Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 -2.60947823633e-17
3200.0 -8.41984146333e-17
3210.0 1.88583762969e-17
3220.0 3.98134798704e-18
3230.0 1.18824554199e-17
3240.0 -2.18570676863e-18
3250.0 1.38402921864e-17
3260.0 -1.21536240651e-18
3270.0 3.22760495734e-17
3280.0 3.82240429632e-18
3290.0 3.69911697258e-20
3300.0 1.14752203613e-17
3310.0 6.17217270704e-18
3320.0 3.04666692897e-17
3330.0 -1.02584103001e-18
3340.0 -2.13786922871e-17
3350.0 5.87257120956e-18
3360.0 -2.51185718879e-17
3370.0 2.19113235228e-19
3380.0 9.77862300492e-18
3390.0 1.35582354883e-17
3400.0 9.2177302e-18
3410.0 6.5503603502e-18
3420.0 1.15937433569e-17
3430.0 -2.687969366e-17
3440.0 2.53067175851e-17
3450.0 -2.95770873843e-17
3460.0 -3.99773747424e-18
3470.0 -1.64605503204e-17
3480.0 -1.46943939839e-17
3490.0 4.85980543698e-17
3500.0 5.0348048736e-18
3510.0 7.68505104148e-18
3520.0 -1.0728738883e-17
3530.0 -2.09843656402e-17
3540.0 3.94841718791e-17
3550.0 -7.43845360252e-19
3560.0 -9.01196824029e-18
3570.0 3.05294432793e-17
3580.0 1.46375148697e-17
3590.0 4.84149206732e-17
3600.0 -1.07226984187e-17
3610.0 -1.10482092659e-17
3620.0 2.59481310284e-17
3630.0 2.21799932214e-18
3640.0 3.56509418885e-18
3650.0 3.62131935524e-17
3660.0 3.09979895921e-17
3670.0 2.75259273374e-17
3680.0 1.21032725024e-17
3690.0 -3.85717657734e-18
3700.0 7.15248137104e-18
3710.0 4.67815023554e-18
3720.0 2.55752665805e-17
3730.0 5.72817269807e-18
3740.0 -2.70208951865e-18
3750.0 -3.53340708103e-18
3760.0 -4.02598867836e-19
3770.0 4.14578367338e-17
3780.0 -1.81507083006e-17
3790.0 6.11748222831e-18
3800.0 1.76419850695e-17
3810.0 -8.53220150381e-18
3820.0 4.45797230242e-18
3830.0 7.74128545842e-18
3840.0 2.25067211985e-17
3850.0 2.39842866224e-17
3860.0 -7.36347200929e-18
3870.0 7.90150181245e-18
3880.0 -4.00505050513e-18
3890.0 9.67552257077e-18
3900.0 1.2480739207e-17
3910.0 1.6523154848e-17
3920.0 -7.82779416215e-18
3930.0 1.64710285764e-17
3940.0 9.00076256535e-18
3950.0 3.4752184536e-17
3960.0 1.15274683635e-17
3970.0 1.72471171482e-17
3980.0 1.73933739576e-17
3990.0 3.37403637815e-17
4000.0 1.67449545469e-17
4010.0 4.18020052867e-17
4020.0 1.59831134615e-17
4030.0 1.88793653523e-17
4040.0 1.4054188207e-17
4050.0 2.02965418496e-17
4060.0 2.08555923075e-17
4070.0 3.05329774392e-17
4080.0 1.40604007083e-17
4090.0 2.14397280034e-17
4100.0 -1.89996925926e-17
4110.0 5.18645536942e-17
4120.0 4.25051191312e-17
4130.0 1.99598912855e-17
4140.0 1.75309596469e-17
4150.0 6.32949089834e-18
4160.0 7.95004338321e-18
4170.0 2.6534401e-17
4180.0 3.25185489528e-17
4190.0 3.18587175691e-17
4200.0 2.9400028156e-17
4210.0 2.40883546053e-17
4220.0 3.4960803739e-17
4230.0 3.28156144858e-17
4240.0 4.15367071432e-17
4250.0 2.42569181641e-17
4260.0 3.13423215338e-17
4270.0 2.78087461435e-17
4280.0 4.73696476624e-17
4290.0 4.70852893702e-17
4300.0 4.68695304762e-17
4310.0 5.02832129357e-17
4320.0 5.29062946042e-17
4330.0 4.77802706586e-17
4340.0 3.98169927319e-17
4350.0 5.14741881091e-17
4360.0 6.38400530568e-17
4370.0 7.35592762308e-17
4380.0 6.12238199153e-17
4390.0 6.50230881864e-17
4400.0 6.74038334222e-17
4410.0 6.0541559419e-17
4420.0 5.92125039043e-17
4430.0 7.16596062686e-17
4440.0 4.68580157557e-17
4450.0 4.6200623065e-17
4460.0 5.44470557484e-17
4470.0 5.14734534573e-17
4480.0 3.69989320343e-17
4490.0 4.39175397557e-17
4500.0 4.87375516872e-17
4510.0 3.57363470773e-17
4520.0 4.79717727113e-17
4530.0 3.11246664627e-17
4540.0 4.04265203778e-17
4550.0 3.58369227838e-17
4560.0 4.75076587064e-17
4570.0 4.97629168496e-17
4580.0 6.2453955594e-17
4590.0 7.10455161177e-17
4600.0 9.21834529755e-17
4610.0 8.09122332963e-17
4620.0 8.29603487806e-17
4630.0 1.02965736595e-16
4640.0 1.05046528965e-16
4650.0 1.27452749853e-16
4660.0 1.34121397212e-16
4670.0 1.53295248525e-16
4680.0 1.37609378453e-16
4690.0 1.54814399661e-16
4700.0 1.34634013919e-16
4710.0 1.60052426317e-16
4720.0 1.55343986145e-16
4730.0 1.37423900861e-16
4740.0 1.48669569516e-16
4750.0 1.33268119886e-16
4760.0 1.3012127226e-16
4770.0 1.23172181248e-16
4780.0 1.30755721026e-16
4790.0 1.23931612975e-16
4800.0 1.06816378301e-16
4810.0 1.14166034496e-16
4820.0 7.94865627559e-17
4830.0 7.32455531801e-17
4840.0 6.74796612446e-17
4850.0 7.38312980163e-17
4860.0 6.2118152916e-17
4870.0 7.58249559492e-17
4880.0 5.22858295415e-17
4890.0 5.09456455715e-17
4900.0 3.76861860142e-17
4910.0 5.19026668224e-17
4920.0 5.2659672572e-17
4930.0 6.75181416588e-17
4940.0 5.2617402e-17
4950.0 4.81166858649e-17
4960.0 5.55499311177e-17
4970.0 4.46327921913e-17
4980.0 5.29952239752e-17
4990.0 6.08171873298e-17
5000.0 5.49654337299e-17
5010.0 5.43508831272e-17
5020.0 6.51751193731e-17
5030.0 5.3935800902e-17
5040.0 4.49376654422e-17
5050.0 5.1364394074e-17
5060.0 5.53813016672e-17
5070.0 5.15510387709e-17
5080.0 5.77975749448e-17
5090.0 4.99853203581e-17
5100.0 2.82357000122e-17
5110.0 3.17852906569e-17
5120.0 3.65288078237e-17
5130.0 4.43268243548e-17
5140.0 3.86320294083e-17
5150.0 4.20910434664e-17
5160.0 5.67539565369e-17
5170.0 6.43470874742e-17
5180.0 7.14467281936e-17
5190.0 7.38506965167e-17
5200.0 7.57032172793e-17
5210.0 7.66645685347e-17
5220.0 7.2527854959e-17
5230.0 8.44500396105e-17
5240.0 1.0667422651e-16
5250.0 9.35774564115e-17
5260.0 8.67799875467e-17
5270.0 8.15973611635e-17
5280.0 1.01067166229e-16
5290.0 8.89101676586e-17
5300.0 7.3375580567e-17
5310.0 9.22321655224e-17
5320.0 9.16968879416e-17
5330.0 8.61034377634e-17
5340.0 8.28781353285e-17
5350.0 8.31344434402e-17
5360.0 7.00609991914e-17
5370.0 6.03423535084e-17
5380.0 5.43309845561e-17
5390.0 6.53076075596e-17
5400.0 7.52233281345e-17
5410.0 3.56328533621e-17
5420.0 5.51635486684e-17
5430.0 3.93861771296e-17
5440.0 3.37621913969e-17
5450.0 1.74240662778e-17
5460.0 2.43910310061e-17
5470.0 1.29890833699e-17
5480.0 1.3129771292e-17
5490.0 3.78188264226e-17
5500.0 3.16531893757e-17
5510.0 1.83516784339e-17
5520.0 1.97779784577e-17
5530.0 1.41034312553e-17
5540.0 1.7605922125e-17
5550.0 1.15444346088e-17
5560.0 2.53266702605e-17
5570.0 -7.92567569705e-18
5580.0 1.0162667199e-17
5590.0 1.63200285564e-17
5600.0 1.30125282148e-17
5610.0 -7.91693710216e-18
5620.0 3.10124090533e-18
5630.0 1.0514427953e-17
5640.0 1.12406861823e-17
5650.0 9.40479651207e-18
5660.0 1.77957673826e-17
5670.0 -2.99051598586e-18
5680.0 2.89744681415e-17
5690.0 9.29883785488e-18
5700.0 1.45258676848e-17
5710.0 1.7939501e-17
5720.0 1.17654458114e-17
5730.0 -2.80978131195e-17
5740.0 7.08384933597e-18
5750.0 3.18469220653e-17
5760.0 2.29390709091e-18
5770.0 1.99072745907e-17
5780.0 -8.97093113826e-18
5790.0 5.73243982431e-18
5800.0 1.76453939796e-17
5810.0 6.57466686488e-18
5820.0 2.93910952602e-17
5830.0 1.3527099911e-17
5840.0 9.1893635409e-18
5850.0 1.85830107536e-17
5860.0 9.64090019145e-18
5870.0 1.14299681842e-17
5880.0 2.71950471365e-17
5890.0 4.84913015196e-17
5900.0 -5.49440798115e-18
5910.0 3.59958058254e-17
5920.0 1.92434879751e-17
5930.0 3.6834398524e-17
5940.0 3.79413518457e-17
5950.0 8.88712749676e-18
5960.0 1.93532469129e-17
5970.0 8.45186664054e-18
5980.0 3.14862136641e-17
5990.0 1.26208625422e-17
6000.0 2.31273916805e-17
6010.0 -6.23580386013e-18
6020.0 7.77867814302e-18
6030.0 9.89918102454e-18
6040.0 3.50975177002e-17
6050.0 1.43716366635e-17
6060.0 1.77575128494e-17
6070.0 -6.72825986263e-18
6080.0 5.45443152828e-18
6090.0 1.1556003119e-17
6100.0 2.92676596901e-18
6110.0 -1.00446749692e-17
6120.0 6.53672055371e-19
6130.0 1.53675049082e-17
6140.0 -1.52993311342e-17
6150.0 -5.59575339412e-18
6160.0 1.95631572873e-17
6170.0 5.2057701333e-18
6180.0 1.35055438905e-17
6190.0 1.92094531527e-17
6200.0 9.51881679539e-19
6210.0 1.21200845265e-17
6220.0 -2.12374010899e-18
6230.0 1.53813604703e-17
6240.0 1.14996970047e-18
6250.0 -1.16758985844e-17
6260.0 -2.47239429276e-18
6270.0 9.71476656867e-18
6280.0 -1.04294707349e-17
6290.0 1.12825755824e-17
6300.0 6.37383561847e-18
6310.0 1.32745570867e-18
6320.0 -6.24363985016e-18
6330.0 -1.35408136799e-17
6340.0 6.53882608737e-18
6350.0 2.08313411873e-17
6360.0 3.1475315479e-17
6370.0 1.25697944527e-18
6380.0 -1.09067091691e-17
6390.0 3.01591635365e-18
6400.0 8.97785136456e-18
6410.0 5.45649765957e-19
6420.0 1.54123413953e-17
6430.0 -6.65525724182e-19
6440.0 1.80580341676e-17
6450.0 1.75156335728e-17
6460.0 1.22000106721e-17
6470.0 6.65959858442e-18
6480.0 -1.18797769835e-17
6490.0 3.03766892051e-17
6500.0 1.37285818746e-17
6510.0 3.22834408511e-17
6520.0 3.94541231267e-17
6530.0 1.55653394027e-17
6540.0 1.49166937832e-17
6550.0 1.45019662845e-17
6560.0 1.0643846754e-17
6570.0 2.60118214954e-17
6580.0 1.58215015132e-17
6590.0 1.86443611427e-17
6600.0 3.19228128371e-17
6610.0 -1.99719187158e-18
6620.0 1.61006852287e-17
6630.0 1.7657922382e-17
6640.0 -4.21941282349e-18
6650.0 2.61700749695e-17
6660.0 1.05899241002e-17
6670.0 5.15698472358e-18
6680.0 2.26443516518e-17
6690.0 6.05848441342e-18
6700.0 7.2889401541e-18
6710.0 -1.33519617005e-19
6720.0 -4.02474751754e-18
6730.0 -2.15708528992e-18
6740.0 5.40494012237e-18
6750.0 1.02046570192e-17
6760.0 6.89941568349e-18
6770.0 9.43894396489e-18
6780.0 1.73480251262e-17
6790.0 1.28042164719e-17
6800.0 -1.0379462259e-17
6810.0 2.98710586337e-18
6820.0 -6.00818781045e-18
6830.0 8.90470470298e-18
6840.0 2.68615704235e-17
6850.0 1.32920917939e-17
6860.0 -1.54554436744e-17
6870.0 -2.84827116479e-18
6880.0 -2.3839130317e-18
6890.0 2.49341122815e-17
6900.0 -6.83772662833e-18
6910.0 -9.73677940435e-18
6920.0 -1.73755599016e-18
6930.0 -4.73506559732e-18
6940.0 1.62482073288e-17
6950.0 -5.60170938033e-18
6960.0 1.42001284103e-17
6970.0 -6.73754991691e-18
6980.0 1.43859193029e-17
6990.0 2.05714590068e-18
7000.0 -1.12792051769e-19
7010.0 -1.29210048887e-17
7020.0 -9.31993438484e-19
7030.0 -5.05493200376e-18
7040.0 7.55958188989e-18
7050.0 1.71365798978e-17
7060.0 1.32509493853e-17
7070.0 2.07613554315e-17
7080.0 -7.64469736663e-19
7090.0 2.15708441725e-17
7100.0 3.51600898394e-17
7110.0 2.26958296854e-17
7120.0 2.27471821077e-17
7130.0 1.13546495938e-17
7140.0 2.87931504815e-17
7150.0 2.52009036073e-17
7160.0 3.28499170999e-17
7170.0 2.9425894623e-17
7180.0 2.87438109292e-17
7190.0 2.31933081775e-17
7200.0 7.74749683811e-18
7210.0 2.54094397304e-17
7220.0 1.66777687764e-17
7230.0 2.12807099421e-17
7240.0 4.13950192355e-17
7250.0 1.96665993553e-17
7260.0 1.6987007353e-18
7270.0 1.71230020265e-17
7280.0 2.16373130761e-17
7290.0 9.44938410827e-18
7300.0 4.52717665255e-17
7310.0 1.95015096062e-17
7320.0 1.16355126342e-17
7330.0 2.10991983107e-17
7340.0 1.30526239769e-17
7350.0 2.27862588674e-17
7360.0 -5.28861837321e-18
7370.0 1.16432179014e-17
7380.0 3.79159874154e-17
7390.0 -3.81947408967e-18
7400.0 1.94484807498e-17
7410.0 -7.85679111665e-19
7420.0 1.94641196139e-17
7430.0 4.91647336872e-17
7440.0 1.99480300698e-17
7450.0 6.80814030469e-18
7460.0 -8.17499764219e-18
7470.0 2.38466061069e-17
7480.0 -4.05210009815e-18
7490.0 -1.2236543723e-17
7500.0 3.72132856354e-17
7510.0 4.69829198976e-18
7520.0 1.31840049209e-17
7530.0 1.64079007146e-17
7540.0 1.04882415851e-17
7550.0 1.41539232819e-17
7560.0 1.93415046515e-17
7570.0 5.28960352097e-18
7580.0 1.28523726768e-17
7590.0 -3.74747778394e-18
7600.0 9.35671275947e-18
7610.0 9.13206810653e-18
7620.0 2.76784006345e-18
7630.0 4.0333933523e-18
7640.0 1.42507829854e-17
7650.0 -7.94280613356e-18
7660.0 -7.12496455275e-18
7670.0 -8.87542671866e-18
7680.0 -7.54233488931e-18
7690.0 -2.15052963452e-18
7700.0 1.1952883409e-17
7710.0 -3.91999144219e-18
7720.0 1.74564720005e-17
7730.0 -4.8079942897e-18
7740.0 1.00890166332e-18
7750.0 -6.80604426316e-18
7760.0 7.5060259926e-18
7770.0 2.72217507162e-17
7780.0 3.74715694609e-18
7790.0 -8.61549234333e-18
7800.0 1.3983870063e-17
7810.0 1.65372908431e-18
7820.0 -4.19247561837e-18
7830.0 -9.07793832377e-18
7840.0 1.26156444576e-18
7850.0 -2.48021308824e-17
7860.0 -5.42288768273e-19
7870.0 2.02534367193e-18
7880.0 8.01321719827e-19
7890.0 -4.41392020409e-18
7900.0 1.89375668421e-18
7910.0 1.49450164475e-17
7920.0 8.41517996626e-19
7930.0 -9.91039324407e-19
7940.0 1.79190777318e-17
7950.0 -9.84538887464e-18
7960.0 2.94161601463e-18
7970.0 -1.55965090901e-17
7980.0 5.75126613531e-20
7990.0 1.91086458383e-17
8000.0 5.09874269545e-18
8010.0 1.78582878201e-17
8020.0 -1.96744714455e-17
8030.0 -2.60694810197e-18
8040.0 3.01378944564e-17
8050.0 3.46200792958e-17
8060.0 1.83063581211e-17
8070.0 -1.46405729564e-17
8080.0 -1.88363478275e-18
8090.0 -1.63579007807e-18
8100.0 -1.005120623e-17
8110.0 -1.43309331271e-17
8120.0 -4.91893625543e-18
8130.0 1.05383476692e-17
8140.0 -6.93421375392e-19
8150.0 -2.41401067154e-17
8160.0 9.33482225981e-18
8170.0 -3.71433892314e-17
8180.0 2.40668716933e-17
8190.0 -2.61450385586e-18
8200.0 5.34195662522e-18
8210.0 2.24003390687e-17
8220.0 1.68062303989e-17
8230.0 1.61231624979e-17
8240.0 3.23671749763e-17
8250.0 5.67496469107e-18
8260.0 1.7173394444e-16
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
