Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 0.0
3540.0 0.0
3550.0 0.0
3560.0 0.0
3570.0 0.0
3580.0 0.0
3590.0 0.0
3600.0 0.0
3610.0 0.0
3620.0 0.0
3630.0 0.0
3640.0 0.0
3650.0 0.0
3660.0 0.0
3670.0 0.0
3680.0 0.0
3690.0 0.0
3700.0 0.0
3710.0 4.080538858e-14
3720.0 4.8052181473e-14
3730.0 5.19314381247e-14
3740.0 6.19176731861e-14
3750.0 7.17480428947e-14
3760.0 7.02455790624e-14
3770.0 6.87690334015e-14
3780.0 6.7180065478e-14
3790.0 7.2054288906e-14
3800.0 6.95907309919e-14
3810.0 6.72566085888e-14
3820.0 7.29901717053e-14
3830.0 7.06777519233e-14
3840.0 8.61876003901e-14
3850.0 8.35445494214e-14
3860.0 7.64648359362e-14
3870.0 9.71934025112e-14
3880.0 1.00100645456e-13
3890.0 1.03976721881e-13
3900.0 1.06547504387e-13
3910.0 1.0742755941e-13
3920.0 1.16018310139e-13
3930.0 1.19702454726e-13
3940.0 1.29701566145e-13
3950.0 1.24512990182e-13
3960.0 1.08609768191e-13
3970.0 1.04745681959e-13
3980.0 1.01330351098e-13
3990.0 9.86477676576e-14
4000.0 9.54547618582e-14
4010.0 9.85686333531e-14
4020.0 1.04987326659e-13
4030.0 1.10754355215e-13
4040.0 1.11808469743e-13
4050.0 1.15390429801e-13
4060.0 1.17936272791e-13
4070.0 1.21144321083e-13
4080.0 1.28827967927e-13
4090.0 1.29699958277e-13
4100.0 1.28586615029e-13
4110.0 1.22678484505e-13
4120.0 1.18560288559e-13
4130.0 1.13636147425e-13
4140.0 1.09841092134e-13
4150.0 1.06787322033e-13
4160.0 1.09425147264e-13
4170.0 1.05917256456e-13
4180.0 1.04568925336e-13
4190.0 9.90205126776e-14
4200.0 9.33774663735e-14
4210.0 8.75374371505e-14
4220.0 9.00342220072e-14
4230.0 8.66141534115e-14
4240.0 8.42676319266e-14
4250.0 8.39691616343e-14
4260.0 8.10303595774e-14
4270.0 7.87495819819e-14
4280.0 7.51214380399e-14
4290.0 7.03689457549e-14
4300.0 7.009673711e-14
4310.0 7.16664068708e-14
4320.0 7.27626909645e-14
4330.0 7.75097415427e-14
4340.0 7.90296860436e-14
4350.0 8.19334729907e-14
4360.0 8.31551107531e-14
4370.0 8.60838449636e-14
4380.0 8.69009563931e-14
4390.0 8.43166503846e-14
4400.0 8.12592906434e-14
4410.0 7.79315686578e-14
4420.0 7.83391998812e-14
4430.0 7.91857106149e-14
4440.0 8.63532358771e-14
4450.0 8.69418058513e-14
4460.0 8.97804744686e-14
4470.0 8.97271721772e-14
4480.0 9.33579770267e-14
4490.0 9.43195733712e-14
4500.0 9.69898084081e-14
4510.0 9.70220658744e-14
4520.0 9.53354447687e-14
4530.0 9.29830508617e-14
4540.0 8.9088500769e-14
4550.0 9.09676498704e-14
4560.0 8.94915090369e-14
4570.0 8.75671018119e-14
4580.0 8.89455167252e-14
4590.0 8.87184138718e-14
4600.0 8.968592618e-14
4610.0 8.94286385896e-14
4620.0 8.45942522697e-14
4630.0 7.89287174087e-14
4640.0 7.55330450547e-14
4650.0 7.3245143823e-14
4660.0 7.22296457106e-14
4670.0 7.19182782772e-14
4680.0 7.11366574254e-14
4690.0 7.13842411226e-14
4700.0 7.17720488351e-14
4710.0 7.10571588838e-14
4720.0 7.00221064285e-14
4730.0 6.76497960498e-14
4740.0 6.5417205255e-14
4750.0 6.47281669181e-14
4760.0 6.61617452223e-14
4770.0 6.89550669833e-14
4780.0 6.99616730068e-14
4790.0 6.97179282533e-14
4800.0 6.80302054578e-14
4810.0 6.48677271875e-14
4820.0 6.14953611137e-14
4830.0 5.69038107584e-14
4840.0 5.33841557239e-14
4850.0 5.056279798e-14
4860.0 4.91796312365e-14
4870.0 4.95525755909e-14
4880.0 4.99667761013e-14
4890.0 5.10047281279e-14
4900.0 5.0861989759e-14
4910.0 5.13003130799e-14
4920.0 5.26539556977e-14
4930.0 5.48964316442e-14
4940.0 5.44601803996e-14
4950.0 5.40790356962e-14
4960.0 5.53799347989e-14
4970.0 5.46270270814e-14
4980.0 5.47666849956e-14
4990.0 5.54762789457e-14
5000.0 5.47816547771e-14
5010.0 5.44319473722e-14
5020.0 5.48388493172e-14
5030.0 5.62818771365e-14
5040.0 5.6387585962e-14
5050.0 5.87890137069e-14
5060.0 6.05495715559e-14
5070.0 6.20573663283e-14
5080.0 6.45854395303e-14
5090.0 6.64834469975e-14
5100.0 6.65147938844e-14
5110.0 6.60382783659e-14
5120.0 6.38816957752e-14
5130.0 6.28480523139e-14
5140.0 6.10378627942e-14
5150.0 6.20052768969e-14
5160.0 6.28184871868e-14
5170.0 6.32145444813e-14
5180.0 6.42074346547e-14
5190.0 6.4171575271e-14
5200.0 6.37333889416e-14
5210.0 6.01844345441e-14
5220.0 5.62383297361e-14
5230.0 5.20812008302e-14
5240.0 4.87738663728e-14
5250.0 4.62867225893e-14
5260.0 4.49915009759e-14
5270.0 4.51075946943e-14
5280.0 4.42052226368e-14
5290.0 4.37743409027e-14
5300.0 4.29559330686e-14
5310.0 4.31810039906e-14
5320.0 4.48657678426e-14
5330.0 4.5498484956e-14
5340.0 4.60486891906e-14
5350.0 4.67247139368e-14
5360.0 4.64688709739e-14
5370.0 4.73967329001e-14
5380.0 4.60690067758e-14
5390.0 4.49769291753e-14
5400.0 4.49193139001e-14
5410.0 4.32808005495e-14
5420.0 4.16946711622e-14
5430.0 3.98739013648e-14
5440.0 3.88813396215e-14
5450.0 3.90299226711e-14
5460.0 3.99030905467e-14
5470.0 4.15386082563e-14
5480.0 4.33794231141e-14
5490.0 4.56479981171e-14
5500.0 4.69772183587e-14
5510.0 4.93756404384e-14
5520.0 4.99874275459e-14
5530.0 5.00342095716e-14
5540.0 4.88718103684e-14
5550.0 4.86586152657e-14
5560.0 4.96844733451e-14
5570.0 4.99411138957e-14
5580.0 5.11785069347e-14
5590.0 5.12572617838e-14
5600.0 5.10247729128e-14
5610.0 5.15524248095e-14
5620.0 5.11359907374e-14
5630.0 5.11338746759e-14
5640.0 5.11973331753e-14
5650.0 5.15788984707e-14
5660.0 5.14104644375e-14
5670.0 5.11837262168e-14
5680.0 5.0780576232e-14
5690.0 4.93065355968e-14
5700.0 4.88290325121e-14
5710.0 4.78053355773e-14
5720.0 4.55648704157e-14
5730.0 4.41269634179e-14
5740.0 4.30710341076e-14
5750.0 4.26288578553e-14
5760.0 4.18240713893e-14
5770.0 4.21628781092e-14
5780.0 4.24251839704e-14
5790.0 4.3232864724e-14
5800.0 4.27479089436e-14
5810.0 4.41384616065e-14
5820.0 4.46126850301e-14
5830.0 4.50447986277e-14
5840.0 4.55658745258e-14
5850.0 4.55376223881e-14
5860.0 4.6562831358e-14
5870.0 4.67889903577e-14
5880.0 4.64492903809e-14
5890.0 4.60804651709e-14
5900.0 4.55192907601e-14
5910.0 4.60941226491e-14
5920.0 4.57207743887e-14
5930.0 4.61057400499e-14
5940.0 4.5904710237e-14
5950.0 4.53558324335e-14
5960.0 4.51469152192e-14
5970.0 4.43388510989e-14
5980.0 4.33077683806e-14
5990.0 4.27460706736e-14
6000.0 4.18201382573e-14
6010.0 4.08041061894e-14
6020.0 3.9657942009e-14
6030.0 3.8679861703e-14
6040.0 3.7482599703e-14
6050.0 3.49016563832e-14
6060.0 3.24607262237e-14
6070.0 3.00877585883e-14
6080.0 2.69616872846e-14
6090.0 2.46070759979e-14
6100.0 2.28695643824e-14
6110.0 2.13786356026e-14
6120.0 2.05121654132e-14
6130.0 2.03030696989e-14
6140.0 2.03456272822e-14
6150.0 2.13166153188e-14
6160.0 2.18511529666e-14
6170.0 2.36998249032e-14
6180.0 2.55877174535e-14
6190.0 2.75165320062e-14
6200.0 2.91414963347e-14
6210.0 3.06143784314e-14
6220.0 3.16339657889e-14
6230.0 3.35844847074e-14
6240.0 3.47553656628e-14
6250.0 3.66301816589e-14
6260.0 3.78795529821e-14
6270.0 3.87035801716e-14
6280.0 3.9154822702e-14
6290.0 4.02349028799e-14
6300.0 4.02741272844e-14
6310.0 4.02181080779e-14
6320.0 4.01731949351e-14
6330.0 4.03051330996e-14
6340.0 4.02954289693e-14
6350.0 4.14937961149e-14
6360.0 4.05299948447e-14
6370.0 4.04295367757e-14
6380.0 4.00377433788e-14
6390.0 3.99953798493e-14
6400.0 3.93022039022e-14
6410.0 3.88588415508e-14
6420.0 3.87842040399e-14
6430.0 3.88824772347e-14
6440.0 3.81769276809e-14
6450.0 3.84887170777e-14
6460.0 3.78959420417e-14
6470.0 3.77506979566e-14
6480.0 3.72558723267e-14
6490.0 3.73145259848e-14
6500.0 3.70859620263e-14
6510.0 3.67299085059e-14
6520.0 3.62602932137e-14
6530.0 3.60360863272e-14
6540.0 3.61096742964e-14
6550.0 3.53995118003e-14
6560.0 3.53728520958e-14
6570.0 3.47590065558e-14
6580.0 3.4780956007e-14
6590.0 3.3642368363e-14
6600.0 3.39537574232e-14
6610.0 3.35161899434e-14
6620.0 3.28314777157e-14
6630.0 3.28933774171e-14
6640.0 3.22878638818e-14
6650.0 3.20261447893e-14
6660.0 3.1918893681e-14
6670.0 3.10435828077e-14
6680.0 3.1212499103e-14
6690.0 3.09084266341e-14
6700.0 3.03389592053e-14
6710.0 2.96956036405e-14
6720.0 2.93497838062e-14
6730.0 2.8811133603e-14
6740.0 2.84454415666e-14
6750.0 2.82766035659e-14
6760.0 2.80399107641e-14
6770.0 2.80008249083e-14
6780.0 2.72810393104e-14
6790.0 2.73815243823e-14
6800.0 2.73574032682e-14
6810.0 2.746710819e-14
6820.0 2.75880903908e-14
6830.0 2.73451429896e-14
6840.0 2.70617444074e-14
6850.0 2.70665323278e-14
6860.0 2.66574190498e-14
6870.0 2.68082144338e-14
6880.0 2.64272565268e-14
6890.0 2.58922232942e-14
6900.0 2.53329173101e-14
6910.0 2.58205600446e-14
6920.0 2.52949033711e-14
6930.0 2.52330970494e-14
6940.0 2.44235304293e-14
6950.0 2.52077147343e-14
6960.0 2.44976426012e-14
6970.0 2.48672226116e-14
6980.0 2.44056629451e-14
6990.0 2.41713463622e-14
7000.0 2.39165260586e-14
7010.0 2.3722172924e-14
7020.0 2.4167709926e-14
7030.0 2.40817986819e-14
7040.0 2.3541898896e-14
7050.0 2.31421253653e-14
7060.0 2.33721103468e-14
7070.0 2.34070414961e-14
7080.0 2.32655320596e-14
7090.0 2.38658667645e-14
7100.0 2.37457034131e-14
7110.0 2.31734554179e-14
7120.0 2.32926968256e-14
7130.0 2.30445118113e-14
7140.0 2.29466623507e-14
7150.0 2.28077726454e-14
7160.0 2.28994354639e-14
7170.0 2.14659847113e-14
7180.0 2.13374492467e-14
7190.0 2.13976456671e-14
7200.0 2.09281191384e-14
7210.0 2.18475067228e-14
7220.0 2.16047531025e-14
7230.0 2.08943030093e-14
7240.0 2.04387452958e-14
7250.0 2.03819344376e-14
7260.0 2.04418036088e-14
7270.0 2.09881147329e-14
7280.0 2.02690096016e-14
7290.0 1.94445182987e-14
7300.0 1.9959156267e-14
7310.0 1.94590892498e-14
7320.0 1.96880578969e-14
7330.0 1.98306215874e-14
7340.0 1.95760319414e-14
7350.0 1.91685811745e-14
7360.0 1.96277998086e-14
7370.0 1.91222902658e-14
7380.0 1.9010252e-14
7390.0 1.91582970756e-14
7400.0 1.91941152992e-14
7410.0 1.91126356298e-14
7420.0 1.86037345151e-14
7430.0 1.77103711317e-14
7440.0 1.71300816258e-14
7450.0 1.65275075329e-14
7460.0 1.57951855999e-14
7470.0 1.56567061883e-14
7480.0 1.58824293415e-14
7490.0 1.59508941125e-14
7500.0 1.61624581759e-14
7510.0 1.5993517524e-14
7520.0 1.6301240496e-14
7530.0 1.6168369859e-14
7540.0 1.61375916234e-14
7550.0 1.57308830338e-14
7560.0 1.56751215628e-14
7570.0 1.56708636967e-14
7580.0 1.57294549972e-14
7590.0 1.6109484421e-14
7600.0 1.64971865455e-14
7610.0 1.62029409585e-14
7620.0 1.66004093438e-14
7630.0 1.57995833449e-14
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
