Wavelength Flux
2580.0 0.0
2590.0 0.0
2600.0 0.0
2610.0 0.0
2620.0 0.0
2630.0 0.0
2640.0 0.0
2650.0 0.0
2660.0 0.0
2670.0 0.0
2680.0 0.0
2690.0 0.0
2700.0 0.0
2710.0 0.0
2720.0 0.0
2730.0 0.0
2740.0 0.0
2750.0 0.0
2760.0 0.0
2770.0 0.0
2780.0 0.0
2790.0 0.0
2800.0 0.0
2810.0 0.0
2820.0 0.0
2830.0 0.0
2840.0 0.0
2850.0 0.0
2860.0 0.0
2870.0 0.0
2880.0 0.0
2890.0 0.0
2900.0 0.0
2910.0 0.0
2920.0 0.0
2930.0 0.0
2940.0 0.0
2950.0 0.0
2960.0 0.0
2970.0 0.0
2980.0 0.0
2990.0 0.0
3000.0 0.0
3010.0 0.0
3020.0 0.0
3030.0 0.0
3040.0 0.0
3050.0 0.0
3060.0 0.0
3070.0 0.0
3080.0 0.0
3090.0 0.0
3100.0 0.0
3110.0 0.0
3120.0 0.0
3130.0 0.0
3140.0 0.0
3150.0 0.0
3160.0 0.0
3170.0 0.0
3180.0 0.0
3190.0 0.0
3200.0 0.0
3210.0 0.0
3220.0 0.0
3230.0 0.0
3240.0 0.0
3250.0 0.0
3260.0 0.0
3270.0 0.0
3280.0 0.0
3290.0 0.0
3300.0 0.0
3310.0 0.0
3320.0 0.0
3330.0 0.0
3340.0 0.0
3350.0 0.0
3360.0 0.0
3370.0 0.0
3380.0 0.0
3390.0 0.0
3400.0 0.0
3410.0 0.0
3420.0 0.0
3430.0 0.0
3440.0 0.0
3450.0 0.0
3460.0 0.0
3470.0 0.0
3480.0 0.0
3490.0 0.0
3500.0 0.0
3510.0 0.0
3520.0 0.0
3530.0 0.0
3540.0 0.0
3550.0 0.0
3560.0 0.0
3570.0 0.0
3580.0 0.0
3590.0 0.0
3600.0 0.0
3610.0 0.0
3620.0 0.0
3630.0 0.0
3640.0 0.0
3650.0 0.0
3660.0 0.0
3670.0 0.0
3680.0 0.0
3690.0 0.0
3700.0 1.32868724218e-14
3710.0 1.70075312695e-14
3720.0 1.45421540714e-14
3730.0 1.28999708769e-14
3740.0 1.46086555514e-14
3750.0 1.53657902153e-14
3760.0 1.71451366903e-14
3770.0 1.61427556929e-14
3780.0 1.45552947559e-14
3790.0 1.27456045601e-14
3800.0 1.23241888878e-14
3810.0 1.15144686146e-14
3820.0 9.89613597633e-15
3830.0 1.11666170408e-14
3840.0 1.20883933786e-14
3850.0 1.42001960133e-14
3860.0 1.5239635924e-14
3870.0 1.75438626184e-14
3880.0 1.99949862147e-14
3890.0 2.05309468713e-14
3900.0 2.26706633058e-14
3910.0 2.22239634314e-14
3920.0 2.35542472412e-14
3930.0 2.3011646293e-14
3940.0 2.59932581739e-14
3950.0 2.65284706034e-14
3960.0 2.74984882843e-14
3970.0 2.49212620866e-14
3980.0 2.35489679236e-14
3990.0 2.19327024234e-14
4000.0 2.11941151144e-14
4010.0 1.99417567286e-14
4020.0 2.00313878392e-14
4030.0 2.08033619466e-14
4040.0 2.24525631461e-14
4050.0 2.38292072706e-14
4060.0 2.53012468156e-14
4070.0 2.61220683893e-14
4080.0 2.61700060116e-14
4090.0 2.59961965647e-14
4100.0 2.61097069876e-14
4110.0 2.63355867015e-14
4120.0 2.57216622972e-14
4130.0 2.49538953666e-14
4140.0 2.42346289552e-14
4150.0 2.37269093958e-14
4160.0 2.40960023936e-14
4170.0 2.34099992782e-14
4180.0 2.36412404558e-14
4190.0 2.36931582721e-14
4200.0 2.30285971896e-14
4210.0 2.17204823037e-14
4220.0 2.11963239228e-14
4230.0 2.02197723493e-14
4240.0 1.9233265791e-14
4250.0 1.95750753969e-14
4260.0 1.85535525648e-14
4270.0 1.85411719652e-14
4280.0 1.76255628812e-14
4290.0 1.71687204637e-14
4300.0 1.68354852767e-14
4310.0 1.57420074872e-14
4320.0 1.63118079636e-14
4330.0 1.69219188658e-14
4340.0 1.70796556749e-14
4350.0 1.78575369058e-14
4360.0 1.81070547541e-14
4370.0 1.88061431838e-14
4380.0 1.92858563507e-14
4390.0 1.94518010164e-14
4400.0 1.93623048555e-14
4410.0 1.84075176655e-14
4420.0 1.73468063301e-14
4430.0 1.70449340995e-14
4440.0 1.67538568496e-14
4450.0 1.67991661898e-14
4460.0 1.84072420158e-14
4470.0 1.97650214288e-14
4480.0 2.03929838962e-14
4490.0 2.06375976354e-14
4500.0 2.15108143607e-14
4510.0 2.20956422854e-14
4520.0 2.25025833842e-14
4530.0 2.3136719889e-14
4540.0 2.29598536569e-14
4550.0 2.23665675687e-14
4560.0 2.18485295436e-14
4570.0 2.19417274401e-14
4580.0 2.24844358179e-14
4590.0 2.18693097338e-14
4600.0 2.22837381046e-14
4610.0 2.19765705128e-14
4620.0 2.23465321564e-14
4630.0 2.23846891139e-14
4640.0 2.11229549005e-14
4650.0 1.94243152529e-14
4660.0 1.84173667043e-14
4670.0 1.79900818729e-14
4680.0 1.6952347389e-14
4690.0 1.76045639676e-14
4700.0 1.76159897368e-14
4710.0 1.75972270372e-14
4720.0 1.8127912225e-14
4730.0 1.78243785556e-14
4740.0 1.69857829381e-14
4750.0 1.59676347169e-14
4760.0 1.53872305491e-14
4770.0 1.4924870772e-14
4780.0 1.5372149689e-14
4790.0 1.57536814008e-14
4800.0 1.64752282317e-14
4810.0 1.63865160531e-14
4820.0 1.61017491686e-14
4830.0 1.48769460507e-14
4840.0 1.38803519896e-14
4850.0 1.30275188761e-14
4860.0 1.1854121345e-14
4870.0 1.07949447844e-14
4880.0 1.1080991507e-14
4890.0 1.11558170295e-14
4900.0 1.16541899123e-14
4910.0 1.19751183958e-14
4920.0 1.20158419316e-14
4930.0 1.22342072943e-14
4940.0 1.25179378751e-14
4950.0 1.28764691804e-14
4960.0 1.3029461056e-14
4970.0 1.24308720184e-14
4980.0 1.19166112297e-14
4990.0 1.22203170717e-14
5000.0 1.23154468409e-14
5010.0 1.26140004249e-14
5020.0 1.25474551617e-14
5030.0 1.23888262899e-14
5040.0 1.2671066982e-14
5050.0 1.30286190517e-14
5060.0 1.35941261532e-14
5070.0 1.40036836131e-14
5080.0 1.40574082935e-14
5090.0 1.45204898636e-14
5100.0 1.48739680891e-14
5110.0 1.54289269297e-14
5120.0 1.58463666811e-14
5130.0 1.51653571761e-14
5140.0 1.55271309178e-14
5150.0 1.50696821321e-14
5160.0 1.45547686547e-14
5170.0 1.4390051e-14
5180.0 1.44749087649e-14
5190.0 1.49123156402e-14
5200.0 1.5159615735e-14
5210.0 1.52313439849e-14
5220.0 1.52881288209e-14
5230.0 1.48344829558e-14
5240.0 1.40033720061e-14
5250.0 1.27312951356e-14
5260.0 1.17324102613e-14
5270.0 1.06698422067e-14
5280.0 1.01543445464e-14
5290.0 1.01242005378e-14
5300.0 1.02256734734e-14
5310.0 9.99348812945e-15
5320.0 1.02037836856e-14
5330.0 9.67120979023e-15
5340.0 1.02603512419e-14
5350.0 1.07540865833e-14
5360.0 1.1031078773e-14
5370.0 1.1419031244e-14
5380.0 1.11099619701e-14
5390.0 1.10950391266e-14
5400.0 1.11331843165e-14
5410.0 1.07028451938e-14
5420.0 1.05568981055e-14
5430.0 1.03791889439e-14
5440.0 9.78011837009e-15
5450.0 9.30359203485e-15
5460.0 8.89600770469e-15
5470.0 8.51747537791e-15
5480.0 8.81979954679e-15
5490.0 9.14911543066e-15
5500.0 9.5660676596e-15
5510.0 1.03736437836e-14
5520.0 1.08566120665e-14
5530.0 1.12057212377e-14
5540.0 1.18042668825e-14
5550.0 1.20746122124e-14
5560.0 1.2004700801e-14
5570.0 1.16614936259e-14
5580.0 1.17436781955e-14
5590.0 1.13370993237e-14
5600.0 1.17312261082e-14
5610.0 1.22785715934e-14
5620.0 1.23430336438e-14
5630.0 1.19389125768e-14
5640.0 1.2042763587e-14
5650.0 1.22364053111e-14
5660.0 1.23592717266e-14
5670.0 1.251132063e-14
5680.0 1.20986971468e-14
5690.0 1.23176291734e-14
5700.0 1.25163976299e-14
5710.0 1.21006680296e-14
5720.0 1.20576098691e-14
5730.0 1.1602181042e-14
5740.0 1.11761844235e-14
5750.0 1.08501120082e-14
5760.0 1.03758822639e-14
5770.0 1.02322094457e-14
5780.0 9.74962660165e-15
5790.0 1.00495387271e-14
5800.0 1.01107535256e-14
5810.0 1.04636499037e-14
5820.0 1.02673535153e-14
5830.0 1.06512849191e-14
5840.0 1.03500560008e-14
5850.0 1.07650564991e-14
5860.0 1.04521296611e-14
5870.0 1.06590848952e-14
5880.0 1.07480192165e-14
5890.0 1.06196480206e-14
5900.0 1.07012499631e-14
5910.0 1.10787535175e-14
5920.0 1.11502305984e-14
5930.0 1.13826595675e-14
5940.0 1.11108211342e-14
5950.0 1.09171416619e-14
5960.0 1.10373852708e-14
5970.0 1.09937823507e-14
5980.0 1.14327085185e-14
5990.0 1.13816045775e-14
6000.0 1.10406923204e-14
6010.0 1.08946978841e-14
6020.0 1.09717993308e-14
6030.0 1.07416837907e-14
6040.0 1.05460447571e-14
6050.0 1.04106175395e-14
6060.0 1.00252911145e-14
6070.0 9.70923922087e-15
6080.0 9.07129776391e-15
6090.0 8.3812340241e-15
6100.0 7.56865545306e-15
6110.0 6.3569036443e-15
6120.0 5.66347288918e-15
6130.0 4.88141293304e-15
6140.0 4.49403148748e-15
6150.0 4.25414015329e-15
6160.0 4.21665153974e-15
6170.0 4.22843510226e-15
6180.0 4.62618833482e-15
6190.0 4.9532159845e-15
6200.0 5.38503119201e-15
6210.0 5.98145958112e-15
6220.0 6.52587239092e-15
6230.0 6.81721004776e-15
6240.0 7.44333595239e-15
6250.0 7.60256439902e-15
6260.0 8.17361658184e-15
6270.0 8.2194408535e-15
6280.0 9.02419257943e-15
6290.0 9.00074084848e-15
6300.0 8.98151453144e-15
6310.0 9.42901046904e-15
6320.0 9.63961770709e-15
6330.0 9.90888011222e-15
6340.0 9.63407921914e-15
6350.0 9.95895356371e-15
6360.0 9.59966678958e-15
6370.0 9.41864136852e-15
6380.0 9.3116651297e-15
6390.0 9.48505909409e-15
6400.0 9.62066357869e-15
6410.0 9.33748362946e-15
6420.0 9.35109032589e-15
6430.0 9.14287519688e-15
6440.0 9.28772007403e-15
6450.0 9.15078899379e-15
6460.0 8.9016587476e-15
6470.0 8.91475737356e-15
6480.0 8.63788359801e-15
6490.0 8.51776467274e-15
6500.0 8.59543321403e-15
6510.0 8.52510369022e-15
6520.0 8.15449938472e-15
6530.0 8.33187110091e-15
6540.0 8.25040436704e-15
6550.0 7.95285080326e-15
6560.0 8.01183904141e-15
6570.0 7.80694622159e-15
6580.0 7.68377001801e-15
6590.0 7.55064651928e-15
6600.0 7.68538485493e-15
6610.0 7.59715642265e-15
6620.0 7.49562904514e-15
6630.0 7.40182340216e-15
6640.0 7.2578882e-15
6650.0 7.14306661315e-15
6660.0 7.2387671609e-15
6670.0 7.25457802736e-15
6680.0 7.15119455013e-15
6690.0 7.05244173387e-15
6700.0 6.86934091253e-15
6710.0 6.9563508777e-15
6720.0 6.89452033773e-15
6730.0 6.64901494937e-15
6740.0 6.57278845034e-15
6750.0 6.47543545002e-15
6760.0 6.53709699675e-15
6770.0 6.22042637212e-15
6780.0 6.35922950913e-15
6790.0 6.1598223763e-15
6800.0 6.20931013731e-15
6810.0 6.08496379956e-15
6820.0 6.01868844494e-15
6830.0 6.05674857358e-15
6840.0 5.8830006171e-15
6850.0 6.28588491748e-15
6860.0 6.01598731591e-15
6870.0 6.13634101433e-15
6880.0 5.85747512808e-15
6890.0 5.87377482232e-15
6900.0 5.90909472349e-15
6910.0 5.95186880427e-15
6920.0 5.82988164005e-15
6930.0 5.93600665129e-15
6940.0 5.94716313137e-15
6950.0 5.84804982573e-15
6960.0 5.90846905912e-15
6970.0 5.7359707241e-15
6980.0 5.56634779601e-15
6990.0 5.65311718935e-15
7000.0 5.47733877987e-15
7010.0 5.62721625851e-15
7020.0 5.50031177756e-15
7030.0 5.41404156854e-15
7040.0 5.51418627208e-15
7050.0 5.26711481692e-15
7060.0 5.49892557286e-15
7070.0 5.47381367533e-15
7080.0 5.45264364851e-15
7090.0 5.30916367163e-15
7100.0 5.45302872778e-15
7110.0 5.35555610962e-15
7120.0 5.38759332531e-15
7130.0 5.43202848269e-15
7140.0 5.19295270795e-15
7150.0 5.40793466685e-15
7160.0 5.22893407129e-15
7170.0 5.22426392895e-15
7180.0 5.21699108025e-15
7190.0 5.20971902288e-15
7200.0 5.20244639617e-15
7210.0 5.19512644493e-15
7220.0 5.18335418716e-15
7230.0 5.11985587897e-15
7240.0 5.61411148611e-15
7250.0 5.25468419709e-15
7260.0 5.35763154442e-15
7270.0 5.00557783094e-15
7280.0 5.19405308942e-15
7290.0 5.25570710357e-15
7300.0 4.90084544624e-15
7310.0 5.05957743593e-15
7320.0 4.8951626779e-15
7330.0 4.82263743808e-15
7340.0 4.62723210449e-15
7350.0 4.57099199985e-15
7360.0 4.46851247503e-15
7370.0 4.55790695052e-15
7380.0 4.30418392148e-15
7390.0 4.60617430493e-15
7400.0 4.30410028908e-15
7410.0 4.21235791782e-15
7420.0 4.27082830595e-15
7430.0 4.0577075795e-15
7440.0 4.12667319754e-15
7450.0 4.11890870586e-15
7460.0 3.92246843093e-15
7470.0 3.80367351138e-15
7480.0 3.64816365e-15
7490.0 3.42743615159e-15
7500.0 3.43618736091e-15
7510.0 3.17474016184e-15
7520.0 3.24220404009e-15
7530.0 3.31014084739e-15
7540.0 3.19917433851e-15
7550.0 3.12139492341e-15
7560.0 0.0
7570.0 0.0
7580.0 0.0
7590.0 0.0
7600.0 0.0
7610.0 0.0
7620.0 0.0
7630.0 0.0
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0
7680.0 0.0
7690.0 0.0
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0
8040.0 0.0
8050.0 0.0
8060.0 0.0
8070.0 0.0
8080.0 0.0
8090.0 0.0
8100.0 0.0
8110.0 0.0
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 0.0
8300.0 0.0
8310.0 0.0
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 0.0
8400.0 0.0
8410.0 0.0
8420.0 0.0
8430.0 0.0
8440.0 0.0
8450.0 0.0
8460.0 0.0
8470.0 0.0
8480.0 0.0
8490.0 0.0
8500.0 0.0
8510.0 0.0
8520.0 0.0
8530.0 0.0
8540.0 0.0
8550.0 0.0
8560.0 0.0
8570.0 0.0
8580.0 0.0
8590.0 0.0
8600.0 0.0
8610.0 0.0
8620.0 0.0
8630.0 0.0
8640.0 0.0
8650.0 0.0
8660.0 0.0
8670.0 0.0
8680.0 0.0
8690.0 0.0
8700.0 0.0
8710.0 0.0
8720.0 0.0
8730.0 0.0
8740.0 0.0
8750.0 0.0
8760.0 0.0
8770.0 0.0
8780.0 0.0
8790.0 0.0
8800.0 0.0
8810.0 0.0
8820.0 0.0
8830.0 0.0
8840.0 0.0
8850.0 0.0
8860.0 0.0
8870.0 0.0
8880.0 0.0
8890.0 0.0
8900.0 0.0
8910.0 0.0
8920.0 0.0
8930.0 0.0
8940.0 0.0
8950.0 0.0
8960.0 0.0
8970.0 0.0
8980.0 0.0
8990.0 0.0
9000.0 0.0
9010.0 0.0
9020.0 0.0
9030.0 0.0
9040.0 0.0
9050.0 0.0
9060.0 0.0
9070.0 0.0
9080.0 0.0
9090.0 0.0
9100.0 0.0
9110.0 0.0
9120.0 0.0
9130.0 0.0
9140.0 0.0
9150.0 0.0
9160.0 0.0
9170.0 0.0
9180.0 0.0
9190.0 0.0
9200.0 0.0
9210.0 0.0
9220.0 0.0
9230.0 0.0
9240.0 0.0
9250.0 0.0
9260.0 0.0
9270.0 0.0
9280.0 0.0
9290.0 0.0
9300.0 0.0
9310.0 0.0
9320.0 0.0
9330.0 0.0
9340.0 0.0
9350.0 0.0
9360.0 0.0
9370.0 0.0
9380.0 0.0
9390.0 0.0
9400.0 0.0
9410.0 0.0
9420.0 0.0
9430.0 0.0
9440.0 0.0
9450.0 0.0
9460.0 0.0
9470.0 0.0
9480.0 0.0
9490.0 0.0
9500.0 0.0
9510.0 0.0
9520.0 0.0
9530.0 0.0
9540.0 0.0
9550.0 0.0
9560.0 0.0
9570.0 0.0
9580.0 0.0
9590.0 0.0
9600.0 0.0
9610.0 0.0
9620.0 0.0
9630.0 0.0
9640.0 0.0
9650.0 0.0
9660.0 0.0
9670.0 0.0
9680.0 0.0
9690.0 0.0
9700.0 0.0
9710.0 0.0
9720.0 0.0
9730.0 0.0
9740.0 0.0
9750.0 0.0
9760.0 0.0
9770.0 0.0
9780.0 0.0
9790.0 0.0
9800.0 0.0
9810.0 0.0
9820.0 0.0
9830.0 0.0
9840.0 0.0
9850.0 0.0
9860.0 0.0
9870.0 0.0
9880.0 0.0
9890.0 0.0
9900.0 0.0
9910.0 0.0
9920.0 0.0
9930.0 0.0
9940.0 0.0
9950.0 0.0
9960.0 0.0
9970.0 0.0
9980.0 0.0
9990.0 0.0
10000.0 0.0
10010.0 0.0
10020.0 0.0
10030.0 0.0
10040.0 0.0
10050.0 0.0
10060.0 0.0
10070.0 0.0
10080.0 0.0
10090.0 0.0
10100.0 0.0
10110.0 0.0
10120.0 0.0
10130.0 0.0
10140.0 0.0
10150.0 0.0
10160.0 0.0
10170.0 0.0
10180.0 0.0
10190.0 0.0
10200.0 0.0
10210.0 0.0
10220.0 0.0
10230.0 0.0
10240.0 0.0
10250.0 0.0
10260.0 0.0
10270.0 0.0
10280.0 0.0
10290.0 0.0
10300.0 0.0
10310.0 0.0
10320.0 0.0
10330.0 0.0
10340.0 0.0
10350.0 0.0
10360.0 0.0
10370.0 0.0
10380.0 0.0
10390.0 0.0
10400.0 0.0
10410.0 0.0
10420.0 0.0
10430.0 0.0
10440.0 0.0
10450.0 0.0
10460.0 0.0
10470.0 0.0
10480.0 0.0
10490.0 0.0
10500.0 0.0
10510.0 0.0
10520.0 0.0
10530.0 0.0
10540.0 0.0
10550.0 0.0
10560.0 0.0
10570.0 0.0
10580.0 0.0
10590.0 0.0
10600.0 0.0
10610.0 0.0
10620.0 0.0
10630.0 0.0
10640.0 0.0
10650.0 0.0
10660.0 0.0
10670.0 0.0
10680.0 0.0
10690.0 0.0
10700.0 0.0
10710.0 0.0
10720.0 0.0
10730.0 0.0
10740.0 0.0
10750.0 0.0
10760.0 0.0
10770.0 0.0
10780.0 0.0
10790.0 0.0
10800.0 0.0
10810.0 0.0
10820.0 0.0
10830.0 0.0
10840.0 0.0
10850.0 0.0
10860.0 0.0
10870.0 0.0
10880.0 0.0
10890.0 0.0
10900.0 0.0
10910.0 0.0
10920.0 0.0
10930.0 0.0
10940.0 0.0
10950.0 0.0
10960.0 0.0
10970.0 0.0
10980.0 0.0
10990.0 0.0
11000.0 0.0
11010.0 0.0
11020.0 0.0
11030.0 0.0
11040.0 0.0
11050.0 0.0
11060.0 0.0
11070.0 0.0
11080.0 0.0
11090.0 0.0
11100.0 0.0
11110.0 0.0
11120.0 0.0
11130.0 0.0
11140.0 0.0
11150.0 0.0
11160.0 0.0
11170.0 0.0
11180.0 0.0
11190.0 0.0
11200.0 0.0
11210.0 0.0
11220.0 0.0
11230.0 0.0
11240.0 0.0
11250.0 0.0
11260.0 0.0
11270.0 0.0
11280.0 0.0
11290.0 0.0
11300.0 0.0
11310.0 0.0
11320.0 0.0
11330.0 0.0
11340.0 0.0
11350.0 0.0
11360.0 0.0
11370.0 0.0
11380.0 0.0
11390.0 0.0
11400.0 0.0
11410.0 0.0
11420.0 0.0
11430.0 0.0
11440.0 0.0
11450.0 0.0
11460.0 0.0
11470.0 0.0
11480.0 0.0
11490.0 0.0
11500.0 0.0
11510.0 0.0
11520.0 0.0
11530.0 0.0
11540.0 0.0
11550.0 0.0
11560.0 0.0
11570.0 0.0
11580.0 0.0
11590.0 0.0
11600.0 0.0
11610.0 0.0
11620.0 0.0
11630.0 0.0
11640.0 0.0
11650.0 0.0
11660.0 0.0
11670.0 0.0
11680.0 0.0
11690.0 0.0
11700.0 0.0
11710.0 0.0
11720.0 0.0
11730.0 0.0
11740.0 0.0
11750.0 0.0
11760.0 0.0
11770.0 0.0
11780.0 0.0
11790.0 0.0
11800.0 0.0
11810.0 0.0
11820.0 0.0
11830.0 0.0
11840.0 0.0
11850.0 0.0
11860.0 0.0
11870.0 0.0
11880.0 0.0
11890.0 0.0
11900.0 0.0
11910.0 0.0
11920.0 0.0
11930.0 0.0
11940.0 0.0
11950.0 0.0
11960.0 0.0
11970.0 0.0
11980.0 0.0
11990.0 0.0
12000.0 0.0
12010.0 0.0
12020.0 0.0
12030.0 0.0
12040.0 0.0
12050.0 0.0
12060.0 0.0
12070.0 0.0
12080.0 0.0
12090.0 0.0
12100.0 0.0
12110.0 0.0
12120.0 0.0
12130.0 0.0
12140.0 0.0
12150.0 0.0
12160.0 0.0
12170.0 0.0
12180.0 0.0
12190.0 0.0
12200.0 0.0
12210.0 0.0
12220.0 0.0
12230.0 0.0
12240.0 0.0
12250.0 0.0
12260.0 0.0
12270.0 0.0
12280.0 0.0
12290.0 0.0
12300.0 0.0
12310.0 0.0
12320.0 0.0
12330.0 0.0
12340.0 0.0
12350.0 0.0
12360.0 0.0
12370.0 0.0
12380.0 0.0
12390.0 0.0
12400.0 0.0
12410.0 0.0
12420.0 0.0
12430.0 0.0
12440.0 0.0
12450.0 0.0
12460.0 0.0
12470.0 0.0
12480.0 0.0
12490.0 0.0
12500.0 0.0
12510.0 0.0
12520.0 0.0
12530.0 0.0
12540.0 0.0
12550.0 0.0
12560.0 0.0
12570.0 0.0
12580.0 0.0
12590.0 0.0
12600.0 0.0
12610.0 0.0
12620.0 0.0
12630.0 0.0
12640.0 0.0
12650.0 0.0
12660.0 0.0
12670.0 0.0
12680.0 0.0
12690.0 0.0
12700.0 0.0
12710.0 0.0
12720.0 0.0
12730.0 0.0
12740.0 0.0
12750.0 0.0
12760.0 0.0
12770.0 0.0
12780.0 0.0
12790.0 0.0
12800.0 0.0
12810.0 0.0
12820.0 0.0
12830.0 0.0
12840.0 0.0
12850.0 0.0
12860.0 0.0
12870.0 0.0
12880.0 0.0
12890.0 0.0
12900.0 0.0
12910.0 0.0
12920.0 0.0
12930.0 0.0
12940.0 0.0
12950.0 0.0
12960.0 0.0
12970.0 0.0
12980.0 0.0
12990.0 0.0
13000.0 0.0
13010.0 0.0
13020.0 0.0
13030.0 0.0
13040.0 0.0
13050.0 0.0
13060.0 0.0
13070.0 0.0
13080.0 0.0
13090.0 0.0
13100.0 0.0
13110.0 0.0
13120.0 0.0
13130.0 0.0
13140.0 0.0
13150.0 0.0
13160.0 0.0
13170.0 0.0
13180.0 0.0
13190.0 0.0
13200.0 0.0
13210.0 0.0
13220.0 0.0
13230.0 0.0
13240.0 0.0
13250.0 0.0
13260.0 0.0
13270.0 0.0
13280.0 0.0
13290.0 0.0
13300.0 0.0
13310.0 0.0
13320.0 0.0
13330.0 0.0
13340.0 0.0
13350.0 0.0
13360.0 0.0
13370.0 0.0
13380.0 0.0
13390.0 0.0
13400.0 0.0
13410.0 0.0
13420.0 0.0
13430.0 0.0
13440.0 0.0
13450.0 0.0
13460.0 0.0
13470.0 0.0
13480.0 0.0
13490.0 0.0
13500.0 0.0
13510.0 0.0
13520.0 0.0
13530.0 0.0
13540.0 0.0
13550.0 0.0
13560.0 0.0
13570.0 0.0
13580.0 0.0
13590.0 0.0
13600.0 0.0
13610.0 0.0
13620.0 0.0
13630.0 0.0
13640.0 0.0
13650.0 0.0
13660.0 0.0
13670.0 0.0
13680.0 0.0
13690.0 0.0
13700.0 0.0
13710.0 0.0
13720.0 0.0
13730.0 0.0
13740.0 0.0
13750.0 0.0
13760.0 0.0
13770.0 0.0
13780.0 0.0
13790.0 0.0
13800.0 0.0
13810.0 0.0
13820.0 0.0
13830.0 0.0
13840.0 0.0
13850.0 0.0
13860.0 0.0
13870.0 0.0
13880.0 0.0
13890.0 0.0
13900.0 0.0
13910.0 0.0
13920.0 0.0
13930.0 0.0
13940.0 0.0
13950.0 0.0
