Wavelength Flux Variance 
4666.0 6.91400227789e-16 4.38827937302e-35
4668.0 6.7606326823e-16 4.17510455558e-35
4670.0 6.72986282675e-16 4.23687393434e-35
4672.0 6.95841170124e-16 4.49488837999e-35
4674.0 6.90683589291e-16 4.52978315084e-35
4676.0 7.04715122358e-16 4.24001477666e-35
4678.0 6.88903270159e-16 3.62113614882e-35
4680.0 6.79205136214e-16 3.04855170147e-35
4682.0 6.78084807432e-16 2.92956037649e-35
4684.0 6.8073725907e-16 3.40272627929e-35
4686.0 7.0144816341e-16 4.29415116132e-35
4688.0 7.12874807013e-16 5.20086352837e-35
4690.0 7.40306165728e-16 5.84341703048e-35
4692.0 7.27861520995e-16 6.02543853919e-35
4694.0 7.09063285591e-16 5.47306744416e-35
4696.0 6.79261826217e-16 4.57819719921e-35
4698.0 6.80924868172e-16 3.97433467035e-35
4700.0 6.929257357e-16 3.76507306543e-35
4702.0 6.86719720478e-16 3.85116275891e-35
4704.0 7.07388704322e-16 4.09420854287e-35
4706.0 7.14523087297e-16 4.39814230466e-35
4708.0 7.39944817716e-16 4.7184620146e-35
4710.0 7.38777084273e-16 4.91914724726e-35
4712.0 7.41803854646e-16 4.57559757288e-35
4714.0 7.15910613676e-16 3.73767642093e-35
4716.0 6.51230603825e-16 2.53141422297e-35
4718.0 6.11859878214e-16 1.49814073383e-35
4720.0 6.01344646011e-16 1.22881039771e-35
4722.0 6.11312171885e-16 1.65891611371e-35
4724.0 6.34440934027e-16 2.53018558661e-35
4726.0 6.47664722507e-16 3.41820405134e-35
4728.0 6.44395127712e-16 4.05503138299e-35
4730.0 6.68440480963e-16 4.29593704874e-35
4732.0 6.78494029087e-16 4.23672896723e-35
4734.0 6.9735312957e-16 3.96382858409e-35
4736.0 6.92080216288e-16 3.56905679927e-35
4738.0 6.93155297091e-16 3.2693181222e-35
4740.0 6.62934311651e-16 3.05074821251e-35
4742.0 6.29772905265e-16 2.70857261523e-35
4744.0 6.02019565762e-16 2.25231701074e-35
4746.0 5.89258315103e-16 1.90407755243e-35
4748.0 5.82691813451e-16 1.85528234843e-35
4750.0 5.98926767133e-16 2.09533972743e-35
4752.0 6.29512882743e-16 2.40010730803e-35
4754.0 6.61806379628e-16 2.5753468851e-35
4756.0 6.80904648389e-16 2.84223559245e-35
4758.0 6.7619233807e-16 3.44440672477e-35
4760.0 6.86410304348e-16 4.31118337431e-35
4762.0 6.50348623633e-16 5.31010730691e-35
4764.0 6.35446322585e-16 6.20771167742e-35
4766.0 6.25646983616e-16 6.66406433593e-35
4768.0 6.23127409223e-16 6.41633450042e-35
4770.0 5.83821308587e-16 5.43210931784e-35
4772.0 5.79391228507e-16 4.0487220594e-35
4774.0 5.71996425345e-16 2.88036936072e-35
4776.0 5.78928411521e-16 2.17590958034e-35
4778.0 5.84837876915e-16 2.06954320107e-35
4780.0 5.81722354124e-16 2.51987706067e-35
4782.0 5.74712405216e-16 3.20368845933e-35
4784.0 5.61416113077e-16 3.77045760531e-35
4786.0 5.40489025579e-16 3.99595007865e-35
4788.0 4.87947995549e-16 3.98669142999e-35
4790.0 4.65779838086e-16 3.88454727822e-35
4792.0 4.50938445714e-16 3.88505167491e-35
4794.0 4.55386148353e-16 4.11331823828e-35
4796.0 4.6602952283e-16 4.42878071524e-35
4798.0 4.91447410018e-16 4.31672124367e-35
4800.0 5.02252496063e-16 3.66782873728e-35
4802.0 4.90829658523e-16 2.89206567719e-35
4804.0 4.79888553642e-16 2.26763575778e-35
4806.0 4.71013389116e-16 1.9517940962e-35
4808.0 4.55980177309e-16 1.92876940911e-35
4810.0 4.453571413e-16 2.15622302953e-35
4812.0 4.39817977852e-16 2.42763823298e-35
4814.0 4.12681163236e-16 2.51017171124e-35
4816.0 4.14321976878e-16 2.35940859249e-35
4818.0 4.10016714617e-16 2.1860682662e-35
4820.0 3.95847031642e-16 2.11831206368e-35
4822.0 3.98608873485e-16 2.17891677034e-35
4824.0 3.78855689779e-16 2.2728878464e-35
4826.0 3.90078964928e-16 2.30135452628e-35
4828.0 3.70469671699e-16 2.23188256316e-35
4830.0 3.55086667886e-16 2.17842439733e-35
4832.0 3.43330319404e-16 2.29246595942e-35
4834.0 3.42936708968e-16 2.67300944561e-35
4836.0 3.28628753743e-16 3.12454060609e-35
4838.0 3.31688450174e-16 3.35599259056e-35
4840.0 3.31289971386e-16 3.23854650929e-35
4842.0 3.19193958243e-16 3.01454474276e-35
4844.0 3.20882737139e-16 2.84093089523e-35
4846.0 3.20068783939e-16 2.6528595021e-35
4848.0 3.31144609599e-16 2.36195647836e-35
4850.0 3.14409600104e-16 2.09109361473e-35
4852.0 3.11063162999e-16 1.96926653566e-35
4854.0 2.87403076592e-16 1.96817893039e-35
4856.0 2.94972020338e-16 2.01983304883e-35
4858.0 2.81910872135e-16 2.02099384627e-35
4860.0 2.79926016383e-16 2.05799119052e-35
4862.0 2.8239709734e-16 2.21863943787e-35
4864.0 2.77184329353e-16 2.60919553641e-35
4866.0 2.73578161039e-16 3.12213251563e-35
4868.0 2.66194334039e-16 3.49474395853e-35
4870.0 2.80392129832e-16 3.71556548787e-35
4872.0 2.81421142888e-16 3.84705063205e-35
4874.0 2.76358647494e-16 4.01169494361e-35
4876.0 2.77089714691e-16 4.31372144702e-35
4878.0 2.80809452013e-16 4.58519781905e-35
4880.0 2.74064237016e-16 4.5625470302e-35
4882.0 2.46081384413e-16 4.17378259667e-35
4884.0 2.54709248968e-16 3.66596713712e-35
4886.0 2.55348649867e-16 3.31548098165e-35
4888.0 2.40863538251e-16 3.16559982228e-35
4890.0 2.45211744433e-16 3.00943841105e-35
4892.0 2.53294573066e-16 2.74089790107e-35
4894.0 2.66304377038e-16 2.66982002078e-35
4896.0 2.67533314394e-16 2.75154450031e-35
4898.0 2.77341138942e-16 2.87079110877e-35
4900.0 2.83563244459e-16 2.9957340577e-35
4902.0 2.94071480958e-16 3.28494525544e-35
4904.0 2.81309025279e-16 3.84366245502e-35
4906.0 2.9202443375e-16 4.28290798098e-35
4908.0 2.9767418049e-16 4.14230731825e-35
4910.0 2.94939328369e-16 3.55502282239e-35
4912.0 2.97082068279e-16 2.90718933156e-35
4914.0 2.971754234e-16 2.46057399486e-35
4916.0 2.8110295653e-16 2.1615131113e-35
4918.0 2.85897229772e-16 1.7992105122e-35
4920.0 2.87207170583e-16 1.44308421258e-35
4922.0 2.85465621422e-16 1.22559994335e-35
4924.0 2.88993992775e-16 1.26961798325e-35
4926.0 2.87120573941e-16 1.53915536801e-35
4928.0 2.77168959395e-16 1.72377555165e-35
4930.0 2.75388015493e-16 1.68104977318e-35
4932.0 2.83783232482e-16 1.49819167354e-35
4934.0 2.73118469468e-16 1.35688370422e-35
4936.0 2.69004890421e-16 1.32840076912e-35
4938.0 2.66273591629e-16 1.48975727417e-35
4940.0 2.73520455536e-16 1.68010834861e-35
4942.0 2.7514540961e-16 1.83813711567e-35
4944.0 2.77268756516e-16 2.01238431267e-35
4946.0 2.88574308222e-16 2.19248946817e-35
4948.0 2.8534025977e-16 2.27999925299e-35
4950.0 2.92698465789e-16 2.288139365e-35
4952.0 2.96652544525e-16 2.31670152383e-35
4954.0 2.92627056407e-16 2.3297525133e-35
4956.0 2.81808849715e-16 2.37628250312e-35
4958.0 2.8940245506e-16 2.62802316937e-35
4960.0 2.91585179045e-16 3.00083191474e-35
4962.0 3.01250234785e-16 3.28553650434e-35
4964.0 2.90647607596e-16 3.30782566816e-35
4966.0 2.97965482846e-16 3.22830559699e-35
4968.0 3.01154179794e-16 3.31017875084e-35
4970.0 2.85046141003e-16 3.57786083881e-35
4972.0 3.04173063106e-16 3.71908879722e-35
4974.0 2.93011027852e-16 3.37768515872e-35
4976.0 3.05258391127e-16 2.63689191215e-35
4978.0 3.02623705062e-16 1.75888715e-35
4980.0 3.05629764346e-16 1.21522629209e-35
4982.0 3.02764388414e-16 1.07834262116e-35
4984.0 3.00032959101e-16 1.15979013137e-35
4986.0 2.9462182748e-16 1.39328278662e-35
4988.0 2.86169970098e-16 1.67136626336e-35
4990.0 2.86960784964e-16 1.81265680081e-35
4992.0 3.05047708683e-16 1.76223218452e-35
4994.0 2.96021956319e-16 1.55320148473e-35
4996.0 2.95557131236e-16 1.36105422954e-35
4998.0 3.07311361051e-16 1.27816632312e-35
5000.0 3.101886473e-16 1.29436647329e-35
5002.0 3.13889530983e-16 1.32296859403e-35
5004.0 3.30970444825e-16 1.2456924308e-35
5006.0 3.24452032808e-16 1.05773535096e-35
5008.0 3.31625543373e-16 8.58220660785e-36
5010.0 3.38544718575e-16 7.47673650265e-36
5012.0 3.3963961854e-16 8.36347053178e-36
5014.0 3.37477773468e-16 1.20817180126e-35
5016.0 3.29589999906e-16 1.87091145109e-35
5018.0 3.15843987857e-16 2.64784856821e-35
5020.0 2.98165037932e-16 3.06003448159e-35
5022.0 2.84210864207e-16 2.98440601822e-35
5024.0 2.91638325475e-16 2.64150940391e-35
5026.0 2.76675798093e-16 2.28991304896e-35
5028.0 2.92546102995e-16 2.0607001876e-35
5030.0 2.87077373778e-16 1.90456001021e-35
5032.0 2.76841713665e-16 1.77328214722e-35
5034.0 2.79132821614e-16 1.67460064811e-35
5036.0 2.85732867816e-16 1.67360307506e-35
5038.0 2.80823134155e-16 1.69880257583e-35
5040.0 2.92079445365e-16 1.65058081521e-35
5042.0 2.91165480733e-16 1.51175911164e-35
5044.0 3.01903889527e-16 1.40045854463e-35
5046.0 2.94657994836e-16 1.40732608154e-35
5048.0 2.99241737323e-16 1.47657035343e-35
5050.0 2.92486964645e-16 1.56473573875e-35
5052.0 2.86984367409e-16 1.64711514515e-35
5054.0 2.90559155211e-16 1.7147119407e-35
5056.0 3.02239020989e-16 1.6826589234e-35
5058.0 2.98835352148e-16 1.55097361493e-35
5060.0 2.85073262008e-16 1.48745561422e-35
5062.0 2.78511507974e-16 1.5546677724e-35
5064.0 2.81731069762e-16 1.64781951113e-35
5066.0 2.72440763899e-16 1.72259161494e-35
5068.0 2.73869987992e-16 1.80332054149e-35
5070.0 2.70650447169e-16 1.91295919895e-35
5072.0 2.62704198931e-16 1.93482394571e-35
5074.0 2.57454453459e-16 1.79424553151e-35
5076.0 2.3838923646e-16 1.64809164972e-35
5078.0 2.30915814821e-16 1.60974258177e-35
5080.0 2.2862202897e-16 1.64143400781e-35
5082.0 2.38453496489e-16 1.75117810039e-35
5084.0 2.33488928128e-16 1.90498153764e-35
5086.0 2.35970607082e-16 1.99547366434e-35
5088.0 2.43412634629e-16 1.98991154813e-35
5090.0 2.42740630608e-16 1.97147622801e-35
5092.0 2.37115326773e-16 1.99009233469e-35
5094.0 2.23221537339e-16 1.92413098054e-35
5096.0 2.28327018264e-16 1.71624283285e-35
5098.0 2.21918241457e-16 1.44193369022e-35
5100.0 2.20418055312e-16 1.18132175622e-35
5102.0 2.21207655993e-16 1.02659581229e-35
5104.0 2.26643987215e-16 1.02143941913e-35
5106.0 2.36373419259e-16 1.18876841252e-35
5108.0 2.38441089168e-16 1.48760060609e-35
5110.0 2.49860062263e-16 1.82559399266e-35
5112.0 2.4689057055e-16 2.10960129146e-35
5114.0 2.33670066629e-16 2.22682856746e-35
5116.0 2.47828903291e-16 2.16985286606e-35
5118.0 2.51858573151e-16 2.05819852974e-35
5120.0 2.44928629964e-16 1.9365744652e-35
5122.0 2.3820049549e-16 1.78069593636e-35
5124.0 2.39559972634e-16 1.50243733104e-35
5126.0 2.40371901199e-16 1.22163125178e-35
5128.0 2.45410076824e-16 1.07243841483e-35
5130.0 2.39574248398e-16 1.09579173097e-35
5132.0 2.42935967419e-16 1.29795277862e-35
5134.0 2.45497420963e-16 1.54766481933e-35
5136.0 2.47444442258e-16 1.78477983129e-35
5138.0 2.48108472045e-16 1.94381813524e-35
5140.0 2.57807134048e-16 1.87174591597e-35
5142.0 2.60108586482e-16 1.65089405693e-35
5144.0 2.55835372731e-16 1.54889082528e-35
5146.0 2.63983022045e-16 1.61624098901e-35
5148.0 2.7010197541e-16 1.73098408593e-35
5150.0 2.70414536072e-16 1.78523294392e-35
5152.0 2.83447338656e-16 1.73933979358e-35
5154.0 2.93149319729e-16 1.67705118731e-35
5156.0 2.9091934976e-16 1.73036544564e-35
5158.0 2.88548476058e-16 1.95978426877e-35
5160.0 3.03548268491e-16 2.24281377948e-35
5162.0 2.9783856261e-16 2.52792015011e-35
5164.0 2.99591282133e-16 2.81412009488e-35
5166.0 3.16630922018e-16 2.91521253427e-35
5168.0 3.37047585615e-16 2.63208587016e-35
5170.0 3.37560097691e-16 2.15595959315e-35
5172.0 3.56952192882e-16 1.95736340501e-35
5174.0 3.60995531729e-16 2.18911413597e-35
5176.0 3.5207543749e-16 2.5549813941e-35
5178.0 3.38846113483e-16 2.81799761617e-35
5180.0 3.35806567174e-16 3.06351350368e-35
5182.0 3.51572733724e-16 3.32424211959e-35
5184.0 3.72595755131e-16 3.43767615347e-35
5186.0 3.87437959812e-16 3.16829933973e-35
5188.0 3.80636571089e-16 2.5131263056e-35
5190.0 3.88612356869e-16 1.8748907406e-35
5192.0 3.97313115401e-16 1.46047923295e-35
5194.0 3.95809234062e-16 1.25279083223e-35
5196.0 3.93452578507e-16 1.15246355367e-35
5198.0 4.02159081157e-16 1.07682642186e-35
5200.0 4.09308925953e-16 1.04964798451e-35
5202.0 4.12254594222e-16 1.1113158731e-35
5204.0 4.20773195485e-16 1.2876465386e-35
5206.0 4.25839573511e-16 1.53483387506e-35
5208.0 4.33213214383e-16 1.77948177736e-35
5210.0 4.49389345665e-16 1.98531900554e-35
5212.0 4.48710394012e-16 2.13711690236e-35
5214.0 4.45569437926e-16 2.23239190774e-35
5216.0 4.50343991711e-16 2.30911613456e-35
5218.0 4.51659355203e-16 2.33588808719e-35
5220.0 4.41475727848e-16 2.24694639445e-35
5222.0 4.44628441686e-16 2.03921123205e-35
5224.0 4.51848542585e-16 1.81267163728e-35
5226.0 4.55667151058e-16 1.71147071252e-35
5228.0 4.59921613437e-16 1.91379275892e-35
5230.0 4.51847379727e-16 2.35096095044e-35
5232.0 4.55251362963e-16 2.82966979564e-35
5234.0 4.55641601678e-16 3.24520263273e-35
5236.0 4.56160570772e-16 3.57117359398e-35
5238.0 4.45334868107e-16 3.79031980224e-35
5240.0 4.35436758242e-16 3.77978023637e-35
5242.0 4.53964891023e-16 3.51770042494e-35
5244.0 4.57905339349e-16 3.22987762649e-35
5246.0 4.57899746043e-16 3.21388126075e-35
5248.0 4.57695090472e-16 3.35989202679e-35
5250.0 4.49270531551e-16 3.44828663771e-35
5252.0 4.44438887414e-16 3.4070731417e-35
5254.0 4.41726826411e-16 3.2889227866e-35
5256.0 4.34375991528e-16 3.13247174861e-35
5258.0 4.55152354714e-16 2.85305633932e-35
5260.0 4.52520917875e-16 2.5042904911e-35
5262.0 4.48331555479e-16 2.22460559136e-35
5264.0 4.41889619758e-16 2.12591734343e-35
5266.0 4.23254919957e-16 2.22795542498e-35
5268.0 4.33182827229e-16 2.42755044493e-35
5270.0 4.19515950158e-16 2.50365425756e-35
5272.0 4.2043066726e-16 2.30427445071e-35
5274.0 4.218302871e-16 1.92572377873e-35
5276.0 4.10807180003e-16 1.55938796599e-35
5278.0 4.08898342791e-16 1.27740994939e-35
5280.0 4.09138375625e-16 1.11363689773e-35
5282.0 4.02838377938e-16 1.08247306268e-35
5284.0 4.02662626777e-16 1.16200765571e-35
5286.0 4.07887287764e-16 1.26143861471e-35
5288.0 4.14250463928e-16 1.33111256757e-35
5290.0 4.26103150894e-16 1.45494304673e-35
5292.0 4.2595150501e-16 1.74435293373e-35
5294.0 4.28719958803e-16 2.18205996645e-35
5296.0 4.2304013117e-16 2.70616376383e-35
5298.0 4.31529086663e-16 3.30950509069e-35
5300.0 4.20394268367e-16 3.86476421333e-35
5302.0 4.26887698456e-16 4.20615905395e-35
5304.0 4.27687917304e-16 4.25212783341e-35
5306.0 4.39317071416e-16 4.10028426237e-35
5308.0 4.15409980225e-16 3.84441887895e-35
5310.0 4.19227476211e-16 3.51197371236e-35
5312.0 3.98485971157e-16 3.06530872563e-35
5314.0 4.06101750834e-16 2.5513247207e-35
5316.0 4.08192565535e-16 2.07869205139e-35
5318.0 4.01105402233e-16 1.76229160854e-35
5320.0 3.96111311923e-16 1.64210660132e-35
5322.0 3.90844803882e-16 1.71032097691e-35
5324.0 3.8421142574e-16 1.85461995733e-35
5326.0 3.9758050284e-16 1.94654436294e-35
5328.0 3.90767376227e-16 1.94820065719e-35
5330.0 3.79052412719e-16 1.96311735558e-35
5332.0 3.84003493807e-16 2.04404911725e-35
5334.0 3.72261990464e-16 2.04433432889e-35
5336.0 3.5870106315e-16 1.80175361178e-35
5338.0 3.49199969432e-16 1.49671340882e-35
5340.0 3.42911010292e-16 1.41008808198e-35
5342.0 3.48373024787e-16 1.54687604954e-35
5344.0 3.57774953774e-16 1.70516950074e-35
5346.0 3.67625085587e-16 1.8935142804e-35
5348.0 3.7868998808e-16 2.21432510533e-35
5350.0 3.61316478428e-16 2.65368316558e-35
5352.0 3.61724243711e-16 2.91511134584e-35
5354.0 3.6729772766e-16 2.8022681914e-35
5356.0 3.53463017223e-16 2.49348114154e-35
5358.0 3.58319614197e-16 2.16351595368e-35
5360.0 3.50041846984e-16 1.94714370423e-35
5362.0 3.39152682333e-16 1.852503591e-35
5364.0 3.48831739442e-16 1.75318968111e-35
5366.0 3.49869568407e-16 1.50312450599e-35
5368.0 3.42799309128e-16 1.1424479263e-35
5370.0 3.45208303959e-16 8.75237310525e-36
5372.0 3.4585803615e-16 7.92298286277e-36
5374.0 3.38841155117e-16 9.49547477008e-36
5376.0 3.36651505105e-16 1.27709532931e-35
5378.0 3.23422544305e-16 1.61077118713e-35
5380.0 3.02130394667e-16 1.86122639317e-35
5382.0 2.96168501137e-16 2.08685850084e-35
5384.0 2.95103496601e-16 2.38155255267e-35
5386.0 2.95595236334e-16 2.67338147278e-35
5388.0 3.00024731797e-16 2.97789785525e-35
5390.0 2.85685270096e-16 3.2618719638e-35
5392.0 2.78153204996e-16 3.442375358e-35
5394.0 2.82429474821e-16 3.49182130823e-35
5396.0 2.66232272822e-16 3.39736364119e-35
5398.0 2.49374375429e-16 3.12152721639e-35
5400.0 2.42295523658e-16 2.81118056973e-35
5402.0 2.28806052514e-16 2.54304035591e-35
5404.0 2.33046340871e-16 2.32090699836e-35
5406.0 2.30917574433e-16 2.11148824771e-35
5408.0 2.37386844868e-16 2.00324051322e-35
5410.0 2.33849863011e-16 2.07604907061e-35
5412.0 2.369211873e-16 2.22946881314e-35
5414.0 2.26381384392e-16 2.28361378288e-35
5416.0 2.2642875285e-16 2.23554188649e-35
5418.0 2.26449528873e-16 2.1572316398e-35
5420.0 2.24640080176e-16 2.05998478392e-35
5422.0 2.34628805263e-16 1.93417336001e-35
5424.0 2.31012047793e-16 1.89527738978e-35
5426.0 2.16629305223e-16 2.0489000632e-35
5428.0 2.1221301912e-16 2.42664137655e-35
5430.0 1.96720129222e-16 2.88801392619e-35
5432.0 2.13398293695e-16 3.19366862577e-35
5434.0 1.98593441667e-16 3.20181008325e-35
5436.0 1.89957365249e-16 3.04965272648e-35
5438.0 1.96942995539e-16 2.9314301105e-35
5440.0 2.01000105148e-16 2.96459292815e-35
5442.0 1.92320538155e-16 3.08292327873e-35
5444.0 1.90617712417e-16 3.11306946083e-35
5446.0 1.84404640144e-16 3.01195439878e-35
5448.0 1.94094639911e-16 2.81486240831e-35
5450.0 1.97655426775e-16 2.62964413422e-35
5452.0 1.82301412647e-16 2.48324192122e-35
5454.0 1.71580882328e-16 2.39587741641e-35
5456.0 1.80402527796e-16 2.33572253451e-35
5458.0 1.76512580502e-16 2.25804098921e-35
5460.0 1.65360750887e-16 2.14021056286e-35
5462.0 1.68836403038e-16 1.97991253193e-35
5464.0 1.53862867775e-16 1.87224127321e-35
5466.0 1.57174145467e-16 1.84360228064e-35
5468.0 1.44877434667e-16 1.88827534749e-35
5470.0 1.52841040412e-16 1.99689810225e-35
5472.0 1.53960855463e-16 2.09583998054e-35
5474.0 1.57019863607e-16 2.1189643814e-35
5476.0 1.56899071305e-16 2.11781982599e-35
5478.0 1.5251113199e-16 2.20633275431e-35
5480.0 1.43652604481e-16 2.41794208333e-35
5482.0 1.44836959478e-16 2.58466006369e-35
5484.0 1.55499960263e-16 2.51363712681e-35
5486.0 1.49192280039e-16 2.19516841889e-35
5488.0 1.45166342681e-16 1.80178567736e-35
5490.0 1.43589639664e-16 1.45983642746e-35
5492.0 1.47445218082e-16 1.219319377e-35
5494.0 1.52498849453e-16 1.10213351751e-35
5496.0 1.53732977439e-16 1.10450488816e-35
5498.0 1.42081928789e-16 1.20858941258e-35
5500.0 1.40386344101e-16 1.30315524161e-35
5502.0 1.30035917403e-16 1.25001532964e-35
5504.0 1.37352133936e-16 1.10390966489e-35
5506.0 1.41173494324e-16 1.00229790012e-35
5508.0 1.40527099993e-16 1.04356880875e-35
5510.0 1.38201495685e-16 1.24431909456e-35
5512.0 1.40691423523e-16 1.58592802272e-35
5514.0 1.27610680509e-16 1.95651031389e-35
5516.0 1.25072776214e-16 2.15281558817e-35
5518.0 1.20900857231e-16 2.0763528555e-35
5520.0 1.292437188e-16 1.84225626539e-35
5522.0 1.26257526631e-16 1.68788639568e-35
5524.0 1.22262959632e-16 1.70245009838e-35
5526.0 1.24767185989e-16 1.90773851657e-35
5528.0 1.2773347273e-16 2.19075435252e-35
5530.0 1.16405312939e-16 2.38655066891e-35
5532.0 1.25400214964e-16 2.37543204036e-35
5534.0 1.11722714647e-16 2.11407152558e-35
5536.0 1.14455770758e-16 1.75940718698e-35
5538.0 1.21992554017e-16 1.53202476431e-35
5540.0 1.17182823141e-16 1.52326958339e-35
5542.0 1.16722588992e-16 1.60155942254e-35
5544.0 1.26600949723e-16 1.68589573873e-35
5546.0 1.15801621031e-16 1.81702080033e-35
5548.0 1.16383758969e-16 1.95398965742e-35
5550.0 1.06022025495e-16 2.07666916415e-35
5552.0 1.03651848114e-16 2.17520743066e-35
5554.0 1.05428630339e-16 2.23536708498e-35
5556.0 9.0887340382e-17 2.23931239872e-35
5558.0 1.10312310541e-16 2.0971164253e-35
5560.0 1.03928599954e-16 1.79668930202e-35
5562.0 9.63097102693e-17 1.48031639381e-35
5564.0 1.00226707413e-16 1.30176137277e-35
5566.0 9.3687453117e-17 1.33506732482e-35
5568.0 1.03409434832e-16 1.5796318655e-35
5570.0 8.90335034301e-17 2.0365259452e-35
5572.0 8.89062590507e-17 2.67014280175e-35
5574.0 8.06999045266e-17 3.3735701768e-35
5576.0 9.09779807922e-17 3.95210129093e-35
5578.0 7.5690112448e-17 4.19807864475e-35
5580.0 7.33938836754e-17 4.03526628497e-35
5582.0 8.93778298485e-17 3.55519829082e-35
5584.0 9.16323414911e-17 2.98721995623e-35
5586.0 8.74591202459e-17 2.49880641599e-35
5588.0 9.21860079459e-17 2.13637757993e-35
5590.0 8.83276497825e-17 1.88775387352e-35
5592.0 9.65125104816e-17 1.74477298739e-35
5594.0 9.38267896798e-17 1.74002271902e-35
5596.0 9.93247460507e-17 1.87544591291e-35
5598.0 9.4530339158e-17 2.04978402442e-35
5600.0 8.06240546684e-17 2.08369187851e-35
5602.0 7.86112735267e-17 1.95823610639e-35
5604.0 8.34588905992e-17 1.75910271925e-35
5606.0 7.82057036922e-17 1.53373868042e-35
5608.0 7.22816885753e-17 1.27459035772e-35
5610.0 7.86384705845e-17 1.00129818222e-35
5612.0 8.40567611933e-17 8.20634417878e-36
5614.0 7.88066293017e-17 7.38454633886e-36
5616.0 7.78670179621e-17 7.43735168375e-36
5618.0 7.56689691404e-17 7.99981929746e-36
5620.0 7.21686147911e-17 8.91009331958e-36
5622.0 7.517422721e-17 1.01116607017e-35
5624.0 7.77815467304e-17 1.20720757261e-35
5626.0 6.0509647838e-17 1.47563342528e-35
5628.0 7.93773534223e-17 1.69027598953e-35
5630.0 7.73462245425e-17 1.77219810591e-35
5632.0 6.77745250403e-17 1.82370207964e-35
5634.0 6.94380955687e-17 1.94500969389e-35
5636.0 8.14017408531e-17 2.11089711759e-35
5638.0 6.49321940153e-17 2.15402309053e-35
5640.0 5.96461703309e-17 1.97752937571e-35
5642.0 5.38251777073e-17 1.69027401423e-35
5644.0 5.93720028785e-17 1.49512249319e-35
5646.0 6.48993307237e-17 1.44124114039e-35
5648.0 5.410606649e-17 1.46736030741e-35
5650.0 5.87357557834e-17 1.49074554712e-35
5652.0 5.28499133301e-17 1.47395296484e-35
5654.0 5.82497098546e-17 1.41973185051e-35
5656.0 5.87294570435e-17 1.35235416016e-35
5658.0 5.60175480641e-17 1.38337065076e-35
5660.0 5.04763273285e-17 1.5580444337e-35
5662.0 5.5339824611e-17 1.83398668333e-35
5664.0 6.01741490348e-17 2.05821762558e-35
5666.0 5.79148776513e-17 2.05992254991e-35
5668.0 5.9519342187e-17 1.89420021312e-35
5670.0 6.34349547322e-17 1.67619301874e-35
5672.0 6.52534325737e-17 1.53080362293e-35
5674.0 5.27770466356e-17 1.53545885505e-35
5676.0 5.72421036432e-17 1.70919254884e-35
5678.0 5.44657502023e-17 2.02159859217e-35
5680.0 6.08066473923e-17 2.42626941143e-35
5682.0 6.89369230172e-17 2.81644120768e-35
5684.0 7.1065215626e-17 3.02102264224e-35
5686.0 6.27619333783e-17 3.05005194976e-35
5688.0 4.58233660463e-17 3.02542600145e-35
5690.0 4.34568734614e-17 3.081919567e-35
5692.0 5.55662718206e-17 3.20228803401e-35
5694.0 4.26695330952e-17 3.20342723551e-35
5696.0 4.30835460501e-17 3.0315740374e-35
5698.0 5.25957209529e-17 2.80024263071e-35
5700.0 4.02450283539e-17 2.57265119704e-35
5702.0 4.29299723653e-17 2.30234096927e-35
5704.0 5.81786615529e-17 2.00878160023e-35
5706.0 4.08182985862e-17 1.73396698026e-35
5708.0 5.09678029082e-17 1.50650701482e-35
5710.0 5.31198179929e-17 1.35484510009e-35
5712.0 4.81523345583e-17 1.32013368989e-35
5714.0 5.26686145637e-17 1.39477538474e-35
5716.0 4.18876898916e-17 1.56718293439e-35
5718.0 5.36325666281e-17 1.75445763787e-35
5720.0 4.97262001478e-17 1.89745571544e-35
5722.0 4.3314771599e-17 1.96777001937e-35
5724.0 5.59470605669e-17 1.97660082849e-35
5726.0 4.31842160423e-17 1.95842084207e-35
5728.0 3.86537201567e-17 1.98415737025e-35
5730.0 5.00583141868e-17 2.11451555689e-35
5732.0 5.17770035275e-17 2.41334077716e-35
5734.0 6.52673381308e-17 2.82097567413e-35
5736.0 7.33447796029e-17 3.15906160608e-35
5738.0 4.96191670021e-17 3.21504747792e-35
5740.0 4.28883435167e-17 2.90989232539e-35
5742.0 6.02208896807e-17 2.380038594e-35
5744.0 6.19247693239e-17 1.83469661639e-35
5746.0 6.90095715557e-17 1.4145952643e-35
5748.0 7.07518438306e-17 1.16147493618e-35
5750.0 6.29666843214e-17 1.04995388544e-35
5752.0 5.72137382518e-17 1.0209730219e-35
5754.0 5.55187505121e-17 1.05347616916e-35
5756.0 5.54730574842e-17 1.17588263723e-35
5758.0 5.77859021692e-17 1.38780365686e-35
5760.0 6.71627144988e-17 1.67330831888e-35
5762.0 6.84445070618e-17 1.90892321999e-35
5764.0 8.01492846564e-17 2.01246092985e-35
5766.0 8.14155937948e-17 2.00571249133e-35
5768.0 9.142933153e-17 1.94074398744e-35
5770.0 8.24561163927e-17 1.79861752661e-35
5772.0 9.57803589851e-17 1.58242550079e-35
5774.0 9.00163988994e-17 1.37164822206e-35
5776.0 8.40022529814e-17 1.23877462624e-35
5778.0 8.40501892224e-17 1.17009389553e-35
5780.0 8.22884811569e-17 1.157999447e-35
5782.0 7.95109767808e-17 1.26039978105e-35
5784.0 8.54905093668e-17 1.47290584195e-35
