Wavelength Flux Variance Age Dm_15s 
4442.0 6.76057013732e-16 9.46168047239e-36 -8.25852679721 1.03501402972
4444.0 6.9020817277e-16 9.92512927763e-36 -8.38091159744 1.04202936516
4446.0 6.90598747347e-16 1.01101145706e-35 -8.43250900648 1.04478513745
4448.0 6.93064197698e-16 9.64348687334e-36 -8.41030580839 1.04861681386
4450.0 7.1108845626e-16 8.79186303377e-36 -8.32209733822 1.0534365929
4452.0 7.17380096212e-16 7.7875174228e-36 -8.19723778164 1.05494006495
4454.0 7.20979528712e-16 6.94913297054e-36 -8.1051016035 1.05044108061
4456.0 7.03101608833e-16 6.65808916335e-36 -8.11700396558 1.03821378048
4458.0 6.89530397326e-16 6.86456550883e-36 -8.17295754509 1.02790763523
4460.0 6.85678643949e-16 7.41602280171e-36 -8.20169135842 1.02816165886
4462.0 6.89064450554e-16 7.88428075495e-36 -8.24864349758 1.03094586667
4464.0 6.9939702759e-16 8.25575143994e-36 -8.35727693158 1.02628491645
4466.0 7.0994958057e-16 8.88510914613e-36 -8.43253594528 1.02124635027
4468.0 7.0336821049e-16 9.38567161045e-36 -8.43011483168 1.02029053885
4470.0 7.08757759553e-16 9.83795838e-36 -8.38920165611 1.01915495146
4472.0 7.1066909044e-16 1.04469009729e-35 -8.35038233108 1.01938691369
4474.0 7.24460624708e-16 1.05760882885e-35 -8.37062392606 1.02492557164
4476.0 7.25586404308e-16 1.00943123175e-35 -8.43256939168 1.03357994673
4478.0 7.09343293546e-16 9.61239547952e-36 -8.42864160404 1.03419848436
4480.0 6.97487762262e-16 9.21112359157e-36 -8.34977756828 1.02493198608
4482.0 6.82825867772e-16 8.87381675656e-36 -8.27219675146 1.01667492019
4484.0 6.78561340735e-16 8.57175283079e-36 -8.21753341762 1.01584534054
4486.0 7.05380134602e-16 7.92010985001e-36 -8.16948802708 1.02035175574
4488.0 7.15308476161e-16 7.25842596887e-36 -8.15729603509 1.02623857981
4490.0 7.24109424685e-16 6.90521923694e-36 -8.197494756 1.03085260228
4492.0 7.24165737627e-16 6.974247473e-36 -8.22933957741 1.03441886911
4494.0 7.25862115365e-16 7.81268895423e-36 -8.18920575159 1.03554690193
4496.0 7.24518637335e-16 8.89301119752e-36 -8.07577495679 1.03253544922
4498.0 7.2268311606e-16 9.14555232173e-36 -7.96109883869 1.0298503516
4500.0 7.23904028937e-16 8.95314600345e-36 -7.95450341841 1.02924317784
4502.0 7.07126870406e-16 8.90922482359e-36 -8.07814242753 1.02306480712
4504.0 7.01318009292e-16 9.05676387368e-36 -8.22945737724 1.01255092481
4506.0 6.92587287928e-16 9.22372327276e-36 -8.32231286995 1.00569014216
4508.0 6.86512108969e-16 9.09699029885e-36 -8.37464934902 1.00908163571
4510.0 6.79255259471e-16 8.6162755108e-36 -8.43665568377 1.02161827879
4512.0 6.78931598513e-16 8.14365744467e-36 -8.50087706844 1.03415248543
4514.0 6.8072229794e-16 7.80998691577e-36 -8.52064868284 1.04085566799
4516.0 6.72544992823e-16 7.58056647044e-36 -8.49781762369 1.04357340179
4518.0 6.7798448511e-16 7.36211732807e-36 -8.44120814407 1.04506846526
4520.0 6.88242953934e-16 7.0139000753e-36 -8.36721749355 1.04475993231
4522.0 6.86978372369e-16 6.57143864931e-36 -8.32474381419 1.04112771148
4524.0 6.74653041457e-16 6.12217771187e-36 -8.35419665894 1.03795115472
4526.0 6.75473236301e-16 5.76287028054e-36 -8.43402027927 1.0389464894
4528.0 6.68085397936e-16 6.01091141809e-36 -8.51558525682 1.04054373288
4530.0 6.55936875919e-16 7.32750964161e-36 -8.51202958362 1.03297366901
4532.0 6.25477187992e-16 9.42922239787e-36 -8.41412595492 1.01632192163
4534.0 6.01414933629e-16 1.088314183e-35 -8.33473790938 1.00269145664
4536.0 5.84597935366e-16 1.07190361054e-35 -8.30937233257 0.996596669961
4538.0 5.9594549217e-16 9.13834508631e-36 -8.32949867883 0.998407741516
4540.0 6.05963537666e-16 7.81270203566e-36 -8.31336635388 1.00253140162
4542.0 6.27773122092e-16 7.57274721253e-36 -8.17506318475 1.00634686391
4544.0 6.5940214825e-16 7.01057094315e-36 -7.991259841 1.01296683716
4546.0 6.8173490705e-16 6.17454386991e-36 -7.87370738192 1.01740654268
4548.0 6.83132773137e-16 5.59269249592e-36 -7.82982609984 1.01745189932
4550.0 6.78906588558e-16 5.53284771548e-36 -7.84458623818 1.01438258279
4552.0 6.48008444107e-16 6.10867572882e-36 -7.91838677467 1.00936819023
4554.0 6.25532511133e-16 6.75250198346e-36 -8.02446113363 1.0061020021
4556.0 6.11048637399e-16 7.25316131542e-36 -8.11318894326 1.00556827077
4558.0 6.07857647508e-16 7.57978060619e-36 -8.16390075006 1.00305470827
4560.0 6.08575827859e-16 7.39619913958e-36 -8.162664033 0.996901126989
4562.0 6.01107971236e-16 7.2879701977e-36 -8.10967841655 0.994961719112
4564.0 5.9995124653e-16 7.17647921407e-36 -8.02956887844 1.00083657654
4566.0 5.87184776963e-16 6.75329501756e-36 -7.96835811698 1.0093686846
4568.0 5.84289021645e-16 7.03538900098e-36 -8.01074747691 1.01390882355
4570.0 5.80906708238e-16 7.39808290664e-36 -8.15196570527 1.01807932948
4572.0 5.80848783034e-16 7.245723639e-36 -8.26772113496 1.02426568871
4574.0 5.89364533993e-16 6.99350228352e-36 -8.28924288321 1.02801159434
4576.0 5.89849643264e-16 6.59601691119e-36 -8.25521149066 1.02807523586
4578.0 5.8669093713e-16 5.86240690834e-36 -8.21192298193 1.02397144889
4580.0 5.82496911612e-16 5.14614496552e-36 -8.16514350519 1.01762409135
4582.0 5.77131897342e-16 4.61392947144e-36 -8.10723734147 1.00974265923
4584.0 5.66968704095e-16 4.29198381531e-36 -8.06744476525 1.00136923557
4586.0 5.60698330624e-16 4.25138456567e-36 -8.08893408114 0.996295276882
4588.0 5.43970730433e-16 4.57731545592e-36 -8.1832101368 0.992888649796
4590.0 5.39735868027e-16 5.07580930907e-36 -8.28466258258 0.987668970471
4592.0 5.26218402963e-16 5.74542340896e-36 -8.34383250319 0.98025611918
4594.0 5.20467256551e-16 6.39287924292e-36 -8.37600805825 0.97788400714
4596.0 5.14429335987e-16 6.57163699961e-36 -8.40141482114 0.986923933745
4598.0 5.01907677727e-16 6.680956962e-36 -8.37740260227 0.998708765811
4600.0 4.90948901089e-16 7.11005544304e-36 -8.25252950196 1.0009116812
4602.0 4.91237171785e-16 7.62951332622e-36 -8.10988415147 0.99765175449
4604.0 4.94994000272e-16 8.00109265905e-36 -8.05692286996 0.997627482695
4606.0 5.03043912788e-16 7.8159955168e-36 -8.07667350686 0.999278923452
4608.0 5.08785865019e-16 7.10516379576e-36 -8.14465365448 1.00152582261
4610.0 5.06566578313e-16 6.36749037189e-36 -8.25483578175 1.00362114814
4612.0 5.06624278802e-16 5.93163269491e-36 -8.33131655722 0.996419966533
4614.0 5.00070836745e-16 6.10754066356e-36 -8.33925779194 0.978131681218
4616.0 5.03391835084e-16 6.51163356374e-36 -8.32293341336 0.963774912516
4618.0 5.09193994773e-16 6.84037904523e-36 -8.28270205785 0.972849937353
4620.0 5.07253880152e-16 7.3110030296e-36 -8.2404454567 0.995093973431
4622.0 4.98942025858e-16 7.74301533703e-36 -8.18512493454 1.00601181292
4624.0 4.84985432634e-16 7.87781114544e-36 -8.08967204448 1.00508244914
4626.0 4.67584828474e-16 7.8364007263e-36 -8.01951053762 1.00716603078
4628.0 4.71218806238e-16 8.44904031621e-36 -8.00717039156 1.02084635833
4630.0 4.70991035992e-16 9.21119492591e-36 -7.97372821555 1.03076470179
4632.0 4.74146492729e-16 9.13111431534e-36 -7.9406687678 1.03457126416
4634.0 4.7434471034e-16 9.48892935031e-36 -7.96530494178 1.03648335598
4636.0 4.82003516194e-16 1.01059448443e-35 -8.02809030952 1.03676032659
4638.0 4.83847990014e-16 9.62132117997e-36 -8.07064776288 1.0344158155
4640.0 4.82369775312e-16 9.08571201641e-36 -8.10999837921 1.0296132518
4642.0 4.79684819019e-16 8.22315307682e-36 -8.15460686255 1.02547074289
4644.0 4.76887240118e-16 6.7922389361e-36 -8.20052888389 1.02384458779
4646.0 4.73096187298e-16 5.88440050663e-36 -8.24553370654 1.02708354581
4648.0 4.88136243132e-16 5.37694255286e-36 -8.27023322129 1.0360443729
4650.0 5.01509513346e-16 4.79929302196e-36 -8.24851204219 1.04345249707
4652.0 5.12030635877e-16 4.08595100796e-36 -8.21840644016 1.04556070127
4654.0 5.11732588588e-16 3.72884077296e-36 -8.25236297642 1.04226337482
4656.0 5.0740903035e-16 3.65577776947e-36 -8.31982271552 1.03657696524
4658.0 4.99049553052e-16 3.84552475326e-36 -8.33761675673 1.02982722769
4660.0 4.91094283465e-16 4.27420005893e-36 -8.31410863559 1.02205684183
4662.0 4.77129331799e-16 4.92788284207e-36 -8.31520020133 1.01759193112
4664.0 4.71536529023e-16 6.58609415372e-36 -8.37947395406 1.02369808159
4666.0 4.68372777696e-16 9.48646383049e-36 -8.47661692787 1.03534329591
4668.0 4.70873014331e-16 1.06140746649e-35 -8.54493016877 1.04191338373
4670.0 4.75388235091e-16 1.01508301705e-35 -8.53001058487 1.04238244149
4672.0 4.85808877782e-16 9.24199438636e-36 -8.41527153025 1.03701308233
4674.0 5.00502441975e-16 6.83265592918e-36 -8.21211910523 1.02648005257
4676.0 5.18071434158e-16 4.45202229171e-36 -7.97907866765 1.01522539048
4678.0 5.24905122236e-16 3.68397790791e-36 -7.88264965566 1.01223675109
4680.0 5.18167589695e-16 4.09826304863e-36 -7.92012627843 1.01774455889
4682.0 5.00089730221e-16 5.00323680493e-36 -8.05451359034 1.0308507245
4684.0 4.87976003622e-16 5.83013061491e-36 -8.23059911342 1.04876579659
4686.0 4.73552821758e-16 6.03408749772e-36 -8.31037951904 1.0627083002
4688.0 4.79649995797e-16 5.23501678956e-36 -8.25340771014 1.07155167577
4690.0 4.7565712819e-16 4.442222956e-36 -8.15776269846 1.07449437938
4692.0 4.67597472744e-16 4.40447764979e-36 -8.16057524936 1.06971495081
4694.0 4.53773981215e-16 4.73197200379e-36 -8.22010672047 1.06438142134
4696.0 4.49456878601e-16 4.90261102786e-36 -8.27853373394 1.05926181557
4698.0 4.37676734451e-16 4.96872955537e-36 -8.31185482154 1.04814674484
4700.0 4.32648092902e-16 4.80566078256e-36 -8.30081865144 1.03148054924
4702.0 4.30702384032e-16 4.20139796191e-36 -8.28551437161 1.01933741513
4704.0 4.35641034881e-16 4.67734103294e-36 -8.30654056269 1.02708545139
4706.0 4.42974494629e-16 6.63246101173e-36 -8.30793745155 1.03543384921
4708.0 4.37386423265e-16 7.48895566669e-36 -8.27363604542 1.03475360728
4710.0 4.32456125259e-16 7.45374408204e-36 -8.18677605098 1.02597387329
4712.0 4.29938240718e-16 6.65223256205e-36 -8.06038623415 1.01698401422
4714.0 4.32528848007e-16 4.80528479569e-36 -7.88361955413 1.01693181407
4716.0 4.42718589802e-16 3.85159410311e-36 -7.71796832089 1.03291556094
4718.0 4.56045453291e-16 4.57166245763e-36 -7.70347654107 1.04641451469
4720.0 4.54815759756e-16 5.55436436789e-36 -7.77496447707 1.04592332736
4722.0 4.4917318295e-16 6.17228806377e-36 -7.83892697526 1.04260484226
4724.0 4.42710201155e-16 6.56575686055e-36 -7.90399459207 1.04244988444
4726.0 4.3432473292e-16 6.25832658143e-36 -7.96891964213 1.04381841994
4728.0 4.28237360509e-16 5.82963785193e-36 -8.03545774421 1.03936554475
4730.0 4.10599415905e-16 7.4963358801e-36 -8.13648983331 1.0304960991
4732.0 4.06879651764e-16 8.92056231016e-36 -8.2045425475 1.02485679703
4734.0 4.10265558573e-16 9.28886403193e-36 -8.25609662201 1.02411101292
4736.0 4.06944138081e-16 9.52779668209e-36 -8.30441534799 1.02662820252
4738.0 4.09666781928e-16 8.27023795241e-36 -8.35796094398 1.03332216005
4740.0 4.12257677643e-16 6.57585067028e-36 -8.40426375767 1.04653717464
4742.0 4.08769100053e-16 6.06242697718e-36 -8.39669756603 1.05759003619
4744.0 4.05970787382e-16 5.69265733145e-36 -8.387281057 1.06490223832
4746.0 4.10592664696e-16 5.43730345557e-36 -8.41436539133 1.06935294118
4748.0 4.04526687795e-16 5.73455284732e-36 -8.46436342021 1.07196285346
4750.0 4.05571639755e-16 5.48989889023e-36 -8.54426639269 1.0760027725
4752.0 4.01271799011e-16 4.91920115671e-36 -8.63683984106 1.07563421073
4754.0 3.96267163268e-16 4.67197091572e-36 -8.67194932826 1.06561537399
4756.0 3.94246468907e-16 4.41579744428e-36 -8.64635506916 1.05086316428
4758.0 3.89751342034e-16 5.66960026165e-36 -8.54589179256 1.0369813051
4760.0 3.89376071029e-16 7.8486590621e-36 -8.44686941422 1.02981680868
4762.0 3.80053222716e-16 8.40757259095e-36 -8.37305692066 1.02440904997
4764.0 3.79610915764e-16 8.44513999954e-36 -8.31208544451 1.02102839364
4766.0 3.7165703288e-16 7.40906441028e-36 -8.25553515357 1.01977380656
4768.0 3.64894625308e-16 5.85371345311e-36 -8.19930643517 1.0203589592
4770.0 3.63385240749e-16 5.47438543258e-36 -8.17034385547 1.02108729661
4772.0 3.60483222215e-16 5.61981941341e-36 -8.17402535117 1.0203133727
4774.0 3.48099500423e-16 5.67841010649e-36 -8.1990282549 1.02080053901
4776.0 3.46025686373e-16 5.61833689131e-36 -8.26535521241 1.02625659468
4778.0 3.48694533311e-16 5.42785720678e-36 -8.32362668255 1.03125770413
4780.0 3.53437454366e-16 5.25536917226e-36 -8.29829596952 1.03228570834
4782.0 3.48894857502e-16 5.18509979896e-36 -8.22409637207 1.03276296432
4784.0 3.46969738747e-16 4.80587504952e-36 -8.17909911825 1.03195727344
4786.0 3.42162093335e-16 4.62388899137e-36 -8.19345648555 1.02843046916
4788.0 3.41308438554e-16 4.65149647871e-36 -8.23347245507 1.02379947358
4790.0 3.3873304938e-16 5.29152251127e-36 -8.28516407176 1.02044284539
4792.0 3.45437160053e-16 6.70872334201e-36 -8.33312303734 1.02042703093
4794.0 3.47440789865e-16 7.13012938185e-36 -8.35972879117 1.02119941299
4796.0 3.46092213295e-16 6.46091479257e-36 -8.36325335349 1.02073941051
4798.0 3.49073392175e-16 4.98487096214e-36 -8.34511279891 1.01566763149
4800.0 3.45663844867e-16 3.43428644649e-36 -8.30870691867 0.997549153583
4802.0 3.43133686386e-16 2.92423075319e-36 -8.28305842479 0.976386048422
4804.0 3.38977783939e-16 2.97056679219e-36 -8.25182510789 0.972712042197
4806.0 3.31377538754e-16 3.05430976932e-36 -8.2006029099 0.981094471403
4808.0 3.28696852827e-16 3.26037098756e-36 -8.15905690651 0.989739970714
4810.0 3.32402392985e-16 3.90074966891e-36 -8.15295303804 0.998716749281
4812.0 3.35107735576e-16 4.68700697344e-36 -8.17561158679 1.01038949315
4814.0 3.46512799356e-16 5.65174227129e-36 -8.21284896884 1.02482080099
4816.0 3.43962175261e-16 6.44089662206e-36 -8.25261811953 1.03635031385
4818.0 3.43368687464e-16 7.12371354887e-36 -8.28012244752 1.04029808516
4820.0 3.50800865682e-16 7.68967789109e-36 -8.26424216774 1.03695967725
4822.0 3.49989881852e-16 7.5763154473e-36 -8.18512255005 1.03033557596
4824.0 3.54953339324e-16 6.89163280573e-36 -8.06472657421 1.02770225734
4826.0 3.59940047306e-16 6.13165750969e-36 -7.97345253556 1.03166915873
4828.0 3.61260170488e-16 5.87889444439e-36 -7.98485903444 1.03436913937
4830.0 3.62763075107e-16 5.81445743256e-36 -8.06566062428 1.03387203323
4832.0 3.61393176643e-16 5.53475456737e-36 -8.1514885116 1.03240255296
4834.0 3.61385661508e-16 5.19934737304e-36 -8.21789895854 1.02535471018
4836.0 3.624279819e-16 4.65263623148e-36 -8.2549285492 1.00327014302
4838.0 3.63204706234e-16 4.37232502754e-36 -8.26864602719 0.968297269519
4840.0 3.73018351109e-16 4.35044565867e-36 -8.25531101253 0.944571400108
4842.0 3.82108752273e-16 4.25979895912e-36 -8.19995221231 0.948730086269
4844.0 3.89931405887e-16 4.04918018517e-36 -8.12464439417 0.970889906173
4846.0 3.99820465118e-16 3.86678255035e-36 -8.10135977868 0.990228781045
4848.0 3.92262783354e-16 3.89853597376e-36 -8.13761656613 1.00321942327
4850.0 3.87806066099e-16 4.0416956503e-36 -8.14762404804 1.01357054803
4852.0 3.73484321138e-16 4.31679279805e-36 -8.07962354736 1.02314276572
4854.0 3.7101185798e-16 4.49581252309e-36 -7.96264287907 1.03207618911
4856.0 3.66777375891e-16 4.40606009717e-36 -7.85802240616 1.04053987984
4858.0 3.72451799485e-16 4.17060905793e-36 -7.81913687587 1.04749487939
4860.0 3.69519450922e-16 4.08102626418e-36 -7.88757374122 1.05117434892
4862.0 3.74232166524e-16 4.33663890046e-36 -8.01946412289 1.05226286004
4864.0 3.73853164843e-16 4.63378116628e-36 -8.1180113463 1.05184499998
4866.0 3.7809129134e-16 4.84660041058e-36 -8.1641882578 1.04758355035
4868.0 3.83910909947e-16 5.17328577064e-36 -8.20427411491 1.04097988478
4870.0 3.88549734136e-16 5.45785208062e-36 -8.25670972488 1.03545605819
4872.0 3.86324716963e-16 5.78683267972e-36 -8.30278734173 1.03232504393
4874.0 3.87990632997e-16 6.21195043247e-36 -8.31868554771 1.03199817201
4876.0 3.87998652409e-16 6.13967359102e-36 -8.30269995642 1.03380129868
4878.0 3.88799991569e-16 5.69559219642e-36 -8.26102890494 1.0364360248
4880.0 3.88640706096e-16 5.06052528276e-36 -8.2228885 1.03872126744
4882.0 3.9463130479e-16 4.48470806172e-36 -8.22493259107 1.03802546391
4884.0 3.90552518658e-16 4.37026707706e-36 -8.270946586 1.03443476365
4886.0 3.88591418304e-16 4.29774892045e-36 -8.29249950717 1.03200308308
4888.0 3.84758384676e-16 4.30454194028e-36 -8.21168378093 1.03231644715
4890.0 3.83352117967e-16 4.28334001418e-36 -8.06143965463 1.03764479372
4892.0 3.84886413394e-16 4.228150183e-36 -7.93903781849 1.04572590273
4894.0 3.91906169121e-16 4.13476547486e-36 -7.87375744929 1.04941814442
4896.0 3.90260593726e-16 4.11004586261e-36 -7.84272772225 1.04982946486
4898.0 3.85428014353e-16 4.1215385997e-36 -7.84691652676 1.05118527968
4900.0 3.8679891384e-16 4.0246802295e-36 -7.90968156327 1.05169929371
4902.0 3.91235762556e-16 3.82118375981e-36 -8.03067035349 1.0460915711
4904.0 3.91525029849e-16 3.41094266866e-36 -8.20916718981 1.03873292926
4906.0 3.93693841869e-16 2.83364764878e-36 -8.43919658915 1.04681988483
4908.0 3.95241617806e-16 2.21805224692e-36 -8.66033248048 1.06707064532
4910.0 3.95690590421e-16 1.84157251838e-36 -8.791971665 1.07850353993
4912.0 4.01716894698e-16 2.76641884636e-36 -8.68422457367 1.06166420613
4914.0 4.05778384064e-16 4.23577579206e-36 -8.55305367984 1.04923482668
4916.0 4.10011105482e-16 4.96783583104e-36 -8.43002963675 1.04438947271
4918.0 4.09040009023e-16 5.68074562658e-36 -8.26590960016 1.03893418378
4920.0 4.10984519734e-16 5.92771787087e-36 -8.13013454982 1.03320859336
4922.0 4.1309741551e-16 5.26682911535e-36 -8.05635146678 1.02628913044
4924.0 4.18283059716e-16 4.69500253787e-36 -8.03154406011 1.01904830447
4926.0 4.21754177467e-16 4.38371829906e-36 -7.99819195935 1.0143012139
4928.0 4.25021420967e-16 3.93741699896e-36 -7.95512917533 1.01379211339
4930.0 4.27508797573e-16 3.85449699625e-36 -7.93165659911 1.01502203114
4932.0 4.28028433306e-16 4.16784127064e-36 -7.95874330066 1.0110417539
4934.0 4.21743965896e-16 4.61099972736e-36 -8.02852800857 1.0013036637
4936.0 4.20026140467e-16 5.10732294394e-36 -8.08949125586 0.994344023815
4938.0 4.14042380694e-16 5.45332275582e-36 -8.12931722776 0.996512376116
4940.0 4.12144359241e-16 5.79762641079e-36 -8.16971456208 1.00816205931
4942.0 4.15746162502e-16 5.85667580092e-36 -8.22790104082 1.02387871267
4944.0 4.22655171775e-16 5.26449504046e-36 -8.3506661529 1.03956959531
4946.0 4.28993399107e-16 4.36773840236e-36 -8.56924987713 1.05500416277
4948.0 4.28070585234e-16 3.62107122664e-36 -8.75928189765 1.06629592591
4950.0 4.29605970731e-16 3.29336058807e-36 -8.80476084597 1.06840352593
4952.0 4.27732125911e-16 3.36562399491e-36 -8.70564802843 1.06214178258
4954.0 4.2589593193e-16 3.5273662664e-36 -8.53077839846 1.05265006586
4956.0 4.22575439944e-16 3.75996087284e-36 -8.36452570596 1.04434524984
4958.0 4.25765565045e-16 4.16887330615e-36 -8.25435985821 1.03829028744
4960.0 4.3341128953e-16 4.9696028087e-36 -8.19102564332 1.03507140442
4962.0 4.36888196824e-16 5.93297295243e-36 -8.16610307226 1.03618596346
4964.0 4.39563752422e-16 6.09320065835e-36 -8.15659687806 1.03867379376
4966.0 4.43204566465e-16 5.79610768709e-36 -8.16941488573 1.04076915717
4968.0 4.44665984011e-16 5.17960115274e-36 -8.21849877707 1.04307358989
4970.0 4.47113532881e-16 4.23337835453e-36 -8.30347588834 1.04624572867
4972.0 4.52134204662e-16 3.75357045747e-36 -8.37531684847 1.04604943301
4974.0 4.5586454421e-16 3.92396611205e-36 -8.36823653333 1.03702787739
4976.0 4.56371809211e-16 4.55565886621e-36 -8.32847557637 1.02609520942
4978.0 4.53781772485e-16 5.25690228172e-36 -8.30219409079 1.01898232781
4980.0 4.65694839841e-16 5.84384614311e-36 -8.26692304279 1.01286072937
4982.0 4.64547190839e-16 6.05546950337e-36 -8.21393588644 1.00651962469
4984.0 4.49220466639e-16 5.70484536874e-36 -8.1580186516 1.00208641393
4986.0 4.58308152313e-16 5.36398886742e-36 -8.11308925695 1.0042074796
4988.0 4.61547454828e-16 5.49791263859e-36 -8.02925362046 1.01125460459
4990.0 4.59532742432e-16 5.40244501801e-36 -7.93868164561 1.01505029299
4992.0 4.63573584101e-16 5.50395808021e-36 -7.94944281689 1.01219615757
4994.0 4.6621988086e-16 5.52374346426e-36 -8.08003821616 1.00528069155
4996.0 4.74729969132e-16 4.87719770337e-36 -8.27005722155 0.998465429462
4998.0 4.80898964946e-16 4.17699408746e-36 -8.43034852303 0.991223356617
5000.0 4.8279333193e-16 3.74627327035e-36 -8.4946509728 0.978394375902
5002.0 4.85365219025e-16 3.30513394979e-36 -8.48279844004 0.961299139121
5004.0 4.88440043865e-16 2.948250363e-36 -8.42842989385 0.954704254613
5006.0 4.93090559747e-16 3.203201031e-36 -8.32054870058 0.972145299258
5008.0 4.90872659882e-16 3.86517083593e-36 -8.17290088931 1.0020852708
5010.0 4.95341200366e-16 4.48395322578e-36 -8.09623589619 1.0235161509
5012.0 4.93695780998e-16 5.02591319816e-36 -8.16341640989 1.03260591467
5014.0 4.90919864539e-16 5.23734927898e-36 -8.31884955246 1.03653918799
5016.0 4.9579331852e-16 5.24370747739e-36 -8.46593090306 1.03976683141
5018.0 4.99191466136e-16 5.75335985184e-36 -8.5207677624 1.03954556401
5020.0 4.987407223e-16 6.26071638452e-36 -8.49490080476 1.03658235317
5022.0 5.01598939806e-16 6.52582647135e-36 -8.44032032111 1.03567374736
5024.0 5.09425085439e-16 6.55766801995e-36 -8.40725098558 1.03901897087
5026.0 5.13641286305e-16 6.16617162881e-36 -8.41371266655 1.0420184001
5028.0 5.08020149056e-16 5.88852381679e-36 -8.42195009057 1.03827368254
5030.0 5.02378850471e-16 5.88606968871e-36 -8.39762775042 1.02870604535
5032.0 5.02614765004e-16 5.97904525874e-36 -8.33864872736 1.01982755105
5034.0 5.00974375941e-16 5.92883762607e-36 -8.26399791165 1.01615276977
5036.0 5.07316269164e-16 5.73546314895e-36 -8.20761800539 1.01895009706
5038.0 5.09366734341e-16 5.36258036951e-36 -8.19971465407 1.02459854554
5040.0 5.17107056292e-16 4.79520059433e-36 -8.25209306746 1.02682312535
5042.0 5.18444375627e-16 4.2622477952e-36 -8.3274578147 1.02500956893
5044.0 5.24646646556e-16 3.87542599374e-36 -8.38216449549 1.02084490683
5046.0 5.28698134342e-16 3.64036120869e-36 -8.40885571016 1.01478217128
5048.0 5.26456249654e-16 3.52326212161e-36 -8.40601571696 1.00857154033
5050.0 5.2764771014e-16 3.61834382776e-36 -8.37622857533 1.00385620977
5052.0 5.28638928705e-16 4.02884010681e-36 -8.32899180063 1.00142692546
5054.0 5.29211109208e-16 4.53649105258e-36 -8.28075280489 1.00317214705
5056.0 5.23301754807e-16 5.23497333291e-36 -8.24256541749 1.00879687662
5058.0 5.19571101426e-16 5.74846925404e-36 -8.2073399865 1.01398519628
5060.0 5.18499312149e-16 5.58778150574e-36 -8.14329571246 1.01744177028
5062.0 5.12293820399e-16 4.95960115853e-36 -8.03806018012 1.02035866431
5064.0 5.15548236237e-16 4.15078437719e-36 -7.91714891568 1.02135216594
5066.0 5.15789958534e-16 3.37382570395e-36 -7.82377511348 1.01905517439
5068.0 5.12005164999e-16 2.8573128762e-36 -7.81312603567 1.01531874847
5070.0 5.14839230221e-16 2.64482415945e-36 -7.92142670383 1.00820480336
5072.0 5.13339142754e-16 2.65295590831e-36 -8.1119520697 1.00089280066
5074.0 5.10485686395e-16 2.84179146891e-36 -8.29009886629 1.00221579862
5076.0 5.09810474528e-16 3.24277619962e-36 -8.42739936586 1.01249521045
5078.0 5.09175562818e-16 3.62841555616e-36 -8.5252804684 1.02591865177
5080.0 5.06041407408e-16 3.89351273561e-36 -8.52606658659 1.0316769529
5082.0 5.06694294295e-16 4.1479165643e-36 -8.39382480106 1.02368925506
5084.0 5.06451590039e-16 4.16510660786e-36 -8.18426266155 1.00843415608
5086.0 5.02018282416e-16 3.99711006635e-36 -7.98759659724 1.00331630974
5088.0 5.08256851802e-16 3.87419069704e-36 -7.84601062542 1.01590597708
5090.0 5.2134213074e-16 3.70318089459e-36 -7.73023745745 1.03664124035
5092.0 5.28803129423e-16 3.31111635421e-36 -7.61456174459 1.05843975813
5094.0 5.37070896866e-16 2.76917181098e-36 -7.54267393635 1.07693959859
5096.0 5.39273639298e-16 2.19314596667e-36 -7.57370368345 1.0907699953
5098.0 5.41623926033e-16 1.93890981364e-36 -7.80718271813 1.09671940519
5100.0 5.3688792861e-16 2.86866206711e-36 -8.17450870327 1.08678026597
5102.0 5.26233107445e-16 5.31304959348e-36 -8.30953391579 1.0669050442
5104.0 5.176310896e-16 7.94167459066e-36 -8.31031064623 1.04994091352
5106.0 5.11484487108e-16 1.06315171657e-35 -8.28502447928 1.03749836334
5108.0 5.12013421241e-16 1.21513097473e-35 -8.26022317133 1.02913696989
5110.0 5.06774184156e-16 1.1391678981e-35 -8.23080461298 1.0229131633
5112.0 5.0577339525e-16 9.93154915826e-36 -8.19075202121 1.01765587805
5114.0 5.04023586356e-16 7.6495317586e-36 -8.13231973784 1.01302736234
5116.0 5.06087042554e-16 5.72915119423e-36 -8.05939397824 1.0114269755
5118.0 5.03516716042e-16 5.07907236869e-36 -7.99457808133 1.01477140431
5120.0 5.08133785175e-16 4.81874093935e-36 -7.93773061106 1.01852325273
5122.0 5.069517733e-16 4.08150638889e-36 -7.8874808265 1.01460579157
5124.0 4.99311659016e-16 3.79020487668e-36 -7.86117212262 1.00052232114
5126.0 4.87144849313e-16 3.68004009504e-36 -7.81113924743 0.980077077731
5128.0 4.72670704746e-16 3.55811711759e-36 -7.73938286657 0.963560365088
5130.0 4.67039820004e-16 3.46816653565e-36 -7.71179204298 0.95910135153
5132.0 4.60759251305e-16 3.45490526058e-36 -7.77382998392 0.967438539068
5134.0 4.69974194582e-16 3.51917437881e-36 -7.91626112939 0.984622864853
5136.0 4.70983397637e-16 3.60207516306e-36 -8.06561214799 1.00179898229
5138.0 4.7788508169e-16 4.49400017833e-36 -8.16802631338 1.01619469822
