Wavelength Flux Variance
3432.0 -2.18772731375e-17 1.83594724339e-46
3434.0 -4.99804517173e-17 1.95103203923e-45
3436.0 -7.80773070624e-17 -4.62864786412e-45
3438.0 -1.06201078725e-16 5.76362734171e-44
3440.0 -1.34420411156e-16 2.74065080396e-43
3442.0 -1.61216265447e-16 -1.01039060382e-42
3444.0 -1.75345908458e-16 2.6664917756e-41
3446.0 9.33319614377e-17 4.60034696988e-41
3448.0 1.81091284949e-16 -2.36124705248e-40
3450.0 8.59251559859e-17 -2.93121140365e-38
3452.0 -2.79628444617e-18 8.53031826414e-39
3454.0 9.70752473224e-17 -6.10207943714e-38
3456.0 -8.32473914132e-16 -2.29606981644e-36
3458.0 4.542853444e-16 7.80634933046e-37
3460.0 8.54982250117e-16 2.52335631893e-36
3462.0 7.60109937152e-16 3.32790989627e-36
3464.0 7.45493617194e-16 5.16500153424e-36
3466.0 7.31077800386e-16 1.02659567992e-35
3468.0 7.23599932246e-16 1.70698552456e-35
3470.0 7.07378280414e-16 2.26054860583e-35
3472.0 6.83216124969e-16 2.73669124056e-35
3474.0 6.63615610999e-16 2.96050183398e-35
3476.0 6.43191930878e-16 2.84301036266e-35
3478.0 6.44264442574e-16 2.41569962968e-35
3480.0 6.73474805028e-16 1.81528753601e-35
3482.0 6.77438547017e-16 1.59683858081e-35
3484.0 6.80195821076e-16 1.9348567217e-35
3486.0 6.6348660099e-16 2.49523080114e-35
3488.0 6.47133663133e-16 3.12266377465e-35
3490.0 6.36242402526e-16 3.57137188666e-35
3492.0 5.72126810027e-16 3.7530850318e-35
3494.0 5.17376732862e-16 3.51742612165e-35
3496.0 5.00902943185e-16 3.22511553867e-35
3498.0 5.40457513353e-16 3.2695752915e-35
3500.0 6.03316954955e-16 3.15223238713e-35
3502.0 6.39885819739e-16 2.56643825427e-35
3504.0 6.62018805884e-16 1.8508520697e-35
3506.0 6.67904280145e-16 1.38220875452e-35
3508.0 6.51906347673e-16 1.37950555509e-35
3510.0 6.37461883361e-16 1.62820743602e-35
3512.0 6.26205108441e-16 1.69951457324e-35
3514.0 5.9790267602e-16 1.51681287972e-35
3516.0 6.09124643083e-16 1.5470502465e-35
3518.0 6.09994982897e-16 2.05085978783e-35
3520.0 5.91468954239e-16 2.38944466935e-35
3522.0 6.06587505458e-16 2.082030983e-35
3524.0 6.30343627256e-16 1.60082904079e-35
3526.0 6.38954667444e-16 1.5002363383e-35
3528.0 6.11879802186e-16 1.67132876986e-35
3530.0 5.55498093032e-16 1.35477828558e-35
3532.0 4.66122926203e-16 5.14962535565e-36
3534.0 4.73274950306e-16 4.07541403401e-36
3536.0 5.54298322785e-16 7.64294719955e-36
3538.0 5.92967925159e-16 9.73916338106e-36
3540.0 6.04348421677e-16 1.26159132951e-35
3542.0 6.23943883655e-16 1.59608863056e-35
3544.0 6.50852544556e-16 1.70298926567e-35
3546.0 6.48734195906e-16 1.34000664498e-35
3548.0 6.46425835869e-16 8.45255427681e-36
3550.0 6.80505868304e-16 5.96733447262e-36
3552.0 6.71161638285e-16 5.53547363078e-36
3554.0 6.46952376478e-16 5.94801342488e-36
3556.0 6.56397394431e-16 8.2465620862e-36
3558.0 6.87036796194e-16 1.35212893603e-35
3560.0 7.15613708342e-16 1.81051897805e-35
3562.0 7.13567105621e-16 1.73454941985e-35
3564.0 7.13760879776e-16 1.42937362955e-35
3566.0 7.24571631063e-16 1.332110127e-35
3568.0 7.21996032591e-16 1.46620027704e-35
3570.0 7.13199198711e-16 1.54040854355e-35
3572.0 7.36202452704e-16 1.1687847609e-35
3574.0 7.64594820165e-16 5.62564384579e-36
3576.0 7.76818592535e-16 2.75417908773e-36
3578.0 7.71874627281e-16 3.97127853628e-36
3580.0 7.30497623209e-16 8.34371398443e-36
3582.0 7.11589156072e-16 1.11740613317e-35
3584.0 7.2194363228e-16 1.01555450661e-35
3586.0 7.47012095725e-16 8.22453235967e-36
3588.0 7.16354916101e-16 1.13299336029e-35
3590.0 6.50773377425e-16 1.73510593751e-35
3592.0 6.03716661833e-16 2.06297739608e-35
3594.0 6.18122526912e-16 2.45957019548e-35
3596.0 6.57739308416e-16 2.41658626938e-35
3598.0 6.72517521441e-16 1.6836584877e-35
3600.0 7.03485113307e-16 1.0057205324e-35
3602.0 7.32486301915e-16 6.99023042171e-36
3604.0 7.33443778498e-16 6.7222334221e-36
3606.0 6.95076362393e-16 7.27477128344e-36
3608.0 6.67276865438e-16 8.1608250823e-36
3610.0 6.93690810458e-16 1.11850960932e-35
3612.0 7.49689257363e-16 1.46036042344e-35
3614.0 7.91086451613e-16 1.33069317088e-35
3616.0 8.10072674026e-16 9.19037336417e-36
3618.0 8.05141185452e-16 7.10429971278e-36
3620.0 7.73355427785e-16 8.45626628544e-36
3622.0 7.2834964563e-16 1.06646560539e-35
3624.0 7.21945321999e-16 1.50813686234e-35
3626.0 7.15546051399e-16 2.04565434465e-35
3628.0 7.22546327951e-16 2.15897166688e-35
3630.0 7.54375015053e-16 1.73518862924e-35
3632.0 7.79093186989e-16 1.03232928975e-35
3634.0 8.0788600046e-16 5.21161894163e-36
3636.0 8.13234752865e-16 4.86867161934e-36
3638.0 8.07849126246e-16 8.15531217012e-36
3640.0 8.01372263424e-16 1.33763820195e-35
3642.0 8.0601023042e-16 1.70191916283e-35
3644.0 8.10696144276e-16 1.90359528252e-35
3646.0 8.09124187726e-16 2.15540205901e-35
3648.0 8.04652405536e-16 2.2151762671e-35
3650.0 8.02164551429e-16 1.94116682499e-35
3652.0 8.16198239643e-16 1.67955889456e-35
3654.0 8.156509518e-16 1.73950808381e-35
3656.0 8.26418955684e-16 1.84268833477e-35
3658.0 8.37190726919e-16 1.67930463276e-35
3660.0 8.33684893002e-16 1.37547626572e-35
3662.0 8.33665632194e-16 1.09707326431e-35
3664.0 8.53910738896e-16 7.93408986169e-36
3666.0 8.63755181809e-16 6.57967142815e-36
3668.0 8.63236645365e-16 8.73934269151e-36
3670.0 8.60402436216e-16 1.28923446631e-35
3672.0 8.33506450062e-16 1.70125312086e-35
3674.0 8.18003788639e-16 2.2699249489e-35
3676.0 8.05124624857e-16 2.89335620925e-35
3678.0 8.07503821011e-16 3.13495796407e-35
3680.0 8.34834480321e-16 2.87549008422e-35
3682.0 8.61828203422e-16 2.56888705736e-35
3684.0 8.62485261515e-16 2.26238449561e-35
3686.0 8.67284327946e-16 2.00608610001e-35
3688.0 8.70143436132e-16 1.99127289682e-35
3690.0 8.77959362269e-16 2.21985134451e-35
3692.0 8.62652717338e-16 2.47147570051e-35
3694.0 8.51796450666e-16 2.58146675533e-35
3696.0 8.42057926774e-16 2.61674593922e-35
3698.0 8.38104732159e-16 2.3813247651e-35
3700.0 7.37463758324e-16 6.84893137392e-36
3702.0 7.68624276312e-16 8.13240659234e-36
3704.0 7.24810447879e-16 6.98342021509e-36
3706.0 6.81041867997e-16 4.94205844453e-36
3708.0 6.57526250397e-16 3.44661203597e-36
3710.0 6.55419510031e-16 2.80585523924e-36
3712.0 6.63564604976e-16 2.71989103159e-36
3714.0 6.69511205128e-16 2.91776956419e-36
3716.0 6.58159791331e-16 3.39645973254e-36
3718.0 6.41983905975e-16 4.22349630182e-36
3720.0 6.03745075556e-16 2.73322020309e-36
3722.0 6.59063048373e-16 3.02665020175e-36
3724.0 6.82406906848e-16 2.84942591788e-36
3726.0 6.93235347815e-16 2.74946854494e-36
3728.0 7.00921215863e-16 2.74775984011e-36
3730.0 7.00584932436e-16 2.84729074169e-36
3732.0 6.8612591749e-16 2.88905590431e-36
3734.0 6.73049865381e-16 2.62506294074e-36
3736.0 6.61750610253e-16 2.26419442489e-36
3738.0 6.56720037877e-16 2.03448238262e-36
3740.0 6.51320016247e-16 2.11455820275e-36
3742.0 6.4361047411e-16 2.77076454263e-36
3744.0 6.30637342453e-16 3.5539027605e-36
3746.0 6.31792494687e-16 2.36509319234e-36
3748.0 6.57638503233e-16 1.33046188763e-36
3750.0 6.65032872075e-16 9.37035337345e-37
3752.0 6.59601109327e-16 8.3968804176e-37
3754.0 6.46938506839e-16 8.33796721121e-37
3756.0 6.34838017975e-16 8.08297645357e-37
3758.0 6.1978719547e-16 8.15613013981e-37
3760.0 6.04126805516e-16 9.39116186832e-37
3762.0 5.97949106888e-16 1.25154215821e-36
3764.0 5.91533677502e-16 1.65633493705e-36
3766.0 5.85714845438e-16 1.92476342038e-36
3768.0 5.8396671781e-16 1.88389439379e-36
3770.0 5.8326951146e-16 1.52252832541e-36
3772.0 5.8849771705e-16 1.14187910636e-36
3774.0 5.83665089047e-16 9.4004418118e-37
3776.0 5.66589697678e-16 9.09089844099e-37
3778.0 5.49313920469e-16 1.05271169608e-36
3780.0 5.33728790069e-16 1.32649709319e-36
3782.0 5.29516502843e-16 1.53224066327e-36
3784.0 5.24735483114e-16 1.56658469319e-36
3786.0 5.08959425097e-16 1.49949021108e-36
3788.0 4.88545006416e-16 1.40099602105e-36
3790.0 4.74871096934e-16 1.40898602753e-36
3792.0 4.64870674184e-16 1.54570641553e-36
3794.0 4.55843594995e-16 1.61615414337e-36
3796.0 4.5546549918e-16 1.37138906242e-36
3798.0 4.64586448231e-16 1.06145660994e-36
3800.0 4.76169202751e-16 1.04010427578e-36
3802.0 4.80661865108e-16 1.14793365054e-36
3804.0 4.84811522109e-16 1.39637772965e-36
3806.0 4.99272258982e-16 1.73638540148e-36
3808.0 5.19209571747e-16 1.89983517613e-36
3810.0 5.38234365163e-16 1.83640331418e-36
3812.0 5.50399319476e-16 1.7650075118e-36
3814.0 5.47433506643e-16 1.75445389017e-36
3816.0 5.18194007591e-16 1.71483401616e-36
3818.0 4.97667738102e-16 1.38494434044e-36
3820.0 4.94154242067e-16 9.61040633246e-37
3822.0 4.91144128728e-16 6.50492501279e-37
3824.0 4.86811951921e-16 5.37538158863e-37
3826.0 4.83611242764e-16 5.49675078321e-37
3828.0 4.78699481114e-16 6.83364689036e-37
3830.0 4.72773089939e-16 8.97683889174e-37
3832.0 4.73269539471e-16 9.83564921655e-37
3834.0 4.83853023584e-16 9.75003858979e-37
3836.0 4.92127287497e-16 1.07453949636e-36
3838.0 4.92040093374e-16 1.33079096993e-36
3840.0 4.87362461016e-16 1.54667175785e-36
3842.0 4.86136495494e-16 1.43644755449e-36
3844.0 4.93195176619e-16 1.21680825776e-36
3846.0 5.14382369647e-16 1.03180499951e-36
3848.0 5.30717176602e-16 8.78127452612e-37
3850.0 5.37557347678e-16 7.77006695271e-37
3852.0 5.3655441631e-16 7.63453045372e-37
3854.0 5.37372030363e-16 8.69978608901e-37
3856.0 5.42456227058e-16 1.14812170338e-36
3858.0 5.33161213388e-16 1.60613852335e-36
3860.0 5.16851281459e-16 1.97477813912e-36
3862.0 5.24504117116e-16 1.70286775243e-36
3864.0 5.40892041405e-16 1.43260433876e-36
3866.0 5.4375178974e-16 1.38694282571e-36
3868.0 5.35913685345e-16 1.39363588328e-36
3870.0 5.29589657323e-16 1.28404445513e-36
3872.0 5.4285619962e-16 1.18545167563e-36
3874.0 5.64306977986e-16 1.08631251446e-36
3876.0 5.81852862088e-16 9.18471514478e-37
3878.0 5.84997484767e-16 7.62613607861e-37
3880.0 5.85083667502e-16 6.84261634635e-37
3882.0 5.75353068073e-16 6.45529327584e-37
3884.0 5.49136825579e-16 5.1854823368e-37
3886.0 5.41769710476e-16 4.97257739421e-37
3888.0 5.7238466491e-16 8.07371654622e-37
3890.0 5.88681921994e-16 1.14463730659e-36
3892.0 5.94085386029e-16 1.30748551046e-36
3894.0 6.06687275726e-16 1.32607604329e-36
3896.0 6.12449461785e-16 1.37092779089e-36
3898.0 6.12916395181e-16 1.46715630011e-36
3900.0 6.17420648348e-16 1.54933005647e-36
3902.0 6.26795535702e-16 1.65076320779e-36
3904.0 6.28717223119e-16 1.67772146768e-36
3906.0 6.17498554956e-16 1.43248134913e-36
3908.0 6.0709033943e-16 1.0759116969e-36
3910.0 6.03185404316e-16 7.85911698222e-37
3912.0 6.06818825635e-16 5.8681376102e-37
3914.0 6.13225070666e-16 5.03345829768e-37
3916.0 6.22459591778e-16 5.29082604967e-37
3918.0 6.35942291929e-16 6.91213545339e-37
3920.0 6.54151491492e-16 1.08782509081e-36
3922.0 6.70811627084e-16 1.68077882843e-36
3924.0 6.71220421917e-16 2.11915185004e-36
3926.0 6.6324046583e-16 2.17184057923e-36
3928.0 6.62982911127e-16 2.12445508058e-36
3930.0 6.81519523501e-16 2.13888210151e-36
3932.0 6.98658812688e-16 2.22593879558e-36
3934.0 7.19320070051e-16 2.35244980281e-36
3936.0 7.37309729644e-16 2.45850358794e-36
3938.0 7.59059650051e-16 2.42826354753e-36
3940.0 7.76464302896e-16 2.22493051707e-36
3942.0 7.82078409588e-16 1.76351719544e-36
3944.0 7.65575224234e-16 1.13697016311e-36
3946.0 7.62409165786e-16 7.03231870298e-37
3948.0 7.67369379808e-16 4.79482520387e-37
3950.0 7.73238991674e-16 4.2149710764e-37
3952.0 7.82458106866e-16 4.91874134813e-37
3954.0 7.9699794422e-16 7.04145667556e-37
3956.0 8.13267157803e-16 1.1141700069e-36
3958.0 8.22052048254e-16 1.59247229018e-36
3960.0 8.24474376686e-16 1.94832857961e-36
3962.0 8.40123968258e-16 2.17516743717e-36
3964.0 8.58101218093e-16 2.16360954565e-36
3966.0 8.62199519157e-16 2.10027791163e-36
3968.0 8.67599037372e-16 2.22161679183e-36
3970.0 8.81091094357e-16 2.47692280479e-36
3972.0 9.0837025175e-16 2.75734609329e-36
3974.0 9.29978941543e-16 2.77830870399e-36
3976.0 9.5698729135e-16 2.05318494121e-36
3978.0 9.75415774134e-16 1.38721944989e-36
3980.0 9.90478170134e-16 1.0846638955e-36
3982.0 1.00255491421e-15 1.03534215533e-36
3984.0 1.01339866689e-15 1.15354766534e-36
3986.0 1.0193973063e-15 1.45308304833e-36
3988.0 1.01380476659e-15 2.00318322325e-36
3990.0 9.97152822149e-16 2.53634019612e-36
3992.0 9.98839183115e-16 2.28533151346e-36
3994.0 1.01714822351e-15 1.68171377479e-36
3996.0 1.03151712368e-15 1.35203821025e-36
3998.0 1.03235323139e-15 1.38486488619e-36
4000.0 1.03122186527e-15 1.5359705532e-36
4002.0 1.04399648915e-15 1.67799966732e-36
4004.0 1.05934931663e-15 1.87569182505e-36
4006.0 1.06746283468e-15 1.94208374171e-36
4008.0 1.07802997645e-15 1.73270752279e-36
4010.0 1.08633267342e-15 1.54388878792e-36
4012.0 1.08561758188e-15 1.52029538709e-36
4014.0 1.07646050666e-15 1.63527297338e-36
4016.0 1.04209414818e-15 1.90553209063e-36
4018.0 1.01024163716e-15 2.04539177238e-36
4020.0 1.06145734428e-15 1.43047444388e-36
4022.0 1.10719004107e-15 8.66996853271e-37
4024.0 1.12553362951e-15 6.68214473187e-37
4026.0 1.12903013017e-15 6.57126455543e-37
4028.0 1.11794337292e-15 8.39212904381e-37
4030.0 1.08878926205e-15 1.28648486611e-36
4032.0 1.03222181201e-15 1.96723495913e-36
4034.0 9.75032708846e-16 2.62519401129e-36
4036.0 9.42754450552e-16 3.00603161875e-36
4038.0 9.45788518112e-16 3.06665063749e-36
4040.0 9.66408895901e-16 2.85078920208e-36
4042.0 9.72617683138e-16 2.47165798852e-36
4044.0 9.68761034523e-16 1.88154896759e-36
4046.0 9.41482496781e-16 1.7127396792e-36
4048.0 9.10331194213e-16 1.8662142522e-36
4050.0 8.87598168081e-16 1.94897780446e-36
4052.0 8.85373197138e-16 1.99022481442e-36
4054.0 9.11247225625e-16 1.82258068993e-36
4056.0 9.58727339259e-16 1.40588934641e-36
4058.0 9.9317831129e-16 1.04976333704e-36
4060.0 1.00281064186e-15 8.86554729174e-37
4062.0 9.93156137488e-16 9.00553356977e-37
4064.0 9.64444103806e-16 1.03440391856e-36
4066.0 9.2119536934e-16 1.20934904069e-36
4068.0 8.69469654653e-16 1.30849704868e-36
4070.0 8.32044652975e-16 1.30202029191e-36
4072.0 8.3387123382e-16 1.29443535902e-36
4074.0 8.57239037653e-16 1.36809946511e-36
4076.0 8.6726589217e-16 1.45459191244e-36
4078.0 8.7031867688e-16 1.51956276102e-36
4080.0 8.79362242931e-16 1.54724791113e-36
4082.0 8.85569841115e-16 1.52784712219e-36
4084.0 8.89252618662e-16 1.47668047345e-36
4086.0 8.88607685255e-16 1.41780600499e-36
4088.0 8.81767581197e-16 1.38603437005e-36
4090.0 8.74402734411e-16 1.39947665573e-36
4092.0 8.69602948519e-16 1.45682225642e-36
4094.0 8.71845339187e-16 1.58287588702e-36
4096.0 8.77431204855e-16 1.7384861202e-36
4098.0 8.83205362125e-16 1.89862673976e-36
4100.0 8.92588960363e-16 2.00343798477e-36
4102.0 8.89994896904e-16 1.91889913675e-36
4104.0 8.82154344199e-16 1.79975985778e-36
4106.0 8.84810616668e-16 1.80344556803e-36
4108.0 8.86550612133e-16 1.77720740608e-36
4110.0 8.77623203455e-16 1.54094676139e-36
4112.0 8.55373315972e-16 1.1867451835e-36
4114.0 8.3831108936e-16 9.2495013303e-37
4116.0 8.3485667997e-16 7.89130341108e-37
4118.0 8.37154637618e-16 7.38453329161e-37
4120.0 8.43629377209e-16 7.43332938095e-37
4122.0 8.49983099971e-16 7.98838447096e-37
4124.0 8.5985551295e-16 9.00745041746e-37
4126.0 8.69066017188e-16 1.04734229584e-36
4128.0 8.77055503402e-16 1.10004444598e-36
4130.0 8.67664376398e-16 8.41206179074e-37
4132.0 8.58417064173e-16 5.3531517459e-37
4134.0 8.60270270437e-16 3.98205461993e-37
4136.0 8.68607241253e-16 3.88304466195e-37
4138.0 8.78606407347e-16 4.89059133266e-37
4140.0 8.94697506565e-16 7.29411283954e-37
4142.0 9.19404514895e-16 1.05437215132e-36
4144.0 9.30821430772e-16 1.1281162866e-36
4146.0 9.26672640035e-16 9.67647955969e-37
4148.0 9.23077367167e-16 8.10575013852e-37
4150.0 9.20242230177e-16 7.63079533625e-37
4152.0 9.14923412185e-16 8.68945063484e-37
4154.0 9.07897600132e-16 1.08170581954e-36
4156.0 9.38895190829e-16 1.28958916929e-36
4158.0 9.63638149345e-16 1.33992503498e-36
4160.0 9.7617844847e-16 1.39707830037e-36
4162.0 9.82027647877e-16 1.47403367539e-36
4164.0 9.94981509625e-16 1.38926025455e-36
4166.0 1.00425487792e-15 1.24323405401e-36
4168.0 1.01117842517e-15 1.08878996634e-36
4170.0 1.01801557683e-15 8.00572229621e-37
4172.0 1.0190192701e-15 5.67771857725e-37
4174.0 1.01551191298e-15 4.66981503193e-37
4176.0 1.00891835379e-15 4.75434075722e-37
4178.0 9.97951173732e-16 6.21320611677e-37
4180.0 9.85394037993e-16 9.43641931446e-37
4182.0 9.86374628716e-16 1.20075039506e-36
4184.0 1.00862685187e-15 1.18425806465e-36
4186.0 1.02196693389e-15 1.09489555843e-36
4188.0 1.02513264101e-15 1.08148181211e-36
4190.0 1.02010525109e-15 1.13034833431e-36
4192.0 1.00733343378e-15 1.19115278356e-36
4194.0 9.97241423238e-16 1.26375982879e-36
4196.0 9.89562077357e-16 1.37085919004e-36
4198.0 9.86163113991e-16 1.50893469039e-36
4200.0 9.86248179674e-16 1.61263975786e-36
4202.0 9.96830430707e-16 1.48741577094e-36
4204.0 1.00921704912e-15 1.17382841857e-36
4206.0 1.01964241321e-15 8.63031764101e-37
4208.0 1.02152667523e-15 6.98405527031e-37
4210.0 1.01670108242e-15 7.18577062056e-37
4212.0 1.00736393061e-15 8.52469288591e-37
4214.0 1.03067978799e-15 4.48686819054e-37
4216.0 1.04682582029e-15 1.61793397402e-37
4218.0 1.05039148346e-15 8.57834199889e-38
4220.0 1.05027080476e-15 6.99748357711e-38
4222.0 1.04808628671e-15 8.98089559368e-38
4224.0 1.04119515714e-15 1.84892875979e-37
4226.0 1.01249665432e-15 5.84484558131e-37
4228.0 9.87493104948e-16 7.67421468207e-37
4230.0 1.0069764395e-15 5.01841575529e-37
4232.0 1.01689935907e-15 5.17217851205e-37
4234.0 1.01552485907e-15 7.10426167741e-37
4236.0 1.00479200756e-15 1.01552992754e-36
4238.0 1.00290169981e-15 1.18982414713e-36
4240.0 1.00723855335e-15 1.22824544451e-36
4242.0 1.00224382368e-15 1.3495726837e-36
4244.0 9.86237730352e-16 1.55796242171e-36
4246.0 9.70384623176e-16 1.60985528458e-36
4248.0 9.44222426692e-16 1.37224347085e-36
4250.0 8.77700317148e-16 9.87656339934e-37
4252.0 7.66795148415e-16 5.37748303609e-37
4254.0 6.97946227584e-16 2.70024412557e-37
4256.0 7.08357408235e-16 3.4064854521e-37
4258.0 7.88036560589e-16 7.37141546342e-37
4260.0 8.99968217102e-16 1.03949112571e-36
4262.0 9.82179622087e-16 8.41382488677e-37
4264.0 1.01775517717e-15 5.59371524252e-37
4266.0 1.03361965517e-15 3.75360580192e-37
4268.0 1.04146298425e-15 2.79948477307e-37
4270.0 1.04591472523e-15 2.43449031553e-37
4272.0 1.04830375044e-15 2.45768547555e-37
4274.0 1.04868051319e-15 2.63161026821e-37
4276.0 1.04985251433e-15 2.69905923746e-37
4278.0 1.05211644062e-15 2.65151477514e-37
4280.0 1.05016739373e-15 2.77574042512e-37
4282.0 1.0402811644e-15 3.376194519e-37
4284.0 9.95358513413e-16 4.49963301674e-37
4286.0 1.94341214992e-15 2.11414041631e-36
4288.0 9.79771934668e-16 7.78945259871e-37
4290.0 5.62166021925e-16 2.60821971436e-38
4292.0 5.41197222015e-16 -5.66050994666e-39
4294.0 5.41354652025e-16 -2.69042799496e-39
4296.0 5.41953652088e-16 1.16157082184e-40
4298.0 5.4019928821e-16 -3.65669575479e-41
4300.0 5.3858571025e-16 -9.2318557568e-42
4302.0 5.3695843353e-16 2.67113600456e-43
4304.0 5.35324443349e-16 2.48019860625e-43
4306.0 5.33669736987e-16 -2.66246129581e-41
4308.0 5.32070517673e-16 2.5794545308e-41
4310.0 5.29423149516e-16 -2.12044794697e-39
4312.0 5.27935151531e-16 -1.20389933352e-39
4314.0 5.34077521276e-16 6.60053514711e-39
4316.0 6.85245093272e-16 1.34885686593e-37
4318.0 2.16161684468e-17 -4.8102029077e-37
4320.0 8.62637195167e-16 4.25757830041e-37
4322.0 9.35235572499e-16 6.90037151796e-37
4324.0 9.335084363e-16 8.71942990468e-37
4326.0 8.91297750637e-16 9.44375626782e-37
4328.0 8.60323374124e-16 9.61291433284e-37
4330.0 8.52868180606e-16 8.43722007749e-37
4332.0 8.68606663991e-16 6.65370954572e-37
4334.0 8.79014350287e-16 5.51503083151e-37
4336.0 8.8338244152e-16 5.29418506966e-37
4338.0 8.80235075399e-16 5.91463963783e-37
4340.0 8.64163597623e-16 7.04326360819e-37
4342.0 8.28264513478e-16 8.12472794686e-37
4344.0 7.762365509e-16 7.867829235e-37
4346.0 7.36382753804e-16 6.01028962835e-37
4348.0 7.64010870565e-16 5.37234861089e-37
4350.0 8.22800367602e-16 5.97664855695e-37
4352.0 8.40176187134e-16 7.38115683019e-37
4354.0 8.27393731722e-16 9.73492128422e-37
4356.0 8.18524415046e-16 1.06336030286e-36
4358.0 8.26835005946e-16 8.76213036986e-37
4360.0 8.34277319343e-16 6.84731736169e-37
4362.0 8.33949275454e-16 5.74035058118e-37
4364.0 8.27239189352e-16 5.26639066693e-37
4366.0 8.11108578611e-16 5.33046427375e-37
4368.0 7.89942998065e-16 5.86439240966e-37
4370.0 7.66005623592e-16 6.64626517496e-37
4372.0 7.50379777167e-16 7.35462325209e-37
4374.0 7.41354546759e-16 8.26099295583e-37
4376.0 7.2341606872e-16 9.8549859339e-37
4378.0 6.98515064303e-16 1.17728986722e-36
4380.0 6.86344345569e-16 1.23720713163e-36
4382.0 6.9880314345e-16 1.09432743315e-36
4384.0 7.08854559517e-16 9.32804212649e-37
4386.0 7.07847011514e-16 8.5283698768e-37
4388.0 7.11680697483e-16 8.0323910868e-37
4390.0 7.21330771283e-16 6.93532088357e-37
4392.0 7.21860490813e-16 5.82460042934e-37
4394.0 7.12402298667e-16 5.11764112761e-37
4396.0 7.04019027142e-16 4.61627746049e-37
4398.0 6.94753433668e-16 4.4793000043e-37
4400.0 6.8791523538e-16 4.84060964623e-37
4402.0 6.7945994621e-16 5.6921459394e-37
4404.0 6.67463591225e-16 7.01861251076e-37
4406.0 6.64915046456e-16 8.31241413222e-37
4408.0 6.67581600427e-16 8.70118509841e-37
4410.0 6.77669857603e-16 8.00962007972e-37
4412.0 6.85954504038e-16 6.73641037611e-37
4414.0 6.92961282263e-16 5.33372096116e-37
4416.0 6.99565353894e-16 4.26430529305e-37
4418.0 6.99029752216e-16 3.69364335163e-37
4420.0 6.9255565406e-16 3.66101398826e-37
4422.0 6.81196146134e-16 4.40404589732e-37
4424.0 6.65778364785e-16 5.93199401743e-37
4426.0 6.5477533162e-16 6.95967639826e-37
4428.0 6.56218399876e-16 6.22833245323e-37
4430.0 6.55816375376e-16 5.31497882843e-37
4432.0 6.48112668551e-16 5.14192488318e-37
4434.0 6.41248124688e-16 5.67095395184e-37
4436.0 6.39739446389e-16 6.61240805367e-37
4438.0 6.39072802088e-16 7.47752431211e-37
4440.0 6.39261658064e-16 7.93407725619e-37
4442.0 6.39061295473e-16 7.76277878463e-37
4444.0 6.4152874103e-16 7.39479997919e-37
4446.0 6.39237072507e-16 6.99821871338e-37
4448.0 6.3002169329e-16 6.38062950835e-37
4450.0 6.2282638754e-16 5.92904890122e-37
4452.0 6.18922727604e-16 6.20427858383e-37
4454.0 6.19705590835e-16 6.61807372771e-37
4456.0 6.2326709803e-16 6.45443204828e-37
4458.0 6.34562834577e-16 6.30219354786e-37
4460.0 6.45523248817e-16 6.74890385366e-37
4462.0 6.52077091026e-16 7.77568461946e-37
4464.0 6.57837997947e-16 8.50649852272e-37
4466.0 6.65026499709e-16 7.49274489696e-37
4468.0 6.72447494546e-16 5.50707809924e-37
4470.0 6.8152797217e-16 3.9592341368e-37
4472.0 6.84795351474e-16 2.9989909966e-37
4474.0 6.84474128123e-16 2.60553939018e-37
4476.0 6.82982038383e-16 2.7758658738e-37
4478.0 6.7945140336e-16 3.62830939841e-37
4480.0 6.76344214337e-16 5.05868444632e-37
4482.0 6.7818573085e-16 5.30266183501e-37
4484.0 6.78599470921e-16 3.73911534454e-37
4486.0 6.7511901665e-16 2.29526643949e-37
4488.0 6.70611152901e-16 1.59314682125e-37
4490.0 6.6686511932e-16 1.40600862216e-37
4492.0 6.63790764203e-16 1.67228290241e-37
4494.0 6.63021905942e-16 2.61016735253e-37
4496.0 6.66317499929e-16 4.73511985861e-37
4498.0 6.741669222e-16 7.4503966382e-37
4500.0 6.89904507535e-16 8.98616167639e-37
4502.0 7.02903387297e-16 9.5127479153e-37
4504.0 7.09437958427e-16 8.99579276873e-37
4506.0 7.03969136098e-16 7.62412348945e-37
4508.0 6.99478847923e-16 6.30120642491e-37
4510.0 6.99069744653e-16 5.38645420166e-37
4512.0 7.02188810214e-16 4.87677806755e-37
4514.0 7.10947401547e-16 4.6924937358e-37
4516.0 7.16681340926e-16 4.95036431206e-37
4518.0 7.24515664676e-16 5.90302804129e-37
4520.0 7.39836519862e-16 8.09882384063e-37
4522.0 7.6411587716e-16 1.20456486254e-36
4524.0 7.51553413609e-16 1.01917780177e-36
4526.0 7.24512862175e-16 4.50633323456e-37
4528.0 7.16417946105e-16 2.17130346703e-37
4530.0 7.15381133356e-16 1.28933640358e-37
4532.0 7.17532410283e-16 9.06228616205e-38
4534.0 7.21413857603e-16 7.76637172361e-38
4536.0 7.27000902841e-16 8.6372798884e-38
4538.0 7.3494299742e-16 1.31184602302e-37
4540.0 7.4850143769e-16 2.71431047553e-37
4542.0 7.69376386874e-16 5.34291282574e-37
4544.0 7.78199932801e-16 6.01852842152e-37
4546.0 7.792169854e-16 5.30381505716e-37
4548.0 7.88325966074e-16 4.9884814378e-37
