Wavelength Flux Variance Age Dm_15s 
4236.0 7.25270338274e-16 6.9749065471e-33 -0.190000000002 1.51
4238.0 6.8378440938e-16 9.91577991612e-33 -0.190000000002 1.51
4240.0 6.49387678134e-16 1.49875664416e-32 -0.190000000002 1.51
4242.0 2.77811889739e-16 1.97978742658e-32 -0.190000000002 1.51
4244.0 7.83096831943e-16 2.12874785355e-32 -0.190000000002 1.51
4246.0 5.44398691997e-16 1.96548872496e-32 -0.190000000002 1.51
4248.0 8.8476745033e-16 1.69222020425e-32 -0.190000000002 1.51
4250.0 6.44384009958e-16 1.46308380182e-32 -0.190000000002 1.51
4252.0 8.04972706151e-16 1.42083136291e-32 -0.190000000002 1.51
4254.0 9.17495223645e-16 1.59237204924e-32 -0.190000000002 1.51
4256.0 4.96764970415e-16 1.7152800647e-32 -0.190000000002 1.51
4258.0 7.67972192073e-16 1.62370089938e-32 -0.190000000002 1.51
4260.0 6.89521953984e-16 1.48400744278e-32 -0.190000000002 1.51
4262.0 6.76327424565e-16 1.39186880301e-32 -0.190000000002 1.51
4264.0 7.84720876759e-16 1.3044469752e-32 -0.190000000002 1.51
4266.0 4.01574957074e-16 1.13802234018e-32 -0.190000000002 1.51
4268.0 5.88393134067e-16 9.05580308294e-33 -0.190000000002 1.51
4270.0 6.63759544978e-16 7.23499781883e-33 -0.190000000002 1.51
4272.0 5.24170642104e-16 6.39618571375e-33 -0.190000000002 1.51
4274.0 4.84162073097e-16 6.47061324888e-33 -0.190000000002 1.51
4276.0 4.38679331149e-16 8.2281293737e-33 -0.190000000002 1.51
4278.0 6.36014325114e-16 1.26267250884e-32 -0.190000000002 1.51
4280.0 3.60821959171e-16 1.90194343302e-32 -0.190000000002 1.51
4282.0 6.67779889912e-16 2.48509529416e-32 -0.190000000002 1.51
4284.0 2.00601617231e-16 2.81887808238e-32 -0.190000000002 1.51
4286.0 7.12776070397e-16 2.86195015464e-32 -0.190000000002 1.51
4288.0 7.47718315133e-16 2.6390682377e-32 -0.190000000002 1.51
4290.0 3.94234687189e-16 2.27865736828e-32 -0.190000000002 1.51
4292.0 5.83712323869e-16 1.83580174109e-32 -0.190000000002 1.51
4294.0 3.27605880697e-16 1.31207489189e-32 -0.190000000002 1.51
4296.0 2.96736640862e-16 8.47602371221e-33 -0.190000000002 1.51
4298.0 4.1199051291e-16 5.67037495302e-33 -0.190000000002 1.51
4300.0 3.43392752254e-16 5.16770943035e-33 -0.190000000002 1.51
4302.0 3.21139743954e-16 7.40250277204e-33 -0.190000000002 1.51
4304.0 5.50637228234e-16 1.25166912111e-32 -0.190000000002 1.51
4306.0 4.6258026684e-16 1.92137011162e-32 -0.190000000002 1.51
4308.0 2.75397574059e-16 2.52859699153e-32 -0.190000000002 1.51
4310.0 3.48827986618e-16 2.82747602226e-32 -0.190000000002 1.51
4312.0 7.97783018426e-16 2.85446789193e-32 -0.190000000002 1.51
4314.0 6.48912279944e-16 2.8741440216e-32 -0.190000000002 1.51
4316.0 4.59591737717e-16 3.13195842649e-32 -0.190000000002 1.51
4318.0 1.34985971541e-16 3.68248729669e-32 -0.190000000002 1.51
4320.0 1.07597902124e-16 3.982101737e-32 -0.190000000002 1.51
4322.0 8.03240571665e-16 3.6163175925e-32 -0.190000000002 1.51
4324.0 6.958600083e-16 3.18336030091e-32 -0.190000000002 1.51
4326.0 5.86906041384e-16 3.29534326277e-32 -0.190000000002 1.51
4328.0 7.72221590258e-16 3.89078622342e-32 -0.190000000002 1.51
4330.0 2.83009806765e-16 4.16703781455e-32 -0.190000000002 1.51
4332.0 5.84485770501e-16 3.50744635646e-32 -0.190000000002 1.51
4334.0 5.68072222386e-16 2.42459510167e-32 -0.190000000002 1.51
4336.0 2.27855995217e-16 1.64941843538e-32 -0.190000000002 1.51
4338.0 3.54138906146e-16 1.39682221124e-32 -0.190000000002 1.51
4340.0 4.68643269546e-16 1.5409186262e-32 -0.190000000002 1.51
4342.0 7.94447714649e-17 1.73955972482e-32 -0.190000000002 1.51
4344.0 2.67684078188e-16 1.7732398239e-32 -0.190000000002 1.51
4346.0 3.75716980768e-16 1.76529911352e-32 -0.190000000002 1.51
4348.0 2.61303480989e-16 1.95901028832e-32 -0.190000000002 1.51
4350.0 2.93625718995e-16 2.41376714493e-32 -0.190000000002 1.51
4352.0 5.31981267432e-17 2.73121613262e-32 -0.190000000002 1.51
4354.0 5.01775948014e-16 2.6314067385e-32 -0.190000000002 1.51
4356.0 4.0071796829e-16 2.32357360535e-32 -0.190000000002 1.51
4358.0 1.18552036152e-16 2.04474616722e-32 -0.190000000002 1.51
4360.0 5.49148977189e-16 1.72425779711e-32 -0.190000000002 1.51
4362.0 4.56108190734e-16 1.26643209957e-32 -0.190000000002 1.51
4364.0 2.7169711471e-16 8.33523804257e-33 -0.190000000002 1.51
4366.0 2.63815741616e-16 6.06393350051e-33 -0.190000000002 1.51
4368.0 1.27052979363e-16 5.95198327311e-33 -0.190000000002 1.51
4370.0 2.83034748617e-16 7.43777480813e-33 -0.190000000002 1.51
4372.0 1.14229595961e-16 1.00135435121e-32 -0.190000000002 1.51
4374.0 2.84002240148e-16 1.2941615038e-32 -0.190000000002 1.51
4376.0 5.39281644627e-16 1.44992830929e-32 -0.190000000002 1.51
4378.0 5.94562299543e-16 1.43807206245e-32 -0.190000000002 1.51
4380.0 4.44352013664e-16 1.43613062182e-32 -0.190000000002 1.51
4382.0 5.305822171e-16 1.59764820342e-32 -0.190000000002 1.51
4384.0 7.73630276675e-16 1.93881990434e-32 -0.190000000002 1.51
4386.0 3.23632404514e-16 2.27698918283e-32 -0.190000000002 1.51
4388.0 6.75933433504e-16 2.35626264934e-32 -0.190000000002 1.51
4390.0 2.0346132559e-16 2.10191406291e-32 -0.190000000002 1.51
4392.0 5.29491876265e-16 1.73137625592e-32 -0.190000000002 1.51
4394.0 4.36125587733e-16 1.47227047404e-32 -0.190000000002 1.51
4396.0 7.97358083266e-16 1.33756804189e-32 -0.190000000002 1.51
4398.0 4.59312747974e-16 1.28945517421e-32 -0.190000000002 1.51
4400.0 6.68631660116e-16 1.30891344381e-32 -0.190000000002 1.51
4402.0 4.37598955344e-16 1.35089941955e-32 -0.190000000002 1.51
4404.0 6.67349550596e-16 1.29441839128e-32 -0.190000000002 1.51
4406.0 7.0800394878e-16 1.10708818989e-32 -0.190000000002 1.51
4408.0 6.07723351577e-16 8.97101111585e-33 -0.190000000002 1.51
4410.0 4.11428901384e-16 7.90842607135e-33 -0.190000000002 1.51
4412.0 5.78186394962e-16 8.66440220668e-33 -0.190000000002 1.51
4414.0 5.59360270178e-16 1.10047285152e-32 -0.190000000002 1.51
4416.0 6.38024989595e-16 1.34707621266e-32 -0.190000000002 1.51
4418.0 2.47755236769e-16 1.35236789695e-32 -0.190000000002 1.51
4420.0 4.9281483105e-16 1.08975463766e-32 -0.190000000002 1.51
4422.0 5.71920890967e-16 7.866480985e-33 -0.190000000002 1.51
4424.0 6.78153977259e-16 5.84700609538e-33 -0.190000000002 1.51
4426.0 4.93545664361e-16 4.8488221786e-33 -0.190000000002 1.51
4428.0 6.03520313647e-16 4.6427312057e-33 -0.190000000002 1.51
4430.0 6.212894796e-16 5.41592981229e-33 -0.190000000002 1.51
4432.0 6.40290984124e-16 7.28601193506e-33 -0.190000000002 1.51
4434.0 5.33547374731e-16 1.00659260246e-32 -0.190000000002 1.51
4436.0 6.16069648197e-16 1.3496198162e-32 -0.190000000002 1.51
4438.0 6.80964986553e-16 1.6365240792e-32 -0.190000000002 1.51
4440.0 4.24341170674e-16 1.7040998922e-32 -0.190000000002 1.51
4442.0 4.20469743894e-16 1.5244079215e-32 -0.190000000002 1.51
4444.0 6.85677932331e-16 1.24971682027e-32 -0.190000000002 1.51
4446.0 6.60880579068e-16 1.05937561389e-32 -0.190000000002 1.51
4448.0 8.25043354134e-16 1.0261215331e-32 -0.190000000002 1.51
4450.0 8.11860376796e-16 1.12333956616e-32 -0.190000000002 1.51
4452.0 6.36334539477e-16 1.25503719601e-32 -0.190000000002 1.51
4454.0 3.77169874246e-16 1.31085005649e-32 -0.190000000002 1.51
4456.0 6.86381373467e-16 1.23486321123e-32 -0.190000000002 1.51
4458.0 6.52490580236e-16 1.09938863284e-32 -0.190000000002 1.51
4460.0 7.58701779316e-16 1.03068028512e-32 -0.190000000002 1.51
4462.0 6.86076013641e-16 1.07570566678e-32 -0.190000000002 1.51
4464.0 8.29642906618e-16 1.18131080049e-32 -0.190000000002 1.51
4466.0 4.07030168364e-16 1.25376622737e-32 -0.190000000002 1.51
4468.0 7.62434884594e-16 1.28135791989e-32 -0.190000000002 1.51
4470.0 5.66408752311e-16 1.32905592719e-32 -0.190000000002 1.51
4472.0 9.45312932149e-16 1.3944520186e-32 -0.190000000002 1.51
4474.0 7.77311787039e-16 1.40990767786e-32 -0.190000000002 1.51
4476.0 5.96478991881e-16 1.34685086e-32 -0.190000000002 1.51
4478.0 6.95697353209e-16 1.18745988739e-32 -0.190000000002 1.51
4480.0 9.89263416612e-16 9.20449623738e-33 -0.190000000002 1.51
4482.0 7.3197098259e-16 6.50384330152e-33 -0.190000000002 1.51
4484.0 8.4949140051e-16 5.03112129768e-33 -0.190000000002 1.51
4486.0 7.65826423641e-16 4.78626393657e-33 -0.190000000002 1.51
4488.0 8.45167829139e-16 5.08183563749e-33 -0.190000000002 1.51
4490.0 9.1734495621e-16 5.24925768303e-33 -0.190000000002 1.51
4492.0 7.55041113899e-16 5.31765533826e-33 -0.190000000002 1.51
4494.0 8.30536005663e-16 5.88955671773e-33 -0.190000000002 1.51
4496.0 8.26041214145e-16 7.1050331408e-33 -0.190000000002 1.51
4498.0 8.58394106384e-16 8.12347734191e-33 -0.190000000002 1.51
4500.0 7.06439906378e-16 8.26235427202e-33 -0.190000000002 1.51
4502.0 8.43367772458e-16 7.70165453022e-33 -0.190000000002 1.51
4504.0 7.24140453905e-16 7.39875966523e-33 -0.190000000002 1.51
4506.0 6.84997404002e-16 8.37723751336e-33 -0.190000000002 1.51
4508.0 9.12903698489e-16 1.13247395618e-32 -0.190000000002 1.51
4510.0 9.39483837598e-16 1.64459325935e-32 -0.190000000002 1.51
4512.0 6.41823935727e-16 2.28062537585e-32 -0.190000000002 1.51
4514.0 6.16253611761e-16 2.71303333852e-32 -0.190000000002 1.51
4516.0 1.14216968817e-15 2.57295928709e-32 -0.190000000002 1.51
4518.0 6.68680386902e-16 1.93693951031e-32 -0.190000000002 1.51
4520.0 7.80923982406e-16 1.31198657658e-32 -0.190000000002 1.51
4522.0 7.32731689344e-16 1.02260765234e-32 -0.190000000002 1.51
4524.0 8.68740829917e-16 1.01662062875e-32 -0.190000000002 1.51
4526.0 5.5158160359e-16 1.12314235653e-32 -0.190000000002 1.51
4528.0 7.4689166955e-16 1.21604861759e-32 -0.190000000002 1.51
4530.0 9.63467508133e-16 1.24510691778e-32 -0.190000000002 1.51
4532.0 9.53341471248e-16 1.23465132592e-32 -0.190000000002 1.51
4534.0 8.4127970966e-16 1.20625407161e-32 -0.190000000002 1.51
4536.0 8.04895713824e-16 1.14679342854e-32 -0.190000000002 1.51
4538.0 7.76038065288e-16 1.02719974827e-32 -0.190000000002 1.51
4540.0 5.93976970685e-16 8.72875814587e-33 -0.190000000002 1.51
4542.0 7.73256473711e-16 7.93948044154e-33 -0.190000000002 1.51
4544.0 8.82797458458e-16 8.56074816013e-33 -0.190000000002 1.51
4546.0 8.40850643934e-16 9.97592224911e-33 -0.190000000002 1.51
4548.0 1.09865510639e-15 1.06366975069e-32 -0.190000000002 1.51
4550.0 1.00947331858e-15 1.02230995944e-32 -0.190000000002 1.51
4552.0 9.17158771811e-16 9.89701862725e-33 -0.190000000002 1.51
4554.0 7.58808524553e-16 1.02502018465e-32 -0.190000000002 1.51
4556.0 6.7854803847e-16 1.10675782988e-32 -0.190000000002 1.51
4558.0 7.96420935293e-16 1.20270351094e-32 -0.190000000002 1.51
4560.0 1.03143048464e-15 1.31780779841e-32 -0.190000000002 1.51
4562.0 7.44640413336e-16 1.48222137565e-32 -0.190000000002 1.51
4564.0 6.8015737891e-16 1.56610229949e-32 -0.190000000002 1.51
4566.0 9.37810316923e-16 1.40785021627e-32 -0.190000000002 1.51
4568.0 6.41429649581e-16 1.14986830324e-32 -0.190000000002 1.51
4570.0 6.92460699999e-16 9.75731492878e-33 -0.190000000002 1.51
4572.0 8.22318934484e-16 9.91710517929e-33 -0.190000000002 1.51
4574.0 8.48920613546e-16 1.18054973756e-32 -0.190000000002 1.51
4576.0 1.10238113076e-15 1.36847493899e-32 -0.190000000002 1.51
4578.0 6.92176826879e-16 1.33821869484e-32 -0.190000000002 1.51
4580.0 8.34982273949e-16 1.09297825974e-32 -0.190000000002 1.51
4582.0 6.7961176913e-16 7.97253367582e-33 -0.190000000002 1.51
4584.0 7.84501888451e-16 5.90431571807e-33 -0.190000000002 1.51
4586.0 7.26088482521e-16 5.20003167203e-33 -0.190000000002 1.51
4588.0 7.42114421272e-16 5.85006319706e-33 -0.190000000002 1.51
4590.0 8.53049569001e-16 7.45621594255e-33 -0.190000000002 1.51
4592.0 9.4647951666e-16 9.01545350842e-33 -0.190000000002 1.51
4594.0 6.11155848855e-16 9.40226685046e-33 -0.190000000002 1.51
4596.0 6.26699739246e-16 8.39792572207e-33 -0.190000000002 1.51
4598.0 7.42151969415e-16 6.91553846182e-33 -0.190000000002 1.51
4600.0 5.45916068881e-16 5.65756729627e-33 -0.190000000002 1.51
4602.0 6.08271805323e-16 4.90345302083e-33 -0.190000000002 1.51
4604.0 7.18599119931e-16 4.90314080751e-33 -0.190000000002 1.51
4606.0 7.86829443221e-16 5.94144808498e-33 -0.190000000002 1.51
4608.0 8.53069033866e-16 8.15021455244e-33 -0.190000000002 1.51
4610.0 7.80222268256e-16 1.0924722388e-32 -0.190000000002 1.51
4612.0 4.63045695227e-16 1.24935506971e-32 -0.190000000002 1.51
4614.0 6.25973539766e-16 1.15771298271e-32 -0.190000000002 1.51
4616.0 8.39541661954e-16 8.70356218105e-33 -0.190000000002 1.51
4618.0 7.44666681292e-16 5.76226403709e-33 -0.190000000002 1.51
4620.0 6.92153293907e-16 4.11809245602e-33 -0.190000000002 1.51
4622.0 6.32015783945e-16 3.71658333937e-33 -0.190000000002 1.51
4624.0 7.02885110871e-16 3.95718344126e-33 -0.190000000002 1.51
4626.0 7.45580126654e-16 4.33437944066e-33 -0.190000000002 1.51
4628.0 6.49949935163e-16 5.13693268829e-33 -0.190000000002 1.51
4630.0 6.46367720479e-16 6.66963049907e-33 -0.190000000002 1.51
4632.0 7.99454376735e-16 8.34120367467e-33 -0.190000000002 1.51
4634.0 7.96724832461e-16 1.02996191688e-32 -0.190000000002 1.51
4636.0 5.94399723705e-16 1.19244839011e-32 -0.190000000002 1.51
4638.0 6.33922600626e-16 1.20178946087e-32 -0.190000000002 1.51
4640.0 8.01764769687e-16 1.14633813534e-32 -0.190000000002 1.51
4642.0 6.11605650938e-16 1.05891150357e-32 -0.190000000002 1.51
4644.0 5.50126538664e-16 9.28527003613e-33 -0.190000000002 1.51
4646.0 7.10651043263e-16 7.77881777371e-33 -0.190000000002 1.51
4648.0 8.45557907262e-16 5.93758642835e-33 -0.190000000002 1.51
4650.0 7.39851778886e-16 4.14455508935e-33 -0.190000000002 1.51
4652.0 8.13475354553e-16 2.93436327092e-33 -0.190000000002 1.51
4654.0 6.77311161604e-16 2.56692734379e-33 -0.190000000002 1.51
4656.0 7.50398469286e-16 2.80533715273e-33 -0.190000000002 1.51
4658.0 7.18379628792e-16 3.4749448614e-33 -0.190000000002 1.51
4660.0 5.59087612368e-16 4.41933016964e-33 -0.190000000002 1.51
4662.0 4.28086531668e-16 5.66554930578e-33 -0.190000000002 1.51
4664.0 6.07575305877e-16 8.0130402758e-33 -0.190000000002 1.51
4666.0 3.59936938505e-16 1.22299409173e-32 -0.190000000002 1.51
4668.0 7.35154672736e-16 1.59281894556e-32 -0.190000000002 1.51
4670.0 4.63281099408e-16 1.76871773851e-32 -0.190000000002 1.51
4672.0 7.09119508891e-16 1.73609176764e-32 -0.190000000002 1.51
4674.0 7.07607990723e-16 1.43396721501e-32 -0.190000000002 1.51
4676.0 4.54241893952e-16 1.06819687095e-32 -0.190000000002 1.51
4678.0 6.60764158072e-16 7.78224209764e-33 -0.190000000002 1.51
4680.0 7.28162798473e-16 5.27304121047e-33 -0.190000000002 1.51
4682.0 7.1415809696e-16 3.06660003505e-33 -0.190000000002 1.51
4684.0 5.93358530298e-16 1.54981164094e-33 -0.190000000002 1.51
4686.0 6.05998935056e-16 8.61731150446e-34 -0.190000000002 1.51
4688.0 5.64083527389e-16 5.97165718863e-34 -0.190000000002 1.51
4690.0 5.3852546134e-16 6.16692995276e-34 -0.190000000002 1.51
4692.0 5.76864056299e-16 1.00593128754e-33 -0.190000000002 1.51
4694.0 4.94037014855e-16 1.88424379965e-33 -0.190000000002 1.51
4696.0 5.92132752861e-16 3.12917741721e-33 -0.190000000002 1.51
4698.0 4.00336227678e-16 4.37318104874e-33 -0.190000000002 1.51
4700.0 4.61872253603e-16 5.09941444537e-33 -0.190000000002 1.51
4702.0 6.24427726656e-16 5.10404227325e-33 -0.190000000002 1.51
4704.0 5.20313507258e-16 5.51241224271e-33 -0.190000000002 1.51
4706.0 5.55040950752e-16 6.54414032238e-33 -0.190000000002 1.51
4708.0 3.42923871683e-16 6.34492894161e-33 -0.190000000002 1.51
4710.0 4.90887134973e-16 5.34389085901e-33 -0.190000000002 1.51
4712.0 5.32675904358e-16 4.32124732295e-33 -0.190000000002 1.51
4714.0 5.42370822276e-16 3.52943323014e-33 -0.190000000002 1.51
4716.0 5.31957671688e-16 3.90111248182e-33 -0.190000000002 1.51
4718.0 4.04786158509e-16 5.89593783769e-33 -0.190000000002 1.51
4720.0 3.93709934935e-16 8.32455174834e-33 -0.190000000002 1.51
4722.0 6.16072824544e-16 9.8224816683e-33 -0.190000000002 1.51
4724.0 3.28765875622e-16 1.0153236887e-32 -0.190000000002 1.51
4726.0 3.53386581093e-16 9.4726440813e-33 -0.190000000002 1.51
4728.0 5.31680514134e-16 8.87548456936e-33 -0.190000000002 1.51
4730.0 5.97321112936e-16 9.8326616756e-33 -0.190000000002 1.51
4732.0 3.99006752721e-16 9.91830136961e-33 -0.190000000002 1.51
4734.0 3.22566867913e-16 8.05639965166e-33 -0.190000000002 1.51
4736.0 5.1558428616e-16 5.41705947626e-33 -0.190000000002 1.51
4738.0 4.16603480033e-16 2.72854815862e-33 -0.190000000002 1.51
4740.0 4.1286654092e-16 1.23162052374e-33 -0.190000000002 1.51
4742.0 4.57596830193e-16 9.10923707701e-34 -0.190000000002 1.51
4744.0 3.84548202025e-16 1.07705312269e-33 -0.190000000002 1.51
4746.0 3.45461779678e-16 1.5999811992e-33 -0.190000000002 1.51
4748.0 4.15152386065e-16 2.60553851131e-33 -0.190000000002 1.51
4750.0 4.41607418349e-16 3.65606844571e-33 -0.190000000002 1.51
4752.0 3.11985931545e-16 4.46148929289e-33 -0.190000000002 1.51
4754.0 3.8534289701e-16 4.9934827512e-33 -0.190000000002 1.51
4756.0 5.17614518219e-16 4.90623737901e-33 -0.190000000002 1.51
4758.0 5.56004664121e-16 5.08693615519e-33 -0.190000000002 1.51
4760.0 3.91123325783e-16 5.1054574597e-33 -0.190000000002 1.51
4762.0 3.83863336802e-16 4.17145916589e-33 -0.190000000002 1.51
4764.0 3.5121550958e-16 3.16520039497e-33 -0.190000000002 1.51
4766.0 4.36048972571e-16 2.05107597233e-33 -0.190000000002 1.51
4768.0 5.06401243871e-16 1.14764170914e-33 -0.190000000002 1.51
4770.0 4.44452233016e-16 8.10869667117e-34 -0.190000000002 1.51
4772.0 4.30401009302e-16 6.99123809182e-34 -0.190000000002 1.51
4774.0 5.07746591437e-16 6.72395157261e-34 -0.190000000002 1.51
4776.0 4.50166207671e-16 7.86287241126e-34 -0.190000000002 1.51
4778.0 5.01187595862e-16 1.11051732863e-33 -0.190000000002 1.51
4780.0 4.25137205558e-16 1.81515003827e-33 -0.190000000002 1.51
4782.0 4.22477594448e-16 2.94115910732e-33 -0.190000000002 1.51
4784.0 2.02456482363e-16 3.62732470012e-33 -0.190000000002 1.51
4786.0 3.99968898976e-16 3.45816778618e-33 -0.190000000002 1.51
4788.0 3.91121388534e-16 2.66114411142e-33 -0.190000000002 1.51
4790.0 3.49507657346e-16 2.13353368047e-33 -0.190000000002 1.51
4792.0 3.84025679266e-16 2.39036093078e-33 -0.190000000002 1.51
4794.0 3.58087305343e-16 3.04848615211e-33 -0.190000000002 1.51
4796.0 2.43178511344e-16 3.84405794069e-33 -0.190000000002 1.51
4798.0 4.2433324146e-16 4.07063952002e-33 -0.190000000002 1.51
4800.0 3.94086592033e-16 3.41665528126e-33 -0.190000000002 1.51
4802.0 3.02122819768e-16 2.78323507135e-33 -0.190000000002 1.51
4804.0 3.05834178173e-16 2.39282176246e-33 -0.190000000002 1.51
4806.0 3.37931100562e-16 2.07125624966e-33 -0.190000000002 1.51
4808.0 4.55269562924e-16 1.75475227939e-33 -0.190000000002 1.51
4810.0 3.8691765523e-16 1.51676130662e-33 -0.190000000002 1.51
4812.0 3.9571435468e-16 1.31517803513e-33 -0.190000000002 1.51
4814.0 3.07520078879e-16 1.27430671967e-33 -0.190000000002 1.51
4816.0 3.58572469882e-16 1.3589671966e-33 -0.190000000002 1.51
4818.0 2.87715260291e-16 1.57785155988e-33 -0.190000000002 1.51
4820.0 3.97575971222e-16 1.98893745009e-33 -0.190000000002 1.51
4822.0 4.15196423785e-16 2.64371490698e-33 -0.190000000002 1.51
4824.0 3.57485444516e-16 3.63002301251e-33 -0.190000000002 1.51
4826.0 5.37693805996e-16 4.64135301326e-33 -0.190000000002 1.51
4828.0 3.07263616155e-16 5.14701888392e-33 -0.190000000002 1.51
4830.0 3.79009494865e-16 4.82156691902e-33 -0.190000000002 1.51
4832.0 4.59772563553e-16 3.95565513791e-33 -0.190000000002 1.51
4834.0 5.03117945161e-16 3.03549674144e-33 -0.190000000002 1.51
4836.0 4.30591669448e-16 2.08120143347e-33 -0.190000000002 1.51
4838.0 4.61695257927e-16 1.4746573408e-33 -0.190000000002 1.51
4840.0 4.36862208696e-16 1.28811569509e-33 -0.190000000002 1.51
4842.0 3.91667332018e-16 1.44200677708e-33 -0.190000000002 1.51
4844.0 3.67542677035e-16 1.95360947366e-33 -0.190000000002 1.51
4846.0 4.04813021982e-16 2.72520659645e-33 -0.190000000002 1.51
4848.0 2.15199527008e-16 3.45801109259e-33 -0.190000000002 1.51
4850.0 3.05660237156e-16 3.70766038898e-33 -0.190000000002 1.51
4852.0 4.18793025763e-16 3.3349975257e-33 -0.190000000002 1.51
4854.0 2.79863838746e-16 2.59094054501e-33 -0.190000000002 1.51
4856.0 4.14229094171e-16 1.86923577304e-33 -0.190000000002 1.51
4858.0 3.62916683464e-16 1.38772453329e-33 -0.190000000002 1.51
4860.0 4.00286466559e-16 1.2204210618e-33 -0.190000000002 1.51
4862.0 4.29824095515e-16 1.37758930935e-33 -0.190000000002 1.51
4864.0 3.67323335114e-16 1.69414217564e-33 -0.190000000002 1.51
4866.0 3.00712628643e-16 1.9388626981e-33 -0.190000000002 1.51
4868.0 3.56033467343e-16 2.01701492064e-33 -0.190000000002 1.51
4870.0 4.25373645167e-16 1.88447851195e-33 -0.190000000002 1.51
4872.0 3.96279658468e-16 1.79541750554e-33 -0.190000000002 1.51
4874.0 4.27943396201e-16 1.97029667383e-33 -0.190000000002 1.51
4876.0 3.53149008225e-16 2.21582617511e-33 -0.190000000002 1.51
4878.0 4.61476319995e-16 2.30992316474e-33 -0.190000000002 1.51
4880.0 5.16598505887e-16 2.12663676765e-33 -0.190000000002 1.51
4882.0 4.11944183599e-16 1.86262860327e-33 -0.190000000002 1.51
4884.0 3.99221096878e-16 1.91581711333e-33 -0.190000000002 1.51
4886.0 3.51695566082e-16 2.15035572473e-33 -0.190000000002 1.51
4888.0 2.99182863958e-16 2.29365707865e-33 -0.190000000002 1.51
4890.0 4.78283318224e-16 2.10506848632e-33 -0.190000000002 1.51
4892.0 4.03048785566e-16 1.75388308419e-33 -0.190000000002 1.51
4894.0 4.34449274932e-16 1.54081942221e-33 -0.190000000002 1.51
4896.0 4.5575638557e-16 1.61108468274e-33 -0.190000000002 1.51
4898.0 4.66139970771e-16 1.86735751471e-33 -0.190000000002 1.51
4900.0 3.78479519374e-16 2.08553894589e-33 -0.190000000002 1.51
4902.0 4.95118425307e-16 2.14510725835e-33 -0.190000000002 1.51
4904.0 5.14470712162e-16 2.10146182248e-33 -0.190000000002 1.51
4906.0 5.1162156873e-16 2.19675293289e-33 -0.190000000002 1.51
4908.0 4.2144110309e-16 2.66937519538e-33 -0.190000000002 1.51
4910.0 3.73787724566e-16 3.7060129991e-33 -0.190000000002 1.51
4912.0 3.04117274728e-16 5.82591002599e-33 -0.190000000002 1.51
4914.0 3.33844722768e-16 8.69220420295e-33 -0.190000000002 1.51
4916.0 5.54336430061e-16 1.01927486247e-32 -0.190000000002 1.51
4918.0 6.01172768433e-16 1.00841892877e-32 -0.190000000002 1.51
4920.0 4.01744447036e-16 8.41869877526e-33 -0.190000000002 1.51
4922.0 3.34572657495e-16 5.98531873194e-33 -0.190000000002 1.51
4924.0 3.35088729257e-16 4.3089661167e-33 -0.190000000002 1.51
4926.0 2.8219054087e-16 3.42811830974e-33 -0.190000000002 1.51
4928.0 4.25724628572e-16 2.77688684592e-33 -0.190000000002 1.51
4930.0 3.02022488792e-16 2.31635915765e-33 -0.190000000002 1.51
4932.0 4.61421273073e-16 1.8614164213e-33 -0.190000000002 1.51
4934.0 4.03539618307e-16 1.34996896685e-33 -0.190000000002 1.51
4936.0 3.67570103052e-16 9.79545730277e-34 -0.190000000002 1.51
4938.0 3.96746440846e-16 8.23554524653e-34 -0.190000000002 1.51
4940.0 3.47370876938e-16 9.27197944777e-34 -0.190000000002 1.51
4942.0 4.09044029462e-16 1.2003440452e-33 -0.190000000002 1.51
4944.0 4.19896447284e-16 1.44954518064e-33 -0.190000000002 1.51
4946.0 2.88353178899e-16 1.63014181927e-33 -0.190000000002 1.51
4948.0 4.10858940113e-16 1.737253901e-33 -0.190000000002 1.51
4950.0 3.70522481686e-16 1.81714001379e-33 -0.190000000002 1.51
4952.0 4.55942147644e-16 1.97414837932e-33 -0.190000000002 1.51
4954.0 3.00135851119e-16 2.18893513005e-33 -0.190000000002 1.51
4956.0 3.79785693382e-16 2.48969949894e-33 -0.190000000002 1.51
4958.0 4.01839915697e-16 2.89939974542e-33 -0.190000000002 1.51
4960.0 4.47936113438e-16 3.39593562466e-33 -0.190000000002 1.51
4962.0 3.98965877803e-16 3.64649821102e-33 -0.190000000002 1.51
4964.0 3.26782502642e-16 3.12829268009e-33 -0.190000000002 1.51
4966.0 3.83064350643e-16 2.31114620994e-33 -0.190000000002 1.51
4968.0 3.40403594962e-16 1.56275525214e-33 -0.190000000002 1.51
4970.0 4.0086027532e-16 1.00802710183e-33 -0.190000000002 1.51
4972.0 4.42871231861e-16 8.5243422641e-34 -0.190000000002 1.51
4974.0 4.03657350064e-16 1.09074895678e-33 -0.190000000002 1.51
4976.0 3.99767458371e-16 1.73333859292e-33 -0.190000000002 1.51
4978.0 3.751702243e-16 2.67798438716e-33 -0.190000000002 1.51
4980.0 4.99653672713e-16 3.6675096069e-33 -0.190000000002 1.51
4982.0 4.137218386e-16 4.21416890724e-33 -0.190000000002 1.51
4984.0 2.87335559586e-16 4.06159363909e-33 -0.190000000002 1.51
4986.0 3.19876772585e-16 3.63873550152e-33 -0.190000000002 1.51
4988.0 3.59779131942e-16 3.3866995193e-33 -0.190000000002 1.51
4990.0 4.77993605656e-16 2.97533296305e-33 -0.190000000002 1.51
