Wavelength Flux Variance 
4594.0 1.35901290591e-15 2.3887214893e-36
4596.0 1.32553284917e-15 2.40005808037e-36
4598.0 1.29067053358e-15 2.36220745742e-36
4600.0 1.27250490564e-15 2.26036377097e-36
4602.0 1.27299676399e-15 2.17912152491e-36
4604.0 1.27676830932e-15 2.27138095541e-36
4606.0 1.28269837365e-15 2.47186278788e-36
4608.0 1.28442571287e-15 2.51789066174e-36
4610.0 1.29317667126e-15 2.31353148868e-36
4612.0 1.29932308957e-15 2.0385802454e-36
4614.0 1.3003999144e-15 1.87351676956e-36
4616.0 1.30445487915e-15 1.84923065098e-36
4618.0 1.30998184815e-15 1.90212260678e-36
4620.0 1.32408954602e-15 1.95205617071e-36
4622.0 1.35008918131e-15 2.08426140937e-36
4624.0 1.37181794187e-15 2.21885568799e-36
4626.0 1.37077900823e-15 2.24971520937e-36
4628.0 1.35605115514e-15 2.21642838541e-36
4630.0 1.33702818516e-15 2.19595789817e-36
4632.0 1.32366513963e-15 2.21034383957e-36
4634.0 1.29312013227e-15 2.11479131971e-36
4636.0 1.26188287229e-15 1.83187853747e-36
4638.0 1.24586778009e-15 1.53738798331e-36
4640.0 1.24740654323e-15 1.3253068871e-36
4642.0 1.25976996445e-15 1.21214715436e-36
4644.0 1.29263556171e-15 1.26974768488e-36
4646.0 1.33439041302e-15 1.57299651101e-36
4648.0 1.37172439177e-15 2.1854864882e-36
4650.0 1.38367869221e-15 2.56290337571e-36
4652.0 1.36910489059e-15 2.5061049646e-36
4654.0 1.35319430041e-15 2.58029620014e-36
4656.0 1.34656924696e-15 2.748618364e-36
4658.0 1.3584326205e-15 2.7597792605e-36
4660.0 1.37389320143e-15 2.63620058801e-36
4662.0 1.38110202744e-15 2.45742467079e-36
4664.0 1.37734701639e-15 2.22056824686e-36
4666.0 1.38320119886e-15 1.96693699597e-36
4668.0 1.403610292e-15 1.90022336042e-36
4670.0 1.42749320599e-15 2.04933806878e-36
4672.0 1.39452588087e-15 2.27296700653e-36
4674.0 1.34824784041e-15 2.42942400235e-36
4676.0 1.32323426297e-15 2.50414975064e-36
4678.0 1.31656562832e-15 2.48944521654e-36
4680.0 1.3077573565e-15 2.3445620892e-36
4682.0 1.28796704584e-15 2.15647890987e-36
4684.0 1.26091695299e-15 2.0819708792e-36
4686.0 1.23501169238e-15 2.00906746368e-36
4688.0 1.20824176813e-15 1.86815736787e-36
4690.0 1.17503249753e-15 1.68700234273e-36
4692.0 1.15750694233e-15 1.59851888345e-36
4694.0 1.15990651814e-15 1.63531302034e-36
4696.0 1.17977066762e-15 1.69355611061e-36
4698.0 1.21025166894e-15 1.71111234124e-36
4700.0 1.24310415023e-15 1.63839002666e-36
4702.0 1.27137241068e-15 1.41929975338e-36
4704.0 1.24375226219e-15 1.10329244375e-36
4706.0 1.18567415384e-15 8.71264130816e-37
4708.0 1.14133052958e-15 8.03924784007e-37
4710.0 1.10979217607e-15 8.64379499521e-37
4712.0 1.09066122882e-15 1.00255374134e-36
4714.0 1.08194252177e-15 1.07114748959e-36
4716.0 1.08176948694e-15 1.06789510413e-36
4718.0 1.0940729157e-15 1.13175555073e-36
4720.0 1.11156796958e-15 1.30863962342e-36
4722.0 1.12450205035e-15 1.57122995087e-36
4724.0 1.12774619928e-15 1.87456865634e-36
4726.0 1.12244037157e-15 2.1009166415e-36
4728.0 1.11088140997e-15 2.1286264863e-36
4730.0 1.0939696535e-15 1.97281653255e-36
4732.0 1.08439505542e-15 1.8232891465e-36
4734.0 1.07988731542e-15 1.76259494781e-36
4736.0 1.07977609777e-15 1.78079140125e-36
4738.0 1.0814913106e-15 1.83755453991e-36
4740.0 1.08499670045e-15 1.85362774424e-36
4742.0 1.07688462264e-15 1.76883226584e-36
4744.0 1.06179334401e-15 1.52238667844e-36
4746.0 1.05132374801e-15 1.11706945669e-36
4748.0 1.0465757993e-15 7.89734280913e-37
4750.0 1.04696266973e-15 7.0752845112e-37
4752.0 1.05441311025e-15 8.14584697143e-37
4754.0 1.07627556969e-15 1.12153071477e-36
4756.0 1.12093877892e-15 1.50824656624e-36
4758.0 1.14180100559e-15 1.64059569974e-36
4760.0 1.11643165562e-15 1.70745300892e-36
4762.0 1.08214000006e-15 1.78770129266e-36
4764.0 1.05477956865e-15 1.8377364063e-36
4766.0 1.04858488198e-15 1.81320237872e-36
4768.0 1.04603043493e-15 1.75895203297e-36
4770.0 1.04599271204e-15 1.63254608372e-36
4772.0 1.05737716877e-15 1.40218694939e-36
4774.0 1.07004495984e-15 1.22584998751e-36
4776.0 1.07028177491e-15 1.15106947003e-36
4778.0 1.0458903577e-15 1.17021624174e-36
4780.0 1.01683946301e-15 1.24618957475e-36
4782.0 1.00289164886e-15 1.35091219679e-36
4784.0 1.00051777005e-15 1.50755896692e-36
4786.0 1.00465963342e-15 1.67829577305e-36
4788.0 1.01278854541e-15 1.80265874769e-36
4790.0 1.02149772119e-15 1.86165805053e-36
4792.0 1.04187662354e-15 1.86679382642e-36
4794.0 1.07047168715e-15 1.81872481193e-36
4796.0 1.07306754769e-15 1.79707534777e-36
4798.0 1.03934551387e-15 1.78562305499e-36
4800.0 9.78989462385e-16 1.75611447741e-36
4802.0 9.34893561145e-16 1.67739556042e-36
4804.0 8.93412084819e-16 1.37376583044e-36
4806.0 8.54751237126e-16 9.74137459089e-37
4808.0 8.35782292516e-16 7.33513238109e-37
4810.0 8.35851509372e-16 6.79899618231e-37
4812.0 8.61705822416e-16 8.21204446342e-37
4814.0 8.95415855614e-16 9.64073048445e-37
4816.0 9.10380144165e-16 9.87365166085e-37
4818.0 9.19237063256e-16 1.03114375251e-36
4820.0 9.23091387643e-16 1.09485492982e-36
4822.0 9.21124687946e-16 1.18001318078e-36
4824.0 9.24810546234e-16 1.31685754413e-36
4826.0 9.32606286146e-16 1.39384072142e-36
4828.0 9.45585146435e-16 1.35749139486e-36
4830.0 9.61762977877e-16 1.2896849069e-36
4832.0 9.8224898188e-16 1.19542893007e-36
4834.0 1.00011990799e-15 1.08618353188e-36
4836.0 1.00562073194e-15 1.02057485302e-36
4838.0 1.00651848209e-15 1.00062792348e-36
4840.0 1.0059377795e-15 1.0225929644e-36
4842.0 1.00887262299e-15 1.08837763512e-36
4844.0 1.02012216342e-15 1.19161464489e-36
4846.0 1.03118279677e-15 1.29965781236e-36
4848.0 1.0361147062e-15 1.36982159144e-36
4850.0 1.02723940076e-15 1.4010678142e-36
4852.0 1.02262964161e-15 1.43365979175e-36
4854.0 1.01871956291e-15 1.41626305651e-36
4856.0 1.01457871724e-15 1.32739424365e-36
4858.0 1.01288918929e-15 1.22461911659e-36
4860.0 1.01333079209e-15 1.20661938671e-36
4862.0 1.00694343941e-15 1.30618869449e-36
4864.0 9.94218083842e-16 1.48648964459e-36
4866.0 9.79244527452e-16 1.53166511638e-36
4868.0 9.63283609872e-16 1.38905737332e-36
4870.0 9.42149753728e-16 1.19411180202e-36
4872.0 9.1709305028e-16 9.94785902629e-37
4874.0 8.86507680644e-16 7.68131649011e-37
4876.0 8.61183629989e-16 5.63561978825e-37
4878.0 8.61893155561e-16 5.26979073827e-37
4880.0 8.96925135565e-16 5.96346080374e-37
4882.0 9.35609859968e-16 6.23745176508e-37
4884.0 9.37651548047e-16 6.93556435946e-37
4886.0 9.09139445563e-16 8.41050449041e-37
4888.0 8.76384165263e-16 9.76487781753e-37
4890.0 8.47604507973e-16 1.04909695804e-36
4892.0 8.24417757294e-16 1.06836161337e-36
4894.0 8.10914551101e-16 1.082924191e-36
4896.0 8.07068128767e-16 1.15872728971e-36
4898.0 8.10374923186e-16 1.28530348948e-36
4900.0 8.11832978629e-16 1.38625815044e-36
4902.0 8.09995557733e-16 1.38650375933e-36
4904.0 7.97664321208e-16 1.31023971669e-36
4906.0 7.72649267625e-16 1.23739317075e-36
4908.0 7.55812952571e-16 1.17779140563e-36
4910.0 7.44664767788e-16 1.13607065445e-36
4912.0 7.35726137014e-16 1.12503951242e-36
4914.0 7.32888461908e-16 1.16237710101e-36
4916.0 7.30517603376e-16 1.21264396124e-36
4918.0 7.21430172241e-16 1.21454915125e-36
4920.0 7.10862773697e-16 1.13931802356e-36
4922.0 6.94904852823e-16 9.96303604638e-37
4924.0 6.86129397128e-16 8.45870169265e-37
4926.0 6.91239703879e-16 7.49567020209e-37
4928.0 7.07678534469e-16 7.03220464622e-37
4930.0 7.30728347263e-16 6.85683203028e-37
4932.0 7.47606808957e-16 6.7598341285e-37
4934.0 7.4830387434e-16 6.94948279452e-37
4936.0 7.43353678267e-16 7.33963743509e-37
4938.0 7.37241659296e-16 7.66533299693e-37
4940.0 7.33871269108e-16 7.65243603321e-37
4942.0 7.37046111581e-16 7.31305734243e-37
4944.0 7.41852101623e-16 7.42201469018e-37
4946.0 7.49293880808e-16 8.47789125439e-37
4948.0 7.57602157293e-16 1.026572427e-36
4950.0 7.6586874232e-16 1.19145641417e-36
4952.0 7.75091843651e-16 1.30708497155e-36
4954.0 7.86282493102e-16 1.38880990249e-36
4956.0 7.96647080038e-16 1.45139611452e-36
4958.0 7.98172028479e-16 1.47690422592e-36
4960.0 7.91374778233e-16 1.42599385351e-36
4962.0 7.87400159827e-16 1.34069091597e-36
4964.0 7.85854097429e-16 1.25429181978e-36
4966.0 7.89372488661e-16 1.19855469833e-36
4968.0 7.97647069559e-16 1.20097785705e-36
4970.0 8.0635318103e-16 1.24373572978e-36
4972.0 8.19629207212e-16 1.322363094e-36
4974.0 8.29963908353e-16 1.41400926914e-36
4976.0 8.25666708131e-16 1.41973133946e-36
4978.0 8.14156331999e-16 1.31229736223e-36
4980.0 8.13887554932e-16 1.24489199538e-36
4982.0 8.2741542115e-16 1.25857563837e-36
4984.0 8.4788720179e-16 1.21832630482e-36
4986.0 8.60902278978e-16 1.05592933201e-36
4988.0 8.57562308673e-16 9.01911096197e-37
4990.0 8.54550701005e-16 8.81320113909e-37
4992.0 8.52674389948e-16 9.36936708401e-37
4994.0 8.47158405725e-16 9.32018832993e-37
4996.0 8.35894636172e-16 8.39744515399e-37
4998.0 8.09269304634e-16 7.25099074218e-37
5000.0 7.82530652848e-16 6.58032269031e-37
5002.0 7.64600602595e-16 6.63928042628e-37
5004.0 7.59521918188e-16 7.80221383025e-37
5006.0 7.66256050923e-16 9.54843712006e-37
5008.0 7.77739041401e-16 1.11641578437e-36
5010.0 7.88571889756e-16 1.22150970007e-36
5012.0 7.99716164156e-16 1.23935486239e-36
5014.0 8.02326733011e-16 1.19740229474e-36
5016.0 8.03410822912e-16 1.14927691998e-36
5018.0 8.06278779668e-16 1.13323792031e-36
5020.0 8.04913154374e-16 1.12912056329e-36
5022.0 8.06234087268e-16 1.08964759847e-36
5024.0 7.97408792891e-16 1.04791442044e-36
5026.0 7.9014764858e-16 1.06617683851e-36
5028.0 7.93558874699e-16 1.16886822339e-36
5030.0 7.99676524268e-16 1.28629599382e-36
5032.0 8.06991008289e-16 1.35192519996e-36
5034.0 8.14682763882e-16 1.37734069099e-36
5036.0 8.20438601432e-16 1.38676333449e-36
5038.0 8.26208961155e-16 1.36284311942e-36
5040.0 8.32414464466e-16 1.26620958813e-36
5042.0 8.32525192857e-16 1.11447137716e-36
5044.0 8.28623946057e-16 1.00000865061e-36
5046.0 8.21957493025e-16 9.77276009458e-37
5048.0 8.22559542085e-16 1.04034748409e-36
5050.0 8.37986652355e-16 1.14017740146e-36
5052.0 8.61292054814e-16 1.20971807748e-36
5054.0 8.77923375943e-16 1.22255626854e-36
5056.0 8.76605125564e-16 1.19395075572e-36
5058.0 8.65590053219e-16 1.17031906921e-36
5060.0 8.52027677978e-16 1.18971577749e-36
5062.0 8.45440993277e-16 1.21516753887e-36
5064.0 8.46127551006e-16 1.19781942873e-36
5066.0 8.41519110173e-16 1.17498319013e-36
5068.0 8.31650140223e-16 1.18108031566e-36
5070.0 8.16647564764e-16 1.19464875693e-36
5072.0 8.08138839294e-16 1.2056644548e-36
5074.0 8.07952779094e-16 1.19770441673e-36
5076.0 8.14094416259e-16 1.18331865357e-36
5078.0 8.17319793165e-16 1.19855993415e-36
5080.0 8.22389919601e-16 1.23492717047e-36
5082.0 8.2562959091e-16 1.28121773067e-36
5084.0 8.22599284054e-16 1.31780329113e-36
5086.0 8.22451176042e-16 1.32865820094e-36
5088.0 8.28761624024e-16 1.30371787836e-36
5090.0 8.49110075637e-16 1.22556508396e-36
5092.0 8.73761555794e-16 1.12692428946e-36
5094.0 8.8230206783e-16 1.07238082079e-36
5096.0 8.72204058181e-16 1.05857180702e-36
5098.0 8.58452623928e-16 1.06548810137e-36
5100.0 8.4827408872e-16 1.08927526979e-36
5102.0 8.41751830107e-16 1.11586013269e-36
5104.0 8.44156271988e-16 1.12569162594e-36
5106.0 8.42181376552e-16 1.11603405374e-36
5108.0 8.34548734919e-16 1.0802763336e-36
5110.0 8.21996816791e-16 1.04506343331e-36
5112.0 8.18122152626e-16 1.02356192537e-36
5114.0 8.28276776768e-16 1.05082492746e-36
5116.0 8.43577399169e-16 1.11378195402e-36
5118.0 8.61851388908e-16 1.2048270052e-36
5120.0 8.76248567906e-16 1.32292563635e-36
5122.0 8.89770317803e-16 1.42607125004e-36
5124.0 9.06808985389e-16 1.46458846444e-36
5126.0 9.26756269017e-16 1.43568587808e-36
5128.0 9.5272384999e-16 1.37123101532e-36
5130.0 9.66304698634e-16 1.2943757491e-36
5132.0 9.63017070967e-16 1.22354714886e-36
5134.0 9.6266285903e-16 1.14268712682e-36
5136.0 9.79512953355e-16 1.03287009768e-36
5138.0 1.0015889947e-15 9.54453893421e-37
5140.0 1.00603013038e-15 9.67631597854e-37
5142.0 9.97899825171e-16 1.03637904544e-36
5144.0 9.87170934327e-16 1.07600220538e-36
5146.0 9.70342952731e-16 1.05164991697e-36
5148.0 9.56097820573e-16 1.03074265295e-36
5150.0 9.4522021397e-16 1.09866885631e-36
5152.0 9.45150699353e-16 1.2400972651e-36
5154.0 9.69540099815e-16 1.31463979032e-36
5156.0 1.01342339051e-15 1.25988174435e-36
5158.0 1.03192966145e-15 1.21335384255e-36
5160.0 1.00091421959e-15 1.21368985798e-36
5162.0 9.40888493755e-16 1.22120108847e-36
5164.0 9.04594882512e-16 1.16265039919e-36
5166.0 9.01227849858e-16 1.11380778132e-36
5168.0 9.14679223812e-16 1.09286668997e-36
5170.0 9.40450568333e-16 1.02580998154e-36
5172.0 9.61915864481e-16 9.53582449438e-37
5174.0 9.76490369805e-16 9.23042040677e-37
5176.0 1.01137674663e-15 8.90249529411e-37
5178.0 1.04020287467e-15 8.49895609241e-37
5180.0 1.02630843042e-15 8.48519957613e-37
5182.0 9.90920254866e-16 8.74050737914e-37
5184.0 9.58646774829e-16 9.38193082007e-37
5186.0 9.4817799291e-16 1.10556001869e-36
5188.0 9.4660760236e-16 1.30347895918e-36
5190.0 9.40322656647e-16 1.41256255074e-36
5192.0 9.35526229029e-16 1.4259981225e-36
5194.0 9.26455300197e-16 1.36242427391e-36
5196.0 9.07482210388e-16 1.22324333519e-36
5198.0 8.84874127856e-16 1.06494489364e-36
5200.0 8.79075115313e-16 1.03677152669e-36
5202.0 8.88965823172e-16 1.16659244288e-36
5204.0 9.05145630995e-16 1.27658152787e-36
5206.0 9.18511996045e-16 1.22681628975e-36
5208.0 9.25642313111e-16 1.14154341813e-36
5210.0 9.30245683337e-16 1.19139059703e-36
5212.0 9.36762449199e-16 1.31562028664e-36
5214.0 9.36484954452e-16 1.34267314443e-36
5216.0 9.35596009179e-16 1.2525823082e-36
5218.0 9.41492696021e-16 1.17086369346e-36
5220.0 9.48313794046e-16 1.16674497617e-36
5222.0 9.54958056285e-16 1.16977590024e-36
5224.0 9.67508769451e-16 1.16438351142e-36
5226.0 9.8532378014e-16 1.16182879663e-36
5228.0 9.94457489664e-16 1.18887263672e-36
5230.0 9.93203012668e-16 1.23044055593e-36
5232.0 9.90288160092e-16 1.30680579804e-36
5234.0 9.8851367836e-16 1.43608366921e-36
5236.0 9.83330864994e-16 1.5552051914e-36
5238.0 9.79184838054e-16 1.59595814105e-36
5240.0 9.82962961641e-16 1.6430899031e-36
5242.0 9.87832615383e-16 1.50398713114e-36
5244.0 9.89461842519e-16 1.5575535554e-36
5246.0 9.89680022515e-16 1.52638950017e-36
5248.0 9.84355948453e-16 1.42210461701e-36
5250.0 9.6815237156e-16 1.24280018831e-36
5252.0 9.40542555029e-16 9.36435096481e-37
5254.0 9.17984443154e-16 6.82976188443e-37
5256.0 9.38809284161e-16 8.28455827421e-37
5258.0 8.56968059638e-16 4.87020696997e-38
5260.0 8.53285367263e-16 6.21454387151e-39
5262.0 8.57570878113e-16 3.55758616822e-38
5264.0 8.54873179081e-16 3.50271592803e-40
5266.0 8.55975256712e-16 6.73613141427e-42
5268.0 8.57110434188e-16 3.72655702049e-43
5270.0 8.58246648149e-16 4.02291053611e-44
5272.0 8.59382678059e-16 2.53036741297e-44
5274.0 8.60518519094e-16 2.52202736775e-44
5276.0 8.61654312314e-16 2.51180777617e-44
5278.0 8.62790823952e-16 2.5133744506e-44
5280.0 8.63926542077e-16 2.52387196053e-44
5282.0 8.65062113144e-16 2.55207908854e-44
5284.0 8.66196866798e-16 2.59204320306e-44
5286.0 8.67332659273e-16 2.61821558071e-44
5288.0 8.68470103254e-16 2.59982439581e-44
5290.0 8.696069181e-16 2.55776909132e-44
5292.0 8.70742680935e-16 2.52549364368e-44
5294.0 8.71878478303e-16 2.50622509322e-44
5296.0 8.73014782102e-16 2.49394977278e-44
5298.0 8.74150761234e-16 2.51285355745e-44
5300.0 8.75286604614e-16 2.57343630881e-44
5302.0 8.76422428218e-16 2.71010152828e-44
5304.0 8.77558902174e-16 2.96709523296e-44
5306.0 8.78694653009e-16 3.30440414469e-44
5308.0 8.79830853399e-16 3.58177073038e-44
5310.0 8.80966279336e-16 3.67663477412e-44
5312.0 8.82102817656e-16 3.56656896222e-44
5314.0 8.83238539882e-16 3.42435725372e-44
5316.0 8.84374544176e-16 3.44285393085e-44
5318.0 8.85510844567e-16 3.9000149697e-44
5320.0 8.86646819286e-16 5.42505248809e-44
5322.0 8.87782520666e-16 1.09866386468e-43
5324.0 8.88918898534e-16 5.07276485574e-43
5326.0 8.90054258722e-16 4.26974884124e-42
5328.0 8.91186782933e-16 3.82769688841e-41
5330.0 8.92294049749e-16 3.39117910414e-40
5332.0 8.93190469138e-16 2.82965175483e-39
5334.0 8.92304372072e-16 2.23851557196e-38
5336.0 8.86788837695e-16 7.73176585154e-38
5338.0 8.69249040426e-16 2.12002483103e-37
5340.0 8.42282390064e-16 4.06484511097e-37
5342.0 8.23769027388e-16 5.4531078043e-37
5344.0 8.18828443725e-16 6.28272653699e-37
5346.0 8.21702385215e-16 6.66774094891e-37
5348.0 8.226668272e-16 6.64720933375e-37
5350.0 8.1098165034e-16 6.53441033782e-37
5352.0 7.98271333925e-16 6.65102506684e-37
5354.0 7.87389288745e-16 6.82976971173e-37
5356.0 7.76163457927e-16 6.8705980991e-37
5358.0 7.68284599579e-16 6.45300903936e-37
5360.0 7.66251725501e-16 5.81800351918e-37
5362.0 7.76361829325e-16 5.36849578268e-37
5364.0 7.90722492009e-16 4.95323029099e-37
5366.0 8.04380923147e-16 4.50509578036e-37
5368.0 8.11060945999e-16 4.22022849138e-37
5370.0 8.08423645563e-16 4.18218409668e-37
5372.0 7.9817889229e-16 4.34005461865e-37
5374.0 7.86797115526e-16 4.62137920002e-37
5376.0 7.81916130893e-16 4.9530207663e-37
5378.0 7.88448924292e-16 5.36893323364e-37
5380.0 7.99766480631e-16 5.7791331015e-37
5382.0 8.12118181068e-16 6.09130834953e-37
5384.0 8.18865109158e-16 6.47254607979e-37
5386.0 8.23605712665e-16 6.80223542549e-37
5388.0 8.21736781423e-16 6.98064068367e-37
5390.0 8.15607874874e-16 6.98442951161e-37
5392.0 8.06307515072e-16 6.83368395944e-37
5394.0 7.9890929193e-16 6.68451857253e-37
5396.0 7.95691700552e-16 6.85003205074e-37
5398.0 7.95882453272e-16 7.65898160682e-37
5400.0 8.00009501602e-16 8.89684471324e-37
5402.0 8.12391561491e-16 9.74604477512e-37
5404.0 8.23450030432e-16 1.0095419263e-36
5406.0 8.37630860856e-16 1.01219702609e-36
5408.0 8.46143805703e-16 9.83680477352e-37
5410.0 8.43803735102e-16 9.1282797689e-37
5412.0 8.27839735247e-16 7.92925200588e-37
5414.0 8.15485387295e-16 6.69815899941e-37
5416.0 8.10690374677e-16 6.00113474313e-37
5418.0 8.05230687426e-16 5.57965940504e-37
5420.0 7.96052307094e-16 5.03447352956e-37
5422.0 7.91072277878e-16 4.60418281146e-37
5424.0 7.95430854415e-16 4.56971413766e-37
5426.0 8.05638557336e-16 4.98010885232e-37
5428.0 8.15303556694e-16 5.53066625581e-37
5430.0 8.17361814759e-16 5.90976344346e-37
5432.0 8.1791191186e-16 6.1473332022e-37
5434.0 8.15688854161e-16 6.43307225283e-37
5436.0 8.14076795565e-16 6.88994481475e-37
5438.0 8.11375684238e-16 7.44662701939e-37
5440.0 8.01208745819e-16 7.91620384832e-37
5442.0 7.91066961395e-16 8.09287461193e-37
5444.0 7.85109233249e-16 8.10808039917e-37
5446.0 7.81069297774e-16 8.05873144366e-37
5448.0 7.81340235565e-16 7.74116817278e-37
5450.0 7.82201925156e-16 7.06436389421e-37
5452.0 7.83416964758e-16 6.28818827667e-37
5454.0 7.84487415271e-16 5.69499202288e-37
5456.0 7.85063701299e-16 5.51023245018e-37
5458.0 7.87514291154e-16 5.76876513278e-37
5460.0 7.9780417387e-16 6.39291965287e-37
5462.0 8.12250855562e-16 7.01188447458e-37
5464.0 8.24450392409e-16 7.31596215522e-37
5466.0 8.29920769363e-16 7.46085826647e-37
5468.0 8.30684177744e-16 7.74579033142e-37
5470.0 8.27004151506e-16 8.20193101377e-37
5472.0 8.24446893732e-16 8.66102440009e-37
5474.0 8.25814882636e-16 8.70079784638e-37
5476.0 8.18152584707e-16 8.21158548687e-37
5478.0 8.03187072914e-16 7.50543672993e-37
5480.0 7.823762813e-16 6.95845722593e-37
5482.0 7.67096030483e-16 6.75297226424e-37
5484.0 7.61647485527e-16 7.0813249417e-37
5486.0 7.62932661984e-16 7.90181374411e-37
5488.0 7.64144100906e-16 8.73958721228e-37
5490.0 7.64525226322e-16 9.08843666214e-37
5492.0 7.61320273727e-16 8.74930044496e-37
5494.0 7.56041063569e-16 8.04508880809e-37
5496.0 7.53111598871e-16 7.5345735644e-37
5498.0 7.50320460126e-16 7.36739271774e-37
5500.0 7.40782201173e-16 7.28851320079e-37
5502.0 7.21097378108e-16 6.89786390737e-37
5504.0 7.00347283077e-16 6.31265286472e-37
5506.0 6.87360836458e-16 5.76304509537e-37
5508.0 6.79526298451e-16 5.39007169931e-37
5510.0 6.7720805088e-16 5.32689384942e-37
5512.0 6.79681103837e-16 5.68599782593e-37
5514.0 6.84515491968e-16 6.36507612148e-37
5516.0 6.88931832583e-16 7.16760039719e-37
5518.0 6.93141815743e-16 7.83189447523e-37
5520.0 6.96264991271e-16 8.14910323763e-37
5522.0 7.02278644122e-16 8.01622307262e-37
5524.0 7.08326216158e-16 7.67675500637e-37
5526.0 7.03674366909e-16 7.33653665139e-37
5528.0 6.95913652088e-16 6.85830898556e-37
5530.0 6.92591541765e-16 6.48083802719e-37
5532.0 6.95215481844e-16 6.75543532473e-37
5534.0 7.0790117229e-16 7.43611354649e-37
5536.0 7.23638544227e-16 7.71169514099e-37
5538.0 7.36217206398e-16 7.30576329223e-37
5540.0 7.46737492416e-16 6.65096883334e-37
5542.0 7.49749829297e-16 6.10144027296e-37
5544.0 7.47324957383e-16 5.99799922778e-37
5546.0 7.42108257247e-16 6.50759528706e-37
5548.0 7.45068963836e-16 7.36592250419e-37
5550.0 7.55907431975e-16 7.94805034755e-37
5552.0 7.63822489949e-16 8.15566214753e-37
5554.0 7.64018927214e-16 8.02471635807e-37
5556.0 7.61497658037e-16 7.75300532273e-37
5558.0 7.61649819855e-16 7.64248993534e-37
5560.0 7.63549506153e-16 7.91493504068e-37
5562.0 7.70865431016e-16 8.47902033515e-37
5564.0 7.78809260722e-16 8.92257918982e-37
5566.0 7.88553054893e-16 8.86386972657e-37
5568.0 7.953155382e-16 8.30747110578e-37
5570.0 7.98640281873e-16 7.67232347409e-37
5572.0 8.06309672101e-16 7.43499565791e-37
5574.0 8.11540474467e-16 7.53042461745e-37
5576.0 8.14835308349e-16 8.03095674224e-37
5578.0 8.1878672499e-16 8.88705520857e-37
5580.0 8.19571555975e-16 9.68752210461e-37
5582.0 8.2423863166e-16 1.00507422427e-36
5584.0 8.29737134719e-16 9.84337147489e-37
5586.0 8.33601821479e-16 9.30163006903e-37
5588.0 8.31174536754e-16 8.57608020822e-37
5590.0 8.27170046363e-16 7.85914759553e-37
5592.0 8.21028101834e-16 7.24719736533e-37
5594.0 8.20936966687e-16 6.67669651251e-37
5596.0 8.22367157631e-16 6.22777203459e-37
5598.0 8.22174258948e-16 6.09400469158e-37
5600.0 8.17291293856e-16 6.13001932608e-37
5602.0 8.10629708034e-16 6.1087898618e-37
5604.0 8.04539230258e-16 5.95957890069e-37
5606.0 7.99079551807e-16 5.83395170253e-37
5608.0 8.00368387823e-16 6.30701380216e-37
5610.0 8.11294788282e-16 7.36392289436e-37
5612.0 8.35262685853e-16 8.53577591822e-37
5614.0 8.56314054991e-16 9.14540179916e-37
5616.0 8.69094799438e-16 8.95093902101e-37
5618.0 8.79802299064e-16 8.59754960068e-37
5620.0 8.83245632161e-16 8.39552610157e-37
5622.0 8.7661853607e-16 8.10687160552e-37
5624.0 8.64737026577e-16 7.51978926674e-37
5626.0 8.54625283939e-16 6.70707004699e-37
5628.0 8.48655167714e-16 6.08101750071e-37
5630.0 8.46274020151e-16 5.85111573029e-37
5632.0 8.43735822809e-16 5.98094419221e-37
5634.0 8.41089263085e-16 6.28713070265e-37
5636.0 8.45732310353e-16 6.53507995415e-37
5638.0 8.53204501038e-16 6.63034589063e-37
5640.0 8.5550402412e-16 6.72454812166e-37
5642.0 8.54941513201e-16 6.92378458404e-37
5644.0 8.52801592268e-16 7.21287413805e-37
5646.0 8.54391203888e-16 7.71033333421e-37
5648.0 8.59451343748e-16 8.38678932895e-37
5650.0 8.65620463829e-16 8.96056946925e-37
5652.0 8.6950585378e-16 9.30650620332e-37
5654.0 8.64713244673e-16 9.22693200086e-37
5656.0 8.62805794503e-16 8.71702927028e-37
5658.0 8.67788658823e-16 8.27426290501e-37
5660.0 8.73285981376e-16 8.03099337364e-37
5662.0 8.76265875457e-16 7.96225677077e-37
5664.0 8.73634870171e-16 8.04174523899e-37
5666.0 8.71900245112e-16 8.21448878002e-37
5668.0 8.71059705708e-16 8.03966370001e-37
5670.0 8.69465595496e-16 7.11304162249e-37
5672.0 8.64786982072e-16 6.02567554366e-37
5674.0 8.62279494987e-16 5.42973591605e-37
5676.0 8.65052121704e-16 5.3522043619e-37
5678.0 8.64848508754e-16 5.73096832499e-37
5680.0 8.62812482272e-16 6.31262872913e-37
5682.0 8.60667231019e-16 6.46949436386e-37
5684.0 8.64668924039e-16 6.19377097379e-37
5686.0 8.78536339359e-16 6.01401937996e-37
5688.0 9.0208787759e-16 5.91832452768e-37
5690.0 9.31492778334e-16 5.65406489893e-37
5692.0 9.46596849063e-16 5.63149424404e-37
5694.0 9.36039642141e-16 6.16196140721e-37
5696.0 9.18685161762e-16 6.8925511744e-37
5698.0 9.04898695778e-16 7.47314814487e-37
5700.0 8.96982972169e-16 7.82780768984e-37
5702.0 8.89282260339e-16 7.93503779969e-37
5704.0 8.72871904698e-16 7.97911105465e-37
5706.0 8.49329607299e-16 8.12143286746e-37
5708.0 8.30425218953e-16 8.1195046367e-37
5710.0 8.22954207956e-16 7.80137896521e-37
