Wavelength Flux Variance 
4588.0 2.68428062441e-15 4.73697359581e-36
4590.0 2.74502004306e-15 4.83984002591e-36
4592.0 2.79653135676e-15 4.99945950185e-36
4594.0 2.84897523386e-15 5.22683302604e-36
4596.0 2.89070129078e-15 5.42173410699e-36
4598.0 2.91531241672e-15 5.54532732367e-36
4600.0 2.90368181699e-15 5.5608471683e-36
4602.0 2.86526518522e-15 5.36381553372e-36
4604.0 2.85973815361e-15 5.08138677419e-36
4606.0 2.91086259669e-15 4.86629387101e-36
4608.0 2.97906674563e-15 4.82599555554e-36
4610.0 3.03847845666e-15 4.8491548335e-36
4612.0 3.07604324757e-15 4.69007599691e-36
4614.0 3.23482531781e-15 4.99765198959e-36
4616.0 3.48040030116e-15 5.80920730868e-36
4618.0 2.13304973263e-15 9.51310794597e-37
4620.0 1.71106971744e-15 -8.84545899837e-37
4622.0 1.96968012657e-15 -8.21536008229e-38
4624.0 2.04545016057e-15 4.6967088317e-39
4626.0 2.09993692207e-15 1.29103667734e-39
4628.0 2.15496062046e-15 1.51388676545e-40
4630.0 2.20944859284e-15 -3.86267171522e-39
4632.0 2.48252661478e-15 1.16298869168e-36
4634.0 2.33583742684e-15 8.92629610455e-38
4636.0 2.26109400087e-15 -7.5435658498e-37
4638.0 4.09512647358e-15 1.19770945766e-35
4640.0 3.08319462513e-15 4.39561371378e-36
4642.0 3.37445998582e-15 5.78568085018e-36
4644.0 3.00616198195e-15 3.76511697992e-36
4646.0 2.41617337263e-15 1.2191965937e-36
4648.0 2.16291346776e-15 2.1086512215e-37
4650.0 2.11676154809e-15 9.86362275036e-38
4652.0 2.14033335577e-15 2.7910734305e-37
4654.0 2.44831013301e-15 1.63876436159e-36
4656.0 3.09904969283e-15 4.37652874304e-36
4658.0 3.36848626836e-15 5.31239950573e-36
4660.0 3.42887401276e-15 5.25883946705e-36
4662.0 3.46477107297e-15 5.39074534656e-36
4664.0 3.47442695222e-15 5.32036924933e-36
4666.0 3.42714786294e-15 4.9207720115e-36
4668.0 3.35537687065e-15 4.64548750681e-36
4670.0 3.32477130094e-15 4.6998037129e-36
4672.0 3.29529923764e-15 4.90242945522e-36
4674.0 3.25193010336e-15 5.11084027832e-36
4676.0 3.19553085441e-15 5.18886881011e-36
4678.0 3.1698804913e-15 5.1025062169e-36
4680.0 3.17523367212e-15 4.9633745483e-36
4682.0 3.1820942921e-15 4.87914233088e-36
4684.0 3.19059969076e-15 4.87336816394e-36
4686.0 3.2107727844e-15 4.96405170393e-36
4688.0 3.23341731325e-15 5.0918032347e-36
4690.0 3.25673310136e-15 4.96938836058e-36
4692.0 3.26911416906e-15 4.63340926926e-36
4694.0 3.21865215744e-15 4.34144308004e-36
4696.0 3.04867491801e-15 4.26746832591e-36
4698.0 2.84949285961e-15 4.31884280656e-36
4700.0 2.73219101734e-15 4.33480715203e-36
4702.0 2.72472411952e-15 4.32300804545e-36
4704.0 2.75951877443e-15 4.34666901222e-36
4706.0 2.75442499861e-15 4.36511203024e-36
4708.0 2.69372331746e-15 4.22733522153e-36
4710.0 2.58511460008e-15 3.94359092381e-36
4712.0 2.46488969104e-15 3.68325002247e-36
4714.0 2.35030898695e-15 3.4805403934e-36
4716.0 2.28401669105e-15 3.36200887515e-36
4718.0 2.26665251466e-15 3.4138098446e-36
4720.0 2.31741029106e-15 3.63773916402e-36
4722.0 2.39676126303e-15 3.98848840878e-36
4724.0 2.42428867216e-15 4.12478971556e-36
4726.0 2.37133566825e-15 3.93230051091e-36
4728.0 2.2731174563e-15 3.64438426187e-36
4730.0 2.20117316819e-15 3.48143373919e-36
4732.0 2.21099971068e-15 3.50986250415e-36
4734.0 2.27342753789e-15 3.63043700088e-36
4736.0 2.29593732882e-15 3.68511234804e-36
4738.0 2.26352382304e-15 3.66559484639e-36
4740.0 2.22427659003e-15 3.64591973767e-36
4742.0 2.21067619279e-15 3.66508011089e-36
4744.0 2.20496638614e-15 3.62971010743e-36
4746.0 2.16292048296e-15 3.42957176137e-36
4748.0 2.10315362204e-15 3.09445591289e-36
4750.0 2.09427029078e-15 2.79488339194e-36
4752.0 2.11266839542e-15 2.75487350507e-36
4754.0 2.09373905565e-15 2.9188922347e-36
4756.0 2.04267557011e-15 3.10348660141e-36
4758.0 1.9987984206e-15 3.17775715523e-36
4760.0 1.9660767063e-15 3.09390215748e-36
4762.0 1.94934107313e-15 2.97073411458e-36
4764.0 1.94193197314e-15 2.94268743233e-36
4766.0 1.91431655219e-15 2.95960695655e-36
4768.0 1.87768692075e-15 2.92050423626e-36
4770.0 1.86565184728e-15 2.78219157417e-36
4772.0 1.87659399707e-15 2.65921409024e-36
4774.0 1.87669030286e-15 2.64146877244e-36
4776.0 1.85394651135e-15 2.67714630801e-36
4778.0 1.82057234282e-15 2.67421924778e-36
4780.0 1.79077128006e-15 2.64985123028e-36
4782.0 1.77941675983e-15 2.63360277939e-36
4784.0 1.79310847235e-15 2.56850583564e-36
4786.0 1.81477391742e-15 2.53357497599e-36
4788.0 1.81848147374e-15 2.77498040076e-36
4790.0 1.83928412251e-15 2.93511033399e-36
4792.0 1.86102897865e-15 2.96927375928e-36
4794.0 1.85404049768e-15 2.95569668819e-36
4796.0 1.84005987472e-15 2.96976137297e-36
4798.0 1.82619125131e-15 3.03423487953e-36
4800.0 1.81933115514e-15 3.0732045284e-36
4802.0 1.82289388077e-15 3.06578607534e-36
4804.0 1.82577082117e-15 3.00961318778e-36
4806.0 1.83546903248e-15 2.92148134014e-36
4808.0 1.855228509e-15 2.87465424448e-36
4810.0 1.85762380005e-15 2.75045434346e-36
4812.0 1.7971290369e-15 2.38037902462e-36
4814.0 1.73933895738e-15 1.98932387622e-36
4816.0 1.74562714222e-15 1.77947336291e-36
4818.0 1.80210885126e-15 1.78149568202e-36
4820.0 1.86996957034e-15 1.97933370064e-36
4822.0 1.93411048087e-15 2.37908541598e-36
4824.0 1.99932615722e-15 2.9276484564e-36
4826.0 2.02802520102e-15 3.27488406371e-36
4828.0 2.02106568821e-15 3.19132089882e-36
4830.0 2.01475580843e-15 2.94980804143e-36
4832.0 2.02721449165e-15 2.83974635724e-36
4834.0 2.03476788537e-15 2.85114305091e-36
4836.0 2.03177762831e-15 2.88525065196e-36
4838.0 2.01640874194e-15 2.9849025494e-36
4840.0 2.01955420628e-15 3.21929964338e-36
4842.0 2.04570990275e-15 3.45507230363e-36
4844.0 2.06834238506e-15 3.55267501401e-36
4846.0 2.07474376105e-15 3.55679662575e-36
4848.0 2.07031948005e-15 3.54639876333e-36
4850.0 2.06490581951e-15 3.51325502719e-36
4852.0 2.0554886139e-15 3.49007747624e-36
4854.0 2.05668399392e-15 3.48816793613e-36
4856.0 2.05546702891e-15 3.44788311264e-36
4858.0 2.02999721273e-15 3.44043966054e-36
4860.0 2.00164400998e-15 3.52840710541e-36
4862.0 1.9918446791e-15 3.76291481358e-36
4864.0 1.99132695786e-15 3.99372502965e-36
4866.0 1.99755103473e-15 3.98955109531e-36
4868.0 2.0088351548e-15 3.72077681392e-36
4870.0 2.02005700964e-15 3.2796887188e-36
4872.0 2.01546689381e-15 2.83161029799e-36
4874.0 2.01211102044e-15 2.60290407701e-36
4876.0 2.02575070118e-15 2.60013085172e-36
4878.0 2.04380088216e-15 2.62347149509e-36
4880.0 2.03825461362e-15 2.70113257759e-36
4882.0 2.01133894741e-15 2.84409736703e-36
4884.0 1.9728462287e-15 2.97305300246e-36
4886.0 1.95992394097e-15 3.07609216869e-36
4888.0 1.96239092803e-15 3.25925321897e-36
4890.0 1.97344080412e-15 3.46024086146e-36
4892.0 1.99022936361e-15 3.54208462248e-36
4894.0 2.01154733985e-15 3.51405156049e-36
4896.0 2.02460259759e-15 3.46119128981e-36
4898.0 2.03784909146e-15 3.3635507624e-36
4900.0 2.04392698037e-15 3.1580561484e-36
4902.0 2.0571823433e-15 2.84222329714e-36
4904.0 2.06856739383e-15 2.54034470176e-36
4906.0 2.09187362926e-15 2.36934330987e-36
4908.0 2.11608108112e-15 2.31431255372e-36
4910.0 2.14673016812e-15 2.32504833332e-36
4912.0 2.18084188299e-15 2.42836827985e-36
4914.0 2.22108869222e-15 2.69610635249e-36
4916.0 2.26212303913e-15 3.01411661844e-36
4918.0 2.29530695955e-15 3.27487175209e-36
4920.0 2.31272660634e-15 3.47680221446e-36
4922.0 2.32232192402e-15 3.61063215474e-36
4924.0 2.34481557743e-15 3.64289354992e-36
4926.0 2.3631503933e-15 3.55720652573e-36
4928.0 2.37306752309e-15 3.40641884857e-36
4930.0 2.39505577508e-15 3.24430011532e-36
4932.0 2.42700633907e-15 3.17080304927e-36
4934.0 2.46553096391e-15 3.17503925421e-36
4936.0 2.49554988514e-15 3.11679130884e-36
4938.0 2.51440223053e-15 2.93099744381e-36
4940.0 2.53418453282e-15 2.6612888351e-36
4942.0 2.57183541102e-15 2.432534608e-36
4944.0 2.60961339209e-15 2.39149167757e-36
4946.0 2.63205757775e-15 2.5577710142e-36
4948.0 2.6370127707e-15 2.91576651002e-36
4950.0 2.61546155262e-15 3.34435610463e-36
4952.0 2.6016084098e-15 3.63785877442e-36
4954.0 2.58991518848e-15 3.69653426389e-36
4956.0 2.59416271252e-15 3.56897387523e-36
4958.0 2.60695203178e-15 3.43753131195e-36
4960.0 2.63981212548e-15 3.46670373294e-36
4962.0 2.68250703326e-15 3.6531896814e-36
4964.0 2.7139091661e-15 3.88697315352e-36
4966.0 2.71318935254e-15 3.98190545999e-36
4968.0 2.66947921964e-15 3.83164798146e-36
4970.0 2.57158637802e-15 3.33251640455e-36
4972.0 2.61375587946e-15 3.44098425968e-36
4974.0 2.71869145635e-15 3.92438179571e-36
4976.0 2.7924236515e-15 4.13701245619e-36
4978.0 2.92854603542e-15 4.02893261737e-36
4980.0 3.37918827079e-15 3.10745641126e-36
4982.0 4.33143678597e-15 1.17995692069e-36
4984.0 4.87868049147e-15 1.62149685275e-37
4986.0 4.98872533483e-15 1.26616806488e-38
4988.0 5.02399135762e-15 9.19569461853e-40
4990.0 5.05274747076e-15 1.82783616489e-40
4992.0 5.08101790636e-15 1.36817236452e-40
4994.0 5.10930710181e-15 1.37547531806e-40
4996.0 5.13760014211e-15 1.37578950658e-40
4998.0 5.16584112068e-15 1.37463580792e-40
5000.0 5.19413103032e-15 1.37650403766e-40
5002.0 5.22241440422e-15 1.36854338432e-40
5004.0 5.25064042033e-15 1.69219333126e-40
5006.0 5.27836189009e-15 8.93917140386e-40
5008.0 5.29603154628e-15 1.38532922176e-38
5010.0 5.16407507664e-15 1.84912311624e-37
5012.0 4.17954731196e-15 1.15028640595e-36
5014.0 2.95102640444e-15 2.29015448539e-36
5016.0 2.53531108644e-15 2.76071240417e-36
5018.0 2.42885606909e-15 2.77791654621e-36
5020.0 2.39435371653e-15 2.60016599128e-36
5022.0 2.35451534696e-15 2.51533055086e-36
5024.0 2.29471698631e-15 2.53694054636e-36
5026.0 2.22740960166e-15 2.59644585408e-36
5028.0 2.14598005577e-15 2.63553346028e-36
5030.0 2.05770874192e-15 2.62563048562e-36
5032.0 1.97106861204e-15 2.54956658396e-36
5034.0 1.9141946734e-15 2.43018708475e-36
5036.0 1.91470046421e-15 2.45999687603e-36
5038.0 1.95964381465e-15 2.72915905732e-36
5040.0 2.0138517697e-15 2.95657966616e-36
5042.0 2.03347563731e-15 2.95296643893e-36
5044.0 2.03318833336e-15 2.83975677389e-36
5046.0 2.0351513336e-15 2.72318220517e-36
5048.0 2.02712902772e-15 2.68270129131e-36
5050.0 2.01776806479e-15 2.6553125847e-36
5052.0 1.99974734815e-15 2.5977720358e-36
5054.0 1.9777206306e-15 2.50440706905e-36
5056.0 1.95639868595e-15 2.33690564266e-36
5058.0 1.9321724159e-15 2.10169591718e-36
5060.0 1.90999820657e-15 1.91210027651e-36
5062.0 1.89372834813e-15 1.85784355771e-36
5064.0 1.87135014908e-15 1.98543441216e-36
5066.0 1.83476529311e-15 2.1877040952e-36
5068.0 1.81846222257e-15 2.33978662052e-36
5070.0 1.80900819743e-15 2.49767267302e-36
5072.0 1.81326010868e-15 2.62284047071e-36
5074.0 1.81821219683e-15 2.60102340744e-36
5076.0 1.81630819924e-15 2.45959596595e-36
5078.0 1.81357828556e-15 2.38930522154e-36
5080.0 1.81117417385e-15 2.47599621565e-36
5082.0 1.80763688913e-15 2.57394269741e-36
5084.0 1.81675138659e-15 2.57818628882e-36
5086.0 1.82359602588e-15 2.58492496222e-36
5088.0 1.82180193731e-15 2.65938350016e-36
5090.0 1.81591521817e-15 2.74123424389e-36
5092.0 1.81623613423e-15 2.77406561803e-36
5094.0 1.81028554672e-15 2.73009471732e-36
5096.0 1.8040980198e-15 2.64067392917e-36
5098.0 1.80465583585e-15 2.57035672653e-36
5100.0 1.81111631857e-15 2.50274940482e-36
5102.0 1.81321713695e-15 2.39924509667e-36
5104.0 1.80536455922e-15 2.31317987922e-36
5106.0 1.79624796344e-15 2.29791642461e-36
5108.0 1.79855544589e-15 2.35312491514e-36
5110.0 1.8069280791e-15 2.43817917667e-36
5112.0 1.81699649362e-15 2.44925445343e-36
5114.0 1.80877649901e-15 2.34825565783e-36
5116.0 1.77627545084e-15 2.19235363641e-36
5118.0 1.73885057413e-15 2.06209781342e-36
5120.0 1.70113030498e-15 1.98894269958e-36
5122.0 1.66729583131e-15 1.94101381617e-36
5124.0 1.63341622234e-15 1.80425313974e-36
5126.0 1.6055358722e-15 1.54956548298e-36
5128.0 1.63963433255e-15 1.24780676594e-36
5130.0 1.68987314518e-15 1.06887568395e-36
5132.0 1.68926356467e-15 1.34086930368e-36
5134.0 1.66545903111e-15 1.82439114471e-36
5136.0 1.64490208e-15 2.21079372863e-36
5138.0 1.64626104702e-15 2.48156578516e-36
5140.0 1.66132896395e-15 2.6389293232e-36
5142.0 1.6876337689e-15 2.72785841532e-36
5144.0 1.70627270985e-15 2.71632717922e-36
5146.0 1.72646612312e-15 2.56930772187e-36
5148.0 1.74215801469e-15 2.32139063053e-36
5150.0 1.74444413715e-15 2.11184758694e-36
5152.0 1.74062341574e-15 2.02827621989e-36
5154.0 1.72529125654e-15 2.01916704644e-36
5156.0 1.710069017e-15 2.02647488417e-36
5158.0 1.71132620324e-15 2.08112011518e-36
5160.0 1.7343745723e-15 2.27021700894e-36
5162.0 1.76493990175e-15 2.49078056091e-36
5164.0 1.79232819334e-15 2.6144792411e-36
5166.0 1.7961301798e-15 2.6295324721e-36
5168.0 1.79362961182e-15 2.54767630824e-36
5170.0 1.80043128106e-15 2.35785434056e-36
5172.0 1.85161766454e-15 2.08737257638e-36
5174.0 1.93307069339e-15 1.85388439817e-36
5176.0 1.93239240138e-15 1.94214676176e-36
5178.0 1.87102443989e-15 2.20704264542e-36
5180.0 1.83776891576e-15 2.34777203571e-36
5182.0 1.82352989166e-15 2.42044907883e-36
5184.0 1.81419830185e-15 2.46512681839e-36
5186.0 1.7982255962e-15 2.48317610368e-36
5188.0 1.77967263331e-15 2.48052965996e-36
5190.0 1.76452788933e-15 2.41879070296e-36
5192.0 1.74893253595e-15 2.30323943126e-36
5194.0 1.76119821293e-15 2.23717363801e-36
5196.0 1.78735033803e-15 2.22823335817e-36
5198.0 1.82226113543e-15 2.22033049766e-36
5200.0 1.8557490734e-15 2.23321634658e-36
5202.0 1.87840801861e-15 2.27517908329e-36
5204.0 1.88829282029e-15 2.32109111526e-36
5206.0 1.89011967835e-15 2.32442662632e-36
5208.0 1.89316528153e-15 2.27829231246e-36
5210.0 1.91655699436e-15 2.24220000907e-36
5212.0 1.94428245767e-15 2.25687264319e-36
5214.0 1.9617428033e-15 2.35771542561e-36
5216.0 1.99305834458e-15 2.50006157251e-36
5218.0 2.03428945992e-15 2.60152413987e-36
5220.0 2.08401463663e-15 2.59584441262e-36
5222.0 2.12379034988e-15 2.37292075549e-36
5224.0 2.14287524326e-15 1.98459459124e-36
5226.0 2.1868457497e-15 2.0284420271e-36
5228.0 2.25550017971e-15 2.44168001744e-36
5230.0 2.27891718342e-15 2.79133612427e-36
5232.0 2.27208622178e-15 3.03774517502e-36
5234.0 2.25650868351e-15 3.17102608334e-36
5236.0 2.24469258292e-15 3.18097584024e-36
5238.0 2.23713040771e-15 3.09016343826e-36
5240.0 2.24454506422e-15 2.96852648694e-36
5242.0 2.26831456865e-15 2.8877670073e-36
5244.0 2.29462422777e-15 2.82068533775e-36
5246.0 2.32123077504e-15 2.6552726914e-36
5248.0 2.32974097531e-15 2.41252376484e-36
5250.0 2.34058762813e-15 2.33083689725e-36
5252.0 2.38595164871e-15 2.51526942654e-36
5254.0 2.45456400579e-15 2.73669338839e-36
5256.0 2.52547558267e-15 2.8395546919e-36
5258.0 2.58372574304e-15 2.93112066242e-36
5260.0 2.62613449834e-15 3.10720894936e-36
5262.0 2.64396377838e-15 3.30910117359e-36
5264.0 2.64322009943e-15 3.40325043049e-36
5266.0 2.65088317774e-15 3.3652071605e-36
5268.0 2.66315712653e-15 3.28636107081e-36
5270.0 2.68418408844e-15 3.25970259892e-36
5272.0 2.69305364038e-15 3.23872571234e-36
5274.0 2.68547281274e-15 3.12028713527e-36
5276.0 2.68144006457e-15 2.96234098843e-36
5278.0 2.69532798961e-15 2.83249283633e-36
5280.0 2.72611125441e-15 2.79730657744e-36
5282.0 2.76812670157e-15 2.9318182071e-36
5284.0 2.81459691174e-15 3.17135303153e-36
5286.0 2.85450374224e-15 3.31747024598e-36
5288.0 2.85968990397e-15 3.26976401542e-36
5290.0 2.83297831862e-15 3.13025396683e-36
5292.0 2.79756474877e-15 3.02601651529e-36
5294.0 2.77752860374e-15 2.98630124798e-36
5296.0 2.78376623365e-15 3.04200684899e-36
5298.0 2.82293435163e-15 3.24066158558e-36
5300.0 2.89006438103e-15 3.48833840804e-36
5302.0 2.97465917825e-15 3.64461797994e-36
5304.0 3.03464415356e-15 3.68127274308e-36
5306.0 3.05726719958e-15 3.69128444705e-36
5308.0 3.05873514328e-15 3.67401511032e-36
5310.0 3.06137412152e-15 3.56174139854e-36
5312.0 3.07083422364e-15 3.35616236885e-36
5314.0 3.09417828503e-15 3.17560877362e-36
5316.0 3.1405838686e-15 3.23186142366e-36
5318.0 3.19614211786e-15 3.34855849928e-36
5320.0 3.23720606695e-15 3.4274097051e-36
5322.0 3.26184547871e-15 3.41882194291e-36
5324.0 3.24702837218e-15 3.31446248864e-36
5326.0 3.20690060315e-15 3.16433511521e-36
5328.0 3.18373285002e-15 3.02119796038e-36
5330.0 3.17856753774e-15 2.99029454634e-36
5332.0 3.21313868877e-15 3.18731196172e-36
5334.0 3.24708156025e-15 3.4784309818e-36
5336.0 3.25788479962e-15 3.71816006931e-36
5338.0 3.25953988933e-15 3.86736196847e-36
5340.0 3.20026665632e-15 3.73483548215e-36
5342.0 2.90163991179e-15 2.90032593093e-36
5344.0 2.21888235344e-15 1.16982415245e-36
5346.0 2.20295858603e-15 9.81103897579e-37
5348.0 2.72113594549e-15 1.97455400103e-36
5350.0 3.19953229447e-15 2.94180932379e-36
5352.0 3.32548417585e-15 3.22040313622e-36
5354.0 3.3335459054e-15 3.3266597824e-36
5356.0 3.33250241537e-15 3.44874282625e-36
5358.0 3.35499696155e-15 3.57591594847e-36
5360.0 3.38452498932e-15 3.63705382473e-36
5362.0 3.39111895903e-15 3.63426730547e-36
5364.0 3.38593674737e-15 3.60090148972e-36
5366.0 3.37550752881e-15 3.57171512282e-36
5368.0 3.35812002739e-15 3.58239344787e-36
5370.0 3.32539581539e-15 3.61124550966e-36
5372.0 3.29940804962e-15 3.58226865303e-36
5374.0 3.25507754776e-15 3.63625266635e-36
5376.0 3.22024018247e-15 3.73368941765e-36
5378.0 3.21223177342e-15 3.79759465727e-36
5380.0 3.22597482686e-15 3.83466603711e-36
5382.0 3.23344708557e-15 3.85106101286e-36
5384.0 3.23098065693e-15 3.8469268795e-36
5386.0 3.21262597336e-15 3.80990303684e-36
5388.0 3.17997891403e-15 3.70742749208e-36
5390.0 3.14732580901e-15 3.57712459383e-36
5392.0 3.16075313666e-15 3.5990449769e-36
5394.0 3.20565926623e-15 3.71217096091e-36
5396.0 3.24339552286e-15 3.73888262744e-36
5398.0 3.28470895155e-15 3.71607554943e-36
5400.0 3.31234107201e-15 3.72163288771e-36
5402.0 3.32782595188e-15 3.79229950993e-36
5404.0 3.32045578439e-15 3.78060824432e-36
5406.0 3.27007719469e-15 3.61446649897e-36
5408.0 3.23189014237e-15 3.59431997657e-36
5410.0 3.24754187236e-15 3.77685901144e-36
5412.0 3.28187252913e-15 3.88216113089e-36
5414.0 3.323537029e-15 3.76608142663e-36
5416.0 3.35209854971e-15 3.59166600975e-36
5418.0 3.34725855961e-15 3.64586965934e-36
5420.0 3.33046358027e-15 3.83263395542e-36
5422.0 3.33282235544e-15 3.94352536578e-36
5424.0 3.34372721551e-15 3.95812088775e-36
5426.0 3.36431162501e-15 3.9242662179e-36
5428.0 3.39801560056e-15 3.91803248569e-36
5430.0 3.44505449786e-15 3.98222838191e-36
5432.0 3.46166388811e-15 4.09867001346e-36
5434.0 3.45245466077e-15 4.22874563168e-36
5436.0 3.44203353963e-15 4.31902257633e-36
5438.0 3.44685592949e-15 4.37617397312e-36
5440.0 3.46342656874e-15 4.41564887122e-36
5442.0 3.47247163394e-15 4.43166730763e-36
5444.0 3.47290119677e-15 4.40398552906e-36
5446.0 3.4961715311e-15 4.37881734922e-36
5448.0 3.52632181126e-15 4.35003896008e-36
5450.0 3.53421152936e-15 4.24222283653e-36
5452.0 3.54338714365e-15 4.12154575705e-36
5454.0 3.55704799255e-15 4.02542872326e-36
5456.0 3.58601097649e-15 3.94486579112e-36
5458.0 3.62411451853e-15 3.90272318755e-36
5460.0 3.65910136551e-15 3.90759570567e-36
5462.0 3.71456388914e-15 3.91744238775e-36
5464.0 3.76180474924e-15 3.91069480182e-36
5466.0 3.76219733508e-15 3.90719760128e-36
5468.0 3.71992884342e-15 3.95427280383e-36
5470.0 3.67317141525e-15 4.06736762256e-36
5472.0 3.66191629475e-15 4.14834937926e-36
5474.0 3.6584402943e-15 4.20885824514e-36
5476.0 3.6376742078e-15 4.23277789132e-36
5478.0 3.60653505872e-15 4.19119578177e-36
5480.0 3.58444506367e-15 4.06779817415e-36
5482.0 3.57306143837e-15 3.9206285505e-36
5484.0 3.56996263156e-15 3.80821042842e-36
5486.0 3.58990185422e-15 3.77835035297e-36
5488.0 3.63142258219e-15 3.80542129345e-36
5490.0 3.67420512518e-15 3.85823634384e-36
5492.0 3.69171969189e-15 3.93453878664e-36
5494.0 3.67432440086e-15 3.99426203268e-36
5496.0 3.63358645312e-15 3.9636946319e-36
5498.0 3.51562917186e-15 3.63781527111e-36
5500.0 3.22986968223e-15 2.55137565861e-36
5502.0 3.18075688208e-15 2.12749674732e-36
5504.0 3.40030880364e-15 2.79378798633e-36
5506.0 3.59934996155e-15 3.59290098018e-36
5508.0 3.61577399504e-15 3.89075136222e-36
5510.0 3.58958325327e-15 4.12381494946e-36
5512.0 3.56478092537e-15 4.26571235177e-36
5514.0 3.57463335968e-15 4.28052690538e-36
5516.0 3.60228147783e-15 4.1679899804e-36
5518.0 3.63693393245e-15 3.97529105498e-36
5520.0 3.66245401778e-15 3.74385605508e-36
5522.0 3.67936882674e-15 3.52162343232e-36
5524.0 3.6992897322e-15 3.37709633132e-36
5526.0 3.70690867147e-15 3.34526136738e-36
5528.0 3.71194371306e-15 3.363470855e-36
5530.0 3.71945274934e-15 3.37501958644e-36
5532.0 3.72098749909e-15 3.3909884552e-36
5534.0 3.7189421431e-15 3.38286816859e-36
5536.0 3.74800584567e-15 3.26121348407e-36
5538.0 3.78928275641e-15 3.06019774363e-36
5540.0 3.80120450245e-15 2.97171359764e-36
5542.0 3.73889150253e-15 3.16916938536e-36
5544.0 3.62493487857e-15 3.4293767562e-36
5546.0 3.52678064709e-15 3.51642363486e-36
5548.0 3.47605970542e-15 3.44070543832e-36
5550.0 3.46181759977e-15 3.26898357687e-36
5552.0 3.47569237157e-15 3.13686803147e-36
5554.0 3.5084554342e-15 3.15475162127e-36
5556.0 3.55037111524e-15 3.23238763078e-36
5558.0 3.55552088693e-15 3.30057001503e-36
5560.0 3.5087408777e-15 3.38612004832e-36
5562.0 3.44437717561e-15 3.48033716874e-36
5564.0 3.39614552087e-15 3.60805861104e-36
5566.0 3.36085438191e-15 3.82059336879e-36
5568.0 3.33444405828e-15 4.11486800491e-36
5570.0 3.31730034556e-15 4.44176142023e-36
5572.0 3.30791731514e-15 4.75245505175e-36
5574.0 3.30842526352e-15 4.91491543289e-36
5576.0 3.28039449049e-15 4.81713834831e-36
5578.0 3.22054929077e-15 4.62465308149e-36
5580.0 3.15554816348e-15 4.35659271361e-36
5582.0 3.10230756678e-15 3.94040854334e-36
5584.0 3.0862951229e-15 3.51630330057e-36
5586.0 3.08463303538e-15 3.20603745267e-36
5588.0 3.07356890563e-15 3.02647320277e-36
5590.0 3.081037515e-15 3.0106613398e-36
5592.0 3.07651252244e-15 3.06438663946e-36
5594.0 3.08940923356e-15 3.12717858795e-36
5596.0 3.10469616494e-15 3.21845477796e-36
5598.0 3.11220416598e-15 3.35182536546e-36
5600.0 3.10405733675e-15 3.47854123525e-36
5602.0 3.08941310218e-15 3.53846447341e-36
5604.0 3.07668263432e-15 3.46890335993e-36
5606.0 3.0492315912e-15 3.28476414789e-36
5608.0 3.0157885674e-15 3.06678893412e-36
5610.0 2.96122982043e-15 2.91678132744e-36
5612.0 2.85573457699e-15 2.84281318945e-36
5614.0 2.73257838882e-15 2.7736705606e-36
5616.0 2.67801046636e-15 2.75904363052e-36
5618.0 2.72969275396e-15 2.93323455977e-36
5620.0 2.8158772553e-15 3.20570350635e-36
5622.0 2.86351458185e-15 3.42008776681e-36
5624.0 2.88047903822e-15 3.5385938081e-36
5626.0 2.88021802409e-15 3.57216907898e-36
5628.0 2.87869699464e-15 3.56728683351e-36
5630.0 2.86730521549e-15 3.55408677194e-36
5632.0 2.83581950539e-15 3.47558115126e-36
5634.0 2.79844668434e-15 3.30589237387e-36
5636.0 2.74913930476e-15 3.09639278317e-36
5638.0 2.71583993093e-15 2.95357069463e-36
5640.0 2.69929845322e-15 2.90582742102e-36
5642.0 2.69439605826e-15 2.90513712291e-36
5644.0 2.68054382947e-15 2.89631688099e-36
5646.0 2.6620155816e-15 2.87570039341e-36
5648.0 2.64272778742e-15 2.81886085176e-36
5650.0 2.6311612927e-15 2.71444892542e-36
5652.0 2.63582008128e-15 2.62789357575e-36
5654.0 2.64098001838e-15 2.60164877697e-36
5656.0 2.63718450393e-15 2.57609417302e-36
5658.0 2.60974079994e-15 2.50843658185e-36
5660.0 2.5848732045e-15 2.41606415702e-36
5662.0 2.61466868349e-15 2.28561794258e-36
5664.0 2.90934815731e-15 1.74208786043e-36
5666.0 3.56049023586e-15 6.20969862901e-37
5668.0 3.74514263981e-15 2.50354604962e-37
5670.0 3.49687934755e-15 6.44770771303e-37
5672.0 2.8576473451e-15 1.85509075476e-36
5674.0 2.51960137019e-15 2.54392584193e-36
5676.0 2.4537155786e-15 2.57755051799e-36
5678.0 2.40959673678e-15 2.24467980171e-36
5680.0 2.31570519882e-15 1.48052649264e-36
5682.0 2.19962866859e-15 6.17946734792e-37
5684.0 2.13106403152e-15 1.5795357897e-37
5686.0 2.10056372368e-15 2.86008601261e-38
5688.0 2.08270970047e-15 1.58702979672e-38
5690.0 2.07054947943e-15 5.90361145014e-38
5692.0 2.08011461727e-15 3.21158517695e-37
5694.0 2.14069627796e-15 1.10047002541e-36
5696.0 2.21603074032e-15 2.14530826995e-36
5698.0 2.23657869666e-15 2.67739484669e-36
5700.0 2.23431958943e-15 2.84823572253e-36
5702.0 2.2168599301e-15 2.85710836943e-36
5704.0 2.18782016617e-15 2.78721286444e-36
