Wavelength Flux Variance Age Dm_15s 
4416.0 1.10226729049e-16 6.24338480953e-33 0.790000000001 1.51
4418.0 -5.71324534184e-18 5.11655190255e-33 0.790000000001 1.51
4420.0 1.61172844248e-16 3.30246555483e-33 0.790000000001 1.51
4422.0 1.9229977081e-16 1.87753960299e-33 0.790000000001 1.51
4424.0 2.11367410153e-16 1.15780700287e-33 0.790000000001 1.51
4426.0 1.55831496332e-16 9.95740783181e-34 0.790000000001 1.51
4428.0 1.94251429238e-16 1.24687733128e-33 0.790000000001 1.51
4430.0 2.18876715779e-16 1.83229626956e-33 0.790000000001 1.51
4432.0 8.87823413504e-17 2.45889777442e-33 0.790000000001 1.51
4434.0 1.14120745877e-16 2.67912777168e-33 0.790000000001 1.51
4436.0 2.23386024647e-16 2.48024327221e-33 0.790000000001 1.51
4438.0 1.94735538436e-16 2.23423586655e-33 0.790000000001 1.51
4440.0 1.84896780011e-16 2.26383515748e-33 0.790000000001 1.51
4442.0 1.2205549909e-16 2.5805430589e-33 0.790000000001 1.51
4444.0 6.77488297129e-17 2.86703745733e-33 0.790000000001 1.51
4446.0 2.12132931315e-16 2.73149311134e-33 0.790000000001 1.51
4448.0 2.30998395056e-16 2.18359367854e-33 0.790000000001 1.51
4450.0 2.37065920985e-16 1.57704113591e-33 0.790000000001 1.51
4452.0 1.6639503711e-16 1.10344198058e-33 0.790000000001 1.51
4454.0 2.13742913742e-16 7.61702531954e-34 0.790000000001 1.51
4456.0 2.18590726873e-16 5.53187596993e-34 0.790000000001 1.51
4458.0 2.34607443666e-16 5.33161649173e-34 0.790000000001 1.51
4460.0 2.45067542204e-16 7.51737654836e-34 0.790000000001 1.51
4462.0 2.74938397804e-16 1.17773661095e-33 0.790000000001 1.51
4464.0 1.67891651205e-16 1.56748768611e-33 0.790000000001 1.51
4466.0 3.47956084259e-16 1.63963116748e-33 0.790000000001 1.51
4468.0 2.22205705573e-16 1.44633265867e-33 0.790000000001 1.51
4470.0 2.30471046946e-16 1.28999188797e-33 0.790000000001 1.51
4472.0 2.20267098292e-16 1.34281248834e-33 0.790000000001 1.51
4474.0 1.35389821903e-16 1.6135441334e-33 0.790000000001 1.51
4476.0 2.12521834905e-16 2.11242656647e-33 0.790000000001 1.51
4478.0 2.26077759146e-16 2.85431331711e-33 0.790000000001 1.51
4480.0 2.32072685898e-16 3.64435233925e-33 0.790000000001 1.51
4482.0 3.05838827578e-16 4.05534300634e-33 0.790000000001 1.51
4484.0 2.05336168321e-16 3.75873006783e-33 0.790000000001 1.51
4486.0 1.18421014824e-16 2.83284925606e-33 0.790000000001 1.51
4488.0 1.73152120421e-16 1.7790980057e-33 0.790000000001 1.51
4490.0 2.10537684438e-16 1.01647369537e-33 0.790000000001 1.51
4492.0 2.25399610888e-16 6.35198382715e-34 0.790000000001 1.51
4494.0 2.28119399483e-16 5.6263667927e-34 0.790000000001 1.51
4496.0 2.81079327698e-16 7.07963068942e-34 0.790000000001 1.51
4498.0 2.76203262508e-16 9.49473719524e-34 0.790000000001 1.51
4500.0 1.77098975786e-16 1.14779384767e-33 0.790000000001 1.51
4502.0 2.10217716494e-16 1.18795291936e-33 0.790000000001 1.51
4504.0 2.36246456402e-16 1.08842224196e-33 0.790000000001 1.51
4506.0 2.23715092332e-16 9.84949105303e-34 0.790000000001 1.51
4508.0 2.46414872647e-16 9.57051963207e-34 0.790000000001 1.51
4510.0 3.3483783701e-16 9.48068310975e-34 0.790000000001 1.51
4512.0 3.43448751315e-16 8.67296155529e-34 0.790000000001 1.51
4514.0 2.90059891563e-16 7.37649716841e-34 0.790000000001 1.51
4516.0 2.96485503797e-16 6.85048621854e-34 0.790000000001 1.51
4518.0 2.79974701186e-16 7.62186339492e-34 0.790000000001 1.51
4520.0 3.8657287287e-16 9.16099388965e-34 0.790000000001 1.51
4522.0 2.76021761574e-16 1.06534090989e-33 0.790000000001 1.51
4524.0 3.19309250438e-16 1.20169029693e-33 0.790000000001 1.51
4526.0 3.13521434535e-16 1.43769559003e-33 0.790000000001 1.51
4528.0 2.68658689333e-16 1.91211815882e-33 0.790000000001 1.51
4530.0 2.12137134372e-16 2.60695733963e-33 0.790000000001 1.51
4532.0 1.35527070297e-16 3.3349734892e-33 0.790000000001 1.51
4534.0 1.79646667641e-16 3.83480345675e-33 0.790000000001 1.51
4536.0 3.41373582395e-16 4.04889230943e-33 0.790000000001 1.51
4538.0 3.16359297787e-16 4.19344749493e-33 0.790000000001 1.51
4540.0 2.45048525605e-16 4.41295176956e-33 0.790000000001 1.51
4542.0 1.56584400732e-16 4.51361371842e-33 0.790000000001 1.51
4544.0 4.12986532107e-16 4.07954030745e-33 0.790000000001 1.51
4546.0 3.19169761386e-16 3.07116374081e-33 0.790000000001 1.51
4548.0 2.71003489465e-16 1.97879196959e-33 0.790000000001 1.51
4550.0 3.25595307685e-16 1.26398714841e-33 0.790000000001 1.51
4552.0 3.45323375359e-16 9.52003521442e-34 0.790000000001 1.51
4554.0 2.70674252865e-16 8.394406775e-34 0.790000000001 1.51
4556.0 3.59792916904e-16 7.74272595314e-34 0.790000000001 1.51
4558.0 2.59848041499e-16 7.00276109281e-34 0.790000000001 1.51
4560.0 2.61908592952e-16 6.58666458016e-34 0.790000000001 1.51
4562.0 2.52262989998e-16 7.8666622555e-34 0.790000000001 1.51
4564.0 2.67179940805e-16 1.13676513712e-33 0.790000000001 1.51
4566.0 2.39136315014e-16 1.57300994547e-33 0.790000000001 1.51
4568.0 3.49228730751e-16 1.98955194247e-33 0.790000000001 1.51
4570.0 2.37545149414e-16 2.23536478517e-33 0.790000000001 1.51
4572.0 3.54391439414e-16 2.27231978021e-33 0.790000000001 1.51
4574.0 2.24306086438e-16 2.2090065668e-33 0.790000000001 1.51
4576.0 2.64126572575e-16 2.14252622242e-33 0.790000000001 1.51
4578.0 2.22287103298e-16 2.07761151156e-33 0.790000000001 1.51
4580.0 1.7819792084e-16 1.99246238196e-33 0.790000000001 1.51
4582.0 1.84798588842e-16 1.87666907275e-33 0.790000000001 1.51
4584.0 2.74569355341e-16 1.7927852369e-33 0.790000000001 1.51
4586.0 2.13583814844e-16 1.80749044706e-33 0.790000000001 1.51
4588.0 3.10114423399e-16 1.92432709657e-33 0.790000000001 1.51
4590.0 2.27514518253e-16 2.05383313792e-33 0.790000000001 1.51
4592.0 1.63152869508e-16 2.08895901456e-33 0.790000000001 1.51
4594.0 2.57362560051e-16 1.97291272602e-33 0.790000000001 1.51
4596.0 2.84665778104e-16 1.70276954058e-33 0.790000000001 1.51
4598.0 1.90630020244e-16 1.39226274259e-33 0.790000000001 1.51
4600.0 2.28647607234e-16 1.15429748267e-33 0.790000000001 1.51
4602.0 1.85294109779e-16 1.00705854823e-33 0.790000000001 1.51
4604.0 2.74658645727e-16 8.79741504622e-34 0.790000000001 1.51
4606.0 1.77455653227e-16 7.2115169903e-34 0.790000000001 1.51
4608.0 2.13218493742e-16 5.58029334036e-34 0.790000000001 1.51
4610.0 1.49647313201e-16 4.18248799323e-34 0.790000000001 1.51
4612.0 2.22616990649e-16 3.01329917313e-34 0.790000000001 1.51
4614.0 2.34752712345e-16 2.4552917765e-34 0.790000000001 1.51
4616.0 2.54565972225e-16 2.83470373321e-34 0.790000000001 1.51
4618.0 2.73885027801e-16 4.39344183735e-34 0.790000000001 1.51
4620.0 2.65175028296e-16 6.93804315794e-34 0.790000000001 1.51
4622.0 3.25804858067e-16 8.87546164442e-34 0.790000000001 1.51
4624.0 1.77684686545e-16 8.50637964117e-34 0.790000000001 1.51
4626.0 2.50964682268e-16 6.51304844472e-34 0.790000000001 1.51
4628.0 2.35327032284e-16 5.7389405621e-34 0.790000000001 1.51
4630.0 2.02016792523e-16 7.41029300635e-34 0.790000000001 1.51
4632.0 2.11203114398e-16 1.08377908049e-33 0.790000000001 1.51
4634.0 1.80003683969e-16 1.55788587748e-33 0.790000000001 1.51
4636.0 2.83491587041e-16 1.9390339838e-33 0.790000000001 1.51
4638.0 2.64530660213e-16 2.00751640378e-33 0.790000000001 1.51
4640.0 1.85645973856e-16 2.03036691608e-33 0.790000000001 1.51
4642.0 2.69263041437e-16 2.12389993729e-33 0.790000000001 1.51
4644.0 1.49813459771e-16 2.23355370596e-33 0.790000000001 1.51
4646.0 1.97341404118e-16 2.31276983028e-33 0.790000000001 1.51
4648.0 2.51871031647e-16 2.15749862579e-33 0.790000000001 1.51
4650.0 1.20791207149e-16 1.71558360442e-33 0.790000000001 1.51
4652.0 2.02426087806e-16 1.19665926229e-33 0.790000000001 1.51
4654.0 1.5454080847e-16 8.50095279682e-34 0.790000000001 1.51
4656.0 1.88011918464e-16 7.0553806984e-34 0.790000000001 1.51
4658.0 2.19140266034e-16 7.23576959385e-34 0.790000000001 1.51
4660.0 1.62628981284e-16 8.57620755945e-34 0.790000000001 1.51
4662.0 1.33653850386e-16 1.06063638096e-33 0.790000000001 1.51
4664.0 2.21917665304e-16 1.38752339728e-33 0.790000000001 1.51
4666.0 1.46137384171e-16 1.85092555858e-33 0.790000000001 1.51
4668.0 2.70249526223e-16 2.13756983355e-33 0.790000000001 1.51
4670.0 2.32521065718e-16 2.24001651005e-33 0.790000000001 1.51
4672.0 1.56286266273e-16 2.27728954166e-33 0.790000000001 1.51
4674.0 1.84385898432e-16 2.14298827129e-33 0.790000000001 1.51
4676.0 2.69508351982e-16 1.97437078702e-33 0.790000000001 1.51
4678.0 1.78550403524e-16 1.78649217447e-33 0.790000000001 1.51
4680.0 1.30345354802e-16 1.47233133217e-33 0.790000000001 1.51
4682.0 2.02457487092e-16 1.09288543307e-33 0.790000000001 1.51
4684.0 2.05216924104e-16 8.18986963899e-34 0.790000000001 1.51
4686.0 1.42618856044e-16 7.28674997887e-34 0.790000000001 1.51
4688.0 1.83225640698e-16 7.08786435064e-34 0.790000000001 1.51
4690.0 1.77541992019e-16 7.17323684497e-34 0.790000000001 1.51
4692.0 1.78849521581e-16 7.54907458198e-34 0.790000000001 1.51
4694.0 2.22908207355e-16 7.86911530105e-34 0.790000000001 1.51
4696.0 1.47547042363e-16 7.88497490117e-34 0.790000000001 1.51
4698.0 1.65252768407e-16 7.97423792573e-34 0.790000000001 1.51
4700.0 1.816699094e-16 8.38760985442e-34 0.790000000001 1.51
4702.0 2.48125005905e-16 9.10962939187e-34 0.790000000001 1.51
4704.0 2.30926665082e-16 1.11950926206e-33 0.790000000001 1.51
4706.0 2.33511360315e-16 1.43486708018e-33 0.790000000001 1.51
4708.0 1.19282272048e-16 1.42367847905e-33 0.790000000001 1.51
4710.0 1.65434099588e-16 1.13992427317e-33 0.790000000001 1.51
4712.0 1.99491945911e-16 7.90836925719e-34 0.790000000001 1.51
4714.0 1.8914523984e-16 4.97864667304e-34 0.790000000001 1.51
4716.0 1.50649974035e-16 4.18003246823e-34 0.790000000001 1.51
4718.0 2.09451529617e-16 5.99620718874e-34 0.790000000001 1.51
4720.0 1.57073109299e-16 9.27345704616e-34 0.790000000001 1.51
4722.0 1.80498446341e-16 1.22377595818e-33 0.790000000001 1.51
4724.0 5.27361223965e-17 1.33976414866e-33 0.790000000001 1.51
4726.0 1.09406178522e-16 1.20084724244e-33 0.790000000001 1.51
4728.0 1.12929894498e-16 1.00969924809e-33 0.790000000001 1.51
4730.0 1.75621357571e-16 1.09831831187e-33 0.790000000001 1.51
4732.0 1.98468032454e-16 1.15602443609e-33 0.790000000001 1.51
4734.0 1.2040590904e-16 1.05438741739e-33 0.790000000001 1.51
4736.0 1.43916895936e-16 9.62196931638e-34 0.790000000001 1.51
4738.0 1.34939850577e-16 8.72649159244e-34 0.790000000001 1.51
4740.0 1.7243194701e-16 8.59363642404e-34 0.790000000001 1.51
4742.0 2.23204452442e-16 9.78271852347e-34 0.790000000001 1.51
4744.0 9.85154928673e-17 1.0304197931e-33 0.790000000001 1.51
4746.0 1.54668327289e-16 1.00444704055e-33 0.790000000001 1.51
4748.0 1.23427356223e-16 1.03885382335e-33 0.790000000001 1.51
4750.0 1.63367287872e-16 1.06579695311e-33 0.790000000001 1.51
4752.0 1.82504136404e-16 1.03169958343e-33 0.790000000001 1.51
4754.0 1.27268942212e-16 9.27562813277e-34 0.790000000001 1.51
4756.0 8.85165306443e-17 7.66573576566e-34 0.790000000001 1.51
4758.0 1.4887761167e-16 7.73856229399e-34 0.790000000001 1.51
4760.0 1.5947747239e-16 9.19939193134e-34 0.790000000001 1.51
4762.0 1.91655249694e-16 9.89933545969e-34 0.790000000001 1.51
4764.0 1.01487891952e-16 9.84579457929e-34 0.790000000001 1.51
4766.0 1.4689470106e-16 8.35074502631e-34 0.790000000001 1.51
4768.0 1.69407836248e-16 6.82305604715e-34 0.790000000001 1.51
4770.0 1.28945443444e-16 6.86130803512e-34 0.790000000001 1.51
4772.0 1.23636962005e-16 7.52024782624e-34 0.790000000001 1.51
4774.0 1.89857752981e-16 7.76746710229e-34 0.790000000001 1.51
4776.0 1.29129498326e-16 7.50331506255e-34 0.790000000001 1.51
4778.0 8.96168566662e-17 7.06438833244e-34 0.790000000001 1.51
4780.0 1.46462381007e-16 7.28017759255e-34 0.790000000001 1.51
4782.0 1.09980115786e-16 8.7023836734e-34 0.790000000001 1.51
4784.0 1.69309862312e-16 1.02813710341e-33 0.790000000001 1.51
4786.0 8.56117059832e-17 1.12206959648e-33 0.790000000001 1.51
4788.0 1.06203527937e-16 1.05073427944e-33 0.790000000001 1.51
4790.0 1.70136797462e-16 9.06652904686e-34 0.790000000001 1.51
4792.0 1.43854429016e-16 8.45257306166e-34 0.790000000001 1.51
4794.0 1.30594822351e-16 8.43349361747e-34 0.790000000001 1.51
4796.0 1.1215645901e-16 9.267260369e-34 0.790000000001 1.51
4798.0 1.11206170469e-16 9.95777911599e-34 0.790000000001 1.51
4800.0 2.09483768183e-16 9.47867557853e-34 0.790000000001 1.51
4802.0 1.00495261124e-16 9.03568073252e-34 0.790000000001 1.51
4804.0 1.06494904517e-16 9.07094951201e-34 0.790000000001 1.51
4806.0 9.58233678431e-17 9.46904297373e-34 0.790000000001 1.51
4808.0 1.14170559643e-16 9.69021371374e-34 0.790000000001 1.51
4810.0 2.05138485135e-16 9.02565527513e-34 0.790000000001 1.51
4812.0 1.23449599282e-16 7.13858048137e-34 0.790000000001 1.51
4814.0 9.68349688235e-17 5.29137319785e-34 0.790000000001 1.51
4816.0 8.9338810891e-17 4.18943721421e-34 0.790000000001 1.51
4818.0 1.03904732892e-16 3.99524467394e-34 0.790000000001 1.51
4820.0 7.97941820741e-17 4.59625439689e-34 0.790000000001 1.51
4822.0 1.31960342907e-16 5.75472586438e-34 0.790000000001 1.51
4824.0 1.30273588224e-16 7.67534625004e-34 0.790000000001 1.51
4826.0 7.31167574001e-17 1.04738941913e-33 0.790000000001 1.51
4828.0 1.34078992246e-16 1.36623560955e-33 0.790000000001 1.51
4830.0 1.95485400288e-16 1.53641872236e-33 0.790000000001 1.51
4832.0 6.76626227309e-17 1.39986908825e-33 0.790000000001 1.51
4834.0 1.30244328961e-16 1.04880206933e-33 0.790000000001 1.51
4836.0 1.46895472132e-16 6.78131926499e-34 0.790000000001 1.51
4838.0 1.39112310458e-16 5.04143771604e-34 0.790000000001 1.51
4840.0 1.41135799687e-16 5.33050228092e-34 0.790000000001 1.51
4842.0 1.09390831705e-16 7.02335246976e-34 0.790000000001 1.51
4844.0 6.06339008412e-17 9.24872995063e-34 0.790000000001 1.51
4846.0 1.62485618249e-16 1.07837626802e-33 0.790000000001 1.51
4848.0 1.15865684325e-16 1.11077553962e-33 0.790000000001 1.51
4850.0 1.3128571638e-16 1.04540307485e-33 0.790000000001 1.51
4852.0 1.67861626396e-16 9.36859855529e-34 0.790000000001 1.51
4854.0 8.66742234015e-17 8.14560465469e-34 0.790000000001 1.51
4856.0 1.43707914036e-16 6.86665393527e-34 0.790000000001 1.51
4858.0 6.1442677565e-17 5.42311102835e-34 0.790000000001 1.51
4860.0 1.00705869847e-16 4.00360836703e-34 0.790000000001 1.51
4862.0 1.13513036052e-16 3.06776888017e-34 0.790000000001 1.51
4864.0 1.10924814457e-16 2.62248771299e-34 0.790000000001 1.51
4866.0 1.33214663899e-16 2.58793764202e-34 0.790000000001 1.51
4868.0 1.01041723756e-16 2.92590505007e-34 0.790000000001 1.51
4870.0 8.77505790475e-17 3.28674272119e-34 0.790000000001 1.51
4872.0 1.30055032889e-16 3.46718758694e-34 0.790000000001 1.51
4874.0 7.17427277966e-17 3.4651117842e-34 0.790000000001 1.51
4876.0 1.00368689247e-16 3.13551800516e-34 0.790000000001 1.51
4878.0 1.00190180165e-16 2.91395980302e-34 0.790000000001 1.51
4880.0 1.27049398757e-16 3.11791516286e-34 0.790000000001 1.51
4882.0 8.25051813514e-17 3.8919126851e-34 0.790000000001 1.51
4884.0 1.0306791981e-16 5.48413188157e-34 0.790000000001 1.51
4886.0 1.29286542136e-16 7.29627874597e-34 0.790000000001 1.51
4888.0 1.83230574899e-16 8.52081457818e-34 0.790000000001 1.51
4890.0 9.32984700308e-17 8.49209565231e-34 0.790000000001 1.51
4892.0 1.11525457065e-16 7.45073271421e-34 0.790000000001 1.51
4894.0 1.60761556032e-16 6.05442533773e-34 0.790000000001 1.51
4896.0 1.62695230912e-16 4.83282427826e-34 0.790000000001 1.51
4898.0 1.58912299444e-16 3.86904106265e-34 0.790000000001 1.51
4900.0 1.44866457424e-16 3.0968160944e-34 0.790000000001 1.51
4902.0 1.29608861151e-16 2.60284766183e-34 0.790000000001 1.51
4904.0 1.3335262065e-16 2.49173853721e-34 0.790000000001 1.51
4906.0 1.51894398298e-16 2.85350239425e-34 0.790000000001 1.51
4908.0 1.14104265007e-16 3.43527951278e-34 0.790000000001 1.51
4910.0 1.78660757353e-16 3.63832660686e-34 0.790000000001 1.51
4912.0 1.24557773794e-16 3.73501443911e-34 0.790000000001 1.51
4914.0 1.59492487216e-16 3.72955900579e-34 0.790000000001 1.51
4916.0 1.42554681504e-16 3.31683352429e-34 0.790000000001 1.51
4918.0 1.51531434886e-16 3.62586656618e-34 0.790000000001 1.51
4920.0 1.46438976869e-16 4.65093217752e-34 0.790000000001 1.51
4922.0 1.36587771416e-16 5.54659102971e-34 0.790000000001 1.51
4924.0 7.47335333144e-17 6.17461243122e-34 0.790000000001 1.51
4926.0 1.74357459046e-16 5.98420511032e-34 0.790000000001 1.51
4928.0 1.33418166052e-16 4.80189658578e-34 0.790000000001 1.51
4930.0 1.43350847965e-16 3.83038156772e-34 0.790000000001 1.51
4932.0 1.49444247609e-16 3.36521468326e-34 0.790000000001 1.51
4934.0 1.68369947064e-16 3.18373358065e-34 0.790000000001 1.51
4936.0 1.09941261208e-16 3.07643656032e-34 0.790000000001 1.51
4938.0 1.26065377117e-16 2.73588195654e-34 0.790000000001 1.51
4940.0 1.51778565156e-16 2.25985942492e-34 0.790000000001 1.51
4942.0 1.47578508653e-16 1.79879002013e-34 0.790000000001 1.51
4944.0 1.2421249487e-16 1.50388620635e-34 0.790000000001 1.51
4946.0 1.22407853606e-16 1.59172649821e-34 0.790000000001 1.51
4948.0 1.25238672602e-16 2.06277724192e-34 0.790000000001 1.51
4950.0 1.2650545288e-16 2.71692721458e-34 0.790000000001 1.51
4952.0 1.12666442575e-16 3.31023150781e-34 0.790000000001 1.51
4954.0 1.6599315515e-16 3.58042719858e-34 0.790000000001 1.51
4956.0 1.38318869324e-16 3.64118618313e-34 0.790000000001 1.51
4958.0 1.08111665143e-16 3.74062870752e-34 0.790000000001 1.51
4960.0 1.14246933011e-16 4.19570273141e-34 0.790000000001 1.51
4962.0 1.53380097748e-16 4.88508277461e-34 0.790000000001 1.51
4964.0 1.50113093757e-16 5.17177702231e-34 0.790000000001 1.51
4966.0 1.03838822797e-16 5.22556860379e-34 0.790000000001 1.51
4968.0 1.44443033205e-16 4.84795213663e-34 0.790000000001 1.51
4970.0 1.5179182514e-16 3.89808443927e-34 0.790000000001 1.51
4972.0 1.10109429408e-16 3.08845311487e-34 0.790000000001 1.51
4974.0 1.54217544577e-16 2.50707280793e-34 0.790000000001 1.51
4976.0 1.21476187665e-16 1.99754079994e-34 0.790000000001 1.51
4978.0 1.26799807167e-16 1.52039441466e-34 0.790000000001 1.51
4980.0 1.35725424559e-16 1.31233613081e-34 0.790000000001 1.51
4982.0 1.33558863493e-16 1.44128593591e-34 0.790000000001 1.51
4984.0 1.23753672261e-16 1.84784276011e-34 0.790000000001 1.51
4986.0 1.61514733631e-16 2.58925191731e-34 0.790000000001 1.51
4988.0 1.29415240565e-16 3.54281756738e-34 0.790000000001 1.51
4990.0 1.40336710436e-16 3.73042114716e-34 0.790000000001 1.51
4992.0 1.64934677157e-16 3.35522824646e-34 0.790000000001 1.51
4994.0 1.46211749178e-16 2.87345749001e-34 0.790000000001 1.51
4996.0 1.27785129409e-16 2.61232450467e-34 0.790000000001 1.51
4998.0 1.25144383486e-16 3.01788784948e-34 0.790000000001 1.51
5000.0 7.1096840247e-17 3.87386230439e-34 0.790000000001 1.51
5002.0 1.16440685137e-16 4.31600013201e-34 0.790000000001 1.51
5004.0 1.50871558299e-16 3.96252567982e-34 0.790000000001 1.51
5006.0 1.77528597528e-16 3.33626437673e-34 0.790000000001 1.51
5008.0 1.38021021606e-16 2.88291968359e-34 0.790000000001 1.51
5010.0 1.42589581131e-16 2.82123079024e-34 0.790000000001 1.51
5012.0 1.55061375383e-16 3.33980927516e-34 0.790000000001 1.51
5014.0 1.64020365007e-16 4.24081914634e-34 0.790000000001 1.51
5016.0 1.07858429147e-16 5.03152455775e-34 0.790000000001 1.51
5018.0 1.99136057065e-16 5.39307521624e-34 0.790000000001 1.51
5020.0 1.59740359316e-16 4.76979532357e-34 0.790000000001 1.51
5022.0 1.80312702813e-16 3.79245214809e-34 0.790000000001 1.51
5024.0 1.59086678703e-16 3.2205765768e-34 0.790000000001 1.51
5026.0 1.6617616905e-16 3.14517408109e-34 0.790000000001 1.51
5028.0 1.96030203547e-16 3.75275896862e-34 0.790000000001 1.51
5030.0 2.02511630759e-16 4.91717557721e-34 0.790000000001 1.51
5032.0 1.3170450257e-16 6.12602804144e-34 0.790000000001 1.51
5034.0 1.55489709529e-16 6.89320470519e-34 0.790000000001 1.51
5036.0 2.02661010046e-16 7.02037566597e-34 0.790000000001 1.51
5038.0 1.89836363057e-16 6.30172706958e-34 0.790000000001 1.51
5040.0 1.39174615258e-16 4.94540459076e-34 0.790000000001 1.51
5042.0 1.57964576136e-16 3.77125102744e-34 0.790000000001 1.51
5044.0 1.78930725034e-16 3.29282899675e-34 0.790000000001 1.51
5046.0 1.76004555949e-16 3.64996625179e-34 0.790000000001 1.51
5048.0 2.20462793349e-16 4.63160670923e-34 0.790000000001 1.51
5050.0 2.07211015297e-16 5.60010274931e-34 0.790000000001 1.51
5052.0 1.3573418584e-16 5.87498229708e-34 0.790000000001 1.51
5054.0 1.73234414015e-16 5.1739506358e-34 0.790000000001 1.51
5056.0 1.88739060255e-16 4.2032218137e-34 0.790000000001 1.51
5058.0 1.72005354546e-16 3.35903649456e-34 0.790000000001 1.51
5060.0 1.74218045881e-16 2.68802177895e-34 0.790000000001 1.51
5062.0 2.01955452e-16 2.30029287701e-34 0.790000000001 1.51
5064.0 1.67077266384e-16 2.14409488908e-34 0.790000000001 1.51
5066.0 1.64557819826e-16 2.16451399608e-34 0.790000000001 1.51
5068.0 1.49973950285e-16 2.4318776403e-34 0.790000000001 1.51
5070.0 1.75484804417e-16 3.03197132423e-34 0.790000000001 1.51
5072.0 1.7513162864e-16 3.93477418616e-34 0.790000000001 1.51
5074.0 1.94682879399e-16 4.78007277934e-34 0.790000000001 1.51
5076.0 2.06169311167e-16 5.17025920521e-34 0.790000000001 1.51
5078.0 1.44834914718e-16 4.97513724998e-34 0.790000000001 1.51
5080.0 1.80309904786e-16 4.57934306534e-34 0.790000000001 1.51
5082.0 1.78827846545e-16 4.52610987501e-34 0.790000000001 1.51
5084.0 1.47679294367e-16 4.96796803386e-34 0.790000000001 1.51
5086.0 1.81497834466e-16 5.92123453521e-34 0.790000000001 1.51
5088.0 2.3544474961e-16 7.13642216422e-34 0.790000000001 1.51
5090.0 2.09417489456e-16 8.14534373387e-34 0.790000000001 1.51
5092.0 1.52806092941e-16 8.73875605441e-34 0.790000000001 1.51
5094.0 1.80543014396e-16 8.9088157302e-34 0.790000000001 1.51
5096.0 2.40336014984e-16 8.44898992472e-34 0.790000000001 1.51
5098.0 1.70258833609e-16 7.35482912941e-34 0.790000000001 1.51
5100.0 1.57623735787e-16 6.66854139558e-34 0.790000000001 1.51
5102.0 1.80287602448e-16 6.47452047882e-34 0.790000000001 1.51
5104.0 2.26710251441e-16 5.9588456073e-34 0.790000000001 1.51
5106.0 1.82814485119e-16 5.72186433093e-34 0.790000000001 1.51
5108.0 2.14133967018e-16 5.19332372124e-34 0.790000000001 1.51
5110.0 1.97707639208e-16 4.0068722607e-34 0.790000000001 1.51
5112.0 1.85689208673e-16 3.0785828103e-34 0.790000000001 1.51
5114.0 1.92696972404e-16 2.17556407537e-34 0.790000000001 1.51
5116.0 2.1492950747e-16 1.5264108158e-34 0.790000000001 1.51
5118.0 2.1572930097e-16 1.36158603587e-34 0.790000000001 1.51
5120.0 2.12159938484e-16 1.33804699697e-34 0.790000000001 1.51
5122.0 1.97742804914e-16 1.19579992744e-34 0.790000000001 1.51
5124.0 2.20290784322e-16 1.47803509232e-34 0.790000000001 1.51
5126.0 2.02168684477e-16 2.29476822357e-34 0.790000000001 1.51
5128.0 1.98599754167e-16 3.68846766678e-34 0.790000000001 1.51
5130.0 1.78249789463e-16 5.40143371846e-34 0.790000000001 1.51
5132.0 2.31954133598e-16 6.80207570055e-34 0.790000000001 1.51
5134.0 2.8507003891e-16 7.24748590463e-34 0.790000000001 1.51
5136.0 2.80257587515e-16 6.62085974563e-34 0.790000000001 1.51
5138.0 2.24730212259e-16 6.0731555261e-34 0.790000000001 1.51
5140.0 2.06502952884e-16 6.32952462383e-34 0.790000000001 1.51
5142.0 2.41908661529e-16 5.50236397058e-34 0.790000000001 1.51
5144.0 2.18084424623e-16 4.61695481735e-34 0.790000000001 1.51
5146.0 2.07495586131e-16 4.35479080129e-34 0.790000000001 1.51
5148.0 2.0801843818e-16 4.57469732669e-34 0.790000000001 1.51
5150.0 2.12883816258e-16 6.76556141014e-34 0.790000000001 1.51
5152.0 1.56212872408e-16 1.05074839462e-33 0.790000000001 1.51
5154.0 1.4282375292e-16 1.3752246879e-33 0.790000000001 1.51
5156.0 2.40243826597e-16 1.40774512791e-33 0.790000000001 1.51
5158.0 2.77689271528e-16 1.1351717548e-33 0.790000000001 1.51
5160.0 2.50744123939e-16 8.50330166302e-34 0.790000000001 1.51
5162.0 2.27642583826e-16 6.58426355929e-34 0.790000000001 1.51
5164.0 1.9921609863e-16 5.23108213977e-34 0.790000000001 1.51
5166.0 1.89539559699e-16 4.17143407338e-34 0.790000000001 1.51
5168.0 2.26621014472e-16 3.68685768824e-34 0.790000000001 1.51
5170.0 2.29702508109e-16 3.76402326983e-34 0.790000000001 1.51
5172.0 2.28523587332e-16 4.22308815179e-34 0.790000000001 1.51
5174.0 1.89011912954e-16 5.42609640967e-34 0.790000000001 1.51
5176.0 2.44278416685e-16 7.04460106679e-34 0.790000000001 1.51
5178.0 2.38104313874e-16 8.0835818484e-34 0.790000000001 1.51
5180.0 1.57720754464e-16 8.80420241007e-34 0.790000000001 1.51
5182.0 1.88255360879e-16 1.04044634088e-33 0.790000000001 1.51
5184.0 2.19260763559e-16 1.24990585062e-33 0.790000000001 1.51
5186.0 2.7187737465e-16 1.36915319977e-33 0.790000000001 1.51
5188.0 2.05281808157e-16 1.48193324567e-33 0.790000000001 1.51
5190.0 2.77253043983e-16 1.5023699931e-33 0.790000000001 1.51
