Wavelength Flux Variance Age Dm_15s 
4682.0 1.69194842186e-15 7.23350789347e-36 -0.762460713226 1.15323480697
4684.0 1.67945912437e-15 6.90373012284e-36 -0.868871749117 1.11868288875
4686.0 1.67110735696e-15 6.38894488999e-36 -0.897702356957 1.07175137765
4688.0 1.65326138164e-15 5.96180143269e-36 -0.826181010838 1.04247408692
4690.0 1.65169327024e-15 5.71466103698e-36 -0.626515952407 1.05132717991
4692.0 1.65422419464e-15 5.45929753902e-36 -0.337563815685 1.08185591349
4694.0 1.6445661771e-15 5.16045492965e-36 -0.029433165794 1.10580155504
4696.0 1.63401852566e-15 4.87644021277e-36 0.214091684511 1.11038852435
4698.0 1.61827258606e-15 4.71070431678e-36 0.309390284278 1.1081869413
4700.0 1.60309904273e-15 4.65774305755e-36 0.228731880173 1.11402202607
4702.0 1.60392102766e-15 4.69993171621e-36 0.10407495118 1.13471230114
4704.0 1.61295350811e-15 5.1361480557e-36 0.0413764753982 1.15851994559
4706.0 1.62244097592e-15 6.00048594745e-36 0.00736196972581 1.16924598365
4708.0 1.62896291974e-15 6.81413865608e-36 -0.0434830977029 1.16382481956
4710.0 1.63237137049e-15 7.04730822437e-36 -0.127417646438 1.13873043853
4712.0 1.64228795896e-15 6.8863926643e-36 -0.244221849628 1.07607503812
4714.0 1.65952345865e-15 6.58967060662e-36 -0.349541793136 0.998215701722
4716.0 1.65667593035e-15 6.31135476787e-36 -0.388451704715 0.93860098483
4718.0 1.6499879854e-15 5.96915784417e-36 -0.440795595626 0.908224543111
4720.0 1.62789450301e-15 5.58158816279e-36 -0.503426586835 0.905840834998
4722.0 1.61456562884e-15 5.29017810779e-36 -0.521028065362 0.93442632885
4724.0 1.60012873805e-15 5.14282712066e-36 -0.462261508247 0.972957920623
4726.0 1.5817218122e-15 4.98925541112e-36 -0.315286169064 0.993281161022
4728.0 1.56239481888e-15 4.70305820488e-36 -0.11597465646 0.994057792945
4730.0 1.54577952416e-15 4.38997149646e-36 0.0701435034064 0.989307669114
4732.0 1.53547798702e-15 4.14650429274e-36 0.218067285016 0.97682640298
4734.0 1.53763020963e-15 3.8709839532e-36 0.348063909913 0.940578574965
4736.0 1.5305841747e-15 3.60114480176e-36 0.405984233835 0.890451067428
4738.0 1.50892088496e-15 3.7127639256e-36 0.234527070437 0.885911281091
4740.0 1.48300991021e-15 4.03163172455e-36 -0.179385108387 0.924129111629
4742.0 1.46099580663e-15 4.17286469546e-36 -0.582499721879 0.956575252654
4744.0 1.44647354358e-15 4.33218476816e-36 -0.79835570124 0.989461566719
4746.0 1.44349049384e-15 4.71056480014e-36 -0.88332914004 1.03330874681
4748.0 1.44227378048e-15 5.0570985463e-36 -0.926006904675 1.07941646859
4750.0 1.44501243908e-15 5.12067666363e-36 -0.939773759948 1.10276676999
4752.0 1.44420632105e-15 5.0984471121e-36 -0.914811655602 1.10910477566
4754.0 1.43435787093e-15 5.20395212803e-36 -0.859860837653 1.11478797882
4756.0 1.41844264493e-15 5.60148395846e-36 -0.717293670548 1.11973113152
4758.0 1.39342133287e-15 6.17897186805e-36 -0.484596691448 1.12451250612
4760.0 1.38364886359e-15 6.43958181785e-36 -0.17738309956 1.11457739897
4762.0 1.38636906146e-15 6.03980257872e-36 0.130645710808 1.07082643241
4764.0 1.39736501859e-15 5.32977758101e-36 0.345679650583 0.988767820907
4766.0 1.40600409607e-15 4.49013620628e-36 0.446999540058 0.897552910465
4768.0 1.41624913207e-15 3.70921836396e-36 0.509495570548 0.812829432559
4770.0 1.42594550128e-15 3.16867542051e-36 0.617620644492 0.712036330281
4772.0 1.42613578555e-15 2.83703658405e-36 0.661197023674 0.621931633759
4774.0 1.41722203078e-15 2.76081001166e-36 0.491154875562 0.580637781156
4776.0 1.39435946136e-15 2.93517916409e-36 0.169822231413 0.598925555958
4778.0 1.37472510277e-15 3.19680945996e-36 -0.0444982981703 0.66973966947
4780.0 1.36516415747e-15 3.38619534779e-36 -0.0478685892237 0.757902110165
4782.0 1.35052382202e-15 3.56183231046e-36 -0.0757100798846 0.835823178574
4784.0 1.34070653459e-15 3.84118414229e-36 -0.3167343736 0.877083851675
4786.0 1.34037661075e-15 4.02261820923e-36 -0.717691510713 0.875095621437
4788.0 1.35819098582e-15 3.86142479723e-36 -1.05207587888 0.821100780211
4790.0 1.37458040665e-15 3.53542428481e-36 -1.15941183598 0.743410636769
4792.0 1.38661656921e-15 3.36403868204e-36 -1.03870041382 0.698616978216
4794.0 1.39347222153e-15 3.33535088975e-36 -0.661735480265 0.681886436546
4796.0 1.40249265346e-15 3.12896619744e-36 -0.102632181725 0.65554311677
4798.0 1.39824927794e-15 3.05462444713e-36 0.14008038872 0.68580554591
4800.0 1.3677658627e-15 3.50570202048e-36 -0.117534847445 0.821045950463
4802.0 1.33793102291e-15 4.07370727222e-36 -0.43643923465 0.950373040893
4804.0 1.320991055e-15 4.18932410622e-36 -0.471990406962 1.01722697501
4806.0 1.30047243783e-15 4.06335173215e-36 -0.295728600382 1.05788990476
4808.0 1.29763463431e-15 4.53596229604e-36 -0.273546295737 1.07099303447
4810.0 1.29435989726e-15 5.19805057687e-36 -0.294730919986 1.08832934315
4812.0 1.28327690763e-15 5.35385281792e-36 -0.185847147649 1.10168837364
4814.0 1.28387424712e-15 5.29892133964e-36 -0.036008208069 1.03016469666
4816.0 1.30481624052e-15 5.02990390258e-36 0.175165454206 0.886387894947
4818.0 1.30669716936e-15 4.6536289144e-36 0.382098709297 0.772545719335
4820.0 1.28916579213e-15 4.41955164872e-36 0.482798423106 0.732239708192
4822.0 1.2738576523e-15 4.43640835561e-36 0.459412117542 0.754238757207
4824.0 1.25377128302e-15 4.68405038014e-36 0.294534283941 0.836575927079
4826.0 1.24132328937e-15 5.11361531225e-36 -0.00737680032434 0.978685092628
4828.0 1.23936475925e-15 5.45255406811e-36 -0.268065008376 1.10827295112
4830.0 1.22911263732e-15 5.43654581263e-36 -0.322388714975 1.15665646164
4832.0 1.2222566297e-15 5.19697964686e-36 -0.27483266914 1.16113795745
4834.0 1.21357560795e-15 4.85653065962e-36 -0.250268973772 1.15532563486
4836.0 1.21594067152e-15 4.49534353679e-36 -0.273273510584 1.14189493269
4838.0 1.21629933659e-15 4.31473069345e-36 -0.331408645556 1.12305058362
4840.0 1.21894059255e-15 4.334800497e-36 -0.38479160613 1.11493093117
4842.0 1.21692402302e-15 4.5049396e-36 -0.411286973581 1.12108179075
4844.0 1.22144895565e-15 4.58210373712e-36 -0.423014240031 1.12601364182
4846.0 1.2239937578e-15 4.42445492502e-36 -0.457642419026 1.12147725273
4848.0 1.22317517077e-15 4.07275734368e-36 -0.483201664711 1.11401239992
4850.0 1.21793494953e-15 3.62946590437e-36 -0.298109006994 1.07027719336
4852.0 1.20838858711e-15 3.19149655176e-36 0.0198747298747 1.00795737209
4854.0 1.19326105795e-15 2.97990310755e-36 0.167743770462 0.979882715036
4856.0 1.18229672338e-15 3.06670723566e-36 0.0801369091582 0.990547119909
4858.0 1.1768158784e-15 3.26687005248e-36 -0.161250753414 1.03426785285
4860.0 1.16239030699e-15 3.46147464027e-36 -0.303115251336 1.05341468509
4862.0 1.15681618432e-15 3.8500773734e-36 -0.297552451468 1.05486412257
4864.0 1.14641817036e-15 4.35861206867e-36 -0.262118695826 1.05679201068
4866.0 1.14408787329e-15 4.70611870035e-36 -0.252099984716 1.04280045429
4868.0 1.13752662218e-15 4.70062115071e-36 -0.278864458074 1.01592523901
4870.0 1.14175726109e-15 4.33260630698e-36 -0.349304324644 0.982109990007
4872.0 1.14492474773e-15 3.82376035906e-36 -0.449054169111 0.938712294158
4874.0 1.14932828855e-15 3.42054073247e-36 -0.527925492908 0.902595954716
4876.0 1.14174772708e-15 3.23830675793e-36 -0.522249661411 0.90768851591
4878.0 1.12262655567e-15 3.24206754209e-36 -0.460802125934 0.964454073632
4880.0 1.10621223252e-15 3.27410267059e-36 -0.429815985263 1.03824433969
4882.0 1.10014555368e-15 3.1483091513e-36 -0.441451141867 1.08482840617
4884.0 1.09770187549e-15 2.86210679721e-36 -0.440526828865 1.0758722793
4886.0 1.10018168627e-15 2.57614000608e-36 -0.363920532939 1.01585243182
4888.0 1.11055473337e-15 2.34940608858e-36 -0.293567587507 0.931691710404
4890.0 1.12071627092e-15 2.21971077449e-36 -0.4582186756 0.863268655285
4892.0 1.12956001942e-15 2.17731316298e-36 -0.794283966021 0.798391939228
4894.0 1.13178328968e-15 2.31558204364e-36 -0.928546426705 0.769719690767
4896.0 1.11409398733e-15 2.72312247069e-36 -0.760726715488 0.826081622189
4898.0 1.08393434878e-15 3.13386432397e-36 -0.48809337994 0.926974531853
4900.0 1.05699706569e-15 3.33145077747e-36 -0.350002226576 1.02625246856
4902.0 1.04816923825e-15 3.29004041349e-36 -0.397883853024 1.10942094484
4904.0 1.04624427161e-15 3.18655969858e-36 -0.502882936245 1.15993796127
4906.0 1.04849105417e-15 3.25263845623e-36 -0.44209813275 1.16975051038
4908.0 1.04155674907e-15 3.439412659e-36 -0.203456051298 1.14504755481
4910.0 1.02989207033e-15 3.49699581759e-36 -0.0046846169858 1.11555254526
4912.0 1.01866946802e-15 3.34595742164e-36 -0.0133120193861 1.12715675699
4914.0 1.00043302789e-15 2.95705333939e-36 -0.209440974118 1.18041197709
4916.0 9.92056390212e-16 2.69089126611e-36 -0.349424722722 1.19212593151
4918.0 1.00062032122e-15 2.74900892221e-36 -0.325045893478 1.13625517912
4920.0 1.00157701685e-15 2.72175574255e-36 -0.283610405534 1.10751131859
4922.0 9.97587117504e-16 2.62393533871e-36 -0.273078384106 1.11135655062
4924.0 9.94018452112e-16 2.52252031133e-36 -0.289783539516 1.11321895352
4926.0 1.0004010701e-15 2.41285006263e-36 -0.329842074385 1.09323619598
4928.0 1.01204692039e-15 2.30448932313e-36 -0.398104352715 1.04300134691
4930.0 1.02658391116e-15 2.23399254855e-36 -0.531439279167 0.960917859663
4932.0 1.03580650186e-15 2.15627489362e-36 -0.715250874611 0.879984814586
4934.0 1.0325452766e-15 2.02070447353e-36 -0.852440501224 0.842380444116
4936.0 1.03226439923e-15 1.90732562232e-36 -0.845257058545 0.844398774809
4938.0 1.03562986904e-15 1.87168276079e-36 -0.684754848383 0.823163201615
4940.0 1.04008693766e-15 1.95209602223e-36 -0.438129987673 0.767686247195
4942.0 1.04068642006e-15 2.10515574016e-36 -0.28018434153 0.74111201979
4944.0 1.03992154421e-15 2.25045945278e-36 -0.268464432883 0.768868233001
4946.0 1.03649866776e-15 2.31067866059e-36 -0.308620747211 0.825176040767
4948.0 1.0322532159e-15 2.27466421644e-36 -0.299715243888 0.868443891198
4950.0 1.03077438937e-15 2.2872080565e-36 -0.281750454065 0.894832846036
4952.0 1.03323816376e-15 2.47565186846e-36 -0.332056951482 0.926970882951
4954.0 1.03150652665e-15 2.72256795752e-36 -0.412839259058 0.958959074709
4956.0 1.03916385891e-15 2.89468630438e-36 -0.487577859428 0.987720979993
4958.0 1.04213054332e-15 2.9983800456e-36 -0.484937684122 1.02580707432
4960.0 1.05183211256e-15 3.05671291525e-36 -0.402549226519 1.08163344253
4962.0 1.05131582389e-15 3.05341433329e-36 -0.267199822353 1.10648473136
4964.0 1.04896919767e-15 3.0105074903e-36 -0.111691247586 1.09100804712
4966.0 1.04068995786e-15 2.92963891324e-36 -0.00694326107787 1.06462503791
4968.0 1.03419802308e-15 2.84951609144e-36 0.011778966797 1.0354061801
4970.0 1.02587171739e-15 2.78658518501e-36 -0.0389821485149 1.00782754626
4972.0 1.02626541585e-15 2.72031589467e-36 -0.12309427541 0.99720935535
4974.0 1.03061508852e-15 2.647838023e-36 -0.182847720584 0.981098787325
4976.0 1.03330325963e-15 2.53264252275e-36 -0.218464214984 0.947816545469
4978.0 1.0303383604e-15 2.41351401543e-36 -0.300654779895 0.919887909629
4980.0 1.03081771258e-15 2.32953889486e-36 -0.383506995226 0.913186860188
4982.0 1.0293669219e-15 2.38720143401e-36 -0.355537931523 0.923474484575
4984.0 1.02452788669e-15 2.54750049953e-36 -0.24737404827 0.966070149382
4986.0 1.0228869128e-15 2.7164550089e-36 -0.167176169122 1.02061071479
4988.0 1.02645882706e-15 2.85288502239e-36 -0.0791116663252 1.05691597248
4990.0 1.02964027776e-15 2.8719029243e-36 0.128283405593 1.05239203838
4992.0 1.0399749857e-15 2.80380784362e-36 0.372815232862 1.00425374413
4994.0 1.05110482134e-15 2.8167420651e-36 0.528279162653 0.944724863049
4996.0 1.0586897109e-15 3.00518229286e-36 0.527189332219 0.920093323973
4998.0 1.06147298699e-15 3.31239610112e-36 0.338638956006 0.934089634102
5000.0 1.06051374346e-15 3.38871874059e-36 0.0519174079067 0.929224198527
5002.0 1.06256940973e-15 3.13631522484e-36 -0.249951375073 0.89712347312
5004.0 1.06271759892e-15 2.80868639642e-36 -0.497793310425 0.87485271572
5006.0 1.06903730602e-15 2.63123103666e-36 -0.646189917226 0.890950713597
5008.0 1.07111672273e-15 2.64217377646e-36 -0.704681055123 0.938260282031
5010.0 1.0708355006e-15 2.7419999595e-36 -0.717195312946 0.992958938315
5012.0 1.06964136904e-15 2.76856154612e-36 -0.69989531807 1.05188478656
5014.0 1.07543955498e-15 2.67248481025e-36 -0.629484126364 1.11498809103
5016.0 1.07418809214e-15 2.51959704591e-36 -0.470670485515 1.1718498854
5018.0 1.07646163694e-15 2.34044233313e-36 -0.2336815869 1.21064845981
5020.0 1.07649654025e-15 2.20024495405e-36 -0.0361910387881 1.231510004
5022.0 1.07852551561e-15 2.3032883466e-36 0.0543659439822 1.23999657616
5024.0 1.07713561701e-15 2.65486343169e-36 0.04026341969 1.22774841385
5026.0 1.07796269938e-15 3.09331092249e-36 -0.119779549097 1.18450136436
5028.0 1.07955136801e-15 3.26479611017e-36 -0.452806076112 1.11885869762
5030.0 1.09226533256e-15 2.92621726361e-36 -0.882118322888 1.05264433686
5032.0 1.09767247782e-15 2.38989557594e-36 -1.25192537357 0.997216349006
5034.0 1.09870892258e-15 2.05068786092e-36 -1.45751102108 0.963637598049
5036.0 1.09535208567e-15 1.96496652663e-36 -1.46660544208 0.963039979859
5038.0 1.09730102466e-15 2.02046175584e-36 -1.33875293393 0.964034890863
5040.0 1.09101164279e-15 2.08245726489e-36 -1.188064702 0.934959549009
5042.0 1.08738524732e-15 2.09385762114e-36 -1.1072068718 0.86860814225
5044.0 1.08652192689e-15 2.01025300803e-36 -1.12908885462 0.771107330356
5046.0 1.08135683498e-15 1.86121632651e-36 -1.18866944707 0.684481816404
5048.0 1.08094640567e-15 1.8131964475e-36 -1.17838335436 0.658493834889
5050.0 1.08402123395e-15 1.93772784007e-36 -1.06708356415 0.717807069774
5052.0 1.08718419331e-15 2.09701353566e-36 -0.918487164911 0.82889788697
5054.0 1.09298157201e-15 2.13364103874e-36 -0.717153743338 0.920242278558
5056.0 1.09096701833e-15 2.02953340887e-36 -0.420885543655 0.952040136869
5058.0 1.09304230829e-15 1.87774674284e-36 -0.156251369851 0.934852797728
5060.0 1.09270861679e-15 1.89315785345e-36 -0.0271941138808 0.877602166505
5062.0 1.08463484384e-15 2.07950955375e-36 -0.0531166348474 0.809611008435
5064.0 1.07691754408e-15 2.33820042554e-36 -0.253250481504 0.787211899248
5066.0 1.07864509143e-15 2.59727167737e-36 -0.483749825218 0.784161998983
5068.0 1.07417622167e-15 2.79805586997e-36 -0.568995337968 0.754661515917
5070.0 1.06747079139e-15 2.93308114895e-36 -0.522567030568 0.703284515666
5072.0 1.06467137622e-15 2.90176184654e-36 -0.449313864781 0.640270020479
5074.0 1.05727340615e-15 2.68585426702e-36 -0.400377455029 0.57110424381
5076.0 1.05471580088e-15 2.40419657887e-36 -0.333871922407 0.512716165032
5078.0 1.06160464434e-15 2.23462863274e-36 -0.208364780769 0.490709198473
5080.0 1.07198221747e-15 2.26965223139e-36 -0.0829768502505 0.513588261133
5082.0 1.08716313586e-15 2.52024712816e-36 -0.0622217055565 0.579426697945
5084.0 1.10737237139e-15 2.94804955257e-36 -0.184512468225 0.683845379452
5086.0 1.12177770848e-15 3.4695200299e-36 -0.411935737153 0.823050310665
5088.0 1.1337717217e-15 3.89549782175e-36 -0.628428726768 0.968835404531
5090.0 1.14104933128e-15 4.08699300025e-36 -0.68914668169 1.08321914789
5092.0 1.13922724634e-15 4.01804307766e-36 -0.607235822377 1.1613776607
5094.0 1.13769894561e-15 3.79359853421e-36 -0.473665974055 1.20547632661
5096.0 1.14744406529e-15 3.56937562052e-36 -0.367715827643 1.21278689611
5098.0 1.1596405114e-15 3.48050810273e-36 -0.340661566058 1.18235407366
5100.0 1.16663464628e-15 3.44754071723e-36 -0.405745040442 1.12463187304
5102.0 1.1695994347e-15 3.31718403526e-36 -0.540759454022 1.04564089654
5104.0 1.16714551805e-15 3.05915275841e-36 -0.721021330806 0.945317142205
5106.0 1.16494840362e-15 2.82500407473e-36 -0.91380474901 0.832953763095
5108.0 1.15501628946e-15 2.7459414592e-36 -1.06217087633 0.740853719611
5110.0 1.14735132141e-15 2.86051195381e-36 -1.12153964679 0.709760109257
5112.0 1.15272658846e-15 3.0721636981e-36 -1.06303804115 0.740359979542
5114.0 1.159663716e-15 3.16033184187e-36 -0.933550489895 0.791611756312
5116.0 1.16430133155e-15 3.03400657593e-36 -0.73806188844 0.824696895835
5118.0 1.17393758116e-15 2.78295751472e-36 -0.474066092394 0.82065482614
5120.0 1.18979242186e-15 2.56390908711e-36 -0.239315594055 0.804582062363
5122.0 1.20892959377e-15 2.44498877445e-36 -0.12553267583 0.809451367081
5124.0 1.22882854221e-15 2.45305226696e-36 -0.12521669058 0.827969229846
5126.0 1.23609090966e-15 2.57270065247e-36 -0.176258426474 0.842496231796
5128.0 1.23786016018e-15 2.75911432098e-36 -0.247080227031 0.853751535835
5130.0 1.23130011337e-15 2.92438080622e-36 -0.321854501938 0.861665208903
5132.0 1.22627213428e-15 2.96483921639e-36 -0.388806968494 0.861288975985
5134.0 1.21588239115e-15 2.88189209968e-36 -0.418870671111 0.85325840932
5136.0 1.20879515661e-15 2.81409406247e-36 -0.410599083817 0.837212652314
5138.0 1.20381940779e-15 2.87518765749e-36 -0.436441812013 0.815526664691
5140.0 1.20118265119e-15 3.00322721627e-36 -0.5449558202 0.794574344128
5142.0 1.20820648855e-15 3.05599010067e-36 -0.687194035982 0.784613931388
5144.0 1.21499365215e-15 2.96829839875e-36 -0.789687113117 0.795322046826
5146.0 1.22633052515e-15 2.76005390576e-36 -0.792910727858 0.829356807094
5148.0 1.22916093478e-15 2.51767746094e-36 -0.685130951181 0.888701064085
5150.0 1.22476696056e-15 2.31461616939e-36 -0.537969542629 0.974786531741
5152.0 1.21241650641e-15 2.15085812514e-36 -0.406852679351 1.07198920308
5154.0 1.20871557524e-15 2.06866761145e-36 -0.2955768208 1.1340190292
5156.0 1.21662489887e-15 2.14712551815e-36 -0.191209928366 1.12990133945
5158.0 1.22887549671e-15 2.32787775294e-36 -0.130441953413 1.08849169831
5160.0 1.24528494438e-15 2.54361266108e-36 -0.163981886888 1.05139466435
5162.0 1.26504392975e-15 2.73357946283e-36 -0.280831786098 1.05000139691
5164.0 1.27712448771e-15 2.88938098513e-36 -0.437172175266 1.07993423919
5166.0 1.28632462563e-15 3.03464795758e-36 -0.587868395288 1.11596303952
5168.0 1.28883868486e-15 3.15106795488e-36 -0.698745029567 1.1343913651
5170.0 1.28891160247e-15 3.18807164822e-36 -0.746206553518 1.12868774569
5172.0 1.27109034429e-15 3.07355907138e-36 -0.703344061152 1.08524989203
5174.0 1.24682086716e-15 2.85154616668e-36 -0.611954753604 1.00127654143
5176.0 1.22281010877e-15 2.58761836961e-36 -0.563708196868 0.897282733689
5178.0 1.20220853585e-15 2.31561557516e-36 -0.590182354108 0.819628539002
5180.0 1.1962123125e-15 2.13740567049e-36 -0.654283235946 0.794950236621
5182.0 1.2020515732e-15 2.12336656675e-36 -0.721334706121 0.777755180975
5184.0 1.22633657167e-15 2.18481878274e-36 -0.817521921124 0.757637206563
5186.0 1.25569049672e-15 2.21662582936e-36 -0.93418941004 0.778906578661
5188.0 1.28058438496e-15 2.2776433271e-36 -0.935089300386 0.83690983676
5190.0 1.29383942457e-15 2.42741219331e-36 -0.790961844357 0.886582917077
5192.0 1.2928977514e-15 2.6326853358e-36 -0.631869857397 0.908099471369
5194.0 1.2794255896e-15 2.73930469834e-36 -0.476330950412 0.882927293573
5196.0 1.23256955812e-15 2.44425806073e-36 -0.0691487423639 0.765368376161
5198.0 1.18051985861e-15 1.86094509956e-36 0.487683334594 0.621089995571
5200.0 1.15559872265e-15 1.48938701831e-36 0.677570316351 0.624819531754
5202.0 1.16520458715e-15 1.39150995253e-36 0.372829600828 0.82326202481
5204.0 1.19633391535e-15 1.66966054578e-36 -0.193120609652 0.985714512821
5206.0 1.23693382153e-15 2.33424266846e-36 -0.729406822801 0.981837671198
5208.0 1.25322604034e-15 2.93517346604e-36 -0.858959509873 0.924749105029
5210.0 1.25603011189e-15 3.34632820076e-36 -0.829762831687 0.936595464282
5212.0 1.26057085364e-15 3.55259346286e-36 -0.895623053334 1.00953215267
5214.0 1.26866961917e-15 3.48999250771e-36 -0.917041734019 1.05623600028
5216.0 1.27260066319e-15 3.30253134611e-36 -0.824065176899 1.02826485948
5218.0 1.27858323018e-15 3.0871599211e-36 -0.686776240719 0.946295981769
5220.0 1.29443751123e-15 2.85690099036e-36 -0.514256324204 0.866326315947
5222.0 1.30026970433e-15 2.67249092572e-36 -0.299265892536 0.834643792565
5224.0 1.29961800651e-15 2.56807153129e-36 -0.0826920184299 0.85484687344
5226.0 1.28661449705e-15 2.49161268005e-36 0.100758800177 0.889295227311
5228.0 1.2718785287e-15 2.36571631885e-36 0.272016888849 0.889689008344
5230.0 1.25635944188e-15 2.19644094237e-36 0.421088081321 0.849170422763
5232.0 1.24701345938e-15 2.04669725364e-36 0.532704963685 0.802727060968
5234.0 1.2441569954e-15 2.00370169754e-36 0.519617223381 0.795407171351
5236.0 1.25390501658e-15 2.1050075988e-36 0.334672201523 0.854179517008
5238.0 1.26536326478e-15 2.32728757978e-36 0.144747555074 0.932035587574
5240.0 1.27830623176e-15 2.56937433624e-36 0.133397653035 0.95023721364
5242.0 1.28685814842e-15 2.70100446248e-36 0.267229087449 0.897564358576
5244.0 1.29742523485e-15 2.69121341067e-36 0.397690246357 0.824877230317
5246.0 1.2908060637e-15 2.70074130878e-36 0.360244930128 0.805607837847
5248.0 1.27678334332e-15 2.74635597055e-36 0.139913279872 0.838877317778
5250.0 1.25158942123e-15 2.69985660011e-36 -0.165710501648 0.866699302046
5252.0 1.22757402181e-15 2.45472916913e-36 -0.430142552318 0.833201649809
5254.0 1.21615485233e-15 2.1579072782e-36 -0.612893169041 0.758129028962
5256.0 1.21538691917e-15 1.99883930852e-36 -0.766271348857 0.687051655151
5258.0 1.21555874193e-15 1.98015091575e-36 -0.89781379278 0.658746462193
5260.0 1.21341873975e-15 2.09856834771e-36 -0.995720351234 0.677697303969
5262.0 1.20821635794e-15 2.28097079509e-36 -1.08841179119 0.713385779695
5264.0 1.20011238402e-15 2.46165254521e-36 -1.11180596037 0.760780952143
5266.0 1.19755937468e-15 2.60452918654e-36 -0.993693967791 0.815099549426
5268.0 1.19098595676e-15 2.69947934202e-36 -0.735794823327 0.864946336335
5270.0 1.18904586344e-15 2.68542926685e-36 -0.425699154838 0.883523445264
5272.0 1.19452922567e-15 2.56956753597e-36 -0.170046536598 0.867438665469
5274.0 1.19818542199e-15 2.45244272416e-36 -0.0405878566577 0.836704640526
5276.0 1.19104722351e-15 2.47813116243e-36 -0.107026044694 0.838467460349
5278.0 1.17906452092e-15 2.67179529469e-36 -0.344427906595 0.879798851591
5280.0 1.16232749861e-15 2.86809025559e-36 -0.530237756646 0.930309966623
5282.0 1.14620974134e-15 2.97515490614e-36 -0.571782549831 0.982697582765
5284.0 1.13887563913e-15 3.0570815056e-36 -0.541717608018 1.02665881515
5286.0 1.1347582003e-15 3.33676665469e-36 -0.527346796652 1.04195122037
5288.0 1.13017514895e-15 3.72810259151e-36 -0.537526437265 1.03728925599
5290.0 1.12200254463e-15 3.86977129731e-36 -0.558118174594 1.03165114223
5292.0 1.11162659653e-15 3.60584231072e-36 -0.606474172172 1.0300505346
5294.0 1.09732794457e-15 3.16197131471e-36 -0.700393198589 1.02733914371
5296.0 1.09075650041e-15 2.83157860751e-36 -0.839719426054 1.01629675662
5298.0 1.09091408777e-15 2.74528394576e-36 -0.971962494911 0.999855446036
5300.0 1.09535099677e-15 2.89294663713e-36 -0.998305194832 0.98248722776
5302.0 1.09688713289e-15 3.1960200214e-36 -0.88543986317 0.985170479664
5304.0 1.09317545856e-15 3.48320616035e-36 -0.666275262762 1.02660018871
5306.0 1.07704631587e-15 3.58045214389e-36 -0.366821695153 1.10198136745
5308.0 1.05736078669e-15 3.34989788448e-36 -0.0658050271003 1.16863944562
5310.0 1.04520509019e-15 2.89992940956e-36 0.181622061124 1.19872833624
5312.0 1.03961244227e-15 2.51513977449e-36 0.325308084377 1.20113252218
5314.0 1.03534759854e-15 2.32400628696e-36 0.310151849518 1.19381544726
5316.0 1.02931641153e-15 2.22510381102e-36 0.160597093071 1.18704264007
5318.0 1.02547570641e-15 2.13325435354e-36 -0.063858855882 1.17679287422
5320.0 1.02116147129e-15 2.06945991191e-36 -0.324236242177 1.15918656136
5322.0 1.02121261361e-15 2.08662734276e-36 -0.576208066908 1.13506617737
5324.0 1.025042078e-15 2.1951891616e-36 -0.723959548199 1.1086927058
5326.0 1.02752769753e-15 2.35217842122e-36 -0.693849626609 1.0871198502
5328.0 1.0363629934e-15 2.44440962409e-36 -0.563945243913 1.07547094366
5330.0 1.04481838876e-15 2.42930088146e-36 -0.444075203309 1.05507910381
5332.0 1.04795627389e-15 2.35809003312e-36 -0.373175283325 1.015774279
5334.0 1.05218040942e-15 2.25546944581e-36 -0.371700153796 0.972064162527
5336.0 1.04442439078e-15 2.13782832752e-36 -0.42505756371 0.964388307573
5338.0 1.02886329933e-15 2.03513480851e-36 -0.450539380319 0.994439278197
5340.0 1.0158211475e-15 1.9742084112e-36 -0.362137109001 1.03313802277
5342.0 1.02246523218e-15 1.93720341342e-36 -0.156741723924 1.03767629183
5344.0 1.03832068493e-15 1.80200353449e-36 0.160543106238 0.979971701131
5346.0 1.05612490082e-15 1.47600753128e-36 0.576682466546 0.840288549733
5348.0 1.06641493793e-15 1.22034586753e-36 0.806662798911 0.726191004329
5350.0 1.05806902186e-15 1.19080281065e-36 0.699452283425 0.69891166185
5352.0 1.03903423657e-15 1.28378716707e-36 0.328885562574 0.711980964081
5354.0 1.0132380664e-15 1.40352005848e-36 -0.137947577842 0.738359662963
5356.0 9.90751834404e-16 1.50164402757e-36 -0.446916003824 0.75841664608
5358.0 9.78290598227e-16 1.58335417103e-36 -0.561434210605 0.80496672711
5360.0 9.66597634242e-16 1.68035310137e-36 -0.587749357994 0.876090172781
5362.0 9.65252274555e-16 1.85067512814e-36 -0.492217861768 0.926072111749
5364.0 9.73011891512e-16 2.04913572424e-36 -0.350420453817 0.94505450785
5366.0 9.76698576294e-16 2.20099416653e-36 -0.301831040244 0.950570621955
5368.0 9.8454861857e-16 2.25975334146e-36 -0.367447636962 0.931664214867
5370.0 9.8876828075e-16 2.18886628642e-36 -0.497282711898 0.892414227986
5372.0 9.9132950436e-16 2.08630396103e-36 -0.636186797377 0.849704477366
5374.0 9.8076755616e-16 2.03955572619e-36 -0.761410032226 0.819522219677
5376.0 9.68402804351e-16 2.06283028073e-36 -0.831526035901 0.797576979115
5378.0 9.59456733521e-16 2.08937515385e-36 -0.850084235522 0.773820749866
5380.0 9.51566575407e-16 2.08712991165e-36 -0.852258985675 0.755872825861
