Wavelength Flux Variance 
4698.0 1.41151079204e-15 6.67539318665e-37
4700.0 1.372089894e-15 6.24738536872e-37
4702.0 1.34252612923e-15 5.59454981797e-37
4704.0 1.34775095166e-15 5.42857800546e-37
4706.0 1.37347077074e-15 5.52364038719e-37
4708.0 1.36774302592e-15 5.26210819289e-37
4710.0 1.34171884827e-15 4.92582930691e-37
4712.0 1.3337318088e-15 5.19399883287e-37
4714.0 1.33579248237e-15 5.73812429041e-37
4716.0 1.3321530168e-15 6.09531072497e-37
4718.0 1.34716723794e-15 6.21033504586e-37
4720.0 1.40573651754e-15 6.20683936715e-37
4722.0 1.5145830972e-15 6.03723832542e-37
4724.0 1.60683556438e-15 5.80163090675e-37
4726.0 1.62221477944e-15 5.74995081667e-37
4728.0 1.55962546899e-15 5.88378682678e-37
4730.0 1.46448991017e-15 5.83871946091e-37
4732.0 1.38971929283e-15 5.57598546296e-37
4734.0 1.33555510375e-15 5.50348542703e-37
4736.0 1.30244516398e-15 5.76844025846e-37
4738.0 1.29043573724e-15 6.25800673935e-37
4740.0 1.29294272822e-15 6.83835149753e-37
4742.0 1.29300455775e-15 7.36549278729e-37
4744.0 1.30304939726e-15 7.53939515184e-37
4746.0 1.3346537598e-15 7.17971744113e-37
4748.0 1.37045097579e-15 6.64296573083e-37
4750.0 1.38744583347e-15 6.30020430408e-37
4752.0 1.37716423849e-15 6.27319853762e-37
4754.0 1.34116246177e-15 6.40943720905e-37
4756.0 1.29410330377e-15 6.48096285953e-37
4758.0 1.2516357468e-15 6.41528811643e-37
4760.0 1.21973242779e-15 6.25345357716e-37
4762.0 1.19676784318e-15 6.02141376672e-37
4764.0 1.17794039243e-15 5.81645034968e-37
4766.0 1.16721174286e-15 5.65270596296e-37
4768.0 1.16688779755e-15 5.48429740061e-37
4770.0 1.17621801431e-15 5.31761188095e-37
4772.0 1.18744542125e-15 5.16930956385e-37
4774.0 1.19344951191e-15 5.05932755724e-37
4776.0 1.19181293271e-15 5.01320030719e-37
4778.0 1.17902097642e-15 4.97803873472e-37
4780.0 1.15973274176e-15 4.97726591882e-37
4782.0 1.13756745189e-15 5.11517317311e-37
4784.0 1.11995759259e-15 5.26540933729e-37
4786.0 1.11398361856e-15 5.27522011635e-37
4788.0 1.12030864058e-15 5.20309390853e-37
4790.0 1.13247526355e-15 5.11826089065e-37
4792.0 1.14414972717e-15 5.11341425256e-37
4794.0 1.15812237155e-15 5.2965098578e-37
4796.0 1.1630595641e-15 5.78473708427e-37
4798.0 1.15643514679e-15 6.35821909291e-37
4800.0 1.14523856237e-15 6.68184885722e-37
4802.0 1.14773735016e-15 6.53511408198e-37
4804.0 1.17730453768e-15 6.01881299982e-37
4806.0 1.22722993655e-15 5.48407552096e-37
4808.0 1.26868735315e-15 5.20812758159e-37
4810.0 1.2699508489e-15 5.2177406518e-37
4812.0 1.23042527184e-15 5.45800412326e-37
4814.0 1.17100298857e-15 5.89557812392e-37
4816.0 1.12891712447e-15 6.33705985226e-37
4818.0 1.12706388139e-15 6.46895417907e-37
4820.0 1.14738832799e-15 6.33397864517e-37
4822.0 1.15895595645e-15 6.04994426484e-37
4824.0 1.15464729916e-15 5.65063489944e-37
4826.0 1.1451051611e-15 5.2536294465e-37
4828.0 1.14722567102e-15 4.97532497635e-37
4830.0 1.14744001425e-15 4.82425302979e-37
4832.0 1.13350255418e-15 4.69310879615e-37
4834.0 1.11824407264e-15 4.59861795116e-37
4836.0 1.13216074809e-15 4.77144078849e-37
4838.0 1.16094407821e-15 5.09344740681e-37
4840.0 1.15781518051e-15 5.11105265036e-37
4842.0 1.13892359982e-15 4.8290522375e-37
4844.0 1.11286020843e-15 4.23632050623e-37
4846.0 1.06030037481e-15 3.20123613636e-37
4848.0 1.07223853772e-15 3.08166579063e-37
4850.0 1.11713180771e-15 3.4896389967e-37
4852.0 1.12245989457e-15 3.78124462779e-37
4854.0 1.11237057252e-15 4.2832950849e-37
4856.0 1.09438913369e-15 4.80889359625e-37
4858.0 1.08012240638e-15 5.38127620209e-37
4860.0 1.08108076508e-15 5.84223344895e-37
4862.0 1.08546191973e-15 5.89225096054e-37
4864.0 1.07691720547e-15 5.45206911364e-37
4866.0 1.05404529249e-15 4.73710929124e-37
4868.0 1.02670530621e-15 4.20637710753e-37
4870.0 1.01161972998e-15 4.16058365413e-37
4872.0 1.00879524461e-15 4.41870513195e-37
4874.0 1.0073779119e-15 4.70526254554e-37
4876.0 9.99164860394e-16 4.89010068267e-37
4878.0 9.82628658434e-16 4.91202380593e-37
4880.0 9.71071624235e-16 4.90408938339e-37
4882.0 9.72886794447e-16 5.11271773933e-37
4884.0 9.77605527552e-16 5.429830698e-37
4886.0 9.81058314484e-16 5.82481722407e-37
4888.0 9.77049106461e-16 5.96878303254e-37
4890.0 9.76476952014e-16 5.78229951366e-37
4892.0 9.74540383023e-16 5.47664733894e-37
4894.0 9.74642036059e-16 5.27408486318e-37
4896.0 9.71181227811e-16 5.20741812508e-37
4898.0 9.60520671897e-16 5.14116082673e-37
4900.0 9.52430255726e-16 5.09598629465e-37
4902.0 9.55024768569e-16 5.07052940968e-37
4904.0 9.62809351507e-16 4.98538078524e-37
4906.0 9.72326225826e-16 4.85646172009e-37
4908.0 9.8176818362e-16 4.76435883871e-37
4910.0 9.91388341495e-16 4.69344337238e-37
4912.0 9.96686792118e-16 4.71289603709e-37
4914.0 1.0072061614e-15 4.84201049292e-37
4916.0 1.01748462463e-15 4.8656167388e-37
4918.0 1.02745045314e-15 4.83102019661e-37
4920.0 1.03711750095e-15 4.83556522589e-37
4922.0 1.04595115844e-15 4.86132326752e-37
4924.0 1.05980484702e-15 4.8459468314e-37
4926.0 1.09087019533e-15 4.64820776072e-37
4928.0 1.13066576253e-15 4.32471569417e-37
4930.0 1.1350110891e-15 4.30465499173e-37
4932.0 1.11083342111e-15 4.57515668712e-37
4934.0 1.08773688347e-15 4.83394859288e-37
4936.0 1.0770004473e-15 4.96106357345e-37
4938.0 1.08307970792e-15 5.01138085556e-37
4940.0 1.10589166099e-15 4.93697764481e-37
4942.0 1.13546226755e-15 4.62458261003e-37
4944.0 1.15199907909e-15 4.30643497419e-37
4946.0 1.14280031765e-15 4.32557580672e-37
4948.0 1.11321040631e-15 4.71901422778e-37
4950.0 1.08698007275e-15 5.15443492206e-37
4952.0 1.08256677372e-15 5.12151314232e-37
4954.0 1.08782152088e-15 4.76116857693e-37
4956.0 1.08700456291e-15 4.38517316676e-37
4958.0 1.07962964529e-15 4.08940624915e-37
4960.0 1.07650058264e-15 3.91258168231e-37
4962.0 1.07872626837e-15 3.82716272693e-37
4964.0 1.0833254885e-15 3.74430480265e-37
4966.0 1.08923119045e-15 3.66963246683e-37
4968.0 1.08694118243e-15 3.64320248288e-37
4970.0 1.07768146939e-15 3.62145153967e-37
4972.0 1.06600961311e-15 3.53503044738e-37
4974.0 1.05252894779e-15 3.54011794319e-37
4976.0 1.04450895303e-15 3.95092870946e-37
4978.0 1.0330342329e-15 4.41110662361e-37
4980.0 1.01769925346e-15 4.63095730534e-37
4982.0 1.01059795617e-15 4.53640269329e-37
4984.0 1.00859176516e-15 4.169207585e-37
4986.0 1.01425783388e-15 3.62071638165e-37
4988.0 1.03013489024e-15 2.65487561544e-37
4990.0 1.06523124667e-15 1.02994726297e-37
4992.0 1.08124736586e-15 1.8969928787e-38
4994.0 1.07879911103e-15 1.95512476156e-39
4996.0 1.07227573606e-15 1.25760781929e-40
4998.0 1.06532554647e-15 5.07128598918e-42
5000.0 1.05834959645e-15 2.83964068576e-43
5002.0 1.05137435411e-15 1.68829130538e-43
5004.0 1.04439737116e-15 1.7449597867e-43
5006.0 1.03742047233e-15 1.81494523636e-43
5008.0 1.03044377985e-15 1.87821473588e-43
5010.0 1.02346845434e-15 1.898447526e-43
5012.0 1.0164915745e-15 1.90294659461e-43
5014.0 1.00951452205e-15 1.93486672009e-43
5016.0 1.00253787845e-15 1.96902482198e-43
5018.0 9.95562388569e-16 2.24765849314e-43
5020.0 9.8858537319e-16 1.47131044956e-42
5022.0 9.81605976668e-16 3.47538235441e-41
5024.0 9.74590881355e-16 6.53666492813e-40
5026.0 9.67157011405e-16 8.00070832267e-39
5028.0 9.56869494644e-16 6.08352247693e-38
5030.0 9.42806854512e-16 2.13157947872e-37
5032.0 9.40377909139e-16 3.36984989263e-37
5034.0 9.51948655287e-16 3.9760103956e-37
5036.0 9.63536281186e-16 4.32225740042e-37
5038.0 9.72903797909e-16 4.46594256034e-37
5040.0 9.89930629761e-16 4.4211032295e-37
5042.0 1.00729517085e-15 4.21632359476e-37
5044.0 1.01929162906e-15 3.95734132685e-37
5046.0 1.02010377918e-15 3.70864673435e-37
5048.0 1.00988708106e-15 3.52126385576e-37
5050.0 9.92897157852e-16 3.44314700741e-37
5052.0 9.74796798677e-16 3.41366389844e-37
5054.0 9.56468689521e-16 3.36508383599e-37
5056.0 9.45032216265e-16 3.31404942311e-37
5058.0 9.33195768946e-16 3.33200253106e-37
5060.0 9.21940692071e-16 3.33236310817e-37
5062.0 9.21105843942e-16 3.27042502588e-37
5064.0 9.31262450491e-16 3.17785361915e-37
5066.0 9.55848111931e-16 3.19795860646e-37
5068.0 9.91255763028e-16 3.28800258459e-37
5070.0 1.02189482594e-15 3.31257341901e-37
5072.0 1.04242145947e-15 3.31222237552e-37
5074.0 1.04395253092e-15 3.37377344777e-37
5076.0 1.02337200474e-15 3.60078786245e-37
5078.0 1.02476460848e-15 3.56781618828e-37
5080.0 1.11558379268e-15 2.88546359422e-37
5082.0 1.22857187252e-15 2.00430405574e-37
5084.0 1.28002674832e-15 1.53816219296e-37
5086.0 1.28162953013e-15 1.47853369835e-37
5088.0 1.2498435657e-15 1.7669516802e-37
5090.0 1.20454544265e-15 2.34549455329e-37
5092.0 1.16992045565e-15 2.92188135527e-37
5094.0 1.14154241031e-15 3.32130680536e-37
5096.0 1.11504273667e-15 3.65939331352e-37
5098.0 1.09098073403e-15 4.04053788957e-37
5100.0 1.08031231712e-15 4.43650465826e-37
5102.0 1.08366753288e-15 4.73199830766e-37
5104.0 1.08628122221e-15 4.76192116427e-37
5106.0 1.09082640624e-15 4.59824660732e-37
5108.0 1.08631588378e-15 4.43256539723e-37
5110.0 1.07618976716e-15 4.28262006455e-37
5112.0 1.07111763063e-15 4.16729251052e-37
5114.0 1.07862435717e-15 4.0188368416e-37
5116.0 1.09666048842e-15 3.64311539394e-37
5118.0 1.11081471542e-15 3.24313861506e-37
5120.0 1.1152975323e-15 3.08199727129e-37
5122.0 1.10236706744e-15 3.21159339112e-37
5124.0 1.08304965299e-15 3.41991834472e-37
5126.0 1.07991790842e-15 3.41692340484e-37
5128.0 1.10319847371e-15 3.25142071014e-37
5130.0 1.12929123681e-15 3.15868960095e-37
5132.0 1.14575177753e-15 3.26331148225e-37
5134.0 1.14816856887e-15 3.47473150096e-37
5136.0 1.14904262611e-15 3.68951546546e-37
5138.0 1.15266279908e-15 3.83366727416e-37
5140.0 1.16201681386e-15 3.93841377719e-37
5142.0 1.1693938802e-15 4.03839033161e-37
5144.0 1.17519832088e-15 4.11990128913e-37
5146.0 1.17957715279e-15 4.18267175961e-37
5148.0 1.17891868203e-15 4.23147676814e-37
5150.0 1.17526905467e-15 4.1914754502e-37
5152.0 1.17091702345e-15 4.03057777315e-37
5154.0 1.16803431805e-15 3.75184819945e-37
5156.0 1.17252122642e-15 3.40346232178e-37
5158.0 1.19595307873e-15 3.11010106724e-37
5160.0 1.22213180399e-15 2.92140889318e-37
5162.0 1.23835022019e-15 2.85387413822e-37
5164.0 1.24399170872e-15 2.91490795091e-37
5166.0 1.24193841935e-15 3.13560711575e-37
5168.0 1.23579338358e-15 3.53380421104e-37
5170.0 1.23276052719e-15 4.04856928529e-37
5172.0 1.23841604489e-15 4.48011511014e-37
5174.0 1.25314732875e-15 4.72779824259e-37
5176.0 1.27670905476e-15 4.83528594114e-37
5178.0 1.2903739183e-15 4.84719118206e-37
5180.0 1.27974696365e-15 4.78627796629e-37
5182.0 1.26595459234e-15 4.6609888111e-37
5184.0 1.25233475353e-15 4.49798769836e-37
5186.0 1.24083383397e-15 4.35392462416e-37
5188.0 1.24185425098e-15 4.28239795243e-37
5190.0 1.25003236242e-15 4.26937550503e-37
5192.0 1.26509934056e-15 4.23719228398e-37
5194.0 1.27561050953e-15 4.22732479881e-37
5196.0 1.27881771166e-15 4.33789089997e-37
5198.0 1.27275625772e-15 4.54757444501e-37
5200.0 1.26289547639e-15 4.72857738598e-37
5202.0 1.25752353096e-15 4.74785652373e-37
5204.0 1.26066310892e-15 4.60423223603e-37
5206.0 1.26960603445e-15 4.40387970787e-37
5208.0 1.2849570668e-15 4.19701236618e-37
5210.0 1.30524937991e-15 3.90953463783e-37
5212.0 1.32613095936e-15 3.53775000129e-37
5214.0 1.34065225373e-15 3.25607348792e-37
5216.0 1.34807965714e-15 3.1746316533e-37
5218.0 1.35612267413e-15 3.22868070584e-37
5220.0 1.37873558202e-15 3.11683460184e-37
5222.0 1.41659816023e-15 2.67653025613e-37
5224.0 1.44293331593e-15 2.26357874655e-37
5226.0 1.45074819042e-15 2.12101040599e-37
5228.0 1.4454066368e-15 2.31552586825e-37
5230.0 1.43486317968e-15 2.78550781191e-37
5232.0 1.42333054024e-15 3.31393650059e-37
5234.0 1.41036372654e-15 3.79223400435e-37
5236.0 1.39854035156e-15 4.18692537808e-37
5238.0 1.39137501726e-15 4.47879724201e-37
5240.0 1.39145440234e-15 4.65573006275e-37
5242.0 1.38998045781e-15 4.76260303383e-37
5244.0 1.38545781494e-15 4.80585907501e-37
5246.0 1.37251460008e-15 4.80632695487e-37
5248.0 1.35175831707e-15 4.74814826234e-37
5250.0 1.33252808213e-15 4.60567290328e-37
5252.0 1.32499485261e-15 4.41374470389e-37
5254.0 1.34109047928e-15 4.067244494e-37
5256.0 1.37340877661e-15 3.52422185711e-37
5258.0 1.41622881907e-15 3.04093286929e-37
5260.0 1.45363650361e-15 2.86369411954e-37
5262.0 1.47693541566e-15 2.97605777152e-37
5264.0 1.47764870124e-15 3.29365409728e-37
5266.0 1.45122530925e-15 3.79418470481e-37
5268.0 1.39890589223e-15 4.44097949577e-37
5270.0 1.34446505343e-15 4.97865986668e-37
5272.0 1.3246457274e-15 5.06136300958e-37
5274.0 1.33853691829e-15 4.89512722856e-37
5276.0 1.32367094192e-15 4.80101522222e-37
5278.0 1.27421464487e-15 4.83258151541e-37
5280.0 1.24481168825e-15 4.89480195372e-37
5282.0 1.23984055431e-15 4.96310384111e-37
5284.0 1.24135071059e-15 5.04901928253e-37
5286.0 1.23978721635e-15 5.17715996514e-37
5288.0 1.23334172179e-15 5.34952580055e-37
5290.0 1.21907728669e-15 5.47340110847e-37
5292.0 1.2119771167e-15 5.35382366266e-37
5294.0 1.20612981814e-15 5.02943211446e-37
5296.0 1.19772720617e-15 4.71346205525e-37
5298.0 1.19462970429e-15 4.56342589221e-37
5300.0 1.19895293424e-15 4.62521584497e-37
5302.0 1.19136433465e-15 4.81998451926e-37
5304.0 1.17133073833e-15 5.0129427185e-37
5306.0 1.15012030628e-15 5.07804291169e-37
5308.0 1.13853612539e-15 4.96561809889e-37
5310.0 1.14277080866e-15 4.69708898662e-37
5312.0 1.16193542638e-15 4.282756843e-37
5314.0 1.17423967754e-15 3.89386557702e-37
5316.0 1.16879705052e-15 3.73576147469e-37
5318.0 1.15101693642e-15 3.81743606399e-37
5320.0 1.12982389135e-15 3.99878484712e-37
5322.0 1.11506982323e-15 4.1662817975e-37
5324.0 1.10421329118e-15 4.23577079139e-37
5326.0 1.09648593876e-15 4.19506855577e-37
5328.0 1.08984529328e-15 4.110409621e-37
5330.0 1.0799850703e-15 4.01317342605e-37
5332.0 1.07222469125e-15 3.9454290817e-37
5334.0 1.06494463442e-15 3.98142427245e-37
5336.0 1.06305027587e-15 4.09383293321e-37
5338.0 1.06162600163e-15 4.24160426443e-37
5340.0 1.06365773901e-15 4.35971176024e-37
5342.0 1.06238983301e-15 4.38063402175e-37
5344.0 1.05301435442e-15 4.27589897981e-37
5346.0 1.04231130614e-15 4.08230014517e-37
5348.0 1.03823607632e-15 3.97072056099e-37
5350.0 1.0415252546e-15 4.03029350717e-37
5352.0 1.05003861974e-15 4.16106340108e-37
5354.0 1.05973179229e-15 4.16450431199e-37
5356.0 1.0639349489e-15 4.00457155707e-37
5358.0 1.06214760895e-15 3.75318697062e-37
5360.0 1.05850167992e-15 3.44178513359e-37
5362.0 1.05632490169e-15 3.18939494994e-37
5364.0 1.05457368878e-15 3.15998639571e-37
5366.0 1.05060272943e-15 3.38121479085e-37
5368.0 1.0513661585e-15 3.74408723491e-37
5370.0 1.06294071733e-15 4.11971994283e-37
5372.0 1.08896312036e-15 4.35454467765e-37
5374.0 1.11209234903e-15 4.42484487471e-37
5376.0 1.12153046254e-15 4.4736154014e-37
5378.0 1.11830743734e-15 4.56775683339e-37
5380.0 1.11082755618e-15 4.64980700373e-37
5382.0 1.10478840729e-15 4.63976382947e-37
5384.0 1.10063212526e-15 4.5343282553e-37
5386.0 1.09618100202e-15 4.37252317864e-37
5388.0 1.09218011004e-15 4.20212568097e-37
5390.0 1.09515646779e-15 4.04871819853e-37
5392.0 1.11006025013e-15 3.9414008444e-37
5394.0 1.12605734822e-15 3.93956907341e-37
5396.0 1.12811506106e-15 4.02235643824e-37
5398.0 1.12228340804e-15 4.0891940562e-37
5400.0 1.11358418942e-15 4.16831083195e-37
5402.0 1.10336225974e-15 4.3420451119e-37
5404.0 1.1003097417e-15 4.56961929109e-37
5406.0 1.09980207372e-15 4.71999329204e-37
5408.0 1.10264348475e-15 4.73402294144e-37
5410.0 1.10338609483e-15 4.68712922825e-37
5412.0 1.10561767935e-15 4.67389107926e-37
5414.0 1.11518054826e-15 4.67712778643e-37
5416.0 1.13520319255e-15 4.55602819402e-37
5418.0 1.15319333476e-15 4.36248227541e-37
5420.0 1.16146455799e-15 4.22612491828e-37
5422.0 1.15436734726e-15 4.16831211954e-37
5424.0 1.13435406826e-15 4.06705567234e-37
5426.0 1.11290745378e-15 3.87062793276e-37
5428.0 1.09546447017e-15 3.64903095064e-37
5430.0 1.08351737031e-15 3.6000110788e-37
5432.0 1.06961702411e-15 3.88480406742e-37
5434.0 1.07150044814e-15 4.10012840242e-37
5436.0 1.10329687645e-15 3.59424025905e-37
5438.0 1.13972216465e-15 2.82554871105e-37
5440.0 1.16026228742e-15 2.39497960616e-37
5442.0 1.16341876496e-15 2.35354978459e-37
5444.0 1.15519697277e-15 2.59949639452e-37
5446.0 1.1411715627e-15 3.06605913469e-37
5448.0 1.12439718554e-15 3.60081801889e-37
5450.0 1.10771105538e-15 3.94604296767e-37
5452.0 1.09722793488e-15 4.10982615879e-37
5454.0 1.08992881018e-15 4.31316106696e-37
5456.0 1.07728703122e-15 4.48903823405e-37
5458.0 1.05906147406e-15 4.61237222665e-37
5460.0 1.04336548056e-15 4.57202817137e-37
5462.0 1.0300048639e-15 4.4590020242e-37
5464.0 1.0198371226e-15 4.41425039409e-37
5466.0 1.01534958629e-15 4.44390928859e-37
5468.0 1.01774982143e-15 4.43957968659e-37
5470.0 1.03072825613e-15 4.28126093758e-37
5472.0 1.04860130631e-15 3.97366118969e-37
5474.0 1.05884052203e-15 3.74179697772e-37
5476.0 1.05070920228e-15 3.75964738549e-37
5478.0 1.02492171215e-15 4.01050090032e-37
5480.0 9.9164976839e-16 4.30588561485e-37
5482.0 9.72094984314e-16 4.42726190297e-37
5484.0 9.68759495732e-16 4.4287624365e-37
5486.0 9.77534237795e-16 4.38590037444e-37
5488.0 9.96096088759e-16 4.15857344507e-37
5490.0 1.0293248298e-15 3.63434346848e-37
5492.0 1.0626293083e-15 3.00124783449e-37
5494.0 1.08190115182e-15 2.61411341302e-37
5496.0 1.08425024849e-15 2.54033268499e-37
5498.0 1.07708193473e-15 2.5981778506e-37
5500.0 1.06201415249e-15 2.73988026049e-37
5502.0 1.03623784212e-15 2.98618534541e-37
5504.0 1.00810646634e-15 3.31314674391e-37
5506.0 9.8878108452e-16 3.64587835128e-37
5508.0 9.82816415709e-16 3.88088646219e-37
5510.0 9.82805981025e-16 3.9419999954e-37
5512.0 9.8884263084e-16 3.82214897253e-37
5514.0 1.00568351463e-15 3.54351596192e-37
5516.0 1.03418385606e-15 3.14607968465e-37
5518.0 1.05965240771e-15 2.80859704583e-37
5520.0 1.07108676325e-15 2.74105970771e-37
5522.0 1.05856649698e-15 3.01652656152e-37
5524.0 1.03108612795e-15 3.38074318573e-37
5526.0 1.01925474711e-15 3.44386083112e-37
5528.0 1.03505461578e-15 3.21597959231e-37
5530.0 1.06068523998e-15 2.98576728376e-37
5532.0 1.07979478851e-15 2.84586932781e-37
5534.0 1.08229459548e-15 2.80653159782e-37
5536.0 1.07145045295e-15 2.92421699146e-37
5538.0 1.05246783004e-15 3.19567852435e-37
5540.0 1.03513031003e-15 3.45404253883e-37
5542.0 1.03840335139e-15 3.48700919694e-37
5544.0 1.04906027419e-15 3.400860396e-37
5546.0 1.05381614376e-15 3.38718188817e-37
5548.0 1.05164452111e-15 3.49535910385e-37
5550.0 1.04704902833e-15 3.66093230416e-37
5552.0 1.04094133134e-15 3.79058902782e-37
5554.0 1.03847580061e-15 3.82290216006e-37
5556.0 1.04263289781e-15 3.74182800808e-37
5558.0 1.05481155566e-15 3.62826903399e-37
5560.0 1.06993832423e-15 3.51693453902e-37
5562.0 1.08080643067e-15 3.4444538063e-37
5564.0 1.08773371802e-15 3.52560123619e-37
5566.0 1.09438570515e-15 3.8360193044e-37
5568.0 1.10638438601e-15 4.26038589652e-37
5570.0 1.12151665089e-15 4.61360055107e-37
5572.0 1.12919113177e-15 4.85868342724e-37
5574.0 1.12680009769e-15 5.13643688954e-37
5576.0 1.12083431286e-15 5.33876902435e-37
5578.0 1.11907595799e-15 5.42608168984e-37
5580.0 1.13966660517e-15 5.37578547536e-37
5582.0 1.17536910123e-15 5.06986657103e-37
5584.0 1.19629852347e-15 4.78069007197e-37
5586.0 1.17788665315e-15 4.81606745865e-37
5588.0 1.13451362078e-15 4.95889813987e-37
5590.0 1.10707501198e-15 4.87844801437e-37
5592.0 1.0953905814e-15 4.73784537986e-37
5594.0 1.09427260651e-15 4.57650321126e-37
5596.0 1.10414465992e-15 4.32099783871e-37
5598.0 1.11409990139e-15 3.98231421262e-37
5600.0 1.12176021692e-15 3.75311699739e-37
5602.0 1.12598714357e-15 3.78465123232e-37
5604.0 1.12868532181e-15 4.00748674101e-37
5606.0 1.13206861441e-15 4.27313133881e-37
5608.0 1.13738015424e-15 4.45463136738e-37
5610.0 1.14523104054e-15 4.47772430009e-37
5612.0 1.15403850342e-15 4.39838981225e-37
5614.0 1.16266266974e-15 4.28372702977e-37
5616.0 1.16917762589e-15 4.12072806781e-37
5618.0 1.17408500021e-15 3.92944519319e-37
5620.0 1.17327049668e-15 3.86864650371e-37
5622.0 1.16796825948e-15 3.98237469919e-37
5624.0 1.16489599173e-15 4.15857546214e-37
5626.0 1.16248955835e-15 4.26717310512e-37
5628.0 1.16168777182e-15 4.29847879613e-37
5630.0 1.15729807306e-15 4.26159987891e-37
5632.0 1.15205667502e-15 4.16119278538e-37
5634.0 1.14204155154e-15 4.01954804531e-37
5636.0 1.1371833764e-15 3.88928096518e-37
5638.0 1.13773540577e-15 3.7930776229e-37
5640.0 1.14004707022e-15 3.68200365574e-37
5642.0 1.14786839959e-15 3.49872576648e-37
5644.0 1.15599784156e-15 3.23973588577e-37
5646.0 1.1648811379e-15 2.94637455386e-37
5648.0 1.17544424528e-15 2.6554782874e-37
5650.0 1.18199524023e-15 2.39490190601e-37
5652.0 1.18381821531e-15 2.24938509012e-37
5654.0 1.1839073002e-15 2.29881991464e-37
5656.0 1.18368933837e-15 2.48116195065e-37
5658.0 1.18012830464e-15 2.61926790431e-37
5660.0 1.1735341889e-15 2.72624326352e-37
5662.0 1.16812155091e-15 2.87470764161e-37
5664.0 1.16785483654e-15 3.05580551825e-37
5666.0 1.17733947944e-15 3.15138714689e-37
5668.0 1.1930290207e-15 3.12469813518e-37
5670.0 1.20600269981e-15 3.12154980227e-37
5672.0 1.20750807918e-15 3.28127668911e-37
5674.0 1.20064729669e-15 3.55973409097e-37
5676.0 1.19352818381e-15 3.80728658257e-37
5678.0 1.19827552928e-15 3.89328046975e-37
5680.0 1.21097557059e-15 3.80912797318e-37
5682.0 1.21693133237e-15 3.6660603959e-37
5684.0 1.20162623348e-15 3.57514120168e-37
5686.0 1.18469355144e-15 3.56550540607e-37
5688.0 1.18045351228e-15 3.62014796682e-37
5690.0 1.19671547168e-15 3.65714605031e-37
5692.0 1.2084914797e-15 3.72599445297e-37
5694.0 1.20031092793e-15 3.84510992407e-37
5696.0 1.18859688909e-15 3.95275401133e-37
5698.0 1.18231349438e-15 4.01837366568e-37
5700.0 1.17727052658e-15 4.02231261492e-37
5702.0 1.16516477373e-15 3.96669848297e-37
5704.0 1.15306831677e-15 4.00365678089e-37
5706.0 1.14581188224e-15 4.14757160582e-37
5708.0 1.14309364213e-15 4.1484660897e-37
5710.0 1.14682629861e-15 3.99473516105e-37
5712.0 1.14944284697e-15 3.85936748697e-37
5714.0 1.153079366e-15 3.79114274932e-37
5716.0 1.15620580616e-15 3.77282111212e-37
5718.0 1.15867007267e-15 3.7764854035e-37
5720.0 1.16130955476e-15 3.77275268252e-37
5722.0 1.1653638185e-15 3.78217548681e-37
5724.0 1.1720868863e-15 3.83940364085e-37
5726.0 1.17396300782e-15 3.89273616422e-37
5728.0 1.17493197884e-15 3.87366618202e-37
5730.0 1.17678199921e-15 3.7793934925e-37
5732.0 1.17978039251e-15 3.67062787334e-37
5734.0 1.18015412774e-15 3.60823460337e-37
5736.0 1.1797273433e-15 3.58870991228e-37
5738.0 1.17340343117e-15 3.56955264181e-37
5740.0 1.16274265406e-15 3.55595483818e-37
5742.0 1.14994879722e-15 3.60590763829e-37
5744.0 1.13741146206e-15 3.70568649191e-37
5746.0 1.1326374745e-15 3.78980897988e-37
5748.0 1.1317640879e-15 3.84427767052e-37
5750.0 1.13401750281e-15 3.8925541069e-37
5752.0 1.1381055505e-15 3.90608086356e-37
5754.0 1.16046079661e-15 3.72295471276e-37
5756.0 1.20924021458e-15 3.26781529526e-37
5758.0 1.25450265602e-15 2.80148456293e-37
5760.0 1.26624675222e-15 2.57444512662e-37
5762.0 1.23655784522e-15 2.67315255257e-37
5764.0 1.17888341389e-15 2.99542176624e-37
5766.0 1.12697601952e-15 3.31376779478e-37
5768.0 1.10189680124e-15 3.43549604955e-37
5770.0 1.09105205306e-15 3.44856385792e-37
5772.0 1.07720027579e-15 3.47356520319e-37
5774.0 1.06392693477e-15 3.49719856098e-37
5776.0 1.06224158478e-15 3.49425175626e-37
5778.0 1.07569876871e-15 3.48456569792e-37
5780.0 1.10598488227e-15 3.44446316665e-37
5782.0 1.14647871804e-15 3.29797629058e-37
5784.0 1.17935527767e-15 3.12086624321e-37
5786.0 1.18813731651e-15 3.03974952014e-37
5788.0 1.18057594698e-15 3.06073398227e-37
5790.0 1.1722281775e-15 3.06816540876e-37
5792.0 1.1734095315e-15 2.96050360424e-37
5794.0 1.18165996784e-15 2.75096767393e-37
5796.0 1.19359293928e-15 2.50398721521e-37
5798.0 1.20135441293e-15 2.29291711326e-37
5800.0 1.20300378375e-15 2.16760762009e-37
5802.0 1.20046818903e-15 2.15165659944e-37
5804.0 1.19090333773e-15 2.23463715022e-37
5806.0 1.18077586314e-15 2.38157079079e-37
5808.0 1.17065487709e-15 2.57900733181e-37
5810.0 1.15824784779e-15 2.80703059762e-37
5812.0 1.13723212065e-15 3.03540061975e-37
5814.0 1.11120812711e-15 3.25759088089e-37
