Wavelength Flux Variance
3434.0 8.77041165067e-17 1.36235387229e-36
3436.0 8.31439932681e-17 1.24344743757e-36
3438.0 7.98522990612e-17 1.48419286442e-36
3440.0 7.84509874687e-17 2.53465187648e-36
3442.0 7.85356865082e-17 3.59639062478e-36
3444.0 8.06596875502e-17 3.2265188694e-36
3446.0 8.61788347185e-17 2.54265061762e-36
3448.0 8.95073215241e-17 3.65468093333e-36
3450.0 8.89153744882e-17 7.15218050751e-36
3452.0 8.60323796015e-17 1.01495436509e-35
3454.0 8.51851519182e-17 1.02500316094e-35
3456.0 9.27601692252e-17 7.99063879443e-36
3458.0 9.77129107355e-17 6.50712601017e-36
3460.0 9.79846004685e-17 6.36768162535e-36
3462.0 1.00053312434e-16 7.13185324007e-36
3464.0 1.00342306181e-16 1.00505370383e-35
3466.0 1.04629003265e-16 1.46240828694e-35
3468.0 1.09251917612e-16 1.70759241888e-35
3470.0 1.06354339804e-16 1.49014256128e-35
3472.0 1.12858099516e-16 1.04632255662e-35
3474.0 1.14883471482e-16 6.51566760978e-36
3476.0 1.05741332372e-16 3.70724845814e-36
3478.0 1.05181338131e-16 1.89752529611e-36
3480.0 1.05906115424e-16 1.10139710414e-36
3482.0 1.04915271847e-16 1.12016242503e-36
3484.0 1.03775120976e-16 1.5842875175e-36
3486.0 1.05075772903e-16 1.87967301975e-36
3488.0 1.07993752557e-16 2.27439935601e-36
3490.0 1.13557719363e-16 3.23606971949e-36
3492.0 1.19074557363e-16 3.98985255917e-36
3494.0 1.26579642587e-16 4.23381835771e-36
3496.0 1.22020716572e-16 5.33075971629e-36
3498.0 1.2082526531e-16 6.85818988865e-36
3500.0 1.21514447282e-16 7.51915044778e-36
3502.0 1.16267202973e-16 6.78516697956e-36
3504.0 1.1621059365e-16 5.86505147146e-36
3506.0 1.21871666356e-16 6.06255881592e-36
3508.0 1.17602421528e-16 6.63274523252e-36
3510.0 1.17278238377e-16 6.89280328676e-36
3512.0 1.12807330057e-16 7.13097670004e-36
3514.0 1.18674143431e-16 6.81574591971e-36
3516.0 1.18338147453e-16 5.85821928709e-36
3518.0 1.16858656092e-16 5.31143152019e-36
3520.0 1.19379144427e-16 5.36200597016e-36
3522.0 1.144910863e-16 4.79508950477e-36
3524.0 9.10762363476e-17 3.64864503882e-36
3526.0 6.49284688252e-17 2.64028543258e-36
3528.0 1.07936903115e-16 2.21356874871e-36
3530.0 1.1298202427e-16 2.21312892364e-36
3532.0 1.13099538185e-16 3.08805310382e-36
3534.0 1.20498281549e-16 3.63422534902e-36
3536.0 1.22507623895e-16 3.79491598692e-36
3538.0 1.32907317259e-16 4.42664388234e-36
3540.0 1.35288820811e-16 5.03298256104e-36
3542.0 1.28428290741e-16 4.40158943009e-36
3544.0 1.24500377767e-16 3.47270875765e-36
3546.0 1.19904811377e-16 3.10549227067e-36
3548.0 1.20366306127e-16 2.74846549823e-36
3550.0 1.24827580812e-16 2.46680896195e-36
3552.0 1.22610699389e-16 2.92014096438e-36
3554.0 1.251044945e-16 4.01345113373e-36
3556.0 1.35337514637e-16 6.34994860304e-36
3558.0 1.3973129857e-16 8.76132778845e-36
3560.0 1.46405255552e-16 9.79745953545e-36
3562.0 1.39417086099e-16 9.73025303326e-36
3564.0 1.39082571188e-16 8.41028740253e-36
3566.0 1.31404643126e-16 6.65549306436e-36
3568.0 1.38043086589e-16 5.55028602292e-36
3570.0 1.46271935668e-16 5.14623652968e-36
3572.0 1.39388040072e-16 5.05282077054e-36
3574.0 1.36017518529e-16 5.57341751371e-36
3576.0 1.40177765468e-16 5.99860390599e-36
3578.0 1.46311468102e-16 5.52866083094e-36
3580.0 1.42714549804e-16 4.20262583932e-36
3582.0 1.376918651e-16 2.99842256199e-36
3584.0 1.41503257072e-16 2.78247654739e-36
3586.0 1.51882833594e-16 2.98149520356e-36
3588.0 1.50452105519e-16 3.43444247764e-36
3590.0 1.495314679e-16 3.93627013981e-36
3592.0 1.47684169984e-16 4.18181020794e-36
3594.0 1.46349381531e-16 4.62790467941e-36
3596.0 1.54854816201e-16 4.95650980796e-36
3598.0 1.57653083346e-16 4.57911944386e-36
3600.0 1.58879232134e-16 3.61630812666e-36
3602.0 1.59143739534e-16 2.88497461401e-36
3604.0 1.56823846323e-16 2.77723681351e-36
3606.0 1.61301187859e-16 3.05002328446e-36
3608.0 1.61660288513e-16 3.31119112482e-36
3610.0 1.63543240762e-16 3.35123310702e-36
3612.0 1.620520541e-16 3.71056666143e-36
3614.0 1.60515692464e-16 4.38776897826e-36
3616.0 1.62289636174e-16 5.1076560904e-36
3618.0 1.60247203271e-16 5.47961767823e-36
3620.0 1.60169981713e-16 5.68147729751e-36
3622.0 1.61627180782e-16 5.96640226737e-36
3624.0 1.64540709122e-16 6.23496082343e-36
3626.0 1.71567279938e-16 6.38028414224e-36
3628.0 1.60430418699e-16 6.01903455603e-36
3630.0 1.72205438181e-16 5.06899495249e-36
3632.0 1.90483821011e-16 3.594495582e-36
3634.0 2.34122299931e-16 1.38360799144e-36
3636.0 2.2504431595e-16 1.65411218427e-36
3638.0 1.85192614464e-16 3.73663383313e-36
3640.0 1.72139793517e-16 4.84375374977e-36
3642.0 1.73987755489e-16 4.96696547096e-36
3644.0 1.72379003715e-16 5.64266822598e-36
3646.0 1.70056576507e-16 6.16397235228e-36
3648.0 1.68990341302e-16 5.72497519825e-36
3650.0 1.76701079918e-16 4.67418221545e-36
3652.0 1.89854322265e-16 3.52841110541e-36
3654.0 1.87191055054e-16 2.30692220282e-36
3656.0 1.8442104684e-16 1.6861292598e-36
3658.0 1.81503394412e-16 1.75415219928e-36
3660.0 1.82566418695e-16 2.67643441515e-36
3662.0 1.86449567671e-16 3.40567294146e-36
3664.0 1.84465689549e-16 2.93251929757e-36
3666.0 1.77704533434e-16 2.40592046262e-36
3668.0 1.8191182957e-16 2.3610622409e-36
3670.0 1.89235044564e-16 2.78171937053e-36
3672.0 1.85059632958e-16 2.7859961833e-36
3674.0 1.85759135981e-16 3.03838417636e-36
3676.0 1.94995659862e-16 3.74718144536e-36
3678.0 1.9719366547e-16 3.91770948556e-36
3680.0 1.97623722984e-16 4.02053725781e-36
3682.0 1.96559409342e-16 3.82827173317e-36
3684.0 1.92435392671e-16 3.48069998716e-36
3686.0 1.89957613816e-16 2.84323278912e-36
3688.0 2.39559772983e-16 1.13819088892e-36
3690.0 2.95299363649e-16 -1.0170418017e-36
3692.0 2.55064285476e-16 -1.24598630391e-37
3694.0 2.38200481264e-16 9.76307693622e-39
3696.0 2.23952037984e-16 4.97100030881e-39
3698.0 2.09638724627e-16 7.76179705106e-41
3700.0 1.95294894676e-16 1.00751825159e-40
3702.0 1.80975860341e-16 3.00135694072e-39
3704.0 1.66506207436e-16 -1.31433369783e-38
3706.0 1.53182377143e-16 7.24272112391e-38
3708.0 1.68177348848e-16 1.17928443316e-36
3710.0 2.53321027103e-15 6.90329032417e-35
3712.0 2.0040487321e-16 1.93626967074e-36
3714.0 2.17650984102e-16 2.65211530365e-36
3716.0 2.16242935751e-16 2.19351729238e-36
3718.0 2.07686297662e-16 1.53512295512e-36
3720.0 2.08354245645e-16 6.78053305395e-37
3722.0 2.02811051675e-16 7.76531663967e-37
3724.0 1.9577217727e-16 7.40660922628e-37
3726.0 1.94087280407e-16 7.05355846658e-37
3728.0 1.86884056067e-16 6.9319633022e-37
3730.0 1.82741211518e-16 7.25937442431e-37
3732.0 1.84768654969e-16 9.08225080585e-37
3734.0 1.8672162545e-16 1.14698907306e-36
3736.0 1.95201680291e-16 1.27338986802e-36
3738.0 2.07439430157e-16 1.03108323713e-36
3740.0 2.1494197272e-16 7.82837879321e-37
3742.0 2.22955384783e-16 7.75674944962e-37
3744.0 2.34004539643e-16 9.45523520926e-37
3746.0 2.45305293462e-16 1.17455647854e-36
3748.0 2.43409228233e-16 1.18447439681e-36
3750.0 2.3685884682e-16 1.15676111226e-36
3752.0 2.35457395097e-16 1.21862812072e-36
3754.0 2.33565871044e-16 1.27598285621e-36
3756.0 2.30992664302e-16 1.31964609426e-36
3758.0 2.25953341105e-16 1.35979588695e-36
3760.0 2.2601762734e-16 1.31010957444e-36
3762.0 2.36718512373e-16 1.00176779415e-36
3764.0 3.04265714195e-16 1.90200905723e-37
3766.0 3.19984916041e-16 1.38836576577e-37
3768.0 1.72775316373e-16 1.0676067945e-36
3770.0 1.89178070689e-16 1.15437338715e-36
3772.0 1.86049182882e-16 1.24048399514e-36
3774.0 1.82101541201e-16 1.33911681775e-36
3776.0 1.77294083386e-16 1.37888687297e-36
3778.0 1.75745242549e-16 1.34082384078e-36
3780.0 1.7423880637e-16 1.25787654454e-36
3782.0 1.7133702544e-16 1.18013512597e-36
3784.0 1.6741136893e-16 1.16151349907e-36
3786.0 1.59896034194e-16 1.2165340545e-36
3788.0 1.52161506994e-16 1.32715195102e-36
3790.0 1.53487164962e-16 1.36009879567e-36
3792.0 1.53870886136e-16 1.22000689132e-36
3794.0 1.56238022205e-16 1.08647376198e-36
3796.0 1.5908422904e-16 1.01578791202e-36
3798.0 1.57132503622e-16 8.7519838166e-37
3800.0 1.45676355963e-16 5.82576060605e-37
3802.0 1.42539723249e-16 5.17167701103e-37
3804.0 1.37156947372e-16 5.1966012555e-37
3806.0 1.35688162774e-16 5.41007533581e-37
3808.0 1.38086440689e-16 4.86667964125e-37
3810.0 1.40416573214e-16 7.30975129301e-37
3812.0 2.02495570998e-16 -6.95150983627e-37
3814.0 2.15575528565e-16 7.91285164229e-39
3816.0 2.40188935422e-16 1.55891778583e-38
3818.0 2.06619761561e-16 2.56943617834e-37
3820.0 1.39876085234e-16 4.06573412247e-37
3822.0 1.27742189619e-16 3.72918457449e-37
3824.0 1.17565413311e-16 4.15355594405e-37
3826.0 1.07646351576e-16 5.01333838101e-37
3828.0 1.02047721316e-16 5.57949475829e-37
3830.0 1.01579203476e-16 6.08910881864e-37
3832.0 1.03737818027e-16 6.96748761068e-37
3834.0 1.11639669391e-16 8.11219404544e-37
3836.0 1.19958123764e-16 9.0852264067e-37
3838.0 1.23191799925e-16 8.70062815838e-37
3840.0 1.21882349478e-16 7.62212257531e-37
3842.0 1.22634216731e-16 7.14090270022e-37
3844.0 1.24561584567e-16 7.06082343467e-37
3846.0 1.27980673964e-16 6.84926032408e-37
3848.0 1.32765060163e-16 6.46935131849e-37
3850.0 1.39078478411e-16 6.00562047527e-37
3852.0 1.44011243244e-16 5.76478722631e-37
3854.0 1.45632495131e-16 6.01956249213e-37
3856.0 1.47082831497e-16 6.53376951733e-37
3858.0 1.46819056559e-16 7.01235347134e-37
3860.0 1.5125069331e-16 7.05336333433e-37
3862.0 1.52704071001e-16 6.78191605423e-37
3864.0 1.56198701891e-16 6.27533297199e-37
3866.0 1.59663841785e-16 5.83827924373e-37
3868.0 1.64403905581e-16 5.96396540917e-37
3870.0 1.7013280116e-16 6.53859995146e-37
3872.0 1.73627654973e-16 6.8160998132e-37
3874.0 1.82118620539e-16 6.42225292745e-37
3876.0 1.90578127858e-16 6.10411982244e-37
3878.0 1.94977469707e-16 6.19281227712e-37
3880.0 2.02887141844e-16 6.09005536426e-37
3882.0 2.06894265336e-16 5.82946490753e-37
3884.0 2.12514771513e-16 5.7859529259e-37
3886.0 2.22490105802e-16 5.71915969017e-37
3888.0 2.21761156915e-16 5.81480201869e-37
3890.0 2.31398732792e-16 6.0383289869e-37
3892.0 2.46469612661e-16 6.37309617426e-37
3894.0 2.58050107545e-16 6.85865941698e-37
3896.0 2.5947906886e-16 7.49736922077e-37
3898.0 2.59923153508e-16 7.85567515908e-37
3900.0 2.62432802086e-16 7.4780838128e-37
3902.0 2.65579495744e-16 6.52807152917e-37
3904.0 2.69360169431e-16 5.5460146105e-37
3906.0 2.73965652047e-16 5.11916374079e-37
3908.0 2.74292060419e-16 5.14283737201e-37
3910.0 2.74965469949e-16 5.23091000146e-37
3912.0 2.80988908206e-16 5.16675988909e-37
3914.0 2.82305781157e-16 5.116234803e-37
3916.0 2.67676793544e-16 5.00372850324e-37
3918.0 2.58502435921e-16 4.49941654234e-37
3920.0 2.58891127543e-16 4.43153488439e-37
3922.0 2.63677744753e-16 4.80917761993e-37
3924.0 2.69277209091e-16 5.16171484082e-37
3926.0 2.75682429147e-16 5.30586900229e-37
3928.0 2.8123286855e-16 5.4140757947e-37
3930.0 2.85773371438e-16 5.76229106128e-37
3932.0 2.92256707932e-16 6.22271801122e-37
3934.0 2.93610571649e-16 6.41836493444e-37
3936.0 2.91210835155e-16 6.41871655724e-37
3938.0 2.89703636787e-16 6.04671692394e-37
3940.0 2.84019466914e-16 5.21331727798e-37
3942.0 2.86629678334e-16 4.60881345507e-37
3944.0 2.97266427665e-16 4.95126559508e-37
3946.0 3.12704360778e-16 5.49180112922e-37
3948.0 3.23911502421e-16 5.72899382375e-37
3950.0 3.17172394144e-16 6.08862296478e-37
3952.0 3.07511636209e-16 6.4582442081e-37
3954.0 3.08707317199e-16 6.77004217765e-37
3956.0 3.2920792374e-16 7.35845980638e-37
3958.0 3.53479315542e-16 7.76712326052e-37
3960.0 3.64062941272e-16 7.91726943683e-37
3962.0 3.59780358098e-16 7.55184850739e-37
3964.0 3.54001382899e-16 6.53211361863e-37
3966.0 3.48723177141e-16 5.74047789649e-37
3968.0 3.50123944297e-16 6.16412445484e-37
3970.0 3.60447435186e-16 6.83182414871e-37
3972.0 3.76678804081e-16 6.77883167502e-37
3974.0 3.89964265005e-16 6.40729083548e-37
3976.0 3.92459933652e-16 6.48376979904e-37
3978.0 3.86712702949e-16 7.66210638062e-37
3980.0 3.84296637907e-16 9.27886306938e-37
3982.0 3.84359948137e-16 1.03445141914e-36
3984.0 3.86967653443e-16 1.07489913851e-36
3986.0 3.88321470167e-16 1.06872958351e-36
3988.0 3.86039325258e-16 1.00970183609e-36
3990.0 3.79138553478e-16 9.1898603421e-37
3992.0 3.72729518775e-16 8.37958057443e-37
3994.0 3.72399394144e-16 7.75631232124e-37
3996.0 3.76021672281e-16 7.45003916895e-37
3998.0 3.828608905e-16 7.26796777148e-37
4000.0 3.88509373782e-16 7.42362151044e-37
4002.0 3.88637318582e-16 7.72801880326e-37
4004.0 3.82142158654e-16 7.45989042533e-37
4006.0 3.76616521106e-16 6.96846463274e-37
4008.0 3.68724046071e-16 6.91747414013e-37
4010.0 3.6888823559e-16 7.1972791351e-37
4012.0 3.744260514e-16 7.69360436996e-37
4014.0 3.77132439699e-16 7.66459414362e-37
4016.0 3.57035962394e-16 6.91076159523e-37
4018.0 3.25119337405e-16 5.70351874816e-37
4020.0 3.02316571658e-16 4.85774997997e-37
4022.0 3.08201732718e-16 5.10525826638e-37
4024.0 3.2760890615e-16 5.85805569538e-37
4026.0 3.42701689674e-16 6.33266138141e-37
4028.0 3.5099385699e-16 6.49987065376e-37
4030.0 3.48510489376e-16 6.49559156819e-37
4032.0 3.30159137767e-16 6.47628172603e-37
4034.0 3.17607108957e-16 6.07484684386e-37
4036.0 3.07001596407e-16 5.52320214058e-37
4038.0 2.99413565018e-16 5.00227008789e-37
4040.0 2.92309074858e-16 4.62540268481e-37
4042.0 2.90504943495e-16 4.555295842e-37
4044.0 2.95870506829e-16 4.74274720966e-37
4046.0 3.0398989481e-16 4.95032123132e-37
4048.0 3.0289367787e-16 4.71025100745e-37
4050.0 2.98002312282e-16 3.92153103291e-37
4052.0 2.88721164588e-16 3.65665923886e-37
4054.0 2.84541192837e-16 3.89990443244e-37
4056.0 2.95312779889e-16 4.15773177438e-37
4058.0 3.00530806624e-16 4.34364026536e-37
4060.0 2.98985525133e-16 4.86992470764e-37
4062.0 2.99617860962e-16 5.5638390904e-37
4064.0 3.06005706836e-16 5.87012218889e-37
4066.0 3.11477975983e-16 5.67740746251e-37
4068.0 3.16990399311e-16 5.17383677648e-37
4070.0 3.23154388032e-16 4.5510297405e-37
4072.0 3.13154681542e-16 4.35076761196e-37
4074.0 3.00911056043e-16 4.36748496492e-37
4076.0 2.96177327498e-16 4.44978421821e-37
4078.0 2.94906150232e-16 4.6406458313e-37
4080.0 2.97596337885e-16 4.90072125543e-37
4082.0 2.99109668645e-16 4.98593084137e-37
4084.0 3.02228639138e-16 4.72029132816e-37
4086.0 2.82064722376e-16 4.47147307278e-37
4088.0 2.53781422458e-16 3.75909487953e-37
4090.0 2.78665393171e-16 2.20665660992e-37
4092.0 3.04597690772e-16 1.49585023022e-37
4094.0 3.14787149153e-16 1.44498777777e-37
4096.0 3.0267858888e-16 1.81582445036e-37
4098.0 2.58978011632e-16 2.65213334071e-37
4100.0 2.38804851891e-16 3.04148984642e-37
4102.0 2.39935430606e-16 2.92299634097e-37
4104.0 2.47354424125e-16 3.20470412175e-37
4106.0 2.67359926895e-16 3.81977009927e-37
4108.0 2.80586583811e-16 4.29971358341e-37
4110.0 2.8303013427e-16 4.39774619897e-37
4112.0 2.83765696412e-16 4.21840336978e-37
4114.0 2.83254592826e-16 4.15571634384e-37
4116.0 2.82166312408e-16 4.33150425716e-37
4118.0 2.86232189118e-16 4.55760299046e-37
4120.0 2.89742004719e-16 4.78338706158e-37
4122.0 2.87009356291e-16 4.95250945334e-37
4124.0 2.85288947886e-16 4.88287480404e-37
4126.0 2.80207784398e-16 4.58062385494e-37
4128.0 2.77185102345e-16 4.15064729198e-37
4130.0 2.75693950962e-16 3.76976504098e-37
4132.0 2.76028516806e-16 3.55902655615e-37
4134.0 2.72320194395e-16 3.49156579593e-37
4136.0 2.63629842738e-16 3.26680222972e-37
4138.0 2.55675424018e-16 2.84725819218e-37
4140.0 2.48656410206e-16 2.54137102272e-37
4142.0 2.51817818287e-16 2.6008899651e-37
4144.0 2.60338621186e-16 2.97719915836e-37
4146.0 2.67253824982e-16 3.40441623565e-37
4148.0 2.68875325552e-16 3.61414150051e-37
4150.0 2.72679191741e-16 3.44962974055e-37
4152.0 2.67199828364e-16 3.29263698739e-37
4154.0 2.57714829466e-16 3.3533262926e-37
4156.0 2.49847466463e-16 3.61657724868e-37
4158.0 2.49672704763e-16 3.75267519401e-37
4160.0 2.57069427179e-16 3.85213486549e-37
4162.0 2.67725503622e-16 4.07086114734e-37
4164.0 2.69747183127e-16 4.38513252919e-37
4166.0 2.64999315916e-16 4.46820065464e-37
4168.0 2.56570441045e-16 4.13263958518e-37
4170.0 2.55536739975e-16 3.79377735059e-37
4172.0 2.51717450841e-16 3.52698232442e-37
4174.0 2.53499436689e-16 3.08419467484e-37
4176.0 2.74374864649e-16 2.97169110544e-37
4178.0 3.03473313213e-16 2.59574205237e-37
4180.0 3.15543006619e-16 2.27945727889e-37
4182.0 3.01713194827e-16 2.45792359457e-37
4184.0 2.82017793514e-16 2.95428825127e-37
4186.0 2.72960525505e-16 3.43557935534e-37
4188.0 2.69619218571e-16 3.64135102806e-37
4190.0 2.71377611945e-16 3.62367609957e-37
4192.0 2.74190722934e-16 3.50055518539e-37
4194.0 2.74907618135e-16 3.42080319545e-37
4196.0 2.77357032082e-16 3.51512079642e-37
4198.0 2.79741712628e-16 3.77585973816e-37
4200.0 2.82258222308e-16 4.01724519874e-37
4202.0 2.83248438099e-16 4.02620906105e-37
4204.0 2.84241473757e-16 3.77468760968e-37
4206.0 2.82557136746e-16 3.47124798799e-37
4208.0 2.84179045587e-16 3.35386125517e-37
4210.0 2.855169485e-16 3.4716313175e-37
4212.0 2.88185650849e-16 3.68441906012e-37
4214.0 2.88631095067e-16 3.81038791491e-37
4216.0 2.86794883505e-16 3.83839455383e-37
4218.0 2.82479588797e-16 3.84429998465e-37
4220.0 2.75248268312e-16 3.654456553e-37
4222.0 2.68736958243e-16 3.30281059134e-37
4224.0 2.65881873805e-16 2.9907260125e-37
4226.0 2.63619061639e-16 2.84344972174e-37
4228.0 2.66590284795e-16 2.85109522011e-37
4230.0 2.74432481611e-16 3.01672529202e-37
4232.0 2.80633302988e-16 3.19199336678e-37
4234.0 2.80848307638e-16 3.34992141489e-37
4236.0 2.79230205899e-16 3.51098060305e-37
4238.0 2.77908841686e-16 3.6740638116e-37
4240.0 2.80334473421e-16 3.90658050232e-37
4242.0 2.87010580405e-16 4.05407015991e-37
4244.0 2.93143316368e-16 3.96726764921e-37
4246.0 2.96876842957e-16 3.68700712354e-37
4248.0 3.00161902015e-16 3.41585401793e-37
4250.0 3.30580117368e-16 3.05741973466e-37
4252.0 3.69548271003e-16 2.68665059981e-37
4254.0 3.83938900556e-16 2.56814830521e-37
4256.0 3.54369674727e-16 2.82272803699e-37
4258.0 2.93736939782e-16 3.24455330854e-37
4260.0 2.71215773901e-16 3.15101285149e-37
4262.0 2.74133076048e-16 3.17596720974e-37
4264.0 2.80117937629e-16 3.33894539687e-37
4266.0 2.87252004387e-16 3.35703334065e-37
4268.0 2.96469605737e-16 3.27213693748e-37
4270.0 2.9916431789e-16 3.18571320403e-37
4272.0 2.9944832522e-16 3.06219232998e-37
4274.0 2.98572903102e-16 2.90892819868e-37
4276.0 2.96743414711e-16 2.73679984663e-37
4278.0 2.91055270089e-16 2.3665276942e-37
4280.0 2.83523878916e-16 2.00878466215e-37
4282.0 2.88249823256e-16 2.10959027748e-37
4284.0 2.94822904662e-16 2.63823605614e-37
4286.0 2.97372045695e-16 3.07521855788e-37
4288.0 3.04683654669e-16 3.26507943705e-37
4290.0 3.08282837865e-16 3.33070826348e-37
4292.0 3.08663859705e-16 3.32965589088e-37
4294.0 3.03971034594e-16 3.23775620979e-37
4296.0 2.99407001275e-16 2.97701198352e-37
4298.0 2.97328664434e-16 2.85604480423e-37
4300.0 3.00428663611e-16 2.98372233315e-37
4302.0 3.05300404674e-16 3.23705640734e-37
4304.0 3.0862823493e-16 3.53631871067e-37
4306.0 3.11293134333e-16 3.84682174409e-37
4308.0 3.08004231809e-16 4.02849075112e-37
4310.0 3.06945579453e-16 3.99494146145e-37
4312.0 3.0979128211e-16 3.94029702653e-37
4314.0 3.13923503577e-16 3.9375362027e-37
4316.0 3.1983132508e-16 3.83828642428e-37
4318.0 3.27144927519e-16 3.6066184634e-37
4320.0 3.3286829988e-16 3.46575659722e-37
4322.0 3.35624380446e-16 3.50995696616e-37
4324.0 3.36652707911e-16 3.49386626136e-37
4326.0 3.36515906015e-16 3.3061052743e-37
4328.0 3.31891905775e-16 3.08944394028e-37
4330.0 3.24845415477e-16 2.87502577802e-37
4332.0 3.21193411919e-16 2.66986772476e-37
4334.0 3.20020807541e-16 2.52442129894e-37
4336.0 3.18821772742e-16 2.51338248469e-37
4338.0 3.15678653182e-16 2.67188891669e-37
4340.0 3.11957263258e-16 2.85682224255e-37
4342.0 3.08519478157e-16 3.10668350763e-37
4344.0 3.12308611171e-16 3.43612375983e-37
4346.0 3.14302133637e-16 3.68788300009e-37
4348.0 3.16520543067e-16 3.71587875753e-37
4350.0 3.25950117087e-16 3.48450755078e-37
4352.0 3.33133771221e-16 3.31378055126e-37
4354.0 3.39061173669e-16 3.22667949572e-37
4356.0 3.44855310904e-16 3.21266304596e-37
4358.0 3.40253500927e-16 3.12764273016e-37
4360.0 3.23931839375e-16 2.95619878299e-37
4362.0 3.08206395519e-16 2.79698960172e-37
4364.0 2.9603582599e-16 2.60476618229e-37
4366.0 2.90248107147e-16 2.44160682108e-37
4368.0 2.91140530243e-16 2.42794036563e-37
4370.0 2.94779048635e-16 2.53948813174e-37
4372.0 2.99089367928e-16 2.72534013283e-37
4374.0 3.06467695171e-16 2.92127848849e-37
4376.0 3.10220599606e-16 3.11477821532e-37
4378.0 3.08913183949e-16 3.18418599768e-37
4380.0 3.0576310319e-16 3.07752192619e-37
4382.0 2.98896326058e-16 2.98383826773e-37
4384.0 2.84668505028e-16 2.90018205221e-37
4386.0 2.65393826099e-16 2.75879476543e-37
4388.0 2.50888876135e-16 2.6495660473e-37
4390.0 2.50136125457e-16 2.73021133296e-37
4392.0 2.53163634293e-16 2.89654466812e-37
4394.0 2.53414141789e-16 2.88090706969e-37
4396.0 2.50448880456e-16 2.77969050584e-37
4398.0 2.48936341562e-16 2.79971552437e-37
4400.0 2.49038999369e-16 2.88890628303e-37
4402.0 2.49995297757e-16 3.01877703076e-37
4404.0 2.50742578681e-16 3.10847966615e-37
4406.0 2.50166211843e-16 3.01613573493e-37
4408.0 2.498030475e-16 2.70950758099e-37
4410.0 2.46694178117e-16 2.37888664936e-37
4412.0 2.37973832177e-16 2.18105564742e-37
4414.0 2.25666911415e-16 2.05938232066e-37
4416.0 2.16073631793e-16 1.98246252952e-37
4418.0 2.08540306107e-16 1.97810708076e-37
4420.0 2.04281281578e-16 2.03262063395e-37
4422.0 2.0473928697e-16 2.06370250453e-37
4424.0 2.06535489864e-16 1.99209463315e-37
4426.0 2.14848688548e-16 1.83377324815e-37
4428.0 2.25407173356e-16 1.61146286243e-37
4430.0 2.26498016694e-16 1.50789231835e-37
4432.0 2.2273210773e-16 1.52010294568e-37
4434.0 2.19922240939e-16 1.52333572535e-37
4436.0 2.15829543654e-16 1.49114866309e-37
4438.0 2.14741646874e-16 1.55238734948e-37
4440.0 2.1693672661e-16 1.7507258438e-37
4442.0 2.18525722622e-16 1.94957137347e-37
4444.0 2.15798238905e-16 2.08256124851e-37
4446.0 2.09458310951e-16 2.15422405e-37
4448.0 2.00483059816e-16 2.10504465304e-37
4450.0 1.95868136769e-16 2.07054966269e-37
4452.0 2.01891775736e-16 2.23386392366e-37
4454.0 2.08412930176e-16 2.45586240922e-37
4456.0 2.15404422777e-16 2.53118402997e-37
4458.0 2.20157312867e-16 2.53639996094e-37
4460.0 2.22768186219e-16 2.58361976102e-37
4462.0 2.2252297832e-16 2.64301589296e-37
4464.0 2.24728605583e-16 2.6644955846e-37
4466.0 2.25483342435e-16 2.62927560784e-37
4468.0 2.26349438657e-16 2.59721942292e-37
4470.0 2.28155198206e-16 2.54781762902e-37
4472.0 2.28597340958e-16 2.42654426653e-37
4474.0 2.2738243489e-16 2.27285380634e-37
4476.0 2.28622685888e-16 2.21865197555e-37
4478.0 2.31178596749e-16 2.24583304483e-37
4480.0 2.30518847965e-16 2.28149656428e-37
4482.0 2.29855277935e-16 2.32232428755e-37
4484.0 2.26401194971e-16 2.37174088754e-37
4486.0 2.2437532365e-16 2.37046859482e-37
4488.0 2.25882788628e-16 2.33192651221e-37
4490.0 2.25415898352e-16 2.28081433728e-37
4492.0 2.26580118375e-16 2.27313792858e-37
4494.0 2.31715923415e-16 2.28992422095e-37
4496.0 2.35097298706e-16 2.24604178568e-37
4498.0 2.39090170117e-16 2.16911822601e-37
4500.0 2.41159985927e-16 2.15734835241e-37
4502.0 2.44732662026e-16 2.26659282973e-37
4504.0 2.477095895e-16 2.40585967698e-37
4506.0 2.49319023046e-16 2.5212906186e-37
4508.0 2.53653050691e-16 2.63173534652e-37
4510.0 2.55374612659e-16 2.76007196601e-37
4512.0 2.57668759885e-16 2.88129554642e-37
4514.0 2.60007426378e-16 2.92218020895e-37
4516.0 2.62109853187e-16 2.89281849595e-37
4518.0 2.64540284962e-16 2.87204444722e-37
4520.0 2.6562497333e-16 2.8136961498e-37
4522.0 2.68822287793e-16 2.65687731769e-37
4524.0 2.71834042506e-16 2.3911507194e-37
4526.0 2.76789515999e-16 2.12355908192e-37
4528.0 2.80877614406e-16 2.08096581091e-37
4530.0 2.8367799799e-16 2.30832395724e-37
4532.0 2.88404830526e-16 2.68842547978e-37
4534.0 2.9416184649e-16 3.02778454842e-37
4536.0 2.97700121065e-16 3.11057985474e-37
4538.0 3.00423250642e-16 2.97480915695e-37
4540.0 3.0465173772e-16 2.8731085673e-37
4542.0 3.1398610535e-16 2.87027460685e-37
4544.0 3.24322572807e-16 2.80503824509e-37
4546.0 3.32894175237e-16 2.71892908875e-37
4548.0 3.40641983807e-16 2.6855789649e-37
4550.0 3.48146120563e-16 2.68423803873e-37
