Wavelength Flux Variance Age Dm_15s 
4048.0 1.06037471804e-14 2.70705112667e-33 0.765026587451 1.05480884247
4050.0 1.11478306129e-14 3.10338135036e-33 0.612923145981 1.02362288824
4052.0 1.14944334169e-14 3.23327808252e-33 0.517981187036 0.996226404811
4054.0 1.06398974256e-14 3.12066670346e-33 0.623990603177 1.00142879152
4056.0 8.87193152167e-15 2.6521436856e-33 0.847317201189 1.04353835453
4058.0 7.66277107962e-15 2.15126178172e-33 1.02570000142 1.08930483342
4060.0 7.31219813563e-15 1.9616022649e-33 1.10855845598 1.11226326552
4062.0 7.21904381061e-15 1.95013801558e-33 1.12408418008 1.12073752059
4064.0 7.14044125585e-15 1.83166991599e-33 1.0937572667 1.12452287375
4066.0 6.74613215992e-15 1.44883825197e-33 1.07117396086 1.13010195908
4068.0 6.24942387617e-15 1.02093134286e-33 1.09993523022 1.14121782296
4070.0 5.856630743e-15 7.66764847101e-34 1.14202624737 1.15004858617
4072.0 5.90517668863e-15 7.48561921467e-34 1.1487975503 1.14838327118
4074.0 6.47275800376e-15 9.61499880204e-34 1.11658815755 1.13481137536
4076.0 7.03388176599e-15 1.38035103377e-33 1.07769795348 1.11404738011
4078.0 7.61910503044e-15 1.90999412415e-33 1.04971215933 1.09497540485
4080.0 8.09663061852e-15 2.2917686187e-33 1.01816947146 1.08538060098
4082.0 8.18448020399e-15 2.405147474e-33 0.995380538699 1.0852954877
4084.0 7.86840165096e-15 2.18528018441e-33 1.02539119432 1.09197737313
4086.0 7.361722055e-15 1.74864164357e-33 1.07573760189 1.10241764107
4088.0 6.6570037394e-15 1.24503543437e-33 1.11829064941 1.11464774469
4090.0 6.19555490863e-15 9.14880127855e-34 1.14837928807 1.12460594958
4092.0 6.0242417635e-15 8.68589637118e-34 1.16239457149 1.13025083489
4094.0 6.25523588034e-15 1.06713767545e-33 1.15894725845 1.13164071679
4096.0 6.87734663544e-15 1.42253179728e-33 1.13009832946 1.12775947684
4098.0 7.79091085534e-15 1.76449040633e-33 1.07792054884 1.12036889041
4100.0 8.91582297481e-15 1.90700143202e-33 1.02320672945 1.11054759605
4102.0 9.78026941165e-15 1.89823139748e-33 0.983011324238 1.10141244611
4104.0 9.85429279227e-15 1.934141394e-33 0.950086275523 1.09136208455
4106.0 1.02240382178e-14 1.8994389637e-33 0.919829479627 1.07195991068
4108.0 1.10365654566e-14 1.78907671276e-33 0.940336460605 1.05372885648
4110.0 1.16010964624e-14 1.77683739069e-33 1.01638784535 1.05728971075
4112.0 1.14328222743e-14 1.94952645751e-33 1.0828334416 1.07143036045
4114.0 1.11216594137e-14 2.10598108903e-33 1.11541761332 1.08114623235
4116.0 1.0857925299e-14 2.28009573824e-33 1.09318900757 1.08191360247
4118.0 1.09250124165e-14 2.60441643998e-33 1.01376915008 1.07230112591
4120.0 1.12986038124e-14 2.94684204625e-33 0.921679499956 1.06199431644
4122.0 1.16076064616e-14 2.97874740211e-33 0.8645106619 1.06523820365
4124.0 1.15514758808e-14 2.57709827907e-33 0.838337302318 1.07853209511
4126.0 1.11894082758e-14 1.93657153423e-33 0.864275141856 1.09304926527
4128.0 1.03134302251e-14 1.40708925919e-33 0.980087426194 1.10835185086
4130.0 9.27924049342e-15 1.10570353998e-33 1.09091089955 1.12025172656
4132.0 8.63603028537e-15 1.05416527688e-33 1.09833357855 1.12184540109
4134.0 8.42775407441e-15 1.16801468086e-33 1.04497696418 1.11589306987
4136.0 8.14408127395e-15 1.32617079886e-33 0.999085229195 1.11213796197
4138.0 7.61965973407e-15 1.39049475497e-33 1.01256158061 1.11620395909
4140.0 7.05595928992e-15 1.28322889415e-33 1.04969504426 1.12389604733
4142.0 6.36095802384e-15 1.0047433966e-33 1.07109875373 1.131486841
4144.0 6.2848666622e-15 8.74270325707e-34 1.05003344021 1.13047685919
4146.0 6.83642244605e-15 9.90307827631e-34 0.96872920261 1.11615443759
4148.0 7.68953171439e-15 1.18102058594e-33 0.882449559282 1.09652811512
4150.0 8.32445052485e-15 1.2902710268e-33 0.856747362238 1.08618538341
4152.0 8.42600673112e-15 1.32265265732e-33 0.868168367908 1.08663060967
4154.0 8.51139633321e-15 1.46921380471e-33 0.865062965384 1.08382754342
4156.0 9.06749684859e-15 1.75619537585e-33 0.826037581187 1.06819294624
4158.0 9.54597398805e-15 1.91563506101e-33 0.776937935365 1.04561923925
4160.0 9.81938615537e-15 1.77637931121e-33 0.761852786624 1.0306604783
4162.0 9.52258170039e-15 1.48008353633e-33 0.820311964453 1.03741573484
4164.0 8.34382119889e-15 1.18443510846e-33 0.96324321809 1.07084688559
4166.0 7.18469873528e-15 8.41711720979e-34 1.10724188748 1.10928825569
4168.0 6.49972120659e-15 6.05509662728e-34 1.1699334544 1.12811672874
4170.0 6.51639440034e-15 6.04174547634e-34 1.15094361029 1.12211424568
4172.0 7.39241892248e-15 8.37759009607e-34 1.07115680314 1.08944912967
4174.0 8.28602571191e-15 1.17205766669e-33 0.990289405754 1.0470337331
4176.0 8.60283335714e-15 1.5093971427e-33 0.935083293627 1.02700003542
4178.0 8.14814464662e-15 1.78117546557e-33 0.956369871572 1.04327886372
4180.0 7.66976040902e-15 1.91330328744e-33 1.02995746252 1.07287054004
4182.0 7.50497074517e-15 2.03603905316e-33 1.06557743112 1.08454359422
4184.0 7.62497495448e-15 2.20982153737e-33 1.04164697211 1.07840436741
4186.0 7.82943251642e-15 2.23501911497e-33 0.980003296497 1.06853277257
4188.0 7.73479368063e-15 2.05175400603e-33 0.911087103031 1.06227313479
4190.0 7.50877553455e-15 1.6552462381e-33 0.877154793293 1.06450992527
4192.0 7.28307466654e-15 1.16099798221e-33 0.893306617979 1.08330604443
4194.0 6.92107693773e-15 8.14741326532e-34 0.992301299512 1.11079205246
4196.0 6.32943461855e-15 6.36275633598e-34 1.10388870022 1.13185048138
4198.0 5.79441052782e-15 5.39498211073e-34 1.15143918732 1.14346532624
4200.0 5.47586529408e-15 4.74386025178e-34 1.16203989672 1.14936010613
4202.0 5.25787910166e-15 4.21178199042e-34 1.15746706942 1.15296672643
4204.0 5.23265390739e-15 4.05519737836e-34 1.13211988183 1.15405690288
4206.0 5.54625115165e-15 4.73315999463e-34 1.07835960715 1.14916269433
4208.0 6.08967119562e-15 5.80942141937e-34 1.02010994253 1.13987794178
4210.0 6.24011522847e-15 6.40438656296e-34 1.00780808977 1.13379754052
4212.0 6.14997074914e-15 6.88626944035e-34 1.05001241457 1.13070850385
4214.0 5.8915631107e-15 7.25041482429e-34 1.09852945235 1.1269178634
4216.0 5.80717806823e-15 8.33273599453e-34 1.10120596233 1.12061778747
4218.0 6.02303017807e-15 1.17133565905e-33 1.04433875244 1.10917626332
4220.0 6.41670090065e-15 1.7351604787e-33 0.968130661442 1.09703053018
4222.0 6.69829367056e-15 2.39023958271e-33 0.898453458081 1.08652250344
4224.0 7.03033142403e-15 2.93914051978e-33 0.841836543544 1.07939599039
4226.0 7.18570969164e-15 2.9373358348e-33 0.799916182815 1.07959295112
4228.0 7.15198886196e-15 2.31394968095e-33 0.767603810396 1.08804999364
4230.0 6.56949299433e-15 1.56731589352e-33 0.811783121611 1.10364703059
4232.0 5.62383080318e-15 9.70211671376e-34 0.977502285724 1.12400030696
4234.0 4.86296474857e-15 6.65696026783e-34 1.08917142899 1.13565991077
4236.0 4.92030232942e-15 7.65680278312e-34 1.05440506165 1.1235501801
4238.0 5.45941678534e-15 1.07233748553e-33 0.939042548393 1.09810016783
4240.0 5.68369864266e-15 1.21818205001e-33 0.866942080587 1.08491741281
4242.0 5.72762299523e-15 1.212751807e-33 0.897334974901 1.08992154969
4244.0 5.61056258152e-15 1.09211481131e-33 0.997720999561 1.10288506212
4246.0 5.33564074232e-15 9.00684356559e-34 1.08970153345 1.11289876883
4248.0 5.25350095694e-15 7.41885560276e-34 1.1365725961 1.11667782881
4250.0 5.1588114658e-15 6.73483728005e-34 1.13372328009 1.11369639869
4252.0 5.18606780365e-15 7.32603977308e-34 1.08538288985 1.10415709322
4254.0 5.40128428565e-15 9.82590060273e-34 1.04985017027 1.09483126306
4256.0 5.5939662818e-15 1.26537321958e-33 1.04294283113 1.08896517863
4258.0 5.70257574893e-15 1.44294013659e-33 1.0145455724 1.08318859904
4260.0 5.61966754152e-15 1.51558512276e-33 0.954711443569 1.08150750711
4262.0 5.16946818414e-15 1.28595603018e-33 0.909198512621 1.09202796808
4264.0 4.7248495679e-15 9.49510288987e-34 0.924366156644 1.11080502704
4266.0 4.50971618387e-15 8.19702481173e-34 0.94023936157 1.11916633854
4268.0 4.55718864623e-15 8.99261047773e-34 0.894930140922 1.11251711735
4270.0 4.83599306519e-15 1.06557583785e-33 0.796191655818 1.09970278053
4272.0 5.01866297205e-15 1.18208905687e-33 0.721894005198 1.09454362362
4274.0 4.87686988041e-15 1.11457936164e-33 0.752473723831 1.10118769138
4276.0 4.49426519374e-15 9.32481955789e-34 0.873000820216 1.11148132545
4278.0 4.08503123607e-15 7.93729064506e-34 1.00356841159 1.11669917782
4280.0 3.95395689622e-15 7.60592880859e-34 1.08661158787 1.11396431342
4282.0 3.97965230159e-15 8.05042818728e-34 1.12187443737 1.10812371564
4284.0 4.15473636201e-15 8.90328812802e-34 1.1360283751 1.10147113604
4286.0 4.56050389135e-15 9.79366310034e-34 1.13754091054 1.08946321445
4288.0 5.07856224646e-15 9.82036982364e-34 1.12304595647 1.07277893062
4290.0 5.43768471051e-15 9.47259354926e-34 1.06951366182 1.05691609663
4292.0 5.64115391731e-15 9.31938303089e-34 0.966935877865 1.04716482157
4294.0 5.44051700471e-15 9.15903525373e-34 0.871536145747 1.04067446257
4296.0 5.1583574071e-15 9.07686827843e-34 0.843304339884 1.03587180881
4298.0 4.70518544735e-15 8.53040336779e-34 0.878954810959 1.04248607319
4300.0 4.26456031932e-15 7.29061005283e-34 0.955159664321 1.07071269382
4302.0 4.03567000874e-15 6.68085963145e-34 1.02131993363 1.10160166017
4304.0 4.10946152969e-15 6.81591380476e-34 1.04053507606 1.11589222674
4306.0 4.48312358762e-15 7.45100796387e-34 1.00244736687 1.11509743663
4308.0 5.06644293591e-15 8.22411302387e-34 0.944577422733 1.10543711954
4310.0 5.53936343453e-15 8.03858120395e-34 0.944294054177 1.09482045129
4312.0 5.79451334183e-15 8.08146876451e-34 0.967547329572 1.08580777835
4314.0 6.02876865286e-15 9.23864137126e-34 0.95531733722 1.07948576425
4316.0 6.16317235268e-15 1.03878320221e-33 0.948054026484 1.07527265245
4318.0 6.29946283244e-15 1.12684497639e-33 0.968813944196 1.0713072687
4320.0 6.18086464677e-15 1.08321325135e-33 1.01181477861 1.06954328983
4322.0 6.07532723927e-15 9.16475919932e-34 1.04333331325 1.07323466157
4324.0 5.7242903177e-15 8.72325631468e-34 1.01777054397 1.08358041902
4326.0 5.29256633121e-15 9.07378417855e-34 0.999161586163 1.10084806933
4328.0 5.17197725256e-15 9.9728530779e-34 1.00725319046 1.11331076826
4330.0 5.37466217006e-15 1.19523751976e-33 1.01541290388 1.112712032
4332.0 5.82880300605e-15 1.38701871204e-33 1.03281596658 1.10398503404
4334.0 6.20707098291e-15 1.46586232738e-33 1.03547573536 1.09248625412
4336.0 6.49028837873e-15 1.40521297693e-33 1.01935921823 1.08204861866
4338.0 6.60107540483e-15 1.32320252037e-33 1.00701749169 1.07768777733
4340.0 6.22462036943e-15 1.27365217119e-33 1.01690036077 1.08461134266
4342.0 5.81393035118e-15 1.07864901868e-33 1.06647522769 1.10114974407
4344.0 5.14831510671e-15 7.95004903572e-34 1.13924917939 1.11979266901
4346.0 4.75492277095e-15 5.30883923323e-34 1.20528696195 1.13321253726
4348.0 4.55889258314e-15 3.20109126982e-34 1.26210020253 1.14071167823
4350.0 4.58402661763e-15 2.54372718088e-34 1.28585390645 1.14138969293
4352.0 4.39150498701e-15 2.38066162061e-34 1.27286333687 1.14511243644
4354.0 4.14796668042e-15 2.14626369997e-34 1.25571771124 1.15303267448
4356.0 4.09344566751e-15 2.21448696771e-34 1.24277180321 1.15693127792
4358.0 4.42301393308e-15 3.39145940323e-34 1.20759094641 1.15028816373
4360.0 5.03617628553e-15 5.89904452729e-34 1.13275786494 1.13217778642
4362.0 5.79350471836e-15 8.38938375815e-34 1.04882707518 1.10797087791
4364.0 6.28983004237e-15 9.7287694666e-34 1.00811435331 1.08593778205
4366.0 6.5080441621e-15 1.02351360755e-33 1.02427014315 1.06953231783
4368.0 6.6449913159e-15 1.07341678463e-33 1.06073392476 1.05543123514
4370.0 6.72153137657e-15 1.14342215694e-33 1.05336873869 1.03947559776
4372.0 6.54087608649e-15 1.17996641442e-33 1.00288848159 1.03208651234
4374.0 6.43043528182e-15 1.15372261631e-33 0.987275534145 1.05064494351
4376.0 6.18126052655e-15 1.01547622772e-33 1.02092174127 1.07952954938
4378.0 6.04259128524e-15 8.42616251557e-34 1.05269382231 1.10026502023
4380.0 6.21237881344e-15 6.84578799536e-34 1.03705427278 1.10820463892
4382.0 6.43625221644e-15 5.39110114837e-34 0.988945688948 1.10636571004
4384.0 6.53622713393e-15 4.71210658774e-34 0.963928011451 1.09647365231
4386.0 6.50412397423e-15 4.9173898599e-34 0.942172034959 1.08066291662
4388.0 6.66105046929e-15 5.79860564364e-34 0.896088232148 1.06997414377
4390.0 7.00112726839e-15 7.090697583e-34 0.855774305519 1.06622065617
4392.0 7.2704379509e-15 8.99271338348e-34 0.837722690059 1.06203135106
4394.0 7.67407897549e-15 1.14993090542e-33 0.821312267078 1.0518472424
4396.0 8.33998508028e-15 1.33416784918e-33 0.783851034128 1.04113975365
4398.0 8.83969450076e-15 1.44301340965e-33 0.728937895905 1.0372531013
4400.0 9.06322069859e-15 1.5802435275e-33 0.677916664499 1.03613719842
4402.0 8.9938374723e-15 1.73947142305e-33 0.662538300113 1.03605578358
4404.0 8.82729401261e-15 1.79817723082e-33 0.684230145057 1.03912186137
4406.0 9.03195756977e-15 1.75733789151e-33 0.738798394963 1.04408579515
4408.0 9.35450342176e-15 1.59684480735e-33 0.828845631021 1.04791378512
4410.0 1.00074585395e-14 1.27005324391e-33 0.906711615378 1.05031931333
4412.0 1.06572110276e-14 1.01858165122e-33 0.902631253963 1.05367563239
4414.0 1.0735875167e-14 1.01023533221e-33 0.82994194055 1.05537551391
4416.0 1.0323943676e-14 1.19141905757e-33 0.748616288078 1.05451910975
4418.0 9.91996285129e-15 1.33980983558e-33 0.705658250977 1.05531886554
4420.0 9.83610082483e-15 1.38086518936e-33 0.696527141891 1.05718106508
4422.0 9.47465619858e-15 1.33182502354e-33 0.72307073482 1.05974175404
4424.0 9.12881939072e-15 1.22460755008e-33 0.816055432523 1.06364085512
4426.0 8.78597573732e-15 1.11679638441e-33 0.938582880986 1.06696686934
4428.0 8.56475597705e-15 1.06144207982e-33 1.02251282001 1.06631404725
4430.0 8.47275233734e-15 1.13990312728e-33 1.04731343299 1.06235373723
4432.0 8.772787767e-15 1.36809100354e-33 1.02276200641 1.05880458226
4434.0 9.54797904687e-15 1.63156997887e-33 0.962604628625 1.05013996563
4436.0 1.06346174396e-14 1.76193136005e-33 0.905528747964 1.03979956676
4438.0 1.13863608132e-14 1.66319798751e-33 0.907819019399 1.03987413119
4440.0 1.1882557895e-14 1.50663049259e-33 0.964494438977 1.04934597546
4442.0 1.1877368797e-14 1.38949386512e-33 1.01441867601 1.06125472945
4444.0 1.14755954829e-14 1.25440817344e-33 1.01632228107 1.07411269955
4446.0 1.07872083946e-14 1.04337499314e-33 0.985872237266 1.08552835053
4448.0 9.9694613262e-15 8.15759134436e-34 0.956561393208 1.09168940578
4450.0 9.66535960252e-15 7.43431908809e-34 0.918779092814 1.09201696482
4452.0 1.00643626971e-14 8.577758408e-34 0.832602044543 1.08483045087
4454.0 1.05522084395e-14 1.03127947512e-33 0.729240316892 1.06847887345
4456.0 1.06342697266e-14 1.14097827369e-33 0.70873195988 1.04783838499
4458.0 1.03505948332e-14 1.21568343434e-33 0.782877113762 1.03025667913
4460.0 9.62360619451e-15 1.28606098355e-33 0.879675317763 1.02334426529
4462.0 9.01743999427e-15 1.32268685854e-33 0.940204452991 1.02540334746
4464.0 9.02952041545e-15 1.34584350856e-33 0.963571054311 1.03308884244
4466.0 9.20995036382e-15 1.34771699861e-33 0.992784777274 1.05362184904
4468.0 9.56321397181e-15 1.26232007322e-33 1.040839453 1.08392477035
4470.0 9.86935495024e-15 1.13731076393e-33 1.06756458394 1.10511806469
4472.0 1.00731394867e-14 1.13030736446e-33 1.06090424137 1.11154365221
4474.0 1.06379825635e-14 1.29583019738e-33 0.999479417677 1.10360789687
4476.0 1.17225660353e-14 1.50499116523e-33 0.864375310474 1.08237200985
4478.0 1.27667562122e-14 1.49675323667e-33 0.738136328892 1.05846041686
4480.0 1.34404023011e-14 1.32387366424e-33 0.754477645787 1.04717202542
4482.0 1.35122770229e-14 1.25501584441e-33 0.915918220072 1.05406383169
4484.0 1.297265663e-14 1.33287661411e-33 1.02596678713 1.06684543303
4486.0 1.22972135414e-14 1.38506457884e-33 1.01869286324 1.07829053849
4488.0 1.17775223666e-14 1.28926748082e-33 0.995557990475 1.08703130889
4490.0 1.1339726807e-14 1.11279479687e-33 1.04086320731 1.09081203321
4492.0 1.10801297688e-14 9.38124270592e-34 1.11041316157 1.08933368094
4494.0 1.09158932142e-14 8.51252275086e-34 1.11741079755 1.08102361615
4496.0 1.10988629399e-14 9.18589917344e-34 1.07850828793 1.06993549866
4498.0 1.12014042792e-14 1.13320179508e-33 1.02615349937 1.06266459294
4500.0 1.13721253714e-14 1.45800030921e-33 0.958426962139 1.05846468216
4502.0 1.14550189219e-14 1.72014340063e-33 0.886861008724 1.05584731722
4504.0 1.17923631942e-14 1.82145319139e-33 0.833823279977 1.05138944012
4506.0 1.20786485168e-14 1.83066901823e-33 0.789650862747 1.04371765524
4508.0 1.25009677389e-14 1.86134163397e-33 0.723106683905 1.03431167339
4510.0 1.24428761009e-14 1.86375300517e-33 0.617832184746 1.02551057377
4512.0 1.26784879862e-14 1.68958313159e-33 0.48720205963 1.0215547298
4514.0 1.28164907133e-14 1.46113433035e-33 0.408881926135 1.01803168223
4516.0 1.23897127857e-14 1.37211741135e-33 0.447864838086 1.00812146804
4518.0 1.14708907464e-14 1.27339517346e-33 0.533480039458 1.00613241874
4520.0 1.10625147564e-14 1.11565773678e-33 0.617083121809 1.01961986414
4522.0 1.08724480036e-14 9.96105312398e-34 0.713564546313 1.03612767445
4524.0 1.08315525972e-14 9.23661901661e-34 0.789677100959 1.04611552418
4526.0 1.07831748012e-14 9.01297689943e-34 0.822922590875 1.05287272289
4528.0 1.10123112498e-14 9.23574211241e-34 0.819477770252 1.06011702337
4530.0 1.09837164531e-14 9.29430445936e-34 0.788360211171 1.06258872765
4532.0 1.07425670626e-14 9.45898163203e-34 0.76021291717 1.06003150561
4534.0 1.01917647176e-14 9.73201523433e-34 0.765589131154 1.06443919994
4536.0 9.7489741371e-15 9.95981798638e-34 0.797175770468 1.07308958142
4538.0 9.38266202847e-15 1.00425105844e-33 0.830800122929 1.07736818894
4540.0 9.10514091452e-15 9.49177585065e-34 0.873390537824 1.08718818854
4542.0 8.91475963787e-15 8.54275011846e-34 0.90732385619 1.10167323129
4544.0 8.85431851101e-15 8.47093976173e-34 0.879711746409 1.10789104256
4546.0 9.17360892388e-15 1.02540239943e-33 0.771971032978 1.09993855685
4548.0 9.76341937629e-15 1.31915195168e-33 0.671677271721 1.08336659739
4550.0 9.92599811278e-15 1.60169176172e-33 0.69363888024 1.06684787408
4552.0 9.86603231269e-15 1.75374262626e-33 0.787746102893 1.05448179978
4554.0 9.65430354132e-15 1.70561516201e-33 0.847894883221 1.0466388615
4556.0 9.51671809805e-15 1.57330635297e-33 0.86745854891 1.0413200436
4558.0 9.68935640355e-15 1.44039916387e-33 0.861535736161 1.03695963278
4560.0 1.00505940763e-14 1.31491086222e-33 0.82954395319 1.03884427808
4562.0 1.06048467321e-14 1.30383009762e-33 0.772460312545 1.05030577015
4564.0 1.11366791365e-14 1.33505325418e-33 0.695229632285 1.0574760214
4566.0 1.12396878678e-14 1.27741089733e-33 0.613319632759 1.05705846418
4568.0 1.12913607921e-14 1.28098757238e-33 0.576740273449 1.05446323362
4570.0 1.10031853739e-14 1.32249102546e-33 0.605070477477 1.0535044058
4572.0 1.06048347171e-14 1.3611816942e-33 0.675933708318 1.0536595235
4574.0 1.04769346797e-14 1.42366413114e-33 0.756074117822 1.05384970893
4576.0 1.03338885803e-14 1.49349373327e-33 0.823925414095 1.05576260151
4578.0 1.01008818182e-14 1.5024257929e-33 0.86279326383 1.06041588642
4580.0 9.92905233193e-15 1.4519184495e-33 0.873906851457 1.06503005419
4582.0 9.92078620515e-15 1.35113142479e-33 0.863011404981 1.06674888148
4584.0 9.9480285411e-15 1.23028560592e-33 0.835291482974 1.06727239364
4586.0 9.90392529678e-15 1.1097996195e-33 0.802071256028 1.06795439828
4588.0 1.00225828588e-14 1.0056113132e-33 0.749092151602 1.06550984144
4590.0 1.04433611246e-14 8.84231528409e-34 0.647434767579 1.05832000407
4592.0 1.08962928966e-14 7.14956854991e-34 0.523499708608 1.0493056659
4594.0 1.10513909291e-14 5.85255387086e-34 0.457904710006 1.0422098582
4596.0 1.10487489385e-14 5.5887018547e-34 0.478874588835 1.0462838644
4598.0 1.06411956335e-14 6.01528223083e-34 0.568766008534 1.05808583638
4600.0 9.93825004154e-15 6.33350626671e-34 0.693904606127 1.07570341681
4602.0 9.20793180154e-15 6.35175630915e-34 0.820158070481 1.09539734858
4604.0 8.58929643393e-15 6.3440780968e-34 0.922611416731 1.10894435733
4606.0 8.15907963011e-15 6.40362989594e-34 0.989510409403 1.11732599764
4608.0 7.77690270953e-15 6.55439685384e-34 1.01513482801 1.12107039904
4610.0 7.56793479288e-15 6.72728732177e-34 0.981449845174 1.11925695343
4612.0 7.56787997811e-15 6.38291579873e-34 0.916956697303 1.11666658439
4614.0 7.61017036071e-15 6.00923104944e-34 0.876512387365 1.1156013925
4616.0 7.60093877686e-15 6.11148487716e-34 0.877940785719 1.11330104516
4618.0 7.70902073988e-15 6.47751838439e-34 0.902068480557 1.1084321111
4620.0 7.84287869911e-15 6.78087345602e-34 0.91867339174 1.10395106968
4622.0 7.78026447624e-15 6.77585306764e-34 0.911858423579 1.10096984263
4624.0 7.68086063185e-15 6.70583589673e-34 0.890801083527 1.09504699524
4626.0 7.83156413878e-15 7.2693966445e-34 0.862530644964 1.08175014597
4628.0 8.36664800234e-15 1.01005622148e-33 0.826708707456 1.06517682779
4630.0 8.92063557739e-15 1.48174845876e-33 0.791720265771 1.05754523371
4632.0 8.99156004649e-15 1.80809091673e-33 0.758054041106 1.05960064756
4634.0 9.03590540821e-15 2.01122167778e-33 0.741439920806 1.06682635408
4636.0 8.69633366289e-15 2.03619534782e-33 0.745783807474 1.07470879356
4638.0 8.2302321639e-15 1.74027303526e-33 0.765896422636 1.08183291692
4640.0 7.85739926675e-15 1.42564447131e-33 0.79958629125 1.08765153573
4642.0 7.51673795109e-15 1.14944643491e-33 0.850897909479 1.0938712973
4644.0 7.28291274564e-15 9.53222356996e-34 0.916300700685 1.10181437626
4646.0 7.41493588846e-15 9.60447798368e-34 0.95897842713 1.10590321558
4648.0 7.87640239012e-15 1.01627185287e-33 0.980024057756 1.10533298119
4650.0 8.1886731716e-15 9.6184861559e-34 0.995533067171 1.10376829994
4652.0 8.24122543596e-15 8.09294294004e-34 0.998018826229 1.10440952151
4654.0 8.09333215854e-15 6.88101901376e-34 0.97601434924 1.10786393735
4656.0 7.63084085004e-15 6.05220524861e-34 0.947100526095 1.11352726729
4658.0 7.2745493186e-15 5.80348809204e-34 0.904086907681 1.11542880657
4660.0 7.16928871911e-15 6.14939652414e-34 0.832536417524 1.10767617948
4662.0 7.2102114023e-15 6.81848737692e-34 0.778946365434 1.09121010134
4664.0 6.98342472704e-15 9.07877399497e-34 0.79378830363 1.07092950432
4666.0 6.96433893338e-15 1.43068325874e-33 0.820964805521 1.0523085232
4668.0 6.99535659392e-15 1.79072351817e-33 0.842423638648 1.03910394852
4670.0 6.97763707326e-15 1.87627517987e-33 0.846920128309 1.03407145803
4672.0 7.04430302639e-15 1.76576751594e-33 0.85030801952 1.04191388235
4674.0 6.89308468752e-15 1.32261255898e-33 0.880398311221 1.05670557106
4676.0 6.72873746366e-15 9.53870556387e-34 0.941884153836 1.07681614292
4678.0 6.42768021255e-15 7.75616266669e-34 1.00678807577 1.09692619192
4680.0 6.08951124229e-15 6.29664053006e-34 1.05229143937 1.11437627249
4682.0 5.74049683394e-15 4.7670065058e-34 1.06961667626 1.12815871857
4684.0 5.71125349196e-15 4.34687570762e-34 1.02913492333 1.12938645566
4686.0 5.96744411266e-15 5.66896059823e-34 0.929437237477 1.11403552101
4688.0 6.1612368759e-15 6.78854580234e-34 0.875279742738 1.0963466993
4690.0 6.25010923955e-15 7.22302720234e-34 0.858462767237 1.08239005733
4692.0 6.43548159395e-15 7.6223157823e-34 0.836592332719 1.07582187999
4694.0 6.57185526907e-15 8.13905737869e-34 0.798638287491 1.07273392719
4696.0 6.58898522528e-15 8.43379867091e-34 0.773041398382 1.06988278544
4698.0 6.4301922567e-15 8.57477541468e-34 0.783236898276 1.06930626696
4700.0 6.37388081929e-15 8.34231523763e-34 0.814064628236 1.07257468892
4702.0 6.4240746614e-15 7.26268985118e-34 0.841064969209 1.07458122904
4704.0 6.5213597413e-15 7.89254824695e-34 0.839774069721 1.06944769477
4706.0 6.58016774026e-15 1.14497910779e-33 0.843871339054 1.06858350708
4708.0 6.54218723155e-15 1.30616960185e-33 0.87278332166 1.07361790642
4710.0 6.46087932017e-15 1.29194068917e-33 0.914721115282 1.07979494595
4712.0 6.35630121199e-15 1.10842602205e-33 0.952011972494 1.08410426025
4714.0 6.22048152016e-15 7.19960867443e-34 0.972637243063 1.08814441629
4716.0 6.22928790663e-15 5.45756533003e-34 0.948954487469 1.0853315932
4718.0 6.39460400514e-15 6.92851120942e-34 0.860438394314 1.07180147689
4720.0 6.65589613585e-15 8.92254629803e-34 0.769854581463 1.0563488417
4722.0 6.64008547119e-15 1.00745352534e-33 0.739554280585 1.04511471252
4724.0 6.54870108557e-15 1.04721204839e-33 0.752843350157 1.04020548989
4726.0 6.53857209207e-15 9.41057409542e-34 0.799119728471 1.03971411498
4728.0 6.54620976999e-15 8.32037857127e-34 0.911778139799 1.04583162269
4730.0 6.50430232664e-15 1.16356847556e-33 0.977813287935 1.05516657273
4732.0 6.43375558314e-15 1.42923117679e-33 0.980671633994 1.0607038406
4734.0 6.48923781082e-15 1.41047137157e-33 0.953152135567 1.0650632868
4736.0 6.59097628782e-15 1.29053268877e-33 0.889755233167 1.06682416608
4738.0 6.75585129341e-15 9.29697443468e-34 0.802460261469 1.06694447682
4740.0 6.86024492404e-15 6.05165807454e-34 0.715669068166 1.0677651068
4742.0 6.89945224378e-15 5.49403427044e-34 0.720065307841 1.07017106737
4744.0 6.4844748825e-15 5.62791355724e-34 0.798227927193 1.07765020145
4746.0 5.83934587647e-15 5.57162339969e-34 0.91375136675 1.09323071907
4748.0 5.38091853541e-15 6.0890497535e-34 0.99581657413 1.1078156256
4750.0 5.26809089112e-15 6.71762591297e-34 1.02421609109 1.11667271563
4752.0 5.23197252575e-15 7.54937927767e-34 1.00007485648 1.11877878077
4754.0 5.47103213669e-15 8.35591892162e-34 0.935555545191 1.11611178949
4756.0 5.57978038157e-15 7.56189063852e-34 0.867877320036 1.11494570379
4758.0 5.7290443102e-15 8.56725709066e-34 0.797693130523 1.10860028435
4760.0 5.92671695791e-15 1.09051875118e-33 0.775834931146 1.10142887471
4762.0 6.0294738257e-15 1.17601767017e-33 0.817765170662 1.09834714983
