Wavelength Flux Variance 
4644.0 3.57820782523e-15 2.07590109061e-36
4646.0 3.55971263048e-15 2.04445995897e-36
4648.0 3.59248038811e-15 2.07843995251e-36
4650.0 3.62200721816e-15 2.09184420399e-36
4652.0 3.60300162659e-15 2.09427148913e-36
4654.0 3.52912816267e-15 2.06743102973e-36
4656.0 3.46142866106e-15 2.04681229762e-36
4658.0 3.39082950524e-15 2.01917960892e-36
4660.0 3.2844043736e-15 1.95064821693e-36
4662.0 3.20319952764e-15 1.91881937357e-36
4664.0 3.21898266135e-15 1.99203620389e-36
4666.0 3.30653265463e-15 2.09837054891e-36
4668.0 3.37591798215e-15 2.07931239539e-36
4670.0 3.35465572731e-15 1.82341110609e-36
4672.0 3.28380712723e-15 1.71400146126e-36
4674.0 3.21133596553e-15 1.78847356989e-36
4676.0 3.16848968475e-15 1.85590510092e-36
4678.0 3.1623272894e-15 1.91352306537e-36
4680.0 3.15510352155e-15 1.96848431266e-36
4682.0 3.11619070189e-15 1.9641593195e-36
4684.0 3.06498606615e-15 1.91079678936e-36
4686.0 3.05713697468e-15 1.89406701871e-36
4688.0 3.07877487097e-15 1.88566544705e-36
4690.0 3.06407717473e-15 1.7777346515e-36
4692.0 2.9930207092e-15 1.58107065768e-36
4694.0 2.95355687657e-15 1.4551578896e-36
4696.0 3.01674273078e-15 1.48461939141e-36
4698.0 3.09285719559e-15 1.64263884146e-36
4700.0 3.17178589399e-15 1.79130419388e-36
4702.0 3.26126950864e-15 1.8145520297e-36
4704.0 3.34607766969e-15 1.67031056555e-36
4706.0 3.41947819513e-15 1.38909098897e-36
4708.0 3.33806162742e-15 1.51127678613e-36
4710.0 3.17728830514e-15 1.83157635228e-36
4712.0 3.07964794738e-15 1.93643207562e-36
4714.0 3.02530195872e-15 1.95292639146e-36
4716.0 3.01626748753e-15 1.99591095501e-36
4718.0 3.04540123115e-15 2.06421337214e-36
4720.0 3.06308096608e-15 2.10006818766e-36
4722.0 3.056962468e-15 2.09145782175e-36
4724.0 3.0406375765e-15 2.10577404124e-36
4726.0 3.02112368753e-15 2.19419468365e-36
4728.0 2.99712454962e-15 2.31946780647e-36
4730.0 2.96882156353e-15 2.37811248243e-36
4732.0 2.93308049154e-15 2.30500213535e-36
4734.0 2.90580297592e-15 2.16320953169e-36
4736.0 2.9033860655e-15 2.05143441513e-36
4738.0 2.90209763641e-15 1.98009995672e-36
4740.0 2.85023812657e-15 1.83095771917e-36
4742.0 2.74008947804e-15 1.53653251628e-36
4744.0 2.63392164866e-15 1.28158249748e-36
4746.0 2.57032090173e-15 1.15137795305e-36
4748.0 2.54250468589e-15 1.13865785827e-36
4750.0 2.55767907027e-15 1.23255775687e-36
4752.0 2.64473297442e-15 1.42589082873e-36
4754.0 2.77104942818e-15 1.68103724011e-36
4756.0 2.8579079614e-15 1.85931783049e-36
4758.0 2.85608734906e-15 1.87177328239e-36
4760.0 2.79238654708e-15 1.84161429315e-36
4762.0 2.70784407734e-15 1.85340431096e-36
4764.0 2.62931258942e-15 1.88932253244e-36
4766.0 2.60922767379e-15 1.95449425198e-36
4768.0 2.65116501066e-15 2.0587446627e-36
4770.0 2.71989453824e-15 2.14823521613e-36
4772.0 2.79734911297e-15 2.14316360734e-36
4774.0 2.84255341908e-15 2.05577440361e-36
4776.0 2.80473515136e-15 1.91499145997e-36
4778.0 2.70699802915e-15 1.77949801666e-36
4780.0 2.62792482913e-15 1.70787233741e-36
4782.0 2.55879454669e-15 1.65167900423e-36
4784.0 2.42029229855e-15 1.33613457651e-36
4786.0 2.26509647608e-15 8.56861371593e-37
4788.0 2.18995749781e-15 5.78918092079e-37
4790.0 2.18269672982e-15 5.07672767475e-37
4792.0 2.24205095352e-15 6.35050688055e-37
4794.0 2.41110861485e-15 1.09592935312e-36
4796.0 2.71620279266e-15 1.99812947432e-36
4798.0 2.78465858629e-15 2.13332851551e-36
4800.0 2.66741542971e-15 1.76202007542e-36
4802.0 2.63713511107e-15 1.71043977006e-36
4804.0 2.66557242727e-15 1.86115115855e-36
4806.0 2.69106979604e-15 1.98192298454e-36
4808.0 2.67737613582e-15 1.942743395e-36
4810.0 2.62917090096e-15 1.83630006456e-36
4812.0 2.57267612921e-15 1.75505185851e-36
4814.0 2.54639605086e-15 1.7392288197e-36
4816.0 2.56385557928e-15 1.76499340796e-36
4818.0 2.58836413321e-15 1.7314662344e-36
4820.0 2.5997369583e-15 1.57602028369e-36
4822.0 2.59296331181e-15 1.46603566862e-36
4824.0 2.57059869114e-15 1.45231145371e-36
4826.0 2.5522308728e-15 1.4717353982e-36
4828.0 2.54446140489e-15 1.49322406728e-36
4830.0 2.53536653789e-15 1.48371180542e-36
4832.0 2.48209070214e-15 1.43885031799e-36
4834.0 2.39497818732e-15 1.37698079358e-36
4836.0 2.32282725099e-15 1.33580311597e-36
4838.0 2.29591658605e-15 1.33514561752e-36
4840.0 2.30781319418e-15 1.3589269303e-36
4842.0 2.32380966983e-15 1.38263742157e-36
4844.0 2.32129998843e-15 1.39081881076e-36
4846.0 2.28434243051e-15 1.39413095513e-36
4848.0 2.24292233377e-15 1.41884381883e-36
4850.0 2.24801103154e-15 1.48679167771e-36
4852.0 2.30171756669e-15 1.60407401402e-36
4854.0 2.3699302127e-15 1.70935609919e-36
4856.0 2.43278236312e-15 1.72816574585e-36
4858.0 2.45860132358e-15 1.65768615815e-36
4860.0 2.4364017586e-15 1.60887121396e-36
4862.0 2.40741530578e-15 1.64125189212e-36
4864.0 2.38743531247e-15 1.70771775816e-36
4866.0 2.36901949176e-15 1.73157335823e-36
4868.0 2.33083300412e-15 1.6673391803e-36
4870.0 2.27832198019e-15 1.5472484258e-36
4872.0 2.22912809915e-15 1.40411354426e-36
4874.0 2.19399660886e-15 1.2869836168e-36
4876.0 2.17827500528e-15 1.21201973873e-36
4878.0 2.16864842718e-15 1.16385335387e-36
4880.0 2.16094211338e-15 1.16091456246e-36
4882.0 2.17124825946e-15 1.23160129858e-36
4884.0 2.21025851939e-15 1.34620110722e-36
4886.0 2.2583947031e-15 1.4509352787e-36
4888.0 2.28442394967e-15 1.5341528246e-36
4890.0 2.27139103126e-15 1.58826802562e-36
4892.0 2.22921525256e-15 1.61065928527e-36
4894.0 2.17155254488e-15 1.62282615132e-36
4896.0 2.11690490574e-15 1.61533581401e-36
4898.0 2.07532058446e-15 1.55217515404e-36
4900.0 2.0704173612e-15 1.46055761833e-36
4902.0 2.08707372328e-15 1.36420807344e-36
4904.0 2.10196455231e-15 1.28959813267e-36
4906.0 2.09394460713e-15 1.24394789806e-36
4908.0 2.0917804925e-15 1.23425907721e-36
4910.0 2.11010847545e-15 1.25979478061e-36
4912.0 2.14917689608e-15 1.29889805519e-36
4914.0 2.19857217709e-15 1.33127738231e-36
4916.0 2.25039508043e-15 1.38436283489e-36
4918.0 2.29715605636e-15 1.47929256864e-36
4920.0 2.32376108785e-15 1.56094563714e-36
4922.0 2.3311447242e-15 1.58149408185e-36
4924.0 2.31250365727e-15 1.55339542194e-36
4926.0 2.26220889203e-15 1.47718123054e-36
4928.0 2.21226235337e-15 1.36577674332e-36
4930.0 2.18079330999e-15 1.27470675423e-36
4932.0 2.1783624491e-15 1.20193804667e-36
4934.0 2.20474136379e-15 1.10602773685e-36
4936.0 2.23173435947e-15 1.01198948129e-36
4938.0 2.24745868312e-15 9.48428556373e-37
4940.0 2.25535544293e-15 9.3590676574e-37
4942.0 2.2576708393e-15 9.80911390738e-37
4944.0 2.24978139302e-15 1.04975676785e-36
4946.0 2.23183223784e-15 1.08994608425e-36
4948.0 2.20583465832e-15 1.10161029948e-36
4950.0 2.17869328639e-15 1.12637846993e-36
4952.0 2.15294932141e-15 1.17052735028e-36
4954.0 2.12885021798e-15 1.20342778516e-36
4956.0 2.10270599447e-15 1.21096529689e-36
4958.0 2.09161863836e-15 1.23182311884e-36
4960.0 2.09479083164e-15 1.25196530561e-36
4962.0 2.08598995459e-15 1.20401972467e-36
4964.0 2.08968305605e-15 1.12997444399e-36
4966.0 2.12939163947e-15 1.09397261904e-36
4968.0 2.18748491807e-15 1.11525584022e-36
4970.0 2.23471690756e-15 1.18292340699e-36
4972.0 2.25619754942e-15 1.27743282472e-36
4974.0 2.26699184125e-15 1.39247086126e-36
4976.0 2.2807779482e-15 1.48243467024e-36
4978.0 2.2822594447e-15 1.50626529793e-36
4980.0 2.25648220376e-15 1.43424408608e-36
4982.0 2.26914663362e-15 1.26082168169e-36
4984.0 2.52415436725e-15 9.35089395674e-37
4986.0 3.12396232991e-15 4.50782651581e-37
4988.0 3.63791392358e-15 1.07624126829e-37
4990.0 3.78547987217e-15 1.43484948604e-38
4992.0 3.79029815462e-15 1.50778896146e-39
4994.0 3.77361232515e-15 2.04224491299e-40
4996.0 3.75491174109e-15 7.47345759244e-41
4998.0 3.7360731088e-15 5.7443537563e-41
5000.0 3.71718568849e-15 5.56658601697e-41
5002.0 3.69829487364e-15 5.54792846141e-41
5004.0 3.67942819358e-15 5.57326104084e-41
5006.0 3.66051506055e-15 5.58479175848e-41
5008.0 3.64162007374e-15 5.66144755603e-41
5010.0 3.62270651351e-15 5.71185881221e-41
5012.0 3.60378844883e-15 5.88577705e-41
5014.0 3.58482141547e-15 6.49502343066e-41
5016.0 3.56534515997e-15 1.4769518704e-40
5018.0 3.53711248252e-15 1.20934390011e-39
5020.0 3.39103362295e-15 1.38695414204e-38
5022.0 2.80942799322e-15 7.96246469408e-38
5024.0 2.32712060309e-15 1.86184280482e-37
5026.0 2.19698001826e-15 3.3197054915e-37
5028.0 2.18001513032e-15 5.63361821929e-37
5030.0 2.21408492741e-15 8.88322474472e-37
5032.0 2.26237442764e-15 1.14631961093e-36
5034.0 2.28917403259e-15 1.19098136369e-36
5036.0 2.30552114248e-15 1.17473554245e-36
5038.0 2.3215938175e-15 1.20155775664e-36
5040.0 2.33810706181e-15 1.21939875401e-36
5042.0 2.34830820296e-15 1.18527044782e-36
5044.0 2.37280441529e-15 1.14721117943e-36
5046.0 2.40428763166e-15 1.17406969116e-36
5048.0 2.44480725595e-15 1.25251128122e-36
5050.0 2.46781237913e-15 1.32937057008e-36
5052.0 2.46527228413e-15 1.38291588695e-36
5054.0 2.46726399335e-15 1.39969929993e-36
5056.0 2.48073212133e-15 1.39405162036e-36
5058.0 2.49551378295e-15 1.36901147521e-36
5060.0 2.48487829087e-15 1.32590687434e-36
5062.0 2.45423332459e-15 1.26235492449e-36
5064.0 2.41910544853e-15 1.20101353972e-36
5066.0 2.38888863485e-15 1.18580929263e-36
5068.0 2.37705467584e-15 1.21628388859e-36
5070.0 2.4023339922e-15 1.24310914139e-36
5072.0 2.44938690552e-15 1.22833904329e-36
5074.0 2.49653959826e-15 1.17782141173e-36
5076.0 2.52638925763e-15 1.1132216987e-36
5078.0 2.52603352306e-15 1.04473429361e-36
5080.0 2.52614461205e-15 1.01336670734e-36
5082.0 2.56507432744e-15 1.06950949573e-36
5084.0 2.61490263359e-15 1.12084892956e-36
5086.0 2.65318434099e-15 1.13200251493e-36
5088.0 2.65920753897e-15 1.13437216321e-36
5090.0 2.64155900055e-15 1.15121991843e-36
5092.0 2.61488267943e-15 1.20041372221e-36
5094.0 2.59578433402e-15 1.28515712119e-36
5096.0 2.60412195094e-15 1.3713154716e-36
5098.0 2.63527674337e-15 1.42718571687e-36
5100.0 2.68240451518e-15 1.45739442595e-36
5102.0 2.72687123143e-15 1.46788465371e-36
5104.0 2.74703378624e-15 1.45858834309e-36
5106.0 2.72857712331e-15 1.44255260195e-36
5108.0 2.69127006068e-15 1.43272998448e-36
5110.0 2.66249050543e-15 1.43610748413e-36
5112.0 2.66311875178e-15 1.47404425221e-36
5114.0 2.69552162053e-15 1.52689028166e-36
5116.0 2.74657603651e-15 1.54502122701e-36
5118.0 2.80207669948e-15 1.49919610448e-36
5120.0 2.8471154539e-15 1.39884942419e-36
5122.0 2.8755260408e-15 1.28396103309e-36
5124.0 2.90279756504e-15 1.21123102009e-36
5126.0 2.9296284601e-15 1.2209882517e-36
5128.0 2.95726317161e-15 1.31051023644e-36
5130.0 2.98143127086e-15 1.42608697209e-36
5132.0 3.01402679188e-15 1.50018632604e-36
5134.0 3.05153521921e-15 1.52700154437e-36
5136.0 3.07964832987e-15 1.55167839552e-36
5138.0 3.08387997388e-15 1.61113096262e-36
5140.0 3.05885865459e-15 1.70521190285e-36
5142.0 3.02755719211e-15 1.76041180347e-36
5144.0 3.00373714558e-15 1.73102226832e-36
5146.0 2.98715308012e-15 1.67112265316e-36
5148.0 2.95909149141e-15 1.63047941869e-36
5150.0 2.91298240566e-15 1.58578023611e-36
5152.0 2.86043552995e-15 1.48722976151e-36
5154.0 2.82275243047e-15 1.36304820253e-36
5156.0 2.82505667814e-15 1.30442912472e-36
5158.0 2.84331774748e-15 1.26134773626e-36
5160.0 2.85692324547e-15 1.22803235148e-36
5162.0 2.87178227894e-15 1.23638382436e-36
5164.0 2.88078441892e-15 1.26931695376e-36
5166.0 2.88114101941e-15 1.30518147741e-36
5168.0 2.86217453207e-15 1.34408683391e-36
5170.0 2.82497523326e-15 1.36439715627e-36
5172.0 2.73951372061e-15 1.32757543604e-36
5174.0 2.66567212473e-15 1.2724540264e-36
5176.0 2.63620953109e-15 1.22312208845e-36
5178.0 2.65431370819e-15 1.19765745715e-36
5180.0 2.71208746798e-15 1.2391023625e-36
5182.0 2.78140615799e-15 1.34112974593e-36
5184.0 2.84230725573e-15 1.46128130442e-36
5186.0 2.88922559857e-15 1.55159958954e-36
5188.0 2.92640994115e-15 1.57458901653e-36
5190.0 2.95014769355e-15 1.55541311802e-36
5192.0 2.94231455952e-15 1.5249709816e-36
5194.0 2.91431135147e-15 1.48120302174e-36
5196.0 2.90340004018e-15 1.41744770992e-36
5198.0 2.93122549945e-15 1.36507749152e-36
5200.0 2.9840533924e-15 1.36577143998e-36
5202.0 3.03597615136e-15 1.40981280434e-36
5204.0 3.07274708689e-15 1.49062749976e-36
5206.0 3.08952193207e-15 1.58321045793e-36
5208.0 3.07698491976e-15 1.65463784229e-36
5210.0 3.04950990712e-15 1.67785711124e-36
5212.0 3.03293638534e-15 1.65772038395e-36
5214.0 3.04170841272e-15 1.65196551852e-36
5216.0 3.06408813209e-15 1.68652979173e-36
5218.0 3.09803279203e-15 1.72673086839e-36
5220.0 3.11845486071e-15 1.73764675011e-36
5222.0 3.11317604392e-15 1.73224977635e-36
5224.0 3.08571561806e-15 1.72904217066e-36
5226.0 3.03561272437e-15 1.71341736416e-36
5228.0 2.96156962228e-15 1.66080963884e-36
5230.0 2.89944805103e-15 1.590009186e-36
5232.0 2.89414960281e-15 1.55861189818e-36
5234.0 2.93845330905e-15 1.57759675235e-36
5236.0 2.9744376289e-15 1.60431910522e-36
5238.0 2.97816802954e-15 1.61841396481e-36
5240.0 2.94740319235e-15 1.60710628879e-36
5242.0 2.89262341715e-15 1.55199311993e-36
5244.0 2.84179067251e-15 1.43682561528e-36
5246.0 2.82050122641e-15 1.28393386093e-36
5248.0 2.82899493431e-15 1.15162085792e-36
5250.0 2.8409345657e-15 1.08914301017e-36
5252.0 2.83383653864e-15 1.10954870925e-36
5254.0 2.81774662668e-15 1.18894145363e-36
5256.0 2.79908314011e-15 1.29335387646e-36
5258.0 2.78939804185e-15 1.38807894147e-36
5260.0 2.76706258104e-15 1.50052465635e-36
5262.0 2.73837939077e-15 1.60268260957e-36
5264.0 2.70543290916e-15 1.61561603212e-36
5266.0 2.67716358876e-15 1.56809312485e-36
5268.0 2.6433439527e-15 1.50428420543e-36
5270.0 2.60748775851e-15 1.44215021064e-36
5272.0 2.56006982002e-15 1.39085720254e-36
5274.0 2.49610371649e-15 1.33264582603e-36
5276.0 2.42257308414e-15 1.27417787312e-36
5278.0 2.35962194661e-15 1.24836735377e-36
5280.0 2.33249835736e-15 1.28434683579e-36
5282.0 2.33209009703e-15 1.37708850117e-36
5284.0 2.34587361089e-15 1.47737695152e-36
5286.0 2.36090944314e-15 1.53646948382e-36
5288.0 2.3712238586e-15 1.5261547148e-36
5290.0 2.38857302849e-15 1.45726170784e-36
5292.0 2.41042674203e-15 1.36248797648e-36
5294.0 2.42609993483e-15 1.2798693919e-36
5296.0 2.42583445132e-15 1.24288890018e-36
5298.0 2.39580833089e-15 1.25367215655e-36
5300.0 2.36364732583e-15 1.2819232507e-36
5302.0 2.33472013273e-15 1.29373116622e-36
5304.0 2.32267169323e-15 1.19535410311e-36
5306.0 2.32436022443e-15 9.73215651329e-37
5308.0 2.33148087604e-15 7.52826475347e-37
5310.0 2.34116664662e-15 6.09708001565e-37
5312.0 2.34875626993e-15 5.40003033034e-37
5314.0 2.35358226716e-15 5.27015871781e-37
5316.0 2.34348041254e-15 5.74745145652e-37
5318.0 2.30465021135e-15 6.90768672805e-37
5320.0 2.24682095983e-15 8.3997165477e-37
5322.0 2.21169003688e-15 9.27067782293e-37
5324.0 2.22608277239e-15 9.47702855497e-37
5326.0 2.26193294406e-15 9.56113104846e-37
5328.0 2.28367343363e-15 9.54851504635e-37
5330.0 2.28359852044e-15 9.33287315012e-37
5332.0 2.27238252447e-15 9.12074827381e-37
5334.0 2.24070535825e-15 9.09829203468e-37
5336.0 2.2151573494e-15 9.48178784513e-37
5338.0 2.2124839783e-15 1.01663448085e-36
5340.0 2.23285967127e-15 1.08274966975e-36
5342.0 2.26229681699e-15 1.11967246385e-36
5344.0 2.29317689312e-15 1.13238132847e-36
5346.0 2.31932483134e-15 1.14444236491e-36
5348.0 2.35404620381e-15 1.13903057637e-36
5350.0 2.39376574809e-15 1.0648191384e-36
5352.0 2.45443046938e-15 9.09562952538e-37
5354.0 2.50536020389e-15 7.88180087401e-37
5356.0 2.52902693415e-15 7.62327269096e-37
5358.0 2.52218040518e-15 8.32735429031e-37
5360.0 2.48888243649e-15 9.73436415667e-37
5362.0 2.44991291727e-15 1.14958020799e-36
5364.0 2.4119269694e-15 1.32251103883e-36
5366.0 2.37660018717e-15 1.4072764582e-36
5368.0 2.34708777794e-15 1.38043638563e-36
5370.0 2.3314972241e-15 1.31505045125e-36
5372.0 2.32227648943e-15 1.27568236873e-36
5374.0 2.31544446307e-15 1.26720258677e-36
5376.0 2.31559840087e-15 1.26563622058e-36
5378.0 2.32761762476e-15 1.24454340996e-36
5380.0 2.34643369258e-15 1.20731071018e-36
5382.0 2.36682455943e-15 1.17023062854e-36
5384.0 2.39079568602e-15 1.15657799878e-36
5386.0 2.41099090949e-15 1.1806650307e-36
5388.0 2.41318909772e-15 1.23238213614e-36
5390.0 2.40671094104e-15 1.28223162782e-36
5392.0 2.40711173464e-15 1.30289614185e-36
5394.0 2.41508515277e-15 1.29159905508e-36
5396.0 2.43469399376e-15 1.26347303695e-36
5398.0 2.45019655606e-15 1.25072613752e-36
5400.0 2.45200999756e-15 1.25817064108e-36
5402.0 2.45579809997e-15 1.26259565381e-36
5404.0 2.45538403785e-15 1.26244848936e-36
5406.0 2.45335206797e-15 1.2677703701e-36
5408.0 2.44457712032e-15 1.28172122166e-36
5410.0 2.43570320735e-15 1.30381018595e-36
5412.0 2.43047135827e-15 1.31610363029e-36
5414.0 2.42821346794e-15 1.28086286952e-36
5416.0 2.42787008849e-15 1.21959312172e-36
5418.0 2.44424701057e-15 1.23532295652e-36
5420.0 2.45916452821e-15 1.28375650376e-36
5422.0 2.46270046521e-15 1.29748661588e-36
5424.0 2.45559064599e-15 1.29891895929e-36
5426.0 2.43896882591e-15 1.31528516391e-36
5428.0 2.41567513245e-15 1.32857343837e-36
5430.0 2.39489800422e-15 1.31351604876e-36
5432.0 2.38552184549e-15 1.26937701273e-36
5434.0 2.36970194743e-15 1.22897962277e-36
5436.0 2.32992663455e-15 1.21734919008e-36
5438.0 2.29015063764e-15 1.1896343256e-36
5440.0 2.28760485137e-15 1.04699600808e-36
5442.0 2.328379276e-15 8.39303027929e-37
5444.0 2.35685918759e-15 7.07319078951e-37
5446.0 2.35416274484e-15 6.89997668915e-37
5448.0 2.32685483314e-15 7.77335089409e-37
5450.0 2.29118810473e-15 9.36094540762e-37
5452.0 2.25452482489e-15 1.09517433646e-36
5454.0 2.21449286712e-15 1.20971653172e-36
5456.0 2.17628021668e-15 1.26826167514e-36
5458.0 2.14970323909e-15 1.26610596891e-36
5460.0 2.1178223994e-15 1.21983325836e-36
5462.0 2.07609668364e-15 1.1545477391e-36
5464.0 2.04602276706e-15 1.11762698129e-36
5466.0 2.04525092035e-15 1.13985327004e-36
5468.0 2.07378938448e-15 1.1937681618e-36
5470.0 2.09479410146e-15 1.22439734374e-36
5472.0 2.09586245583e-15 1.23823128305e-36
5474.0 2.08971474657e-15 1.24680449342e-36
5476.0 2.09130807598e-15 1.24176037672e-36
5478.0 2.08727199367e-15 1.21855085492e-36
5480.0 2.07285676197e-15 1.19696684741e-36
5482.0 2.09396016854e-15 1.23088528388e-36
5484.0 2.05149556438e-15 1.1972026285e-36
5486.0 2.02494329857e-15 1.14837996814e-36
5488.0 2.02103323119e-15 1.09714954636e-36
5490.0 2.03508489517e-15 1.06157917522e-36
5492.0 2.04792468782e-15 1.04640980009e-36
5494.0 2.0515709132e-15 1.04331828389e-36
5496.0 2.05482385078e-15 1.04570631734e-36
5498.0 2.06378432657e-15 1.07262905808e-36
5500.0 2.08141116421e-15 1.13430126391e-36
5502.0 2.09970616214e-15 1.21434039391e-36
5504.0 2.12804009153e-15 1.29069014379e-36
5506.0 2.1669181078e-15 1.34846692811e-36
5508.0 2.20618363216e-15 1.39027208707e-36
5510.0 2.24341752348e-15 1.42645971605e-36
5512.0 2.27269342786e-15 1.46192885663e-36
5514.0 2.28590524117e-15 1.46971143727e-36
5516.0 2.30170245855e-15 1.43240967758e-36
5518.0 2.31161332341e-15 1.36568413039e-36
5520.0 2.32088643191e-15 1.29161681683e-36
5522.0 2.36024379262e-15 1.2423916258e-36
5524.0 2.38444712912e-15 1.19444102017e-36
5526.0 2.41932682296e-15 1.18411242026e-36
5528.0 2.44503467516e-15 1.20077220917e-36
5530.0 2.45239813464e-15 1.2239065789e-36
5532.0 2.44671466294e-15 1.24613681052e-36
5534.0 2.44658420428e-15 1.26081396519e-36
5536.0 2.46374343219e-15 1.24687753604e-36
5538.0 2.51579844272e-15 1.20479499352e-36
5540.0 2.58245655965e-15 1.15615418182e-36
5542.0 2.64044429606e-15 1.11582880259e-36
5544.0 2.67309458039e-15 1.09799134259e-36
5546.0 2.66537632177e-15 1.11813938638e-36
5548.0 2.63084118137e-15 1.16731409347e-36
5550.0 2.60043201669e-15 1.21112454391e-36
5552.0 2.60061144702e-15 1.21671228726e-36
5554.0 2.61908255343e-15 1.18852406539e-36
5556.0 2.63172754334e-15 1.15122638548e-36
5558.0 2.64450511235e-15 1.14487178318e-36
5560.0 2.67287940499e-15 1.18638112564e-36
5562.0 2.70271744983e-15 1.27448901351e-36
5564.0 2.71483113825e-15 1.39459206862e-36
5566.0 2.71161043657e-15 1.53863948143e-36
5568.0 2.68868371477e-15 1.67415582662e-36
5570.0 2.63638602025e-15 1.71520264971e-36
5572.0 2.55304116392e-15 1.54553012263e-36
5574.0 2.44478183523e-15 1.2670268475e-36
5576.0 2.3536656544e-15 1.18969638241e-36
5578.0 2.05070811018e-15 1.04071403509e-36
5580.0 1.76593156729e-15 8.39601897264e-37
5582.0 2.04214117324e-15 1.13035139841e-36
5584.0 2.4765171081e-15 1.50786579727e-36
5586.0 2.66942753125e-15 1.59117373375e-36
5588.0 2.75107727018e-15 1.55394806267e-36
5590.0 2.77845923405e-15 1.4891573157e-36
5592.0 2.77844164439e-15 1.42825236798e-36
5594.0 2.76792752419e-15 1.38598657025e-36
5596.0 2.75389554987e-15 1.35047807955e-36
5598.0 2.74438666218e-15 1.31682343767e-36
5600.0 2.72765890129e-15 1.28957271721e-36
5602.0 2.71194573737e-15 1.26765110726e-36
5604.0 2.71403883896e-15 1.22894755088e-36
5606.0 2.7512330894e-15 1.16361565992e-36
5608.0 2.83203088631e-15 1.09531905025e-36
5610.0 2.93426728451e-15 1.0486309704e-36
5612.0 3.03203137519e-15 1.02722034279e-36
5614.0 3.09272273749e-15 1.03488250945e-36
5616.0 3.08841228154e-15 1.07955167387e-36
5618.0 3.01819723425e-15 1.14018931417e-36
5620.0 2.93275199161e-15 1.19066063171e-36
5622.0 2.88484634434e-15 1.22454632816e-36
5624.0 2.88254647445e-15 1.23837166659e-36
5626.0 2.88675656452e-15 1.2337104032e-36
5628.0 2.88820485519e-15 1.24066342309e-36
5630.0 2.88387686946e-15 1.26322231158e-36
5632.0 2.88603104513e-15 1.27887642927e-36
5634.0 2.92944738238e-15 1.25392840198e-36
5636.0 3.03722020093e-15 1.16361011089e-36
5638.0 3.15766453214e-15 1.0562785093e-36
5640.0 3.21413663993e-15 1.00643492352e-36
5642.0 3.18021272076e-15 1.04765827565e-36
5644.0 3.09023495247e-15 1.1453785423e-36
5646.0 3.01055283385e-15 1.227542833e-36
5648.0 2.98272965856e-15 1.25557114935e-36
5650.0 2.99010322144e-15 1.26429900014e-36
5652.0 3.00278125152e-15 1.29151331535e-36
5654.0 3.01072484713e-15 1.33552795306e-36
5656.0 2.99971552826e-15 1.3701726589e-36
5658.0 2.96897002143e-15 1.37698991719e-36
5660.0 2.91636096083e-15 1.35511002804e-36
5662.0 2.8646833299e-15 1.3209192282e-36
5664.0 2.85716082726e-15 1.31157475889e-36
5666.0 2.88086878359e-15 1.3249397368e-36
5668.0 2.90748360408e-15 1.33806614412e-36
5670.0 2.91782237651e-15 1.3399623409e-36
5672.0 2.93376852775e-15 1.35044095938e-36
5674.0 2.97716062865e-15 1.3886773888e-36
5676.0 3.00163425299e-15 1.45579539604e-36
5678.0 2.98468633989e-15 1.52421502534e-36
5680.0 2.95122706685e-15 1.54252589162e-36
5682.0 2.93001758163e-15 1.51963762063e-36
5684.0 2.91713201444e-15 1.48916989953e-36
5686.0 2.91177808274e-15 1.47825987371e-36
5688.0 2.9079955178e-15 1.48979043534e-36
5690.0 2.90751504011e-15 1.50584642456e-36
5692.0 2.91515561698e-15 1.52417087471e-36
5694.0 2.92338100893e-15 1.53686186791e-36
5696.0 2.91647301812e-15 1.53628655456e-36
5698.0 2.89442989976e-15 1.53501029391e-36
5700.0 2.86967652548e-15 1.55530583317e-36
5702.0 2.85242522378e-15 1.59950527954e-36
5704.0 2.84423009308e-15 1.63727820576e-36
5706.0 2.85747520464e-15 1.64225726453e-36
5708.0 2.87905447183e-15 1.60959316372e-36
5710.0 2.90117016598e-15 1.54957531772e-36
5712.0 2.90491901183e-15 1.49793612173e-36
5714.0 2.87832854502e-15 1.46177138398e-36
5716.0 2.83782035519e-15 1.43346098733e-36
5718.0 2.80316678594e-15 1.44084169775e-36
5720.0 2.7876556066e-15 1.50588277213e-36
5722.0 2.78607470994e-15 1.58852622579e-36
5724.0 2.78335340708e-15 1.64367755144e-36
5726.0 2.77702138091e-15 1.66396163725e-36
5728.0 2.77871188674e-15 1.65976339802e-36
5730.0 2.78362334456e-15 1.62954502295e-36
5732.0 2.78854649543e-15 1.58226084876e-36
5734.0 2.80281352919e-15 1.50655213024e-36
5736.0 2.83334418064e-15 1.39511935149e-36
5738.0 2.87757735808e-15 1.28524573216e-36
5740.0 2.92205570497e-15 1.20465014563e-36
5742.0 2.94827943474e-15 1.16145249973e-36
5744.0 2.96674659689e-15 1.15644127992e-36
5746.0 2.9800657916e-15 1.18133185203e-36
5748.0 2.98678642996e-15 1.23231245795e-36
5750.0 2.97419246083e-15 1.30155460579e-36
5752.0 2.92943979882e-15 1.37614380223e-36
5754.0 2.86166756341e-15 1.43630597298e-36
5756.0 2.79759472199e-15 1.46730626627e-36
5758.0 2.74603671452e-15 1.4915542378e-36
5760.0 2.7136027297e-15 1.53138612701e-36
