Wavelength Flux Variance Age Dm_15s 
4352.0 1.31298040217e-15 3.12232853374e-34 -0.540491435874 0.376261195742
4354.0 1.32546628713e-15 2.72280743824e-34 -0.43698595615 0.331602265597
4356.0 1.34877277788e-15 2.26590208628e-34 -0.312431872508 0.277460760481
4358.0 1.36089299721e-15 2.01062216025e-34 -0.232059910173 0.24389720216
4360.0 1.36372894738e-15 2.06686117305e-34 -0.251206886308 0.250447699381
4362.0 1.37225199972e-15 2.33686481412e-34 -0.303182813507 0.275359700325
4364.0 1.37394402177e-15 2.60961702457e-34 -0.379990313316 0.309705064329
4366.0 1.4167493449e-15 2.72736774415e-34 -0.415152743426 0.320488827003
4368.0 1.44184955778e-15 2.77763762049e-34 -0.417315163338 0.326120829939
4370.0 1.44666895306e-15 2.86549681423e-34 -0.43858015031 0.33257923174
4372.0 1.43142185876e-15 2.90970855675e-34 -0.452256151831 0.340230612922
4374.0 1.45356467795e-15 2.91081808512e-34 -0.439619479331 0.335890989311
4376.0 1.48661094353e-15 2.89100428294e-34 -0.446713280837 0.333600366796
4378.0 1.53104678177e-15 2.97046793073e-34 -0.45366954254 0.338583903222
4380.0 1.54429654938e-15 3.07425858789e-34 -0.46491778804 0.343524156102
4382.0 1.53046535217e-15 2.9485793044e-34 -0.441783875482 0.331744961147
4384.0 1.48703331952e-15 2.49029493707e-34 -0.324244878249 0.284135420949
4386.0 1.48463297406e-15 1.85427951231e-34 -0.148191279739 0.209672030656
4388.0 1.49935922932e-15 9.50613543861e-35 0.0874648513795 0.105169022401
4390.0 1.49515601071e-15 5.2488367565e-35 0.193351525329 0.0596741897896
4392.0 1.51461373089e-15 5.72046695906e-35 0.183226960404 0.0644812215607
4394.0 1.53369689418e-15 1.08061815966e-34 0.04773582124 0.122548634246
4396.0 1.54464105964e-15 1.81747157753e-34 -0.143091847455 0.204325593307
4398.0 1.57280401186e-15 2.29678614498e-34 -0.270533208051 0.25872439952
4400.0 1.60230731757e-15 2.437408231e-34 -0.296029173653 0.273857915416
4402.0 1.59519061802e-15 2.19088003727e-34 -0.230455703022 0.244381925708
4404.0 1.57869477229e-15 1.78931803488e-34 -0.135484467376 0.200093836309
4406.0 1.596016137e-15 1.53663612059e-34 -0.0656698588239 0.170598399566
4408.0 1.60567088407e-15 1.46392665593e-34 -0.0551789015695 0.164780436257
4410.0 1.62424902873e-15 1.45398208861e-34 -0.0514156001684 0.165209460475
4412.0 1.63795522818e-15 1.40978819457e-34 -0.0383533523232 0.159071995304
4414.0 1.62472744374e-15 1.32514106777e-34 -0.022578912502 0.150860783816
4416.0 1.59575692965e-15 1.3359750238e-34 -0.0276978710661 0.154742242122
4418.0 1.5865467423e-15 1.40937516456e-34 -0.056567025546 0.163318194221
4420.0 1.60704006422e-15 1.38293815883e-34 -0.0486303576234 0.158825255454
4422.0 1.58036256813e-15 1.11717346623e-34 0.0196848140788 0.133803585465
4424.0 1.54827138843e-15 7.56804124071e-35 0.112991482974 0.0922505528559
4426.0 1.53786054782e-15 5.45253592951e-35 0.17129482531 0.0676270432835
4428.0 1.51831133449e-15 5.40044138763e-35 0.173163953375 0.0670710651106
4430.0 1.50226347665e-15 6.63030164396e-35 0.132251429 0.0846788399538
4432.0 1.50862283285e-15 8.85830999519e-35 0.0666753826319 0.111979171634
4434.0 1.48467453782e-15 1.3189056357e-34 0.0738359943627 0.111562769798
4436.0 1.46574480867e-15 1.95813829081e-34 -0.0656214641277 0.168370925853
4438.0 1.48429443349e-15 2.93453634803e-34 -0.254299044105 0.249247396314
4440.0 1.44955988266e-15 3.76200015202e-34 -0.420282257466 0.323429682118
4442.0 1.44377703515e-15 3.98894666419e-34 -0.443818715948 0.340249799437
4444.0 1.47690222214e-15 3.85129691732e-34 -0.42555756809 0.33031996919
4446.0 1.48866723942e-15 3.71105828576e-34 -0.415988791518 0.322027342842
4448.0 1.44229572745e-15 3.05611769182e-34 -0.643098927072 0.412995284438
4450.0 1.43835186733e-15 3.00183729649e-34 -0.607551789664 0.402621320709
4452.0 1.46462795123e-15 2.74126955682e-34 -0.529292245954 0.369457524991
4454.0 1.47004909179e-15 2.59613908722e-34 -0.494763431433 0.355732587985
4456.0 1.5028189666e-15 2.774366627e-34 -0.527793208585 0.369494369209
4458.0 1.5487945506e-15 3.14485944973e-34 -0.621672720405 0.409122829093
4460.0 1.51010559931e-15 3.33783541194e-34 -0.705481969663 0.447333755676
4462.0 1.49592343389e-15 3.21116663894e-34 -0.654754789958 0.427284800099
4464.0 1.51471901655e-15 2.84909759522e-34 -0.529936148809 0.372455101003
4466.0 1.52390296941e-15 2.49813220801e-34 -0.432396149288 0.327652019606
4468.0 1.5360544954e-15 2.38386006524e-34 -0.387710191024 0.309803968893
4470.0 1.57255536038e-15 2.61402484197e-34 -0.452342171968 0.338163126373
4472.0 1.62181772866e-15 3.07951713649e-34 -0.578145236204 0.391063428231
4474.0 1.65687626421e-15 3.49416884782e-34 -0.683976825478 0.440034356698
4476.0 1.6323327182e-15 3.59210445681e-34 -0.729304934676 0.457260904939
4478.0 1.61709841474e-15 3.44790795928e-34 -0.702394820757 0.443715709711
4480.0 1.64087751988e-15 3.29872323614e-34 -0.650876607747 0.421312448494
4482.0 1.67217318317e-15 3.20981289107e-34 -0.622746047894 0.410837671563
4484.0 1.66050948486e-15 3.015224942e-34 -0.57323154949 0.390019923595
4486.0 1.63644753087e-15 2.62422674446e-34 -0.470074674733 0.342328429173
4488.0 1.67943742989e-15 2.00823542977e-34 -0.260454175289 0.255190760681
4490.0 1.7039410888e-15 1.22176948716e-34 -0.0328021286173 0.156828428281
4492.0 1.70038400357e-15 8.88754994781e-35 0.0645639333204 0.114435031321
4494.0 1.70209098658e-15 9.52654133511e-35 0.0417580500256 0.123462081705
4496.0 1.71822703627e-15 1.3131192955e-34 -0.0595974209105 0.167722246484
4498.0 1.71784015321e-15 1.94673587447e-34 -0.253500078858 0.250603544373
4500.0 1.69447356649e-15 2.25465456731e-34 -0.340396138783 0.28955781713
4502.0 1.69739590009e-15 2.03470039001e-34 -0.268239177075 0.258668945599
4504.0 1.72058901527e-15 1.39621269084e-34 -0.0860502106763 0.17957400282
4506.0 1.72441774487e-15 8.3498457623e-35 0.082325138512 0.10768471637
4508.0 1.73464883443e-15 5.73935324549e-35 0.160900002525 0.0735151446294
4510.0 1.75069994364e-15 4.93351020799e-35 0.182664098298 0.0634837118834
4512.0 1.74354261376e-15 5.52725206992e-35 0.164224821317 0.0713586437024
4514.0 1.75218083695e-15 7.91640887422e-35 0.0909982699385 0.103391171416
4516.0 1.75192586792e-15 1.36650195802e-34 -0.0872895196004 0.180246597675
4518.0 1.74174608274e-15 2.10354848449e-34 -0.306174606997 0.274039924028
4520.0 1.75391278475e-15 2.61360965398e-34 -0.471968252324 0.344983854533
4522.0 1.79232338565e-15 2.84928633244e-34 -0.522310201765 0.369765335904
4524.0 1.75162338895e-15 2.82217076933e-34 -0.538114413375 0.373515277318
4526.0 1.76115803016e-15 2.81076546337e-34 -0.530521175988 0.37174700689
4528.0 1.76528110841e-15 2.77741783507e-34 -0.523703065628 0.368924420777
4530.0 1.71296378472e-15 2.56803611313e-34 -0.475918314433 0.347385505319
4532.0 1.69525037585e-15 2.15452055458e-34 -0.35156117879 0.293003681888
4534.0 1.70310065115e-15 1.68711627924e-34 -0.214212188355 0.232513130128
4536.0 1.72634828928e-15 1.25859198841e-34 -0.0665439804381 0.170566329835
4538.0 1.70681572567e-15 8.84419431614e-35 0.0526604001527 0.120270466318
4540.0 1.68095711893e-15 7.62503193644e-35 0.0869112929536 0.104506256806
4542.0 1.66776636038e-15 9.02137055138e-35 0.0407149411197 0.12444577105
4544.0 1.65352907888e-15 1.29945373634e-34 -0.0930252416697 0.180698796941
4546.0 1.63078108833e-15 1.90359045479e-34 -0.2951511001 0.268619727714
4548.0 1.63076882992e-15 2.18437107341e-34 -0.388318598475 0.309946750619
4550.0 1.66438772801e-15 2.18668452197e-34 -0.383505762999 0.308195682282
4552.0 1.68631575919e-15 2.26402397696e-34 -0.398481526066 0.318074476928
4554.0 1.66882723664e-15 2.59794262856e-34 -0.524667889182 0.370219930655
4556.0 1.67945397805e-15 3.19271422861e-34 -0.730664849946 0.453274718449
4558.0 1.66733162437e-15 3.76045527524e-34 -0.918254455484 0.535620506345
4560.0 1.66377076586e-15 3.9674183002e-34 -0.969539708543 0.560431415744
4562.0 1.68854163393e-15 3.96919811606e-34 -0.955158141219 0.553933917551
4564.0 1.66761749967e-15 3.74158827185e-34 -0.926557275737 0.536930422477
4566.0 1.69057912342e-15 3.53660307781e-34 -0.860217348477 0.506058347204
4568.0 1.68423187077e-15 3.43447581017e-34 -0.8130525823 0.490554703034
4570.0 1.6706052657e-15 3.54648121563e-34 -0.83674336766 0.503276145214
4572.0 1.65872011563e-15 3.83822874368e-34 -0.939380885468 0.543919865359
4574.0 1.6606165658e-15 4.04852485365e-34 -1.01264390025 0.581047634762
4576.0 1.65618899378e-15 4.05388143012e-34 -1.0409735308 0.58989823399
4578.0 1.63122651191e-15 3.855126273e-34 -0.978456826963 0.561384880927
4580.0 1.62596785054e-15 3.46371271684e-34 -0.852766672956 0.507698769718
4582.0 1.59952253831e-15 2.98771741518e-34 -0.724474239736 0.452533817582
4584.0 1.63967346896e-15 2.43322175392e-34 -0.515122140006 0.364174525285
4586.0 1.61150972749e-15 1.74127851248e-34 -0.282649414362 0.264255351367
4588.0 1.58586105905e-15 1.3010103196e-34 -0.132517040227 0.199760472978
4590.0 1.58033917286e-15 1.13127136309e-34 -0.0683869772672 0.17204251419
4592.0 1.55775995278e-15 1.1783780865e-34 -0.0947826123441 0.18198682025
4594.0 1.56173192422e-15 1.21024088008e-34 -0.101489821353 0.18554465118
4596.0 1.5779558925e-15 1.15812421147e-34 -0.0836366556958 0.178797519746
4598.0 1.57930927886e-15 1.23708349899e-34 -0.118612039714 0.193726082494
4600.0 1.59718128563e-15 1.52071570466e-34 -0.227418643448 0.238841863811
4602.0 1.61336993601e-15 2.00776512993e-34 -0.408940153581 0.316294424176
4604.0 1.62063835642e-15 2.34296654893e-34 -0.527692919169 0.368877894515
4606.0 1.59980383908e-15 2.35086325006e-34 -0.537292775144 0.372733730158
4608.0 1.59977010364e-15 2.1893724259e-34 -0.461786321711 0.339575082361
4610.0 1.57409570127e-15 1.94977674598e-34 -0.378478677394 0.305292806348
4612.0 1.57685405057e-15 1.85285601795e-34 -0.342812596776 0.291448169898
4614.0 1.58198873248e-15 1.94095213285e-34 -0.39002892509 0.308272520027
4616.0 1.56877509326e-15 2.21353835833e-34 -0.478462605851 0.349980776
4618.0 1.56728245625e-15 2.44722672139e-34 -0.56490081833 0.387963195499
4620.0 1.58702375946e-15 2.3854594703e-34 -0.567492110398 0.382676868695
4622.0 1.56586477933e-15 2.09824492589e-34 -0.449308033622 0.336902731106
4624.0 1.52009977726e-15 1.81539716085e-34 -0.368168448767 0.299928062982
4626.0 1.50772316299e-15 1.77166814113e-34 -0.348392714054 0.295185029043
4628.0 1.51823430368e-15 2.07728771736e-34 -0.468075895258 0.344936147945
4630.0 1.49998880413e-15 2.4111484468e-34 -0.603118601504 0.401405142846
4632.0 1.47303459041e-15 2.45813604495e-34 -0.635446424447 0.412722581084
4634.0 1.48088548177e-15 2.30614705399e-34 -0.566916085639 0.385095284689
4636.0 1.4711791035e-15 1.97477803578e-34 -0.453543451272 0.337618124523
4638.0 1.4813207776e-15 1.70783772716e-34 -0.352849272751 0.292294785067
4640.0 1.4903615192e-15 1.58248984663e-34 -0.293065736324 0.267486043866
4642.0 1.4858518938e-15 1.54583261672e-34 -0.270603821111 0.260588141094
4644.0 1.45987150871e-15 1.60885514692e-34 -0.305745209183 0.274800200741
4646.0 1.44900557816e-15 1.79373737664e-34 -0.393417003949 0.310868130369
4648.0 1.46320454395e-15 1.96115282315e-34 -0.460169632231 0.339655343196
4650.0 1.46540669154e-15 1.9073361109e-34 -0.44686708027 0.335166999818
4652.0 1.44519861679e-15 1.67465533169e-34 -0.359211957172 0.296818783919
4654.0 1.42044320382e-15 1.46992860066e-34 -0.288119087295 0.264077750535
4656.0 1.41364702545e-15 1.42896130527e-34 -0.26818625059 0.257750920618
4658.0 1.42861832937e-15 1.59148463871e-34 -0.331559342285 0.285616116455
4660.0 1.42895984644e-15 1.81553622059e-34 -0.443908535703 0.334542203256
4662.0 1.42376639731e-15 2.05530533959e-34 -0.554808695455 0.381548916815
4664.0 1.40783542826e-15 2.31333037264e-34 -0.659759384279 0.428023129617
4666.0 1.38507954513e-15 2.60829052368e-34 -0.794451950898 0.479258577666
4668.0 1.34248812979e-15 2.74755536791e-34 -0.888578676069 0.520352520339
4670.0 1.32321435742e-15 2.61915293698e-34 -0.87653963596 0.512127192737
4672.0 1.30607941657e-15 2.35630718222e-34 -0.752464664978 0.463626331336
4674.0 1.29305808089e-15 2.06536496616e-34 -0.619175382463 0.407061478772
4676.0 1.27462268963e-15 1.87217683766e-34 -0.545931092563 0.375180964398
4678.0 1.28451421987e-15 1.93415182335e-34 -0.569899134021 0.386098571124
4680.0 1.26042471324e-15 2.04492813021e-34 -0.645646916044 0.418954490584
4682.0 1.24479789899e-15 2.09457075166e-34 -0.659251358228 0.426250129332
4684.0 1.24513401461e-15 2.16546691591e-34 -0.689774157612 0.437909671901
4686.0 1.21333394364e-15 2.22674553237e-34 -0.732553725916 0.458366893739
4688.0 1.21486717146e-15 2.26965383233e-34 -0.770109305828 0.46795388393
4690.0 1.23413886933e-15 2.27898665285e-34 -0.764275480698 0.468142371844
4692.0 1.25100781827e-15 2.2978665673e-34 -0.764283620623 0.47113175413
4694.0 1.24996048893e-15 2.29270960901e-34 -0.780172253404 0.474877933951
4696.0 1.24405958534e-15 2.17491695659e-34 -0.711716920783 0.447720780839
4698.0 1.21074479271e-15 1.94177771613e-34 -0.607864004987 0.407639321189
4700.0 1.21911440449e-15 1.59168932168e-34 -0.451930883134 0.334307912106
4702.0 1.21994373292e-15 1.17017840513e-34 -0.259316495921 0.250321562561
4704.0 1.227168471e-15 1.07058350972e-34 -0.211227441529 0.230153574879
4706.0 1.2115704262e-15 1.26842053976e-34 -0.315028639657 0.274916985589
4708.0 1.21193943847e-15 1.57352638477e-34 -0.458427804535 0.336072043159
4710.0 1.2013517486e-15 1.91451379362e-34 -0.626358245784 0.407392126746
4712.0 1.19130013051e-15 2.19913789583e-34 -0.779749057519 0.471007779762
4714.0 1.21186269158e-15 2.17685829032e-34 -0.764480965803 0.466694979897
4716.0 1.21202540644e-15 2.01246331768e-34 -0.680185846812 0.431727975592
4718.0 1.1971264562e-15 1.89355171097e-34 -0.620531871296 0.409118995345
4720.0 1.18439624277e-15 1.86250042112e-34 -0.623567102084 0.406555060389
4722.0 1.16688489369e-15 1.94106431071e-34 -0.669810300548 0.426189590977
4724.0 1.1689605596e-15 2.04781887713e-34 -0.728437475292 0.447671201615
4726.0 1.19304250229e-15 2.00961930257e-34 -0.695876747168 0.436228408589
4728.0 1.1900704433e-15 1.97010646403e-34 -0.689278544354 0.431745337204
4730.0 1.17111924105e-15 2.02172637709e-34 -0.70758569506 0.444564265383
4732.0 1.15606296557e-15 2.07072949477e-34 -0.743666845566 0.459779657358
4734.0 1.19728916906e-15 2.11078482706e-34 -0.751610301787 0.459861544709
4736.0 1.17206586518e-15 1.89162484221e-34 -0.682897568874 0.427293498191
4738.0 1.17217486623e-15 1.44112928168e-34 -0.444063252205 0.327483662095
4740.0 1.15917056006e-15 9.78723677532e-35 -0.191455495673 0.220228921143
4742.0 1.15751830954e-15 7.16157205267e-35 -0.0492494995783 0.161022097535
4744.0 1.16178209697e-15 6.28076210736e-35 -0.00667975304873 0.144354416843
4746.0 1.1561251481e-15 6.6574731556e-35 -0.0267744297015 0.152060267737
4748.0 1.14642184301e-15 8.02319849908e-35 -0.102509195742 0.184501000187
4750.0 1.16136193004e-15 9.91031401022e-35 -0.198026841384 0.224839834043
4752.0 1.14665404988e-15 1.2205805731e-34 -0.344355380058 0.284768263198
4754.0 1.13446585023e-15 1.4878646739e-34 -0.498641400081 0.3498830042
4756.0 1.13945328159e-15 1.72035624812e-34 -0.609500101185 0.400867262056
4758.0 1.1565243679e-15 1.98799001024e-34 -0.746566747724 0.461323263618
4760.0 1.16050981265e-15 2.26120649908e-34 -0.922135724341 0.529918480079
4762.0 1.16900001858e-15 2.39253165364e-34 -0.972212544283 0.556612260582
4764.0 1.16988188772e-15 2.43606641283e-34 -0.997632724805 0.565575970499
4766.0 1.15435600163e-15 2.39635125832e-34 -0.978306723541 0.558791560883
4768.0 1.16260751154e-15 2.26610649271e-34 -0.914674455224 0.528854928423
4770.0 1.17452596608e-15 2.17470513287e-34 -0.874966164625 0.508895669203
4772.0 1.15918053393e-15 2.10739680595e-34 -0.824218294939 0.491757457504
4774.0 1.14130302473e-15 2.06538009726e-34 -0.684946085087 0.438518180249
4776.0 1.09325745428e-15 1.79326066853e-34 -0.568993841344 0.387068286343
4778.0 1.08252612234e-15 1.37291715372e-34 -0.386277468211 0.305624316373
4780.0 1.08539509144e-15 9.70749555374e-35 -0.214342516107 0.233013048622
4782.0 1.08499473956e-15 7.51245310299e-35 -0.105533697337 0.183947428622
4784.0 1.08314879104e-15 6.81215948059e-35 -0.0660459387932 0.168538093674
4786.0 1.09282863817e-15 7.40443041537e-35 -0.0974412850494 0.182938064575
4788.0 1.09334209055e-15 8.94094227564e-35 -0.177534976832 0.218931393368
4790.0 1.08723733398e-15 1.13815656935e-34 -0.311420427387 0.276816175443
4792.0 1.07296449479e-15 1.41175227579e-34 -0.491289866061 0.349058550422
4794.0 1.07799469074e-15 1.52433180499e-34 -0.548830759827 0.376841400333
4796.0 1.10446807463e-15 1.44255545016e-34 -0.498791880558 0.35285328917
4798.0 1.13226126366e-15 1.29318122602e-34 -0.397748642797 0.311358426849
4800.0 1.14134941787e-15 1.13259512451e-34 -0.306222840487 0.270012093088
4802.0 1.12806177558e-15 1.09609692918e-34 -0.278777930288 0.262194865684
4804.0 1.13888626334e-15 1.21876710189e-34 -0.34302602188 0.287209811441
4806.0 1.15976988332e-15 1.30024657473e-34 -0.384940106803 0.305722213957
4808.0 1.16680908307e-15 1.29525285448e-34 -0.39795715739 0.310385293546
4810.0 1.17513441937e-15 1.27789832855e-34 -0.393921964373 0.307355667475
4812.0 1.18688705667e-15 1.25375230761e-34 -0.371817866568 0.30080533973
4814.0 1.18300584198e-15 1.21754449505e-34 -0.351123326588 0.292940541142
4816.0 1.17210958508e-15 1.16723278881e-34 -0.320714839048 0.278047524102
4818.0 1.18456549538e-15 1.08184358106e-34 -0.27257697166 0.256373800948
4820.0 1.2093117324e-15 9.66888437636e-35 -0.198354778889 0.226969297508
4822.0 1.21128803494e-15 8.22252089112e-35 -0.123801256796 0.19397101399
4824.0 1.2174317471e-15 6.70290034931e-35 -0.0353725177115 0.156072129305
4826.0 1.21114597312e-15 5.75979025479e-35 0.124300308534 0.0884779729284
4828.0 1.19718777423e-15 5.09371400008e-35 0.145244187662 0.0801528268151
4830.0 1.19821268047e-15 5.42571769982e-35 0.136679762103 0.0839681608633
4832.0 1.19420449127e-15 6.57300237748e-35 0.0959838768246 0.10157207671
4834.0 1.18841166737e-15 8.0478363933e-35 0.0412901106217 0.125275759721
4836.0 1.19461823197e-15 8.43661831298e-35 0.0137291648675 0.135813657609
4838.0 1.21195853921e-15 8.12423240943e-35 0.0361473785192 0.127861238608
4840.0 1.21059831224e-15 7.10634454595e-35 -0.0640038769383 0.168994549651
4842.0 1.19424183285e-15 6.51526353864e-35 -0.0362470728258 0.15692415795
4844.0 1.17960050358e-15 6.4719200615e-35 -0.0351617724413 0.155127992145
4846.0 1.17309126443e-15 7.01594566018e-35 -0.071790399685 0.170337742457
4848.0 1.17617317823e-15 7.52308459792e-35 -0.102836677834 0.185486548758
4850.0 1.16622360735e-15 7.20168531482e-35 -0.0983340643209 0.182037497537
4852.0 1.14753367255e-15 5.64034572745e-35 -0.00469273986687 0.141808416804
4854.0 1.12251251262e-15 4.02942297658e-35 0.0892520533145 0.101307971791
4856.0 1.09635462473e-15 3.87505062402e-35 0.0972410346634 0.0995361209145
4858.0 1.08040830562e-15 5.28555567654e-35 0.0105104105046 0.13650557481
4860.0 1.06797219341e-15 8.95854857921e-35 -0.21968685671 0.232824751267
4862.0 1.05844054931e-15 1.51128438387e-34 -0.603175594535 0.394660924943
4864.0 1.04586990715e-15 1.91013589401e-34 -0.852492737063 0.49991099825
4866.0 1.0356501768e-15 2.18058580988e-34 -1.01808312148 0.574705044687
4868.0 1.04700674182e-15 4.96023981083e-34 -1.70447139231 0.87
4870.0 1.03395222075e-15 4.90308554897e-34 -1.72725367995 0.87
4872.0 1.07193633051e-15 1.38603918538e-33 0.160000000003 0.87
4874.0 9.83438875246e-16 1.32486037855e-33 0.160000000003 0.87
4876.0 9.71014840971e-16 1.32472495329e-33 0.160000000003 0.87
4878.0 9.4747951673e-16 1.29581757301e-33 0.160000000003 0.87
4880.0 9.46013613861e-16 1.28563567731e-33 0.160000000003 0.87
4882.0 9.24686450256e-16 1.72036696151e-34 -0.0972643014869 0.286894649629
4884.0 8.9846689655e-16 1.70894587679e-34 -0.0949925779854 0.285892069599
4886.0 8.95897394021e-16 1.32158508307e-34 -0.583120208289 0.384378608992
4888.0 8.70992250114e-16 1.1307309466e-34 -0.469512702468 0.340710493902
4890.0 8.85631033612e-16 8.30075722763e-35 -0.250318770061 0.246368079711
4892.0 8.88942367052e-16 4.77080765487e-35 -0.0079350369442 0.142575465733
4894.0 8.81589991748e-16 2.72596198343e-35 0.133091823823 0.0830805642614
4896.0 8.75048666073e-16 1.88272884548e-35 0.194748397394 0.0572559945677
4898.0 8.67623201658e-16 1.85420485543e-35 0.193543734718 0.0573228388832
4900.0 8.65563772259e-16 2.33123789849e-35 0.163626748346 0.0706321323753
4902.0 8.64084810527e-16 3.05651772394e-35 0.105396867039 0.0941245894886
4904.0 8.72889368067e-16 3.99171431384e-35 0.0324540629188 0.124766842823
4906.0 8.79483279995e-16 5.18892318523e-35 -0.0542227207741 0.162279746741
4908.0 8.67486964342e-16 6.77447930466e-35 -0.178416420864 0.216146224925
4910.0 8.69512586112e-16 8.79642869382e-35 -0.333856741883 0.280027210062
4912.0 8.50681787668e-16 1.1042345621e-34 -0.505117402888 0.354650508466
4914.0 8.41326594009e-16 1.29856915591e-34 -0.66167800435 0.419108853136
4916.0 8.3867009686e-16 1.32605923228e-34 -0.684562290625 0.425152843919
4918.0 8.39611789031e-16 1.22542155034e-34 -0.602519283808 0.390850351162
4920.0 8.45052312268e-16 1.08163717268e-34 -0.500444068145 0.347906325794
4922.0 8.38747236674e-16 9.90209193581e-35 -0.408363481169 0.240417943175
4924.0 8.38497458306e-16 9.0121716645e-35 -0.335906664148 0.216277833454
4926.0 8.29964723913e-16 9.35497900614e-35 -0.375948589959 0.230198867922
4928.0 8.45197989291e-16 9.79101614419e-35 -0.404328601865 0.2391044001
4930.0 8.63913679986e-16 1.01334595584e-34 -0.441826515404 0.251358964876
4932.0 8.59585478862e-16 1.07226273036e-34 -0.498531008069 0.268843884388
4934.0 8.4450305099e-16 1.1120842869e-34 -0.532387550006 0.280173261791
4936.0 8.40348414256e-16 1.01974912038e-34 -0.478184203492 0.335709589129
4938.0 8.40978970609e-16 1.01128633373e-34 -0.464265786435 0.33167647044
4940.0 8.5782419212e-16 9.8554686049e-35 -0.44104735121 0.325087436896
4942.0 8.69531320337e-16 9.26295222139e-35 -0.405483527709 0.308100889647
4944.0 8.73167682664e-16 8.70267394168e-35 -0.352500359187 0.286312467472
4946.0 8.56632048776e-16 8.71661604367e-35 -0.368302923954 0.292630680244
4948.0 8.6210312597e-16 9.67183084195e-35 -0.429958708014 0.318009064929
4950.0 8.67171030858e-16 1.12650655745e-34 -0.556596291311 0.371978835474
4952.0 8.62224165145e-16 1.28444218943e-34 -0.667888539053 0.419622042183
4954.0 8.53982943902e-16 1.36244762338e-34 -0.735137604867 0.447780311595
4956.0 8.687659746e-16 1.3663969375e-34 -0.746492724061 0.450160331353
4958.0 8.90262492384e-16 1.3406063407e-34 -0.727914567539 0.43675869459
4960.0 9.00382397496e-16 1.31355609773e-34 -0.690932094837 0.426961177645
4962.0 8.79969509504e-16 1.27498870252e-34 -0.675132508954 0.42419670711
4964.0 9.05643049774e-16 1.25361851358e-34 -0.620433746654 0.399391074497
4966.0 8.89639623021e-16 1.21568975195e-34 -0.613495061924 0.392700651176
4968.0 8.84050834122e-16 1.18821908445e-34 -0.600038849144 0.382782797003
4970.0 8.90308635242e-16 1.1123784195e-34 -0.531999466089 0.356691356621
4972.0 9.02399377256e-16 1.06540857805e-34 -0.482924149683 0.338564227064
4974.0 9.1087564758e-16 1.06707358269e-34 -0.484226341088 0.33923616015
4976.0 9.18920757273e-16 1.09301358987e-34 -0.511065902871 0.34597895929
4978.0 9.08384393131e-16 1.10355500332e-34 -0.511967951017 0.351367593638
4980.0 8.91331747833e-16 1.04991112418e-34 -0.50330023356 0.346190087239
4982.0 9.06624260882e-16 9.37117697055e-35 -0.413044889151 0.30966200332
4984.0 9.28077369922e-16 7.85623128907e-35 -0.286983352879 0.257041371635
4986.0 9.28379519709e-16 7.12956303661e-35 -0.237981166148 0.23713349126
4988.0 9.39424319073e-16 8.18013775365e-35 -0.310420644176 0.267296411962
4990.0 9.24057473916e-16 9.86403653873e-35 -0.446362758047 0.322230901332
4992.0 9.24713917997e-16 1.12484913993e-34 -0.537938052407 0.360454805623
4994.0 9.44295435489e-16 1.24848820123e-34 -0.632640086397 0.394999779923
4996.0 9.44995475657e-16 1.32166110203e-34 -0.687815653118 0.426878309425
4998.0 9.62358956971e-16 1.38057603714e-34 -0.71996473458 0.439979638632
5000.0 9.53799884882e-16 1.40417688263e-34 -0.73368442435 0.446482556813
5002.0 9.22957376856e-16 1.34492482929e-34 -0.702810126938 0.432040376633
5004.0 9.0734219628e-16 1.2000396782e-34 -0.599385497767 0.389236195913
5006.0 9.27713051939e-16 1.06137138328e-34 -0.485239163716 0.340066585816
5008.0 9.28098174433e-16 1.06173672384e-34 -0.484512305026 0.340935961372
5010.0 9.32153436587e-16 1.23954415954e-34 -0.61494006271 0.39745540761
5012.0 9.3204275946e-16 1.57609739217e-34 -0.889454112372 0.512454236307
5014.0 9.10293242429e-16 1.91189523896e-34 -1.15899998797 0.623000660678
5016.0 9.09178090125e-16 2.72242348651e-34 -1.75877806866 0.87
5018.0 9.25897074712e-16 2.79628502624e-34 -1.74442352008 0.87
5020.0 9.40237187225e-16 2.83755560916e-34 -1.74538718082 0.87
5022.0 9.64466610878e-16 2.83866437876e-34 -1.76374870769 0.87
5024.0 9.79785215689e-16 2.85841690412e-34 -1.7590653745 0.87
5026.0 9.75515309087e-16 2.84023672039e-34 -1.73508142854 0.87
5028.0 1.02093489039e-15 2.92332977713e-34 -1.75950392456 0.87
5030.0 1.02903321497e-15 1.48675121154e-34 -0.715683345426 0.439373959219
5032.0 1.03935441337e-15 1.30508303201e-34 -0.583183240009 0.385052680334
5034.0 1.04749064924e-15 1.140564228e-34 -0.469282266229 0.334123122348
5036.0 1.02436670647e-15 9.15134920749e-35 -0.317560131987 0.271142662138
5038.0 1.02918139405e-15 6.55904166756e-35 -0.127446778898 0.191356985275
5040.0 1.04360572015e-15 5.13848542579e-35 -0.0275436504349 0.149511223609
5042.0 1.05059760698e-15 4.91617966689e-35 -0.00541224201406 0.140223089917
5044.0 1.04891654138e-15 5.71506865796e-35 -0.0688510725928 0.165668034141
5046.0 1.06124999172e-15 7.16001245977e-35 -0.173603818285 0.209509425974
5048.0 1.08937257461e-15 8.81708498462e-35 -0.0848246701055 0.172184368588
5050.0 1.09334970876e-15 8.95910284929e-35 -0.0907976852388 0.176810400241
