Wavelength Flux Variance Age Dm_15s 
4788.0 1.68097376048e-14 1.19630221839e-34 -3.65357873157 1.0018593128
4790.0 1.6779413494e-14 1.26107114652e-34 -3.6671215217 0.999400167556
4792.0 1.68241600555e-14 1.47276069756e-34 -3.68438144923 1.0028109692
4794.0 1.68140992804e-14 1.54831723522e-34 -3.6801923177 1.00881453924
4796.0 1.68080479505e-14 1.51018434384e-34 -3.68197450593 1.01908187103
4798.0 1.67622050927e-14 1.34791527603e-34 -3.68889737907 1.03125684219
4800.0 1.66475598086e-14 1.06902704991e-34 -3.69834252395 1.03654561777
4802.0 1.64186036586e-14 9.21497136395e-35 -3.69741836896 1.03507773949
4804.0 1.60509219615e-14 8.89146290044e-35 -3.66509885882 1.03233143582
4806.0 1.55183877883e-14 8.67073896666e-35 -3.59276344751 1.03015172946
4808.0 1.49968384512e-14 8.25808572182e-35 -3.5193652695 1.02175262191
4810.0 1.47176864066e-14 7.90111476877e-35 -3.49101215457 1.00544517746
4812.0 1.46460598223e-14 7.2938660693e-35 -3.48830261477 1.00161416084
4814.0 1.47303877101e-14 6.94015264312e-35 -3.49192940163 1.00469127208
4816.0 1.48826731887e-14 6.85835443007e-35 -3.51168629425 1.00146380444
4818.0 1.49388193388e-14 7.41889977289e-35 -3.56292260698 1.00013315633
4820.0 1.48455587714e-14 8.45038464667e-35 -3.60917688539 1.00911746692
4822.0 1.45809095485e-14 8.81177258058e-35 -3.61378377695 1.02239551549
4824.0 1.41444632065e-14 8.6458980504e-35 -3.57335045883 1.03281044121
4826.0 1.34742325807e-14 8.44538086264e-35 -3.50129028077 1.04220302385
4828.0 1.28531176402e-14 8.66227020118e-35 -3.4470615411 1.04771553069
4830.0 1.26316110194e-14 9.20792295489e-35 -3.46019660723 1.04177265546
4832.0 1.28017011569e-14 9.64068395075e-35 -3.54097945152 1.02873299113
4834.0 1.30842782993e-14 9.68659237916e-35 -3.63513242123 1.02460313647
4836.0 1.31898396388e-14 8.76478472155e-35 -3.68411479448 1.0422979292
4838.0 1.3175920641e-14 8.15876391092e-35 -3.70054558679 1.0808780673
4840.0 1.31276465299e-14 8.18831457758e-35 -3.70996725386 1.12668543942
4842.0 1.308504603e-14 8.16725083057e-35 -3.72656287542 1.1552107316
4844.0 1.30340963276e-14 7.90832197223e-35 -3.7435940964 1.15384263063
4846.0 1.29823932719e-14 7.36601808303e-35 -3.7751895296 1.12916869906
4848.0 1.2936590682e-14 6.90371105335e-35 -3.81203858556 1.09858812359
4850.0 1.29091549971e-14 6.83908388844e-35 -3.79875138065 1.0738339023
4852.0 1.28470420498e-14 7.30155980848e-35 -3.7210879199 1.05949884305
4854.0 1.27573488431e-14 8.02910716072e-35 -3.62253352914 1.05720244005
4856.0 1.26840423609e-14 8.6359624586e-35 -3.54596819793 1.05656491119
4858.0 1.26743102304e-14 8.92228182307e-35 -3.49409487059 1.04963210713
4860.0 1.27172261456e-14 9.28420334662e-35 -3.47166106028 1.04011574665
4862.0 1.28330789626e-14 1.02900670784e-34 -3.49854335173 1.03345911143
4864.0 1.29105598338e-14 1.11100513909e-34 -3.55472062089 1.03168849083
4866.0 1.29294611033e-14 1.11723129784e-34 -3.6071101662 1.03253644483
4868.0 1.28681026382e-14 1.09545226627e-34 -3.64268181606 1.02670711873
4870.0 1.26957724415e-14 1.01726797062e-34 -3.651916396 1.00910494069
4872.0 1.25257299023e-14 9.4079244354e-35 -3.6422292719 0.990493785323
4874.0 1.24793081455e-14 9.29427233561e-35 -3.64745678644 0.979355745061
4876.0 1.25722199867e-14 9.00124803356e-35 -3.65565625476 0.975196833714
4878.0 1.26748832772e-14 8.47322256411e-35 -3.64590388113 0.979500679294
4880.0 1.27146117938e-14 7.76532373294e-35 -3.61907480014 0.991174347689
4882.0 1.26769804757e-14 7.07298791398e-35 -3.57548871553 1.00804541425
4884.0 1.25662105148e-14 6.94306686204e-35 -3.51652474913 1.01604069979
4886.0 1.24207988301e-14 6.68249305995e-35 -3.45441975735 1.0157770879
4888.0 1.24661669298e-14 6.3779732361e-35 -3.42987990043 1.01275009023
4890.0 1.27113224644e-14 6.17439744641e-35 -3.46434024052 1.01684279945
4892.0 1.30867738325e-14 6.08077562072e-35 -3.52750857055 1.02291382378
4894.0 1.34122166208e-14 5.96804883766e-35 -3.59218777134 1.02103498478
4896.0 1.36318257515e-14 6.07011069543e-35 -3.67139181246 1.01304384804
4898.0 1.37344833887e-14 6.32115978497e-35 -3.77153905915 1.00656093329
4900.0 1.37061397897e-14 6.384743646e-35 -3.85529985634 1.00277800098
4902.0 1.35211297274e-14 6.22365153666e-35 -3.8681414466 1.00523519322
4904.0 1.31450072747e-14 5.89967773439e-35 -3.7690181333 1.02104073529
4906.0 1.27086266627e-14 5.75880583624e-35 -3.62363466452 1.04164044014
4908.0 1.24760893545e-14 5.91875785142e-35 -3.5446779918 1.0545430768
4910.0 1.26750603604e-14 6.30748919113e-35 -3.57510001958 1.05865843115
4912.0 1.32595259973e-14 8.02959644975e-35 -3.68341315152 1.05001912931
4914.0 1.37278114552e-14 1.0585750105e-34 -3.75931265999 1.0263175684
4916.0 1.3979184565e-14 1.13192268148e-34 -3.80666700729 0.994773612751
4918.0 1.41178719066e-14 1.17284031132e-34 -3.83793651042 0.96156327808
4920.0 1.41701150815e-14 1.17219110039e-34 -3.83821737296 0.949207052415
4922.0 1.41563171088e-14 1.05694672624e-34 -3.80956446408 0.956121960799
4924.0 1.41348823004e-14 1.00570934898e-34 -3.77387175247 0.966744434064
4926.0 1.41201991958e-14 9.90313304569e-35 -3.73577720708 0.96555208629
4928.0 1.40914223686e-14 8.89920634342e-35 -3.70137083033 0.95665499316
4930.0 1.40723364545e-14 8.23049857352e-35 -3.71452716981 0.95220067234
4932.0 1.4039071146e-14 7.74556791556e-35 -3.75222147194 0.962855491323
4934.0 1.40196169396e-14 7.09006304405e-35 -3.76177039576 0.987932509519
4936.0 1.39339011994e-14 6.61379009827e-35 -3.73967049158 1.01258124472
4938.0 1.38110101307e-14 6.04495912059e-35 -3.70274335515 1.02922145589
4940.0 1.37050307109e-14 5.54164768772e-35 -3.6743448567 1.04048335291
4942.0 1.35527725891e-14 5.20408369877e-35 -3.65333336687 1.04509372014
4944.0 1.33689515558e-14 4.96252668283e-35 -3.63308530985 1.04071301318
4946.0 1.32178790978e-14 5.27707636275e-35 -3.61630049823 1.03261971228
4948.0 1.31114899872e-14 6.08710825749e-35 -3.60057018752 1.02510272886
4950.0 1.31094919489e-14 6.83018668225e-35 -3.59018783785 1.02051041158
4952.0 1.3211166618e-14 7.34141429388e-35 -3.59894915305 1.01693587663
4954.0 1.33233280031e-14 7.46999596313e-35 -3.61374390821 1.01045525222
4956.0 1.3413634684e-14 7.55379394783e-35 -3.61547228225 0.994638735033
4958.0 1.34560970351e-14 7.96141615088e-35 -3.613888097 0.980552522515
4960.0 1.35022178684e-14 9.30562899234e-35 -3.62655181125 0.982871350602
4962.0 1.34571241091e-14 1.11991502732e-34 -3.6423858546 0.992837320244
4964.0 1.34303173442e-14 1.17190877359e-34 -3.64634724977 0.997418120239
4966.0 1.33737780765e-14 1.11272587957e-34 -3.6528479406 0.995750813835
4968.0 1.33310687652e-14 9.47132782671e-35 -3.66641337836 0.995124818686
4970.0 1.33785993864e-14 7.34577489396e-35 -3.65716537318 1.00590053159
4972.0 1.3590800214e-14 6.40184889372e-35 -3.65079210996 1.021394455
4974.0 1.37856461919e-14 6.65870587202e-35 -3.65330625325 1.03714780289
4976.0 1.38326689052e-14 7.29333851981e-35 -3.66486502456 1.05396871082
4978.0 1.38322077079e-14 7.63191036e-35 -3.68210278711 1.06235733782
4980.0 1.38078166399e-14 7.83266599913e-35 -3.69389927405 1.05379725702
4982.0 1.38260591309e-14 7.71139665627e-35 -3.71788847974 1.03307575806
4984.0 1.39091767167e-14 7.22030337943e-35 -3.75798365674 1.00852850857
4986.0 1.40001562112e-14 7.34919321821e-35 -3.78598378443 0.987498538813
4988.0 1.40465634591e-14 8.5593908142e-35 -3.78807522619 0.973642534401
4990.0 1.41213844189e-14 9.20997439683e-35 -3.77024116779 0.971447874741
4992.0 1.42014625634e-14 9.36309412277e-35 -3.74906033286 0.974022887122
4994.0 1.42632698835e-14 8.75924153035e-35 -3.71161306892 0.98279516327
4996.0 1.42448879988e-14 7.151882804e-35 -3.65150755936 1.00081004896
4998.0 1.41338447519e-14 5.96543465209e-35 -3.57176992639 1.02542359511
5000.0 1.3867105421e-14 5.65218164461e-35 -3.48341354885 1.0429801068
5002.0 1.35171649389e-14 5.66958334269e-35 -3.39975969289 1.0555753604
5004.0 1.32454692036e-14 5.80285496791e-35 -3.34457994725 1.06745073751
5006.0 1.3209780363e-14 6.49747994293e-35 -3.34288901691 1.0759651018
5008.0 1.34186741938e-14 7.69039808332e-35 -3.39517006209 1.07889012422
5010.0 1.37719522164e-14 8.73056569466e-35 -3.46590811866 1.07713208538
5012.0 1.41252998799e-14 9.35637351089e-35 -3.53844281123 1.0666007291
5014.0 1.44475973572e-14 9.25196935984e-35 -3.59416135729 1.05026756053
5016.0 1.46516767434e-14 8.76589605062e-35 -3.6211645109 1.03557223033
5018.0 1.47165384999e-14 8.84966605721e-35 -3.61179370484 1.02231936514
5020.0 1.4671118843e-14 8.68696584836e-35 -3.58901256334 1.0158180532
5022.0 1.46357738846e-14 8.24476070373e-35 -3.58245102942 1.00844812848
5024.0 1.47244582425e-14 7.72653601214e-35 -3.61032998022 0.991428891159
5026.0 1.49654039247e-14 6.93815772235e-35 -3.66737627532 0.972449651836
5028.0 1.52145858877e-14 6.63218594122e-35 -3.73622528555 0.974996145777
5030.0 1.53918297019e-14 6.96619216409e-35 -3.80419234363 1.00901864991
5032.0 1.5482089568e-14 7.42733808459e-35 -3.83990871599 1.05200424516
5034.0 1.55688044166e-14 7.67489613016e-35 -3.82964581569 1.08165576306
5036.0 1.56014642513e-14 7.77949632085e-35 -3.79470083179 1.10105053183
5038.0 1.55829914044e-14 7.6509045022e-35 -3.75073624179 1.11660978521
5040.0 1.55805957382e-14 7.3258264121e-35 -3.71119482212 1.12316963452
5042.0 1.55916404047e-14 7.20650823986e-35 -3.69639024247 1.1144138628
5044.0 1.56636466473e-14 7.17733599638e-35 -3.71514697749 1.09747571571
5046.0 1.57022256708e-14 7.14456411477e-35 -3.73789805887 1.07837445494
5048.0 1.56780590624e-14 7.22064629551e-35 -3.7116498687 1.05154650442
5050.0 1.56233051483e-14 7.41847108067e-35 -3.66342957536 1.02948659298
5052.0 1.5578486733e-14 7.79896206941e-35 -3.63504160201 1.02845190072
5054.0 1.55075707171e-14 7.9357048592e-35 -3.60985942567 1.04046027109
5056.0 1.53597692787e-14 8.00840654723e-35 -3.55480234243 1.04428207679
5058.0 1.52114618854e-14 7.80311986307e-35 -3.47420519465 1.03573296817
5060.0 1.51680010688e-14 7.1543896833e-35 -3.40606078688 1.02167224919
5062.0 1.5332837269e-14 6.66134397928e-35 -3.38688858876 1.00905216831
5064.0 1.55820051255e-14 6.50278473198e-35 -3.4184927451 1.02045434291
5066.0 1.57404107238e-14 6.42769859606e-35 -3.46856800057 1.04947866972
5068.0 1.57249801408e-14 6.28884128702e-35 -3.50035365272 1.07025672242
5070.0 1.57188786346e-14 6.16325909955e-35 -3.52049240812 1.07837762796
5072.0 1.59116150317e-14 6.32522424564e-35 -3.58978111757 1.06958095529
5074.0 1.63144429912e-14 6.83257127058e-35 -3.71382088308 1.04480268805
5076.0 1.67104721927e-14 7.64539150585e-35 -3.82076218693 1.01749320876
5078.0 1.69598307697e-14 8.62432849283e-35 -3.83573390123 1.00278705701
5080.0 1.71045406433e-14 9.37560327996e-35 -3.80985250716 0.996724766512
5082.0 1.72092954865e-14 9.74494506386e-35 -3.79051004081 0.990897981812
5084.0 1.72460897799e-14 9.73099272994e-35 -3.77254277779 0.987902077701
5086.0 1.73347525575e-14 9.7898474425e-35 -3.74811852552 0.990164914595
5088.0 1.7426721103e-14 1.00281582825e-34 -3.71583516425 0.997598293932
5090.0 1.7399192845e-14 1.00603113228e-34 -3.68346335905 1.00683868408
5092.0 1.73316705764e-14 9.84384411469e-35 -3.66948666688 1.01570494656
5094.0 1.7297556122e-14 9.44606490044e-35 -3.65723801844 1.0316460745
5096.0 1.72351954407e-14 8.62919431545e-35 -3.63491319291 1.05520940429
5098.0 1.70919080571e-14 7.93068143926e-35 -3.60029062669 1.06460160585
5100.0 1.69266409496e-14 9.22153565335e-35 -3.56355968886 1.05356753368
5102.0 1.6801374407e-14 1.26301031094e-34 -3.55168484865 1.04345201121
5104.0 1.68445348941e-14 1.59378526106e-34 -3.57120630816 1.04582455082
5106.0 1.69273506529e-14 1.95352524567e-34 -3.61742842137 1.04706205343
5108.0 1.70664375705e-14 2.11671187941e-34 -3.67079878383 1.04494553959
5110.0 1.71104564007e-14 1.89508256599e-34 -3.69784815805 1.04540436446
5112.0 1.71456238005e-14 1.62259496238e-34 -3.70308728852 1.04895350832
5114.0 1.71367596004e-14 1.28506209203e-34 -3.68745575838 1.05928669786
5116.0 1.70996897849e-14 1.0357301124e-34 -3.6627616547 1.07158366459
5118.0 1.7148177509e-14 9.93793560378e-35 -3.65295673049 1.07209593481
5120.0 1.71553330272e-14 9.7335680241e-35 -3.6600188014 1.06694157407
5122.0 1.71672384633e-14 8.27503734041e-35 -3.66948624316 1.06177971134
5124.0 1.71718762832e-14 7.40265933216e-35 -3.68739910029 1.04743290357
5126.0 1.71550474243e-14 6.97555979799e-35 -3.70784938431 1.03282793354
5128.0 1.70696627915e-14 6.70987892658e-35 -3.69706748695 1.02820148521
5130.0 1.68877037931e-14 6.42721634812e-35 -3.62615709097 1.03651494468
5132.0 1.65366281684e-14 5.99255121288e-35 -3.53132114708 1.0501040838
5134.0 1.59727011814e-14 5.51744742103e-35 -3.43788482139 1.06863176461
5136.0 1.55614199817e-14 5.3256855299e-35 -3.40142932541 1.08648376393
5138.0 1.57037654494e-14 7.01238122561e-35 -3.47172760934 1.08330877603
5140.0 1.61921794454e-14 1.18386966514e-34 -3.57014600685 1.06254719977
5142.0 1.63698908841e-14 1.43155030248e-34 -3.59891846787 1.06002146876
5144.0 1.64884330004e-14 1.48965461742e-34 -3.61078130606 1.06339172083
5146.0 1.65327535763e-14 1.39191781542e-34 -3.61951855731 1.06619755706
5148.0 1.65665663741e-14 1.07568083417e-34 -3.62869467991 1.06795246207
5150.0 1.65451643463e-14 9.27733029261e-35 -3.624199823 1.06600497319
5152.0 1.64661302146e-14 8.65361341917e-35 -3.59652394933 1.07026213069
5154.0 1.63485501612e-14 7.9915280951e-35 -3.56235679137 1.08179230634
5156.0 1.60822627281e-14 6.51765190493e-35 -3.50280073096 1.09576894037
5158.0 1.59106577579e-14 4.93880064551e-35 -3.46655428727 1.10302933344
5160.0 1.62639782752e-14 5.12008125551e-35 -3.54487059393 1.08685884611
5162.0 1.68973543849e-14 6.94635563338e-35 -3.66177065676 1.05766390802
5164.0 1.72766061173e-14 8.69381611389e-35 -3.71815416535 1.0421200963
5166.0 1.74770379973e-14 9.38325090648e-35 -3.7458365291 1.0387734456
5168.0 1.75291659799e-14 9.89526283537e-35 -3.76482915262 1.03802833873
5170.0 1.75234899862e-14 1.03502491697e-34 -3.76912041367 1.03762899562
5172.0 1.74635001471e-14 1.00510141509e-34 -3.75716243681 1.03596367455
5174.0 1.74238345036e-14 9.76759341074e-35 -3.75171303031 1.02473350085
5176.0 1.74509332609e-14 9.23476566839e-35 -3.76399055721 1.00254291017
5178.0 1.75443767894e-14 8.06404484721e-35 -3.80514363188 0.977493453371
5180.0 1.76015618204e-14 7.79298550717e-35 -3.83506870353 0.983946278157
5182.0 1.75668405387e-14 1.03008020376e-34 -3.82191583955 1.02246070253
5184.0 1.74703247753e-14 1.40335764983e-34 -3.8066160779 1.03930175765
5186.0 1.73297393287e-14 1.53064687245e-34 -3.77639465929 1.0436817659
5188.0 1.72385158222e-14 1.5403400367e-34 -3.75230195378 1.03661278219
5190.0 1.71428587635e-14 1.38357893119e-34 -3.74165399416 1.02797975245
5192.0 1.70876729986e-14 1.04759844161e-34 -3.74114566499 1.02846390017
5194.0 1.71056733005e-14 8.83012697112e-35 -3.75941330181 1.0423599989
5196.0 1.71356593847e-14 9.62721836439e-35 -3.76913881865 1.05890723108
5198.0 1.71594010379e-14 1.17867419055e-34 -3.77289392296 1.07312549369
5200.0 1.71057025572e-14 1.26095702239e-34 -3.76875930502 1.09234998125
5202.0 1.69356276813e-14 1.23646796186e-34 -3.75072869726 1.10779285358
5204.0 1.67141914413e-14 1.14962554677e-34 -3.72290691887 1.10707506822
5206.0 1.63842838046e-14 9.08598507774e-35 -3.67648477361 1.09908447053
5208.0 1.60461651669e-14 8.23639385727e-35 -3.6346528538 1.08510080932
5210.0 1.58528035304e-14 1.09145871807e-34 -3.59533484103 1.05718321673
5212.0 1.57486907035e-14 1.43731722628e-34 -3.59367384774 1.04812279585
5214.0 1.56332870496e-14 1.55571529937e-34 -3.59480563159 1.0503279058
5216.0 1.55653795727e-14 1.58386243118e-34 -3.60720726327 1.04622057359
5218.0 1.55352668112e-14 1.31190914452e-34 -3.62092180665 1.04214709431
5220.0 1.54941024485e-14 9.06668762876e-35 -3.61957231122 1.03184951016
5222.0 1.54169569004e-14 7.28304644834e-35 -3.6221111714 0.997251843588
5224.0 1.52267889292e-14 6.75522936826e-35 -3.63015087363 0.953364847483
5226.0 1.49591003969e-14 6.17151822905e-35 -3.59714702347 0.913290424781
5228.0 1.47118311815e-14 6.37748895098e-35 -3.62553338917 0.906891621185
5230.0 1.451517886e-14 7.87488878182e-35 -3.6763378913 0.930934089605
5232.0 1.43030574939e-14 9.04966388796e-35 -3.66064920338 0.956194811802
5234.0 1.41116964738e-14 9.46845269727e-35 -3.62981751952 0.973484281482
5236.0 1.39554605975e-14 9.76144791706e-35 -3.60769400122 0.980929864991
5238.0 1.38409819952e-14 9.29725780144e-35 -3.59881935515 0.984592258155
5240.0 1.37014451254e-14 9.78335737086e-35 -3.62208892141 0.985749749044
5242.0 1.35830130159e-14 1.38188036483e-34 -3.65562764661 0.993112085447
5244.0 1.34445555119e-14 1.79354469721e-34 -3.65073386123 0.997372289746
5246.0 1.33322691455e-14 1.81942594441e-34 -3.63517568603 0.997387052873
5248.0 1.321032932e-14 1.77136310041e-34 -3.61999793589 0.993344513179
5250.0 1.3117744825e-14 1.54380620512e-34 -3.61220460179 0.991997591923
5252.0 1.30403935772e-14 1.22409818798e-34 -3.61714947917 0.997434534369
5254.0 1.30226953117e-14 1.11606551147e-34 -3.63187726029 1.00488634925
5256.0 1.29916872428e-14 1.06402133881e-34 -3.65781264081 1.01495794228
5258.0 1.30063085123e-14 9.9264795189e-35 -3.67593792573 1.02841947539
5260.0 1.30321527421e-14 1.04705969482e-34 -3.68757994445 1.03527363278
5262.0 1.29912156423e-14 1.11298345439e-34 -3.688610415 1.03551306895
5264.0 1.29215940488e-14 1.06576155404e-34 -3.68040301474 1.03573678156
5266.0 1.28061033587e-14 9.64881900423e-35 -3.6592527051 1.04358580933
5268.0 1.27000823871e-14 8.49942271777e-35 -3.63005322333 1.05841618374
5270.0 1.25777673723e-14 8.14890234614e-35 -3.60678873487 1.07027825118
5272.0 1.24323628671e-14 8.57603627846e-35 -3.59743903705 1.06200247597
5274.0 1.23560116642e-14 8.32194073833e-35 -3.60149130737 1.0361874981
5276.0 1.22965092402e-14 7.43335195778e-35 -3.59601690284 1.00754325028
5278.0 1.22665232851e-14 7.5423828043e-35 -3.58283912337 0.98958206099
5280.0 1.22609869354e-14 8.79417134878e-35 -3.55574999026 0.988697994668
5282.0 1.22694501511e-14 9.45050717536e-35 -3.52651554875 0.99655922751
5284.0 1.22398086648e-14 9.66176061237e-35 -3.49836503193 1.00604434645
5286.0 1.22072705512e-14 8.62298228562e-35 -3.4676469119 1.01895214027
5288.0 1.21099253107e-14 6.6057152077e-35 -3.42402562926 1.03765805291
5290.0 1.20512503326e-14 5.59164067838e-35 -3.39439268857 1.0539826765
5292.0 1.20328508266e-14 5.51824154078e-35 -3.37300479276 1.06466009564
5294.0 1.20170408243e-14 5.55763343702e-35 -3.34815436291 1.07051399489
5296.0 1.20448271091e-14 5.70077192773e-35 -3.33256613507 1.07313844117
5298.0 1.2128706491e-14 6.04487822556e-35 -3.34840402975 1.07179521902
5300.0 1.22046939502e-14 6.68366181521e-35 -3.39579725683 1.07426040511
5302.0 1.23734506963e-14 9.72348256086e-35 -3.46881661481 1.07054971306
5304.0 1.24573743226e-14 1.36183319244e-34 -3.50802284452 1.0757092067
5306.0 1.24496613754e-14 1.4262084052e-34 -3.50098525097 1.08322744842
5308.0 1.24401523366e-14 1.41780596325e-34 -3.48983013033 1.07927164646
5310.0 1.23950262327e-14 1.29402602023e-34 -3.46948652282 1.078178061
5312.0 1.23855046616e-14 1.06674875027e-34 -3.44249789711 1.07925827514
5314.0 1.2532863207e-14 9.8145354343e-35 -3.46085387778 1.06977500329
5316.0 1.28172730718e-14 9.71000170421e-35 -3.52181328277 1.05249315576
5318.0 1.30438707715e-14 8.25769278203e-35 -3.56151008457 1.04200978439
5320.0 1.32110984365e-14 8.11671791246e-35 -3.605216502 1.02986877333
5322.0 1.33077351839e-14 9.17561793422e-35 -3.65720665741 1.02277524678
5324.0 1.3369698709e-14 9.57263157747e-35 -3.7001021484 1.02937542435
5326.0 1.34638179798e-14 9.33515273007e-35 -3.74099121568 1.04502855852
5328.0 1.35763017117e-14 7.98209929534e-35 -3.77850613265 1.06599265741
5330.0 1.36834448274e-14 6.37140649533e-35 -3.78517107293 1.08286384148
5332.0 1.37855173574e-14 5.85766195554e-35 -3.74826472509 1.07780822552
5334.0 1.3831499039e-14 5.67389244109e-35 -3.70195957825 1.06293824664
5336.0 1.38535637945e-14 5.61614822949e-35 -3.6781758128 1.04539906883
5338.0 1.38390856946e-14 6.22006825602e-35 -3.67501232536 1.02005687581
5340.0 1.38287183541e-14 6.8301616804e-35 -3.66674487443 0.988588028497
5342.0 1.38299660572e-14 6.88098962421e-35 -3.665068362 0.964895483013
5344.0 1.38150453919e-14 6.97740082168e-35 -3.68097828387 0.959361944051
5346.0 1.38232294152e-14 6.40096033094e-35 -3.71023105043 0.964896941461
5348.0 1.37969115801e-14 5.58605907397e-35 -3.75050697456 0.970469607198
5350.0 1.37973202092e-14 5.44538714815e-35 -3.79741408369 0.97556252873
5352.0 1.3815505858e-14 6.61309620282e-35 -3.83775303718 0.979057720755
5354.0 1.38630231854e-14 1.03230382086e-34 -3.84397951428 0.983355374063
5356.0 1.38986061025e-14 1.26351603212e-34 -3.88852867607 0.987862789328
5358.0 1.39320547316e-14 1.25316044391e-34 -3.9599412689 0.987254651918
5360.0 1.38956174082e-14 1.34803542792e-34 -3.70555288341 1.01720175109
5362.0 1.40372582793e-14 7.13319378334e-35 -4.33072837574 0.961719687895
5364.0 1.41056297686e-14 3.78275400755e-35 -4.73612678308 0.925986492282
5366.0 1.40445543735e-14 3.93635905324e-35 -4.60849206696 0.946007935529
5368.0 1.39342573951e-14 5.96654117491e-35 -4.25605457234 0.989590019925
5370.0 1.38172332488e-14 8.68373701185e-35 -3.93253972167 1.02384251188
5372.0 1.37308007808e-14 9.73214971167e-35 -3.81438302526 1.02601220732
5374.0 1.36540663851e-14 9.70149464205e-35 -3.79781836522 1.0102830603
5376.0 1.35777980608e-14 8.85852870275e-35 -3.75102657734 0.998794674525
5378.0 1.35159389531e-14 7.26342237671e-35 -3.72385074279 0.993238227285
5380.0 1.34873147908e-14 7.00633466597e-35 -3.68693053137 0.994762664013
5382.0 1.34651926254e-14 1.00017553096e-34 -3.6716651347 0.993938456133
5384.0 1.34280387032e-14 1.42883937648e-34 -3.67523744814 0.989506111687
5386.0 1.33685864581e-14 1.5474866419e-34 -3.67712293197 0.979995513121
5388.0 1.33147209277e-14 1.54787591782e-34 -3.69878106272 0.965517761976
5390.0 1.32569221058e-14 1.27345941908e-34 -3.72156615275 0.94666034538
5392.0 1.32020697237e-14 8.73011220002e-35 -3.74659411222 0.954799101362
5394.0 1.31826823987e-14 7.37304034176e-35 -3.73802701294 1.00660080869
5396.0 1.31872671955e-14 7.23298184027e-35 -3.69944335345 1.07181450191
5398.0 1.31621824603e-14 6.86402167714e-35 -3.65357588464 1.1316643425
5400.0 1.30940000581e-14 6.2021308548e-35 -3.63772430262 1.16693297515
5402.0 1.29732889886e-14 6.27509872731e-35 -3.69095341392 1.14045302462
5404.0 1.28280342667e-14 7.39249746964e-35 -3.77037837688 1.08285404687
5406.0 1.27330689822e-14 7.71441951743e-35 -3.82720597442 1.04917191841
5408.0 1.26554169149e-14 7.6985274551e-35 -3.85541241724 1.03121095374
5410.0 1.25547906555e-14 7.41253982641e-35 -3.86112346009 1.01398658267
5412.0 1.24179675722e-14 6.47995536552e-35 -3.87300674542 0.995831492053
5414.0 1.22891880711e-14 7.3108679402e-35 -3.86833792911 0.983171452732
5416.0 1.21771774915e-14 1.00818155116e-34 -3.85506861899 0.976296524643
5418.0 1.20797915686e-14 1.14279065777e-34 -3.84982051209 0.980873894049
5420.0 1.20001229039e-14 1.15029596381e-34 -3.83046756738 0.987855246336
5422.0 1.19162146658e-14 1.04359687979e-34 -3.79377282998 0.989138756083
5424.0 1.18354557065e-14 7.48076088866e-35 -3.74628008022 0.989254978405
5426.0 1.17367648795e-14 5.72236962697e-35 -3.68168065089 0.986451749864
5428.0 1.16538000194e-14 5.23609040615e-35 -3.6382182946 0.98587344989
5430.0 1.15889758294e-14 5.43606217065e-35 -3.63111256102 0.985430614024
5432.0 1.15514331674e-14 5.78161673546e-35 -3.64313127995 0.985363225714
5434.0 1.15557555688e-14 5.90239542261e-35 -3.67633959987 0.98506267653
5436.0 1.16365548445e-14 5.79975356192e-35 -3.75011163629 0.991920133066
5438.0 1.16821501763e-14 5.76599718883e-35 -3.80125691751 1.00409224165
5440.0 1.16035808168e-14 6.66228171551e-35 -3.74904065632 1.00833862037
5442.0 1.16311458441e-14 8.02980070774e-35 -3.74003774078 1.01198649284
5444.0 1.1682783066e-14 8.87295476567e-35 -3.75465674158 1.01411398993
5446.0 1.17796233342e-14 9.04552424163e-35 -3.77178104716 1.01736571832
5448.0 1.18002261888e-14 8.52260535292e-35 -3.79904531266 1.02493627897
5450.0 1.18211194817e-14 7.83351588694e-35 -3.84068460486 1.0316704385
5452.0 1.18421707182e-14 8.85951955363e-35 -3.85998692496 1.01579220144
5454.0 1.18595823072e-14 9.70802811762e-35 -3.84954326014 0.991380376742
5456.0 1.18665093863e-14 9.59964298746e-35 -3.8280601732 0.969863742949
5458.0 1.18790856453e-14 8.9996309835e-35 -3.796450054 0.952290383763
5460.0 1.18338535021e-14 7.07717912915e-35 -3.75116980897 0.950352286773
5462.0 1.18133278166e-14 5.63359223739e-35 -3.69323555097 0.959080563797
5464.0 1.18243570131e-14 5.18660869319e-35 -3.62138117066 0.970180945731
5466.0 1.19110613314e-14 5.13210404222e-35 -3.57138743528 0.981767882869
5468.0 1.20009591942e-14 5.14713260915e-35 -3.54577647899 0.996399026376
5470.0 1.20740039188e-14 5.87004299817e-35 -3.54253283649 1.00471778246
5472.0 1.2156212754e-14 6.47795342367e-35 -3.55065708804 1.01830051403
5474.0 1.22361099977e-14 6.05212977125e-35 -3.58548536778 1.0357512526
5476.0 1.23785621133e-14 6.27425174543e-35 -3.64100179827 1.04594737878
5478.0 1.2521561664e-14 6.47639897887e-35 -3.69284168793 1.05205609765
5480.0 1.26792694589e-14 6.41848865757e-35 -3.7352840109 1.04826398347
5482.0 1.28588208182e-14 6.32213150254e-35 -3.77310106733 1.03294079655
5484.0 1.30080966778e-14 6.27513571748e-35 -3.80380099966 1.01179559673
