Wavelength Flux Variance Age Dm_15s 
3970.0 4.90259704707e-15 3.46005124938e-33 1.57382112753 1.05775449586
3972.0 4.94954141776e-15 3.51415669354e-33 1.5795230899 1.06793967851
3974.0 5.02358068306e-15 3.5396409038e-33 1.60122696711 1.07965120444
3976.0 5.12909550313e-15 3.55543717429e-33 1.6057096675 1.08098432346
3978.0 5.26237288404e-15 3.40366447169e-33 1.64774495849 1.07198216971
3980.0 5.65656516926e-15 3.19164906399e-33 1.70784599928 1.04787522616
3982.0 5.80820042435e-15 3.04427847226e-33 1.71905612806 1.02107102014
3984.0 5.77562126403e-15 3.12155121165e-33 1.65665928727 1.00570177865
3986.0 5.52966260365e-15 3.19922830652e-33 1.61955059028 1.01568923543
3988.0 5.41731731901e-15 3.25003439454e-33 1.60008278587 1.03049050632
3990.0 5.40285252911e-15 3.37125022035e-33 1.60384772692 1.04625091008
3992.0 5.41209627334e-15 3.44857247107e-33 1.59546524417 1.0561816525
3994.0 5.42634456859e-15 3.48637751574e-33 1.60604117539 1.06782093145
3996.0 5.57883664181e-15 3.54095354414e-33 1.61640050664 1.07410592764
3998.0 5.55719572163e-15 3.4633214895e-33 1.64486995417 1.07673911919
4000.0 5.90216231662e-15 3.51942396343e-33 1.65282053664 1.06906163776
4002.0 5.83708144019e-15 3.46771989487e-33 1.65635299132 1.06604274578
4004.0 5.70108431361e-15 3.4763381908e-33 1.62730905619 1.06796003522
4006.0 5.69355341778e-15 3.55706186174e-33 1.6038515387 1.07274131579
4008.0 5.72607435143e-15 3.6090597287e-33 1.59875545019 1.07837025308
4010.0 5.87351470881e-15 3.65734099447e-33 1.60972696699 1.08131373711
4012.0 5.8716733346e-15 3.60357594176e-33 1.62357155898 1.08136697608
4014.0 6.02862405108e-15 3.56759685169e-33 1.6580672877 1.07582415541
4016.0 6.18695571079e-15 3.52833346656e-33 1.66992615526 1.07436963607
4018.0 6.1604223071e-15 3.49954417022e-33 1.66450670096 1.07805458789
4020.0 6.33397417668e-15 3.52437514433e-33 1.67088779623 1.07670785931
4022.0 6.5366157243e-15 3.50134990273e-33 1.69361430184 1.07226263458
4024.0 6.77292208849e-15 3.46430351292e-33 1.71578612159 1.06473049051
4026.0 6.82954267571e-15 3.41323130653e-33 1.71609209048 1.05732408717
4028.0 6.83064302466e-15 3.48457903312e-33 1.67300258506 1.04721764683
4030.0 6.7282708433e-15 3.50169582208e-33 1.62639985865 1.0409046496
4032.0 6.70198398337e-15 3.57204068448e-33 1.60490232228 1.04550101504
4034.0 6.55801008711e-15 3.62688872883e-33 1.59097569854 1.048806846
4036.0 6.6482010072e-15 3.65373543336e-33 1.56321956362 1.04533233807
4038.0 6.68505115411e-15 3.62929903496e-33 1.54478359935 1.03317044064
4040.0 6.64997047299e-15 3.58717418445e-33 1.53695815933 1.02241824975
4042.0 6.88486524126e-15 3.59449237096e-33 1.55306606649 1.02132070836
4044.0 6.90752107496e-15 3.50946825083e-33 1.58561384532 1.03183016405
4046.0 7.04431640584e-15 3.53615006862e-33 1.60360562846 1.03895203126
4048.0 7.10855573762e-15 3.62592052338e-33 1.59185758564 1.04796804627
4050.0 6.96420926594e-15 3.63895304432e-33 1.57639290395 1.05195787466
4052.0 7.15409488817e-15 3.71120438102e-33 1.57707453674 1.04872779885
4054.0 7.29954787777e-15 3.6674414631e-33 1.58596731628 1.04063327618
4056.0 7.40029008501e-15 3.56928271201e-33 1.60125210891 1.03725585008
4058.0 7.42200764088e-15 3.47783822383e-33 1.64624363203 1.04391175202
4060.0 7.39796151586e-15 3.5257503714e-33 1.65263899426 1.05768378291
4062.0 7.40458240552e-15 3.72942526866e-33 1.60322750745 1.06438388952
4064.0 7.36567878039e-15 3.82872964723e-33 1.57367262693 1.0696213365
4066.0 7.30540686828e-15 3.85339599749e-33 1.552760187 1.07210320095
4068.0 7.28672191477e-15 3.82521414344e-33 1.56277341373 1.0732095514
4070.0 7.37110926669e-15 3.79664263561e-33 1.56558032759 1.07117028469
4072.0 7.4242068423e-15 3.73675173796e-33 1.56883328212 1.0642991086
4074.0 7.45228207256e-15 3.66439423994e-33 1.56682402754 1.05679322568
4076.0 7.50637742081e-15 3.63500015753e-33 1.54576801963 1.04650198428
4078.0 7.55010716343e-15 3.60446956608e-33 1.53968400732 1.03853308543
4080.0 7.63608228674e-15 3.5765168922e-33 1.55677079412 1.03565595005
4082.0 7.63077065133e-15 3.4651891627e-33 1.59534060322 1.04111284104
4084.0 7.73505579708e-15 3.39043720738e-33 1.62391952497 1.04168593673
4086.0 7.6829580774e-15 3.4088114715e-33 1.62438091808 1.04638211788
4088.0 7.6604019243e-15 3.49288622887e-33 1.60081287746 1.05164863099
4090.0 7.62242398068e-15 3.52366691634e-33 1.59963178144 1.05807707868
4092.0 7.59016329811e-15 3.47986396109e-33 1.61758529228 1.06169984497
4094.0 7.71000309607e-15 3.33041430155e-33 1.6736757234 1.0598835752
4096.0 7.8335999417e-15 3.17123950088e-33 1.72817878947 1.05618878889
4098.0 7.67519902403e-15 3.18649076854e-33 1.70106904381 1.05765172059
4100.0 7.49598433562e-15 3.36719085568e-33 1.61534988157 1.06281972165
4102.0 7.3375776959e-15 3.45279814898e-33 1.56431815392 1.0621584295
4104.0 7.39948811012e-15 3.4710768943e-33 1.5238531029 1.04591531968
4106.0 7.41753513406e-15 3.36760332475e-33 1.50337194611 1.02123717432
4108.0 7.50431455516e-15 3.2848596524e-33 1.48845180523 1.00137217634
4110.0 7.36233934027e-15 3.23794102698e-33 1.5219728122 1.01918381218
4112.0 7.29532264019e-15 3.26038951947e-33 1.56323577863 1.04626872687
4114.0 7.28145198467e-15 3.33161112866e-33 1.58333489458 1.06134166135
4116.0 7.25275080537e-15 3.38785586851e-33 1.55729480203 1.06726811837
4118.0 7.15998773796e-15 3.42922061202e-33 1.53773007817 1.07012261024
4120.0 7.11607081986e-15 3.40494420376e-33 1.53543796367 1.06787659119
4122.0 7.17253502441e-15 3.40287878514e-33 1.55996530663 1.0687350617
4124.0 7.13256298041e-15 3.33458324025e-33 1.57918928889 1.07488361942
4126.0 7.11295505346e-15 3.33548225056e-33 1.57068541468 1.07737777875
4128.0 7.1195751597e-15 3.3860338332e-33 1.55580974615 1.08007244581
4130.0 6.97017580444e-15 3.37762212024e-33 1.53760517214 1.07702050101
4132.0 7.10128505846e-15 3.34084174253e-33 1.51571294703 1.06587187963
4134.0 7.19091659925e-15 3.33777453695e-33 1.50740514524 1.05601299409
4136.0 7.21633416897e-15 3.34925733542e-33 1.50958973755 1.05684673829
4138.0 7.23538737005e-15 3.37497407898e-33 1.52032887519 1.0637891404
4140.0 7.21309588885e-15 3.36100055228e-33 1.54070849438 1.06971639487
4142.0 7.18144030928e-15 3.30453601744e-33 1.54707886756 1.07061564074
4144.0 7.23935564618e-15 3.23689578811e-33 1.57249152212 1.06933744962
4146.0 7.28366007325e-15 3.16882700795e-33 1.58641892204 1.06648493629
4148.0 7.31668439278e-15 3.17607742946e-33 1.57512174958 1.0622937909
4150.0 7.26707742267e-15 3.14671011909e-33 1.57101781506 1.05948797424
4152.0 7.33871219976e-15 3.13576114457e-33 1.56274219938 1.05369289294
4154.0 7.35374656563e-15 3.05142543306e-33 1.58014019056 1.05175938283
4156.0 7.43763210801e-15 2.98248373527e-33 1.6093820599 1.05107639511
4158.0 7.39058035935e-15 2.8997082411e-33 1.628078265 1.04998608366
4160.0 7.43797158197e-15 2.91103364966e-33 1.63543508595 1.04556629238
4162.0 7.58702789402e-15 2.92186888885e-33 1.62900735758 1.04246828376
4164.0 7.33554979971e-15 2.92235636086e-33 1.58813270606 1.04074758191
4166.0 7.37354589296e-15 2.98212137772e-33 1.54191336801 1.03049510925
4168.0 7.48308807411e-15 2.96191133381e-33 1.51034106253 1.00948602138
4170.0 7.4408385335e-15 2.87141919709e-33 1.49846041165 0.990106908257
4172.0 7.42969154406e-15 2.76978547557e-33 1.52637035381 0.984351021257
4174.0 7.44803538422e-15 2.74838685074e-33 1.56756246968 1.00008997152
4176.0 7.55040868147e-15 2.87581819559e-33 1.58121077887 1.02591183716
4178.0 7.35263758486e-15 2.95543807875e-33 1.5536224054 1.04415895401
4180.0 7.25350466189e-15 2.98110606076e-33 1.52855340449 1.05142106254
4182.0 7.21713783172e-15 2.97618689014e-33 1.51033226068 1.0466989161
4184.0 7.23490789173e-15 2.94844029674e-33 1.50104584559 1.04003938013
4186.0 7.19839958315e-15 2.8786256911e-33 1.51946797936 1.0346468402
4188.0 7.30557648645e-15 2.84346095793e-33 1.52955349409 1.03228374027
4190.0 7.30288455502e-15 2.78371570226e-33 1.55523892884 1.03565723155
4192.0 7.16719942087e-15 2.75881049487e-33 1.56580505952 1.0437797306
4194.0 7.06823959963e-15 2.79272019729e-33 1.56023453913 1.05665149179
4196.0 6.9957106886e-15 2.86748095683e-33 1.52598182418 1.06502532443
4198.0 6.81407537641e-15 2.85649333774e-33 1.50148220057 1.06622379577
4200.0 6.66438251115e-15 2.79827660646e-33 1.49187280492 1.06018164508
4202.0 6.71982148811e-15 2.75438391766e-33 1.48720253274 1.05148200727
4204.0 6.65366291263e-15 2.6758715757e-33 1.50642020681 1.0513905962
4206.0 6.6209378625e-15 2.65618001822e-33 1.52788228737 1.05684681426
4208.0 6.59887876502e-15 2.65958528793e-33 1.522125265 1.05927834619
4210.0 6.39732461618e-15 2.59686022421e-33 1.51126594493 1.05604917573
4212.0 6.44988430165e-15 2.53376229015e-33 1.50920408097 1.0406207531
4214.0 6.41843068717e-15 2.41203397653e-33 1.52300988371 1.0260727016
4216.0 6.28801202392e-15 2.32575388243e-33 1.5507896204 1.02951417385
4218.0 6.08922804091e-15 2.36279951034e-33 1.54448792967 1.04705178155
4220.0 6.04430603727e-15 2.43197990832e-33 1.53409874936 1.062807567
4222.0 5.96090335476e-15 2.41171212217e-33 1.53628601185 1.07106291925
4224.0 5.83811810115e-15 2.36026344514e-33 1.57080001674 1.07600349579
4226.0 5.81400634234e-15 2.27832951421e-33 1.59670458674 1.0729538689
4228.0 5.85303891438e-15 2.27142187867e-33 1.61438774419 1.07006561969
4230.0 5.58676722484e-15 2.29076639301e-33 1.56285865788 1.0733119629
4232.0 5.44085022159e-15 2.31557860138e-33 1.52310354413 1.07383379109
4234.0 5.37910627616e-15 2.31110794428e-33 1.49969493502 1.07089101727
4236.0 5.26897587197e-15 2.25813519043e-33 1.49798756313 1.06685656655
4238.0 5.29456779298e-15 2.20321144541e-33 1.46925117696 1.05754778737
4240.0 5.16160147338e-15 2.12583468341e-33 1.47275772831 1.05304533158
4242.0 5.11060529376e-15 2.09743526056e-33 1.49962704244 1.06020342338
4244.0 5.10677782738e-15 2.11084383017e-33 1.51081419143 1.07194161284
4246.0 4.90518325612e-15 2.08727097645e-33 1.50399773186 1.08010576049
4248.0 4.86890676042e-15 2.09097818535e-33 1.49080710352 1.08274650023
4250.0 4.77191970171e-15 2.05516532694e-33 1.49322454728 1.08279738043
4252.0 4.57814270775e-15 1.99237815907e-33 1.49331431476 1.08396521101
4254.0 4.52096598042e-15 1.98363558939e-33 1.49815153058 1.08428775958
4256.0 4.5009352416e-15 1.97943374074e-33 1.48265784106 1.08508683761
4258.0 4.47132312076e-15 1.94183133539e-33 1.48449896175 1.08354436119
4260.0 4.51543006613e-15 1.93596138897e-33 1.49289245657 1.07866998868
4262.0 4.35112092387e-15 1.85181386843e-33 1.50654080406 1.07892098181
4264.0 4.31487103083e-15 1.78712120702e-33 1.54579965399 1.08030074275
4266.0 4.33448308292e-15 1.75203405407e-33 1.58123191155 1.08326482735
4268.0 4.31501091969e-15 1.7345193943e-33 1.58504349686 1.08696104173
4270.0 4.14936743265e-15 1.72520749899e-33 1.58112209824 1.09194412794
4272.0 4.05877720494e-15 1.74474698356e-33 1.55784533685 1.09385027183
4274.0 4.08912643502e-15 1.79199911344e-33 1.53299948853 1.08996867283
4276.0 3.99739972572e-15 1.74351087118e-33 1.52116112678 1.08687723197
4278.0 3.92207399336e-15 1.69920514888e-33 1.50703097952 1.07534822312
4280.0 3.83628308675e-15 1.72630171429e-33 1.52355089683 1.06242822508
4282.0 3.83045977037e-15 1.72119070057e-33 1.52289932304 1.05957549729
4284.0 3.81639578967e-15 1.71898036644e-33 1.51493780103 1.06439493905
4286.0 3.74094631348e-15 1.68327262933e-33 1.53302806315 1.06708147037
4288.0 3.77848204371e-15 1.67955518289e-33 1.52398732549 1.05696929461
4290.0 3.76854687329e-15 1.62961618849e-33 1.52536400848 1.04591835963
4292.0 3.88844017014e-15 1.62756235341e-33 1.53714998645 1.03072413969
4294.0 4.11590681919e-15 1.52833606098e-33 1.52724924439 1.0161672256
4296.0 4.17489095171e-15 1.48151225949e-33 1.53107391794 0.995705863606
4298.0 4.07673788676e-15 1.43281166592e-33 1.53127310417 0.985786319293
4300.0 4.02705690524e-15 1.42746591207e-33 1.5334256827 0.996801504643
4302.0 3.90680644137e-15 1.45328931421e-33 1.57683159822 1.03008062926
4304.0 3.99133245349e-15 1.49193472964e-33 1.60711888435 1.05446397361
4306.0 3.93922872195e-15 1.4941049951e-33 1.63076664066 1.06801869538
4308.0 3.93366935513e-15 1.52391753286e-33 1.62456542089 1.07512682332
4310.0 3.93496763041e-15 1.53702793743e-33 1.61856806374 1.07611201177
4312.0 3.86159518985e-15 1.53209673281e-33 1.61353124317 1.07727553746
4314.0 4.04391430461e-15 1.56207288859e-33 1.61177713973 1.07678390586
4316.0 4.10786163194e-15 1.55821975556e-33 1.62128813121 1.07642781453
4318.0 4.12006851571e-15 1.58670149555e-33 1.62133545487 1.07776526647
4320.0 4.07826315059e-15 1.62805966824e-33 1.58051899438 1.07724656094
4322.0 4.0485729779e-15 1.6512385526e-33 1.57628162944 1.07601127213
4324.0 4.08870083355e-15 1.6813083105e-33 1.58548206806 1.07794866217
4326.0 4.20660709283e-15 1.68374063601e-33 1.60624186503 1.08240165079
4328.0 4.29524453526e-15 1.66517698067e-33 1.62313076437 1.08457064761
4330.0 4.26943336782e-15 1.63798550012e-33 1.62616043533 1.08623582293
4332.0 4.37554200637e-15 1.68219586243e-33 1.61410952862 1.08590297394
4334.0 4.41502652934e-15 1.73811963057e-33 1.59720190241 1.08167499065
4336.0 4.59792874937e-15 1.79745496658e-33 1.58829459521 1.07538689362
4338.0 4.64761868658e-15 1.79421033032e-33 1.58738711299 1.07511020854
4340.0 4.56360454291e-15 1.7610454834e-33 1.58112256524 1.07913719301
4342.0 4.62552782798e-15 1.75942930607e-33 1.58768269159 1.0822641209
4344.0 4.62987234452e-15 1.77794282947e-33 1.56513151787 1.08179316962
4346.0 4.70842906841e-15 1.81114585974e-33 1.55552583925 1.0820520961
4348.0 4.7297254196e-15 1.81771997573e-33 1.55388858142 1.08021753195
4350.0 4.79325124784e-15 1.81578857126e-33 1.54621944136 1.07200284185
4352.0 4.92352001235e-15 1.81189440689e-33 1.53321890447 1.05865389215
4354.0 4.99591478062e-15 1.80043351714e-33 1.53933329298 1.05185128199
4356.0 5.09410063064e-15 1.83464558536e-33 1.54454403952 1.05639396396
4358.0 5.20246928519e-15 1.88055142238e-33 1.54411651814 1.06358599391
4360.0 5.18433374773e-15 1.88609137242e-33 1.5418993892 1.06669190018
4362.0 5.32856279363e-15 1.92271946657e-33 1.53645243775 1.06166205367
4364.0 5.35005207877e-15 1.90328217109e-33 1.53615287354 1.05326387746
4366.0 5.40843805615e-15 1.8626744845e-33 1.5488042965 1.04600835168
4368.0 5.55823111457e-15 1.83273762947e-33 1.55904983601 1.03231622121
4370.0 5.69921692812e-15 1.794840345e-33 1.57782092981 1.01563442746
4372.0 5.72487605964e-15 1.72840715103e-33 1.61040222614 1.01178818611
4374.0 5.86879794853e-15 1.73193741419e-33 1.65716935233 1.02331079958
4376.0 6.03431102776e-15 1.77308425886e-33 1.67678805101 1.03298632348
4378.0 6.0934522302e-15 1.84678099411e-33 1.65445358365 1.03770716584
4380.0 6.0904759425e-15 1.90101840729e-33 1.6142021056 1.03811175149
4382.0 6.15769940987e-15 1.92925756186e-33 1.55782818717 1.02007784567
4384.0 6.33501523853e-15 1.9105503145e-33 1.50028822803 0.979507643515
4386.0 6.30321204131e-15 1.84691853964e-33 1.46949763973 0.950247690157
4388.0 6.42398198424e-15 1.90779716409e-33 1.46886070625 0.961730419608
4390.0 6.62678784769e-15 1.98196070456e-33 1.5020046296 0.987329665886
4392.0 6.64958254735e-15 1.99356737838e-33 1.54118099388 1.00736233695
4394.0 6.7302309615e-15 2.01243765449e-33 1.56043939847 1.01767275025
4396.0 6.96871933863e-15 2.07363877861e-33 1.55788031578 1.02190332466
4398.0 6.94736357331e-15 2.12220895359e-33 1.5517248482 1.0314411327
4400.0 6.98163262914e-15 2.18139565212e-33 1.53702068413 1.04063794405
4402.0 7.16385123278e-15 2.24971470045e-33 1.52603822286 1.04517175669
4404.0 7.18424706738e-15 2.23524157666e-33 1.53084361742 1.04432329302
4406.0 7.35749227778e-15 2.2139355138e-33 1.55367096668 1.03475666038
4408.0 7.49733499514e-15 2.11069651187e-33 1.59611578833 1.02155180346
4410.0 7.63666679714e-15 1.98120081215e-33 1.63854703447 1.0005396536
4412.0 7.95081740327e-15 1.94550979469e-33 1.66773604046 0.985410790888
4414.0 7.96631294246e-15 1.98183522813e-33 1.66113391603 0.995922592556
4416.0 7.84241337544e-15 2.10611563779e-33 1.60093363807 1.01158348914
4418.0 7.79324967275e-15 2.25811970549e-33 1.52264341509 1.01638249771
4420.0 7.97314976871e-15 2.37447085129e-33 1.46107697871 1.01183645634
4422.0 7.98592376966e-15 2.41286131711e-33 1.41736462218 1.0034955082
4424.0 7.97729426882e-15 2.38882052901e-33 1.41090536125 0.998688192229
4426.0 8.10179218903e-15 2.38666374383e-33 1.39424990203 0.983698771144
4428.0 8.18643526313e-15 2.35549414911e-33 1.37697646521 0.962915015643
4430.0 8.29337094048e-15 2.34966426051e-33 1.37957857964 0.959992725318
4432.0 8.36893111755e-15 2.3800456427e-33 1.42798553937 0.987790276394
4434.0 8.42831055714e-15 2.37506224767e-33 1.50104308707 1.01428843101
4436.0 8.61472819283e-15 2.33657416765e-33 1.57274837294 1.02845842609
4438.0 8.65425812034e-15 2.35537933641e-33 1.57874333779 1.03707189951
4440.0 8.67366100248e-15 2.44724609215e-33 1.54266119405 1.04553351715
4442.0 8.77018332351e-15 2.53714273133e-33 1.50410311987 1.04780000934
4444.0 8.85766738626e-15 2.58011218424e-33 1.4959435108 1.04626362988
4446.0 8.88854457581e-15 2.56498636876e-33 1.50305808318 1.04398366161
4448.0 9.03503769634e-15 2.56375863721e-33 1.50110950231 1.03973681674
4450.0 9.0130911943e-15 2.56420710649e-33 1.4893332226 1.03345267901
4452.0 9.1129613949e-15 2.5796725413e-33 1.47098967814 1.02254325842
4454.0 9.0973344195e-15 2.55158154846e-33 1.44235235964 1.00760041537
4456.0 9.03378223724e-15 2.57361330789e-33 1.3929693493 0.980501216287
4458.0 9.15284916234e-15 2.55288585961e-33 1.36660048324 0.956781927208
4460.0 9.22610291956e-15 2.55053699782e-33 1.35580850765 0.949411018392
4462.0 9.17549019668e-15 2.57173248527e-33 1.36385320528 0.960350525982
4464.0 9.33029477199e-15 2.64060086824e-33 1.38280677106 0.978401548524
4466.0 9.4217323457e-15 2.72063523924e-33 1.41083633374 1.00543251114
4468.0 9.48674546832e-15 2.76969850371e-33 1.44178354821 1.02896047635
4470.0 9.66087349095e-15 2.72836975767e-33 1.46313690737 1.042354994
4472.0 9.63390193528e-15 2.76742551575e-33 1.4504320894 1.04906231662
4474.0 9.66927774658e-15 2.79116934232e-33 1.43975801893 1.04859635799
4476.0 9.7502765801e-15 2.78954816032e-33 1.41750885686 1.03669567111
4478.0 9.83468797475e-15 2.74055645233e-33 1.38314526791 1.01314572201
4480.0 9.69779081988e-15 2.82055596963e-33 1.39296748967 0.98609640545
4482.0 9.78336007114e-15 2.87016265939e-33 1.39401764216 0.995770585172
4484.0 9.7640360638e-15 2.96808977191e-33 1.40786928215 1.01988480911
4486.0 9.78721802702e-15 3.02584506869e-33 1.41190183552 1.0310977992
4488.0 9.72882047602e-15 2.99656769972e-33 1.45295008361 1.03256159183
4490.0 9.84361201229e-15 2.94305851554e-33 1.46759277688 1.02068924409
4492.0 1.00006925037e-14 2.77079247562e-33 1.4271703897 0.997210535186
4494.0 1.02489243612e-14 2.52562619824e-33 1.41103181963 0.967231563026
4496.0 1.03670327268e-14 2.50002376345e-33 1.40148965041 0.953426181141
4498.0 1.02786099101e-14 2.52794165274e-33 1.41523934354 0.970152732955
4500.0 1.0343424199e-14 2.58261334818e-33 1.43033534182 0.989738262902
4502.0 1.02844608384e-14 2.5759929504e-33 1.44306071343 0.998820382819
4504.0 1.03784809315e-14 2.53908845137e-33 1.46621228721 0.998162094516
4506.0 1.03284730294e-14 2.43542370992e-33 1.49936382421 0.992112518671
4508.0 1.053116444e-14 2.41015841703e-33 1.52321908911 0.986175787394
4510.0 1.04260356515e-14 2.41327723474e-33 1.49956238972 0.989190321254
4512.0 1.02581501063e-14 2.50447759341e-33 1.43313954208 0.992246165528
4514.0 1.03528176537e-14 2.61727194539e-33 1.36029731978 0.984933077297
4516.0 1.02657736817e-14 2.64756071531e-33 1.34309918568 0.984170975763
4518.0 1.0018471518e-14 2.64647440623e-33 1.344847514 1.00248538525
4520.0 9.9574028276e-15 2.76945072669e-33 1.32532126874 1.03076828439
4522.0 9.98179788676e-15 2.82323706135e-33 1.33627459061 1.04861673845
4524.0 9.9279409707e-15 2.82409599073e-33 1.33405927438 1.05464892443
4526.0 9.7564890601e-15 2.78315242502e-33 1.34662776751 1.05594660796
4528.0 9.83158081395e-15 2.77175846475e-33 1.34274814708 1.04983750357
4530.0 9.72372545463e-15 2.6867909493e-33 1.33136019668 1.03382182047
4532.0 9.74785739469e-15 2.62393383591e-33 1.31921931872 1.00946493281
4534.0 9.83113699862e-15 2.59796507484e-33 1.33849411149 1.01080766325
4536.0 9.76942974136e-15 2.63533948545e-33 1.36684036586 1.03718256984
4538.0 9.64251756854e-15 2.64441137771e-33 1.38128669641 1.05073018515
4540.0 9.68850905046e-15 2.6181372513e-33 1.401223355 1.05506934343
4542.0 9.64850810249e-15 2.54108331141e-33 1.44394770435 1.05334925662
4544.0 9.59354844396e-15 2.47111732967e-33 1.47226470485 1.04885481839
4546.0 9.55521798474e-15 2.43924695649e-33 1.4730761648 1.04742385307
4548.0 9.54865708322e-15 2.44487851625e-33 1.46264010398 1.04500709558
4550.0 9.48776309734e-15 2.43860987936e-33 1.44236218691 1.0403190987
4552.0 9.38526558235e-15 2.41516274447e-33 1.4363395318 1.03309558813
4554.0 9.51626823522e-15 2.39394596842e-33 1.42721819687 1.02277261507
4556.0 9.47974452443e-15 2.35852282446e-33 1.41617189569 1.01215202309
4558.0 9.48214505913e-15 2.34645156921e-33 1.40304814632 1.00037882459
4560.0 9.40307213992e-15 2.33860561201e-33 1.38205609763 0.998266434514
4562.0 9.28298136039e-15 2.36915846354e-33 1.38925025231 1.01584817526
4564.0 9.29891080186e-15 2.41381504567e-33 1.39849042364 1.03402774435
4566.0 9.16941153583e-15 2.38953523571e-33 1.41340326269 1.0427473957
4568.0 9.29842517975e-15 2.40652993871e-33 1.42487593834 1.04411070765
4570.0 9.13971748626e-15 2.40770569845e-33 1.4810043959 1.04228383655
4572.0 9.10167069914e-15 2.37855258961e-33 1.49370149922 1.04416178965
4574.0 9.07491600226e-15 2.36192894628e-33 1.47929565473 1.04422402135
4576.0 8.93930458612e-15 2.34804546459e-33 1.46305086129 1.04221287365
4578.0 8.92491405231e-15 2.35481931467e-33 1.44637608249 1.03888107092
4580.0 8.93600393184e-15 2.36233575001e-33 1.43698137173 1.03941615799
4582.0 8.84011319159e-15 2.31549922192e-33 1.44596227797 1.03729903563
4584.0 8.88449401783e-15 2.28602453556e-33 1.48641556112 1.03077583143
4586.0 8.72710661372e-15 2.17560217087e-33 1.51401166838 1.02414051531
4588.0 8.77888040515e-15 2.08945836275e-33 1.54674403709 1.01471242066
4590.0 8.7684671656e-15 2.04732817037e-33 1.56190501162 1.0118222413
4592.0 8.61916731971e-15 2.05469957579e-33 1.54296348817 1.01532800528
4594.0 8.59296887833e-15 2.07731911871e-33 1.51281330953 1.01496195941
4596.0 8.59835306594e-15 2.07781678074e-33 1.49289434846 1.0050679809
4598.0 8.6046735194e-15 1.99671781429e-33 1.4303244305 0.996359775615
4600.0 8.49615921977e-15 1.93118905453e-33 1.48050133119 1.00409307424
4602.0 8.42125814625e-15 1.84760435448e-33 1.56250750591 1.01817900158
4604.0 8.33050245525e-15 1.81528803436e-33 1.58957896545 1.02852944853
4606.0 8.17058048951e-15 1.90150272282e-33 1.53161658599 1.0376011109
4608.0 8.09045047479e-15 1.98532477711e-33 1.45370129361 1.04083438702
4610.0 7.83364341086e-15 1.99356009716e-33 1.42181677144 1.04265202913
4612.0 7.73125260828e-15 1.97787557208e-33 1.41622346558 1.04573326242
4614.0 7.7235355835e-15 1.9890618345e-33 1.40597016332 1.04855703747
4616.0 7.68485718091e-15 1.982731133e-33 1.41559672373 1.05653390903
4618.0 7.59072429515e-15 1.95481007135e-33 1.42484755091 1.05926928403
4620.0 7.51883858982e-15 1.92766518651e-33 1.44261821613 1.06085904125
4622.0 7.47091316512e-15 1.89089185221e-33 1.45410795854 1.05773009978
4624.0 7.54754968759e-15 1.89122427066e-33 1.43982958749 1.05042081495
4626.0 7.4351949228e-15 1.8673750959e-33 1.42491173241 1.04080945706
4628.0 7.4164203023e-15 1.87805447712e-33 1.40487854575 1.04046372311
4630.0 7.31168396663e-15 1.89311751513e-33 1.40406535294 1.05116484274
4632.0 7.18706556486e-15 1.88250450195e-33 1.40843396764 1.06019450451
4634.0 7.30896698983e-15 1.91625156418e-33 1.4090026534 1.06523174735
4636.0 7.2000957659e-15 1.89904708174e-33 1.41280967014 1.06672137621
4638.0 7.15440741544e-15 1.87572959988e-33 1.41642439979 1.06371373989
4640.0 7.10158573609e-15 1.82945357447e-33 1.43137737792 1.0606660263
4642.0 7.15067392364e-15 1.81610510404e-33 1.43870921132 1.05736154768
4644.0 7.13757745963e-15 1.79122847668e-33 1.45007974302 1.05722981808
4646.0 7.16988457828e-15 1.79406506043e-33 1.45284722992 1.05960519821
4648.0 7.14351840699e-15 1.8077650751e-33 1.45418938012 1.0640898346
4650.0 7.05220460807e-15 1.80585088622e-33 1.44217150866 1.06631089963
4652.0 7.02126991067e-15 1.78329607269e-33 1.43937374376 1.06623048506
4654.0 7.01735480763e-15 1.79252862221e-33 1.42155913959 1.06344952363
4656.0 6.98790502381e-15 1.80328637625e-33 1.40283989576 1.06353802964
4658.0 7.00252473057e-15 1.80362284802e-33 1.39653217522 1.06151526761
4660.0 7.01898100076e-15 1.79485670236e-33 1.39040313907 1.05808228891
4662.0 6.97924772021e-15 1.76227362475e-33 1.39875130528 1.04786798043
4664.0 6.91719822927e-15 1.71296203544e-33 1.39166122586 1.0327862049
4666.0 6.91597939659e-15 1.70683164047e-33 1.38104677532 1.02937024427
4668.0 6.86150667736e-15 1.70021591177e-33 1.40617285682 1.02864582894
4670.0 6.80696380649e-15 1.68890484746e-33 1.41906311425 1.02702931552
4672.0 6.76688455073e-15 1.6802025214e-33 1.41096812933 1.03514115417
4674.0 6.71591877464e-15 1.6292537626e-33 1.40633147218 1.03885519732
4676.0 6.69527302941e-15 1.60345558877e-33 1.43807670924 1.03974991748
4678.0 6.62032763659e-15 1.57077831779e-33 1.45619746802 1.04418535176
4680.0 6.57830380138e-15 1.56131128578e-33 1.45464030108 1.04584946644
4682.0 6.49578802891e-15 1.54444777184e-33 1.45025455704 1.04410692571
4684.0 6.40042403727e-15 1.54757496444e-33 1.43042328901 1.03864942573
