Wavelength Flux Variance 
4616.0 1.85930468037e-15 2.23032002772e-37
4618.0 1.92499361572e-15 1.62150493806e-36
4620.0 1.96751064992e-15 3.56785830421e-36
4622.0 1.96052267413e-15 4.88405641445e-36
4624.0 1.95041607294e-15 5.34465269431e-36
4626.0 1.94934828198e-15 5.32680183348e-36
4628.0 1.95332760332e-15 4.79888648006e-36
4630.0 1.93284242802e-15 4.4150811166e-36
4632.0 1.91435340348e-15 4.31144095965e-36
4634.0 1.89933303442e-15 4.25074580119e-36
4636.0 1.89461246078e-15 4.4585143565e-36
4638.0 1.91108686865e-15 5.00599849702e-36
4640.0 1.95592991171e-15 5.72490280701e-36
4642.0 1.98501256165e-15 6.26487195459e-36
4644.0 2.01415540596e-15 6.44686881225e-36
4646.0 2.01789363502e-15 6.33131582621e-36
4648.0 2.01231759706e-15 6.16319898473e-36
4650.0 1.99841329987e-15 6.01760379398e-36
4652.0 1.99824859747e-15 5.91313051812e-36
4654.0 2.01178665125e-15 5.86654697675e-36
4656.0 2.02767362199e-15 5.75887299042e-36
4658.0 2.02685725251e-15 5.8568269201e-36
4660.0 2.02610338597e-15 6.10380317381e-36
4662.0 2.01962087456e-15 6.16013411425e-36
4664.0 2.00780673069e-15 6.137384188e-36
4666.0 1.98330121428e-15 6.24860385332e-36
4668.0 1.95215133679e-15 6.1830437383e-36
4670.0 1.92291994332e-15 5.85309016132e-36
4672.0 1.90611210823e-15 5.51336823282e-36
4674.0 1.87539083023e-15 5.26952345216e-36
4676.0 1.86395965947e-15 5.045056915e-36
4678.0 1.85705281187e-15 4.87036806538e-36
4680.0 1.85203791207e-15 4.86435114643e-36
4682.0 1.8318395302e-15 5.06768275094e-36
4684.0 1.79528896579e-15 5.08819559647e-36
4686.0 1.72762278969e-15 4.6456779162e-36
4688.0 1.62873259387e-15 3.94067233351e-36
4690.0 1.53820693003e-15 3.36474322264e-36
4692.0 1.51177463103e-15 3.19982438251e-36
4694.0 1.53395453044e-15 3.37492786496e-36
4696.0 1.58908992837e-15 3.59957061558e-36
4698.0 1.61735570838e-15 3.66402185448e-36
4700.0 1.61072689293e-15 3.55783015204e-36
4702.0 1.59087502582e-15 3.30232250126e-36
4704.0 1.56921354033e-15 3.05530073537e-36
4706.0 1.54620904156e-15 2.95733809874e-36
4708.0 1.53545897707e-15 2.97859273538e-36
4710.0 1.533593698e-15 3.13773965981e-36
4712.0 1.5474048999e-15 3.44940713138e-36
4714.0 1.56623804847e-15 3.76953916178e-36
4716.0 1.59818476765e-15 3.89088485652e-36
4718.0 1.62166079521e-15 3.86724297652e-36
4720.0 1.6106616135e-15 3.88269478345e-36
4722.0 1.57027365975e-15 3.87137578811e-36
4724.0 1.53150481035e-15 3.75763323152e-36
4726.0 1.50502149282e-15 3.62856252336e-36
4728.0 1.50007601465e-15 3.55572835481e-36
4730.0 1.48947411293e-15 3.50413121736e-36
4732.0 1.44917311247e-15 3.40920287398e-36
4734.0 1.40131167757e-15 3.31158188241e-36
4736.0 1.3875467725e-15 3.38758375056e-36
4738.0 1.40349854997e-15 3.61592248203e-36
4740.0 1.42722831465e-15 3.69084247132e-36
4742.0 1.44778051208e-15 3.50142956437e-36
4744.0 1.44516933583e-15 3.20180524879e-36
4746.0 1.4429966539e-15 2.9211475563e-36
4748.0 1.4294105085e-15 2.74911291669e-36
4750.0 1.41193402606e-15 2.81371519903e-36
4752.0 1.39962108682e-15 3.14544240834e-36
4754.0 1.57001264913e-15 3.1319450349e-36
4756.0 1.85586599076e-15 2.63982937133e-36
4758.0 2.53718465448e-15 8.60013041572e-37
4760.0 2.51631939009e-15 8.16236575548e-37
4762.0 2.05225523285e-15 1.98162748937e-36
4764.0 1.63111001459e-15 3.45686017098e-36
4766.0 1.51357832089e-15 4.34797072159e-36
4768.0 1.50190167908e-15 4.56906442678e-36
4770.0 1.51920780737e-15 4.02100496378e-36
4772.0 1.51943198182e-15 3.66054970522e-36
4774.0 1.50065632076e-15 3.73198074204e-36
4776.0 1.46946560332e-15 3.85886547187e-36
4778.0 1.43092826281e-15 3.99900451556e-36
4780.0 1.39336331538e-15 4.03022172034e-36
4782.0 1.35460589529e-15 3.85760183312e-36
4784.0 1.33615150096e-15 3.61031164383e-36
4786.0 1.35139046484e-15 3.49717773415e-36
4788.0 1.36774080221e-15 3.54417469465e-36
4790.0 1.38776423776e-15 3.71983870869e-36
4792.0 1.40019134221e-15 3.93094012006e-36
4794.0 1.40061045547e-15 4.02828598761e-36
4796.0 1.38575805279e-15 3.94888756352e-36
4798.0 1.35235819511e-15 3.70570118777e-36
4800.0 1.32256720026e-15 3.29181452996e-36
4802.0 1.30354694014e-15 2.83565088062e-36
4804.0 1.29262208487e-15 2.59347310283e-36
4806.0 1.28925967264e-15 2.61910197793e-36
4808.0 1.29268064146e-15 2.88330355867e-36
4810.0 1.2949274765e-15 3.21351057554e-36
4812.0 1.28127657873e-15 3.41566568591e-36
4814.0 1.26035329912e-15 3.45082494847e-36
4816.0 1.23168829776e-15 3.34698241752e-36
4818.0 1.21133012997e-15 3.16377299344e-36
4820.0 1.21217553586e-15 3.03063965943e-36
4822.0 1.2316587821e-15 2.95945545066e-36
4824.0 1.24577063203e-15 2.89802823548e-36
4826.0 1.23210716318e-15 2.83941474952e-36
4828.0 1.18075981101e-15 2.80048814242e-36
4830.0 1.14476295782e-15 2.78331649008e-36
4832.0 1.13698673148e-15 2.86160473156e-36
4834.0 1.13547866958e-15 2.86407372878e-36
4836.0 1.12592267526e-15 2.75658301156e-36
4838.0 1.11275909038e-15 2.61833739724e-36
4840.0 1.09912662534e-15 2.516504861e-36
4842.0 1.11293492206e-15 2.63778888766e-36
4844.0 1.15005269573e-15 2.93962512733e-36
4846.0 1.18275087307e-15 3.14385159191e-36
4848.0 1.20026534655e-15 3.17408501653e-36
4850.0 1.20127593889e-15 3.10148751039e-36
4852.0 1.20317733912e-15 2.95475878174e-36
4854.0 1.18814433381e-15 2.70053986846e-36
4856.0 1.16813446026e-15 2.44169134889e-36
4858.0 1.14490949925e-15 2.28599047817e-36
4860.0 1.13192433326e-15 2.22629732286e-36
4862.0 1.13282349178e-15 2.24160083566e-36
4864.0 1.13947557261e-15 2.32543603484e-36
4866.0 1.1420071332e-15 2.50704435201e-36
4868.0 1.14467401005e-15 2.70967891078e-36
4870.0 1.14439123973e-15 2.90409947282e-36
4872.0 1.15021796109e-15 3.11417754742e-36
4874.0 1.1575596021e-15 3.2179816991e-36
4876.0 1.17513086148e-15 3.09332088099e-36
4878.0 1.18881306138e-15 2.91624941702e-36
4880.0 1.19748094545e-15 2.86423921685e-36
4882.0 1.20461823485e-15 2.91042918148e-36
4884.0 1.19291306291e-15 3.02472657969e-36
4886.0 1.16698440366e-15 3.11725317818e-36
4888.0 1.142069677e-15 3.13230332607e-36
4890.0 1.12454925105e-15 3.12867903184e-36
4892.0 1.11714711229e-15 3.10417914698e-36
4894.0 1.11591886099e-15 3.00407018945e-36
4896.0 1.10922571929e-15 2.79839149804e-36
4898.0 1.10075839428e-15 2.51705630132e-36
4900.0 1.08011384525e-15 2.26956841285e-36
4902.0 1.08275156949e-15 2.37532195096e-36
4904.0 1.1194189786e-15 2.8625793554e-36
4906.0 1.12958617547e-15 3.23786484915e-36
4908.0 1.11485839076e-15 3.39751604539e-36
4910.0 1.0951720757e-15 3.38276105967e-36
4912.0 1.07419998616e-15 3.16246932851e-36
4914.0 1.05917863899e-15 2.92407456525e-36
4916.0 1.06203424322e-15 2.8584364735e-36
4918.0 1.09638673512e-15 2.85901339867e-36
4920.0 1.14097443472e-15 2.76847521538e-36
4922.0 1.17067726603e-15 2.73811253574e-36
4924.0 1.1756630219e-15 2.80479106146e-36
4926.0 1.1725873715e-15 2.86056499372e-36
4928.0 1.18798517369e-15 2.90164831001e-36
4930.0 1.21146986948e-15 2.9071674053e-36
4932.0 1.23443544503e-15 3.04794595356e-36
4934.0 1.2437640228e-15 3.35626636338e-36
4936.0 1.22974143163e-15 3.57346313776e-36
4938.0 1.21242067169e-15 3.6272666937e-36
4940.0 1.18367051585e-15 3.59655020517e-36
4942.0 1.15743104391e-15 3.49505310761e-36
4944.0 1.14682809919e-15 3.38699149959e-36
4946.0 1.14786690719e-15 3.31478744912e-36
4948.0 1.14433555956e-15 3.20423155061e-36
4950.0 1.14658883155e-15 3.1525484751e-36
4952.0 1.15020791612e-15 3.20754910518e-36
4954.0 1.15219165169e-15 3.22896227401e-36
4956.0 1.156524354e-15 3.14813479906e-36
4958.0 1.15506640094e-15 3.00741683881e-36
4960.0 1.14572962735e-15 2.83102267612e-36
4962.0 1.13329862607e-15 2.65093315037e-36
4964.0 1.11383723329e-15 2.56560159138e-36
4966.0 1.09084416021e-15 2.55231868902e-36
4968.0 1.07301046705e-15 2.57626690191e-36
4970.0 1.07449443056e-15 2.6572470777e-36
4972.0 1.08620792565e-15 2.7784981091e-36
4974.0 1.10544414312e-15 2.80993074022e-36
4976.0 1.11676924084e-15 2.66900823439e-36
4978.0 1.11315742045e-15 2.470926181e-36
4980.0 1.09802410741e-15 2.33708813676e-36
4982.0 1.1118081112e-15 2.35595553257e-36
4984.0 1.1387705685e-15 2.47033214712e-36
4986.0 1.16181953453e-15 2.59154113204e-36
4988.0 1.16640828593e-15 2.64642522048e-36
4990.0 1.16959067761e-15 2.50312080086e-36
4992.0 1.18109747548e-15 2.31743676135e-36
4994.0 1.18352563897e-15 2.3238456308e-36
4996.0 1.17846620866e-15 2.58091496449e-36
4998.0 1.18067660448e-15 2.78669503798e-36
5000.0 1.19117820255e-15 2.76704856955e-36
5002.0 1.1990403636e-15 2.70702809294e-36
5004.0 1.20329788108e-15 2.81961912105e-36
5006.0 1.20353371761e-15 2.964842359e-36
5008.0 1.19979877763e-15 2.95214798065e-36
5010.0 1.19045204622e-15 2.83498491732e-36
5012.0 1.17724887697e-15 2.71143086975e-36
5014.0 1.15981649657e-15 2.57763884861e-36
5016.0 1.14092580302e-15 2.43586723233e-36
5018.0 1.14640097264e-15 2.40710673923e-36
5020.0 1.16592641201e-15 2.51169028192e-36
5022.0 1.18132136386e-15 2.66537520781e-36
5024.0 1.18613066202e-15 2.81881408218e-36
5026.0 1.1833370241e-15 2.9847343031e-36
5028.0 1.17617034203e-15 3.13252400111e-36
5030.0 1.18716286336e-15 3.21269442935e-36
5032.0 1.1977876751e-15 3.26578687269e-36
5034.0 1.21889005111e-15 3.34980492796e-36
5036.0 1.24325516003e-15 3.48508857235e-36
5038.0 1.26261490672e-15 3.62384229495e-36
5040.0 1.29204091582e-15 3.66102828246e-36
5042.0 1.30918526912e-15 3.6202340697e-36
5044.0 1.31447295453e-15 3.55147554041e-36
5046.0 1.31450326778e-15 3.49187758402e-36
5048.0 1.31176653277e-15 3.36624580325e-36
5050.0 1.30080825934e-15 3.1388471015e-36
5052.0 1.29241016673e-15 2.90051414271e-36
5054.0 1.2742731452e-15 2.75608972712e-36
5056.0 1.24648967669e-15 2.71700485649e-36
5058.0 1.23684286717e-15 2.74921711987e-36
5060.0 1.23632889363e-15 2.88124223456e-36
5062.0 1.25340706917e-15 3.15494640176e-36
5064.0 1.27704819377e-15 3.42085853281e-36
5066.0 1.28406387272e-15 3.54474516259e-36
5068.0 1.30198548076e-15 3.56535145484e-36
5070.0 1.31964310078e-15 3.52642795325e-36
5072.0 1.33688451269e-15 3.4566330649e-36
5074.0 1.33864325193e-15 3.38900570009e-36
5076.0 1.32071536375e-15 3.29259790551e-36
5078.0 1.30262963861e-15 3.13918305563e-36
5080.0 1.31103233688e-15 3.11854918392e-36
5082.0 1.34583015276e-15 3.30422342395e-36
5084.0 1.38880575884e-15 3.54367180724e-36
5086.0 1.41755842134e-15 3.66099160646e-36
5088.0 1.43779798857e-15 3.62437695529e-36
5090.0 1.45177294428e-15 3.4687952241e-36
5092.0 1.45307729439e-15 3.27568937289e-36
5094.0 1.4518320445e-15 3.12596423587e-36
5096.0 1.45272041696e-15 3.055544033e-36
5098.0 1.45633511769e-15 3.08369472388e-36
5100.0 1.45843408286e-15 3.13548534935e-36
5102.0 1.4649763893e-15 3.10507361072e-36
5104.0 1.47872298399e-15 2.99732709524e-36
5106.0 1.50390691123e-15 2.90028022055e-36
5108.0 1.52683488021e-15 2.78729624749e-36
5110.0 1.5476492534e-15 2.62046384488e-36
5112.0 1.5576647154e-15 2.5548850393e-36
5114.0 1.5640922585e-15 2.65899299473e-36
5116.0 1.57447057457e-15 2.89151668351e-36
5118.0 1.58640933245e-15 3.06923654332e-36
5120.0 1.59293734237e-15 3.05688372801e-36
5122.0 1.60280552284e-15 2.9645572505e-36
5124.0 1.62816182336e-15 2.92123668598e-36
5126.0 1.6534296986e-15 2.90188828916e-36
5128.0 1.6681808054e-15 2.93380045713e-36
5130.0 1.67629040894e-15 3.03044191174e-36
5132.0 1.68575429793e-15 3.10162432415e-36
5134.0 1.68851169725e-15 3.15031569481e-36
5136.0 1.68017644179e-15 3.33861171757e-36
5138.0 1.66218131276e-15 3.61124652205e-36
5140.0 1.64703540046e-15 3.72928041961e-36
5142.0 1.64741555182e-15 3.75569682188e-36
5144.0 1.65195470992e-15 3.7716185907e-36
5146.0 1.67117432476e-15 3.78071551838e-36
5148.0 1.6988664492e-15 3.69193353154e-36
5150.0 1.73025313118e-15 3.50003703088e-36
5152.0 1.7399611945e-15 3.35615285572e-36
5154.0 1.74138794757e-15 3.26617027436e-36
5156.0 1.72359203427e-15 3.15630002968e-36
5158.0 1.70594182821e-15 3.05771477939e-36
5160.0 1.69928590568e-15 3.05530455078e-36
5162.0 1.71310864433e-15 3.19167006985e-36
5164.0 1.73574557168e-15 3.34836409622e-36
5166.0 1.75011759197e-15 3.45622978887e-36
5168.0 1.74053983109e-15 3.60613476578e-36
5170.0 1.73487671433e-15 3.80768248094e-36
5172.0 1.73230627991e-15 3.92227338731e-36
5174.0 1.72646421574e-15 3.84297012681e-36
5176.0 1.73819258619e-15 3.70590236647e-36
5178.0 1.7529067673e-15 3.68772609062e-36
5180.0 1.77008580127e-15 3.81191546761e-36
5182.0 1.77656651098e-15 3.97214924117e-36
5184.0 1.77272327245e-15 4.0252384587e-36
5186.0 1.7596706138e-15 3.95733875939e-36
5188.0 1.74636375036e-15 3.84226900532e-36
5190.0 1.74989190874e-15 3.78004848284e-36
5192.0 1.77561846971e-15 3.90178941767e-36
5194.0 1.8146630496e-15 4.06304957909e-36
5196.0 1.8422679706e-15 4.13602398205e-36
5198.0 1.86208452028e-15 4.0967870688e-36
5200.0 1.87047095441e-15 3.93892249936e-36
5202.0 1.87677951883e-15 3.73541397055e-36
5204.0 1.86639370609e-15 3.61943517519e-36
5206.0 1.85565993983e-15 3.60589198287e-36
5208.0 1.85265897636e-15 3.65444904378e-36
5210.0 1.85504268837e-15 3.74051689073e-36
5212.0 1.85387730857e-15 3.77417275778e-36
5214.0 1.83486932775e-15 3.72099253394e-36
5216.0 1.8084213541e-15 3.59460696042e-36
5218.0 1.79285055042e-15 3.49454849148e-36
5220.0 1.79278221911e-15 3.57511819825e-36
5222.0 1.79705970418e-15 3.79308340861e-36
5224.0 1.80477027538e-15 3.91923027674e-36
5226.0 1.8010912116e-15 3.79301880731e-36
5228.0 1.7827748784e-15 3.52959060135e-36
5230.0 1.75391952379e-15 3.31175959507e-36
5232.0 1.72568464875e-15 3.17872553188e-36
5234.0 1.7103572113e-15 3.20546318535e-36
5236.0 1.72682657604e-15 3.40187866146e-36
5238.0 1.75376862182e-15 3.73274136693e-36
5240.0 1.78080434185e-15 4.07686358949e-36
5242.0 1.80079233976e-15 4.29720214822e-36
5244.0 1.80259850917e-15 4.37979994591e-36
5246.0 1.79306470693e-15 4.34131805797e-36
5248.0 1.77420521578e-15 4.2384519395e-36
5250.0 1.76007606953e-15 4.14768068592e-36
5252.0 1.74039280846e-15 4.05854015494e-36
5254.0 1.72427624631e-15 3.92158155503e-36
5256.0 1.70518249248e-15 3.70594900221e-36
5258.0 1.68383188816e-15 3.37216121356e-36
5260.0 1.65277607141e-15 2.97672123895e-36
5262.0 1.64504763161e-15 2.71455428035e-36
5264.0 1.64615800182e-15 2.56239404886e-36
5266.0 1.64589704439e-15 2.50425229717e-36
5268.0 1.64494709644e-15 2.52093130979e-36
5270.0 1.63971885378e-15 2.56433439302e-36
5272.0 1.6257524247e-15 2.62684131677e-36
5274.0 1.60296177952e-15 2.74509364764e-36
5276.0 1.57673365176e-15 2.92871244116e-36
5278.0 1.56316146073e-15 3.22724879911e-36
5280.0 1.55485385652e-15 3.58936769036e-36
5282.0 1.55427816805e-15 3.74906168391e-36
5284.0 1.55816854647e-15 3.64728831677e-36
5286.0 1.55430207626e-15 3.35336133363e-36
5288.0 1.55142037671e-15 2.94010185677e-36
5290.0 1.55170766868e-15 2.49335045427e-36
5292.0 1.54585578296e-15 2.07473576084e-36
5294.0 1.5402658936e-15 1.72881322782e-36
5296.0 1.53006366709e-15 1.59281893474e-36
5298.0 1.51784444103e-15 1.72875266916e-36
5300.0 1.50072882603e-15 2.00580796496e-36
5302.0 1.47966822191e-15 2.26942305414e-36
5304.0 1.4567619716e-15 2.46018612182e-36
5306.0 1.44148782154e-15 2.66925737012e-36
5308.0 1.45921175221e-15 3.01038004658e-36
5310.0 1.48368716727e-15 3.38637800823e-36
5312.0 1.51019886549e-15 3.62757022503e-36
5314.0 1.52507658604e-15 3.65859215478e-36
5316.0 1.54033029732e-15 3.55750164658e-36
5318.0 1.54282746395e-15 3.41245658021e-36
5320.0 1.53478977777e-15 3.21073425802e-36
5322.0 1.52183948557e-15 2.90570869161e-36
5324.0 1.50363412004e-15 2.55128267565e-36
5326.0 1.49112157315e-15 2.28349710125e-36
5328.0 1.47449242734e-15 2.27617848592e-36
5330.0 1.45995244827e-15 2.47345262255e-36
5332.0 1.43477862447e-15 2.69736659055e-36
5334.0 1.41012876112e-15 2.80487418491e-36
5336.0 1.38453865726e-15 2.76166469677e-36
5338.0 1.37070278454e-15 2.66021290819e-36
5340.0 1.37493826801e-15 2.62677397935e-36
5342.0 1.39050179112e-15 2.69587466825e-36
5344.0 1.400522507e-15 2.82222030347e-36
5346.0 1.41378363098e-15 2.98274239441e-36
5348.0 1.42257333996e-15 3.18192188136e-36
5350.0 1.43573676661e-15 3.36932196448e-36
5352.0 1.44523341439e-15 3.45604430401e-36
5354.0 1.45038566234e-15 3.37166140964e-36
5356.0 1.45605216182e-15 3.14897025002e-36
5358.0 1.44439817076e-15 2.91861543899e-36
5360.0 1.43421206481e-15 2.76421208969e-36
5362.0 1.42461075489e-15 2.65835151604e-36
5364.0 1.42399951336e-15 2.59251035833e-36
5366.0 1.4365891504e-15 2.61246934975e-36
5368.0 1.45831283662e-15 2.72593209825e-36
5370.0 1.47523856702e-15 2.88083262495e-36
5372.0 1.48358993608e-15 3.00264347478e-36
5374.0 1.48177552449e-15 3.01070078625e-36
5376.0 1.48172256979e-15 2.91634110066e-36
5378.0 1.47210918715e-15 2.81996743466e-36
5380.0 1.46004433266e-15 2.78136528012e-36
5382.0 1.45369048842e-15 2.75969844892e-36
5384.0 1.43513127929e-15 2.71716320222e-36
5386.0 1.42292514952e-15 2.68836097529e-36
5388.0 1.41200399935e-15 2.72955428477e-36
5390.0 1.4149809402e-15 2.85735822516e-36
5392.0 1.42099520542e-15 2.94069926861e-36
5394.0 1.43496994048e-15 2.86649489869e-36
5396.0 1.44249197577e-15 2.70884815231e-36
5398.0 1.45013312148e-15 2.60077899214e-36
5400.0 1.45708086295e-15 2.63029680537e-36
5402.0 1.45826874899e-15 2.83942964921e-36
5404.0 1.46142562052e-15 3.17223084918e-36
5406.0 1.45015352532e-15 3.47872924738e-36
5408.0 1.43797009588e-15 3.5984601843e-36
5410.0 1.43165859761e-15 3.49071018544e-36
5412.0 1.4298080388e-15 3.23790305437e-36
5414.0 1.43422861014e-15 2.9402809784e-36
5416.0 1.4510719022e-15 2.61580185182e-36
5418.0 1.46108716722e-15 2.34316960498e-36
5420.0 1.46058374884e-15 2.19213798072e-36
5422.0 1.45703968149e-15 2.15169193603e-36
5424.0 1.45269866892e-15 2.17440431624e-36
5426.0 1.45146178043e-15 2.21286821837e-36
5428.0 1.45247468161e-15 2.1269323885e-36
5430.0 1.44349719196e-15 1.96807619551e-36
5432.0 1.42866843946e-15 1.93274314569e-36
5434.0 1.41481654011e-15 2.05256662615e-36
5436.0 1.40472518121e-15 2.2317350462e-36
5438.0 1.38644283541e-15 2.35756490062e-36
5440.0 1.37187153194e-15 2.4281056389e-36
5442.0 1.35882647625e-15 2.44513770259e-36
5444.0 1.34849132233e-15 2.49675429825e-36
5446.0 1.33914560111e-15 2.62079487185e-36
5448.0 1.34599076425e-15 2.77851781142e-36
5450.0 1.34691030142e-15 2.8993717608e-36
5452.0 1.34865567945e-15 2.94997677599e-36
5454.0 1.33914957946e-15 2.86864510349e-36
5456.0 1.32367464051e-15 2.67244161023e-36
5458.0 1.31625036909e-15 2.4915194831e-36
5460.0 1.32002581662e-15 2.44737205631e-36
5462.0 1.33196935853e-15 2.58941069949e-36
5464.0 1.3435027808e-15 2.83044837279e-36
5466.0 1.34410357014e-15 3.12897083616e-36
5468.0 1.33419693142e-15 3.43806166923e-36
5470.0 1.31868606556e-15 3.65777951829e-36
5472.0 1.30712521742e-15 3.72594524869e-36
5474.0 1.29837084325e-15 3.68286041196e-36
5476.0 1.28943743701e-15 3.55159831907e-36
5478.0 1.28620085591e-15 3.3525015779e-36
5480.0 1.27914491528e-15 3.11618059336e-36
5482.0 1.27608501213e-15 2.89854258419e-36
5484.0 1.27075485506e-15 2.74531442939e-36
5486.0 1.26009499965e-15 2.6472261041e-36
5488.0 1.24991716287e-15 2.6237382823e-36
5490.0 1.25242034865e-15 2.7000761387e-36
5492.0 1.27643990635e-15 2.79569292723e-36
5494.0 1.30496915216e-15 2.80717924217e-36
5496.0 1.33004929673e-15 2.70225303104e-36
5498.0 1.33956159635e-15 2.57189505079e-36
5500.0 1.34735370742e-15 2.48434568111e-36
5502.0 1.3529024952e-15 2.42045601462e-36
5504.0 1.34674406303e-15 2.32847444597e-36
5506.0 1.34423870776e-15 2.21053433217e-36
5508.0 1.34524665665e-15 2.10154075643e-36
5510.0 1.34736722032e-15 2.06023895786e-36
5512.0 1.34629499887e-15 2.08927624014e-36
5514.0 1.35063320853e-15 2.19134301895e-36
5516.0 1.35465968034e-15 2.28940536984e-36
5518.0 1.35385263023e-15 2.31075722791e-36
5520.0 1.35232109454e-15 2.29934274172e-36
5522.0 1.34989442417e-15 2.33430046237e-36
5524.0 1.34418013884e-15 2.44072770106e-36
5526.0 1.35132260012e-15 2.58425059773e-36
5528.0 1.36435118213e-15 2.73510911166e-36
5530.0 1.3741459893e-15 2.8227115957e-36
5532.0 1.38049245149e-15 2.72809904191e-36
5534.0 1.38552759338e-15 2.54394794524e-36
5536.0 1.3943416898e-15 2.57737293372e-36
5538.0 1.40584615111e-15 2.67351185274e-36
5540.0 1.38162986144e-15 2.5052786773e-36
5542.0 1.34996286279e-15 2.19620017379e-36
5544.0 1.34902643435e-15 2.16604961566e-36
5546.0 1.38884319072e-15 2.36874423467e-36
5548.0 1.43265853201e-15 2.48316856657e-36
5550.0 1.46297045608e-15 2.54446649077e-36
5552.0 1.47749938656e-15 2.61976068103e-36
5554.0 1.47655222347e-15 2.66022398095e-36
5556.0 1.48706711498e-15 2.67681703972e-36
5558.0 1.51249634321e-15 2.72519779541e-36
5560.0 1.56312578097e-15 2.78747716235e-36
5562.0 1.60816613649e-15 2.78447022725e-36
5564.0 1.61719388067e-15 2.73507600522e-36
5566.0 1.61039735579e-15 2.64746826577e-36
5568.0 1.58954536738e-15 2.59575782911e-36
5570.0 1.5700119685e-15 2.6796494969e-36
5572.0 1.51351101222e-15 2.60683371491e-36
5574.0 1.41301624669e-15 2.14229478758e-36
5576.0 1.35683780406e-15 1.83940971188e-36
5578.0 1.38540808761e-15 1.91858382779e-36
5580.0 1.4352415129e-15 2.17342108929e-36
5582.0 1.49616359767e-15 2.9810914989e-36
5584.0 1.55088181926e-15 3.66543758926e-36
5586.0 1.57137635556e-15 3.7571902797e-36
5588.0 1.57550786243e-15 3.5524768688e-36
5590.0 1.58618211161e-15 3.30760852565e-36
5592.0 1.59475057285e-15 3.11206804808e-36
5594.0 1.59460300003e-15 2.93428805326e-36
5596.0 1.59637221636e-15 2.78407802678e-36
5598.0 1.60246999072e-15 2.69051960034e-36
5600.0 1.61681001996e-15 2.70798901652e-36
5602.0 1.64374287356e-15 2.81188535547e-36
5604.0 1.66331401783e-15 2.88814110926e-36
5606.0 1.6592343406e-15 2.88129520763e-36
5608.0 1.64670010844e-15 2.85623415639e-36
5610.0 1.64290294775e-15 2.92229217555e-36
5612.0 1.65043467572e-15 3.08714080017e-36
5614.0 1.66783478786e-15 3.23986564417e-36
5616.0 1.68232281598e-15 3.2720191378e-36
5618.0 1.69269848404e-15 3.19503729445e-36
5620.0 1.7005748994e-15 3.08873914733e-36
5622.0 1.70838334152e-15 3.04529870291e-36
5624.0 1.70748807084e-15 3.08828269038e-36
5626.0 1.69666178002e-15 3.17987802239e-36
5628.0 1.68847644029e-15 3.24592051178e-36
5630.0 1.68781364067e-15 3.25510741015e-36
5632.0 1.68933370623e-15 3.21021733844e-36
5634.0 1.68446503969e-15 3.11888763544e-36
5636.0 1.67685188481e-15 2.97183155243e-36
5638.0 1.67511488371e-15 2.79557616993e-36
5640.0 1.6901279968e-15 2.63213808836e-36
5642.0 1.70540695713e-15 2.52403800874e-36
5644.0 1.72059522513e-15 2.48850381263e-36
5646.0 1.73292159096e-15 2.53489268586e-36
5648.0 1.74171974533e-15 2.65236208961e-36
5650.0 1.74978617298e-15 2.80454537706e-36
5652.0 1.75977188768e-15 2.94050682267e-36
5654.0 1.77640506203e-15 3.02446483463e-36
5656.0 1.79897020496e-15 3.0512989512e-36
5658.0 1.82510334827e-15 3.04765765941e-36
5660.0 1.84491131751e-15 3.07194782673e-36
5662.0 1.84755326469e-15 3.13712926885e-36
5664.0 1.84119996061e-15 3.19945586972e-36
5666.0 1.81854207942e-15 3.20671874378e-36
5668.0 1.80392166534e-15 3.19471220875e-36
5670.0 1.78886410847e-15 3.25769295727e-36
5672.0 1.79180273969e-15 3.45461608353e-36
5674.0 1.7945453279e-15 3.70069158839e-36
5676.0 1.7922802745e-15 3.97532695691e-36
5678.0 1.76865182877e-15 4.30021375408e-36
5680.0 1.74985128847e-15 4.64830865845e-36
5682.0 1.72859357714e-15 4.88381657122e-36
5684.0 1.71568123604e-15 4.93733208311e-36
5686.0 1.71763068338e-15 4.80803981778e-36
5688.0 1.73190831807e-15 4.50160650622e-36
5690.0 1.75204250737e-15 4.11269007938e-36
5692.0 1.76843044676e-15 3.8103831701e-36
5694.0 1.77776459572e-15 3.67418730641e-36
5696.0 1.781630197e-15 3.6117163209e-36
5698.0 1.78088525837e-15 3.5157507219e-36
5700.0 1.77922263543e-15 3.40201170373e-36
5702.0 1.76475756292e-15 3.33629001717e-36
5704.0 1.75813573474e-15 3.32580133186e-36
5706.0 1.74019495801e-15 3.34032574714e-36
5708.0 1.72864241145e-15 3.32434006285e-36
5710.0 1.7171197625e-15 3.27127023533e-36
5712.0 1.71457618661e-15 3.1825594435e-36
5714.0 1.72721676085e-15 3.0063920954e-36
5716.0 1.73745931303e-15 2.79902992085e-36
5718.0 1.75482016765e-15 2.68289068885e-36
5720.0 1.76793057519e-15 2.71203785606e-36
5722.0 1.75658025083e-15 2.9246599265e-36
5724.0 1.74375837317e-15 3.20370803169e-36
5726.0 1.7325405138e-15 3.40017569299e-36
5728.0 1.73129601951e-15 3.48797210895e-36
5730.0 1.74523311025e-15 3.5102662421e-36
5732.0 1.75278025457e-15 3.50567016691e-36
