Wavelength Flux Variance 
4738.0 5.76469961861e-16 8.6989432045e-38
4740.0 5.68634254495e-16 8.43334236811e-38
4742.0 5.61901215241e-16 8.15487691049e-38
4744.0 5.58280816047e-16 7.96792170884e-38
4746.0 5.60113592316e-16 7.70793708581e-38
4748.0 5.65067869474e-16 7.28885462897e-38
4750.0 5.63083141408e-16 7.05164914549e-38
4752.0 5.53031795211e-16 7.06602967125e-38
4754.0 5.41428164037e-16 7.2022116157e-38
4756.0 5.38199260466e-16 7.28416353208e-38
4758.0 5.37819243803e-16 7.24632128287e-38
4760.0 5.31184538136e-16 7.19971271112e-38
4762.0 5.24334100453e-16 7.23658134185e-38
4764.0 5.1838369139e-16 7.44775038354e-38
4766.0 5.15880919525e-16 7.72792556837e-38
4768.0 5.16448206911e-16 7.85528110419e-38
4770.0 5.1599714625e-16 7.69899197336e-38
4772.0 5.17976417283e-16 7.42146093083e-38
4774.0 5.18070746616e-16 7.24314365782e-38
4776.0 5.14121994224e-16 7.26967489294e-38
4778.0 5.05970262662e-16 7.40279980115e-38
4780.0 4.99204536813e-16 7.47193852401e-38
4782.0 4.95789138543e-16 7.43882459481e-38
4784.0 4.94102968702e-16 7.30961502012e-38
4786.0 4.95599686362e-16 7.33893001724e-38
4788.0 4.99280341024e-16 7.51650364251e-38
4790.0 4.99511658184e-16 7.58937766742e-38
4792.0 4.9534379551e-16 7.45435783663e-38
4794.0 4.85531157951e-16 7.02925752133e-38
4796.0 4.62642698949e-16 6.23381324116e-38
4798.0 4.43501508033e-16 5.44951169653e-38
4800.0 4.44488118627e-16 5.59207201167e-38
4802.0 4.61177823777e-16 6.62629980785e-38
4804.0 4.69136080096e-16 7.29772443619e-38
4806.0 4.70258809524e-16 7.27558808118e-38
4808.0 4.7306330478e-16 7.0591866578e-38
4810.0 4.77363935208e-16 7.00949110176e-38
4812.0 4.77056379471e-16 7.12869286551e-38
4814.0 4.77580090999e-16 7.17248870297e-38
4816.0 4.79738004107e-16 7.11587087557e-38
4818.0 4.77899731194e-16 6.91756862236e-38
4820.0 4.73908495766e-16 6.39864563486e-38
4822.0 4.69822966809e-16 6.13268542493e-38
4824.0 4.6644909464e-16 6.22237472271e-38
4826.0 4.65801790133e-16 6.2499587596e-38
4828.0 4.69895239212e-16 6.31420870302e-38
4830.0 4.75529660738e-16 6.46904856335e-38
4832.0 4.81706062447e-16 6.59681245836e-38
4834.0 4.889685818e-16 6.64895121763e-38
4836.0 4.9645786155e-16 6.80733350818e-38
4838.0 5.05149882745e-16 7.06625544025e-38
4840.0 5.09261552187e-16 7.15722318836e-38
4842.0 5.10176808805e-16 7.00312156057e-38
4844.0 5.02157889245e-16 6.45256955646e-38
4846.0 4.71607937887e-16 5.15029861304e-38
4848.0 4.69938980739e-16 5.23766123997e-38
4850.0 4.91066012605e-16 6.28284148841e-38
4852.0 4.98661963838e-16 6.66680962588e-38
4854.0 4.9612290944e-16 6.73683739711e-38
4856.0 4.89606386915e-16 6.68395312403e-38
4858.0 4.8470252886e-16 6.57770322524e-38
4860.0 4.84119640768e-16 6.64965844049e-38
4862.0 4.90281295784e-16 6.92003701607e-38
4864.0 4.94990087862e-16 7.12337355151e-38
4866.0 4.95661075036e-16 6.99163382338e-38
4868.0 4.9519870754e-16 6.62868167968e-38
4870.0 4.90844570671e-16 6.26300456211e-38
4872.0 4.76539814116e-16 5.82899650885e-38
4874.0 4.4824144293e-16 5.11234868239e-38
4876.0 4.15168804579e-16 4.23924026765e-38
4878.0 4.11992403364e-16 4.07588451252e-38
4880.0 4.39616353391e-16 4.59521110309e-38
4882.0 4.66148167638e-16 5.16017090839e-38
4884.0 4.75992813371e-16 5.68654769867e-38
4886.0 4.74122680481e-16 6.23870940834e-38
4888.0 4.70363918056e-16 6.72006187959e-38
4890.0 4.65831375467e-16 6.95419086576e-38
4892.0 4.62685520221e-16 7.01224302239e-38
4894.0 4.61406341509e-16 7.11459575138e-38
4896.0 4.58540313992e-16 7.26222261185e-38
4898.0 4.55837640274e-16 7.32756009429e-38
4900.0 4.53115640961e-16 7.23276959576e-38
4902.0 4.49508752371e-16 7.01945190385e-38
4904.0 4.44287580759e-16 6.73631042736e-38
4906.0 4.37209578453e-16 6.49943960929e-38
4908.0 4.30583793492e-16 6.4106656829e-38
4910.0 4.25664636601e-16 6.45250520405e-38
4912.0 4.24935155522e-16 6.55408448726e-38
4914.0 4.24830858994e-16 6.69630820524e-38
4916.0 4.24565226979e-16 6.89916587491e-38
4918.0 4.25635376646e-16 7.12639368257e-38
4920.0 4.26369842299e-16 7.21137876953e-38
4922.0 4.26403217758e-16 7.06347861027e-38
4924.0 4.28255311216e-16 6.75746148599e-38
4926.0 4.32541479075e-16 6.38703623477e-38
4928.0 4.39778352212e-16 6.06084024459e-38
4930.0 4.46859716628e-16 5.96924763444e-38
4932.0 4.50026020531e-16 6.18489240923e-38
4934.0 4.46029600791e-16 6.33746792107e-38
4936.0 4.36757656522e-16 6.10950041409e-38
4938.0 4.26084489809e-16 5.61939364449e-38
4940.0 4.18278479607e-16 5.49187559111e-38
4942.0 4.12999583683e-16 5.30101664779e-38
4944.0 4.16073591937e-16 5.10686488599e-38
4946.0 4.2846679023e-16 5.1636505418e-38
4948.0 4.43225338444e-16 5.45662989412e-38
4950.0 4.52235481033e-16 5.89170334388e-38
4952.0 4.58103262561e-16 6.31406815701e-38
4954.0 4.61487567162e-16 6.55283776962e-38
4956.0 4.63820313725e-16 6.53475653903e-38
4958.0 4.6530239305e-16 6.33079432227e-38
4960.0 4.65713805827e-16 6.23062947317e-38
4962.0 4.66940246336e-16 6.27909342709e-38
4964.0 4.70561083175e-16 6.2792499462e-38
4966.0 4.7521271161e-16 6.13744673852e-38
4968.0 4.86281142458e-16 5.93681814833e-38
4970.0 5.2512976272e-16 5.58543365927e-38
4972.0 7.41699010321e-16 3.83809845744e-38
4974.0 1.11148972198e-15 7.92592618268e-39
4976.0 1.19032673072e-15 5.14225107676e-40
4978.0 1.18499481179e-15 2.06911989263e-41
4980.0 1.1740866858e-15 1.58524314709e-42
4982.0 1.16296353399e-15 9.81371303189e-43
4984.0 1.1518289881e-15 1.000979122e-42
4986.0 1.14067292871e-15 9.69050918724e-43
4988.0 1.12935710195e-15 8.67488443164e-43
4990.0 1.11687055567e-15 7.36005494989e-43
4992.0 1.09458949429e-15 6.20653838964e-43
4994.0 1.01956591254e-15 5.12269004511e-43
4996.0 9.13910750757e-16 4.24880570487e-43
4998.0 8.60798465965e-16 4.12867453251e-43
5000.0 8.13993579737e-16 4.74272539484e-43
5002.0 6.51312396817e-16 7.72498896211e-43
5004.0 5.20219608689e-16 1.02463256097e-42
5006.0 5.04349540768e-16 1.05291481394e-42
5008.0 5.0070372304e-16 1.06951940226e-42
5010.0 4.98003414378e-16 1.079274953e-42
5012.0 4.95392686793e-16 1.11218381408e-42
5014.0 4.92793483681e-16 1.22737197539e-42
5016.0 4.90199098502e-16 2.7920794643e-42
5018.0 4.8760136646e-16 2.30004154452e-41
5020.0 4.84949151945e-16 2.88119325198e-40
5022.0 4.81747369202e-16 2.82964811241e-39
5024.0 4.7369484013e-16 1.57825998788e-38
5026.0 4.58367719534e-16 3.6158831661e-38
5028.0 4.51215675742e-16 4.8758430749e-38
5030.0 4.50480591199e-16 5.48444933046e-38
5032.0 4.50217202318e-16 5.81324511882e-38
5034.0 4.483832513e-16 6.06686178813e-38
5036.0 4.46745086436e-16 6.22516110252e-38
5038.0 4.44568119075e-16 6.1876911503e-38
5040.0 4.42530008707e-16 5.85308604135e-38
5042.0 4.42522773782e-16 5.42590330455e-38
5044.0 4.45433854393e-16 5.22150420033e-38
5046.0 4.4969963083e-16 5.33860788456e-38
5048.0 4.52211850476e-16 5.58812051771e-38
5050.0 4.52421969762e-16 5.77299908799e-38
5052.0 4.51988198201e-16 5.84535427954e-38
5054.0 4.51993972916e-16 5.78559630877e-38
5056.0 4.52706264175e-16 5.68555887169e-38
5058.0 4.52826276269e-16 5.66541388248e-38
5060.0 4.5117944311e-16 5.79089207878e-38
5062.0 4.49123774609e-16 5.98936282937e-38
5064.0 4.48009435073e-16 6.11916410899e-38
5066.0 4.46597873384e-16 6.19059360352e-38
5068.0 4.46874250185e-16 6.20713674773e-38
5070.0 4.45246041564e-16 6.14066222026e-38
5072.0 4.4304366875e-16 6.0751470463e-38
5074.0 4.41524351238e-16 6.00389015634e-38
5076.0 4.41395493992e-16 5.89411388373e-38
5078.0 4.43833033131e-16 5.87190417111e-38
5080.0 4.49479650623e-16 5.91504177294e-38
5082.0 4.55144071221e-16 5.94928634064e-38
5084.0 4.5830296334e-16 5.90924144453e-38
5086.0 4.62131449997e-16 5.81074058958e-38
5088.0 4.6281541746e-16 5.77867963533e-38
5090.0 4.61757880944e-16 5.71761455376e-38
5092.0 4.6269944192e-16 5.53337808535e-38
5094.0 4.63546123227e-16 5.31236884781e-38
5096.0 4.64257282111e-16 5.24368707351e-38
5098.0 4.64742790741e-16 5.35748369313e-38
5100.0 4.65154195034e-16 5.46355123397e-38
5102.0 4.63530163561e-16 5.53388933485e-38
5104.0 4.60693909701e-16 5.57390414622e-38
5106.0 4.56569675546e-16 5.61441673145e-38
5108.0 4.54786405797e-16 5.70497027538e-38
5110.0 4.55726848921e-16 5.75105650988e-38
5112.0 4.59211980647e-16 5.6854731129e-38
5114.0 4.61056343426e-16 5.5998946654e-38
5116.0 4.60366335053e-16 5.6084353587e-38
5118.0 4.58624568387e-16 5.79889317816e-38
5120.0 4.58784813116e-16 6.09618613155e-38
5122.0 4.5976023774e-16 6.31805252079e-38
5124.0 4.62779453057e-16 6.30891734487e-38
5126.0 4.68167563514e-16 6.07905274322e-38
5128.0 4.76081645202e-16 5.81001011504e-38
5130.0 4.81857224767e-16 5.71516403735e-38
5132.0 4.86743064432e-16 5.8925981419e-38
5134.0 4.93562083428e-16 6.21220295094e-38
5136.0 5.03426494933e-16 6.37210188251e-38
5138.0 5.10421548355e-16 6.28926782185e-38
5140.0 5.09351004058e-16 6.19707630164e-38
5142.0 5.02362864205e-16 6.15129537577e-38
5144.0 4.92391222363e-16 6.04213360729e-38
5146.0 4.84561086835e-16 5.82024944864e-38
5148.0 4.83896077147e-16 5.60574468062e-38
5150.0 4.85896153772e-16 5.48454325001e-38
5152.0 4.88996543498e-16 5.38575831556e-38
5154.0 4.93855926649e-16 5.33087571469e-38
5156.0 5.02786310519e-16 5.62680560336e-38
5158.0 5.09883225405e-16 5.97354199305e-38
5160.0 5.10087070114e-16 6.11362800293e-38
5162.0 5.06254261014e-16 6.15860678818e-38
5164.0 5.0473064264e-16 6.11368856346e-38
5166.0 5.04005554718e-16 6.0136537098e-38
5168.0 5.01243545685e-16 5.83753279939e-38
5170.0 4.98872443743e-16 5.4997597803e-38
5172.0 4.97346510361e-16 5.03203246647e-38
5174.0 4.99506419801e-16 4.62568868777e-38
5176.0 5.0666313509e-16 4.76612003255e-38
5178.0 5.15890423931e-16 5.24541619961e-38
5180.0 5.19407908359e-16 5.63028576516e-38
5182.0 5.17519113057e-16 5.96930575991e-38
5184.0 5.11633817395e-16 6.27737986373e-38
5186.0 5.0721516935e-16 6.5108862393e-38
5188.0 5.04626877266e-16 6.55203574369e-38
5190.0 4.99174086322e-16 6.36118764742e-38
5192.0 4.91605000444e-16 6.12292819761e-38
5194.0 4.92555776972e-16 6.04644507447e-38
5196.0 5.02255343688e-16 6.06972504672e-38
5198.0 5.137317112e-16 6.03416249463e-38
5200.0 5.21015138394e-16 6.01690164229e-38
5202.0 5.25787186331e-16 6.03726711364e-38
5204.0 5.304845629e-16 6.21482098876e-38
5206.0 5.33990426562e-16 6.48049350574e-38
5208.0 5.34428428796e-16 6.60876203767e-38
5210.0 5.32951301828e-16 6.67033981838e-38
5212.0 5.30594820578e-16 6.67597981398e-38
5214.0 5.28012064966e-16 6.59533730163e-38
5216.0 5.25871676789e-16 6.42346837445e-38
5218.0 5.22313851943e-16 6.17849525242e-38
5220.0 5.18235954812e-16 5.93274816517e-38
5222.0 5.17455074428e-16 5.78596586e-38
5224.0 5.21978130129e-16 5.77549439775e-38
5226.0 5.29672385362e-16 5.91141355255e-38
5228.0 5.37495669975e-16 6.21480603788e-38
5230.0 5.45571021525e-16 6.4790917807e-38
5232.0 5.52675653026e-16 6.60644683367e-38
5234.0 5.57375148022e-16 6.76232021828e-38
5236.0 5.59213547325e-16 6.96032491308e-38
5238.0 5.6047983209e-16 7.07315095791e-38
5240.0 5.5944754342e-16 7.10246722527e-38
5242.0 5.5950372944e-16 6.99547120035e-38
5244.0 5.58120852024e-16 6.86984209154e-38
5246.0 5.58810659902e-16 6.72438418258e-38
5248.0 5.61822573629e-16 6.64355329749e-38
5250.0 5.65269503838e-16 6.5771051895e-38
5252.0 5.67490935861e-16 6.38893915118e-38
5254.0 5.68350808336e-16 6.11682989193e-38
5256.0 5.69494917591e-16 6.44933105959e-38
5258.0 5.74712923972e-16 1.74234191512e-38
5260.0 5.76326277522e-16 2.74553573897e-39
5262.0 5.7794619948e-16 1.36059904895e-38
5264.0 5.77853422048e-16 1.59722893996e-40
5266.0 5.78603044615e-16 3.0777152038e-42
5268.0 5.793699512e-16 1.70272625789e-43
5270.0 5.80137944854e-16 1.83813995519e-44
5272.0 5.8090585095e-16 1.15617037284e-44
5274.0 5.816736312e-16 1.15235966245e-44
5276.0 5.82441381348e-16 1.14769015404e-44
5278.0 5.83209631643e-16 1.14840605814e-44
5280.0 5.83977414511e-16 1.15320290509e-44
5282.0 5.84745634507e-16 1.16609380861e-44
5284.0 5.85517161012e-16 1.18437273036e-44
5286.0 5.86283965612e-16 1.19632751675e-44
5288.0 5.87049073695e-16 1.18790861999e-44
5290.0 5.87817071077e-16 1.1686909843e-44
5292.0 5.88584737463e-16 1.15394351083e-44
5294.0 5.8935247649e-16 1.14513932359e-44
5296.0 5.90120567261e-16 1.13953050626e-44
5298.0 5.90888439679e-16 1.14816798431e-44
5300.0 5.91656220322e-16 1.17584932554e-44
5302.0 5.92423986828e-16 1.23829410484e-44
5304.0 5.93192191956e-16 1.35571911718e-44
5306.0 5.93959907501e-16 1.50984157231e-44
5308.0 5.9472792762e-16 1.63657529266e-44
5310.0 5.95495426076e-16 1.67992034431e-44
5312.0 5.96263678505e-16 1.62962931096e-44
5314.0 5.97031379501e-16 1.56465025462e-44
5316.0 5.97799269415e-16 1.57310172663e-44
5318.0 5.98567355654e-16 1.78198676379e-44
5320.0 5.99335212251e-16 2.47880349922e-44
5322.0 6.00102849899e-16 5.01998973449e-44
5324.0 6.00870659335e-16 2.31782960808e-43
5326.0 6.01635012079e-16 1.95086633863e-42
5328.0 6.02375394537e-16 1.74847061775e-41
5330.0 6.02935743335e-16 1.54581553787e-40
5332.0 6.02243425101e-16 1.26789329505e-39
5334.0 5.93775501066e-16 8.86918841973e-39
5336.0 5.75781807146e-16 2.33442844547e-38
5338.0 5.48899121711e-16 3.99827711284e-38
5340.0 5.26683880208e-16 4.53535747949e-38
5342.0 5.17388508713e-16 4.36718586621e-38
5344.0 5.20642075881e-16 4.91437819631e-38
5346.0 5.25278216084e-16 5.52577770805e-38
5348.0 5.2698907982e-16 5.6870168898e-38
5350.0 5.26772949334e-16 5.7864896927e-38
5352.0 5.24868988485e-16 5.94289242402e-38
5354.0 5.22946668613e-16 6.04564989515e-38
5356.0 5.19281614992e-16 6.00675749989e-38
5358.0 5.14251659422e-16 5.69904203915e-38
5360.0 5.13344814627e-16 5.51987814777e-38
5362.0 5.19353401041e-16 5.58481784409e-38
5364.0 5.26486326e-16 5.54857782499e-38
5366.0 5.31274523238e-16 5.37987980446e-38
5368.0 5.30082671456e-16 5.12366430739e-38
5370.0 5.1923262488e-16 4.5400765873e-38
5372.0 4.86115899093e-16 2.35638316374e-38
5374.0 4.67329401104e-16 1.05827944786e-38
5376.0 4.56312467199e-16 2.29161892524e-39
5378.0 4.52770604713e-16 2.60073792996e-40
5380.0 4.51369875038e-16 2.26325681518e-40
5382.0 4.52542420444e-16 2.61091262026e-39
5384.0 4.60466589391e-16 1.18521763795e-38
5386.0 4.92583608812e-16 4.66515041119e-38
5388.0 4.99489754831e-16 5.64714133005e-38
5390.0 4.96631985476e-16 5.56642987741e-38
5392.0 4.9758935929e-16 5.56239691776e-38
5394.0 4.9795180888e-16 5.5377001879e-38
5396.0 4.97808217818e-16 5.58571374626e-38
5398.0 4.9846501594e-16 5.83406484754e-38
5400.0 5.00479133638e-16 6.2257902317e-38
5402.0 5.056446777e-16 6.55860090593e-38
5404.0 5.11160357077e-16 6.75165316692e-38
5406.0 5.1809181706e-16 6.76173130124e-38
5408.0 5.23509806657e-16 6.58025263786e-38
5410.0 5.27456211411e-16 6.31683388938e-38
5412.0 5.28208512106e-16 6.07873937877e-38
5414.0 5.2941602243e-16 5.89469647422e-38
5416.0 5.30255539632e-16 5.75779872294e-38
5418.0 5.30167127257e-16 5.60069989095e-38
5420.0 5.28495804221e-16 5.36442857481e-38
5422.0 5.26225275451e-16 5.14441490657e-38
5424.0 5.26706184709e-16 5.11672010114e-38
5426.0 5.30174593204e-16 5.3497665924e-38
5428.0 5.34464467291e-16 5.69740075698e-38
5430.0 5.36673838538e-16 5.97609328715e-38
5432.0 5.35968600522e-16 6.12829956914e-38
5434.0 5.32306731762e-16 6.19317629836e-38
5436.0 5.27463238534e-16 6.23628603521e-38
5438.0 5.22609112647e-16 6.27319096947e-38
5440.0 5.18512590132e-16 6.27451491593e-38
5442.0 5.15870640247e-16 6.25096760353e-38
5444.0 5.14822728295e-16 6.23433729517e-38
5446.0 5.14198985306e-16 6.18512887309e-38
5448.0 5.15438329713e-16 6.03295367527e-38
5450.0 5.17435155048e-16 5.74555228823e-38
5452.0 5.16799530653e-16 5.46092934643e-38
5454.0 5.15535656605e-16 5.29149476689e-38
5456.0 5.16488975201e-16 5.25108949403e-38
5458.0 5.19477803189e-16 5.30048316326e-38
5460.0 5.26568279574e-16 5.35843130556e-38
5462.0 5.36037131975e-16 5.32532928273e-38
5464.0 5.43170366942e-16 5.29114264497e-38
5466.0 5.43704065227e-16 5.37871893509e-38
5468.0 5.38913140915e-16 5.60580747895e-38
5470.0 5.30941165978e-16 5.9119041491e-38
5472.0 5.26761957376e-16 6.16840081806e-38
5474.0 5.24294010382e-16 6.27721216266e-38
5476.0 5.21178577741e-16 6.18959520307e-38
5478.0 5.16900871658e-16 5.96973904697e-38
5480.0 5.12047532686e-16 5.76637813306e-38
5482.0 5.09047149384e-16 5.64391884527e-38
5484.0 5.08809274744e-16 5.62282358231e-38
5486.0 5.1070569875e-16 5.73137949377e-38
5488.0 5.13111726442e-16 5.85710970353e-38
5490.0 5.15067881512e-16 5.99092006637e-38
5492.0 5.14795833121e-16 6.1119748381e-38
5494.0 5.11494576485e-16 6.14778629853e-38
5496.0 5.06057189132e-16 6.05959836056e-38
5498.0 5.01607572646e-16 5.93476443873e-38
5500.0 4.99797721189e-16 5.83156475478e-38
5502.0 5.00307437717e-16 5.74417450201e-38
5504.0 5.00975724752e-16 5.62865415372e-38
5506.0 4.99869002786e-16 5.5012261636e-38
5508.0 4.99818159429e-16 5.410748636e-38
5510.0 4.99274382581e-16 5.45294980691e-38
5512.0 4.97647259478e-16 5.66729422847e-38
5514.0 4.95499363585e-16 5.8929350372e-38
5516.0 4.93354561498e-16 6.00199206498e-38
5518.0 4.91992562646e-16 5.99045693816e-38
5520.0 4.91480627136e-16 5.92511973486e-38
5522.0 4.91879992757e-16 5.80100634482e-38
5524.0 4.91193196819e-16 5.61318304306e-38
5526.0 4.86289010291e-16 5.44939223776e-38
5528.0 4.78908208892e-16 5.33770368105e-38
5530.0 4.72443294622e-16 5.31079644177e-38
5532.0 4.69940414107e-16 5.42448785064e-38
5534.0 4.69588718033e-16 5.56949751055e-38
5536.0 4.71243682303e-16 5.59355278936e-38
5538.0 4.75390729374e-16 5.51721640232e-38
5540.0 4.80596712539e-16 5.38296089058e-38
5542.0 4.81870374362e-16 5.256088661e-38
5544.0 4.82271895519e-16 5.27041080923e-38
5546.0 4.84651508354e-16 5.47274168992e-38
5548.0 4.88990568103e-16 5.75102564883e-38
5550.0 4.94384800968e-16 5.95880818489e-38
5552.0 4.97568561867e-16 6.05663932683e-38
5554.0 5.00017543134e-16 6.01176034791e-38
5556.0 5.01787249548e-16 5.86205006912e-38
5558.0 5.03604201345e-16 5.74820046878e-38
5560.0 5.06678879016e-16 5.71099141783e-38
5562.0 5.12766602428e-16 5.56579695884e-38
5564.0 5.18697468378e-16 5.24728656955e-38
5566.0 5.15542943865e-16 5.08592865448e-38
5568.0 5.14038546594e-16 4.93366634086e-38
5570.0 5.14661150309e-16 4.71203670935e-38
5572.0 5.15140128779e-16 4.64522863347e-38
5574.0 5.09505129973e-16 4.56614844203e-38
5576.0 4.92270835289e-16 3.43008667364e-38
5578.0 4.78294068462e-16 2.06986780693e-38
5580.0 4.74784797948e-16 1.61765951291e-38
5582.0 4.82690897661e-16 2.51959705631e-38
5584.0 5.00566317016e-16 4.11268289293e-38
5586.0 5.12814705804e-16 4.5222180357e-38
5588.0 5.1736801913e-16 4.43446226599e-38
5590.0 5.20647925187e-16 4.85260129769e-38
5592.0 5.22639631597e-16 5.25226539604e-38
5594.0 5.25717510459e-16 5.3787497885e-38
5596.0 5.2898786726e-16 5.37515950432e-38
5598.0 5.33846047379e-16 5.36163483637e-38
5600.0 5.37089427393e-16 5.42077257518e-38
5602.0 5.4116597945e-16 5.51067321812e-38
5604.0 5.4483413899e-16 5.54217304602e-38
5606.0 5.4706099168e-16 5.4965314288e-38
5608.0 5.46922519741e-16 5.47779593747e-38
5610.0 5.44954141863e-16 5.51304377826e-38
5612.0 5.43255358993e-16 5.52325973256e-38
5614.0 5.42463450683e-16 5.45782152865e-38
5616.0 5.43219955646e-16 5.31594027211e-38
5618.0 5.43845201681e-16 5.15524892329e-38
5620.0 5.45296047152e-16 5.01185667232e-38
5622.0 5.46763954527e-16 4.87399708354e-38
5624.0 5.48115200215e-16 4.75550411737e-38
5626.0 5.46752514301e-16 4.73362714374e-38
5628.0 5.46384592932e-16 4.81497247608e-38
5630.0 5.48763132481e-16 5.02919386745e-38
5632.0 5.51414061589e-16 5.32658344341e-38
5634.0 5.51434307375e-16 5.591533581e-38
5636.0 5.50439264989e-16 5.70253706208e-38
5638.0 5.49943603105e-16 5.65862350778e-38
5640.0 5.47843644912e-16 5.57681361989e-38
5642.0 5.47045685377e-16 5.58150506968e-38
5644.0 5.47053873146e-16 5.66317428055e-38
5646.0 5.45707495256e-16 5.69659869486e-38
5648.0 5.44136580195e-16 5.60758752849e-38
5650.0 5.42801844851e-16 5.36949430645e-38
5652.0 5.40878693351e-16 5.11050807473e-38
5654.0 5.36267870904e-16 5.06475039123e-38
5656.0 5.30935987995e-16 5.20604790601e-38
5658.0 5.30590774946e-16 5.3437414916e-38
5660.0 5.35740475542e-16 5.53952366948e-38
5662.0 5.43519481275e-16 5.80103489291e-38
5664.0 5.49091374914e-16 6.00749789792e-38
5666.0 5.53455542644e-16 6.09274372927e-38
5668.0 5.55556468535e-16 6.06734907973e-38
5670.0 5.56590169824e-16 5.98638820423e-38
5672.0 5.55909499688e-16 5.88061275658e-38
5674.0 5.52275927335e-16 5.71726096233e-38
5676.0 5.46196574652e-16 5.49398999133e-38
5678.0 5.39061285879e-16 5.32626508709e-38
5680.0 5.35390047572e-16 5.32225590303e-38
5682.0 5.37335173097e-16 5.39826050748e-38
5684.0 5.39865431972e-16 5.42917566054e-38
5686.0 5.40692634242e-16 5.45328801039e-38
5688.0 5.39357809101e-16 5.46898883355e-38
5690.0 5.39874615368e-16 5.41900428295e-38
5692.0 5.38129911345e-16 5.398729631e-38
5694.0 5.32285142429e-16 5.47627537204e-38
5696.0 5.25420943037e-16 5.55698350773e-38
5698.0 5.19588176701e-16 5.54507940535e-38
5700.0 5.16066251693e-16 5.48943690277e-38
5702.0 5.139889784e-16 5.53802061885e-38
5704.0 5.12726228282e-16 5.66675822935e-38
5706.0 5.12023717721e-16 5.76860728162e-38
5708.0 5.11086171836e-16 5.77855772958e-38
5710.0 5.10775104207e-16 5.71145120983e-38
5712.0 5.1184969132e-16 5.70011153469e-38
5714.0 5.13654826209e-16 5.75980821325e-38
5716.0 5.12978287816e-16 5.78452950331e-38
5718.0 5.10458077334e-16 5.73372587927e-38
5720.0 5.06745374685e-16 5.61118902937e-38
5722.0 5.03759593781e-16 5.50262215223e-38
5724.0 5.00393246579e-16 5.49268828578e-38
5726.0 4.97515146693e-16 5.55461050066e-38
5728.0 4.95194585952e-16 5.61469137748e-38
5730.0 4.92351602841e-16 5.63710582423e-38
5732.0 4.90822003317e-16 5.64500607345e-38
5734.0 4.89896701116e-16 5.69946863032e-38
5736.0 4.88347861411e-16 5.78665491309e-38
5738.0 4.85329905439e-16 5.83924990624e-38
5740.0 4.83892113191e-16 5.82058025605e-38
5742.0 4.8534424065e-16 5.77205640105e-38
5744.0 4.86306986325e-16 5.73579927727e-38
5746.0 4.87305337093e-16 5.74596255475e-38
5748.0 4.87285531005e-16 5.77557309105e-38
5750.0 4.86063282553e-16 5.75980101495e-38
5752.0 4.8543985034e-16 5.66348394783e-38
5754.0 4.8571262835e-16 5.54583745147e-38
5756.0 4.85131513497e-16 5.4839325325e-38
5758.0 4.85201423713e-16 5.51210625993e-38
5760.0 4.8295593435e-16 5.61067896178e-38
5762.0 4.80508364888e-16 5.74020529717e-38
5764.0 4.76731451071e-16 5.88029444384e-38
5766.0 4.72537717787e-16 5.99323625043e-38
5768.0 4.68919057681e-16 6.07643412474e-38
5770.0 4.66294125086e-16 6.12489262734e-38
5772.0 4.65025622543e-16 6.13778282573e-38
5774.0 4.6576944309e-16 6.0934715903e-38
5776.0 4.64721470359e-16 5.96267379436e-38
5778.0 4.63341517181e-16 5.74112279809e-38
5780.0 4.594402916e-16 5.46811607696e-38
5782.0 4.55634523514e-16 5.20887150589e-38
5784.0 4.53369558876e-16 5.08686918399e-38
5786.0 4.52441767287e-16 5.043466165e-38
5788.0 4.53174986176e-16 4.93169071608e-38
5790.0 4.52651871763e-16 4.7496323032e-38
5792.0 4.50269394481e-16 4.6728029821e-38
5794.0 4.47938227413e-16 4.71330831958e-38
5796.0 4.45674943215e-16 4.82389159992e-38
5798.0 4.4313348002e-16 4.93257722128e-38
5800.0 4.41557720895e-16 4.97360843572e-38
5802.0 4.40347030909e-16 5.01962491326e-38
5804.0 4.38636998813e-16 4.95255948885e-38
5806.0 4.36221487184e-16 4.73904316514e-38
5808.0 4.35185339227e-16 4.51087176267e-38
5810.0 4.35766228947e-16 4.35188383241e-38
5812.0 4.3780942098e-16 4.27129962292e-38
5814.0 4.39218266565e-16 4.22914371889e-38
5816.0 4.39105598602e-16 4.13826856054e-38
5818.0 4.38685958183e-16 3.94321098546e-38
5820.0 4.36338812197e-16 3.55604814785e-38
5822.0 4.27630406717e-16 2.24268295601e-38
5824.0 4.20481858734e-16 6.20264829874e-39
5826.0 4.23414292495e-16 2.24544919384e-39
5828.0 4.30690234028e-16 6.75518830313e-39
5830.0 4.41667396395e-16 2.70956962378e-38
5832.0 4.47014815983e-16 4.41933487537e-38
5834.0 4.47184198657e-16 4.90736521396e-38
5836.0 4.46497351082e-16 5.09573863024e-38
5838.0 4.46367297145e-16 5.19307136406e-38
5840.0 4.47577279153e-16 5.28514148052e-38
5842.0 4.49755805787e-16 5.35684290587e-38
5844.0 4.51886810534e-16 5.33719849226e-38
5846.0 4.51288572416e-16 5.20503539564e-38
5848.0 4.49991974694e-16 5.0185311288e-38
5850.0 4.48385706319e-16 4.80076406371e-38
5852.0 4.4760906363e-16 4.58213512027e-38
5854.0 4.47920842012e-16 4.45095666867e-38
5856.0 4.47162313069e-16 4.46663258054e-38
