Wavelength Flux Variance
3564.0 1.74297025745e-15 2.36300444492e-35
3566.0 1.71189061371e-15 1.95434594119e-35
3568.0 1.74099425476e-15 2.1787610362e-35
3570.0 1.79438018444e-15 2.88109647193e-35
3572.0 1.85807016204e-15 3.38294964064e-35
3574.0 1.89399466597e-15 3.53672498731e-35
3576.0 1.94139601137e-15 3.15927706646e-35
3578.0 1.94568822338e-15 2.77318566991e-35
3580.0 1.96061568575e-15 3.04891985202e-35
3582.0 1.95092531285e-15 3.8794704839e-35
3584.0 1.96717699124e-15 4.44622689972e-35
3586.0 2.01686700001e-15 4.46918321023e-35
3588.0 2.02456231156e-15 4.25637711028e-35
3590.0 2.03197455578e-15 3.9664069964e-35
3592.0 2.05902276637e-15 3.75634785546e-35
3594.0 2.03434991921e-15 3.88220349976e-35
3596.0 2.02711325931e-15 3.84870950312e-35
3598.0 2.05201502903e-15 3.11141445889e-35
3600.0 2.06635745977e-15 2.7143419988e-35
3602.0 2.04493818349e-15 3.01138439189e-35
3604.0 2.01204883884e-15 3.52315568258e-35
3606.0 1.9742976096e-15 3.6122896002e-35
3608.0 1.91655614887e-15 3.48215258601e-35
3610.0 1.86585719152e-15 3.54974355421e-35
3612.0 1.870813255e-15 3.75098315119e-35
3614.0 1.86506750851e-15 3.8956072051e-35
3616.0 1.83307220351e-15 3.99880620339e-35
3618.0 1.74666609804e-15 3.75965048376e-35
3620.0 1.61584041149e-15 2.73988390274e-35
3622.0 1.59147728384e-15 2.41713216044e-35
3624.0 1.58615107764e-15 2.40828568186e-35
3626.0 1.6039412448e-15 2.54470499689e-35
3628.0 1.61146638241e-15 2.57565283237e-35
3630.0 1.6174538583e-15 2.48070233033e-35
3632.0 1.60712848175e-15 2.17896837872e-35
3634.0 1.5843931146e-15 1.77403362008e-35
3636.0 1.56386079455e-15 1.59346335993e-35
3638.0 1.5572734196e-15 1.66423645434e-35
3640.0 1.56566411571e-15 1.8312380835e-35
3642.0 1.57281752319e-15 2.06453240248e-35
3644.0 1.5677052983e-15 2.2605913199e-35
3646.0 1.60253912417e-15 2.47961230724e-35
3648.0 1.60103668456e-15 2.51539631481e-35
3650.0 1.54400585721e-15 2.23210052972e-35
3652.0 1.50925515153e-15 1.95665055979e-35
3654.0 1.51819186977e-15 1.70852036116e-35
3656.0 1.53631516512e-15 1.49064044536e-35
3658.0 1.53587097794e-15 1.52130003018e-35
3660.0 1.54185274123e-15 1.85648934993e-35
3662.0 1.52182543524e-15 2.17737393295e-35
3664.0 1.49095499626e-15 2.18404777381e-35
3666.0 1.46260861309e-15 1.9577023197e-35
3668.0 1.44598672102e-15 1.74721649982e-35
3670.0 1.38666327035e-15 1.56184674534e-35
3672.0 1.29809663091e-15 1.50685124511e-35
3674.0 1.23784663104e-15 1.71102472876e-35
3676.0 1.24496200822e-15 1.96191722226e-35
3678.0 1.28402389962e-15 2.02368239673e-35
3680.0 1.28049886217e-15 1.91565514642e-35
3682.0 1.22516265651e-15 1.73169665693e-35
3684.0 1.22297077122e-15 1.56788280173e-35
3686.0 1.23259734345e-15 1.56808360742e-35
3688.0 1.19642896581e-15 1.74916189039e-35
3690.0 1.11586750836e-15 1.67055530637e-35
3692.0 1.11397365726e-15 1.44173450827e-35
3694.0 1.12668778366e-15 1.19890649143e-35
3696.0 1.08397213427e-15 9.7001149375e-36
3698.0 1.01214069038e-15 7.87454095769e-36
3700.0 9.01391935177e-16 7.34196433008e-36
3702.0 9.12370083355e-16 9.43634166224e-36
3704.0 9.28296354069e-16 1.23828165253e-35
3706.0 9.54486276013e-16 1.51922202305e-35
3708.0 9.95534290649e-16 1.64175255243e-35
3710.0 1.00072679046e-15 1.63209959243e-35
3712.0 9.43694674383e-16 1.59390569858e-35
3714.0 9.03225255688e-16 1.413415413e-35
3716.0 8.67436910588e-16 1.08065072438e-35
3718.0 8.461018002e-16 8.37222315212e-36
3720.0 8.56835709776e-16 5.17816216745e-36
3722.0 8.31902581747e-16 5.08394821129e-36
3724.0 8.07762129513e-16 5.19741028104e-36
3726.0 7.90479912316e-16 5.31792635672e-36
3728.0 7.93911434307e-16 5.30784326446e-36
3730.0 8.31952431864e-16 5.56963040113e-36
3732.0 8.62672152651e-16 5.39996364712e-36
3734.0 8.64381799034e-16 4.96123212826e-36
3736.0 8.50880209557e-16 4.54283739802e-36
3738.0 8.47126829189e-16 4.21079660949e-36
3740.0 8.39610042048e-16 3.91691634794e-36
3742.0 8.51464972619e-16 3.98557446332e-36
3744.0 8.69559066647e-16 4.2805649607e-36
3746.0 8.71436737749e-16 4.17957285042e-36
3748.0 8.61943192905e-16 3.95178871978e-36
3750.0 8.48097439682e-16 3.91773612172e-36
3752.0 8.33384491267e-16 3.74283028862e-36
3754.0 8.50090427151e-16 3.76682264942e-36
3756.0 8.87656849004e-16 3.73989816906e-36
3758.0 9.03020279466e-16 3.64563874213e-36
3760.0 8.98430753831e-16 4.04294373993e-36
3762.0 8.89638618775e-16 5.00406418099e-36
3764.0 8.65042928855e-16 5.42901727022e-36
3766.0 8.54926523426e-16 5.08265848603e-36
3768.0 8.48013663029e-16 4.67839810457e-36
3770.0 8.71439005065e-16 4.37710460463e-36
3772.0 8.97568082781e-16 4.07994372138e-36
3774.0 9.09011801295e-16 3.54384650779e-36
3776.0 9.06093904391e-16 3.8539311805e-36
3778.0 9.05790220837e-16 5.01474271241e-36
3780.0 9.10975954489e-16 5.73505771879e-36
3782.0 8.99404756346e-16 5.79645286019e-36
3784.0 8.89002900007e-16 5.82197693281e-36
3786.0 8.93411124891e-16 5.73670873179e-36
3788.0 8.73916326447e-16 5.47148490161e-36
3790.0 8.56435622274e-16 5.1143721741e-36
3792.0 8.52106752869e-16 4.72281531768e-36
3794.0 8.4249594523e-16 4.62890838038e-36
3796.0 8.3307539696e-16 4.90368422102e-36
3798.0 8.38418416431e-16 5.11409743884e-36
3800.0 8.53198392633e-16 5.05836110091e-36
3802.0 8.72156053643e-16 4.95828624157e-36
3804.0 8.82034358397e-16 5.11709523708e-36
3806.0 8.81467013566e-16 5.25621179828e-36
3808.0 8.7917669348e-16 4.6565353277e-36
3810.0 8.68466047783e-16 3.86470251668e-36
3812.0 8.665076741e-16 3.60158718287e-36
3814.0 8.70589798848e-16 3.67999499015e-36
3816.0 8.87938885144e-16 3.76057456406e-36
3818.0 8.99527041568e-16 3.78312076494e-36
3820.0 9.10316860587e-16 3.80681185419e-36
3822.0 9.29206210564e-16 3.9288515246e-36
3824.0 9.44536360775e-16 4.32074891831e-36
3826.0 9.516594502e-16 4.91841473764e-36
3828.0 9.55990137877e-16 5.26830347462e-36
3830.0 9.6830336605e-16 5.20786941612e-36
3832.0 9.85269538088e-16 4.68347866085e-36
3834.0 9.97328033912e-16 3.99601842629e-36
3836.0 1.00905407584e-15 3.39060081347e-36
3838.0 1.01752699889e-15 3.07309360435e-36
3840.0 1.03028226959e-15 3.00469695885e-36
3842.0 1.04277960412e-15 3.10145738948e-36
3844.0 1.06453109706e-15 3.65483318714e-36
3846.0 1.07912235703e-15 4.28869969787e-36
3848.0 1.10967432666e-15 4.70059707295e-36
3850.0 1.15098760057e-15 4.74562518872e-36
3852.0 1.17341468399e-15 4.4112189249e-36
3854.0 1.18883591674e-15 4.02285129151e-36
3856.0 1.21216790611e-15 3.97503808804e-36
3858.0 1.22854495133e-15 4.07024784044e-36
3860.0 1.25408054373e-15 4.08354883298e-36
3862.0 1.27991635748e-15 4.01990353306e-36
3864.0 1.33213064739e-15 3.9652439172e-36
3866.0 1.3823824753e-15 3.84714802456e-36
3868.0 1.42824026579e-15 3.71737916625e-36
3870.0 1.4412887455e-15 4.1313835579e-36
3872.0 1.44240949874e-15 5.0763160835e-36
3874.0 1.44668221917e-15 6.00616741669e-36
3876.0 1.46689174842e-15 6.65966864164e-36
3878.0 1.5128780419e-15 6.91528034453e-36
3880.0 1.58001654077e-15 6.57198178315e-36
3882.0 1.63063161478e-15 6.21541628735e-36
3884.0 1.61895612882e-15 6.47351218607e-36
3886.0 1.60613651934e-15 6.10755163554e-36
3888.0 1.61320124893e-15 5.32689539523e-36
3890.0 1.64827651709e-15 5.25496224713e-36
3892.0 1.69586249026e-15 5.41678808801e-36
3894.0 1.7342342781e-15 5.47992741191e-36
3896.0 1.76053931912e-15 5.79220302009e-36
3898.0 1.79790549702e-15 6.12938446758e-36
3900.0 1.84697818782e-15 5.54205189959e-36
3902.0 1.8516447311e-15 4.35551039221e-36
3904.0 1.78547552662e-15 3.60673409514e-36
3906.0 1.64188128254e-15 3.27872496737e-36
3908.0 1.58834272049e-15 3.37456887881e-36
3910.0 1.76751747361e-15 3.9846236508e-36
3912.0 1.88337868292e-15 4.12224147258e-36
3914.0 1.91077618198e-15 4.24361857404e-36
3916.0 1.93895464611e-15 4.61784928686e-36
3918.0 1.96432791975e-15 5.39040252939e-36
3920.0 1.97142576229e-15 6.15888318164e-36
3922.0 1.97109981083e-15 6.46690002784e-36
3924.0 1.9549602082e-15 6.86281626858e-36
3926.0 1.91933583101e-15 7.96070323869e-36
3928.0 1.89926193851e-15 9.20463204618e-36
3930.0 1.92497098362e-15 9.6967233309e-36
3932.0 1.96124401432e-15 9.74760952732e-36
3934.0 2.00488483053e-15 1.06974470156e-35
3936.0 2.08618940133e-15 1.04157640368e-35
3938.0 2.18493487508e-15 9.20264042594e-36
3940.0 2.19504266524e-15 8.74746515597e-36
3942.0 2.15867519197e-15 8.82069682391e-36
3944.0 2.1563347918e-15 8.83338002374e-36
3946.0 2.16975717797e-15 8.81884896787e-36
3948.0 2.18988288518e-15 8.59160992839e-36
3950.0 2.2180865667e-15 8.53506303966e-36
3952.0 2.21431839613e-15 8.56498731153e-36
3954.0 2.21411042106e-15 8.50756879137e-36
3956.0 2.22097540484e-15 8.67443694551e-36
3958.0 2.23086086488e-15 8.72873680633e-36
3960.0 2.24634559368e-15 8.75759656053e-36
3962.0 2.2561189627e-15 9.10040311071e-36
3964.0 2.26536156275e-15 9.57130033884e-36
3966.0 2.24230929581e-15 9.76122331141e-36
3968.0 2.18996971659e-15 1.00608300023e-35
3970.0 2.15158748559e-15 1.05186064102e-35
3972.0 2.16783353959e-15 1.04064599596e-35
3974.0 2.18226643243e-15 9.73086460621e-36
3976.0 2.18202375675e-15 8.75903676804e-36
3978.0 2.16977861999e-15 7.62934630245e-36
3980.0 2.14922972741e-15 6.97374939314e-36
3982.0 2.12627878769e-15 6.89390468923e-36
3984.0 2.11775139969e-15 7.30734394118e-36
3986.0 2.10563890451e-15 7.81226481564e-36
3988.0 2.07750404551e-15 7.95793811937e-36
3990.0 2.04822058109e-15 7.28588670282e-36
3992.0 2.0099684491e-15 6.10170348613e-36
3994.0 1.98071632407e-15 5.53856655063e-36
3996.0 1.96888255127e-15 5.67815573547e-36
3998.0 1.94848243828e-15 5.77285412989e-36
4000.0 1.93025707479e-15 5.55645811797e-36
4002.0 1.93836780053e-15 5.33913993809e-36
4004.0 1.94709836842e-15 5.04086892268e-36
4006.0 1.95520925415e-15 4.68197099356e-36
4008.0 1.93317193463e-15 4.64654769454e-36
4010.0 1.92210823174e-15 4.68178117964e-36
4012.0 1.93703942151e-15 4.49176596074e-36
4014.0 1.95859833303e-15 4.45405185426e-36
4016.0 1.97061835292e-15 4.75847902067e-36
4018.0 1.99539766068e-15 4.95905886191e-36
4020.0 2.00545279644e-15 4.88034673673e-36
4022.0 1.98804447096e-15 4.62541947068e-36
4024.0 1.96261666769e-15 4.33161532323e-36
4026.0 1.93231333358e-15 4.05080144146e-36
4028.0 1.91672087604e-15 3.8641424528e-36
4030.0 1.93919683852e-15 4.05538779019e-36
4032.0 1.9753430496e-15 4.45628238404e-36
4034.0 2.0027553368e-15 4.79012167402e-36
4036.0 2.01591554207e-15 4.76625333099e-36
4038.0 2.01561762402e-15 4.52719348419e-36
4040.0 2.04917849964e-15 4.542634451e-36
4042.0 2.08277244962e-15 4.8709302881e-36
4044.0 2.08280454672e-15 5.16805832151e-36
4046.0 2.07548933672e-15 5.09189009872e-36
4048.0 2.06144077101e-15 4.64858747135e-36
4050.0 2.04588278657e-15 4.20129331108e-36
4052.0 2.03963836543e-15 4.01796762732e-36
4054.0 2.04987602601e-15 3.99053410712e-36
4056.0 2.07941999682e-15 4.04043654584e-36
4058.0 2.10286668654e-15 4.23740485205e-36
4060.0 2.11930088111e-15 4.46251029537e-36
4062.0 2.14017030661e-15 4.54357050144e-36
4064.0 2.13720004276e-15 4.37640047779e-36
4066.0 2.12245460145e-15 3.9053319564e-36
4068.0 2.11231489168e-15 3.39886952734e-36
4070.0 2.11093374076e-15 3.3489039425e-36
4072.0 2.13143494175e-15 3.80910792364e-36
4074.0 2.14016551556e-15 4.46419735723e-36
4076.0 2.16097441939e-15 4.88530234053e-36
4078.0 2.17083315734e-15 5.03002365083e-36
4080.0 2.18067588186e-15 5.0083357185e-36
4082.0 2.19229919529e-15 4.84762393058e-36
4084.0 2.22165312717e-15 4.76470229395e-36
4086.0 2.24254910411e-15 4.75939693453e-36
4088.0 2.26107478673e-15 4.62335660882e-36
4090.0 2.26302851246e-15 4.19744574231e-36
4092.0 2.22731528019e-15 3.63849285372e-36
4094.0 2.14905518225e-15 3.10100170609e-36
4096.0 2.09127792892e-15 2.83229781016e-36
4098.0 2.10388677459e-15 3.08358793604e-36
4100.0 2.14428947852e-15 3.56492380126e-36
4102.0 2.17629559084e-15 4.01709368614e-36
4104.0 2.16999447617e-15 4.45561019235e-36
4106.0 2.17780748571e-15 4.73378778749e-36
4108.0 2.19861050102e-15 4.55647031442e-36
4110.0 2.22146676587e-15 4.15563428925e-36
4112.0 2.23821359002e-15 3.95791891459e-36
4114.0 2.24112726059e-15 3.93161051956e-36
4116.0 2.26205159822e-15 4.07066739159e-36
4118.0 2.28974025378e-15 4.47037492074e-36
4120.0 2.27275861723e-15 4.85426677074e-36
4122.0 2.22923506407e-15 4.92605037077e-36
4124.0 2.18252483645e-15 4.6658041514e-36
4126.0 2.16952585472e-15 4.51397427035e-36
4128.0 2.17357068418e-15 4.51950027895e-36
4130.0 2.17847906488e-15 4.50330149845e-36
4132.0 2.19533688457e-15 4.21681569766e-36
4134.0 2.19656107539e-15 3.8041900535e-36
4136.0 2.20332444885e-15 3.43330490305e-36
4138.0 2.22933534079e-15 3.3601641588e-36
4140.0 2.23146534924e-15 3.7151208163e-36
4142.0 2.22156218601e-15 4.09556591183e-36
4144.0 2.20507970217e-15 4.48397615058e-36
4146.0 2.18077217455e-15 4.96608746755e-36
4148.0 2.15401404108e-15 5.17159105603e-36
4150.0 2.12709246366e-15 5.02473798093e-36
4152.0 2.12038107706e-15 4.72658350849e-36
4154.0 2.12510312574e-15 4.29019674177e-36
4156.0 2.15248316343e-15 3.86669500435e-36
4158.0 2.20996466152e-15 3.37218548765e-36
4160.0 2.23288203277e-15 3.14503455285e-36
4162.0 2.19206568488e-15 3.82750361152e-36
4164.0 2.14187923724e-15 4.20186668413e-36
4166.0 2.11122762622e-15 3.93260820221e-36
4168.0 2.08174307337e-15 3.64088465049e-36
4170.0 2.05656776893e-15 3.6084556357e-36
4172.0 2.05022344986e-15 3.67406813677e-36
4174.0 2.06444238612e-15 3.72411626498e-36
4176.0 2.06662438259e-15 3.73640786203e-36
4178.0 2.05938217378e-15 3.6046213656e-36
4180.0 2.02693094012e-15 3.10196100186e-36
4182.0 1.99274416312e-15 2.46022779738e-36
4184.0 1.97268041387e-15 2.12041632719e-36
4186.0 1.97076507079e-15 2.25249364178e-36
4188.0 1.97318716987e-15 2.73104651988e-36
4190.0 1.98080379374e-15 2.98131032461e-36
4192.0 1.97570546719e-15 2.83147215132e-36
4194.0 1.95897124148e-15 2.64588839665e-36
4196.0 1.94285789684e-15 2.52274058868e-36
4198.0 1.92338339313e-15 2.54392404544e-36
4200.0 1.9134511679e-15 2.73801794858e-36
4202.0 1.92134382864e-15 2.89298030791e-36
4204.0 1.93252235822e-15 2.98556633283e-36
4206.0 1.94232471884e-15 3.11135002472e-36
4208.0 1.96272840513e-15 3.28928270978e-36
4210.0 1.95972148991e-15 3.74988463351e-36
4212.0 1.94510805033e-15 4.3103242154e-36
4214.0 1.92905650977e-15 4.55494986392e-36
4216.0 1.90955174926e-15 4.55535146285e-36
4218.0 1.88321026297e-15 4.26263124075e-36
4220.0 1.87116866581e-15 3.68668833003e-36
4222.0 1.85867550208e-15 3.07361839553e-36
4224.0 1.85430244067e-15 2.58628396953e-36
4226.0 1.85238677362e-15 2.35607993088e-36
4228.0 1.84452000211e-15 2.33699890355e-36
4230.0 1.82034460099e-15 2.28910461055e-36
4232.0 1.74540188105e-15 1.10238304281e-36
4234.0 1.72456404872e-15 5.32155975214e-37
4236.0 1.71588308888e-15 4.58526808697e-38
4238.0 1.71866885598e-15 2.39001573863e-39
4240.0 1.72250647666e-15 6.89248787445e-39
4242.0 1.7265539948e-15 6.74777647953e-38
4244.0 1.71694991942e-15 1.52024122184e-36
4246.0 1.68647842477e-15 1.57457672826e-36
4248.0 1.63694224161e-15 1.75337450299e-36
4250.0 1.59160387228e-15 1.80892794188e-36
4252.0 1.57393134776e-15 1.85739134817e-36
4254.0 1.57968035567e-15 2.09594092635e-36
4256.0 1.59300339017e-15 2.33150227434e-36
4258.0 1.59778040177e-15 2.49617693953e-36
4260.0 1.60281767474e-15 2.49291956881e-36
4262.0 1.61558548399e-15 2.3229524418e-36
4264.0 1.6398836234e-15 2.04034668018e-36
4266.0 1.61270421007e-15 1.94393024888e-36
4268.0 1.54270943869e-15 2.12184958355e-36
4270.0 1.51649187696e-15 2.25660474897e-36
4272.0 1.51748390089e-15 2.26348079768e-36
4274.0 1.5033870704e-15 2.18404272849e-36
4276.0 1.46674035994e-15 2.10767410467e-36
4278.0 1.42779593938e-15 2.1035271613e-36
4280.0 1.4099786141e-15 2.09707295997e-36
4282.0 1.39517204027e-15 2.08886462089e-36
4284.0 1.38233038407e-15 2.14961823217e-36
4286.0 1.37095095049e-15 2.25630504196e-36
4288.0 1.38656528723e-15 2.40347405624e-36
4290.0 1.41894054074e-15 2.50842829446e-36
4292.0 1.45527083831e-15 2.63381397912e-36
4294.0 1.47980886902e-15 2.76913429887e-36
4296.0 1.48841005471e-15 2.85395242948e-36
4298.0 1.47829532931e-15 2.81573734267e-36
4300.0 1.45779227582e-15 2.74199317036e-36
4302.0 1.43276309263e-15 2.71634549825e-36
4304.0 1.40893162622e-15 2.74753854729e-36
4306.0 1.40184545128e-15 2.6673959004e-36
4308.0 1.39967515757e-15 2.39042320192e-36
4310.0 1.37982943884e-15 2.12838147313e-36
4312.0 1.35008283565e-15 1.992948874e-36
4314.0 1.3177878844e-15 1.90414715112e-36
4316.0 1.29669032322e-15 1.83539727711e-36
4318.0 1.28774150503e-15 1.81843573593e-36
4320.0 1.2829506392e-15 1.82626341747e-36
4322.0 1.27854037187e-15 1.87192729077e-36
4324.0 1.26945804764e-15 1.92248452472e-36
4326.0 1.26122123889e-15 1.91735428322e-36
4328.0 1.24917475352e-15 1.82849319325e-36
4330.0 1.24071777949e-15 1.66658623424e-36
4332.0 1.2451114533e-15 1.5900250142e-36
4334.0 1.24968093509e-15 1.75493039231e-36
4336.0 1.26085777693e-15 2.07598866532e-36
4338.0 1.27906498238e-15 2.26909881158e-36
4340.0 1.28922270359e-15 2.25587655217e-36
4342.0 1.30820604984e-15 2.18828247438e-36
4344.0 1.32410255675e-15 2.09368339734e-36
4346.0 1.3338840035e-15 1.9369262555e-36
4348.0 1.33909447047e-15 1.75694972211e-36
4350.0 1.3438036385e-15 1.60531125952e-36
4352.0 1.35728543139e-15 1.65501009816e-36
4354.0 1.36003176296e-15 1.97980361963e-36
4356.0 1.36042891311e-15 2.35785677514e-36
4358.0 1.35730304116e-15 2.54791927194e-36
4360.0 1.35677213396e-15 2.60991979968e-36
4362.0 1.37514773464e-15 2.59101755175e-36
4364.0 1.39182629096e-15 2.4960869082e-36
4366.0 1.40817943893e-15 2.35912745712e-36
4368.0 1.42274340859e-15 2.22383173862e-36
4370.0 1.42097921836e-15 2.0770315902e-36
4372.0 1.40889915389e-15 1.9243892744e-36
4374.0 1.39310350489e-15 1.85856135239e-36
4376.0 1.38388074308e-15 1.94608312906e-36
4378.0 1.38150372181e-15 2.09734852065e-36
4380.0 1.38730252782e-15 2.25704261248e-36
4382.0 1.40187427962e-15 2.36574462979e-36
4384.0 1.41503665867e-15 2.34550843146e-36
4386.0 1.43670219068e-15 2.27854278732e-36
4388.0 1.44683226309e-15 2.3250263645e-36
4390.0 1.44267828181e-15 2.4331947227e-36
4392.0 1.42150277624e-15 2.45419387804e-36
4394.0 1.40331693421e-15 2.39500885981e-36
4396.0 1.38775099992e-15 2.30764183685e-36
4398.0 1.38789899795e-15 2.15109781591e-36
4400.0 1.40677072965e-15 1.87433782839e-36
4402.0 1.42287481776e-15 1.60385139179e-36
4404.0 1.43107178573e-15 1.52145844635e-36
4406.0 1.43472310571e-15 1.59304570041e-36
4408.0 1.42899377624e-15 1.68568085594e-36
4410.0 1.43013662412e-15 1.70491300748e-36
4412.0 1.42958510322e-15 1.65201978256e-36
4414.0 1.42865964549e-15 1.57120949382e-36
4416.0 1.42885620079e-15 1.52959055865e-36
4418.0 1.42671406034e-15 1.62794292752e-36
4420.0 1.42936016366e-15 1.84664082935e-36
4422.0 1.42601768914e-15 2.03130186861e-36
4424.0 1.41985909377e-15 2.04258210598e-36
4426.0 1.4133794237e-15 1.92077544967e-36
4428.0 1.4172978962e-15 1.74765558242e-36
4430.0 1.41615415824e-15 1.57417848466e-36
4432.0 1.40125378059e-15 1.49976293905e-36
4434.0 1.3848736725e-15 1.5163893764e-36
4436.0 1.37825598838e-15 1.59443091907e-36
4438.0 1.37257304715e-15 1.71988967472e-36
4440.0 1.36891671029e-15 1.74989070973e-36
4442.0 1.36016224618e-15 1.61703392793e-36
4444.0 1.34794778791e-15 1.43232456339e-36
4446.0 1.34858642501e-15 1.43543394212e-36
4448.0 1.36907569843e-15 1.703683287e-36
4450.0 1.38750275442e-15 2.01118169599e-36
4452.0 1.3935024229e-15 2.12819940586e-36
4454.0 1.39222399828e-15 2.09924454821e-36
4456.0 1.39492406987e-15 2.0601087662e-36
4458.0 1.41524187628e-15 2.08377347745e-36
4460.0 1.42801621419e-15 2.12607605136e-36
4462.0 1.42607788994e-15 2.07553121802e-36
4464.0 1.41632290682e-15 1.94515735496e-36
4466.0 1.36143892313e-15 1.70856209575e-36
4468.0 1.19245234369e-15 9.60103805845e-37
4470.0 1.09702462568e-15 4.96303483679e-37
4472.0 1.31273334911e-15 9.68802415545e-37
4474.0 1.49363748339e-15 1.31192256548e-36
4476.0 1.52900929177e-15 1.38461514632e-36
4478.0 1.54722726837e-15 1.47246409393e-36
4480.0 1.55641544333e-15 1.56542233229e-36
4482.0 1.57354754666e-15 1.68862706987e-36
4484.0 1.58574638524e-15 1.75861017408e-36
4486.0 1.59679560473e-15 1.75485494621e-36
4488.0 1.61610796137e-15 1.74503102156e-36
4490.0 1.6335856532e-15 1.73975632688e-36
4492.0 1.65576716893e-15 1.73760905245e-36
4494.0 1.67668459786e-15 1.82865112873e-36
4496.0 1.68745673888e-15 2.08279826243e-36
4498.0 1.69541582457e-15 2.39537917547e-36
4500.0 1.70318296026e-15 2.57665681325e-36
4502.0 1.71097408733e-15 2.5320958928e-36
4504.0 1.70995177623e-15 2.2951187325e-36
4506.0 1.7159378885e-15 2.02588302055e-36
4508.0 1.72735459729e-15 1.90750132186e-36
4510.0 1.74032212285e-15 2.02500594217e-36
4512.0 1.74663831622e-15 2.24006350639e-36
4514.0 1.75326182957e-15 2.35048438569e-36
4516.0 1.75956274666e-15 2.32762488286e-36
4518.0 1.76769563584e-15 2.29521615149e-36
4520.0 1.77539134472e-15 2.29383954289e-36
4522.0 1.78202766203e-15 2.18668813604e-36
4524.0 1.78296752114e-15 1.91691878066e-36
4526.0 1.78732939212e-15 1.68788375158e-36
4528.0 1.79399059071e-15 1.63791216401e-36
4530.0 1.79404941672e-15 1.72422102771e-36
4532.0 1.78694851092e-15 1.74360830051e-36
4534.0 1.77914516548e-15 1.65893940232e-36
4536.0 1.7820269804e-15 1.58925464673e-36
4538.0 1.78557459175e-15 1.52379512277e-36
4540.0 1.78746378561e-15 1.46705105983e-36
4542.0 1.79117725321e-15 1.5752439421e-36
4544.0 1.79648877891e-15 1.90411228157e-36
4546.0 1.80086067148e-15 2.14557618422e-36
4548.0 1.79982159715e-15 2.14041624811e-36
4550.0 1.79498487565e-15 1.95218969733e-36
4552.0 1.77799261364e-15 1.65654418975e-36
4554.0 1.77134913823e-15 1.43793885572e-36
4556.0 1.77421943828e-15 1.45120174925e-36
4558.0 1.78157139646e-15 1.62833892323e-36
4560.0 1.79039884706e-15 1.76242939767e-36
4562.0 1.7948932763e-15 1.80853700241e-36
4564.0 1.79770268913e-15 1.84779916464e-36
4566.0 1.80337752599e-15 1.93746543208e-36
4568.0 1.81432793447e-15 2.03346971514e-36
4570.0 1.82727933498e-15 2.06422234106e-36
4572.0 1.84112552549e-15 2.04401693159e-36
4574.0 1.84766907015e-15 2.02850685932e-36
4576.0 1.84487491404e-15 2.08476137691e-36
4578.0 1.84375815504e-15 2.25820743439e-36
4580.0 1.83883808956e-15 2.4819915369e-36
4582.0 1.82711552975e-15 2.66328739116e-36
4584.0 1.8173407163e-15 2.75453837553e-36
4586.0 1.80525907871e-15 2.73877389502e-36
4588.0 1.78905851883e-15 2.58989400845e-36
4590.0 1.77172428027e-15 2.31794193585e-36
4592.0 1.77526224117e-15 2.01330359835e-36
4594.0 1.791733896e-15 1.8580224222e-36
4596.0 1.81546037159e-15 1.86461792722e-36
4598.0 1.82567321569e-15 1.88850223613e-36
4600.0 1.83475820321e-15 1.87784835419e-36
4602.0 1.83724285839e-15 1.94609852893e-36
4604.0 1.83335973333e-15 2.18313737841e-36
4606.0 1.82245865089e-15 2.45487464227e-36
4608.0 1.80942442681e-15 2.53066355931e-36
4610.0 1.78985661589e-15 2.38845394932e-36
4612.0 1.79348761255e-15 2.1870850575e-36
4614.0 1.79770058662e-15 2.03408023823e-36
4616.0 1.80400154606e-15 2.09644832589e-36
4618.0 1.80694092699e-15 2.28464992101e-36
4620.0 1.80891547627e-15 2.37333442791e-36
4622.0 1.80821765848e-15 2.34433164445e-36
4624.0 1.81260490644e-15 2.14754906073e-36
4626.0 1.79710370015e-15 1.9170099947e-36
4628.0 1.76392294948e-15 1.770014624e-36
4630.0 1.7394378006e-15 1.66553140772e-36
4632.0 1.73880182081e-15 1.63025339951e-36
4634.0 1.73828600318e-15 1.62535990052e-36
4636.0 1.72368973005e-15 1.63249542697e-36
4638.0 1.71162176168e-15 1.62496861375e-36
4640.0 1.69980809471e-15 1.60074917104e-36
4642.0 1.6877981822e-15 1.58682474179e-36
4644.0 1.68165539032e-15 1.60279540588e-36
4646.0 1.68062818077e-15 1.62621001353e-36
4648.0 1.67235126986e-15 1.56914475763e-36
4650.0 1.65864950327e-15 1.47033346336e-36
4652.0 1.64763563023e-15 1.50817134657e-36
4654.0 1.64257978628e-15 1.60055308481e-36
4656.0 1.64619497801e-15 1.6576845983e-36
4658.0 1.63970807671e-15 1.67568286463e-36
4660.0 1.62076788035e-15 1.61389287983e-36
4662.0 1.58873955134e-15 1.49876275353e-36
4664.0 1.55929447314e-15 1.4071812211e-36
4666.0 1.54382454752e-15 1.41909373009e-36
4668.0 1.53426009683e-15 1.50710189789e-36
4670.0 1.51749181347e-15 1.51057291501e-36
4672.0 1.4952561923e-15 1.4266266651e-36
4674.0 1.47545462758e-15 1.41258394547e-36
4676.0 1.47670510257e-15 1.53815687302e-36
4678.0 1.48379897324e-15 1.71135382846e-36
4680.0 1.49479611793e-15 1.75094336827e-36
