Wavelength Flux Variance Age Dm_15s 
4308.0 3.50294027517e-15 1.03660816463e-34 -4.38670902055 1.05617988074
4310.0 3.6621869608e-15 9.45372656224e-35 -4.31514446719 1.09682642895
4312.0 3.8242590359e-15 8.24927951111e-35 -4.26291939098 1.15725917534
4314.0 4.0002919659e-15 7.99753910671e-35 -4.2348003131 1.19574975787
4316.0 4.06977252677e-15 8.84594781179e-35 -4.2300007703 1.1903719113
4318.0 4.00038393787e-15 1.14443875528e-34 -4.24779334197 1.13702776436
4320.0 3.81325777824e-15 1.40731962593e-34 -4.27854484116 1.06278630648
4322.0 3.71476940145e-15 1.45783464919e-34 -4.31304082559 0.996431424778
4324.0 3.70733893475e-15 1.44020852175e-34 -4.34976919963 0.942074447372
4326.0 3.70346564421e-15 1.38622281835e-34 -4.37494083364 0.908004475612
4328.0 3.71775389265e-15 1.3346649861e-34 -4.37995681278 0.888600993247
4330.0 3.7848561426e-15 1.32199509544e-34 -4.36700448358 0.875413573475
4332.0 3.84886553166e-15 1.2802108033e-34 -4.35148938771 0.871307475525
4334.0 3.9977587179e-15 1.22356900534e-34 -4.34378237023 0.883951388635
4336.0 4.14260713192e-15 1.17625999996e-34 -4.33451711413 0.913755417986
4338.0 4.36044535239e-15 1.14491936321e-34 -4.31501620686 0.958797742445
4340.0 4.57984696626e-15 1.11580538967e-34 -4.28917789456 1.01660347118
4342.0 4.68063682893e-15 1.09456622923e-34 -4.26688951469 1.06661915968
4344.0 4.71773538404e-15 1.17002559789e-34 -4.25850324976 1.09764961895
4346.0 4.65030079886e-15 1.26643472212e-34 -4.26310051253 1.11711670262
4348.0 4.5961627724e-15 1.25372945438e-34 -4.27725929805 1.12226810261
4350.0 4.38890201729e-15 1.20283926174e-34 -4.30391785332 1.11099813993
4352.0 4.11920353927e-15 1.12468361469e-34 -4.34157762923 1.09538970918
4354.0 3.82955196199e-15 1.09000546178e-34 -4.37656633106 1.07361878117
4356.0 3.76105867305e-15 1.14953806476e-34 -4.40383054755 1.03346644846
4358.0 3.83928784093e-15 1.26027981796e-34 -4.42192758066 0.968811736267
4360.0 3.98280336052e-15 1.32092562012e-34 -4.42665688665 0.899260882453
4362.0 4.04799092774e-15 1.31850936837e-34 -4.42981987072 0.852024503105
4364.0 4.16158363943e-15 1.33333143666e-34 -4.42802226823 0.81567580702
4366.0 4.2935334863e-15 1.3753031342e-34 -4.4239243764 0.750094204324
4368.0 4.48546669538e-15 1.39740998264e-34 -4.4382562783 0.652568842148
4370.0 4.56089419843e-15 1.40606999335e-34 -4.45931208801 0.575498798398
4372.0 4.49856467316e-15 1.4338933501e-34 -4.45585260869 0.586762079955
4374.0 4.42958399841e-15 1.47963638774e-34 -4.42732308734 0.673687420678
4376.0 4.35488448178e-15 1.43018826837e-34 -4.39334488753 0.751055408109
4378.0 4.32384555375e-15 1.30682589011e-34 -4.3613955752 0.806474240149
4380.0 4.35853000641e-15 1.21650922046e-34 -4.33817032586 0.852064962955
4382.0 4.30788097674e-15 1.20023633386e-34 -4.33136614539 0.868576678826
4384.0 4.25160191387e-15 1.20474611076e-34 -4.3461396875 0.879822059456
4386.0 4.1341497721e-15 1.16619153725e-34 -4.38875021173 0.903837189419
4388.0 3.92932405062e-15 1.08842192945e-34 -4.45847279291 0.921646121933
4390.0 3.71944921763e-15 9.49845335157e-35 -4.5351762585 0.933349945946
4392.0 3.55320776578e-15 8.34646126208e-35 -4.58919421955 0.936410069376
4394.0 3.53693072603e-15 8.76320588338e-35 -4.59589130412 0.918525915715
4396.0 3.61644720524e-15 1.02968189975e-34 -4.56609663444 0.880970264905
4398.0 3.69457553521e-15 1.1916485188e-34 -4.52511370479 0.850226424492
4400.0 3.78966238323e-15 1.29656003844e-34 -4.49000477137 0.844647973722
4402.0 3.86908392426e-15 1.34826971462e-34 -4.4681640239 0.846949719014
4404.0 3.9226131704e-15 1.39462437235e-34 -4.46203067935 0.836695802527
4406.0 3.85442229095e-15 1.53425557779e-34 -4.46060386533 0.822068419624
4408.0 3.75670805716e-15 1.70053247964e-34 -4.44848337498 0.825071519617
4410.0 3.71935944367e-15 1.73063839927e-34 -4.43104121848 0.840595342219
4412.0 3.71823604568e-15 1.67742574434e-34 -4.41755713627 0.863745809195
4414.0 3.8338855494e-15 1.58307972624e-34 -4.40633125807 0.897891541447
4416.0 4.02431265016e-15 1.47347097695e-34 -4.3793894036 0.950289817987
4418.0 4.22715423986e-15 1.36844482652e-34 -4.34588047398 0.999936323191
4420.0 4.29825658299e-15 1.35751167608e-34 -4.3437879954 1.00876760461
4422.0 4.26400787262e-15 1.35354784381e-34 -4.36941704737 1.0037285422
4424.0 4.2329438723e-15 1.28225427143e-34 -4.38433019598 1.03858428578
4426.0 4.14439694369e-15 1.32926046815e-34 -4.3864659669 1.05946127932
4428.0 4.00345469756e-15 1.51955997983e-34 -4.39953913167 1.02668928588
4430.0 3.94645288888e-15 1.67807061247e-34 -4.41672747614 1.00298867804
4432.0 3.94457634033e-15 1.72293704519e-34 -4.41474493417 1.01176980013
4434.0 3.96920151812e-15 1.61179320387e-34 -4.39481542278 1.0376482297
4436.0 4.10232098401e-15 1.44416625365e-34 -4.36922007482 1.06119620053
4438.0 4.1959201389e-15 1.34146651287e-34 -4.34682226462 1.06510235763
4440.0 4.16131290771e-15 1.36068749977e-34 -4.34258984345 1.03695423522
4442.0 4.05081361344e-15 1.45160643079e-34 -4.36529091058 0.982496801706
4444.0 4.09615770365e-15 1.54640357831e-34 -4.40813232956 0.913815544593
4446.0 4.16983015698e-15 1.61154302349e-34 -4.44627995851 0.846259039076
4448.0 4.32763241907e-15 1.63333511198e-34 -4.4624093818 0.793339471379
4450.0 4.44487546399e-15 1.63012033928e-34 -4.47358236 0.759389555258
4452.0 4.54120188548e-15 1.58888506098e-34 -4.49863073923 0.737121257574
4454.0 4.59217730698e-15 1.48378482391e-34 -4.53385874393 0.715024559383
4456.0 4.65541400242e-15 1.3115500888e-34 -4.57049440018 0.702312282947
4458.0 4.72127881206e-15 1.17309530653e-34 -4.58988607093 0.714623095271
4460.0 4.77858592883e-15 1.17389299208e-34 -4.56704563564 0.7510864938
4462.0 4.9263282066e-15 1.22814077327e-34 -4.50141409776 0.810719551616
4464.0 5.03517544862e-15 1.19207891892e-34 -4.42672971129 0.882931109749
4466.0 5.0807869793e-15 1.14363690699e-34 -4.38532372353 0.923266883667
4468.0 5.0640944329e-15 1.20604183433e-34 -4.38219709614 0.917463386688
4470.0 4.99748069104e-15 1.38601131591e-34 -4.39718936631 0.891128075073
4472.0 4.98631810224e-15 1.58880476495e-34 -4.42038681092 0.861812322673
4474.0 4.92657803071e-15 1.64877765674e-34 -4.4487053925 0.840325603084
4476.0 4.92141351291e-15 1.57143640413e-34 -4.47426635973 0.827249005805
4478.0 4.97556804017e-15 1.4797096461e-34 -4.48837994187 0.810954575059
4480.0 5.00755882071e-15 1.41861850301e-34 -4.48624319404 0.795549318276
4482.0 4.99329537668e-15 1.43483837274e-34 -4.46128934911 0.800056888064
4484.0 4.91863331974e-15 1.49825657839e-34 -4.41390805477 0.839011839935
4486.0 4.80731403651e-15 1.46162290583e-34 -4.36743615848 0.922190580346
4488.0 4.76061049393e-15 1.30546751705e-34 -4.33984436997 1.03563383536
4490.0 4.81954824807e-15 1.22277259294e-34 -4.3296551012 1.09777137722
4492.0 4.87983793528e-15 1.33511048447e-34 -4.32899489296 1.05024372838
4494.0 4.93488614109e-15 1.50743583535e-34 -4.33241896243 0.945943125165
4496.0 5.01380804975e-15 1.5414043509e-34 -4.3331974199 0.891041226536
4498.0 5.13067200383e-15 1.36825755696e-34 -4.32057396862 0.922414036934
4500.0 5.29016394102e-15 1.08818917481e-34 -4.29797458977 0.997093870881
4502.0 5.34800749714e-15 9.21417626535e-35 -4.2982673503 1.01149009215
4504.0 5.31258453784e-15 9.19615023207e-35 -4.33450283616 0.91959149104
4506.0 5.21162936886e-15 9.13268574701e-35 -4.38049501918 0.788256452026
4508.0 5.1336627962e-15 8.76088435787e-35 -4.42691097522 0.701574031739
4510.0 4.97291667809e-15 8.95631430685e-35 -4.45455297476 0.707510637112
4512.0 4.77380424119e-15 9.63344968292e-35 -4.46960726112 0.790708922247
4514.0 4.61171891776e-15 9.91085043848e-35 -4.48945171654 0.873821625812
4516.0 4.54740687619e-15 1.01684028014e-34 -4.48851565307 0.921989054394
4518.0 4.56942058368e-15 1.04622663038e-34 -4.46115916483 0.948848975622
4520.0 4.65501368154e-15 1.03084542072e-34 -4.4214447966 0.972451342808
4522.0 4.78046298946e-15 9.50716354779e-35 -4.37506456364 1.01159065357
4524.0 4.92886325064e-15 7.90083779123e-35 -4.32901611655 1.06807747056
4526.0 4.97326137466e-15 6.63624113865e-35 -4.29913293711 1.10336182669
4528.0 4.83956364304e-15 6.39449620822e-35 -4.28689333481 1.10228406419
4530.0 4.62475402077e-15 6.32594638276e-35 -4.28595929158 1.09296863849
4532.0 4.54696333643e-15 6.21793579637e-35 -4.29857737195 1.08914604633
4534.0 4.65170923232e-15 6.09301072365e-35 -4.3241254983 1.08743495356
4536.0 4.83041456097e-15 5.86096745579e-35 -4.3512498376 1.08762917152
4538.0 4.90423058507e-15 6.04478677996e-35 -4.38620098719 1.07013654117
4540.0 4.90168043806e-15 6.78681893027e-35 -4.42987609825 1.0308492339
4542.0 4.9008221114e-15 7.74361410878e-35 -4.4586296434 0.991441394861
4544.0 4.92673037707e-15 8.73714612066e-35 -4.46378138108 0.958294916487
4546.0 4.98364518695e-15 9.9275101332e-35 -4.46566826187 0.914593078802
4548.0 4.94637422073e-15 1.13554012825e-34 -4.47528938256 0.853999368906
4550.0 4.91917925586e-15 1.29055794633e-34 -4.47739533389 0.804517530183
4552.0 4.87092581118e-15 1.46647678865e-34 -4.46106070205 0.798764812717
4554.0 4.8116238332e-15 1.63403309596e-34 -4.42813667542 0.840409122898
4556.0 4.77327413575e-15 1.72902980746e-34 -4.39693053191 0.904440261277
4558.0 4.78306217348e-15 1.65564991209e-34 -4.37764928845 0.972827084335
4560.0 4.79714551645e-15 1.37175614379e-34 -4.35849075424 1.04066527534
4562.0 4.84616080542e-15 1.12333522619e-34 -4.33511911214 1.09777698226
4564.0 4.81885131436e-15 1.03089943898e-34 -4.32394940812 1.12242482062
4566.0 4.67039758013e-15 1.04434678172e-34 -4.33472201382 1.10756003829
4568.0 4.53400748641e-15 1.14037945273e-34 -4.35174136962 1.08182064851
4570.0 4.42708025206e-15 1.24224467441e-34 -4.36563015734 1.06675692498
4572.0 4.46614342647e-15 1.29737040585e-34 -4.37688625333 1.05240316638
4574.0 4.51377836787e-15 1.30538137599e-34 -4.38834186518 1.02276045453
4576.0 4.66603034386e-15 1.24381282698e-34 -4.40064690268 0.980799499319
4578.0 4.75437419439e-15 1.10664833556e-34 -4.41636056024 0.942723374606
4580.0 4.84368537541e-15 9.67131552969e-35 -4.43778043814 0.926018393603
4582.0 4.81748633246e-15 8.43221258802e-35 -4.44230311884 0.952229056426
4584.0 4.71996647004e-15 7.65308319425e-35 -4.42314245332 1.01748297988
4586.0 4.61387785467e-15 7.36469264266e-35 -4.40348073502 1.07429161233
4588.0 4.50500976427e-15 7.25086896526e-35 -4.40898574649 1.0973792448
4590.0 4.4445822784e-15 7.137561895e-35 -4.44054171171 1.09598653435
4592.0 4.40799945488e-15 7.26810989849e-35 -4.47017260281 1.0851201954
4594.0 4.41792766863e-15 7.8904048166e-35 -4.47581659376 1.07344050985
4596.0 4.44241119677e-15 8.63863277464e-35 -4.4655009421 1.06137173987
4598.0 4.45265864843e-15 9.27312263371e-35 -4.45078733666 1.04821792009
4600.0 4.43312789912e-15 9.57998195312e-35 -4.44355343624 1.02877357379
4602.0 4.45232805748e-15 9.7073358834e-35 -4.45443119435 0.998754739988
4604.0 4.40286440432e-15 9.82491467826e-35 -4.47523482285 0.971077974285
4606.0 4.3131850556e-15 9.96068748447e-35 -4.48915335944 0.953254264353
4608.0 4.24363101662e-15 1.00419649452e-34 -4.49610086005 0.937491847326
4610.0 4.1885590045e-15 9.86611653125e-35 -4.50625019461 0.914385885665
4612.0 4.17725672973e-15 8.86371166484e-35 -4.52340984579 0.871258762631
4614.0 4.16819895815e-15 7.60614960588e-35 -4.53356779396 0.824012227178
4616.0 4.10672291106e-15 6.85100095277e-35 -4.52037895042 0.831546366746
4618.0 4.06391124693e-15 6.66367789382e-35 -4.49046892269 0.892753670638
4620.0 4.03830112431e-15 7.06776371297e-35 -4.46255925726 0.94947156902
4622.0 3.98041446522e-15 8.14216684416e-35 -4.45372862509 0.959971367846
4624.0 3.89834893328e-15 9.39708881095e-35 -4.44138955417 0.939011178345
4626.0 3.80295709665e-15 1.02012634271e-34 -4.4103449008 0.912430024172
4628.0 3.7526695077e-15 1.18861615542e-34 -4.37425981944 0.900436904196
4630.0 3.79316061139e-15 1.50789864528e-34 -4.35777613212 0.901619444258
4632.0 3.88191631533e-15 1.72644015087e-34 -4.35516345684 0.900891637655
4634.0 4.00132549623e-15 1.87000904e-34 -4.36900594838 0.880652218093
4636.0 4.06297632561e-15 1.85034264019e-34 -4.3900332213 0.854853761233
4638.0 4.10007582546e-15 1.60712230667e-34 -4.39847185317 0.850792374284
4640.0 4.05133631999e-15 1.42962950787e-34 -4.39409085604 0.864093078423
4642.0 3.97668380997e-15 1.34200329024e-34 -4.38577215336 0.88196027652
4644.0 3.90479107328e-15 1.27037666765e-34 -4.38221900933 0.899752648409
4646.0 3.85912608248e-15 1.26109885314e-34 -4.39137549664 0.915175122251
4648.0 3.8918447031e-15 1.23223224371e-34 -4.41582893532 0.923483972757
4650.0 3.91959539291e-15 1.13513103233e-34 -4.45005190257 0.916160435451
4652.0 3.90498853689e-15 1.00704268966e-34 -4.48480322605 0.89354387059
4654.0 3.91384879412e-15 9.34135133648e-35 -4.50688211046 0.869256542434
4656.0 3.90730001517e-15 8.92007023755e-35 -4.50551309112 0.860114870753
4658.0 3.85797867371e-15 8.4325007876e-35 -4.47973252344 0.884663745881
4660.0 3.84431654384e-15 7.36057380958e-35 -4.44260208445 0.933899059067
4662.0 3.8694351624e-15 5.76815220806e-35 -4.40282939058 0.987556330294
4664.0 3.93845529607e-15 4.96816678555e-35 -4.34194667539 1.06508572188
4666.0 4.04776472329e-15 5.44373046748e-35 -4.28740385417 1.13877104318
4668.0 4.11516108677e-15 5.60095675253e-35 -4.2580354668 1.18080854726
4670.0 4.13858455973e-15 5.61731376778e-35 -4.25003901828 1.19357326771
4672.0 4.11197383395e-15 5.99216494896e-35 -4.26306728869 1.17332905172
4674.0 4.05937398023e-15 5.47726434139e-35 -4.2899359538 1.13843062566
4676.0 3.99292191198e-15 5.05012703728e-35 -4.32808843882 1.09423831215
4678.0 3.94793723508e-15 5.36575563737e-35 -4.3624907195 1.05053187235
4680.0 3.88793140179e-15 5.74566450968e-35 -4.38779959574 1.01046268023
4682.0 3.83817211195e-15 5.74519739055e-35 -4.41286998876 0.969195208793
4684.0 3.83857309072e-15 5.85293237959e-35 -4.42880180271 0.944498245512
4686.0 3.91798453729e-15 6.65809299377e-35 -4.42276254747 0.951415395632
4688.0 3.99078692329e-15 6.74978533528e-35 -4.40034576215 0.997543215983
4690.0 4.09139195748e-15 5.91067060254e-35 -4.36236184058 1.0643022798
4692.0 4.14089583716e-15 5.3220258127e-35 -4.33188727087 1.10515960781
4694.0 4.11527362058e-15 5.75745457697e-35 -4.33208098956 1.08546147011
4696.0 4.05228734253e-15 6.86844738687e-35 -4.35107387717 1.01464621274
4698.0 3.95840549114e-15 7.84224822562e-35 -4.36490092532 0.939583739006
4700.0 3.90480724411e-15 8.0547485046e-35 -4.35816210455 0.911290061876
4702.0 3.86610892204e-15 7.26393822144e-35 -4.3257989516 0.94973346075
4704.0 3.87954687399e-15 7.32593845623e-35 -4.29654686524 1.01888025279
4706.0 3.8828508989e-15 9.46841044345e-35 -4.29644832477 1.05572876428
4708.0 3.86378341472e-15 1.06033652514e-34 -4.31300585113 1.06708067332
4710.0 3.80401239063e-15 1.08884129254e-34 -4.33627250226 1.06218712624
4712.0 3.75679800631e-15 1.03887744661e-34 -4.3531534126 1.04308947594
4714.0 3.71831639209e-15 8.29782261329e-35 -4.35751105233 1.00183391318
4716.0 3.62756033722e-15 7.21811022729e-35 -4.34853865807 0.900202768904
4718.0 3.5806591844e-15 8.49512646268e-35 -4.34780229239 0.803856238831
4720.0 3.57542386778e-15 9.8338155032e-35 -4.36657887945 0.754832053341
4722.0 3.59393874538e-15 1.00109774147e-34 -4.39460955038 0.741685459614
4724.0 3.63449081069e-15 9.66528178246e-35 -4.4061335535 0.767650064318
4726.0 3.62831495085e-15 8.69237041091e-35 -4.39036777621 0.833384024649
4728.0 3.61040759258e-15 7.69566907773e-35 -4.3652560223 0.917196331204
4730.0 3.62469350466e-15 9.06062300878e-35 -4.35002577379 0.985769421428
4732.0 3.61842915595e-15 9.78607822399e-35 -4.34784112703 1.02323797436
4734.0 3.57878051421e-15 9.25609819133e-35 -4.35309737709 1.04883136664
4736.0 3.54200105457e-15 8.78539208462e-35 -4.36073293184 1.07298367075
4738.0 3.51748432154e-15 7.21227450882e-35 -4.36571136362 1.10334794488
4740.0 3.54994232099e-15 5.87854935949e-35 -4.3648014476 1.12070520035
4742.0 3.61003496677e-15 6.19745256276e-35 -4.37373571402 1.10289009234
4744.0 3.67442906207e-15 6.52457627944e-35 -4.39710135574 1.0719757602
4746.0 3.65039526038e-15 6.47899337756e-35 -4.42567608589 1.0480037227
4748.0 3.59216134642e-15 6.90539527797e-35 -4.45548757377 1.02571634701
4750.0 3.51970047496e-15 7.0534037099e-35 -4.49500583054 1.00633218185
4752.0 3.40688153862e-15 6.81108760289e-35 -4.53711099159 0.999917119817
4754.0 3.34876648658e-15 6.42069044611e-35 -4.56310858928 1.0089903043
4756.0 3.35920753831e-15 5.70694347623e-35 -4.56596573713 1.02769406743
4758.0 3.49777190114e-15 7.27762330101e-35 -4.50306663251 1.04298959462
4760.0 3.66649886623e-15 9.83554767469e-35 -4.42817177362 1.05248826016
4762.0 3.74650828101e-15 1.04682429226e-34 -4.38743571692 1.0573558312
4764.0 3.7619222242e-15 1.07183463335e-34 -4.36696958144 1.05424486665
4766.0 3.74862416027e-15 9.80850239044e-35 -4.36543058394 1.05271059718
4768.0 3.64434480789e-15 8.21505123455e-35 -4.38469839526 1.05674711986
4770.0 3.47585787381e-15 7.34657655527e-35 -4.41417606374 1.07375454497
4772.0 3.28904577731e-15 6.2734937928e-35 -4.43275184997 1.09694097288
4774.0 3.1640643514e-15 5.19285607679e-35 -4.45059741967 1.0987039779
4776.0 3.17065455168e-15 4.7712631714e-35 -4.476074709 1.08035523974
4778.0 3.23853904934e-15 4.84362409965e-35 -4.48507240161 1.06370908211
4780.0 3.33250936747e-15 5.63860458238e-35 -4.46368999607 1.04911239631
4782.0 3.44372308004e-15 7.03007100469e-35 -4.42915264335 1.03000988821
4784.0 3.49191034875e-15 7.45308082022e-35 -4.41606943086 1.01237174077
4786.0 3.49983576489e-15 7.37202395577e-35 -4.41851871164 0.996659021818
4788.0 3.44861722686e-15 7.04651731479e-35 -4.43119232183 0.982483103165
4790.0 3.37213045957e-15 7.24019894119e-35 -4.44008509517 0.969786821267
4792.0 3.33936115927e-15 8.78196005829e-35 -4.43615887516 0.96112372626
4794.0 3.30204595102e-15 1.00027315465e-34 -4.43467803541 0.961422437913
4796.0 3.29637967816e-15 1.05617792881e-34 -4.43995793603 0.966750152555
4798.0 3.25141851046e-15 9.5441209359e-35 -4.45517116607 0.978443772593
4800.0 3.19906012634e-15 6.9190565031e-35 -4.48567154271 0.999990375904
4802.0 3.14077321231e-15 5.08411987457e-35 -4.52183872088 1.01797506189
4804.0 3.08416303741e-15 4.35889266594e-35 -4.53838983011 1.02163521226
4806.0 3.07794983214e-15 4.29043614001e-35 -4.51704357888 1.01558482726
4808.0 3.07729836508e-15 4.48435932192e-35 -4.46602510445 1.00195360179
4810.0 3.05323556588e-15 4.62023331558e-35 -4.42832419547 0.973659488933
4812.0 3.02097843128e-15 4.3255871337e-35 -4.43237365588 0.927918000109
4814.0 3.02048750458e-15 3.99820881638e-35 -4.47623516925 0.864137799312
4816.0 3.01980457166e-15 3.64832330808e-35 -4.5408388879 0.802908000641
4818.0 3.0054395649e-15 3.70535864989e-35 -4.5804527366 0.770430186407
4820.0 2.97880581289e-15 4.66340666397e-35 -4.56759133648 0.752329252014
4822.0 2.96985806819e-15 6.09702115237e-35 -4.52093880021 0.763156004577
4824.0 2.94130900759e-15 7.5038879015e-35 -4.46955068381 0.813068403702
4826.0 2.88619068419e-15 8.32228313776e-35 -4.42796500375 0.887516951301
4828.0 2.91417612834e-15 8.39608775804e-35 -4.39786175414 0.956199947428
4830.0 2.88432562649e-15 7.72621476059e-35 -4.37981128312 0.999369087979
4832.0 2.83875393235e-15 6.73314525134e-35 -4.3746525012 1.01440378474
4834.0 2.82410983923e-15 6.02637161461e-35 -4.38407496289 1.0091850838
4836.0 2.75047352209e-15 5.34273531137e-35 -4.41041902969 1.0024449641
4838.0 2.68750327587e-15 5.17523661311e-35 -4.45006406562 0.999611144937
4840.0 2.63912501708e-15 5.50690593599e-35 -4.4945106527 0.988421697015
4842.0 2.62921261984e-15 5.95466079857e-35 -4.52774731231 0.953393660509
4844.0 2.70971207999e-15 6.56678205602e-35 -4.53471744814 0.867341877151
4846.0 2.8459154941e-15 6.57143346324e-35 -4.53694326798 0.728829580931
4848.0 2.93468157488e-15 5.63091568065e-35 -4.54509091885 0.622335713595
4850.0 2.92241584786e-15 4.72228985994e-35 -4.53030375572 0.609063791217
4852.0 2.83228605813e-15 4.56562082241e-35 -4.48062550495 0.675204264622
4854.0 2.75037815281e-15 5.15275539726e-35 -4.40995624004 0.775606763605
4856.0 2.71503963258e-15 6.11695599543e-35 -4.34622498867 0.862440179348
4858.0 2.70068677289e-15 7.03539311074e-35 -4.30505640808 0.924206827164
4860.0 2.67872744918e-15 7.81292229434e-35 -4.28430352453 0.964428524434
4862.0 2.71043033285e-15 8.57178744264e-35 -4.27734653408 0.982275686886
4864.0 2.72889295399e-15 8.80251695919e-35 -4.27620171222 0.980432539711
4866.0 2.74549730717e-15 8.41586013103e-35 -4.27763579983 0.957873686161
4868.0 2.77803805861e-15 8.05749051567e-35 -4.28550398462 0.914344464752
4870.0 2.79845545785e-15 7.69605327155e-35 -4.30300695079 0.857160922579
4872.0 2.81358914023e-15 7.41211239473e-35 -4.32737060373 0.817111502355
4874.0 2.84478747103e-15 7.22209764508e-35 -4.35092664737 0.821026657883
4876.0 2.81730907711e-15 6.51106986611e-35 -4.36676154275 0.852715385908
4878.0 2.80162105443e-15 5.74131401892e-35 -4.38019601071 0.885199033429
4880.0 2.80355521393e-15 5.31628911761e-35 -4.39459348244 0.898062166511
4882.0 2.80039115598e-15 5.28451517905e-35 -4.40731474922 0.887824342426
4884.0 2.82378144754e-15 5.81834030282e-35 -4.4247321499 0.838447977487
4886.0 2.86120835884e-15 6.01673390225e-35 -4.44082865799 0.773067981375
4888.0 2.90208315063e-15 5.6179737e-35 -4.4554399823 0.710655666588
4890.0 2.95440991161e-15 4.87835217158e-35 -4.46937572625 0.661966835395
4892.0 3.02224808835e-15 4.12145463381e-35 -4.47821118178 0.641808060055
4894.0 3.08420178007e-15 3.44509034621e-35 -4.47585404249 0.659006868216
4896.0 3.10458304067e-15 3.08993553027e-35 -4.47045021119 0.686522190496
4898.0 3.09971393013e-15 3.13426931156e-35 -4.47093125345 0.698831953457
4900.0 3.0572981046e-15 3.37488097608e-35 -4.46198373772 0.722169029696
4902.0 2.99947066628e-15 3.62048669303e-35 -4.43315979243 0.76843149454
4904.0 2.96405180289e-15 3.80933305966e-35 -4.39486978904 0.808992780344
4906.0 2.91103228067e-15 4.10180428243e-35 -4.36487967043 0.82485466562
4908.0 2.88772550616e-15 4.39649441957e-35 -4.35130184763 0.827987995918
4910.0 2.86790373664e-15 4.4009165805e-35 -4.35023636744 0.828571355569
4912.0 2.90461768559e-15 4.97333085147e-35 -4.37165355871 0.800647176422
4914.0 3.0063550913e-15 5.94128757749e-35 -4.42003861153 0.722158522656
4916.0 3.12045078463e-15 5.70547595837e-35 -4.48759826011 0.60005414272
4918.0 3.20974363415e-15 5.4081359421e-35 -4.55213774595 0.493688319085
4920.0 3.2345070513e-15 5.37432381154e-35 -4.57564787844 0.471081113432
4922.0 3.20400974722e-15 5.22518893714e-35 -4.55704733104 0.543275426342
4924.0 3.13076734616e-15 5.4044903878e-35 -4.50439286106 0.702516825302
4926.0 3.08102762679e-15 5.54417422471e-35 -4.43426129295 0.87939974754
4928.0 3.06963440094e-15 5.22469794515e-35 -4.3777849982 0.998790072028
4930.0 3.0627377493e-15 5.45659602618e-35 -4.34366184154 1.05486623906
4932.0 3.04626838966e-15 6.01290652147e-35 -4.33039492904 1.07489153124
4934.0 3.03931682641e-15 6.17212235929e-35 -4.32666352967 1.09102741305
4936.0 3.04781049717e-15 5.87766733163e-35 -4.32622225439 1.10493336636
4938.0 3.05657279462e-15 5.2123533642e-35 -4.32765722234 1.10651382681
4940.0 3.06542111439e-15 4.60141735564e-35 -4.33528938647 1.10033625151
4942.0 3.05413668686e-15 4.12107852543e-35 -4.3546832682 1.09331750973
4944.0 3.01544118581e-15 3.71611755206e-35 -4.3841676042 1.08161853087
4946.0 3.01928130646e-15 3.700866278e-35 -4.41337743937 1.05759025035
4948.0 3.01430761139e-15 4.16486845976e-35 -4.43257869162 1.02412831057
4950.0 3.03082739317e-15 5.01778300565e-35 -4.4394397312 0.990643319995
4952.0 3.06297831899e-15 6.14694513809e-35 -4.43692426081 0.957336331601
4954.0 3.08869244557e-15 6.97367969625e-35 -4.43687616284 0.915812825606
4956.0 3.12092736805e-15 7.25392111533e-35 -4.44354576045 0.859556617451
4958.0 3.15149986801e-15 7.41549868483e-35 -4.44545260861 0.804076566614
4960.0 3.16019413861e-15 8.27707893686e-35 -4.43097508451 0.780542874429
4962.0 3.13309271472e-15 9.74161790098e-35 -4.40961299315 0.78250583172
4964.0 3.10785902389e-15 1.03867892538e-34 -4.39302010506 0.780403617079
4966.0 3.06213125413e-15 1.00283164592e-34 -4.38273597603 0.774721880435
4968.0 3.08148649214e-15 8.55441906493e-35 -4.3755042361 0.784636582911
4970.0 3.07077163469e-15 6.42458386596e-35 -4.36578736765 0.826252227082
4972.0 3.08135685781e-15 5.21406478459e-35 -4.35469045507 0.900045375695
4974.0 3.08370190659e-15 5.15431850686e-35 -4.34970041586 0.960464088928
4976.0 3.05747271835e-15 5.7311947683e-35 -4.36048217439 0.975944727768
4978.0 3.02547393865e-15 6.16502614909e-35 -4.38221660386 0.961055337372
4980.0 2.99205156771e-15 6.33958942322e-35 -4.39891297059 0.932022953216
4982.0 2.99432600549e-15 6.25203582919e-35 -4.39973261636 0.892596222231
4984.0 3.01890143806e-15 5.87685669313e-35 -4.38624050508 0.842261328424
4986.0 3.09642107704e-15 5.7572651452e-35 -4.37596906056 0.797442786056
4988.0 3.16775424228e-15 6.10054064373e-35 -4.38289123795 0.791726087711
4990.0 3.23762950636e-15 5.78260160611e-35 -4.4003074901 0.797694123097
4992.0 3.30548296942e-15 5.27086358131e-35 -4.42049395204 0.795167292006
4994.0 3.33676811633e-15 4.88424628563e-35 -4.42546543318 0.796184784997
4996.0 3.35320650277e-15 4.56675995235e-35 -4.40594249233 0.811373308488
4998.0 3.33018763124e-15 4.80464406079e-35 -4.37156377669 0.826322949887
5000.0 3.28659560365e-15 5.58684034445e-35 -4.34179106882 0.820451270209
5002.0 3.24084359314e-15 6.26831353114e-35 -4.32318061187 0.803956171127
5004.0 3.24483450062e-15 6.53399718906e-35 -4.31423487333 0.792837418741
