Wavelength Flux Variance 
4640.0 8.6828372969e-16 1.06931734676e-36
4642.0 8.6164872778e-16 9.02185543055e-37
4644.0 8.54204517744e-16 7.68882517182e-37
4646.0 8.52494362824e-16 7.06501586787e-37
4648.0 8.5114779561e-16 6.97999206717e-37
4650.0 8.49509625948e-16 7.35494805657e-37
4652.0 8.47811734261e-16 7.86985165964e-37
4654.0 8.49268944702e-16 7.9802416156e-37
4656.0 8.47656719987e-16 7.77915881408e-37
4658.0 8.45978930925e-16 7.44239033712e-37
4660.0 8.44204226616e-16 6.83326733844e-37
4662.0 8.42303221625e-16 6.33061057357e-37
4664.0 8.39750975361e-16 6.2457084854e-37
4666.0 8.39365147529e-16 6.1486896184e-37
4668.0 8.33341982307e-16 5.87412236735e-37
4670.0 8.26541305393e-16 5.66303738066e-37
4672.0 8.15132906856e-16 5.63574653564e-37
4674.0 8.03469313434e-16 5.55766188531e-37
4676.0 7.91594198839e-16 5.25422178177e-37
4678.0 7.82080668402e-16 4.8150933648e-37
4680.0 7.73119403844e-16 4.54185194849e-37
4682.0 7.63136101464e-16 4.57731623779e-37
4684.0 7.54456563943e-16 4.967490617e-37
4686.0 7.47305076725e-16 5.45818470182e-37
4688.0 7.40321928167e-16 5.68425635392e-37
4690.0 7.3598538394e-16 5.80970734643e-37
4692.0 7.33056494631e-16 6.22963363474e-37
4694.0 7.3005735393e-16 6.85678032093e-37
4696.0 7.29215002974e-16 7.28512051226e-37
4698.0 7.23507793492e-16 7.29361462744e-37
4700.0 7.15763719992e-16 7.21695238433e-37
4702.0 7.13329340109e-16 7.32877777587e-37
4704.0 7.1364019214e-16 7.5939074566e-37
4706.0 7.13482147739e-16 7.72917863519e-37
4708.0 7.12377953203e-16 7.48042113688e-37
4710.0 7.0542968204e-16 6.70460554286e-37
4712.0 6.99958903034e-16 5.68836403906e-37
4714.0 6.95472146114e-16 4.94766572556e-37
4716.0 6.93665972605e-16 4.74522607329e-37
4718.0 6.97010767247e-16 4.79899157786e-37
4720.0 7.00579821175e-16 4.78382400461e-37
4722.0 7.02511245834e-16 4.80677811236e-37
4724.0 7.10417119974e-16 5.04790746662e-37
4726.0 7.18145589364e-16 5.35648604836e-37
4728.0 7.24139726328e-16 5.59231613618e-37
4730.0 7.22785588809e-16 5.97974778589e-37
4732.0 7.14631500883e-16 6.3995225654e-37
4734.0 7.08085939171e-16 6.63199635257e-37
4736.0 7.05087264837e-16 6.50436651011e-37
4738.0 7.06286969151e-16 6.02471556318e-37
4740.0 7.06490847055e-16 5.59240817452e-37
4742.0 7.07942801939e-16 5.50030887205e-37
4744.0 7.0228886248e-16 5.85011584874e-37
4746.0 6.94594712215e-16 6.17285082749e-37
4748.0 6.83293635315e-16 5.98189290177e-37
4750.0 6.73675838674e-16 5.29218275192e-37
4752.0 6.69506763918e-16 4.70020452238e-37
4754.0 6.67387638238e-16 4.50636189802e-37
4756.0 6.66561859709e-16 4.64180845231e-37
4758.0 6.62583359732e-16 5.04265524368e-37
4760.0 6.56619202527e-16 5.71701959267e-37
4762.0 6.52868920764e-16 6.65258774639e-37
4764.0 6.42917554558e-16 7.52592396843e-37
4766.0 6.37162183609e-16 8.06344705063e-37
4768.0 6.34894422162e-16 8.13347251755e-37
4770.0 6.33565717357e-16 7.63311900535e-37
4772.0 6.40249340029e-16 6.62864049904e-37
4774.0 6.45771406155e-16 5.81862266476e-37
4776.0 6.44612566978e-16 5.52249457761e-37
4778.0 6.33026566542e-16 5.9024237068e-37
4780.0 6.16919506378e-16 6.35035629825e-37
4782.0 6.1400093357e-16 6.24658468857e-37
4784.0 6.1273336237e-16 5.97779923818e-37
4786.0 6.15176832746e-16 5.78542924616e-37
4788.0 6.25757213065e-16 5.4344402716e-37
4790.0 6.39311651639e-16 4.79917851191e-37
4792.0 6.49954063834e-16 4.07708337154e-37
4794.0 6.62245829163e-16 3.5974933952e-37
4796.0 6.68338423266e-16 3.62725379065e-37
4798.0 6.6088840426e-16 4.23346740749e-37
4800.0 6.45287912841e-16 5.03083245313e-37
4802.0 6.39113546827e-16 5.57360068131e-37
4804.0 6.34389709285e-16 5.80803777516e-37
4806.0 6.35908566677e-16 5.84272573307e-37
4808.0 6.33752506515e-16 5.79533475663e-37
4810.0 6.35279110786e-16 5.61706951716e-37
4812.0 6.35999766828e-16 5.22520024895e-37
4814.0 6.35463780114e-16 4.74042997617e-37
4816.0 6.37748642004e-16 4.40679625721e-37
4818.0 6.44353809819e-16 4.32068175134e-37
4820.0 6.50064628358e-16 4.3797500814e-37
4822.0 6.53038354622e-16 4.59134685071e-37
4824.0 6.50728219432e-16 4.90934679454e-37
4826.0 6.49068350851e-16 5.29600143289e-37
4828.0 6.46905003468e-16 5.72527102438e-37
4830.0 6.44773236677e-16 6.02128485253e-37
4832.0 6.41998095786e-16 5.99241851649e-37
4834.0 6.37881116777e-16 5.74829420679e-37
4836.0 6.34952712337e-16 5.51363835656e-37
4838.0 6.31404724174e-16 5.35261842061e-37
4840.0 6.25063608839e-16 5.25161385756e-37
4842.0 6.16776263491e-16 5.19794647339e-37
4844.0 6.11090856888e-16 5.26310818348e-37
4846.0 6.02401787892e-16 5.45626791963e-37
4848.0 5.90919522615e-16 5.63981412747e-37
4850.0 5.85017745204e-16 5.68120584057e-37
4852.0 5.83591647202e-16 5.51344418729e-37
4854.0 5.85116235196e-16 5.17344849809e-37
4856.0 5.85251248866e-16 4.65752743471e-37
4858.0 5.86182342479e-16 4.1893551374e-37
4860.0 5.82840376295e-16 4.06210996421e-37
4862.0 5.72493029675e-16 4.20510523964e-37
4864.0 5.62825698222e-16 4.44665897604e-37
4866.0 5.56404421114e-16 4.52822731602e-37
4868.0 5.49479914478e-16 4.33246467737e-37
4870.0 5.45629979964e-16 4.03633560244e-37
4872.0 5.41516772366e-16 3.73390548927e-37
4874.0 5.33815971325e-16 3.54263608659e-37
4876.0 5.28210751785e-16 3.4688196936e-37
4878.0 5.2488243957e-16 3.29563011202e-37
4880.0 5.1939974859e-16 3.03222670191e-37
4882.0 5.12450476786e-16 2.98944251332e-37
4884.0 5.02492548178e-16 3.063197023e-37
4886.0 4.9325330245e-16 3.18428046459e-37
4888.0 4.91212715427e-16 3.47093880498e-37
4890.0 4.93461401204e-16 3.8402007408e-37
4892.0 4.96877151657e-16 4.01570374383e-37
4894.0 5.00397558414e-16 3.89948052646e-37
4896.0 5.05917462208e-16 3.5592525806e-37
4898.0 5.12127230391e-16 3.13006900889e-37
4900.0 5.12237285766e-16 2.95386585604e-37
4902.0 5.02423143073e-16 3.1528799714e-37
4904.0 4.89993523889e-16 3.42983225253e-37
4906.0 4.81522729716e-16 3.55867317122e-37
4908.0 4.7946766518e-16 3.79500939176e-37
4910.0 4.80404513237e-16 4.15931503451e-37
4912.0 4.80729192431e-16 4.28975040069e-37
4914.0 4.81962108485e-16 4.12139022461e-37
4916.0 4.80704930903e-16 3.88245599602e-37
4918.0 4.82392591587e-16 3.83892876964e-37
4920.0 4.85109901766e-16 4.13709742925e-37
4922.0 4.86667828566e-16 4.58588109801e-37
4924.0 4.9165177277e-16 4.86345727871e-37
4926.0 4.94307515737e-16 4.97356753111e-37
4928.0 4.98352886849e-16 4.91740468071e-37
4930.0 5.00702272297e-16 4.6798651026e-37
4932.0 5.01829734969e-16 4.27859101733e-37
4934.0 5.02962686603e-16 3.87611226431e-37
4936.0 5.04413973939e-16 3.70681300829e-37
4938.0 5.08732877367e-16 3.73386419994e-37
4940.0 5.10400230938e-16 3.75168367246e-37
4942.0 5.14037745313e-16 3.5575598223e-37
4944.0 5.17860344518e-16 3.18180658044e-37
4946.0 5.1964633036e-16 2.89844185619e-37
4948.0 5.1852107715e-16 2.96247319279e-37
4950.0 5.18088416383e-16 3.4065317388e-37
4952.0 5.16387434014e-16 3.96389667226e-37
4954.0 5.15950233187e-16 4.4052836613e-37
4956.0 5.13840565476e-16 4.65479407837e-37
4958.0 5.12509944914e-16 4.69098134289e-37
4960.0 5.09263809744e-16 4.52101736532e-37
4962.0 5.06580453112e-16 4.1842288925e-37
4964.0 5.06710587862e-16 3.86796793982e-37
4966.0 5.10265813307e-16 3.68548067562e-37
4968.0 5.11681433372e-16 3.66836945601e-37
4970.0 5.17137917921e-16 3.933320597e-37
4972.0 5.18614633453e-16 4.28862611052e-37
4974.0 5.17927899853e-16 4.46027644653e-37
4976.0 5.16512322922e-16 4.46738687041e-37
4978.0 5.16388523369e-16 4.54865582667e-37
4980.0 5.16948681026e-16 4.69021628784e-37
4982.0 5.15759255177e-16 4.61924593677e-37
4984.0 5.15297286095e-16 4.31369321825e-37
4986.0 5.16131299677e-16 4.05988542436e-37
4988.0 5.13153364125e-16 3.94786610033e-37
4990.0 5.10040429263e-16 3.77194835824e-37
4992.0 5.09593531901e-16 3.48964257509e-37
4994.0 5.07868431963e-16 3.25627352709e-37
4996.0 5.06155935591e-16 3.18520540371e-37
4998.0 5.03882488789e-16 3.29524857134e-37
5000.0 5.04059264549e-16 3.50120293734e-37
5002.0 5.03343256624e-16 3.65948767396e-37
5004.0 5.02585920323e-16 3.68425023976e-37
5006.0 5.01809837442e-16 3.66659824206e-37
5008.0 5.01467463534e-16 3.66419580248e-37
5010.0 4.99903070839e-16 3.6220333267e-37
5012.0 4.96780783204e-16 3.55030037075e-37
5014.0 4.95032175789e-16 3.49667677024e-37
5016.0 4.96914724509e-16 3.47430586036e-37
5018.0 4.98912628942e-16 3.43963044578e-37
5020.0 5.00507714812e-16 3.52192564463e-37
5022.0 5.04756784693e-16 3.69759857976e-37
5024.0 5.07769201484e-16 3.84922042412e-37
5026.0 5.0890236744e-16 3.98558649053e-37
5028.0 5.10008586064e-16 4.02526288684e-37
5030.0 5.12678618326e-16 3.89370866748e-37
5032.0 5.15262029649e-16 3.7107913871e-37
5034.0 5.18152796769e-16 3.66244068588e-37
5036.0 5.23351441423e-16 3.82249877308e-37
5038.0 5.2783365884e-16 4.07569563942e-37
5040.0 5.27904663028e-16 4.30097573522e-37
5042.0 5.29190769382e-16 4.41291022531e-37
5044.0 5.28687692718e-16 4.4214725908e-37
5046.0 5.28711295684e-16 4.42089623773e-37
5048.0 5.31495336187e-16 4.34024335545e-37
5050.0 5.33785358936e-16 4.09868381642e-37
5052.0 5.34545642997e-16 3.75269425724e-37
5054.0 5.37650295493e-16 3.49397359352e-37
5056.0 5.41834995373e-16 3.47269949181e-37
5058.0 5.50896348636e-16 3.65282612351e-37
5060.0 5.57623193257e-16 4.00727445231e-37
5062.0 5.56182973968e-16 4.61533186996e-37
5064.0 5.53757257723e-16 5.2279276148e-37
5066.0 5.52047687627e-16 5.43539848663e-37
5068.0 5.53294695223e-16 5.00850322027e-37
5070.0 5.5773903744e-16 4.16665353814e-37
5072.0 5.59194118116e-16 3.53184306212e-37
5074.0 5.60172955346e-16 3.16230046208e-37
5076.0 5.62253637878e-16 2.93346103671e-37
5078.0 5.63237312902e-16 2.89413289236e-37
5080.0 5.65002026431e-16 3.0191625236e-37
5082.0 5.64843859548e-16 3.26921676237e-37
5084.0 5.6623463255e-16 3.64852406898e-37
5086.0 5.69360897371e-16 3.96308851091e-37
5088.0 5.75331319889e-16 3.95614699994e-37
5090.0 5.81219239779e-16 3.5958292274e-37
5092.0 5.85649758189e-16 3.21752299278e-37
5094.0 5.86182825773e-16 3.04955757085e-37
5096.0 5.89332422434e-16 2.99162045288e-37
5098.0 5.91816667033e-16 3.00303103278e-37
5100.0 5.95360105366e-16 3.10820150245e-37
5102.0 5.99361529508e-16 3.26877572665e-37
5104.0 6.04310553443e-16 3.46744931616e-37
5106.0 6.0618210091e-16 3.72356005199e-37
5108.0 6.09629048995e-16 4.01522214703e-37
5110.0 6.10714270884e-16 4.24670094769e-37
5112.0 6.11826790839e-16 4.43456077805e-37
5114.0 6.14794905477e-16 4.63839768096e-37
5116.0 6.1799306138e-16 4.86660461767e-37
5118.0 6.17223648166e-16 5.10526877685e-37
5120.0 6.22012069809e-16 5.36422804741e-37
5122.0 6.26045972148e-16 5.61113399475e-37
5124.0 6.30209308243e-16 5.7966235223e-37
5126.0 6.36530370125e-16 5.83571020781e-37
5128.0 6.37192664495e-16 5.63075869254e-37
5130.0 6.41381375533e-16 5.06128840652e-37
5132.0 6.46140609785e-16 4.22843089582e-37
5134.0 6.50551255199e-16 3.4594541463e-37
5136.0 6.5192072798e-16 2.98578532712e-37
5138.0 6.5406553115e-16 2.86794388973e-37
5140.0 6.55305822585e-16 3.15830217461e-37
5142.0 6.58655033836e-16 3.73310826595e-37
5144.0 6.61119469788e-16 4.21546061715e-37
5146.0 6.64770863094e-16 4.33115670129e-37
5148.0 6.66016873204e-16 4.14055850149e-37
5150.0 6.71229287478e-16 3.83956922288e-37
5152.0 6.74555287568e-16 3.53734867426e-37
5154.0 6.73585885219e-16 3.29535875054e-37
5156.0 6.68179727247e-16 3.1416377034e-37
5158.0 6.59059878033e-16 3.03842160835e-37
5160.0 6.49688169234e-16 2.91871275833e-37
5162.0 6.44098078435e-16 2.70910883325e-37
5164.0 6.40753947488e-16 2.4673595055e-37
5166.0 6.41807805462e-16 2.36453900278e-37
5168.0 6.42541975971e-16 2.55245497479e-37
5170.0 6.42426496076e-16 2.97615968517e-37
5172.0 6.42311733773e-16 3.4863946654e-37
5174.0 6.42474556985e-16 3.87856401126e-37
5176.0 6.41328494826e-16 4.02171951009e-37
5178.0 6.4516725775e-16 3.88984838438e-37
5180.0 6.4603176304e-16 3.57955585684e-37
5182.0 6.4612551996e-16 3.36223417513e-37
5184.0 6.46286411207e-16 3.29953176766e-37
5186.0 6.47479886545e-16 3.2754927577e-37
5188.0 6.44830654163e-16 3.20467074136e-37
5190.0 6.3935294793e-16 3.12260632728e-37
5192.0 6.33736528342e-16 3.05949273909e-37
5194.0 6.31228633772e-16 3.03955437134e-37
5196.0 6.33995185136e-16 3.01209377304e-37
5198.0 6.34804883873e-16 3.0231523981e-37
5200.0 6.36020175014e-16 3.21956240091e-37
5202.0 6.39018406783e-16 3.5595654424e-37
5204.0 6.4397986355e-16 3.95280932462e-37
5206.0 6.50813159297e-16 4.30648370113e-37
5208.0 6.55698563531e-16 4.63292053191e-37
5210.0 6.59063558433e-16 4.89137066244e-37
5212.0 6.55426316854e-16 5.11200084522e-37
5214.0 6.53264145044e-16 5.39445985647e-37
5216.0 6.46921945178e-16 5.62682641635e-37
5218.0 6.44447625629e-16 5.5339766912e-37
5220.0 6.4427292357e-16 5.11682557401e-37
5222.0 6.48768047182e-16 4.67289703892e-37
5224.0 6.54168818178e-16 4.36727163676e-37
5226.0 6.59601323209e-16 4.24173877794e-37
5228.0 6.63151972777e-16 4.34938417189e-37
5230.0 6.61444417094e-16 4.64088998657e-37
5232.0 6.58469095789e-16 4.8345771933e-37
5234.0 6.52046037519e-16 4.75237841248e-37
5236.0 6.43091262603e-16 4.52581837756e-37
5238.0 6.34570172852e-16 4.38978636258e-37
5240.0 6.31951578419e-16 4.44409197173e-37
5242.0 6.2959244727e-16 4.57525153145e-37
5244.0 6.28394678271e-16 4.65747641939e-37
5246.0 6.26131762238e-16 4.62419354153e-37
5248.0 6.25685137639e-16 4.40182865355e-37
5250.0 6.23117000261e-16 4.06021943521e-37
5252.0 6.1849022713e-16 3.78586728594e-37
5254.0 6.1169367697e-16 3.69833800953e-37
5256.0 6.05289336406e-16 3.66627296526e-37
5258.0 6.00006995811e-16 3.64788343531e-37
5260.0 5.93664897208e-16 3.69731539451e-37
5262.0 5.88678483251e-16 3.72984813128e-37
5264.0 5.80510135644e-16 3.68196689219e-37
5266.0 5.74479146071e-16 3.69785678198e-37
5268.0 5.6696531733e-16 3.82320373501e-37
5270.0 5.62736806599e-16 3.97044637922e-37
5272.0 5.60141342676e-16 4.06294107771e-37
5274.0 5.57019750674e-16 3.97750480751e-37
5276.0 5.56180765193e-16 3.74558506034e-37
5278.0 5.55102352756e-16 3.54765365343e-37
5280.0 5.51390125025e-16 3.59574523304e-37
5282.0 5.43988850182e-16 3.87572989226e-37
5284.0 5.35627083269e-16 4.0912096543e-37
5286.0 5.282332935e-16 4.0154032199e-37
5288.0 5.2150423854e-16 3.67074755937e-37
5290.0 5.16831311646e-16 3.24274078996e-37
5292.0 5.10357193425e-16 2.92585923806e-37
5294.0 5.04891772284e-16 2.82603953346e-37
5296.0 4.99977196084e-16 2.93040564203e-37
5298.0 4.96829586588e-16 3.16840097111e-37
5300.0 4.96170888329e-16 3.41742471712e-37
5302.0 4.96390885999e-16 3.59565353787e-37
5304.0 4.96393345388e-16 3.7188469219e-37
5306.0 4.94422305667e-16 3.84616546983e-37
5308.0 4.88972110097e-16 3.9080549005e-37
5310.0 4.81750563384e-16 3.85920611434e-37
5312.0 4.7577315123e-16 3.73670988758e-37
5314.0 4.69787464885e-16 3.54532620409e-37
5316.0 4.63064815358e-16 3.25159663512e-37
5318.0 4.59661973801e-16 3.01136766858e-37
5320.0 4.61380848866e-16 2.92978861521e-37
5322.0 4.64821530909e-16 2.91250500095e-37
5324.0 4.67335787331e-16 2.86661112506e-37
5326.0 4.69769164131e-16 2.83297389655e-37
5328.0 4.71829780963e-16 2.77787526082e-37
5330.0 4.70515911294e-16 2.73544133447e-37
5332.0 4.6961263456e-16 2.76534038853e-37
5334.0 4.68128822858e-16 2.88387095173e-37
5336.0 4.67792818057e-16 2.99220954586e-37
5338.0 4.70297144478e-16 3.02575954475e-37
5340.0 4.70134108091e-16 2.97762340613e-37
5342.0 4.68660064573e-16 2.91618329239e-37
5344.0 4.67796369408e-16 2.94593131123e-37
5346.0 4.66623975468e-16 3.0299408589e-37
5348.0 4.66282050717e-16 3.02567217865e-37
5350.0 4.62187399304e-16 2.87566087444e-37
5352.0 4.63634357959e-16 2.67455925807e-37
5354.0 4.66674704648e-16 2.5429604822e-37
5356.0 4.70891114683e-16 2.55877306053e-37
5358.0 4.77449316039e-16 2.74340643216e-37
5360.0 4.86636957338e-16 2.92289224512e-37
5362.0 4.90045157916e-16 3.05782151888e-37
5364.0 4.8805869103e-16 3.21294776702e-37
5366.0 4.85046842958e-16 3.33038581885e-37
5368.0 4.81983644495e-16 3.34064207088e-37
5370.0 4.80643089469e-16 3.28143029853e-37
5372.0 4.81481456835e-16 3.22174623286e-37
5374.0 4.82858669496e-16 3.20999010394e-37
5376.0 4.87089804259e-16 3.20994073332e-37
5378.0 4.92163533314e-16 3.15852264546e-37
5380.0 4.96168357533e-16 3.05409182447e-37
5382.0 4.98158130271e-16 2.99806712913e-37
5384.0 4.98854233346e-16 3.09029088341e-37
5386.0 4.9696905533e-16 3.29640882732e-37
5388.0 4.94567993433e-16 3.45422701919e-37
5390.0 4.91144236046e-16 3.45954376758e-37
5392.0 4.90540030402e-16 3.3649634204e-37
5394.0 4.90181873744e-16 3.28459465723e-37
5396.0 4.89682765148e-16 3.20028594009e-37
5398.0 4.89854643337e-16 3.09921782036e-37
5400.0 4.8858121769e-16 3.00950771413e-37
5402.0 4.87629807042e-16 2.97206906058e-37
5404.0 4.88750094275e-16 2.96787028767e-37
5406.0 4.90017085376e-16 2.95662992612e-37
5408.0 4.91519562288e-16 2.94020985298e-37
5410.0 4.93618484625e-16 2.89265761079e-37
5412.0 4.93881811166e-16 2.70738147072e-37
5414.0 4.92465856464e-16 2.44691508477e-37
5416.0 4.90026652877e-16 2.30728928974e-37
5418.0 4.88008525804e-16 2.29797858895e-37
5420.0 4.88335026615e-16 2.36871411742e-37
5422.0 4.8908054689e-16 2.43651364741e-37
5424.0 4.91453168111e-16 2.45866637624e-37
5426.0 4.9103115382e-16 2.53742120664e-37
5428.0 4.89464106422e-16 2.65436365259e-37
5430.0 4.85202857146e-16 2.71854029566e-37
5432.0 4.85060842718e-16 2.6611512056e-37
5434.0 4.81323215395e-16 2.55770356152e-37
5436.0 4.78024852641e-16 2.49785306702e-37
5438.0 4.75947354466e-16 2.56328938634e-37
5440.0 4.70851646899e-16 2.74736405652e-37
5442.0 4.68779309894e-16 2.9255354245e-37
5444.0 4.66857582751e-16 2.99613865003e-37
5446.0 4.63893231771e-16 2.97643639335e-37
5448.0 4.61324946688e-16 2.95900558915e-37
5450.0 4.6014888753e-16 2.9905765281e-37
5452.0 4.57450393416e-16 3.07810171433e-37
5454.0 4.54194215886e-16 3.18272334729e-37
5456.0 4.50637000822e-16 3.27455202532e-37
5458.0 4.49039296631e-16 3.2519992821e-37
5460.0 4.46704566572e-16 3.05975464117e-37
5462.0 4.43639233105e-16 2.79456314228e-37
5464.0 4.41804206411e-16 2.58032766167e-37
5466.0 4.3857983636e-16 2.46086442148e-37
5468.0 4.35998190963e-16 2.4259841314e-37
5470.0 4.30417806278e-16 2.43304338484e-37
5472.0 4.25711232687e-16 2.44116773728e-37
5474.0 4.22117684454e-16 2.42034991492e-37
5476.0 4.2079771932e-16 2.30293455944e-37
5478.0 4.16939591174e-16 2.14589876021e-37
5480.0 4.16096619473e-16 2.12117800023e-37
5482.0 4.17983601076e-16 2.26934676425e-37
5484.0 4.22006493409e-16 2.4731149642e-37
5486.0 4.27435175171e-16 2.6457841313e-37
5488.0 4.30786849394e-16 2.72253146089e-37
5490.0 4.35641543537e-16 2.70681879954e-37
5492.0 4.38778047427e-16 2.66034694721e-37
5494.0 4.40383670818e-16 2.59583928758e-37
5496.0 4.39588414292e-16 2.52461464063e-37
5498.0 4.36090391986e-16 2.47877523093e-37
5500.0 4.32860775628e-16 2.47186065804e-37
5502.0 4.28294510036e-16 2.47073643851e-37
5504.0 4.25963275643e-16 2.47011290096e-37
5506.0 4.22446109821e-16 2.46174361775e-37
5508.0 4.20457561563e-16 2.47694549512e-37
5510.0 4.22050641218e-16 2.55361434485e-37
5512.0 4.25345170702e-16 2.66145130958e-37
5514.0 4.28155268649e-16 2.72768011329e-37
5516.0 4.31615870357e-16 2.70614535938e-37
5518.0 4.33761145456e-16 2.62119077518e-37
5520.0 4.343933266e-16 2.5293985973e-37
5522.0 4.38844836716e-16 2.48889409493e-37
5524.0 4.41737901061e-16 2.53068737304e-37
5526.0 4.47094666526e-16 2.63726643139e-37
5528.0 4.53359604885e-16 2.73170060373e-37
5530.0 4.61299450839e-16 2.75025392331e-37
5532.0 4.67651916055e-16 2.71171915497e-37
5534.0 4.74215539632e-16 2.70812569838e-37
5536.0 4.75794842614e-16 2.83971360565e-37
5538.0 4.75411567935e-16 3.08302145243e-37
5540.0 4.73456448687e-16 3.28055544627e-37
5542.0 4.75246332775e-16 3.39041935888e-37
5544.0 4.78697236963e-16 3.46955330444e-37
5546.0 4.79989944392e-16 3.46692455666e-37
5548.0 4.85070505259e-16 3.36952105136e-37
5550.0 4.8885088451e-16 3.33592781877e-37
5552.0 4.91707285446e-16 3.47613554844e-37
5554.0 4.94860357109e-16 3.71006231019e-37
5556.0 4.97038606827e-16 3.91744241209e-37
5558.0 4.95884474103e-16 4.00484974661e-37
5560.0 5.00020309007e-16 3.9226749986e-37
5562.0 5.01724078149e-16 3.76862291532e-37
5564.0 5.04654825028e-16 3.71338577749e-37
5566.0 5.07982329757e-16 3.83706737579e-37
5568.0 5.13532285106e-16 4.03036146911e-37
5570.0 5.16469902841e-16 4.20842372167e-37
5572.0 5.19949513674e-16 4.44373467812e-37
5574.0 5.23725094905e-16 4.76197538772e-37
5576.0 5.24957344519e-16 4.96952110976e-37
5578.0 5.27505562562e-16 4.92666943797e-37
5580.0 5.28491104024e-16 4.6962621099e-37
5582.0 5.28475203004e-16 4.40460921769e-37
5584.0 5.29083248023e-16 4.14497511594e-37
5586.0 5.27780273015e-16 3.9057206898e-37
5588.0 5.24520501858e-16 3.67737445879e-37
5590.0 5.21949999935e-16 3.51867695205e-37
5592.0 5.23844132775e-16 3.38019408665e-37
5594.0 5.23841925068e-16 3.21838813995e-37
5596.0 5.2455218949e-16 3.11437300158e-37
5598.0 5.23670743247e-16 3.14849027415e-37
5600.0 5.22686429609e-16 3.25241772285e-37
5602.0 5.23521519095e-16 3.32917668049e-37
5604.0 5.24351612332e-16 3.30482957991e-37
5606.0 5.22711692545e-16 3.18986899096e-37
5608.0 5.23966808205e-16 3.08655824615e-37
5610.0 5.24595694804e-16 3.1114068155e-37
5612.0 5.26871924921e-16 3.18914446022e-37
5614.0 5.28167204562e-16 3.13569355421e-37
5616.0 5.31423063697e-16 2.90441145481e-37
5618.0 5.29736899047e-16 2.61080031343e-37
5620.0 5.32464276374e-16 2.35376850345e-37
5622.0 5.33981464805e-16 2.22633112483e-37
5624.0 5.36955532993e-16 2.23231342716e-37
5626.0 5.37944366733e-16 2.35134465225e-37
5628.0 5.39994406017e-16 2.51877814646e-37
5630.0 5.41937852002e-16 2.69684595941e-37
5632.0 5.41179798778e-16 2.80745687868e-37
5634.0 5.41576081707e-16 2.84583856357e-37
5636.0 5.39627416909e-16 2.87017021626e-37
5638.0 5.40898976807e-16 2.92633124943e-37
5640.0 5.3882287878e-16 3.01048658843e-37
5642.0 5.3587797714e-16 3.06526191168e-37
5644.0 5.31697588431e-16 3.04310814816e-37
5646.0 5.28962890561e-16 2.9912068057e-37
5648.0 5.28637975109e-16 3.01018238586e-37
5650.0 5.29723071728e-16 3.11657227884e-37
5652.0 5.31632754036e-16 3.25464582779e-37
5654.0 5.35464636477e-16 3.41935353461e-37
5656.0 5.37933777317e-16 3.59401349592e-37
5658.0 5.4164070833e-16 3.68374866207e-37
5660.0 5.46459698638e-16 3.64925150713e-37
5662.0 5.48840316526e-16 3.55700236385e-37
5664.0 5.5109630719e-16 3.48794748291e-37
5666.0 5.51145427891e-16 3.49251648762e-37
5668.0 5.50495347855e-16 3.55756733542e-37
5670.0 5.50110954041e-16 3.68028207548e-37
5672.0 5.53167134712e-16 3.86119219424e-37
5674.0 5.52437035781e-16 4.00562146817e-37
5676.0 5.50269921514e-16 3.93967076638e-37
5678.0 5.51599949701e-16 3.67389888257e-37
5680.0 5.50080210404e-16 3.33221156228e-37
5682.0 5.46594889676e-16 3.06408925392e-37
5684.0 5.41965394001e-16 2.92785750665e-37
5686.0 5.39482557474e-16 2.93095326209e-37
5688.0 5.40288825231e-16 3.04713083474e-37
5690.0 5.39805093648e-16 3.20880846455e-37
5692.0 5.39987552628e-16 3.31148043274e-37
5694.0 5.38850747832e-16 3.29072956156e-37
5696.0 5.38395064708e-16 3.17623876176e-37
5698.0 5.39326306186e-16 3.09316927261e-37
5700.0 5.39491935043e-16 3.12100820805e-37
5702.0 5.39112176593e-16 3.21205482482e-37
5704.0 5.39944703e-16 3.21024389956e-37
5706.0 5.4023765132e-16 3.03387394779e-37
5708.0 5.42656174715e-16 2.74743223426e-37
5710.0 5.43464338794e-16 2.50006306709e-37
5712.0 5.44743163747e-16 2.45215512044e-37
5714.0 5.43414903235e-16 2.66125875017e-37
5716.0 5.4325745461e-16 3.03007024451e-37
5718.0 5.42157716728e-16 3.34722015838e-37
5720.0 5.41390544482e-16 3.46577045434e-37
5722.0 5.41635521946e-16 3.34950688665e-37
5724.0 5.4092294045e-16 3.08679826209e-37
5726.0 5.39300432006e-16 2.79750626816e-37
5728.0 5.39946079246e-16 2.53757352251e-37
5730.0 5.3984968564e-16 2.32619980647e-37
5732.0 5.39598709811e-16 2.27089295753e-37
5734.0 5.37490243858e-16 2.38997003596e-37
5736.0 5.35352684535e-16 2.57670722134e-37
5738.0 5.34484009629e-16 2.71053810126e-37
5740.0 5.33612047432e-16 2.75838586762e-37
5742.0 5.30677742679e-16 2.83219747049e-37
5744.0 5.29089871781e-16 3.04374219598e-37
5746.0 5.27515392958e-16 3.33387433661e-37
5748.0 5.23739932202e-16 3.55359330093e-37
5750.0 5.21261355472e-16 3.63906390433e-37
5752.0 5.19834048114e-16 3.58766285513e-37
5754.0 5.16352453266e-16 3.44163962321e-37
5756.0 5.13659371343e-16 3.25225348133e-37
