Wavelength Flux Variance
3566.0 2.42133324294e-15 4.87848866844e-34
3568.0 2.53533593163e-15 4.79173471775e-34
3570.0 2.55071367845e-15 4.22215756402e-34
3572.0 2.60053316487e-15 3.80609121029e-34
3574.0 2.67852144024e-15 3.42639266826e-34
3576.0 2.81143566011e-15 2.75949556795e-34
3578.0 2.88013273396e-15 2.23626399831e-34
3580.0 2.92105539896e-15 2.33317269678e-34
3582.0 2.91197061076e-15 3.05026009758e-34
3584.0 2.84824818315e-15 3.64528815763e-34
3586.0 2.9462944758e-15 3.51030858075e-34
3588.0 2.96370770026e-15 3.07046721143e-34
3590.0 2.99756998681e-15 2.84196617805e-34
3592.0 2.95777711915e-15 3.33000750399e-34
3594.0 2.87138061202e-15 4.81798929114e-34
3596.0 2.76185161986e-15 6.43723620529e-34
3598.0 2.75389269933e-15 6.88326478141e-34
3600.0 2.72353875668e-15 5.99352047166e-34
3602.0 2.75630674488e-15 5.04866931203e-34
3604.0 2.96458367944e-15 4.75827630375e-34
3606.0 2.99352006523e-15 5.51208224951e-34
3608.0 2.94962048696e-15 7.71508544078e-34
3610.0 2.91266213637e-15 1.0033343843e-33
3612.0 2.88792040743e-15 1.13140684514e-33
3614.0 2.87151774843e-15 1.14682562959e-33
3616.0 2.80057837999e-15 1.18651698658e-33
3618.0 2.81022878213e-15 1.19773303146e-33
3620.0 2.83407669753e-15 1.0874133155e-33
3622.0 2.81664746113e-15 9.4528545408e-34
3624.0 2.87448342284e-15 8.49008062068e-34
3626.0 2.83982045123e-15 7.96496393989e-34
3628.0 2.72553746105e-15 6.81038819519e-34
3630.0 2.77757559715e-15 5.31537451739e-34
3632.0 2.92582919474e-15 4.53731146254e-34
3634.0 3.03266273139e-15 4.4392762989e-34
3636.0 3.04250471339e-15 4.58327106997e-34
3638.0 3.08698534645e-15 4.89652379786e-34
3640.0 3.00618383099e-15 5.3261131823e-34
3642.0 3.08466658016e-15 5.72864596375e-34
3644.0 3.03292711218e-15 6.01802427263e-34
3646.0 3.20200841188e-15 5.43725563859e-34
3648.0 3.25516890764e-15 4.99148851348e-34
3650.0 3.16251950009e-15 5.8353982757e-34
3652.0 2.97577848251e-15 6.95130693987e-34
3654.0 2.98025641963e-15 7.84370315301e-34
3656.0 2.89632144119e-15 7.83121595153e-34
3658.0 2.9159222621e-15 7.20822686534e-34
3660.0 3.08087778027e-15 6.23856447975e-34
3662.0 3.07759847327e-15 5.69129460673e-34
3664.0 3.03008039665e-15 6.17737562189e-34
3666.0 2.90784524008e-15 6.38315253606e-34
3668.0 2.77367199475e-15 6.54053065626e-34
3670.0 2.60005942261e-15 6.48701323483e-34
3672.0 2.52857605156e-15 5.9817870269e-34
3674.0 2.76190179608e-15 5.77388236723e-34
3676.0 2.92721189743e-15 5.4883849062e-34
3678.0 2.94713779255e-15 5.19372324423e-34
3680.0 2.89053999673e-15 5.16817141991e-34
3682.0 2.81585597643e-15 5.22030283813e-34
3684.0 2.79796481077e-15 5.10608632277e-34
3686.0 2.79119780919e-15 5.49299120388e-34
3688.0 2.84084838838e-15 5.98914032279e-34
3690.0 2.82974035107e-15 5.65392503003e-34
3692.0 2.95233004274e-15 4.51024424445e-34
3694.0 3.0513274862e-15 3.6444038785e-34
3696.0 3.06164339924e-15 3.70457444771e-34
3698.0 3.11355619667e-15 4.93275181112e-34
3700.0 3.01157987883e-15 7.03527410687e-34
3702.0 2.8409025757e-15 7.79610779047e-34
3704.0 2.55882497719e-15 6.34256806844e-34
3706.0 2.43286102394e-15 4.2501440736e-34
3708.0 2.50730388813e-15 3.1449688895e-34
3710.0 2.56120125613e-15 2.83308749016e-34
3712.0 2.45341310583e-15 3.33292083383e-34
3714.0 2.30918090096e-15 3.91000595354e-34
3716.0 2.26661580094e-15 4.44739287252e-34
3718.0 2.31193134693e-15 5.02697724683e-34
3720.0 2.53733432882e-15 1.6193921779e-34
3722.0 2.55463968903e-15 1.80731980892e-34
3724.0 2.59299519648e-15 2.01384591727e-34
3726.0 2.64410210363e-15 2.05167365323e-34
3728.0 2.63607712718e-15 1.83109191906e-34
3730.0 2.61470661246e-15 1.67440121008e-34
3732.0 2.53608815548e-15 1.61460185791e-34
3734.0 2.48359074418e-15 1.5570840675e-34
3736.0 2.54141087164e-15 1.48306033053e-34
3738.0 2.57751347131e-15 1.37994955658e-34
3740.0 2.57649754554e-15 1.3085393088e-34
3742.0 2.52721875116e-15 1.1731807621e-34
3744.0 2.47230994874e-15 1.02461037011e-34
3746.0 2.47113391948e-15 1.00301726796e-34
3748.0 2.41903548493e-15 1.19341265399e-34
3750.0 2.29858963989e-15 1.47058780786e-34
3752.0 2.13478963068e-15 1.56541834251e-34
3754.0 2.04704888116e-15 1.38545643666e-34
3756.0 2.06046811281e-15 1.12094616421e-34
3758.0 2.07713544495e-15 9.92001178325e-35
3760.0 2.07067753943e-15 1.07061237754e-34
3762.0 2.02373180354e-15 1.42116006298e-34
3764.0 1.95691287154e-15 1.76071150747e-34
3766.0 1.9011970878e-15 1.78097597013e-34
3768.0 1.83861066076e-15 1.48741371078e-34
3770.0 1.79381198307e-15 1.12914939081e-34
3772.0 1.75541700999e-15 9.13736499163e-35
3774.0 1.73155590032e-15 8.99292759629e-35
3776.0 1.72763200035e-15 9.31476187228e-35
3778.0 1.71867801511e-15 8.587559102e-35
3780.0 1.67870135242e-15 7.33633725602e-35
3782.0 1.62799473912e-15 6.54580111427e-35
3784.0 1.58389236847e-15 6.74235221846e-35
3786.0 1.5832105289e-15 7.9815105049e-35
3788.0 1.56999162393e-15 9.6276486224e-35
3790.0 1.55057601602e-15 1.04304660657e-34
3792.0 1.5350603172e-15 1.04724867684e-34
3794.0 1.50921307353e-15 1.06882305569e-34
3796.0 1.49702873963e-15 1.10781939901e-34
3798.0 1.50052056153e-15 1.07785138669e-34
3800.0 1.53878950687e-15 9.52474736126e-35
3802.0 1.58935600103e-15 8.66649697498e-35
3804.0 1.58929043932e-15 8.70563969556e-35
3806.0 1.58320180129e-15 8.47991642686e-35
3808.0 1.58644863746e-15 7.69006028929e-35
3810.0 1.58453556535e-15 7.06466888453e-35
3812.0 1.55190519789e-15 7.71179161189e-35
3814.0 1.50402175262e-15 9.41762387573e-35
3816.0 1.51136801102e-15 9.96893796543e-35
3818.0 1.53470678433e-15 8.59929285705e-35
3820.0 1.53781616576e-15 7.4829862046e-35
3822.0 1.51067588657e-15 7.75247966637e-35
3824.0 1.49425606114e-15 8.53301471051e-35
3826.0 1.51292962451e-15 8.90491054607e-35
3828.0 1.5269933584e-15 9.17130796886e-35
3830.0 1.53737829448e-15 1.07547403275e-34
3832.0 1.47141760467e-15 1.16194960663e-34
3834.0 1.45013726587e-15 1.07831474893e-34
3836.0 1.44194066598e-15 9.30010798731e-35
3838.0 1.42582743966e-15 8.45187550811e-35
3840.0 1.39806322662e-15 8.48193142038e-35
3842.0 1.38629877997e-15 8.69807122161e-35
3844.0 1.37707470697e-15 8.68184746902e-35
3846.0 1.4030719938e-15 8.58370981843e-35
3848.0 1.39353258261e-15 9.11077139508e-35
3850.0 1.4194181139e-15 9.580664105e-35
3852.0 1.46015793312e-15 8.16526765506e-35
3854.0 1.51651964025e-15 5.56571097239e-35
3856.0 1.53707022461e-15 5.04578632919e-35
3858.0 1.50200112063e-15 5.41601685041e-35
3860.0 1.48745096002e-15 5.40250799925e-35
3862.0 1.43862935637e-15 5.57675445296e-35
3864.0 1.43215834654e-15 6.12836462169e-35
3866.0 1.42883817739e-15 7.0877202794e-35
3868.0 1.43275014033e-15 7.75234503155e-35
3870.0 1.36329637349e-15 7.68164332843e-35
3872.0 1.33962727514e-15 7.21017397282e-35
3874.0 1.35531802276e-15 7.06531617346e-35
3876.0 1.40327765231e-15 7.72798641653e-35
3878.0 1.4547232642e-15 8.94434696634e-35
3880.0 1.47788104963e-15 9.66532446231e-35
3882.0 1.49049376195e-15 9.20399798274e-35
3884.0 1.57233363129e-15 8.38394764227e-35
3886.0 1.58247224314e-15 7.6506077603e-35
3888.0 1.54085920098e-15 6.90950460649e-35
3890.0 1.53446592966e-15 6.69877835992e-35
3892.0 1.55494183072e-15 6.67963647065e-35
3894.0 1.60972694809e-15 5.99843214206e-35
3896.0 1.64797080888e-15 5.73542398514e-35
3898.0 1.67217393133e-15 6.36129986967e-35
3900.0 1.69040744276e-15 6.93281618702e-35
3902.0 1.69594715233e-15 5.99676022159e-35
3904.0 1.61039630247e-15 3.83341640945e-35
3906.0 1.41278088089e-15 2.01361773921e-35
3908.0 1.36273422044e-15 1.77926956533e-35
3910.0 1.54790998701e-15 3.36284160789e-35
3912.0 1.73276050915e-15 5.75063616445e-35
3914.0 1.87656022121e-15 7.37987418037e-35
3916.0 1.92505910969e-15 8.31593517239e-35
3918.0 1.91795582359e-15 9.30355363649e-35
3920.0 1.91216793799e-15 1.03466794447e-34
3922.0 1.90806834479e-15 1.1353729473e-34
3924.0 1.93828244375e-15 1.15893596471e-34
3926.0 2.01840182174e-15 1.13975576709e-34
3928.0 2.13217018475e-15 1.12528569003e-34
3930.0 2.2653873634e-15 1.05398308173e-34
3932.0 2.3866600405e-15 9.56105774603e-35
3934.0 2.46958601419e-15 8.67842966461e-35
3936.0 2.52095389881e-15 7.93058387703e-35
3938.0 2.54860010167e-15 7.32978289534e-35
3940.0 2.55549864599e-15 6.87229215672e-35
3942.0 2.55491753513e-15 6.81184708956e-35
3944.0 2.5759071531e-15 6.96360927297e-35
3946.0 2.4945900148e-15 7.08765695184e-35
3948.0 2.44257191865e-15 7.48764472865e-35
3950.0 2.54650556862e-15 8.97861975252e-35
3952.0 2.70309080485e-15 9.90547820198e-35
3954.0 2.85009029384e-15 9.4459878388e-35
3956.0 2.97231424983e-15 9.14821946365e-35
3958.0 3.08265831082e-15 8.61135224075e-35
3960.0 3.18688866315e-15 7.46146001151e-35
3962.0 3.23751445435e-15 6.80427001056e-35
3964.0 3.22673133678e-15 7.37356529042e-35
3966.0 3.16994693246e-15 8.90187949239e-35
3968.0 3.13457771836e-15 1.0347579569e-34
3970.0 3.15073141079e-15 1.05895408674e-34
3972.0 3.15273033409e-15 9.74613741304e-35
3974.0 3.16758083024e-15 9.28982821457e-35
3976.0 3.19459687701e-15 9.85169632018e-35
3978.0 3.23764387703e-15 1.04875695016e-34
3980.0 3.3305087433e-15 1.07465808891e-34
3982.0 3.38123110549e-15 1.113744903e-34
3984.0 3.36720902245e-15 1.12061113724e-34
3986.0 3.38349948268e-15 1.06562934214e-34
3988.0 3.44337980125e-15 1.01843594845e-34
3990.0 3.48825429358e-15 9.53702669812e-35
3992.0 3.5303638953e-15 8.81080834479e-35
3994.0 3.54700839806e-15 9.40012904675e-35
3996.0 3.5675333853e-15 1.09368343969e-34
3998.0 3.55067478973e-15 1.19174855145e-34
4000.0 3.51722685507e-15 1.27442683804e-34
4002.0 3.48851367696e-15 1.33481233267e-34
4004.0 3.45566527049e-15 1.37362426068e-34
4006.0 3.46783616473e-15 1.42926016114e-34
4008.0 3.43185740254e-15 1.5051461949e-34
4010.0 3.43030245237e-15 1.52860775628e-34
4012.0 3.47908684323e-15 1.42030741358e-34
4014.0 3.53533391391e-15 1.3071897926e-34
4016.0 3.54610500307e-15 1.32007125564e-34
4018.0 3.54666109606e-15 1.32817668801e-34
4020.0 3.52056666017e-15 1.2413856795e-34
4022.0 3.51668825305e-15 1.05586775186e-34
4024.0 3.51712670263e-15 9.68396987767e-35
4026.0 3.53524515882e-15 1.1290400008e-34
4028.0 3.58302386384e-15 1.29338566319e-34
4030.0 3.64859832166e-15 1.33528736348e-34
4032.0 3.67763387855e-15 1.27446898501e-34
4034.0 3.69164639852e-15 1.12481956123e-34
4036.0 3.66412355591e-15 9.59904687599e-35
4038.0 3.57609053996e-15 7.79847103667e-35
4040.0 3.54714626305e-15 6.15659641317e-35
4042.0 3.51499596653e-15 5.5359610522e-35
4044.0 3.49461207693e-15 6.58340871654e-35
4046.0 3.47204550524e-15 8.49688341817e-35
4048.0 3.42576408772e-15 9.88583626338e-35
4050.0 3.41881802585e-15 1.08954447601e-34
4052.0 3.38320906169e-15 1.16184740605e-34
4054.0 3.35062480972e-15 1.18844639679e-34
4056.0 3.32384240825e-15 1.13466382623e-34
4058.0 3.31130653939e-15 1.01871432728e-34
4060.0 3.28490425732e-15 9.44699718147e-35
4062.0 3.24817885419e-15 9.67069036604e-35
4064.0 3.24561273274e-15 1.03321066486e-34
4066.0 3.24457208916e-15 1.07099805932e-34
4068.0 3.24486811958e-15 1.05279754639e-34
4070.0 3.24244595601e-15 1.01792900498e-34
4072.0 3.21642182438e-15 1.01818067729e-34
4074.0 3.17487091245e-15 1.04540091938e-34
4076.0 3.15937718769e-15 1.07527966159e-34
4078.0 3.12451962959e-15 1.0902100258e-34
4080.0 3.14804563603e-15 1.09384553515e-34
4082.0 3.16694750523e-15 1.08005123962e-34
4084.0 3.15336518609e-15 9.82939747844e-35
4086.0 3.13659074601e-15 8.90669032225e-35
4088.0 3.07780452939e-15 8.92902926672e-35
4090.0 2.99873929529e-15 9.63059888929e-35
4092.0 2.96502508912e-15 1.01922702029e-34
4094.0 2.96774662718e-15 1.04608979979e-34
4096.0 3.0162715201e-15 1.06935579021e-34
4098.0 3.05340395763e-15 1.07770309388e-34
4100.0 3.06167852579e-15 1.04898486622e-34
4102.0 3.04215049978e-15 9.71052553742e-35
4104.0 2.99995117147e-15 9.15252572604e-35
4106.0 2.99918015622e-15 8.92746347186e-35
4108.0 3.03659558684e-15 8.74575071447e-35
4110.0 3.0843847668e-15 8.3682322949e-35
4112.0 3.05538700302e-15 6.55009625291e-35
4114.0 2.9883692549e-15 4.30736786213e-35
4116.0 3.00483388383e-15 4.18650455138e-35
4118.0 3.10397490253e-15 5.89228995392e-35
4120.0 3.16714924912e-15 7.23178832937e-35
4122.0 3.26125649292e-15 7.48732130012e-35
4124.0 3.29108840071e-15 6.56403506255e-35
4126.0 3.32499324371e-15 5.16863335026e-35
4128.0 3.30137872591e-15 4.33692532027e-35
4130.0 3.22866322459e-15 4.55054800907e-35
4132.0 3.26447932985e-15 5.13074313482e-35
4134.0 3.29742794504e-15 5.23510806957e-35
4136.0 3.29296157044e-15 4.7998460579e-35
4138.0 3.30869143965e-15 4.65965246486e-35
4140.0 3.41388295008e-15 5.36027175078e-35
4142.0 3.51859482132e-15 6.70994269811e-35
4144.0 3.52715233966e-15 8.28138822374e-35
4146.0 3.48739076962e-15 9.47280652784e-35
4148.0 3.45106513707e-15 9.95531885486e-35
4150.0 3.36352572526e-15 9.57477349068e-35
4152.0 3.32548811649e-15 9.21237483595e-35
4154.0 3.30997528492e-15 9.38108866769e-35
4156.0 3.38367718587e-15 9.51391662757e-35
4158.0 3.40539304432e-15 9.15076421378e-35
4160.0 3.39161938288e-15 8.30311176769e-35
4162.0 3.3870971353e-15 7.45040080757e-35
4164.0 3.40016592651e-15 6.91059126939e-35
4166.0 3.41686700206e-15 6.46756016483e-35
4168.0 3.40667797657e-15 6.11847654083e-35
4170.0 3.34914897244e-15 6.1758472931e-35
4172.0 3.33680918344e-15 5.87086115869e-35
4174.0 3.33513023125e-15 5.42899653139e-35
4176.0 3.32827846072e-15 5.65589827346e-35
4178.0 3.33053907826e-15 6.27933263216e-35
4180.0 3.36096799256e-15 6.90614722073e-35
4182.0 3.41332762383e-15 7.28228171492e-35
4184.0 3.45009243092e-15 7.10053171348e-35
4186.0 3.48679503213e-15 7.04522526733e-35
4188.0 3.47033925045e-15 7.40957215949e-35
4190.0 3.44152883546e-15 7.88203075402e-35
4192.0 3.40618926886e-15 8.66700136456e-35
4194.0 3.32641696661e-15 9.61122968258e-35
4196.0 3.26851631754e-15 9.59102735312e-35
4198.0 3.21487456839e-15 8.77452902704e-35
4200.0 3.2254855195e-15 8.16581525148e-35
4202.0 3.20523812003e-15 7.94834806766e-35
4204.0 3.20043644748e-15 8.08187257501e-35
4206.0 3.20540889873e-15 8.46382905249e-35
4208.0 3.24439900459e-15 8.46472715076e-35
4210.0 3.24509822194e-15 7.83556608451e-35
4212.0 3.26456428684e-15 7.04057281974e-35
4214.0 3.22107472352e-15 6.44648265654e-35
4216.0 3.19818965586e-15 6.39914052904e-35
4218.0 3.16975915375e-15 6.43249845003e-35
4220.0 3.14953357044e-15 6.06478483435e-35
4222.0 3.1234991921e-15 5.4558635085e-35
4224.0 3.13322657995e-15 4.83914099247e-35
4226.0 3.11143466353e-15 4.3778209287e-35
4228.0 3.10498552904e-15 4.41643379075e-35
4230.0 3.09767778527e-15 5.020415858e-35
4232.0 3.08919699441e-15 5.70847066015e-35
4234.0 3.09166006239e-15 5.98699004709e-35
4236.0 3.09806096475e-15 5.89551277986e-35
4238.0 3.08441622892e-15 5.66955132624e-35
4240.0 3.06637171788e-15 5.40003460663e-35
4242.0 3.03791831112e-15 5.09269807374e-35
4244.0 3.05657304337e-15 4.96758199915e-35
4246.0 3.05646382373e-15 5.24384053086e-35
4248.0 3.07262595597e-15 5.63588296127e-35
4250.0 3.09800131311e-15 5.95577570629e-35
4252.0 3.12974847798e-15 6.48952452924e-35
4254.0 3.09914347299e-15 6.99548298668e-35
4256.0 3.08230976876e-15 6.91903623573e-35
4258.0 3.09077544264e-15 6.46202592861e-35
4260.0 3.08719029425e-15 6.10811305616e-35
4262.0 3.08404758016e-15 5.92303104034e-35
4264.0 3.03495957914e-15 5.76611245372e-35
4266.0 3.03035393936e-15 5.99588440464e-35
4268.0 3.01501606857e-15 6.56177073046e-35
4270.0 3.01483472608e-15 7.03526122283e-35
4272.0 3.03993110487e-15 7.36771532667e-35
4274.0 3.03459175653e-15 7.53682304508e-35
4276.0 3.0312673864e-15 7.28883379129e-35
4278.0 3.01285053406e-15 6.59562547334e-35
4280.0 2.99222665323e-15 6.07351390333e-35
4282.0 2.98164731706e-15 5.94022746223e-35
4284.0 2.95560500059e-15 5.94570488975e-35
4286.0 2.91549609157e-15 5.947360129e-35
4288.0 2.87271976345e-15 5.91151909164e-35
4290.0 2.79214723283e-15 5.65420053583e-35
4292.0 2.71886926557e-15 5.00425543668e-35
4294.0 2.7345643384e-15 4.48640002176e-35
4296.0 2.77144801402e-15 4.25786115188e-35
4298.0 2.79171498802e-15 4.32600315034e-35
4300.0 2.77532521776e-15 4.11906950987e-35
4302.0 2.76609009283e-15 3.80881627874e-35
4304.0 2.73677290024e-15 3.99079127964e-35
4306.0 2.7129322295e-15 4.04069161231e-35
4308.0 2.69133575247e-15 3.83803178749e-35
4310.0 2.63636255452e-15 3.7684220272e-35
4312.0 2.5640635964e-15 3.78465965814e-35
4314.0 2.49679016423e-15 3.80873028345e-35
4316.0 2.47788915113e-15 4.02909325469e-35
4318.0 2.49332405636e-15 4.05131877767e-35
4320.0 2.53159520691e-15 3.74083306273e-35
4322.0 2.52400061465e-15 3.45621105495e-35
4324.0 2.49584604033e-15 3.43556504982e-35
4326.0 2.4664745632e-15 3.53465991622e-35
4328.0 2.44727537633e-15 3.61786278758e-35
4330.0 2.40454208619e-15 3.56934502864e-35
4332.0 2.38248160252e-15 3.57016790646e-35
4334.0 2.37368671621e-15 3.89287417962e-35
4336.0 2.38564158934e-15 4.09688109598e-35
4338.0 2.36042924666e-15 3.81245724981e-35
4340.0 2.3142976175e-15 3.38915405556e-35
4342.0 2.29251435089e-15 3.07460088746e-35
4344.0 2.27068752561e-15 2.90712823515e-35
4346.0 2.24434757866e-15 2.87708178099e-35
4348.0 2.23429678869e-15 3.25490965318e-35
4350.0 2.18998474601e-15 3.75793832239e-35
4352.0 2.22675398339e-15 3.95126197257e-35
4354.0 2.21775130018e-15 4.17111345884e-35
4356.0 2.21988120705e-15 4.78616619182e-35
4358.0 2.21185253012e-15 5.42806885065e-35
4360.0 2.18467297273e-15 5.56281836354e-35
4362.0 2.1820571034e-15 5.15598271387e-35
4364.0 2.1433647815e-15 4.48258530981e-35
4366.0 2.10589296071e-15 3.82318992029e-35
4368.0 2.07261794775e-15 3.5659543434e-35
4370.0 2.0383301527e-15 3.59195195486e-35
4372.0 2.01658870057e-15 3.66525543525e-35
4374.0 2.01119896622e-15 3.7690244617e-35
4376.0 2.00759592697e-15 3.91463252578e-35
4378.0 1.98629563642e-15 4.01075018645e-35
4380.0 1.95778710198e-15 4.06244257044e-35
4382.0 1.94253904962e-15 4.0987814989e-35
4384.0 1.90903410619e-15 4.03649127694e-35
4386.0 1.90449552178e-15 4.0547871944e-35
4388.0 1.92227251179e-15 4.05030822859e-35
4390.0 1.93481703418e-15 3.76713139006e-35
4392.0 1.93479002173e-15 3.59863672204e-35
4394.0 1.92557500855e-15 3.94455720116e-35
4396.0 1.90798664175e-15 4.51835518906e-35
4398.0 1.90823673158e-15 4.88876144728e-35
4400.0 1.9012975389e-15 4.95350632974e-35
4402.0 1.90245396142e-15 4.87763777425e-35
4404.0 1.92830303713e-15 4.95087491485e-35
4406.0 1.96503826562e-15 4.90094243426e-35
4408.0 1.95214092668e-15 4.60207390325e-35
4410.0 1.95353310119e-15 4.14554535285e-35
4412.0 1.96490540118e-15 3.83146518254e-35
4414.0 1.96188291686e-15 3.93690227031e-35
4416.0 1.95344768536e-15 4.32127966218e-35
4418.0 1.95007820413e-15 4.77967434222e-35
4420.0 1.96465951174e-15 5.03641363379e-35
4422.0 1.97800776858e-15 5.10466651499e-35
4424.0 1.99015233926e-15 5.49924280619e-35
4426.0 1.98923602298e-15 6.14851228017e-35
4428.0 1.99743642875e-15 6.47698604859e-35
4430.0 2.00748012052e-15 6.1405489725e-35
4432.0 2.03276924598e-15 5.38926010646e-35
4434.0 2.02148359955e-15 4.69711529965e-35
4436.0 2.01448185572e-15 4.21948007257e-35
4438.0 1.99682046681e-15 3.7272379036e-35
4440.0 1.9789158378e-15 3.2737446924e-35
4442.0 1.99496202302e-15 2.96881666437e-35
4444.0 1.98212623631e-15 2.81942584381e-35
4446.0 1.98862235953e-15 2.78670392043e-35
4448.0 1.97684779145e-15 2.7605782695e-35
4450.0 1.95401329828e-15 2.89263521508e-35
4452.0 1.94067610688e-15 3.11702233377e-35
4454.0 1.94346174757e-15 3.25864912971e-35
4456.0 1.95218419429e-15 3.36986504953e-35
4458.0 1.96835011958e-15 3.49314516076e-35
4460.0 1.94757650272e-15 3.63180472717e-35
4462.0 1.87691510996e-15 3.59209365007e-35
4464.0 1.71605837215e-15 2.80536989891e-35
4466.0 1.43350411553e-15 1.23344707614e-35
4468.0 1.28499835094e-15 2.99006614481e-36
4470.0 1.26582709355e-15 1.18360257587e-36
4472.0 1.31831451713e-15 4.29715061942e-36
4474.0 1.58970590058e-15 2.22387923183e-35
4476.0 1.9567547263e-15 4.27458139922e-35
4478.0 2.10848754855e-15 4.71507299152e-35
4480.0 2.14819559323e-15 4.66750984296e-35
4482.0 2.18068376998e-15 4.32708950967e-35
4484.0 2.20285739064e-15 3.83202284141e-35
4486.0 2.2081611482e-15 3.60941014547e-35
4488.0 2.19009256296e-15 3.6401439049e-35
4490.0 2.1753089776e-15 3.81874087891e-35
4492.0 2.18764454454e-15 4.06854223619e-35
4494.0 2.21180399766e-15 4.31027285255e-35
4496.0 2.22240146515e-15 4.5242796191e-35
4498.0 2.22333791547e-15 4.69510300679e-35
4500.0 2.22335797906e-15 4.58945185606e-35
4502.0 2.20845879344e-15 4.18906469281e-35
4504.0 2.19817947709e-15 3.68212334189e-35
4506.0 2.17529608124e-15 3.19415618615e-35
4508.0 2.17317417511e-15 2.85173791373e-35
4510.0 2.16362395917e-15 2.77914988922e-35
4512.0 2.17823598243e-15 2.89021389218e-35
4514.0 2.18685013752e-15 2.96574879937e-35
4516.0 2.20434943364e-15 2.94822926564e-35
4518.0 2.19396188133e-15 3.05955530139e-35
4520.0 2.22507466357e-15 3.24888038989e-35
4522.0 2.25505081046e-15 3.28827825935e-35
4524.0 2.2706782739e-15 3.09210826909e-35
4526.0 2.26398455914e-15 2.73701491553e-35
4528.0 2.28674522488e-15 2.50776820991e-35
4530.0 2.29015864556e-15 2.71152150715e-35
4532.0 2.31144012321e-15 3.3673882489e-35
4534.0 2.28544590999e-15 4.078951554e-35
4536.0 2.27609827654e-15 4.45103062954e-35
4538.0 2.26858117102e-15 4.31307189781e-35
4540.0 2.26131121256e-15 4.01595944062e-35
4542.0 2.27740704137e-15 3.88944203484e-35
4544.0 2.28514334915e-15 3.84180437689e-35
4546.0 2.31099475131e-15 3.80924119116e-35
4548.0 2.34186129676e-15 3.83484161184e-35
4550.0 2.34894390555e-15 3.71662138437e-35
4552.0 2.34562370919e-15 3.25852608914e-35
4554.0 2.36012478913e-15 2.72395691954e-35
4556.0 2.37603731378e-15 2.46118521331e-35
4558.0 2.38820269013e-15 2.55601785234e-35
4560.0 2.39606039136e-15 2.7460900571e-35
4562.0 2.41545041384e-15 2.47262900139e-35
4564.0 2.42932034995e-15 2.12762942231e-35
4566.0 2.43290371081e-15 2.23930141376e-35
4568.0 2.43766856839e-15 2.72203660946e-35
4570.0 2.45403454096e-15 3.29408252538e-35
4572.0 2.47954831866e-15 3.8203047149e-35
4574.0 2.5061473368e-15 4.30943510411e-35
4576.0 2.50099891971e-15 4.948963377e-35
4578.0 2.50226237091e-15 5.4721345193e-35
4580.0 2.50896731308e-15 5.69601162283e-35
4582.0 2.50472482611e-15 5.7350869122e-35
4584.0 2.54390709128e-15 5.70260808337e-35
4586.0 2.55722607152e-15 5.37616523045e-35
4588.0 2.53723765746e-15 4.57971480043e-35
4590.0 2.54956837244e-15 3.72981881556e-35
4592.0 2.55470369493e-15 3.20016678317e-35
4594.0 2.54036777969e-15 2.9786733022e-35
4596.0 2.55661295325e-15 2.82592981349e-35
4598.0 2.56567285196e-15 2.65599461143e-35
4600.0 2.56688438771e-15 2.57751325922e-35
4602.0 2.56346208212e-15 2.71995674348e-35
4604.0 2.58026311211e-15 3.18181163165e-35
4606.0 2.58042883969e-15 3.60636916584e-35
4608.0 2.60479871643e-15 3.75400317478e-35
4610.0 2.62337769588e-15 3.69277702785e-35
4612.0 2.67340138798e-15 3.34322019219e-35
4614.0 2.69994184851e-15 2.85298436959e-35
4616.0 2.71147351237e-15 3.01676167054e-35
4618.0 2.67817875013e-15 4.11296252508e-35
4620.0 2.65309761778e-15 5.09154134842e-35
4622.0 2.62463854641e-15 5.06931127884e-35
4624.0 2.63703734839e-15 4.55405073724e-35
4626.0 2.60857689531e-15 4.06995906265e-35
4628.0 2.62167326237e-15 3.71806645912e-35
4630.0 2.63611136571e-15 3.50315110806e-35
4632.0 2.63883790698e-15 3.42286635124e-35
4634.0 2.62505261129e-15 3.36648717807e-35
4636.0 2.63551578846e-15 3.24079711268e-35
4638.0 2.62340728931e-15 3.11636555192e-35
4640.0 2.59993184624e-15 3.09776977534e-35
4642.0 2.58780786719e-15 3.12200254696e-35
4644.0 2.56069850461e-15 3.04892967224e-35
4646.0 2.57396537325e-15 2.92939238578e-35
4648.0 2.57662396394e-15 3.06643339737e-35
4650.0 2.59287250116e-15 3.35219216525e-35
4652.0 2.57104168457e-15 3.41684335156e-35
4654.0 2.5742321102e-15 3.18464724356e-35
4656.0 2.58683261766e-15 2.86707467887e-35
4658.0 2.5860071905e-15 2.70495042658e-35
4660.0 2.58337526308e-15 2.77681845794e-35
4662.0 2.58002943165e-15 3.08019271698e-35
4664.0 2.56972904758e-15 3.4972488368e-35
4666.0 2.54475504955e-15 3.71989862565e-35
4668.0 2.5150044412e-15 3.57844965946e-35
4670.0 2.47938727506e-15 3.20944418587e-35
4672.0 2.48312752429e-15 2.91348627699e-35
4674.0 2.48451124179e-15 2.86721985899e-35
4676.0 2.50680613487e-15 3.15513698682e-35
4678.0 2.53270449617e-15 3.56342598656e-35
4680.0 2.53009056825e-15 3.76874806573e-35
4682.0 2.5433881585e-15 3.80040782601e-35
