Wavelength Flux Variance Age Dm_15s 
4352.0 1.27626069641e-15 1.07567563783e-35 -0.342893399673 1.0311607184
4354.0 1.1754936237e-15 9.14336465239e-36 -0.30462014373 0.959321975214
4356.0 1.13437831983e-15 7.95112962862e-36 -0.280517183445 0.945685553735
4358.0 1.18480911373e-15 8.07345107309e-36 -0.283785284273 0.956913511679
4360.0 1.27026418314e-15 8.9714561788e-36 -0.308726132142 0.978026355893
4362.0 1.31502096323e-15 9.51029191934e-36 -0.334442163107 0.998375366298
4364.0 1.32816553445e-15 9.89027207543e-36 -0.354501287906 1.02969493489
4366.0 1.3255766813e-15 1.06134245454e-35 -0.367435880725 1.06881837919
4368.0 1.33645144655e-15 1.17428695297e-35 -0.366316342326 1.08708448324
4370.0 1.38061208712e-15 1.18985969099e-35 -0.352030713152 1.06317081255
4372.0 1.42998745511e-15 1.03650617562e-35 -0.335157630278 1.02591544595
4374.0 1.44461994861e-15 8.72501065102e-36 -0.325550477887 1.00738853732
4376.0 1.37208401995e-15 7.85480706597e-36 -0.320963079827 0.999866002445
4378.0 1.1510262525e-15 7.04698598637e-36 -0.296443256626 1.01379998399
4380.0 8.73956210441e-16 5.28909906595e-36 -0.248824984522 1.06992351381
4382.0 7.30766390383e-16 3.94749795865e-36 -0.222796652204 1.12020321619
4384.0 7.8588912758e-16 5.06895726605e-36 -0.230025188817 1.09549380757
4386.0 1.02602105589e-15 8.85032625996e-36 -0.269763936166 1.00867601301
4388.0 1.26230535941e-15 1.14887289245e-35 -0.318782127007 0.957861192487
4390.0 1.39291281453e-15 1.11504818838e-35 -0.361222464378 0.908534537466
4392.0 1.44053651586e-15 1.00001177673e-35 -0.389850907617 0.847564033715
4394.0 1.43737008033e-15 9.78301800994e-36 -0.394202776002 0.854690185396
4396.0 1.42404214278e-15 9.81692757995e-36 -0.389866075178 0.932582556575
4398.0 1.39931925063e-15 9.71407541084e-36 -0.40187215336 1.00786969547
4400.0 1.37596543893e-15 1.01586282347e-35 -0.422980123676 1.04294532501
4402.0 1.36663833748e-15 1.10060871524e-35 -0.422157634671 1.03126267002
4404.0 1.35075157845e-15 1.15418668983e-35 -0.394310791653 0.966909880054
4406.0 1.33374194466e-15 1.1733531416e-35 -0.355443964026 0.847702486892
4408.0 1.30956504087e-15 1.1645041239e-35 -0.328836182864 0.756548876021
4410.0 1.29527679009e-15 1.1562101008e-35 -0.324872081135 0.784244172353
4412.0 1.26366309764e-15 1.12949780051e-35 -0.318576435203 0.89520922739
4414.0 1.18298022362e-15 1.05135921798e-35 -0.307948449469 1.01285929744
4416.0 1.15968392996e-15 1.04634550167e-35 -0.31487611099 1.05019640966
4418.0 1.21620588153e-15 1.13479035624e-35 -0.344212902239 1.01713261061
4420.0 1.25246358435e-15 1.18797002833e-35 -0.365508818843 0.959700416028
4422.0 1.25732992364e-15 1.20579348449e-35 -0.353589214685 0.885172442294
4424.0 1.26347785382e-15 1.17713229816e-35 -0.325224887912 0.816454725756
4426.0 1.2732697517e-15 1.16357953498e-35 -0.309569755096 0.785467253232
4428.0 1.29895167851e-15 1.23934436872e-35 -0.332120911152 0.809850794595
4430.0 1.34203739526e-15 1.35712441991e-35 -0.38024829271 0.835271355676
4432.0 1.39116242137e-15 1.46914703951e-35 -0.407413037864 0.860718298491
4434.0 1.40804309584e-15 1.57833046569e-35 -0.399569106188 0.936429168056
4436.0 1.42420358438e-15 1.61779630509e-35 -0.383941553171 1.02127079828
4438.0 1.4411176419e-15 1.52402072787e-35 -0.373809976886 1.08375798911
4440.0 1.45316050222e-15 1.3807276213e-35 -0.36556891443 1.11731359824
4442.0 1.46049020666e-15 1.31414099472e-35 -0.359373830613 1.11877755518
4444.0 1.48466139855e-15 1.35673629732e-35 -0.357657534109 1.08939366063
4446.0 1.53852000505e-15 1.43919759826e-35 -0.360180094449 1.04273429263
4448.0 1.59318589061e-15 1.48345993256e-35 -0.359659348201 1.01896467382
4450.0 1.6270010443e-15 1.52918561563e-35 -0.361991580813 1.01012741293
4452.0 1.62776561891e-15 1.52233263408e-35 -0.38065895805 0.938629267535
4454.0 1.63562304189e-15 1.42411107123e-35 -0.398680908312 0.832040706514
4456.0 1.63788477741e-15 1.40839486488e-35 -0.398558080321 0.804658877834
4458.0 1.60587137071e-15 1.51418220087e-35 -0.384256341988 0.895805482079
4460.0 1.58718773563e-15 1.59120478918e-35 -0.358588594743 1.02133728241
4462.0 1.59129361285e-15 1.53245880534e-35 -0.330948396886 1.07266679494
4464.0 1.60588774704e-15 1.42086624661e-35 -0.32015963638 1.06873795262
4466.0 1.59014279061e-15 1.38098186135e-35 -0.343385666865 1.03445856341
4468.0 1.5509475273e-15 1.31663465064e-35 -0.385127737537 1.00281493442
4470.0 1.49770984459e-15 1.11144835188e-35 -0.410956737151 0.980822652675
4472.0 1.45074903416e-15 8.95945312983e-36 -0.380783600639 0.883512148074
4474.0 1.44947583855e-15 8.6264054625e-36 -0.335359097512 0.778603866397
4476.0 1.51351583148e-15 1.04374374716e-35 -0.33621694604 0.794548304315
4478.0 1.59340457974e-15 1.32055534497e-35 -0.364722019001 0.875972442442
4480.0 1.63419927031e-15 1.5101320686e-35 -0.390805128823 0.926649996226
4482.0 1.66096319741e-15 1.52522397475e-35 -0.405651200744 0.926179132696
4484.0 1.67773184322e-15 1.42345099273e-35 -0.420858927116 0.914762407718
4486.0 1.6961791442e-15 1.25113951331e-35 -0.444982068903 0.938341084504
4488.0 1.71237216503e-15 1.0884525562e-35 -0.458410884644 0.990514541504
4490.0 1.69146611987e-15 1.00169966504e-35 -0.448004407522 1.03812592895
4492.0 1.67522458295e-15 9.6194608491e-36 -0.411572946126 1.058249964
4494.0 1.66448253705e-15 9.63153187847e-36 -0.370002723537 1.04103949728
4496.0 1.68755714349e-15 1.04964769619e-35 -0.347023805732 0.966521012128
4498.0 1.70557002503e-15 1.15773800474e-35 -0.339459272629 0.868680787583
4500.0 1.73870847615e-15 1.26438077776e-35 -0.344618236044 0.80408806183
4502.0 1.77852006077e-15 1.38177142374e-35 -0.355516657795 0.766223336245
4504.0 1.80818596368e-15 1.48553241776e-35 -0.363241833158 0.741303316044
4506.0 1.82106852592e-15 1.55454723771e-35 -0.361101868264 0.744288538704
4508.0 1.79956795132e-15 1.64156672552e-35 -0.355844942578 0.780758420758
4510.0 1.79117225183e-15 1.74379321655e-35 -0.357337185669 0.825193018215
4512.0 1.79836643473e-15 1.80606328589e-35 -0.36638089782 0.870516698141
4514.0 1.79392131877e-15 1.79895463417e-35 -0.374918409214 0.925276732921
4516.0 1.77997921251e-15 1.76216030471e-35 -0.373804824472 0.977294611177
4518.0 1.75470354897e-15 1.67665179925e-35 -0.357566265656 1.00692519895
4520.0 1.68968338498e-15 1.50953717457e-35 -0.338810723128 1.02211087166
4522.0 1.63403383248e-15 1.37403163885e-35 -0.33170276696 1.03236223063
4524.0 1.61804663078e-15 1.33488617508e-35 -0.337572091673 1.04031673732
4526.0 1.65179101558e-15 1.32693156473e-35 -0.354694518286 1.06726502601
4528.0 1.67326674944e-15 1.26593236051e-35 -0.38174572155 1.12203777937
4530.0 1.71788693775e-15 1.1086734099e-35 -0.401156138237 1.16316660045
4532.0 1.7705395882e-15 9.72937156466e-36 -0.390150486357 1.154229486
4534.0 1.79823591243e-15 9.10737017629e-36 -0.372519175732 1.12035222317
4536.0 1.8154069233e-15 9.53584876393e-36 -0.384189567138 1.07305602552
4538.0 1.82986783438e-15 1.07595567739e-35 -0.421079393312 1.02432453642
4540.0 1.84135818693e-15 1.19083286705e-35 -0.449447100639 1.01492397629
4542.0 1.82732993599e-15 1.27071816127e-35 -0.445463118136 1.02064565555
4544.0 1.80876811221e-15 1.30350374354e-35 -0.423956151682 1.00639519131
4546.0 1.77036500275e-15 1.27342099065e-35 -0.409258130493 1.01060887877
4548.0 1.71496079978e-15 1.20758559336e-35 -0.396630927361 1.07936036437
4550.0 1.68859727957e-15 1.1680112427e-35 -0.393203591274 1.15591965417
4552.0 1.72711015594e-15 1.16874309206e-35 -0.406907662702 1.1905738971
4554.0 1.76844774638e-15 1.1779820988e-35 -0.424098743679 1.19988332557
4556.0 1.77723142521e-15 1.25590489673e-35 -0.434529070155 1.19645784555
4558.0 1.73754064548e-15 1.39118998187e-35 -0.429285173256 1.18128679765
4560.0 1.68226549317e-15 1.50372525261e-35 -0.409884830216 1.15997110691
4562.0 1.66720920352e-15 1.71649174846e-35 -0.394555218124 1.13485288041
4564.0 1.67554536939e-15 1.97959405665e-35 -0.395560718581 1.11099752875
4566.0 1.6747296651e-15 2.06027991089e-35 -0.405541157185 1.09456179817
4568.0 1.69418405687e-15 2.0730700284e-35 -0.415556321086 1.07968655239
4570.0 1.70542911943e-15 2.0081952814e-35 -0.424865626932 1.08375370802
4572.0 1.70732113831e-15 1.89752866e-35 -0.430388877822 1.0971599046
4574.0 1.71368301462e-15 1.82253395916e-35 -0.417476592816 1.09095919146
4576.0 1.70637355675e-15 1.72111202098e-35 -0.377969700777 1.05728653608
4578.0 1.7090102645e-15 1.50091052028e-35 -0.331395765573 1.0255496049
4580.0 1.71893733253e-15 1.28990001051e-35 -0.308797481643 1.02189203818
4582.0 1.71985913e-15 1.16207888657e-35 -0.317933516454 1.02967367438
4584.0 1.75661624435e-15 1.08594699931e-35 -0.349756062657 1.04534010552
4586.0 1.79180030323e-15 9.92997631973e-36 -0.384781169191 1.07507085817
4588.0 1.8065000897e-15 8.90023682147e-36 -0.40366594506 1.09825272679
4590.0 1.80961047478e-15 8.2500160247e-36 -0.407413296055 1.09420130616
4592.0 1.78284129037e-15 8.15391985105e-36 -0.404227515219 1.06919582676
4594.0 1.74892787106e-15 8.53023451628e-36 -0.402247806425 1.05142404194
4596.0 1.72100742323e-15 9.11739925764e-36 -0.408683231667 1.05988286608
4598.0 1.71907683073e-15 9.97063553253e-36 -0.423085752675 1.08931910831
4600.0 1.74796991042e-15 1.06690074919e-35 -0.442082165763 1.11719065964
4602.0 1.79641986309e-15 1.07384450803e-35 -0.461477062987 1.13103214738
4604.0 1.80854230601e-15 1.03174489349e-35 -0.473445519871 1.14008303938
4606.0 1.80468992232e-15 9.60096681815e-36 -0.470546167655 1.14786280885
4608.0 1.78214082468e-15 8.75391005977e-36 -0.459378971923 1.14815125694
4610.0 1.76829742236e-15 8.11355762918e-36 -0.458868256928 1.13931555366
4612.0 1.74434131221e-15 7.62718770942e-36 -0.473068789181 1.11873768046
4614.0 1.72643806546e-15 7.52915920111e-36 -0.482983418439 1.08167221793
4616.0 1.70534309492e-15 8.23254382086e-36 -0.47718082196 1.03860578768
4618.0 1.67083413533e-15 9.77494671577e-36 -0.462854746575 1.0061212623
4620.0 1.66011445282e-15 1.15592225923e-35 -0.443695058485 0.98297059949
4622.0 1.65488110339e-15 1.24231736248e-35 -0.417161357202 0.956975398357
4624.0 1.65502282305e-15 1.21733143033e-35 -0.391448547269 0.932036088793
4626.0 1.64019720453e-15 1.20618367183e-35 -0.382236803487 0.916630113348
4628.0 1.62453799713e-15 1.38274296613e-35 -0.386042329429 0.896865719213
4630.0 1.60779319325e-15 1.69856439939e-35 -0.393893219901 0.884700773909
4632.0 1.59283035393e-15 1.89993928974e-35 -0.405652488745 0.894962036823
4634.0 1.57501007426e-15 2.01020582912e-35 -0.417222196069 0.893563973827
4636.0 1.54332268182e-15 1.97439203096e-35 -0.422084022535 0.876362982486
4638.0 1.50868099655e-15 1.69180180224e-35 -0.421371381318 0.866294164734
4640.0 1.46860860227e-15 1.38887624666e-35 -0.417997807973 0.863826196435
4642.0 1.43278012434e-15 1.12932718263e-35 -0.42317679688 0.883931275889
4644.0 1.41644230337e-15 9.45429704254e-36 -0.438048046863 0.924781659172
4646.0 1.41446930044e-15 9.79551478234e-36 -0.450415850992 0.993314901562
4648.0 1.41875265997e-15 1.12220267779e-35 -0.454241147122 1.08892654474
4650.0 1.41550798592e-15 1.12612901435e-35 -0.43249688463 1.12634147208
4652.0 1.42385749083e-15 1.00573511307e-35 -0.408718551116 1.12619044327
4654.0 1.42543994665e-15 9.57498293392e-36 -0.39531518962 1.11165031584
4656.0 1.39430224461e-15 9.88137354687e-36 -0.392309495873 1.0848889508
4658.0 1.354983952e-15 1.02127616964e-35 -0.393959645462 1.05796696476
4660.0 1.31198904166e-15 1.01063162519e-35 -0.394344413264 1.03704597225
4662.0 1.27078550645e-15 9.92120362899e-36 -0.387334973305 1.02738896501
4664.0 1.26724275812e-15 1.14871302446e-35 -0.372878884873 1.0284142338
4666.0 1.30022944705e-15 1.50496345624e-35 -0.355989715648 1.03525147147
4668.0 1.33814367863e-15 1.58789844064e-35 -0.336976300273 1.04554907437
4670.0 1.34789278053e-15 1.47713598411e-35 -0.322464657503 1.03346985239
4672.0 1.34909654858e-15 1.38057147321e-35 -0.314840618839 0.97726295246
4674.0 1.33852113491e-15 1.16919687858e-35 -0.313419833109 0.923601355315
4676.0 1.34932906091e-15 1.03004015001e-35 -0.33330738219 0.906551944582
4678.0 1.38003442429e-15 9.94877547043e-36 -0.368037974426 0.922444434153
4680.0 1.39790697503e-15 9.42334286006e-36 -0.393777525037 0.985296838004
4682.0 1.3971039111e-15 8.23841917769e-36 -0.401573040783 1.06469198327
4684.0 1.38035421537e-15 7.41033365074e-36 -0.386651737951 1.11065498748
4686.0 1.37485812399e-15 7.57330777743e-36 -0.361655253609 1.11353466161
4688.0 1.37957587557e-15 7.48121620004e-36 -0.349014462341 1.11323808244
4690.0 1.3850888228e-15 7.44880090842e-36 -0.355610342104 1.10867160367
4692.0 1.39084472269e-15 8.02441283108e-36 -0.381554729519 1.0950481064
4694.0 1.39819918818e-15 8.70579789729e-36 -0.413418087132 1.07925559663
4696.0 1.40264033157e-15 9.00032567083e-36 -0.439750830097 1.06843367731
4698.0 1.38616753786e-15 9.28874241933e-36 -0.451394080016 1.0533698126
4700.0 1.37130789466e-15 9.4909403259e-36 -0.445200873361 1.01998485654
4702.0 1.35648475027e-15 9.14879009338e-36 -0.439372890545 0.990933343039
4704.0 1.35807119767e-15 1.01694149806e-35 -0.432472995857 0.977743293046
4706.0 1.36464911762e-15 1.33554394326e-35 -0.417033608229 1.00558784362
4708.0 1.37307340421e-15 1.44323891062e-35 -0.407193209788 1.06656936338
4710.0 1.37895213969e-15 1.45792152119e-35 -0.406387717385 1.10639133992
4712.0 1.35356271021e-15 1.45715072266e-35 -0.407178884174 1.11617920583
4714.0 1.31055395507e-15 1.27192744657e-35 -0.385853507782 1.1079107889
4716.0 1.26717034062e-15 1.12389059621e-35 -0.339968359648 1.08411719449
4718.0 1.24063380203e-15 1.23935897041e-35 -0.317360595555 1.07256199947
4720.0 1.23202642249e-15 1.31692075726e-35 -0.312632407485 1.07538401518
4722.0 1.22011636601e-15 1.23467480228e-35 -0.308745028193 1.07801251888
4724.0 1.2010294043e-15 1.15156484377e-35 -0.308199126159 1.07182453786
4726.0 1.15991050784e-15 1.05726955868e-35 -0.318136454895 1.06749807768
4728.0 1.1018646139e-15 9.79816220852e-36 -0.335783955731 1.07742530482
4730.0 1.11511473715e-15 1.24986397758e-35 -0.356966425622 1.0665558063
4732.0 1.13657906483e-15 1.37640666682e-35 -0.375135010027 1.07044077945
4734.0 1.13516651417e-15 1.26055225557e-35 -0.3869075756 1.07045392587
4736.0 1.13497179639e-15 1.14663774195e-35 -0.39670580626 1.06675967622
4738.0 1.13253341499e-15 9.04419300913e-36 -0.409025169348 1.07292017176
4740.0 1.15650490602e-15 6.96501093947e-36 -0.419721798737 1.07536505507
4742.0 1.21277728596e-15 6.59023574294e-36 -0.413084669298 1.0637457764
4744.0 1.24599094749e-15 6.04827090275e-36 -0.399888000876 1.05423829354
4746.0 1.25060692678e-15 5.67150456706e-36 -0.38208301091 1.06174514468
4748.0 1.24208619606e-15 6.3896234739e-36 -0.359284812525 1.10410682947
4750.0 1.21624750281e-15 6.92563304993e-36 -0.337227088405 1.15715090328
4752.0 1.20932076524e-15 6.66482950005e-36 -0.327883749927 1.16550794939
4754.0 1.20628186153e-15 6.09718202947e-36 -0.326515327368 1.15259470911
4756.0 1.21281779958e-15 5.5063377923e-36 -0.340275587984 1.14687258997
4758.0 1.20517202912e-15 6.975258144e-36 -0.370428714039 1.11991870004
4760.0 1.20214905544e-15 9.90757969314e-36 -0.387297891304 1.07647379986
4762.0 1.19642917769e-15 1.2359764346e-35 -0.388980311489 1.09117696129
4764.0 1.19053264925e-15 1.35879648199e-35 -0.378872564338 1.00817811654
4766.0 1.21952904487e-15 9.30185034813e-36 -0.361171312774 0.687066402942
4768.0 1.24585195596e-15 6.30850451716e-36 -0.3667480759 0.542705325648
4770.0 1.26839601622e-15 6.23164501565e-36 -0.391157910571 0.596193896087
4772.0 1.27699871412e-15 7.77446392591e-36 -0.425975547228 0.839833465172
4774.0 1.25106358334e-15 8.73116607322e-36 -0.460687263119 1.12059034481
4776.0 1.23823449502e-15 8.24419553021e-36 -0.479235102555 1.20343510721
4778.0 1.21896370772e-15 8.0898632751e-36 -0.490107866544 1.19800175002
4780.0 1.21346932853e-15 9.27290761724e-36 -0.498252487657 1.20028928919
4782.0 1.22166503178e-15 1.14475798956e-35 -0.494495170143 1.2038239814
4784.0 1.23396968717e-15 1.21969429511e-35 -0.492648075299 1.20940090471
4786.0 1.23735684786e-15 1.19508556257e-35 -0.484290329878 1.2047678635
4788.0 1.2250372572e-15 1.11082469907e-35 -0.472306238423 1.18875043174
4790.0 1.21871381231e-15 1.08548905629e-35 -0.453997152476 1.16092124988
4792.0 1.2212031642e-15 1.19578381762e-35 -0.428509004684 1.11909332204
4794.0 1.22515796397e-15 1.27283213758e-35 -0.414240430652 1.08702029456
4796.0 1.22753312076e-15 1.33438979477e-35 -0.403830220074 1.06036442043
4798.0 1.22957888813e-15 1.27449598579e-35 -0.399331434526 1.04540294952
4800.0 1.21908716842e-15 1.05637916161e-35 -0.404075139697 1.04355864109
4802.0 1.2107085858e-15 9.1634262222e-36 -0.418854851358 1.05285471559
4804.0 1.20202657254e-15 8.72640630441e-36 -0.432604767388 1.07078087783
4806.0 1.18487401402e-15 8.5311652906e-36 -0.431599960233 1.08248686841
4808.0 1.1733069637e-15 8.28934082998e-36 -0.417686626902 1.06852163551
4810.0 1.13885526893e-15 8.3111885737e-36 -0.391698205442 1.01436774545
4812.0 1.10224396927e-15 8.13335624088e-36 -0.36518606409 0.957963169117
4814.0 1.06338432599e-15 7.96238671375e-36 -0.351420111016 0.930946410916
4816.0 1.04469784458e-15 7.81272193171e-36 -0.349005304285 0.936276196884
4818.0 1.03842863637e-15 7.66017119359e-36 -0.351076626416 0.952096604824
4820.0 1.04461739278e-15 7.1659325984e-36 -0.356971485041 0.961369783808
4822.0 1.0420174475e-15 6.11251629419e-36 -0.366466782974 0.957616590041
4824.0 1.02818915732e-15 5.2080505969e-36 -0.373085992561 0.932569631501
4826.0 1.00439898449e-15 4.89500316884e-36 -0.367996308226 0.888083148572
4828.0 9.70234468089e-16 5.31191121454e-36 -0.351356389051 0.846171083666
4830.0 9.51443961381e-16 6.28621811305e-36 -0.34544325691 0.863632459281
4832.0 9.41828120964e-16 7.21870856041e-36 -0.352568867109 0.924198371804
4834.0 9.30671340283e-16 7.52802651893e-36 -0.354685067562 0.965720905426
4836.0 9.14387101207e-16 6.6018341779e-36 -0.347347523141 0.952865261896
4838.0 9.07435171135e-16 5.69454925583e-36 -0.351950164616 0.892873589715
4840.0 9.17734894272e-16 5.43345504416e-36 -0.369605805598 0.840507330751
4842.0 9.27209719692e-16 5.7818290004e-36 -0.386561444262 0.874067762219
4844.0 9.21048688228e-16 6.23534101291e-36 -0.398033252081 0.95351897528
4846.0 9.21576638509e-16 6.3236474859e-36 -0.413535629173 1.0140858955
4848.0 9.21523410527e-16 6.43134853318e-36 -0.426755041157 1.06301662146
4850.0 9.16979863058e-16 6.72445757031e-36 -0.429370001829 1.09982206888
4852.0 9.18839817644e-16 7.18323476148e-36 -0.424159883651 1.11998934714
4854.0 9.18840524057e-16 7.54868968065e-36 -0.416617513961 1.13615566336
4856.0 9.17110038666e-16 7.61858757325e-36 -0.410564594564 1.15824640623
4858.0 9.03680866414e-16 7.37565612655e-36 -0.412794019331 1.18343007983
4860.0 8.81878689562e-16 6.90759705915e-36 -0.419320195604 1.20812072983
4862.0 8.58612324811e-16 6.31334299497e-36 -0.418672636421 1.22657014298
4864.0 8.59168801104e-16 5.51803060279e-36 -0.411448568438 1.23625426112
4866.0 8.77975425314e-16 4.83716177051e-36 -0.408212198693 1.23986571052
4868.0 9.08050584062e-16 4.86059757478e-36 -0.420326599078 1.23977631774
4870.0 9.250599214e-16 5.36657745067e-36 -0.442909740211 1.24367000761
4872.0 9.36089909655e-16 6.10295309656e-36 -0.45761310762 1.25101990955
4874.0 9.45080817382e-16 6.76726329811e-36 -0.450943018836 1.25307162701
4876.0 9.52516238873e-16 6.59598837608e-36 -0.429804511255 1.2500936356
4878.0 9.57183844605e-16 6.19931789264e-36 -0.40539405289 1.23944837603
4880.0 9.57735891769e-16 6.12215262218e-36 -0.389484854965 1.21995124569
4882.0 9.42253118029e-16 6.31667111186e-36 -0.38294942059 1.19588410995
4884.0 9.37877675327e-16 6.89436645606e-36 -0.382180067168 1.16661976982
4886.0 9.29046522746e-16 7.19308598038e-36 -0.389184510521 1.14762462821
4888.0 9.45035309152e-16 7.30752331748e-36 -0.392060919242 1.14362208704
4890.0 9.53048288838e-16 7.31004397867e-36 -0.378726503947 1.15035575676
4892.0 9.5671536887e-16 7.42141482323e-36 -0.354099768408 1.15750290937
4894.0 9.68726469498e-16 7.54423312021e-36 -0.33449897245 1.15737704422
4896.0 9.84348864954e-16 7.32587284025e-36 -0.330809422171 1.15085032001
4898.0 9.99139476333e-16 6.48550392291e-36 -0.340431558099 1.14796448944
4900.0 1.01781780086e-15 5.36199750093e-36 -0.358059132804 1.15483457669
4902.0 1.02947015902e-15 4.5521017016e-36 -0.378440439993 1.16801558646
4904.0 1.02218025407e-15 4.2844594814e-36 -0.391314984544 1.17975760746
4906.0 1.00856941486e-15 4.63118553417e-36 -0.393888133985 1.17793749008
4908.0 9.96253181149e-16 5.37234151804e-36 -0.399307089469 1.15874463591
4910.0 9.99691409923e-16 6.27921107958e-36 -0.41406248547 1.12820289332
4912.0 1.01500850338e-15 8.21493787159e-36 -0.431091368675 1.07326599309
4914.0 1.03355582078e-15 1.06761926697e-35 -0.440498141972 1.02477657399
4916.0 1.04132362809e-15 1.1443021596e-35 -0.444295345219 1.02010743066
4918.0 1.04074534065e-15 1.12423509562e-35 -0.42306144537 0.990760807652
4920.0 1.03338157779e-15 1.01305550876e-35 -0.393267899058 0.947638360622
4922.0 1.02791634582e-15 8.53075243886e-36 -0.396115151552 0.96553550101
4924.0 1.04512763627e-15 7.77763171612e-36 -0.432430733023 1.02010989358
4926.0 1.05660614022e-15 7.50450222946e-36 -0.473948990278 1.09869993263
4928.0 1.06266603795e-15 6.89682267929e-36 -0.507765778289 1.1680820361
4930.0 1.06876738021e-15 6.73462019856e-36 -0.518433731746 1.16651746047
4932.0 1.07616953589e-15 6.77827309943e-36 -0.509670827636 1.1234944585
4934.0 1.07347627369e-15 6.51287353685e-36 -0.482187872662 1.06149403306
4936.0 1.05155136662e-15 6.03976298577e-36 -0.432696046272 0.967861800629
4938.0 1.03737534336e-15 5.247269084e-36 -0.380472257116 0.848976654826
4940.0 1.04062475836e-15 4.65773824413e-36 -0.352018098914 0.754830554629
4942.0 1.04859731922e-15 4.42602046442e-36 -0.348582360504 0.730414141646
4944.0 1.05828669314e-15 4.4559455316e-36 -0.359851757011 0.793511644616
4946.0 1.06734902081e-15 4.70053534339e-36 -0.374725191194 0.877195420417
4948.0 1.06262613063e-15 4.94540529206e-36 -0.383387384621 0.929495844704
4950.0 1.0425870347e-15 4.82670077464e-36 -0.377378926122 0.970653506934
4952.0 1.01802360549e-15 4.27013511606e-36 -0.351336606638 1.02393791759
4954.0 1.01279156919e-15 3.40089731949e-36 -0.312994299929 1.08363302398
4956.0 1.02728718451e-15 2.76605545314e-36 -0.281082225725 1.13216100993
4958.0 1.03901641457e-15 3.05813319975e-36 -0.281020556956 1.15698971432
4960.0 1.03665684172e-15 5.03854749198e-36 -0.315618753647 1.14373175737
4962.0 1.02647735336e-15 8.34196263041e-36 -0.348272270434 1.1152740889
4964.0 1.01417141868e-15 1.05807434155e-35 -0.361160912756 1.09636353472
4966.0 9.98054257963e-16 1.11127068636e-35 -0.356391438634 1.07945892504
4968.0 9.90902893193e-16 1.01222129957e-35 -0.33920500713 1.05707964201
4970.0 9.65300006991e-16 8.29259973665e-36 -0.317233254268 1.02438329933
4972.0 9.61790955009e-16 7.32504247728e-36 -0.303435243437 0.977261459142
4974.0 9.73532683269e-16 7.2101464315e-36 -0.300342592514 0.938065399988
4976.0 9.77819045926e-16 7.11107819938e-36 -0.299900700382 0.921756085686
4978.0 9.74475606125e-16 6.52621610467e-36 -0.29735982272 0.908486619735
4980.0 9.81334838826e-16 5.82698732554e-36 -0.296633307029 0.876409403933
4982.0 9.84226830039e-16 5.38052926674e-36 -0.302887923738 0.856003544348
4984.0 9.86959977896e-16 5.32339889488e-36 -0.31297621963 0.892603710695
4986.0 9.93006609244e-16 5.98585773245e-36 -0.318569905681 0.971953622784
4988.0 1.01022057615e-15 7.41301788188e-36 -0.31726223481 1.03747709324
4990.0 1.02978995809e-15 8.04373281768e-36 -0.314103107705 1.0775576213
4992.0 1.04490276336e-15 8.05503526057e-36 -0.319163348633 1.09506511239
4994.0 1.05759284353e-15 7.48812566303e-36 -0.33316242072 1.10269886846
4996.0 1.05870334582e-15 6.20791144801e-36 -0.352243851564 1.10722669332
4998.0 1.06383950576e-15 5.3236929682e-36 -0.368588764359 1.10417516292
5000.0 1.06098825117e-15 5.21961755279e-36 -0.386680526906 1.11599516472
5002.0 1.05837844742e-15 5.4874071379e-36 -0.408793786659 1.13840870928
5004.0 1.05539676154e-15 5.92161324268e-36 -0.426161676121 1.12738437602
5006.0 1.05372445602e-15 6.72877567349e-36 -0.433945815444 1.0700516213
5008.0 1.06972645354e-15 7.53785466889e-36 -0.432632935649 0.995952336792
5010.0 1.07077918504e-15 7.66184229653e-36 -0.425395896411 0.928707505643
5012.0 1.07481217611e-15 7.3541753041e-36 -0.410220559393 0.868902704043
5014.0 1.04294474103e-15 6.65463699783e-36 -0.356784258196 0.752211155324
5016.0 9.90118270181e-16 5.77439412098e-36 -0.277491242467 0.59822591996
5018.0 9.74484496553e-16 6.12720216815e-36 -0.249373807644 0.57054735132
5020.0 1.00809858691e-15 7.33184246641e-36 -0.2779494672 0.679457836941
5022.0 1.04346997671e-15 7.78361388062e-36 -0.309513298173 0.764765725223
5024.0 1.06936458282e-15 7.34499837539e-36 -0.327757092661 0.802185378406
5026.0 1.08563484099e-15 6.10758681257e-36 -0.334515708435 0.868323619758
5028.0 1.09406748538e-15 4.58016188534e-36 -0.331189319096 0.969283174458
5030.0 1.10809216906e-15 3.74099288342e-36 -0.326173913764 1.04431725064
5032.0 1.11558174046e-15 4.01156059117e-36 -0.331213601025 1.05663179298
5034.0 1.13625136331e-15 4.86145526941e-36 -0.348491639803 1.01617057108
5036.0 1.15515730775e-15 5.70852934184e-36 -0.365814731424 0.955603326765
5038.0 1.17219667962e-15 6.20959298177e-36 -0.373665262998 0.904158089368
5040.0 1.17589206234e-15 6.33440408446e-36 -0.374976894371 0.869997027102
5042.0 1.18365250674e-15 6.38163897447e-36 -0.375864066691 0.85405814463
5044.0 1.19916739421e-15 6.26356062631e-36 -0.377444942601 0.860489918141
5046.0 1.21184712528e-15 5.99281285744e-36 -0.378190168335 0.891613776463
5048.0 1.22164634721e-15 5.6674415966e-36 -0.382635183096 0.954310364003
