Wavelength Flux Variance 
4730.0 8.29243604261e-15 2.05183583946e-35
4732.0 7.93562652427e-15 2.06186192037e-35
4734.0 7.65066117396e-15 2.11255333505e-35
4736.0 7.46412051706e-15 2.28980486823e-35
4738.0 7.38237337682e-15 2.58389211134e-35
4740.0 7.37506917531e-15 2.91069349396e-35
4742.0 7.38837172824e-15 3.13484255043e-35
4744.0 7.49145575798e-15 3.09081221966e-35
4746.0 7.68988272662e-15 2.77350854603e-35
4748.0 7.89651453264e-15 2.45766135222e-35
4750.0 8.00379027583e-15 2.30926357746e-35
4752.0 7.99419190758e-15 2.36710012345e-35
4754.0 7.88893211726e-15 2.56367748825e-35
4756.0 7.73352830448e-15 2.75508643298e-35
4758.0 7.53449358673e-15 2.81713817456e-35
4760.0 7.31084232175e-15 2.7458976845e-35
4762.0 7.07955056445e-15 2.59830153305e-35
4764.0 6.8686482236e-15 2.45780216444e-35
4766.0 6.72625160999e-15 2.31464182617e-35
4768.0 6.66499180004e-15 2.18251500544e-35
4770.0 6.67006062121e-15 2.09061017096e-35
4772.0 6.70679430722e-15 2.02594102823e-35
4774.0 6.73972866102e-15 1.98144069813e-35
4776.0 6.73052877817e-15 1.94769493436e-35
4778.0 6.62284733076e-15 1.89746648189e-35
4780.0 6.46778625378e-15 1.86437938592e-35
4782.0 6.31731754944e-15 1.92413781088e-35
4784.0 6.21061054051e-15 2.0245288234e-35
4786.0 6.2223145148e-15 2.09420500261e-35
4788.0 6.31015803818e-15 2.1165715169e-35
4790.0 6.43892282284e-15 2.10405515357e-35
4792.0 6.55207443304e-15 2.09928428162e-35
4794.0 6.66042142813e-15 2.17690471453e-35
4796.0 6.71237886317e-15 2.45039857364e-35
4798.0 6.68255773155e-15 2.80594251075e-35
4800.0 6.59245082382e-15 2.99525387838e-35
4802.0 6.546971823e-15 2.858149116e-35
4804.0 6.62449789239e-15 2.48487817098e-35
4806.0 6.77638655058e-15 2.10825837146e-35
4808.0 6.9093772529e-15 1.88152030379e-35
4810.0 6.9413597744e-15 1.82310784907e-35
4812.0 6.84190555045e-15 1.96179171706e-35
4814.0 6.6165313841e-15 2.27953698982e-35
4816.0 6.42247472708e-15 2.61015661949e-35
4818.0 6.41472026973e-15 2.67183553994e-35
4820.0 6.53062414017e-15 2.53411539447e-35
4822.0 6.63361250669e-15 2.4017811197e-35
4824.0 6.69410229107e-15 2.31214268923e-35
4826.0 6.70592867492e-15 2.21108327769e-35
4828.0 6.75048813762e-15 2.08761921827e-35
4830.0 6.79909111682e-15 2.00113352193e-35
4832.0 6.80197251326e-15 1.9638916004e-35
4834.0 6.76194020316e-15 1.96921021071e-35
4836.0 6.74467931239e-15 2.02911078434e-35
4838.0 6.71426609273e-15 2.08919240934e-35
4840.0 6.6242958874e-15 2.05895815742e-35
4842.0 6.48168804338e-15 1.91685727972e-35
4844.0 6.34110102279e-15 1.71049446173e-35
4846.0 6.27242140881e-15 1.52987914784e-35
4848.0 6.27336677422e-15 1.40416994783e-35
4850.0 6.26936916862e-15 1.3986771879e-35
4852.0 6.2199074442e-15 1.5035374318e-35
4854.0 6.12823499205e-15 1.67064263219e-35
4856.0 6.03107164811e-15 1.89298654025e-35
4858.0 5.96617603807e-15 2.1413058608e-35
4860.0 5.97322646859e-15 2.32306556264e-35
4862.0 6.00990206337e-15 2.32088871039e-35
4864.0 6.01684718693e-15 2.15409680931e-35
4866.0 5.98036006674e-15 1.9272478804e-35
4868.0 5.88530851458e-15 1.77903045205e-35
4870.0 5.79986357133e-15 1.79970786988e-35
4872.0 5.73918105211e-15 1.90778288268e-35
4874.0 5.67510498082e-15 2.01483758945e-35
4876.0 5.60220500007e-15 2.11446640699e-35
4878.0 5.52968065442e-15 2.20153764459e-35
4880.0 5.48479737848e-15 2.23895172122e-35
4882.0 5.46662667665e-15 2.248002738e-35
4884.0 5.49205302966e-15 2.33381031145e-35
4886.0 5.52992229502e-15 2.5204966964e-35
4888.0 5.53137991989e-15 2.61396051352e-35
4890.0 5.57208788501e-15 2.55505354394e-35
4892.0 5.60826517202e-15 2.43260819341e-35
4894.0 5.61678505411e-15 2.33924010534e-35
4896.0 5.56910319357e-15 2.30498535303e-35
4898.0 5.48494296332e-15 2.26525868547e-35
4900.0 5.42442134294e-15 2.22978337874e-35
4902.0 5.43971316032e-15 2.21273459653e-35
4904.0 5.48348096449e-15 2.1720452492e-35
4906.0 5.50717463829e-15 2.08716991896e-35
4908.0 5.50310372557e-15 1.98747082508e-35
4910.0 5.48308124191e-15 1.88869828791e-35
4912.0 5.48967880327e-15 1.89422065248e-35
4914.0 5.62523040273e-15 2.02425888344e-35
4916.0 5.7878409179e-15 2.08650637485e-35
4918.0 5.91972821364e-15 2.06409135606e-35
4920.0 6.00751365289e-15 2.03033804166e-35
4922.0 6.0570259765e-15 1.98663935662e-35
4924.0 6.11193580113e-15 1.91649711978e-35
4926.0 6.2303732864e-15 1.74876622618e-35
4928.0 6.39177841687e-15 1.54871517815e-35
4930.0 6.45994216079e-15 1.56157473184e-35
4932.0 6.44873194771e-15 1.77536541333e-35
4934.0 6.40984200758e-15 2.00905702484e-35
4936.0 6.36403334068e-15 2.12724334291e-35
4938.0 6.32365256539e-15 2.08411874656e-35
4940.0 6.28783194967e-15 1.8763140834e-35
4942.0 6.25595326304e-15 1.58314761916e-35
4944.0 6.22367940757e-15 1.39062520626e-35
4946.0 6.19087184401e-15 1.41372920993e-35
4948.0 6.16818035456e-15 1.66117912872e-35
4950.0 6.1842449194e-15 1.97258541297e-35
4952.0 6.16355705888e-15 1.9807037169e-35
4954.0 6.10521364561e-15 1.78921083438e-35
4956.0 6.03175323585e-15 1.64492748147e-35
4958.0 5.96361171683e-15 1.58298561747e-35
4960.0 5.94981290728e-15 1.54488679814e-35
4962.0 5.97635660484e-15 1.48014485532e-35
4964.0 6.00740935567e-15 1.39637795277e-35
4966.0 6.03497907277e-15 1.33067297623e-35
4968.0 5.99701877562e-15 1.30371142975e-35
4970.0 5.9141602812e-15 1.27919814937e-35
4972.0 5.8240328012e-15 1.22629500408e-35
4974.0 5.73493349302e-15 1.21741971649e-35
4976.0 5.6986062485e-15 1.39246140267e-35
4978.0 5.71372934939e-15 1.6698197526e-35
4980.0 5.74843311364e-15 1.90579043538e-35
4982.0 5.77829671808e-15 1.9224562356e-35
4984.0 5.75254157139e-15 1.70125392602e-35
4986.0 5.64431993941e-15 1.35303724596e-35
4988.0 5.4119087087e-15 8.35331125581e-36
4990.0 5.17714924732e-15 2.54775615964e-36
4992.0 5.08516728449e-15 4.23043647153e-37
4994.0 5.04297578811e-15 4.27591980246e-38
4996.0 5.00937546032e-15 2.74487017883e-39
4998.0 4.97670850734e-15 1.10672240969e-40
5000.0 4.94411232091e-15 6.19700430825e-42
5002.0 4.91152707618e-15 3.68439121423e-42
5004.0 4.87893389372e-15 3.80805995538e-42
5006.0 4.84634110774e-15 3.96079059136e-42
5008.0 4.81374928396e-15 4.09886488856e-42
5010.0 4.78116383972e-15 4.14301931577e-42
5012.0 4.74857112384e-15 4.15283771624e-42
5014.0 4.71597760454e-15 4.22249763052e-42
5016.0 4.68338600578e-15 4.29704154312e-42
5018.0 4.65079983895e-15 4.9051094325e-42
5020.0 4.61820823316e-15 3.21087379385e-41
5022.0 4.58564809655e-15 7.58465448936e-40
5024.0 4.55366839594e-15 1.42743380335e-38
5026.0 4.52828715544e-15 1.76021072826e-37
5028.0 4.55135771671e-15 1.41685093302e-36
5030.0 4.74238892646e-15 6.00284139782e-36
5032.0 5.02398516102e-15 1.1303350739e-35
5034.0 5.24287519107e-15 1.43063003589e-35
5036.0 5.41803274768e-15 1.6191072046e-35
5038.0 5.54626037862e-15 1.71352016212e-35
5040.0 5.64515078559e-15 1.69173528586e-35
5042.0 5.72004146145e-15 1.58716955694e-35
5044.0 5.76959712715e-15 1.46527656515e-35
5046.0 5.78417723339e-15 1.37545613396e-35
5048.0 5.75003301034e-15 1.31887158533e-35
5050.0 5.66451477162e-15 1.29914989528e-35
5052.0 5.55011799506e-15 1.29204684112e-35
5054.0 5.418167958e-15 1.26876629345e-35
5056.0 5.32433872061e-15 1.24449910477e-35
5058.0 5.26078000481e-15 1.26307839948e-35
5060.0 5.22539792392e-15 1.27682229045e-35
5062.0 5.25161350882e-15 1.25026478235e-35
5064.0 5.32281967617e-15 1.19494913248e-35
5066.0 5.46349602495e-15 1.18556580173e-35
5068.0 5.66849442308e-15 1.21349328579e-35
5070.0 5.86793748457e-15 1.22762234686e-35
5072.0 6.02774754686e-15 1.23812478805e-35
5074.0 6.08851139373e-15 1.28634577077e-35
5076.0 6.06134699383e-15 1.47285850691e-35
5078.0 6.08657544334e-15 1.51516631513e-35
5080.0 6.1999238696e-15 9.73075408509e-36
5082.0 6.22300310195e-15 5.2565809724e-36
5084.0 6.18923448715e-15 3.62659406105e-36
5086.0 6.1403951339e-15 3.42823885259e-36
5088.0 6.09737522461e-15 4.2904148277e-36
5090.0 6.11461141776e-15 6.29057838969e-36
5092.0 6.19439520064e-15 8.70813918664e-36
5094.0 6.21793820651e-15 1.06626742494e-35
5096.0 6.17017583713e-15 1.24033943978e-35
5098.0 6.10694379623e-15 1.44789044246e-35
5100.0 6.10754421369e-15 1.65573680452e-35
5102.0 6.18852320084e-15 1.80736110633e-35
5104.0 6.25714590416e-15 1.83730050312e-35
5106.0 6.30452357459e-15 1.78303221459e-35
5108.0 6.26736301268e-15 1.73105188289e-35
5110.0 6.18224829318e-15 1.68211427807e-35
5112.0 6.10148846699e-15 1.62522595317e-35
5114.0 6.04249510259e-15 1.51224114385e-35
5116.0 5.95803049584e-15 1.26899145758e-35
5118.0 5.8634601225e-15 1.04695831454e-35
5120.0 5.82256891456e-15 9.6817306261e-36
5122.0 5.85248294895e-15 1.05375185806e-35
5124.0 5.95271656965e-15 1.21783118858e-35
5126.0 6.08781774417e-15 1.26904192735e-35
5128.0 6.19371795374e-15 1.17462515919e-35
5130.0 6.27182219504e-15 1.09507510956e-35
5132.0 6.35945509791e-15 1.11878552726e-35
5134.0 6.43833645068e-15 1.21000790574e-35
5136.0 6.51232252928e-15 1.31122614877e-35
5138.0 6.57119223708e-15 1.38168713186e-35
5140.0 6.6395779008e-15 1.43319956228e-35
5142.0 6.66644817173e-15 1.47857313924e-35
5144.0 6.67897121275e-15 1.52452314779e-35
5146.0 6.71497287652e-15 1.59004256323e-35
5148.0 6.75807654753e-15 1.66709883352e-35
5150.0 6.78557040228e-15 1.68709574983e-35
5152.0 6.77192270893e-15 1.61562319592e-35
5154.0 6.644059982e-15 1.43099509161e-35
5156.0 6.42838412365e-15 1.18014801838e-35
5158.0 6.28963319483e-15 9.72195361194e-36
5160.0 6.22094193769e-15 8.45571451401e-36
5162.0 6.19256512671e-15 7.94101315427e-36
5164.0 6.19512114902e-15 8.05832153408e-36
5166.0 6.24668274676e-15 8.92870142286e-36
5168.0 6.37091698451e-15 1.07678267208e-35
5170.0 6.60062038765e-15 1.35464491716e-35
5172.0 6.88711156206e-15 1.6318156714e-35
5174.0 7.1938116417e-15 1.82537533126e-35
5176.0 7.51171110583e-15 1.93580687874e-35
5178.0 7.7121861501e-15 1.9941099034e-35
5180.0 7.67125702442e-15 1.99940305406e-35
5182.0 7.51768407591e-15 1.91522985496e-35
5184.0 7.33761829151e-15 1.78126559178e-35
5186.0 7.18952975288e-15 1.66764957625e-35
5188.0 7.12334512227e-15 1.59477076096e-35
5190.0 7.09442737896e-15 1.55108450791e-35
5192.0 7.07644164991e-15 1.49925960904e-35
5194.0 7.07007130368e-15 1.47569564863e-35
5196.0 7.11742117269e-15 1.54524164272e-35
5198.0 7.2257996347e-15 1.71207734695e-35
5200.0 7.32250046835e-15 1.89661283762e-35
5202.0 7.34174442114e-15 1.96056694936e-35
5204.0 7.3084742773e-15 1.88503049216e-35
5206.0 7.27629272157e-15 1.7756344999e-35
5208.0 7.2696814339e-15 1.67092047492e-35
5210.0 7.29712295437e-15 1.50343526645e-35
5212.0 7.34028113742e-15 1.28451997849e-35
5214.0 7.38580181847e-15 1.13069558001e-35
5216.0 7.4399394762e-15 1.08593131396e-35
5218.0 7.4507525491e-15 1.08270469385e-35
5220.0 7.36969516052e-15 9.6951883321e-36
5222.0 7.26954723095e-15 7.47914922124e-36
5224.0 7.24107549522e-15 5.95167432472e-36
5226.0 7.27431947421e-15 5.54373973158e-36
5228.0 7.32174638868e-15 6.20627532266e-36
5230.0 7.38189429088e-15 7.80543762252e-36
5232.0 7.45753315205e-15 9.8310744813e-36
5234.0 7.50385428079e-15 1.19443981813e-35
5236.0 7.52816731149e-15 1.38855713737e-35
5238.0 7.54731978466e-15 1.54175358465e-35
5240.0 7.57608528805e-15 1.64184218408e-35
5242.0 7.59028200112e-15 1.69523471575e-35
5244.0 7.56793131688e-15 1.69782811538e-35
5246.0 7.52148448759e-15 1.6955944598e-35
5248.0 7.45806343081e-15 1.70928528433e-35
5250.0 7.41491770956e-15 1.70510155045e-35
5252.0 7.41125239014e-15 1.64644318393e-35
5254.0 7.44607539974e-15 1.45413105735e-35
5256.0 7.46674640294e-15 1.15239624107e-35
5258.0 7.50687869843e-15 9.1024654804e-36
5260.0 7.54164576763e-15 8.06354715403e-36
5262.0 7.57802395974e-15 8.18645182086e-36
5264.0 7.59672752505e-15 9.19688335159e-36
5266.0 7.59448963549e-15 1.12098343875e-35
5268.0 7.5593463398e-15 1.45095452599e-35
5270.0 7.53463423381e-15 1.83274808408e-35
5272.0 7.59658733664e-15 1.98380711088e-35
5274.0 7.7459347584e-15 1.93386933116e-35
5276.0 7.6934773409e-15 1.92577656523e-35
5278.0 7.41636564411e-15 1.99599158146e-35
5280.0 7.23698501533e-15 2.03817051421e-35
5282.0 7.14560050904e-15 2.03083710204e-35
5284.0 7.07646844859e-15 2.01116242621e-35
5286.0 7.02438996916e-15 2.02827914482e-35
5288.0 6.97525426001e-15 2.09585089836e-35
5290.0 6.89193297811e-15 2.15129409115e-35
5292.0 6.83411469746e-15 2.07987783342e-35
5294.0 6.78250775599e-15 1.91937234011e-35
5296.0 6.73294447905e-15 1.77622228339e-35
5298.0 6.72164012467e-15 1.71514992173e-35
5300.0 6.74374681879e-15 1.74824971211e-35
5302.0 6.7102151076e-15 1.85080586051e-35
5304.0 6.60823464552e-15 1.96896462242e-35
5306.0 6.49520602712e-15 2.03252829873e-35
5308.0 6.44119600012e-15 1.99846718012e-35
5310.0 6.47307901532e-15 1.8632983971e-35
5312.0 6.5776849009e-15 1.64781043915e-35
5314.0 6.62841492467e-15 1.46756432204e-35
5316.0 6.58782704422e-15 1.40965643199e-35
5318.0 6.49469060551e-15 1.47136554207e-35
5320.0 6.39290187226e-15 1.59685522863e-35
5322.0 6.31829298576e-15 1.72241885125e-35
5324.0 6.26718171455e-15 1.77996027766e-35
5326.0 6.24280441429e-15 1.7534455899e-35
5328.0 6.21134215551e-15 1.69904018818e-35
5330.0 6.15636863218e-15 1.65219361281e-35
5332.0 6.10071949953e-15 1.63258380113e-35
5334.0 6.05268837864e-15 1.65844083457e-35
5336.0 6.02443712438e-15 1.71039266135e-35
5338.0 5.9984943674e-15 1.77602470487e-35
5340.0 5.97684172901e-15 1.83996604397e-35
5342.0 5.93966579348e-15 1.86855766298e-35
5344.0 5.89388776869e-15 1.82992699745e-35
5346.0 5.87912946708e-15 1.73413621227e-35
5348.0 5.90877505235e-15 1.6659556289e-35
5350.0 5.95927223565e-15 1.66999732732e-35
5352.0 6.01362453594e-15 1.69959695129e-35
5354.0 6.0543394452e-15 1.6725821144e-35
5356.0 6.07633661652e-15 1.5925837643e-35
5358.0 6.09114876045e-15 1.49794509145e-35
5360.0 6.10547721526e-15 1.38356321086e-35
5362.0 6.1236754085e-15 1.28961715858e-35
5364.0 6.13077486069e-15 1.28382400824e-35
5366.0 6.11656833973e-15 1.37894241921e-35
5368.0 6.11687951509e-15 1.52801655866e-35
5370.0 6.1537792928e-15 1.66635609196e-35
5372.0 6.24109705045e-15 1.71898251047e-35
5374.0 6.31121602196e-15 1.70582860865e-35
5376.0 6.3166519432e-15 1.71523825485e-35
5378.0 6.264615943e-15 1.77316828243e-35
5380.0 6.20131514111e-15 1.83793393748e-35
5382.0 6.14674774018e-15 1.84627113864e-35
5384.0 6.11617778605e-15 1.78726958382e-35
5386.0 6.10769735028e-15 1.70018299474e-35
5388.0 6.11449633689e-15 1.62601383886e-35
5390.0 6.15901720252e-15 1.56449197074e-35
5392.0 6.2349614484e-15 1.5080582486e-35
5394.0 6.30794522772e-15 1.48490043872e-35
5396.0 6.32537030032e-15 1.50408247229e-35
5398.0 6.33534891195e-15 1.54488840307e-35
5400.0 6.33335333752e-15 1.61131122085e-35
5402.0 6.30370997777e-15 1.73113656169e-35
5404.0 6.28102834971e-15 1.89190394271e-35
5406.0 6.24396669737e-15 2.02815575575e-35
5408.0 6.23458015593e-15 2.09021065855e-35
5410.0 6.23896534673e-15 2.09578940184e-35
5412.0 6.25851126443e-15 2.07096948946e-35
5414.0 6.28832289321e-15 2.00576260395e-35
5416.0 6.32928601255e-15 1.87807817454e-35
5418.0 6.34617873154e-15 1.74745475624e-35
5420.0 6.34841643923e-15 1.68651692163e-35
5422.0 6.33841622109e-15 1.69122294167e-35
5424.0 6.30524288907e-15 1.66570632171e-35
5426.0 6.2506282988e-15 1.56545890776e-35
5428.0 6.19608671369e-15 1.45078768169e-35
5430.0 6.17968112172e-15 1.44291084547e-35
5432.0 6.18379800918e-15 1.6217068562e-35
5434.0 6.08526566193e-15 1.65043358957e-35
5436.0 5.84840440889e-15 1.19001454402e-35
5438.0 5.70270351072e-15 7.88975079565e-36
5440.0 5.66292371747e-15 6.22499388889e-36
5442.0 5.67843100261e-15 6.12156765491e-36
5444.0 5.71686669974e-15 7.06190834887e-36
5446.0 5.78645759457e-15 9.03232893221e-36
5448.0 5.92044852194e-15 1.2104634281e-35
5450.0 6.11039002993e-15 1.57472637143e-35
5452.0 6.22371616378e-15 1.78584819285e-35
5454.0 6.20500890677e-15 1.81758137031e-35
5456.0 6.13321359904e-15 1.84585852285e-35
5458.0 6.03986232242e-15 1.90904984431e-35
5460.0 5.94592376709e-15 1.92134757754e-35
5462.0 5.83332055903e-15 1.89027475176e-35
5464.0 5.73206111219e-15 1.87416284845e-35
5466.0 5.68179231564e-15 1.89125074677e-35
5468.0 5.66116710401e-15 1.86180096662e-35
5470.0 5.63989424506e-15 1.6903304652e-35
5472.0 5.59480665824e-15 1.42488650775e-35
5474.0 5.55656207398e-15 1.24873941664e-35
5476.0 5.5152603297e-15 1.24024887559e-35
5478.0 5.46135651976e-15 1.38866455206e-35
5480.0 5.38334736293e-15 1.6056836153e-35
5482.0 5.32809347468e-15 1.7269392285e-35
5484.0 5.32241785802e-15 1.74556539592e-35
5486.0 5.38053150897e-15 1.7209557704e-35
5488.0 5.4752188313e-15 1.57848661325e-35
5490.0 5.5892364905e-15 1.27931243038e-35
5492.0 5.65972249493e-15 9.68241860697e-36
5494.0 5.68624497744e-15 7.99304681244e-36
5496.0 5.68675414766e-15 7.65223702243e-36
5498.0 5.66719575094e-15 7.86114602155e-36
5500.0 5.63534528233e-15 8.47569219125e-36
5502.0 5.58021628011e-15 9.68452773546e-36
5504.0 5.5206112168e-15 1.14413522953e-35
5506.0 5.48346226141e-15 1.33397501871e-35
5508.0 5.49321048057e-15 1.47711384451e-35
5510.0 5.52031354973e-15 1.52569019769e-35
5512.0 5.56389026275e-15 1.46771415102e-35
5514.0 5.61594002381e-15 1.30898904696e-35
5516.0 5.66909212434e-15 1.0891634258e-35
5518.0 5.70443867444e-15 9.16846565838e-36
5520.0 5.70478526817e-15 8.74190128668e-36
5522.0 5.66218398616e-15 9.89052186667e-36
5524.0 5.58917427055e-15 1.17307228201e-35
5526.0 5.54166214809e-15 1.20961388947e-35
5528.0 5.54766176898e-15 1.07147973129e-35
5530.0 5.58125550224e-15 9.36834568691e-36
5532.0 5.60871303464e-15 8.58451520246e-36
5534.0 5.61031709053e-15 8.3581991238e-36
5536.0 5.60156720193e-15 8.91795292524e-36
5538.0 5.60790754189e-15 1.03932681131e-35
5540.0 5.63319149996e-15 1.21771519018e-35
5542.0 5.70521422488e-15 1.28189230653e-35
5544.0 5.76995073517e-15 1.25089749277e-35
5546.0 5.8255214668e-15 1.23903524935e-35
5548.0 5.87009042863e-15 1.29182107948e-35
5550.0 5.90866819678e-15 1.38565154277e-35
5552.0 5.94263493989e-15 1.4827357517e-35
5554.0 6.00288814774e-15 1.55036168582e-35
5556.0 6.07961900453e-15 1.54497932834e-35
5558.0 6.1622091196e-15 1.48321191447e-35
5560.0 6.23599644963e-15 1.40352236309e-35
5562.0 6.28311554305e-15 1.34518561466e-35
5564.0 6.3087526079e-15 1.35567522823e-35
5566.0 6.35043889341e-15 1.46242204526e-35
5568.0 6.44753862893e-15 1.62104147986e-35
5570.0 6.56266346229e-15 1.75697223098e-35
5572.0 6.63303321478e-15 1.86479485671e-35
5574.0 6.6407612666e-15 2.00436005515e-35
5576.0 6.60064582206e-15 2.12023719582e-35
5578.0 6.58905279623e-15 2.18280735778e-35
5580.0 6.72500720836e-15 2.16737421856e-35
5582.0 6.95702161577e-15 2.02057795574e-35
5584.0 7.08720114394e-15 1.88604162448e-35
5586.0 6.98969835178e-15 1.92192511363e-35
5588.0 6.73616702617e-15 2.03483561517e-35
5590.0 6.57252280321e-15 2.05127551142e-35
5592.0 6.52220483762e-15 2.04147573368e-35
5594.0 6.50874639557e-15 1.99277660724e-35
5596.0 6.49818700863e-15 1.85434340699e-35
5598.0 6.45944291815e-15 1.67710886217e-35
5600.0 6.44496485721e-15 1.57422792986e-35
5602.0 6.47684681485e-15 1.60504706384e-35
5604.0 6.53772626231e-15 1.73057662943e-35
5606.0 6.59726496775e-15 1.87585883031e-35
5608.0 6.60435722523e-15 1.94453792466e-35
5610.0 6.58976103394e-15 1.90520906353e-35
5612.0 6.62119185856e-15 1.83477136499e-35
5614.0 6.71209814954e-15 1.7839535224e-35
5616.0 6.83062633159e-15 1.72883638407e-35
5618.0 6.92273367899e-15 1.6655376444e-35
5620.0 6.94311177814e-15 1.65910998701e-35
5622.0 6.88875670763e-15 1.7118431163e-35
5624.0 6.82579290417e-15 1.76828133692e-35
5626.0 6.79577682885e-15 1.79745016237e-35
5628.0 6.79662449928e-15 1.80640395649e-35
5630.0 6.7731807456e-15 1.80169020315e-35
5632.0 6.72687885366e-15 1.77305807577e-35
5634.0 6.64853702515e-15 1.72076479297e-35
5636.0 6.6102081756e-15 1.66317452642e-35
5638.0 6.59361433497e-15 1.60864432883e-35
5640.0 6.56728913666e-15 1.52830829874e-35
5642.0 6.52125553356e-15 1.39104862289e-35
5644.0 6.44324196502e-15 1.22265909087e-35
5646.0 6.3597648799e-15 1.06134565687e-35
5648.0 6.3163766759e-15 9.31818938166e-36
5650.0 6.34868524395e-15 8.56252329729e-36
5652.0 6.46204139014e-15 8.53969956505e-36
5654.0 6.6128566471e-15 9.02451429144e-36
5656.0 6.71926901069e-15 9.56976580849e-36
5658.0 6.75051817725e-15 9.95941797726e-36
5660.0 6.73811979491e-15 1.03815787178e-35
5662.0 6.71438454035e-15 1.10277241302e-35
5664.0 6.66429305648e-15 1.16007217478e-35
5666.0 6.56152333985e-15 1.13650040869e-35
5668.0 6.46461343925e-15 1.05111561386e-35
5670.0 6.43452871987e-15 1.00834283318e-35
5672.0 6.46526323391e-15 1.07408613779e-35
5674.0 6.54365355218e-15 1.22981000877e-35
5676.0 6.6370967904e-15 1.39350306887e-35
5678.0 6.74377162518e-15 1.45300379034e-35
5680.0 6.82506840926e-15 1.38952248057e-35
5682.0 6.84970789087e-15 1.30859999916e-35
5684.0 6.7915820036e-15 1.28768761131e-35
5686.0 6.75221252721e-15 1.32185699791e-35
5688.0 6.7771093709e-15 1.37834613057e-35
5690.0 6.88293106118e-15 1.39679993673e-35
5692.0 6.94422149851e-15 1.41467511399e-35
5694.0 6.88226187879e-15 1.4601416612e-35
5696.0 6.8146501577e-15 1.50581665362e-35
5698.0 6.80940722662e-15 1.54618038341e-35
5700.0 6.84291878525e-15 1.592125352e-35
5702.0 6.84033349621e-15 1.64929925847e-35
5704.0 6.80171061725e-15 1.73818504734e-35
5706.0 6.7194663533e-15 1.80368266725e-35
5708.0 6.63222436718e-15 1.78042653912e-35
5710.0 6.59122409478e-15 1.70018994371e-35
5712.0 6.56278325451e-15 1.62880983057e-35
5714.0 6.54995725524e-15 1.58856312171e-35
5716.0 6.55509779861e-15 1.55763691166e-35
5718.0 6.55837705146e-15 1.52185235646e-35
5720.0 6.56033969636e-15 1.48700110466e-35
5722.0 6.56125590756e-15 1.46442787621e-35
5724.0 6.58983833314e-15 1.46414390174e-35
5726.0 6.58862370328e-15 1.46215918527e-35
5728.0 6.57274494573e-15 1.43376332558e-35
5730.0 6.55043259302e-15 1.37887261935e-35
5732.0 6.53839056899e-15 1.32309864264e-35
5734.0 6.52793913136e-15 1.29171603451e-35
5736.0 6.52747793947e-15 1.28391813867e-35
5738.0 6.51756263093e-15 1.28540236549e-35
5740.0 6.49378366822e-15 1.29575004255e-35
5742.0 6.45200482851e-15 1.33347132986e-35
5744.0 6.4079422985e-15 1.39063022331e-35
5746.0 6.38577765041e-15 1.43339645618e-35
5748.0 6.36137799614e-15 1.45344485745e-35
5750.0 6.34895194694e-15 1.46958670639e-35
5752.0 6.34784829199e-15 1.47033561692e-35
5754.0 6.38872913869e-15 1.34083963991e-35
5756.0 6.47220386823e-15 1.06377442602e-35
5758.0 6.53417060983e-15 8.3132533069e-36
5760.0 6.53763166009e-15 7.39314007558e-36
5762.0 6.4774860217e-15 7.96711503053e-36
5764.0 6.3551736418e-15 9.70324483249e-36
5766.0 6.21918444227e-15 1.15751963249e-35
5768.0 6.1323504791e-15 1.2267028196e-35
5770.0 6.09264321998e-15 1.23571516941e-35
5772.0 6.05337002989e-15 1.2668884781e-35
5774.0 6.0253216766e-15 1.30618772423e-35
5776.0 6.04041242439e-15 1.31405969967e-35
5778.0 6.09282801902e-15 1.28307262726e-35
5780.0 6.17591130164e-15 1.20497373991e-35
5782.0 6.26648997163e-15 1.07678984623e-35
5784.0 6.33488535873e-15 9.68258419048e-36
5786.0 6.34195379085e-15 9.30070166965e-36
5788.0 6.31867138019e-15 9.47268093895e-36
5790.0 6.28666924003e-15 9.56841292339e-36
5792.0 6.26833741608e-15 9.10390162829e-36
5794.0 6.26001177469e-15 8.24529569171e-36
5796.0 6.26520056271e-15 7.29736465341e-36
5798.0 6.25925269105e-15 6.51864527171e-36
5800.0 6.24630232538e-15 6.08375118174e-36
5802.0 6.23004527326e-15 6.08593500603e-36
5804.0 6.21150751119e-15 6.44787271793e-36
5806.0 6.19594845738e-15 7.06946799148e-36
5808.0 6.17907876297e-15 7.92061134559e-36
5810.0 6.16179314213e-15 9.02304918765e-36
5812.0 6.11765674627e-15 1.04047311719e-35
5814.0 6.05638781064e-15 1.20961921537e-35
5816.0 5.97394327178e-15 1.39894429307e-35
5818.0 5.90544207081e-15 1.55722376004e-35
5820.0 5.82321034618e-15 1.63201028855e-35
5822.0 5.78022405662e-15 1.62504765117e-35
5824.0 5.78731475644e-15 1.57493827331e-35
5826.0 5.797005241e-15 1.4930209906e-35
5828.0 5.82174218342e-15 1.3748724055e-35
5830.0 5.84793011091e-15 1.26342110436e-35
5832.0 5.87519572381e-15 1.20534294072e-35
5834.0 5.92279509114e-15 1.2140981535e-35
5836.0 5.9851937609e-15 1.26853020183e-35
5838.0 6.03000360466e-15 1.31679585751e-35
5840.0 6.0783088199e-15 1.31200232533e-35
5842.0 6.11526553415e-15 1.25478101328e-35
5844.0 6.111739832e-15 1.18193775644e-35
5846.0 6.07988435275e-15 1.10796030571e-35
