Wavelength Flux Variance 
4564.0 3.67579601661e-15 2.5740117036e-36
4566.0 3.68207556935e-15 2.58624628468e-36
4568.0 3.59762262753e-15 2.45730526579e-36
4570.0 3.36714367247e-15 2.15086419595e-36
4572.0 2.87712853048e-15 1.58891928727e-36
4574.0 2.65988787527e-15 1.35233445897e-36
4576.0 2.77272235905e-15 1.49090857248e-36
4578.0 3.02300500437e-15 1.81850300984e-36
4580.0 3.21582002524e-15 2.1268664764e-36
4582.0 3.28068434107e-15 2.30537200323e-36
4584.0 3.32304549773e-15 2.34626051993e-36
4586.0 3.29280646908e-15 2.01103143347e-36
4588.0 3.23866493124e-15 1.60017162439e-36
4590.0 3.20882945141e-15 1.36738221172e-36
4592.0 3.23195479176e-15 1.28663929489e-36
4594.0 3.27521021036e-15 1.27060389223e-36
4596.0 3.2735952912e-15 1.25900449688e-36
4598.0 3.23538214704e-15 1.18698276584e-36
4600.0 3.1848022522e-15 1.05690408134e-36
4602.0 3.13340392465e-15 9.21927577996e-37
4604.0 3.0998030139e-15 8.49564506311e-37
4606.0 3.09557694247e-15 8.7944663597e-37
4608.0 3.12780228528e-15 1.02101771563e-36
4610.0 3.20065893105e-15 1.23755383007e-36
4612.0 3.31138998248e-15 1.46023630393e-36
4614.0 3.43297484724e-15 1.67736977395e-36
4616.0 3.53402279822e-15 1.93045279652e-36
4618.0 3.63290395247e-15 2.2118290865e-36
4620.0 3.75475796962e-15 2.41051891872e-36
4622.0 3.87522331043e-15 2.48794716563e-36
4624.0 3.98913656831e-15 2.42516667707e-36
4626.0 4.05194495482e-15 2.27644337918e-36
4628.0 3.98070117994e-15 2.14340353937e-36
4630.0 3.68692907559e-15 2.00676047377e-36
4632.0 3.36860922211e-15 1.86395746622e-36
4634.0 3.24941930705e-15 1.78771048881e-36
4636.0 3.29165635741e-15 1.84653318298e-36
4638.0 3.4334317867e-15 1.99432010754e-36
4640.0 3.57767481116e-15 2.11051321468e-36
4642.0 3.62512320558e-15 2.0859337893e-36
4644.0 3.59725091985e-15 1.99391514458e-36
4646.0 3.57959589445e-15 1.97481800562e-36
4648.0 3.61265661606e-15 2.01559850985e-36
4650.0 3.64273835559e-15 2.03349459976e-36
4652.0 3.62557695465e-15 2.03673813204e-36
4654.0 3.55476431666e-15 2.00706879641e-36
4656.0 3.49092912242e-15 1.9788567396e-36
4658.0 3.42248166808e-15 1.94363259512e-36
4660.0 3.31971086689e-15 1.87057146152e-36
4662.0 3.24310081888e-15 1.83383108635e-36
4664.0 3.26014967648e-15 1.89951264535e-36
4666.0 3.34722035506e-15 1.99935446868e-36
4668.0 3.41700212802e-15 1.97812266337e-36
4670.0 3.39845745775e-15 1.73176278468e-36
4672.0 3.33402982406e-15 1.61406867644e-36
4674.0 3.26935858914e-15 1.66637162551e-36
4676.0 3.22489567639e-15 1.73072148232e-36
4678.0 3.20909179428e-15 1.80334265156e-36
4680.0 3.19390149661e-15 1.87265171441e-36
4682.0 3.15175002124e-15 1.87669762549e-36
4684.0 3.10141001689e-15 1.82439348116e-36
4686.0 3.09511622609e-15 1.7980572418e-36
4688.0 3.11687141857e-15 1.77640158304e-36
4690.0 3.0998318158e-15 1.67013883242e-36
4692.0 3.02460143482e-15 1.49465006747e-36
4694.0 2.9765322398e-15 1.38663132227e-36
4696.0 3.02872909321e-15 1.41767967131e-36
4698.0 3.0957087402e-15 1.56175557112e-36
4700.0 3.17066045667e-15 1.69819923465e-36
4702.0 3.25789237283e-15 1.72884799336e-36
4704.0 3.33952544353e-15 1.60081826302e-36
4706.0 3.40849042099e-15 1.33630060959e-36
4708.0 3.32991998436e-15 1.44599933984e-36
4710.0 3.18236055626e-15 1.74847396088e-36
4712.0 3.09527696293e-15 1.85855202312e-36
4714.0 3.04155020445e-15 1.88932764801e-36
4716.0 3.03057768283e-15 1.93567431377e-36
4718.0 3.06615399132e-15 1.96630607631e-36
4720.0 3.10162912267e-15 1.91042547532e-36
4722.0 3.11449100894e-15 1.81505525927e-36
4724.0 3.10818131763e-15 1.79051838017e-36
4726.0 3.08375339396e-15 1.8926428372e-36
4728.0 3.04639805336e-15 2.0618258343e-36
4730.0 3.00739964306e-15 2.16050983255e-36
4732.0 2.97495345886e-15 2.10124957729e-36
4734.0 2.95912268778e-15 1.95965493927e-36
4736.0 2.96647095293e-15 1.84537059105e-36
4738.0 2.96983640812e-15 1.77867654032e-36
4740.0 2.91578611407e-15 1.66585075241e-36
4742.0 2.79404711592e-15 1.43596361346e-36
4744.0 2.67254942024e-15 1.22589240842e-36
4746.0 2.59741353907e-15 1.11599303828e-36
4748.0 2.56436738433e-15 1.10946323405e-36
4750.0 2.57816789177e-15 1.20075674578e-36
4752.0 2.66640832044e-15 1.38192209733e-36
4754.0 2.7965466639e-15 1.61353381154e-36
4756.0 2.88999747347e-15 1.76555260612e-36
4758.0 2.89867024431e-15 1.7646266707e-36
4760.0 2.84623574363e-15 1.73122180709e-36
4762.0 2.76607090774e-15 1.74551668834e-36
4764.0 2.68287455464e-15 1.79188358066e-36
4766.0 2.65205680598e-15 1.86674749161e-36
4768.0 2.68486180727e-15 1.97334631672e-36
4770.0 2.74754963878e-15 2.06640418663e-36
4772.0 2.82195573881e-15 2.06537317689e-36
4774.0 2.86556695965e-15 1.97938925563e-36
4776.0 2.82686072028e-15 1.84484807771e-36
4778.0 2.72844592561e-15 1.72146210583e-36
4780.0 2.6469811492e-15 1.6599504775e-36
4782.0 2.57728876097e-15 1.61045158168e-36
4784.0 2.43763306666e-15 1.30917494108e-36
4786.0 2.27928081804e-15 8.45043913365e-37
4788.0 2.20202124313e-15 5.7277596335e-37
4790.0 2.19603704293e-15 5.01919731878e-37
4792.0 2.26114011561e-15 6.24625996756e-37
4794.0 2.43904756299e-15 1.06508608452e-36
4796.0 2.74582041147e-15 1.90810765036e-36
4798.0 2.80851141151e-15 2.0414613615e-36
4800.0 2.69272538813e-15 1.69823474837e-36
4802.0 2.66964265724e-15 1.64119851864e-36
4804.0 2.7118793271e-15 1.76230491163e-36
4806.0 2.75432090192e-15 1.84691761191e-36
4808.0 2.75436572277e-15 1.79170440743e-36
4810.0 2.70928102983e-15 1.69512042743e-36
4812.0 2.64376233104e-15 1.63987383071e-36
4814.0 2.60104004427e-15 1.64868775932e-36
4816.0 2.60621946178e-15 1.68634609903e-36
4818.0 2.62490186787e-15 1.66013409334e-36
4820.0 2.63581300387e-15 1.51654627805e-36
4822.0 2.6363975079e-15 1.40761263328e-36
4824.0 2.62817992677e-15 1.38127356555e-36
4826.0 2.62398457012e-15 1.38436094015e-36
4828.0 2.61916611272e-15 1.40065252158e-36
4830.0 2.6036014142e-15 1.39746827121e-36
4832.0 2.54808153304e-15 1.3480912804e-36
4834.0 2.46024338272e-15 1.28576856524e-36
4836.0 2.36632376499e-15 1.28302283434e-36
4838.0 2.33262997795e-15 1.29502369536e-36
4840.0 2.34967222483e-15 1.31507470856e-36
4842.0 2.37377425293e-15 1.33166355716e-36
4844.0 2.37384797016e-15 1.3370308013e-36
4846.0 2.33542326567e-15 1.34028449951e-36
4848.0 2.29336754046e-15 1.36279907803e-36
4850.0 2.29811958805e-15 1.42612721667e-36
4852.0 2.35095918122e-15 1.53562135766e-36
4854.0 2.41676262477e-15 1.63546044879e-36
4856.0 2.47497557109e-15 1.65778067165e-36
4858.0 2.49435727256e-15 1.59917195098e-36
4860.0 2.46935354436e-15 1.55877450601e-36
4862.0 2.44145345824e-15 1.59079014891e-36
4864.0 2.42423706157e-15 1.65222688279e-36
4866.0 2.40632301954e-15 1.67266464641e-36
4868.0 2.36863780452e-15 1.60899223042e-36
4870.0 2.31833760355e-15 1.49068536527e-36
4872.0 2.2708596011e-15 1.35261431375e-36
4874.0 2.23568030352e-15 1.24114146687e-36
4876.0 2.21939393531e-15 1.16886591386e-36
4878.0 2.21285771922e-15 1.11875412264e-36
4880.0 2.21233536452e-15 1.10850647006e-36
4882.0 2.22643484813e-15 1.1714882207e-36
4884.0 2.26053821223e-15 1.28271050128e-36
4886.0 2.30197698356e-15 1.38706310385e-36
4888.0 2.32473312112e-15 1.46775665308e-36
4890.0 2.31210683778e-15 1.51774191029e-36
4892.0 2.2725398364e-15 1.53835740218e-36
4894.0 2.21800176625e-15 1.54834913752e-36
4896.0 2.16366811088e-15 1.54252789766e-36
4898.0 2.11655898948e-15 1.49103250374e-36
4900.0 2.10385164444e-15 1.41334477014e-36
4902.0 2.11717836296e-15 1.32432538321e-36
4904.0 2.13231671322e-15 1.25118569829e-36
4906.0 2.1247059776e-15 1.20554763423e-36
4908.0 2.12149271089e-15 1.19600583795e-36
4910.0 2.13874311046e-15 1.21911437268e-36
4912.0 2.17924425467e-15 1.25033531921e-36
4914.0 2.23426120985e-15 1.27159664141e-36
4916.0 2.29143367048e-15 1.31231118341e-36
4918.0 2.33907257649e-15 1.39503965387e-36
4920.0 2.36192979146e-15 1.47209441314e-36
4922.0 2.36401510734e-15 1.49759199579e-36
4924.0 2.34359842009e-15 1.47655347565e-36
4926.0 2.29598306365e-15 1.40793521751e-36
4928.0 2.24878350124e-15 1.30405971582e-36
4930.0 2.21841444334e-15 1.21790255344e-36
4932.0 2.21534198379e-15 1.14826876392e-36
4934.0 2.23980155128e-15 1.05724962281e-36
4936.0 2.2665942106e-15 9.67320191131e-37
4938.0 2.28303540523e-15 9.06395385021e-37
4940.0 2.29108424177e-15 8.94502705432e-37
4942.0 2.2958997513e-15 9.3576233388e-37
4944.0 2.29957835903e-15 9.9460128803e-37
4946.0 2.30151309571e-15 1.01970327972e-36
4948.0 2.29385596887e-15 1.01894396315e-36
4950.0 2.27258445295e-15 1.03815317656e-36
4952.0 2.23813418765e-15 1.08506806827e-36
4954.0 2.19739464432e-15 1.12784166141e-36
4956.0 2.15922458454e-15 1.14454697965e-36
4958.0 2.14271980049e-15 1.16713125162e-36
4960.0 2.1440064855e-15 1.18548181213e-36
4962.0 2.13343359691e-15 1.14280771076e-36
4964.0 2.13216193519e-15 1.07857877282e-36
4966.0 2.16437666909e-15 1.05053365752e-36
4968.0 2.21588823605e-15 1.0758524759e-36
4970.0 2.26102007192e-15 1.14279157722e-36
4972.0 2.28489198153e-15 1.2303956785e-36
4974.0 2.30208085512e-15 1.33211876687e-36
4976.0 2.31972439755e-15 1.40947974005e-36
4978.0 2.31927989857e-15 1.42968458725e-36
4980.0 2.29018272866e-15 1.36318414967e-36
4982.0 2.2961628154e-15 1.20309230621e-36
4984.0 2.53366325577e-15 9.01938262607e-37
4986.0 3.11716230627e-15 4.4319521762e-37
4988.0 3.6341021155e-15 1.07209501066e-37
4990.0 3.78489641815e-15 1.43414165461e-38
4992.0 3.7902381034e-15 1.50771362426e-39
4994.0 3.77360437254e-15 2.04223138288e-40
4996.0 3.75490892091e-15 7.47343982296e-41
4998.0 3.73607100846e-15 5.74434365814e-41
5000.0 3.71718368559e-15 5.56657678567e-41
5002.0 3.69829276491e-15 5.54791890153e-41
5004.0 3.6794258863e-15 5.5732502793e-41
5006.0 3.66051254353e-15 5.58477948692e-41
5008.0 3.64161733369e-15 5.66143353139e-41
5010.0 3.6227036416e-15 5.71184397464e-41
5012.0 3.6037856087e-15 5.8857618509e-41
5014.0 3.58481850736e-15 6.49500641008e-41
5016.0 3.56533893405e-15 1.47694360079e-40
5018.0 3.53706271866e-15 1.20928929183e-39
5020.0 3.39051922302e-15 1.38622683647e-38
5022.0 2.80814331006e-15 7.93877098277e-38
5024.0 2.32734377526e-15 1.84932925072e-37
5026.0 2.19869921165e-15 3.28102759395e-37
5028.0 2.18289009198e-15 5.52501503293e-37
5030.0 2.21708443775e-15 8.62054074965e-37
5032.0 2.26582008542e-15 1.10325476597e-36
5034.0 2.29489513346e-15 1.14265127119e-36
5036.0 2.31378470545e-15 1.12260244492e-36
5038.0 2.33281215235e-15 1.14061521283e-36
5040.0 2.34957920069e-15 1.15416113724e-36
5042.0 2.35633361541e-15 1.12745520687e-36
5044.0 2.37706402659e-15 1.09991017739e-36
5046.0 2.40629320793e-15 1.13097278193e-36
5048.0 2.44492004105e-15 1.20672241181e-36
5050.0 2.46667115475e-15 1.27575901578e-36
5052.0 2.46347277125e-15 1.31572476318e-36
5054.0 2.46193457378e-15 1.31199171413e-36
5056.0 2.46974189175e-15 1.28909589981e-36
5058.0 2.48226283409e-15 1.26201678951e-36
5060.0 2.47859012611e-15 1.23400334079e-36
5062.0 2.45880173704e-15 1.18815642811e-36
5064.0 2.4301382645e-15 1.14052804394e-36
5066.0 2.40234726584e-15 1.1347385436e-36
5068.0 2.39012170429e-15 1.17092192764e-36
5070.0 2.41254434197e-15 1.20115791878e-36
5072.0 2.45655267962e-15 1.18781735402e-36
5074.0 2.50269035189e-15 1.13663518547e-36
5076.0 2.53257271956e-15 1.07130218398e-36
5078.0 2.5319856331e-15 1.00372154767e-36
5080.0 2.53105619352e-15 9.72413968575e-37
5082.0 2.56749087848e-15 1.02309852845e-36
5084.0 2.61388989074e-15 1.06908040799e-36
5086.0 2.64893073967e-15 1.07615786501e-36
5088.0 2.65320227423e-15 1.07234501605e-36
5090.0 2.63844941341e-15 1.07921427371e-36
5092.0 2.617210516e-15 1.11630269959e-36
5094.0 2.59945126413e-15 1.19170124846e-36
5096.0 2.60631884234e-15 1.27749890992e-36
5098.0 2.63591253397e-15 1.34109158376e-36
5100.0 2.68055292389e-15 1.38186888621e-36
5102.0 2.72210640193e-15 1.40119538591e-36
5104.0 2.73792148028e-15 1.39508652132e-36
5106.0 2.7163632467e-15 1.37480855628e-36
5108.0 2.6773083036e-15 1.35666819243e-36
5110.0 2.64847258005e-15 1.35358049966e-36
5112.0 2.64926227169e-15 1.38830378904e-36
5114.0 2.68225094434e-15 1.44186232312e-36
5116.0 2.73346506847e-15 1.46644670431e-36
5118.0 2.79088574038e-15 1.42944522911e-36
5120.0 2.8418010547e-15 1.33252058433e-36
5122.0 2.87841376818e-15 1.21302774345e-36
5124.0 2.91432768734e-15 1.12986674033e-36
5126.0 2.94838073395e-15 1.12032479876e-36
5128.0 2.97954802558e-15 1.17926605012e-36
5130.0 3.00129250275e-15 1.260298811e-36
5132.0 3.0246904725e-15 1.31827896135e-36
5134.0 3.05280403709e-15 1.3587551543e-36
5136.0 3.07677622719e-15 1.40745583605e-36
5138.0 3.08423926339e-15 1.47467967471e-36
5140.0 3.06602094175e-15 1.55103154458e-36
5142.0 3.04345232015e-15 1.58060389323e-36
5144.0 3.02873955392e-15 1.5408223097e-36
5146.0 3.0189839324e-15 1.48760948985e-36
5148.0 2.99389978217e-15 1.46448450512e-36
5150.0 2.94511320618e-15 1.45026426369e-36
5152.0 2.88509238201e-15 1.38920148835e-36
5154.0 2.84086354294e-15 1.29166525423e-36
5156.0 2.83984430657e-15 1.2416066432e-36
5158.0 2.85554974893e-15 1.2028052814e-36
5160.0 2.86589120622e-15 1.1753694868e-36
5162.0 2.87889134305e-15 1.18751350022e-36
5164.0 2.88881187295e-15 1.22067373225e-36
5166.0 2.89135262371e-15 1.25324064259e-36
5168.0 2.87495750223e-15 1.28801990215e-36
5170.0 2.83712379914e-15 1.30813669427e-36
5172.0 2.75079471824e-15 1.27723398928e-36
5174.0 2.67631701688e-15 1.22838949102e-36
5176.0 2.64770250177e-15 1.18259399365e-36
5178.0 2.66776347879e-15 1.15689228808e-36
5180.0 2.72782138306e-15 1.19113583044e-36
5182.0 2.7978772834e-15 1.27870471342e-36
5184.0 2.85725101012e-15 1.38439317742e-36
5186.0 2.90097344754e-15 1.46906602581e-36
5188.0 2.93736590114e-15 1.49625160048e-36
5190.0 2.96210789969e-15 1.48437040128e-36
5192.0 2.9548984373e-15 1.46258929681e-36
5194.0 2.92589705968e-15 1.42759436543e-36
5196.0 2.91404245964e-15 1.36976401042e-36
5198.0 2.94067579502e-15 1.31908044599e-36
5200.0 2.99303970541e-15 1.316433429e-36
5202.0 3.04527944497e-15 1.35377812925e-36
5204.0 3.08315941723e-15 1.42463506133e-36
5206.0 3.10093394642e-15 1.50489724651e-36
5208.0 3.09053625244e-15 1.56582703008e-36
5210.0 3.06375471491e-15 1.58560317418e-36
5212.0 3.04686043541e-15 1.56887167435e-36
5214.0 3.05627334572e-15 1.56371516914e-36
5216.0 3.07926553352e-15 1.5929663623e-36
5218.0 3.11316229022e-15 1.62721363546e-36
5220.0 3.13290274731e-15 1.63466807291e-36
5222.0 3.12679434111e-15 1.62634300849e-36
5224.0 3.0995636946e-15 1.62291844601e-36
5226.0 3.05207516809e-15 1.61405246425e-36
5228.0 2.9818024199e-15 1.57413038323e-36
5230.0 2.92266096607e-15 1.51513254156e-36
5232.0 2.91835507024e-15 1.48857011568e-36
5234.0 2.96369244528e-15 1.50597437157e-36
5236.0 3.00089431792e-15 1.53114679868e-36
5238.0 3.00382583236e-15 1.54914030329e-36
5240.0 2.97208136489e-15 1.54477501554e-36
5242.0 2.91807686057e-15 1.49628118572e-36
5244.0 2.86617991443e-15 1.38955317234e-36
5246.0 2.84256787292e-15 1.24596078421e-36
5248.0 2.84871250633e-15 1.11911163776e-36
5250.0 2.86010981424e-15 1.0565055002e-36
5252.0 2.85515499973e-15 1.07347360688e-36
5254.0 2.84065103417e-15 1.14967934912e-36
5256.0 2.82430762982e-15 1.24945201617e-36
5258.0 2.81648013224e-15 1.34003861398e-36
5260.0 2.79598220173e-15 1.44726913581e-36
5262.0 2.76964640035e-15 1.54467440008e-36
5264.0 2.73842039737e-15 1.55822750082e-36
5266.0 2.71105060171e-15 1.51427349929e-36
5268.0 2.67695038157e-15 1.45506555669e-36
5270.0 2.64070176463e-15 1.39797319595e-36
5272.0 2.59247307397e-15 1.35089108834e-36
5274.0 2.52829536311e-15 1.29566198866e-36
5276.0 2.45691807847e-15 1.23799550097e-36
5278.0 2.40004291619e-15 1.20918957814e-36
5280.0 2.38259925176e-15 1.23689444045e-36
5282.0 2.39635436619e-15 1.31584727127e-36
5284.0 2.42370865147e-15 1.40117619099e-36
5286.0 2.44509083083e-15 1.4515773158e-36
5288.0 2.45031716107e-15 1.4450698554e-36
5290.0 2.45444141916e-15 1.38854674541e-36
5292.0 2.46405446588e-15 1.3048187968e-36
5294.0 2.47547106932e-15 1.22631806717e-36
5296.0 2.47884104973e-15 1.18788396288e-36
5298.0 2.45496519697e-15 1.1953480061e-36
5300.0 2.4290054763e-15 1.22066876431e-36
5302.0 2.40373865641e-15 1.23227734808e-36
5304.0 2.38670789761e-15 1.14425771595e-36
5306.0 2.37617347906e-15 9.39564718666e-37
5308.0 2.37446444856e-15 7.31182401157e-37
5310.0 2.38363027761e-15 5.92864080285e-37
5312.0 2.3943811683e-15 5.24354973036e-37
5314.0 2.40152713192e-15 5.11015460059e-37
5316.0 2.39203157146e-15 5.56875695373e-37
5318.0 2.35398663909e-15 6.68931949332e-37
5320.0 2.29580438499e-15 8.13839348648e-37
5322.0 2.25564023657e-15 9.00943234277e-37
5324.0 2.26259339351e-15 9.23984571664e-37
5326.0 2.29448353895e-15 9.33117114992e-37
5328.0 2.31516930682e-15 9.30709836047e-37
5330.0 2.31650685971e-15 9.07289037624e-37
5332.0 2.30727966386e-15 8.83465557245e-37
5334.0 2.27885563478e-15 8.78174643913e-37
5336.0 2.25555287009e-15 9.13040428464e-37
5338.0 2.25191672615e-15 9.78798926128e-37
5340.0 2.26963466073e-15 1.04340463374e-36
5342.0 2.29523323173e-15 1.08025736197e-36
5344.0 2.32367706716e-15 1.09342034764e-36
5346.0 2.34905213958e-15 1.10489977701e-36
5348.0 2.38469311174e-15 1.0987837232e-36
5350.0 2.42402731381e-15 1.02793768686e-36
5352.0 2.47985295334e-15 8.82113188581e-37
5354.0 2.52511682248e-15 7.6857270705e-37
5356.0 2.54546189413e-15 7.45731233945e-37
5358.0 2.53817437549e-15 8.14584518913e-37
5360.0 2.50620400973e-15 9.49449325785e-37
5362.0 2.47027837444e-15 1.11597289173e-36
5364.0 2.43542859975e-15 1.27729181721e-36
5366.0 2.40383870592e-15 1.35384317916e-36
5368.0 2.37837820829e-15 1.32532212248e-36
5370.0 2.3657624591e-15 1.26186524786e-36
5372.0 2.35489932854e-15 1.22601337715e-36
5374.0 2.34248463622e-15 1.2219412319e-36
5376.0 2.34064971885e-15 1.22157779791e-36
5378.0 2.36824801206e-15 1.19095320056e-36
5380.0 2.42601386314e-15 1.13029922681e-36
5382.0 2.48417094058e-15 1.07200932922e-36
5384.0 2.51939011131e-15 1.05210452456e-36
5386.0 2.51986008006e-15 1.08550773207e-36
5388.0 2.48933360417e-15 1.15337646913e-36
5390.0 2.45691201046e-15 1.21607128508e-36
5392.0 2.44494884087e-15 1.24190033453e-36
5394.0 2.45010094576e-15 1.23168401432e-36
5396.0 2.46963105453e-15 1.20479919261e-36
5398.0 2.48601850398e-15 1.19300144694e-36
5400.0 2.48859998307e-15 1.20107067292e-36
5402.0 2.49147705796e-15 1.20730366746e-36
5404.0 2.48925206109e-15 1.21056354525e-36
5406.0 2.48479721025e-15 1.21932839844e-36
5408.0 2.47382707813e-15 1.23494076714e-36
5410.0 2.46367608634e-15 1.25553493607e-36
5412.0 2.45993649063e-15 1.26445667114e-36
5414.0 2.45884542713e-15 1.22934267123e-36
5416.0 2.4589379328e-15 1.17093827206e-36
5418.0 2.47784107342e-15 1.18320510799e-36
5420.0 2.49714428341e-15 1.22594720853e-36
5422.0 2.50442759534e-15 1.24035109591e-36
5424.0 2.50024133818e-15 1.24407269337e-36
5426.0 2.4850991561e-15 1.2599333938e-36
5428.0 2.4593314838e-15 1.27306795268e-36
5430.0 2.43246845199e-15 1.26090179715e-36
5432.0 2.41621416264e-15 1.22085781327e-36
5434.0 2.39736304005e-15 1.18158838622e-36
5436.0 2.35923955496e-15 1.16771003538e-36
5438.0 2.32070218402e-15 1.13977650878e-36
5440.0 2.3146608106e-15 1.00706493659e-36
5442.0 2.3489452874e-15 8.12943452062e-37
5444.0 2.37362608017e-15 6.88525749109e-37
5446.0 2.37095756622e-15 6.72291547827e-37
5448.0 2.347980046e-15 7.55431745734e-37
5450.0 2.31706670307e-15 9.06276717683e-37
5452.0 2.28302889998e-15 1.05809466905e-36
5454.0 2.24260945962e-15 1.16910505918e-36
5456.0 2.20265609682e-15 1.22768216978e-36
5458.0 2.17513556954e-15 1.22800584216e-36
5460.0 2.14156758957e-15 1.18509473803e-36
5462.0 2.09933190902e-15 1.12224731787e-36
5464.0 2.07019539521e-15 1.08485465598e-36
5466.0 2.07271670007e-15 1.10180692451e-36
5468.0 2.10625887332e-15 1.14623285123e-36
5470.0 2.13342417612e-15 1.16628187145e-36
5472.0 2.1409825721e-15 1.16978095664e-36
5474.0 2.1396890538e-15 1.16931743594e-36
5476.0 2.14371787707e-15 1.15913983765e-36
5478.0 2.14088832585e-15 1.13565508132e-36
5480.0 2.12714103963e-15 1.11657652077e-36
5482.0 2.14919756459e-15 1.14687703945e-36
5484.0 2.10920784659e-15 1.11687826114e-36
5486.0 2.0855097337e-15 1.06997849145e-36
5488.0 2.08585456394e-15 1.01716435286e-36
5490.0 2.10316019856e-15 9.78627303704e-37
5492.0 2.11441837493e-15 9.64466323029e-37
5494.0 2.11232032261e-15 9.67365103189e-37
5496.0 2.1087655302e-15 9.77815673064e-37
5498.0 2.11163401667e-15 1.01125786021e-36
5500.0 2.12380803641e-15 1.07639481785e-36
5502.0 2.13767810726e-15 1.15786124273e-36
5504.0 2.16073934801e-15 1.23462896772e-36
5506.0 2.19385842486e-15 1.29209897657e-36
5508.0 2.22943525151e-15 1.33192925791e-36
5510.0 2.26497430331e-15 1.36295809655e-36
5512.0 2.29428433119e-15 1.39109832531e-36
5514.0 2.30690652057e-15 1.3967167782e-36
5516.0 2.31837190735e-15 1.3655752424e-36
5518.0 2.32442081048e-15 1.306750179e-36
5520.0 2.33110980553e-15 1.23778711737e-36
5522.0 2.36937303253e-15 1.18984130181e-36
5524.0 2.39446758302e-15 1.14306199363e-36
5526.0 2.43009417985e-15 1.12994535793e-36
5528.0 2.4591255872e-15 1.13836981573e-36
5530.0 2.4711368252e-15 1.15121364499e-36
5532.0 2.46752824414e-15 1.16879307298e-36
5534.0 2.46591276893e-15 1.18570316739e-36
5536.0 2.47881412098e-15 1.17969638824e-36
5538.0 2.52432603395e-15 1.14802856023e-36
5540.0 2.58520488956e-15 1.10930657132e-36
5542.0 2.6396948194e-15 1.07700057885e-36
5544.0 2.67192583539e-15 1.06397355261e-36
5546.0 2.66638022153e-15 1.08446097914e-36
5548.0 2.63477223333e-15 1.13075750602e-36
5550.0 2.6063631934e-15 1.17191461873e-36
5552.0 2.60511296903e-15 1.1768177503e-36
5554.0 2.6219498842e-15 1.14702459144e-36
5556.0 2.63606486698e-15 1.10491731033e-36
5558.0 2.65108621733e-15 1.09242527139e-36
5560.0 2.68000612761e-15 1.12973366186e-36
5562.0 2.70872488435e-15 1.21627073046e-36
5564.0 2.71733360326e-15 1.33660115653e-36
5566.0 2.71100480241e-15 1.47970506029e-36
5568.0 2.68773799852e-15 1.61116579059e-36
5570.0 2.63677505307e-15 1.65071637438e-36
5572.0 2.55691066097e-15 1.4925221778e-36
5574.0 2.4511158728e-15 1.23135440101e-36
5576.0 2.36220837993e-15 1.15949642959e-36
5578.0 2.06450408471e-15 1.01957837212e-36
5580.0 1.78063687118e-15 8.26974196365e-37
5582.0 2.0561799929e-15 1.10829649489e-36
5584.0 2.48525086843e-15 1.46689257549e-36
5586.0 2.6725956469e-15 1.5415924383e-36
5588.0 2.74979448869e-15 1.50389094178e-36
5590.0 2.77395120636e-15 1.44105106554e-36
5592.0 2.77749000978e-15 1.37615276063e-36
5594.0 2.78330449051e-15 1.31709042517e-36
5596.0 2.79030363337e-15 1.26026856781e-36
5598.0 2.79269445661e-15 1.2160397292e-36
5600.0 2.77019110601e-15 1.19719440012e-36
5602.0 2.73646249869e-15 1.19298180266e-36
5604.0 2.7207999566e-15 1.17000439778e-36
5606.0 2.75045141982e-15 1.11286151143e-36
5608.0 2.82883946581e-15 1.04888524208e-36
5610.0 2.92891072267e-15 1.00595167271e-36
5612.0 3.02377768903e-15 9.88111638622e-37
5614.0 3.08314078263e-15 9.97531271496e-37
5616.0 3.07939837305e-15 1.04034400612e-36
5618.0 3.01247122144e-15 1.0965852737e-36
5620.0 2.93210998544e-15 1.14231139292e-36
5622.0 2.88747582254e-15 1.17364951838e-36
5624.0 2.88599112391e-15 1.18805392116e-36
5626.0 2.89028822079e-15 1.18584326952e-36
5628.0 2.89152761497e-15 1.19301470294e-36
5630.0 2.8865289097e-15 1.21304300834e-36
5632.0 2.88883806729e-15 1.22579527116e-36
5634.0 2.93123388811e-15 1.20213980534e-36
5636.0 3.03603533543e-15 1.11997817936e-36
5638.0 3.15375906667e-15 1.02202628525e-36
5640.0 3.20881765686e-15 9.76117166407e-37
5642.0 3.17518015183e-15 1.01387336469e-36
5644.0 3.08802195562e-15 1.1012539109e-36
5646.0 3.01136350509e-15 1.16958808973e-36
5648.0 2.98493001381e-15 1.18653090572e-36
5650.0 2.99058474425e-15 1.19005619027e-36
5652.0 3.00017177931e-15 1.21604570402e-36
5654.0 3.00575024404e-15 1.26019841727e-36
5656.0 2.99368568901e-15 1.29652015765e-36
5658.0 2.96383635509e-15 1.30707090296e-36
5660.0 2.91353082927e-15 1.28886404071e-36
5662.0 2.86441821528e-15 1.25616022721e-36
5664.0 2.85777345988e-15 1.2449732054e-36
5666.0 2.88100408991e-15 1.25597277491e-36
5668.0 2.90774207542e-15 1.2676440484e-36
5670.0 2.92052775956e-15 1.26833735572e-36
5672.0 2.93855565138e-15 1.2771365873e-36
5674.0 2.98176405548e-15 1.31364129079e-36
5676.0 3.00531120587e-15 1.38024849149e-36
5678.0 2.98903254048e-15 1.45055623683e-36
5680.0 2.95551553983e-15 1.47477900065e-36
