Wavelength Flux Variance Age Dm_15s 
4716.0 2.38014328922e-15 1.62717562456e-35 -4.6589565208 0.748827903545
4718.0 2.43936765416e-15 1.81277520478e-35 -4.58338955472 0.834270399122
4720.0 2.48438601005e-15 2.0284427685e-35 -4.50884102453 0.926888324932
4722.0 2.4562192539e-15 2.05075629369e-35 -4.52703676214 0.934641792082
4724.0 2.42397707583e-15 1.99875891127e-35 -4.5539331605 0.917297731391
4726.0 2.41902822e-15 1.88178413732e-35 -4.57667877753 0.882499700594
4728.0 2.42511621152e-15 1.87574679391e-35 -4.58169399461 0.896671375921
4730.0 2.29440782288e-15 2.1067024686e-35 -4.62466816455 0.95663997637
4732.0 2.22582680143e-15 2.24676739703e-35 -4.65296143584 0.9904142259
4734.0 2.19893350248e-15 2.2645493757e-35 -4.64662451226 0.995689756422
4736.0 2.1653646599e-15 2.24939797046e-35 -4.66121061519 0.977994459737
4738.0 2.2248412789e-15 2.09408805098e-35 -4.64700936386 0.915345634279
4740.0 2.31262917961e-15 1.92438079699e-35 -4.5928723169 0.843676390842
4742.0 2.36965175836e-15 1.84050534591e-35 -4.51840647075 0.813155677671
4744.0 2.32407894192e-15 1.92607829657e-35 -4.51539995899 0.839021652744
4746.0 2.20449498651e-15 2.03465434144e-35 -4.61066638361 0.887604109514
4748.0 2.10762691399e-15 2.07994230065e-35 -4.6855777298 0.913714156256
4750.0 2.10558190683e-15 2.03044783901e-35 -4.69280508695 0.919222707352
4752.0 2.06748416512e-15 2.00391716092e-35 -4.70977979944 0.915326371926
4754.0 2.04271286266e-15 2.01059089512e-35 -4.70281500101 0.923026766278
4756.0 2.04607146467e-15 2.05908543239e-35 -4.68365066395 0.94591537152
4758.0 2.07877744309e-15 2.17427244677e-35 -4.65952626242 0.999249499
4760.0 2.08021894992e-15 2.26462582887e-35 -4.6312200901 1.04126857202
4762.0 2.07370283428e-15 2.27429116446e-35 -4.62206758391 1.05282560175
4764.0 2.08272057834e-15 2.25523716822e-35 -4.60347879314 1.05217691269
4766.0 2.11364446982e-15 2.16727965973e-35 -4.60288964346 1.02794543317
4768.0 2.17784183594e-15 1.97430188714e-35 -4.57315197743 0.982581233131
4770.0 2.23903408362e-15 1.82611229226e-35 -4.52574472679 0.950833253856
4772.0 2.2771992917e-15 1.74263084202e-35 -4.49025320798 0.939573513396
4774.0 2.32300503246e-15 1.65801577416e-35 -4.45636804503 0.927603625751
4776.0 2.40970536121e-15 1.50410556097e-35 -4.42029128337 0.883531438054
4778.0 2.49669341363e-15 1.38384398848e-35 -4.39794805233 0.83279352347
4780.0 2.4611170964e-15 1.41874725729e-35 -4.44475950686 0.812045807581
4782.0 2.35632651465e-15 1.5379075659e-35 -4.51000950701 0.814514799544
4784.0 2.28593682324e-15 1.60350114379e-35 -4.54890090352 0.817466352506
4786.0 2.27066773478e-15 1.60702187427e-35 -4.56202378699 0.80655868564
4788.0 2.26239238228e-15 1.60893713672e-35 -4.55711026985 0.804163203449
4790.0 2.21882917664e-15 1.66960882727e-35 -4.56019832547 0.835291137234
4792.0 2.14349649806e-15 1.8105346328e-35 -4.58132671289 0.904175212004
4794.0 2.07324666895e-15 1.93275908459e-35 -4.58368038084 0.939532816052
4796.0 2.03950917203e-15 1.92781991712e-35 -4.59862466134 0.946278133049
4798.0 2.02402368954e-15 1.85089843327e-35 -4.61977237088 0.920028328307
4800.0 2.05509029921e-15 1.64784661744e-35 -4.64405187835 0.829120290278
4802.0 2.08903806671e-15 1.41832601059e-35 -4.66883799054 0.721314395459
4804.0 2.06531855679e-15 1.28309781543e-35 -4.70788398107 0.654740033551
4806.0 2.04930226222e-15 1.26623023267e-35 -4.71488778839 0.645964508204
4808.0 2.06108227879e-15 1.29716214201e-35 -4.7048130446 0.684670259809
4810.0 2.06586691152e-15 1.33485473737e-35 -4.67805690506 0.705610083639
4812.0 2.06140715708e-15 1.31269933433e-35 -4.65513922461 0.700766966419
4814.0 2.09616251618e-15 1.23600393322e-35 -4.5935931243 0.663402542752
4816.0 2.162756007e-15 1.12611218086e-35 -4.51492016594 0.608103880424
4818.0 2.19572304099e-15 1.10262775537e-35 -4.48078212264 0.599547095149
4820.0 2.17539769548e-15 1.18688130293e-35 -4.49273221149 0.649613028649
4822.0 2.11808063526e-15 1.29061924023e-35 -4.49796053986 0.719339910543
4824.0 2.05945799706e-15 1.41225263549e-35 -4.49253818072 0.800834058451
4826.0 1.99533716043e-15 1.51587918018e-35 -4.50835447649 0.884786982039
4828.0 1.94363501644e-15 1.57346801683e-35 -4.53437518548 0.936312664469
4830.0 1.91874193996e-15 1.59999337505e-35 -4.57248795024 0.954165234676
4832.0 1.91002949153e-15 1.57990420662e-35 -4.6070735461 0.951526091464
4834.0 1.95143821028e-15 1.50097260075e-35 -4.65618629184 0.924966255322
4836.0 2.1129173643e-15 1.27465468519e-35 -4.80854424566 0.841265522076
4838.0 2.66126402266e-15 8.12812173046e-36 -5.61314108283 0.562992529251
4840.0 3.41513100178e-15 2.68361615267e-36 -6.83612611913 0.179552308241
4842.0 3.7046547198e-15 6.17615231582e-37 -7.28383868945 0.0391762111957
4844.0 3.76275509492e-15 2.08896835386e-37 -7.36738748018 0.0127951960682
4846.0 3.78901178129e-15 3.36028611394e-38 -7.40307555796 0.00202836268624
4848.0 3.78934280752e-15 4.47398661641e-38 -7.4009551875 0.00268520864779
4850.0 3.76140062306e-15 2.59661372365e-37 -7.36002527615 0.0155738485451
4852.0 3.59303438688e-15 1.52267667163e-36 -7.12866900226 0.0917489015304
4854.0 3.26812602939e-15 4.03512991795e-36 -6.67349773301 0.246490311415
4856.0 2.92200798946e-15 6.93655444465e-36 -6.14487117848 0.429930590997
4858.0 2.74313734253e-15 8.60627166791e-36 -5.81198232312 0.540064446839
4860.0 2.59748171118e-15 9.82002770834e-36 -5.54845129896 0.618472366075
4862.0 2.37033017059e-15 1.15454261989e-35 -5.19549005618 0.717162580626
4864.0 2.28307207013e-15 1.20630453007e-35 -5.05680100392 0.742175351084
4866.0 2.27473399537e-15 1.19707996354e-35 -5.08060613164 0.73449879618
4868.0 2.22239588512e-15 1.25305672895e-35 -5.08342045898 0.764547836722
4870.0 2.18805737816e-15 1.30332370499e-35 -5.08914108815 0.789103115929
4872.0 2.13857499084e-15 1.35491465902e-35 -5.04589962075 0.81826299735
4874.0 2.05721607716e-15 1.43940007293e-35 -4.95062832702 0.866625710082
4876.0 2.04790183784e-15 1.45817242607e-35 -4.94546085046 0.879256536051
4878.0 2.04233617578e-15 1.45975478893e-35 -4.93077293185 0.887259606114
4880.0 2.01547052315e-15 1.47496874194e-35 -4.82992385901 0.91278831165
4882.0 1.99572913703e-15 1.48584478647e-35 -4.69244279896 0.935022142379
4884.0 1.98348089517e-15 1.48201951175e-35 -4.59155206112 0.931083862051
4886.0 2.00750957703e-15 1.42088938233e-35 -4.56155623086 0.883028234584
4888.0 2.10702755701e-15 1.27933846596e-35 -4.51125166062 0.782751357094
4890.0 2.28646285393e-15 1.08900251034e-35 -4.43660475191 0.645714381794
4892.0 2.43713437732e-15 9.33976399254e-36 -4.3893737928 0.537327977354
4894.0 2.43042169336e-15 9.23697814095e-36 -4.38676665026 0.540317223452
4896.0 2.33386461332e-15 1.03566833769e-35 -4.4121047659 0.619263346874
4898.0 2.2529937992e-15 1.15174862832e-35 -4.46292232099 0.692207345676
4900.0 2.2726492694e-15 1.13838551648e-35 -4.44871823826 0.687748628955
4902.0 2.39871997017e-15 9.55220957175e-36 -4.40478502636 0.578531307355
4904.0 2.57817211988e-15 7.17628433154e-36 -4.34379339127 0.432602965465
4906.0 2.60758413367e-15 6.85322763801e-36 -4.33785763586 0.407788446215
4908.0 2.49560622196e-15 8.39022214741e-36 -4.36027405969 0.491800609291
4910.0 2.34216508085e-15 1.05415455013e-35 -4.40029357943 0.614687119034
4912.0 2.16185837639e-15 1.31315823747e-35 -4.45548923274 0.767405037628
4914.0 1.97435566716e-15 1.57062644001e-35 -4.53153745163 0.923815180876
4916.0 1.9249181839e-15 1.63126292717e-35 -4.55164823885 0.965188210022
4918.0 1.9362936259e-15 1.61926860727e-35 -4.56035492259 0.960621336658
4920.0 1.95318510967e-15 1.59712719586e-35 -4.56895173795 0.953885255697
4922.0 2.03629332002e-15 1.50766068842e-35 -4.56050666258 0.913620369517
4924.0 2.10683730555e-15 1.40670974231e-35 -4.54477183845 0.880126348148
4926.0 2.14015794629e-15 1.34474739629e-35 -4.57397388875 0.843704526661
4928.0 2.1513060208e-15 1.26191387688e-35 -4.62108075271 0.773410990834
4930.0 2.16452900913e-15 1.15718962295e-35 -4.66918271961 0.685893613718
4932.0 2.24456640631e-15 1.02150287357e-35 -4.65675106096 0.590036402386
4934.0 2.38287097395e-15 8.89773051119e-36 -4.57102454964 0.506431230416
4936.0 2.51694556676e-15 8.29661962455e-36 -4.45697061904 0.470966323274
4938.0 2.57156086217e-15 8.67475143891e-36 -4.38685135884 0.495026551817
4940.0 2.49123182518e-15 1.04973022443e-35 -4.39754156791 0.603886562053
4942.0 2.37145248075e-15 1.27368469434e-35 -4.44477541568 0.738445695632
4944.0 2.29071404004e-15 1.4048991994e-35 -4.48565553953 0.817671444064
4946.0 2.2471695072e-15 1.44792099913e-35 -4.52099171224 0.838130557653
4948.0 2.24337129281e-15 1.4315227619e-35 -4.54755541951 0.820300219196
4950.0 2.26312563781e-15 1.39194405726e-35 -4.5467095594 0.796027700436
4952.0 2.32622413875e-15 1.35995937216e-35 -4.49895335803 0.776510025956
4954.0 2.4185898136e-15 1.2945989291e-35 -4.42883247758 0.745518719625
4956.0 2.47946948667e-15 1.26818565809e-35 -4.37505744971 0.728163347338
4958.0 2.44047326906e-15 1.3597618426e-35 -4.38369349714 0.771488274651
4960.0 2.33136473999e-15 1.5371555954e-35 -4.44225026752 0.856170210835
4962.0 2.2374868428e-15 1.69761613014e-35 -4.49342405039 0.931741600726
4964.0 2.22102112027e-15 1.74487088971e-35 -4.49976127977 0.952097583951
4966.0 2.25740708453e-15 1.72304711964e-35 -4.4955229592 0.93803183566
4968.0 2.31925973824e-15 1.6566750675e-35 -4.48086361048 0.908374623659
4970.0 2.42360800129e-15 1.52691225365e-35 -4.43968284677 0.866856242271
4972.0 2.52084475109e-15 1.43377865168e-35 -4.37932447968 0.863559559666
4974.0 2.53904709367e-15 1.44222682282e-35 -4.36978934812 0.894600385963
4976.0 2.47984372843e-15 1.50573993224e-35 -4.42006980879 0.913670948658
4978.0 2.42506489467e-15 1.56484673896e-35 -4.46275959455 0.921982192663
4980.0 2.39424849769e-15 1.59865141786e-35 -4.47414491562 0.919061964534
4982.0 2.406698603e-15 1.57864373552e-35 -4.45779823052 0.895579639795
4984.0 2.47785757291e-15 1.56085897423e-35 -4.3988035323 0.844179197293
4986.0 2.52965350422e-15 1.52599885451e-35 -4.38925670335 0.811829434076
4988.0 2.4954798249e-15 1.61994416548e-35 -4.40877574641 0.843462458348
4990.0 2.42829438388e-15 1.75230054807e-35 -4.43600666534 0.904777185033
4992.0 2.38642347854e-15 1.81567673326e-35 -4.47610692038 0.929550810985
4994.0 2.3567382219e-15 1.78443115256e-35 -4.5661362355 0.903209851296
4996.0 2.33643558868e-15 1.66468014107e-35 -4.65644127789 0.845377864873
4998.0 2.34928834517e-15 1.51755719206e-35 -4.73049158425 0.801435363603
5000.0 2.37514445739e-15 1.47766598708e-35 -4.73099950974 0.774463333008
5002.0 2.42339163711e-15 1.52503880062e-35 -4.64888901945 0.776263722472
5004.0 2.47343304602e-15 1.59722604595e-35 -4.56628861476 0.804911911903
5006.0 2.45870223112e-15 1.70616623807e-35 -4.51673746253 0.854577588324
5008.0 2.42989005066e-15 1.79389185507e-35 -4.520980967 0.892783040819
5010.0 2.43569937309e-15 1.82723752807e-35 -4.52512354803 0.906548218777
5012.0 2.47692238615e-15 1.820413939e-35 -4.51853062693 0.900016984734
5014.0 2.59903915622e-15 1.71281212912e-35 -4.47750817545 0.845467861028
5016.0 2.75869327414e-15 1.54076817971e-35 -4.45083211685 0.773210350714
5018.0 2.84442858243e-15 1.49661160658e-35 -4.42318998348 0.739120831997
5020.0 2.87332479085e-15 1.5021222238e-35 -4.41835973322 0.728452984237
5022.0 2.86153040943e-15 1.48721777831e-35 -4.42115894234 0.720881346043
5024.0 2.83299298887e-15 1.4756766216e-35 -4.45159251004 0.710855719362
5026.0 2.79545992713e-15 1.50973455486e-35 -4.47457089045 0.70234794075
5028.0 2.75151265112e-15 1.56659868344e-35 -4.53067335312 0.726524630818
5030.0 2.72729728781e-15 1.65009609393e-35 -4.56570888941 0.766964841704
5032.0 2.746801495e-15 1.67364475436e-35 -4.5769097092 0.790067713677
5034.0 2.85064501195e-15 1.63638609913e-35 -4.54908899089 0.791369716425
5036.0 2.9698100693e-15 1.59303590395e-35 -4.4994011307 0.797108421749
5038.0 3.05521189025e-15 1.59428052231e-35 -4.470847255 0.821444590998
5040.0 3.08539712495e-15 1.62651980767e-35 -4.4794207611 0.875414350924
5042.0 3.08221544009e-15 1.72821259032e-35 -4.46469075126 0.922695280738
5044.0 3.05868784821e-15 1.80939457151e-35 -4.46304535942 0.949767342868
5046.0 3.04494074094e-15 1.85346611799e-35 -4.46450917492 0.958109812335
5048.0 3.03879339521e-15 1.89076157394e-35 -4.4618053507 0.956043594717
5050.0 3.0248081552e-15 1.94442954898e-35 -4.47358678694 0.951297511906
5052.0 2.99232642092e-15 2.01035004116e-35 -4.49944130205 0.948609110264
5054.0 2.97275191718e-15 2.04661032048e-35 -4.53395733472 0.945923405129
5056.0 2.96200875409e-15 2.05739428213e-35 -4.56386163909 0.94501251455
5058.0 2.9835877321e-15 2.04429582768e-35 -4.57185840573 0.948089251493
5060.0 3.07455469666e-15 2.00591074913e-35 -4.53382373637 0.95387641973
5062.0 3.14945707e-15 1.99310646009e-35 -4.49939104393 0.961093955363
5064.0 3.11650516839e-15 2.03275882834e-35 -4.51958004903 0.954902741573
5066.0 3.03905722021e-15 2.04752259282e-35 -4.56889625228 0.924267105356
5068.0 3.05530515166e-15 1.96624429322e-35 -4.5952439538 0.862515375718
5070.0 3.17410212226e-15 1.78316519459e-35 -4.57481906729 0.768545218887
5072.0 3.35636939441e-15 1.54761457851e-35 -4.52615279702 0.660120816843
5074.0 3.41095635893e-15 1.46673801908e-35 -4.52143523678 0.625416593088
5076.0 3.2959226997e-15 1.61170590659e-35 -4.58944856449 0.687720608366
5078.0 3.14916484426e-15 1.7599809756e-35 -4.67442142824 0.761609735873
5080.0 3.08761680077e-15 1.84065882294e-35 -4.70952897042 0.810825613422
5082.0 3.09865687681e-15 1.90128159203e-35 -4.67984382105 0.857238909101
5084.0 3.15015049023e-15 1.93833535e-35 -4.62545858341 0.895540374049
5086.0 3.18025961447e-15 1.99737121519e-35 -4.62402391678 0.92025122781
5088.0 3.11598097867e-15 2.08108833472e-35 -4.66099296401 0.938225926539
5090.0 3.03110964895e-15 2.17435767027e-35 -4.71518248754 0.946798946221
5092.0 2.97567418073e-15 2.23044061119e-35 -4.76057037509 0.945856294655
5094.0 2.9456732888e-15 2.22073331354e-35 -4.78930829764 0.932076519755
5096.0 2.97649944697e-15 2.15362483882e-35 -4.79205561478 0.898646260256
5098.0 3.01543744713e-15 2.09704698646e-35 -4.77222825564 0.880342273522
5100.0 3.0410787941e-15 2.14309225704e-35 -4.70806342477 0.905784215418
5102.0 3.03382573814e-15 2.28345287147e-35 -4.66495206407 0.948305287984
5104.0 3.00005000106e-15 2.3897456814e-35 -4.65657956032 0.987564355907
5106.0 2.97859308433e-15 2.45744886662e-35 -4.66174768734 1.01458859034
5108.0 2.9798056379e-15 2.47180076909e-35 -4.65143625863 1.01690597017
5110.0 3.02631059399e-15 2.4191992652e-35 -4.63832918857 0.995399192084
5112.0 3.05578881373e-15 2.31909252345e-35 -4.63112015347 0.959443627021
5114.0 3.09416544152e-15 2.19839342094e-35 -4.63052336584 0.912477859758
5116.0 3.09654369567e-15 2.0929059076e-35 -4.65619511541 0.871863257407
5118.0 3.04434883495e-15 2.03650858495e-35 -4.71381848905 0.84888827715
5120.0 2.99431686418e-15 1.93711309695e-35 -4.78837420227 0.807647463984
5122.0 2.97491716764e-15 1.7715533025e-35 -4.85439396641 0.738000081286
5124.0 3.00408123432e-15 1.64272557263e-35 -4.87146881524 0.684683318017
5126.0 3.05503974582e-15 1.62379446604e-35 -4.8366560495 0.67608737256
5128.0 3.10970018401e-15 1.69929758106e-35 -4.76573971817 0.704970833817
5130.0 3.17308765498e-15 1.7789873085e-35 -4.70997483099 0.742175893514
5132.0 3.21074424343e-15 1.85631489983e-35 -4.64509325861 0.761653798639
5134.0 3.21976992091e-15 1.87934940578e-35 -4.62855473566 0.777997908156
5136.0 3.17900526166e-15 1.94124745979e-35 -4.6301309002 0.810844237477
5138.0 3.15129090793e-15 2.257836252e-35 -4.72423564693 0.858737107946
5140.0 3.04836509846e-15 2.52196578943e-35 -4.7534210643 0.940170342167
5142.0 2.98351905845e-15 2.62120949537e-35 -4.77928404352 0.972635491307
5144.0 2.95969356924e-15 2.64983561002e-35 -4.79098087266 0.978353640404
5146.0 2.94883146214e-15 2.5950123803e-35 -4.83609636231 0.972870454274
5148.0 2.97155166669e-15 2.53075259772e-35 -4.84450166249 0.947632322718
5150.0 2.98940037922e-15 2.5081960828e-35 -4.83423231299 0.946894517942
5152.0 3.00603256059e-15 2.61759201534e-35 -4.7513257412 0.964560275242
5154.0 3.04006865281e-15 2.57021359973e-35 -4.48679249976 0.970623038551
5156.0 3.07710529e-15 2.41774596008e-35 -4.49930826165 0.922119568027
5158.0 3.11706831073e-15 2.19970728449e-35 -4.51786921032 0.847392659935
5160.0 3.1106748373e-15 2.09856471369e-35 -4.5286767559 0.813255051543
5162.0 3.07580346015e-15 2.13342264447e-35 -4.54747563519 0.828870434144
5164.0 3.02863788578e-15 2.22365651753e-35 -4.55215452525 0.864213502385
5166.0 3.00681253976e-15 2.21734825804e-35 -4.60380753633 0.886969411148
5168.0 2.99768268086e-15 2.23365507854e-35 -4.59838529766 0.892456271282
5170.0 2.94236320789e-15 2.12905785026e-35 -4.71925576017 0.909345653127
5172.0 2.94284148725e-15 2.13469244835e-35 -4.69408591706 0.912895297073
5174.0 2.93880575079e-15 2.16445601697e-35 -4.6718598379 0.926445313222
5176.0 2.93163084067e-15 2.16124550721e-35 -4.6479212618 0.931335403543
5178.0 2.94027778143e-15 2.0909089978e-35 -4.62591553201 0.916548646013
5180.0 2.93384020455e-15 2.05390209956e-35 -4.6237136448 0.913341130487
5182.0 2.87685997532e-15 2.11250229612e-35 -4.66037729027 0.947013080035
5184.0 2.80807224748e-15 2.21414608369e-35 -4.70138411226 0.993188807773
5186.0 2.7762729406e-15 2.23083744462e-35 -4.70617479323 1.01185420713
5188.0 2.76709109987e-15 2.18288921117e-35 -4.69241198883 1.00671324759
5190.0 2.78690577291e-15 2.09169888609e-35 -4.66881914355 0.981635726865
5192.0 2.85763285267e-15 1.9303775914e-35 -4.61524713159 0.9185544646
5194.0 2.88867483943e-15 1.81976589773e-35 -4.58208837267 0.856265412643
5196.0 2.80693079257e-15 1.86985895205e-35 -4.61201558911 0.868658425543
5198.0 2.721246449e-15 1.95879304199e-35 -4.65363402684 0.905619323843
5200.0 2.6935794042e-15 1.94941791474e-35 -4.6624645003 0.904529827172
5202.0 2.67684338309e-15 1.9082200131e-35 -4.65710551069 0.888897402245
5204.0 2.78957160519e-15 1.59104963691e-35 -4.58383939255 0.746286300867
5206.0 2.90084025756e-15 1.27001196015e-35 -4.50014408647 0.599521031988
5208.0 2.83216827366e-15 1.30442525354e-35 -4.52028240339 0.619425747452
5210.0 2.65424083931e-15 1.60131071063e-35 -4.6178048538 0.762872514672
5212.0 2.47663278203e-15 1.94889212239e-35 -4.72206048534 0.930960400339
5214.0 2.39226216079e-15 2.07001228253e-35 -4.75911598452 0.998708795496
5216.0 2.37644689142e-15 2.04637393299e-35 -4.774962078 0.998500459096
5218.0 2.3735250008e-15 1.97525650078e-35 -4.76494168526 0.978508603752
5220.0 2.42585660962e-15 1.7723843314e-35 -4.72591547421 0.903161205529
5222.0 2.5110227361e-15 1.53776200779e-35 -4.66010600997 0.799858320167
5224.0 2.60116356733e-15 1.3494397408e-35 -4.58710325569 0.701423758936
5226.0 2.64328192838e-15 1.22676169015e-35 -4.54900760928 0.641809289079
5228.0 2.6163710377e-15 1.23832855413e-35 -4.53254663928 0.650011896275
5230.0 2.53122068213e-15 1.3902969027e-35 -4.54300561586 0.722392687115
5232.0 2.48055811795e-15 1.47921323285e-35 -4.53568476094 0.766092151269
5234.0 2.47522148175e-15 1.48715376401e-35 -4.52050711935 0.769903633023
5236.0 2.46404851011e-15 1.48615209415e-35 -4.52770564544 0.77026044158
5238.0 2.49523036169e-15 1.49960761017e-35 -4.42405326729 0.734572003715
5240.0 2.4616097746e-15 1.56057448816e-35 -4.44625539539 0.770331668504
5242.0 2.34026680574e-15 1.83698190198e-35 -4.5022940625 0.907256419818
5244.0 2.27036725826e-15 1.99791489041e-35 -4.53298729706 0.987897899827
5246.0 2.26481034221e-15 1.98772655828e-35 -4.52839392466 0.987933676985
5248.0 2.25119139248e-15 1.96726029098e-35 -4.5329733975 0.984136569786
5250.0 2.27672721853e-15 1.87924456827e-35 -4.52451474401 0.943826307161
5252.0 2.28084906557e-15 1.6939120304e-35 -4.64922921151 0.908631451118
5254.0 2.28960327137e-15 1.64845789179e-35 -4.65843176357 0.885440422708
5256.0 2.29731815263e-15 1.61986658815e-35 -4.65613495118 0.874204799493
5258.0 2.30394793483e-15 1.62666197814e-35 -4.64729735858 0.881291806065
5260.0 2.29159720317e-15 1.68184676771e-35 -4.64459883678 0.912970316778
5262.0 2.27534796777e-15 1.71897649665e-35 -4.63993711236 0.938068863026
5264.0 2.28536061541e-15 1.71509457775e-35 -4.63490581383 0.943581540471
5266.0 2.29609409204e-15 1.68393150234e-35 -4.6207431496 0.939890709217
5268.0 2.30629109171e-15 1.66231979937e-35 -4.60110977186 0.940411715063
5270.0 2.29001374988e-15 1.68187663331e-35 -4.59041618712 0.954172909243
5272.0 2.26222328235e-15 1.73315649194e-35 -4.60233430563 0.975032199998
5274.0 2.25336410026e-15 1.74247579343e-35 -4.61321657315 0.971023757012
5276.0 2.26423842332e-15 1.70700799964e-35 -4.63302132988 0.943844005517
5278.0 2.25687845554e-15 1.701993232e-35 -4.67633763427 0.929257174377
5280.0 2.23461234346e-15 1.76675352359e-35 -4.70261488547 0.935272090526
5282.0 2.22243222182e-15 1.81363137128e-35 -4.71645108006 0.95286957472
5284.0 2.23705460145e-15 1.82450159286e-35 -4.70712383891 0.954807335568
5286.0 2.28517411978e-15 1.75445761269e-35 -4.68482532115 0.918067087315
5288.0 2.41252766348e-15 1.56288416488e-35 -4.6398412818 0.815019218062
5290.0 2.59076781436e-15 1.30433106942e-35 -4.57521916712 0.676995871682
5292.0 2.70709789253e-15 1.12564823141e-35 -4.53232462283 0.585562034043
5294.0 2.73955573869e-15 1.06241140896e-35 -4.53296507846 0.564098561983
5296.0 2.70153423407e-15 1.13515338392e-35 -4.56001795518 0.597797799168
5298.0 2.6368437192e-15 1.25990215247e-35 -4.58282513565 0.66086530573
5300.0 2.55883797168e-15 1.44260077534e-35 -4.59640046438 0.753305135348
5302.0 2.42489020008e-15 1.76557133736e-35 -4.64906010402 0.892888635068
5304.0 2.32663288692e-15 1.9890594547e-35 -4.67119982777 1.00123719075
5306.0 2.31893620177e-15 2.02513083264e-35 -4.66951378782 1.02060312443
5308.0 2.31461314796e-15 2.05136575046e-35 -4.67685917403 1.03381052969
5310.0 2.32800000489e-15 2.04400998179e-35 -4.66973264998 1.03831945299
5312.0 2.35321060106e-15 2.01632711663e-35 -4.66150027461 1.02682273597
5314.0 2.37702737722e-15 1.98906947673e-35 -4.66528007622 1.01648201954
5316.0 2.39709191248e-15 1.9430921783e-35 -4.63805185063 1.00826360863
5318.0 2.43156436542e-15 1.8941777373e-35 -4.62854935057 0.985089584623
5320.0 2.45947769551e-15 1.86527410774e-35 -4.62884460938 0.966212050597
5322.0 2.49110177932e-15 1.85253300526e-35 -4.61902910076 0.946807263023
5324.0 2.53719234174e-15 1.88638818628e-35 -4.52649473908 0.920856272799
5326.0 2.58149460642e-15 1.84026365647e-35 -4.50467369377 0.889850713923
5328.0 2.66109286165e-15 1.66466936143e-35 -4.53834733292 0.823864103665
5330.0 2.73425578038e-15 1.52161726938e-35 -4.53536088166 0.76340355506
5332.0 2.70916465906e-15 1.52430205172e-35 -4.54531526276 0.772924505661
5334.0 2.65368072113e-15 1.56579244466e-35 -4.56294792682 0.806033868032
5336.0 2.62473781426e-15 1.63932910107e-35 -4.54697524978 0.830510530741
5338.0 2.55609416163e-15 1.70806059147e-35 -4.63634926094 0.879510698814
5340.0 2.50195117638e-15 1.80172967537e-35 -4.64766626867 0.922990887599
5342.0 2.48058375209e-15 1.84053698921e-35 -4.64048111822 0.947540560382
5344.0 2.46637264415e-15 1.85825758719e-35 -4.63487542284 0.958979846194
5346.0 2.48558692874e-15 1.82075703425e-35 -4.62193786224 0.946315695708
5348.0 2.52203292392e-15 1.7500974279e-35 -4.58963302174 0.91536885441
5350.0 2.53694821224e-15 1.6850770833e-35 -4.59028321409 0.895847950224
5352.0 2.49855565257e-15 1.76588634904e-35 -4.61145411944 0.922498553514
5354.0 2.40863048795e-15 1.92623331269e-35 -4.67485258247 0.988243499556
5356.0 2.35869913441e-15 2.00506830768e-35 -4.71037250019 1.02513167487
5358.0 2.33487572179e-15 2.01886603287e-35 -4.72745185094 1.03603045045
5360.0 2.31531927207e-15 2.00039829235e-35 -4.72265815483 1.0328556927
5362.0 2.34558465428e-15 2.00957437155e-35 -4.82696608871 0.979895097651
5364.0 2.40629832072e-15 1.83207233545e-35 -4.74447084708 0.903468636716
5366.0 2.42343324965e-15 1.74368400674e-35 -4.72660350731 0.874057396037
5368.0 2.39070570763e-15 1.7813803163e-35 -4.78562835533 0.898973914749
5370.0 2.35476061501e-15 1.81890289152e-35 -4.82859138982 0.919241442686
5372.0 2.325722604e-15 1.83989341388e-35 -4.85899004733 0.92633945511
5374.0 2.29950090917e-15 1.85085499724e-35 -4.87931500825 0.930805944512
5376.0 2.29226649384e-15 1.71941765385e-35 -4.75947587385 0.922055841554
5378.0 2.30877268733e-15 1.6445938672e-35 -4.7384818661 0.890110573343
5380.0 2.32291990677e-15 1.63736061061e-35 -4.73256154323 0.888688955286
5382.0 2.28163705506e-15 1.74137067798e-35 -4.73958809388 0.94265774085
5384.0 2.19954665163e-15 1.87698895065e-35 -4.76675760725 1.01737409792
5386.0 2.1712174297e-15 1.9145317941e-35 -4.77433703255 1.03973763282
5388.0 2.15725945773e-15 1.90100702064e-35 -4.7766901045 1.03943716865
5390.0 2.13243053936e-15 1.84363196983e-35 -4.78113727016 1.02318634696
5392.0 2.13047845538e-15 1.73487001791e-35 -4.79342774309 0.977522914625
5394.0 2.1189516184e-15 1.67517620725e-35 -4.81093748149 0.952816531275
5396.0 2.10562875756e-15 1.6694251768e-35 -4.80856828457 0.960468127555
5398.0 2.11658063566e-15 1.66475588968e-35 -4.77930726216 0.966811993354
5400.0 2.15785867786e-15 1.6532110948e-35 -4.72534422298 0.973914801464
5402.0 2.19307927749e-15 1.65682746923e-35 -4.64789842501 0.992476267908
5404.0 2.187965274e-15 1.68598846709e-35 -4.63339750528 1.00070152177
5406.0 2.1822303e-15 1.70466131204e-35 -4.62813627917 0.997153568391
5408.0 2.18153991386e-15 1.70550003894e-35 -4.62376534355 0.980490733749
5410.0 2.18390694188e-15 1.67630918861e-35 -4.61477498622 0.955918650072
5412.0 2.1941655961e-15 1.65536151668e-35 -4.60020883413 0.941011685864
