Wavelength Flux Variance Age Dm_15s 
4336.0 1.38261371664e-16 1.73790030638e-37 -5.33995458293 1.01093293352
4338.0 1.45549215976e-16 1.87295595734e-37 -5.33118621267 1.00040507589
4340.0 1.49644767856e-16 2.06839754871e-37 -5.34367791307 0.963625533371
4342.0 1.53120245395e-16 2.01371304033e-37 -5.36736315166 0.92343707491
4344.0 1.57185300799e-16 1.71776564918e-37 -5.38873218203 0.898610593695
4346.0 1.57886004021e-16 1.47319904915e-37 -5.39757296457 0.898858566585
4348.0 1.52444688208e-16 1.35651274803e-37 -5.39137098629 0.926355729267
4350.0 1.4701501082e-16 1.37832257408e-37 -5.38240841866 0.95208598671
4352.0 1.45028058813e-16 1.58992053567e-37 -5.37291174589 0.967942936119
4354.0 1.46959117464e-16 1.94171731258e-37 -5.35975188754 0.982455348027
4356.0 1.47753590221e-16 2.13939744233e-37 -5.35271199945 0.985257759389
4358.0 1.48349546652e-16 2.09437548936e-37 -5.35420879153 0.981898671695
4360.0 1.44581156955e-16 1.87695975759e-37 -5.36009914397 0.978651970768
4362.0 1.42108889161e-16 1.57514561399e-37 -5.37070345016 0.970705047689
4364.0 1.41312745948e-16 1.3767641257e-37 -5.3737981291 0.983762084518
4366.0 1.40984422126e-16 1.37520010174e-37 -5.36337331335 1.00531557188
4368.0 1.41414211136e-16 1.54866088714e-37 -5.34834541614 0.991657890703
4370.0 1.43455067216e-16 1.71195831483e-37 -5.33864491393 0.953099872105
4372.0 1.45776507323e-16 1.77131459448e-37 -5.32795173096 0.961557046088
4374.0 1.48113872555e-16 1.69190267339e-37 -5.31935256076 0.997107877963
4376.0 1.46553178202e-16 1.53582438303e-37 -5.31497870032 1.01905464666
4378.0 1.38654503447e-16 1.49413760655e-37 -5.31073025131 1.00985469016
4380.0 1.30313134148e-16 1.50516572197e-37 -5.30552306237 0.94745708926
4382.0 1.25167424122e-16 1.41912552104e-37 -5.29635511309 0.861111299794
4384.0 1.22340850172e-16 1.31665955304e-37 -5.28120425128 0.852982920941
4386.0 1.17672778614e-16 1.24794647508e-37 -5.26334520414 0.972752932333
4388.0 1.13740481378e-16 1.09449188651e-37 -5.24848463299 1.10261182323
4390.0 1.12474863599e-16 9.13404768873e-38 -5.24283184874 1.16013549478
4392.0 1.09506205821e-16 8.74251613326e-38 -5.23617765646 1.17613481089
4394.0 1.0515658879e-16 9.9832849155e-38 -5.23167446399 1.17271498907
4396.0 1.04901772874e-16 1.14751008586e-37 -5.23776900227 1.16175660709
4398.0 1.10490340204e-16 1.21884751665e-37 -5.25712197239 1.14615385671
4400.0 1.18582899899e-16 1.18981841072e-37 -5.27896053777 1.13027812072
4402.0 1.24070787507e-16 1.21697622238e-37 -5.29212698502 1.11405284949
4404.0 1.27963088269e-16 1.36459327815e-37 -5.3017939628 1.0915085717
4406.0 1.29021079352e-16 1.55185712214e-37 -5.31417214218 1.060318111
4408.0 1.28900918953e-16 1.62465817369e-37 -5.32952887956 1.00665934761
4410.0 1.28113241587e-16 1.47399537521e-37 -5.35068667786 0.901456991148
4412.0 1.27578484382e-16 1.20964350603e-37 -5.37632989774 0.750311345878
4414.0 1.2808952177e-16 1.00202657854e-37 -5.39478102025 0.629843003579
4416.0 1.30510377678e-16 1.00494832005e-37 -5.39284148643 0.630972702287
4418.0 1.34023593483e-16 1.13901897598e-37 -5.37241407482 0.731302110807
4420.0 1.3914016099e-16 1.28865417736e-37 -5.35358973906 0.829554350747
4422.0 1.46361996059e-16 1.36767979744e-37 -5.35439978646 0.843168594967
4424.0 1.51806410686e-16 1.35550499291e-37 -5.36285990425 0.811981182123
4426.0 1.52906158809e-16 1.36986385296e-37 -5.36489003048 0.827947956082
4428.0 1.52116530985e-16 1.37064290413e-37 -5.36193725704 0.901303361162
4430.0 1.50705222516e-16 1.30957281698e-37 -5.356400391 0.974093032046
4432.0 1.48868910015e-16 1.26686700313e-37 -5.34535802246 1.01703464779
4434.0 1.4710629009e-16 1.32609232179e-37 -5.33484904679 1.02819003382
4436.0 1.45059791567e-16 1.50936152916e-37 -5.33674076446 1.00570080679
4438.0 1.44459894138e-16 1.69520394335e-37 -5.34616605499 0.975791779802
4440.0 1.45993639872e-16 1.76413040119e-37 -5.34701098194 0.970370577324
4442.0 1.45991854967e-16 1.69214047783e-37 -5.33697231781 1.00380386582
4444.0 1.46472305701e-16 1.45640292994e-37 -5.32074742791 1.06398607616
4446.0 1.48428892009e-16 1.15797015486e-37 -5.31817527544 1.11384792894
4448.0 1.50959751318e-16 8.8866703553e-38 -5.33340900596 1.13830867391
4450.0 1.53298481975e-16 7.65096657705e-38 -5.33785749421 1.15014166331
4452.0 1.57011367101e-16 8.5274907508e-38 -5.32123823364 1.16621893318
4454.0 1.60424777643e-16 1.03923188086e-37 -5.3023401376 1.18475232778
4456.0 1.6108081295e-16 1.24194978407e-37 -5.29487209157 1.18579250661
4458.0 1.599837057e-16 1.43817783757e-37 -5.29402556018 1.13770341701
4460.0 1.5686278206e-16 1.50632967603e-37 -5.29479623224 1.05350689161
4462.0 1.55298068986e-16 1.45586494046e-37 -5.30194008165 0.986824639619
4464.0 1.55600475781e-16 1.44360216915e-37 -5.31416270684 0.976266902016
4466.0 1.5603881106e-16 1.4550411058e-37 -5.323629131 0.988945726058
4468.0 1.57849785519e-16 1.44248742196e-37 -5.33032967587 0.990050560847
4470.0 1.58429796176e-16 1.4041517228e-37 -5.3381723017 0.986087818967
4472.0 1.60014024887e-16 1.31628405449e-37 -5.34757642012 0.978965304428
4474.0 1.6185453552e-16 1.17005593026e-37 -5.36279420856 0.955040071467
4476.0 1.66788649718e-16 1.05510691069e-37 -5.38580326569 0.90199243875
4478.0 1.73930397283e-16 1.05889804434e-37 -5.4048170098 0.844494726597
4480.0 1.78363611073e-16 1.13408585958e-37 -5.39999162245 0.844674969677
4482.0 1.78067473744e-16 1.24239676399e-37 -5.37564025447 0.901508989345
4484.0 1.78331889402e-16 1.34166725513e-37 -5.3577897444 0.956799664359
4486.0 1.81873366255e-16 1.34537350893e-37 -5.34863859167 1.00295613954
4488.0 1.84333978639e-16 1.32346315429e-37 -5.35208990429 0.997123646276
4490.0 1.84286242827e-16 1.37945217251e-37 -5.35732965912 0.95261824475
4492.0 1.79968415351e-16 1.44358137417e-37 -5.34699513525 0.946658878583
4494.0 1.74169213391e-16 1.49071024826e-37 -5.33492116881 0.963924492413
4496.0 1.7156045639e-16 1.45848260023e-37 -5.34001260018 0.946975633658
4498.0 1.7299370982e-16 1.33539976563e-37 -5.35662744402 0.912083856209
4500.0 1.76305430585e-16 1.23034519258e-37 -5.37527554198 0.896697465572
4502.0 1.79113553192e-16 1.17546620353e-37 -5.38742027594 0.903325194898
4504.0 1.79262539052e-16 1.12542965928e-37 -5.39161622011 0.918517196009
4506.0 1.78477731636e-16 1.04945316714e-37 -5.39065738029 0.931839009306
4508.0 1.78420436054e-16 9.69767132388e-38 -5.38520142181 0.940952701973
4510.0 1.76852805719e-16 9.36707799554e-38 -5.37006852334 0.959467872366
4512.0 1.73891073074e-16 9.84653313177e-38 -5.33912738161 1.0058884595
4514.0 1.7161954543e-16 1.04929829182e-37 -5.30509139405 1.06613272367
4516.0 1.7049318122e-16 1.14372556555e-37 -5.29601141574 1.08580337409
4518.0 1.69917469904e-16 1.32152237402e-37 -5.32133289374 1.04316895451
4520.0 1.73012602879e-16 1.48617935369e-37 -5.35768521808 0.984284160312
4522.0 1.73124594249e-16 1.48747056676e-37 -5.37883686718 0.952765191758
4524.0 1.74013772642e-16 1.30906655209e-37 -5.38926597016 0.93676781703
4526.0 1.71619517733e-16 1.12723040168e-37 -5.39173289926 0.929494270758
4528.0 1.64633521987e-16 1.08314283035e-37 -5.37998290009 0.924220422223
4530.0 1.55921282296e-16 1.12430160195e-37 -5.36211054573 0.907106301272
4532.0 1.49926358614e-16 1.24000634364e-37 -5.34837746268 0.905235867855
4534.0 1.47579827657e-16 1.37953607532e-37 -5.3371300874 0.918058618688
4536.0 1.44417197326e-16 1.43249578399e-37 -5.32125919163 0.927084354845
4538.0 1.40737109446e-16 1.37238634517e-37 -5.30252773845 0.939560841288
4540.0 1.36517146222e-16 1.22256356366e-37 -5.29067899588 0.949169691338
4542.0 1.32437993157e-16 1.0395817342e-37 -5.28615072376 0.947033423681
4544.0 1.29608771564e-16 9.09814081022e-38 -5.28566889445 0.926293099583
4546.0 1.27647889195e-16 8.83653442183e-38 -5.29045987635 0.887753406636
4548.0 1.29474431445e-16 9.29372805233e-38 -5.29851128402 0.846054914125
4550.0 1.3411382551e-16 1.05591506154e-37 -5.31050255976 0.803645830879
4552.0 1.39857450878e-16 1.20168296413e-37 -5.32868143959 0.737932043406
4554.0 1.44064673113e-16 1.22858021549e-37 -5.34753588674 0.652587809749
4556.0 1.4627455694e-16 1.23781522282e-37 -5.35386927713 0.620094366462
4558.0 1.48306521052e-16 1.30288900337e-37 -5.34176986932 0.678020041449
4560.0 1.49875084208e-16 1.35520344314e-37 -5.3140905108 0.837822556309
4562.0 1.50776531878e-16 1.33269190095e-37 -5.29945093678 0.986242498755
4564.0 1.52011166357e-16 1.31237627399e-37 -5.3001998362 1.06946317211
4566.0 1.5564364413e-16 1.29270531025e-37 -5.31156746194 1.10111474482
4568.0 1.6084196012e-16 1.31139421673e-37 -5.33472075116 1.08570255026
4570.0 1.64944719498e-16 1.2884147692e-37 -5.36020826712 1.04285964887
4572.0 1.69030166039e-16 1.22686795267e-37 -5.37979985698 0.991553476792
4574.0 1.70160659862e-16 1.20164396542e-37 -5.38056597493 0.969099375891
4576.0 1.68803133586e-16 1.21671278547e-37 -5.35449732165 1.01043394388
4578.0 1.65122394709e-16 1.22093015786e-37 -5.31630109837 1.09801951212
4580.0 1.61695343205e-16 1.21040684996e-37 -5.30070266527 1.15610027679
4582.0 1.59469583412e-16 1.21783776106e-37 -5.30865104811 1.15907696091
4584.0 1.60351302212e-16 1.21373086058e-37 -5.32448395759 1.10967275033
4586.0 1.62100794605e-16 1.13366990515e-37 -5.33869230981 1.02930745598
4588.0 1.62647330068e-16 1.03925450787e-37 -5.34373036376 0.9548204223
4590.0 1.61988829462e-16 1.0021337079e-37 -5.34183257943 0.938257142608
4592.0 1.63457188946e-16 1.03738854935e-37 -5.33605071055 0.992145906689
4594.0 1.64130519083e-16 1.15717432453e-37 -5.33773901785 1.04155385136
4596.0 1.6646219671e-16 1.33358925028e-37 -5.35399950733 1.03897833433
4598.0 1.68651738934e-16 1.46598444503e-37 -5.37013093488 1.00412189654
4600.0 1.6766916092e-16 1.47263011396e-37 -5.3700410168 0.984806504211
4602.0 1.66543001041e-16 1.4057238532e-37 -5.35659718758 0.990982312407
4604.0 1.63949343313e-16 1.34759658976e-37 -5.34252189639 0.994181926267
4606.0 1.62735324109e-16 1.34307700538e-37 -5.33049270605 0.982801295634
4608.0 1.59215781187e-16 1.36595402901e-37 -5.32284629073 0.969420054103
4610.0 1.56100661586e-16 1.34701648999e-37 -5.32353576214 0.968061644047
4612.0 1.51151753401e-16 1.22772592582e-37 -5.32667558679 0.973223547791
4614.0 1.4321175407e-16 1.07018799106e-37 -5.31798095055 0.994252915836
4616.0 1.31154496308e-16 9.2385168103e-38 -5.29003629557 1.0420032556
4618.0 1.275150485e-16 8.97231711466e-38 -5.28033239372 1.06639260794
4620.0 1.33767752874e-16 1.00129325873e-37 -5.30268796734 1.05846635659
4622.0 1.36875035013e-16 1.05851263927e-37 -5.32861112293 1.059837723
4624.0 1.3719353421e-16 1.04640578774e-37 -5.34954728708 1.06521402329
4626.0 1.35842848707e-16 1.09703186881e-37 -5.35863690913 1.06236089843
4628.0 1.35385036568e-16 1.41593357339e-37 -5.34912261548 1.05279408469
4630.0 1.3520614908e-16 1.89431311454e-37 -5.33093736082 1.04538895837
4632.0 1.35845988805e-16 2.09965153087e-37 -5.31403089409 1.04930437758
4634.0 1.36774166186e-16 2.11367748164e-37 -5.30241982533 1.05466403248
4636.0 1.38405083457e-16 1.96103676308e-37 -5.29716312439 1.05154995359
4638.0 1.3803285876e-16 1.59721706423e-37 -5.29530280081 1.03725847245
4640.0 1.38498444915e-16 1.34481553519e-37 -5.29668628797 1.00319567925
4642.0 1.39794429296e-16 1.2311997408e-37 -5.31181283385 0.936239721721
4644.0 1.4346972082e-16 1.15237040892e-37 -5.3609765229 0.831611291431
4646.0 1.47381052403e-16 1.14549046171e-37 -5.41882307819 0.755629162191
4648.0 1.44641239852e-16 1.19764685575e-37 -5.43246078822 0.773964549641
4650.0 1.38996114962e-16 1.1680333805e-37 -5.42034706271 0.831694912044
4652.0 1.32838506138e-16 1.02922672274e-37 -5.40518002684 0.879100860219
4654.0 1.30935461804e-16 9.31684579328e-38 -5.39145193998 0.914905235176
4656.0 1.31326330213e-16 8.58750503368e-38 -5.37625712604 0.950998873363
4658.0 1.33147469246e-16 7.78571044993e-38 -5.36168518054 0.977305668897
4660.0 1.350317515e-16 7.12353472289e-38 -5.34419405905 1.00123769536
4662.0 1.35495321705e-16 6.83079624254e-38 -5.31754331548 1.03920645697
4664.0 1.36482431132e-16 7.80921974488e-38 -5.28190581509 1.08943263866
4666.0 1.35945997446e-16 1.05622616728e-37 -5.25479622805 1.12779709236
4668.0 1.35596829342e-16 1.25022981486e-37 -5.23811963779 1.16187047837
4670.0 1.36862095339e-16 1.3582205878e-37 -5.23384367735 1.17216829179
4672.0 1.36770493268e-16 1.4932371725e-37 -5.2424096616 1.15758802852
4674.0 1.37170349559e-16 1.49058633985e-37 -5.26056326699 1.12819542882
4676.0 1.36108694009e-16 1.48082134781e-37 -5.28204100801 1.09862615888
4678.0 1.35643055941e-16 1.50923874246e-37 -5.29659580965 1.08877097651
4680.0 1.3400586773e-16 1.40470678373e-37 -5.29840497199 1.1077019121
4682.0 1.3160466854e-16 1.13836830022e-37 -5.29254016309 1.13769408017
4684.0 1.32143075335e-16 8.91908822161e-38 -5.27929113318 1.16380699657
4686.0 1.32934083975e-16 7.94082694217e-38 -5.26378809608 1.17505962563
4688.0 1.32876365941e-16 7.63471596547e-38 -5.25562571534 1.17393037683
4690.0 1.33222074545e-16 8.04733451768e-38 -5.26357878842 1.14819639044
4692.0 1.31687928079e-16 9.14207789258e-38 -5.28279103215 1.09974284676
4694.0 1.31058114816e-16 9.94040998977e-38 -5.30310150318 1.04508177951
4696.0 1.30518158556e-16 9.74325883834e-38 -5.3186182591 0.996681375314
4698.0 1.30692243427e-16 9.19800858187e-38 -5.32886306694 0.964232390924
4700.0 1.30024796046e-16 8.55662019081e-38 -5.33712004442 0.966496855756
4702.0 1.29497107967e-16 7.30458373585e-38 -5.34320140085 0.988510822308
4704.0 1.29384236869e-16 7.6152629005e-38 -5.34122363061 1.00531441712
4706.0 1.30544418727e-16 1.00148306333e-37 -5.32702041497 1.0157937691
4708.0 1.31217951294e-16 1.08059883001e-37 -5.32054454655 1.02676720903
4710.0 1.2999906638e-16 1.14346274316e-37 -5.3399536717 1.00890452604
4712.0 1.27154703087e-16 1.12513320354e-37 -5.37047965291 0.984012954304
4714.0 1.2279167038e-16 8.16395053533e-38 -5.38847515487 0.988221817658
4716.0 1.17856007784e-16 5.83173248503e-38 -5.39119472182 1.01573686614
4718.0 1.16290444674e-16 6.78084259126e-38 -5.39087907906 1.01991425234
4720.0 1.17773340255e-16 8.93514140747e-38 -5.39175597293 0.989504951121
4722.0 1.18745911191e-16 1.05500661185e-37 -5.38631933019 0.949125997663
4724.0 1.19476365188e-16 1.04575498636e-37 -5.37442848748 0.892638837935
4726.0 1.17471962179e-16 7.94794654037e-38 -5.36076261152 0.826746669878
4728.0 1.17400451714e-16 6.6088569627e-38 -5.33179446478 0.900915126029
4730.0 1.18517371151e-16 9.30249514552e-38 -5.30852203546 1.01954511963
4732.0 1.1937223387e-16 1.33865826652e-37 -5.30624870544 1.06578367404
4734.0 1.18609559888e-16 1.59213101271e-37 -5.31743536337 1.02937700698
4736.0 1.1985527896e-16 1.79912090054e-37 -5.32258430812 1.0255787841
4738.0 1.18977334409e-16 1.60796401817e-37 -5.32628090805 1.02728563483
4740.0 1.18408786263e-16 1.23154096861e-37 -5.32833160508 1.03138350978
4742.0 1.17745323877e-16 1.03232158473e-37 -5.32872443492 1.03662609972
4744.0 1.18928463137e-16 8.87373798534e-38 -5.33753633714 1.02790214816
4746.0 1.19711142461e-16 8.2160049106e-38 -5.34837671104 1.0011163873
4748.0 1.21780918916e-16 8.87836882477e-38 -5.35037354717 0.961976015666
4750.0 1.2294493397e-16 9.29181422665e-38 -5.34166806818 0.952971460851
4752.0 1.23966053267e-16 9.06319151591e-38 -5.32887369924 0.975529579413
4754.0 1.25176437726e-16 8.47735038183e-38 -5.32386372754 1.00773203555
4756.0 1.24948633408e-16 7.19172546833e-38 -5.3314818173 1.04349438633
4758.0 1.25030553553e-16 8.16068978795e-38 -5.33269388892 1.06929797743
4760.0 1.25649129286e-16 1.12576387368e-37 -5.3209897188 1.08893675506
4762.0 1.26941195232e-16 1.32738403068e-37 -5.30630354159 1.09907783687
4764.0 1.28110588117e-16 1.42636348684e-37 -5.28994993561 1.09982041257
4766.0 1.29723640883e-16 1.24040169797e-37 -5.27574335065 1.09704593743
4768.0 1.30679906975e-16 9.35047939845e-38 -5.26720091579 1.08196531578
4770.0 1.31455446364e-16 8.15601182067e-38 -5.27276436402 1.04967013553
4772.0 1.32195985168e-16 7.93556715723e-38 -5.29183059684 1.00871802317
4774.0 1.32243394795e-16 7.90775112536e-38 -5.31412216476 0.97861713082
4776.0 1.2944893713e-16 7.8744336753e-38 -5.32985874767 0.986934561522
4778.0 1.26129874751e-16 7.39568773792e-38 -5.3406789113 1.01905781734
4780.0 1.25123591341e-16 7.47406261893e-38 -5.34583728998 1.04426254245
4782.0 1.24112056978e-16 9.05200457526e-38 -5.34074564245 1.06151792101
4784.0 1.25211016576e-16 1.03836836979e-37 -5.32805394787 1.08168755759
4786.0 1.25552928086e-16 1.10441666265e-37 -5.31493086732 1.10182758112
4788.0 1.26700312883e-16 1.11091513352e-37 -5.30779133756 1.11365301563
4790.0 1.24694153455e-16 1.16615366986e-37 -5.30755713502 1.11028640137
4792.0 1.22913949187e-16 1.32752020378e-37 -5.312254251 1.09382932737
4794.0 1.19679664082e-16 1.37785673548e-37 -5.31919968566 1.09025295737
4796.0 1.18851685681e-16 1.33097286284e-37 -5.32702601862 1.09352049678
4798.0 1.17191306291e-16 1.15551450238e-37 -5.3354613483 1.0907016768
4800.0 1.16899657939e-16 8.98103643334e-38 -5.34091839353 1.07186970253
4802.0 1.16585942116e-16 7.81237053963e-38 -5.34203760478 1.02380878698
4804.0 1.16354756191e-16 7.44349857396e-38 -5.34054884453 0.974062593089
4806.0 1.14813537567e-16 6.99200197484e-38 -5.33774763596 0.949917339908
4808.0 1.12421498193e-16 6.54377146388e-38 -5.33513799589 0.956879539042
4810.0 1.09242559362e-16 6.34864957886e-38 -5.33370720093 0.991548799991
4812.0 1.07528172401e-16 5.84191406776e-38 -5.33769756525 1.02678722256
4814.0 1.07518880758e-16 5.38767037722e-38 -5.34305489913 1.04187390652
4816.0 1.08582137864e-16 5.04528720195e-38 -5.34479678856 1.04291532609
4818.0 1.0901225729e-16 5.0628014969e-38 -5.34284947281 1.04241979993
4820.0 1.07951377624e-16 5.5705366367e-38 -5.33657774555 1.04428019595
4822.0 1.05774267284e-16 6.11050684231e-38 -5.32703778791 1.03741913583
4824.0 1.03465964073e-16 6.71756918972e-38 -5.31295421297 1.01972847718
4826.0 1.01075837432e-16 7.30905281762e-38 -5.29754291587 0.997792126726
4828.0 9.71552847084e-17 7.71699743448e-38 -5.28512080597 0.980439650769
4830.0 9.48274744505e-17 7.70095056144e-38 -5.27394990729 0.989138439582
4832.0 9.46232114042e-17 7.2772660567e-38 -5.26248941592 1.03042644526
4834.0 9.67584173336e-17 6.59004875438e-38 -5.25445120551 1.08250312886
4836.0 9.8153234417e-17 5.38758739818e-38 -5.25168007458 1.12035544659
4838.0 9.74558319686e-17 4.73360319607e-38 -5.24431898747 1.15915744154
4840.0 9.56431846672e-17 4.73733262887e-38 -5.23418414911 1.1966225409
4842.0 9.44486980552e-17 4.90222399219e-38 -5.23176832792 1.21236721903
4844.0 9.40965129661e-17 4.72753906039e-38 -5.24616454672 1.2017793241
4846.0 9.37525637963e-17 3.76372740311e-38 -5.2728507485 1.19038155635
4848.0 9.42190732356e-17 2.90181324773e-38 -5.28845906878 1.18667811146
4850.0 9.44493124456e-17 2.94626808743e-38 -5.27707341737 1.1893508837
4852.0 9.38152839512e-17 3.87318113261e-38 -5.26292126028 1.16821801609
4854.0 9.19423888417e-17 5.13294008586e-38 -5.26539989731 1.10796566376
4856.0 9.01109019065e-17 6.15115772793e-38 -5.27445627501 1.05847662419
4858.0 8.98513147422e-17 6.85584276637e-38 -5.2784700894 1.05558883387
4860.0 9.12049012889e-17 7.43100656586e-38 -5.28251713868 1.07331973863
4862.0 9.28144123409e-17 7.97419521714e-38 -5.29355912295 1.0851214829
4864.0 9.45208049956e-17 7.98151541092e-38 -5.30650208121 1.08249540029
4866.0 9.58882515716e-17 7.60736350875e-38 -5.31436904798 1.06666878579
4868.0 9.72575212417e-17 7.31580985917e-38 -5.31421187612 1.04101195502
4870.0 9.70322610183e-17 6.87350983429e-38 -5.30859927637 1.01627282021
4872.0 9.67481550489e-17 6.54214277934e-38 -5.30296173742 0.995316029919
4874.0 9.54095804353e-17 6.62331552633e-38 -5.30213827049 0.968773313427
4876.0 9.41830458538e-17 6.61849270477e-38 -5.30417216439 0.944355330306
4878.0 9.32225082467e-17 6.46828767497e-38 -5.30955209764 0.91416250512
4880.0 9.20654314621e-17 5.87113460331e-38 -5.31944267208 0.850784019517
4882.0 9.13178596637e-17 5.10706341063e-38 -5.32455640855 0.799886443595
4884.0 9.14085839655e-17 4.93378639215e-38 -5.3197289047 0.81280508384
4886.0 9.15972330755e-17 5.18105509913e-38 -5.31269874638 0.874158656183
4888.0 9.18044597899e-17 5.73271422429e-38 -5.3135300478 0.945532966522
4890.0 9.21843196784e-17 6.04745110253e-38 -5.32502860574 0.983330111856
4892.0 9.29938697005e-17 6.02750074081e-38 -5.34223892691 0.983125194239
4894.0 9.46192089385e-17 5.87538867294e-38 -5.36083885532 0.961109147233
4896.0 9.59603586812e-17 5.79702489108e-38 -5.37503945294 0.934233373438
4898.0 9.52640775473e-17 5.63802591616e-38 -5.37457776339 0.933906021876
4900.0 9.35690787431e-17 5.05547643274e-38 -5.36164256775 0.956868203712
4902.0 9.19989398345e-17 4.23351194645e-38 -5.34972067724 0.971725235141
4904.0 9.24224722737e-17 3.63458754377e-38 -5.34505602373 0.978523783716
4906.0 9.42094962345e-17 3.4945229772e-38 -5.34227001356 0.9959539271
4908.0 9.55488770418e-17 3.64199503662e-38 -5.33573767346 1.04443835258
4910.0 9.68900648608e-17 3.76842852682e-38 -5.33231308983 1.08483254813
4912.0 9.65707421384e-17 4.767163492e-38 -5.32495244324 1.09004623465
4914.0 9.55729127707e-17 6.65687259346e-38 -5.31221677512 1.08140334854
4916.0 9.40569305665e-17 7.3210055846e-38 -5.30336959832 1.07273440222
4918.0 9.31899584194e-17 7.93289257048e-38 -5.29816870406 1.06362944494
4920.0 9.46126001653e-17 8.0681145062e-38 -5.29879558456 1.0562098347
4922.0 9.51334137748e-17 6.9360723754e-38 -5.30093640541 1.05052814927
4924.0 9.5743994975e-17 6.32992933507e-38 -5.30301951704 1.04047389272
4926.0 9.53485351709e-17 6.40521857543e-38 -5.30275249534 1.02806382443
4928.0 9.41777732917e-17 6.48129995925e-38 -5.29558512056 1.0332238517
4930.0 9.28078279509e-17 6.71283197229e-38 -5.28376390526 1.05572499453
4932.0 9.12063991428e-17 6.7420119495e-38 -5.27499693194 1.08358562642
4934.0 9.23394447853e-17 6.4309942081e-38 -5.27462545919 1.09909083614
4936.0 9.5602438265e-17 6.06925496466e-38 -5.27987710467 1.09738455206
4938.0 9.88919536204e-17 5.2414446787e-38 -5.28377627141 1.0858814729
4940.0 1.00865850418e-16 4.54988854674e-38 -5.28929886819 1.05908830478
4942.0 1.01285856979e-16 4.49988919334e-38 -5.3020795095 1.01652655139
4944.0 1.01284281429e-16 4.89447248274e-38 -5.31950459773 0.985890763407
4946.0 1.02058042665e-16 5.62923030874e-38 -5.33248998222 0.987787576429
4948.0 1.03152229408e-16 6.20020281635e-38 -5.33472304116 1.0052983422
4950.0 1.0386853538e-16 5.96635356471e-38 -5.32409726707 1.03019719313
4952.0 1.0522768559e-16 5.00914890576e-38 -5.30550063637 1.05826383751
4954.0 1.07182741418e-16 4.05651616793e-38 -5.29997733944 1.05608987052
4956.0 1.09737874245e-16 3.87976881176e-38 -5.33252727629 0.970771890051
4958.0 1.11101173168e-16 4.47517545326e-38 -5.37448846768 0.855333282366
4960.0 1.10387659697e-16 5.93660915788e-38 -5.38363646746 0.808051490539
4962.0 1.07130079777e-16 8.08129109216e-38 -5.35657016273 0.856769108697
4964.0 1.04654016991e-16 9.02961357458e-38 -5.32821042028 0.922837555947
4966.0 1.03025312067e-16 8.80999079293e-38 -5.30631641128 0.982062993312
4968.0 1.02157607359e-16 7.73535245126e-38 -5.29785495636 1.02632085794
4970.0 1.02216767896e-16 6.05901332763e-38 -5.31595429761 1.0569811643
4972.0 1.02013583093e-16 5.56555952396e-38 -5.32697869891 1.06535100038
4974.0 1.02268393098e-16 6.51608942822e-38 -5.31305870399 1.04136222616
4976.0 1.02521232597e-16 7.4406289546e-38 -5.30221774241 1.03066212702
4978.0 1.03742242625e-16 7.38925287939e-38 -5.29120238359 1.03549914092
4980.0 1.04030498844e-16 6.52895050503e-38 -5.27783015392 1.04887222401
4982.0 1.04034468926e-16 5.29619129382e-38 -5.26670353998 1.06235772164
4984.0 1.04143695424e-16 4.27884489471e-38 -5.26552640597 1.07027061698
4986.0 1.03340128954e-16 4.02210271564e-38 -5.27997783648 1.06438991425
4988.0 1.02844811755e-16 4.60457007303e-38 -5.29451852608 1.06200563512
4990.0 1.03027151333e-16 5.10535765348e-38 -5.29541995406 1.06946176188
4992.0 1.02717182427e-16 5.49609074274e-38 -5.2872342955 1.07018824427
4994.0 1.02818738974e-16 5.49223154762e-38 -5.27819718624 1.07097958569
4996.0 1.02239351759e-16 5.0763191411e-38 -5.26979881789 1.08238721109
4998.0 1.02175829694e-16 5.10008729911e-38 -5.26480571006 1.09885879314
5000.0 1.02731162072e-16 5.58143134206e-38 -5.26693610881 1.1167850997
5002.0 1.03126095326e-16 5.78859299579e-38 -5.27764037305 1.1307390042
5004.0 1.03603139689e-16 5.51226662414e-38 -5.29619129079 1.1261415558
5006.0 1.04065724405e-16 5.37422877225e-38 -5.31227837845 1.10751258336
5008.0 1.04621223904e-16 5.58590756605e-38 -5.31877395584 1.08913848654
5010.0 1.04868834821e-16 5.97473142627e-38 -5.31653837496 1.07964167903
5012.0 1.05867058822e-16 6.33460616249e-38 -5.30905475877 1.07739579123
5014.0 1.06850528143e-16 6.12814057035e-38 -5.30159639199 1.07602715573
5016.0 1.08492118727e-16 5.64424454448e-38 -5.29705501522 1.07606733253
5018.0 1.0927849067e-16 5.94952641444e-38 -5.29548915913 1.07663607371
5020.0 1.08895432295e-16 6.6382668329e-38 -5.29688855111 1.07655319217
5022.0 1.09315488231e-16 7.14533015913e-38 -5.29847603251 1.07082982888
5024.0 1.08592805755e-16 7.13001755759e-38 -5.29712778202 1.04582662272
5026.0 1.09307731742e-16 6.40095986604e-38 -5.29202803606 1.0031300686
5028.0 1.09993335155e-16 5.76267334581e-38 -5.28436082804 0.992458852069
5030.0 1.12148429845e-16 5.41642717316e-38 -5.27487428408 1.03146362357
5032.0 1.12621275819e-16 5.11395556248e-38 -5.26899011359 1.06469689369
