Wavelength Flux Variance Age Dm_15s 
4612.0 1.18499962136e-15 1.4373609322e-36 14.2588524485 0.730490899165
4614.0 1.14258760452e-15 1.43988808942e-36 14.3090383594 0.705543675388
4616.0 1.09995328851e-15 1.434700645e-36 14.323151354 0.682441311899
4618.0 1.07507690031e-15 1.36916080798e-36 14.3332586324 0.660803002345
4620.0 1.06578537784e-15 1.26132883636e-36 14.451370215 0.615165341184
4622.0 1.09411172954e-15 1.06576698817e-36 14.7596467814 0.527047108152
4624.0 1.15403273273e-15 8.02882523611e-37 15.1935840194 0.415649954589
4626.0 1.19110704521e-15 6.44677136293e-37 15.4901033854 0.35167009429
4628.0 1.17403812775e-15 7.7957518187e-37 15.3756177547 0.417161627582
4630.0 1.12138227186e-15 1.25637496872e-36 14.8725607765 0.632798822591
4632.0 1.09135706904e-15 1.50500028395e-36 14.7544960866 0.730950941928
4634.0 1.07080389842e-15 1.60292673808e-36 14.7660971054 0.758152711609
4636.0 1.0487586997e-15 1.71507388043e-36 14.6646715429 0.806538807194
4638.0 1.03884174102e-15 1.64481593696e-36 14.6119470222 0.803382792529
4640.0 1.02314521248e-15 1.50916575673e-36 14.5557424067 0.780318199963
4642.0 1.01049959423e-15 1.33869333957e-36 14.386388859 0.735678050739
4644.0 9.99650535132e-16 1.13124053222e-36 14.0930063152 0.661364226139
4646.0 9.97996928498e-16 9.99163956168e-37 13.8094133077 0.601746897016
4648.0 1.00591276729e-15 9.27203660606e-37 13.6211313351 0.572794628231
4650.0 1.01367916984e-15 8.66750146231e-37 13.5825207316 0.561523588133
4652.0 9.99857513593e-16 8.3707350945e-37 13.7834317675 0.584559180336
4654.0 9.62655120143e-16 8.68620573173e-37 14.1303748775 0.62799994864
4656.0 9.15998104852e-16 9.3778619868e-37 14.4581010692 0.675886528626
4658.0 8.65471630222e-16 9.92326136187e-37 14.7511273901 0.718445537838
4660.0 8.27298696957e-16 9.32406506134e-37 14.7914981316 0.69871265374
4662.0 8.00727357755e-16 8.25642070719e-37 14.7756077513 0.672426429369
4664.0 7.87039408999e-16 8.40639436245e-37 14.7275766134 0.676834487847
4666.0 7.88394517303e-16 1.07522738286e-36 14.6643506023 0.747709105238
4668.0 7.89813777121e-16 1.2272002465e-36 14.6136791015 0.807936006197
4670.0 7.70756517898e-16 1.22161194359e-36 14.6493558242 0.802621227262
4672.0 7.6157218147e-16 1.15928289225e-36 14.5811476489 0.766668573858
4674.0 7.15876316029e-16 9.65562169375e-37 14.5740361376 0.673818866974
4676.0 6.66418300812e-16 8.0635243805e-37 14.6286469031 0.589216865783
4678.0 6.20368891577e-16 7.47097709415e-37 14.7948272204 0.537671992481
4680.0 5.6831716809e-16 6.50120066714e-37 14.9955131307 0.480523252591
4682.0 5.16323822964e-16 5.21541543032e-37 15.0657912311 0.402109470602
4684.0 4.79341029944e-16 4.35946739002e-37 14.9028934877 0.347883612421
4686.0 4.85372879161e-16 4.74261913021e-37 14.7292199037 0.376695532376
4688.0 5.39304463833e-16 6.10241723437e-37 14.5740191545 0.485168619389
4690.0 5.74246865177e-16 6.81150489123e-37 14.509158083 0.551699303351
4692.0 5.91613380926e-16 7.07892193698e-37 14.4497894106 0.586949716429
4694.0 6.03230995865e-16 7.31397654239e-37 14.3738718252 0.604674064481
4696.0 5.90445698378e-16 7.0995766961e-37 14.3396786762 0.587469133651
4698.0 5.70449752603e-16 6.81832669574e-37 14.3719157922 0.572306403741
4700.0 5.54004390789e-16 6.2538926598e-37 14.4966889165 0.540854502782
4702.0 5.39200289559e-16 5.47246697545e-37 14.6469340207 0.507067824614
4704.0 5.3682628166e-16 5.78353135582e-37 14.7368154094 0.541474948728
4706.0 5.405507004e-16 7.25323473456e-37 14.7603217233 0.645734756207
4708.0 5.29010282703e-16 8.03846390176e-37 14.7440816214 0.709956172351
4710.0 5.1713249304e-16 8.22775993705e-37 14.767567886 0.744054443262
4712.0 5.08309704662e-16 7.82375442515e-37 14.8098400494 0.738578414419
4714.0 4.82983546412e-16 6.22133220667e-37 14.8828501854 0.657004945634
4716.0 4.61416439888e-16 5.18013772996e-37 14.8329700364 0.600662629692
4718.0 4.40526465096e-16 5.23102611486e-37 14.6208459644 0.573585526607
4720.0 4.39262230785e-16 5.70378782723e-37 14.5081258806 0.594571408983
4722.0 4.52307753478e-16 6.1547641397e-37 14.4996955626 0.629404209205
4724.0 4.59196722231e-16 6.1094098167e-37 14.5436405301 0.619275754707
4726.0 4.45022661428e-16 5.31675698509e-37 14.6434368734 0.564902910242
4728.0 4.4630420429e-16 5.18071863773e-37 14.7277292445 0.58016452344
4730.0 4.61300833004e-16 6.62570038027e-37 14.7288794434 0.683089552173
4732.0 4.63769984757e-16 7.89861128967e-37 14.6630250929 0.770923591902
4734.0 4.64146483764e-16 8.19241218301e-37 14.5992472831 0.785109647814
4736.0 4.67789163503e-16 8.11327640171e-37 14.5619187948 0.772517563903
4738.0 4.70863982937e-16 7.210411625e-37 14.533902561 0.709795224037
4740.0 4.81769499202e-16 6.16620523934e-37 14.4404118136 0.646515985297
4742.0 4.96190912203e-16 5.83075398431e-37 14.2993485691 0.622287110157
4744.0 5.13307611845e-16 5.78282164587e-37 14.1745731346 0.628160250757
4746.0 5.23187569842e-16 5.85634620116e-37 14.1035904026 0.650460970097
4748.0 5.15791368907e-16 6.36883834322e-37 14.1896035609 0.679926713082
4750.0 4.9769400557e-16 6.63368404651e-37 14.3521846259 0.697603244363
4752.0 4.78570037888e-16 6.4274109002e-37 14.5086506139 0.676124655467
4754.0 4.59971235129e-16 5.76312404041e-37 14.6934309981 0.607232031145
4756.0 4.48080105456e-16 5.06556915685e-37 14.878294208 0.537721213528
4758.0 4.4394545099e-16 5.48638482672e-37 14.9047794838 0.548256693185
4760.0 4.5927166406e-16 6.91133144311e-37 14.8049431767 0.650791885531
4762.0 4.68951972962e-16 7.37430858101e-37 14.7447415666 0.696369944127
4764.0 4.6495381866e-16 7.10196771428e-37 14.7538866571 0.676833357655
4766.0 4.62878005794e-16 6.13754307349e-37 14.762361324 0.61640736894
4768.0 4.51007670116e-16 4.50889335393e-37 14.8770939042 0.50554221264
4770.0 4.33645938387e-16 3.86479715223e-37 15.0608097369 0.465253443973
4772.0 4.25902454708e-16 4.0426014252e-37 15.1751084041 0.490445971663
4774.0 4.23205111318e-16 4.34412270792e-37 15.1902758257 0.520655945249
4776.0 4.3103221903e-16 4.64958109086e-37 15.0795823067 0.543692190084
4778.0 4.55423407629e-16 5.02200110606e-37 14.8296400242 0.576253229121
4780.0 4.83856684773e-16 5.52263838123e-37 14.5636661668 0.613314797862
4782.0 5.00610797558e-16 6.1135775444e-37 14.3724575448 0.641192225884
4784.0 5.03106292503e-16 6.33213269253e-37 14.2688874002 0.650399556903
4786.0 5.04329657032e-16 6.2553260874e-37 14.1942339499 0.639142653271
4788.0 5.0477765563e-16 6.0484979421e-37 14.177117657 0.627150705054
4790.0 4.99350639097e-16 6.05467585076e-37 14.27713699 0.636389333751
4792.0 4.90941075929e-16 6.51850846931e-37 14.4603216508 0.679873844944
4794.0 4.86707277037e-16 6.79601747709e-37 14.5733646669 0.718499220138
4796.0 4.85409815545e-16 6.67852652185e-37 14.560949676 0.71906890421
4798.0 4.75627072669e-16 6.07332135968e-37 14.5527497138 0.677556516774
4800.0 4.66373160986e-16 5.14419799054e-37 14.6189059596 0.63346793187
4802.0 4.61289596354e-16 4.65545338107e-37 14.6953193784 0.616401787818
4804.0 4.62173405262e-16 4.79830736555e-37 14.7832779456 0.640389421264
4806.0 4.69726063927e-16 5.09473861264e-37 14.8460610214 0.673766132349
4808.0 4.71477661806e-16 5.14867490592e-37 14.8400103586 0.67166897913
4810.0 4.65953175183e-16 5.13826847997e-37 14.7741868093 0.646825119003
4812.0 4.54990426564e-16 4.86383969159e-37 14.6924498062 0.60181223688
4814.0 4.33818304767e-16 4.41109964884e-37 14.5542811217 0.541505136402
4816.0 4.16033357526e-16 4.05524657645e-37 14.4320926031 0.502312048638
4818.0 4.12243694745e-16 4.06192906901e-37 14.3973186895 0.509176495142
4820.0 4.32582557989e-16 4.57265477268e-37 14.4986554987 0.581213935287
4822.0 4.56155769331e-16 4.96047251374e-37 14.6729138047 0.654129034198
4824.0 4.69320497145e-16 5.03406774645e-37 14.7902796981 0.676752871917
4826.0 4.82747452467e-16 5.23239698666e-37 14.8376890549 0.687611347331
4828.0 4.96319802131e-16 5.57231431146e-37 14.8623217697 0.685717658266
4830.0 5.0948139385e-16 5.75042455898e-37 14.90204345 0.66695138567
4832.0 5.19911348048e-16 5.66050220042e-37 14.951781319 0.649247472921
4834.0 5.26163813998e-16 5.38925435976e-37 15.0167551162 0.631333676729
4836.0 5.35628070646e-16 4.39217173607e-37 15.1999709859 0.551325920964
4838.0 5.41690417134e-16 3.55493387418e-37 15.373588452 0.468991997894
4840.0 5.43595962683e-16 3.41350461347e-37 15.3700615188 0.445953037876
4842.0 5.36345204576e-16 3.72307445337e-37 15.2160555706 0.475635445905
4844.0 5.13570785503e-16 4.14599219173e-37 14.9255018098 0.525755797522
4846.0 4.92435709493e-16 4.30412382332e-37 14.7130538926 0.549074204474
4848.0 4.87916031287e-16 4.48135101293e-37 14.6587249543 0.571069002772
4850.0 5.04785036307e-16 5.0350382651e-37 14.7328618367 0.627617802785
4852.0 5.26697829944e-16 5.76783119561e-37 14.7956577314 0.688976300703
4854.0 5.37115894497e-16 6.32170225541e-37 14.770259752 0.715687482259
4856.0 5.45416050346e-16 6.78832668712e-37 14.6868741422 0.726732257002
4858.0 5.59465355488e-16 7.11075775079e-37 14.5633822717 0.729323816202
4860.0 5.74400146296e-16 7.34119386464e-37 14.4412936717 0.732009276673
4862.0 5.839187806e-16 7.54537237364e-37 14.3487047426 0.747631929411
4864.0 5.9270126771e-16 7.50135008317e-37 14.3167159467 0.76149041517
4866.0 5.96675595715e-16 7.10122925734e-37 14.3579793078 0.760050252661
4868.0 5.89314753645e-16 6.64435272812e-37 14.4408428204 0.738110724085
4870.0 5.89995682675e-16 6.38934103784e-37 14.5427435491 0.72036176712
4872.0 6.01263169184e-16 6.5290708905e-37 14.6147424336 0.727266943962
4874.0 6.20990020935e-16 6.99324106397e-37 14.6391551618 0.744166542065
4876.0 6.40138535896e-16 7.23211038784e-37 14.624392432 0.755816748744
4878.0 6.55153619773e-16 7.11883290643e-37 14.6266928377 0.753840258272
4880.0 6.65485340911e-16 6.69456570793e-37 14.7205785739 0.753613526198
4882.0 6.6682200093e-16 6.11997292741e-37 14.8109004602 0.751178596946
4884.0 6.61313645864e-16 5.86694237336e-37 14.7473278697 0.73259111294
4886.0 6.48177668379e-16 5.67376733589e-37 14.6700650372 0.689781698802
4888.0 6.24890137575e-16 5.38530844118e-37 14.624540839 0.61586971051
4890.0 5.87772987044e-16 4.87005142153e-37 14.7559759386 0.511114732959
4892.0 5.33301241821e-16 4.1014414674e-37 15.1269883095 0.400872347376
4894.0 4.92889302267e-16 3.54697504583e-37 15.4730317059 0.338469149645
4896.0 4.81936326972e-16 3.44290782087e-37 15.642297458 0.325858711325
4898.0 4.99433263281e-16 3.82533874479e-37 15.6065843463 0.355126591386
4900.0 5.36386550281e-16 4.45921114144e-37 15.3863854296 0.42173330944
4902.0 5.69492282562e-16 4.98856477889e-37 15.186459527 0.476146134428
4904.0 6.08073749877e-16 5.49436193944e-37 14.98276846 0.534406910494
4906.0 6.57012916185e-16 5.97951043478e-37 14.7854399269 0.610679294756
4908.0 7.00160458222e-16 6.16244431396e-37 14.644616798 0.688187239122
4910.0 7.22105079212e-16 6.34906653646e-37 14.5514209098 0.745537181912
4912.0 7.06589193572e-16 7.2405626941e-37 14.5125018148 0.771880541426
4914.0 6.88814491113e-16 8.32389282041e-37 14.4706255256 0.786760794706
4916.0 6.77180262282e-16 8.30005750911e-37 14.4369996466 0.774063183448
4918.0 6.59509583553e-16 7.8669781544e-37 14.4312775545 0.747020681412
4920.0 6.43789706682e-16 7.15771711493e-37 14.4523304125 0.702329802689
4922.0 6.29269490318e-16 6.05588642045e-37 14.4393482994 0.64495723943
4924.0 6.15265892224e-16 5.44156181542e-37 14.4389259563 0.615598034003
4926.0 6.12628930185e-16 5.45386457848e-37 14.420017005 0.615699841242
4928.0 6.17577596144e-16 5.51438527834e-37 14.4461307103 0.625774091744
4930.0 6.218313268e-16 5.60539011992e-37 14.4686116804 0.631202451749
4932.0 6.27197339992e-16 5.74446052026e-37 14.4288751258 0.630439008363
4934.0 6.36545670729e-16 5.61928621048e-37 14.3197466565 0.620624933442
4936.0 6.35110992963e-16 5.40930791241e-37 14.2163177642 0.602384513289
4938.0 6.26555790507e-16 5.25935635694e-37 14.1594016815 0.598151170024
4940.0 6.19388685326e-16 5.37745788883e-37 14.1642297172 0.618245623684
4942.0 6.14620405671e-16 5.54575573317e-37 14.1841238201 0.644584701963
4944.0 6.06249743918e-16 5.628689892e-37 14.1922807934 0.657346017365
4946.0 5.97480368608e-16 5.9259188795e-37 14.1689050448 0.672619718029
4948.0 5.85657383586e-16 6.40715859024e-37 14.2034422771 0.696911384097
4950.0 5.76159067239e-16 6.72856212301e-37 14.2971100824 0.727855688526
4952.0 5.67950968179e-16 6.75694528707e-37 14.3980721821 0.747900685182
4954.0 5.65285528802e-16 6.4911397229e-37 14.4745908519 0.752549351483
4956.0 5.6430657923e-16 6.10254809499e-37 14.5324615767 0.745577846178
4958.0 5.63567427866e-16 5.8176863571e-37 14.5405300651 0.739049242773
4960.0 5.60200692638e-16 5.90915285632e-37 14.4722312533 0.740638298673
4962.0 5.5537705921e-16 6.17153200092e-37 14.3585822982 0.742008108369
4964.0 5.5123301297e-16 6.13106934915e-37 14.2439002845 0.733789136414
4966.0 5.48855884395e-16 5.97724033863e-37 14.1697837594 0.726687685623
4968.0 5.49501965597e-16 5.62440468956e-37 14.1475491452 0.720717442384
4970.0 5.54602850844e-16 4.93711756705e-37 14.1353718652 0.706674675019
4972.0 5.58337672302e-16 4.6832473906e-37 14.1644444454 0.70329668254
4974.0 5.5150480217e-16 5.08319878081e-37 14.2193805589 0.717318865651
4976.0 5.38271464568e-16 5.64119012883e-37 14.2367039144 0.730922738898
4978.0 5.26944485882e-16 5.90597324945e-37 14.2368464568 0.728759500247
4980.0 5.15573388526e-16 5.85578200656e-37 14.245552616 0.703455759255
4982.0 4.97505695364e-16 5.33993189409e-37 14.3400443101 0.635805604906
4984.0 4.8163139483e-16 4.65905419733e-37 14.4278077275 0.560110700036
4986.0 4.8386465175e-16 4.52263567412e-37 14.3709958186 0.549677237383
4988.0 4.91397425214e-16 4.89926449481e-37 14.3196897186 0.587804304817
4990.0 4.94423181777e-16 5.22765265894e-37 14.2843100076 0.637922100513
4992.0 4.89843607267e-16 5.20759074718e-37 14.3396003268 0.654973004083
4994.0 4.8858652529e-16 4.95739074422e-37 14.3762689371 0.653900770006
4996.0 4.89189234839e-16 4.42706399603e-37 14.4387114187 0.634072346931
4998.0 4.94954387499e-16 4.0497853662e-37 14.5356076267 0.621448562813
5000.0 4.96244220335e-16 3.98343017822e-37 14.6695830873 0.628744714798
5002.0 4.96667099583e-16 3.9652381135e-37 14.7946903704 0.638079281166
5004.0 4.94734986987e-16 4.00118537817e-37 14.8359895262 0.63993117018
5006.0 4.96208442468e-16 4.52427036044e-37 14.6876781403 0.674191363997
5008.0 4.97572096738e-16 5.26915298057e-37 14.4884668705 0.728974352671
5010.0 4.99740892821e-16 5.69194262209e-37 14.3711254771 0.756800190794
5012.0 4.99652815282e-16 5.76989939369e-37 14.3650628121 0.756523035579
5014.0 5.01073374428e-16 5.56363115094e-37 14.4207943619 0.73796485394
5016.0 5.02984863156e-16 5.21883142121e-37 14.5125016556 0.722158838665
5018.0 5.02889868675e-16 5.18583662328e-37 14.5713644048 0.719319825549
5020.0 5.0391702803e-16 5.19193896676e-37 14.5227918914 0.716970063121
5022.0 5.07919251109e-16 5.00908693076e-37 14.3931637102 0.707476539345
5024.0 5.12922205353e-16 4.65501250235e-37 14.3059821733 0.697599533487
5026.0 5.14426947611e-16 4.14891514138e-37 14.3069964413 0.690928280439
5028.0 5.0750310685e-16 3.89210587333e-37 14.4300110032 0.674424684386
5030.0 4.89673402098e-16 3.95985846706e-37 14.6493754636 0.644072608427
5032.0 4.7069166082e-16 4.00791485137e-37 14.8584883122 0.611068902498
5034.0 4.58830792153e-16 3.90986672246e-37 14.9723426914 0.59094922179
5036.0 4.49406359839e-16 3.86442011022e-37 15.0799068793 0.578772123992
5038.0 4.36766974348e-16 3.87511498201e-37 15.1900126359 0.560785080624
5040.0 4.28983720753e-16 3.97458094151e-37 15.2280084676 0.549488452475
5042.0 4.32854427135e-16 4.24440344826e-37 15.1650906966 0.558596091336
5044.0 4.53925876381e-16 4.65954596806e-37 14.9682497764 0.5984501507
5046.0 4.81623507901e-16 4.90603056099e-37 14.7014680145 0.646278246938
5048.0 5.02009087309e-16 4.98506835368e-37 14.508203146 0.669239337557
5050.0 5.12574655607e-16 4.9929398659e-37 14.4173239239 0.673850756688
5052.0 5.14369828821e-16 5.04972888531e-37 14.4326366132 0.668720646687
5054.0 5.15021323817e-16 5.06022267465e-37 14.4768501071 0.663928983251
5056.0 5.16579924883e-16 5.21085446756e-37 14.5199134712 0.670582539681
5058.0 5.13319512555e-16 5.40150345983e-37 14.5533433338 0.684594384366
5060.0 5.07435667932e-16 5.35711148675e-37 14.5582190273 0.684065090825
5062.0 5.06553908656e-16 5.14084831565e-37 14.5165724374 0.672499762752
5064.0 5.13895379928e-16 4.96359414617e-37 14.4282333372 0.676059810326
5066.0 5.2175152242e-16 4.93148726361e-37 14.4103045218 0.713191666579
5068.0 5.24936926664e-16 4.98575932741e-37 14.4946192016 0.751272149141
5070.0 5.22657186906e-16 5.20715588673e-37 14.6081581021 0.768558367006
5072.0 5.1904804155e-16 5.58818557608e-37 14.6731817346 0.770610803911
5074.0 5.14635726544e-16 5.92892333579e-37 14.6837122118 0.766134942968
5076.0 5.10566830586e-16 6.14932590395e-37 14.7082156311 0.758719052895
5078.0 5.09779279667e-16 6.15540092317e-37 14.7318685007 0.752232247302
5080.0 5.11032706672e-16 5.85171677766e-37 14.7476740848 0.739369300682
5082.0 5.11891719566e-16 5.33090863732e-37 14.7590892977 0.716685676114
5084.0 5.16664045324e-16 4.73512179995e-37 14.7371907272 0.685696977993
5086.0 5.31089329862e-16 4.34710544834e-37 14.6225050784 0.657071005351
5088.0 5.48894169755e-16 4.10599316316e-37 14.4340828026 0.628387816009
5090.0 5.61235898715e-16 4.11408954654e-37 14.3279581799 0.623854148008
5092.0 5.66826732145e-16 4.39409149218e-37 14.3474803268 0.64263842661
5094.0 5.63360969431e-16 4.77912270986e-37 14.4785216154 0.668373686386
5096.0 5.53282696463e-16 4.92470772885e-37 14.6748549228 0.680916341705
5098.0 5.40360280912e-16 4.84083952919e-37 14.8958403859 0.676160442548
5100.0 5.33248672696e-16 5.34385677201e-37 15.0187796749 0.697626734908
5102.0 5.41789926741e-16 6.49927493197e-37 14.978578117 0.758552382281
5104.0 5.4885145628e-16 7.30216903151e-37 14.920711064 0.803694550896
5106.0 5.55430865491e-16 7.93384048138e-37 14.8723695015 0.828580993221
5108.0 5.63783834735e-16 8.25192172407e-37 14.8061214555 0.839677467076
5110.0 5.76498683493e-16 8.0561266344e-37 14.7296171824 0.823453313629
5112.0 5.89199697716e-16 7.70887879185e-37 14.6470893067 0.793618821608
5114.0 6.01131638172e-16 7.01532683153e-37 14.5395048257 0.745820095147
5116.0 6.10552105812e-16 6.36620086211e-37 14.4827466573 0.707727217293
5118.0 6.11023672629e-16 6.29585617093e-37 14.5509150807 0.704497930568
5120.0 6.11795377635e-16 6.09382489828e-37 14.6203526956 0.68942729176
5122.0 6.13857241918e-16 5.31076818508e-37 14.6263143434 0.641515555258
5124.0 6.14642253087e-16 4.72869156205e-37 14.558425288 0.602310481653
5126.0 6.23850500558e-16 4.5446522252e-37 14.489488437 0.591044982564
5128.0 6.33804260317e-16 4.63037954524e-37 14.4898628344 0.604885724598
5130.0 6.43720272932e-16 4.8166044915e-37 14.5553790449 0.62620694649
5132.0 6.51553790017e-16 4.97878556125e-37 14.6302417129 0.640535034719
5134.0 6.64213994875e-16 5.2102791155e-37 14.6275560474 0.654309409694
5136.0 6.7858655946e-16 5.70032218765e-37 14.5851847501 0.687027302249
5138.0 6.90324364459e-16 6.89732022715e-37 14.5729151559 0.749902574366
5140.0 6.98211509412e-16 8.60006237642e-37 14.6240323135 0.818041421997
5142.0 7.04018983429e-16 9.20661182277e-37 14.6651989951 0.836632474513
5144.0 7.15446068601e-16 9.2300270536e-37 14.6773518442 0.823542771961
5146.0 7.22371794094e-16 8.85114077347e-37 14.7160120336 0.786604660465
5148.0 7.33727514586e-16 7.89100388285e-37 14.7432333107 0.73303544141
5150.0 7.45617319398e-16 7.30849686298e-37 14.7098652525 0.710562182464
5152.0 7.59008595976e-16 7.25854831477e-37 14.623729524 0.721597397909
5154.0 7.71251162744e-16 7.24780681937e-37 14.5779039073 0.728855693663
5156.0 7.93727726846e-16 6.40326255253e-37 14.3868067965 0.669774777456
5158.0 8.19705874588e-16 5.18596018013e-37 14.1253556281 0.585100437732
5160.0 8.33458793739e-16 4.76298780679e-37 14.0534259358 0.537394384281
5162.0 8.42931087678e-16 5.13659423807e-37 14.1759014508 0.531796079201
5164.0 8.43794578981e-16 5.86745207226e-37 14.4774957245 0.57546258294
5166.0 8.45127361166e-16 6.22217655068e-37 14.6852711206 0.601954018149
5168.0 8.53319146497e-16 6.50187142153e-37 14.69745723 0.611177024839
5170.0 8.64640696727e-16 6.90661351854e-37 14.6260306366 0.627993164067
5172.0 8.7618489559e-16 7.03480650477e-37 14.5519432523 0.633011125458
5174.0 8.85563341129e-16 7.16152329702e-37 14.5264051494 0.635465936578
5176.0 8.83383303289e-16 7.09191573552e-37 14.6132836615 0.637669402849
5178.0 8.85792206039e-16 6.60162329394e-37 14.6845469528 0.618515270698
5180.0 8.95841112376e-16 6.58255597222e-37 14.759335362 0.629221441606
5182.0 9.11574104559e-16 7.87077754176e-37 14.8035061847 0.676628805406
5184.0 9.35274927337e-16 9.7019715538e-37 14.831623169 0.747468101837
5186.0 9.50890926313e-16 1.03903800716e-36 14.8476084258 0.773415461619
5188.0 9.61638669882e-16 1.03968933585e-36 14.867730601 0.765867094775
5190.0 9.73361592367e-16 9.76064793127e-37 14.886603156 0.743872214457
5192.0 9.79480224368e-16 8.27510351019e-37 14.89923761 0.709374546262
5194.0 9.88635699523e-16 7.44751305685e-37 14.8641120954 0.702680902675
5196.0 1.00264289421e-15 8.29961585435e-37 14.8457425242 0.729515500647
5198.0 1.02099020027e-15 9.86469020699e-37 14.8281186443 0.762237482884
5200.0 1.04129323845e-15 1.03345955207e-36 14.7936382647 0.76043540982
5202.0 1.05299744712e-15 1.01283046896e-36 14.7674943657 0.73907645902
5204.0 1.08284211012e-15 9.03592641533e-37 14.5370689886 0.667324979106
5206.0 1.1046703055e-15 7.33655360083e-37 14.3351443167 0.568342004579
5208.0 1.08105590727e-15 7.40043794446e-37 14.5178538635 0.556948220934
5210.0 1.06443639256e-15 9.74997222577e-37 14.6902972642 0.649785617095
5212.0 1.08725256954e-15 1.20099076544e-36 14.5461014255 0.742162448043
5214.0 1.09867192745e-15 1.23520161086e-36 14.4691149815 0.749731864231
5216.0 1.11161401771e-15 1.2109386634e-36 14.3462408565 0.736663317679
5218.0 1.12985685673e-15 1.09811148159e-36 14.1811996725 0.696455055107
5220.0 1.1440482335e-15 9.38228215693e-37 14.0834916688 0.642266856609
5222.0 1.1572656159e-15 8.56857673891e-37 14.058623581 0.636241809351
5224.0 1.16063206205e-15 8.72861738252e-37 14.1869501277 0.675287502222
5226.0 1.16168889399e-15 8.803316857e-37 14.3295340406 0.704680308728
5228.0 1.1630684725e-15 8.98617565362e-37 14.3897322603 0.715364369994
5230.0 1.165111433e-15 9.75706545397e-37 14.4418086708 0.733077106529
5232.0 1.17200306977e-15 1.03352634397e-36 14.4412064673 0.746740807337
5234.0 1.17716761655e-15 1.02468664295e-36 14.3648527044 0.756011993928
5236.0 1.1803968533e-15 1.04178164272e-36 14.3608736043 0.759044948658
5238.0 1.18273240837e-15 1.05082709591e-36 14.3929024649 0.761636266156
5240.0 1.18122466398e-15 1.11789446702e-36 14.4548190027 0.775647346698
5242.0 1.17748250591e-15 1.31008064984e-36 14.4939899054 0.811422405084
5244.0 1.17472993249e-15 1.45992947828e-36 14.5333806156 0.853948058296
5246.0 1.17515209645e-15 1.49130766271e-36 14.5721332102 0.870010507839
5248.0 1.17565745253e-15 1.48550854272e-36 14.6097941963 0.874676118466
5250.0 1.17504086769e-15 1.41980083416e-36 14.6358570256 0.865915070134
5252.0 1.17559921199e-15 1.30047938846e-36 14.6183734044 0.845976193732
5254.0 1.17177509805e-15 1.22024653622e-36 14.5113712288 0.825916771981
5256.0 1.17385145446e-15 1.1541137717e-36 14.4122074419 0.808176039079
5258.0 1.17575025328e-15 1.11760911631e-36 14.4100394308 0.787633286873
5260.0 1.17712021926e-15 1.16410422637e-36 14.456940047 0.778332344897
5262.0 1.18170070155e-15 1.21396647123e-36 14.4653009973 0.785804366732
5264.0 1.18169895023e-15 1.21397122191e-36 14.4840881505 0.790829450365
5266.0 1.18274112717e-15 1.17862499881e-36 14.5469064402 0.78757496244
5268.0 1.18193349005e-15 1.12261327977e-36 14.6154671894 0.779757267028
5270.0 1.18171591113e-15 1.10440972249e-36 14.6332476374 0.780618098356
5272.0 1.18266792734e-15 1.12756807441e-36 14.6128360931 0.791343056893
5274.0 1.1847378633e-15 1.11108471989e-36 14.589460422 0.797432942014
5276.0 1.18849018733e-15 1.05890380573e-36 14.5612718401 0.787414700056
5278.0 1.18809427939e-15 1.06099323638e-36 14.5091765436 0.771591866309
5280.0 1.18778677559e-15 1.1054047699e-36 14.454536299 0.756743879379
5282.0 1.18738795028e-15 1.13421689171e-36 14.4417040664 0.746167845084
5284.0 1.18646426939e-15 1.14839249655e-36 14.4367076722 0.742853997953
5286.0 1.18932826545e-15 1.10341844426e-36 14.4309445497 0.728358534157
5288.0 1.19050043249e-15 1.01352468643e-36 14.4168868333 0.707992788169
5290.0 1.1878193538e-15 9.65599462061e-37 14.3712196889 0.715927009807
5292.0 1.1842401679e-15 9.46317416484e-37 14.2831247452 0.743920027445
5294.0 1.18048599701e-15 9.41593263764e-37 14.239303222 0.766330687339
5296.0 1.17842524079e-15 9.47367021954e-37 14.2750059116 0.775546237875
5298.0 1.17944690613e-15 9.62103670398e-37 14.3470540856 0.777345956978
5300.0 1.17526914581e-15 1.02420023159e-36 14.3821886018 0.788652083078
5302.0 1.16331843191e-15 1.25709165515e-36 14.3886609867 0.827098515209
5304.0 1.15548410052e-15 1.46120578936e-36 14.3318291211 0.879240236458
5306.0 1.15252919317e-15 1.49652253712e-36 14.2954564164 0.888226711165
5308.0 1.1487341603e-15 1.48560120319e-36 14.2825595402 0.888478392014
5310.0 1.15019925437e-15 1.43801789393e-36 14.2983069269 0.874368686083
5312.0 1.14840880968e-15 1.34284487259e-36 14.308921779 0.849088965281
5314.0 1.14935410276e-15 1.29500243829e-36 14.3472670587 0.825076645282
5316.0 1.14739842513e-15 1.24748279722e-36 14.36203117 0.794707658955
5318.0 1.14785718166e-15 1.17114187183e-36 14.3725192948 0.771050701065
5320.0 1.14293267655e-15 1.16153601834e-36 14.4248498563 0.774751166619
5322.0 1.13863340527e-15 1.20196992481e-36 14.4720887064 0.789376776018
5324.0 1.13078870069e-15 1.23194614481e-36 14.4021279849 0.797657863774
5326.0 1.13021461094e-15 1.214338479e-36 14.4631164089 0.799243904499
5328.0 1.128988798e-15 1.12937953206e-36 14.5856055874 0.773375499502
