Wavelength Flux Variance Age Dm_15s 
4564.0 1.27192012904e-14 3.80652593452e-33 0.253407805849 1.04509689026
4566.0 1.25909407576e-14 3.48518086838e-33 0.18715005513 1.04989176714
4568.0 1.26409353446e-14 3.39212677627e-33 0.139127432066 1.05120675791
4570.0 1.26669502596e-14 3.62813906587e-33 0.132967685392 1.05001773666
4572.0 1.2501003414e-14 4.14798117967e-33 0.173588285365 1.04843273798
4574.0 1.2598273174e-14 4.71215377026e-33 0.240167996492 1.04898331244
4576.0 1.25492659298e-14 4.98849440502e-33 0.309415442754 1.05078623808
4578.0 1.2369731018e-14 4.81482883184e-33 0.38160702889 1.05164016546
4580.0 1.2262363445e-14 4.36236892024e-33 0.463282049892 1.05254123024
4582.0 1.2313628811e-14 3.8426938163e-33 0.535551647017 1.0558235368
4584.0 1.22885501547e-14 3.46411823691e-33 0.570638271053 1.0598770904
4586.0 1.23423976712e-14 3.12954094404e-33 0.557909123907 1.06160196062
4588.0 1.21301831921e-14 2.58485579085e-33 0.497613563615 1.06022625433
4590.0 1.1950134935e-14 1.80268393221e-33 0.399607966883 1.05549679405
4592.0 1.17735169719e-14 1.12634801901e-33 0.302310735044 1.0466876697
4594.0 1.1526352682e-14 8.10206235826e-34 0.254652804699 1.03869526882
4596.0 1.1635088468e-14 8.04335176156e-34 0.245263878888 1.04436071716
4598.0 1.17498013266e-14 1.05946397637e-33 0.264640480135 1.05561425228
4600.0 1.1829521347e-14 1.53047961284e-33 0.340395083896 1.0611056667
4602.0 1.17188399085e-14 2.01820913172e-33 0.453195764847 1.0631716029
4604.0 1.15670995862e-14 2.353959911e-33 0.527217074283 1.06356437947
4606.0 1.14626727791e-14 2.83034156399e-33 0.513138430253 1.06128380677
4608.0 1.12608318755e-14 3.54974760478e-33 0.398777232599 1.05709800832
4610.0 1.10979960752e-14 3.79987795972e-33 0.232644435514 1.05520004683
4612.0 1.1070104854e-14 3.30544494247e-33 0.116699493707 1.05491129269
4614.0 1.10013611589e-14 2.94129062809e-33 0.105854317767 1.05079847006
4616.0 1.08272070861e-14 2.9458965811e-33 0.194418224786 1.04214200394
4618.0 1.07006846918e-14 2.95415592106e-33 0.322682068244 1.03879923718
4620.0 1.08587782403e-14 2.94678609462e-33 0.412812009597 1.0456587253
4622.0 1.08505323631e-14 3.08994151122e-33 0.428499109318 1.05422368728
4624.0 1.09880455399e-14 3.33869536881e-33 0.383052092863 1.06002757684
4626.0 1.10366988488e-14 3.53079210952e-33 0.323219561184 1.06338126889
4628.0 1.10218951715e-14 4.04238820647e-33 0.292264595049 1.06492414147
4630.0 1.10581476235e-14 4.74375186675e-33 0.2956600118 1.06570995217
4632.0 1.10115254773e-14 4.84828100874e-33 0.315536224499 1.06656041403
4634.0 1.09375700727e-14 4.91077854596e-33 0.334294138609 1.06640580333
4636.0 1.07701919056e-14 5.08640787047e-33 0.329692079805 1.06399071765
4638.0 1.05972216273e-14 5.000728327e-33 0.297817578752 1.05790865131
4640.0 1.04163608612e-14 5.15267223548e-33 0.270630920668 1.04772589278
4642.0 1.00816510443e-14 5.32604485248e-33 0.278158779946 1.03855587762
4644.0 9.90769218789e-15 5.14272510183e-33 0.317500286368 1.03726544401
4646.0 1.00533955871e-14 4.82453507492e-33 0.370717428976 1.04442608665
4648.0 1.02124589967e-14 4.23938387342e-33 0.42110563398 1.05348747517
4650.0 1.02266102546e-14 3.42073374953e-33 0.470171301727 1.06109232702
4652.0 1.01643743928e-14 2.61989286314e-33 0.52225145166 1.06660267059
4654.0 1.01293564112e-14 2.24769529956e-33 0.546173547463 1.06919955822
4656.0 9.84254177472e-15 2.3481752011e-33 0.496358419588 1.06871839309
4658.0 9.75658622979e-15 2.76423059702e-33 0.33625794791 1.06583619386
4660.0 9.56351534601e-15 2.95970029103e-33 0.134255527061 1.06268179835
4662.0 9.51874655532e-15 3.11713881725e-33 0.0262555315598 1.05783792281
4664.0 9.04791198383e-15 4.50804914007e-33 0.0378148871015 1.04551623385
4666.0 8.71057068414e-15 7.59571607055e-33 0.103108837549 1.03167253734
4668.0 8.68177136023e-15 9.84493506339e-33 0.16157132784 1.02024964301
4670.0 8.2068441761e-15 9.94353245398e-33 0.206116601231 1.01213118919
4672.0 8.05245359193e-15 8.53914832615e-33 0.240090520233 1.01101307753
4674.0 8.12923697946e-15 5.97442301626e-33 0.263379012478 1.01364915699
4676.0 8.35115954453e-15 4.38323754145e-33 0.272396346525 1.02510927786
4678.0 8.43909999318e-15 4.07945517674e-33 0.267435002818 1.04000936487
4680.0 8.40056860536e-15 4.24258407872e-33 0.267930666066 1.04833687871
4682.0 8.32836964333e-15 4.27522284595e-33 0.287254996698 1.05101469822
4684.0 8.44904783847e-15 4.2692620529e-33 0.304936294775 1.04886576977
4686.0 8.36557890832e-15 4.42981645108e-33 0.290393139329 1.04382497347
4688.0 8.17154090694e-15 4.15234328816e-33 0.242306551803 1.04043714829
4690.0 8.2112101496e-15 3.52714224869e-33 0.180177367342 1.04677895736
4692.0 8.15639140385e-15 2.97563405555e-33 0.132680910313 1.05809684815
4694.0 8.23158683603e-15 2.63859896694e-33 0.124129245612 1.06480121436
4696.0 8.13713538432e-15 2.4528348931e-33 0.154251463482 1.06643888924
4698.0 8.03235547416e-15 2.37838853532e-33 0.219656558412 1.06442240621
4700.0 7.98956917195e-15 2.20167872492e-33 0.315636515848 1.05890750785
4702.0 7.86919412484e-15 1.72198926271e-33 0.437709506977 1.04667408502
4704.0 7.64040497042e-15 1.70196388899e-33 0.514226508005 1.03031229643
4706.0 7.59958498619e-15 2.57803507874e-33 0.53453629687 1.02641755731
4708.0 7.66725146443e-15 3.24148702757e-33 0.550497315289 1.03113679494
4710.0 7.75532819837e-15 3.50025370271e-33 0.565404188944 1.04180131666
4712.0 7.81126170522e-15 3.08249438635e-33 0.57634185277 1.0524310263
4714.0 7.93339487678e-15 1.9485532617e-33 0.586663671458 1.06093400313
4716.0 8.01829316925e-15 1.44909631375e-33 0.528515349907 1.06514230253
4718.0 8.06138533181e-15 1.90463328128e-33 0.343519853546 1.06555524042
4720.0 8.07400716165e-15 2.57274438249e-33 0.18603362513 1.06423439142
4722.0 8.02292943853e-15 3.36899070552e-33 0.132852136965 1.0590357681
4724.0 7.73091471521e-15 4.38738095665e-33 0.153364665778 1.04782640982
4726.0 7.64992500572e-15 4.77929512236e-33 0.199566972721 1.03107405987
4728.0 7.27902764927e-15 4.76629338648e-33 0.250035617919 1.01770712016
4730.0 7.36741880078e-15 6.32402934325e-33 0.297754004693 1.02312380518
4732.0 7.41402702912e-15 7.16647509231e-33 0.332109514871 1.03309558562
4734.0 7.37489485781e-15 6.53287790309e-33 0.366850843495 1.04438481789
4736.0 7.58826818927e-15 5.28825459273e-33 0.407820256453 1.05489019677
4738.0 7.60507471607e-15 3.26557187852e-33 0.459846094009 1.06272429227
4740.0 7.52425992802e-15 1.75854042367e-33 0.515120431697 1.06738530478
4742.0 7.68624533525e-15 1.41665024252e-33 0.527203246682 1.06639120694
4744.0 7.51162883093e-15 1.55446058661e-33 0.498503673054 1.0580091691
4746.0 7.35186715062e-15 1.9982568702e-33 0.435449666979 1.03898806448
4748.0 7.16927745862e-15 2.84997023309e-33 0.362451577275 1.0248937132
4750.0 7.30015214751e-15 3.6357816777e-33 0.290598898814 1.0278726973
4752.0 7.2868943822e-15 4.03273123606e-33 0.206025879362 1.04051915986
4754.0 7.59130086854e-15 4.02474902652e-33 0.120915662587 1.0528199962
4756.0 7.53000536902e-15 3.48515385283e-33 0.0530214551124 1.06054280057
4758.0 7.49710719764e-15 3.97457886908e-33 0.060298227932 1.06249632668
4760.0 7.5992902924e-15 5.19345415602e-33 0.132601764068 1.06162554647
4762.0 7.47876572298e-15 5.5321936415e-33 0.217338326304 1.06067756634
4764.0 7.55077794958e-15 5.52361094484e-33 0.274722126239 1.05998663271
4766.0 7.33617612816e-15 4.86001284653e-33 0.260630996023 1.05870599295
4768.0 7.33346200263e-15 3.95425626299e-33 0.183286946913 1.05483651615
4770.0 7.23575631966e-15 3.69249257881e-33 0.116054238271 1.04838077245
4772.0 7.06657320113e-15 3.65146077187e-33 0.0925257696636 1.04152045889
4774.0 7.15262262007e-15 3.52188408116e-33 0.0965935784975 1.03910183313
4776.0 7.17219909133e-15 3.34106202639e-33 0.121145851138 1.04366332894
4778.0 7.17195819061e-15 3.08255751485e-33 0.173916289582 1.05036365292
4780.0 7.23461197593e-15 3.00627584577e-33 0.245643707239 1.05466012629
4782.0 7.1663608395e-15 3.2958236505e-33 0.27970807349 1.05522282094
4784.0 6.96956956626e-15 3.45378018261e-33 0.246090466999 1.05276955525
4786.0 6.94433058738e-15 3.43381121723e-33 0.185724717262 1.05088300402
4788.0 7.00675286603e-15 3.26233503956e-33 0.159471455756 1.05123704271
4790.0 7.0448432192e-15 3.30682292391e-33 0.209048903743 1.05243239235
4792.0 7.10935998977e-15 3.59873277796e-33 0.320431294365 1.05475387593
4794.0 7.05475740285e-15 3.3207133134e-33 0.41650554185 1.05747496907
4796.0 6.97219099817e-15 2.96802003183e-33 0.456482382694 1.05882873202
4798.0 7.06157122129e-15 2.58825311963e-33 0.44914873731 1.05847628943
4800.0 6.87486762538e-15 2.05089095473e-33 0.42238826121 1.05750885327
4802.0 6.85650183673e-15 1.80545156539e-33 0.389972597714 1.05782280697
4804.0 6.92742924246e-15 1.7834392514e-33 0.367103507656 1.05984002475
4806.0 6.80785150613e-15 1.82591891356e-33 0.368471036967 1.06125898436
4808.0 6.71256013769e-15 1.99080464346e-33 0.393572013092 1.05980016195
4810.0 6.65510839122e-15 2.28714121383e-33 0.414851954449 1.05465037412
4812.0 6.49406367349e-15 2.2900469836e-33 0.418097024489 1.04848815548
4814.0 6.56009587131e-15 2.0123039213e-33 0.415550805681 1.04871604937
4816.0 6.70404937605e-15 1.58286983562e-33 0.435484663817 1.05737714433
4818.0 6.79645620402e-15 1.25372660409e-33 0.494650104233 1.06573465969
4820.0 6.83695147128e-15 1.08507301985e-33 0.570497800306 1.06986806887
4822.0 6.87075302629e-15 9.82136917062e-34 0.623794803614 1.0710030766
4824.0 6.88989797053e-15 1.02221516898e-33 0.630203064657 1.07006559153
4826.0 6.86555541239e-15 1.28342713061e-33 0.577771061541 1.06749981345
4828.0 6.85036039101e-15 1.76184710159e-33 0.460961548492 1.06499791124
4830.0 6.82731653526e-15 2.14258781738e-33 0.321739564139 1.06425506071
4832.0 6.82023068839e-15 2.19446002255e-33 0.211191851495 1.06444922883
4834.0 6.89773060713e-15 2.00920977176e-33 0.144680325997 1.06463935974
4836.0 6.84541842323e-15 1.59359164344e-33 0.115196022437 1.06491141695
4838.0 6.77301557416e-15 1.38691056151e-33 0.144463657482 1.06514756203
4840.0 6.90510693823e-15 1.43590377528e-33 0.228098647292 1.06536056132
4842.0 6.89358922107e-15 1.62663318712e-33 0.303741082455 1.06484299273
4844.0 7.03381073303e-15 2.04717163261e-33 0.333967577233 1.0619491933
4846.0 6.89103350438e-15 2.63539821001e-33 0.344301582947 1.05668782664
4848.0 6.98628679828e-15 3.14533276163e-33 0.366029115817 1.05209441926
4850.0 7.08230858871e-15 3.31095999121e-33 0.400500678582 1.05216253711
4852.0 7.11967015619e-15 3.1642680286e-33 0.432654274967 1.05646165093
4854.0 7.09654358281e-15 2.89008911474e-33 0.448804795952 1.06090495289
4856.0 7.26220428848e-15 2.61887359228e-33 0.449726131886 1.06330410275
4858.0 7.25966303927e-15 2.29910205934e-33 0.449023527182 1.0639286443
4860.0 7.23762633464e-15 1.96362161208e-33 0.456502128202 1.06363854477
4862.0 7.2742873932e-15 1.77164956882e-33 0.466826834536 1.06232173454
4864.0 7.2314952976e-15 1.73634034158e-33 0.461759554056 1.05825299207
4866.0 7.11129944598e-15 1.85996861292e-33 0.422074109987 1.04851196467
4868.0 6.94828686327e-15 2.12319873381e-33 0.360214506931 1.03391817325
4870.0 6.84457375848e-15 2.28483660518e-33 0.316458584001 1.02338629387
4872.0 6.70763442595e-15 2.33142957466e-33 0.304347221094 1.02478118146
4874.0 6.87755721457e-15 2.29337353076e-33 0.315102939669 1.03589255596
4876.0 6.89485208903e-15 2.00495039914e-33 0.331836706436 1.04803158952
4878.0 6.92006587986e-15 1.74854115195e-33 0.345294524244 1.05776916508
4880.0 6.86391784738e-15 1.69195561857e-33 0.365562489802 1.06425287485
4882.0 6.8873691231e-15 1.77929060719e-33 0.39864912341 1.06806965782
4884.0 6.84839744346e-15 1.95833592181e-33 0.419664292275 1.06993577016
4886.0 6.87870799858e-15 1.9007557049e-33 0.408249931872 1.07058272056
4888.0 6.68441846412e-15 1.62024487406e-33 0.36604575227 1.0699981019
4890.0 6.72708946356e-15 1.30542248128e-33 0.333338885532 1.06775437871
4892.0 6.65862099e-15 1.17438138743e-33 0.360514425779 1.06317726443
4894.0 6.52770170161e-15 1.25282427815e-33 0.424440339557 1.0585861396
4896.0 6.38440670068e-15 1.56612302728e-33 0.462022314564 1.05687062506
4898.0 6.37953706966e-15 2.09114205375e-33 0.460978957047 1.05578758978
4900.0 6.3764238456e-15 2.64320815876e-33 0.445067491393 1.05301715314
4902.0 6.42950849959e-15 3.0210338468e-33 0.438807877052 1.0483564038
4904.0 6.37541515547e-15 3.04560001562e-33 0.457248752419 1.04452785844
4906.0 6.3187114056e-15 2.75972923825e-33 0.502993904766 1.04672155999
4908.0 6.43411895998e-15 2.23620178743e-33 0.567094922318 1.05573451369
4910.0 6.47067721324e-15 1.71374845908e-33 0.621208215284 1.06460247885
4912.0 6.50649197309e-15 1.82914784877e-33 0.622015726371 1.0688354196
4914.0 6.50253580775e-15 2.49204153134e-33 0.572975643353 1.06995063536
4916.0 6.53742378666e-15 2.74622507966e-33 0.514063088995 1.0709870474
4918.0 6.58704017022e-15 2.86158325304e-33 0.438117336727 1.07169032913
4920.0 6.55744584388e-15 2.73559063715e-33 0.36138950057 1.07200624127
4922.0 6.46333869525e-15 2.23552851789e-33 0.305033104588 1.07244312767
4924.0 6.48807012535e-15 1.95410964166e-33 0.294530633249 1.07268990725
4926.0 6.52098934405e-15 1.92679087266e-33 0.339790087595 1.07253803853
4928.0 6.53938476828e-15 1.82610785471e-33 0.409633882977 1.07241328165
4930.0 6.42344485561e-15 1.88566818837e-33 0.464688761096 1.07154091692
4932.0 6.36175526941e-15 2.08949617069e-33 0.495191446575 1.06967439974
4934.0 6.38666922136e-15 2.26559783971e-33 0.511382996323 1.06690644798
4936.0 6.41180575307e-15 2.44722155041e-33 0.506792924288 1.06249767762
4938.0 6.49958796716e-15 2.56610976738e-33 0.47278880817 1.05528154465
4940.0 6.35966212807e-15 2.60646053262e-33 0.412645459666 1.04558174169
4942.0 6.29728350144e-15 2.4519191133e-33 0.353422441321 1.03686844072
4944.0 6.33682672032e-15 2.17006274918e-33 0.316349563123 1.03195588576
4946.0 6.26945963229e-15 2.05486711151e-33 0.29474680786 1.03123949622
4948.0 6.37427450382e-15 2.10889373343e-33 0.265265146427 1.03084285654
4950.0 6.2953726721e-15 2.16338115856e-33 0.221903221336 1.02800456604
4952.0 6.19364975622e-15 2.19394647605e-33 0.182617899536 1.02339783734
4954.0 6.27843160782e-15 2.22485558462e-33 0.159479631844 1.01741200666
4956.0 6.23717497166e-15 2.40941248028e-33 0.151922629148 1.0127931379
4958.0 6.26057296984e-15 2.80899921874e-33 0.154972370521 1.01305640017
4960.0 6.37130354075e-15 3.44049449792e-33 0.17199302683 1.01897346622
4962.0 6.28657703957e-15 4.01340405022e-33 0.211395692891 1.02499462017
4964.0 6.383673107e-15 3.96490741146e-33 0.275339419343 1.02342293579
4966.0 6.29993721824e-15 3.69344661448e-33 0.350376161721 1.01369421856
4968.0 6.14925235934e-15 3.3007133335e-33 0.39883281293 0.996393037017
4970.0 6.05121058394e-15 2.80851953568e-33 0.409032749966 0.977785036072
4972.0 6.20637585254e-15 2.91820541445e-33 0.40715197659 0.980673986576
4974.0 6.4303436862e-15 3.50721269666e-33 0.387627926176 0.999204338629
4976.0 6.61986617418e-15 4.00218604827e-33 0.333135122355 1.01345364718
4978.0 6.58479066459e-15 4.1234684657e-33 0.261430182396 1.0188003928
4980.0 6.54613643657e-15 4.00827744422e-33 0.201381413829 1.0211125053
4982.0 6.68659260227e-15 3.63025223096e-33 0.161714653296 1.02468071655
4984.0 6.91336258271e-15 3.01956725362e-33 0.137376443102 1.02993456459
4986.0 7.04450268612e-15 2.65859590795e-33 0.127719430922 1.03788270523
4988.0 7.12365398412e-15 2.85466059846e-33 0.138034754651 1.04533942247
4990.0 7.20200071953e-15 3.08575013544e-33 0.150705200113 1.05162255309
4992.0 7.4428500033e-15 3.4675816164e-33 0.173591326074 1.05801461992
4994.0 7.58303611485e-15 3.88733431606e-33 0.214149432504 1.06332380131
4996.0 7.64225176224e-15 3.99116259799e-33 0.271710641325 1.06709831273
4998.0 7.54604021149e-15 3.9965829428e-33 0.339186381017 1.06897748608
5000.0 7.64285494952e-15 3.93405323899e-33 0.390330047612 1.06901428711
5002.0 7.67456119344e-15 3.69258300528e-33 0.406509011418 1.06736185509
5004.0 7.68293402383e-15 3.4471259483e-33 0.381643783053 1.06437963394
5006.0 7.82438507584e-15 3.46381048776e-33 0.323796660197 1.06274536904
5008.0 7.95252514327e-15 3.61280729519e-33 0.254778429441 1.06490060775
5010.0 8.26590077203e-15 3.52409596832e-33 0.189748405725 1.06872976254
5012.0 8.38190502744e-15 3.12072030944e-33 0.134061535373 1.07160277475
5014.0 8.3837389628e-15 2.51956946716e-33 0.0908711461123 1.07296224022
5016.0 8.45702454893e-15 2.06182345256e-33 0.0738791563499 1.07261854541
5018.0 8.51379732429e-15 2.07653966132e-33 0.103259872945 1.06951167973
5020.0 8.44273183847e-15 2.20278390815e-33 0.150571263845 1.06325549579
5022.0 8.48533501205e-15 2.23856767744e-33 0.176472642294 1.05529278382
5024.0 8.56017152492e-15 2.15862526589e-33 0.15698127233 1.04961026807
5026.0 8.73990381883e-15 1.86909501639e-33 0.0907045126066 1.05006266462
5028.0 8.80911106742e-15 1.60518720456e-33 0.0176947303776 1.05527853001
5030.0 8.94899900878e-15 1.55243327173e-33 -0.0182549366383 1.05854129676
5032.0 8.9957460338e-15 1.66623942698e-33 -0.0132116638783 1.05698589033
5034.0 9.06099570618e-15 1.78405518064e-33 0.0137274651741 1.0512995308
5036.0 9.01926272771e-15 1.87750855035e-33 0.0451477000712 1.04394996675
5038.0 9.11690254047e-15 1.95717396968e-33 0.06901751237 1.03801007551
5040.0 9.20317879784e-15 2.06359829767e-33 0.0888158888205 1.03323503348
5042.0 9.30028209465e-15 2.276013457e-33 0.114822424467 1.02753866438
5044.0 9.20204424523e-15 2.42836144318e-33 0.144942482137 1.01924711885
5046.0 9.21233185392e-15 2.40162949406e-33 0.176454553292 1.00907820222
5048.0 9.23847594525e-15 2.26672818869e-33 0.213191760414 1.00035458584
5050.0 9.30676568723e-15 2.23396115557e-33 0.266965245889 0.998566362702
5052.0 9.41759837053e-15 2.42167785285e-33 0.349852333903 1.00825466021
5054.0 9.59338343153e-15 2.58967025128e-33 0.450892540768 1.02488322169
5056.0 9.84217801175e-15 2.68557121118e-33 0.534570079539 1.04181127867
5058.0 1.00326836977e-14 2.62179142598e-33 0.580224655043 1.05348771694
5060.0 1.0248594821e-14 2.44479340905e-33 0.582709373715 1.05945421655
5062.0 1.03339212486e-14 2.47582975636e-33 0.526626532073 1.06084302184
5064.0 1.04740163747e-14 2.69802332837e-33 0.417315258285 1.05925260336
5066.0 1.05559449146e-14 2.87405872838e-33 0.321499102576 1.05569085952
5068.0 1.04827933575e-14 2.94883032034e-33 0.295317758775 1.04959730186
5070.0 1.03580602707e-14 2.84659497788e-33 0.333365408378 1.04190779235
5072.0 1.04537262235e-14 2.57193922758e-33 0.404134190317 1.0375411384
5074.0 1.05828373678e-14 2.27014403477e-33 0.47516157926 1.04053054488
5076.0 1.07991312284e-14 2.12933925262e-33 0.520387294855 1.04795543994
5078.0 1.0906739552e-14 2.11506889784e-33 0.528368511452 1.05401840729
5080.0 1.09697515586e-14 2.12945706563e-33 0.497710741652 1.05633365873
5082.0 1.10156404529e-14 2.17270924628e-33 0.428626673007 1.05471713563
5084.0 1.10166529829e-14 2.23415228056e-33 0.334802392952 1.0495496126
5086.0 1.09102812293e-14 2.46754721668e-33 0.253758447565 1.0428284252
5088.0 1.08762856566e-14 2.9998291647e-33 0.221737283697 1.03755369672
5090.0 1.09413296243e-14 3.69327679054e-33 0.24554840809 1.03378927358
5092.0 1.10026982776e-14 4.1364976361e-33 0.320127687026 1.03118131981
5094.0 1.10949587008e-14 3.85235418445e-33 0.42993724558 1.03246421266
5096.0 1.11219220066e-14 2.83868048975e-33 0.545560181059 1.04029691953
5098.0 1.13141063575e-14 1.90191705429e-33 0.632501032316 1.05251496019
5100.0 1.14016299169e-14 2.02168113918e-33 0.648354295518 1.05938461814
5102.0 1.14318241561e-14 3.36273951458e-33 0.602729129059 1.06034240086
5104.0 1.14741769593e-14 5.03564198412e-33 0.550373091596 1.05989932616
5106.0 1.15634838709e-14 7.07155045659e-33 0.50655812697 1.05870841562
5108.0 1.14974872163e-14 8.55888525525e-33 0.480317552029 1.0569841722
5110.0 1.1550611639e-14 8.46635461597e-33 0.464275949916 1.05434456814
5112.0 1.16060040827e-14 7.75102173387e-33 0.442685270705 1.05089573121
5114.0 1.14030227746e-14 6.22758688889e-33 0.420401458159 1.04733541938
5116.0 1.12755980269e-14 4.68010421827e-33 0.405938725738 1.04448669376
5118.0 1.13709831572e-14 4.00582651272e-33 0.403913016762 1.04344197264
5120.0 1.13908652921e-14 3.7140102941e-33 0.409507756732 1.0420796396
5122.0 1.12772518652e-14 3.36259414988e-33 0.409569651957 1.03962517441
5124.0 1.13755154537e-14 3.5717812667e-33 0.389808378503 1.04132188957
5126.0 1.15820331859e-14 3.97804635752e-33 0.351369784012 1.04712034119
5128.0 1.15500069029e-14 4.13732491916e-33 0.298407343564 1.05303737149
5130.0 1.15800388822e-14 3.83876509715e-33 0.242635018211 1.05663332138
5132.0 1.14623383843e-14 3.20944710674e-33 0.200444296878 1.05748124273
5134.0 1.15043651166e-14 2.58610817639e-33 0.18304556467 1.05562108819
5136.0 1.15170791958e-14 2.21643511397e-33 0.184734589558 1.05115881042
5138.0 1.13292710248e-14 2.68143383591e-33 0.197415815835 1.04483958024
5140.0 1.1260664048e-14 4.32155590017e-33 0.204632928885 1.04031249444
5142.0 1.10924257637e-14 5.24293975765e-33 0.190804294991 1.03263939451
5144.0 1.10686810006e-14 5.17484345059e-33 0.174001314944 1.02315951185
5146.0 1.09201486576e-14 4.29114123182e-33 0.16032699092 1.0151651291
5148.0 1.06883931446e-14 2.69482990362e-33 0.147725612062 1.00671363605
5150.0 1.0823999034e-14 2.12437043284e-33 0.153073926227 1.01445685015
5152.0 1.0956919092e-14 2.1241135209e-33 0.187241045227 1.03189795795
5154.0 1.11388708989e-14 2.26345559582e-33 0.242884243339 1.04463564423
5156.0 1.10603461094e-14 2.29181535426e-33 0.301868503679 1.05127406671
5158.0 1.10649830034e-14 2.16805790629e-33 0.368528145404 1.0549072785
5160.0 1.11034469538e-14 2.38038923442e-33 0.434314256801 1.05591941702
5162.0 1.10723380466e-14 2.93862352984e-33 0.467011784008 1.05437854344
5164.0 1.08708813794e-14 3.43108584328e-33 0.458507349613 1.05068865316
5166.0 1.06562337283e-14 3.5972194695e-33 0.411028384445 1.04768205047
5168.0 1.05452473767e-14 3.67165730963e-33 0.329187306189 1.05033392706
5170.0 1.06414602766e-14 3.5848247972e-33 0.239329545695 1.05688978948
5172.0 1.05067774588e-14 3.21546511494e-33 0.174418256797 1.06177953049
5174.0 1.04364505302e-14 3.05294545522e-33 0.157749598711 1.06235649184
5176.0 1.01741106892e-14 2.96976261323e-33 0.181067879304 1.05821009572
5178.0 1.00686882792e-14 2.65905942619e-33 0.218659286358 1.04880715403
5180.0 9.88015204285e-15 2.62291819331e-33 0.254143111512 1.03841070685
5182.0 9.83157290723e-15 3.61246315396e-33 0.27283214297 1.03934757263
5184.0 9.80899243334e-15 5.50113679911e-33 0.273904341734 1.04656670452
5186.0 9.70831860565e-15 6.53089123642e-33 0.264926537375 1.05181883368
5188.0 9.78076581639e-15 6.75456223231e-33 0.258744959011 1.0559610125
5190.0 9.64365487905e-15 5.86896324598e-33 0.258752556582 1.059685447
5192.0 9.49145027667e-15 4.01126578652e-33 0.268154644863 1.06314041909
5194.0 9.40353031604e-15 2.97705999408e-33 0.312108011296 1.06516405043
5196.0 9.39259943139e-15 2.98548879542e-33 0.390043036155 1.06474777834
5198.0 9.21092809544e-15 3.66061278882e-33 0.457077723039 1.0626747613
5200.0 9.2631903144e-15 4.05378542084e-33 0.496340702075 1.06072113248
5202.0 8.96182849171e-15 4.10636838658e-33 0.504013911368 1.05950821441
5204.0 8.89205202724e-15 3.937330239e-33 0.474683787064 1.05841789308
5206.0 8.80685925559e-15 3.21177324293e-33 0.409911222565 1.05594659297
5208.0 8.65233132663e-15 3.07257073843e-33 0.321005307245 1.05144519853
5210.0 8.58523702425e-15 4.29712582259e-33 0.277873207498 1.04708962894
5212.0 8.3224033326e-15 6.00065247507e-33 0.289379821542 1.04444039916
5214.0 8.27640703079e-15 6.90520125136e-33 0.320714182529 1.04183426915
5216.0 8.28250781815e-15 7.43416895448e-33 0.347697984359 1.04000892447
5218.0 8.27464717917e-15 6.88718412967e-33 0.351395638941 1.03607344805
5220.0 8.23069297072e-15 5.66965058387e-33 0.324050383173 1.0291353985
5222.0 8.07548622485e-15 5.13831057054e-33 0.278440608396 1.0295833333
5224.0 8.04936538832e-15 4.7574690072e-33 0.239145103758 1.03769163993
5226.0 8.14181905694e-15 4.13485290465e-33 0.226366324337 1.0478284174
5228.0 8.19261161332e-15 3.79743844404e-33 0.255665970276 1.05495222479
5230.0 8.21274106003e-15 4.14539318549e-33 0.313897019676 1.05753607541
5232.0 8.11240451228e-15 4.5797046545e-33 0.369587491833 1.05543960882
5234.0 8.01045361479e-15 4.61577431255e-33 0.416806369368 1.04832722219
5236.0 8.03710685872e-15 4.28031916222e-33 0.45813222551 1.03651790936
5238.0 7.94504052509e-15 3.35397683725e-33 0.49525860524 1.02195760031
5240.0 7.86548451964e-15 2.81508067234e-33 0.526697582312 1.018047551
5242.0 7.94234202309e-15 3.62795783199e-33 0.543971251077 1.03129781849
5244.0 7.91890974113e-15 4.68602156643e-33 0.530112941262 1.03940582137
5246.0 7.98297861644e-15 4.79149731219e-33 0.496627615871 1.04203790828
5248.0 8.05588288906e-15 4.8888498796e-33 0.431006343105 1.04203493639
5250.0 7.99269593983e-15 4.40009115703e-33 0.352351886753 1.03968102762
5252.0 7.94420369117e-15 3.48426037249e-33 0.282002524362 1.03561711239
5254.0 7.9403739383e-15 3.30806598592e-33 0.24826685541 1.03103733628
5256.0 7.88429754237e-15 3.49502796189e-33 0.253478393154 1.02441583083
5258.0 7.80546561176e-15 3.69408263486e-33 0.271097160017 1.01526445777
5260.0 7.6979787955e-15 4.49673443086e-33 0.282208040109 1.01516448635
5262.0 7.8770158932e-15 5.33532486812e-33 0.27789564478 1.02343296475
5264.0 7.75143624345e-15 5.44863650766e-33 0.255804323644 1.03449919255
5266.0 7.91400081277e-15 4.9825655347e-33 0.215116562272 1.04753134195
5268.0 7.88897409764e-15 4.15739566651e-33 0.158186705497 1.05886652729
5270.0 8.04727598747e-15 3.54492631082e-33 0.103941525121 1.06638924776
5272.0 8.09983696269e-15 3.36129815525e-33 0.0757063797823 1.07007573269
5274.0 8.09443222592e-15 3.142785686e-33 0.068886142333 1.07153131602
5276.0 8.02043457822e-15 3.03988358062e-33 0.0912581290506 1.07109127067
5278.0 8.00239259617e-15 3.56433341035e-33 0.158012342645 1.06775047386
