Wavelength Flux Variance Age Dm_15s 
4004.0 6.40623933084e-16 5.40924059207e-35 0.315292789884 1.36741577808
4006.0 6.40429169439e-16 5.18985812635e-35 0.388316486301 1.38693128937
4008.0 6.3373999746e-16 5.25168347829e-35 0.416158866702 1.39446956334
4010.0 6.61352938728e-16 4.87821071813e-35 0.445242014963 1.40237727066
4012.0 6.50283402657e-16 4.01911988915e-35 0.50803807936 1.41917857815
4014.0 6.36121796019e-16 2.8343035948e-35 0.600336055116 1.44373117427
4016.0 6.39988203545e-16 1.68705085514e-35 0.694318441537 1.46871535549
4018.0 6.44459210839e-16 1.07079589591e-35 0.745113713378 1.48219097926
4020.0 6.49889334402e-16 1.17297440189e-35 0.71986223489 1.4753989837
4022.0 6.79459577232e-16 2.10792849521e-35 0.549308090686 1.42982644008
4024.0 7.22524402436e-16 3.30695612107e-35 0.229513062367 1.34437034862
4026.0 7.5501595312e-16 3.98112645689e-35 0.0529575026313 1.29717723583
4028.0 7.50548503968e-16 5.0983056294e-35 0.101523930155 1.31016194672
4030.0 7.37304219926e-16 6.2587389741e-35 0.274491984534 1.35640180424
4032.0 7.29900282735e-16 6.61858155555e-35 0.430898876269 1.39825612445
4034.0 6.96412980207e-16 6.80701035697e-35 0.499450380883 1.4167874849
4036.0 7.01570382709e-16 7.45552289466e-35 0.476097787132 1.41120183395
4038.0 7.02689246306e-16 7.8032099313e-35 0.382254847811 1.38701089323
4040.0 7.35205090818e-16 6.8083844961e-35 0.254369649765 1.35247731063
4042.0 7.67359420994e-16 5.28696161684e-35 0.130965912367 1.31870419469
4044.0 7.65822277758e-16 4.88709982383e-35 0.102713663214 1.31083543796
4046.0 7.71870729013e-16 5.75140076675e-35 0.246728766743 1.34925395704
4048.0 7.44231159342e-16 6.16892242174e-35 0.475325263052 1.41026447846
4050.0 7.16516821108e-16 6.00839285421e-35 0.604334971235 1.44463561505
4052.0 7.2087584085e-16 7.04972184873e-35 0.600184231222 1.44349488731
4054.0 7.24678912253e-16 9.09482060291e-35 0.51374400311 1.42042246098
4056.0 7.40659021614e-16 1.07618210229e-34 0.428543624631 1.39770212765
4058.0 7.58302372913e-16 1.15589753357e-34 0.394349316904 1.38863284832
4060.0 7.69371816498e-16 1.07286782909e-34 0.398047536482 1.38969372212
4062.0 7.83143615175e-16 8.27779292864e-35 0.443559335956 1.40185807982
4064.0 7.62900077353e-16 5.51987836831e-35 0.5683800694 1.43511933829
4066.0 7.58423990484e-16 3.70701415431e-35 0.698685210754 1.4698534851
4068.0 7.71320075168e-16 3.36264897736e-35 0.746572066325 1.48267961064
4070.0 7.71348040038e-16 4.14243381231e-35 0.728385561609 1.47803468155
4072.0 7.61148574107e-16 5.11123110609e-35 0.646596577648 1.45657221878
4074.0 7.8138834266e-16 4.92841256933e-35 0.485618067871 1.4136914339
4076.0 8.15489236471e-16 3.4971479255e-35 0.273130212923 1.35656672616
4078.0 8.41172758741e-16 2.27790977946e-35 0.110047859196 1.31269850362
4080.0 8.4051817262e-16 1.95509215338e-35 0.110968616346 1.31287311024
4082.0 8.19620879733e-16 2.38925045858e-35 0.30767976569 1.36549876855
4084.0 7.95756215045e-16 2.60592840767e-35 0.560668444482 1.43309117656
4086.0 7.97648433318e-16 2.23440153529e-35 0.70451508641 1.47140342132
4088.0 8.02167183516e-16 2.04894767039e-35 0.737378277179 1.48010814155
4090.0 8.21260416234e-16 2.71726540597e-35 0.671174026016 1.4624327468
4092.0 8.3002692387e-16 4.28194188423e-35 0.466228431258 1.40773177782
4094.0 8.45650678598e-16 6.11820931247e-35 0.285932501411 1.35961613803
4096.0 8.47632859892e-16 8.85086854828e-35 0.258072049387 1.35228950486
4098.0 8.47217352638e-16 1.11575063528e-34 0.276438602971 1.35730417127
4100.0 8.64823285277e-16 1.10210411701e-34 0.25378158866 1.35124436179
4102.0 8.64717146169e-16 8.58772999568e-35 0.180113725241 1.33145383953
4104.0 8.52628314444e-16 5.9378908137e-35 0.0811458182195 1.30490583063
4106.0 8.5710897728e-16 4.3918827675e-35 -0.00153627696411 1.28279149125
4108.0 8.53211310511e-16 3.52362035554e-35 -0.0511694017095 1.26954897281
4110.0 8.4045548267e-16 2.82475366973e-35 -0.059942476016 1.26715863162
4112.0 8.35489897417e-16 2.50344493592e-35 0.0216168930575 1.28888778073
4114.0 8.4268269321e-16 2.57383158658e-35 0.191753478343 1.33435301921
4116.0 8.57041126387e-16 3.14023981491e-35 0.327585046013 1.37072334064
4118.0 8.48741750464e-16 4.49425463603e-35 0.344965168248 1.37543169179
4120.0 8.34075551591e-16 6.48230135009e-35 0.294534834941 1.36196226862
4122.0 8.53301310573e-16 8.14498468023e-35 0.260943592891 1.35294718134
4124.0 8.65515246884e-16 8.64227518291e-35 0.280159974321 1.35804126694
4126.0 8.41397905237e-16 7.76152304659e-35 0.348392078564 1.3762621614
4128.0 8.54045969058e-16 6.45423735755e-35 0.443141302122 1.40161967659
4130.0 8.35575763472e-16 5.54092284731e-35 0.525193841372 1.42364775097
4132.0 8.33982348317e-16 5.12139887616e-35 0.564197823148 1.43421957129
4134.0 8.4550949347e-16 5.00286973847e-35 0.564588098099 1.43446995278
4136.0 8.43356076823e-16 5.35224893493e-35 0.540361719505 1.4281371553
4138.0 8.59393484507e-16 6.42753637998e-35 0.491527511375 1.4152389965
4140.0 8.49589785856e-16 8.19983863389e-35 0.410342421852 1.39357949558
4142.0 8.27868189972e-16 9.92588366084e-35 0.310057583771 1.36660236394
4144.0 8.26229614491e-16 1.16210863395e-34 0.23219690617 1.34561877218
4146.0 7.99973076726e-16 1.3059981398e-34 0.21972303976 1.34221315514
4148.0 7.97401745223e-16 1.30665852371e-34 0.27951906516 1.35817044067
4150.0 8.32419749179e-16 1.08330259645e-34 0.404720676194 1.39157965735
4152.0 8.33356758602e-16 7.07151049161e-35 0.578522978885 1.43791781947
4154.0 8.27861720019e-16 4.10858048604e-35 0.713909529756 1.47399650833
4156.0 8.23553088679e-16 3.15861175446e-35 0.755589007412 1.48513835574
4158.0 8.20749397308e-16 4.07707193088e-35 0.713465443454 1.47400234007
4160.0 8.26494488468e-16 6.35252288315e-35 0.548883530902 1.43010359452
4162.0 8.02656057275e-16 7.84895600029e-35 0.294305575455 1.36200671517
4164.0 7.84119564139e-16 9.14670707214e-35 0.149850904219 1.323374322
4166.0 7.93836980779e-16 1.20611937249e-34 0.17085878189 1.32908132325
4168.0 8.09121222286e-16 1.55871532051e-34 0.232261152142 1.34566355401
4170.0 7.77586918026e-16 1.74417833342e-34 0.245916315857 1.34952049722
4172.0 7.66985974386e-16 1.63844761985e-34 0.192541820796 1.33550073623
4174.0 7.91513005417e-16 1.30701063217e-34 0.0875806948566 1.30763982302
4176.0 7.7642176287e-16 9.70759648637e-35 -0.0117131391639 1.28101174396
4178.0 7.69282967804e-16 7.65701115422e-35 -0.0401683952324 1.27317008353
4180.0 7.62867189858e-16 6.55354604526e-35 0.0161682339057 1.2881301849
4182.0 7.70908296275e-16 5.40176871043e-35 0.117657134349 1.3153022538
4184.0 7.75361116745e-16 4.20244161374e-35 0.204279730428 1.33857607856
4186.0 7.7273809072e-16 3.54682360002e-35 0.248454665225 1.35052911378
4188.0 7.88524906038e-16 3.65542118792e-35 0.292839239697 1.36248170992
4190.0 7.93326335653e-16 4.22991923936e-35 0.3711465261 1.38336103157
4192.0 7.71446233235e-16 4.81014442469e-35 0.444566871785 1.4028969986
4194.0 7.72294355897e-16 5.34548766722e-35 0.457347932265 1.40639534533
4196.0 7.50662162406e-16 5.75051337518e-35 0.407267574158 1.39324169341
4198.0 7.50078541943e-16 5.78307954042e-35 0.358336659848 1.38015398545
4200.0 7.70351346064e-16 5.39541552136e-35 0.397630135359 1.39026078536
4202.0 7.67319096026e-16 4.38663533808e-35 0.518559132558 1.4221570754
4204.0 7.85865189135e-16 3.1485295887e-35 0.625634230938 1.45050650681
4206.0 7.88182417912e-16 2.59438565448e-35 0.664740103676 1.46086718308
4208.0 7.90908750606e-16 2.72452602695e-35 0.656284377206 1.45863679434
4210.0 7.68121750704e-16 2.86545732469e-35 0.646164525188 1.45599960681
4212.0 7.70040902834e-16 2.60097603906e-35 0.657149872174 1.45897802061
4214.0 7.72251863831e-16 2.05848912634e-35 0.677778415451 1.46446358204
4216.0 7.60980502293e-16 2.00598295911e-35 0.64847018386 1.45663893582
4218.0 7.43258840979e-16 2.93901443126e-35 0.50732273042 1.41905522311
4220.0 6.92927815397e-16 4.71653957012e-35 0.276293310367 1.35751534041
4222.0 6.58300279149e-16 6.81025648702e-35 0.129461999532 1.31850492883
4224.0 6.6085384556e-16 9.67091761134e-35 0.107184429668 1.31299741811
4226.0 6.64848662954e-16 1.15208711753e-34 0.160406624096 1.32779681845
4228.0 6.64563939751e-16 1.03430690518e-34 0.258354851563 1.35427143096
4230.0 6.76952464161e-16 7.46790400244e-35 0.390636853669 1.38941709012
4232.0 6.99300034068e-16 4.54306212186e-35 0.534343754933 1.42731675385
4234.0 7.04534928099e-16 2.86408095203e-35 0.630077532769 1.45249505656
4236.0 7.07835028673e-16 2.79936881853e-35 0.634639927124 1.45360436834
4238.0 6.81186757948e-16 4.23539333475e-35 0.543054553374 1.42920926596
4240.0 6.62349715888e-16 6.56047698884e-35 0.402818828155 1.39177585129
4242.0 6.3165813108e-16 8.70169233192e-35 0.293276533366 1.3625209893
4244.0 6.09308058462e-16 9.69567066361e-35 0.235631233189 1.34717517255
4246.0 6.09584819909e-16 9.39407538406e-35 0.233441711383 1.34666449632
4248.0 6.14573393396e-16 8.84642316958e-35 0.310322001822 1.36733636493
4250.0 6.2419232243e-16 8.63748730887e-35 0.441681010977 1.40262176908
4252.0 6.54504798939e-16 8.74866136896e-35 0.539900592769 1.42893225113
4254.0 6.69092601868e-16 8.74449140955e-35 0.584272541299 1.44059425727
4256.0 6.47566898556e-16 7.49381985837e-35 0.608778936259 1.44681449654
4258.0 6.40008957658e-16 5.74959865911e-35 0.625356673036 1.45099988451
4260.0 6.23221037896e-16 4.82247928389e-35 0.630061710256 1.45217010892
4262.0 6.14660195423e-16 4.54910183338e-35 0.62180153525 1.44996869476
4264.0 6.00860143587e-16 4.92985739863e-35 0.577898799518 1.43838969589
4266.0 5.81787696992e-16 5.88699072939e-35 0.487612188313 1.4146784904
4268.0 5.89938142179e-16 6.39298612792e-35 0.406037936307 1.39343973081
4270.0 5.57756073229e-16 6.13580333607e-35 0.385591016994 1.38838517027
4272.0 5.62719709023e-16 5.92553354567e-35 0.379294774798 1.38691772789
4274.0 5.42630859191e-16 5.96391289979e-35 0.308684131306 1.36803240718
4276.0 5.02128412106e-16 5.67372892331e-35 0.163760231815 1.32864687336
4278.0 4.89542644075e-16 4.78175892563e-35 0.0277289409203 1.29141153114
4280.0 4.8963702826e-16 4.31793119937e-35 0.0134982162989 1.28717455479
4282.0 5.05749368712e-16 4.84498861787e-35 0.167030965916 1.32810667808
4284.0 5.11807235717e-16 5.61297551815e-35 0.384121254885 1.38612498795
4286.0 5.21608551497e-16 5.93403121201e-35 0.519947129474 1.42243980266
4288.0 5.25704483111e-16 5.72302310054e-35 0.56036606978 1.43326507319
4290.0 5.06356636175e-16 5.33890505724e-35 0.516824091202 1.42168064694
4292.0 4.93709884917e-16 4.95485802965e-35 0.388072981365 1.38738246095
4294.0 4.89115169028e-16 4.5301611467e-35 0.228423473132 1.34494223692
4296.0 4.94274977306e-16 4.42370680215e-35 0.121581576168 1.31690165311
4298.0 4.77891217759e-16 4.25771686368e-35 0.0474028250516 1.29773674072
4300.0 4.58647639039e-16 3.59079591498e-35 -0.0374015514401 1.27491747984
4302.0 4.67719233048e-16 3.09337660812e-35 -0.0881061038304 1.26057927967
4304.0 4.69348386615e-16 2.98141056234e-35 -0.061598214494 1.26714978476
4306.0 4.65275071925e-16 3.04731169892e-35 0.0474877909883 1.29607219761
4308.0 4.62419385465e-16 3.12830021635e-35 0.194778439988 1.33533349408
4310.0 4.66167970357e-16 2.94181734718e-35 0.311948410614 1.3665922155
4312.0 4.62442475628e-16 2.76669630091e-35 0.385714889964 1.38628810491
4314.0 4.60531647183e-16 2.76849788435e-35 0.438146239035 1.4002918738
4316.0 4.65258473112e-16 2.66472153164e-35 0.501200918588 1.41709059593
4318.0 4.60725325431e-16 2.62438738759e-35 0.567569290784 1.43476930874
4320.0 4.50584102197e-16 2.70128954202e-35 0.606577965184 1.44517547833
4322.0 4.61904141128e-16 3.00664909902e-35 0.598894510687 1.44316622222
4324.0 4.60292976892e-16 4.03709142982e-35 0.528667478597 1.42453415591
4326.0 4.68955570915e-16 4.98802477425e-35 0.44482999601 1.40221207425
4328.0 4.58566492219e-16 5.10146511881e-35 0.38627607356 1.38651299979
4330.0 4.68629936213e-16 4.84280992611e-35 0.338735535587 1.37377112713
4332.0 4.7716479805e-16 4.66930615055e-35 0.295108407097 1.36217052358
4334.0 4.67266139367e-16 4.62966230068e-35 0.310230679135 1.36638347379
4336.0 4.55634457578e-16 4.36596168677e-35 0.431248029635 1.39891461857
4338.0 4.48198248306e-16 3.75096574275e-35 0.592898313911 1.44209188451
4340.0 4.49097500146e-16 3.46354430555e-35 0.686626738889 1.46699876145
4342.0 4.45268805753e-16 3.61985297039e-35 0.719510240912 1.47573408805
4344.0 4.34779759439e-16 4.07985907054e-35 0.719047051298 1.47567315486
4346.0 4.32258851635e-16 4.19131888636e-35 0.704823751674 1.47189633757
4348.0 4.36826840899e-16 3.45404352975e-35 0.694091274042 1.46885837899
4350.0 4.5038260819e-16 3.00008871912e-35 0.667561831744 1.46162684872
4352.0 4.62282867304e-16 2.98659001756e-35 0.620202673943 1.44893690157
4354.0 4.73155200164e-16 3.19117084775e-35 0.560050935468 1.43290602682
4356.0 4.77549123423e-16 3.43460133123e-35 0.481635697131 1.4120355436
4358.0 5.05203358285e-16 3.6842725966e-35 0.372947336741 1.38309063476
4360.0 5.08339161312e-16 4.00577157789e-35 0.26696066935 1.3549229513
4362.0 5.15277957682e-16 4.57616776999e-35 0.238379864381 1.34765654111
4364.0 5.06005210206e-16 5.62555342785e-35 0.275982258711 1.35860001666
4366.0 4.86980403522e-16 7.21836436154e-35 0.301664961202 1.3669384474
4368.0 5.09007094284e-16 9.25339753787e-35 0.290431436669 1.3649966193
4370.0 5.36334091024e-16 1.05304005035e-34 0.284790317379 1.36311448352
4372.0 5.05388609053e-16 9.4715865085e-35 0.328062242709 1.37332260488
4374.0 5.04226485668e-16 6.59909741137e-35 0.426941115339 1.39846460766
4376.0 4.9952286861e-16 3.67166562113e-35 0.55677802773 1.43239796988
4378.0 4.98876759271e-16 2.27765258256e-35 0.635708035759 1.45320588611
4380.0 5.05750898098e-16 2.14545387434e-35 0.631737232887 1.45211661535
4382.0 5.16743785e-16 2.56152580697e-35 0.557062497865 1.43219652056
4384.0 5.28186296229e-16 2.95498023152e-35 0.443789825644 1.40191180632
4386.0 5.41997982151e-16 3.18049277957e-35 0.335011364727 1.37281560841
4388.0 5.47800512144e-16 3.36254014216e-35 0.26627266278 1.35446403147
4390.0 5.28144317591e-16 3.4972441554e-35 0.242140607093 1.34809150421
4392.0 5.27228424956e-16 3.58874416412e-35 0.249561661831 1.35020034644
4394.0 5.25190232943e-16 3.73352655633e-35 0.249680294995 1.35037395479
4396.0 5.29197076378e-16 3.93606328721e-35 0.200765615174 1.33742595886
4398.0 5.3213676947e-16 4.48022522229e-35 0.115052023338 1.31467705648
4400.0 5.49357180079e-16 5.60447273628e-35 0.0649673306153 1.30152834064
4402.0 5.42265348707e-16 7.29825228769e-35 0.0960590454019 1.31016342442
4404.0 5.76107738344e-16 8.72617025471e-35 0.215241246027 1.34239561587
4406.0 5.49577970356e-16 8.95008387224e-35 0.376038711135 1.38573385723
4408.0 5.65587274436e-16 8.36741722325e-35 0.482310556499 1.41446256977
4410.0 5.62605607264e-16 7.86590313423e-35 0.502064223118 1.41989798498
4412.0 5.47911160615e-16 7.46996691904e-35 0.468283022581 1.41048417287
4414.0 5.55325032441e-16 6.56547076404e-35 0.442055660777 1.40271631245
4416.0 5.69398267958e-16 5.44223876733e-35 0.453292822133 1.40516923026
4418.0 5.70430702575e-16 4.39444738451e-35 0.480179658521 1.41212885371
4420.0 5.75167192699e-16 3.74663044061e-35 0.465661390025 1.40830861888
4422.0 5.71978690742e-16 3.51153784492e-35 0.366017494772 1.38199065324
4424.0 5.62901568133e-16 3.20242868255e-35 0.219528306886 1.34315625869
4426.0 5.65818221276e-16 2.83891423934e-35 0.15210140013 1.32524995771
4428.0 5.81642833417e-16 2.59390798147e-35 0.247213504845 1.35057089229
4430.0 5.87000984094e-16 2.30608280519e-35 0.431237213439 1.3993456531
4432.0 5.97964173101e-16 1.97523365638e-35 0.562064228401 1.43385302178
4434.0 6.05987252069e-16 1.86917985571e-35 0.602574953579 1.44443286442
4436.0 5.97275495031e-16 2.15438459458e-35 0.579240918765 1.43812816386
4438.0 6.07887343222e-16 2.76141941605e-35 0.528791203771 1.42468211509
4440.0 6.18022688694e-16 3.73667137878e-35 0.483479450271 1.41272691547
4442.0 6.2974228682e-16 5.17279668156e-35 0.459549240648 1.40667981008
4444.0 6.38378259026e-16 6.70432275814e-35 0.45037579357 1.40479299717
4446.0 6.37144589304e-16 7.63452437059e-35 0.428195672758 1.39939689214
4448.0 6.61962343647e-16 7.75122855805e-35 0.366832940417 1.38311513244
4450.0 6.67600146416e-16 7.58034886665e-35 0.281090926545 1.36000336759
4452.0 6.51326034311e-16 7.79371717363e-35 0.24816905545 1.35109896721
4454.0 6.42480229211e-16 8.41016502049e-35 0.305128893404 1.36645257673
4456.0 6.70704610906e-16 8.33291156276e-35 0.402355656344 1.39260112484
4458.0 6.96721832226e-16 7.24042672589e-35 0.481836127909 1.41376174307
4460.0 6.97030841103e-16 6.02304864365e-35 0.516612704133 1.4227353629
4462.0 7.08875653272e-16 5.58304759788e-35 0.496448594879 1.41709970419
4464.0 7.03837981373e-16 6.44758619482e-35 0.433574380527 1.40036486654
4466.0 7.29854624953e-16 8.83671308167e-35 0.359186140247 1.38096468089
4468.0 7.29445017599e-16 1.23558583425e-34 0.277798344472 1.36001491373
4470.0 6.92267999496e-16 1.54502484593e-34 0.177954506912 1.33396633823
4472.0 7.14240162232e-16 1.59143020777e-34 0.0721665928105 1.30563987853
4474.0 7.49348982997e-16 1.32789074994e-34 -0.015467479384 1.28159187351
4476.0 7.37471164455e-16 9.5432665138e-35 -0.0686083347241 1.26666215349
4478.0 7.38787385859e-16 6.64151961074e-35 -0.0726601278536 1.26511495107
4480.0 7.46395802108e-16 4.87445637444e-35 -0.00821729313809 1.28222922792
4482.0 7.51117000236e-16 3.83344430852e-35 0.120007260227 1.31664935978
4484.0 7.80507592773e-16 3.21529382314e-35 0.238144302482 1.348351448
4486.0 7.82880526718e-16 2.85225567327e-35 0.276343414793 1.35843817826
4488.0 7.85688825025e-16 2.71729694956e-35 0.244160664042 1.34967665531
4490.0 7.79945368097e-16 2.76431251623e-35 0.195558777797 1.33669161813
4492.0 7.96092959463e-16 2.8956095106e-35 0.169009591217 1.32968464953
4494.0 7.82585642696e-16 3.11451834544e-35 0.162610468899 1.32794946488
4496.0 7.91476968891e-16 3.46299420772e-35 0.14319773376 1.32263320774
4498.0 8.02339126256e-16 3.81018421146e-35 0.071762789932 1.30347855551
4500.0 7.97133524689e-16 4.0531072876e-35 -0.0482969018611 1.27145306875
4502.0 7.78974115001e-16 3.9636154558e-35 -0.160775253847 1.24146598036
4504.0 7.7226338561e-16 3.70445819162e-35 -0.222536409982 1.22492672293
4506.0 7.79755596435e-16 3.64986341575e-35 -0.225102587161 1.22406309839
4508.0 7.84763192033e-16 3.81868016843e-35 -0.174758266383 1.23724078459
4510.0 7.84453861722e-16 3.95370165736e-35 -0.0897897927587 1.25967198298
4512.0 8.03697492967e-16 4.03711404298e-35 -0.0122362554526 1.28022247892
4514.0 8.06094663417e-16 4.36851985042e-35 0.0293774486679 1.29131995345
4516.0 7.99967146657e-16 5.41687875057e-35 0.0623457435479 1.30030680139
4518.0 8.16047758506e-16 7.30250143833e-35 0.124950360656 1.31753658846
4520.0 8.35554305686e-16 9.18913163064e-35 0.205493816966 1.33997930889
4522.0 8.38721764526e-16 9.8688583645e-35 0.259368789813 1.35510718745
4524.0 8.28633825301e-16 9.21132047165e-35 0.243199617421 1.3505893239
4526.0 7.9879758762e-16 8.04759224972e-35 0.130105200235 1.31979701048
4528.0 7.83282117407e-16 6.98731016999e-35 -0.035881635434 1.27501023288
4530.0 7.46722256816e-16 6.35131645503e-35 -0.167049142531 1.23975945408
4532.0 7.26491406869e-16 6.37124334901e-35 -0.23996223877 1.22028544896
4534.0 7.50128946151e-16 6.89780779261e-35 -0.273205932654 1.21155922594
4536.0 7.45839669474e-16 7.98878577677e-35 -0.274534162692 1.21156070553
4538.0 7.49685835524e-16 9.75774417912e-35 -0.242263531053 1.22090604399
4540.0 7.67120338962e-16 1.14304623349e-34 -0.183236619262 1.2376988418
4542.0 7.65351980496e-16 1.20256934362e-34 -0.12057849522 1.25502131218
4544.0 7.64483703567e-16 1.14443471643e-34 -0.0870052228353 1.26349097462
4546.0 7.82302260473e-16 1.02076312853e-34 -0.0932150669886 1.26095478787
4548.0 7.66434221172e-16 8.77741861628e-35 -0.121582131353 1.25283720016
4550.0 7.74322705096e-16 7.63941220811e-35 -0.155869074085 1.24348728858
4552.0 7.51628406928e-16 6.64816517347e-35 -0.197503299605 1.23216818065
4554.0 7.29612861059e-16 5.30547530109e-35 -0.244671111795 1.21911723559
4556.0 7.27761060565e-16 4.10362030103e-35 -0.264929659284 1.21326956741
4558.0 7.32141843195e-16 3.76234081451e-35 -0.213944407561 1.22672905319
4560.0 7.67895086109e-16 4.08426241654e-35 -0.032322133399 1.27526194921
4562.0 8.1503322091e-16 4.42351836373e-35 0.226719129469 1.3444277489
4564.0 8.24437198405e-16 4.1625655022e-35 0.411446265248 1.39365196594
4566.0 8.59187857662e-16 3.25453625926e-35 0.518130422594 1.42202656572
4568.0 8.59975887891e-16 2.47619197285e-35 0.573420502251 1.43673798315
4570.0 8.51772616441e-16 2.05996151239e-35 0.587152775281 1.44038869574
4572.0 8.42053718988e-16 2.02369040698e-35 0.575728076538 1.4373157274
4574.0 8.36269718963e-16 2.3915549111e-35 0.555721606251 1.43197002062
4576.0 8.13890470008e-16 2.95877201715e-35 0.529957005946 1.42513068497
4578.0 8.18733595818e-16 3.213227458e-35 0.478894120409 1.41155875307
4580.0 8.0561629064e-16 2.93987531485e-35 0.376289270071 1.38422551892
4582.0 7.69214495369e-16 2.46493622336e-35 0.225133949942 1.34395108331
4584.0 7.57711011873e-16 2.38052056367e-35 0.130823837413 1.31901991395
4586.0 7.56155003142e-16 2.92233798668e-35 0.173626899624 1.33091064801
4588.0 7.52400477037e-16 3.4786810254e-35 0.312800726581 1.36819056738
4590.0 7.96117818303e-16 3.03346983562e-35 0.482253628726 1.41292659789
4592.0 8.06743986441e-16 1.78294530866e-35 0.632053863892 1.45234607632
4594.0 8.14860426343e-16 6.01367409493e-36 0.759586085619 1.48603044107
4596.0 8.16790269744e-16 1.75396292931e-36 0.815053552336 1.50072423839
4598.0 8.15144244887e-16 3.05820003889e-37 0.842485712345 1.50800530071
4600.0 8.10174416134e-16 1.55704226719e-37 0.845634519325 1.5088416966
4602.0 8.04264498337e-16 2.84682452304e-37 0.841543120202 1.50775749888
4604.0 7.95223048275e-16 1.48353975433e-36 0.811043129815 1.49968053181
4606.0 7.82796586562e-16 4.43308845396e-36 0.764416445904 1.48735713606
4608.0 7.68880224608e-16 1.44489984843e-35 0.644869053126 1.45574568597
4610.0 7.48379772639e-16 2.82801343014e-35 0.504955041243 1.41867570676
4612.0 7.13250224723e-16 4.20363185306e-35 0.339919375006 1.37494103955
4614.0 7.02398705358e-16 5.20325095056e-35 0.271649533812 1.35716093694
4616.0 7.25068076449e-16 6.14847069411e-35 0.321791291664 1.37129418613
4618.0 7.30998006429e-16 6.26878331635e-35 0.421108418384 1.39876452772
4620.0 7.27531291645e-16 5.24766450886e-35 0.502557707667 1.42092308838
4622.0 7.40746414037e-16 4.04445081992e-35 0.537532517323 1.42968287374
4624.0 7.32600415663e-16 3.32767577318e-35 0.534046543029 1.42803947915
4626.0 7.14567344848e-16 3.20408248466e-35 0.510040778957 1.42135758728
4628.0 7.13882691032e-16 4.01183975453e-35 0.473673784417 1.41179946447
4630.0 7.0241928017e-16 5.88915565285e-35 0.431695557064 1.40089097959
4632.0 6.9152482751e-16 8.04647772827e-35 0.404565473424 1.39386341494
4634.0 7.00842845838e-16 1.04978914802e-34 0.413589888259 1.39641562663
4636.0 7.08315334314e-16 1.20343817793e-34 0.461994346683 1.40930941765
4638.0 7.110004795e-16 1.1081241386e-34 0.527366895024 1.42651552747
4640.0 6.94379618827e-16 9.40454527889e-35 0.56930128943 1.43741459102
4642.0 6.7792174172e-16 7.78094372089e-35 0.574229888315 1.43847050669
4644.0 6.77119164588e-16 6.37837715139e-35 0.548354789103 1.4314062442
4646.0 6.82776474105e-16 5.88900071681e-35 0.499605545789 1.41857399151
4648.0 6.83440427964e-16 6.07761938432e-35 0.458984958184 1.40848033572
4650.0 6.65668088552e-16 6.29344630025e-35 0.457728191913 1.40956098473
4652.0 6.53287377284e-16 6.20797602148e-35 0.476911338699 1.41640479063
4654.0 6.6438802507e-16 5.99911525311e-35 0.494963871939 1.42189067843
4656.0 6.62099507552e-16 5.71077290496e-35 0.497317786011 1.4216871235
4658.0 6.32591094629e-16 5.42474235666e-35 0.474378581934 1.41420431465
4660.0 6.26726747278e-16 5.16380099668e-35 0.412156856095 1.39644091252
4662.0 6.25854473607e-16 4.84877302906e-35 0.295736786943 1.36442390515
4664.0 6.00267577584e-16 4.92554519333e-35 0.141641669451 1.32255153147
4666.0 5.7765692906e-16 5.69455068538e-35 0.0330574737707 1.29310964768
4668.0 5.74334712703e-16 5.87078841346e-35 -0.0268149699778 1.2768322839
4670.0 5.74009604682e-16 5.913673701e-35 -0.0293555673439 1.27605460748
4672.0 5.72179174736e-16 6.50980255154e-35 0.0101227775876 1.28672139647
4674.0 5.73507245716e-16 6.69023248342e-35 0.0476004950997 1.29699869776
4676.0 5.98716785173e-16 6.65133713103e-35 0.0658881024308 1.30233108856
4678.0 5.79283044735e-16 6.23520684191e-35 0.0536906116256 1.2995796042
4680.0 5.55915667775e-16 4.8900207816e-35 0.0228939382187 1.29170505988
4682.0 5.71297816099e-16 3.13618318677e-35 -0.0025433400461 1.28516974157
4684.0 5.58003059424e-16 2.12175276558e-35 0.0313001533741 1.29518620476
4686.0 5.56744229292e-16 2.03552908374e-35 0.151429031273 1.33009481455
4688.0 5.6381611253e-16 2.18716217791e-35 0.29241710606 1.37144757635
4690.0 5.43975104167e-16 2.40837580698e-35 0.394299366408 1.39935991884
4692.0 5.44493498248e-16 2.94127362439e-35 0.425099610252 1.40482341753
4694.0 5.44798943282e-16 3.77139841858e-35 0.376263406611 1.3891838013
4696.0 5.38145572436e-16 4.30183683034e-35 0.279846898996 1.36166350513
4698.0 5.26305987707e-16 4.25398865047e-35 0.187088165356 1.33574114002
4700.0 5.31514882774e-16 3.82432548967e-35 0.158035862037 1.32733384329
4702.0 5.29154636384e-16 3.27142481592e-35 0.192754363412 1.33628266704
4704.0 5.17361036524e-16 3.56167346477e-35 0.221476859862 1.34396330314
4706.0 5.17756976291e-16 4.77072454066e-35 0.175327220676 1.33187049152
4708.0 5.17245965378e-16 5.08140535799e-35 0.0637846010046 1.30227701659
4710.0 5.21485213166e-16 4.62719216307e-35 -0.0273006122927 1.27813470121
4712.0 5.14370100046e-16 4.03876769845e-35 -0.0528812361253 1.2715149499
4714.0 5.15297127459e-16 3.14642576474e-35 -0.004699685899 1.28428933685
