Wavelength Flux Variance Age Dm_15s 
5136.0 8.78519950054e-16 5.30234682579e-37 -1.50143383809 1.04626267535
5138.0 8.5903283343e-16 5.57735553221e-37 -1.51482635041 1.0960363385
5140.0 8.34003532612e-16 5.96570112722e-37 -1.56608087793 1.15901678479
5142.0 8.2718923609e-16 6.10246728481e-37 -1.58647276235 1.18166564454
5144.0 8.26079302299e-16 6.13823311443e-37 -1.58517499511 1.18632190589
5146.0 8.28672525182e-16 6.10663796577e-37 -1.57003427774 1.180089598
5148.0 8.37127138527e-16 5.97382961891e-37 -1.54198883412 1.16153532073
5150.0 8.46674197852e-16 5.93396380909e-37 -1.52582185471 1.14948495488
5152.0 8.49149062289e-16 5.97760020933e-37 -1.53621581981 1.14819698782
5154.0 8.48652014238e-16 6.04007284527e-37 -1.55933770332 1.15221179847
5156.0 8.54326472108e-16 6.035393586e-37 -1.55841130482 1.14568646748
5158.0 8.63894595005e-16 6.00550256664e-37 -1.52331524249 1.12876401848
5160.0 8.69625380448e-16 6.0636848971e-37 -1.49333434175 1.12521240028
5162.0 8.67777672912e-16 6.02753460568e-37 -1.50694071107 1.14089619179
5164.0 8.68186502134e-16 6.09583482903e-37 -1.50845703482 1.15065387752
5166.0 8.74298188603e-16 6.26992967201e-37 -1.48525786745 1.14772984444
5168.0 8.81820901727e-16 6.26199530386e-37 -1.47894219735 1.14568511989
5170.0 8.85439850342e-16 6.16171029385e-37 -1.47731130006 1.14295180164
5172.0 8.87544870055e-16 6.13733578571e-37 -1.45400666824 1.13257122488
5174.0 8.92267584087e-16 6.17883353396e-37 -1.44451744708 1.12866488244
5176.0 8.93826275447e-16 6.21102094503e-37 -1.44270411164 1.12816964695
5178.0 9.00232961642e-16 6.33900877741e-37 -1.41657526632 1.12180662215
5180.0 9.09752584819e-16 6.60916678692e-37 -1.39063845541 1.12752668523
5182.0 9.05680190579e-16 6.9173258603e-37 -1.41569222598 1.15750066405
5184.0 8.94120449504e-16 7.00949280577e-37 -1.4653553118 1.18397625868
5186.0 8.89385967883e-16 6.66724917071e-37 -1.50580079801 1.19295655955
5188.0 8.95230678813e-16 6.70427453614e-37 -1.49265478125 1.18791501577
5190.0 9.06103703377e-16 6.81023386295e-37 -1.45027910163 1.16947145706
5192.0 9.17741546937e-16 6.55533383967e-37 -1.40268490866 1.13515027692
5194.0 9.23933146252e-16 6.28407020412e-37 -1.37610664018 1.10763863454
5196.0 9.1744062237e-16 6.2094871944e-37 -1.40766883039 1.11126735709
5198.0 9.08888725106e-16 6.36705532153e-37 -1.46225617908 1.13511187215
5200.0 9.00217366259e-16 6.44514954391e-37 -1.50626659794 1.15329045228
5202.0 8.90963209106e-16 6.36142932241e-37 -1.51950688562 1.15813000906
5204.0 8.88597850386e-16 6.11910682149e-37 -1.50298378942 1.15133425142
5206.0 9.04836666441e-16 5.93285393945e-37 -1.42984611995 1.12339589907
5208.0 9.04539091401e-16 6.17171635442e-37 -1.37606590071 1.10269455975
5210.0 8.68670989973e-16 6.11780452101e-37 -1.47193064872 1.13751483656
5212.0 8.41327969833e-16 6.1907049293e-37 -1.55286129367 1.17157547357
5214.0 8.28208813311e-16 6.32071393743e-37 -1.56688885075 1.18202134303
5216.0 8.1728914907e-16 6.27380604053e-37 -1.55503434183 1.18383421784
5218.0 8.09282194633e-16 6.11458536247e-37 -1.52501147069 1.17229976808
5220.0 8.2150084124e-16 5.73387060706e-37 -1.37452820468 1.11667707736
5222.0 8.37639065992e-16 5.21187476269e-37 -1.1392050668 1.03431618514
5224.0 8.33974571741e-16 4.9271966723e-37 -1.06186979349 0.999975756327
5226.0 8.1894191335e-16 4.87024243211e-37 -1.12622887119 1.00134462275
5228.0 7.94097959303e-16 4.7314512663e-37 -1.27939073207 1.02885917677
5230.0 7.74384883885e-16 4.78825236662e-37 -1.3899994013 1.06703416633
5232.0 7.5616664152e-16 4.85350076392e-37 -1.43469137697 1.09488283934
5234.0 7.39899018836e-16 4.80615610394e-37 -1.43535529647 1.10614815065
5236.0 7.35396935616e-16 4.96979693951e-37 -1.39207999086 1.10480457676
5238.0 7.29847197264e-16 4.95889674568e-37 -1.36635424418 1.10081035465
5240.0 7.14794973802e-16 4.76247526071e-37 -1.42377545373 1.11329231422
5242.0 6.92678257612e-16 4.82647967476e-37 -1.51561302338 1.15316640834
5244.0 6.7650323482e-16 4.87688232746e-37 -1.57943995283 1.17827509568
5246.0 6.71487071353e-16 4.86481396575e-37 -1.60261107014 1.18331415531
5248.0 6.68235172633e-16 4.83956578422e-37 -1.60872226945 1.1808522984
5250.0 6.63152537049e-16 4.77422643457e-37 -1.60843166802 1.16841834188
5252.0 6.62073787674e-16 4.63944676171e-37 -1.6058637714 1.14921518491
5254.0 6.63288161719e-16 4.60312690114e-37 -1.60680523256 1.14107799778
5256.0 6.57922329403e-16 4.60495363712e-37 -1.6108448418 1.14270193961
5258.0 6.49711625688e-16 4.59877668387e-37 -1.6101207664 1.1505200257
5260.0 6.40503606181e-16 4.63397720765e-37 -1.5971235065 1.1705079052
5262.0 6.33825204256e-16 4.7235618024e-37 -1.58122331169 1.18940568859
5264.0 6.34929038038e-16 4.81595793301e-37 -1.55352713942 1.19526015132
5266.0 6.34403549475e-16 4.66094892829e-37 -1.55112926052 1.19531452493
5268.0 6.38927191396e-16 4.61755380477e-37 -1.52800286368 1.18569557602
5270.0 6.43480701697e-16 4.60033717551e-37 -1.50672200828 1.17445591563
5272.0 6.43690156411e-16 4.58521844309e-37 -1.51433565536 1.16769525295
5274.0 6.48829221682e-16 4.63562376021e-37 -1.513495013 1.15313704404
5276.0 6.5850490982e-16 4.71391832645e-37 -1.50270406357 1.13017719486
5278.0 6.55795505552e-16 4.55998501928e-37 -1.53204672068 1.13190884814
5280.0 6.52203993808e-16 4.60587734128e-37 -1.54188224463 1.14505191578
5282.0 6.50610775541e-16 4.67830391313e-37 -1.54125559828 1.15053799376
5284.0 6.5048679273e-16 4.69229695083e-37 -1.53982993689 1.14875853406
5286.0 6.59185997199e-16 4.68393943088e-37 -1.52034280754 1.12665526586
5288.0 6.72126675256e-16 4.62390270587e-37 -1.46453020839 1.08849451171
5290.0 6.79035139339e-16 4.5226492539e-37 -1.38521036769 1.06750829315
5292.0 6.84287285505e-16 4.59965865146e-37 -1.29142913452 1.06336177253
5294.0 6.85119205347e-16 4.41656664985e-37 -1.29078802321 1.06653779823
5296.0 6.88585349642e-16 4.34202072002e-37 -1.30815890518 1.0594021174
5298.0 6.95555212422e-16 4.43052821808e-37 -1.30561679172 1.04596641764
5300.0 6.885718025e-16 4.55142396521e-37 -1.34609515173 1.07684532098
5302.0 6.73740863123e-16 4.74506362145e-37 -1.4444922544 1.14412403764
5304.0 6.67188509254e-16 4.98326679273e-37 -1.48585987882 1.1808156135
5306.0 6.68324775356e-16 5.11143353312e-37 -1.49715253147 1.18975727882
5308.0 6.70701996819e-16 5.14440556949e-37 -1.50610767605 1.19354851836
5310.0 6.76340397834e-16 5.19767787887e-37 -1.49738321805 1.1916853415
5312.0 6.83083774391e-16 5.275979797e-37 -1.4765475648 1.18341535344
5314.0 6.86929851498e-16 5.17470541236e-37 -1.47356284469 1.17693848059
5316.0 6.93077625045e-16 5.07068542962e-37 -1.46672083657 1.16899819458
5318.0 7.01509790674e-16 5.00513064332e-37 -1.44281969125 1.14775512568
5320.0 7.11607005336e-16 4.99965313166e-37 -1.43149093218 1.13303623483
5322.0 7.17104318969e-16 5.01244138196e-37 -1.44381403033 1.1371104694
5324.0 7.19446982259e-16 5.08148372495e-37 -1.44729615467 1.14439193719
5326.0 7.22866019081e-16 5.26503105632e-37 -1.42646327835 1.14878995357
5328.0 7.26931806911e-16 5.2173275645e-37 -1.40790263925 1.14860951709
5330.0 7.36172314195e-16 5.16391021836e-37 -1.38307801209 1.14304186125
5332.0 7.45621901732e-16 5.21502021427e-37 -1.38486044546 1.14165359781
5334.0 7.46118645386e-16 5.27156706048e-37 -1.41553137097 1.14397253869
5336.0 7.45759067301e-16 5.28632240842e-37 -1.45713021427 1.14276630103
5338.0 7.48903600619e-16 5.27205417926e-37 -1.52409641464 1.1407844424
5340.0 7.58757971443e-16 5.256546531e-37 -1.55154911659 1.12128758714
5342.0 7.62547450227e-16 5.22124498086e-37 -1.56625560927 1.10268177231
5344.0 7.67403396653e-16 5.28495695466e-37 -1.54560807042 1.09738465929
5346.0 7.7778569702e-16 5.3731022349e-37 -1.49296108339 1.08282088283
5348.0 7.81122296875e-16 5.10395038652e-37 -1.4763222792 1.07535426128
5350.0 7.80896435519e-16 5.23116534926e-37 -1.44533716948 1.07849354982
5352.0 7.77026030243e-16 5.39165032117e-37 -1.43314902885 1.10267923396
5354.0 7.66889729752e-16 5.53468701812e-37 -1.48262415187 1.15327867271
5356.0 7.60726210167e-16 5.80016398886e-37 -1.47342566703 1.17026540343
5358.0 7.60204221739e-16 5.90270043058e-37 -1.45243915719 1.16777361211
5360.0 7.61572753093e-16 5.6730565465e-37 -1.45492642076 1.16367304141
5362.0 7.70055873439e-16 5.34141534229e-37 -1.4187523793 1.13888813906
5364.0 7.80729569817e-16 5.10042946253e-37 -1.32183354739 1.10274496116
5366.0 7.81151389282e-16 5.06386715753e-37 -1.27885900507 1.09915521033
5368.0 7.75589215597e-16 5.25798123166e-37 -1.32114799813 1.12519478582
5370.0 7.75189237708e-16 5.43428341174e-37 -1.36540314338 1.14884343745
5372.0 7.74429484402e-16 5.48595466498e-37 -1.38453421983 1.15576082139
5374.0 7.76212238363e-16 5.45205297859e-37 -1.39004276055 1.15186913352
5376.0 7.81508294657e-16 5.38017581468e-37 -1.37406639992 1.13526716772
5378.0 7.86746817712e-16 5.35830889121e-37 -1.32713907984 1.10574302717
5380.0 7.88962359051e-16 5.36809363063e-37 -1.34313254532 1.0988250084
5382.0 7.73394780192e-16 5.4207900404e-37 -1.43486756438 1.14156031336
5384.0 7.654599935e-16 5.56445205666e-37 -1.48366790133 1.17852406368
5386.0 7.62863003971e-16 5.67024505901e-37 -1.47717301959 1.18869507721
5388.0 7.5659400488e-16 5.68783752867e-37 -1.46632697021 1.19241874725
5390.0 7.54615937026e-16 5.59637307683e-37 -1.43872937531 1.17809736253
5392.0 7.60407571498e-16 5.35973491857e-37 -1.37056644171 1.14147528286
5394.0 7.66248449068e-16 5.14779335098e-37 -1.26939624753 1.10526433439
5396.0 7.66001338872e-16 5.04486323854e-37 -1.20089428829 1.08385880187
5398.0 7.61508946633e-16 5.04176232391e-37 -1.17144655783 1.07599518924
5400.0 7.55205961989e-16 5.09738050838e-37 -1.20550659779 1.07886050247
5402.0 7.41531639055e-16 5.09474026762e-37 -1.32690857107 1.10390845417
5404.0 7.26919658959e-16 5.16618217632e-37 -1.44353361677 1.1324127932
5406.0 7.19743209257e-16 5.1857551863e-37 -1.48717502302 1.13585984121
5408.0 7.17046851976e-16 5.09978175625e-37 -1.49493182476 1.12588752949
5410.0 7.11284636425e-16 5.00706952945e-37 -1.49631564319 1.1119331168
5412.0 7.05352731275e-16 4.93201512843e-37 -1.48896364103 1.09081002683
5414.0 6.95284507398e-16 4.99572112827e-37 -1.48269466813 1.11516830342
5416.0 6.83621193577e-16 5.101899868e-37 -1.4822794411 1.15845714558
5418.0 6.76153316066e-16 5.12748676866e-37 -1.47422994154 1.17394871624
5420.0 6.69895094116e-16 5.07731329528e-37 -1.46457151045 1.17453812929
5422.0 6.69167489155e-16 4.96623084584e-37 -1.45148782237 1.15973319238
5424.0 6.73773615096e-16 4.87269410401e-37 -1.40087557045 1.11221291188
5426.0 6.7422200069e-16 4.63681813248e-37 -1.39137278447 1.06553046519
5428.0 6.678799954e-16 4.46425098216e-37 -1.41940360002 1.04737068152
5430.0 6.60364700307e-16 4.46258982849e-37 -1.4345289275 1.05399301512
5432.0 6.55451134012e-16 4.62766224959e-37 -1.41807530479 1.06725142052
5434.0 6.53531871458e-16 4.73225436075e-37 -1.40822722438 1.08390227852
5436.0 6.50909957832e-16 4.80987437733e-37 -1.41117806828 1.09593853103
5438.0 6.48209278101e-16 4.85031991827e-37 -1.39624075991 1.09374652462
5440.0 6.4906357031e-16 4.8279450013e-37 -1.37427342805 1.09389030772
5442.0 6.47050296125e-16 4.86219350447e-37 -1.35521478617 1.10488391178
5444.0 6.38643135501e-16 4.72345594768e-37 -1.37673929652 1.12881104253
5446.0 6.39249023988e-16 4.61658099614e-37 -1.37503819541 1.13915992183
5448.0 6.36641690902e-16 4.55272581496e-37 -1.35311413732 1.12876285866
5450.0 6.39485811097e-16 4.53001544176e-37 -1.35638072874 1.11663014262
5452.0 6.48459620277e-16 4.57557608371e-37 -1.41059089896 1.11717359868
5454.0 6.48351009164e-16 4.601203282e-37 -1.44824985942 1.10768476475
5456.0 6.51861043772e-16 4.5875835095e-37 -1.46917508874 1.0927247316
5458.0 6.63531103614e-16 4.52370030686e-37 -1.48200951796 1.07845400371
5460.0 6.76474375911e-16 4.46276429487e-37 -1.4765592725 1.04835324972
5462.0 6.87384200484e-16 4.42908296009e-37 -1.45553638841 1.02836742805
5464.0 6.93768479501e-16 4.33637761759e-37 -1.43051611071 1.03421326005
5466.0 7.00278549326e-16 4.33211940192e-37 -1.39011992644 1.04424482638
5468.0 7.08248040043e-16 4.26051943742e-37 -1.37441467481 1.0560265326
5470.0 7.12317144397e-16 4.41002827202e-37 -1.36982893922 1.07081925342
5472.0 7.16762804321e-16 4.58332227409e-37 -1.36008394067 1.07982019295
5474.0 7.25894992849e-16 4.58387592099e-37 -1.32351069826 1.06882791519
5476.0 7.31242508874e-16 4.65666108474e-37 -1.27402368692 1.06441164593
5478.0 7.38428015429e-16 4.77328339528e-37 -1.24379972323 1.06765643452
5480.0 7.44119559455e-16 4.86621126747e-37 -1.23844597077 1.06949107825
5482.0 7.457991348e-16 4.9674307715e-37 -1.26362234879 1.07318381335
5484.0 7.50661181165e-16 5.10245506087e-37 -1.28982978646 1.07724133294
5486.0 7.58855342304e-16 5.17858185646e-37 -1.30206375414 1.07332577736
5488.0 7.68971027173e-16 5.24010945455e-37 -1.29635628745 1.05899395632
5490.0 7.78720336959e-16 5.25313770639e-37 -1.31036818443 1.05229562378
5492.0 7.89811136508e-16 5.32403952492e-37 -1.34032273813 1.06083368649
5494.0 8.02946247505e-16 5.48517818074e-37 -1.37220768363 1.07287265587
5496.0 8.11743756113e-16 5.60830348136e-37 -1.37461397996 1.07467859551
5498.0 8.22572008593e-16 5.6406319337e-37 -1.34945364582 1.06579203475
5500.0 8.32686617671e-16 5.46802555138e-37 -1.30536319545 1.0448498883
5502.0 8.42898855141e-16 5.2773103727e-37 -1.22058117915 1.0176541151
5504.0 8.51363576927e-16 5.1777751491e-37 -1.1127441739 1.00062859479
5506.0 8.58952384779e-16 5.07826762273e-37 -0.949307305082 0.972671027505
5508.0 8.69041136528e-16 4.96438809829e-37 -0.761624721145 0.929854078599
5510.0 8.7733360385e-16 4.82555164021e-37 -0.73463207222 0.916121609567
5512.0 8.88646948415e-16 4.90253493071e-37 -0.857948844382 0.921818013586
5514.0 8.98194537102e-16 4.98985653449e-37 -1.07782994393 0.921683256075
5516.0 9.05980023687e-16 4.91275417759e-37 -1.31203285687 0.897740449492
5518.0 9.06476657008e-16 4.83049322313e-37 -1.47128229473 0.86555095147
5520.0 9.09569190686e-16 4.88594716968e-37 -1.53199344872 0.870105093318
5522.0 9.07178184014e-16 5.02125586379e-37 -1.52677552412 0.910527086782
5524.0 9.06971325216e-16 5.31421554382e-37 -1.4774706552 0.951187581917
5526.0 9.08342359414e-16 5.51007508988e-37 -1.43472743398 0.986712084914
5528.0 9.07736084903e-16 5.69442802046e-37 -1.39576954913 1.01596913391
5530.0 9.07048659853e-16 5.87607358071e-37 -1.36009635323 1.03946165352
5532.0 9.09716922904e-16 6.00587600326e-37 -1.32487873536 1.05063798081
5534.0 9.13629489876e-16 6.04437427667e-37 -1.28206122663 1.05459343936
5536.0 9.11094645871e-16 6.0200023277e-37 -1.25664317694 1.05659017662
5538.0 9.11250059305e-16 5.99300697263e-37 -1.23787092234 1.05308464799
5540.0 9.12911389944e-16 5.93294284437e-37 -1.21129746869 1.04202177812
5542.0 9.09009994323e-16 5.81203976632e-37 -1.21403792074 1.03529105686
5544.0 9.09212549199e-16 5.72705900463e-37 -1.2235819156 1.02428011577
5546.0 9.16402111384e-16 5.78657333056e-37 -1.22217434299 1.00608839092
5548.0 9.25164805203e-16 6.37310477828e-37 -1.18757907849 0.980290793941
5550.0 9.48224358514e-16 7.62573875005e-37 -1.05751608425 0.935367103537
5552.0 9.69656993667e-16 8.81737619304e-37 -0.917761932268 0.892539752721
5554.0 9.7120324139e-16 9.17955283774e-37 -0.876522709226 0.882977093478
5556.0 9.65696299084e-16 8.88001600535e-37 -0.907239019656 0.901125841362
5558.0 9.50055953092e-16 8.11795887737e-37 -0.987230713309 0.934791122845
5560.0 9.3095515391e-16 6.94894437376e-37 -1.12008805132 0.977344735443
5562.0 9.26029632997e-16 6.01119087755e-37 -1.22083923213 1.00467734391
5564.0 9.25081474676e-16 5.60234023776e-37 -1.24921541857 1.01196401915
5566.0 9.2285478582e-16 5.49486352672e-37 -1.25000299691 1.01708385142
5568.0 9.26434115751e-16 5.56194126846e-37 -1.23479885295 1.02721566762
5570.0 9.33368260791e-16 5.68792275486e-37 -1.23694509781 1.04761414506
5572.0 9.40948915745e-16 5.71227150496e-37 -1.2480486598 1.06480218079
5574.0 9.52989967246e-16 5.63710214594e-37 -1.22964364264 1.07140829204
5576.0 9.72350531734e-16 5.34286741235e-37 -1.19370514745 1.0784896477
5578.0 9.88601988769e-16 4.99688461942e-37 -1.17002062601 1.08867515453
5580.0 9.9210168341e-16 5.04360437534e-37 -1.15363828006 1.09493660261
5582.0 9.85129716937e-16 5.43827996145e-37 -1.14618281522 1.0963720184
5584.0 9.78105732845e-16 5.9889450076e-37 -1.14661828005 1.09581255403
5586.0 9.73276155479e-16 6.22594422148e-37 -1.18186478896 1.09871912753
5588.0 9.70898126245e-16 6.38258219923e-37 -1.22574745669 1.09440507859
5590.0 9.66510036458e-16 6.40755395123e-37 -1.2749129767 1.08745938803
5592.0 9.64024907925e-16 6.28925199602e-37 -1.32839293645 1.08569960303
5594.0 9.66088259325e-16 6.32622886329e-37 -1.33353005174 1.08614675395
5596.0 9.68152282745e-16 6.39204529696e-37 -1.31604854483 1.09025567302
5598.0 9.72232542174e-16 6.60625518438e-37 -1.25550813734 1.08958180578
5600.0 9.71399884293e-16 6.57208721121e-37 -1.23178737143 1.08880215811
5602.0 9.69478909128e-16 6.31195527029e-37 -1.21095749122 1.08366535913
5604.0 9.70571580905e-16 6.27159145505e-37 -1.17384604779 1.06659364312
5606.0 9.69611514537e-16 6.20192933738e-37 -1.16712137126 1.05655580313
5608.0 9.66982552927e-16 6.16606545319e-37 -1.18620757009 1.05829863853
5610.0 9.71939891773e-16 6.18139838779e-37 -1.21762007129 1.07073682007
5612.0 9.7452521791e-16 6.23327625466e-37 -1.2575616423 1.08641357433
5614.0 9.72831580384e-16 6.29421792244e-37 -1.29377182386 1.09713196204
5616.0 9.75151405673e-16 6.33184410382e-37 -1.29902128265 1.09670196399
5618.0 9.77220036977e-16 6.30356497475e-37 -1.30261724539 1.08180972112
5620.0 9.81845265274e-16 6.25326073859e-37 -1.28241238595 1.05516577523
5622.0 9.86056643816e-16 6.23436918658e-37 -1.2366799344 1.02854562226
5624.0 9.84614457781e-16 6.0916494368e-37 -1.2048109385 1.02224853491
5626.0 9.84871409033e-16 6.06094826078e-37 -1.16616845331 1.028449134
5628.0 9.86097636515e-16 6.15859027951e-37 -1.12607379383 1.04098816648
5630.0 9.85757310392e-16 6.2321686698e-37 -1.10570677737 1.05713754958
5632.0 9.87239924745e-16 6.24909858502e-37 -1.08703374663 1.0626689957
5634.0 9.90310655146e-16 6.097630575e-37 -1.06988726672 1.05642983571
5636.0 9.94506269375e-16 6.01373756327e-37 -1.04663510557 1.04628357996
5638.0 9.94709301566e-16 6.01039958125e-37 -1.03275058712 1.03502262586
5640.0 9.89355202195e-16 5.92490697863e-37 -1.0481405271 1.02461665293
5642.0 9.85251323619e-16 5.85459083408e-37 -1.07516911571 1.01467865881
5644.0 9.8477923543e-16 5.87121722949e-37 -1.12633474569 1.0045241997
5646.0 9.83865134437e-16 5.90284810125e-37 -1.21694170784 0.997169795502
5648.0 9.82116498875e-16 5.95283700836e-37 -1.31895410506 0.9953285898
5650.0 9.83123187657e-16 6.0501584715e-37 -1.38687977973 1.00276384615
5652.0 9.84949962213e-16 6.17310343373e-37 -1.41251906727 1.00865194251
5654.0 9.84292114106e-16 6.17264641916e-37 -1.43173482205 1.00596240951
5656.0 9.82706642586e-16 6.10294805002e-37 -1.45691324822 0.994587846191
5658.0 9.82101885574e-16 6.06195297494e-37 -1.48101284285 0.97445289104
5660.0 9.8481434974e-16 6.00966256249e-37 -1.50925016542 0.935520761175
5662.0 9.87905425965e-16 5.69448747154e-37 -1.55147161804 0.885464968937
5664.0 9.88172768892e-16 5.22603726933e-37 -1.58772046101 0.825472159224
5666.0 9.89344881865e-16 5.00689312358e-37 -1.60480504343 0.793587581926
5668.0 9.88827871076e-16 5.37274714235e-37 -1.56156870757 0.855142196272
5670.0 9.83934308122e-16 6.0869793448e-37 -1.49801067507 0.974937077014
5672.0 9.78922854881e-16 6.67161307599e-37 -1.47089537629 1.07021584403
5674.0 9.77127968751e-16 6.93922815901e-37 -1.46191187203 1.1154091716
5676.0 9.77844797056e-16 7.0304027804e-37 -1.45637284326 1.13107549454
5678.0 9.7198683355e-16 7.06771668111e-37 -1.45118616182 1.14501846237
5680.0 9.70029653428e-16 7.10915778107e-37 -1.44270908696 1.15559545923
5682.0 9.70378843461e-16 7.12811779826e-37 -1.43533709111 1.15977496662
5684.0 9.652754864e-16 7.13204378444e-37 -1.42332230835 1.16121815662
5686.0 9.67244950289e-16 7.08206576951e-37 -1.40751550557 1.15897911391
5688.0 9.64102163036e-16 7.03522755742e-37 -1.39360739609 1.15640538323
5690.0 9.56074266415e-16 7.0499220396e-37 -1.40148098904 1.16512075153
5692.0 9.4938540364e-16 7.22730819798e-37 -1.40381549169 1.17412247404
5694.0 9.462598421e-16 7.28727251154e-37 -1.39805179995 1.17039303131
5696.0 9.42105222207e-16 6.92517945073e-37 -1.42734107667 1.15577885363
5698.0 9.33734544357e-16 6.56124468278e-37 -1.43466555507 1.11587148285
5700.0 9.26411443487e-16 6.30839406245e-37 -1.43295321468 1.08094599357
5702.0 9.16815912675e-16 6.37502851735e-37 -1.40699210405 1.10580480463
5704.0 9.09129726804e-16 6.48332898913e-37 -1.37759119508 1.13467672592
5706.0 9.09816382016e-16 6.48496912067e-37 -1.32830334863 1.14026796106
5708.0 9.12151975132e-16 6.5417022699e-37 -1.24814864544 1.12668313708
5710.0 9.11133575811e-16 6.37458262948e-37 -1.17743701515 1.1038159348
5712.0 9.0768713981e-16 6.14792807259e-37 -1.12919160371 1.08058356704
5714.0 9.04487108152e-16 6.11483871334e-37 -1.1179941583 1.07046357072
5716.0 8.98294959708e-16 5.95601653046e-37 -1.1811328612 1.07169642755
5718.0 8.93168945317e-16 5.73724390464e-37 -1.26370998433 1.06085544159
5720.0 8.89706253773e-16 5.58776725918e-37 -1.33299921223 1.03902974425
5722.0 8.84215607467e-16 5.54641569277e-37 -1.35989295101 1.03018530115
5724.0 8.81505573711e-16 5.53103438254e-37 -1.33619500583 1.04335256629
5726.0 8.75774356357e-16 5.58390535534e-37 -1.29958391258 1.0660432439
5728.0 8.69577134894e-16 5.64410647225e-37 -1.27717709157 1.08567449329
5730.0 8.63327585278e-16 5.66906907302e-37 -1.28862929069 1.0990589309
5732.0 8.60208063879e-16 5.76098547222e-37 -1.31582168221 1.11224845033
5734.0 8.49700791246e-16 6.14121401974e-37 -1.37558235464 1.14981014477
5736.0 8.37714200049e-16 6.68624867119e-37 -1.40478555039 1.19201569504
5738.0 8.3362944992e-16 6.83547686126e-37 -1.41297011279 1.20698529233
5740.0 8.31354739476e-16 6.68008060418e-37 -1.41917267749 1.20944672155
5742.0 8.26514260872e-16 6.57093803306e-37 -1.4300822084 1.20871899321
5744.0 8.23937833796e-16 6.58341964841e-37 -1.38612436196 1.21170433359
5746.0 8.2713215424e-16 6.53562448432e-37 -1.3671303727 1.20098407439
5748.0 8.27976391861e-16 6.56485208913e-37 -1.36367378796 1.19983731782
5750.0 8.27734975236e-16 6.7102586609e-37 -1.34654207048 1.19631242569
5752.0 8.28825089253e-16 6.46812807896e-37 -1.30733914646 1.17870297552
5754.0 8.33563641864e-16 6.26299026853e-37 -1.23620510246 1.15567297511
5756.0 8.36658804087e-16 6.24579834434e-37 -1.21154294772 1.15244744941
5758.0 8.35483870543e-16 6.25314981575e-37 -1.24803433255 1.16631052865
5760.0 8.34187011206e-16 6.1309130032e-37 -1.27110287476 1.1752225666
5762.0 8.39354773115e-16 5.80375504542e-37 -1.32301370935 1.13539589417
5764.0 8.45012915129e-16 5.56265520395e-37 -1.32149647481 1.10009513214
5766.0 8.44083048201e-16 5.35341422691e-37 -1.40836599718 1.04168542899
5768.0 8.50398787067e-16 5.07738234535e-37 -1.41004923445 0.982113943429
5770.0 9.15276853919e-16 9.9116601133e-37 -0.718267174681 0.599888513944
5772.0 9.12274183238e-16 1.09037649331e-36 -0.748017851701 0.569717939444
5774.0 9.03277728606e-16 1.38389592596e-36 -0.635702946609 0.66466028234
5776.0 8.92348027496e-16 1.61825454671e-36 -0.581351634599 0.75702265411
5778.0 8.89381996449e-16 1.64362554367e-36 -0.628968286696 0.761557805943
5780.0 8.93663319032e-16 1.54356901874e-36 -0.710218036919 0.712261975808
5782.0 8.99015304775e-16 1.27858511239e-36 -0.930307667206 0.592789025485
5784.0 9.10673513066e-16 1.0069998174e-36 -0.979618677893 0.510336515047
5786.0 8.61801660317e-16 4.79542013644e-37 -1.5428322138 0.866516989825
5788.0 8.67369104296e-16 5.11067381394e-37 -1.47296028892 0.924162160802
5790.0 8.60362074206e-16 6.05355355124e-37 -1.40510730884 1.08741088058
5792.0 8.50387419959e-16 6.58325510417e-37 -1.43115970458 1.18232093479
5794.0 8.48932617621e-16 6.65197743453e-37 -1.43583829365 1.19359563297
5796.0 8.56697573868e-16 6.65454220722e-37 -1.39972347071 1.18383794264
5798.0 8.67820893816e-16 6.54563683532e-37 -1.32333248694 1.15606388498
5800.0 8.80594730063e-16 6.21573275372e-37 -1.20158869968 1.10204263637
5802.0 8.89536363688e-16 5.90541790427e-37 -1.0955531145 1.05162316388
5804.0 8.9174264484e-16 5.81798977621e-37 -1.06451371883 1.03823880489
5806.0 8.92094859442e-16 6.08024212498e-37 -1.16172246754 1.0763552019
5808.0 8.92372883316e-16 6.42521250448e-37 -1.29635053127 1.12405354732
5810.0 8.93750539101e-16 6.52224157156e-37 -1.33695008326 1.13226609828
5812.0 8.97108167765e-16 6.4562687241e-37 -1.34614605852 1.12521257698
5814.0 9.04048106167e-16 6.21799086635e-37 -1.31919220034 1.09119678426
5816.0 9.1235100013e-16 5.56096660483e-37 -1.26150658368 1.00361238352
5818.0 9.14470018993e-16 5.15885311004e-37 -1.26550582126 0.943161090422
5820.0 9.15792579329e-16 5.70194855179e-37 -1.28421423029 1.00441053408
5822.0 9.18960184468e-16 6.69286556571e-37 -1.3492407422 1.13923680662
5824.0 9.18045133243e-16 7.11691250425e-37 -1.39201324013 1.18265023986
5826.0 9.21444492189e-16 7.12203261793e-37 -1.3823727415 1.18171205307
5828.0 9.21431837871e-16 7.05550116721e-37 -1.39044746793 1.1798287039
5830.0 9.21306432301e-16 6.96127178374e-37 -1.3501229262 1.13920614648
5832.0 9.28851274178e-16 5.84943746514e-37 -1.37266417528 0.966031376579
