Wavelength Flux Variance
3564.0 3.31909030056e-16 2.47846677933e-35
3566.0 3.23488482559e-16 2.35959912997e-35
3568.0 3.29982466319e-16 2.99469130669e-35
3570.0 3.2194412428e-16 4.3370873196e-35
3572.0 3.13369403013e-16 5.90754254786e-35
3574.0 3.30734710824e-16 7.83905605745e-35
3576.0 3.16072984215e-16 9.7877025045e-35
3578.0 2.84953219449e-16 9.94562934431e-35
3580.0 3.0579959405e-16 8.26411473918e-35
3582.0 2.7897970884e-16 7.28570633312e-35
3584.0 3.08699803914e-16 6.34111753305e-35
3586.0 3.25150446214e-16 4.79467740887e-35
3588.0 3.34007151513e-16 4.01963487414e-35
3590.0 3.40899016269e-16 3.78619488599e-35
3592.0 3.3489787029e-16 3.6082316746e-35
3594.0 3.39760013374e-16 3.70429305232e-35
3596.0 3.27892091782e-16 4.20317873809e-35
3598.0 3.24369904611e-16 4.41614154123e-35
3600.0 3.10376306913e-16 3.85477497704e-35
3602.0 3.2240306529e-16 3.14855765112e-35
3604.0 3.34705965405e-16 2.9154522912e-35
3606.0 3.39264611632e-16 2.80783993729e-35
3608.0 3.45047795265e-16 3.62391459175e-35
3610.0 3.51033874865e-16 4.95991421202e-35
3612.0 3.48052438965e-16 5.77196938413e-35
3614.0 3.49643080938e-16 6.3594990417e-35
3616.0 3.29113125592e-16 6.24128887554e-35
3618.0 3.37585832995e-16 4.89411388053e-35
3620.0 3.46673923212e-16 3.35981578043e-35
3622.0 3.50303174692e-16 2.80143512383e-35
3624.0 3.52340080722e-16 2.32533123093e-35
3626.0 3.45721116781e-16 2.11746399662e-35
3628.0 3.32735809665e-16 2.48951613155e-35
3630.0 3.15816831115e-16 2.94614561208e-35
3632.0 3.19281171881e-16 3.5151726617e-35
3634.0 3.24105831599e-16 3.6859315968e-35
3636.0 3.00305086316e-16 3.77127465181e-35
3638.0 3.04771095707e-16 4.54929257616e-35
3640.0 3.06855784711e-16 6.00149965188e-35
3642.0 3.2267275176e-16 7.32547718147e-35
3644.0 3.31555761434e-16 8.51477941266e-35
3646.0 2.95929386419e-16 9.3111495598e-35
3648.0 3.38017277757e-16 8.9024445033e-35
3650.0 3.25314409868e-16 7.37828660187e-35
3652.0 3.45169127876e-16 5.76377646786e-35
3654.0 3.467169617e-16 4.52796639425e-35
3656.0 3.45928250258e-16 3.86956320163e-35
3658.0 3.63037273083e-16 3.88929592518e-35
3660.0 3.72584758274e-16 4.05407956722e-35
3662.0 3.7425619312e-16 4.16503740408e-35
3664.0 3.70772046875e-16 4.51995721656e-35
3666.0 3.59207432414e-16 5.35766719356e-35
3668.0 3.51912786509e-16 6.50819596077e-35
3670.0 3.51487925032e-16 7.33070193083e-35
3672.0 3.34133556619e-16 7.62086924538e-35
3674.0 3.3568689652e-16 7.28572064556e-35
3676.0 3.48422071876e-16 6.65131564089e-35
3678.0 3.51722547989e-16 6.02812597572e-35
3680.0 3.70668292602e-16 4.93279598773e-35
3682.0 3.895082023e-16 4.20330291188e-35
3684.0 3.8199734026e-16 3.92500498199e-35
3686.0 3.77682710343e-16 3.83583047786e-35
3688.0 3.66786743853e-16 3.70222112203e-35
3690.0 3.80509855787e-16 3.60580716464e-35
3692.0 3.85214993811e-16 3.55463119589e-35
3694.0 3.96852965931e-16 3.44688733296e-35
3696.0 4.03015307762e-16 3.13167547376e-35
3698.0 4.16384510258e-16 3.13593180106e-35
3700.0 4.10523853894e-16 4.1002890751e-35
3702.0 3.91451917137e-16 5.03689669309e-35
3704.0 3.95938847085e-16 5.29804432838e-35
3706.0 3.70633991072e-16 4.67659123459e-35
3708.0 3.8310706303e-16 3.48786647982e-35
3710.0 3.87536117741e-16 2.53972288614e-35
3712.0 3.99225210066e-16 1.97547512812e-35
3714.0 4.16560484285e-16 1.83541110625e-35
3716.0 4.21609692794e-16 1.99757067667e-35
3718.0 4.37868285284e-16 2.04411946468e-35
3720.0 3.36036612052e-16 5.58270250987e-36
3722.0 3.34640558837e-16 5.89633136924e-36
3724.0 3.30863677677e-16 6.70959532138e-36
3726.0 3.35507937925e-16 7.3329574572e-36
3728.0 3.30135340414e-16 7.04366833829e-36
3730.0 3.2235735574e-16 6.75731250209e-36
3732.0 3.09744223955e-16 6.19278320435e-36
3734.0 2.93589095194e-16 5.75391257362e-36
3736.0 2.96742646197e-16 5.83851388732e-36
3738.0 3.04264438054e-16 5.77413282135e-36
3740.0 2.9477077481e-16 5.87350715157e-36
3742.0 2.73303408125e-16 5.72511929194e-36
3744.0 2.65682651126e-16 5.01674307432e-36
3746.0 2.64428655352e-16 4.48867583074e-36
3748.0 2.64521130259e-16 4.61956205232e-36
3750.0 2.73050348239e-16 4.52432695555e-36
3752.0 2.74046849752e-16 4.04696722413e-36
3754.0 2.6932225156e-16 3.54258864247e-36
3756.0 2.64829117218e-16 3.00751487919e-36
3758.0 2.62195654014e-16 2.59092253283e-36
3760.0 2.52477606656e-16 2.56486460355e-36
3762.0 2.44852416789e-16 3.05657492383e-36
3764.0 2.43996919812e-16 4.01174639752e-36
3766.0 2.38406543186e-16 4.36712007935e-36
3768.0 2.42056102078e-16 4.12198561338e-36
3770.0 2.41513356909e-16 3.79293544147e-36
3772.0 2.31426270056e-16 3.50479939436e-36
3774.0 2.26862723895e-16 3.36449655664e-36
3776.0 2.07270610117e-16 3.54177106906e-36
3778.0 2.01526463769e-16 3.61262537012e-36
3780.0 1.98967163813e-16 3.2566989369e-36
3782.0 2.01341942586e-16 3.11840503021e-36
3784.0 1.9916704335e-16 3.46285696438e-36
3786.0 2.00631766763e-16 4.12577510862e-36
3788.0 2.01332614686e-16 4.93610295581e-36
3790.0 2.05939961892e-16 5.45677748283e-36
3792.0 2.12663703294e-16 5.27258759355e-36
3794.0 2.02225950254e-16 4.41219628344e-36
3796.0 1.97945661018e-16 3.31786860199e-36
3798.0 1.94775977575e-16 2.53018736588e-36
3800.0 1.97789517015e-16 2.08062722934e-36
3802.0 2.00715314544e-16 1.48133371787e-36
3804.0 2.04078364025e-16 7.78914832809e-37
3806.0 2.06917975099e-16 6.94979338886e-37
3808.0 2.11191429601e-16 1.31331912454e-36
3810.0 2.14286728312e-16 1.63401849518e-36
3812.0 2.09828843665e-16 1.95766221972e-36
3814.0 2.00167549558e-16 2.67571669342e-36
3816.0 1.93205405793e-16 3.42605455266e-36
3818.0 1.98240038544e-16 3.87807514394e-36
3820.0 1.94790448511e-16 3.77274192132e-36
3822.0 1.97719449463e-16 3.21699795317e-36
3824.0 1.95645414e-16 2.78102171313e-36
3826.0 1.8639568815e-16 2.87820686795e-36
3828.0 1.81951679846e-16 3.32313790324e-36
3830.0 1.79430837835e-16 3.50559626921e-36
3832.0 1.77322668576e-16 3.17163503163e-36
3834.0 1.79156999449e-16 2.78251596053e-36
3836.0 1.89821861903e-16 2.87194361297e-36
3838.0 2.04068101557e-16 3.0926462887e-36
3840.0 2.07111760779e-16 3.18547527263e-36
3842.0 2.1324483162e-16 2.88894255158e-36
3844.0 2.27658678532e-16 2.36524082759e-36
3846.0 2.4998176436e-16 1.97813736949e-36
3848.0 2.66577787561e-16 1.9181921918e-36
3850.0 2.74276926985e-16 2.04186533736e-36
3852.0 2.77053074947e-16 2.14487461906e-36
3854.0 2.62967316028e-16 2.26929026883e-36
3856.0 2.50409015413e-16 2.43017209566e-36
3858.0 2.40604798634e-16 2.58808965813e-36
3860.0 2.29334943903e-16 2.66494836065e-36
3862.0 2.1440713875e-16 2.59610900531e-36
3864.0 2.0763673489e-16 2.499865686e-36
3866.0 2.048197852e-16 2.52480482438e-36
3868.0 2.07170526754e-16 2.40698834768e-36
3870.0 1.98714703236e-16 2.04095270796e-36
3872.0 1.96287373521e-16 1.81829669421e-36
3874.0 1.96545134319e-16 1.83310157494e-36
3876.0 2.00531744472e-16 2.04630131604e-36
3878.0 2.07028221664e-16 2.3317171068e-36
3880.0 2.1596838426e-16 2.41923763508e-36
3882.0 2.09409842371e-16 2.38136003677e-36
3884.0 2.07350362797e-16 2.04245063362e-36
3886.0 1.9410462745e-16 1.64892653948e-36
3888.0 1.90319027229e-16 1.47404284173e-36
3890.0 1.89470658398e-16 1.59230417875e-36
3892.0 1.98839997098e-16 1.8978283584e-36
3894.0 2.07401940192e-16 2.23046498855e-36
3896.0 2.13221255763e-16 2.36590950726e-36
3898.0 2.16333693622e-16 2.19196406317e-36
3900.0 2.16358374407e-16 2.02572041467e-36
3902.0 2.18175116603e-16 2.01708681823e-36
3904.0 2.26862391608e-16 2.16707626245e-36
3906.0 2.32319594011e-16 2.40938117711e-36
3908.0 2.41175484191e-16 2.61551040357e-36
3910.0 2.54544279317e-16 2.85956780187e-36
3912.0 2.74182243735e-16 3.1597274084e-36
3914.0 2.9764327309e-16 3.19290242232e-36
3916.0 3.0000892454e-16 3.14162253529e-36
3918.0 2.85554986946e-16 3.15447480918e-36
3920.0 2.78701276341e-16 3.06173533151e-36
3922.0 2.67922190567e-16 2.83016507252e-36
3924.0 2.60110925641e-16 2.51670637502e-36
3926.0 2.6021147019e-16 2.22934859082e-36
3928.0 2.64842554511e-16 2.31485818633e-36
3930.0 2.75431132833e-16 2.77499473814e-36
3932.0 3.0462742801e-16 2.99898539926e-36
3934.0 3.36866911746e-16 2.84862269718e-36
3936.0 3.58174527207e-16 2.57218949202e-36
3938.0 3.59439587235e-16 2.34150704843e-36
3940.0 3.53987869735e-16 2.13524495435e-36
3942.0 3.34185873199e-16 1.92140110055e-36
3944.0 3.35977843243e-16 1.88582454767e-36
3946.0 3.43027012105e-16 2.16821687931e-36
3948.0 3.45112897095e-16 2.51714210746e-36
3950.0 3.46876143256e-16 2.59259072152e-36
3952.0 3.55903592239e-16 2.36061488301e-36
3954.0 3.50923991195e-16 2.41751287813e-36
3956.0 3.44944648145e-16 2.7213915921e-36
3958.0 3.5092749711e-16 2.79531355107e-36
3960.0 3.63821034756e-16 2.48747888576e-36
3962.0 3.73100195529e-16 2.11634224877e-36
3964.0 3.73904559649e-16 2.16412227468e-36
3966.0 3.60047225593e-16 2.57200191861e-36
3968.0 3.58538672943e-16 2.99052251251e-36
3970.0 3.66020337431e-16 3.04536562339e-36
3972.0 3.70599966114e-16 2.72233976718e-36
3974.0 3.7922504282e-16 2.40902261626e-36
3976.0 3.8765906704e-16 2.33732779744e-36
3978.0 3.88701481761e-16 2.62374424702e-36
3980.0 3.9531371883e-16 3.05330908527e-36
3982.0 4.03475927835e-16 3.40845277316e-36
3984.0 4.08364882287e-16 3.54941702622e-36
3986.0 4.16467581159e-16 3.4669359541e-36
3988.0 4.20890216718e-16 3.56424072528e-36
3990.0 4.27370136663e-16 3.52726970772e-36
3992.0 4.26051720226e-16 3.29048524152e-36
3994.0 4.28657552633e-16 3.12625202639e-36
3996.0 4.40369867586e-16 2.72086248908e-36
3998.0 4.49084935134e-16 1.75721398297e-36
4000.0 4.57428817992e-16 7.14124169559e-37
4002.0 4.58347942146e-16 6.07098665241e-37
4004.0 4.4897540247e-16 1.5455199964e-36
4006.0 4.36803410632e-16 2.78342643475e-36
4008.0 4.25640433549e-16 3.39170889011e-36
4010.0 4.2214753003e-16 3.64215872587e-36
4012.0 4.15878859402e-16 3.68336755416e-36
4014.0 4.15890848944e-16 3.35044191675e-36
4016.0 4.14901567242e-16 2.61789011134e-36
4018.0 4.1837081885e-16 2.13547061684e-36
4020.0 4.23339717053e-16 2.20983084755e-36
4022.0 4.40216668089e-16 2.15883237011e-36
4024.0 4.51335100555e-16 2.11239216924e-36
4026.0 4.47818961938e-16 2.58097934893e-36
4028.0 4.43554983193e-16 3.03248860335e-36
4030.0 4.40194875616e-16 3.15114242532e-36
4032.0 4.41214445083e-16 2.96633298999e-36
4034.0 4.42055893058e-16 2.60968312559e-36
4036.0 4.38139600711e-16 2.20039787776e-36
4038.0 4.13378661661e-16 1.59944576484e-36
4040.0 3.70597848576e-16 7.58705862291e-37
4042.0 3.34372657081e-16 2.25335713206e-37
4044.0 3.3217142177e-16 2.52477629528e-37
4046.0 3.54863481048e-16 8.45904731821e-37
4048.0 3.85259281928e-16 1.65719346411e-36
4050.0 4.03828789803e-16 2.0605217234e-36
4052.0 4.00995383139e-16 1.90959815041e-36
4054.0 3.97519960821e-16 1.88216573754e-36
4056.0 3.89806388467e-16 2.075339215e-36
4058.0 3.91695951943e-16 2.22762019239e-36
4060.0 3.92971281078e-16 2.35413145855e-36
4062.0 4.00411741894e-16 2.48933644449e-36
4064.0 4.20527965667e-16 2.61309409544e-36
4066.0 4.34031931922e-16 2.53479324552e-36
4068.0 4.45850996331e-16 2.3865059916e-36
4070.0 4.43875493965e-16 2.30378992544e-36
4072.0 4.39398818054e-16 2.29550393941e-36
4074.0 4.27628299458e-16 2.30314043361e-36
4076.0 4.124626544e-16 2.17045998014e-36
4078.0 4.08361414125e-16 1.91628146207e-36
4080.0 4.22157052334e-16 1.74236163803e-36
4082.0 4.28972918073e-16 1.83392413606e-36
4084.0 4.3187141858e-16 2.04767894099e-36
4086.0 4.31970903461e-16 2.12937886244e-36
4088.0 4.16837651272e-16 2.24269628901e-36
4090.0 3.99028874515e-16 2.40816599031e-36
4092.0 3.98679580202e-16 2.45540336592e-36
4094.0 4.02124827304e-16 2.29209879731e-36
4096.0 4.0448590012e-16 2.13182612939e-36
4098.0 4.08115597752e-16 2.15389404726e-36
4100.0 4.08414273369e-16 2.17972867142e-36
4102.0 4.06549314237e-16 2.18353611312e-36
4104.0 4.02610917379e-16 2.27303787079e-36
4106.0 3.97356181079e-16 2.37898730443e-36
4108.0 3.96567992226e-16 2.44684267127e-36
4110.0 3.98021490495e-16 2.50431947655e-36
4112.0 3.98944907904e-16 2.50426927862e-36
4114.0 4.01612307326e-16 2.37862540279e-36
4116.0 4.11591083862e-16 2.16020542525e-36
4118.0 4.21530294702e-16 1.94125551651e-36
4120.0 4.31700069149e-16 1.79678284454e-36
4122.0 4.40011786569e-16 1.68713775934e-36
4124.0 4.43952792784e-16 1.63831833507e-36
4126.0 4.40112313399e-16 1.71378888703e-36
4128.0 4.2538666953e-16 1.74455993205e-36
4130.0 4.13136397789e-16 1.66925741291e-36
4132.0 4.1961322795e-16 1.68674456873e-36
4134.0 4.2262387001e-16 1.65617465673e-36
4136.0 4.25850958937e-16 1.61921122131e-36
4138.0 4.28549056922e-16 1.66991423491e-36
4140.0 4.36057557803e-16 1.73546216656e-36
4142.0 4.41421222501e-16 1.80044857365e-36
4144.0 4.46617094374e-16 2.01715295582e-36
4146.0 4.45674628526e-16 2.26430575059e-36
4148.0 4.47260231573e-16 2.2662108214e-36
4150.0 4.45262759883e-16 2.07420433027e-36
4152.0 4.42356918713e-16 2.03144838536e-36
4154.0 4.36721536966e-16 2.20834664809e-36
4156.0 4.39507782817e-16 2.4043826829e-36
4158.0 4.45479554086e-16 2.37803185124e-36
4160.0 4.51812103883e-16 2.16436571146e-36
4162.0 4.52903044816e-16 1.99261210685e-36
4164.0 4.56880392552e-16 1.92393478678e-36
4166.0 4.60362086429e-16 1.91685823098e-36
4168.0 4.62002776781e-16 1.81413933298e-36
4170.0 4.55631036263e-16 1.59631460747e-36
4172.0 4.5189324531e-16 1.42279021898e-36
4174.0 4.44068739327e-16 1.34798446923e-36
4176.0 4.39537864835e-16 1.40229669516e-36
4178.0 4.33843967404e-16 1.54021667789e-36
4180.0 4.23283516729e-16 1.65138932138e-36
4182.0 4.25086617678e-16 1.81309440117e-36
4184.0 4.24868348495e-16 2.0160968236e-36
4186.0 4.27432328961e-16 2.19448439889e-36
4188.0 4.24172840524e-16 2.37938716069e-36
4190.0 4.20854324056e-16 2.49802387722e-36
4192.0 4.21520391033e-16 2.47825503928e-36
4194.0 4.22710110519e-16 2.36268308469e-36
4196.0 4.22455636312e-16 2.2397996349e-36
4198.0 4.19159621319e-16 2.13890222744e-36
4200.0 4.23891736811e-16 1.98677712983e-36
4202.0 4.2887713934e-16 1.76508602494e-36
4204.0 4.35524633166e-16 1.62525861413e-36
4206.0 4.37139525352e-16 1.66852886082e-36
4208.0 4.4224671037e-16 1.76861905172e-36
4210.0 4.42201994e-16 1.82345308875e-36
4212.0 4.42862614503e-16 2.03719396337e-36
4214.0 4.35799828484e-16 2.42916478823e-36
4216.0 4.35828972703e-16 2.66539357709e-36
4218.0 4.24446728116e-16 2.55168471555e-36
4220.0 4.15260935732e-16 2.21949759942e-36
4222.0 4.15846514314e-16 1.8464604443e-36
4224.0 4.22118349364e-16 1.54970179858e-36
4226.0 4.23485795109e-16 1.40653604747e-36
4228.0 4.22868776787e-16 1.49191743269e-36
4230.0 4.16094823365e-16 1.70561646341e-36
4232.0 4.08217281583e-16 1.84098549925e-36
4234.0 3.99219976648e-16 1.87285872362e-36
4236.0 3.92074675715e-16 1.88871174704e-36
4238.0 3.85872173104e-16 1.94639190682e-36
4240.0 3.81612424516e-16 2.10842707521e-36
4242.0 3.85977872721e-16 2.32371608025e-36
4244.0 3.95084788901e-16 2.47807065779e-36
4246.0 3.99273460005e-16 2.4266714694e-36
4248.0 4.05614173658e-16 2.08104361653e-36
4250.0 4.11500001095e-16 1.68745630311e-36
4252.0 4.09446448494e-16 1.49270288512e-36
4254.0 3.96825653736e-16 1.40465543611e-36
4256.0 3.88585863119e-16 1.33070679331e-36
4258.0 3.8410547075e-16 1.34453116048e-36
4260.0 3.87997622779e-16 1.42816018135e-36
4262.0 3.92845985639e-16 1.50498355152e-36
4264.0 3.9433535679e-16 1.5839343479e-36
4266.0 3.93379004561e-16 1.71560794642e-36
4268.0 3.89321471569e-16 1.80979714519e-36
4270.0 3.84019132739e-16 1.83951399131e-36
4272.0 3.83352331864e-16 1.8591152526e-36
4274.0 3.87024981844e-16 2.01451995904e-36
4276.0 3.91584474043e-16 2.16055351133e-36
4278.0 3.88771867665e-16 2.08456261168e-36
4280.0 3.89044541756e-16 1.91463057496e-36
4282.0 3.90472716724e-16 1.77308743749e-36
4284.0 3.88493815525e-16 1.59452358776e-36
4286.0 3.86390621639e-16 1.46580214668e-36
4288.0 3.79770664208e-16 1.37879811921e-36
4290.0 3.74196014423e-16 1.20658747752e-36
4292.0 3.72047722697e-16 1.01547542301e-36
4294.0 3.70373632181e-16 9.92234917801e-37
4296.0 3.62773868051e-16 1.14424424275e-36
4298.0 3.58051086488e-16 1.33827399878e-36
4300.0 3.49378895634e-16 1.39389018265e-36
4302.0 3.41462708489e-16 1.34080941287e-36
4304.0 3.34678007701e-16 1.2795724387e-36
4306.0 3.27760070571e-16 1.25255262344e-36
4308.0 3.21288365668e-16 1.25832932286e-36
4310.0 3.2236933474e-16 1.26525567524e-36
4312.0 3.2034578324e-16 1.20222756748e-36
4314.0 3.22805646359e-16 1.12192143341e-36
4316.0 3.21828854619e-16 1.10459498289e-36
4318.0 3.22404880235e-16 1.12218100577e-36
4320.0 3.17257939434e-16 1.12530151236e-36
4322.0 3.09946518658e-16 1.08692401481e-36
4324.0 3.05524142813e-16 1.03772881849e-36
4326.0 3.01947827003e-16 9.98962262844e-37
4328.0 3.00966774429e-16 9.67835324334e-37
4330.0 2.9781873514e-16 9.13703499265e-37
4332.0 2.98418805319e-16 8.61997056593e-37
4334.0 2.94791934114e-16 8.36845295668e-37
4336.0 2.97371845773e-16 7.85612295121e-37
4338.0 2.95858002922e-16 7.19790339352e-37
4340.0 2.93262822139e-16 7.11356860998e-37
4342.0 2.91626816715e-16 7.07486270718e-37
4344.0 2.89478016905e-16 7.24622089759e-37
4346.0 2.89181848327e-16 8.02676084813e-37
4348.0 2.86359601254e-16 8.83176115364e-37
4350.0 2.86552846636e-16 9.13331474845e-37
4352.0 2.89068441471e-16 9.52632555841e-37
4354.0 2.89365733809e-16 1.09804461558e-36
4356.0 2.86885172204e-16 1.38278505024e-36
4358.0 2.8651107019e-16 1.67937932499e-36
4360.0 2.86615163835e-16 1.78170441152e-36
4362.0 2.85384488185e-16 1.64043758069e-36
4364.0 2.78411462604e-16 1.38604691858e-36
4366.0 2.74064773609e-16 1.19258918444e-36
4368.0 2.72054276682e-16 1.10053872819e-36
4370.0 2.66256872195e-16 1.06184593894e-36
4372.0 2.63700299145e-16 9.6797100625e-37
4374.0 2.61874682824e-16 8.0336719616e-37
4376.0 2.58891140804e-16 6.89654775974e-37
4378.0 2.56720987663e-16 7.11306003874e-37
4380.0 2.5977970976e-16 8.1831335323e-37
4382.0 2.57132155196e-16 9.4760721083e-37
4384.0 2.52423793112e-16 1.0274371321e-36
4386.0 2.5583573153e-16 1.02707677625e-36
4388.0 2.6032077408e-16 9.53393379957e-37
4390.0 2.63986914246e-16 8.80267266361e-37
4392.0 2.63601627773e-16 8.90271665528e-37
4394.0 2.60815186542e-16 9.54612715488e-37
4396.0 2.5615798934e-16 1.00191095287e-36
4398.0 2.53605416877e-16 1.05241934139e-36
4400.0 2.54226934679e-16 1.16122004095e-36
4402.0 2.58705780198e-16 1.23898985161e-36
4404.0 2.60995965442e-16 1.19580390234e-36
4406.0 2.614136567e-16 1.07413957794e-36
4408.0 2.61542803285e-16 9.35511750504e-37
4410.0 2.62870960233e-16 8.18812858037e-37
4412.0 2.61348136318e-16 7.88349873235e-37
4414.0 2.56346829347e-16 8.4140837383e-37
4416.0 2.55795865914e-16 9.26641056746e-37
4418.0 2.53759362405e-16 1.01872169933e-36
4420.0 2.5505016723e-16 1.11830567224e-36
4422.0 2.59274203636e-16 1.20003016093e-36
4424.0 2.61072581919e-16 1.3018590466e-36
4426.0 2.60940667093e-16 1.44315997554e-36
4428.0 2.59890642051e-16 1.50456986036e-36
4430.0 2.6083676228e-16 1.43197689906e-36
4432.0 2.63655600175e-16 1.33276572058e-36
4434.0 2.67444497713e-16 1.29043461558e-36
4436.0 2.73877893349e-16 1.20971725933e-36
4438.0 2.76109405272e-16 1.03926171252e-36
4440.0 2.73280130788e-16 9.14587318971e-37
4442.0 2.76478725136e-16 9.15810921564e-37
4444.0 2.74518417179e-16 1.00496016424e-36
4446.0 2.72243812415e-16 1.11323177494e-36
4448.0 2.69908515497e-16 1.14632223565e-36
4450.0 2.65134014571e-16 1.07778545128e-36
4452.0 2.6521458624e-16 9.56069554989e-37
4454.0 2.68008416946e-16 8.75783092075e-37
4456.0 2.66538252733e-16 8.78166626307e-37
4458.0 2.63596242639e-16 9.19247002031e-37
4460.0 2.64672174507e-16 9.63692324771e-37
4462.0 2.57111239293e-16 9.38871188373e-37
4464.0 2.42910167033e-16 6.95158838724e-37
4466.0 2.14823203956e-16 2.91622510656e-37
4468.0 1.97781446909e-16 7.08108572079e-38
4470.0 1.95197972186e-16 2.81366634216e-38
4472.0 2.02328212249e-16 1.00638300829e-37
4474.0 2.33309096221e-16 4.77350725072e-37
4476.0 2.67779261835e-16 8.78334332349e-37
4478.0 2.82648312296e-16 1.05145880435e-36
4480.0 2.87025886324e-16 1.13376263942e-36
4482.0 2.90020336001e-16 1.1324980434e-36
4484.0 2.93553467819e-16 1.08401044214e-36
4486.0 2.97196780313e-16 1.05843160234e-36
4488.0 3.02242220019e-16 1.05929459236e-36
4490.0 3.02872323118e-16 1.03607903329e-36
4492.0 3.03359437158e-16 9.61089582549e-37
4494.0 3.0781613673e-16 8.88409419246e-37
4496.0 3.08338302363e-16 8.57860737468e-37
4498.0 3.09350847424e-16 8.5657048681e-37
4500.0 3.10755208404e-16 8.55811919729e-37
4502.0 3.07539496033e-16 8.32783702552e-37
4504.0 3.06359300428e-16 7.7392660674e-37
4506.0 3.03100604928e-16 7.47083943055e-37
4508.0 3.09794702443e-16 8.17844687029e-37
4510.0 3.13042892186e-16 9.47359869357e-37
4512.0 3.12754936742e-16 1.09226247384e-36
4514.0 3.14665702855e-16 1.22773732132e-36
4516.0 3.19340617941e-16 1.36204485436e-36
4518.0 3.22022026676e-16 1.37158531272e-36
4520.0 3.30774050397e-16 1.21327074615e-36
4522.0 3.38157071031e-16 1.05042898599e-36
4524.0 3.4300318827e-16 9.3100212856e-37
4526.0 3.48706412696e-16 8.05526519648e-37
4528.0 3.50225222986e-16 7.22961163134e-37
4530.0 3.49630260775e-16 7.36369713001e-37
4532.0 3.46439046929e-16 8.16461990026e-37
4534.0 3.40981151674e-16 9.12792976896e-37
4536.0 3.39223039627e-16 1.01293132325e-36
4538.0 3.36280740632e-16 1.16549499273e-36
4540.0 3.35823898773e-16 1.34487299528e-36
4542.0 3.38462201211e-16 1.4001197831e-36
4544.0 3.41475444608e-16 1.30133731483e-36
4546.0 3.43880228944e-16 1.17647457173e-36
4548.0 3.41678770708e-16 1.08966036516e-36
4550.0 3.37498842676e-16 1.0319999119e-36
4552.0 3.35318567235e-16 1.00525132849e-36
4554.0 3.35897776673e-16 1.00998703865e-36
4556.0 3.40704958814e-16 1.01376672009e-36
4558.0 3.43010050005e-16 9.77173505974e-37
4560.0 3.52869979822e-16 8.67638770292e-37
4562.0 3.61882290709e-16 6.92928010969e-37
4564.0 3.62961747568e-16 5.55996223416e-37
4566.0 3.50999948408e-16 5.24867967141e-37
4568.0 3.39931472106e-16 6.04105713222e-37
4570.0 3.38789093958e-16 7.88449890668e-37
4572.0 3.41633755827e-16 9.51939305867e-37
4574.0 3.47259455017e-16 1.03066607753e-36
4576.0 3.49741820963e-16 1.04774622114e-36
4578.0 3.52097933511e-16 1.0387297046e-36
4580.0 3.50238460309e-16 1.04771426655e-36
4582.0 3.49821593611e-16 1.09777772398e-36
4584.0 3.49613988738e-16 1.16180796508e-36
4586.0 3.53420490397e-16 1.17997984037e-36
4588.0 3.5439271681e-16 1.11747219646e-36
4590.0 3.60993643467e-16 1.03614430381e-36
4592.0 3.63676335616e-16 1.0029253065e-36
4594.0 3.61954113114e-16 9.81010365372e-37
4596.0 3.65870094403e-16 9.1637751454e-37
4598.0 3.70474267529e-16 8.44415549948e-37
4600.0 3.70527409147e-16 8.10126475644e-37
4602.0 3.69249818393e-16 8.26369184083e-37
4604.0 3.68427741592e-16 8.9087880829e-37
4606.0 3.66638935939e-16 9.71665308773e-37
4608.0 3.66156127597e-16 1.00153508264e-36
4610.0 3.65523987211e-16 9.3913098484e-37
4612.0 3.66351094558e-16 7.85863269918e-37
4614.0 3.69658525924e-16 6.13350212002e-37
4616.0 3.73272085298e-16 5.59784034371e-37
4618.0 3.7155333849e-16 7.09352932183e-37
4620.0 3.69708753162e-16 9.84785465549e-37
4622.0 3.70061391021e-16 1.24618714889e-36
4624.0 3.70081002755e-16 1.4035378556e-36
4626.0 3.65066150402e-16 1.49094905272e-36
4628.0 3.63371442905e-16 1.508366801e-36
4630.0 3.64342489344e-16 1.44100046814e-36
4632.0 3.63362533197e-16 1.35715478439e-36
4634.0 3.65216687677e-16 1.24473195338e-36
4636.0 3.68470133715e-16 1.1000799747e-36
4638.0 3.6812856642e-16 1.00611341009e-36
4640.0 3.68060439413e-16 9.788341933e-37
4642.0 3.67703101053e-16 9.28513343262e-37
4644.0 3.69470508207e-16 8.21867083418e-37
4646.0 3.72275142715e-16 7.24138045777e-37
4648.0 3.74777790378e-16 7.09425290579e-37
4650.0 3.75735969823e-16 7.66183765837e-37
4652.0 3.70216940839e-16 8.29756160505e-37
4654.0 3.68908635816e-16 8.58842807992e-37
4656.0 3.64686032777e-16 8.51528097073e-37
4658.0 3.65494202714e-16 7.99999579289e-37
4660.0 3.6528838971e-16 7.55007832229e-37
4662.0 3.65728957635e-16 7.87983518835e-37
4664.0 3.6921320272e-16 8.86008982558e-37
4666.0 3.6842712275e-16 9.70005401687e-37
4668.0 3.66657963084e-16 9.63348315709e-37
4670.0 3.63908515198e-16 8.75714131028e-37
4672.0 3.64654938601e-16 7.92372208848e-37
4674.0 3.60146206559e-16 7.65053427716e-37
4676.0 3.59705260879e-16 7.84255075711e-37
4678.0 3.62726512566e-16 8.0393882083e-37
4680.0 3.65563211478e-16 8.29549374254e-37
