Wavelength Flux Variance
3434.0 8.73344385198e-17 1.39007196717e-36
3436.0 8.30834971107e-17 1.25271516943e-36
3438.0 7.97525196886e-17 1.49065621512e-36
3440.0 7.80448911734e-17 2.54798576124e-36
3442.0 7.78516985327e-17 3.62220957079e-36
3444.0 8.01956463779e-17 3.25276376659e-36
3446.0 8.61616171245e-17 2.56844906858e-36
3448.0 8.99507659636e-17 3.75492549117e-36
3450.0 9.09529842472e-17 7.98256681818e-36
3452.0 8.9288152116e-17 1.35053447746e-35
3454.0 8.59468569057e-17 1.58479573489e-35
3456.0 1.00009690511e-16 1.17786437846e-35
3458.0 1.05595969647e-16 8.15705635582e-36
3460.0 1.02738655457e-16 7.06488530518e-36
3462.0 1.03060744526e-16 7.56775700782e-36
3464.0 1.01491544809e-16 1.06442986228e-35
3466.0 1.06372198724e-16 1.59741335648e-35
3468.0 1.159920903e-16 1.96221313687e-35
3470.0 1.11015726049e-16 1.72672384528e-35
3472.0 1.13582047462e-16 1.14422995301e-35
3474.0 1.15289431446e-16 6.82478520529e-36
3476.0 1.06676270786e-16 3.81297793203e-36
3478.0 1.06059713033e-16 1.92642456713e-36
3480.0 1.063689349e-16 1.14217673128e-36
3482.0 1.05370674521e-16 1.16738426331e-36
3484.0 1.04567336143e-16 1.6967942506e-36
3486.0 1.05090913661e-16 2.12043251872e-36
3488.0 1.08198517137e-16 2.69845150643e-36
3490.0 1.14432515924e-16 4.31233355537e-36
3492.0 1.18475721423e-16 6.31093015116e-36
3494.0 1.23257451687e-16 7.15044045608e-36
3496.0 1.21504254026e-16 8.07371503747e-36
3498.0 1.21969421541e-16 9.64093430992e-36
3500.0 1.24649495688e-16 9.82728801657e-36
3502.0 1.14966589227e-16 8.26976449234e-36
3504.0 1.18092077198e-16 6.92311553924e-36
3506.0 1.25903094751e-16 7.40521401753e-36
3508.0 1.21211678504e-16 8.98950723149e-36
3510.0 1.21140643762e-16 1.00065417801e-35
3512.0 1.1226322895e-16 9.98634322727e-36
3514.0 1.22509743083e-16 8.95446637746e-36
3516.0 1.17277503765e-16 7.30512870219e-36
3518.0 1.1526126518e-16 6.40024694046e-36
3520.0 1.16486329348e-16 6.31307769706e-36
3522.0 1.14521213888e-16 5.46812148695e-36
3524.0 8.93876245356e-17 3.99751562191e-36
3526.0 6.06285019493e-17 2.85779160883e-36
3528.0 1.06211677984e-16 2.44790049333e-36
3530.0 1.10433908661e-16 2.53317493952e-36
3532.0 1.06952934402e-16 4.17876016606e-36
3534.0 1.13576166969e-16 6.5464800578e-36
3536.0 1.18071539763e-16 7.9483943447e-36
3538.0 1.30930273508e-16 8.89051993929e-36
3540.0 1.34704330696e-16 1.0858661593e-35
3542.0 1.34587115923e-16 1.26602551966e-35
3544.0 1.43165577091e-16 1.31354851594e-35
3546.0 1.35819780483e-16 1.01627205399e-35
3548.0 1.31335473789e-16 6.23428740437e-36
3550.0 1.32328682433e-16 4.96466721255e-36
3552.0 1.33006100873e-16 6.36146981406e-36
3554.0 1.33467062718e-16 8.22023909677e-36
3556.0 1.3888042897e-16 1.03664611136e-35
3558.0 1.36412708895e-16 1.23367242917e-35
3560.0 1.45090265284e-16 1.30757196267e-35
3562.0 1.31138404169e-16 1.31789046173e-35
3564.0 1.32045871752e-16 1.16770027979e-35
3566.0 1.2844085623e-16 9.13119076355e-36
3568.0 1.34576841536e-16 7.795611064e-36
3570.0 1.43390877192e-16 7.76225281584e-36
3572.0 1.35444913842e-16 7.72756927121e-36
3574.0 1.35244339397e-16 7.66463827661e-36
3576.0 1.40652787341e-16 7.40160708767e-36
3578.0 1.44711566375e-16 6.60511966866e-36
3580.0 1.41755111433e-16 4.94756770137e-36
3582.0 1.38911373262e-16 3.50173502513e-36
3584.0 1.42461737146e-16 3.3264275151e-36
3586.0 1.54873127732e-16 3.72819605097e-36
3588.0 1.55696117988e-16 4.67606443189e-36
3590.0 1.60088894897e-16 6.2730111694e-36
3592.0 1.52517044986e-16 7.40362672465e-36
3594.0 1.54068995044e-16 7.9617761337e-36
3596.0 1.66683721588e-16 7.66744780861e-36
3598.0 1.657694808e-16 6.53342118687e-36
3600.0 1.66309721267e-16 5.73301739141e-36
3602.0 1.70001904333e-16 6.21213806092e-36
3604.0 1.62726696055e-16 7.21859693701e-36
3606.0 1.60426553195e-16 7.85560642011e-36
3608.0 1.60973479351e-16 7.53327079382e-36
3610.0 1.61891414619e-16 7.12897397087e-36
3612.0 1.61661347513e-16 7.8591836988e-36
3614.0 1.60631551197e-16 9.41576912693e-36
3616.0 1.67990642412e-16 1.11001111533e-35
3618.0 1.63344934354e-16 1.15899061192e-35
3620.0 1.61520737942e-16 1.02558789877e-35
3622.0 1.59230110445e-16 8.9179645873e-36
3624.0 1.66944385441e-16 8.66746190945e-36
3626.0 1.72874511333e-16 8.6735164942e-36
3628.0 1.61078309061e-16 8.64797442109e-36
3630.0 1.75763524455e-16 8.03453350013e-36
3632.0 2.00441378629e-16 5.11427206375e-36
3634.0 2.40740658124e-16 1.52625290005e-36
3636.0 2.29426321351e-16 1.80301009499e-36
3638.0 1.87717394717e-16 4.38705307635e-36
3640.0 1.75430020041e-16 5.90691199734e-36
3642.0 1.77764499696e-16 6.04676402236e-36
3644.0 1.75124747587e-16 6.90322743596e-36
3646.0 1.74316829645e-16 7.51945261775e-36
3648.0 1.72920123566e-16 6.93957300161e-36
3650.0 1.79370052797e-16 5.42650700337e-36
3652.0 1.95662639905e-16 4.2434405238e-36
3654.0 2.01139170723e-16 3.36540134882e-36
3656.0 2.02729274305e-16 3.02278167402e-36
3658.0 2.02929890418e-16 3.4502766797e-36
3660.0 1.99563614461e-16 4.32498263583e-36
3662.0 1.95167767401e-16 4.89184272543e-36
3664.0 1.91433309222e-16 4.51643897329e-36
3666.0 1.84283065282e-16 3.81647621997e-36
3668.0 1.90111778529e-16 3.70356320611e-36
3670.0 1.98741414255e-16 4.00155761929e-36
3672.0 1.876588694e-16 3.40582913405e-36
3674.0 1.87908312881e-16 3.68292020739e-36
3676.0 2.0003168686e-16 4.91123049381e-36
3678.0 2.03840479696e-16 5.39586138069e-36
3680.0 2.06288524203e-16 5.59370123725e-36
3682.0 2.00231645694e-16 5.22676802524e-36
3684.0 1.93598092728e-16 4.50537325123e-36
3686.0 1.86620862491e-16 3.51386315861e-36
3688.0 2.41686777291e-16 1.23322083696e-36
3690.0 2.89366537159e-16 -9.48718026113e-37
3692.0 2.54454500575e-16 -1.23300665163e-37
3694.0 2.38248464742e-16 9.77208612107e-39
3696.0 2.23972970674e-16 4.97339893059e-39
3698.0 2.0963890649e-16 7.76185474732e-41
3700.0 1.95294865828e-16 1.00752658856e-40
3702.0 1.80969667259e-16 3.00189598505e-39
3704.0 1.66538499081e-16 -1.31355418972e-38
3706.0 1.53001372632e-16 7.26365346712e-38
3708.0 1.65714495165e-16 1.23252047311e-36
3710.0 -1.07639576829e-15 -3.87376165646e-35
3712.0 1.97696731102e-16 2.16442631778e-36
3714.0 2.19397548811e-16 3.14610066374e-36
3716.0 2.40115105455e-16 4.57669873863e-36
3718.0 2.44655998934e-16 5.8467343053e-36
3720.0 2.23056821459e-16 1.52784518963e-36
3722.0 2.23322816419e-16 1.60824536515e-36
3724.0 2.26811264676e-16 1.75600127178e-36
3726.0 2.35916896674e-16 1.95931467812e-36
3728.0 2.34236504475e-16 2.17765684544e-36
3730.0 2.25829620036e-16 2.26207854183e-36
3732.0 2.09359031885e-16 2.12674929491e-36
3734.0 1.95893729043e-16 2.08205699274e-36
3736.0 1.98763935479e-16 2.48442780625e-36
3738.0 2.15139273793e-16 2.97672078703e-36
3740.0 2.24420695037e-16 3.13560606404e-36
3742.0 2.44365872137e-16 2.86608181654e-36
3744.0 2.59947869527e-16 2.29941917275e-36
3746.0 2.61344137196e-16 1.88739288523e-36
3748.0 2.56028178665e-16 1.6980145575e-36
3750.0 2.48439764162e-16 1.63339296655e-36
3752.0 2.45389899047e-16 1.84605713963e-36
3754.0 2.4068096568e-16 2.15188999614e-36
3756.0 2.37886152792e-16 2.16677982063e-36
3758.0 2.28940093652e-16 2.06454584811e-36
3760.0 2.27162615171e-16 1.91415421625e-36
3762.0 2.40557233966e-16 1.36279812152e-36
3764.0 3.09337168993e-16 2.0167460286e-37
3766.0 3.24768864035e-16 1.44810208261e-37
3768.0 1.65030027991e-16 1.54151967345e-36
3770.0 1.94573906636e-16 1.75617807715e-36
3772.0 1.93116659351e-16 1.99964559013e-36
3774.0 1.82740609568e-16 2.12958045686e-36
3776.0 1.7646244802e-16 2.05863580101e-36
3778.0 1.79387875677e-16 1.96175327789e-36
3780.0 1.79463888044e-16 1.84447496893e-36
3782.0 1.7314968069e-16 1.71541298906e-36
3784.0 1.67767483109e-16 1.68024146749e-36
3786.0 1.63108680155e-16 1.8008481834e-36
3788.0 1.57881784587e-16 2.06003493269e-36
3790.0 1.57150633502e-16 2.09532791582e-36
3792.0 1.55831231954e-16 1.80935904805e-36
3794.0 1.55792887924e-16 1.63009112767e-36
3796.0 1.6408342039e-16 1.59833966516e-36
3798.0 1.70785270962e-16 1.3764711195e-36
3800.0 1.58648517562e-16 8.17895677478e-37
3802.0 1.57620763431e-16 7.42147379612e-37
3804.0 1.57830171573e-16 8.14225069853e-37
3806.0 1.6266189046e-16 9.39529155021e-37
3808.0 1.56772269578e-16 7.66440465404e-37
3810.0 1.58573244784e-16 1.31926993899e-36
3812.0 1.84454918477e-16 -5.18279931689e-37
3814.0 2.15879006615e-16 7.94063017199e-39
3816.0 2.41025296436e-16 1.57005414686e-38
3818.0 2.20253557478e-16 2.95335876674e-37
3820.0 1.48518790055e-16 5.46072610213e-37
3822.0 1.34306594857e-16 5.39290723186e-37
3824.0 1.23139278939e-16 6.72605200881e-37
3826.0 1.08755313009e-16 8.83948669675e-37
3828.0 9.54536633173e-17 9.62925434044e-37
3830.0 9.33437355947e-17 9.33424049416e-37
3832.0 9.6630522594e-17 9.75172534522e-37
3834.0 1.06342975365e-16 1.09390255388e-36
3836.0 1.15716481162e-16 1.21690289433e-36
3838.0 1.19960749453e-16 1.15426301368e-36
3840.0 1.19921925857e-16 1.01595247455e-36
3842.0 1.1877877531e-16 1.00069611389e-36
3844.0 1.18461772074e-16 1.02226765685e-36
3846.0 1.22062064463e-16 9.85440290742e-37
3848.0 1.29261631299e-16 9.16010823843e-37
3850.0 1.35448603341e-16 8.28371772539e-37
3852.0 1.40122084161e-16 7.86176339906e-37
3854.0 1.42816278523e-16 8.19560915351e-37
3856.0 1.44544570953e-16 8.94164841657e-37
3858.0 1.46675347892e-16 9.85065755804e-37
3860.0 1.52619393864e-16 9.93561164155e-37
3862.0 1.55879308409e-16 9.56726717077e-37
3864.0 1.5768494757e-16 8.87466285469e-37
3866.0 1.60225074831e-16 8.1734982524e-37
3868.0 1.64705342473e-16 8.04821161358e-37
3870.0 1.68652653199e-16 8.37053238655e-37
3872.0 1.70401752317e-16 8.56185088166e-37
3874.0 1.76992161982e-16 8.19900042072e-37
3876.0 1.83683444249e-16 8.0088253243e-37
3878.0 1.86363933941e-16 8.86137192678e-37
3880.0 1.9045598853e-16 1.02861810801e-36
3882.0 1.92489575765e-16 1.12331310149e-36
3884.0 2.0133517501e-16 1.19073622289e-36
3886.0 2.1156340017e-16 1.18586084035e-36
3888.0 2.2601758956e-16 1.08419943799e-36
3890.0 2.41700834546e-16 1.00355346087e-36
3892.0 2.60753000312e-16 9.62829517589e-37
3894.0 2.71171739723e-16 9.86225683433e-37
3896.0 2.68533738496e-16 1.05260128178e-36
3898.0 2.65293871444e-16 1.07601558305e-36
3900.0 2.68746132283e-16 1.01018389972e-36
3902.0 2.74888550379e-16 8.9612888852e-37
3904.0 2.82419952303e-16 8.01740136636e-37
3906.0 2.89877101392e-16 7.9273798725e-37
3908.0 2.88350243375e-16 8.23048308088e-37
3910.0 2.85213531828e-16 8.01739931164e-37
3912.0 2.92188324962e-16 7.84115695195e-37
3914.0 2.97481585094e-16 8.25468502052e-37
3916.0 2.87253500615e-16 9.4461827041e-37
3918.0 2.81308098122e-16 1.07199872952e-36
3920.0 2.86856482338e-16 1.20129486663e-36
3922.0 2.97969459176e-16 1.27745762053e-36
3924.0 3.03798236397e-16 1.26229940519e-36
3926.0 3.07021323252e-16 1.18566148814e-36
3928.0 3.06688075146e-16 1.09623838745e-36
3930.0 3.00967309168e-16 1.00824478472e-36
3932.0 3.01604132027e-16 9.54757464598e-37
3934.0 2.99404231518e-16 9.25908208716e-37
3936.0 2.94675577976e-16 9.48603990852e-37
3938.0 2.90396733709e-16 9.75540829414e-37
3940.0 2.83161633075e-16 9.81588696687e-37
3942.0 2.85485743282e-16 9.88332902128e-37
3944.0 2.96072745464e-16 9.72997885636e-37
3946.0 3.10706928707e-16 9.25071058584e-37
3948.0 3.19707662535e-16 8.76571756415e-37
3950.0 3.07618958707e-16 8.78669502189e-37
3952.0 2.94421055233e-16 8.91034708341e-37
3954.0 2.97447362908e-16 9.14446803233e-37
3956.0 3.26192995346e-16 1.00815137704e-36
3958.0 3.58563607639e-16 1.07415992617e-36
3960.0 3.73536138546e-16 1.09389655239e-36
3962.0 3.65542197091e-16 1.02759251625e-36
3964.0 3.57322968741e-16 8.54133844699e-37
3966.0 3.49276383041e-16 7.25634131722e-37
3968.0 3.47072968887e-16 8.03550497312e-37
3970.0 3.5246573087e-16 9.60285542406e-37
3972.0 3.70204787609e-16 1.02908609034e-36
3974.0 3.87477207304e-16 1.00954159297e-36
3976.0 3.91484638164e-16 9.99764205654e-37
3978.0 3.83812445462e-16 1.18022269513e-36
3980.0 3.78033576944e-16 1.48679501952e-36
3982.0 3.74968728047e-16 1.75208100131e-36
3984.0 3.7285939075e-16 1.80441801416e-36
3986.0 3.72681170178e-16 1.68754991263e-36
3988.0 3.74980900567e-16 1.5305713616e-36
3990.0 3.75974506483e-16 1.42018375442e-36
3992.0 3.79713706595e-16 1.34619227652e-36
3994.0 3.81471246556e-16 1.23134448834e-36
3996.0 3.78555603743e-16 1.07948197254e-36
3998.0 3.81054058115e-16 9.70623993954e-37
4000.0 3.85489936594e-16 9.55370392453e-37
4002.0 3.84205579705e-16 1.00263800172e-36
4004.0 3.77588094809e-16 1.01284108611e-36
4006.0 3.73344165484e-16 9.77912742064e-37
4008.0 3.67554696482e-16 9.5147451542e-37
4010.0 3.67162860752e-16 9.64264917455e-37
4012.0 3.72122050444e-16 1.04724954563e-36
4014.0 3.74812852863e-16 1.06945219583e-36
4016.0 3.56363608774e-16 9.61787217915e-37
4018.0 3.24167843098e-16 7.97014911513e-37
4020.0 2.97686278389e-16 6.77691226706e-37
4022.0 3.03445769067e-16 7.28261187156e-37
4024.0 3.28474252226e-16 8.78136974603e-37
4026.0 3.50743952025e-16 9.73276389894e-37
4028.0 3.6841607458e-16 9.93408150662e-37
4030.0 3.71577589984e-16 9.91986223975e-37
4032.0 3.48784676544e-16 1.01744003585e-36
4034.0 3.2938771449e-16 9.75622290341e-37
4036.0 3.0907559804e-16 9.23397264645e-37
4038.0 3.02275269638e-16 8.88361430419e-37
4040.0 3.01014790834e-16 8.56949979174e-37
4042.0 3.03238804943e-16 8.46871746737e-37
4044.0 3.10094330707e-16 8.39147149338e-37
4046.0 3.10863563466e-16 7.88518049635e-37
4048.0 2.9970454763e-16 6.91321816459e-37
4050.0 2.82406211823e-16 5.9120565297e-37
4052.0 2.67615207344e-16 5.34679328887e-37
4054.0 2.68036931371e-16 5.27892806262e-37
4056.0 2.89098047184e-16 5.47362054664e-37
4058.0 2.98513376696e-16 5.65034961601e-37
4060.0 2.9649986513e-16 6.31028694852e-37
4062.0 2.94351969806e-16 7.35732315146e-37
4064.0 3.03399232478e-16 8.13640175519e-37
4066.0 3.14190620809e-16 8.41320308781e-37
4068.0 3.28519816997e-16 8.24404718659e-37
4070.0 3.44611340851e-16 7.76464939925e-37
4072.0 3.35404164323e-16 8.35477842513e-37
4074.0 3.19658139031e-16 9.02553230192e-37
4076.0 3.1483844623e-16 8.83317425681e-37
4078.0 3.12959175381e-16 8.42993258045e-37
4080.0 3.14162821137e-16 8.35213635134e-37
4082.0 3.20834929693e-16 8.27069720313e-37
4084.0 3.31330029201e-16 7.93985875977e-37
4086.0 3.16094691411e-16 8.88692994755e-37
4088.0 2.89009610627e-16 1.04238730894e-36
4090.0 3.54635833223e-16 5.39661007579e-37
4092.0 3.83124599947e-16 2.95736226543e-37
4094.0 3.79997212626e-16 2.54294913024e-37
4096.0 3.49732755607e-16 3.15171076875e-37
4098.0 2.69540414439e-16 4.85139338412e-37
4100.0 2.27899950066e-16 4.70685167172e-37
4102.0 2.2703465031e-16 3.90034838111e-37
4104.0 2.32756323413e-16 4.18536510868e-37
4106.0 2.57535582417e-16 5.0498563706e-37
4108.0 2.76218900583e-16 5.74880602463e-37
4110.0 2.82242848774e-16 6.11880224931e-37
4112.0 2.84360295492e-16 6.11468224258e-37
4114.0 2.81572435546e-16 6.08467618865e-37
4116.0 2.77183123326e-16 6.4163407072e-37
4118.0 2.78595566396e-16 7.01873573295e-37
4120.0 2.83151781817e-16 7.47471134066e-37
4122.0 2.82332063336e-16 7.45240644824e-37
4124.0 2.82083277176e-16 7.05124229303e-37
4126.0 2.79119765975e-16 6.65385053964e-37
4128.0 2.78675495419e-16 6.36828389008e-37
4130.0 2.80699966032e-16 6.21279403385e-37
4132.0 2.84728142478e-16 5.97777206438e-37
4134.0 2.79069919311e-16 5.64895311685e-37
4136.0 2.67475776726e-16 5.31119133475e-37
4138.0 2.56680609312e-16 4.73194069084e-37
4140.0 2.49880492241e-16 4.15186245638e-37
4142.0 2.53956080191e-16 3.9668156953e-37
4144.0 2.61868429162e-16 4.16332380778e-37
4146.0 2.67466386502e-16 4.49799618012e-37
4148.0 2.68334852101e-16 4.61434709192e-37
4150.0 2.73221523943e-16 4.27552571745e-37
4152.0 2.67914808046e-16 4.03353266021e-37
4154.0 2.58350507391e-16 4.21674416169e-37
4156.0 2.51929191058e-16 4.93704667543e-37
4158.0 2.54786773401e-16 5.56082241154e-37
4160.0 2.63164753212e-16 5.74088619965e-37
4162.0 2.70469561027e-16 5.89724329106e-37
4164.0 2.68770995806e-16 6.45496599361e-37
4166.0 2.63100008611e-16 6.97358986979e-37
4168.0 2.5503645052e-16 6.86015446759e-37
4170.0 2.53562629766e-16 6.01631029197e-37
4172.0 2.49465037605e-16 4.9512768902e-37
4174.0 2.52118015768e-16 4.01830083475e-37
4176.0 2.81725864342e-16 3.88830641941e-37
4178.0 3.23867032268e-16 3.47284966256e-37
4180.0 3.44942686659e-16 3.13592456629e-37
4182.0 3.26656435953e-16 3.45259854483e-37
4184.0 2.9513701231e-16 4.08204417957e-37
4186.0 2.7665308946e-16 4.54316032576e-37
4188.0 2.68538980548e-16 4.66002466528e-37
4190.0 2.68862664314e-16 4.68048607227e-37
4192.0 2.68826330562e-16 4.6895499848e-37
4194.0 2.69773125097e-16 4.65876194708e-37
4196.0 2.74430319186e-16 4.72309170326e-37
4198.0 2.79072047297e-16 4.98273801767e-37
4200.0 2.83862979334e-16 5.29236842184e-37
4202.0 2.87936104213e-16 5.511283622e-37
4204.0 2.91284939439e-16 5.60171745851e-37
4206.0 2.91066901691e-16 5.32989822977e-37
4208.0 2.95157710793e-16 5.03432930821e-37
4210.0 2.96156734246e-16 5.03472344215e-37
4212.0 2.98841240369e-16 5.28255856693e-37
4214.0 2.97959182337e-16 5.61907194681e-37
4216.0 2.9640686961e-16 5.67824586925e-37
4218.0 2.93921629368e-16 5.64182012728e-37
4220.0 2.8677593232e-16 5.52860223896e-37
4222.0 2.77843453769e-16 5.13914211266e-37
4224.0 2.69800772686e-16 4.54607980108e-37
4226.0 2.6388865122e-16 4.10355486725e-37
4228.0 2.63826364024e-16 4.01269086151e-37
4230.0 2.72184793304e-16 4.26698615113e-37
4232.0 2.8026895994e-16 4.60116378066e-37
4234.0 2.84738076841e-16 5.04993691877e-37
4236.0 2.86818501256e-16 5.46608807609e-37
4238.0 2.86394125427e-16 5.55005882613e-37
4240.0 2.8747765842e-16 5.50782928029e-37
4242.0 2.92135030714e-16 5.48871199636e-37
4244.0 2.9800209168e-16 5.45535110484e-37
4246.0 3.03285467813e-16 5.27591084607e-37
4248.0 3.08215584909e-16 4.90515942205e-37
4250.0 3.47411511947e-16 4.10906280508e-37
4252.0 3.90839078437e-16 3.32545066344e-37
4254.0 4.01995167395e-16 3.02927059183e-37
4256.0 3.67033670067e-16 3.32103396315e-37
4258.0 2.95346086932e-16 3.94516477552e-37
4260.0 2.67158767518e-16 3.87212292629e-37
4262.0 2.70471164051e-16 3.9602558538e-37
4264.0 2.78695553947e-16 4.21963620134e-37
4266.0 2.8795263133e-16 4.29920985655e-37
4268.0 3.0013723329e-16 4.3378291622e-37
4270.0 3.06034390212e-16 4.38462298964e-37
4272.0 3.07982062649e-16 4.22560840149e-37
4274.0 3.06238417998e-16 4.00003651667e-37
4276.0 3.08147979337e-16 3.97385279192e-37
4278.0 3.15856587712e-16 4.00694731903e-37
4280.0 3.19689035518e-16 3.94003034588e-37
4282.0 3.19270425188e-16 3.92023330629e-37
4284.0 3.11128978252e-16 4.32865346036e-37
4286.0 3.05410115774e-16 4.91049688665e-37
4288.0 3.10528283841e-16 5.24456730345e-37
4290.0 3.13953431921e-16 5.20587894996e-37
4292.0 3.15839037758e-16 4.984756228e-37
4294.0 3.11380306764e-16 4.81377361293e-37
4296.0 3.09053780284e-16 4.50690012261e-37
4298.0 3.0588357919e-16 4.31369407913e-37
4300.0 3.06298063126e-16 4.35866335408e-37
4302.0 3.09409136164e-16 4.53994452923e-37
4304.0 3.11968827712e-16 4.83479456514e-37
4306.0 3.13623874222e-16 5.3278561812e-37
4308.0 3.09885875276e-16 5.84921150032e-37
4310.0 3.10921694988e-16 5.86545923595e-37
4312.0 3.13372764759e-16 5.51529904796e-37
4314.0 3.17133529102e-16 5.21937099434e-37
4316.0 3.21507921771e-16 4.94385303713e-37
4318.0 3.29160280069e-16 4.63579980408e-37
4320.0 3.35894784799e-16 4.54671604505e-37
4322.0 3.39388116731e-16 4.73032695819e-37
4324.0 3.43256063384e-16 4.76225638324e-37
4326.0 3.47571451808e-16 4.5996542938e-37
4328.0 3.46411229031e-16 4.54128591451e-37
4330.0 3.38894884696e-16 4.33647548696e-37
4332.0 3.31279592588e-16 3.8660697584e-37
4334.0 3.27689368248e-16 3.54833883326e-37
4336.0 3.25631544481e-16 3.61411574921e-37
4338.0 3.20661065321e-16 4.00129624168e-37
4340.0 3.14047245972e-16 4.3648595637e-37
4342.0 3.0684305864e-16 4.79008173651e-37
4344.0 3.11289255112e-16 5.30983944173e-37
4346.0 3.15467739027e-16 5.60929862101e-37
4348.0 3.20694701001e-16 5.54878627215e-37
4350.0 3.33108952216e-16 5.14011174225e-37
4352.0 3.42123922974e-16 4.8160991354e-37
4354.0 3.49719755099e-16 4.61205532909e-37
4356.0 3.59432245898e-16 4.56404931428e-37
4358.0 3.60982357718e-16 4.52181580893e-37
4360.0 3.50791438859e-16 4.55848179293e-37
4362.0 3.40025418816e-16 4.74526790585e-37
4364.0 3.28487119528e-16 4.86505277114e-37
4366.0 3.20650765559e-16 4.66400416414e-37
4368.0 3.18741554643e-16 4.4224040937e-37
4370.0 3.21073676218e-16 4.41865389529e-37
4372.0 3.20830544299e-16 4.59988542049e-37
4374.0 3.24808151509e-16 4.75105097492e-37
4376.0 3.2424357429e-16 4.84876541233e-37
4378.0 3.17665878345e-16 4.7564166538e-37
4380.0 3.13531782905e-16 4.43366317671e-37
4382.0 3.061666777e-16 4.25066611508e-37
4384.0 2.93660364525e-16 4.25793045733e-37
4386.0 2.72453654819e-16 4.26478229909e-37
4388.0 2.53178482506e-16 4.18514509655e-37
4390.0 2.51250124409e-16 4.22666250342e-37
4392.0 2.52732489103e-16 4.22887005784e-37
4394.0 2.51866825317e-16 3.96724532708e-37
4396.0 2.47875911122e-16 3.76212262668e-37
4398.0 2.45981122036e-16 3.82114062727e-37
4400.0 2.45464655211e-16 3.94106581307e-37
4402.0 2.46866736504e-16 4.09452640592e-37
4404.0 2.471966866e-16 4.29569135556e-37
4406.0 2.47532295407e-16 4.3351866024e-37
4408.0 2.51431563306e-16 4.00190457562e-37
4410.0 2.51383038359e-16 3.46751389018e-37
4412.0 2.42024074922e-16 3.05102972807e-37
4414.0 2.26696140716e-16 2.75751249461e-37
4416.0 2.13419473166e-16 2.59905404359e-37
4418.0 2.02672299119e-16 2.59803055128e-37
4420.0 1.97550821711e-16 2.70246779663e-37
4422.0 2.00847916817e-16 2.79868698677e-37
4424.0 2.09408225925e-16 2.83412251783e-37
4426.0 2.29697818417e-16 2.85226885822e-37
4428.0 2.55805039093e-16 2.72694678402e-37
4430.0 2.6210854214e-16 2.63688943156e-37
4432.0 2.52039273449e-16 2.52347784497e-37
4434.0 2.37826167273e-16 2.26291101631e-37
4436.0 2.27053534062e-16 2.02438048488e-37
4438.0 2.23090417015e-16 2.03803580646e-37
4440.0 2.24512518269e-16 2.33048534913e-37
4442.0 2.25419400413e-16 2.6395209186e-37
4444.0 2.19252214675e-16 2.80354154589e-37
4446.0 2.08367360458e-16 2.81992887737e-37
4448.0 1.9589048303e-16 2.65346236233e-37
4450.0 1.89888330096e-16 2.57448561409e-37
4452.0 1.96623555176e-16 2.86208598643e-37
4454.0 2.05216114723e-16 3.30959363805e-37
4456.0 2.15170711983e-16 3.50566084417e-37
4458.0 2.22467815525e-16 3.48104084412e-37
4460.0 2.25420992628e-16 3.45662273843e-37
4462.0 2.25498424531e-16 3.47108343719e-37
4464.0 2.28780329389e-16 3.51996993814e-37
4466.0 2.29297134903e-16 3.53619479025e-37
4468.0 2.30202496407e-16 3.5460934291e-37
4470.0 2.31850425113e-16 3.55705787908e-37
4472.0 2.33578020741e-16 3.56578276159e-37
4474.0 2.32749575352e-16 3.52234004369e-37
4476.0 2.35166861787e-16 3.35048358383e-37
4478.0 2.3688946519e-16 3.18939210003e-37
4480.0 2.35643360632e-16 3.11104229721e-37
4482.0 2.33447695963e-16 3.15139486212e-37
4484.0 2.28760063792e-16 3.26592051323e-37
4486.0 2.25216156889e-16 3.33234245162e-37
4488.0 2.24942987261e-16 3.36365852796e-37
4490.0 2.23523564725e-16 3.34093704695e-37
4492.0 2.24980147787e-16 3.28839281462e-37
4494.0 2.31345022546e-16 3.25557332511e-37
4496.0 2.34307435379e-16 3.18073386618e-37
4498.0 2.39007416248e-16 3.05615572594e-37
4500.0 2.41416736652e-16 3.00267028617e-37
4502.0 2.45233083693e-16 3.15488123757e-37
4504.0 2.49176368315e-16 3.40526949469e-37
4506.0 2.5169870129e-16 3.68950389183e-37
4508.0 2.56906099591e-16 4.01444891784e-37
4510.0 2.5898211409e-16 4.30419155615e-37
4512.0 2.60221469347e-16 4.50120047965e-37
4514.0 2.63323145615e-16 4.59901044084e-37
4516.0 2.64287553331e-16 4.61100193553e-37
4518.0 2.64682956703e-16 4.62219516652e-37
4520.0 2.6552867651e-16 4.56346813296e-37
4522.0 2.69126128529e-16 4.27233215477e-37
4524.0 2.72343284159e-16 3.77161102954e-37
4526.0 2.78278400017e-16 3.2763223928e-37
4528.0 2.82284233464e-16 3.03822664879e-37
4530.0 2.84222098214e-16 3.11510169891e-37
4532.0 2.89323450579e-16 3.47656541039e-37
4534.0 2.94751603678e-16 3.86483073974e-37
4536.0 2.99399764044e-16 4.00957943828e-37
4538.0 3.04073530351e-16 3.97941267454e-37
4540.0 3.08817520071e-16 3.93427368634e-37
4542.0 3.17857688023e-16 4.00636675124e-37
4544.0 3.27293262149e-16 4.08535494494e-37
4546.0 3.35128105998e-16 3.97971257243e-37
4548.0 3.43408589267e-16 3.72985854333e-37
4550.0 3.51023142264e-16 3.58844192341e-37
