Wavelength Flux Variance 
4594.0 1.84193589117e-14 5.92807267004e-35
4596.0 1.93016433777e-14 5.62471619778e-35
4598.0 2.2124911707e-14 4.11493684531e-35
4600.0 2.37449253791e-14 2.7590225568e-35
4602.0 2.8656947593e-14 2.80704097966e-36
4604.0 2.95024092015e-14 2.93052730446e-37
4606.0 2.9515084631e-14 5.35130774942e-38
4608.0 2.94689193479e-14 9.24774093948e-39
4610.0 2.94157491407e-14 1.11919411679e-39
4612.0 2.93607712758e-14 3.43386067029e-40
4614.0 2.93053500504e-14 1.31205819374e-39
4616.0 2.92489951602e-14 9.34534824033e-39
4618.0 2.91776494085e-14 1.31537046161e-37
4620.0 2.8676404687e-14 3.76965307633e-36
4622.0 2.76789808959e-14 1.31575381461e-35
4624.0 2.23216109078e-14 7.20916907106e-35
4626.0 2.22437959469e-14 7.97738211056e-35
4628.0 2.28196446765e-14 7.49326782698e-35
4630.0 2.23088326592e-14 7.9240405632e-35
4632.0 2.17532773245e-14 8.53629940699e-35
4634.0 2.15921904753e-14 8.84089681493e-35
4636.0 2.14294591702e-14 8.91554522548e-35
4638.0 2.11050127247e-14 8.52174651802e-35
4640.0 2.06525897813e-14 7.80195769506e-35
4642.0 2.05406889424e-14 7.38216668851e-35
4644.0 2.08533622388e-14 7.35335916082e-35
4646.0 2.1037975762e-14 7.37551921264e-35
4648.0 2.10045171938e-14 7.31063406055e-35
4650.0 2.11107869445e-14 7.18519519785e-35
4652.0 2.12560740411e-14 7.17751131023e-35
4654.0 2.10819414003e-14 7.20370187145e-35
4656.0 2.05844238059e-14 6.99144406368e-35
4658.0 2.01623715574e-14 6.82346138706e-35
4660.0 2.00545174068e-14 6.89173411159e-35
4662.0 2.01856172897e-14 6.99019622786e-35
4664.0 2.02873178112e-14 6.95728342487e-35
4666.0 2.02648585978e-14 6.71290881163e-35
4668.0 1.99688111515e-14 6.38694138886e-35
4670.0 1.91816325925e-14 5.92076723301e-35
4672.0 1.8517175758e-14 5.7378944936e-35
4674.0 1.8648576007e-14 6.13807894317e-35
4676.0 1.90338819909e-14 6.64943638706e-35
4678.0 1.92107341765e-14 6.66160882567e-35
4680.0 1.87205757731e-14 5.54862463879e-35
4682.0 1.81499277404e-14 4.63558374335e-35
4684.0 1.80701347525e-14 4.76935803459e-35
4686.0 1.83904406743e-14 5.51807562186e-35
4688.0 1.88284286483e-14 6.26895567713e-35
4690.0 1.87724429127e-14 6.43055965121e-35
4692.0 1.8161641804e-14 6.28765323886e-35
4694.0 1.74347182401e-14 6.13494035713e-35
4696.0 1.69276479292e-14 5.89787867737e-35
4698.0 1.64488591715e-14 5.70759988482e-35
4700.0 1.62186149845e-14 5.5779687076e-35
4702.0 1.65041598454e-14 5.45951177426e-35
4704.0 1.70883488087e-14 5.453392801e-35
4706.0 1.74029543646e-14 5.50217274478e-35
4708.0 1.71815048024e-14 5.57047827982e-35
4710.0 1.65671829749e-14 5.62702382803e-35
4712.0 1.60976711573e-14 5.62555782776e-35
4714.0 1.60208466577e-14 5.46074556331e-35
4716.0 1.58771424824e-14 5.12728315102e-35
4718.0 1.55621282183e-14 4.82439511593e-35
4720.0 1.5271679706e-14 4.77707728713e-35
4722.0 1.49611002982e-14 4.90425558265e-35
4724.0 1.42707753464e-14 4.9018166715e-35
4726.0 1.3043235778e-14 4.52374326743e-35
4728.0 1.18090457106e-14 3.96688264046e-35
4730.0 1.14080110928e-14 3.6966313302e-35
4732.0 1.22829941053e-14 3.98796583318e-35
4734.0 1.34022613341e-14 4.37826947758e-35
4736.0 1.37317911385e-14 4.48376488312e-35
4738.0 1.33910850273e-14 4.4783842009e-35
4740.0 1.23410000965e-14 4.19191603797e-35
4742.0 1.14457352426e-14 3.79613193326e-35
4744.0 1.1636756128e-14 3.87167108749e-35
4746.0 1.24949090149e-14 4.11069889835e-35
4748.0 1.33176804037e-14 4.0438902825e-35
4750.0 1.36859779016e-14 3.85960348438e-35
4752.0 1.37338527831e-14 3.92792157834e-35
4754.0 1.34115755643e-14 4.14284294021e-35
4756.0 1.29592084604e-14 4.25894557201e-35
4758.0 1.27134569379e-14 4.24904309367e-35
4760.0 1.26564652014e-14 4.27409231633e-35
4762.0 1.29765360405e-14 4.46721685043e-35
4764.0 1.33783912203e-14 4.67970008586e-35
4766.0 1.35731848208e-14 4.77882660097e-35
4768.0 1.36805634462e-14 4.85682248457e-35
4770.0 1.36625630277e-14 4.84137878931e-35
4772.0 1.35493450142e-14 4.777134194e-35
4774.0 1.34971067219e-14 4.71850215303e-35
4776.0 1.32665441455e-14 4.6151429268e-35
4778.0 1.26468429593e-14 4.36947729774e-35
4780.0 1.21308755913e-14 4.18868624007e-35
4782.0 1.22188687243e-14 4.31422937825e-35
4784.0 1.27637466928e-14 4.72080598974e-35
4786.0 1.32334936382e-14 5.08594313259e-35
4788.0 1.35060843476e-14 5.28305224684e-35
4790.0 1.36983519375e-14 5.36858741928e-35
4792.0 1.38546845536e-14 5.258774936e-35
4794.0 1.39647733241e-14 4.91011257744e-35
4796.0 1.40438625785e-14 4.50495211914e-35
4798.0 1.39923521042e-14 4.24392096544e-35
4800.0 1.38410233703e-14 4.23390718132e-35
4802.0 1.36897934628e-14 4.42328683785e-35
4804.0 1.35261375406e-14 4.68949247011e-35
4806.0 1.32825836951e-14 4.92559200899e-35
4808.0 1.30234153322e-14 4.8518043893e-35
4810.0 1.28594973798e-14 4.63613645027e-35
4812.0 1.26622160498e-14 4.53297938101e-35
4814.0 1.21227580432e-14 4.17760865924e-35
4816.0 1.16644525459e-14 3.69892918382e-35
4818.0 1.15704912186e-14 3.30388117042e-35
4820.0 1.15933541902e-14 2.84076980477e-35
4822.0 1.16620822607e-14 2.49255458867e-35
4824.0 1.1894987823e-14 2.4580114328e-35
4826.0 1.23766552928e-14 2.68680927671e-35
4828.0 1.26725911612e-14 2.86223517514e-35
4830.0 1.24955283443e-14 2.75471631613e-35
4832.0 1.23446260526e-14 2.55861345895e-35
4834.0 1.24913361775e-14 2.46102032288e-35
4836.0 1.29223531844e-14 2.55262425641e-35
4838.0 1.3266619023e-14 2.85091998442e-35
4840.0 1.33925208142e-14 3.33121783409e-35
4842.0 1.34406376721e-14 3.79342775662e-35
4844.0 1.34761439095e-14 4.08262836598e-35
4846.0 1.35278626155e-14 4.17096467132e-35
4848.0 1.35245084307e-14 4.05726570078e-35
4850.0 1.32487784704e-14 3.89200640924e-35
4852.0 1.27150068973e-14 3.83892402123e-35
4854.0 1.22583179911e-14 3.82602550671e-35
4856.0 1.21913954737e-14 3.91146674256e-35
4858.0 1.25856542842e-14 4.12737810536e-35
4860.0 1.29743644442e-14 4.31844147726e-35
4862.0 1.31537916288e-14 4.48796207546e-35
4864.0 1.31072873179e-14 4.6625643125e-35
4866.0 1.29662726233e-14 4.78077160637e-35
4868.0 1.28833552675e-14 4.81961440861e-35
4870.0 1.28913375959e-14 4.79602125274e-35
4872.0 1.28635779154e-14 4.61938391654e-35
4874.0 1.25790690533e-14 4.16095473692e-35
4876.0 1.21075190041e-14 3.55289570535e-35
4878.0 1.16066232115e-14 3.20457043867e-35
4880.0 1.13563513015e-14 3.13469543767e-35
4882.0 1.16188486223e-14 3.19141690061e-35
4884.0 1.17823805411e-14 3.27036511044e-35
4886.0 1.17963388683e-14 3.46689620743e-35
4888.0 1.1894552444e-14 3.81638475739e-35
4890.0 1.20186684101e-14 4.17364072841e-35
4892.0 1.20183709952e-14 4.38279015612e-35
4894.0 1.17859762678e-14 4.39750357024e-35
4896.0 1.15973338339e-14 4.3478432849e-35
4898.0 1.17277756604e-14 4.27635831044e-35
4900.0 1.19637955599e-14 4.20972883567e-35
4902.0 1.21662718107e-14 4.19320268813e-35
4904.0 1.22218188133e-14 4.1224116345e-35
4906.0 1.22149548832e-14 3.88135485153e-35
4908.0 1.2242280254e-14 3.56530497519e-35
4910.0 1.23650033029e-14 3.37801198734e-35
4912.0 1.25630289779e-14 3.4871972193e-35
4914.0 1.27611718547e-14 3.73295090383e-35
4916.0 1.29089640813e-14 3.87187323685e-35
4918.0 1.30018957959e-14 3.90867642327e-35
4920.0 1.30170578331e-14 3.85729657013e-35
4922.0 1.30212408918e-14 3.67350644527e-35
4924.0 1.30534782614e-14 3.40378800792e-35
4926.0 1.30681051177e-14 3.15798637631e-35
4928.0 1.29800176992e-14 2.92646660636e-35
4930.0 1.27642168e-14 2.85344567641e-35
4932.0 1.26535373269e-14 2.93918066322e-35
4934.0 1.29053515869e-14 3.12704634431e-35
4936.0 1.32045007608e-14 3.27727988531e-35
4938.0 1.33592691605e-14 3.34455738405e-35
4940.0 1.33773014848e-14 3.40578927635e-35
4942.0 1.32182936327e-14 3.48239796398e-35
4944.0 1.30752908115e-14 3.63296489274e-35
4946.0 1.33952943365e-14 4.04395389763e-35
4948.0 1.37657828029e-14 4.52686834388e-35
4950.0 1.39095077189e-14 4.85286906272e-35
4952.0 1.4051003616e-14 5.1076635263e-35
4954.0 1.4224751772e-14 5.27682957496e-35
4956.0 1.43992640566e-14 5.37406845579e-35
4958.0 1.44613313359e-14 5.38504282485e-35
4960.0 1.44848800115e-14 5.28958444592e-35
4962.0 1.45132161237e-14 5.11375940923e-35
4964.0 1.45707732426e-14 4.85714340024e-35
4966.0 1.45935216372e-14 4.50794284433e-35
4968.0 1.44916454419e-14 4.23441718695e-35
4970.0 1.43578285336e-14 4.17127195382e-35
4972.0 1.42677643436e-14 4.28420056973e-35
4974.0 1.42463355182e-14 4.53430038123e-35
4976.0 1.42939625734e-14 4.68878564393e-35
4978.0 1.4345447414e-14 4.65093375162e-35
4980.0 1.43353148402e-14 4.54501436222e-35
4982.0 1.42630167803e-14 4.36950248904e-35
4984.0 1.41614163191e-14 4.15975019631e-35
4986.0 1.41466711389e-14 4.01919949916e-35
4988.0 1.42417429983e-14 4.06547826068e-35
4990.0 1.42903150301e-14 4.18069548671e-35
4992.0 1.43013082135e-14 4.24953754232e-35
4994.0 1.43338882788e-14 4.24580712103e-35
4996.0 1.43433722051e-14 4.11245991088e-35
4998.0 1.42516791761e-14 3.86153457555e-35
5000.0 1.40632746942e-14 3.64526242121e-35
5002.0 1.38962063085e-14 3.56403758657e-35
5004.0 1.38100813282e-14 3.65356787893e-35
5006.0 1.37944130267e-14 3.80839087756e-35
5008.0 1.38421303831e-14 3.92442318748e-35
5010.0 1.39252874099e-14 3.979705083e-35
5012.0 1.40040150167e-14 4.02571673158e-35
5014.0 1.40545872019e-14 4.10592158612e-35
5016.0 1.40702737718e-14 4.1138316917e-35
5018.0 1.40752713798e-14 4.01809925138e-35
5020.0 1.40021655317e-14 3.85739617158e-35
5022.0 1.37821081189e-14 3.65773894999e-35
5024.0 1.33867301311e-14 3.43061285085e-35
5026.0 1.30687933728e-14 3.33584943727e-35
5028.0 1.32809744335e-14 3.42821399371e-35
5030.0 1.39385234584e-14 3.53240784155e-35
5032.0 1.42125629826e-14 3.74507507643e-35
5034.0 1.40464748095e-14 4.01669866452e-35
5036.0 1.39211948415e-14 4.02156002332e-35
5038.0 1.38213027603e-14 3.92859547453e-35
5040.0 1.37692775098e-14 3.82307413528e-35
5042.0 1.37207299061e-14 3.66669887404e-35
5044.0 1.36511806057e-14 3.46311760285e-35
5046.0 1.35101490861e-14 3.26664397618e-35
5048.0 1.3319743685e-14 3.13909603491e-35
5050.0 1.31285322083e-14 3.10776775168e-35
5052.0 1.30473584013e-14 3.1650154616e-35
5054.0 1.31703990566e-14 3.34292722837e-35
5056.0 1.33987398668e-14 3.59018883096e-35
5058.0 1.35929965027e-14 3.71772045461e-35
5060.0 1.3713929299e-14 3.73861264234e-35
5062.0 1.37066009953e-14 3.82364152642e-35
5064.0 1.36772497302e-14 4.00740032294e-35
5066.0 1.3677900111e-14 4.11311524553e-35
5068.0 1.36223756278e-14 3.97004686679e-35
5070.0 1.34282660755e-14 3.66419070185e-35
5072.0 1.31346274535e-14 3.40900248899e-35
5074.0 1.28404725926e-14 3.25890149473e-35
5076.0 1.26967205619e-14 3.20323025975e-35
5078.0 1.28709062794e-14 3.29488654944e-35
5080.0 1.3272042115e-14 3.51284235036e-35
5082.0 1.35218492041e-14 3.67809062984e-35
5084.0 1.35713579685e-14 3.71333783218e-35
5086.0 1.3650664514e-14 3.7275324122e-35
5088.0 1.38570631813e-14 3.76137080447e-35
5090.0 1.42374410493e-14 3.72915285135e-35
5092.0 1.45072816499e-14 3.63435753896e-35
5094.0 1.44731017985e-14 3.56647527609e-35
5096.0 1.41758990173e-14 3.4944615376e-35
5098.0 1.37506893195e-14 3.39084517419e-35
5100.0 1.32108570656e-14 3.26336919748e-35
5102.0 1.27955871467e-14 3.22760220696e-35
5104.0 1.26063955074e-14 3.29408498081e-35
5106.0 1.25162548168e-14 3.42641584088e-35
5108.0 1.26967751022e-14 3.71930471678e-35
5110.0 1.28238798333e-14 3.96149519642e-35
5112.0 1.26317127369e-14 3.92163909922e-35
5114.0 1.19450191505e-14 4.09960525519e-35
5116.0 1.19852921222e-14 3.88131695894e-35
5118.0 1.31584908215e-14 3.18025231043e-35
5120.0 4.17931447837e-15 2.21420797944e-34
5122.0 1.37039455522e-14 4.71710864671e-35
5124.0 1.50260288058e-14 8.32324543709e-36
5126.0 1.54081887432e-14 -4.40976241774e-36
5128.0 1.40588098282e-14 3.99976274405e-35
5130.0 1.53313322361e-14 7.13000944397e-37
5132.0 1.52739757941e-14 -2.90024589506e-37
5134.0 1.46708650267e-14 3.42929387851e-35
5136.0 1.51206328997e-14 5.21177108016e-38
5138.0 1.50968679819e-14 -2.06646077654e-38
5140.0 1.46864088424e-14 3.47592799178e-35
5142.0 1.50226052224e-14 3.74716168484e-39
5144.0 1.50073087078e-14 -1.48283136243e-39
5146.0 1.4513539335e-14 3.08534955232e-35
5148.0 1.50226492631e-14 2.69060193392e-40
5150.0 1.50260702247e-14 -1.06458592104e-40
5152.0 1.49325671988e-14 5.01190274736e-36
5154.0 1.50358876042e-14 1.93174915123e-41
5156.0 1.50404902966e-14 -7.64371554694e-42
5158.0 1.50449519784e-14 1.51287048541e-38
5160.0 1.50499095482e-14 1.38446648065e-42
5162.0 1.50545984254e-14 -5.57737277267e-43
5164.0 1.50592953904e-14 1.72566932292e-42
5166.0 1.50639909571e-14 5.28790838679e-44
5168.0 1.50686857186e-14 3.91992615856e-44
5170.0 1.5073381046e-14 6.64834971087e-44
5172.0 1.50780762308e-14 1.16772392292e-43
5174.0 1.50827714993e-14 2.3539597685e-43
5176.0 1.50874650973e-14 3.23160700169e-42
5178.0 1.50921574896e-14 -3.59735972904e-42
5180.0 1.50968627604e-14 8.47587931494e-42
5182.0 1.51017186562e-14 1.69333125253e-38
5184.0 1.51062032601e-14 -4.7136029468e-41
5186.0 1.5111044467e-14 1.1908327082e-40
5188.0 1.51229345911e-14 5.32361835603e-36
5190.0 1.51197621724e-14 -6.56351743094e-40
5192.0 1.51264565372e-14 1.65871646067e-39
5194.0 1.47833261295e-14 4.01521460917e-35
5196.0 1.51256568966e-14 -9.14330198635e-39
5198.0 1.51555769318e-14 2.30923813577e-38
5200.0 1.48427779491e-14 4.43716601925e-35
5202.0 1.52575578133e-14 -1.27690279709e-37
5204.0 1.52030829354e-14 3.19466557746e-37
5206.0 1.56062834402e-14 4.25147097991e-35
5208.0 1.52109038744e-14 -1.85313217657e-36
5210.0 1.50797409466e-14 4.04615144151e-36
5212.0 1.56850000818e-14 4.20379500434e-35
5214.0 1.17660271938e-14 -6.11548193211e-35
5216.0 1.51151918504e-14 2.47430574585e-35
5218.0 1.57240142485e-14 4.21006985079e-35
5220.0 1.58959291222e-14 5.0864909615e-35
5222.0 1.56985927596e-14 4.40787317423e-35
5224.0 1.58124035029e-14 4.82755935407e-35
5226.0 1.58641595686e-14 5.0225805504e-35
5228.0 1.58764074179e-14 5.05733205933e-35
5230.0 1.59035870027e-14 5.13278999889e-35
5232.0 1.58597693073e-14 5.13217482645e-35
5234.0 1.57788033897e-14 5.10577646187e-35
5236.0 1.57346703946e-14 5.08071748714e-35
5238.0 1.57904664829e-14 5.05791485664e-35
5240.0 1.58800424169e-14 5.02277490394e-35
5242.0 1.58901188181e-14 4.86180115785e-35
5244.0 1.57192552549e-14 4.6341767021e-35
5246.0 1.5461805808e-14 4.34513531305e-35
5248.0 1.52475258489e-14 4.16044932123e-35
5250.0 1.51913996414e-14 4.1686502813e-35
5252.0 1.51802990573e-14 4.05526481188e-35
5254.0 1.51216221593e-14 3.78508010058e-35
5256.0 1.52525908537e-14 3.91610883395e-35
5258.0 1.4567176616e-14 1.0661793957e-35
5260.0 1.43281211143e-14 1.68426265795e-36
5262.0 1.45483736121e-14 8.34399470495e-36
5264.0 1.43161686947e-14 9.80134776184e-38
5266.0 1.43325687539e-14 1.8885035871e-39
5268.0 1.43515441211e-14 1.04479352837e-40
5270.0 1.43705677108e-14 1.12788256817e-41
5272.0 1.43895894582e-14 7.09426047421e-42
5274.0 1.44086080708e-14 7.07087784066e-42
5276.0 1.4427625894e-14 7.04222566601e-42
5278.0 1.44466557668e-14 7.04661809261e-42
5280.0 1.44656724431e-14 7.07604953536e-42
5282.0 1.44846873787e-14 7.15513322716e-42
5284.0 1.45036936998e-14 7.26718437985e-42
5286.0 1.45227102938e-14 7.34056133811e-42
5288.0 1.45417508379e-14 7.28899405543e-42
5290.0 1.45607851907e-14 7.17108520918e-42
5292.0 1.45798024433e-14 7.08059612183e-42
5294.0 1.45988203555e-14 7.02657384624e-42
5296.0 1.46178467444e-14 6.99215812125e-42
5298.0 1.46368676499e-14 7.04515759271e-42
5300.0 1.46558862494e-14 7.21501016167e-42
5302.0 1.46749045213e-14 7.59817118544e-42
5304.0 1.46939337032e-14 8.31869092853e-42
5306.0 1.47129507801e-14 9.26438617933e-42
5308.0 1.47319753978e-14 1.00420242369e-41
5310.0 1.47509870918e-14 1.03079895927e-41
5312.0 1.47700174739e-14 9.99940407548e-42
5314.0 1.47890342115e-14 9.60069283726e-42
5316.0 1.48080556508e-14 9.65255119618e-42
5318.0 1.48270820175e-14 1.09342696959e-41
5320.0 1.48461029432e-14 1.5209936756e-41
5322.0 1.48651192772e-14 3.08026546023e-41
5324.0 1.48841465193e-14 1.42222054777e-40
5326.0 1.49031515089e-14 1.19705646842e-39
5328.0 1.49220417069e-14 1.07290762166e-38
5330.0 1.49397998526e-14 9.4891192828e-38
5332.0 1.49480936112e-14 7.80993917037e-37
5334.0 1.48877656056e-14 5.58238170793e-36
5336.0 1.47221714836e-14 1.50377724221e-35
5338.0 1.44775006182e-14 2.61455300008e-35
5340.0 1.42975969473e-14 3.13236546196e-35
5342.0 1.41802523526e-14 3.01255014854e-35
5344.0 1.41204777421e-14 2.49433438337e-35
5346.0 1.41882249189e-14 1.74889540032e-35
5348.0 1.41715112608e-14 7.8231908866e-36
5350.0 1.41115347918e-14 4.28452098698e-36
5352.0 1.40900659186e-14 5.65336395075e-36
5354.0 1.41146110719e-14 1.44025468111e-35
5356.0 1.41805273093e-14 2.31085901205e-35
5358.0 1.4302468429e-14 2.89626810823e-35
5360.0 1.43867463624e-14 3.17058248751e-35
5362.0 1.44369047304e-14 3.24369730347e-35
5364.0 1.44086929466e-14 3.09217699602e-35
5366.0 1.43535244673e-14 2.77684747137e-35
5368.0 1.43204852098e-14 2.67944810925e-35
5370.0 1.43532181468e-14 2.87200754271e-35
5372.0 1.44258540898e-14 3.0461166195e-35
5374.0 1.45597011714e-14 3.10062180775e-35
5376.0 1.46340799395e-14 3.15624644191e-35
5378.0 1.45258522057e-14 3.27767959909e-35
5380.0 1.45038165684e-14 3.31523422084e-35
5382.0 1.45784450549e-14 3.3212134851e-35
5384.0 1.46853167997e-14 3.39326267237e-35
5386.0 1.47511166319e-14 3.52647369276e-35
5388.0 1.46765103527e-14 3.70233949988e-35
5390.0 1.45989176239e-14 3.8879568388e-35
5392.0 1.4631379911e-14 4.01803505302e-35
5394.0 1.46949055431e-14 4.03076383328e-35
5396.0 1.46543131012e-14 3.88389936933e-35
5398.0 1.44727067103e-14 3.64815083596e-35
5400.0 1.42139967729e-14 3.39465143922e-35
5402.0 1.4110360356e-14 3.35759907346e-35
5404.0 1.4218834127e-14 3.55137190331e-35
5406.0 1.43787878048e-14 3.73394537895e-35
5408.0 1.44601274668e-14 3.79108060863e-35
5410.0 1.44118940307e-14 3.67828435176e-35
5412.0 1.42511508312e-14 3.37790239425e-35
5414.0 1.41097481393e-14 3.07100957496e-35
5416.0 1.41490864062e-14 2.96389420637e-35
5418.0 1.43164892553e-14 3.0135473865e-35
5420.0 1.44822788822e-14 3.06920897177e-35
5422.0 1.4599266313e-14 3.12233830404e-35
5424.0 1.46355554708e-14 3.22164252928e-35
5426.0 1.45959652426e-14 3.3775507789e-35
5428.0 1.45048624995e-14 3.45318050776e-35
5430.0 1.44016498554e-14 3.40071214027e-35
5432.0 1.42669816846e-14 3.30568793226e-35
5434.0 1.41406881356e-14 3.24260580863e-35
5436.0 1.40825713472e-14 3.24448988546e-35
5438.0 1.40853201912e-14 3.34096809395e-35
5440.0 1.4072056177e-14 3.49437228606e-35
5442.0 1.39593310711e-14 3.59363458232e-35
5444.0 1.38233754828e-14 3.63660912085e-35
5446.0 1.37707481918e-14 3.65098071367e-35
5448.0 1.38494697053e-14 3.70128338231e-35
5450.0 1.39828376013e-14 3.73352879766e-35
5452.0 1.40889119342e-14 3.63383139585e-35
5454.0 1.46442328948e-14 3.16269645388e-35
5456.0 1.71310174063e-14 1.78474917675e-35
5458.0 1.97956267772e-14 4.73202984785e-36
5460.0 2.06838446381e-14 5.36391592125e-37
5462.0 2.0733477755e-14 3.08742779423e-37
5464.0 2.05101306957e-14 1.35222642535e-36
5466.0 1.96289747347e-14 5.64324581816e-36
5468.0 1.73335280318e-14 1.67106021902e-35
5470.0 1.47058127213e-14 2.87724054328e-35
5472.0 1.38105617522e-14 3.32501892297e-35
5474.0 1.3613794439e-14 3.57824917371e-35
5476.0 1.35732833565e-14 3.7011553989e-35
5478.0 1.3554763369e-14 3.68204217545e-35
5480.0 1.35707192346e-14 3.64598587072e-35
5482.0 1.35872257115e-14 3.63451699692e-35
5484.0 1.35278180907e-14 3.58248600453e-35
5486.0 1.34716585116e-14 3.51074897262e-35
5488.0 1.34495634615e-14 3.44190445632e-35
5490.0 1.34429195917e-14 3.36768548029e-35
5492.0 1.33974580053e-14 3.27662381827e-35
5494.0 1.33334425978e-14 3.14172210412e-35
5496.0 1.33171393145e-14 2.97365733799e-35
5498.0 1.33769822489e-14 2.84197234297e-35
5500.0 1.34924369396e-14 2.80543577142e-35
5502.0 1.36998698978e-14 2.92060068238e-35
5504.0 1.3918860632e-14 3.11167056563e-35
5506.0 1.40473806541e-14 3.22798094979e-35
5508.0 1.41033250166e-14 3.29500588552e-35
5510.0 1.41296836926e-14 3.4079286081e-35
5512.0 1.41315558331e-14 3.60401447367e-35
5514.0 1.4094368905e-14 3.80025711462e-35
5516.0 1.40331575148e-14 3.90069262726e-35
5518.0 1.39505066687e-14 3.83172788933e-35
5520.0 1.39146966685e-14 3.63772751443e-35
5522.0 1.39421739496e-14 3.45566856954e-35
5524.0 1.39971238936e-14 3.37021526905e-35
5526.0 1.40681780328e-14 3.37727203697e-35
5528.0 1.41379440458e-14 3.41029787838e-35
5530.0 1.42284808003e-14 3.46324856492e-35
5532.0 1.43985366569e-14 3.56570312959e-35
5534.0 1.46242754194e-14 3.66384519919e-35
5536.0 1.48178059491e-14 3.64282964617e-35
5538.0 1.48572107157e-14 3.49182448319e-35
5540.0 1.47529878202e-14 3.28154918686e-35
5542.0 1.46196734814e-14 3.09721331006e-35
5544.0 1.45754579557e-14 3.01980407487e-35
5546.0 1.46134860968e-14 3.04957079439e-35
5548.0 1.47069350853e-14 3.15506873888e-35
5550.0 1.48504181564e-14 3.28379046795e-35
5552.0 1.49631838615e-14 3.41687086879e-35
5554.0 1.50389406559e-14 3.56137351258e-35
5556.0 1.50797096696e-14 3.69574635864e-35
5558.0 1.51330619073e-14 3.80974337607e-35
5560.0 1.52003232193e-14 3.94049369796e-35
5562.0 1.52772935636e-14 4.08350341641e-35
5564.0 1.5447977952e-14 4.19173705403e-35
5566.0 1.5892823386e-14 4.06997519129e-35
5568.0 1.65702651154e-14 3.60036562592e-35
5570.0 1.62317768156e-14 3.70506861185e-35
5572.0 1.56507722764e-14 3.69522676092e-35
5574.0 1.76661698176e-14 2.37406946434e-35
5576.0 1.93585092365e-14 1.47847674038e-35
5578.0 1.97655604088e-14 1.29002537774e-35
5580.0 1.93627010854e-14 1.62402629354e-35
5582.0 1.76918431299e-14 3.10403874947e-35
5584.0 1.60586396039e-14 4.49577393321e-35
5586.0 1.62602660053e-14 4.07592858926e-35
5588.0 1.60417578903e-14 3.9771011149e-35
5590.0 1.60162199553e-14 3.84942255158e-35
5592.0 1.60712500596e-14 3.67673699495e-35
5594.0 1.59701629223e-14 3.53864214561e-35
5596.0 1.5765905888e-14 3.36898898861e-35
5598.0 1.5509799654e-14 3.19590514246e-35
5600.0 1.53032520112e-14 3.10982714041e-35
5602.0 1.51849178396e-14 3.12712603742e-35
5604.0 1.51422999227e-14 3.19533110787e-35
5606.0 1.51761576022e-14 3.28407478646e-35
5608.0 1.52639528807e-14 3.42079003101e-35
5610.0 1.5422907341e-14 3.58816235937e-35
5612.0 1.55823593091e-14 3.73097237147e-35
5614.0 1.57470815564e-14 3.82654168815e-35
5616.0 1.5899369664e-14 3.86002696099e-35
5618.0 1.60408751684e-14 3.82526698301e-35
5620.0 1.61352338221e-14 3.78131915166e-35
5622.0 1.61669911425e-14 3.71263899279e-35
5624.0 1.61167832626e-14 3.60061047375e-35
5626.0 1.60260070643e-14 3.46061364462e-35
5628.0 1.59471967315e-14 3.36539349095e-35
5630.0 1.58870216672e-14 3.34920332583e-35
5632.0 1.58193361249e-14 3.38265189203e-35
5634.0 1.57338468765e-14 3.41095137179e-35
5636.0 1.56404549131e-14 3.41284242462e-35
5638.0 1.55969666964e-14 3.39676599958e-35
5640.0 1.55543358314e-14 3.39933545045e-35
5642.0 1.55213096134e-14 3.41103292071e-35
5644.0 1.54640274252e-14 3.40090120442e-35
5646.0 1.54124834115e-14 3.40626053375e-35
5648.0 1.53623177895e-14 3.42846922873e-35
5650.0 1.52784693085e-14 3.4271219836e-35
5652.0 1.52243997813e-14 3.41644601733e-35
5654.0 1.51763679188e-14 3.37454648705e-35
5656.0 1.51661973832e-14 3.24190485095e-35
5658.0 1.51509815661e-14 3.01079111816e-35
5660.0 1.51280228506e-14 2.59862432308e-35
5662.0 1.51835538244e-14 1.88382106215e-35
5664.0 1.5306422482e-14 1.10677133852e-35
5666.0 1.52703857681e-14 9.90292414028e-36
5668.0 1.50240214902e-14 1.52130318367e-35
5670.0 1.47260333088e-14 2.42104972027e-35
5672.0 1.46815562849e-14 2.9879523767e-35
5674.0 1.47220827266e-14 3.29749700269e-35
5676.0 1.47459540937e-14 3.41275506791e-35
5678.0 1.47496858746e-14 3.40331231754e-35
5680.0 1.47521958904e-14 3.38217381859e-35
5682.0 1.47720041042e-14 3.48593221165e-35
5684.0 1.47089685043e-14 3.52662223626e-35
5686.0 1.46556289467e-14 3.49322329563e-35
5688.0 1.46951850469e-14 3.43617265134e-35
5690.0 1.48105211526e-14 3.35129542084e-35
5692.0 1.48425784483e-14 3.26907544688e-35
5694.0 1.47419678733e-14 3.21351286006e-35
5696.0 1.4595837782e-14 3.13121811268e-35
5698.0 1.44249864131e-14 2.99762079634e-35
5700.0 1.42711822152e-14 2.88656844013e-35
5702.0 1.41010497586e-14 2.88818940237e-35
5704.0 1.39440745183e-14 3.00407034781e-35
5706.0 1.37893320228e-14 3.11224551398e-35
5708.0 1.37009805153e-14 3.12291031548e-35
5710.0 1.36532684755e-14 3.04019036012e-35
