Wavelength Flux Variance Age Dm_15s 
4980.0 5.44572867569e-15 2.04298061525e-35 13.2420309442 0.548295703168
4982.0 5.32928590938e-15 1.87647287881e-35 13.6616640798 0.500075006653
4984.0 5.20750951267e-15 1.66485033714e-35 13.8577655682 0.451235418639
4986.0 5.16790179656e-15 1.64095378377e-35 13.6973633926 0.436343030889
4988.0 5.17265846764e-15 1.85425625003e-35 13.1875354448 0.460100374052
4990.0 5.13137483914e-15 1.98365994385e-35 12.7215317317 0.482037414195
4992.0 5.00097468088e-15 1.93841596461e-35 12.6063728173 0.468927579954
4994.0 4.84690859956e-15 1.76811057089e-35 12.493863972 0.434035976076
4996.0 4.65280608378e-15 1.45949714442e-35 12.2269500403 0.37960421632
4998.0 4.56927068803e-15 1.31865813139e-35 11.9871077038 0.358024889435
5000.0 4.67884250799e-15 1.42687939693e-35 12.033001749 0.387986364225
5002.0 4.91988679584e-15 1.59403084437e-35 12.1732329932 0.430173502362
5004.0 5.13795047652e-15 1.74583251669e-35 12.2161415263 0.461193616174
5006.0 5.2724753371e-15 2.00454635631e-35 12.2715365788 0.501437439771
5008.0 5.34005691379e-15 2.3236576114e-35 12.4485001261 0.549219453716
5010.0 5.36874675398e-15 2.51379535791e-35 12.6926509625 0.576531509723
5012.0 5.35924373217e-15 2.5484628255e-35 12.8887811112 0.582406296306
5014.0 5.28155840759e-15 2.41971363791e-35 13.1199482662 0.568447401441
5016.0 5.18383653069e-15 2.23028909933e-35 13.3760701652 0.55438994147
5018.0 5.16309670543e-15 2.22480862239e-35 13.4430283861 0.569112867752
5020.0 5.21470999776e-15 2.26444040931e-35 13.355306701 0.59475267805
5022.0 5.30474116542e-15 2.23154307519e-35 13.1698496512 0.615480686261
5024.0 5.37910834082e-15 2.11630896256e-35 13.100521558 0.615645294318
5026.0 5.37764476292e-15 1.86125541717e-35 13.2925277485 0.591475153136
5028.0 5.29454012159e-15 1.65327875981e-35 13.5665134277 0.559338894393
5030.0 5.11943927037e-15 1.55679736173e-35 13.4348096094 0.516639494943
5032.0 4.90116170165e-15 1.47078704452e-35 12.6955602318 0.463391606021
5034.0 4.75871844848e-15 1.40599729326e-35 12.0078887358 0.427187926506
5036.0 4.7752312067e-15 1.45297981065e-35 11.9138455511 0.425045056378
5038.0 4.8745326605e-15 1.55198125919e-35 12.2028343974 0.438783543758
5040.0 4.95431834123e-15 1.63575779331e-35 12.6365154301 0.454112071905
5042.0 5.03301732749e-15 1.7276900411e-35 13.2687660849 0.47328674048
5044.0 5.10279392086e-15 1.78735042116e-35 13.9227038923 0.500283899858
5046.0 5.15468033281e-15 1.80016422897e-35 14.4157364111 0.526662372068
5048.0 5.20409898338e-15 1.8171119077e-35 14.6242712655 0.531907869324
5050.0 5.25002506221e-15 1.8649759068e-35 14.6094377228 0.515679074835
5052.0 5.28750077473e-15 1.94247853207e-35 14.663095367 0.505220500017
5054.0 5.34908128876e-15 2.02588371531e-35 14.6274069786 0.511173868134
5056.0 5.43024352667e-15 2.12641314089e-35 14.5230489364 0.518326131113
5058.0 5.4790150367e-15 2.11673245229e-35 14.5155593546 0.500679260789
5060.0 5.58220950334e-15 1.9345968172e-35 14.5640023936 0.450521381042
5062.0 5.66148466033e-15 1.79109617662e-35 14.5613772698 0.411947282825
5064.0 5.66122737188e-15 1.8329205726e-35 14.4260502468 0.418041483358
5066.0 5.61742943874e-15 1.97266495707e-35 14.1615755704 0.457108940164
5068.0 5.54577226353e-15 2.08346032812e-35 13.9926659506 0.496571663391
5070.0 5.52021014562e-15 2.13020579894e-35 13.8452215225 0.51771124755
5072.0 5.54331666576e-15 2.11082426011e-35 13.6371058535 0.520896745645
5074.0 5.6343014179e-15 2.03278623287e-35 13.415872663 0.522603445546
5076.0 5.77620652628e-15 1.97816302012e-35 13.4070008599 0.523156428362
5078.0 5.90154215025e-15 1.95653614368e-35 13.5841571526 0.516798264027
5080.0 5.96568722796e-15 1.97212668289e-35 13.8486986873 0.511690199631
5082.0 5.96737301137e-15 2.0175327262e-35 14.1520534341 0.513611879084
5084.0 5.93465012858e-15 2.01358558766e-35 14.4355535417 0.513063573215
5086.0 5.92032877995e-15 1.98996817246e-35 14.5721423503 0.508014242616
5088.0 5.89941914412e-15 1.95750551646e-35 14.603007145 0.49120325122
5090.0 5.87593715574e-15 1.93573445517e-35 14.6149097225 0.474109342666
5092.0 5.87895664225e-15 1.98585113131e-35 14.5565730662 0.472029244576
5094.0 5.95819643054e-15 2.10945017784e-35 14.3364973718 0.488752818384
5096.0 6.03409114115e-15 2.1459354204e-35 14.1916802975 0.501258224538
5098.0 6.01572633832e-15 2.09705456049e-35 14.3038953239 0.501230033795
5100.0 6.00025171641e-15 2.37785400513e-35 14.3326345697 0.53576251184
5102.0 6.04471227284e-15 3.00038143384e-35 14.252297295 0.607683119714
5104.0 6.1354010191e-15 3.48839811215e-35 14.1300844971 0.667944285044
5106.0 6.27002279555e-15 3.89495879879e-35 13.9615942613 0.711133527549
5108.0 6.35177234521e-15 4.06234622395e-35 13.9198308883 0.724417707726
5110.0 6.40318492474e-15 3.88935843779e-35 14.0148088441 0.701361383306
5112.0 6.40621871445e-15 3.5883942338e-35 14.2056041507 0.658052213192
5114.0 6.3771825268e-15 3.16078538371e-35 14.3786631128 0.605004341508
5116.0 6.42382655573e-15 2.862843031e-35 14.2069183273 0.578188554302
5118.0 6.51191158919e-15 2.88512867141e-35 13.8359092826 0.577446214828
5120.0 6.59053798308e-15 2.89944945652e-35 13.5268308471 0.568735475712
5122.0 6.65085250054e-15 2.60311147274e-35 13.4246632025 0.532079779905
5124.0 6.69619095735e-15 2.40664815679e-35 13.5366119558 0.504839396609
5126.0 6.79156397206e-15 2.34955605168e-35 13.6120523981 0.500819484781
5128.0 6.84299089962e-15 2.35112786124e-35 13.7931902421 0.499840016241
5130.0 6.80383911576e-15 2.33219607334e-35 14.1917176747 0.487007075588
5132.0 6.71921934239e-15 2.21716800085e-35 14.671061946 0.467689257399
5134.0 6.65953888533e-15 2.13331217571e-35 15.0169341455 0.459219590575
5136.0 6.70786702741e-15 2.26949492483e-35 15.0972517999 0.488481981568
5138.0 7.00785881343e-15 2.94329432516e-35 14.5260848035 0.577141951519
5140.0 7.44532916613e-15 4.09957061646e-35 13.6526157293 0.693687822696
5142.0 7.63300202992e-15 4.55573913423e-35 13.3339641161 0.735368949347
5144.0 7.82148780755e-15 4.56914327954e-35 13.1382515741 0.735605122617
5146.0 7.86903879373e-15 4.36320474355e-35 13.094169961 0.702521399315
5148.0 7.80341315802e-15 3.79652293887e-35 13.2669441111 0.642439464105
5150.0 7.74887032001e-15 3.4935779746e-35 13.4354040784 0.609913021807
5152.0 7.70632690949e-15 3.4354545907e-35 13.5692394412 0.609191507132
5154.0 7.69054125517e-15 3.37450706309e-35 13.6708254547 0.612874804245
5156.0 7.68650620397e-15 2.95698897883e-35 13.9261257805 0.576346917377
5158.0 7.67562661303e-15 2.34978160471e-35 14.3203254131 0.515870960875
5160.0 7.68544114998e-15 2.11979886808e-35 14.6421705387 0.464735188598
5162.0 7.79426055346e-15 2.27826788029e-35 14.6107800767 0.440654331394
5164.0 8.00899282533e-15 2.60258584804e-35 14.0993067838 0.460665689268
5166.0 8.17201958642e-15 2.74665696578e-35 13.7638775949 0.471095004412
5168.0 8.27758783225e-15 2.84895893619e-35 13.7934462251 0.475184961036
5170.0 8.34303637249e-15 2.9889444483e-35 13.8906029722 0.496914539697
5172.0 8.38318710729e-15 3.02977850991e-35 13.9712579757 0.522187939971
5174.0 8.43570346903e-15 3.08890837097e-35 13.9531945598 0.549730694705
5176.0 8.4191253104e-15 3.05303180801e-35 13.940424788 0.558592879139
5178.0 8.38580444156e-15 2.83824186621e-35 14.0672978515 0.545730613989
5180.0 8.49162311422e-15 2.88894698343e-35 14.1626599975 0.556267020163
5182.0 8.74188348329e-15 3.56959632525e-35 13.9164254608 0.612280769319
5184.0 9.10468702055e-15 4.47767594332e-35 13.6340948476 0.677528861431
5186.0 9.33563856122e-15 4.8102307908e-35 13.4595838659 0.702322280025
5188.0 9.46697787108e-15 4.82683717702e-35 13.412152086 0.696891920273
5190.0 9.56395531588e-15 4.48688057074e-35 13.5006058312 0.666815439312
5192.0 9.53328434775e-15 3.79402259149e-35 13.7919750984 0.620909983416
5194.0 9.45215002532e-15 3.41860600286e-35 14.1457338609 0.59228956804
5196.0 9.48489731667e-15 3.7097810894e-35 14.1403972104 0.60566364941
5198.0 9.68701733688e-15 4.37967494609e-35 13.730266026 0.654831930274
5200.0 9.91689381315e-15 4.70718807686e-35 13.3114197052 0.686366019896
5202.0 1.00903675471e-14 4.72415246561e-35 12.9908688508 0.695477936987
5204.0 1.05305063963e-14 4.30520117869e-35 12.6249721462 0.645987782536
5206.0 1.08805863313e-14 3.54317440759e-35 12.2986097692 0.563794163556
5208.0 1.07881692604e-14 3.49332024838e-35 12.2176516709 0.540035904256
5210.0 1.05474322475e-14 4.32790007993e-35 12.3639103632 0.587002510218
5212.0 1.04360655598e-14 5.05471817942e-35 12.6446840979 0.630884978408
5214.0 1.0386346915e-14 5.10595347664e-35 12.954379835 0.623579222994
5216.0 1.02578533629e-14 4.88094533056e-35 13.3800703769 0.597684673629
5218.0 1.00423558122e-14 4.30034102877e-35 13.8482291289 0.553823113747
5220.0 9.86218903514e-15 3.59895728545e-35 14.1837979339 0.512898667769
5222.0 9.88584055726e-15 3.27693839934e-35 14.2070987364 0.517800669674
5224.0 9.96153082393e-15 3.21165627263e-35 14.0412509856 0.552265250034
5226.0 9.88174753381e-15 2.95664836295e-35 14.0895394305 0.557387698333
5228.0 9.81216042454e-15 2.84443094089e-35 14.1002295626 0.540727921915
5230.0 9.9247421181e-15 3.19132124631e-35 13.7594968544 0.54407149299
5232.0 1.0043834879e-14 3.49747912086e-35 13.3445469072 0.55388421862
5234.0 1.00524994736e-14 3.47451647465e-35 13.1350152899 0.536607897609
5236.0 9.96766822868e-15 3.35271015723e-35 13.1175240742 0.50870047116
5238.0 9.81829574198e-15 3.13656907861e-35 13.0981442873 0.476960901555
5240.0 9.80141834714e-15 3.37365094496e-35 13.4091160772 0.494648764388
5242.0 9.99171404559e-15 4.30216818065e-35 13.1448115897 0.567918965606
5244.0 1.02375368979e-14 5.39870798034e-35 12.6302522406 0.672397019416
5246.0 1.03423373545e-14 5.78878544702e-35 12.4885452466 0.714778080042
5248.0 1.040741533e-14 5.94211996774e-35 12.4832709868 0.746398785411
5250.0 1.05539627075e-14 5.85576119071e-35 12.4715685941 0.75503640139
5252.0 1.0543341631e-14 5.34420076356e-35 12.7101217492 0.728112288489
5254.0 1.04073330037e-14 4.77762510545e-35 12.4674836986 0.682673420939
5256.0 1.03084267972e-14 4.40544639493e-35 12.3494067684 0.661408496296
5258.0 1.02539537368e-14 4.14560672492e-35 12.1017329936 0.645311434361
5260.0 1.03219698867e-14 4.36332623036e-35 11.9415278858 0.651455244557
5262.0 1.04384885168e-14 4.92727694302e-35 11.4774556287 0.706492113455
5264.0 1.04037867656e-14 4.9690798473e-35 11.7234255146 0.705700058124
5266.0 1.05150187741e-14 4.97982433577e-35 11.9350009017 0.712985892155
5268.0 1.0475701255e-14 4.78885802258e-35 11.9759716981 0.698765862858
5270.0 1.04429569299e-14 4.73610509673e-35 12.0084915941 0.694992848966
5272.0 1.04162402768e-14 4.85033725674e-35 12.0884476681 0.705425609725
5274.0 1.03618068496e-14 4.71647155162e-35 12.243118256 0.700395290713
5276.0 1.03626374907e-14 4.25300207533e-35 12.7067065795 0.650584370629
5278.0 1.04017750352e-14 4.13180486287e-35 12.7359478812 0.632513423501
5280.0 1.05829843445e-14 4.24430822524e-35 12.5928245953 0.634053129792
5282.0 1.07205069844e-14 4.28299127131e-35 12.4017957667 0.635836778315
5284.0 1.07760315775e-14 4.28400914218e-35 12.291122502 0.632098543084
5286.0 1.07229644814e-14 4.08801035588e-35 12.2977841479 0.606659277208
5288.0 1.05585972151e-14 3.62660219095e-35 12.4560224945 0.555835440157
5290.0 1.03450629997e-14 3.23335590176e-35 12.7778720604 0.510928376976
5292.0 1.00824930549e-14 2.97641979206e-35 13.3025702902 0.479414184634
5294.0 9.84461563808e-15 2.83559105106e-35 13.8204159974 0.46099993684
5296.0 9.78809663062e-15 2.8452276662e-35 14.146178997 0.462375175228
5298.0 9.91174790609e-15 2.95795253108e-35 14.2183768181 0.478961975354
5300.0 1.01141838936e-14 3.30784347002e-35 13.9709823783 0.521578292726
5302.0 1.02222580229e-14 4.26309729568e-35 13.4326375096 0.608880095019
5304.0 1.02822523287e-14 5.26860324997e-35 12.7106886312 0.704954109141
5306.0 1.02856485772e-14 5.50873176013e-35 12.5463450579 0.725197692684
5308.0 1.02086643029e-14 5.53664851685e-35 12.632701999 0.725177527718
5310.0 1.01347611931e-14 5.33146377584e-35 12.9010933895 0.702500204332
5312.0 1.00184272156e-14 4.85106283409e-35 13.3340924736 0.661264141967
5314.0 9.97352137022e-15 4.52684758759e-35 13.6269213927 0.63310145367
5316.0 1.00728519409e-14 4.2669292096e-35 13.7284059364 0.609389584572
5318.0 1.0178985589e-14 3.84829192295e-35 13.7690405654 0.578977261453
5320.0 1.02434853586e-14 3.70677713552e-35 13.6671703982 0.567736493611
5322.0 1.03130727101e-14 3.8997852678e-35 13.3517461517 0.589000067678
5324.0 1.03420060191e-14 4.06315256919e-35 13.0224651717 0.611517403517
5326.0 1.03202434883e-14 4.04299616094e-35 12.8408751279 0.620422741317
5328.0 1.02347420084e-14 3.76032721911e-35 12.6285823886 0.604205003258
5330.0 1.01257043463e-14 3.32983489785e-35 12.3611817253 0.568125100795
5332.0 1.00339545215e-14 3.1381007087e-35 12.0277193624 0.539446003928
5334.0 1.00127427096e-14 3.17198747158e-35 11.7724390175 0.532707721234
5336.0 1.00856413767e-14 3.32633940366e-35 11.6833488496 0.54472206775
5338.0 1.02294496478e-14 3.61045851791e-35 11.7322181854 0.575055840205
5340.0 1.03260464835e-14 3.88403265377e-35 11.8013478704 0.601318269943
5342.0 1.03541631062e-14 3.97635836637e-35 11.8753962933 0.613194051797
5344.0 1.0368670959e-14 3.97481462777e-35 11.9612626983 0.612262711852
5346.0 1.0364473473e-14 3.74655279466e-35 12.1582496004 0.595123642818
5348.0 1.03832003775e-14 3.38893441372e-35 12.5987062783 0.564651381914
5350.0 1.03988669817e-14 3.22823537378e-35 12.9908177511 0.553832890456
5352.0 1.0371993142e-14 3.5542811045e-35 13.0244213285 0.590696359038
5354.0 1.03240963746e-14 4.37884349224e-35 12.7246740519 0.667691245517
5356.0 1.03095011253e-14 5.06935092806e-35 12.4146882165 0.725434301134
5358.0 1.03236881689e-14 5.13861684974e-35 12.3664709374 0.733369425349
5360.0 1.03761260545e-14 4.83716002276e-35 12.7320925923 0.698568509436
5362.0 1.032582834e-14 3.9984214812e-35 13.3851750326 0.621180429987
5364.0 1.02419615748e-14 3.30561168209e-35 13.6302624848 0.566172410298
5366.0 1.02653942205e-14 3.24570872821e-35 13.4223930255 0.572662228105
5368.0 1.03297733698e-14 3.74422479327e-35 12.9345288926 0.632880496076
5370.0 1.03354775417e-14 4.29860797035e-35 12.3666822309 0.70612878652
5372.0 1.03233688578e-14 4.50845600155e-35 12.216468176 0.735440450312
5374.0 1.0347172073e-14 4.43309080824e-35 12.2707819739 0.726077259419
5376.0 1.0378634908e-14 4.00433717273e-35 12.5233856374 0.67448529792
5378.0 1.02887965699e-14 3.38857400349e-35 12.7018700184 0.607282152136
5380.0 1.01655828743e-14 3.22299917992e-35 12.5170608417 0.589566703623
5382.0 1.01090901852e-14 3.89421450386e-35 12.214363565 0.645860983927
5384.0 1.01040913186e-14 4.74508757993e-35 11.8862150213 0.723008759582
5386.0 1.00628911981e-14 5.01897958577e-35 11.6765267813 0.752826335661
5388.0 1.00149035709e-14 5.08036480029e-35 11.6165272213 0.756040838949
5390.0 9.99756845274e-15 4.74690020916e-35 11.5923009831 0.723996045292
5392.0 9.98971540711e-15 3.98476839033e-35 11.5439868944 0.657183326022
5394.0 1.00271536321e-14 3.47587592724e-35 11.5368528668 0.614555293509
5396.0 1.00813877794e-14 3.26505363595e-35 11.5768410347 0.597189634467
5398.0 1.01449593398e-14 3.04597416124e-35 11.8572663104 0.569553829864
5400.0 1.01917829557e-14 2.83254468504e-35 12.1668903878 0.536294664296
5402.0 1.01965256507e-14 2.89460213333e-35 12.3641712806 0.537690899968
5404.0 1.01758950005e-14 3.41878298752e-35 12.463667635 0.598388313159
5406.0 1.01536734261e-14 3.83265052345e-35 12.5735710797 0.652906224645
5408.0 1.01237355485e-14 3.875687521e-35 12.8093966019 0.65700084929
5410.0 1.01083203851e-14 3.66707685431e-35 13.1943260511 0.632601357481
5412.0 1.01504448983e-14 3.25228508036e-35 13.7335792642 0.600896857918
5414.0 1.03415152845e-14 3.27620566143e-35 13.7315975855 0.591866243737
5416.0 1.0552420899e-14 3.73750045367e-35 13.2737233681 0.616009539037
5418.0 1.05580872477e-14 4.07477501927e-35 12.8994361355 0.65104842537
5420.0 1.05049001965e-14 4.15313003118e-35 12.9111838254 0.656854792434
5422.0 1.06477358919e-14 4.00046483127e-35 12.9315861184 0.634520718789
5424.0 1.06934398636e-14 3.39392063537e-35 13.1533434626 0.581768277391
5426.0 1.06874666058e-14 2.89686658888e-35 13.141403609 0.554797582232
5428.0 1.05173499571e-14 2.66257299871e-35 12.6664696511 0.571891690705
5430.0 1.03861611907e-14 2.65617551269e-35 12.2842441977 0.595623320506
5432.0 1.04517031738e-14 2.708160402e-35 12.3583335018 0.588218253961
5434.0 1.07600544924e-14 2.55934654281e-35 12.9817708826 0.540484548349
5436.0 1.13002817543e-14 2.17150150474e-35 14.1069427178 0.461643678811
5438.0 1.15520146959e-14 1.86173970481e-35 15.1255749484 0.398120909584
5440.0 1.14569806071e-14 1.90668998012e-35 15.2560268311 0.399859973898
5442.0 1.10371023084e-14 2.24311137014e-35 14.7558917935 0.444321133762
5444.0 1.05433190101e-14 2.66273730608e-35 13.9840467594 0.510465746442
5446.0 1.01905380265e-14 3.01291796768e-35 13.3007486503 0.5718034282
5448.0 9.9648589995e-15 3.21505501436e-35 12.7878773611 0.616517029166
5450.0 9.83319460597e-15 3.31345087612e-35 12.6222219386 0.644949077218
5452.0 9.77772665585e-15 3.64624309055e-35 12.4306251772 0.69071504634
5454.0 9.66505261074e-15 3.89328761264e-35 12.6420966107 0.731859742125
5456.0 9.55337302755e-15 3.83444104845e-35 13.2027303418 0.757513224104
5458.0 9.46027391401e-15 3.56485227916e-35 13.8021477035 0.762101547593
5460.0 9.16540430241e-15 2.33574737907e-35 17.527447793 0.850866350386
5462.0 8.74191389681e-15 7.11479683275e-36 24.1456423003 1.05002324404
5464.0 8.69717416472e-15 4.22912558372e-36 25.3985221419 1.08957104741
5466.0 8.95609540638e-15 8.57673607614e-36 23.0456734204 1.0023800193
5468.0 9.62835177635e-15 1.47364755665e-35 19.5232078566 0.858904521492
5470.0 1.052812456e-14 2.20011900597e-35 15.8125027319 0.702676953941
5472.0 1.07756950051e-14 2.30533661288e-35 15.1256199922 0.654601340224
5474.0 1.12760654993e-14 1.93763011308e-35 16.0351415929 0.635032712009
5476.0 1.05140696116e-14 2.15076442202e-35 15.0707657554 0.581409712651
5478.0 9.91318137917e-15 2.38032219416e-35 14.5390230536 0.556368971427
5480.0 9.64026913551e-15 2.52819686288e-35 14.229251161 0.55982443415
5482.0 9.56401329501e-15 2.67419695283e-35 13.8443451677 0.584982485374
5484.0 9.55976828243e-15 2.85573057965e-35 13.335042486 0.619513419168
5486.0 9.56626268363e-15 2.96329101798e-35 12.7975601723 0.65811879397
5488.0 9.5629733692e-15 2.96393949645e-35 12.3878813931 0.680298989181
5490.0 9.5530819098e-15 3.09661842411e-35 12.1410287752 0.673581329024
5492.0 9.51729371037e-15 3.3698244746e-35 11.9778039562 0.665966365995
5494.0 9.51546479835e-15 3.61081983854e-35 11.8952777191 0.672853502222
5496.0 9.52625515789e-15 3.74453391112e-35 11.9115491915 0.674445669689
5498.0 9.52556448565e-15 3.70667225505e-35 12.0542053174 0.665839254157
5500.0 9.44553579442e-15 3.43497433173e-35 12.3212791363 0.628031496825
5502.0 9.32769217603e-15 3.03917437998e-35 12.8231833192 0.582752183638
5504.0 9.14426995924e-15 2.6901403165e-35 13.5921651438 0.554934242928
5506.0 8.89283963695e-15 2.32514897249e-35 14.7432141499 0.518727562167
5508.0 8.70413375207e-15 2.08174260824e-35 15.6772074275 0.48024004541
5510.0 8.83130670847e-15 2.17416870074e-35 15.5252593958 0.484282722042
5512.0 9.25634065015e-15 2.53293312463e-35 14.3648801683 0.534872305087
5514.0 9.61391052826e-15 2.90406971739e-35 13.1505865642 0.588721551856
5516.0 9.79882302627e-15 3.144822962e-35 12.2862868928 0.627520877968
5518.0 9.86434391356e-15 3.23137857011e-35 11.9198418118 0.644006991098
5520.0 9.88623967248e-15 3.18157128642e-35 11.8091448013 0.644328059592
5522.0 9.90112874612e-15 3.1062382384e-35 11.8108008034 0.637472662615
5524.0 9.90897413504e-15 3.06230825785e-35 11.9210833018 0.627766857935
5526.0 9.88423500745e-15 3.02150249198e-35 12.2084311616 0.614652993825
5528.0 9.8226771236e-15 2.97548789222e-35 12.6288956525 0.595986929228
5530.0 9.75834949868e-15 2.92490688987e-35 13.0412483804 0.570127957749
5532.0 9.70047436355e-15 2.85252344975e-35 13.1761227255 0.547854467693
5534.0 9.65672085173e-15 2.81270390641e-35 13.1548857481 0.541175732994
5536.0 9.63186173153e-15 2.84274018605e-35 13.0517508292 0.544533931757
5538.0 9.61262995469e-15 2.896345898e-35 12.9962427421 0.543421061334
5540.0 9.60994375187e-15 2.92091515383e-35 13.0552482481 0.545224026219
5542.0 9.60748796657e-15 3.00904457773e-35 13.1478344404 0.550227909427
5544.0 9.6114873123e-15 3.02753588418e-35 13.1648490075 0.569682824226
5546.0 9.64601740651e-15 2.99323315819e-35 13.1580850931 0.579986173631
5548.0 9.6847666719e-15 2.90558319811e-35 13.1985406855 0.586082988399
5550.0 9.70616699559e-15 2.83915258294e-35 13.2912004066 0.580453983721
5552.0 9.71127861532e-15 2.75381118719e-35 13.3510718277 0.567991524318
5554.0 9.70832147964e-15 2.65699468742e-35 13.3223121718 0.54116380558
5556.0 9.69267362789e-15 2.50958815589e-35 13.2754851301 0.50627068334
5558.0 9.68806741249e-15 2.32743860216e-35 13.3649642524 0.469261931119
5560.0 9.71069596326e-15 2.1720157417e-35 13.6749560072 0.443932140753
5562.0 9.77351029283e-15 2.07939978962e-35 14.0713019755 0.43324345059
5564.0 9.82004208964e-15 2.03680257345e-35 14.4010126681 0.425007409964
5566.0 9.78813052922e-15 2.08572617834e-35 14.4477248177 0.430629157172
5568.0 9.67839825648e-15 2.25105371978e-35 14.0774092071 0.464764537947
5570.0 9.53531603982e-15 2.45968159141e-35 13.6085533232 0.513376984301
5572.0 9.42044375233e-15 2.552982378e-35 13.4652716596 0.539466885859
5574.0 9.338371111e-15 2.50637626091e-35 13.5470213245 0.547155292798
5576.0 9.30278520608e-15 2.49782324284e-35 13.5245221268 0.547136573906
5578.0 9.35398993028e-15 2.54482479469e-35 13.3018257285 0.544384700069
5580.0 9.45214971385e-15 2.60383022099e-35 13.0489397649 0.536586210612
5582.0 9.51407906489e-15 2.62029063771e-35 12.8980536024 0.532729354139
5584.0 9.49447979258e-15 2.656908996e-35 13.0177637578 0.538577944871
5586.0 9.41425858224e-15 2.67714614156e-35 13.4105709002 0.551207368538
5588.0 9.35037673882e-15 2.66553500795e-35 13.95616162 0.546322488401
5590.0 9.29394983717e-15 2.57811680756e-35 14.5721690672 0.52708459614
5592.0 9.26202453438e-15 2.43953746947e-35 15.1657866208 0.51035472855
5594.0 9.20712009603e-15 2.30398309396e-35 15.5614666311 0.511490236309
5596.0 9.11679918708e-15 2.21214995217e-35 15.5449007142 0.541898384583
5598.0 8.9863873153e-15 2.24143126014e-35 15.0748029263 0.591548715362
5600.0 8.82708662886e-15 2.34741980389e-35 14.4964410631 0.619285466007
5602.0 8.68508666585e-15 2.40140202529e-35 14.1134652928 0.611069593055
5604.0 8.57430458753e-15 2.35497409378e-35 13.9603352826 0.574450797296
5606.0 8.52240268726e-15 2.20713680922e-35 14.2051329637 0.512635904143
5608.0 8.47938490846e-15 2.02663791979e-35 14.6315376665 0.452014454956
5610.0 8.41915274588e-15 1.94531167565e-35 14.8337236035 0.422637175467
5612.0 8.35942439277e-15 2.00768213142e-35 14.5994873761 0.434041835629
5614.0 8.34106726441e-15 2.14773227908e-35 14.1678673995 0.467557753356
5616.0 8.37511996719e-15 2.29836346608e-35 13.7880686881 0.503922476224
5618.0 8.44927127896e-15 2.426489109e-35 13.522256196 0.539460465772
5620.0 8.52085585403e-15 2.49819572651e-35 13.5235792424 0.567148322097
5622.0 8.5583586521e-15 2.4890534273e-35 13.6239542343 0.583812666285
5624.0 8.52155748879e-15 2.45171064539e-35 13.7770009424 0.591804245023
5626.0 8.48415098667e-15 2.43011554597e-35 13.9309989754 0.594379146312
5628.0 8.41946517024e-15 2.40395076326e-35 14.0236217469 0.597311253282
5630.0 8.35518039008e-15 2.36251112607e-35 14.1727616541 0.591369077114
5632.0 8.30084328914e-15 2.28643439426e-35 14.4567556423 0.575157497736
5634.0 8.21186936418e-15 2.173283243e-35 14.7186776866 0.556134638252
5636.0 8.11336422652e-15 2.0970479141e-35 15.0446878654 0.536451229039
5638.0 8.04645282573e-15 2.04818371545e-35 15.2368533212 0.518350003268
5640.0 8.0044587348e-15 2.08542870009e-35 15.3165218821 0.514710998996
5642.0 7.99276325339e-15 2.22439967649e-35 15.2380966888 0.528257971212
5644.0 8.00827762132e-15 2.42363818464e-35 15.0407819884 0.552386205283
5646.0 8.00857905953e-15 2.59866468766e-35 14.7734332792 0.578343913746
5648.0 7.99319913251e-15 2.69582948967e-35 14.5647537265 0.59714326789
5650.0 8.01771796468e-15 2.69104122476e-35 14.3349023385 0.597635105476
5652.0 7.9948157626e-15 2.62557965465e-35 14.2875610424 0.589889101794
5654.0 7.94117898155e-15 2.52983903267e-35 14.3615380098 0.577794492926
5656.0 7.84421272439e-15 2.42723353087e-35 14.5243726654 0.569915371573
5658.0 7.72824722942e-15 2.31047517005e-35 14.8067352601 0.559540799683
5660.0 7.61535808044e-15 2.14682113124e-35 15.1188797956 0.546908661897
5662.0 7.55701566101e-15 1.97197604858e-35 15.3223384929 0.534398094466
5664.0 7.53847088889e-15 1.8404856975e-35 15.3452890214 0.524196952277
5666.0 7.51287981892e-15 1.83104732199e-35 15.2323280923 0.524965333668
5668.0 7.46422658849e-15 2.04276599111e-35 15.0041088811 0.539585742233
5670.0 7.4111277995e-15 2.4591105165e-35 14.6551585193 0.576024753472
5672.0 7.36291677964e-15 2.93891865762e-35 14.2707343555 0.627688003641
5674.0 7.32247150105e-15 3.2110057667e-35 14.1072500102 0.655478798315
5676.0 7.27248240569e-15 3.2229030258e-35 14.1968266973 0.653238899569
5678.0 7.22961204283e-15 3.25881817693e-35 14.2656790313 0.656519119106
5680.0 7.22831676878e-15 3.38222410588e-35 14.1941575774 0.670939973512
5682.0 7.22297986917e-15 3.39016888622e-35 14.1546980689 0.675682216841
5684.0 7.1930347268e-15 3.29445315186e-35 14.2166657865 0.661604380376
5686.0 7.142884678e-15 3.15297516871e-35 14.2697088422 0.643831003047
5688.0 7.11336251277e-15 3.09210568254e-35 14.1635475994 0.643385805304
5690.0 7.12491950961e-15 3.31431088337e-35 13.8372875019 0.674661018778
5692.0 7.15069061805e-15 3.63546398017e-35 13.4114882528 0.725759002424
5694.0 7.13294319956e-15 3.68133151546e-35 13.314840279 0.739990840525
5696.0 7.07093242604e-15 3.37383366646e-35 13.5206900192 0.695379079853
