Wavelength Flux Variance 
4542.0 1.87029195725e-15 1.1677601689e-36
4544.0 1.85517861923e-15 1.20677714334e-36
4546.0 1.82973112868e-15 1.28064710619e-36
4548.0 1.82415137386e-15 1.33270720809e-36
4550.0 1.82387350378e-15 1.34721864833e-36
4552.0 1.81129494428e-15 1.37417374671e-36
4554.0 1.79681610846e-15 1.44204651176e-36
4556.0 1.81893400941e-15 1.506374396e-36
4558.0 1.85762266971e-15 1.50594565804e-36
4560.0 1.88986880504e-15 1.47136618346e-36
4562.0 1.89872589119e-15 1.47058103495e-36
4564.0 1.88183122575e-15 1.49799371431e-36
4566.0 1.84398446223e-15 1.49956934168e-36
4568.0 1.8257630954e-15 1.44477354632e-36
4570.0 1.85333281028e-15 1.3765320157e-36
4572.0 1.89275010825e-15 1.32679675009e-36
4574.0 1.9164927955e-15 1.29011242448e-36
4576.0 1.92794000394e-15 1.24035243355e-36
4578.0 1.92246972679e-15 1.16012861294e-36
4580.0 1.93050291228e-15 1.08622554198e-36
4582.0 1.94148877326e-15 1.06375801765e-36
4584.0 1.95820570972e-15 1.08650931538e-36
4586.0 1.99136219884e-15 1.10958236292e-36
4588.0 2.0233323441e-15 1.14633805783e-36
4590.0 2.0379265371e-15 1.27318740532e-36
4592.0 2.03779539066e-15 1.43600805483e-36
4594.0 2.04025587517e-15 1.54759935711e-36
4596.0 2.04197495985e-15 1.60166559148e-36
4598.0 2.02159753489e-15 1.58800532696e-36
4600.0 1.99732244384e-15 1.50515559823e-36
4602.0 1.9842161866e-15 1.38597904421e-36
4604.0 1.98210232786e-15 1.29174251247e-36
4606.0 1.98794341093e-15 1.29629785944e-36
4608.0 2.00390610783e-15 1.36933113561e-36
4610.0 2.02591546149e-15 1.45927785019e-36
4612.0 2.03504413423e-15 1.53036864497e-36
4614.0 2.02534980063e-15 1.57961314065e-36
4616.0 2.01372051842e-15 1.62927099988e-36
4618.0 2.00470237864e-15 1.67687861683e-36
4620.0 2.00708082825e-15 1.66929541231e-36
4622.0 2.00404955545e-15 1.57913436584e-36
4624.0 1.98624053308e-15 1.43849414815e-36
4626.0 1.96993610218e-15 1.35386648705e-36
4628.0 1.96799612328e-15 1.38351307122e-36
4630.0 1.97296487139e-15 1.44638877961e-36
4632.0 1.98129957691e-15 1.54016722066e-36
4634.0 2.00279021766e-15 1.63766770479e-36
4636.0 2.02833240973e-15 1.67262880865e-36
4638.0 2.05260489492e-15 1.70375910362e-36
4640.0 2.07043250495e-15 1.77365348803e-36
4642.0 2.06876128827e-15 1.84980770032e-36
4644.0 2.06253496092e-15 1.84559986733e-36
4646.0 2.0592551935e-15 1.7664524434e-36
4648.0 2.05984609961e-15 1.66256781648e-36
4650.0 2.06553235233e-15 1.56646081492e-36
4652.0 2.06611452511e-15 1.50178750633e-36
4654.0 2.05852432244e-15 1.49913094541e-36
4656.0 2.04951739231e-15 1.56042199618e-36
4658.0 2.0398758518e-15 1.61600354464e-36
4660.0 2.0370956669e-15 1.61789009505e-36
4662.0 2.03356783857e-15 1.57950086252e-36
4664.0 2.01990662305e-15 1.53899363657e-36
4666.0 2.00981386553e-15 1.48579854554e-36
4668.0 2.01029135524e-15 1.4449631604e-36
4670.0 2.01624203214e-15 1.41313269534e-36
4672.0 2.01371491997e-15 1.37103020563e-36
4674.0 2.01351681594e-15 1.33703518653e-36
4676.0 1.99368747798e-15 1.25227451181e-36
4678.0 1.96069672348e-15 1.12602234462e-36
4680.0 1.93091592333e-15 1.08277732443e-36
4682.0 1.9126688145e-15 1.11402160779e-36
4684.0 1.89420049529e-15 1.1646146901e-36
4686.0 1.87709709172e-15 1.2032369512e-36
4688.0 1.85764297226e-15 1.20546982042e-36
4690.0 1.84374528682e-15 1.18609121923e-36
4692.0 1.84349483479e-15 1.14601127232e-36
4694.0 1.8404544626e-15 1.11820189053e-36
4696.0 1.82883669316e-15 1.11988056111e-36
4698.0 1.81054645435e-15 1.13878541732e-36
4700.0 1.79354491031e-15 1.13979526508e-36
4702.0 1.77871367793e-15 1.11319957931e-36
4704.0 1.75955551144e-15 1.07415260807e-36
4706.0 1.7401145533e-15 1.04942607406e-36
4708.0 1.72507816992e-15 1.04634200539e-36
4710.0 1.71386465829e-15 1.05539439665e-36
4712.0 1.70058736122e-15 1.07996493894e-36
4714.0 1.68176093759e-15 1.12226533994e-36
4716.0 1.66031999033e-15 1.1806612217e-36
4718.0 1.64348854423e-15 1.23610813662e-36
4720.0 1.62722932386e-15 1.25612970679e-36
4722.0 1.61567159403e-15 1.25961340708e-36
4724.0 1.61559563016e-15 1.23983750612e-36
4726.0 1.61254573642e-15 1.21028181049e-36
4728.0 1.60297725218e-15 1.20446951194e-36
4730.0 1.59591200153e-15 1.1997197299e-36
4732.0 1.59447194355e-15 1.16868950483e-36
4734.0 1.58830942541e-15 1.11835494424e-36
4736.0 1.57718317104e-15 1.07546660039e-36
4738.0 1.56874212682e-15 1.06686667402e-36
4740.0 1.56102897019e-15 1.07829800858e-36
4742.0 1.55767402726e-15 1.08559364445e-36
4744.0 1.55450534766e-15 1.07699964086e-36
4746.0 1.5513166041e-15 1.06982069985e-36
4748.0 1.54466374072e-15 1.0717157236e-36
4750.0 1.53720798823e-15 1.06297125536e-36
4752.0 1.52628733556e-15 1.02692463957e-36
4754.0 1.51430737382e-15 9.79201940768e-37
4756.0 1.51404370259e-15 9.46487094496e-37
4758.0 1.51270761892e-15 9.35433875587e-37
4760.0 1.50099664828e-15 9.38488575567e-37
4762.0 1.49345564882e-15 9.561080525e-37
4764.0 1.48362996993e-15 1.0070399057e-36
4766.0 1.46857309788e-15 1.06559091013e-36
4768.0 1.45395696605e-15 1.09399977134e-36
4770.0 1.44801268807e-15 1.09527586698e-36
4772.0 1.45090197748e-15 1.09381275921e-36
4774.0 1.44969505665e-15 1.10673463795e-36
4776.0 1.44823926958e-15 1.14948943833e-36
4778.0 1.43579579465e-15 1.17940701244e-36
4780.0 1.42908574137e-15 1.15955508581e-36
4782.0 1.4304324219e-15 1.11954877804e-36
4784.0 1.44584376416e-15 1.07767060214e-36
4786.0 1.45464342422e-15 1.03379456037e-36
4788.0 1.45817168253e-15 1.00182933383e-36
4790.0 1.45171491716e-15 9.91019473986e-37
4792.0 1.43224931559e-15 9.84325335833e-37
4794.0 1.41260173428e-15 9.73422631499e-37
4796.0 1.40423301706e-15 9.75230493328e-37
4798.0 1.41347413747e-15 9.92369654576e-37
4800.0 1.42283286448e-15 1.02997913084e-36
4802.0 1.42191406206e-15 1.08409043062e-36
4804.0 1.41095176087e-15 1.14763162444e-36
4806.0 1.39840620646e-15 1.20241469318e-36
4808.0 1.39171885686e-15 1.22750951194e-36
4810.0 1.39318686834e-15 1.20457035057e-36
4812.0 1.40186428257e-15 1.14471600431e-36
4814.0 1.40526758098e-15 1.0956135769e-36
4816.0 1.40826854943e-15 1.08500755399e-36
4818.0 1.40971863921e-15 1.09962595976e-36
4820.0 1.40898453032e-15 1.10696278596e-36
4822.0 1.40551676466e-15 1.08040529932e-36
4824.0 1.40671957827e-15 1.02562860433e-36
4826.0 1.40935408384e-15 9.74646013155e-37
4828.0 1.41301761252e-15 9.68476853878e-37
4830.0 1.41842936115e-15 1.00534647708e-36
4832.0 1.42074563355e-15 1.04663724538e-36
4834.0 1.42224716532e-15 1.06782516203e-36
4836.0 1.41528046577e-15 1.06324856667e-36
4838.0 1.41016535396e-15 1.05749521052e-36
4840.0 1.40824824225e-15 1.05859045546e-36
4842.0 1.40921232826e-15 1.03413119835e-36
4844.0 1.40564675079e-15 9.73448886938e-37
4846.0 1.40306564149e-15 9.21094677424e-37
4848.0 1.40488538793e-15 9.21730103845e-37
4850.0 1.41272896026e-15 9.26363236178e-37
4852.0 1.42335175718e-15 9.17414265524e-37
4854.0 1.4266887896e-15 9.51831593581e-37
4856.0 1.43012356517e-15 1.01689213432e-36
4858.0 1.43678308634e-15 1.05919600453e-36
4860.0 1.43508069689e-15 1.07389600908e-36
4862.0 1.43510039532e-15 1.0670687487e-36
4864.0 1.43170150252e-15 1.0437567893e-36
4866.0 1.42973781899e-15 1.00640475731e-36
4868.0 1.4281064395e-15 9.6533504701e-37
4870.0 1.42538619216e-15 9.37093014864e-37
4872.0 1.41934362017e-15 9.26670759456e-37
4874.0 1.41179010501e-15 9.22757180327e-37
4876.0 1.40019072793e-15 9.14681790468e-37
4878.0 1.38799234462e-15 8.94917054866e-37
4880.0 1.37690995211e-15 8.81595413377e-37
4882.0 1.36393632783e-15 9.10133475266e-37
4884.0 1.34666390874e-15 9.68045477337e-37
4886.0 1.33299050117e-15 1.03716041196e-36
4888.0 1.32043110422e-15 1.08744159294e-36
4890.0 1.30913239268e-15 1.09111106387e-36
4892.0 1.29895245335e-15 1.0635627572e-36
4894.0 1.28874650736e-15 1.04256807563e-36
4896.0 1.27818381681e-15 1.04443765959e-36
4898.0 1.26937536951e-15 1.04670411434e-36
4900.0 1.26097409841e-15 1.03078032448e-36
4902.0 1.25013324166e-15 9.97785404662e-37
4904.0 1.23459734081e-15 9.62164591832e-37
4906.0 1.21769464978e-15 9.37297461223e-37
4908.0 1.20686535395e-15 9.30994378166e-37
4910.0 1.19794142839e-15 9.34238385916e-37
4912.0 1.19671903403e-15 9.38511385157e-37
4914.0 1.19523172646e-15 9.56279196994e-37
4916.0 1.19862907075e-15 9.99269244239e-37
4918.0 1.21281272239e-15 1.05047233612e-36
4920.0 1.23077836603e-15 1.07923070357e-36
4922.0 1.24408600352e-15 1.07432249699e-36
4924.0 1.25094448084e-15 1.04877851968e-36
4926.0 1.25130692596e-15 1.00147668091e-36
4928.0 1.24661993466e-15 9.60187350744e-37
4930.0 1.2400867726e-15 9.77872241618e-37
4932.0 1.23503235239e-15 1.0600129197e-36
4934.0 1.21987783812e-15 1.0550123434e-36
4936.0 1.21129503492e-15 9.48600718874e-37
4938.0 1.21242161476e-15 8.3060944458e-37
4940.0 1.22478662369e-15 8.4542445446e-37
4942.0 1.23311580818e-15 8.57537492448e-37
4944.0 1.23017784431e-15 7.92378346325e-37
4946.0 1.22549211999e-15 7.19895813658e-37
4948.0 1.22729159698e-15 6.96314768203e-37
4950.0 1.23446427666e-15 7.37844608257e-37
4952.0 1.24297363883e-15 8.15284392386e-37
4954.0 1.2492526314e-15 8.7832967587e-37
4956.0 1.25261112312e-15 8.91307291614e-37
4958.0 1.25016603936e-15 8.51446486157e-37
4960.0 1.24979267761e-15 8.18677423533e-37
4962.0 1.25637149809e-15 8.24790430734e-37
4964.0 1.26532151839e-15 8.3980696729e-37
4966.0 1.27255548682e-15 8.29435760866e-37
4968.0 1.27758191462e-15 7.98841903531e-37
4970.0 1.28064707402e-15 7.8584447493e-37
4972.0 1.27952515744e-15 7.90046520211e-37
4974.0 1.27858861612e-15 8.01499837069e-37
4976.0 1.27825905579e-15 8.10774422191e-37
4978.0 1.27633807494e-15 8.10735270519e-37
4980.0 1.27023574763e-15 7.61843429541e-37
4982.0 1.25550013012e-15 5.84087848966e-37
4984.0 1.23000442718e-15 2.64723099825e-37
4986.0 1.2091025837e-15 6.85015952498e-38
4988.0 1.19795119075e-15 1.1619704516e-38
4990.0 1.19102720428e-15 1.4193991179e-39
4992.0 1.18500037375e-15 1.47371373295e-40
4994.0 1.1790870552e-15 1.99381326155e-41
4996.0 1.1731812965e-15 7.29545786664e-42
4998.0 1.16728663961e-15 5.60745320511e-42
5000.0 1.16138350109e-15 5.43390073626e-42
5002.0 1.15548033307e-15 5.4156745428e-42
5004.0 1.14958685662e-15 5.44041380209e-42
5006.0 1.14368258004e-15 5.45172368913e-42
5008.0 1.13778697541e-15 5.52664400329e-42
5010.0 1.13188478394e-15 5.57594037854e-42
5012.0 1.12598139775e-15 5.74581012189e-42
5014.0 1.12007904838e-15 6.3408787316e-42
5016.0 1.1141851067e-15 1.44247171491e-41
5018.0 1.10830657723e-15 1.18850138344e-40
5020.0 1.10263313026e-15 1.49258337985e-39
5022.0 1.09898511977e-15 1.5047445722e-38
5024.0 1.10726058976e-15 1.00635991901e-37
5026.0 1.14525268895e-15 3.65049098442e-37
5028.0 1.19125221824e-15 6.5444655898e-37
5030.0 1.2122629984e-15 7.62361019334e-37
5032.0 1.21488821777e-15 8.11442371727e-37
5034.0 1.20999615368e-15 8.6232666755e-37
5036.0 1.20656947067e-15 9.03254423372e-37
5038.0 1.20547035135e-15 9.17651074468e-37
5040.0 1.20976189459e-15 8.85799044088e-37
5042.0 1.21653423712e-15 8.225288067e-37
5044.0 1.22031492857e-15 7.77381490269e-37
5046.0 1.22307074905e-15 7.66619670501e-37
5048.0 1.22094292352e-15 7.82318573867e-37
5050.0 1.21774416509e-15 7.96518291388e-37
5052.0 1.22134399094e-15 7.96730489457e-37
5054.0 1.23044154719e-15 7.74266279447e-37
5056.0 1.23954485984e-15 7.46511771341e-37
5058.0 1.24377342852e-15 7.49171338159e-37
5060.0 1.24722252231e-15 7.97001518131e-37
5062.0 1.24844893313e-15 8.67451639093e-37
5064.0 1.24815276061e-15 9.25798180511e-37
5066.0 1.24476357905e-15 9.60175758008e-37
5068.0 1.2441423407e-15 9.53611080412e-37
5070.0 1.2417476916e-15 9.3567554118e-37
5072.0 1.24279089172e-15 9.29271201789e-37
5074.0 1.24995110636e-15 9.2542190629e-37
5076.0 1.26229349376e-15 9.13269640889e-37
5078.0 1.2700618493e-15 8.95517799288e-37
5080.0 1.27760393346e-15 8.69782746561e-37
5082.0 1.28638019677e-15 8.35521360139e-37
5084.0 1.28875541608e-15 7.92982513428e-37
5086.0 1.29081468215e-15 7.59174403403e-37
5088.0 1.2916249643e-15 7.58838991628e-37
5090.0 1.28576431127e-15 7.60289250998e-37
5092.0 1.2872733918e-15 7.39503785194e-37
5094.0 1.29130652398e-15 7.19763974102e-37
5096.0 1.29677819063e-15 7.09431050135e-37
5098.0 1.30466016893e-15 7.05629228002e-37
5100.0 1.31201466455e-15 7.07182556555e-37
5102.0 1.31455901216e-15 7.20421659255e-37
5104.0 1.31358898716e-15 7.44673881468e-37
5106.0 1.31076079613e-15 7.80580328694e-37
5108.0 1.31560668214e-15 8.34797362037e-37
5110.0 1.32268228384e-15 8.70847191145e-37
5112.0 1.33197994286e-15 8.69877744717e-37
5114.0 1.33574472049e-15 8.6947419565e-37
5116.0 1.33600346637e-15 9.01745343344e-37
5118.0 1.33247944565e-15 9.50007262165e-37
5120.0 1.33637154232e-15 9.89183610258e-37
5122.0 1.3420376474e-15 1.00347781327e-36
5124.0 1.35050496614e-15 9.76615792588e-37
5126.0 1.36465142611e-15 9.1291366246e-37
5128.0 1.38056275069e-15 8.50115778335e-37
5130.0 1.39072570529e-15 8.20236923522e-37
5132.0 1.40031175195e-15 8.33525955636e-37
5134.0 1.40567205207e-15 8.58187931421e-37
5136.0 1.41154546207e-15 8.63878606567e-37
5138.0 1.41799124585e-15 8.48557134045e-37
5140.0 1.41864305135e-15 8.34965790394e-37
5142.0 1.41653065636e-15 8.43733941886e-37
5144.0 1.40729212997e-15 8.68828368509e-37
5146.0 1.39817577155e-15 8.82476641009e-37
5148.0 1.3938888969e-15 8.69980324416e-37
5150.0 1.39532554237e-15 8.44409468554e-37
5152.0 1.39893319407e-15 8.25358984912e-37
5154.0 1.40309247303e-15 8.27375070829e-37
5156.0 1.41052323783e-15 8.65878567166e-37
5158.0 1.42805586998e-15 9.22674541612e-37
5160.0 1.44928295051e-15 9.60684906402e-37
5162.0 1.46487889919e-15 9.61184865086e-37
5164.0 1.47278837462e-15 9.33568838173e-37
5166.0 1.47084960292e-15 8.93093083481e-37
5168.0 1.4606529135e-15 8.49960354971e-37
5170.0 1.45147949027e-15 8.06392493508e-37
5172.0 1.45168207772e-15 7.46114899021e-37
5174.0 1.46491182394e-15 6.80338419085e-37
5176.0 1.47908182449e-15 7.18912548373e-37
5178.0 1.48822037949e-15 8.1160346852e-37
5180.0 1.49484747172e-15 8.64232905443e-37
5182.0 1.49973263173e-15 9.2487408834e-37
5184.0 1.4982955638e-15 9.95599018983e-37
5186.0 1.49569834642e-15 1.03676786881e-36
5188.0 1.47932858161e-15 1.04332747147e-36
5190.0 1.44609171125e-15 1.0080018025e-36
5192.0 1.41312952549e-15 9.44551519327e-37
5194.0 1.40962059212e-15 8.96254836763e-37
5196.0 1.43096973783e-15 8.62299986194e-37
5198.0 1.45620313319e-15 8.28371046704e-37
5200.0 1.47170755209e-15 7.96016982331e-37
5202.0 1.47975653828e-15 7.60276337601e-37
5204.0 1.48199833136e-15 7.72336493524e-37
5206.0 1.48084258878e-15 8.31087387319e-37
5208.0 1.47341050566e-15 8.78506988945e-37
5210.0 1.47508451038e-15 8.94906994829e-37
5212.0 1.48040046821e-15 8.9776912321e-37
5214.0 1.4883403639e-15 9.04115889153e-37
5216.0 1.49696087372e-15 9.10450851012e-37
5218.0 1.50511020172e-15 9.05439030911e-37
5220.0 1.5184300358e-15 8.95494468158e-37
5222.0 1.5296147624e-15 8.87210405574e-37
5224.0 1.53717368972e-15 8.86413722273e-37
5226.0 1.53950217225e-15 9.11592128536e-37
5228.0 1.53447174963e-15 9.52417641001e-37
5230.0 1.53855329733e-15 9.71659494413e-37
5232.0 1.54703016838e-15 9.63880482768e-37
5234.0 1.55378172523e-15 9.54694523052e-37
5236.0 1.55800689653e-15 9.61252827812e-37
5238.0 1.56243719741e-15 9.77680567637e-37
5240.0 1.56612302659e-15 9.95868860701e-37
5242.0 1.57584181565e-15 1.00665600479e-36
5244.0 1.58787324053e-15 1.00251299059e-36
5246.0 1.58795004916e-15 9.84788312427e-37
5248.0 1.58421513417e-15 9.62968386552e-37
5250.0 1.57826275151e-15 9.3706843739e-37
5252.0 1.57006265397e-15 9.16831714858e-37
5254.0 1.55895764132e-15 9.12347128682e-37
5256.0 1.55301399927e-15 9.23128119114e-37
5258.0 1.55361965231e-15 9.52190066727e-37
5260.0 1.56780807964e-15 1.00348293053e-36
5262.0 1.58724528392e-15 1.06861544363e-36
5264.0 1.58778010411e-15 1.13873950087e-36
5266.0 1.5788478557e-15 1.1987949556e-36
5268.0 1.56887978021e-15 1.23991321769e-36
5270.0 1.56596411191e-15 1.25930885224e-36
5272.0 1.56714479709e-15 1.24695851425e-36
5274.0 1.57053615001e-15 1.18979188949e-36
5276.0 1.57106034938e-15 1.08806545629e-36
5278.0 1.56381795702e-15 9.74176945909e-37
5280.0 1.55803786534e-15 9.04269736539e-37
5282.0 1.55928977722e-15 9.03601458234e-37
5284.0 1.56511891605e-15 9.36368429219e-37
5286.0 1.56567679796e-15 9.75046719114e-37
5288.0 1.55764370705e-15 1.01157850353e-36
5290.0 1.54631820034e-15 1.03353006894e-36
5292.0 1.53247565856e-15 1.03754597156e-36
5294.0 1.52033682512e-15 1.03805809235e-36
5296.0 1.50184181215e-15 1.03630670835e-36
5298.0 1.48214667109e-15 1.03397704785e-36
5300.0 1.46963578538e-15 1.01782638952e-36
5302.0 1.45793992688e-15 9.76663404204e-37
5304.0 1.44582231342e-15 9.19606028705e-37
5306.0 1.43106898986e-15 8.51675021223e-37
5308.0 1.4171060051e-15 7.68924103981e-37
5310.0 1.40698732018e-15 7.00476380764e-37
5312.0 1.40296585515e-15 6.78832239824e-37
5314.0 1.40110076675e-15 6.92011651465e-37
5316.0 1.39921123721e-15 7.25800790147e-37
5318.0 1.39854577088e-15 7.77786573951e-37
5320.0 1.39425217839e-15 8.18865928191e-37
5322.0 1.3906086094e-15 8.31310538823e-37
5324.0 1.39532714244e-15 8.26740837397e-37
5326.0 1.403559876e-15 8.18764315812e-37
5328.0 1.41025623796e-15 8.09608094669e-37
5330.0 1.3996343445e-15 8.07379486186e-37
5332.0 1.38529931988e-15 8.24161454841e-37
5334.0 1.37337068003e-15 8.56912158184e-37
5336.0 1.36572135149e-15 8.7092717613e-37
5338.0 1.36509719799e-15 8.18177098051e-37
5340.0 1.37246107887e-15 6.72639184913e-37
5342.0 1.38272422025e-15 5.70821041747e-37
5344.0 1.38162099968e-15 6.60417003583e-37
5346.0 1.37140121969e-15 7.88581580823e-37
5348.0 1.36551826022e-15 8.28273737688e-37
5350.0 1.37041608778e-15 8.42704069315e-37
5352.0 1.37470960338e-15 8.60989971186e-37
5354.0 1.37567918821e-15 8.75676993098e-37
5356.0 1.36702318881e-15 8.86777689252e-37
5358.0 1.36014741889e-15 8.88749984674e-37
5360.0 1.3551023112e-15 8.74490843517e-37
5362.0 1.35996646701e-15 8.54152481425e-37
5364.0 1.37176362424e-15 8.31741025029e-37
5366.0 1.3756706471e-15 8.07351493835e-37
5368.0 1.37114490962e-15 7.91234268226e-37
5370.0 1.36498471964e-15 7.81610501857e-37
5372.0 1.35786688712e-15 7.74604855925e-37
5374.0 1.35070541148e-15 7.76318334995e-37
5376.0 1.34919964992e-15 7.98702495776e-37
5378.0 1.35153045755e-15 8.38354680688e-37
5380.0 1.35195160812e-15 8.74127740788e-37
5382.0 1.35605950064e-15 8.9744837901e-37
5384.0 1.36204065581e-15 9.06322651339e-37
5386.0 1.36875590777e-15 9.0406114914e-37
5388.0 1.37440036629e-15 8.82995114477e-37
5390.0 1.3722681472e-15 8.57868106258e-37
5392.0 1.37213087102e-15 8.43786524207e-37
5394.0 1.36654883659e-15 8.45018513719e-37
5396.0 1.36253638795e-15 8.61440691401e-37
5398.0 1.36231919699e-15 9.03669775121e-37
5400.0 1.36716167506e-15 9.67618460327e-37
5402.0 1.37963093943e-15 1.02183464312e-36
5404.0 1.3868327714e-15 1.03132636094e-36
5406.0 1.38971165581e-15 9.82512843644e-37
5408.0 1.38381934921e-15 9.01202847368e-37
5410.0 1.37804433035e-15 8.35657886888e-37
5412.0 1.36975748473e-15 8.06921724503e-37
5414.0 1.36619752437e-15 8.07433211962e-37
5416.0 1.36537529701e-15 8.0967821108e-37
5418.0 1.36816076279e-15 7.96734279552e-37
5420.0 1.36875203518e-15 7.70705453237e-37
5422.0 1.36820796158e-15 7.47575347836e-37
5424.0 1.37027946872e-15 7.46438279676e-37
5426.0 1.37404913557e-15 7.74798046163e-37
5428.0 1.37891246457e-15 8.31213420209e-37
5430.0 1.38420860679e-15 8.96482417551e-37
5432.0 1.38936549748e-15 9.42901815651e-37
5434.0 1.39195485943e-15 9.57120285517e-37
5436.0 1.39383516372e-15 9.49653475462e-37
5438.0 1.39016731308e-15 9.36794023725e-37
5440.0 1.38640574605e-15 9.20977486406e-37
5442.0 1.38578862058e-15 9.06373397363e-37
5444.0 1.38525658979e-15 8.96090999713e-37
5446.0 1.38038916838e-15 8.89332161678e-37
5448.0 1.37499009857e-15 8.84553889879e-37
5450.0 1.3760620191e-15 8.76683600458e-37
5452.0 1.37665043536e-15 8.72317921508e-37
5454.0 1.3710076865e-15 8.65422428179e-37
5456.0 1.36790882816e-15 8.38499238714e-37
5458.0 1.36080594742e-15 7.92803308399e-37
5460.0 1.35778115346e-15 7.47687050057e-37
5462.0 1.35439490634e-15 7.17776051266e-37
5464.0 1.34722072536e-15 7.07673287705e-37
5466.0 1.33614609631e-15 7.14265651365e-37
5468.0 1.33188411013e-15 7.3528285816e-37
5470.0 1.3296210707e-15 7.72957849101e-37
5472.0 1.33388933587e-15 8.15492119358e-37
5474.0 1.33697039288e-15 8.41548573607e-37
5476.0 1.33556477939e-15 8.35517229304e-37
5478.0 1.32892247754e-15 8.05850543559e-37
5480.0 1.32648688791e-15 7.8352093429e-37
5482.0 1.32792227821e-15 7.78092110765e-37
5484.0 1.32709748462e-15 7.77641280248e-37
5486.0 1.32077951063e-15 7.76936334655e-37
5488.0 1.30916526316e-15 7.75710778637e-37
5490.0 1.29838012228e-15 7.82359325522e-37
5492.0 1.29275534231e-15 7.96480209105e-37
5494.0 1.28929227807e-15 8.106935646e-37
5496.0 1.28635929704e-15 8.1463272016e-37
5498.0 1.28265938649e-15 8.07376033358e-37
5500.0 1.27559505746e-15 7.89321223415e-37
5502.0 1.27389033738e-15 7.66318049851e-37
5504.0 1.27322798943e-15 7.37965646536e-37
5506.0 1.26669545343e-15 7.11016050466e-37
5508.0 1.26511808191e-15 6.94602340875e-37
5510.0 1.26442509604e-15 7.06248513059e-37
5512.0 1.26763111325e-15 7.56772328218e-37
5514.0 1.26977321332e-15 8.14005796363e-37
5516.0 1.26955332458e-15 8.48408823255e-37
5518.0 1.26553623978e-15 8.56047224381e-37
5520.0 1.25940606318e-15 8.51302747191e-37
5522.0 1.25742764406e-15 8.42993621691e-37
5524.0 1.25770431273e-15 8.39045210607e-37
5526.0 1.26223871302e-15 8.56991598873e-37
5528.0 1.26786566897e-15 8.88141115352e-37
5530.0 1.26777090448e-15 9.13205381031e-37
5532.0 1.2661256836e-15 9.16667601335e-37
5534.0 1.25985299576e-15 9.0343899946e-37
5536.0 1.2582250517e-15 8.76817095216e-37
5538.0 1.26169871815e-15 8.3993933262e-37
5540.0 1.26595036442e-15 7.95937448603e-37
5542.0 1.26907205109e-15 7.72716746289e-37
5544.0 1.27430769987e-15 7.82492285275e-37
5546.0 1.2827328083e-15 8.10222587045e-37
5548.0 1.28600604221e-15 8.32206383109e-37
5550.0 1.2879429125e-15 8.4266746971e-37
5552.0 1.28808104551e-15 8.44288246396e-37
5554.0 1.29133191811e-15 8.36692769331e-37
5556.0 1.29458522795e-15 8.16965012552e-37
5558.0 1.29629851609e-15 8.0308578167e-37
5560.0 1.30211857662e-15 8.1688249495e-37
5562.0 1.30897709937e-15 8.44618286526e-37
5564.0 1.31490544058e-15 8.71452831386e-37
5566.0 1.32025919457e-15 9.04236074796e-37
5568.0 1.32150641451e-15 9.61806974634e-37
5570.0 1.32408795727e-15 1.05455061208e-36
5572.0 1.33433671692e-15 1.15584741259e-36
5574.0 1.35193321164e-15 1.18262254783e-36
5576.0 1.37703903155e-15 9.13197411877e-37
5578.0 1.39687471528e-15 4.34336123365e-37
5580.0 1.40141779231e-15 2.44778097989e-37
5582.0 1.39257311623e-15 3.7680391735e-37
5584.0 1.37234655594e-15 7.29414439708e-37
5586.0 1.35886602501e-15 8.99327384096e-37
5588.0 1.36000064627e-15 8.7440720162e-37
5590.0 1.36415339866e-15 8.2098245859e-37
5592.0 1.36304236372e-15 8.0716130074e-37
5594.0 1.36110307866e-15 8.30396912442e-37
5596.0 1.35596924172e-15 8.59502771885e-37
5598.0 1.3553578509e-15 8.70496460808e-37
5600.0 1.35735233432e-15 8.73229314704e-37
5602.0 1.36733005457e-15 8.77379392891e-37
5604.0 1.37328469897e-15 8.69370296108e-37
5606.0 1.37462123729e-15 8.40534376155e-37
5608.0 1.37704144484e-15 8.07296055997e-37
5610.0 1.37702417682e-15 7.92092437719e-37
5612.0 1.37531892859e-15 7.86965976978e-37
5614.0 1.37420524405e-15 7.77439995453e-37
5616.0 1.37469815734e-15 7.55773479131e-37
5618.0 1.37195224642e-15 7.24475905544e-37
5620.0 1.37068449272e-15 6.92510774955e-37
5622.0 1.37420589742e-15 6.6353867481e-37
5624.0 1.3833663034e-15 6.50107450299e-37
5626.0 1.37730289626e-15 6.7360759954e-37
5628.0 1.37169455325e-15 7.21009722261e-37
5630.0 1.37085730102e-15 7.78492509136e-37
5632.0 1.37185027393e-15 8.24944964427e-37
5634.0 1.37138850407e-15 8.43062816077e-37
5636.0 1.36651593473e-15 8.27995041722e-37
5638.0 1.36225092948e-15 7.87764906497e-37
5640.0 1.34886110439e-15 7.43018912785e-37
5642.0 1.33870195708e-15 7.22471114704e-37
5644.0 1.33469454945e-15 7.33197331636e-37
5646.0 1.33434445525e-15 7.52054159106e-37
5648.0 1.33725944343e-15 7.66144329299e-37
5650.0 1.34276266979e-15 7.73635342771e-37
5652.0 1.3492806853e-15 7.76392370975e-37
5654.0 1.35551715934e-15 7.75238402834e-37
5656.0 1.35828956793e-15 7.72225794758e-37
5658.0 1.36273514346e-15 7.69211046802e-37
