Wavelength Flux Variance Age Dm_15s 
4106.0 3.08564039647e-15 4.38614051818e-36 1.64703633601 1.25654668875
4108.0 3.07908673083e-15 4.4232015189e-36 1.65004120827 1.25600747976
4110.0 3.09436946284e-15 5.16368345296e-36 1.61337086048 1.2552822146
4112.0 3.12922886435e-15 7.44651757647e-36 1.4846645953 1.25208656972
4114.0 3.1744937385e-15 1.33213774782e-35 1.07782629612 1.24012367933
4116.0 3.19858588456e-15 2.13018776995e-35 0.264579939533 1.22067102771
4118.0 3.15051740231e-15 1.93724497785e-35 0.090795340075 1.22499186206
4120.0 3.1269349471e-15 1.55152622212e-35 0.283555821314 1.23784420514
4122.0 3.20446107214e-15 1.54155996406e-35 0.41835594473 1.24223257387
4124.0 3.31703321073e-15 1.53687774058e-35 0.6497695249 1.23622472803
4126.0 3.29735020558e-15 1.22555373552e-35 1.08708859955 1.23076414691
4128.0 3.20290398177e-15 9.19357560885e-36 1.39663916513 1.23342140844
4130.0 3.15025046584e-15 8.45924098284e-36 1.52216573199 1.23743519986
4132.0 3.16174898511e-15 1.09606944811e-35 1.52453890075 1.23694826165
4134.0 3.26130948008e-15 1.97199041165e-35 1.36432513837 1.22508290739
4136.0 3.44974620217e-15 3.44927072633e-35 0.906560372024 1.19393196707
4138.0 3.39539007367e-15 2.92691586313e-35 0.618917606212 1.19638744332
4140.0 3.2591756894e-15 1.96858744792e-35 0.349048041911 1.22060116962
4142.0 3.14334389641e-15 1.50651348259e-35 -0.142972620858 1.23583715015
4144.0 3.0497650787e-15 1.2390466672e-35 -0.421406984578 1.2384583715
4146.0 3.03535924821e-15 1.12559027386e-35 -0.0460386171083 1.22590433105
4148.0 3.08408981875e-15 1.22422180621e-35 0.559434214733 1.19550358283
4150.0 3.29954943343e-15 2.4862560574e-35 0.199661241033 1.06124542709
4152.0 2.59520371799e-15 -2.51029457694e-35 3.02997221847 1.52437234617
4154.0 2.27539474063e-15 -4.61460600716e-35 3.94649403951 1.7964994754
4156.0 3.06887323961e-15 3.85905876664e-36 1.58393387593 1.22164255852
4158.0 3.04107764023e-15 1.36023028288e-36 1.70797546126 1.25176533643
4160.0 3.04482255803e-15 9.01313994096e-37 1.73549433553 1.25775430473
4162.0 3.05753215903e-15 8.65055127377e-37 1.74328905174 1.25912504857
4164.0 3.07528732674e-15 1.03893114353e-36 1.74127031289 1.25812560737
4166.0 3.09479695503e-15 1.44531238818e-36 1.72787719423 1.25328289906
4168.0 3.11263906173e-15 2.19172454493e-36 1.69345105669 1.23719206219
4170.0 3.12531882388e-15 3.14599337407e-36 1.6234771926 1.19419368922
4172.0 3.12748899964e-15 3.24122352686e-36 1.56447041325 1.13761847931
4174.0 3.13016197727e-15 2.89877823026e-36 1.53549883613 1.09794458037
4176.0 3.14378058837e-15 3.17523173517e-36 1.48092686918 1.05858708467
4178.0 3.17398672787e-15 5.05510835351e-36 1.35254771579 1.00527435194
4180.0 3.24503295769e-15 1.23006847187e-35 1.03454002455 0.93715537666
4182.0 3.36047223426e-15 2.20901840143e-35 0.784584696532 1.05233352805
4184.0 3.26465227265e-15 1.39112903049e-35 1.12281129123 1.11427108549
4186.0 3.19290261818e-15 9.57711815656e-36 1.16707249971 1.07618879163
4188.0 3.15858397438e-15 8.78698551342e-36 0.959370626189 1.06504088341
4190.0 3.13408298825e-15 9.35415036754e-36 0.558623275289 1.10904547351
4192.0 3.11516347265e-15 1.07561877572e-35 0.145529533257 1.16912367704
4194.0 3.15511970875e-15 1.3435934241e-35 0.0146260848672 1.17946950277
4196.0 3.24781373516e-15 1.62563058131e-35 0.217936705193 1.1124411664
4198.0 3.33004533107e-15 1.61021557858e-35 0.552250454 1.02265075524
4200.0 3.30011699844e-15 1.38283695342e-35 0.782945819451 1.00041237843
4202.0 3.24573367038e-15 1.14494945367e-35 0.935881994045 1.04319547341
4204.0 3.23307305667e-15 1.05512668648e-35 1.07071692306 1.09302591136
4206.0 3.26886177665e-15 1.20932585213e-35 1.19812319818 1.11870077391
4208.0 3.39123371486e-15 1.76727209599e-35 1.23337650673 1.11886674992
4210.0 3.62239673699e-15 3.11238579745e-35 1.13045019799 1.08891554606
4212.0 3.90143962174e-15 4.85287961385e-35 1.00515122808 1.0551996007
4214.0 3.95463802646e-15 5.14653749625e-35 1.04738441561 1.05762182631
4216.0 3.78522935774e-15 4.40460502271e-35 1.15249587266 1.06599546547
4218.0 3.5762085609e-15 3.67181155663e-35 1.22983393708 1.07688398329
4220.0 3.39852587608e-15 3.05033957058e-35 1.29929110795 1.11197889501
4222.0 3.27316500436e-15 2.53024890166e-35 1.373050118 1.1545537827
4224.0 3.21635022203e-15 2.13457403671e-35 1.42907686708 1.15840495641
4226.0 3.20902249109e-15 1.86306172819e-35 1.44758118709 1.10483928828
4228.0 3.22032435101e-15 1.73213252187e-35 1.41898438581 1.02623594482
4230.0 3.22003392262e-15 1.77261278496e-35 1.32734037488 0.960635701669
4232.0 3.2350812032e-15 2.03944076577e-35 1.11563316422 0.934219032836
4234.0 3.31746151142e-15 2.41447751622e-35 0.753001847126 0.957416602065
4236.0 3.38210366551e-15 2.54800396186e-35 0.445855862876 1.02595366239
4238.0 3.28749422199e-15 2.24684019488e-35 0.388590695036 1.10077587898
4240.0 3.04848956907e-15 1.78463367319e-35 0.406915166 1.15654432604
4242.0 2.87661086179e-15 1.37756965305e-35 0.338017337187 1.18274132645
4244.0 2.78390303338e-15 1.15797849809e-35 0.0390320567952 1.19326324642
4246.0 2.70818134268e-15 1.23459462158e-35 -0.476057335401 1.1907983858
4248.0 2.70240378815e-15 1.06790722965e-35 0.143511308046 1.1992175399
4250.0 2.69174060401e-15 4.13187379046e-36 1.3393936893 1.23293208665
4252.0 2.66493274276e-15 1.64139398292e-36 1.64076027173 1.24712168386
4254.0 2.64208755809e-15 8.87712039136e-37 1.7039094282 1.25186362529
4256.0 2.62062157125e-15 5.93071035692e-37 1.71859077644 1.2545098623
4258.0 2.59873189058e-15 4.68954517148e-37 1.71775526644 1.25624467844
4260.0 2.5771171957e-15 4.42418788768e-37 1.70860885853 1.25690225513
4262.0 2.55679847258e-15 5.15053386285e-37 1.68946166758 1.25654903804
4264.0 2.54028038006e-15 7.31369583749e-37 1.65972247463 1.25508612379
4266.0 2.5322230673e-15 1.24328403496e-36 1.62824428411 1.25191872293
4268.0 2.53790136199e-15 2.50583847954e-36 1.59069765004 1.24579404536
4270.0 2.57336986866e-15 5.93265550649e-36 1.50132941206 1.23341567415
4272.0 2.62006388013e-15 9.70200857895e-36 1.4379281875 1.22359425309
4274.0 2.5936168159e-15 7.86021181108e-36 1.51442146391 1.22824841649
4276.0 2.5716198414e-15 6.58122605983e-36 1.53113568498 1.22270743155
4278.0 2.55603886805e-15 6.78768159603e-36 1.47601165216 1.19925735267
4280.0 2.53472901865e-15 6.95395767761e-36 1.39879536353 1.16310838512
4282.0 2.48731913569e-15 6.11027005108e-36 1.36616826653 1.14761852296
4284.0 2.42513967137e-15 5.26174559515e-36 1.3753897768 1.15987884421
4286.0 2.36404054219e-15 5.0361265716e-36 1.40419205725 1.18873716547
4288.0 2.31310870274e-15 5.48192965531e-36 1.44105515398 1.22031181135
4290.0 2.28114953783e-15 6.70810286737e-36 1.46435594808 1.24178677815
4292.0 2.27817877306e-15 9.44061533546e-36 1.43407358729 1.24252078097
4294.0 2.33993413501e-15 1.54670312401e-35 1.27337782523 1.21809864697
4296.0 2.49818024386e-15 2.6496821773e-35 0.853418147421 1.16729236929
4298.0 2.664614828e-15 3.52027592654e-35 0.293421447483 1.11223011159
4300.0 2.69673229494e-15 3.44525318074e-35 0.0559835940484 1.07545103278
4302.0 2.69730487131e-15 3.12621932883e-35 0.11624677167 1.03791326143
4304.0 2.6863737421e-15 2.95081153503e-35 0.372573631516 1.00733191221
4306.0 2.59829422952e-15 2.80962971831e-35 0.685921870045 1.00960518835
4308.0 2.51498928141e-15 2.71852307838e-35 0.876148771493 1.04205514587
4310.0 2.51017822704e-15 2.94574422597e-35 0.859694013463 1.06901196633
4312.0 2.60556534892e-15 3.81037955565e-35 0.587974730336 1.07316401258
4314.0 2.58051309449e-15 3.82143687199e-35 0.549279906415 1.12463112447
4316.0 2.32066575876e-15 2.08934944748e-35 1.06160359613 1.20626852754
4318.0 2.23935484413e-15 1.34331869487e-35 1.24768320979 1.23088928803
4320.0 2.3078406635e-15 1.75388178189e-35 0.958193703547 1.21791174436
4322.0 1.16892841375e-15 -8.21442830335e-35 5.98863307146 1.53093984096
4324.0 2.54335012382e-15 3.073312271e-35 0.185895769816 1.10592791163
4326.0 2.20935743765e-15 2.57427982883e-36 1.64252133079 1.24006041304
4328.0 2.21701933403e-15 1.04030758152e-36 1.71957380084 1.24987287793
4330.0 2.24108962068e-15 7.31706439754e-37 1.73248483416 1.25253410419
4332.0 2.26795275967e-15 7.57917264515e-37 1.72377382861 1.25280417176
4334.0 2.29716986775e-15 1.02170211898e-36 1.6807975943 1.25121332988
4336.0 2.33151541957e-15 1.63687414807e-36 1.53156386178 1.24530125649
4338.0 2.3792405405e-15 2.91425774534e-36 1.19682893927 1.2269726999
4340.0 2.47064243502e-15 6.2232147191e-36 0.85988126389 1.18715410426
4342.0 2.58924226108e-15 1.23772856947e-35 0.795356319517 1.14525195893
4344.0 2.61986383864e-15 1.38454311849e-35 1.11744468763 1.1706548061
4346.0 2.62292717076e-15 1.32692871574e-35 1.29589556988 1.19842250084
4348.0 2.67559216516e-15 1.55777040019e-35 1.25586225398 1.20194588305
4350.0 2.78380170457e-15 2.05588803632e-35 1.04284400832 1.18401291022
4352.0 2.88517376354e-15 2.6470824612e-35 0.726237098307 1.14491206289
4354.0 2.92612477178e-15 3.03802448696e-35 0.53826111433 1.09071165804
4356.0 2.87336750938e-15 2.89509215504e-35 0.678747703538 1.05310401953
4358.0 2.8142562571e-15 2.62475761402e-35 0.887334740463 1.04760539227
4360.0 2.85381222202e-15 3.08486714626e-35 0.833203193721 1.0509954336
4362.0 3.07002947022e-15 4.9889157989e-35 0.29540280096 1.00044314522
4364.0 2.77058499877e-15 2.00270925979e-35 1.12417138672 1.14303234924
4366.0 2.63640381013e-15 5.67097077778e-36 1.55515774621 1.20819151786
4368.0 2.62095512376e-15 2.82489702599e-36 1.64311151774 1.22439098125
4370.0 2.62680945782e-15 2.27012967299e-36 1.64915289233 1.22987822862
4372.0 2.64684433805e-15 2.94139556704e-36 1.5840732156 1.2299747221
4374.0 2.70841180415e-15 6.4637592938e-36 1.30341509741 1.21909421967
4376.0 3.09830127019e-15 3.30018224344e-35 -0.635452857276 1.10241751282
4378.0 4.7457495006e-15 1.27309954934e-34 -6.3162865223 0.590499287587
4380.0 3.42970876593e-15 4.09273700723e-35 -0.296146538798 1.0728659669
4382.0 3.36481152598e-15 3.73508272636e-35 0.27602786396 1.21578716195
4384.0 3.43722541484e-15 4.41277096518e-35 0.171332757882 1.07897644389
4386.0 3.1535255957e-15 2.81330197728e-35 0.58992239036 0.527168466735
4388.0 2.9413358582e-15 1.41611286534e-35 0.974496706075 0.285763251663
4390.0 2.87970325546e-15 9.61487434453e-36 1.09978117705 0.212917151102
4392.0 2.86989868844e-15 8.86317814077e-36 1.1164622131 0.187800294491
4394.0 2.87202293369e-15 9.39824531592e-36 1.10279343933 0.246352166087
4396.0 2.84942015609e-15 8.46990795252e-36 1.11874403278 0.417502937433
4398.0 2.81396560155e-15 5.99557583398e-36 1.11157650999 0.542282567181
4400.0 2.79197952368e-15 4.46240238097e-36 1.01944756193 0.597056779319
4402.0 2.7916350174e-15 4.24023290041e-36 0.945968457241 0.627378048547
4404.0 2.80863143619e-15 5.30483518636e-36 0.91517614567 0.693055719369
4406.0 2.84490069671e-15 7.76893560939e-36 0.772961229727 0.807146342901
4408.0 2.86944160141e-15 9.81488950553e-36 0.512948944353 0.807168905201
4410.0 2.85246400741e-15 8.16044591201e-36 0.455477768904 0.65235868055
4412.0 2.83489734661e-15 6.10909379245e-36 0.540668829193 0.619345099696
4414.0 2.82169538817e-15 5.60616941282e-36 0.574152642557 0.691346647284
4416.0 2.8300729312e-15 6.8038247116e-36 0.610749700451 0.78191814387
4418.0 2.85958808564e-15 1.05728793719e-35 0.625531514756 0.859235472711
4420.0 2.90131594809e-15 1.73819240041e-35 0.572352184403 0.860652011065
4422.0 2.9585616279e-15 2.36759484028e-35 0.53482294508 0.794505781721
4424.0 2.99915032067e-15 2.63332976087e-35 0.542558526518 0.795106792281
4426.0 3.02538123438e-15 2.61723810365e-35 0.480408086746 0.939337488127
4428.0 3.03335873386e-15 2.27750868901e-35 0.289646228544 1.08424094931
4430.0 3.02740835374e-15 1.87953238057e-35 0.0464346476015 1.0923067894
4432.0 3.03449721071e-15 1.8194883399e-35 -0.115495367936 1.0108142475
4434.0 3.06120949915e-15 2.123279101e-35 -0.193043424845 0.901894052428
4436.0 3.11952243739e-15 2.69523119369e-35 -0.302336294378 0.848335266367
4438.0 3.20260841764e-15 3.34660533505e-35 -0.380795869936 0.886493217311
4440.0 3.36222777278e-15 4.2272627775e-35 -0.263239086881 0.935024759459
4442.0 3.60669939899e-15 5.26117401256e-35 0.0120058633894 0.921264281721
4444.0 3.77762012323e-15 5.769781653e-35 0.266158212498 0.86497232848
4446.0 3.73781988356e-15 5.42113965848e-35 0.47878942036 0.805072222413
4448.0 3.60992645922e-15 4.60830423075e-35 0.639628620169 0.792587737427
4450.0 3.48137607281e-15 3.73557387438e-35 0.673755253027 0.85027563126
4452.0 3.37389770052e-15 2.99353350573e-35 0.541739617676 0.951889862118
4454.0 3.35110116472e-15 2.70220657419e-35 0.380143514219 1.0158494277
4456.0 3.4843581216e-15 3.21348294589e-35 0.324000583158 0.994354058784
4458.0 3.63252011296e-15 3.66328902171e-35 0.479006872581 0.950201029929
4460.0 3.52036143827e-15 2.18676517945e-35 1.13046130059 1.06692907568
4462.0 3.43394607391e-15 1.03115728083e-35 1.50061416106 1.17174385515
4464.0 3.43584451812e-15 6.31973302918e-36 1.60208280188 1.20908730354
4466.0 3.47961476414e-15 5.02418365018e-36 1.60940559464 1.21862206385
4468.0 3.5344819116e-15 4.83208043348e-36 1.56701737236 1.21327623443
4470.0 3.58073117075e-15 5.36709324103e-36 1.4866691221 1.20012631951
4472.0 3.62876648946e-15 6.96612960473e-36 1.3615917601 1.18436151342
4474.0 3.68515289889e-15 1.04048386059e-35 1.14671253733 1.17411305656
4476.0 3.74192922674e-15 1.49677022664e-35 0.821369844626 1.17057941575
4478.0 3.81052114602e-15 1.66494998387e-35 0.605445281038 1.1662043034
4480.0 3.9067640364e-15 1.63380996245e-35 0.545541785531 1.15565688434
4482.0 3.99603351129e-15 1.63066401659e-35 0.528928521143 1.14385579953
4484.0 4.01506846265e-15 1.26869017165e-35 0.795176779954 1.15770878464
4486.0 3.98941932263e-15 7.40691540365e-36 1.20495967031 1.19501956843
4488.0 3.98785961503e-15 4.76496637387e-36 1.43109904822 1.21648035495
4490.0 4.01794669201e-15 4.06938561904e-36 1.50025132781 1.22148600044
4492.0 4.08031929518e-15 4.89339003262e-36 1.43503678897 1.21341711252
4494.0 4.16534782634e-15 7.83852587945e-36 1.15144375666 1.19054035892
4496.0 4.20072132166e-15 1.31801433912e-35 0.460355708472 1.16052623117
4498.0 4.12773075191e-15 1.50913434737e-35 -0.12055986715 1.17034113099
4500.0 4.10758368092e-15 1.42047871212e-35 -0.180670102231 1.19186974883
4502.0 4.17387821359e-15 1.56013590718e-35 -0.159459878248 1.19711566412
4504.0 4.31825097878e-15 2.04690043452e-35 -0.113192939416 1.18632105567
4506.0 4.56008493728e-15 2.87455330732e-35 0.0571033628429 1.14843695054
4508.0 4.81880263438e-15 3.61719216176e-35 0.320458809104 1.06640289167
4510.0 5.03827824929e-15 3.81538452016e-35 0.550060784722 0.899069858702
4512.0 5.21342490552e-15 3.72323578433e-35 0.656893085646 0.701182900754
4514.0 5.37822332788e-15 4.04825398242e-35 0.621654827573 0.599270520063
4516.0 5.50005975473e-15 5.38657831155e-35 0.387390107416 0.663977474406
4518.0 5.65711941985e-15 5.78226623926e-35 0.315263346921 0.684979511386
4520.0 5.85787864093e-15 3.85995618302e-35 0.63823840723 0.52502167206
4522.0 5.99407503651e-15 2.23175268292e-35 0.898936807455 0.402577511094
4524.0 6.02632098885e-15 1.57400079323e-35 0.99042257072 0.385885757228
4526.0 5.95875896356e-15 1.43173010924e-35 1.00191826152 0.44964208684
4528.0 5.76930588344e-15 1.64244830219e-35 0.9749395767 0.590829806151
4530.0 5.45464132136e-15 2.17281005818e-35 0.892902287992 0.787122660864
4532.0 5.17495439681e-15 2.88429729976e-35 0.647658702352 0.937969801949
4534.0 5.03935165667e-15 3.37668243449e-35 0.158576696103 0.977476289252
4536.0 4.86693721254e-15 3.26547612841e-35 -0.488102633115 0.998139794643
4538.0 4.57881345239e-15 2.77913387949e-35 -0.957347996351 1.06586716659
4540.0 4.42956570965e-15 2.4044819639e-35 -0.949757755564 1.1092059694
4542.0 4.5264810741e-15 2.14812451283e-35 -0.451936411627 1.09292521616
4544.0 4.72856177835e-15 1.88420621782e-35 0.276157999284 1.04781255605
4546.0 4.84005757831e-15 1.57752554014e-35 0.839115855118 1.03652261687
4548.0 4.82943756544e-15 1.37649768526e-35 1.1303161473 1.06277127745
4550.0 4.78872997136e-15 1.38302235564e-35 1.24458892862 1.09191539928
4552.0 4.8082814388e-15 1.71376327208e-35 1.22993900576 1.10376998904
4554.0 4.93245918097e-15 2.41323661337e-35 1.11380182407 1.10856882656
4556.0 5.05837266356e-15 2.82586844917e-35 1.04935847081 1.14686759194
4558.0 5.02062467424e-15 2.46614941964e-35 1.13863995904 1.18928236359
4560.0 4.985194904e-15 2.25120592632e-35 1.17662261371 1.18983540251
4562.0 5.17615428836e-15 2.57516623988e-35 1.02536546565 1.15742878649
4564.0 5.63270547519e-15 3.51457994938e-35 0.608390029293 1.09225438819
4566.0 6.09684419822e-15 4.77973785913e-35 -0.0712820519501 1.01309177669
4568.0 6.02837225007e-15 5.01699715266e-35 -0.577337618196 0.999363264092
4570.0 5.52764652154e-15 4.25619537134e-35 -0.737681511261 1.0599164713
4572.0 5.04632224756e-15 3.43933809641e-35 -0.781522067335 1.13591896513
4574.0 4.76987506245e-15 2.90367430835e-35 -0.702488177027 1.18084265194
4576.0 4.71520642574e-15 2.7257484888e-35 -0.445938984684 1.19365359031
4578.0 4.75398486699e-15 2.8259481399e-35 -0.094075847273 1.18903206707
4580.0 4.83916524369e-15 3.16475367177e-35 0.112639192492 1.17721475887
4582.0 4.94514301839e-15 3.63946219163e-35 0.0858083216296 1.16433963195
4584.0 4.82642948294e-15 2.82342614842e-35 0.500762002198 1.18637435179
4586.0 4.59561151556e-15 1.43383094152e-35 1.13070682718 1.22113702413
4588.0 4.48753665867e-15 8.10091612079e-36 1.41734959082 1.23703991196
4590.0 4.44521913014e-15 5.91033047993e-36 1.50965603633 1.24341068467
4592.0 4.42605221218e-15 5.35265514872e-36 1.51750608161 1.24596402412
4594.0 4.42705618089e-15 5.34197691058e-36 1.5023824915 1.24626526483
4596.0 4.44475286555e-15 5.31130775396e-36 1.50591570026 1.24500145403
4598.0 4.46431815892e-15 4.94805970554e-36 1.52309244001 1.24413586672
4600.0 4.46981663675e-15 4.26793987829e-36 1.52274744247 1.24477049215
4602.0 4.46171105899e-15 3.51620126461e-36 1.48901020449 1.24639981967
4604.0 4.45433888021e-15 3.07943534755e-36 1.43206539757 1.24712520549
4606.0 4.46009183406e-15 3.1323638207e-36 1.37207297306 1.24576334377
4608.0 4.48841173155e-15 3.75010824088e-36 1.30328587042 1.24074685338
4610.0 4.53816746562e-15 4.95326431412e-36 1.19689075516 1.23042443569
4612.0 4.60713511509e-15 6.65166749239e-36 1.09329389099 1.21733897029
4614.0 4.67631170952e-15 8.8764307273e-36 0.998810196172 1.20571826159
4616.0 4.77181119913e-15 1.17210215269e-35 0.89506906562 1.18263832268
4618.0 4.96382338085e-15 1.51703014792e-35 0.787205259481 1.11928281691
4620.0 5.29398316501e-15 1.87962497279e-35 0.705248719835 0.992636649482
4622.0 5.71569045773e-15 2.1529968535e-35 0.67259022232 0.814168838067
4624.0 6.02709059384e-15 2.21306253283e-35 0.670169208702 0.662340759695
4626.0 6.08576057638e-15 2.09241174053e-35 0.644273885059 0.624126935246
4628.0 5.87716619018e-15 1.90200477177e-35 0.559774235665 0.720065571216
4630.0 5.45993793622e-15 1.70101162769e-35 0.541462533502 0.894201208564
4632.0 5.02251789305e-15 1.48077745703e-35 0.654583525882 1.05153191082
4634.0 4.81454190623e-15 1.34703722692e-35 0.778335680748 1.12256181345
4636.0 4.83244283961e-15 1.44748452591e-35 0.847153785082 1.1271368084
4638.0 5.04253766756e-15 1.86849815327e-35 0.797013454605 1.09372677779
4640.0 5.37599608757e-15 2.59519538091e-35 0.627321204921 1.0546392531
4642.0 5.49819192074e-15 3.06128437553e-35 0.50943647887 1.06071945907
4644.0 5.31783779625e-15 3.01318668432e-35 0.476768882783 1.09847215997
4646.0 5.05639516577e-15 2.87175895291e-35 0.367272660414 1.12801463481
4648.0 4.80975530411e-15 2.79268053186e-35 0.092266176692 1.14563963358
4650.0 4.58298670002e-15 2.67448835166e-35 -0.271500810185 1.1613010586
4652.0 4.39402021548e-15 2.57042167831e-35 -0.515242945926 1.1748933477
4654.0 4.26766475321e-15 2.53387176509e-35 -0.518083841848 1.18043068431
4656.0 4.24650405685e-15 2.46339748178e-35 -0.298894629207 1.17368300178
4658.0 4.31837383644e-15 2.342958912e-35 0.00952504766311 1.15761065447
4660.0 4.44857095172e-15 2.30104203212e-35 0.285293823232 1.13488348955
4662.0 4.53306421439e-15 2.38345896265e-35 0.417816175214 1.11911574512
4664.0 4.53605731496e-15 2.58913073367e-35 0.414134139042 1.11610459926
4666.0 4.4871664245e-15 2.9362205511e-35 0.353996074469 1.11292942075
4668.0 4.4936105887e-15 3.26335556694e-35 0.377951945666 1.09061079585
4670.0 4.57026168003e-15 3.11017586391e-35 0.584274170892 1.04207496942
4672.0 4.58800911721e-15 2.45630682788e-35 0.834691774639 0.993695169571
4674.0 4.55610451325e-15 1.97993866086e-35 0.945374827291 0.975883710596
4676.0 4.4960729544e-15 1.8629639231e-35 0.90279743468 0.991523621946
4678.0 4.38885599006e-15 2.00834997714e-35 0.688747650525 1.03978037193
4680.0 4.2241737277e-15 2.18736474703e-35 0.299933273856 1.1023964662
4682.0 4.01905237952e-15 2.13173430631e-35 -0.161111117829 1.13837893207
4684.0 3.91030881451e-15 1.91814029301e-35 -0.515394511972 1.1322997648
4686.0 3.94448001824e-15 1.85794689604e-35 -0.668105777457 1.09724916729
4688.0 4.07284684389e-15 1.95697107571e-35 -0.665209141238 1.05023929133
4690.0 4.14168579045e-15 1.98782129562e-35 -0.520113704857 1.03228652294
4692.0 4.10888548947e-15 1.85246976268e-35 -0.257666285014 1.06967331398
4694.0 4.0438394506e-15 1.77946268203e-35 0.0155122427939 1.12403877631
4696.0 4.05541283755e-15 1.90742955541e-35 0.227078607523 1.16364812673
4698.0 4.1643864442e-15 2.25183234591e-35 0.342323479942 1.17505599384
4700.0 4.3284470651e-15 2.68848775925e-35 0.343950587649 1.15710537565
4702.0 4.43174637535e-15 2.91662915545e-35 0.219206449398 1.13921496698
4704.0 4.40987757487e-15 2.76401920405e-35 0.0212820757075 1.12791619257
4706.0 4.3291261053e-15 2.39777429937e-35 -0.123869823751 1.11099849429
4708.0 4.27442723814e-15 2.14219601633e-35 -0.0903295474341 1.10201980844
4710.0 4.2316768369e-15 2.0817412914e-35 0.14671175787 1.12092806009
4712.0 4.20137308468e-15 2.07490742551e-35 0.443908152355 1.15065440337
4714.0 4.17491243094e-15 2.13255533469e-35 0.615035268682 1.19268126046
4716.0 4.20436897098e-15 2.30796796906e-35 0.614886366734 1.19625284136
4718.0 4.34500965631e-15 2.33882162127e-35 0.53182928146 1.05053969138
4720.0 4.48160544547e-15 1.92333460842e-35 0.58932876535 0.791333360556
4722.0 4.50000948247e-15 1.48200840858e-35 0.760533387862 0.651180536059
4724.0 4.47845529531e-15 1.31073466874e-35 0.902588090712 0.635066031599
4726.0 4.44583050821e-15 1.42915985861e-35 0.96967190209 0.700409122496
4728.0 4.42484752931e-15 1.7862588452e-35 0.969976940744 0.812624013107
4730.0 4.41093695689e-15 2.15839916186e-35 0.939917409246 0.904974776544
4732.0 4.38542786466e-15 2.21949841487e-35 0.918010191489 0.890443725184
4734.0 4.3963512117e-15 2.17367665334e-35 0.868517166518 0.796078412119
4736.0 4.53951150972e-15 2.3155461301e-35 0.720972079597 0.653248994164
4738.0 4.67626096575e-15 2.44677344012e-35 0.589350327695 0.553207643141
4740.0 4.313187783e-15 1.91003266749e-35 0.881544890739 0.729157326982
4742.0 3.76744300432e-15 1.14828545984e-35 1.28499862801 1.00186722467
4744.0 3.48713523924e-15 7.72478584012e-36 1.45814096398 1.13864358391
4746.0 3.38035853762e-15 6.38275026362e-36 1.49406352984 1.19362331343
4748.0 3.34544772897e-15 6.32675386194e-36 1.45655706405 1.21298006572
4750.0 3.34784481831e-15 7.34969915301e-36 1.36388985981 1.21655020181
4752.0 3.40581749428e-15 1.03339087898e-35 1.15835725493 1.20175653184
4754.0 3.94201229658e-15 1.64414487272e-35 0.734283450645 1.16221925665
4756.0 5.22405073184e-15 2.07890216403e-35 0.384758563291 1.12847741343
4758.0 7.5492185768e-15 7.70771954519e-36 0.723371723298 1.34451810783
4760.0 7.27909598865e-15 6.95485562583e-36 0.809487339746 1.33291148702
4762.0 5.39412510586e-15 1.33592023885e-35 0.826542011407 1.17025082437
4764.0 4.15452662802e-15 1.89484864058e-35 0.76836450754 1.10895712379
4766.0 3.85013817322e-15 2.40507909813e-35 0.57753036124 1.12814096033
4768.0 3.87150706397e-15 3.15304041033e-35 0.216435348078 1.12903820403
4770.0 4.07652270993e-15 4.03733866992e-35 -0.284693911718 1.09784804264
4772.0 4.28110370034e-15 4.57403757964e-35 -0.568206840117 1.05821513209
4774.0 4.28800275895e-15 4.41190363491e-35 -0.333948814818 1.04862473252
4776.0 4.06777477495e-15 3.62138525228e-35 0.201077389328 1.08452079597
4778.0 3.86883200401e-15 3.03683867172e-35 0.553549382759 1.12245092695
4780.0 3.88451694915e-15 3.2316227506e-35 0.505039811175 1.13005959721
4782.0 3.97744554739e-15 3.65479301587e-35 0.274670907751 1.12746325489
4784.0 3.38401620036e-15 1.26180255463e-35 1.20900317115 1.21391618514
4786.0 3.21443743474e-15 4.00080767242e-36 1.58367485519 1.24409489664
4788.0 3.20639518547e-15 2.09323468296e-36 1.67167116872 1.25066252761
4790.0 3.23547458291e-15 1.73684823986e-36 1.68629879905 1.25106642832
4792.0 3.29135810992e-15 2.38738214672e-36 1.64935730811 1.24617783445
4794.0 3.44287801998e-15 6.51096278385e-36 1.43148055162 1.221104347
4796.0 1.10077746729e-15 -8.36334622693e-35 5.93349023185 1.71817616173
4798.0 2.23316867569e-15 -4.47649847218e-35 3.86957094486 1.49216827208
4800.0 4.47536134396e-15 4.1863009787e-35 -0.255421112611 0.998640713177
4802.0 4.12259802591e-15 2.35109436539e-35 0.456686992435 1.05308565462
4804.0 4.40056576406e-15 2.72380153215e-35 0.119826266078 0.93312242789
4806.0 4.68280469213e-15 3.07297283665e-35 -0.0479131519418 0.794167497557
4808.0 4.59071387686e-15 2.55120778039e-35 0.327749059409 0.807564990585
4810.0 4.45413705083e-15 2.20751243734e-35 0.625756509134 0.862531307437
4812.0 4.39891721059e-15 2.36103673062e-35 0.676435010532 0.901696299777
4814.0 4.364013171e-15 2.92875847248e-35 0.559975747138 0.93351724384
4816.0 4.35764301056e-15 3.66423358285e-35 0.40695516112 0.956011930705
4818.0 4.29945974757e-15 3.87233263444e-35 0.436822602741 0.978090245751
