Wavelength Flux Variance 
4480.0 5.44400915778e-16 5.57973991782e-37
4482.0 5.44052145451e-16 5.55641749549e-37
4484.0 5.42737645344e-16 5.57143479287e-37
4486.0 5.4317908519e-16 5.70131407808e-37
4488.0 5.45109514955e-16 5.84891618511e-37
4490.0 5.54020395176e-16 6.08918718031e-37
4492.0 5.69125680675e-16 6.33519059274e-37
4494.0 5.93444765454e-16 6.35954268674e-37
4496.0 6.14826270348e-16 6.25503270639e-37
4498.0 6.1495084035e-16 6.39999248544e-37
4500.0 6.09746425063e-16 6.77982264736e-37
4502.0 6.09386209491e-16 7.02322122748e-37
4504.0 6.09004435062e-16 6.85650089254e-37
4506.0 6.06128517262e-16 6.17048685858e-37
4508.0 6.01767861665e-16 5.23336910328e-37
4510.0 6.07148299644e-16 4.62152014035e-37
4512.0 6.16008778155e-16 4.47337139424e-37
4514.0 6.18180806433e-16 4.59269899265e-37
4516.0 6.17205263733e-16 4.75568153926e-37
4518.0 6.15026571241e-16 4.90686191529e-37
4520.0 6.12695946223e-16 4.9486295743e-37
4522.0 6.116596997e-16 4.88604363649e-37
4524.0 6.16548538214e-16 4.83044370631e-37
4526.0 6.25362725895e-16 4.91613479508e-37
4528.0 6.48071915567e-16 5.28706103923e-37
4530.0 6.83997880748e-16 5.83358704107e-37
4532.0 7.12837609194e-16 6.23758458243e-37
4534.0 7.3348785681e-16 6.39621305112e-37
4536.0 7.54795110299e-16 6.30266134607e-37
4538.0 7.69672783672e-16 6.18836492362e-37
4540.0 7.68316135156e-16 6.32202179511e-37
4542.0 7.6289806792e-16 6.42274665302e-37
4544.0 7.66636730788e-16 6.34132648043e-37
4546.0 7.7437998501e-16 6.23225513179e-37
4548.0 7.85857924589e-16 6.2968287745e-37
4550.0 8.01481393724e-16 6.53096713861e-37
4552.0 8.1817484197e-16 6.94883919361e-37
4554.0 8.33438987816e-16 7.5252581689e-37
4556.0 8.45477534596e-16 8.12346402438e-37
4558.0 8.5553158722e-16 8.57903988867e-37
4560.0 8.67458037757e-16 8.71074395312e-37
4562.0 8.75582705129e-16 8.36872748309e-37
4564.0 8.8573626519e-16 7.62075572693e-37
4566.0 9.08291319307e-16 6.96254974799e-37
4568.0 9.37914182675e-16 6.76906026169e-37
4570.0 9.70232847805e-16 7.09512164608e-37
4572.0 1.01014150464e-15 7.67303371339e-37
4574.0 1.05968802032e-15 7.95692431412e-37
4576.0 1.10207970968e-15 8.06531545897e-37
4578.0 1.12706069416e-15 8.35614480301e-37
4580.0 1.1397574182e-15 8.7555846178e-37
4582.0 1.13578100054e-15 9.12862394338e-37
4584.0 1.12130563639e-15 9.13905094448e-37
4586.0 1.11028703592e-15 8.85397334329e-37
4588.0 1.11404535214e-15 8.62083367141e-37
4590.0 1.13547321745e-15 8.71544042789e-37
4592.0 1.15876545763e-15 9.08840700777e-37
4594.0 1.18944950144e-15 9.76128175043e-37
4596.0 1.21807643473e-15 1.03629850706e-36
4598.0 1.23686471013e-15 1.06983851812e-36
4600.0 1.23667059932e-15 1.07501652261e-36
4602.0 1.22131924155e-15 1.03651062496e-36
4604.0 1.2115193037e-15 9.65615688134e-37
4606.0 1.22381456728e-15 9.04095271101e-37
4608.0 1.25310987861e-15 8.97322586627e-37
4610.0 1.28947733357e-15 9.24383526248e-37
4612.0 1.32543197587e-15 9.26391552685e-37
4614.0 1.34801986077e-15 9.14582383733e-37
4616.0 1.35919973964e-15 9.19441245934e-37
4618.0 1.36660767577e-15 9.49727882123e-37
4620.0 1.36884639663e-15 9.67341653968e-37
4622.0 1.36724773395e-15 9.77469218935e-37
4624.0 1.36537874784e-15 1.00072919678e-36
4626.0 1.36391438851e-15 1.02038494306e-36
4628.0 1.37600006946e-15 1.02167613098e-36
4630.0 1.39101764387e-15 1.00280784084e-36
4632.0 1.38907488569e-15 9.69856113713e-37
4634.0 1.37061613143e-15 9.68430300702e-37
4636.0 1.37412083387e-15 1.01827482965e-36
4638.0 1.38515348846e-15 1.07233621348e-36
4640.0 1.40540857433e-15 1.09410777024e-36
4642.0 1.44626165621e-15 1.07883319871e-36
4644.0 1.48166043389e-15 1.08123923695e-36
4646.0 1.49674820281e-15 1.10474724632e-36
4648.0 1.49677611939e-15 1.10549044132e-36
4650.0 1.49397464113e-15 1.10597390435e-36
4652.0 1.48589205376e-15 1.11707802193e-36
4654.0 1.48623849796e-15 1.13506965872e-36
4656.0 1.49046045814e-15 1.14561324273e-36
4658.0 1.48772761208e-15 1.09749716367e-36
4660.0 1.4788710194e-15 1.01545588911e-36
4662.0 1.48492276093e-15 1.01597764743e-36
4664.0 1.47674736302e-15 9.74691902639e-37
4666.0 1.443127724e-15 8.78094321976e-37
4668.0 1.40883275604e-15 8.21123811553e-37
4670.0 1.40026679235e-15 8.34741065532e-37
4672.0 1.3927741754e-15 8.78471584421e-37
4674.0 1.37573111685e-15 9.21165941271e-37
4676.0 1.34831866359e-15 9.37119657763e-37
4678.0 1.33391075676e-15 9.24045676507e-37
4680.0 1.34032807678e-15 9.12212347306e-37
4682.0 1.35467161063e-15 9.16918514387e-37
4684.0 1.36885743075e-15 9.26915112568e-37
4686.0 1.38432396335e-15 9.44440227759e-37
4688.0 1.39790859075e-15 9.63858556278e-37
4690.0 1.40724029203e-15 9.31785604681e-37
4692.0 1.40893912799e-15 8.5973285921e-37
4694.0 1.39325479408e-15 8.10892208415e-37
4696.0 1.34070270267e-15 8.29568413464e-37
4698.0 1.27743205329e-15 8.86191118489e-37
4700.0 1.23966082689e-15 9.19994863831e-37
4702.0 1.23720602259e-15 9.15618339319e-37
4704.0 1.24324487965e-15 9.00322771573e-37
4706.0 1.2339137571e-15 8.91956943259e-37
4708.0 1.21480061433e-15 8.72275269222e-37
4710.0 1.18873571234e-15 8.45169430557e-37
4712.0 1.16904243057e-15 8.45970035687e-37
4714.0 1.14875578372e-15 8.6095828788e-37
4716.0 1.12684275176e-15 8.53035254237e-37
4718.0 1.08497434894e-15 8.20602696464e-37
4720.0 1.05046566628e-15 7.82820946923e-37
4722.0 1.03312133339e-15 7.74418939439e-37
4724.0 1.02404789728e-15 7.68750265653e-37
4726.0 1.00471172908e-15 7.39723927051e-37
4728.0 9.66840380786e-16 6.95555020832e-37
4730.0 9.3310747045e-16 6.60451498219e-37
4732.0 9.37835780203e-16 6.56489313773e-37
4734.0 9.73358880014e-16 6.75315403618e-37
4736.0 9.93470713133e-16 6.89623532694e-37
4738.0 9.8410857987e-16 6.95212889691e-37
4740.0 9.65967536941e-16 6.98808890618e-37
4742.0 9.5426857236e-16 7.01170938026e-37
4744.0 9.39107043729e-16 6.89149502718e-37
4746.0 9.13295999955e-16 6.48717638568e-37
4748.0 8.91119171265e-16 5.84543368372e-37
4750.0 8.83205965375e-16 5.24497508056e-37
4752.0 8.75621103297e-16 5.17311476178e-37
4754.0 8.59289342212e-16 5.37379179388e-37
4756.0 8.42911815801e-16 5.56457230959e-37
4758.0 8.31653142825e-16 5.69117561953e-37
4760.0 8.24871560875e-16 5.57163731024e-37
4762.0 8.21512421065e-16 5.34725779463e-37
4764.0 8.19565123839e-16 5.27682233271e-37
4766.0 8.06628254573e-16 5.29290100024e-37
4768.0 7.91587031065e-16 5.19615082737e-37
4770.0 7.90502315699e-16 4.94905269065e-37
4772.0 7.98583205793e-16 4.72722064886e-37
4774.0 8.00246163831e-16 4.71552550865e-37
4776.0 7.92701374614e-16 4.86558498714e-37
4778.0 7.79930412665e-16 4.95367578715e-37
4780.0 7.6733768534e-16 4.98780179738e-37
4782.0 7.6396506416e-16 5.03467598118e-37
4784.0 7.74168014098e-16 4.99080292206e-37
4786.0 7.86038687176e-16 4.96587887235e-37
4788.0 7.85754052209e-16 5.42001995416e-37
4790.0 7.90295718202e-16 5.64163303743e-37
4792.0 7.95956308521e-16 5.65129138408e-37
4794.0 7.95861305893e-16 5.697631613e-37
4796.0 7.97331271833e-16 5.89823936422e-37
4798.0 7.99096211259e-16 6.25216976986e-37
4800.0 8.01255995156e-16 6.53345350421e-37
4802.0 8.02717580543e-16 6.5797136296e-37
4804.0 7.97365789656e-16 6.3306357445e-37
4806.0 7.94276739466e-16 5.97628339904e-37
4808.0 8.00960091522e-16 5.87211702264e-37
4810.0 7.99960448474e-16 5.79700112295e-37
4812.0 7.62007180148e-16 5.25953437811e-37
4814.0 7.25535524345e-16 4.73727118219e-37
4816.0 7.35155964528e-16 4.83728997778e-37
4818.0 7.91523092139e-16 5.61469504434e-37
4820.0 8.47169804949e-16 6.29652054652e-37
4822.0 8.56969394659e-16 6.19278319107e-37
4824.0 8.50522205728e-16 5.89542769876e-37
4826.0 8.44966346238e-16 5.82412178317e-37
4828.0 8.40789871152e-16 5.75019882452e-37
4830.0 8.39933053823e-16 5.56882849787e-37
4832.0 8.45461439134e-16 5.4187913925e-37
4834.0 8.5020497505e-16 5.39062681613e-37
4836.0 8.5040608275e-16 5.39231494048e-37
4838.0 8.43753070424e-16 5.53623739186e-37
4840.0 8.43200591291e-16 5.92459419723e-37
4842.0 8.52269180226e-16 6.2873982221e-37
4844.0 8.6216416319e-16 6.41359107741e-37
4846.0 8.66989893903e-16 6.42957007693e-37
4848.0 8.6659545005e-16 6.47917232876e-37
4850.0 8.627264953e-16 6.47124461671e-37
4852.0 8.54883853214e-16 6.41943881947e-37
4854.0 8.51887680543e-16 6.37885590966e-37
4856.0 8.50456092646e-16 6.26772388552e-37
4858.0 8.42215110247e-16 6.26264151534e-37
4860.0 8.33889398552e-16 6.4801180609e-37
4862.0 8.3172006196e-16 7.00425506937e-37
4864.0 8.32028455843e-16 7.58391398082e-37
4866.0 8.35368544627e-16 7.68183637709e-37
4868.0 8.40159564081e-16 7.13586370802e-37
4870.0 8.47678033728e-16 6.20517086944e-37
4872.0 8.5252720236e-16 5.32241754262e-37
4874.0 8.51193592363e-16 4.8345982689e-37
4876.0 8.44152782454e-16 4.6666311019e-37
4878.0 8.3868884817e-16 4.57106000181e-37
4880.0 8.30727521143e-16 4.70324822671e-37
4882.0 8.22069591648e-16 5.08765840231e-37
4884.0 8.12461246492e-16 5.51584628403e-37
4886.0 8.12700899388e-16 5.8441973348e-37
4888.0 8.19246236191e-16 6.2335022042e-37
4890.0 8.29623740628e-16 6.55634207347e-37
4892.0 8.40014976414e-16 6.61978713129e-37
4894.0 8.50482281532e-16 6.50029337238e-37
4896.0 8.54842868325e-16 6.35502338172e-37
4898.0 8.5801118306e-16 6.13458548261e-37
4900.0 8.56020623031e-16 5.70322384343e-37
4902.0 8.55329664603e-16 5.06585568313e-37
4904.0 8.53890088245e-16 4.4917483162e-37
4906.0 8.5974490763e-16 4.23897458299e-37
4908.0 8.70749558694e-16 4.28164518631e-37
4910.0 8.87196104055e-16 4.44006072876e-37
4912.0 9.04441750112e-16 4.65777549978e-37
4914.0 9.24136971016e-16 5.10398538349e-37
4916.0 9.41905624042e-16 5.59436560635e-37
4918.0 9.54183017359e-16 6.01299287318e-37
4920.0 9.59697947504e-16 6.36888063154e-37
4922.0 9.63401423907e-16 6.60749040809e-37
4924.0 9.73162804729e-16 6.64671295689e-37
4926.0 9.82058450981e-16 6.54115884455e-37
4928.0 9.87351994287e-16 6.34342650399e-37
4930.0 9.94340366383e-16 6.02050169411e-37
4932.0 1.00978530438e-15 5.85889946731e-37
4934.0 1.03354601331e-15 5.91168342881e-37
4936.0 1.05433288503e-15 5.90888033644e-37
4938.0 1.06534031888e-15 5.65406948753e-37
4940.0 1.06708303114e-15 5.11223123527e-37
4942.0 1.06587104563e-15 4.49822092708e-37
4944.0 1.06476518476e-15 4.21022204875e-37
4946.0 1.06407776165e-15 4.33643294296e-37
4948.0 1.07202451838e-15 4.94892257557e-37
4950.0 1.0819677606e-15 5.92453065154e-37
4952.0 1.09605523638e-15 6.85568223643e-37
4954.0 1.10853653639e-15 7.4792836973e-37
4956.0 1.1247813359e-15 7.68580115859e-37
4958.0 1.13603661063e-15 7.60125571597e-37
4960.0 1.14419731071e-15 7.44104016511e-37
4962.0 1.15016242566e-15 7.34195128785e-37
4964.0 1.15137813714e-15 7.34879195059e-37
4966.0 1.14188709642e-15 7.27106289338e-37
4968.0 1.1128944324e-15 6.86354710072e-37
4970.0 1.05924533368e-15 5.84966371402e-37
4972.0 1.09022460548e-15 6.15325954453e-37
4974.0 1.15579378564e-15 7.20949978975e-37
4976.0 1.18001482379e-15 7.45837409738e-37
4978.0 1.19986395463e-15 6.67342303089e-37
4980.0 1.24068229168e-15 3.93303424467e-37
4982.0 1.29123747648e-15 1.00223400661e-37
4984.0 1.31462688195e-15 1.16869361403e-38
4986.0 1.32449870515e-15 8.91946983162e-40
4988.0 1.33222037285e-15 6.46572621545e-41
4990.0 1.33973666471e-15 1.28503929378e-41
4992.0 1.34722542836e-15 9.61870090452e-42
4994.0 1.35472547885e-15 9.67003324442e-42
4996.0 1.36222610921e-15 9.67222806995e-42
4998.0 1.36971327587e-15 9.66410694759e-42
5000.0 1.37721429451e-15 9.67723996046e-42
5002.0 1.38471443023e-15 9.62128103914e-42
5004.0 1.39220491095e-15 1.18967159508e-41
5006.0 1.39967517882e-15 6.28532032354e-41
5008.0 1.40663943304e-15 9.7629409697e-40
5010.0 1.40490483366e-15 1.34822746835e-38
5012.0 1.33076129098e-15 1.06432145782e-37
5014.0 1.14645422126e-15 3.14625846972e-37
5016.0 1.04354955951e-15 4.56641917449e-37
5018.0 1.01304689462e-15 4.83683224684e-37
5020.0 9.99629191461e-16 4.55781413308e-37
5022.0 9.87922392808e-16 4.46540484936e-37
5024.0 9.72872347899e-16 4.62387341774e-37
5026.0 9.58120389288e-16 4.92408558588e-37
5028.0 9.39070976342e-16 5.25026646285e-37
5030.0 9.12165226346e-16 5.46235061296e-37
5032.0 8.73444480457e-16 5.39807792136e-37
5034.0 8.34069887809e-16 5.06677123466e-37
5036.0 8.16943041856e-16 4.98823092372e-37
5038.0 8.28090428585e-16 5.31609528979e-37
5040.0 8.50635585689e-16 5.58342096589e-37
5042.0 8.6471123188e-16 5.61025966749e-37
5044.0 8.70855506265e-16 5.51440300035e-37
5046.0 8.70285014414e-16 5.32013957791e-37
5048.0 8.56642962704e-16 5.10319483681e-37
5050.0 8.43287266034e-16 4.85911182751e-37
5052.0 8.31482861632e-16 4.63368743411e-37
5054.0 8.21790770543e-16 4.43297584582e-37
5056.0 8.15058977202e-16 4.1621483012e-37
5058.0 8.07847804787e-16 3.78242602293e-37
5060.0 8.00355077531e-16 3.46803609518e-37
5062.0 7.94828197565e-16 3.38712076681e-37
5064.0 7.89272939722e-16 3.65897103327e-37
5066.0 7.79822470981e-16 4.10028960092e-37
5068.0 7.78312400664e-16 4.43565735466e-37
5070.0 7.76032757417e-16 4.75614825561e-37
5072.0 7.78727933532e-16 5.00669556925e-37
5074.0 7.82093280443e-16 4.99492512876e-37
5076.0 7.82383436643e-16 4.74253524023e-37
5078.0 7.8066427102e-16 4.59954950662e-37
5080.0 7.79855538254e-16 4.7615533343e-37
5082.0 7.78288033726e-16 4.92933893421e-37
5084.0 7.80269877444e-16 4.87972917579e-37
5086.0 7.80895757483e-16 4.84333624328e-37
5088.0 7.80239452191e-16 4.98052988881e-37
5090.0 7.77563735715e-16 5.13734379411e-37
5092.0 7.74754658945e-16 5.16706121644e-37
5094.0 7.67352790438e-16 5.03735426834e-37
5096.0 7.60023134088e-16 4.83120244092e-37
5098.0 7.55875810835e-16 4.66264204876e-37
5100.0 7.54399639423e-16 4.50508340969e-37
5102.0 7.53400610634e-16 4.31918115709e-37
5104.0 7.52836014035e-16 4.21179689332e-37
5106.0 7.53721252128e-16 4.21657872729e-37
5108.0 7.57989369706e-16 4.30629234892e-37
5110.0 7.61158269955e-16 4.4208266976e-37
5112.0 7.63501147353e-16 4.40893064531e-37
5114.0 7.61030013187e-16 4.26643870733e-37
5116.0 7.54160784162e-16 4.14198389616e-37
5118.0 7.48324199624e-16 4.12582358038e-37
5120.0 7.38378223648e-16 4.13196006691e-37
5122.0 7.18237534603e-16 3.94198732255e-37
5124.0 6.92364383769e-16 3.44193367485e-37
5126.0 6.72824902303e-16 2.80758439285e-37
5128.0 6.85955491761e-16 2.22433456876e-37
5130.0 7.08335839283e-16 1.90528500515e-37
5132.0 7.03547387128e-16 2.36363686366e-37
5134.0 6.91444714084e-16 3.2083551e-37
5136.0 6.86422934054e-16 3.9591131366e-37
5138.0 6.90996824862e-16 4.53524606602e-37
5140.0 7.00559630774e-16 4.89131768384e-37
5142.0 7.12909683092e-16 5.08329747077e-37
5144.0 7.21831729049e-16 5.08512429405e-37
5146.0 7.34012585095e-16 4.86544674235e-37
5148.0 7.46747325218e-16 4.47838578145e-37
5150.0 7.51157551806e-16 4.11472945463e-37
5152.0 7.4436159639e-16 3.90188666818e-37
5154.0 7.30408899319e-16 3.81186191943e-37
5156.0 7.20842295824e-16 3.78972777655e-37
5158.0 7.20724105945e-16 3.88064315915e-37
5160.0 7.29107092744e-16 4.22328881519e-37
5162.0 7.40243123666e-16 4.62768269942e-37
5164.0 7.5020614277e-16 4.84814180923e-37
5166.0 7.48931556297e-16 4.84479178093e-37
5168.0 7.4424525349e-16 4.63822864376e-37
5170.0 7.41802275066e-16 4.19384792891e-37
5172.0 7.59936161044e-16 3.63479548093e-37
5174.0 7.94055379473e-16 3.21234720878e-37
5176.0 7.95498594823e-16 3.38502640225e-37
5178.0 7.72940012997e-16 3.89614201273e-37
5180.0 7.62545261047e-16 4.19820486419e-37
5182.0 7.60199698021e-16 4.376544411e-37
5184.0 7.59445994375e-16 4.50028645848e-37
5186.0 7.53820903362e-16 4.54842867234e-37
5188.0 7.44693674217e-16 4.53725876401e-37
5190.0 7.3965546769e-16 4.43797412497e-37
5192.0 7.36095381394e-16 4.25336371624e-37
5194.0 7.43049228751e-16 4.14498528941e-37
5196.0 7.53306148048e-16 4.11155900415e-37
5198.0 7.65536141816e-16 4.05714572456e-37
5200.0 7.77396515946e-16 4.04416883076e-37
5202.0 7.85514455207e-16 4.10266863776e-37
5204.0 7.88624064774e-16 4.1842344294e-37
5206.0 7.87732794328e-16 4.19542023474e-37
5208.0 7.86842099849e-16 4.12054670812e-37
5210.0 7.93765624166e-16 4.05869286585e-37
5212.0 8.04677230988e-16 4.10514306937e-37
5214.0 8.16833210082e-16 4.36763336518e-37
5216.0 8.37395080339e-16 4.72658825899e-37
5218.0 8.56051791261e-16 4.90531545325e-37
5220.0 8.70810663272e-16 4.76084946915e-37
5222.0 8.7924013691e-16 4.21044287084e-37
5224.0 8.84084713492e-16 3.4632756175e-37
5226.0 9.0193561528e-16 3.53327786324e-37
5228.0 9.33530301873e-16 4.30081559403e-37
5230.0 9.50177168782e-16 5.00686316565e-37
5232.0 9.54044924148e-16 5.56033115065e-37
5234.0 9.55395320853e-16 5.97685236311e-37
5236.0 9.59849321947e-16 6.2364382147e-37
5238.0 9.65946601895e-16 6.32229291552e-37
5240.0 9.77761668511e-16 6.28900678297e-37
5242.0 9.92628751638e-16 6.21800959094e-37
5244.0 9.97745995224e-16 5.95897210095e-37
5246.0 9.88307504217e-16 5.27407442004e-37
5248.0 9.6495634053e-16 4.45423255276e-37
5250.0 9.5548326546e-16 4.14418909386e-37
5252.0 9.80600530043e-16 4.52222595596e-37
5254.0 1.0222642524e-15 5.03115451149e-37
5256.0 1.05677738929e-15 5.2214877001e-37
5258.0 1.07854637782e-15 5.31539982968e-37
5260.0 1.09329338297e-15 5.56540975282e-37
5262.0 1.09814306623e-15 5.89462771752e-37
5264.0 1.09619915429e-15 6.07027232789e-37
5266.0 1.0998240605e-15 6.05712382802e-37
5268.0 1.10871148511e-15 6.00009172792e-37
5270.0 1.1191443968e-15 5.95921213316e-37
5272.0 1.11849709452e-15 5.82286132183e-37
5274.0 1.10801809509e-15 5.49697943429e-37
5276.0 1.10550672709e-15 5.17516356906e-37
5278.0 1.11756938057e-15 4.97654803218e-37
5280.0 1.13717926104e-15 4.94974940421e-37
5282.0 1.15980901291e-15 5.21962509826e-37
5284.0 1.18403122288e-15 5.69719759805e-37
5286.0 1.20620212979e-15 6.07614393784e-37
5288.0 1.2205159677e-15 6.25492932783e-37
5290.0 1.228947467e-15 6.38196040053e-37
5292.0 1.23329139555e-15 6.56783444808e-37
5294.0 1.23424354383e-15 6.70436201861e-37
5296.0 1.23615623005e-15 6.84435809305e-37
5298.0 1.24216366899e-15 7.10028317928e-37
5300.0 1.25551953308e-15 7.31508969541e-37
5302.0 1.2788665156e-15 7.33049893113e-37
5304.0 1.29644543908e-15 7.20798628928e-37
5306.0 1.30024639727e-15 7.1403709726e-37
5308.0 1.29749971191e-15 7.09845892652e-37
5310.0 1.30249291115e-15 6.93580783579e-37
5312.0 1.3137701441e-15 6.60167967579e-37
5314.0 1.33047664672e-15 6.28561421994e-37
5316.0 1.35470578481e-15 6.39390129804e-37
5318.0 1.37807856968e-15 6.5384261503e-37
5320.0 1.38741957851e-15 6.51092697336e-37
5322.0 1.38421281273e-15 6.27761968549e-37
5324.0 1.36482762392e-15 5.93920957883e-37
5326.0 1.33497654165e-15 5.58018096944e-37
5328.0 1.31539208302e-15 5.25924165316e-37
5330.0 1.31380598068e-15 5.22996515088e-37
5332.0 1.3360848004e-15 5.67797415144e-37
5334.0 1.36217493521e-15 6.34187401008e-37
5336.0 1.3746038663e-15 6.87855223261e-37
5338.0 1.37749803402e-15 7.157487384e-37
5340.0 1.37880244669e-15 7.1413392197e-37
5342.0 1.38667069249e-15 6.91318228492e-37
5344.0 1.3981194426e-15 6.60241738799e-37
5346.0 1.40865172154e-15 6.31610481511e-37
5348.0 1.41635443596e-15 6.09179538429e-37
5350.0 1.41761310364e-15 5.96441743109e-37
5352.0 1.41585218911e-15 5.95312440015e-37
5354.0 1.40845187616e-15 6.06772653208e-37
5356.0 1.40459239717e-15 6.28608825967e-37
5358.0 1.40861913929e-15 6.46947646521e-37
5360.0 1.41341215e-15 6.48872726363e-37
5362.0 1.41263276334e-15 6.43299155129e-37
5364.0 1.40999544493e-15 6.3718857062e-37
5366.0 1.40417062443e-15 6.29336413001e-37
5368.0 1.39484607085e-15 6.27939877753e-37
5370.0 1.38285348991e-15 6.34590701323e-37
5372.0 1.37587146742e-15 6.34272526735e-37
5374.0 1.36595678214e-15 6.54233126781e-37
5376.0 1.36193529104e-15 6.8590472795e-37
5378.0 1.36598534959e-15 7.08424509189e-37
5380.0 1.37358194684e-15 7.18400652987e-37
5382.0 1.37549308188e-15 7.19628484046e-37
5384.0 1.37371629098e-15 7.1698734731e-37
5386.0 1.36371201082e-15 7.09362291041e-37
5388.0 1.34526530876e-15 6.88714953336e-37
5390.0 1.32752004598e-15 6.62658504414e-37
5392.0 1.33382323773e-15 6.65523873718e-37
5394.0 1.35196866115e-15 6.82043726789e-37
5396.0 1.36303655407e-15 6.76935679981e-37
5398.0 1.37263427254e-15 6.60786308313e-37
5400.0 1.3823537526e-15 6.54997955293e-37
5402.0 1.39748926683e-15 6.6970887129e-37
5404.0 1.41473240413e-15 6.76731819939e-37
5406.0 1.42209136249e-15 6.65769287456e-37
5408.0 1.41702370493e-15 6.76589055757e-37
5410.0 1.41154904752e-15 7.08917366707e-37
5412.0 1.41217060142e-15 7.23007826318e-37
5414.0 1.4217789921e-15 6.97480988467e-37
5416.0 1.43237578248e-15 6.64317880618e-37
5418.0 1.42965314361e-15 6.73910506942e-37
5420.0 1.42102881588e-15 7.08934132408e-37
5422.0 1.4198387465e-15 7.33098477158e-37
5424.0 1.42448576691e-15 7.43519879687e-37
5426.0 1.43191188693e-15 7.43820406216e-37
5428.0 1.43646340579e-15 7.3347745097e-37
5430.0 1.43881231379e-15 7.23927183558e-37
5432.0 1.43439134437e-15 7.31784114348e-37
5434.0 1.42842538868e-15 7.52074138511e-37
5436.0 1.42559993268e-15 7.68567396573e-37
5438.0 1.43003097203e-15 7.78657045859e-37
5440.0 1.44079944807e-15 7.85944997149e-37
5442.0 1.45062972141e-15 7.9045055033e-37
5444.0 1.45428312587e-15 7.84862634768e-37
5446.0 1.46222883512e-15 7.77466593452e-37
5448.0 1.47241937406e-15 7.77651007242e-37
5450.0 1.47848520749e-15 7.83804633424e-37
5452.0 1.4858201089e-15 7.97109996501e-37
5454.0 1.49324579549e-15 8.10438444943e-37
5456.0 1.50410946454e-15 8.08894899821e-37
5458.0 1.51755662143e-15 7.97339075302e-37
5460.0 1.52936041988e-15 7.78071526304e-37
5462.0 1.54768260103e-15 7.41730086038e-37
5464.0 1.56417311137e-15 7.06837273869e-37
5466.0 1.56778646259e-15 6.96173299974e-37
5468.0 1.55782672749e-15 7.12736003827e-37
5470.0 1.54223004179e-15 7.44943832128e-37
5472.0 1.53557806841e-15 7.63940940253e-37
5474.0 1.53220485274e-15 7.79003611744e-37
5476.0 1.52690073554e-15 7.92369249387e-37
5478.0 1.5181620415e-15 7.92973498756e-37
5480.0 1.51144107837e-15 7.70176752526e-37
5482.0 1.50674170027e-15 7.34513100543e-37
5484.0 1.50153893243e-15 7.01034831596e-37
5486.0 1.50211811093e-15 6.81839663549e-37
5488.0 1.5084537006e-15 6.74428341882e-37
5490.0 1.51680161302e-15 6.76323313271e-37
5492.0 1.52181209638e-15 6.91393361808e-37
5494.0 1.5204031319e-15 7.12769821021e-37
5496.0 1.51819287823e-15 7.27366957058e-37
5498.0 1.51506250569e-15 7.32521718484e-37
5500.0 1.50831745413e-15 7.24074231473e-37
5502.0 1.50659468332e-15 6.9838467611e-37
5504.0 1.50589112972e-15 6.77339729811e-37
5506.0 1.50511563721e-15 6.84364784031e-37
5508.0 1.49823207216e-15 7.19723299878e-37
5510.0 1.49066260919e-15 7.63975646068e-37
5512.0 1.48345472998e-15 7.94797923716e-37
5514.0 1.48434021095e-15 8.10650285887e-37
5516.0 1.48583529133e-15 8.10293345584e-37
5518.0 1.48791446641e-15 7.92303550959e-37
5520.0 1.48789027989e-15 7.56729239069e-37
5522.0 1.48776088899e-15 7.10939266566e-37
5524.0 1.49458220721e-15 6.71927738919e-37
5526.0 1.50035893978e-15 6.4939605318e-37
5528.0 1.50490496977e-15 6.3141798077e-37
5530.0 1.50909763025e-15 6.12261187324e-37
5532.0 1.51144533009e-15 5.9963534021e-37
5534.0 1.51072433541e-15 5.85601229909e-37
5536.0 1.51470597962e-15 5.48583412942e-37
5538.0 1.51699261746e-15 4.98519663823e-37
5540.0 1.51223347565e-15 4.75331584884e-37
5542.0 1.49613080302e-15 5.1365862773e-37
5544.0 1.46981218443e-15 5.73466434037e-37
5546.0 1.4473696402e-15 6.04426181858e-37
5548.0 1.43613103405e-15 5.98977220351e-37
5550.0 1.43048027054e-15 5.68994734885e-37
5552.0 1.43005045437e-15 5.43881363339e-37
5554.0 1.43610416e-15 5.45302675908e-37
5556.0 1.44609713361e-15 5.57068113969e-37
5558.0 1.44546565324e-15 5.68121441806e-37
5560.0 1.42790978809e-15 5.84229357581e-37
5562.0 1.40449716815e-15 6.04751838501e-37
5564.0 1.38670213449e-15 6.33356489887e-37
5566.0 1.37350617624e-15 6.77636752929e-37
5568.0 1.3613930877e-15 7.33920270416e-37
5570.0 1.34928604169e-15 7.89027539274e-37
5572.0 1.33789830641e-15 8.31754499051e-37
5574.0 1.32835864203e-15 8.40226760329e-37
5576.0 1.3091321389e-15 8.05166557696e-37
5578.0 1.28915440165e-15 7.74032682546e-37
5580.0 1.27394455411e-15 7.44681369232e-37
5582.0 1.25985621232e-15 6.87569395704e-37
5584.0 1.25182886329e-15 6.19210946516e-37
5586.0 1.24423643989e-15 5.64190369282e-37
5588.0 1.23531549697e-15 5.31285486779e-37
5590.0 1.24040133837e-15 5.3040834233e-37
5592.0 1.2425628789e-15 5.44117994551e-37
5594.0 1.25162348046e-15 5.60262828404e-37
5596.0 1.26150659221e-15 5.80017343494e-37
