Wavelength Flux Variance Age Dm_15s 
3822.0 1.52745335562e-15 3.35638929447e-36 10.8001390531 0.604394651453
3824.0 1.50892375337e-15 3.01822976791e-36 11.2049295193 0.57079074093
3826.0 1.45070231673e-15 3.00834127926e-36 11.253028933 0.534945790575
3828.0 1.43112439798e-15 3.11377242922e-36 10.4451643967 0.515168256004
3830.0 1.49118545848e-15 2.72996550505e-36 8.0263845441 0.434507021233
3832.0 1.55048603645e-15 1.89472629523e-36 5.26803606885 0.29761185862
3834.0 1.57801287328e-15 1.35783536429e-36 4.01533012488 0.214958215869
3836.0 1.58975398093e-15 1.1845799814e-36 3.8643608704 0.195752596899
3838.0 1.59403559183e-15 1.30182219993e-36 4.66734689837 0.24878057762
3840.0 1.55345430624e-15 1.62270308351e-36 6.63448555605 0.413426441174
3842.0 1.56396316744e-15 2.20766392109e-36 8.66812049926 0.547773990215
3844.0 1.63187059803e-15 2.71344726508e-36 9.95265769418 0.653751687332
3846.0 1.77963315636e-15 3.11007112012e-36 10.1313246185 0.673782344654
3848.0 1.97037615642e-15 3.49406134721e-36 10.1335526448 0.663606884713
3850.0 2.07372219806e-15 3.73226365932e-36 10.7833790957 0.652476344154
3852.0 2.00059736679e-15 3.83240287405e-36 11.9182590979 0.640206936992
3854.0 1.91607667753e-15 3.88096337436e-36 12.5773671127 0.607795143443
3856.0 1.88960112046e-15 3.96404183224e-36 12.1910707099 0.570637242942
3858.0 1.90305069957e-15 4.14122720537e-36 11.1941570311 0.554322946347
3860.0 1.94146680605e-15 4.28999059617e-36 10.402035123 0.547680915344
3862.0 2.0432883733e-15 4.53606408231e-36 9.81824010577 0.558178092168
3864.0 2.19434702389e-15 4.86815027396e-36 9.41276201579 0.584823565095
3866.0 2.28616300527e-15 5.02145489555e-36 9.22845228483 0.594343485372
3868.0 2.33625657675e-15 5.00862637064e-36 9.26667540147 0.592071642819
3870.0 2.39705609826e-15 4.96194794893e-36 9.61937877886 0.594337659737
3872.0 2.48833467751e-15 5.0704383991e-36 10.1232593867 0.614803546293
3874.0 2.56506783731e-15 5.17868075901e-36 10.2080449221 0.638133400355
3876.0 2.61763145554e-15 5.12193263906e-36 10.289668594 0.638717224891
3878.0 2.63584593754e-15 4.96295370697e-36 10.415595774 0.617126491783
3880.0 2.68806928736e-15 4.83488858613e-36 10.5831832744 0.604653443088
3882.0 2.70349695811e-15 4.77338963174e-36 10.8248509192 0.601730180066
3884.0 2.74205651026e-15 4.3479693905e-36 10.8441332401 0.587733214392
3886.0 2.88197283512e-15 3.70504179089e-36 10.5352717397 0.585889995979
3888.0 3.02410687183e-15 3.66010578624e-36 10.2146306831 0.599600675371
3890.0 2.99221231657e-15 4.38137773902e-36 10.1786885884 0.604582325599
3892.0 2.87831672395e-15 5.09270197562e-36 10.4618364759 0.612198028925
3894.0 2.84292063567e-15 5.38733860661e-36 10.7524204674 0.616763993564
3896.0 2.8759180583e-15 5.53127776593e-36 11.2304764213 0.636658969445
3898.0 2.94852563231e-15 5.5525953148e-36 11.5393582833 0.659614324474
3900.0 2.98740955565e-15 5.65049296415e-36 11.2552471162 0.680708454959
3902.0 2.98623103695e-15 5.75927226112e-36 10.8955370515 0.692384741679
3904.0 2.99324831855e-15 5.65037901665e-36 10.9998998535 0.684791143218
3906.0 2.99157135195e-15 5.38975061164e-36 11.391191706 0.654110114282
3908.0 2.96748495052e-15 5.13110261154e-36 11.8521041668 0.623649199059
3910.0 2.99711492658e-15 5.17685879344e-36 11.8650394121 0.644276532239
3912.0 3.08289882369e-15 5.47198934151e-36 11.5614551922 0.71137524157
3914.0 3.19198465359e-15 5.79182329269e-36 11.2586648728 0.775094006655
3916.0 3.30280227367e-15 6.00372841389e-36 11.187554112 0.745687945582
3918.0 3.14196293549e-15 5.29233229109e-36 10.9204112604 0.618686493538
3920.0 2.75927568651e-15 4.26483194259e-36 11.3139401244 0.481966984593
3922.0 2.43644474371e-15 3.67366052393e-36 12.208406928 0.403929711134
3924.0 2.29047632638e-15 3.49921031352e-36 12.9412656511 0.390046471082
3926.0 2.30179477486e-15 3.71724264978e-36 13.4187653755 0.418495591263
3928.0 2.41502050808e-15 4.29954195464e-36 13.4883784466 0.456661124826
3930.0 2.61472645475e-15 4.92876245591e-36 12.5393825225 0.513239163604
3932.0 2.84372909233e-15 5.6912436173e-36 11.4580807906 0.575776847938
3934.0 2.97224746509e-15 6.45559360638e-36 10.8377868024 0.651625698562
3936.0 3.02346797372e-15 7.14201087897e-36 10.6481583578 0.729894041872
3938.0 3.07605877114e-15 7.18049482831e-36 10.4103023072 0.72043084997
3940.0 3.16888993775e-15 6.2527713898e-36 9.80553360935 0.623020869211
3942.0 3.22620915175e-15 5.42054484465e-36 9.58922661973 0.552415090118
3944.0 3.21910170646e-15 5.2629446219e-36 9.78463473631 0.542352338216
3946.0 3.16150411556e-15 5.58039397256e-36 10.2472037805 0.583662563874
3948.0 3.1269570603e-15 5.71943367395e-36 10.4734138625 0.613375558087
3950.0 3.13014809527e-15 5.64875051732e-36 10.5064580442 0.632178011296
3952.0 3.15817703864e-15 5.57159930416e-36 10.533239575 0.652777587189
3954.0 3.19821620297e-15 5.51316897178e-36 10.3754611391 0.657214543932
3956.0 3.20333252031e-15 5.45560637768e-36 10.0919669684 0.650123238552
3958.0 3.1775009016e-15 5.45646002366e-36 9.68736442243 0.643661632682
3960.0 3.14728298049e-15 5.44620826715e-36 9.21402624371 0.630923823811
3962.0 3.23262110915e-15 5.33901442787e-36 8.99499412501 0.606408993353
3964.0 3.37782329576e-15 5.28818640741e-36 9.23620285862 0.592242950273
3966.0 3.37292425803e-15 5.29357635997e-36 9.53473100045 0.591597283793
3968.0 3.19821597862e-15 5.4550224437e-36 9.67492569442 0.617384549222
3970.0 2.99648987118e-15 5.6182022206e-36 9.6022295575 0.654848367527
3972.0 2.99580908829e-15 5.48164948969e-36 9.3727936574 0.662434874615
3974.0 3.09917385489e-15 5.09194680532e-36 9.29449894316 0.641914059729
3976.0 3.13628029651e-15 4.57138987475e-36 9.50233475437 0.606832233212
3978.0 3.00869628777e-15 4.00695678669e-36 10.178554661 0.615297908022
3980.0 2.82862359426e-15 3.73182681285e-36 10.6701563985 0.636776037827
3982.0 2.70417943968e-15 3.85435340496e-36 11.4121694504 0.641037627538
3984.0 2.59478530345e-15 3.7783086471e-36 12.94956053 0.645048510835
3986.0 2.63322288997e-15 4.05741221099e-36 12.4155590369 0.604200553683
3988.0 2.76207469907e-15 4.22692915498e-36 10.7759525976 0.602602235396
3990.0 2.84459094971e-15 3.93228965119e-36 9.71812136052 0.578245992385
3992.0 2.8777861406e-15 3.6890084244e-36 9.34387189601 0.556797990384
3994.0 2.8759491409e-15 3.81317256914e-36 9.36123010956 0.581464602686
3996.0 2.84004763703e-15 3.99465102242e-36 9.52199902571 0.615782822061
3998.0 2.7806538268e-15 4.16722967912e-36 9.88065303915 0.64421824599
4000.0 2.7171295536e-15 4.33430800717e-36 10.3766845566 0.651651103892
4002.0 2.65066863037e-15 4.29884868379e-36 10.9102213599 0.624601123164
4004.0 2.54188864086e-15 3.93222313005e-36 11.3973258845 0.562932551028
4006.0 2.45180631674e-15 3.37037324308e-36 11.5997112653 0.489496387146
4008.0 2.46778452543e-15 2.90431779816e-36 11.3154735576 0.443296611829
4010.0 2.52293577355e-15 2.62462585871e-36 10.9770863494 0.427159402665
4012.0 2.54158908036e-15 2.53839197153e-36 10.6285348676 0.428642437427
4014.0 2.54973518681e-15 2.58320947717e-36 10.2261160884 0.437264674288
4016.0 2.50594650793e-15 2.56065222713e-36 9.65140376616 0.42995088632
4018.0 2.48920677476e-15 2.66383044446e-36 9.59164327296 0.446145602514
4020.0 2.71322124311e-15 2.8971154523e-36 10.6875260713 0.486440211588
4022.0 3.04113146172e-15 2.724972771e-36 11.3473074383 0.459211168024
4024.0 3.43826231183e-15 2.19947548054e-36 11.4231253986 0.369682304297
4026.0 4.08818974298e-15 1.17428951932e-36 11.2493208318 0.198365829301
4028.0 4.36480966762e-15 7.45492184547e-37 11.1803010574 0.124939823859
4030.0 4.42349242396e-15 7.10326098934e-37 11.1441735213 0.119271049933
4032.0 4.55415253463e-15 5.54706067686e-37 11.0142075877 0.094939963096
4034.0 4.66774081544e-15 3.8305982333e-37 10.9291072616 0.0674807623987
4036.0 4.68770736799e-15 3.61926465921e-37 10.9216940873 0.0656286520067
4038.0 4.60483482366e-15 5.44680544088e-37 10.9305248199 0.0989476263562
4040.0 3.83758146349e-15 2.04058123461e-36 10.9543170846 0.370183232618
4042.0 2.88796635694e-15 3.50701295867e-36 11.1916998306 0.695248880872
4044.0 3.0877833861e-15 2.85865138558e-36 11.3649647425 0.595443297107
4046.0 2.73455962727e-15 3.32261113313e-36 11.1523303429 0.604769685104
4048.0 2.56068809878e-15 3.67697553378e-36 11.1456717058 0.608463834587
4050.0 2.64314882883e-15 3.96681729011e-36 11.2073386 0.633817424229
4052.0 2.61330773278e-15 3.91571667614e-36 11.5104287667 0.620965528918
4054.0 2.38627012757e-15 3.19223539962e-36 12.1344292249 0.508850192371
4056.0 2.26509311016e-15 2.64877917381e-36 12.3304977295 0.43405952739
4058.0 2.30811100813e-15 2.53085485537e-36 12.0477596121 0.42721314953
4060.0 2.499311714e-15 2.66027831774e-36 11.2109589163 0.461377679308
4062.0 2.77615163423e-15 2.84414316624e-36 10.2764331119 0.513414147622
4064.0 2.95367196544e-15 2.99992736014e-36 9.89930888489 0.555463474349
4066.0 2.94778155098e-15 3.25055650617e-36 10.1625680641 0.587434143872
4068.0 2.85215014407e-15 3.58748842581e-36 10.947551413 0.631119179653
4070.0 2.79247707325e-15 3.8732794303e-36 11.7857700793 0.684809549587
4072.0 2.75439653117e-15 3.84306546651e-36 12.2055306163 0.697547139715
4074.0 2.74334406013e-15 3.66254940885e-36 12.3584358869 0.687190428659
4076.0 2.96011133869e-15 3.31375160497e-36 12.218506996 0.643728486301
4078.0 3.30474249377e-15 2.97197589939e-36 11.7582339353 0.588060485515
4080.0 3.38012815687e-15 3.10345435327e-36 11.5926846107 0.62108220791
4082.0 3.16309618822e-15 3.53406893582e-36 11.5731848896 0.713522568286
4084.0 3.02269257932e-15 3.74266198034e-36 11.4341926063 0.769857896809
4086.0 2.59557990341e-15 2.95336517064e-36 8.87698282115 0.602519740762
4088.0 2.37170011834e-15 2.49031370204e-36 7.48263156071 0.496021414273
4090.0 2.54243820799e-15 2.93242965303e-36 8.82123188064 0.56825836987
4092.0 2.69695202129e-15 3.38084642403e-36 10.4946194316 0.651299630471
4094.0 2.67797854962e-15 3.4577046256e-36 10.9628624143 0.682419813149
4096.0 2.63864508654e-15 3.52273487654e-36 11.1999408581 0.704818143883
4098.0 2.61214057665e-15 3.49611473525e-36 11.624862367 0.710006580002
4100.0 2.58378510773e-15 3.40313695766e-36 12.203633073 0.685952101527
4102.0 2.66012116554e-15 3.43468327814e-36 12.206595881 0.693820117837
4104.0 2.77027987802e-15 3.52253145722e-36 11.6943877648 0.704084220051
4106.0 2.77920581955e-15 3.57898851855e-36 11.533108446 0.685271591558
4108.0 2.65927098532e-15 3.53929711102e-36 11.9600874192 0.653652439188
4110.0 2.5200972549e-15 3.36152727822e-36 12.5900459627 0.607045308391
4112.0 2.44335049647e-15 3.07935956556e-36 13.0446132258 0.555981357774
4114.0 2.45752484153e-15 2.91406783153e-36 12.8233376858 0.553533946917
4116.0 2.54240085591e-15 2.98615091563e-36 12.3449704108 0.603822724618
4118.0 2.5747948306e-15 3.01724039288e-36 12.2018053307 0.68487521446
4120.0 2.51870379612e-15 2.92312151142e-36 12.4689634241 0.747637754775
4122.0 2.52948637836e-15 2.98367658451e-36 12.2111392378 0.733294616049
4124.0 2.56669770494e-15 3.06334232347e-36 11.5355387781 0.669546722141
4126.0 2.57426823264e-15 3.03633260091e-36 11.0481763867 0.628507034659
4128.0 2.59716380912e-15 3.05718360844e-36 10.962434014 0.637719604621
4130.0 2.6310915124e-15 3.07052930062e-36 10.9058981121 0.65685335668
4132.0 2.64082686012e-15 3.02539098931e-36 10.713366997 0.650055699246
4134.0 2.64971000082e-15 2.94638921216e-36 10.6682107127 0.6253885683
4136.0 2.6585586557e-15 2.98372849081e-36 10.9815221301 0.624545658627
4138.0 2.68376840692e-15 3.09937825869e-36 11.2098051132 0.64265706353
4140.0 2.74358725189e-15 3.16678722558e-36 11.1321597162 0.648450571789
4142.0 2.77352576306e-15 3.2018308176e-36 10.927159453 0.651293519087
4144.0 2.69238316294e-15 3.2734489631e-36 10.8426183997 0.668038359418
4146.0 2.58934919278e-15 3.24594181124e-36 10.9363880544 0.682059693755
4148.0 2.5239912721e-15 3.03662691139e-36 11.0362985243 0.659061696397
4150.0 2.44195463085e-15 2.74383428804e-36 10.9381949133 0.599708807781
4152.0 2.35615635216e-15 2.48409694391e-36 10.687391911 0.535037704927
4154.0 2.32183335256e-15 2.3327090894e-36 10.4195151591 0.502510764815
4156.0 2.40426049538e-15 2.35789444677e-36 10.238030577 0.513113616502
4158.0 2.64195771312e-15 2.54582180307e-36 10.426128915 0.564968750704
4160.0 2.92907253775e-15 2.78869782878e-36 10.8951629205 0.641454800839
4162.0 2.98529789975e-15 2.93889927933e-36 11.0774396306 0.682180688811
4164.0 2.81924732445e-15 2.87630838651e-36 10.7359063194 0.663542409149
4166.0 2.68192463251e-15 2.78230415288e-36 10.336254498 0.636840135532
4168.0 2.65920093413e-15 2.85043750125e-36 10.4068899378 0.651390880479
4170.0 2.69224173821e-15 3.01225000568e-36 10.8277596391 0.698378314547
4172.0 2.77759655691e-15 3.10442294086e-36 10.9718442919 0.735998047576
4174.0 2.9992661486e-15 3.03480357077e-36 10.6494126155 0.748871135661
4176.0 3.12214329816e-15 2.90865182285e-36 10.2178020323 0.737222429254
4178.0 2.96172880564e-15 2.90610385443e-36 10.1051371164 0.714257025489
4180.0 2.83048346794e-15 2.9642262396e-36 10.27359831 0.707004162256
4182.0 2.82626199985e-15 3.07932669453e-36 10.5547584073 0.718480556782
4184.0 2.78113560161e-15 3.20336842113e-36 10.7421053735 0.727304932243
4186.0 2.67909897255e-15 3.3172050973e-36 10.8479711681 0.729787365326
4188.0 2.57248236156e-15 3.33962166338e-36 11.1844429453 0.719935863631
4190.0 2.49096672534e-15 3.27093489535e-36 11.7959997191 0.695693160378
4192.0 2.52130349544e-15 3.25743561812e-36 11.8224243428 0.697164307294
4194.0 2.63569341958e-15 3.33331259624e-36 11.2269736186 0.716557711301
4196.0 2.71207930903e-15 3.28906842588e-36 10.7334138905 0.704027004811
4198.0 2.69278896167e-15 3.09212886919e-36 10.4377241671 0.667032488895
4200.0 2.58845737181e-15 2.93738638743e-36 10.6367932905 0.648603312309
4202.0 2.51307834236e-15 2.85970615907e-36 11.1161962652 0.649412095964
4204.0 2.50363596841e-15 2.7442255816e-36 11.3157430963 0.643552710709
4206.0 2.55422521345e-15 2.62325410567e-36 11.0257167395 0.625807514763
4208.0 2.63328257837e-15 2.51806835991e-36 10.5978426602 0.617419421741
4210.0 2.75102116652e-15 2.48818684418e-36 10.2771638336 0.631053813367
4212.0 2.84773939755e-15 2.59188449823e-36 10.1721958955 0.661478026238
4214.0 2.81078263795e-15 2.7043569797e-36 10.3409661078 0.677783048021
4216.0 2.70149279314e-15 2.79264874975e-36 10.4026028895 0.689118736094
4218.0 2.6220429845e-15 2.98764867408e-36 10.4098101659 0.722164405646
4220.0 2.55334401296e-15 3.22637220282e-36 10.4878123275 0.77422999601
4222.0 2.48359381407e-15 3.4372975851e-36 10.6194420482 0.822517855037
4224.0 2.47554054137e-15 3.62010412864e-36 10.6540889166 0.859854189614
4226.0 2.51521951756e-15 3.66876835055e-36 10.6772899441 0.880584897617
4228.0 2.56042930456e-15 3.49595341882e-36 10.7111776438 0.867720196441
4230.0 2.68426048145e-15 3.31696466485e-36 10.6076462964 0.834801055054
4232.0 2.88288203258e-15 3.08609884999e-36 10.2519539078 0.774298949295
4234.0 2.98449963613e-15 2.87187425224e-36 9.83403024368 0.720780753099
4236.0 2.96106144801e-15 2.84143807455e-36 9.56590976407 0.712256226678
4238.0 2.85411495273e-15 2.90955080091e-36 9.57465709748 0.727623040052
4240.0 2.7731079499e-15 2.90318235667e-36 9.80488160331 0.731756535867
4242.0 2.69761449624e-15 2.83808173824e-36 10.1055371975 0.720500830598
4244.0 2.56282375839e-15 2.74112142446e-36 10.2702318634 0.696509396091
4246.0 2.35770210075e-15 2.44919715933e-36 10.3046586388 0.620618282778
4248.0 2.185321569e-15 2.07436338517e-36 10.5429994907 0.528123498586
4250.0 2.15373466943e-15 1.99419009765e-36 10.8673003085 0.515816964454
4252.0 2.238172345e-15 2.35585621829e-36 11.156400174 0.607763615453
4254.0 2.28950019611e-15 2.8180772329e-36 10.9488485851 0.704847013391
4256.0 2.314250638e-15 3.14431705898e-36 10.6171696747 0.772402112391
4258.0 2.32465646058e-15 3.19074372697e-36 10.4515137929 0.781774143555
4260.0 2.23771915533e-15 2.91137320605e-36 10.6192690581 0.714641453013
4262.0 2.1108848292e-15 2.37015083846e-36 11.026462788 0.590970033367
4264.0 2.13177761147e-15 1.90607730981e-36 11.2694598493 0.489315415996
4266.0 2.17809853057e-15 1.78720391131e-36 11.2670043236 0.465759558845
4268.0 2.16542002353e-15 2.0461285093e-36 11.094536203 0.537065622217
4270.0 2.26452167589e-15 2.52816273161e-36 10.5848570886 0.668054875996
4272.0 2.44473526819e-15 2.88816857409e-36 9.98998566482 0.773439915103
4274.0 2.48177297832e-15 2.81891735089e-36 9.96325143219 0.778636604364
4276.0 2.47942392986e-15 2.65664293552e-36 10.1069727437 0.75060282169
4278.0 2.40430038956e-15 2.47150525828e-36 10.0948076423 0.711118203145
4280.0 2.2888075508e-15 2.3069329582e-36 9.69326843444 0.673916533163
4282.0 2.24836141117e-15 2.25112050216e-36 9.28521245615 0.659634580124
4284.0 2.24388716163e-15 2.32712604873e-36 9.21043035093 0.679020136184
4286.0 2.25151144342e-15 2.404411678e-36 9.35578322429 0.69981719246
4288.0 2.26151136726e-15 2.43303647464e-36 9.64776600175 0.713880767779
4290.0 2.30193860166e-15 2.54579317647e-36 9.83352300181 0.748146257229
4292.0 2.35883451675e-15 2.72090728573e-36 9.71874398806 0.790867868046
4294.0 2.3562746867e-15 2.72495750218e-36 9.71956360388 0.785102525575
4296.0 2.30471690028e-15 2.60014230398e-36 9.85724478481 0.746325437554
4298.0 2.28915837898e-15 2.40134601293e-36 9.89144033083 0.702049870204
4300.0 2.34193601337e-15 2.16783954794e-36 9.77965137109 0.660456494905
4302.0 2.37160428401e-15 2.09597011448e-36 9.65399766702 0.644402747951
4304.0 2.34117774759e-15 2.16188259273e-36 9.52674612665 0.657661978433
4306.0 2.33602303355e-15 2.25047378847e-36 9.40694182843 0.689390854501
4308.0 2.33153817493e-15 2.31551335149e-36 9.39312113174 0.711705869147
4310.0 2.27117028273e-15 2.29450135265e-36 9.56334340041 0.70127858169
4312.0 2.22209276728e-15 2.35638403865e-36 9.7252649717 0.702193433251
4314.0 2.19481883853e-15 2.53080499086e-36 9.69644187179 0.736149069831
4316.0 2.17851662959e-15 2.61260600546e-36 9.61366445359 0.754614051646
4318.0 2.16657616205e-15 2.57461039101e-36 9.54646611977 0.745215300006
4320.0 2.15346480951e-15 2.4132170231e-36 9.66723807938 0.707736741512
4322.0 2.1581448988e-15 2.12933967415e-36 9.95020046976 0.648130977311
4324.0 2.19904400551e-15 1.94283708971e-36 10.1528440509 0.619689312958
4326.0 2.23990241903e-15 1.95262394719e-36 10.1651160213 0.645832466628
4328.0 2.2204876933e-15 2.14345049012e-36 10.0257715181 0.701583773471
4330.0 2.1671225674e-15 2.4130818806e-36 9.90401545438 0.759709986904
4332.0 2.14035068613e-15 2.55599046834e-36 9.84313780398 0.780302066311
4334.0 2.12857453318e-15 2.54469240223e-36 9.81040992786 0.766783040106
4336.0 2.10380438376e-15 2.48758703801e-36 9.76709523568 0.746860513127
4338.0 2.08828388111e-15 2.53181668028e-36 9.82108315962 0.760597969025
4340.0 2.0970829207e-15 2.64425827668e-36 9.87263805791 0.793792348725
4342.0 2.09635465002e-15 2.65969001451e-36 9.85732757297 0.808274882792
4344.0 2.08502360559e-15 2.59717877468e-36 9.87808905863 0.801283610105
4346.0 2.06972410913e-15 2.47736151628e-36 10.0790719839 0.778672882928
4348.0 2.08835225269e-15 2.35077417465e-36 10.3318930184 0.750736121135
4350.0 2.11307319647e-15 2.28042553745e-36 10.3587270385 0.740534584403
4352.0 2.1144292864e-15 2.24644173652e-36 10.2707826334 0.740157088992
4354.0 2.10746468345e-15 2.19495794457e-36 10.1879922954 0.731863981886
4356.0 2.12757914126e-15 2.07475560235e-36 9.98683637754 0.700537184699
4358.0 2.15980290507e-15 1.81700657035e-36 9.30918140053 0.615962707773
4360.0 2.20249478185e-15 1.52627228365e-36 8.41299664193 0.517435457209
4362.0 2.28291505981e-15 1.49990646289e-36 8.18558523083 0.512637008585
4364.0 2.3052335679e-15 1.69829837358e-36 8.52878514373 0.583715512453
4366.0 2.1843971104e-15 1.95262018175e-36 9.07838742778 0.681872162221
4368.0 2.01006361926e-15 2.07413396814e-36 9.28389878832 0.732184635971
4370.0 1.97051948939e-15 2.12200306356e-36 9.33085214922 0.763336268641
4372.0 1.96412135736e-15 2.15295561271e-36 9.50266033226 0.79547702654
4374.0 1.95491202869e-15 2.11093866293e-36 9.46290584827 0.795083347073
4376.0 1.95547455832e-15 1.90671697534e-36 8.96038512928 0.727964388146
4378.0 1.98121976839e-15 1.66065323902e-36 8.37039826464 0.646011384032
4380.0 2.00231877883e-15 1.53869835039e-36 8.15489742518 0.607260811009
4382.0 1.97364776922e-15 1.54730205925e-36 8.59711419377 0.61410258629
4384.0 1.92550702547e-15 1.61150430965e-36 9.24097728993 0.625673532993
4386.0 1.90188358296e-15 1.64740942896e-36 9.67671173875 0.62129472355
4388.0 1.90511025735e-15 1.58918720502e-36 9.73924872607 0.596604817458
4390.0 1.93541686556e-15 1.50051873695e-36 9.61939619357 0.575265069151
4392.0 1.94509128084e-15 1.51822936269e-36 9.55142892554 0.583753774206
4394.0 1.93071433006e-15 1.65943952243e-36 9.65829985392 0.630007862286
4396.0 1.95026908224e-15 1.80973051946e-36 10.0775635948 0.687923605067
4398.0 1.97606881581e-15 1.86359227727e-36 10.4234394507 0.718956431031
4400.0 1.96725985407e-15 1.83320237558e-36 10.4444708114 0.715953046072
4402.0 1.94433150257e-15 1.80492438054e-36 10.4600669046 0.713974405069
4404.0 1.94654522833e-15 1.82217301661e-36 10.4844644256 0.731936315428
4406.0 1.98512626083e-15 1.86161588566e-36 10.465737385 0.751855954059
4408.0 2.03832903007e-15 1.87264698452e-36 10.3413888603 0.757129975696
4410.0 2.10128672218e-15 1.81110856284e-36 10.2772376505 0.746789798423
4412.0 2.14073221726e-15 1.75810339807e-36 10.3378285015 0.736550661057
4414.0 2.10358627484e-15 1.74793053581e-36 10.6178860151 0.742380183022
4416.0 2.05454689388e-15 1.79709316214e-36 10.829717106 0.749311989589
4418.0 2.03076234914e-15 1.83786428744e-36 11.0060277551 0.754973033113
4420.0 2.01864541624e-15 1.84902359155e-36 11.159636652 0.753736967261
4422.0 2.0210447299e-15 1.84065762513e-36 11.2482290243 0.738744340513
4424.0 2.02951871032e-15 1.81501777436e-36 11.2338473366 0.721268870904
4426.0 2.05061809176e-15 1.78577431584e-36 11.1202844058 0.710118607294
4428.0 2.07948388341e-15 1.76605394433e-36 10.9409560893 0.69706995881
4430.0 2.07383609036e-15 1.77565646567e-36 10.6799960447 0.681531210081
4432.0 2.02068136716e-15 1.76051788506e-36 10.3539368305 0.652005765634
4434.0 1.92467789678e-15 1.58734079914e-36 9.66942709812 0.578949754707
4436.0 1.85077475901e-15 1.40785254144e-36 8.95515479267 0.505013369126
4438.0 1.89056334531e-15 1.49427528189e-36 9.34976847484 0.526060676771
4440.0 1.98150110856e-15 1.71357611882e-36 10.4363164534 0.601075684138
4442.0 2.05167905728e-15 1.87299261156e-36 11.1735334571 0.660833014026
4444.0 2.08688311045e-15 1.91485917014e-36 11.2666145257 0.6769425536
4446.0 2.11309040082e-15 1.88779969213e-36 11.2083726185 0.671134288098
4448.0 2.17323324401e-15 1.83317906838e-36 11.2018307212 0.660231680226
4450.0 2.27506434509e-15 1.833179651e-36 11.244627238 0.663737330892
4452.0 2.39942793047e-15 1.93666584839e-36 11.3403059877 0.69262556099
4454.0 2.47166901594e-15 2.10032005012e-36 11.412981248 0.740627808916
4456.0 2.49844693574e-15 2.21482523319e-36 11.4538111601 0.779505242779
4458.0 2.572749183e-15 2.24495210265e-36 11.383261109 0.790883448376
4460.0 2.66331750768e-15 2.22740388533e-36 11.2464027833 0.782289286265
4462.0 2.67149801542e-15 2.20392494621e-36 11.1384402261 0.758191166449
4464.0 2.60375650047e-15 2.18045418805e-36 11.1076279183 0.728160540331
4466.0 2.52301193225e-15 2.15380636951e-36 11.1016702073 0.704935781151
4468.0 2.47790461144e-15 2.14945465576e-36 11.0984678516 0.692810667041
4470.0 2.48504625104e-15 2.19917556621e-36 11.0493961588 0.702604619866
4472.0 2.49214787284e-15 2.24856290032e-36 11.0046688382 0.719629350939
4474.0 2.4843023701e-15 2.25409659227e-36 11.010013928 0.724645522376
4476.0 2.49241714822e-15 2.24675138733e-36 11.0293204562 0.721706779218
4478.0 2.51486951397e-15 2.22824555387e-36 10.90875861 0.700242120184
4480.0 2.52236026068e-15 2.15773823785e-36 10.8414202794 0.658729306958
4482.0 2.55169829459e-15 2.05997842985e-36 10.7662519539 0.614063652215
4484.0 2.61543280601e-15 1.9871603114e-36 10.527501757 0.582737478047
4486.0 2.67970819308e-15 1.99097558379e-36 10.3620997186 0.576947939986
4488.0 2.72422327728e-15 2.07864808271e-36 10.4598163776 0.600572007529
4490.0 2.76849759276e-15 2.1367750339e-36 10.5050148023 0.621189300448
4492.0 2.77522151562e-15 2.10575937295e-36 10.4175230866 0.616123657412
4494.0 2.77154783301e-15 2.13810566786e-36 10.6376411519 0.631744083484
4496.0 2.7976429969e-15 2.19528615619e-36 10.9803613392 0.656347148846
4498.0 2.8686255479e-15 2.2512653e-36 11.0723719177 0.669753407381
4500.0 2.97223874412e-15 2.27965600016e-36 10.6839948357 0.664439977173
4502.0 3.07280813128e-15 2.25341732394e-36 10.2292229098 0.651346816526
4504.0 3.10482808493e-15 2.19448015233e-36 10.1698545141 0.641278518192
4506.0 3.08547888395e-15 2.1883964744e-36 10.2578348314 0.650244012534
4508.0 3.09297020209e-15 2.2959499363e-36 10.338965553 0.681727876744
4510.0 3.11818836649e-15 2.44118501248e-36 10.1681421553 0.710840755154
4512.0 3.15175030308e-15 2.55061138236e-36 10.0656849459 0.727052725765
4514.0 3.18292850447e-15 2.61556951822e-36 10.1265821217 0.734957922196
4516.0 3.21727012738e-15 2.63116920991e-36 10.2466434241 0.734095604215
4518.0 3.27866212522e-15 2.62671273999e-36 10.3351193641 0.726107696403
4520.0 3.32916923387e-15 2.64199339916e-36 10.3362381152 0.718821923353
4522.0 3.32298249372e-15 2.65194250002e-36 10.3226684464 0.712868261715
4524.0 3.29423513837e-15 2.66023819325e-36 10.1934068557 0.705289726914
4526.0 3.25048178915e-15 2.64533919888e-36 10.0429847699 0.689556432198
4528.0 3.22667106931e-15 2.64283451833e-36 9.77734281474 0.675703018787
4530.0 3.21903451569e-15 2.64895355308e-36 9.4907879722 0.668303102815
4532.0 3.23572329604e-15 2.67799542919e-36 9.29455167036 0.671332126948
4534.0 3.27617655187e-15 2.73883085317e-36 9.46456842196 0.688324810824
4536.0 3.33838745946e-15 2.80874031572e-36 9.72048328646 0.713573330196
4538.0 3.36598554101e-15 2.84446518786e-36 9.94820669633 0.732183934666
