Wavelength Flux Variance 
4588.0 2.13296847369e-15 6.04754758307e-36
4590.0 2.13117858455e-15 6.08597110422e-36
4592.0 2.14073974593e-15 5.7403230969e-36
4594.0 2.16618958581e-15 5.41560134086e-36
4596.0 2.17078096738e-15 5.61643309527e-36
4598.0 2.16940187281e-15 6.19835170895e-36
4600.0 2.14239157178e-15 6.42160540798e-36
4602.0 2.10329438764e-15 6.05606144658e-36
4604.0 2.0479235164e-15 5.45007242697e-36
4606.0 2.01085870128e-15 4.94169334474e-36
4608.0 2.00047553715e-15 4.61453946146e-36
4610.0 1.99999451178e-15 4.18483596072e-36
4612.0 1.93257214646e-15 2.14489318333e-36
4614.0 1.85475495186e-15 2.90415596872e-37
4616.0 1.85909586755e-15 2.23278441069e-37
4618.0 1.92386718959e-15 1.63248471975e-36
4620.0 1.96598754034e-15 3.61802598724e-36
4622.0 1.95870734788e-15 4.98211423082e-36
4624.0 1.94681695356e-15 5.47827847976e-36
4626.0 1.94626122619e-15 5.48814427976e-36
4628.0 1.94963623307e-15 4.95686057226e-36
4630.0 1.9284527681e-15 4.56301789925e-36
4632.0 1.90891398397e-15 4.46028786273e-36
4634.0 1.89399474315e-15 4.40086259901e-36
4636.0 1.88912812976e-15 4.62656781125e-36
4638.0 1.90720487957e-15 5.20522031094e-36
4640.0 1.95216032543e-15 5.96069546526e-36
4642.0 1.98278711878e-15 6.54241541258e-36
4644.0 2.01130808746e-15 6.74284392916e-36
4646.0 2.01716182261e-15 6.60968061505e-36
4648.0 2.01271720759e-15 6.42121667404e-36
4650.0 1.99629259694e-15 6.27372415946e-36
4652.0 1.99629545458e-15 6.19675324916e-36
4654.0 2.01227176486e-15 6.21915040458e-36
4656.0 2.03061072688e-15 6.18455459984e-36
4658.0 2.03368588542e-15 6.31646611885e-36
4660.0 2.02956265451e-15 6.51742554695e-36
4662.0 2.02307423089e-15 6.47998586322e-36
4664.0 2.00924154178e-15 6.38288069625e-36
4666.0 1.98393119801e-15 6.46451455447e-36
4668.0 1.9501035267e-15 6.39107513642e-36
4670.0 1.92111982682e-15 6.05641865826e-36
4672.0 1.90296708964e-15 5.7113186243e-36
4674.0 1.8712086575e-15 5.46154798845e-36
4676.0 1.8594259849e-15 5.23493651063e-36
4678.0 1.85176056919e-15 5.05901794071e-36
4680.0 1.84827881683e-15 5.0534840618e-36
4682.0 1.82865168831e-15 5.27140027573e-36
4684.0 1.79160692802e-15 5.30047451909e-36
4686.0 1.72253362895e-15 4.82944961227e-36
4688.0 1.62242728124e-15 4.07097177052e-36
4690.0 1.53019258532e-15 3.45801380579e-36
4692.0 1.5031553887e-15 3.28193230779e-36
4694.0 1.52696309101e-15 3.45513324815e-36
4696.0 1.58418177081e-15 3.67549249025e-36
4698.0 1.61391074111e-15 3.73000082545e-36
4700.0 1.60767648899e-15 3.614582712e-36
4702.0 1.58789255986e-15 3.35267723825e-36
4704.0 1.56511860852e-15 3.1037699326e-36
4706.0 1.54174315598e-15 3.00996825622e-36
4708.0 1.52984840211e-15 3.03976723248e-36
4710.0 1.52605292936e-15 3.21303386875e-36
4712.0 1.53859678988e-15 3.5443893734e-36
4714.0 1.55800901013e-15 3.88614778083e-36
4716.0 1.59100119063e-15 4.02013453942e-36
4718.0 1.61726276078e-15 3.994401786e-36
4720.0 1.60643942076e-15 4.00341044448e-36
4722.0 1.5636616115e-15 3.98731014525e-36
4724.0 1.52512461875e-15 3.86944333776e-36
4726.0 1.49750323819e-15 3.73607063155e-36
4728.0 1.49185330441e-15 3.66253199609e-36
4730.0 1.48010395288e-15 3.61991822294e-36
4732.0 1.4376113778e-15 3.54823164248e-36
4734.0 1.3868999802e-15 3.47913272479e-36
4736.0 1.37233956783e-15 3.56139846921e-36
4738.0 1.39161250089e-15 3.78943974221e-36
4740.0 1.41936356359e-15 3.85805096901e-36
4742.0 1.44162915624e-15 3.65059027005e-36
4744.0 1.44148531667e-15 3.31920771269e-36
4746.0 1.4396106981e-15 3.00385433624e-36
4748.0 1.42542301554e-15 2.81419461351e-36
4750.0 1.40620985524e-15 2.88433612416e-36
4752.0 1.39164060398e-15 3.24692750741e-36
4754.0 1.56766361951e-15 3.25501167404e-36
4756.0 1.86712505159e-15 2.75741657525e-36
4758.0 2.55860710079e-15 8.78950652218e-37
4760.0 2.5474058989e-15 8.41883230895e-37
4762.0 2.09680464123e-15 2.14287737248e-36
4764.0 1.64464448596e-15 3.80858990782e-36
4766.0 1.51665683088e-15 4.73144839307e-36
4768.0 1.50310042839e-15 4.89996070137e-36
4770.0 1.52104855526e-15 4.22678891134e-36
4772.0 1.52068743156e-15 3.80872760947e-36
4774.0 1.50155276725e-15 3.88301723394e-36
4776.0 1.47029665441e-15 4.02684311884e-36
4778.0 1.43034086325e-15 4.18242311088e-36
4780.0 1.39196522312e-15 4.21248495422e-36
4782.0 1.35118883658e-15 4.01959490756e-36
4784.0 1.33280627477e-15 3.74977790358e-36
4786.0 1.34751955486e-15 3.62762845859e-36
4788.0 1.3664039988e-15 3.67746852781e-36
4790.0 1.38673032171e-15 3.86244782391e-36
4792.0 1.39936402635e-15 4.07820511225e-36
4794.0 1.40089269997e-15 4.16945554566e-36
4796.0 1.38525019811e-15 4.0806174345e-36
4798.0 1.35019602712e-15 3.82808739102e-36
4800.0 1.31955419176e-15 3.39925745179e-36
4802.0 1.30042670246e-15 2.92789785431e-36
4804.0 1.28922112217e-15 2.67938150965e-36
4806.0 1.284994479e-15 2.70542552873e-36
4808.0 1.28892178637e-15 2.97566642858e-36
4810.0 1.29086507183e-15 3.31235099748e-36
4812.0 1.27760498082e-15 3.51959322537e-36
4814.0 1.25484953113e-15 3.56162743898e-36
4816.0 1.22559747252e-15 3.45906029349e-36
4818.0 1.20503387749e-15 3.2666806955e-36
4820.0 1.20749817465e-15 3.12337130936e-36
4822.0 1.22733962291e-15 3.04461186369e-36
4824.0 1.24121039865e-15 2.97628685952e-36
4826.0 1.22767093417e-15 2.91394181822e-36
4828.0 1.17403588955e-15 2.87739853804e-36
4830.0 1.13650951813e-15 2.86770571707e-36
4832.0 1.12677781373e-15 2.95915730505e-36
4834.0 1.125235335e-15 2.96801708082e-36
4836.0 1.1159117442e-15 2.85494199264e-36
4838.0 1.10372730326e-15 2.70645169569e-36
4840.0 1.08973319248e-15 2.59547668547e-36
4842.0 1.1047816174e-15 2.71914327392e-36
4844.0 1.14262494109e-15 3.03014134018e-36
4846.0 1.17642760079e-15 3.23346833925e-36
4848.0 1.19545548928e-15 3.25030971748e-36
4850.0 1.1978711526e-15 3.15852061993e-36
4852.0 1.19979609075e-15 2.9979071258e-36
4854.0 1.1848377707e-15 2.73568469717e-36
4856.0 1.16488110257e-15 2.4732456845e-36
4858.0 1.14108576971e-15 2.31768340255e-36
4860.0 1.12757942512e-15 2.25987967271e-36
4862.0 1.12836286787e-15 2.27845651675e-36
4864.0 1.13448258678e-15 2.36802724878e-36
4866.0 1.136731367e-15 2.56026970427e-36
4868.0 1.13878725689e-15 2.77799762034e-36
4870.0 1.13722443101e-15 2.99043029382e-36
4872.0 1.14186153619e-15 3.21782083457e-36
4874.0 1.14980043971e-15 3.32817705149e-36
4876.0 1.16903542973e-15 3.20011802567e-36
4878.0 1.18336942296e-15 3.0241077706e-36
4880.0 1.19178169579e-15 2.98173481508e-36
4882.0 1.19953457823e-15 3.03438292362e-36
4884.0 1.1873646252e-15 3.15038712811e-36
4886.0 1.15934067694e-15 3.24146447156e-36
4888.0 1.13458945459e-15 3.2527784223e-36
4890.0 1.11612153695e-15 3.24851573613e-36
4892.0 1.10879646351e-15 3.22079741907e-36
4894.0 1.10909372948e-15 3.10658042558e-36
4896.0 1.10316000931e-15 2.8796224271e-36
4898.0 1.09492262583e-15 2.57803203143e-36
4900.0 1.07473388888e-15 2.31723690968e-36
4902.0 1.07763533248e-15 2.42558709467e-36
4904.0 1.11487447423e-15 2.93159431598e-36
4906.0 1.12434164262e-15 3.32382729857e-36
4908.0 1.10836394733e-15 3.49823370049e-36
4910.0 1.08712845642e-15 3.495854306e-36
4912.0 1.06613477213e-15 3.26987989089e-36
4914.0 1.0516722524e-15 3.01434677351e-36
4916.0 1.05594727301e-15 2.9345154114e-36
4918.0 1.09167597459e-15 2.92272720809e-36
4920.0 1.13743839657e-15 2.82005275236e-36
4922.0 1.16763506854e-15 2.78501132534e-36
4924.0 1.17195664607e-15 2.85297966919e-36
4926.0 1.1685131374e-15 2.91108086869e-36
4928.0 1.18457178514e-15 2.95580522756e-36
4930.0 1.20885755802e-15 2.96743249618e-36
4932.0 1.2317699203e-15 3.1257895858e-36
4934.0 1.24049188319e-15 3.4700148506e-36
4936.0 1.22541741571e-15 3.72370080888e-36
4938.0 1.20861447884e-15 3.79559098263e-36
4940.0 1.18027192177e-15 3.77510501866e-36
4942.0 1.15393766009e-15 3.68060196852e-36
4944.0 1.14457256602e-15 3.56906931174e-36
4946.0 1.14654205773e-15 3.4805129824e-36
4948.0 1.14261757254e-15 3.34088110955e-36
4950.0 1.14539670444e-15 3.26799047434e-36
4952.0 1.14864156311e-15 3.31498936105e-36
4954.0 1.15109192714e-15 3.33170599673e-36
4956.0 1.15610690562e-15 3.24181862545e-36
4958.0 1.15435468184e-15 3.09116126461e-36
4960.0 1.14551850279e-15 2.9091363807e-36
4962.0 1.13298666633e-15 2.72848927679e-36
4964.0 1.11212101441e-15 2.64823634413e-36
4966.0 1.0880995125e-15 2.64030823784e-36
4968.0 1.06907003483e-15 2.66909049727e-36
4970.0 1.07092051604e-15 2.75509648852e-36
4972.0 1.08232432576e-15 2.88198374974e-36
4974.0 1.1022277629e-15 2.91149417113e-36
4976.0 1.1144219234e-15 2.75322426577e-36
4978.0 1.11142793453e-15 2.53352101219e-36
4980.0 1.09638598491e-15 2.38699857332e-36
4982.0 1.11079894231e-15 2.40427418929e-36
4984.0 1.13868455183e-15 2.52338207765e-36
4986.0 1.1615370185e-15 2.65270768258e-36
4988.0 1.16644958695e-15 2.71843883443e-36
4990.0 1.16926393788e-15 2.57751340653e-36
4992.0 1.18078960189e-15 2.38643082163e-36
4994.0 1.18383065888e-15 2.39411105163e-36
4996.0 1.17900781666e-15 2.66877422861e-36
4998.0 1.18130514881e-15 2.89163905247e-36
5000.0 1.19290142003e-15 2.87110106671e-36
5002.0 1.20148070332e-15 2.80239041598e-36
5004.0 1.20558258487e-15 2.91729728673e-36
5006.0 1.20610943315e-15 3.06608187503e-36
5008.0 1.20068786583e-15 3.04610479757e-36
5010.0 1.19176190289e-15 2.91943013054e-36
5012.0 1.1777102541e-15 2.79305040498e-36
5014.0 1.15901809345e-15 2.66221632377e-36
5016.0 1.14043099141e-15 2.52834677056e-36
5018.0 1.14701861013e-15 2.52303822624e-36
5020.0 1.16831047127e-15 2.67212854307e-36
5022.0 1.18627620571e-15 2.86771697696e-36
5024.0 1.1904489167e-15 3.03247248048e-36
5026.0 1.18702037626e-15 3.19266444612e-36
5028.0 1.17888407196e-15 3.32568799425e-36
5030.0 1.18951095495e-15 3.38175605608e-36
5032.0 1.19976037692e-15 3.41127269848e-36
5034.0 1.21972977568e-15 3.48528732697e-36
5036.0 1.24501365503e-15 3.62537883135e-36
5038.0 1.26501993802e-15 3.77344708822e-36
5040.0 1.29423921937e-15 3.81286682619e-36
5042.0 1.31198964121e-15 3.76776365683e-36
5044.0 1.31733294667e-15 3.68838107299e-36
5046.0 1.31725934362e-15 3.6144611808e-36
5048.0 1.31367592478e-15 3.47218582936e-36
5050.0 1.30324505219e-15 3.22945594354e-36
5052.0 1.29401042328e-15 2.98066830079e-36
5054.0 1.27516526445e-15 2.83387971975e-36
5056.0 1.24683333464e-15 2.79970679309e-36
5058.0 1.23730982837e-15 2.84094794857e-36
5060.0 1.23759419779e-15 2.99304428767e-36
5062.0 1.25506848091e-15 3.31666197553e-36
5064.0 1.28132067939e-15 3.67162135018e-36
5066.0 1.29003125284e-15 3.87707728071e-36
5068.0 1.30900783027e-15 3.86508744241e-36
5070.0 1.3258427371e-15 3.73954645505e-36
5072.0 1.34184499975e-15 3.61278043005e-36
5074.0 1.34190950212e-15 3.51633972266e-36
5076.0 1.3231390609e-15 3.40296606491e-36
5078.0 1.30452965998e-15 3.23625447899e-36
5080.0 1.31223369784e-15 3.21581181436e-36
5082.0 1.34815860913e-15 3.41969199686e-36
5084.0 1.39331865711e-15 3.68403054857e-36
5086.0 1.42363863085e-15 3.81631872573e-36
5088.0 1.44512851447e-15 3.78416808777e-36
5090.0 1.46044636389e-15 3.62750258436e-36
5092.0 1.4615636885e-15 3.43370942166e-36
5094.0 1.46152159776e-15 3.29006126031e-36
5096.0 1.46266273336e-15 3.23128571202e-36
5098.0 1.46655153467e-15 3.26866346584e-36
5100.0 1.46903840978e-15 3.32147162789e-36
5102.0 1.47528491357e-15 3.28913136189e-36
5104.0 1.49020216923e-15 3.17930143181e-36
5106.0 1.51807968352e-15 3.07485852153e-36
5108.0 1.54230388573e-15 2.94463829175e-36
5110.0 1.56116963608e-15 2.74992525304e-36
5112.0 1.57065980593e-15 2.66587346423e-36
5114.0 1.57659352996e-15 2.76436444866e-36
5116.0 1.58583558873e-15 3.00062913129e-36
5118.0 1.59733460557e-15 3.18265250874e-36
5120.0 1.60224435001e-15 3.16708341178e-36
5122.0 1.61178335421e-15 3.06795317453e-36
5124.0 1.63856725959e-15 3.02556931096e-36
5126.0 1.66641090999e-15 3.01606059051e-36
5128.0 1.68489197831e-15 3.0712029946e-36
5130.0 1.69565134314e-15 3.20424960848e-36
5132.0 1.70834197412e-15 3.30690832436e-36
5134.0 1.71224637342e-15 3.36868100009e-36
5136.0 1.70202346264e-15 3.57604806381e-36
5138.0 1.6812546915e-15 3.87242349328e-36
5140.0 1.66410021317e-15 3.98740649399e-36
5142.0 1.66213174495e-15 3.99547804489e-36
5144.0 1.66474283616e-15 3.98714579484e-36
5146.0 1.68319779004e-15 3.97102899293e-36
5148.0 1.70993514098e-15 3.85476533302e-36
5150.0 1.74112381869e-15 3.6362075189e-36
5152.0 1.75010886338e-15 3.47755903792e-36
5154.0 1.7509980092e-15 3.38089749883e-36
5156.0 1.73284477765e-15 3.2647600672e-36
5158.0 1.71372342535e-15 3.16086214053e-36
5160.0 1.70701563274e-15 3.15841658541e-36
5162.0 1.72040500014e-15 3.30260087331e-36
5164.0 1.74322568171e-15 3.46958389874e-36
5166.0 1.75935854098e-15 3.58805254694e-36
5168.0 1.75167140501e-15 3.75825021374e-36
5170.0 1.74751816202e-15 3.99605057859e-36
5172.0 1.74816425685e-15 4.14039447381e-36
5174.0 1.74094476719e-15 4.04761224713e-36
5176.0 1.75158725892e-15 3.88330297177e-36
5178.0 1.76585419255e-15 3.85544250044e-36
5180.0 1.78191449941e-15 3.98161482285e-36
5182.0 1.78745561646e-15 4.14574272288e-36
5184.0 1.78264061185e-15 4.1976858965e-36
5186.0 1.76703504572e-15 4.122902682e-36
5188.0 1.75259671768e-15 3.99847946673e-36
5190.0 1.75428516379e-15 3.92897852334e-36
5192.0 1.78024189009e-15 4.05769662233e-36
5194.0 1.82069241161e-15 4.22827689497e-36
5196.0 1.85035556673e-15 4.29877207574e-36
5198.0 1.87073366631e-15 4.25144720714e-36
5200.0 1.87938750617e-15 4.08964198693e-36
5202.0 1.88741207875e-15 3.88881943321e-36
5204.0 1.87805511061e-15 3.77910530614e-36
5206.0 1.86649268882e-15 3.7689598545e-36
5208.0 1.86326519034e-15 3.81980443123e-36
5210.0 1.86430266435e-15 3.91312003447e-36
5212.0 1.86289583156e-15 3.956004676e-36
5214.0 1.84286532702e-15 3.91137434935e-36
5216.0 1.81417982416e-15 3.784797903e-36
5218.0 1.7960501688e-15 3.67252601511e-36
5220.0 1.79542084806e-15 3.74491758202e-36
5222.0 1.79971676641e-15 3.96154037507e-36
5224.0 1.80721111724e-15 4.08229979269e-36
5226.0 1.80456276874e-15 3.93945325345e-36
5228.0 1.78628853626e-15 3.65563171137e-36
5230.0 1.7562335527e-15 3.42250940019e-36
5232.0 1.72692091963e-15 3.28089522959e-36
5234.0 1.71144542978e-15 3.31252385291e-36
5236.0 1.72871333487e-15 3.53032721141e-36
5238.0 1.7560906069e-15 3.89762730968e-36
5240.0 1.78494587824e-15 4.28186175811e-36
5242.0 1.80681092925e-15 4.53067800763e-36
5244.0 1.81005526883e-15 4.63495958837e-36
5246.0 1.80024864214e-15 4.61351277411e-36
5248.0 1.78005128529e-15 4.52809944639e-36
5250.0 1.76586976139e-15 4.46090166134e-36
5252.0 1.74643848452e-15 4.38949734248e-36
5254.0 1.72794264533e-15 4.23232557289e-36
5256.0 1.70783145463e-15 3.95764621703e-36
5258.0 1.68379132007e-15 3.55656078866e-36
5260.0 1.65116634401e-15 3.10631441563e-36
5262.0 1.64296969052e-15 2.81439388555e-36
5264.0 1.64422820197e-15 2.64672956515e-36
5266.0 1.6443639979e-15 2.58301893806e-36
5268.0 1.64322339206e-15 2.60192885611e-36
5270.0 1.63847177811e-15 2.65131470344e-36
5272.0 1.62507374963e-15 2.72129615747e-36
5274.0 1.60119650314e-15 2.85038038932e-36
5276.0 1.57453648388e-15 3.04723749261e-36
5278.0 1.56032963262e-15 3.36448705839e-36
5280.0 1.55149327212e-15 3.75503788482e-36
5282.0 1.5498506423e-15 3.93644368539e-36
5284.0 1.55329284248e-15 3.83894767954e-36
5286.0 1.55001284176e-15 3.52628935106e-36
5288.0 1.54713448017e-15 3.0753358756e-36
5290.0 1.54807764709e-15 2.58851217269e-36
5292.0 1.54353132692e-15 2.13760458198e-36
5294.0 1.53865315164e-15 1.76872923998e-36
5296.0 1.52887348749e-15 1.62285153605e-36
5298.0 1.51668026512e-15 1.76123056378e-36
5300.0 1.49882240479e-15 2.04924202693e-36
5302.0 1.47681986837e-15 2.32722568193e-36
5304.0 1.45271845891e-15 2.53001264974e-36
5306.0 1.43747624266e-15 2.7497312089e-36
5308.0 1.45540680629e-15 3.10647092942e-36
5310.0 1.48050591403e-15 3.50151806402e-36
5312.0 1.50864081322e-15 3.75959178106e-36
5314.0 1.52495606269e-15 3.80249414857e-36
5316.0 1.54041783364e-15 3.71160942115e-36
5318.0 1.54325256107e-15 3.57541738777e-36
5320.0 1.53520973217e-15 3.37093313639e-36
5322.0 1.52069316105e-15 3.04325696382e-36
5324.0 1.50192106804e-15 2.65602462047e-36
5326.0 1.48985200974e-15 2.3633584875e-36
5328.0 1.47204979967e-15 2.35149796437e-36
5330.0 1.45710819937e-15 2.55966490451e-36
5332.0 1.43073942411e-15 2.79942601298e-36
5334.0 1.40571072626e-15 2.91784846211e-36
5336.0 1.37887286032e-15 2.87502689094e-36
5338.0 1.36471648918e-15 2.76862254988e-36
5340.0 1.3696897357e-15 2.73298044096e-36
5342.0 1.38497208263e-15 2.8045447572e-36
5344.0 1.39549126022e-15 2.93737144267e-36
5346.0 1.4079368304e-15 3.10865210868e-36
5348.0 1.41756327321e-15 3.3211200354e-36
5350.0 1.43134114046e-15 3.51867789487e-36
5352.0 1.4413916386e-15 3.60892344844e-36
5354.0 1.44819320613e-15 3.51885287623e-36
5356.0 1.45493402759e-15 3.28430176817e-36
5358.0 1.4425978163e-15 3.04414785162e-36
5360.0 1.43273888843e-15 2.87889506111e-36
5362.0 1.42274648692e-15 2.75308158156e-36
5364.0 1.42224571858e-15 2.66895290076e-36
5366.0 1.43599263271e-15 2.6810367194e-36
5368.0 1.45771198689e-15 2.79533262582e-36
5370.0 1.47554107231e-15 2.95680017503e-36
5372.0 1.48535192391e-15 3.08673121775e-36
5374.0 1.48413708983e-15 3.10087463528e-36
5376.0 1.48402475267e-15 3.00821992601e-36
5378.0 1.47417012146e-15 2.90784409677e-36
5380.0 1.46178458905e-15 2.8624150523e-36
5382.0 1.4547431876e-15 2.83652268058e-36
5384.0 1.43580429264e-15 2.79110911123e-36
5386.0 1.42281084039e-15 2.76097835689e-36
5388.0 1.41192761241e-15 2.80400647613e-36
5390.0 1.41540258598e-15 2.93901398287e-36
5392.0 1.42177912117e-15 3.02994842516e-36
5394.0 1.43620115523e-15 2.95635178177e-36
5396.0 1.44421268203e-15 2.79515701872e-36
5398.0 1.45276990335e-15 2.68496077552e-36
5400.0 1.46053858047e-15 2.71734503116e-36
5402.0 1.46264881768e-15 2.94195833698e-36
5404.0 1.46583075552e-15 3.30663583102e-36
5406.0 1.45557483648e-15 3.6568887058e-36
5408.0 1.44336931591e-15 3.81626863145e-36
5410.0 1.4363970363e-15 3.71694703254e-36
5412.0 1.43331479881e-15 3.42818643633e-36
5414.0 1.43763127131e-15 3.08194281748e-36
5416.0 1.45382515059e-15 2.72019499164e-36
5418.0 1.46363785214e-15 2.42259739515e-36
5420.0 1.46255006753e-15 2.25617656939e-36
5422.0 1.45870439542e-15 2.20758702418e-36
5424.0 1.45404525506e-15 2.22690470127e-36
5426.0 1.45300719627e-15 2.26335832902e-36
5428.0 1.45432661798e-15 2.17106998572e-36
5430.0 1.44524413884e-15 2.00603901786e-36
5432.0 1.43003284248e-15 1.97159222431e-36
5434.0 1.41588450355e-15 2.09976180515e-36
5436.0 1.40530503727e-15 2.29066975266e-36
5438.0 1.38688193918e-15 2.42349100024e-36
5440.0 1.37167806373e-15 2.49722593944e-36
5442.0 1.35787883768e-15 2.51788140159e-36
5444.0 1.3467962959e-15 2.57954581855e-36
5446.0 1.33687101784e-15 2.71911541044e-36
5448.0 1.34367601448e-15 2.88811102612e-36
5450.0 1.34423249256e-15 3.01042819094e-36
5452.0 1.34728500585e-15 3.05770908212e-36
5454.0 1.3366216886e-15 2.96884022153e-36
5456.0 1.32044356789e-15 2.76148596612e-36
5458.0 1.31316027336e-15 2.57064491434e-36
5460.0 1.31759522361e-15 2.52234595861e-36
5462.0 1.33023065706e-15 2.66868995007e-36
5464.0 1.34188542837e-15 2.91844577561e-36
5466.0 1.34299838143e-15 3.22958257822e-36
5468.0 1.33266359586e-15 3.55330299079e-36
5470.0 1.3166636573e-15 3.78625485014e-36
5472.0 1.304561404e-15 3.86294030116e-36
5474.0 1.29462704787e-15 3.82326745766e-36
5476.0 1.28585556503e-15 3.69161568925e-36
5478.0 1.28261747986e-15 3.48747963267e-36
5480.0 1.27516920915e-15 3.23883892511e-36
5482.0 1.27189180882e-15 3.00773447914e-36
5484.0 1.26650905224e-15 2.84541643279e-36
5486.0 1.25614463091e-15 2.74068508084e-36
5488.0 1.24529241466e-15 2.71501979957e-36
5490.0 1.24716112988e-15 2.79760836064e-36
5492.0 1.27157908824e-15 2.90183856895e-36
5494.0 1.30212182838e-15 2.91249992846e-36
5496.0 1.32797157014e-15 2.79368885014e-36
5498.0 1.3384513168e-15 2.64860711066e-36
5500.0 1.34677697533e-15 2.55253367943e-36
5502.0 1.35318825221e-15 2.48439857621e-36
5504.0 1.34680535658e-15 2.38824452767e-36
5506.0 1.34467495173e-15 2.26460538641e-36
5508.0 1.34552512529e-15 2.14985622955e-36
5510.0 1.34744443765e-15 2.1063945321e-36
5512.0 1.34627284765e-15 2.13786751725e-36
5514.0 1.35079299354e-15 2.24770929258e-36
5516.0 1.35508438474e-15 2.35363770982e-36
5518.0 1.35394422976e-15 2.37662270638e-36
5520.0 1.35232757317e-15 2.36552049764e-36
5522.0 1.35022674248e-15 2.40544733496e-36
5524.0 1.34415462278e-15 2.52362099194e-36
5526.0 1.35157015245e-15 2.68142996369e-36
5528.0 1.36519539522e-15 2.84483593908e-36
5530.0 1.37628799492e-15 2.93809240954e-36
5532.0 1.38180532333e-15 2.83424324295e-36
5534.0 1.38729282716e-15 2.6345169709e-36
5536.0 1.39689080699e-15 2.6682288476e-36
5538.0 1.40834567818e-15 2.77078491004e-36
5540.0 1.38294378672e-15 2.59330967605e-36
5542.0 1.34983544575e-15 2.26764246229e-36
5544.0 1.3483965057e-15 2.23928921339e-36
5546.0 1.38987079925e-15 2.45942479394e-36
5548.0 1.43561697222e-15 2.58224074401e-36
5550.0 1.46742920797e-15 2.64460438391e-36
5552.0 1.48148561622e-15 2.7210468131e-36
5554.0 1.48145629299e-15 2.76375961008e-36
5556.0 1.49246175271e-15 2.78350728859e-36
5558.0 1.51936421262e-15 2.83692927207e-36
5560.0 1.5716998573e-15 2.90396465997e-36
5562.0 1.61829142742e-15 2.89646802004e-36
5564.0 1.62672882206e-15 2.83166027132e-36
5566.0 1.61872671301e-15 2.72338267518e-36
5568.0 1.59484039424e-15 2.65477525454e-36
5570.0 1.57422058008e-15 2.72992943092e-36
5572.0 1.51555972762e-15 2.64601082653e-36
5574.0 1.41297438078e-15 2.16559411686e-36
5576.0 1.35628840586e-15 1.85589807422e-36
5578.0 1.38513258336e-15 1.93704755813e-36
5580.0 1.43636321219e-15 2.19891025627e-36
5582.0 1.49900527889e-15 3.03385374683e-36
5584.0 1.55665794276e-15 3.75367681689e-36
5586.0 1.5786937578e-15 3.86081220192e-36
5588.0 1.58278169087e-15 3.66102321987e-36
5590.0 1.59415498051e-15 3.42380786609e-36
5592.0 1.60482737285e-15 3.2421709908e-36
5594.0 1.60593240505e-15 3.07782807431e-36
5596.0 1.60935795235e-15 2.93283742023e-36
5598.0 1.61592462172e-15 2.83526851221e-36
5600.0 1.63023171269e-15 2.84627310454e-36
5602.0 1.65713876495e-15 2.9455320765e-36
5604.0 1.67664435164e-15 3.01472507176e-36
5606.0 1.6715693508e-15 2.9979745837e-36
5608.0 1.65792998004e-15 2.96536722493e-36
5610.0 1.65265683793e-15 3.03169872319e-36
5612.0 1.66045064437e-15 3.20541518129e-36
5614.0 1.67768162226e-15 3.36900674651e-36
5616.0 1.69366308641e-15 3.40825164433e-36
5618.0 1.70531927452e-15 3.33622860177e-36
5620.0 1.71424528499e-15 3.23746207596e-36
5622.0 1.72536929921e-15 3.20856791423e-36
5624.0 1.72619978781e-15 3.27067701205e-36
5626.0 1.71591206881e-15 3.37384601808e-36
5628.0 1.70604901331e-15 3.43612136168e-36
5630.0 1.70210907857e-15 3.42965733405e-36
5632.0 1.70211819761e-15 3.36472416228e-36
5634.0 1.69458577153e-15 3.25390514636e-36
5636.0 1.6853119913e-15 3.08965049152e-36
5638.0 1.68220351028e-15 2.89729203084e-36
5640.0 1.69761468518e-15 2.71884739308e-36
5642.0 1.71401097845e-15 2.60235938833e-36
5644.0 1.72950239178e-15 2.56587792657e-36
5646.0 1.74195366097e-15 2.61758912427e-36
5648.0 1.7523758037e-15 2.74570628387e-36
5650.0 1.76016479434e-15 2.91298670209e-36
5652.0 1.77136456237e-15 3.06614645502e-36
5654.0 1.78938488363e-15 3.16690637238e-36
5656.0 1.81376536385e-15 3.20890258726e-36
5658.0 1.84206295986e-15 3.21580787494e-36
5660.0 1.86305008936e-15 3.24249444614e-36
5662.0 1.86465351011e-15 3.30391851999e-36
5664.0 1.8565131936e-15 3.35641505112e-36
5666.0 1.83032305895e-15 3.34696746317e-36
5668.0 1.81253361804e-15 3.32025380029e-36
5670.0 1.79603207785e-15 3.38208264401e-36
5672.0 1.79858119112e-15 3.5965734888e-36
5674.0 1.80238937077e-15 3.87040931081e-36
5676.0 1.79994638374e-15 4.17720675835e-36
5678.0 1.77661669883e-15 4.54372088332e-36
5680.0 1.75747185575e-15 4.95109234128e-36
5682.0 1.73659695627e-15 5.24649067787e-36
5684.0 1.72221525527e-15 5.32411911434e-36
5686.0 1.72508768293e-15 5.15862226386e-36
5688.0 1.73939427406e-15 4.77676484411e-36
5690.0 1.75842617906e-15 4.31821584865e-36
5692.0 1.77332376928e-15 3.97533084503e-36
5694.0 1.78388693202e-15 3.82631341221e-36
5696.0 1.7884697302e-15 3.76482395546e-36
5698.0 1.78864654487e-15 3.66955041445e-36
5700.0 1.78679780132e-15 3.55333949714e-36
5702.0 1.7728189224e-15 3.48893661243e-36
5704.0 1.76588853807e-15 3.48383045686e-36
