Wavelength Flux Variance 
4652.0 7.73288901665e-15 2.17857306188e-34
4654.0 7.82491073427e-15 2.1026584569e-34
4656.0 7.80618342458e-15 1.87859457045e-34
4658.0 7.65085109997e-15 1.66361356514e-34
4660.0 7.49176542205e-15 1.46396629375e-34
4662.0 7.37748965306e-15 1.31884315495e-34
4664.0 7.31250991433e-15 1.2817964541e-34
4666.0 7.35197436124e-15 1.30560824004e-34
4668.0 7.36986380109e-15 1.23101634387e-34
4670.0 7.27289680421e-15 1.0169107564e-34
4672.0 7.0148657471e-15 7.90976175698e-35
4674.0 6.78249310455e-15 6.78858689093e-35
4676.0 6.63266899866e-15 7.01781535071e-35
4678.0 6.60645909779e-15 8.63362917438e-35
4680.0 6.67606160947e-15 1.09461440409e-34
4682.0 6.66418018477e-15 1.21442335772e-34
4684.0 6.51722858063e-15 1.13457146171e-34
4686.0 6.34300400772e-15 9.73751161235e-35
4688.0 6.22748548438e-15 8.39068184157e-35
4690.0 6.14797558224e-15 7.65915468244e-35
4692.0 6.10737364699e-15 7.80573146979e-35
4694.0 6.09076700975e-15 8.94276282108e-35
4696.0 6.11385981973e-15 1.05505291615e-34
4698.0 6.09463739827e-15 1.14654543465e-34
4700.0 6.12891969879e-15 1.19415546489e-34
4702.0 6.13594944845e-15 1.30736407604e-34
4704.0 6.05495170141e-15 1.34793119682e-34
4706.0 5.87956349691e-15 1.21460396803e-34
4708.0 5.8249831023e-15 1.12575939544e-34
4710.0 5.95663936762e-15 1.24446922546e-34
4712.0 6.21642278689e-15 1.46623568816e-34
4714.0 6.58345726272e-15 1.97627407083e-34
4716.0 6.57767633608e-15 2.20717774767e-34
4718.0 5.63414094588e-15 1.08089545266e-34
4720.0 5.1651279718e-15 4.63404199852e-35
4722.0 5.03071866837e-15 2.84864316836e-35
4724.0 5.00460684424e-15 2.45588642001e-35
4726.0 5.04103126528e-15 2.89295945846e-35
4728.0 5.14129260656e-15 4.13899650758e-35
4730.0 5.2433890281e-15 5.62276600669e-35
4732.0 5.25149184668e-15 5.6280755799e-35
4734.0 5.2352152755e-15 4.7288784713e-35
4736.0 5.24225703139e-15 4.05107542087e-35
4738.0 5.25516676331e-15 3.79619585989e-35
4740.0 5.26891091765e-15 4.00438166317e-35
4742.0 5.31119041821e-15 4.8604769277e-35
4744.0 5.38797633881e-15 6.57905650523e-35
4746.0 5.48419956914e-15 9.11998956946e-35
4748.0 5.58842508713e-15 1.163973354e-34
4750.0 5.66792660735e-15 1.31541464543e-34
4752.0 5.72997771431e-15 1.2923204505e-34
4754.0 5.77442924498e-15 1.13680613785e-34
4756.0 5.77012172841e-15 9.43422996565e-35
4758.0 5.77000631872e-15 7.85452732847e-35
4760.0 5.80339893852e-15 7.11268047831e-35
4762.0 5.86375563825e-15 7.4708956607e-35
4764.0 6.0150953941e-15 9.30109271939e-35
4766.0 6.2381841334e-15 1.26823080131e-34
4768.0 6.40613389767e-15 1.62053435862e-34
4770.0 6.34539979079e-15 1.82433566014e-34
4772.0 6.18239441344e-15 1.77947922038e-34
4774.0 6.05746530619e-15 1.60855028956e-34
4776.0 5.96671501392e-15 1.52212273472e-34
4778.0 5.92454200715e-15 1.61647055171e-34
4780.0 5.8816272353e-15 1.84291915741e-34
4782.0 5.89577615255e-15 2.03088477638e-34
4784.0 5.88408516489e-15 2.05328796379e-34
4786.0 5.91285717903e-15 1.93938536863e-34
4788.0 5.91698521352e-15 1.67476065928e-34
4790.0 5.90027212383e-15 1.33806274484e-34
4792.0 5.90986554142e-15 1.12551188135e-34
4794.0 5.88009737263e-15 1.10873641346e-34
4796.0 5.84588799887e-15 1.24895821144e-34
4798.0 5.80638042932e-15 1.40855291777e-34
4800.0 5.77105969774e-15 1.35354004794e-34
4802.0 5.74122910789e-15 1.10571647118e-34
4804.0 5.7600635261e-15 8.61903209234e-35
4806.0 5.8011215907e-15 6.82454330849e-35
4808.0 5.86322664262e-15 5.77873206308e-35
4810.0 5.91911858428e-15 5.62049564988e-35
4812.0 5.97904901181e-15 6.55105725476e-35
4814.0 6.01193650131e-15 8.65584129282e-35
4816.0 6.06093131539e-15 1.10061146977e-34
4818.0 6.09200467402e-15 1.20904048135e-34
4820.0 6.13832479566e-15 1.165801412e-34
4822.0 6.16161979049e-15 9.62717642217e-35
4824.0 6.16852023745e-15 7.46916150352e-35
4826.0 6.17800498907e-15 6.16488615719e-35
4828.0 6.16719471816e-15 5.98747227377e-35
4830.0 6.15639097271e-15 6.47654825036e-35
4832.0 6.10772597502e-15 6.26101510092e-35
4834.0 6.06415767809e-15 6.1377608435e-35
4836.0 6.10553428281e-15 1.01485495142e-34
4838.0 6.12577273103e-15 1.28578955151e-34
4840.0 6.10677944423e-15 1.14850690596e-34
4842.0 6.14345348016e-15 9.92053696613e-35
4844.0 6.26163809956e-15 9.89432621214e-35
4846.0 6.40942186303e-15 1.08631340036e-34
4848.0 6.48183387944e-15 1.16069898481e-34
4850.0 6.47623762228e-15 1.20499812235e-34
4852.0 6.42575202342e-15 1.23389439009e-34
4854.0 6.39516872789e-15 1.28525719328e-34
4856.0 6.41049092281e-15 1.3754075858e-34
4858.0 6.39158102002e-15 1.51304915061e-34
4860.0 6.37304608181e-15 1.63351299206e-34
4862.0 6.34937127399e-15 1.64969594768e-34
4864.0 6.33280798121e-15 1.60628451624e-34
4866.0 6.25130008643e-15 1.556920608e-34
4868.0 6.15716857983e-15 1.45450738981e-34
4870.0 6.05082229352e-15 1.27239340517e-34
4872.0 5.96746174388e-15 1.12381069962e-34
4874.0 5.91067227216e-15 1.0481363917e-34
4876.0 5.90727716848e-15 1.00954411585e-34
4878.0 5.96735300437e-15 9.22621482723e-35
4880.0 6.01853445884e-15 8.04919933436e-35
4882.0 6.00899057664e-15 7.83632625851e-35
4884.0 5.88613346503e-15 8.65321434635e-35
4886.0 5.69772914686e-15 9.57656844063e-35
4888.0 5.53981513391e-15 9.94683124146e-35
4890.0 5.44315971853e-15 9.81729343788e-35
4892.0 5.39417032556e-15 9.6049739869e-35
4894.0 5.36847619802e-15 9.39922340303e-35
4896.0 5.38573199094e-15 9.75169010966e-35
4898.0 5.44820133464e-15 1.12072252275e-34
4900.0 5.50098272777e-15 1.32314693759e-34
4902.0 5.52443490568e-15 1.3618081878e-34
4904.0 5.47382133455e-15 1.24302731886e-34
4906.0 5.39729094605e-15 1.15062116227e-34
4908.0 5.32741767787e-15 1.14179123174e-34
4910.0 5.2240695442e-15 1.11551834701e-34
4912.0 5.08892115951e-15 9.66603450085e-35
4914.0 5.0594079811e-15 7.90469950495e-35
4916.0 5.06900255362e-15 6.88347500835e-35
4918.0 5.08648882108e-15 6.7937543126e-35
4920.0 5.11043773647e-15 7.47144622712e-35
4922.0 5.10402133403e-15 8.40671110119e-35
4924.0 5.0803681946e-15 8.85525644421e-35
4926.0 5.12285921833e-15 8.79560577577e-35
4928.0 5.19624769032e-15 8.46197522362e-35
4930.0 5.26790799118e-15 8.20844344342e-35
4932.0 5.3069946388e-15 7.93197991763e-35
4934.0 5.29773038841e-15 7.39169406989e-35
4936.0 5.29439369921e-15 6.63706454591e-35
4938.0 5.31318941343e-15 6.102769261e-35
4940.0 5.31888749468e-15 5.98172814071e-35
4942.0 5.29184740662e-15 5.83163680316e-35
4944.0 5.28093659552e-15 5.03093822695e-35
4946.0 5.24780647219e-15 3.86581258946e-35
4948.0 5.24312639983e-15 3.19230113483e-35
4950.0 5.26408497852e-15 3.14750474522e-35
4952.0 5.30509862338e-15 3.70814091668e-35
4954.0 5.35125651121e-15 4.83692624608e-35
4956.0 5.39835296329e-15 6.04180775553e-35
4958.0 5.38618736947e-15 6.68715242841e-35
4960.0 5.3325780681e-15 6.75765851836e-35
4962.0 5.30031911357e-15 6.72733773702e-35
4964.0 5.26754076737e-15 6.98168140153e-35
4966.0 5.22513654495e-15 7.71549863076e-35
4968.0 5.19117893275e-15 8.87040382522e-35
4970.0 5.22020091923e-15 9.80457870742e-35
4972.0 5.22920288724e-15 9.56632953403e-35
4974.0 5.24997989517e-15 8.63666179433e-35
4976.0 5.24946136948e-15 8.11945465272e-35
4978.0 5.20991417429e-15 8.23582008664e-35
4980.0 5.15166735748e-15 8.34348823681e-35
4982.0 5.04262476576e-15 8.08745499512e-35
4984.0 4.92939441585e-15 7.83658728125e-35
4986.0 4.87260931125e-15 8.30724041777e-35
4988.0 4.85779280682e-15 9.15760596889e-35
4990.0 4.83415578975e-15 9.77366279928e-35
4992.0 4.81852157276e-15 1.01880240848e-34
4994.0 4.78091265086e-15 1.03634232558e-34
4996.0 4.76008610729e-15 1.0514747152e-34
4998.0 4.72112762352e-15 1.09812844244e-34
5000.0 4.67913342983e-15 1.13655257055e-34
5002.0 4.58507233752e-15 1.07418556247e-34
5004.0 4.48786903486e-15 9.14662461003e-35
5006.0 4.41544095064e-15 7.61740087716e-35
5008.0 4.38358322001e-15 6.66574488302e-35
5010.0 4.36479156983e-15 6.45103207322e-35
5012.0 4.38902563075e-15 6.82192537478e-35
5014.0 4.40235693902e-15 7.5859884249e-35
5016.0 4.4362356639e-15 8.26120076294e-35
5018.0 4.49011276722e-15 8.67620428763e-35
5020.0 4.5153531941e-15 8.86644523639e-35
5022.0 4.47680256568e-15 9.06092615811e-35
5024.0 4.41994685253e-15 9.26783203828e-35
5026.0 4.35316674173e-15 9.34715595235e-35
5028.0 4.2993460198e-15 9.42966408985e-35
5030.0 4.23992248623e-15 9.4569215713e-35
5032.0 4.23456625398e-15 9.23187499892e-35
5034.0 4.2784487148e-15 8.51775599947e-35
5036.0 4.32129254036e-15 7.45576927653e-35
5038.0 4.39678320062e-15 6.62737875406e-35
5040.0 4.46556834995e-15 6.51441189029e-35
5042.0 4.47338213777e-15 7.19947240353e-35
5044.0 4.45427922745e-15 8.46527079833e-35
5046.0 4.43336616967e-15 9.79306208066e-35
5048.0 4.40326537801e-15 1.04369649038e-34
5050.0 4.39188099233e-15 1.00219003359e-34
5052.0 4.40151299283e-15 8.70113034013e-35
5054.0 4.36518904983e-15 6.87948369921e-35
5056.0 4.32132173049e-15 5.72777425523e-35
5058.0 4.30744285292e-15 5.40499299046e-35
5060.0 4.34165873057e-15 5.72963862272e-35
5062.0 4.43877442114e-15 6.11713052108e-35
5064.0 4.50057958406e-15 6.52170180951e-35
5066.0 4.53387852497e-15 7.36391171565e-35
5068.0 4.57355890332e-15 8.75453179621e-35
5070.0 4.61087458902e-15 1.02309398906e-34
5072.0 4.63928995509e-15 1.07850720625e-34
5074.0 4.68345158089e-15 9.89165930383e-35
5076.0 4.70143197416e-15 8.60804206859e-35
5078.0 4.66137614469e-15 7.67400947851e-35
5080.0 4.6073900265e-15 7.19381302318e-35
5082.0 4.56187980883e-15 7.04265556756e-35
5084.0 4.54444455846e-15 6.9939730321e-35
5086.0 4.57535279936e-15 6.81066196405e-35
5088.0 4.65120882866e-15 6.40254551516e-35
5090.0 4.80904234533e-15 5.83092826704e-35
5092.0 4.94514304823e-15 5.45260761584e-35
5094.0 4.92588182116e-15 5.58171475041e-35
5096.0 4.83576885516e-15 6.17804814374e-35
5098.0 4.76175590549e-15 7.06284515567e-35
5100.0 4.72938249765e-15 8.3134877916e-35
5102.0 4.76489119347e-15 9.91729920476e-35
5104.0 4.78479287747e-15 1.10794917523e-34
5106.0 4.79788141871e-15 1.07662769654e-34
5108.0 4.77764772141e-15 9.63495272679e-35
5110.0 4.76085764115e-15 8.90243408405e-35
5112.0 4.75379982055e-15 8.93761325136e-35
5114.0 4.78205820089e-15 9.55930344095e-35
5116.0 4.8092014056e-15 1.05064836797e-34
5118.0 4.85096059174e-15 1.07149386914e-34
5120.0 4.87148363077e-15 8.66794446553e-35
5122.0 4.82369242788e-15 5.80699039496e-35
5124.0 4.79085133268e-15 3.99518587882e-35
5126.0 4.78464496593e-15 3.06352941456e-35
5128.0 4.79668767023e-15 2.62877421443e-35
5130.0 4.81743372177e-15 2.47329689172e-35
5132.0 4.84814823783e-15 2.58184424156e-35
5134.0 4.8861552439e-15 3.04246564234e-35
5136.0 4.92180005179e-15 3.82699768758e-35
5138.0 4.96655847075e-15 4.39163780143e-35
5140.0 4.98408585896e-15 4.23990853175e-35
5142.0 4.99188869317e-15 3.74158091621e-35
5144.0 5.01182560978e-15 3.32832111803e-35
5146.0 5.04274348263e-15 3.17436732183e-35
5148.0 5.08616556862e-15 3.38685761938e-35
5150.0 5.15457486959e-15 4.13719390298e-35
5152.0 5.22851789316e-15 5.45360176899e-35
5154.0 5.24131082724e-15 6.65151900589e-35
5156.0 5.17845930098e-15 6.90648526238e-35
5158.0 5.11030872629e-15 6.83966386399e-35
5160.0 5.07877136209e-15 7.3104048087e-35
5162.0 5.11196947425e-15 8.18396174898e-35
5164.0 5.18511616894e-15 8.71059443292e-35
5166.0 5.21384190377e-15 8.45309126372e-35
5168.0 5.24478076379e-15 8.25034231128e-35
5170.0 5.2693949511e-15 8.79992571042e-35
5172.0 5.34282128483e-15 1.01125759857e-34
5174.0 5.47142067118e-15 1.16440753713e-34
5176.0 5.6187793202e-15 1.22727812534e-34
5178.0 5.74068512226e-15 1.16801218606e-34
5180.0 5.82720005927e-15 1.04415222033e-34
5182.0 5.84474465379e-15 9.27757894493e-35
5184.0 5.80963416208e-15 8.82257462104e-35
5186.0 5.73139582085e-15 9.05907190986e-35
5188.0 5.70805912373e-15 9.4914060913e-35
5190.0 5.71036713553e-15 9.7633076895e-35
5192.0 5.73731161298e-15 1.05852175216e-34
5194.0 5.77229852257e-15 1.2041885166e-34
5196.0 5.81200785772e-15 1.28269327981e-34
5198.0 5.84024890374e-15 1.25629069249e-34
5200.0 5.91963177467e-15 1.18720521134e-34
5202.0 6.01757380452e-15 1.12405186219e-34
5204.0 6.09555939038e-15 1.06935955334e-34
5206.0 6.12121153776e-15 1.01379970506e-34
5208.0 6.13712107554e-15 9.74344547003e-35
5210.0 6.08374529786e-15 9.59119207802e-35
5212.0 5.97975046754e-15 9.4841874355e-35
5214.0 5.89795899317e-15 9.08764262705e-35
5216.0 5.86575791394e-15 8.6627714169e-35
5218.0 5.91417577731e-15 8.53633721526e-35
5220.0 6.0122604417e-15 8.61524859377e-35
5222.0 6.10344277146e-15 8.70775997877e-35
5224.0 6.15892425839e-15 8.95476596606e-35
5226.0 6.19839764213e-15 9.49355046195e-35
5228.0 6.21992333984e-15 1.01502433478e-34
5230.0 6.24748285574e-15 1.0618384694e-34
5232.0 6.27240435201e-15 1.07083474506e-34
5234.0 6.34617773991e-15 1.05313927295e-34
5236.0 6.42180742711e-15 1.04946214936e-34
5238.0 6.4280497777e-15 1.12043894028e-34
5240.0 6.38258483337e-15 1.22296188713e-34
5242.0 6.34756174587e-15 1.2656094651e-34
5244.0 6.30673770928e-15 1.2831608186e-34
5246.0 6.32128476816e-15 1.29829031096e-34
5248.0 6.3295242525e-15 1.25222560896e-34
5250.0 6.31686607138e-15 1.14066976409e-34
5252.0 6.37543212712e-15 1.08390116087e-34
5254.0 6.43041934366e-15 1.14703459912e-34
5256.0 6.46382717161e-15 1.20119286359e-34
5258.0 6.4574267356e-15 1.23802409953e-34
5260.0 6.39514671228e-15 1.26792416716e-34
5262.0 6.35603925995e-15 1.29197785706e-34
5264.0 6.35759911627e-15 1.30226574536e-34
5266.0 6.39022614746e-15 1.29670768266e-34
5268.0 6.40887667301e-15 1.30641661184e-34
5270.0 6.47486514748e-15 1.35223702366e-34
5272.0 6.54757761753e-15 1.42694579092e-34
5274.0 6.60983125789e-15 1.46806564153e-34
5276.0 6.63049752082e-15 1.40116258928e-34
5278.0 6.60684488967e-15 1.21821073102e-34
5280.0 6.5373112703e-15 1.01091642835e-34
5282.0 6.51237207789e-15 8.46915439755e-35
5284.0 6.5099422504e-15 7.47572621385e-35
5286.0 6.51073101096e-15 7.12416831385e-35
5288.0 6.52119604754e-15 7.4952547413e-35
5290.0 6.55304951321e-15 8.5306193017e-35
5292.0 6.5757217981e-15 9.56834052538e-35
5294.0 6.57121918229e-15 9.46024713828e-35
5296.0 6.57413063753e-15 8.58041048968e-35
5298.0 6.52244593842e-15 7.87275672018e-35
5300.0 6.46796142829e-15 7.42234516948e-35
5302.0 6.41871864114e-15 7.20165536585e-35
5304.0 6.39672065712e-15 7.26031125302e-35
5306.0 6.38580858481e-15 7.33525357048e-35
5308.0 6.36982716788e-15 6.81164623901e-35
5310.0 6.35723739436e-15 5.58072473353e-35
5312.0 6.33533297946e-15 4.57608235754e-35
5314.0 6.30353367904e-15 4.19888582755e-35
5316.0 6.25609773764e-15 4.46190464419e-35
5318.0 6.20332466087e-15 5.28079045682e-35
5320.0 6.16889681427e-15 6.58435233318e-35
5322.0 6.15211261968e-15 8.19981644084e-35
5324.0 6.11376476984e-15 9.75246225108e-35
5326.0 6.10698502647e-15 1.05960150936e-34
5328.0 6.07694249862e-15 1.04463244407e-34
5330.0 6.09295778173e-15 9.68819927661e-35
5332.0 6.08481761787e-15 8.77984340028e-35
5334.0 6.08825751818e-15 8.13004536949e-35
5336.0 6.07182694241e-15 8.05710816454e-35
5338.0 6.02800320056e-15 8.62998579837e-35
5340.0 5.98620793175e-15 9.44015384087e-35
5342.0 5.91206254562e-15 1.01297345646e-34
5344.0 5.88130745822e-15 1.05027873635e-34
5346.0 5.84186279981e-15 1.04406533183e-34
5348.0 5.81179020345e-15 9.81940936408e-35
5350.0 5.79487415388e-15 9.06129189273e-35
5352.0 5.78881828782e-15 8.7530131461e-35
5354.0 5.77823960346e-15 9.19626982482e-35
5356.0 5.7687591434e-15 1.02253030423e-34
5358.0 5.77440694699e-15 1.13445702843e-34
5360.0 5.75636756259e-15 1.20619709802e-34
5362.0 5.77129318133e-15 1.23623425292e-34
5364.0 5.7569653663e-15 1.24111537933e-34
5366.0 5.77327433017e-15 1.19449945142e-34
5368.0 5.81069310986e-15 1.0972111963e-34
5370.0 5.84111657168e-15 1.01069938028e-34
5372.0 5.8212187855e-15 1.02547042416e-34
5374.0 5.83412577119e-15 1.19617530868e-34
5376.0 5.87169338151e-15 1.28629921047e-34
5378.0 5.87713209112e-15 8.63139379982e-35
5380.0 5.86788482758e-15 4.5617197548e-35
5382.0 5.87449371456e-15 3.02032581757e-35
5384.0 5.88001796357e-15 2.69109976675e-35
5386.0 5.87830556387e-15 3.18490731655e-35
5388.0 5.86246594808e-15 4.58320751157e-35
5390.0 5.84217414879e-15 6.74542296962e-35
5392.0 5.79747265816e-15 8.26735460714e-35
5394.0 5.7683652598e-15 8.44501845326e-35
5396.0 5.76617014941e-15 8.16550075395e-35
5398.0 5.79707268529e-15 8.00441896928e-35
5400.0 5.84055677518e-15 8.14653600276e-35
5402.0 5.87007570509e-15 8.49989051536e-35
5404.0 5.88636625468e-15 9.07231264188e-35
5406.0 5.89770010263e-15 9.88999784982e-35
5408.0 5.90051902418e-15 1.07228520237e-34
5410.0 5.88368742974e-15 1.10987491786e-34
5412.0 5.92820899422e-15 1.08309791992e-34
5414.0 5.93704431338e-15 1.02802753108e-34
5416.0 5.88916573222e-15 9.5989959215e-35
5418.0 5.82887716429e-15 8.76647527433e-35
5420.0 5.80803625159e-15 8.09315440274e-35
5422.0 5.84660278791e-15 7.90778932975e-35
5424.0 5.88001209171e-15 7.85729696201e-35
5426.0 5.87399480451e-15 7.84706763914e-35
5428.0 5.83622963182e-15 8.21397965875e-35
5430.0 5.78491446238e-15 8.99987686426e-35
5432.0 5.70914069796e-15 9.74703775004e-35
5434.0 5.65047594224e-15 9.80417796955e-35
5436.0 5.64932016448e-15 9.42452826629e-35
5438.0 5.63799497331e-15 9.12528205819e-35
5440.0 5.63323807843e-15 9.01056024898e-35
5442.0 5.63200331583e-15 8.95044749897e-35
5444.0 5.65712232261e-15 9.03109834317e-35
5446.0 5.6937514217e-15 9.10997252754e-35
5448.0 5.78638608524e-15 9.17743583481e-35
5450.0 5.78176644524e-15 9.51656132236e-35
5452.0 5.72245154333e-15 1.0261593175e-34
5454.0 5.6298061784e-15 1.13696359618e-34
5456.0 5.53911405081e-15 1.2553935615e-34
5458.0 5.54383347278e-15 1.34350458313e-34
5460.0 5.4954105987e-15 1.38566519142e-34
5462.0 5.45160968146e-15 1.35793886336e-34
5464.0 5.43246044257e-15 1.27624951924e-34
5466.0 5.45455223283e-15 1.15327605733e-34
5468.0 5.4980031154e-15 1.01073220541e-34
5470.0 5.52983977774e-15 8.6501855949e-35
5472.0 5.53364430242e-15 7.46515881384e-35
5474.0 5.49001654425e-15 6.62512566125e-35
5476.0 5.44074941488e-15 6.08884786283e-35
5478.0 5.41202389296e-15 5.78518802485e-35
5480.0 5.40704941666e-15 5.72169675885e-35
5482.0 5.44883116628e-15 5.77994050251e-35
5484.0 5.48231826337e-15 5.76437737544e-35
5486.0 5.50226515812e-15 5.47602811435e-35
5488.0 5.51293539727e-15 4.91122133722e-35
5490.0 5.50559951061e-15 4.41688991265e-35
5492.0 5.46804848332e-15 4.31400366316e-35
5494.0 5.41113134842e-15 4.58032249521e-35
5496.0 5.35078536694e-15 5.05383316752e-35
5498.0 5.28087767662e-15 5.67920971457e-35
5500.0 5.18850904253e-15 6.42608287192e-35
5502.0 5.11618818401e-15 7.30556477851e-35
5504.0 5.06999612916e-15 8.37196761032e-35
5506.0 5.03848574501e-15 9.44608198991e-35
5508.0 5.04012439036e-15 1.00775867353e-34
5510.0 5.03250265746e-15 9.92367664249e-35
5512.0 5.02482638517e-15 9.34239419287e-35
5514.0 5.02226552324e-15 9.20081801239e-35
5516.0 4.99710267267e-15 9.83261298879e-35
5518.0 4.97506932283e-15 1.05232315407e-34
5520.0 4.93715593781e-15 1.05114583679e-34
5522.0 4.95346338038e-15 9.93050200809e-35
5524.0 4.99640725603e-15 9.24096244112e-35
5526.0 5.00691451316e-15 8.38369362871e-35
5528.0 5.04133374503e-15 7.20595067695e-35
5530.0 5.04806747573e-15 6.16772770431e-35
5532.0 5.00307083365e-15 5.82898198914e-35
5534.0 4.94985872134e-15 6.07649964898e-35
5536.0 4.90800037956e-15 6.71093258391e-35
5538.0 4.87368412524e-15 7.61239912346e-35
5540.0 4.84780645547e-15 8.76375605476e-35
5542.0 4.83466507897e-15 1.00886415519e-34
5544.0 4.87418164155e-15 1.11838868561e-34
5546.0 4.91893171824e-15 1.13033657203e-34
5548.0 4.94470362696e-15 1.09091532676e-34
5550.0 4.98833008334e-15 1.09473893966e-34
5552.0 4.97688483341e-15 1.12614880182e-34
5554.0 4.96905194352e-15 1.06799511451e-34
5556.0 5.00809164837e-15 8.86169323804e-35
5558.0 5.00806257154e-15 7.42956816441e-35
5560.0 4.98848481966e-15 7.12455212108e-35
5562.0 4.99606596051e-15 7.96466305552e-35
5564.0 4.97487516785e-15 9.9258866553e-35
5566.0 4.96500618719e-15 1.26522933699e-34
5568.0 4.99043560303e-15 1.46594715813e-34
5570.0 4.98371739711e-15 1.52434479425e-34
5572.0 5.00314450578e-15 1.50284265598e-34
5574.0 4.98707418417e-15 1.49592357298e-34
5576.0 5.01497334717e-15 1.55350833177e-34
5578.0 5.10003654365e-15 1.71532256255e-34
5580.0 5.14970716091e-15 1.89245775695e-34
5582.0 5.1792280981e-15 1.93962799593e-34
5584.0 5.19665448181e-15 1.79696116061e-34
5586.0 5.14659955545e-15 1.64137641673e-34
5588.0 5.1592009724e-15 1.63266749896e-34
5590.0 5.17699527382e-15 1.66676855495e-34
5592.0 5.21400586875e-15 1.2949208267e-34
5594.0 5.31468768651e-15 7.46100836193e-35
5596.0 5.3823657971e-15 4.75144523339e-35
5598.0 5.42848826636e-15 3.90092195212e-35
5600.0 5.4599982983e-15 4.27731658854e-35
5602.0 5.4406139109e-15 5.77240962638e-35
5604.0 5.33434782625e-15 8.06715172572e-35
5606.0 5.26936377627e-15 9.07752835818e-35
5608.0 5.28835900494e-15 8.72903485998e-35
5610.0 5.33092131529e-15 8.5734716993e-35
5612.0 5.34226505766e-15 8.99185023622e-35
5614.0 5.36844543816e-15 9.63553625766e-35
5616.0 5.40690681542e-15 1.00566065816e-34
5618.0 5.47461981936e-15 1.01385666756e-34
5620.0 5.56702308902e-15 9.97600926477e-35
5622.0 5.60827584031e-15 9.94793272506e-35
5624.0 5.6069101055e-15 1.01293376511e-34
5626.0 5.57719185549e-15 1.03609646673e-34
5628.0 5.53672808363e-15 1.03576207259e-34
5630.0 5.46628330186e-15 1.0045647983e-34
5632.0 5.42441684453e-15 9.52001317823e-35
5634.0 5.39308189005e-15 9.13647961711e-35
5636.0 5.39322308677e-15 9.15717757009e-35
5638.0 5.41509987665e-15 9.56833211276e-35
5640.0 5.42453781858e-15 9.92647486162e-35
5642.0 5.44814687977e-15 9.85752364299e-35
5644.0 5.51136253719e-15 9.16928857995e-35
5646.0 5.53840935321e-15 8.07820562711e-35
5648.0 5.56005737652e-15 7.14190446354e-35
5650.0 5.55165187771e-15 6.80442212837e-35
5652.0 5.513377789e-15 7.06609870624e-35
5654.0 5.47503959561e-15 7.64373072851e-35
5656.0 5.43725675715e-15 8.30458622706e-35
5658.0 5.415169087e-15 8.88586132523e-35
5660.0 5.39862633616e-15 9.06754748559e-35
5662.0 5.36984385836e-15 8.70576134567e-35
5664.0 5.34884364775e-15 8.2227940895e-35
5666.0 5.35285043037e-15 8.01177213044e-35
5668.0 5.36602572463e-15 7.85126977293e-35
5670.0 5.38294130057e-15 7.47255457508e-35
5672.0 5.37348196408e-15 7.11829804072e-35
5674.0 5.35774170498e-15 7.13072001235e-35
5676.0 5.32912991608e-15 7.66706437173e-35
5678.0 5.32149897599e-15 8.61370014283e-35
5680.0 5.31138709587e-15 9.75072827408e-35
5682.0 5.2769685638e-15 1.08889227331e-34
5684.0 5.26165707512e-15 1.16052111486e-34
5686.0 5.27569133579e-15 1.14535298243e-34
5688.0 5.27210379225e-15 1.05213336565e-34
5690.0 5.27970244577e-15 9.58790351861e-35
5692.0 5.28374470547e-15 9.30002591767e-35
5694.0 5.23272855061e-15 1.01538835891e-34
5696.0 5.19499496758e-15 1.17056077906e-34
5698.0 5.16648982023e-15 1.31594008486e-34
5700.0 5.1281545135e-15 1.38392618565e-34
5702.0 5.07809767695e-15 1.36490131729e-34
5704.0 5.05804932695e-15 1.28126950255e-34
5706.0 5.0475357058e-15 1.17852829504e-34
5708.0 5.05378861055e-15 1.07828641003e-34
5710.0 5.04293901132e-15 9.94826402295e-35
5712.0 5.02702871897e-15 9.31436220121e-35
5714.0 5.04190324949e-15 8.83737388102e-35
5716.0 5.02695751255e-15 8.67806252598e-35
5718.0 4.99475290336e-15 8.77892534144e-35
5720.0 4.9997156988e-15 9.09683888431e-35
5722.0 4.99953157279e-15 9.599485913e-35
5724.0 4.96336899083e-15 1.00963751206e-34
5726.0 5.01084389167e-15 1.03402439699e-34
5728.0 4.99435762612e-15 1.02191768568e-34
5730.0 5.0093823657e-15 9.79890743235e-35
5732.0 5.00676975053e-15 9.16060264114e-35
5734.0 4.99147723019e-15 8.45795269302e-35
5736.0 4.9853185534e-15 7.96538150615e-35
5738.0 4.99960400808e-15 7.74423467031e-35
5740.0 4.99931925879e-15 7.70962716478e-35
5742.0 5.00797380381e-15 7.70195455245e-35
5744.0 5.0285901049e-15 7.64141609409e-35
5746.0 5.04720772379e-15 7.60160144312e-35
5748.0 5.0508967829e-15 7.74815781217e-35
5750.0 5.01997853886e-15 8.13143353511e-35
5752.0 5.01607352257e-15 8.60180319386e-35
5754.0 5.02686637058e-15 8.81515481857e-35
5756.0 5.00249607985e-15 8.71393025642e-35
5758.0 4.99648912651e-15 8.66404505654e-35
5760.0 4.96819488607e-15 8.86466753727e-35
5762.0 4.93816963833e-15 9.23176526073e-35
5764.0 4.89851627664e-15 9.58024159002e-35
5766.0 4.86270028649e-15 9.89842466206e-35
5768.0 4.81876772118e-15 9.93608061854e-35
