Wavelength Flux Variance 
4632.0 1.49137467647e-15 2.05840357169e-37
4634.0 1.28477742922e-15 2.4943868178e-38
4636.0 8.91052418804e-16 -3.84584837973e-37
4638.0 1.74372076125e-15 4.45857888178e-37
4640.0 1.68338324579e-15 3.63462486514e-37
4642.0 1.73738158285e-15 3.96667437353e-37
4644.0 1.7080120886e-15 3.69579920046e-37
4646.0 1.56140769007e-15 2.35043334267e-37
4648.0 1.36717830412e-15 6.56697612548e-38
4650.0 1.30911815128e-15 3.34038744237e-38
4652.0 1.35912565438e-15 8.46892275876e-38
4654.0 1.60048077409e-15 2.70711667406e-37
4656.0 1.77324065769e-15 3.61852834747e-37
4658.0 1.81772904446e-15 3.73222790688e-37
4660.0 1.79353843408e-15 3.90867471904e-37
4662.0 1.75758731461e-15 4.0009485726e-37
4664.0 1.71658072229e-15 4.00729349349e-37
4666.0 1.67727554877e-15 4.00796776009e-37
4668.0 1.64409790779e-15 3.97098088269e-37
4670.0 1.62143550492e-15 3.8851335506e-37
4672.0 1.61431597575e-15 3.75494113178e-37
4674.0 1.61524487209e-15 3.64643279337e-37
4676.0 1.6300238628e-15 3.57577955243e-37
4678.0 1.64724912549e-15 3.46774654429e-37
4680.0 1.63027633293e-15 3.36691766257e-37
4682.0 1.59189049948e-15 3.33844833435e-37
4684.0 1.55025904164e-15 3.36727158362e-37
4686.0 1.5121924515e-15 3.38072613067e-37
4688.0 1.48362822578e-15 3.31753485644e-37
4690.0 1.48192127815e-15 3.24963769557e-37
4692.0 1.4942405413e-15 3.17222914289e-37
4694.0 1.48520063344e-15 3.08948483716e-37
4696.0 1.459772845e-15 3.0195631555e-37
4698.0 1.42237411441e-15 2.8480262329e-37
4700.0 1.38221531348e-15 2.70065527829e-37
4702.0 1.33895860026e-15 2.63603859327e-37
4704.0 1.30592641963e-15 2.50022326456e-37
4706.0 1.27980456818e-15 2.43095160274e-37
4708.0 1.26589568784e-15 2.43102215626e-37
4710.0 1.25642070717e-15 2.49634413539e-37
4712.0 1.22856565913e-15 2.51695951353e-37
4714.0 1.18418933817e-15 2.46304097716e-37
4716.0 1.15957393678e-15 2.4013694633e-37
4718.0 1.18778854358e-15 2.16192293049e-37
4720.0 1.2584428684e-15 1.1827005286e-37
4722.0 1.29597232549e-15 5.72312298582e-38
4724.0 1.30438591039e-15 1.09620807795e-37
4726.0 1.28829694925e-15 1.98150814825e-37
4728.0 1.24433524965e-15 2.51458044812e-37
4730.0 1.21724769553e-15 2.67922500142e-37
4732.0 1.21289904057e-15 2.7182639035e-37
4734.0 1.22455778811e-15 2.69368068484e-37
4736.0 1.23784918133e-15 2.63834408219e-37
4738.0 1.25388642767e-15 2.56677799695e-37
4740.0 1.25986652756e-15 2.5031183552e-37
4742.0 1.20987967594e-15 2.57627971474e-37
4744.0 1.16406864093e-15 2.57972675793e-37
4746.0 1.13449886391e-15 2.51185049401e-37
4748.0 1.10993622576e-15 2.44205552492e-37
4750.0 1.07965932299e-15 2.34591648689e-37
4752.0 1.06015501403e-15 2.27035339553e-37
4754.0 1.06021678169e-15 2.25507116826e-37
4756.0 1.07277352582e-15 2.26009237657e-37
4758.0 1.0916082182e-15 2.26335256911e-37
4760.0 1.11093386994e-15 2.26176455956e-37
4762.0 1.12871824424e-15 2.2794239697e-37
4764.0 1.12235549375e-15 2.3801915008e-37
4766.0 1.11008424058e-15 2.50819331098e-37
4768.0 1.10845589459e-15 2.54332094573e-37
4770.0 1.10636086737e-15 2.47809982701e-37
4772.0 1.09839128783e-15 2.40086838858e-37
4774.0 1.07596723252e-15 2.3485966201e-37
4776.0 1.03984295917e-15 2.30304972115e-37
4778.0 1.00743520805e-15 2.27143402353e-37
4780.0 9.96631599913e-16 2.2857747828e-37
4782.0 9.96281598344e-16 2.32087961507e-37
4784.0 1.00219302388e-15 2.31184579389e-37
4786.0 1.00179951511e-15 2.23524666172e-37
4788.0 9.89850802223e-16 2.186005326e-37
4790.0 9.93264060494e-16 2.20951539599e-37
4792.0 1.00481340485e-15 2.26538235387e-37
4794.0 1.01489223484e-15 2.28496681645e-37
4796.0 1.01065326083e-15 2.22596899732e-37
4798.0 9.67377390548e-16 2.07096714521e-37
4800.0 9.06326727089e-16 1.91581258745e-37
4802.0 9.11862137708e-16 1.96469016968e-37
4804.0 9.78077711323e-16 2.17458882526e-37
4806.0 1.04435041127e-15 2.37093270222e-37
4808.0 1.07575924714e-15 2.43691369367e-37
4810.0 1.06842134761e-15 2.33321275337e-37
4812.0 1.03909013582e-15 2.12566056985e-37
4814.0 1.0059698523e-15 1.90887128316e-37
4816.0 9.91219154642e-16 1.78842678789e-37
4818.0 9.98796893142e-16 1.79841945728e-37
4820.0 1.02109117005e-15 1.94359428999e-37
4822.0 1.05466928812e-15 2.18607050013e-37
4824.0 1.08775433058e-15 2.39902477888e-37
4826.0 1.09785210756e-15 2.42776911372e-37
4828.0 1.07903189246e-15 2.31093555475e-37
4830.0 1.05568265345e-15 2.20246603778e-37
4832.0 1.04997621603e-15 2.17459533285e-37
4834.0 1.05075072538e-15 2.16553339665e-37
4836.0 1.04264591496e-15 2.19412978348e-37
4838.0 1.04792394952e-15 2.23941231637e-37
4840.0 1.05453462424e-15 2.27918832045e-37
4842.0 1.06103548197e-15 2.25129438413e-37
4844.0 1.09541798671e-15 2.19739619563e-37
4846.0 1.16192422886e-15 2.09450928046e-37
4848.0 1.17561098446e-15 2.00952771175e-37
4850.0 1.1333978664e-15 2.04286349796e-37
4852.0 1.100462458e-15 2.08285222972e-37
4854.0 1.08662784766e-15 2.18189942682e-37
4856.0 1.08153886243e-15 2.33108122219e-37
4858.0 1.08469840701e-15 2.42528742136e-37
4860.0 1.08179928659e-15 2.41355595381e-37
4862.0 1.07218467461e-15 2.37651950767e-37
4864.0 1.06559316764e-15 2.37675850878e-37
4866.0 1.06712359786e-15 2.38911163318e-37
4868.0 1.07451259767e-15 2.37212364099e-37
4870.0 1.07662615718e-15 2.31693857943e-37
4872.0 1.07830410025e-15 2.28415605251e-37
4874.0 1.08502163911e-15 2.31809215491e-37
4876.0 1.0947215031e-15 2.4220766607e-37
4878.0 1.09775534551e-15 2.49772580772e-37
4880.0 1.09591852089e-15 2.54154997238e-37
4882.0 1.09268095086e-15 2.62741350389e-37
4884.0 1.07951894492e-15 2.69518142482e-37
4886.0 1.05854110611e-15 2.69270165704e-37
4888.0 1.04840754084e-15 2.62937941805e-37
4890.0 1.05722660536e-15 2.55428534579e-37
4892.0 1.07078308356e-15 2.48354487058e-37
4894.0 1.07368529551e-15 2.41001495294e-37
4896.0 1.06896936637e-15 2.38804839107e-37
4898.0 1.0699747619e-15 2.37720979407e-37
4900.0 1.07420708296e-15 2.35972774214e-37
4902.0 1.07678585437e-15 2.32224351346e-37
4904.0 1.07710001338e-15 2.2433816448e-37
4906.0 1.07274289683e-15 2.15188143652e-37
4908.0 1.0637189123e-15 2.11793147668e-37
4910.0 1.05334575654e-15 2.1554644559e-37
4912.0 1.05002055869e-15 2.25081533799e-37
4914.0 1.04449269506e-15 2.35729328344e-37
4916.0 1.02644304102e-15 2.40281773447e-37
4918.0 1.00605785478e-15 2.36313569618e-37
4920.0 9.99504107332e-16 2.30354770041e-37
4922.0 1.00993191145e-15 2.27267925602e-37
4924.0 1.0373311073e-15 2.28854168752e-37
4926.0 1.06675262972e-15 2.3146014304e-37
4928.0 1.08659539586e-15 2.35459494736e-37
4930.0 1.09818570163e-15 2.40450636387e-37
4932.0 1.10471371744e-15 2.44084582282e-37
4934.0 1.1086490753e-15 2.39865543811e-37
4936.0 1.11559524487e-15 2.23954355908e-37
4938.0 1.1208760145e-15 2.06291233307e-37
4940.0 1.11113008647e-15 2.01885129412e-37
4942.0 1.09899028886e-15 2.01170960835e-37
4944.0 1.08958099771e-15 1.95889540294e-37
4946.0 1.08610075122e-15 1.86993533244e-37
4948.0 1.09198928506e-15 1.86496597855e-37
4950.0 1.09884909645e-15 1.95423202286e-37
4952.0 1.09503601554e-15 2.05360660875e-37
4954.0 1.08453511184e-15 2.10529369517e-37
4956.0 1.08084501041e-15 2.09669119212e-37
4958.0 1.08738821329e-15 2.06318737155e-37
4960.0 1.09104002905e-15 2.04859828816e-37
4962.0 1.08988252653e-15 2.07707201597e-37
4964.0 1.08871332039e-15 2.10830943624e-37
4966.0 1.09305238735e-15 2.06420185412e-37
4968.0 1.10237771813e-15 1.97032677286e-37
4970.0 1.10418559195e-15 1.90994661008e-37
4972.0 1.06418973559e-15 1.91471821119e-37
4974.0 8.69939455158e-16 1.52492722112e-37
4976.0 5.21306734528e-16 5.13230777887e-38
4978.0 3.75119249863e-16 6.68187054836e-39
4980.0 3.54817538821e-16 4.82922939776e-40
4982.0 3.53020742688e-16 2.11622132662e-41
4984.0 3.52677534851e-16 6.64854655506e-43
4986.0 3.52408723171e-16 8.96053959742e-44
4988.0 3.52146183084e-16 8.79935795531e-44
4990.0 3.519221272e-16 8.79642810291e-44
4992.0 3.52082287694e-16 8.81001007852e-44
4994.0 3.54822067021e-16 8.77892088763e-44
4996.0 3.60489141826e-16 8.72044522826e-44
4998.0 3.63226278574e-16 8.68370986693e-44
5000.0 3.67024735464e-16 8.61800541578e-44
5002.0 4.06447485632e-16 8.56893200662e-44
5004.0 6.88500751468e-16 2.2709968712e-43
5006.0 1.23277110826e-15 5.79481226296e-43
5008.0 1.32856201094e-15 6.43060112652e-43
5010.0 1.33487895878e-15 6.48379994025e-43
5012.0 1.33567765781e-15 6.51984685912e-43
5014.0 1.33678293074e-15 6.61896227323e-43
5016.0 1.33844795494e-15 1.31586062987e-42
5018.0 1.33943558004e-15 1.002581743e-41
5020.0 1.33848659126e-15 1.36110050172e-40
5022.0 1.33526004332e-15 1.538335222e-39
5024.0 1.31845324722e-15 1.22978623163e-38
5026.0 1.24445933685e-15 6.04683630832e-38
5028.0 1.10148758212e-15 1.50892932055e-37
5030.0 1.03871712401e-15 1.92626176099e-37
5032.0 1.02382599403e-15 2.05525065543e-37
5034.0 1.01903567032e-15 2.11399645003e-37
5036.0 1.02342391655e-15 2.1608969865e-37
5038.0 1.03135077934e-15 2.21603391191e-37
5040.0 1.03937398205e-15 2.243353428e-37
5042.0 1.03749624392e-15 2.20282879541e-37
5044.0 1.03032727952e-15 2.14335464631e-37
5046.0 1.03075119598e-15 2.13176409178e-37
5048.0 1.04638658996e-15 2.18194558284e-37
5050.0 1.07013272447e-15 2.2122926346e-37
5052.0 1.08706413566e-15 2.1646386329e-37
5054.0 1.08881296541e-15 2.08324240119e-37
5056.0 1.0757245183e-15 2.01880573106e-37
5058.0 1.04883747546e-15 1.99425299891e-37
5060.0 1.02038424124e-15 2.01320184476e-37
5062.0 9.98350500306e-16 2.04333042929e-37
5064.0 9.75491751198e-16 2.03749578414e-37
5066.0 9.62298322577e-16 2.02467698731e-37
5068.0 9.75477069079e-16 2.05287689878e-37
5070.0 9.93328968744e-16 2.08115025551e-37
5072.0 1.00857414104e-15 2.08647665151e-37
5074.0 1.02045826625e-15 2.07156490279e-37
5076.0 1.03743092918e-15 2.09462401413e-37
5078.0 1.051965023e-15 2.13172031247e-37
5080.0 1.06375837752e-15 2.16155865185e-37
5082.0 1.07749335207e-15 2.19503555926e-37
5084.0 1.0938865027e-15 2.21774258834e-37
5086.0 1.11341137486e-15 2.25434679734e-37
5088.0 1.12814766844e-15 2.32141076959e-37
5090.0 1.13978111099e-15 2.36847761361e-37
5092.0 1.15217495753e-15 2.35335743055e-37
5094.0 1.15777912728e-15 2.29966138403e-37
5096.0 1.15644870824e-15 2.25067760014e-37
5098.0 1.15313157138e-15 2.23278296419e-37
5100.0 1.15587127594e-15 2.25491938327e-37
5102.0 1.16348399861e-15 2.30868032527e-37
5104.0 1.17743288639e-15 2.36436360954e-37
5106.0 1.19755187343e-15 2.39064155856e-37
5108.0 1.21347561117e-15 2.3893663678e-37
5110.0 1.21773846098e-15 2.37186364747e-37
5112.0 1.22269562821e-15 2.35765677054e-37
5114.0 1.22146545867e-15 2.36847952982e-37
5116.0 1.2020411016e-15 2.35659148494e-37
5118.0 1.1708994696e-15 2.29394574457e-37
5120.0 1.15074264711e-15 2.22995012685e-37
5122.0 1.15202701175e-15 2.20865735561e-37
5124.0 1.16747164362e-15 2.19611882597e-37
5126.0 1.17852933149e-15 2.14408634966e-37
5128.0 1.1729318526e-15 2.0609660938e-37
5130.0 1.14930920176e-15 1.98211223354e-37
5132.0 1.12890971184e-15 1.94866219105e-37
5134.0 1.13657753636e-15 1.99278316867e-37
5136.0 1.16537316603e-15 2.09759552583e-37
5138.0 1.192030353e-15 2.19449879472e-37
5140.0 1.21862326922e-15 2.2706211451e-37
5142.0 1.2354093672e-15 2.30327166913e-37
5144.0 1.2333935818e-15 2.27760272261e-37
5146.0 1.22281827787e-15 2.23035237546e-37
5148.0 1.21562158325e-15 2.20502425291e-37
5150.0 1.22091740045e-15 2.21934413043e-37
5152.0 1.23204283751e-15 2.25218355706e-37
5154.0 1.25112863823e-15 2.31792489021e-37
5156.0 1.2705810415e-15 2.41532589011e-37
5158.0 1.28396643326e-15 2.49316170694e-37
5160.0 1.29137625101e-15 2.52048327787e-37
5162.0 1.3010532315e-15 2.50326713716e-37
5164.0 1.32220386064e-15 2.48162493736e-37
5166.0 1.34523289209e-15 2.45900029696e-37
5168.0 1.36140299548e-15 2.42593320837e-37
5170.0 1.37029326748e-15 2.38518110526e-37
5172.0 1.37343973658e-15 2.35009292753e-37
5174.0 1.37280646818e-15 2.32143408329e-37
5176.0 1.3637849068e-15 2.38299324984e-37
5178.0 1.35121184687e-15 2.46784498511e-37
5180.0 1.33866702979e-15 2.49810200127e-37
5182.0 1.32674168411e-15 2.54637786851e-37
5184.0 1.31716565417e-15 2.61996607908e-37
5186.0 1.31613036943e-15 2.68320808661e-37
5188.0 1.31499023432e-15 2.70934112534e-37
5190.0 1.31814680837e-15 2.69143703196e-37
5192.0 1.33702095493e-15 2.68966646795e-37
5194.0 1.37130848311e-15 2.66886707332e-37
5196.0 1.40088570115e-15 2.56330741358e-37
5198.0 1.42080098997e-15 2.44128373534e-37
5200.0 1.43150841961e-15 2.3536220892e-37
5202.0 1.43429722511e-15 2.2991953185e-37
5204.0 1.43181959237e-15 2.32982184748e-37
5206.0 1.42603815256e-15 2.41261400536e-37
5208.0 1.42313479274e-15 2.49933149208e-37
5210.0 1.42354709481e-15 2.58305115518e-37
5212.0 1.42597862499e-15 2.65222528686e-37
5214.0 1.43068985957e-15 2.69878139976e-37
5216.0 1.44543667609e-15 2.72584363329e-37
5218.0 1.46804031374e-15 2.75306240179e-37
5220.0 1.49086019026e-15 2.80166749693e-37
5222.0 1.50085826768e-15 2.84566794641e-37
5224.0 1.50103435017e-15 2.88088974496e-37
5226.0 1.49956947151e-15 2.89042221017e-37
5228.0 1.50779993636e-15 2.90936498024e-37
5230.0 1.52770954618e-15 2.92111978171e-37
5232.0 1.54096447314e-15 2.89361665834e-37
5234.0 1.53813714297e-15 2.82493670602e-37
5236.0 1.52332348495e-15 2.74881286069e-37
5238.0 1.50093512352e-15 2.66676545889e-37
5240.0 1.47611540257e-15 2.54790318977e-37
5242.0 1.4525460194e-15 2.41535440689e-37
5244.0 1.43462468264e-15 2.33808901478e-37
5246.0 1.43910660779e-15 2.39314133718e-37
5248.0 1.45685715482e-15 2.4917684836e-37
5250.0 1.44777024181e-15 2.46075162881e-37
5252.0 1.34404244423e-15 2.17176020542e-37
5254.0 1.37897437726e-15 2.25230526211e-37
5256.0 1.47533071231e-15 2.34438088706e-37
5258.0 1.47624906023e-15 1.78867164189e-37
5260.0 1.47178507012e-15 1.5592665801e-37
5262.0 1.46773341273e-15 2.12875653576e-37
5264.0 1.45943400846e-15 2.51602091425e-37
5266.0 1.45876783943e-15 2.63445656089e-37
5268.0 1.46571577376e-15 2.64726143168e-37
5270.0 1.4835046535e-15 2.62485223374e-37
5272.0 1.49666945109e-15 2.6334455588e-37
5274.0 1.49923450565e-15 2.67736543818e-37
5276.0 1.4992498834e-15 2.68714802334e-37
5278.0 1.50307366741e-15 2.66913195051e-37
5280.0 1.51568869465e-15 2.67863544529e-37
5282.0 1.53254611872e-15 2.70486819734e-37
5284.0 1.54527509251e-15 2.72668671468e-37
5286.0 1.54906611952e-15 2.74697892664e-37
5288.0 1.5382683988e-15 2.73854094645e-37
5290.0 1.51511718621e-15 2.66969195599e-37
5292.0 1.49507481285e-15 2.53653777293e-37
5294.0 1.4857052139e-15 2.39432940933e-37
5296.0 1.48411887269e-15 2.31612421216e-37
5298.0 1.486893498e-15 2.3380183302e-37
5300.0 1.49160355575e-15 2.40621943852e-37
5302.0 1.49642619774e-15 2.46023820184e-37
5304.0 1.50503362292e-15 2.50610846709e-37
5306.0 1.5048164293e-15 2.53602059112e-37
5308.0 1.49748227149e-15 2.51967488822e-37
5310.0 1.49886215492e-15 2.48433909185e-37
5312.0 1.51094374192e-15 2.47749044935e-37
5314.0 1.52503117596e-15 2.50080088334e-37
5316.0 1.53612821915e-15 2.53921171285e-37
5318.0 1.54044862167e-15 2.5743661152e-37
5320.0 1.53775065735e-15 2.57609697666e-37
5322.0 1.52862527141e-15 2.52141633904e-37
5324.0 1.52127223113e-15 2.38711135615e-37
5326.0 1.52088302391e-15 2.2418228977e-37
5328.0 1.52324929765e-15 2.20759319881e-37
5330.0 1.52130664028e-15 2.25078950601e-37
5332.0 1.51644604966e-15 2.40475163882e-37
5334.0 1.51297497465e-15 2.51649742691e-37
5336.0 1.50656362532e-15 2.51783225546e-37
5338.0 1.50052180367e-15 2.41812154655e-37
5340.0 1.49621008649e-15 2.23892046668e-37
5342.0 1.47677865544e-15 2.02114370126e-37
5344.0 1.34743349554e-15 1.57227311733e-37
5346.0 1.32868863624e-15 1.52216165104e-37
5348.0 1.46353367653e-15 2.13793827777e-37
5350.0 1.53537365629e-15 2.51443134839e-37
5352.0 1.55100837645e-15 2.65049987483e-37
5354.0 1.55085128936e-15 2.69728377974e-37
5356.0 1.54770949998e-15 2.66899928152e-37
5358.0 1.55229700156e-15 2.54266758966e-37
5360.0 1.55766829664e-15 2.34438958086e-37
5362.0 1.56137665348e-15 2.16635759102e-37
5364.0 1.56313824639e-15 2.09446039898e-37
5366.0 1.56190764133e-15 2.13346412161e-37
5368.0 1.55355565027e-15 2.27702926671e-37
5370.0 1.53915159e-15 2.39845377587e-37
5372.0 1.52960447816e-15 2.43654871801e-37
5374.0 1.52098472892e-15 2.46023127596e-37
5376.0 1.51370602594e-15 2.55040956193e-37
5378.0 1.50964737693e-15 2.65210679561e-37
5380.0 1.51109963661e-15 2.6613222087e-37
5382.0 1.518427915e-15 2.62116211812e-37
5384.0 1.52326533933e-15 2.62759144397e-37
5386.0 1.52542307919e-15 2.71227858018e-37
5388.0 1.52465087893e-15 2.81290622681e-37
5390.0 1.51953152838e-15 2.86423062855e-37
5392.0 1.51732343456e-15 2.87229377141e-37
5394.0 1.51589557737e-15 2.87304215288e-37
5396.0 1.52142175408e-15 2.8488644276e-37
5398.0 1.54402928091e-15 2.78910629571e-37
5400.0 1.56824831842e-15 2.74891078228e-37
5402.0 1.57889326018e-15 2.77176023833e-37
5404.0 1.57919500376e-15 2.8084141588e-37
5406.0 1.57507334828e-15 2.80731665565e-37
5408.0 1.56199700831e-15 2.7834891546e-37
5410.0 1.54906041298e-15 2.75144482762e-37
5412.0 1.53498267864e-15 2.72475363324e-37
5414.0 1.52250285109e-15 2.71164020432e-37
5416.0 1.51854663376e-15 2.69313038335e-37
5418.0 1.5186421197e-15 2.65725417092e-37
5420.0 1.52098281459e-15 2.60293932968e-37
5422.0 1.52753198585e-15 2.54908143681e-37
5424.0 1.53557000585e-15 2.51355858698e-37
5426.0 1.54100191827e-15 2.50741373832e-37
5428.0 1.54424415525e-15 2.53278092768e-37
5430.0 1.54221059879e-15 2.57066849725e-37
5432.0 1.53429128853e-15 2.58667879125e-37
5434.0 1.52799375338e-15 2.58730411823e-37
5436.0 1.52675661089e-15 2.58578905605e-37
5438.0 1.52665790839e-15 2.61069398838e-37
5440.0 1.5286122924e-15 2.64568684913e-37
5442.0 1.53204640485e-15 2.6547306427e-37
5444.0 1.53730320126e-15 2.67054346606e-37
5446.0 1.53859392542e-15 2.68912009088e-37
5448.0 1.53314039511e-15 2.68382484956e-37
5450.0 1.5238268629e-15 2.64195096682e-37
5452.0 1.51405522775e-15 2.61032274988e-37
5454.0 1.50614959856e-15 2.60281736586e-37
5456.0 1.50530938144e-15 2.59444013251e-37
5458.0 1.50407740419e-15 2.58834845261e-37
5460.0 1.50152765047e-15 2.58902556028e-37
5462.0 1.500785434e-15 2.62822958392e-37
5464.0 1.50197665542e-15 2.70262482716e-37
5466.0 1.50630412856e-15 2.77828912028e-37
5468.0 1.50950349911e-15 2.8215066651e-37
5470.0 1.5081395186e-15 2.81407620261e-37
5472.0 1.50723038723e-15 2.79561280033e-37
5474.0 1.51232244919e-15 2.80520010409e-37
5476.0 1.51932967542e-15 2.835252391e-37
5478.0 1.52243562554e-15 2.83811217997e-37
5480.0 1.52497887537e-15 2.81129065443e-37
5482.0 1.52635346599e-15 2.77386764419e-37
5484.0 1.52636553194e-15 2.73770894748e-37
5486.0 1.52413046373e-15 2.70185142342e-37
5488.0 1.5177733935e-15 2.6480008723e-37
5490.0 1.51216228972e-15 2.57608163423e-37
5492.0 1.5104417056e-15 2.51257517492e-37
5494.0 1.51239932584e-15 2.48196382439e-37
5496.0 1.51999505135e-15 2.48058899122e-37
5498.0 1.53095660193e-15 2.42460162949e-37
5500.0 1.54025522918e-15 2.15974598182e-37
5502.0 1.56527230968e-15 2.00644814861e-37
5504.0 1.59142288851e-15 2.18371315343e-37
5506.0 1.58452216655e-15 2.34929651558e-37
5508.0 1.56374434379e-15 2.37878364838e-37
5510.0 1.5448962069e-15 2.41188699907e-37
5512.0 1.53512773075e-15 2.49020143689e-37
5514.0 1.5338793657e-15 2.57318755723e-37
5516.0 1.53572737218e-15 2.60076088552e-37
5518.0 1.53687116043e-15 2.56747128342e-37
5520.0 1.53561809344e-15 2.53705524829e-37
5522.0 1.53199786375e-15 2.53808533562e-37
5524.0 1.52212138311e-15 2.55198033803e-37
5526.0 1.51594766594e-15 2.57947347497e-37
5528.0 1.51631321571e-15 2.62867356517e-37
5530.0 1.52027452115e-15 2.68109829827e-37
5532.0 1.522867979e-15 2.69951483713e-37
5534.0 1.51696916154e-15 2.66647452189e-37
5536.0 1.51114660877e-15 2.60406739229e-37
5538.0 1.51270849268e-15 2.57074693283e-37
5540.0 1.52150263478e-15 2.58443384266e-37
5542.0 1.52899248893e-15 2.60679022586e-37
5544.0 1.53997353095e-15 2.66842497925e-37
5546.0 1.55984498478e-15 2.75664384333e-37
5548.0 1.57382913481e-15 2.78863744357e-37
5550.0 1.58382845899e-15 2.77350393071e-37
5552.0 1.58819376794e-15 2.74927218388e-37
5554.0 1.58911713397e-15 2.73070495579e-37
5556.0 1.5898972771e-15 2.69011174955e-37
5558.0 1.58586609059e-15 2.6113475973e-37
5560.0 1.58600738744e-15 2.5509881025e-37
5562.0 1.58547074696e-15 2.54634515993e-37
5564.0 1.58503940847e-15 2.51091992739e-37
5566.0 1.58617515843e-15 2.34854883588e-37
5568.0 1.55350967443e-15 2.2430177371e-37
5570.0 1.55293763177e-15 1.40947801384e-37
5572.0 1.57303671755e-15 5.37521357861e-38
5574.0 1.53601598919e-15 2.18883949691e-38
5576.0 1.52245239362e-15 1.53734683209e-38
5578.0 1.48716654825e-15 2.93591860203e-38
5580.0 1.537873259e-15 6.65099429743e-38
5582.0 1.55969495072e-15 1.38868671808e-37
5584.0 1.58492965462e-15 2.19545094095e-37
5586.0 1.61813384565e-15 2.52534049769e-37
5588.0 1.62361984473e-15 2.45187198048e-37
5590.0 1.62787223483e-15 2.42447731254e-37
5592.0 1.6323789276e-15 2.47307235543e-37
5594.0 1.63243554762e-15 2.50506469506e-37
5596.0 1.63001617723e-15 2.49434025111e-37
5598.0 1.62856752251e-15 2.47101124736e-37
5600.0 1.62848034981e-15 2.49837032375e-37
5602.0 1.63175384166e-15 2.57750052458e-37
5604.0 1.63446123649e-15 2.65572662584e-37
5606.0 1.63330737727e-15 2.67927032843e-37
5608.0 1.63169161201e-15 2.66572006665e-37
5610.0 1.62813368941e-15 2.65313588913e-37
5612.0 1.62441566595e-15 2.64105869973e-37
5614.0 1.62118608135e-15 2.62280993268e-37
5616.0 1.62336485051e-15 2.59484751406e-37
5618.0 1.62430692847e-15 2.57763643265e-37
5620.0 1.6226742949e-15 2.57387590296e-37
5622.0 1.61705541312e-15 2.58881141195e-37
5624.0 1.61147676177e-15 2.62703394646e-37
5626.0 1.60226463771e-15 2.69744421557e-37
5628.0 1.59848741934e-15 2.75545849922e-37
5630.0 1.59436068888e-15 2.77541897771e-37
5632.0 1.58806685176e-15 2.74655744282e-37
5634.0 1.5767996739e-15 2.66386933899e-37
5636.0 1.56158087898e-15 2.54422313928e-37
5638.0 1.55211417141e-15 2.44780050114e-37
5640.0 1.55224991695e-15 2.41748437213e-37
5642.0 1.55933454354e-15 2.45082421647e-37
5644.0 1.56815194677e-15 2.52253139557e-37
5646.0 1.57394798921e-15 2.58447863262e-37
5648.0 1.57817183473e-15 2.59810207112e-37
5650.0 1.58191334221e-15 2.56998475489e-37
5652.0 1.58681271087e-15 2.53101704132e-37
5654.0 1.5919267658e-15 2.4912419906e-37
5656.0 1.59716898847e-15 2.46021774577e-37
5658.0 1.60010342006e-15 2.45360737752e-37
5660.0 1.60015680448e-15 2.48323808393e-37
5662.0 1.60267611629e-15 2.50485915431e-37
5664.0 1.65315998475e-15 2.28217376732e-37
5666.0 1.84546843934e-15 1.24239692226e-37
5668.0 1.94584520723e-15 6.02018730081e-38
5670.0 1.80811795339e-15 1.25998719521e-37
5672.0 1.61390411966e-15 2.28339962148e-37
5674.0 1.55294274208e-15 2.56446031027e-37
5676.0 1.53422112431e-15 2.57774133718e-37
5678.0 1.52526177892e-15 2.58213302183e-37
5680.0 1.5190703165e-15 2.62456829514e-37
5682.0 1.50995130891e-15 2.68681616628e-37
5684.0 1.48551954388e-15 2.68962341649e-37
5686.0 1.42036684535e-15 2.51958500089e-37
5688.0 1.2434638588e-15 1.97405465398e-37
5690.0 9.33900529915e-16 9.99696649569e-38
5692.0 7.52029430674e-16 4.14790596209e-38
5694.0 8.18086624024e-16 6.071073293e-38
5696.0 1.15795625416e-15 1.6961066697e-37
5698.0 1.39078916652e-15 2.41041433947e-37
5700.0 1.43070400935e-15 2.47923094614e-37
5702.0 1.43538322013e-15 2.48051395811e-37
5704.0 1.44196342745e-15 2.51799108439e-37
5706.0 1.4500313603e-15 2.56605030094e-37
5708.0 1.46025866182e-15 2.59787644391e-37
5710.0 1.46791911879e-15 2.58919020461e-37
5712.0 1.47152406686e-15 2.54395093246e-37
5714.0 1.47365965614e-15 2.48225464862e-37
5716.0 1.47573061997e-15 2.42140170184e-37
5718.0 1.48039562372e-15 2.36541349131e-37
5720.0 1.47789571379e-15 2.32692278791e-37
5722.0 1.46787108409e-15 2.32481322432e-37
5724.0 1.45142310589e-15 2.35219071345e-37
5726.0 1.434896257e-15 2.39217206521e-37
5728.0 1.42286551148e-15 2.41614615194e-37
5730.0 1.41436043588e-15 2.42008350586e-37
5732.0 1.40815900392e-15 2.42133661079e-37
5734.0 1.40237845011e-15 2.4408390572e-37
5736.0 1.39810520866e-15 2.46882207234e-37
5738.0 1.39360371886e-15 2.49611068284e-37
5740.0 1.389363432e-15 2.51175183181e-37
5742.0 1.38797127568e-15 2.5118416369e-37
5744.0 1.3851851416e-15 2.49382024046e-37
5746.0 1.38257511136e-15 2.46578056711e-37
5748.0 1.3792881514e-15 2.42807813133e-37
5750.0 1.37655874233e-15 2.35484522731e-37
