Wavelength Flux Variance 
4578.0 1.05413722122e-16 2.513291075e-39
4580.0 1.05810337888e-16 2.2064181229e-39
4582.0 1.09163277886e-16 1.91323713149e-39
4584.0 1.16778120066e-16 1.75674124575e-39
4586.0 1.25497570827e-16 1.79400047488e-39
4588.0 1.30537207953e-16 2.06671284218e-39
4590.0 1.29910821382e-16 2.58458714083e-39
4592.0 1.22621685465e-16 3.22940764967e-39
4594.0 1.0903969684e-16 3.6838628957e-39
4596.0 9.35914452816e-17 3.8591686658e-39
4598.0 8.24127083189e-17 4.1208935089e-39
4600.0 7.33812917323e-17 4.54164449046e-39
4602.0 1.45978376302e-16 1.4571409622e-38
4604.0 1.61092743284e-16 2.04051579251e-38
4606.0 1.69578289444e-16 2.36289411723e-38
4608.0 1.61203432232e-16 2.10006555414e-38
4610.0 1.61324144437e-16 1.76517581692e-38
4612.0 1.6082648658e-16 1.37181449437e-38
4614.0 1.57152364167e-16 1.08986106659e-38
4616.0 2.19950376253e-16 1.52623793419e-38
4618.0 5.18447871888e-17 2.76437490786e-39
4620.0 3.79443992405e-17 2.06817688131e-39
4622.0 3.31558807647e-17 1.83310646321e-39
4624.0 3.51380577523e-17 2.09056463051e-39
4626.0 4.15004669652e-17 2.99532917636e-39
4628.0 4.87443019802e-17 5.04693972203e-39
4630.0 5.18636997938e-17 8.11448189375e-39
4632.0 5.03229718561e-17 1.03641494736e-38
4634.0 4.69915791992e-17 1.06471779876e-38
4636.0 4.33181580611e-17 9.00428180265e-39
4638.0 4.02953299523e-17 6.59587486884e-39
4640.0 3.93657914213e-17 5.10994042516e-39
4642.0 4.06561794025e-17 4.34165853818e-39
4644.0 4.16356271092e-17 3.73068385871e-39
4646.0 3.94233582327e-17 3.3464015269e-39
4648.0 3.4019163534e-17 2.90014802487e-39
4650.0 3.05218146281e-17 2.37144037607e-39
4652.0 3.09089316886e-17 2.12583196302e-39
4654.0 3.48748843143e-17 2.30224426871e-39
4656.0 3.82636400304e-17 2.55986914499e-39
4658.0 3.83011403959e-17 2.68614735801e-39
4660.0 3.65069297644e-17 2.75363442252e-39
4662.0 3.57737914682e-17 3.10410309502e-39
4664.0 3.77442936051e-17 4.40330540813e-39
4666.0 3.99726804428e-17 7.10775787806e-39
4668.0 4.02224466024e-17 9.63046947206e-39
4670.0 4.12373344359e-17 1.07529741406e-38
4672.0 4.4770011063e-17 9.9729422453e-39
4674.0 4.66793824668e-17 7.64610232495e-39
4676.0 4.31675083805e-17 5.58972071014e-39
4678.0 3.72101949107e-17 4.09218094799e-39
4680.0 3.14201271434e-17 2.90679903622e-39
4682.0 2.85211394794e-17 2.08889786734e-39
4684.0 2.83923632514e-17 1.85099971445e-39
4686.0 3.06358541591e-17 2.12065403928e-39
4688.0 3.28770538902e-17 2.2884808964e-39
4690.0 3.34414459341e-17 2.1953798821e-39
4692.0 3.35482889769e-17 2.17069535254e-39
4694.0 3.53853034393e-17 2.502759869e-39
4696.0 3.8596259599e-17 3.18388184412e-39
4698.0 4.09980827194e-17 3.9335472592e-39
4700.0 4.05259387125e-17 4.23396230112e-39
4702.0 3.90167096615e-17 3.80695332456e-39
4704.0 3.67981619094e-17 3.52707762998e-39
4706.0 3.45869876883e-17 3.68767536551e-39
4708.0 3.09219712545e-17 3.39164682883e-39
4710.0 2.79454071859e-17 2.97236974214e-39
4712.0 2.69145446984e-17 2.50069019606e-39
4714.0 2.52973739777e-17 1.712997798e-39
4716.0 2.27479100911e-17 1.18443396396e-39
4718.0 2.0809205474e-17 1.14349192718e-39
4720.0 2.08056751355e-17 1.21384081851e-39
4722.0 2.454139663e-17 1.22419611821e-39
4724.0 3.10871432215e-17 1.30901391994e-39
4726.0 3.6831679992e-17 1.47567398052e-39
4728.0 3.97782395844e-17 1.85639518645e-39
4730.0 4.29717625617e-17 3.07277815442e-39
4732.0 4.06552731106e-17 4.60947257999e-39
4734.0 3.65031552603e-17 5.99346824589e-39
4736.0 3.61278843252e-17 6.98494365373e-39
4738.0 4.00029122007e-17 6.55691670468e-39
4740.0 4.40936291002e-17 5.55013764541e-39
4742.0 4.57082719029e-17 5.12062360345e-39
4744.0 4.47735848383e-17 4.93417039233e-39
4746.0 4.22936906855e-17 5.04785965203e-39
4748.0 3.84888833634e-17 5.70173645648e-39
4750.0 3.2807052356e-17 6.2303210126e-39
4752.0 2.78671747009e-17 6.02278012277e-39
4754.0 2.67794459917e-17 5.04298951579e-39
4756.0 2.93183985882e-17 3.64999281929e-39
4758.0 3.18271797338e-17 3.1242946073e-39
4760.0 2.91992077865e-17 3.37073578428e-39
4762.0 1.01133681262e-17 4.1999084584e-39
4764.0 4.55996683477e-18 4.67141300037e-39
4766.0 5.34564029764e-17 2.35656282632e-39
4768.0 7.74974923444e-17 1.14691869759e-39
4770.0 8.37478763262e-17 8.41011504801e-40
4772.0 7.92669255472e-17 9.17688080111e-40
4774.0 6.25868696033e-17 1.46999001038e-39
4776.0 2.23616152273e-17 3.36404374369e-39
4778.0 -2.62760719189e-18 5.61024905817e-39
4780.0 3.01044273058e-17 4.94672731521e-39
4782.0 4.27618152041e-17 4.75167156062e-39
4784.0 3.77455261624e-17 5.13836035622e-39
4786.0 3.11509183167e-17 5.30991846469e-39
4788.0 3.20893331441e-17 4.7446691867e-39
4790.0 3.55337127178e-17 4.3938277003e-39
4792.0 3.72960868172e-17 4.93269560151e-39
4794.0 3.72004757769e-17 5.89919389868e-39
4796.0 3.66923754233e-17 6.95311101776e-39
4798.0 3.79758373949e-17 7.30563261756e-39
4800.0 4.36978108337e-17 6.66958062237e-39
4802.0 5.22711464909e-17 5.86690264139e-39
4804.0 5.8157442126e-17 5.14655771845e-39
4806.0 5.68479016231e-17 4.52287324565e-39
4808.0 4.82086733975e-17 3.88642296774e-39
4810.0 3.69852447709e-17 3.05071033967e-39
4812.0 2.73184178825e-17 2.02373366158e-39
4814.0 2.13365907426e-17 1.27549549126e-39
4816.0 1.84494283517e-17 9.46377442078e-40
4818.0 1.74129509895e-17 9.96117322341e-40
4820.0 1.72791806975e-17 1.29103072752e-39
4822.0 1.77881817267e-17 1.54603114535e-39
4824.0 1.89463318072e-17 1.62767021774e-39
4826.0 2.02550771971e-17 1.6484684762e-39
4828.0 2.13597635061e-17 1.84321231252e-39
4830.0 2.24717310513e-17 2.26227009364e-39
4832.0 2.28706137989e-17 2.67513848329e-39
4834.0 2.25655020834e-17 2.71388373062e-39
4836.0 2.18516351468e-17 2.1751439565e-39
4838.0 2.08355727816e-17 1.67049433626e-39
4840.0 2.04569498299e-17 1.51304604185e-39
4842.0 2.05196067991e-17 1.6600085958e-39
4844.0 2.06895659375e-17 1.89176823321e-39
4846.0 2.03988717207e-17 1.86724551097e-39
4848.0 1.94803254148e-17 1.53629352415e-39
4850.0 1.82362568768e-17 1.14395652351e-39
4852.0 1.80123860517e-17 9.49823301521e-40
4854.0 1.94497432478e-17 1.01970767341e-39
4856.0 2.22200766115e-17 1.29913162016e-39
4858.0 2.48509776359e-17 1.64410347058e-39
4860.0 2.60221381641e-17 1.97539421234e-39
4862.0 2.55081676998e-17 2.29667062076e-39
4864.0 2.31903834239e-17 2.42041640923e-39
4866.0 1.98898652662e-17 2.15679204524e-39
4868.0 1.73431433884e-17 1.67838407967e-39
4870.0 1.56712809909e-17 1.25263724654e-39
4872.0 1.52186913664e-17 1.13382560387e-39
4874.0 1.59129881386e-17 1.39503526262e-39
4876.0 1.78831440044e-17 1.84924756116e-39
4878.0 2.05196213196e-17 2.26735078288e-39
4880.0 2.32140045568e-17 2.39377085094e-39
4882.0 2.42501026353e-17 2.17701112132e-39
4884.0 2.40712881275e-17 1.91761881018e-39
4886.0 2.39441398626e-17 1.71949032168e-39
4888.0 2.48149125574e-17 1.69634672355e-39
4890.0 2.75640012808e-17 1.84977009249e-39
4892.0 3.20869629492e-17 2.14046904805e-39
4894.0 3.6258389053e-17 2.45448939917e-39
4896.0 3.69725780355e-17 2.66098614859e-39
4898.0 3.1826369343e-17 2.54389417328e-39
4900.0 2.41944250435e-17 1.97202262705e-39
4902.0 1.9314938375e-17 1.30174111778e-39
4904.0 1.73190636372e-17 9.22538287008e-40
4906.0 1.72140475135e-17 8.75298702291e-40
4908.0 1.81263885787e-17 9.84114676133e-40
4910.0 2.00060587383e-17 1.10025749178e-39
4912.0 2.31459010644e-17 1.40580011985e-39
4914.0 2.80560634996e-17 1.90180615724e-39
4916.0 3.20486080369e-17 2.16555848109e-39
4918.0 3.53880091822e-17 2.32425908488e-39
4920.0 3.7444813235e-17 2.25112818533e-39
4922.0 3.72755371873e-17 1.8612520197e-39
4924.0 3.585884015e-17 1.49087991123e-39
4926.0 3.43790698386e-17 1.27432050891e-39
4928.0 3.58314602578e-17 1.1556421099e-39
4930.0 3.98554005459e-17 1.26130750929e-39
4932.0 4.12126121297e-17 1.54290655683e-39
4934.0 4.24538925533e-17 1.7892326049e-39
4936.0 4.06065102021e-17 1.84936777584e-39
4938.0 4.75413570148e-17 1.60124367256e-39
4940.0 5.49727437832e-17 1.36304880561e-39
4942.0 5.33076425384e-17 1.3817955158e-39
4944.0 5.85896467179e-17 1.7033349345e-39
4946.0 5.09336995694e-17 2.47874248952e-39
4948.0 4.85107912137e-17 3.45051049407e-39
4950.0 4.57248000298e-17 4.25026965629e-39
4952.0 4.31941546766e-17 4.5729194151e-39
4954.0 4.29617079908e-17 4.56999758199e-39
4956.0 4.12137093832e-17 4.7274546906e-39
4958.0 3.74435507427e-17 5.14410934878e-39
4960.0 3.3057249623e-17 5.65581900025e-39
4962.0 3.07434160283e-17 5.7659224822e-39
4964.0 3.14521272217e-17 4.8869003475e-39
4966.0 3.47263383658e-17 3.6239815704e-39
4968.0 3.53529459664e-17 2.55182850993e-39
4970.0 3.09798031324e-17 1.74718077261e-39
4972.0 2.55287715294e-17 1.32150074338e-39
4974.0 2.21330229886e-17 1.21142080597e-39
4976.0 2.07709722035e-17 1.23090747885e-39
4978.0 2.03130289023e-17 1.19647076544e-39
4980.0 1.96623957799e-17 1.12873052301e-39
4982.0 1.93226313362e-17 1.1149426886e-39
4984.0 2.44807409128e-17 1.20419342532e-39
4986.0 4.05038135358e-17 1.36107297878e-39
4988.0 5.57441958538e-17 1.52473297751e-39
4990.0 4.48633738735e-17 1.95012535405e-39
4992.0 -3.36307547276e-18 2.74545777537e-39
4994.0 4.15917873386e-17 1.0977197739e-39
4996.0 7.12099133415e-17 3.39458916254e-40
4998.0 7.54674814458e-17 1.74861631483e-40
5000.0 7.55263675959e-17 1.42665321162e-40
5002.0 7.05498064038e-17 1.64263497117e-40
5004.0 5.79275308958e-17 2.30492176938e-40
5006.0 4.26157897377e-17 3.58515360287e-40
5008.0 3.08488428225e-17 5.44132544929e-40
5010.0 2.46813527414e-17 7.11720983689e-40
5012.0 2.2146522219e-17 8.09577711934e-40
5014.0 2.21868398479e-17 7.84412104967e-40
5016.0 2.19046336221e-17 7.01729097503e-40
5018.0 2.16506002816e-17 7.32975852415e-40
5020.0 2.18096651164e-17 8.35732767974e-40
5022.0 2.33402129866e-17 9.91899022604e-40
5024.0 2.55492707377e-17 1.18346317761e-39
5026.0 2.57620568413e-17 1.27880179985e-39
5028.0 2.43461603071e-17 1.3063882208e-39
5030.0 2.33520309052e-17 1.35170534425e-39
5032.0 2.34238815975e-17 1.48821637529e-39
5034.0 2.6245549996e-17 1.82983810594e-39
5036.0 3.41880061209e-17 2.43463799525e-39
5038.0 4.69396051635e-17 3.02833391576e-39
5040.0 5.88791726733e-17 3.24601319297e-39
5042.0 6.44384120861e-17 3.08884609019e-39
5044.0 6.17116938713e-17 2.71311506014e-39
5046.0 5.1888242245e-17 2.26917603309e-39
5048.0 4.06669284958e-17 1.84709154181e-39
5050.0 3.28474100597e-17 1.54343191544e-39
5052.0 2.91418348632e-17 1.39158123093e-39
5054.0 2.84961464793e-17 1.3168754346e-39
5056.0 3.04896284306e-17 1.33228678064e-39
5058.0 3.38000933072e-17 1.36471202274e-39
5060.0 3.63003813099e-17 1.35134390459e-39
5062.0 3.84262158096e-17 1.34505429197e-39
5064.0 4.0360386434e-17 1.35017845589e-39
5066.0 4.1972308385e-17 1.30247332845e-39
5068.0 4.09446745901e-17 1.20128349108e-39
5070.0 3.67908783236e-17 1.11637223403e-39
5072.0 3.16111975756e-17 1.15963901133e-39
5074.0 2.73243433182e-17 1.41151761327e-39
5076.0 2.53162666513e-17 1.89161104021e-39
5078.0 2.61967586009e-17 2.40089623142e-39
5080.0 2.90880029221e-17 2.64681296165e-39
5082.0 3.13221963608e-17 2.57406183453e-39
5084.0 3.19953035118e-17 2.26761852312e-39
5086.0 3.17858770061e-17 1.95324376599e-39
5088.0 3.09206865729e-17 1.73434336863e-39
5090.0 2.90521899395e-17 1.59154659535e-39
5092.0 2.78874613713e-17 1.54989226171e-39
5094.0 3.06309171542e-17 1.69115439834e-39
5096.0 4.07974450628e-17 2.01524063501e-39
5098.0 5.57896452053e-17 2.4627081886e-39
5100.0 6.75825835693e-17 3.26399176987e-39
5102.0 6.82822136006e-17 4.48493520461e-39
5104.0 5.80477934595e-17 5.60259147783e-39
5106.0 4.87066852046e-17 6.24065397317e-39
5108.0 4.26609273432e-17 5.89095316122e-39
5110.0 3.83533420545e-17 4.75493012453e-39
5112.0 3.52947528184e-17 3.85686123719e-39
5114.0 3.24796487118e-17 3.17982990146e-39
5116.0 3.02676604436e-17 2.89306233094e-39
5118.0 2.95511264772e-17 3.12717551856e-39
5120.0 3.06173340644e-17 3.27201638297e-39
5122.0 3.18012775974e-17 2.86044889166e-39
5124.0 3.09909459817e-17 2.39570943028e-39
5126.0 2.77587472935e-17 1.95676262984e-39
5128.0 2.42174176637e-17 1.58084666236e-39
5130.0 2.20309238143e-17 1.29150169985e-39
5132.0 2.13047358475e-17 1.08305087559e-39
5134.0 2.15801291142e-17 9.80824772215e-40
5136.0 2.3262838842e-17 1.03900887695e-39
5138.0 2.71368973579e-17 1.53541171045e-39
5140.0 3.29645614498e-17 2.75373534354e-39
5142.0 3.32653259482e-17 3.73621527857e-39
5144.0 3.05181993621e-17 4.23354102552e-39
5146.0 2.85848809318e-17 3.92927434958e-39
5148.0 2.64150059695e-17 2.73874086129e-39
5150.0 2.34599266824e-17 1.91080920659e-39
5152.0 2.12191218596e-17 1.49729595409e-39
5154.0 2.01489611431e-17 1.34690495591e-39
5156.0 1.99433093882e-17 1.2273688206e-39
5158.0 1.99092413166e-17 1.05072460711e-39
5160.0 2.03012485032e-17 1.11233269705e-39
5162.0 2.14685504407e-17 1.500438538e-39
5164.0 2.39078012719e-17 2.13923816805e-39
5166.0 2.7746056473e-17 2.88054830294e-39
5168.0 3.31300123939e-17 3.79773107549e-39
5170.0 3.75570999673e-17 4.69988400054e-39
5172.0 4.14559196893e-17 5.21115917318e-39
5174.0 4.66155734874e-17 5.3900143966e-39
5176.0 5.22367896453e-17 5.00922729383e-39
5178.0 5.36779525273e-17 4.16139721113e-39
5180.0 4.8897273714e-17 3.46960548963e-39
5182.0 4.3322120152e-17 3.55588453021e-39
5184.0 3.93594044759e-17 4.21377849858e-39
5186.0 3.59307742987e-17 4.71264037971e-39
5188.0 3.3928655758e-17 5.14389295317e-39
5190.0 3.29791037188e-17 4.99586580404e-39
5192.0 3.27447481826e-17 4.00437311207e-39
5194.0 3.14652237611e-17 3.12895261577e-39
5196.0 2.82155933156e-17 2.61152058605e-39
5198.0 2.48159203037e-17 2.27410201695e-39
5200.0 2.27117018333e-17 1.88173094407e-39
5202.0 2.20594198285e-17 1.70912306898e-39
5204.0 2.2532958002e-17 1.77294035785e-39
5206.0 2.27596077346e-17 1.78774384536e-39
5208.0 2.33473389279e-17 2.07596699157e-39
5210.0 2.36580582626e-17 2.96280560295e-39
5212.0 2.29690834605e-17 3.69549059516e-39
5214.0 2.18735305963e-17 3.58541014521e-39
5216.0 2.2061019345e-17 3.34778132998e-39
5218.0 2.3288609107e-17 2.89658399609e-39
5220.0 2.5631705441e-17 2.39288076327e-39
5222.0 3.10151144099e-17 2.23737877251e-39
5224.0 3.86831126318e-17 1.95780897811e-39
5226.0 4.34765630242e-17 1.49924527276e-39
5228.0 4.25698018069e-17 1.21098868276e-39
5230.0 4.07472957999e-17 1.2853417517e-39
5232.0 3.56226912016e-17 1.57390062272e-39
5234.0 2.81686704237e-17 1.89277533973e-39
5236.0 2.45770439563e-17 2.14954833195e-39
5238.0 2.31614487401e-17 2.11231070387e-39
5240.0 2.15392218648e-17 2.07120248299e-39
5242.0 2.07671951933e-17 2.62736591848e-39
5244.0 2.05340740893e-17 3.31160683968e-39
5246.0 2.14850812255e-17 3.6993848064e-39
5248.0 2.41525535399e-17 4.34283396844e-39
5250.0 2.56286558685e-17 4.60003470423e-39
5252.0 2.51610382356e-17 4.1778953464e-39
5254.0 2.35550029936e-17 3.65609535229e-39
5256.0 2.04825900219e-17 2.89004988133e-39
5258.0 1.71628705179e-17 2.05706388702e-39
5260.0 1.51106244894e-17 1.64556219789e-39
5262.0 1.42587206997e-17 1.52694272891e-39
5264.0 1.44014874833e-17 1.55340791217e-39
5266.0 1.55249670111e-17 1.74524264421e-39
5268.0 1.73558485808e-17 2.02547886825e-39
5270.0 1.90646328912e-17 2.42752435503e-39
5272.0 2.02157402129e-17 2.83718957371e-39
5274.0 2.08970238382e-17 2.86937841676e-39
5276.0 2.11219395517e-17 2.51679003793e-39
5278.0 1.99359463545e-17 2.23985288405e-39
5280.0 1.80352381549e-17 2.11683823725e-39
5282.0 1.72764747872e-17 1.79362744288e-39
5284.0 2.00223162944e-17 1.43266610766e-39
5286.0 2.45668379419e-17 1.02587725387e-39
5288.0 2.82115150485e-17 6.82727876191e-40
5290.0 3.64915852094e-17 6.10193976937e-40
5292.0 5.014379637e-17 7.13877273737e-40
5294.0 5.94926588951e-17 8.93043386209e-40
5296.0 5.70552736412e-17 1.19068265656e-39
5298.0 4.39548799654e-17 1.63415050073e-39
5300.0 3.18881262013e-17 2.17836591979e-39
5302.0 2.95847850473e-17 3.26426777025e-39
5304.0 3.31735229453e-17 4.47294356239e-39
5306.0 3.34301482995e-17 5.02055134295e-39
5308.0 3.24960221011e-17 5.13069700093e-39
5310.0 3.21696120078e-17 4.5184694447e-39
5312.0 2.97753035732e-17 3.4245626632e-39
5314.0 2.57176130501e-17 2.55864701628e-39
5316.0 2.1825333571e-17 2.00116304262e-39
5318.0 1.87073918725e-17 1.42496997769e-39
5320.0 1.85144027283e-17 1.34242692361e-39
5322.0 1.97845551662e-17 1.71602602781e-39
5324.0 1.75264837178e-17 2.16572136501e-39
5326.0 1.44959430782e-17 2.44360958754e-39
5328.0 2.46031403025e-17 1.99474438256e-39
5330.0 4.01585018979e-17 1.2617592221e-39
5332.0 4.68415430689e-17 8.8478815227e-40
5334.0 4.53765040305e-17 7.5493993153e-40
5336.0 3.97737358947e-17 8.09593389897e-40
5338.0 3.41813665547e-17 1.12466043139e-39
5340.0 2.91594907101e-17 1.63772724909e-39
5342.0 2.63416441853e-17 2.17906899906e-39
5344.0 2.63891007003e-17 2.72195504218e-39
5346.0 2.7016075457e-17 2.94454929704e-39
5348.0 2.77811354114e-17 2.79472059946e-39
5350.0 2.76096417587e-17 2.49441456402e-39
5352.0 2.61412524382e-17 2.32650677402e-39
5354.0 2.45847872628e-17 2.57144715956e-39
5356.0 2.25334297824e-17 2.65287710115e-39
5358.0 2.18202745985e-17 2.47065219063e-39
5360.0 2.37809889362e-17 2.21046053302e-39
5362.0 2.35670875466e-17 1.64654761848e-39
5364.0 2.16926801302e-17 1.25010009561e-39
5366.0 2.07305140181e-17 1.30457719643e-39
5368.0 2.06632538219e-17 1.76763344725e-39
5370.0 2.10209780946e-17 2.46740939622e-39
5372.0 2.17119729008e-17 2.97173690505e-39
5374.0 2.33470257472e-17 3.21986686295e-39
5376.0 2.50565537547e-17 3.06688177669e-39
5378.0 2.48896323915e-17 2.57666129924e-39
5380.0 2.36388361937e-17 2.36408614877e-39
5382.0 2.26341071882e-17 2.87560039112e-39
5384.0 2.21295028222e-17 3.6847316352e-39
5386.0 2.14427675168e-17 3.95925504145e-39
5388.0 2.21532360588e-17 4.20427113285e-39
5390.0 2.49578981291e-17 4.02035656881e-39
5392.0 2.85816059667e-17 3.55471722479e-39
5394.0 3.25335703219e-17 3.61033557578e-39
5396.0 3.47323151322e-17 3.83300653113e-39
5398.0 3.32717584659e-17 3.6987936067e-39
5400.0 2.83412508349e-17 3.01942757336e-39
5402.0 2.02254460438e-17 2.2410635387e-39
5404.0 1.548248313e-17 1.75145132154e-39
5406.0 1.35684294625e-17 1.34789720951e-39
5408.0 1.32236374165e-17 1.17990418394e-39
5410.0 1.38043066974e-17 1.17833184028e-39
5412.0 1.51179041631e-17 1.20074356042e-39
5414.0 1.76788919567e-17 1.69338983679e-39
5416.0 2.21388744334e-17 2.7182263838e-39
5418.0 2.74307688697e-17 3.39582552958e-39
5420.0 3.35587481442e-17 3.44712306037e-39
5422.0 3.88427764192e-17 2.86279396412e-39
5424.0 3.83416886812e-17 1.83712103414e-39
5426.0 3.3095961429e-17 1.14516808466e-39
5428.0 2.53143718241e-17 7.67405151912e-40
5430.0 1.77582741606e-17 5.78744124557e-40
5432.0 1.29442640391e-17 5.26125813625e-40
5434.0 1.10071441736e-17 6.08627109964e-40
5436.0 1.14050430785e-17 8.46066088155e-40
5438.0 1.27747537713e-17 1.16082400251e-39
5440.0 1.3333684773e-17 1.45567361523e-39
5442.0 1.28454505086e-17 1.61748033338e-39
5444.0 1.20933292595e-17 1.48836374075e-39
5446.0 1.15693461675e-17 1.20544451333e-39
5448.0 1.10476323815e-17 9.14434923839e-40
5450.0 1.07445751445e-17 7.4858908534e-40
5452.0 1.09118041965e-17 9.24302670936e-40
5454.0 1.16799953224e-17 1.18401585732e-39
5456.0 1.23655298659e-17 1.40462284067e-39
5458.0 1.30724686493e-17 1.59011924705e-39
5460.0 1.37074478258e-17 1.46104085286e-39
5462.0 1.4791566288e-17 1.33319991218e-39
5464.0 1.6398216615e-17 1.32140411921e-39
5466.0 1.85162589316e-17 1.33681765682e-39
5468.0 1.95148195806e-17 1.31722141116e-39
5470.0 1.91474633648e-17 1.40210914292e-39
5472.0 1.75834218469e-17 1.43635882991e-39
5474.0 1.62122110451e-17 1.255797082e-39
5476.0 1.62224812409e-17 1.26389780237e-39
5478.0 1.67470049601e-17 1.3834584912e-39
5480.0 1.77481907288e-17 1.5569716577e-39
5482.0 1.94904584797e-17 1.7695666416e-39
5484.0 2.18147005893e-17 1.97449707879e-39
5486.0 2.42408416376e-17 2.14783830022e-39
5488.0 2.64592083693e-17 2.34573617281e-39
5490.0 2.8037879263e-17 2.67564450454e-39
5492.0 2.9225544101e-17 3.17222583047e-39
5494.0 3.06625974224e-17 3.68392481575e-39
5496.0 3.20200640147e-17 3.96167883369e-39
5498.0 3.33108276154e-17 3.9666281836e-39
5500.0 3.47098235281e-17 3.63063411474e-39
5502.0 3.47946800156e-17 3.10083907474e-39
5504.0 3.30414716873e-17 2.63032070919e-39
5506.0 3.06810217403e-17 2.18788281728e-39
5508.0 2.83952236335e-17 1.87620560627e-39
5510.0 2.65750004986e-17 1.72495593962e-39
5512.0 2.63414491867e-17 1.6715014339e-39
5514.0 2.90610977831e-17 1.67953944816e-39
5516.0 3.44924316035e-17 1.72917857758e-39
5518.0 4.09535825597e-17 1.76284513832e-39
5520.0 4.5973982571e-17 1.74338446631e-39
5522.0 4.65237722038e-17 1.67503806136e-39
5524.0 4.23267666308e-17 1.62687323331e-39
5526.0 3.58770280842e-17 1.58469661369e-39
5528.0 3.09438553254e-17 1.51111792573e-39
5530.0 2.8842986957e-17 1.38616051545e-39
5532.0 2.78789480916e-17 1.242736705e-39
5534.0 2.70178382604e-17 1.14823009302e-39
5536.0 2.67109237197e-17 1.14066111922e-39
5538.0 2.59946602827e-17 1.16913906145e-39
5540.0 2.47280866275e-17 1.1693312708e-39
5542.0 2.34000442139e-17 1.19019616956e-39
5544.0 2.16230870116e-17 1.18293619413e-39
5546.0 1.97871882898e-17 1.12872477367e-39
5548.0 1.83390040176e-17 1.06527572127e-39
5550.0 1.7252229111e-17 9.61513881942e-40
5552.0 1.64205831574e-17 8.16299244e-40
5554.0 1.57189953213e-17 6.80702579432e-40
5556.0 1.51142402213e-17 5.81260143804e-40
5558.0 1.47435371872e-17 5.37121721332e-40
5560.0 1.51258530702e-17 5.74019302437e-40
5562.0 1.65750878943e-17 6.99254160784e-40
5564.0 1.9442082455e-17 9.25154359045e-40
5566.0 2.33493782979e-17 1.23835954108e-39
5568.0 2.68686791516e-17 1.52474988199e-39
5570.0 2.83418156052e-17 1.75457899538e-39
5572.0 2.77490390041e-17 1.87771822686e-39
5574.0 2.70209365064e-17 1.89482404709e-39
5576.0 2.64759808506e-17 1.87980899457e-39
5578.0 2.64690688273e-17 1.94563000781e-39
5580.0 2.68529400996e-17 2.06458726846e-39
5582.0 3.00324292296e-17 2.11329062297e-39
5584.0 3.73973775264e-17 2.07463004877e-39
5586.0 4.62427190299e-17 1.90058854467e-39
5588.0 5.19351795912e-17 1.63951984215e-39
5590.0 5.19273187489e-17 1.36833909588e-39
5592.0 4.6340269616e-17 1.14023180523e-39
5594.0 3.65783324184e-17 9.70793205423e-40
5596.0 2.76922876447e-17 8.6284854148e-40
5598.0 2.30429880083e-17 8.58599717986e-40
5600.0 2.24745339965e-17 9.78668167001e-40
5602.0 2.40802407416e-17 1.16667296448e-39
5604.0 2.5669512659e-17 1.32878378871e-39
5606.0 2.70850578322e-17 1.4190586215e-39
5608.0 2.7462910894e-17 1.37361208587e-39
5610.0 2.83969649993e-17 1.22623317705e-39
5612.0 3.21545364524e-17 1.03587748917e-39
5614.0 3.94304962411e-17 9.00619069935e-40
5616.0 4.72060036009e-17 8.77468111728e-40
5618.0 5.17962853508e-17 9.81955550323e-40
5620.0 4.8972000041e-17 1.16732389269e-39
5622.0 4.00015858925e-17 1.32646894729e-39
5624.0 3.1072368761e-17 1.30043351797e-39
5626.0 2.52460692551e-17 1.1073379469e-39
5628.0 2.19673698699e-17 8.83488763553e-40
5630.0 2.06408560955e-17 7.41185635095e-40
5632.0 2.0797624105e-17 7.12285605925e-40
5634.0 2.24532993286e-17 7.98173458443e-40
5636.0 2.50203124828e-17 9.9614628878e-40
5638.0 2.90284749248e-17 1.31331871358e-39
5640.0 3.54884993825e-17 1.72094423863e-39
5642.0 4.35009587012e-17 2.1953986939e-39
5644.0 5.05239330006e-17 2.66885430155e-39
5646.0 5.46483414917e-17 3.04763060645e-39
5648.0 5.53173902318e-17 3.26912264288e-39
5650.0 5.28399364045e-17 3.3388238917e-39
5652.0 4.86266833954e-17 3.29970097773e-39
5654.0 4.35700832117e-17 3.2227710077e-39
5656.0 3.92947261231e-17 3.17654365864e-39
5658.0 3.56458066406e-17 3.19194560947e-39
5660.0 3.20869541068e-17 3.15188403445e-39
5662.0 2.87758133502e-17 2.94776389735e-39
5664.0 2.54978163295e-17 2.53618903732e-39
5666.0 2.25507104193e-17 2.02044730338e-39
5668.0 2.0328829532e-17 1.68590514402e-39
5670.0 1.89580437439e-17 1.6554300311e-39
5672.0 1.87004785297e-17 1.91017131941e-39
5674.0 1.85204915503e-17 2.18799150808e-39
5676.0 1.79706704909e-17 2.2530573043e-39
5678.0 1.76511944052e-17 2.43887994704e-39
5680.0 1.78128035587e-17 2.71000754861e-39
5682.0 1.7842690695e-17 2.76140631429e-39
5684.0 1.78959909096e-17 2.73550188885e-39
5686.0 1.77905399236e-17 2.51359079345e-39
5688.0 1.71136077631e-17 2.25482430316e-39
5690.0 1.69735652048e-17 2.54957493301e-39
5692.0 1.71447220567e-17 3.10665682758e-39
5694.0 1.70864337465e-17 3.38191922481e-39
