Wavelength Flux Variance Age Dm_15s 
4192.0 4.27199124008e-15 1.6483714259e-33 -11.2633820502 1.0401647527
4194.0 4.2174418628e-15 1.62364238562e-33 -11.2833569536 1.04054119374
4196.0 4.21081414838e-15 1.61659292399e-33 -11.2818582733 1.04000601019
4198.0 4.22188151501e-15 1.61220405545e-33 -11.2733164673 1.040513679
4200.0 4.11675934487e-15 1.57079113035e-33 -11.2714259427 1.04010168917
4202.0 4.1362186793e-15 1.57003950752e-33 -11.2840622453 1.04152442183
4204.0 4.06190000775e-15 1.53795897496e-33 -11.2707289259 1.04129143444
4206.0 3.98013888273e-15 1.51112195833e-33 -11.2811465631 1.04191421713
4208.0 3.97126566252e-15 1.5110402234e-33 -11.2902982632 1.04433634227
4210.0 3.97416132785e-15 1.51111559442e-33 -11.2798036814 1.04338903424
4212.0 3.85611930541e-15 1.45851112569e-33 -11.2855773582 1.04259767728
4214.0 3.82296697413e-15 1.43905143252e-33 -11.3044214629 1.04284486443
4216.0 3.80328779896e-15 1.43216797867e-33 -11.2873457003 1.0421280726
4218.0 3.79381112418e-15 1.42496375425e-33 -11.2921470994 1.04304415924
4220.0 3.70192056831e-15 1.39268729687e-33 -11.2975034254 1.04409253509
4222.0 3.67591114865e-15 1.37897287469e-33 -11.2859058592 1.04389588958
4224.0 3.64634244921e-15 1.36701216054e-33 -11.2848986399 1.04414245091
4226.0 3.55451342148e-15 1.32921469238e-33 -11.2862846661 1.04403633052
4228.0 3.50365148076e-15 1.30926709083e-33 -11.2995923676 1.04441491649
4230.0 3.47136082004e-15 1.29460238488e-33 -11.2999286201 1.04550488448
4232.0 3.39221750133e-15 1.26358336921e-33 -11.3009200984 1.04535519675
4234.0 3.37124341058e-15 1.25693688319e-33 -11.2946325615 1.04552379215
4236.0 3.37866527745e-15 1.25523903996e-33 -11.3088393571 1.04648289798
4238.0 3.34271538686e-15 1.23944029389e-33 -11.3069966924 1.04610743302
4240.0 3.28889593749e-15 1.21702809587e-33 -11.2979008424 1.04603979788
4242.0 3.24852486528e-15 1.19902916645e-33 -11.307227847 1.04651027803
4244.0 3.29180129515e-15 1.20757658182e-33 -11.2956194551 1.0465500394
4246.0 3.1935882027e-15 1.17752239486e-33 -11.3027383861 1.04685681615
4248.0 3.15240302158e-15 1.16139986821e-33 -11.3072923666 1.04647129855
4250.0 3.12915975023e-15 1.15269363299e-33 -11.3084180305 1.04764769638
4252.0 3.11885758093e-15 1.14526703194e-33 -11.3077613833 1.04759165962
4254.0 3.1240537019e-15 1.13884653806e-33 -11.3100358125 1.04824792382
4256.0 2.99548661222e-15 1.59570193178e-33 -11.6669032091 1.02733249894
4258.0 2.96945981e-15 1.58002603299e-33 -11.668715911 1.02753676443
4260.0 2.96354590954e-15 1.57585934476e-33 -11.6501215101 1.02585374346
4262.0 2.92688469941e-15 1.55834062225e-33 -11.6680478588 1.02823198392
4264.0 2.93336252633e-15 1.54945223811e-33 -11.6793109228 1.03081435795
4266.0 2.9882333971e-15 1.56723049251e-33 -11.6632406267 1.02822209007
4268.0 2.96231876902e-15 1.56654574879e-33 -11.6587875883 1.02652278082
4270.0 3.03922406795e-15 1.09799108715e-33 -11.3118789437 1.0506312877
4272.0 3.03823753192e-15 1.08856692889e-33 -11.3034393743 1.04946064211
4274.0 3.05762327255e-15 1.09094091651e-33 -11.3208374262 1.0504819767
4276.0 3.06596067318e-15 1.08997412682e-33 -11.3112303278 1.0511803062
4278.0 3.12621859035e-15 1.10756060878e-33 -11.30914617 1.05121675623
4280.0 3.1000020566e-15 1.09612475488e-33 -11.3063290528 1.05064843109
4282.0 3.14574126958e-15 1.10714844665e-33 -11.3184519758 1.05094742979
4284.0 3.16488562364e-15 1.11323961395e-33 -11.3079246096 1.04938316302
4286.0 3.12145131915e-15 1.09830501473e-33 -11.318874533 1.05179048672
4288.0 3.08791191367e-15 1.08796135265e-33 -11.3250482451 1.05179684018
4290.0 3.07595045636e-15 1.08419009916e-33 -11.318699478 1.05255181628
4292.0 3.07133554394e-15 1.07884335853e-33 -11.3133069274 1.0515350017
4294.0 3.09024560467e-15 1.07826935841e-33 -11.3062377818 1.05146806084
4296.0 3.08528199526e-15 1.0725539896e-33 -11.3093708705 1.05245874887
4298.0 3.09411997848e-15 1.07419368793e-33 -11.3215664071 1.05221718616
4300.0 3.09427454419e-15 1.07350663246e-33 -11.3067394487 1.05317092148
4302.0 3.06854252502e-15 1.06239775975e-33 -11.2982654326 1.05264224006
4304.0 3.09553692464e-15 1.06833270209e-33 -11.310297902 1.0537235437
4306.0 3.13472331817e-15 1.40471417802e-33 -11.2624463332 1.03866253366
4308.0 3.22497735428e-15 1.43824929508e-33 -11.2673914466 1.03791426897
4310.0 3.23026335553e-15 1.45179646489e-33 -11.2563583957 1.03990843694
4312.0 3.31202619039e-15 1.48598525848e-33 -11.2555434561 1.04220642463
4314.0 3.26066400695e-15 1.46986976341e-33 -11.2563124678 1.04172537057
4316.0 3.31891610632e-15 1.4798907183e-33 -11.2612126248 1.03827589294
4318.0 3.43772409883e-15 1.50904280072e-33 -11.260451109 1.03887757747
4320.0 3.40810667977e-15 1.14187046533e-33 -11.2963224432 1.05258554201
4322.0 3.41477534473e-15 1.14199578736e-33 -11.3055345578 1.05247891843
4324.0 3.43990376855e-15 1.14786613044e-33 -11.3016932545 1.05175605953
4326.0 3.54921672465e-15 1.20246222836e-33 -11.2923095228 1.04943890962
4328.0 3.53846706257e-15 1.23459935573e-33 -11.2871377722 1.04821376036
4330.0 3.60556585692e-15 1.26607060138e-33 -11.2778791337 1.04669072326
4332.0 3.63878349879e-15 1.26092724197e-33 -11.2827391463 1.04770297665
4334.0 3.69616647022e-15 1.23944113415e-33 -11.2855498648 1.04933553707
4336.0 3.68345655543e-15 1.2065746321e-33 -11.2894861869 1.04948242676
4338.0 3.67440346543e-15 1.18885553114e-33 -11.301048883 1.05055236007
4340.0 3.69278664518e-15 1.19314382056e-33 -11.2892307204 1.04954727588
4342.0 3.69406145674e-15 1.19133766932e-33 -11.3014591192 1.0490406284
4344.0 3.75171133746e-15 1.2071959827e-33 -11.3020547987 1.0481808423
4346.0 3.7865516816e-15 1.21225727558e-33 -11.2916582087 1.04926727688
4348.0 3.78183171875e-15 1.20970231609e-33 -11.2873062917 1.04896388915
4350.0 3.80138510206e-15 1.21436414554e-33 -11.2880716121 1.04828755688
4352.0 3.86679939267e-15 1.22504302573e-33 -11.2943767716 1.04878236988
4354.0 3.84453349824e-15 1.21904414482e-33 -11.2923429546 1.04889811807
4356.0 3.86806598255e-15 1.22187307725e-33 -11.3007093 1.04862391604
4358.0 3.95069409556e-15 1.23963458595e-33 -11.3011072106 1.04754999033
4360.0 3.93158774555e-15 1.22979219657e-33 -11.2927916568 1.0478927174
4362.0 3.92265504483e-15 1.23011458372e-33 -11.2908831055 1.04750555107
4364.0 3.920171912e-15 1.2238742836e-33 -11.2801409002 1.04672258263
4366.0 3.90567335305e-15 1.21478495457e-33 -11.2815767318 1.04703141245
4368.0 3.87107068871e-15 1.2071274205e-33 -11.279893157 1.04665285445
4370.0 3.89181866689e-15 1.21165646757e-33 -11.2790622216 1.04659995598
4372.0 3.90313507765e-15 1.21394821317e-33 -11.2759131383 1.04504131532
4374.0 3.89876298526e-15 1.21147764702e-33 -11.2710489289 1.0450918405
4376.0 3.91834643075e-15 1.21423487972e-33 -11.275369592 1.04464703526
4378.0 3.89559944244e-15 1.20445639229e-33 -11.2690290789 1.04420011554
4380.0 3.83703700876e-15 1.18668492517e-33 -11.2807001056 1.04456319423
4382.0 3.8874538742e-15 1.19559439103e-33 -11.2715002969 1.04441865156
4384.0 3.89407610775e-15 1.19537014122e-33 -11.2604209059 1.04422322369
4386.0 3.90850385411e-15 1.19598239023e-33 -11.2601318448 1.04345398222
4388.0 3.91214542559e-15 1.19712729299e-33 -11.2596917897 1.04229106283
4390.0 3.89815824305e-15 1.18782310834e-33 -11.2529436042 1.04288710844
4392.0 3.87931346663e-15 1.17961461569e-33 -11.2480237696 1.04346373924
4394.0 3.85890328704e-15 1.17010605737e-33 -11.244692424 1.04300933872
4396.0 3.89909888241e-15 1.17842815501e-33 -11.2432901046 1.04318592928
4398.0 3.89300392647e-15 1.17353536438e-33 -11.2408809621 1.04354146134
4400.0 3.92248329655e-15 1.17535483144e-33 -11.2451098765 1.04433492478
4402.0 3.98405885486e-15 1.18883137465e-33 -11.2375437264 1.04347658152
4404.0 4.01852603012e-15 1.19112514146e-33 -11.2388688071 1.04308647474
4406.0 4.05337151252e-15 1.20067956643e-33 -11.2494864076 1.04280924291
4408.0 4.00548945538e-15 1.18688594213e-33 -11.2426153232 1.04290999543
4410.0 4.09779792559e-15 1.20505728827e-33 -11.2398746029 1.04243313684
4412.0 4.164595955e-15 1.21860055274e-33 -11.2423872967 1.04165046146
4414.0 4.17353298611e-15 1.21816603945e-33 -11.2494372066 1.04270443402
4416.0 4.25660634551e-15 1.23693406233e-33 -11.2427406371 1.04186671278
4418.0 4.29658773425e-15 1.24170720943e-33 -11.2328663726 1.0402664973
4420.0 4.28803801624e-15 1.23606444081e-33 -11.2396614288 1.04051420639
4422.0 4.34925045265e-15 1.25027763116e-33 -11.2449937922 1.04071236878
4424.0 4.35842999179e-15 1.24677501066e-33 -11.241206568 1.04012477898
4426.0 4.38140894043e-15 1.25108451865e-33 -11.2318646761 1.04023816465
4428.0 4.42866010329e-15 1.25732293139e-33 -11.2439753971 1.04029764304
4430.0 4.44698774606e-15 1.25729342854e-33 -11.2376858449 1.04113576396
4432.0 4.48427762999e-15 1.26089505829e-33 -11.2443000239 1.04154673384
4434.0 4.56380617649e-15 1.27788704081e-33 -11.2395917755 1.04144704999
4436.0 4.58021069215e-15 1.28164799883e-33 -11.2481990776 1.04074811977
4438.0 4.56629899987e-15 1.27440638749e-33 -11.2469953822 1.04064118116
4440.0 4.59999564418e-15 1.27910059909e-33 -11.2482518101 1.04011905966
4442.0 4.66373232691e-15 1.2934783698e-33 -11.2482316455 1.03957392445
4444.0 4.64299100431e-15 1.28555008369e-33 -11.2430972452 1.03917928001
4446.0 4.63834212434e-15 1.28427772605e-33 -11.2402909172 1.04001206506
4448.0 4.68065552137e-15 1.28899447863e-33 -11.2456408018 1.04000457572
4450.0 4.69118913346e-15 1.29033562608e-33 -11.244313236 1.03976128981
4452.0 4.72931474712e-15 1.29388185793e-33 -11.2428078808 1.03977871239
4454.0 4.69106364506e-15 1.28560139454e-33 -11.2477686489 1.03883520067
4456.0 4.67988531104e-15 1.27857906176e-33 -11.2418378052 1.03993016614
4458.0 4.70892607174e-15 1.28329013364e-33 -11.2360897315 1.038398148
4460.0 4.68980461115e-15 1.27373074354e-33 -11.2519701504 1.03924412768
4462.0 4.69037395536e-15 1.27046968286e-33 -11.2477086309 1.0407143935
4464.0 4.64695778325e-15 1.25570566873e-33 -11.2526271549 1.0402711942
4466.0 4.64554566086e-15 1.25702740077e-33 -11.2499320808 1.04014240916
4468.0 4.58811462864e-15 1.24026257763e-33 -11.2484720815 1.03993176846
4470.0 4.60045385834e-15 1.24021776853e-33 -11.2488852211 1.03929791699
4472.0 4.53229906797e-15 1.21822137027e-33 -11.2413498661 1.04020140817
4474.0 4.56469662202e-15 1.22312778709e-33 -11.2470699786 1.03998032542
4476.0 4.54641638277e-15 1.21498811096e-33 -11.2474896898 1.04040582977
4478.0 4.55904365973e-15 1.21643088224e-33 -11.2552122058 1.04105769729
4480.0 4.50841244946e-15 1.2016857593e-33 -11.25903632 1.0421411245
4482.0 4.50844752871e-15 1.19819916612e-33 -11.2610667207 1.04120190636
4484.0 4.48209514076e-15 1.18771304885e-33 -11.2637272087 1.04216024745
4486.0 4.52876250279e-15 1.19462626702e-33 -11.2581652194 1.04186389187
4488.0 4.45372789543e-15 1.17905593299e-33 -11.2565077539 1.04068683605
4490.0 4.45409900499e-15 1.17487704635e-33 -11.2600515686 1.04161281642
4492.0 4.50250872152e-15 1.18354632914e-33 -11.2575928234 1.04199245504
4494.0 4.45694175052e-15 1.16949701617e-33 -11.2614771247 1.0427367032
4496.0 4.41206040751e-15 1.15713036604e-33 -11.2607616479 1.0423616412
4498.0 4.3871324238e-15 1.14645066154e-33 -11.2685656284 1.04342906214
4500.0 4.39902693536e-15 1.14851467293e-33 -11.2650054967 1.04231387565
4502.0 4.42449504794e-15 1.15208051398e-33 -11.2618174013 1.04209225031
4504.0 4.40694243836e-15 1.14364590361e-33 -11.2659962561 1.04399054346
4506.0 4.39689654781e-15 1.13989844862e-33 -11.2674881755 1.04317875597
4508.0 4.3893724321e-15 1.13551253284e-33 -11.2622674595 1.04360281805
4510.0 4.41852485169e-15 1.14043721986e-33 -11.267139778 1.04362315468
4512.0 4.38095837679e-15 1.12923155391e-33 -11.2647108451 1.04345162645
4514.0 4.38310942133e-15 1.12578921001e-33 -11.270890207 1.04403972692
4516.0 4.37880640069e-15 1.12316335011e-33 -11.269207539 1.04310140784
4518.0 4.41462627905e-15 1.12321516384e-33 -11.2700599002 1.04395122256
4520.0 4.40171843237e-15 1.11910869233e-33 -11.2670449791 1.04484214897
4522.0 4.34740374651e-15 1.10383743301e-33 -11.2687576719 1.0448348775
4524.0 4.28716638895e-15 1.08832580661e-33 -11.2771621609 1.04528116072
4526.0 4.29127222155e-15 1.08721830583e-33 -11.2748007273 1.04540481095
4528.0 4.27160293245e-15 1.07747221281e-33 -11.2687109459 1.04490025895
4530.0 4.28789513098e-15 1.0805223074e-33 -11.2672941078 1.04560810813
4532.0 4.30903302137e-15 1.08278668973e-33 -11.2764030272 1.04582421379
4534.0 4.24905346098e-15 1.0653708883e-33 -11.2821719525 1.0458054358
4536.0 4.27398441877e-15 1.0689186758e-33 -11.2746787992 1.04560009437
4538.0 4.26008742247e-15 1.06319170622e-33 -11.2769464975 1.04631981237
4540.0 4.22997705814e-15 1.05452527181e-33 -11.2872651146 1.04670506599
4542.0 4.20619798893e-15 1.0455240102e-33 -11.2805163973 1.04753912189
4544.0 4.24119087135e-15 1.05113692597e-33 -11.274875439 1.04642762315
4546.0 4.22734178968e-15 1.04692966195e-33 -11.2791450347 1.0471321221
4548.0 4.16627119963e-15 1.03109536897e-33 -11.2739178102 1.04751695763
4550.0 4.11191794335e-15 1.01702898384e-33 -11.2763980648 1.04811580375
4552.0 4.11713998959e-15 1.01700273603e-33 -11.2733908845 1.04740099206
4554.0 4.09167130687e-15 1.00702146583e-33 -11.2807788305 1.04896442689
4556.0 4.05427130672e-15 9.9440789216e-34 -11.2830215491 1.04952367121
4558.0 4.03499320536e-15 9.89837298036e-34 -11.2818057192 1.04980605392
4560.0 4.0966577636e-15 9.99096855616e-34 -11.2855195314 1.04965487303
4562.0 4.09585862768e-15 9.96846667058e-34 -11.2838084192 1.04972984803
4564.0 4.02352950906e-15 9.78243433318e-34 -11.2830720737 1.05047618121
4566.0 4.00210931288e-15 9.72588211785e-34 -11.2832778783 1.04940490128
4568.0 4.02280433431e-15 9.74622154749e-34 -11.2955344408 1.05007867944
4570.0 4.07817788636e-15 9.8293033189e-34 -11.2816903711 1.05010935866
4572.0 4.03552246745e-15 9.70263451149e-34 -11.2883339328 1.05059225107
4574.0 4.05229426847e-15 9.73353795509e-34 -11.278972343 1.04975418936
4576.0 3.99386742324e-15 9.58355400985e-34 -11.2882204523 1.05098883813
4578.0 3.95408944211e-15 9.48794590486e-34 -11.2867126951 1.05161024471
4580.0 4.00825302766e-15 9.5628625202e-34 -11.2913566034 1.05110993422
4582.0 4.00421524249e-15 9.53025812496e-34 -11.2936546014 1.05156780186
4584.0 3.99134426076e-15 9.48491234318e-34 -11.3010457644 1.05134190267
4586.0 3.94215038402e-15 9.35816685742e-34 -11.2954559445 1.05179727955
4588.0 3.95573906689e-15 9.36164206158e-34 -11.2937190429 1.05220824653
4590.0 3.91897112753e-15 9.29033103741e-34 -11.2941537301 1.05187478507
4592.0 3.92772116338e-15 9.26292399643e-34 -11.286225684 1.05227579738
4594.0 3.90990134815e-15 9.20453857272e-34 -11.2905895143 1.05174267968
4596.0 3.92285175347e-15 9.22097284139e-34 -11.2981807698 1.05127052735
4598.0 3.9654741732e-15 9.26826010512e-34 -11.2903686166 1.05148943085
4600.0 3.89788459777e-15 9.11431413141e-34 -11.2994890601 1.05193953542
4602.0 3.88066720063e-15 9.06947114725e-34 -11.3062757977 1.05189135512
4604.0 3.92788128707e-15 9.11421719655e-34 -11.2997692895 1.05154159491
4606.0 3.91221643989e-15 9.15664456916e-34 -11.3018805488 1.05139382177
4608.0 3.93754303704e-15 9.54373375223e-34 -11.2903034397 1.05023465006
4610.0 3.83614354266e-15 9.59933748901e-34 -11.2956609787 1.04906531965
4612.0 3.81621983343e-15 9.02112356908e-34 -11.305115496 1.05154961794
4614.0 3.81018916526e-15 8.96512752541e-34 -11.3011115568 1.05190337902
4616.0 3.74286147493e-15 8.72618391019e-34 -11.3014705657 1.05279374324
4618.0 3.68249856681e-15 8.50227485757e-34 -11.3074653627 1.0533427984
4620.0 3.61166196457e-15 8.34076174805e-34 -11.3029786248 1.05424271104
4622.0 3.61943936621e-15 8.33050969856e-34 -11.2968715711 1.05413128861
4624.0 3.60130267244e-15 8.30632758405e-34 -11.2940394349 1.05453428982
4626.0 3.59197864992e-15 8.24641300677e-34 -11.2934417857 1.05360812415
4628.0 3.56814807415e-15 8.22367227941e-34 -11.3017964827 1.05321824839
4630.0 3.56648215145e-15 8.20443512765e-34 -11.2969075514 1.05380941888
4632.0 3.53882219065e-15 8.11979261672e-34 -11.2970677687 1.05400069445
4634.0 3.45954729873e-15 7.95205713164e-34 -11.2956487265 1.05436095466
4636.0 3.43196752415e-15 7.89966166431e-34 -11.3019207116 1.05461417921
4638.0 3.46252504936e-15 7.88372113213e-34 -11.2895141646 1.0532146053
4640.0 3.42586908433e-15 7.90566328585e-34 -11.2936116698 1.05464776869
4642.0 3.36774715596e-15 7.77734790302e-34 -11.3009497724 1.05472297839
4644.0 3.41313466156e-15 7.78635454895e-34 -11.2973779692 1.05326035291
4646.0 3.36642555542e-15 7.66327048097e-34 -11.2952106553 1.05412314185
4648.0 3.33858038908e-15 7.57549127154e-34 -11.2771657905 1.05433093397
4650.0 3.3037319312e-15 7.48672360054e-34 -11.2968490344 1.05415394834
4652.0 3.30241116019e-15 7.47577331111e-34 -11.2949510575 1.05418396626
4654.0 3.25341207221e-15 7.3641086185e-34 -11.2930327879 1.054905645
4656.0 3.24827120355e-15 7.32068373749e-34 -11.2912923489 1.05560707702
4658.0 3.24965098212e-15 7.3129422963e-34 -11.2874649181 1.05541738057
4660.0 3.27496922134e-15 7.34150264752e-34 -11.2904260692 1.05520179852
4662.0 3.27788945789e-15 7.34232297522e-34 -11.2931331565 1.05509520368
4664.0 3.20509478082e-15 7.20258074999e-34 -11.3072394171 1.05532309294
4666.0 3.21062536229e-15 7.17087546405e-34 -11.3025287261 1.05533756105
4668.0 3.21734940747e-15 7.15749674517e-34 -11.2905705687 1.05612288627
4670.0 3.22290908616e-15 7.1822331025e-34 -11.298284395 1.05630782471
4672.0 3.20072759312e-15 7.3251295229e-34 -11.2967766148 1.06104771103
4674.0 3.19874486083e-15 7.45974157075e-34 -11.2998722965 1.06440809772
4676.0 3.15170249494e-15 7.37968319274e-34 -11.2987703612 1.06508613475
4678.0 3.16680830363e-15 7.28777185129e-34 -11.3044142448 1.06180365249
4680.0 3.16718782646e-15 7.08575465249e-34 -11.3071107127 1.05720689285
4682.0 3.19025992317e-15 7.01400946631e-34 -11.3106501124 1.0546771176
4684.0 3.20167612033e-15 7.04196124466e-34 -11.3096891872 1.05527382697
4686.0 3.18550921504e-15 6.99979395067e-34 -11.3158918858 1.054327468
4688.0 3.1432111972e-15 6.91414849989e-34 -11.3053334141 1.05525804271
4690.0 3.14373664612e-15 6.89807242805e-34 -11.3034938469 1.05578545509
4692.0 3.1977029794e-15 6.99382997897e-34 -11.3167877836 1.05566801476
4694.0 3.14639186857e-15 6.90634484589e-34 -11.311896279 1.05524737314
4696.0 3.17788347353e-15 6.94796653362e-34 -11.300784145 1.05520330808
4698.0 3.18168025322e-15 6.92687286552e-34 -11.3031291041 1.05550394931
4700.0 3.19061128669e-15 6.94772880231e-34 -11.3071566159 1.05459817217
4702.0 3.20073591215e-15 6.94691052566e-34 -11.3043207931 1.05468619395
4704.0 3.18322590324e-15 6.91071661033e-34 -11.3076023966 1.05550698483
4706.0 3.17681202555e-15 6.90806451917e-34 -11.300952341 1.05440448305
4708.0 3.17632643736e-15 6.88832991065e-34 -11.3065665485 1.05469957665
4710.0 3.17645949599e-15 6.87877335264e-34 -11.3022383956 1.05493367509
4712.0 3.17209714877e-15 6.86180459683e-34 -11.3065495149 1.05443373755
4714.0 3.13888434813e-15 6.79120416631e-34 -11.3075394886 1.05476017878
4716.0 3.13456756176e-15 6.77660030551e-34 -11.3007441067 1.05477887461
4718.0 3.09689771035e-15 6.67578486007e-34 -11.3107619366 1.05615474927
4720.0 3.11290711771e-15 6.68189086497e-34 -11.3095566147 1.0568094618
4722.0 3.12070798662e-15 6.70517371797e-34 -11.302352333 1.05588468965
4724.0 3.09418038459e-15 6.62428124632e-34 -11.306782173 1.05608543212
4726.0 3.04875819656e-15 6.53629644965e-34 -11.2952353572 1.05575543408
4728.0 3.08350615391e-15 6.57637886427e-34 -11.2899179857 1.05550378004
4730.0 3.05840920828e-15 6.52360455943e-34 -11.2958753217 1.05614317346
4732.0 3.05579625615e-15 6.48660464541e-34 -11.2907423616 1.05671765159
4734.0 3.0753214838e-15 6.52772262114e-34 -11.2976249659 1.05528124566
4736.0 3.10392339175e-15 6.55156079726e-34 -11.288797902 1.05592613666
4738.0 3.08231444431e-15 6.49381629708e-34 -11.2967826732 1.05573706656
4740.0 3.08929343268e-15 6.51320573901e-34 -11.2917467943 1.05500972028
4742.0 3.09908617659e-15 6.52199002025e-34 -11.2926055252 1.055610084
4744.0 3.08943071366e-15 6.50469930261e-34 -11.2922574609 1.05568074001
4746.0 3.12875737404e-15 6.5529025394e-34 -11.2904716278 1.05470250594
4748.0 3.14055127501e-15 6.5673892851e-34 -11.2968205576 1.05517905124
4750.0 3.14933234929e-15 6.55982640738e-34 -11.293892632 1.05554542198
4752.0 3.18303304982e-15 6.6054072396e-34 -11.2900761051 1.05521880836
4754.0 3.25430893843e-15 6.72611375601e-34 -11.2964619546 1.0545221932
4756.0 3.24326719279e-15 6.68764204054e-34 -11.2963719822 1.05483384923
4758.0 3.25850867605e-15 6.69830930065e-34 -11.2971573623 1.05501746236
4760.0 3.29047197857e-15 6.7361979123e-34 -11.2887485331 1.05470816604
4762.0 3.26022899233e-15 6.67500008688e-34 -11.2942656752 1.05470781749
4764.0 3.24835882481e-15 6.71789932362e-34 -11.2882765778 1.05422620154
4766.0 3.27088945444e-15 6.7397850694e-34 -11.2875677 1.05346560804
4768.0 3.25011442387e-15 6.62742495846e-34 -11.3075554587 1.05417169096
4770.0 3.25723909204e-15 6.64599045892e-34 -11.3035528365 1.05388569195
4772.0 3.29355585219e-15 6.6753671057e-34 -11.31015641 1.0547641995
4774.0 3.27231531362e-15 6.6224728675e-34 -11.3104867037 1.05480460371
4776.0 3.25374608232e-15 6.58715495753e-34 -11.3119150313 1.05521618025
4778.0 3.26304036594e-15 6.57647299879e-34 -11.315998616 1.05527782658
4780.0 3.21241711391e-15 6.48628221318e-34 -11.3221632764 1.05576370239
4782.0 3.16992277704e-15 6.39927473394e-34 -11.3150785307 1.0548347159
4784.0 3.1747761707e-15 6.39129360645e-34 -11.32007541 1.0557277006
4786.0 3.1057679321e-15 6.27367871139e-34 -11.3221894746 1.05625084498
4788.0 3.09777951798e-15 6.25156276467e-34 -11.3217143183 1.05643546332
4790.0 3.0525934851e-15 6.14967986386e-34 -11.3229527703 1.05768293699
4792.0 3.0246247399e-15 6.09530294857e-34 -11.3299360631 1.05771000971
4794.0 3.00115370299e-15 6.04117805321e-34 -11.3269161949 1.05747694295
4796.0 2.97220504339e-15 5.9722105183e-34 -11.3144288087 1.05765790533
4798.0 2.94167207898e-15 5.9017612471e-34 -11.323569855 1.05788058441
4800.0 2.86752577646e-15 5.78562749035e-34 -11.3228631968 1.05887178566
4802.0 2.90189625961e-15 5.81497987772e-34 -11.3199934362 1.05849059905
4804.0 2.86139278285e-15 5.72501471993e-34 -11.3207604654 1.05915216114
4806.0 2.78550174648e-15 5.59023973891e-34 -11.3193586481 1.05829230762
4808.0 2.71036179452e-15 5.42941047539e-34 -11.3219327188 1.05973337558
4810.0 2.70475407943e-15 5.41681080236e-34 -11.3180598446 1.05948431666
4812.0 2.687349739e-15 5.35624332002e-34 -11.3140354815 1.05981242442
4814.0 2.63384436885e-15 5.25447580292e-34 -11.3176217045 1.06034426386
4816.0 2.61767619957e-15 5.22068524923e-34 -11.3191945944 1.06067948524
4818.0 2.60652852684e-15 5.17758918501e-34 -11.3236819234 1.06086545119
4820.0 2.55944920272e-15 5.08385645176e-34 -11.3111534356 1.06107937804
4822.0 2.54180225742e-15 5.05134983081e-34 -11.3135789236 1.06152129143
4824.0 2.53382152701e-15 5.00537195257e-34 -11.3207983577 1.06145913647
4826.0 2.52635569119e-15 4.98731785664e-34 -11.3157125532 1.06096467638
4828.0 2.4854069647e-15 4.91729737693e-34 -11.3068793264 1.06109333063
4830.0 2.46268049124e-15 4.86816603031e-34 -11.3098022744 1.06191599486
4832.0 2.46731638981e-15 4.86214811685e-34 -11.3087067574 1.06176378383
4834.0 2.45223329535e-15 4.84609997961e-34 -11.3064165802 1.06098191405
4836.0 2.45992886278e-15 4.82895448475e-34 -11.3051221621 1.06072712661
4838.0 2.35667791434e-15 4.65568777118e-34 -11.312663082 1.06228809999
4840.0 2.38015257148e-15 4.68869748544e-34 -11.3002412951 1.06150035318
4842.0 2.41254420555e-15 4.72736598286e-34 -11.2980713047 1.06162384021
4844.0 2.30005682322e-15 4.95374892192e-34 -11.2894291078 1.07621255206
4846.0 2.29772828284e-15 4.95047079071e-34 -11.2854969586 1.07622451931
4848.0 2.30880254227e-15 4.96209474744e-34 -11.2918065082 1.07573024682
4850.0 2.3015108196e-15 4.94814798234e-34 -11.2781078818 1.07652184211
4852.0 2.30182208957e-15 4.93685433444e-34 -11.2821055479 1.07583675862
4854.0 2.30870792385e-15 4.9391959283e-34 -11.2845396973 1.0754493998
4856.0 2.29949927433e-15 4.91845084013e-34 -11.2807907573 1.07561142581
4858.0 2.3532191564e-15 4.58447726079e-34 -11.2915396788 1.06016339875
4860.0 2.36813392888e-15 4.602011564e-34 -11.2883071152 1.05974683013
4862.0 2.37672858743e-15 4.62367919168e-34 -11.2932651348 1.05925562694
4864.0 2.41839980496e-15 4.68303041957e-34 -11.2954161474 1.05853558107
4866.0 2.41190487927e-15 4.66976485963e-34 -11.2987944195 1.05851766267
4868.0 2.40740613548e-15 4.65102729589e-34 -11.2822017563 1.05841023671
4870.0 2.41767540885e-15 4.66893724355e-34 -11.2854174163 1.05702783099
4872.0 2.44238725759e-15 4.69873238187e-34 -11.2887524007 1.05716425571
4874.0 2.45308514172e-15 4.71342463737e-34 -11.2896221054 1.0569390894
4876.0 2.47897322536e-15 4.75063845277e-34 -11.2851821166 1.05634053463
4878.0 2.44766166977e-15 4.69823154885e-34 -11.2826773966 1.05702907081
4880.0 2.44650493999e-15 4.68744493211e-34 -11.2860477088 1.05606543706
4882.0 2.4502780537e-15 4.69371195768e-34 -11.2820259669 1.0551536158
4884.0 2.47154697842e-15 4.72290822085e-34 -11.2752914444 1.05525763114
4886.0 2.48707054815e-15 4.7320685335e-34 -11.2724177083 1.05531396676
4888.0 2.53277426704e-15 4.80189747543e-34 -11.2801449597 1.05432281962
4890.0 2.55243299633e-15 4.83604571569e-34 -11.2749080401 1.05338390385
