Wavelength Flux Variance 
4810.0 3.4950433015e-15 6.52031553143e-35
4812.0 3.51909354704e-15 6.40724390965e-35
4814.0 3.57946095507e-15 6.81996715681e-35
4816.0 3.6540608956e-15 7.96151453554e-35
4818.0 3.72650363641e-15 9.37295187144e-35
4820.0 3.82838094011e-15 1.02990719446e-34
4822.0 3.99189715865e-15 9.98078437091e-35
4824.0 4.10910529888e-15 8.99990793952e-35
4826.0 4.10299960829e-15 8.5034218777e-35
4828.0 3.89930041062e-15 7.56462977388e-35
4830.0 3.68053674663e-15 6.65173802941e-35
4832.0 3.53777454542e-15 6.89730404629e-35
4834.0 3.46019718492e-15 7.55428728477e-35
4836.0 3.46277445827e-15 7.87852336468e-35
4838.0 3.53213531782e-15 8.11870284041e-35
4840.0 3.63144931565e-15 8.50149309621e-35
4842.0 3.76399594593e-15 8.69050994983e-35
4844.0 3.88231832716e-15 8.13596413291e-35
4846.0 3.93953307543e-15 6.89266848833e-35
4848.0 3.86917119704e-15 5.51671728972e-35
4850.0 3.77050567827e-15 4.77027234616e-35
4852.0 3.72968849281e-15 4.94396369192e-35
4854.0 3.74819603551e-15 5.69622249662e-35
4856.0 3.79493013241e-15 6.64565582378e-35
4858.0 3.85057557653e-15 7.58518631882e-35
4860.0 3.91608738186e-15 8.19711098483e-35
4862.0 3.97245105419e-15 7.91493093782e-35
4864.0 4.04910123698e-15 7.04505218121e-35
4866.0 4.04910220181e-15 6.30899596608e-35
4868.0 3.99007472478e-15 6.08569820105e-35
4870.0 3.91341695826e-15 6.30893762264e-35
4872.0 3.89023616484e-15 6.82808416288e-35
4874.0 3.89510319152e-15 7.75963635524e-35
4876.0 3.92332494416e-15 9.02460883518e-35
4878.0 3.98394549394e-15 1.00186131231e-34
4880.0 4.03885691308e-15 1.03677275941e-34
4882.0 4.03224996446e-15 1.02560357786e-34
4884.0 4.01112187988e-15 9.82253626481e-35
4886.0 3.95936906745e-15 9.11105661867e-35
4888.0 3.93982616773e-15 8.24727563291e-35
4890.0 4.03933179834e-15 7.78689106541e-35
4892.0 4.18292227838e-15 7.80296364383e-35
4894.0 4.23201089586e-15 7.92730030617e-35
4896.0 4.25824285477e-15 7.67010653603e-35
4898.0 4.29329584127e-15 7.20381047408e-35
4900.0 4.30852299806e-15 7.03920268824e-35
4902.0 4.23793460163e-15 7.30668263866e-35
4904.0 4.15764352314e-15 7.92532188921e-35
4906.0 4.0281662522e-15 8.64879147716e-35
4908.0 3.94419228117e-15 9.29919180245e-35
4910.0 3.97868103642e-15 1.00170110665e-34
4912.0 4.10754217275e-15 1.09950213669e-34
4914.0 4.35073409256e-15 1.17919200433e-34
4916.0 4.51107633849e-15 1.24052431178e-34
4918.0 4.7231248661e-15 1.32134752149e-34
4920.0 4.90006231997e-15 1.39839226487e-34
4922.0 5.03133944315e-15 1.44949011828e-34
4924.0 5.17010104804e-15 1.45611728418e-34
4926.0 5.18412285593e-15 1.39547223122e-34
4928.0 5.16254018866e-15 1.2642714313e-34
4930.0 5.20947218897e-15 1.1420350676e-34
4932.0 5.24459427249e-15 1.04245095924e-34
4934.0 5.31341918445e-15 9.65411527658e-35
4936.0 5.42081923003e-15 9.55478718357e-35
4938.0 5.42870178083e-15 1.02398585425e-34
4940.0 5.37493195936e-15 1.14500202779e-34
4942.0 5.39097296012e-15 1.24899058073e-34
4944.0 5.44516165125e-15 1.29707152131e-34
4946.0 5.50252653408e-15 1.27823189659e-34
4948.0 5.46137762123e-15 1.18451993138e-34
4950.0 5.30595887915e-15 1.08145694574e-34
4952.0 5.09480419847e-15 1.00624564564e-34
4954.0 4.91658399763e-15 9.9142040119e-35
4956.0 4.73783684493e-15 9.94258155821e-35
4958.0 4.54199103428e-15 9.61484939061e-35
4960.0 4.38517537156e-15 9.35990349483e-35
4962.0 4.377311678e-15 9.44793291182e-35
4964.0 4.59493783639e-15 9.88881207959e-35
4966.0 4.85583259629e-15 1.01790386329e-34
4968.0 5.02046318579e-15 1.02195600202e-34
4970.0 5.11462360055e-15 1.00912518251e-34
4972.0 5.20527999888e-15 9.74416117998e-35
4974.0 5.27551262089e-15 9.52325477102e-35
4976.0 5.3554346447e-15 9.71902777686e-35
4978.0 5.4384454857e-15 1.01846168691e-34
4980.0 5.4192383586e-15 1.05371537839e-34
4982.0 5.33964290296e-15 1.04849940362e-34
4984.0 5.17599817191e-15 1.00434430346e-34
4986.0 5.04592714093e-15 9.33504383216e-35
4988.0 4.96784789964e-15 9.03553977647e-35
4990.0 5.0082434281e-15 9.75347337668e-35
4992.0 5.05720603216e-15 1.05721985756e-34
4994.0 5.05578733493e-15 1.0506934631e-34
4996.0 4.92577683593e-15 9.90267715134e-35
4998.0 4.73985052749e-15 9.30512704141e-35
5000.0 4.63829659285e-15 8.06091767995e-35
5002.0 4.60869448159e-15 6.40016396266e-35
5004.0 4.61080976977e-15 5.47542586883e-35
5006.0 4.58231417564e-15 5.39193452963e-35
5008.0 4.59032893349e-15 6.38301797681e-35
5010.0 4.59881733714e-15 7.98515979098e-35
5012.0 4.47459339483e-15 8.62827996881e-35
5014.0 4.3569461914e-15 8.57095213544e-35
5016.0 4.34254848876e-15 8.39986588856e-35
5018.0 4.3297532928e-15 8.14664456294e-35
5020.0 4.2870882202e-15 7.8992082553e-35
5022.0 4.24421987143e-15 7.77432877948e-35
5024.0 4.20464501181e-15 7.83287884455e-35
5026.0 4.1508946022e-15 8.11755521315e-35
5028.0 4.15767350698e-15 8.71604601587e-35
5030.0 4.17932469245e-15 9.04872499883e-35
5032.0 4.04510031019e-15 8.90664602712e-35
5034.0 3.7937120942e-15 8.38725771653e-35
5036.0 3.71693984478e-15 7.92180919693e-35
5038.0 3.76551914335e-15 8.05477160618e-35
5040.0 3.82604484524e-15 8.78036124827e-35
5042.0 3.87198234932e-15 9.67260984497e-35
5044.0 3.85182683654e-15 1.03681683612e-34
5046.0 3.90154244817e-15 1.07794150261e-34
5048.0 4.0575713953e-15 1.10895857797e-34
5050.0 4.23621612107e-15 1.14161552146e-34
5052.0 4.31632223402e-15 1.1373550769e-34
5054.0 4.34752505287e-15 1.10308451237e-34
5056.0 4.28947189266e-15 1.05762017053e-34
5058.0 4.23010185825e-15 1.00839875758e-34
5060.0 4.13498241491e-15 9.83663949109e-35
5062.0 4.00027536283e-15 9.7345347456e-35
5064.0 3.83419811944e-15 9.48064292075e-35
5066.0 3.69040276226e-15 9.29070317384e-35
5068.0 3.59667626259e-15 9.28496961865e-35
5070.0 3.54428567059e-15 9.15467094432e-35
5072.0 3.49731906373e-15 8.62747915314e-35
5074.0 3.48446336041e-15 7.98712085827e-35
5076.0 3.62978024666e-15 7.64685027722e-35
5078.0 3.98896445098e-15 7.37787022017e-35
5080.0 4.32281099847e-15 7.19467452444e-35
5082.0 4.42838319102e-15 7.70325678259e-35
5084.0 4.27953452727e-15 8.8975975597e-35
5086.0 4.09878293989e-15 1.00859527137e-34
5088.0 3.99591311735e-15 1.04793830179e-34
5090.0 3.92468561989e-15 1.03281562846e-34
5092.0 3.84688225269e-15 1.01563904814e-34
5094.0 3.79077391776e-15 9.99223222697e-35
5096.0 3.78022942816e-15 9.87264699402e-35
5098.0 3.88237212543e-15 9.68226379181e-35
5100.0 3.94072113768e-15 9.13659421303e-35
5102.0 3.95444176818e-15 8.55615173289e-35
5104.0 3.98351937194e-15 8.32154394954e-35
5106.0 3.94530262663e-15 8.6194121141e-35
5108.0 3.91592722051e-15 9.45288316782e-35
5110.0 3.86976206048e-15 1.04712218746e-34
5112.0 3.85285715531e-15 1.14294192512e-34
5114.0 3.87589709538e-15 1.23378416846e-34
5116.0 3.89186350316e-15 1.29199227685e-34
5118.0 3.86987543755e-15 1.28443340972e-34
5120.0 3.78868988149e-15 1.21975485674e-34
5122.0 3.6956686565e-15 1.15366681372e-34
5124.0 3.57590072906e-15 1.10639647892e-34
5126.0 3.51591418879e-15 1.05105981939e-34
5128.0 3.5458040076e-15 9.75435953934e-35
5130.0 3.63396364468e-15 8.62285569669e-35
5132.0 3.71684521946e-15 7.32706931846e-35
5134.0 3.76614620401e-15 6.22898560146e-35
5136.0 3.80950064747e-15 5.71976025726e-35
5138.0 3.81507366198e-15 5.92942559235e-35
5140.0 3.81734065906e-15 6.51236955062e-35
5142.0 3.81018069152e-15 7.24008519076e-35
5144.0 3.83535521397e-15 7.60939499915e-35
5146.0 3.95605220846e-15 7.16944874226e-35
5148.0 3.94658942045e-15 6.86989574407e-35
5150.0 3.91518197538e-15 6.70619839396e-35
5152.0 3.94016315006e-15 6.56147730198e-35
5154.0 3.94393091936e-15 7.39325216277e-35
5156.0 3.89537700463e-15 8.68188629585e-35
5158.0 3.86528161858e-15 9.20936461966e-35
5160.0 3.87071083698e-15 9.32097958579e-35
5162.0 3.91480971851e-15 9.34238470491e-35
5164.0 3.92777268291e-15 9.05683861177e-35
5166.0 3.9380932401e-15 8.66810675916e-35
5168.0 3.92389351695e-15 8.46174576635e-35
5170.0 3.91046150701e-15 8.88358467856e-35
5172.0 3.91831406996e-15 9.97572188267e-35
5174.0 3.88106415792e-15 1.07920945147e-34
5176.0 3.81153137379e-15 1.06654525599e-34
5178.0 3.78290495442e-15 9.72620096187e-35
5180.0 3.74713829309e-15 8.46003005798e-35
5182.0 3.74148282157e-15 7.50338666933e-35
5184.0 3.77457403438e-15 7.08584268975e-35
5186.0 3.7802385828e-15 7.29570341694e-35
5188.0 3.74159117525e-15 8.02801956915e-35
5190.0 3.73154816355e-15 8.95750744888e-35
5192.0 3.78443108903e-15 9.82839006315e-35
5194.0 3.87710958658e-15 1.06261956019e-34
5196.0 3.98527209721e-15 1.09780165125e-34
5198.0 4.03463650151e-15 1.04155934274e-34
5200.0 4.05190472879e-15 9.00838675653e-35
5202.0 4.08220644897e-15 7.93132674954e-35
5204.0 4.20174141142e-15 8.11210332847e-35
5206.0 4.33166794077e-15 8.77954581775e-35
5208.0 4.43199396157e-15 9.02408066945e-35
5210.0 4.49927954808e-15 9.34975505967e-35
5212.0 4.57312708233e-15 1.05092940481e-34
5214.0 4.63479527367e-15 1.16241214297e-34
5216.0 4.73758209603e-15 1.2547861216e-34
5218.0 4.78143571222e-15 1.33792333389e-34
5220.0 4.72283037025e-15 1.35560388273e-34
5222.0 4.65987632955e-15 1.36045357682e-34
5224.0 4.63693316073e-15 1.31357836439e-34
5226.0 4.61614755953e-15 1.25922970334e-34
5228.0 4.65031086005e-15 1.26975971587e-34
5230.0 4.74063807586e-15 1.34390197085e-34
5232.0 4.79957270665e-15 1.45069947234e-34
5234.0 4.76800785549e-15 1.50773352264e-34
5236.0 4.65403756248e-15 1.43851609276e-34
5238.0 4.52781516717e-15 1.26250668633e-34
5240.0 4.40882328988e-15 1.06650387436e-34
5242.0 4.38002959033e-15 9.18632710285e-35
5244.0 4.47240436714e-15 8.46978274094e-35
5246.0 4.61661491548e-15 8.50581091522e-35
5248.0 4.80851404405e-15 9.08825819798e-35
5250.0 5.01830893815e-15 9.81873046542e-35
5252.0 5.17136248049e-15 1.01788558015e-34
5254.0 5.26066192114e-15 9.9910452715e-35
5256.0 5.30897875782e-15 9.27689232712e-35
5258.0 5.29245891099e-15 8.26806253881e-35
5260.0 5.16826085938e-15 7.24174359343e-35
5262.0 4.99608230562e-15 6.53084155904e-35
5264.0 4.92684913218e-15 6.74179798171e-35
5266.0 5.01717525796e-15 7.46328800045e-35
5268.0 5.16412345024e-15 7.80066393757e-35
5270.0 5.30199966169e-15 7.7831743204e-35
5272.0 5.39861823288e-15 7.90565212569e-35
5274.0 5.47185352004e-15 8.77871689417e-35
5276.0 5.57951013356e-15 1.01425570982e-34
5278.0 5.70674424444e-15 1.14564430118e-34
5280.0 5.79527411091e-15 1.24172851471e-34
5282.0 5.88267440616e-15 1.26684990634e-34
5284.0 5.98752865637e-15 1.22702243973e-34
5286.0 6.10049978642e-15 1.19537068513e-34
5288.0 6.1591336844e-15 1.20899138291e-34
5290.0 6.14570039284e-15 1.2423105585e-34
5292.0 6.14034668949e-15 1.25876464299e-34
5294.0 6.10817101286e-15 1.2691611276e-34
5296.0 6.09921333207e-15 1.28333653944e-34
5298.0 6.0262598565e-15 1.24570276447e-34
5300.0 5.8548038858e-15 1.13024461699e-34
5302.0 5.55982124852e-15 1.00411763211e-34
5304.0 5.45420069449e-15 9.46244406846e-35
5306.0 5.58889275271e-15 1.09789336927e-34
5308.0 5.86022441486e-15 1.39742486982e-34
5310.0 6.21103062722e-15 1.70183720865e-34
5312.0 6.51751162479e-15 1.9307270191e-34
5314.0 6.71464053261e-15 2.05618055011e-34
5316.0 6.82146080769e-15 2.06567147199e-34
5318.0 6.85763110788e-15 2.00202811019e-34
5320.0 6.857082185e-15 1.93624514829e-34
5322.0 6.81270306642e-15 1.89225068837e-34
5324.0 6.79262558214e-15 1.85496688232e-34
5326.0 6.77820333581e-15 1.82073358116e-34
5328.0 6.78109462794e-15 1.79587398286e-34
5330.0 6.73319244057e-15 1.77324774114e-34
5332.0 6.67074311674e-15 1.73728189056e-34
5334.0 6.68357321464e-15 1.70540678473e-34
5336.0 6.72379174355e-15 1.65148831306e-34
5338.0 6.77129137427e-15 1.55015993931e-34
5340.0 6.8432752664e-15 1.44738795267e-34
5342.0 7.007764698e-15 1.37921780299e-34
5344.0 7.22426918975e-15 1.34513797874e-34
5346.0 7.37695327712e-15 1.38810940317e-34
5348.0 7.37149649217e-15 1.51169045542e-34
5350.0 7.38739845555e-15 1.6173878594e-34
5352.0 7.42589716555e-15 1.66450553701e-34
5354.0 7.50243026107e-15 1.67831669749e-34
5356.0 7.57299742642e-15 1.67923410078e-34
5358.0 7.62471876426e-15 1.65459427844e-34
5360.0 7.66969869465e-15 1.5942714573e-34
5362.0 7.63716879457e-15 1.53142747981e-34
5364.0 7.53863265128e-15 1.47398225002e-34
5366.0 7.43505922585e-15 1.45465857424e-34
5368.0 7.38436807657e-15 1.51280219074e-34
5370.0 7.37969474411e-15 1.62702701129e-34
5372.0 7.41459179295e-15 1.73538873695e-34
5374.0 7.35298941763e-15 1.76304751915e-34
5376.0 7.23702490314e-15 1.71660536013e-34
5378.0 7.07723405738e-15 1.62705034291e-34
5380.0 7.01376390113e-15 1.52286665946e-34
5382.0 7.08251238715e-15 1.45232229593e-34
5384.0 7.19328224019e-15 1.43708376108e-34
5386.0 7.33310162956e-15 1.45845054131e-34
5388.0 7.46682583079e-15 1.48707878762e-34
5390.0 7.46501976246e-15 1.50733868431e-34
5392.0 7.40048553718e-15 1.49280361919e-34
5394.0 7.34652489441e-15 1.41417306367e-34
5396.0 7.37007115934e-15 1.29636286824e-34
5398.0 7.4280131142e-15 1.20087077222e-34
5400.0 7.47331655115e-15 1.15933121084e-34
5402.0 7.49887999121e-15 1.1777522194e-34
5404.0 7.59661885887e-15 1.25930743011e-34
5406.0 7.71229492175e-15 1.39644383367e-34
5408.0 7.85328255264e-15 1.55213291112e-34
5410.0 7.94977780035e-15 1.67418299049e-34
5412.0 8.00945027825e-15 1.70999887889e-34
5414.0 8.03708507865e-15 1.65938290245e-34
5416.0 8.09581023335e-15 1.57517123122e-34
5418.0 8.16164157397e-15 1.55418533901e-34
5420.0 8.25269063263e-15 1.69558068218e-34
5422.0 8.2805746011e-15 1.91162002926e-34
5424.0 8.2263105568e-15 2.04777965076e-34
5426.0 8.15614332878e-15 2.08622692611e-34
5428.0 8.13048010968e-15 2.06261847892e-34
5430.0 8.04799560983e-15 2.02503222761e-34
5432.0 7.91253098716e-15 1.97359795724e-34
5434.0 7.69999188643e-15 1.91087397491e-34
5436.0 7.49050423752e-15 1.8359073916e-34
5438.0 7.35520078393e-15 1.77294249384e-34
5440.0 7.37182865569e-15 1.75886172732e-34
5442.0 7.65559928296e-15 1.83479549934e-34
5444.0 7.98014349461e-15 1.93706553957e-34
5446.0 8.14006665595e-15 1.95979289812e-34
5448.0 8.20311861213e-15 1.88919019844e-34
5450.0 8.29028564841e-15 1.74901748097e-34
5452.0 8.37114545206e-15 1.58066385265e-34
5454.0 8.36639404402e-15 1.44358164314e-34
5456.0 8.29100990279e-15 1.40157259394e-34
5458.0 8.24752110229e-15 1.43336700626e-34
5460.0 8.22526410726e-15 1.45680801188e-34
5462.0 8.28330764833e-15 1.43925862692e-34
5464.0 8.42824408983e-15 1.41718806738e-34
5466.0 8.56140865918e-15 1.42228199062e-34
5468.0 8.71376137745e-15 1.38890882581e-34
5470.0 8.83965655088e-15 1.27937617439e-34
5472.0 8.87147125679e-15 1.23695371832e-34
5474.0 8.91417628719e-15 1.35945315521e-34
5476.0 9.09135813626e-15 1.55537985004e-34
5478.0 9.35522576292e-15 1.79131858675e-34
5480.0 9.6528434859e-15 1.98298459912e-34
5482.0 9.81061303114e-15 2.04688402799e-34
5484.0 9.89491834528e-15 2.05519896261e-34
5486.0 1.00329159199e-14 2.08885215058e-34
5488.0 1.02521062269e-14 2.17293474996e-34
5490.0 1.05730084509e-14 2.22597497493e-34
5492.0 1.11391579019e-14 2.07165035785e-34
5494.0 1.21384369932e-14 1.61151746987e-34
5496.0 1.35975595527e-14 9.60692433897e-35
5498.0 1.47753254523e-14 4.72288855941e-35
5500.0 1.52456472034e-14 2.87047197491e-35
5502.0 1.51612631486e-14 3.27127326317e-35
5504.0 1.46029550949e-14 5.66739739898e-35
5506.0 1.36454998089e-14 9.90420188528e-35
5508.0 1.25961349259e-14 1.40921021658e-34
5510.0 1.16533714143e-14 1.67941970044e-34
5512.0 1.09198153405e-14 1.77712120723e-34
5514.0 1.03984787916e-14 1.71980354734e-34
5516.0 1.0037590945e-14 1.55489603162e-34
5518.0 9.78994601504e-15 1.36511401519e-34
5520.0 9.6344355693e-15 1.23506519219e-34
5522.0 9.60222202364e-15 1.20924460111e-34
5524.0 9.62538887172e-15 1.25052959428e-34
5526.0 9.72651357569e-15 1.32439418115e-34
5528.0 9.91921967281e-15 1.47865983127e-34
5530.0 1.01303131359e-14 1.69908747149e-34
5532.0 1.02395630967e-14 1.8431969418e-34
5534.0 1.00299371788e-14 1.69723582875e-34
5536.0 9.37974936169e-15 1.19039719873e-34
5538.0 8.51934305639e-15 5.73525980762e-35
5540.0 7.92758569777e-15 1.85388636926e-35
5542.0 7.71655657759e-15 4.75865283725e-36
5544.0 7.67252931699e-15 1.62240245471e-36
5546.0 7.68276907441e-15 2.38518653547e-36
5548.0 7.75208580503e-15 8.32806715224e-36
5550.0 8.06580833255e-15 3.57140066945e-35
5552.0 8.85611146232e-15 1.01125760699e-34
5554.0 9.86222285833e-15 1.74511253378e-34
5556.0 1.06053220972e-14 2.10890698978e-34
5558.0 1.10399877876e-14 2.12730919182e-34
5560.0 1.11924685748e-14 1.95984224954e-34
5562.0 1.11819883178e-14 1.66302256046e-34
5564.0 1.09592784397e-14 1.30055373595e-34
5566.0 1.04581515325e-14 9.15892026369e-35
5568.0 9.5555882655e-15 5.17301059168e-35
5570.0 8.69614287487e-15 1.89341492259e-35
5572.0 8.36083344147e-15 5.28774206556e-36
5574.0 8.28245126596e-15 1.33015441645e-36
5576.0 8.28937219591e-15 7.42804787158e-37
5578.0 8.32441884632e-15 1.46196597034e-36
5580.0 8.3884875755e-15 4.09774669547e-36
5582.0 8.59152990924e-15 1.64485175948e-35
5584.0 9.13986149133e-15 5.0270924532e-35
5586.0 1.03591223842e-14 1.14333139097e-34
5588.0 1.16684963347e-14 1.70860999164e-34
5590.0 1.23349194362e-14 2.06196236778e-34
5592.0 1.24895338042e-14 2.32482964564e-34
5594.0 1.24961342277e-14 2.52278482177e-34
5596.0 1.24296350902e-14 2.60193218268e-34
5598.0 1.24437700998e-14 2.54322215531e-34
5600.0 1.24546622663e-14 2.38020063198e-34
5602.0 1.25486055101e-14 2.17861899926e-34
5604.0 1.253794999e-14 1.97545730282e-34
5606.0 1.2310779349e-14 1.79249640683e-34
5608.0 1.20245268652e-14 1.66906836805e-34
5610.0 1.18129897574e-14 1.66305701606e-34
5612.0 1.16559637808e-14 1.70942669734e-34
5614.0 1.17112129992e-14 1.784988895e-34
5616.0 1.19087630266e-14 1.90115123752e-34
5618.0 1.21328934619e-14 2.02007341166e-34
5620.0 1.22791504564e-14 2.09820697707e-34
5622.0 1.22955747991e-14 2.11812731212e-34
5624.0 1.21636163581e-14 2.05794753471e-34
5626.0 1.19751327348e-14 1.91356535362e-34
5628.0 1.18020957383e-14 1.80625398863e-34
5630.0 1.17741948627e-14 1.83065279649e-34
5632.0 1.18529618182e-14 1.9793205853e-34
5634.0 1.19317296572e-14 2.21608271312e-34
5636.0 1.20668183431e-14 2.43760705559e-34
5638.0 1.20531151346e-14 2.49015599686e-34
5640.0 1.19189348541e-14 2.45296987119e-34
5642.0 1.18478427276e-14 2.50680748897e-34
5644.0 1.18746893721e-14 2.62793868017e-34
5646.0 1.20022995875e-14 2.71797697721e-34
5648.0 1.2117269471e-14 2.715225601e-34
5650.0 1.21800929359e-14 2.63707566824e-34
5652.0 1.22197087304e-14 2.5885602354e-34
5654.0 1.226480076e-14 2.57259923813e-34
5656.0 1.22496184811e-14 2.55673151791e-34
5658.0 1.21380971965e-14 2.51543226212e-34
5660.0 1.19208073611e-14 2.43546312936e-34
5662.0 1.17211544762e-14 2.32556158598e-34
5664.0 1.15386904454e-14 2.20337099008e-34
5666.0 1.14155922614e-14 2.07687103729e-34
5668.0 1.13262112034e-14 1.97125378295e-34
5670.0 1.12306444811e-14 1.89289864824e-34
5672.0 1.11049296125e-14 1.81890998323e-34
5674.0 1.09598882299e-14 1.77540254171e-34
5676.0 1.08501048212e-14 1.81771271363e-34
5678.0 1.07746426223e-14 1.92798081691e-34
5680.0 1.07520105112e-14 2.04152676132e-34
5682.0 1.07448806073e-14 2.1075263649e-34
5684.0 1.06978659001e-14 2.14849239072e-34
5686.0 1.06708485371e-14 2.15834103972e-34
5688.0 1.05953844872e-14 2.10467205859e-34
5690.0 1.05660233978e-14 1.97362078724e-34
5692.0 1.04451435117e-14 1.82552423883e-34
5694.0 1.02842221947e-14 1.70417866826e-34
5696.0 1.01566370086e-14 1.56227688572e-34
5698.0 1.00780207665e-14 1.44146274733e-34
5700.0 1.00243083101e-14 1.38217679845e-34
5702.0 9.9880011576e-15 1.34629329739e-34
5704.0 9.90880951671e-15 1.31432710942e-34
5706.0 9.80307431739e-15 1.28800970889e-34
5708.0 9.67569461326e-15 1.25383623359e-34
5710.0 9.55213026832e-15 1.18739369007e-34
5712.0 9.4414903046e-15 1.08965762611e-34
5714.0 9.33106643819e-15 1.0322757448e-34
5716.0 9.28230054499e-15 1.07231691564e-34
5718.0 9.29969013448e-15 1.22655217943e-34
5720.0 9.40751628919e-15 1.47919957156e-34
5722.0 9.51001678256e-15 1.75147959706e-34
5724.0 9.64006524574e-15 1.98190757503e-34
5726.0 9.7289462991e-15 2.11775900216e-34
5728.0 9.71032238209e-15 2.1904731948e-34
5730.0 9.56896416501e-15 2.25612294679e-34
5732.0 9.32149423271e-15 2.24589260745e-34
5734.0 9.07442269442e-15 2.06864986545e-34
5736.0 8.86205171933e-15 1.81353939613e-34
5738.0 8.74570721936e-15 1.63783384994e-34
5740.0 8.72604568319e-15 1.58348004582e-34
5742.0 8.78142459644e-15 1.63372759275e-34
5744.0 8.78897949282e-15 1.69616314322e-34
5746.0 8.75143817231e-15 1.67540654142e-34
5748.0 8.63667294859e-15 1.56109650342e-34
5750.0 8.52784760945e-15 1.40784571964e-34
5752.0 8.42768290852e-15 1.28842978699e-34
5754.0 8.38916734393e-15 1.24641705872e-34
5756.0 8.35771803465e-15 1.24893377991e-34
5758.0 8.31763366379e-15 1.25080952432e-34
5760.0 8.31441938191e-15 1.24875339953e-34
5762.0 8.28339224466e-15 1.23370584464e-34
5764.0 8.24621087771e-15 1.21129477307e-34
5766.0 8.1766351302e-15 1.22563941389e-34
5768.0 8.11595902003e-15 1.26874179212e-34
5770.0 8.18660389793e-15 1.31811057622e-34
5772.0 8.24677497684e-15 1.40709040702e-34
5774.0 8.32951153607e-15 1.50918921344e-34
5776.0 8.41023285253e-15 1.57371501785e-34
5778.0 8.46486017625e-15 1.59229156191e-34
5780.0 8.48513538226e-15 1.61983521745e-34
5782.0 8.51236747489e-15 1.67690697076e-34
5784.0 8.54598560469e-15 1.73056339248e-34
5786.0 8.55478543075e-15 1.73715611853e-34
5788.0 8.5342928191e-15 1.66825372991e-34
5790.0 8.49291603416e-15 1.55761796256e-34
5792.0 8.4506940689e-15 1.45089479563e-34
5794.0 8.41263973249e-15 1.37519704979e-34
5796.0 8.36973238529e-15 1.36287981406e-34
5798.0 8.34928527985e-15 1.40478900481e-34
5800.0 8.36626342888e-15 1.44351232135e-34
5802.0 8.43912485676e-15 1.45043597295e-34
5804.0 8.5428614744e-15 1.38610931995e-34
5806.0 8.61581679505e-15 1.23618630607e-34
5808.0 8.66999723408e-15 1.03690438429e-34
5810.0 8.71297723175e-15 9.34877896208e-35
5812.0 8.70582016476e-15 9.9829606049e-35
5814.0 8.63526255164e-15 1.12864170948e-34
5816.0 8.57880686954e-15 1.23275197248e-34
5818.0 8.53521425251e-15 1.3237672161e-34
5820.0 8.53369166763e-15 1.39920423039e-34
5822.0 8.5220286108e-15 1.44476315156e-34
5824.0 8.48366839752e-15 1.46865371518e-34
5826.0 8.47230613958e-15 1.48981429624e-34
5828.0 8.43737662854e-15 1.53190494982e-34
5830.0 8.42910611749e-15 1.59538948535e-34
5832.0 8.47427732173e-15 1.66321314268e-34
5834.0 8.55032270904e-15 1.72531645602e-34
5836.0 8.67131031182e-15 1.74726544069e-34
5838.0 8.82679376749e-15 1.74901341487e-34
5840.0 9.01070735296e-15 1.76700971037e-34
5842.0 9.18402733474e-15 1.81015676896e-34
5844.0 9.31688640725e-15 1.8791463109e-34
5846.0 9.3825333463e-15 1.95962727432e-34
5848.0 9.34033465988e-15 2.01591643105e-34
5850.0 9.31043749845e-15 2.02346367358e-34
5852.0 9.31619871416e-15 1.99060632817e-34
5854.0 9.42076247186e-15 1.93482996214e-34
5856.0 9.63011424989e-15 1.85188813533e-34
5858.0 9.8169288422e-15 1.74712398907e-34
5860.0 9.90722619139e-15 1.66203586434e-34
5862.0 9.94471709852e-15 1.6118536502e-34
5864.0 9.9332684582e-15 1.55106262959e-34
5866.0 9.86353723273e-15 1.47643903062e-34
5868.0 9.70596774194e-15 1.40875633427e-34
5870.0 9.53322135368e-15 1.3438614679e-34
5872.0 9.37426439155e-15 1.25065915885e-34
5874.0 9.23486795301e-15 1.14860702498e-34
5876.0 9.06642729002e-15 1.08292804004e-34
5878.0 9.00096058683e-15 1.14739276845e-34
5880.0 9.1258026374e-15 1.38191901591e-34
5882.0 9.31026090706e-15 1.72695811328e-34
5884.0 9.52300178358e-15 2.07690611705e-34
5886.0 9.67488178407e-15 2.2956901479e-34
5888.0 9.77615639814e-15 2.38326014079e-34
5890.0 9.77399190125e-15 2.41597247595e-34
5892.0 9.66458143491e-15 2.38850122554e-34
5894.0 9.42158302684e-15 2.30624570322e-34
5896.0 9.10054562731e-15 2.17570773786e-34
5898.0 8.82912795444e-15 2.0421883866e-34
5900.0 8.76425467401e-15 2.01968115006e-34
5902.0 8.84463386444e-15 2.0916224158e-34
5904.0 8.86495560539e-15 2.15357190025e-34
5906.0 8.81496592013e-15 2.09655271007e-34
5908.0 8.69645174e-15 1.96080890464e-34
5910.0 8.59719028048e-15 1.85540553299e-34
5912.0 8.38491130753e-15 1.82861331813e-34
5914.0 8.16426453409e-15 1.81964735753e-34
5916.0 7.94468502121e-15 1.77383883025e-34
5918.0 7.94029030399e-15 1.83545844857e-34
5920.0 8.13594994312e-15 2.06579100392e-34
5922.0 8.32775468981e-15 2.36366521634e-34
5924.0 8.47783267712e-15 2.62613978246e-34
5926.0 8.5764398781e-15 2.8122530854e-34
