Wavelength Flux Variance 
4294.0 1.06345803885e-14 4.62483424101e-35
4296.0 1.09907357853e-14 5.51194369192e-35
4298.0 1.11505873077e-14 5.67788787993e-35
4300.0 1.12132854923e-14 5.40393855504e-35
4302.0 1.11621487437e-14 5.20530780571e-35
4304.0 1.10220369761e-14 5.18852012017e-35
4306.0 1.09260481106e-14 5.38939042807e-35
4308.0 1.08383733945e-14 5.56496720629e-35
4310.0 1.07926180489e-14 5.49535761741e-35
4312.0 1.08024317174e-14 5.41158688783e-35
4314.0 1.08066705954e-14 5.3857209725e-35
4316.0 1.08284896103e-14 5.15426512537e-35
4318.0 1.09286486212e-14 4.68752993159e-35
4320.0 1.10055047743e-14 4.33417998833e-35
4322.0 1.07933193362e-14 4.49406282784e-35
4324.0 1.03501553332e-14 4.97000908424e-35
4326.0 1.02350901818e-14 4.99674405483e-35
4328.0 1.04804168759e-14 4.41947419181e-35
4330.0 1.07323214524e-14 3.92537950487e-35
4332.0 1.08142437011e-14 4.05148090175e-35
4334.0 1.08632757381e-14 4.57756303816e-35
4336.0 1.08808312298e-14 4.73497603841e-35
4338.0 1.07628594226e-14 4.56445964897e-35
4340.0 1.05118466088e-14 4.45944221339e-35
4342.0 1.02832560053e-14 4.41078360625e-35
4344.0 1.02006306071e-14 4.31094676452e-35
4346.0 1.02049742192e-14 4.10320387938e-35
4348.0 1.01900660198e-14 4.04654912393e-35
4350.0 1.01719114376e-14 4.15889049559e-35
4352.0 1.01302965263e-14 4.26150603487e-35
4354.0 1.11880979235e-14 1.60832192656e-35
4356.0 1.17003672539e-14 2.26092811784e-36
4358.0 1.1725385246e-14 3.62791737535e-37
4360.0 1.16668091923e-14 6.88485880205e-37
4362.0 1.14122912947e-14 7.05070043358e-36
4364.0 1.07160173047e-14 2.88783373317e-35
4366.0 1.00650987161e-14 4.89312362347e-35
4368.0 9.76898799231e-15 4.99816577922e-35
4370.0 9.51669064911e-15 4.48189737045e-35
4372.0 9.26482377581e-15 3.99481498644e-35
4374.0 9.12757289705e-15 3.80502913636e-35
4376.0 9.06125219789e-15 4.11568231716e-35
4378.0 9.06974290013e-15 4.5019493786e-35
4380.0 9.07256085838e-15 4.72220156068e-35
4382.0 8.91570188642e-15 4.79525974061e-35
4384.0 8.65836790666e-15 4.67026552739e-35
4386.0 8.41254399158e-15 4.39150416437e-35
4388.0 8.25381103253e-15 3.94656182513e-35
4390.0 8.21349668662e-15 3.44233319064e-35
4392.0 8.25039475089e-15 3.02677625311e-35
4394.0 8.24248544544e-15 2.8824255395e-35
4396.0 8.27462727184e-15 3.00655463402e-35
4398.0 8.40693938372e-15 3.15515980042e-35
4400.0 8.41387199706e-15 3.34869834383e-35
4402.0 8.30601635207e-15 3.58916001162e-35
4404.0 8.24736253265e-15 3.82657090792e-35
4406.0 8.27983414193e-15 3.92222299379e-35
4408.0 8.33653829393e-15 3.79696810535e-35
4410.0 8.38408045962e-15 3.67727589539e-35
4412.0 8.40101459546e-15 3.7092957779e-35
4414.0 8.30611175408e-15 3.7296991327e-35
4416.0 8.06968710776e-15 3.63411187732e-35
4418.0 7.70432665466e-15 3.45807286352e-35
4420.0 7.46567296759e-15 3.25500443256e-35
4422.0 7.52482228098e-15 3.20835143798e-35
4424.0 7.76595179492e-15 3.43188814109e-35
4426.0 7.97935415502e-15 3.8448093932e-35
4428.0 8.06622938562e-15 4.19516164476e-35
4430.0 7.9501062265e-15 4.14891877724e-35
4432.0 7.70795858933e-15 3.79376237204e-35
4434.0 7.44443350442e-15 3.45276262829e-35
4436.0 7.35846858221e-15 3.45504609055e-35
4438.0 7.64055946546e-15 3.84242962085e-35
4440.0 8.05590137807e-15 4.25368748975e-35
4442.0 8.28752020578e-15 4.50450854246e-35
4444.0 8.33660320665e-15 4.52227375255e-35
4446.0 8.29177665684e-15 4.54088732748e-35
4448.0 8.16210531194e-15 4.54570121177e-35
4450.0 7.99900482913e-15 4.50174625505e-35
4452.0 7.8657382963e-15 4.48746289579e-35
4454.0 7.9480536826e-15 4.52456800796e-35
4456.0 8.33057718124e-15 4.34931623553e-35
4458.0 8.71456153491e-15 4.23497363587e-35
4460.0 8.91236691177e-15 4.40466541043e-35
4462.0 9.02461753958e-15 4.56977414104e-35
4464.0 8.9876165596e-15 4.88645865308e-35
4466.0 8.84422285705e-15 5.20914150051e-35
4468.0 8.74219165293e-15 5.46850349565e-35
4470.0 8.83315285217e-15 5.59979749245e-35
4472.0 9.03760540871e-15 5.4906418461e-35
4474.0 9.37999068219e-15 5.01391762905e-35
4476.0 9.87029974609e-15 4.14300984822e-35
4478.0 1.04810854947e-14 3.35136678752e-35
4480.0 1.08499951285e-14 3.07694726399e-35
4482.0 1.07280631254e-14 3.19473494587e-35
4484.0 1.05873757908e-14 3.32375185068e-35
4486.0 1.08140536388e-14 3.29195675019e-35
4488.0 1.03577154935e-14 4.33190338833e-35
4490.0 1.00571115631e-14 4.84564364154e-35
4492.0 9.82896997121e-15 4.79127575391e-35
4494.0 9.51724361387e-15 4.55524383655e-35
4496.0 9.32994935429e-15 4.43538471447e-35
4498.0 9.46541554751e-15 4.6375001337e-35
4500.0 9.68318596547e-15 4.90399519937e-35
4502.0 9.8375931884e-15 4.95403075858e-35
4504.0 9.94111418863e-15 4.91884659812e-35
4506.0 1.01287844196e-14 4.96904655172e-35
4508.0 1.03372509604e-14 4.88394021987e-35
4510.0 1.04805503449e-14 4.63246221909e-35
4512.0 1.05905256064e-14 4.45252778495e-35
4514.0 1.07556159538e-14 4.39003618732e-35
4516.0 1.10200277202e-14 4.50469015366e-35
4518.0 1.12970363856e-14 4.8669090732e-35
4520.0 1.15595609941e-14 5.05618412749e-35
4522.0 1.17619255868e-14 4.98283239668e-35
4524.0 1.18087862996e-14 4.86840196434e-35
4526.0 1.16973619204e-14 4.7649355673e-35
4528.0 1.14777738775e-14 4.7967916605e-35
4530.0 1.1323543226e-14 4.97960446393e-35
4532.0 1.13760732686e-14 5.11043128356e-35
4534.0 1.16095510091e-14 5.22664021614e-35
4536.0 1.20090977749e-14 5.5719740904e-35
4538.0 1.23928032656e-14 5.82135560672e-35
4540.0 1.2578240755e-14 5.88799739955e-35
4542.0 1.27454499679e-14 5.83337432532e-35
4544.0 1.29745080045e-14 5.59998214255e-35
4546.0 1.32372147815e-14 5.42541159844e-35
4548.0 1.35058265025e-14 5.61056214279e-35
4550.0 1.36980472256e-14 5.80625061828e-35
4552.0 1.38863883898e-14 5.67592903822e-35
4554.0 1.41368898796e-14 5.37611410651e-35
4556.0 1.43902055542e-14 5.15953044838e-35
4558.0 1.4548514072e-14 5.11504868362e-35
4560.0 1.47305948082e-14 5.28388963325e-35
4562.0 1.49231216615e-14 5.57035627972e-35
4564.0 1.49563745701e-14 5.86521486393e-35
4566.0 1.49146786991e-14 6.1180333442e-35
4568.0 1.49240960505e-14 6.33828416134e-35
4570.0 1.5020718169e-14 6.43526881083e-35
4572.0 1.51664624393e-14 6.19599555877e-35
4574.0 1.52528782427e-14 5.65661865344e-35
4576.0 1.52441453661e-14 5.09145588943e-35
4578.0 1.52214765576e-14 4.77610683499e-35
4580.0 1.51620267207e-14 4.81359622138e-35
4582.0 1.50701263595e-14 5.14164366081e-35
4584.0 1.49973148347e-14 5.63139674153e-35
4586.0 1.50124300299e-14 6.11312136903e-35
4588.0 1.50458889751e-14 6.58290972864e-35
4590.0 1.5077178211e-14 7.0588984797e-35
4592.0 1.51875752501e-14 7.40248013173e-35
4594.0 1.53978230296e-14 7.52982202887e-35
4596.0 1.55685882236e-14 7.5326541978e-35
4598.0 1.56950493732e-14 7.37126569564e-35
4600.0 1.59738783419e-14 6.77082655264e-35
4602.0 1.62768094982e-14 6.00802688417e-35
4604.0 1.63970825804e-14 5.51898422053e-35
4606.0 1.64127339257e-14 5.34274082914e-35
4608.0 1.6401363334e-14 5.33483247202e-35
4610.0 1.63226363981e-14 5.26675473513e-35
4612.0 1.59739528033e-14 4.77425532505e-35
4614.0 1.57208022142e-14 4.41354940013e-35
4616.0 1.57755463049e-14 4.8267625716e-35
4618.0 1.59084234356e-14 5.68386347485e-35
4620.0 1.58934645374e-14 6.35696683247e-35
4622.0 1.58523364544e-14 6.68025418756e-35
4624.0 1.58563663613e-14 6.804668912e-35
4626.0 1.58980510488e-14 6.65859510316e-35
4628.0 1.59526839104e-14 6.18162193943e-35
4630.0 1.58641821974e-14 5.76564647343e-35
4632.0 1.58494266982e-14 5.45921955814e-35
4634.0 1.58379375414e-14 5.41618683265e-35
4636.0 1.5827873376e-14 5.75469699787e-35
4638.0 1.58127158891e-14 6.09027284002e-35
4640.0 1.5783267928e-14 6.12630166584e-35
4642.0 1.56187027634e-14 5.91180897269e-35
4644.0 1.52216178317e-14 5.61963054694e-35
4646.0 1.48395426273e-14 5.45239901171e-35
4648.0 1.48767570676e-14 5.54526114961e-35
4650.0 1.51879928863e-14 5.54926236193e-35
4652.0 1.55382536523e-14 5.44177033046e-35
4654.0 1.57716025285e-14 5.54469681491e-35
4656.0 1.5836778914e-14 5.70984306666e-35
4658.0 1.57428003746e-14 5.645816975e-35
4660.0 1.53682126876e-14 5.34036817053e-35
4662.0 1.48366263637e-14 4.79556094415e-35
4664.0 1.45623372113e-14 4.38681517421e-35
4666.0 1.47881485921e-14 4.40716028393e-35
4668.0 1.50593893829e-14 4.61313402568e-35
4670.0 1.51544367786e-14 4.82108171695e-35
4672.0 1.50675587749e-14 4.96075411655e-35
4674.0 1.49066833626e-14 5.01094272969e-35
4676.0 1.47878532341e-14 4.95750122128e-35
4678.0 1.47345687667e-14 4.905038086e-35
4680.0 1.46787766645e-14 5.05009282047e-35
4682.0 1.45611175834e-14 5.3421358703e-35
4684.0 1.42362250798e-14 5.48519532668e-35
4686.0 1.38519219724e-14 5.31552613894e-35
4688.0 1.36091531821e-14 4.95999101474e-35
4690.0 1.35859533153e-14 4.65268057955e-35
4692.0 1.36719481762e-14 4.35506881645e-35
4694.0 1.37442892721e-14 3.91692635283e-35
4696.0 1.37502291086e-14 3.56868691867e-35
4698.0 1.37063018825e-14 3.46118353256e-35
4700.0 1.37407391068e-14 3.51078778644e-35
4702.0 1.37431785208e-14 3.74586359663e-35
4704.0 1.36746512945e-14 4.09819238474e-35
4706.0 1.3541298826e-14 4.31368181816e-35
4708.0 1.34841064542e-14 4.40288435263e-35
4710.0 1.3507695643e-14 4.62909080412e-35
4712.0 1.3399712851e-14 4.93980706701e-35
4714.0 1.31699281882e-14 5.01638932266e-35
4716.0 1.28987781527e-14 4.85025161317e-35
4718.0 1.26050299291e-14 4.61376483676e-35
4720.0 1.24062037612e-14 4.47494498223e-35
4722.0 1.22758722568e-14 4.36050996901e-35
4724.0 1.21365424156e-14 4.15920558864e-35
4726.0 1.2026426814e-14 3.98064837459e-35
4728.0 1.19443448502e-14 3.91525504763e-35
4730.0 1.18613940069e-14 3.95106111269e-35
4732.0 1.18023268612e-14 4.17910907215e-35
4734.0 1.18072248741e-14 4.54775165336e-35
4736.0 1.18225548313e-14 4.78290012754e-35
4738.0 1.18547900389e-14 4.49315920506e-35
4740.0 1.18315442723e-14 4.07107058938e-35
4742.0 1.14048781696e-14 4.72487391807e-35
4744.0 1.09537424712e-14 5.15556342711e-35
4746.0 1.06403266315e-14 4.99929129063e-35
4748.0 1.0341233468e-14 4.53970041233e-35
4750.0 1.01515996289e-14 4.05775868053e-35
4752.0 1.00814804373e-14 3.79151327648e-35
4754.0 1.00699702382e-14 3.66416251958e-35
4756.0 1.00849053027e-14 3.6193010209e-35
4758.0 1.00848412249e-14 3.73556041121e-35
4760.0 1.00126882421e-14 3.90452159373e-35
4762.0 9.91781222707e-15 3.96295100653e-35
4764.0 9.79881943917e-15 3.8339088259e-35
4766.0 9.67630397765e-15 3.60784045738e-35
4768.0 9.53116991288e-15 3.46575658739e-35
4770.0 9.41941247558e-15 3.439127511e-35
4772.0 9.36509074053e-15 3.48264546743e-35
4774.0 9.33211656062e-15 3.55200475285e-35
4776.0 9.24797638992e-15 3.62532784649e-35
4778.0 9.12027221724e-15 3.61088148557e-35
4780.0 9.05816679484e-15 3.53007317728e-35
4782.0 9.08242556447e-15 3.58680449576e-35
4784.0 9.24930341331e-15 3.85530092656e-35
4786.0 9.44595396392e-15 4.13059739863e-35
4788.0 9.57303016792e-15 4.12064167834e-35
4790.0 9.56039124281e-15 3.94043335415e-35
4792.0 9.53074406566e-15 3.76690221661e-35
4794.0 9.55666049575e-15 3.56689406985e-35
4796.0 9.60833087616e-15 3.32917110441e-35
4798.0 9.60571246528e-15 3.13096264789e-35
4800.0 9.56247469183e-15 3.03456471369e-35
4802.0 9.52958621949e-15 3.13768694001e-35
4804.0 9.47102703665e-15 3.41631699972e-35
4806.0 9.42217989471e-15 3.85220718506e-35
4808.0 9.35808870326e-15 4.20817271999e-35
4810.0 9.2654831002e-15 4.31435655657e-35
4812.0 9.21342991287e-15 4.28466616693e-35
4814.0 9.19793031786e-15 4.20919310819e-35
4816.0 9.23107060505e-15 4.06322348154e-35
4818.0 9.2815255542e-15 3.78798969037e-35
4820.0 9.21710776034e-15 3.45387680398e-35
4822.0 9.0707371779e-15 3.21850102786e-35
4824.0 8.96037684771e-15 3.19457660766e-35
4826.0 8.93480041328e-15 3.25709058692e-35
4828.0 8.95462562426e-15 3.28767578213e-35
4830.0 8.9697234993e-15 3.27085298239e-35
4832.0 9.0063157645e-15 3.29499754025e-35
4834.0 9.03248615985e-15 3.43683887985e-35
4836.0 9.00007050439e-15 3.62944965916e-35
4838.0 9.01388837421e-15 3.74173733724e-35
4840.0 9.004952952e-15 3.77110887546e-35
4842.0 8.96247758611e-15 3.74970938368e-35
4844.0 8.8590434007e-15 3.63950659348e-35
4846.0 8.68801705854e-15 3.3947002956e-35
4848.0 8.55503113797e-15 3.07380010077e-35
4850.0 8.44592654119e-15 2.92200721358e-35
4852.0 8.33567716384e-15 3.02165096525e-35
4854.0 8.34258828617e-15 3.18184572007e-35
4856.0 8.43933806271e-15 3.35035109504e-35
4858.0 8.54772174677e-15 3.46817955028e-35
4860.0 8.62884443352e-15 3.46560221351e-35
4862.0 8.72302898143e-15 3.38649089526e-35
4864.0 8.70926718198e-15 3.405904545e-35
4866.0 8.60785708431e-15 3.54998070154e-35
4868.0 8.52424694364e-15 3.57226742618e-35
4870.0 8.46474850804e-15 3.4785141169e-35
4872.0 8.41973002354e-15 3.42021106479e-35
4874.0 8.41318088218e-15 3.44083093059e-35
4876.0 8.46587566445e-15 3.48066076254e-35
4878.0 8.57438011649e-15 3.42773033851e-35
4880.0 8.72513043789e-15 3.24016560603e-35
4882.0 8.9040621694e-15 3.09200992928e-35
4884.0 8.92939118996e-15 3.19030844928e-35
4886.0 8.82213302906e-15 3.41951459947e-35
4888.0 8.75345121178e-15 3.52081275135e-35
4890.0 8.73044095638e-15 3.52628925713e-35
4892.0 8.7421049412e-15 3.5573486956e-35
4894.0 8.76563596442e-15 3.65928733423e-35
4896.0 8.76759748908e-15 3.73688595593e-35
4898.0 8.80399362136e-15 3.69036738553e-35
4900.0 8.91366332412e-15 3.53612561807e-35
4902.0 9.05805097891e-15 3.34627694543e-35
4904.0 9.15804473986e-15 3.20367473368e-35
4906.0 9.17838277217e-15 3.13596555608e-35
4908.0 9.19433118643e-15 3.07510313048e-35
4910.0 9.21793157797e-15 3.0256781095e-35
4912.0 9.27049089711e-15 3.0838807007e-35
4914.0 9.38268199843e-15 3.22856076611e-35
4916.0 9.45931951779e-15 3.40678353567e-35
4918.0 9.48093653728e-15 3.61960202381e-35
4920.0 9.50230795712e-15 3.81201113444e-35
4922.0 9.56344969102e-15 3.9835310067e-35
4924.0 9.64335148793e-15 4.15171290301e-35
4926.0 9.69960398418e-15 4.31643079204e-35
4928.0 9.80478629189e-15 4.49934540399e-35
4930.0 9.95159700309e-15 4.75048083163e-35
4932.0 1.00537788145e-14 4.96788790088e-35
4934.0 1.00916467277e-14 5.06506300124e-35
4936.0 1.00646372776e-14 4.97842070714e-35
4938.0 1.00093974835e-14 4.73982247842e-35
4940.0 9.92755989854e-15 4.50006737767e-35
4942.0 9.85808922161e-15 4.29668984257e-35
4944.0 9.77608055251e-15 4.05222323102e-35
4946.0 9.72847941845e-15 3.78725772867e-35
4948.0 9.78408509903e-15 3.61727145831e-35
4950.0 9.8779661872e-15 3.61938941378e-35
4952.0 9.95472831347e-15 3.71739202296e-35
4954.0 9.986369046e-15 3.84916851826e-35
4956.0 9.97016497921e-15 4.05185041118e-35
4958.0 9.89833238523e-15 4.24819770938e-35
4960.0 9.8372742477e-15 4.30434247863e-35
4962.0 9.81981209175e-15 4.20188207004e-35
4964.0 9.8050921302e-15 4.08013717914e-35
4966.0 9.81731856419e-15 4.00732683334e-35
4968.0 9.97561409912e-15 3.86815887369e-35
4970.0 1.09657594875e-14 3.2623448068e-35
4972.0 1.4478379162e-14 1.38876717514e-35
4974.0 1.67696029936e-14 1.75045658228e-36
4976.0 1.69646047981e-14 1.04241650698e-37
4978.0 1.68287975493e-14 4.17277402276e-39
4980.0 1.66715849722e-14 3.19629424392e-40
4982.0 1.65135816291e-14 1.97870970727e-40
4984.0 1.63555722002e-14 2.018266561e-40
4986.0 1.619762803e-14 1.95399566012e-40
4988.0 1.60396195394e-14 1.74975282402e-40
4990.0 1.58816176284e-14 1.48795952806e-40
4992.0 1.57236440663e-14 1.27922599538e-40
4994.0 1.55656718152e-14 1.1909396113e-40
4996.0 1.54076516536e-14 1.22533361964e-40
4998.0 1.52496746282e-14 1.34346541072e-40
5000.0 1.50916891868e-14 1.74150446222e-40
5002.0 1.49336095047e-14 5.92023835964e-40
5004.0 1.47743474422e-14 7.64707607057e-39
5006.0 1.46000576956e-14 9.50073992507e-38
5008.0 1.42854044764e-14 8.99318608507e-37
5010.0 1.32357276034e-14 5.36182938078e-36
5012.0 1.10455196088e-14 1.51349293837e-35
5014.0 9.47789457234e-15 2.1386009388e-35
5016.0 8.93939452915e-15 2.26825031811e-35
5018.0 8.84641318235e-15 2.27195200368e-35
5020.0 8.8276162275e-15 2.36824023026e-35
5022.0 8.72083414352e-15 2.52119176661e-35
5024.0 8.4175921602e-15 2.4328627565e-35
5026.0 8.1728417968e-15 2.3660210598e-35
5028.0 8.18146225769e-15 2.64048504757e-35
5030.0 8.28834622459e-15 2.99939642986e-35
5032.0 8.37213316571e-15 3.2571802997e-35
5034.0 8.39024609961e-15 3.45133834037e-35
5036.0 8.39095083477e-15 3.58407084853e-35
5038.0 8.37851678356e-15 3.54526478023e-35
5040.0 8.33211728635e-15 3.31230955061e-35
5042.0 8.31165868484e-15 3.08790697132e-35
5044.0 8.33798711449e-15 2.99247319573e-35
5046.0 8.45348382624e-15 3.05612503282e-35
5048.0 8.55698514364e-15 3.07473070108e-35
5050.0 8.64659440368e-15 3.01350200147e-35
5052.0 8.71907410412e-15 3.02896406393e-35
5054.0 8.78303508199e-15 3.13654189908e-35
5056.0 8.76717366399e-15 3.23973904387e-35
5058.0 8.7615657462e-15 3.24361241779e-35
5060.0 8.7857931059e-15 3.10458323992e-35
5062.0 8.78450876027e-15 2.89056941409e-35
5064.0 8.75898607089e-15 2.69122650722e-35
5066.0 8.75721855999e-15 2.54206750004e-35
5068.0 8.80831535763e-15 2.46719301264e-35
5070.0 8.82363009045e-15 2.44895058052e-35
5072.0 8.77596725927e-15 2.50900884469e-35
5074.0 8.7349349671e-15 2.64023646041e-35
5076.0 8.74267997225e-15 2.8013847902e-35
5078.0 8.78612201127e-15 2.92142509791e-35
5080.0 8.86716259077e-15 2.92341735954e-35
5082.0 8.93378557501e-15 2.86749790785e-35
5084.0 8.967917062e-15 2.85468913713e-35
5086.0 8.93295760024e-15 2.82698782507e-35
5088.0 8.89029459388e-15 2.71963222583e-35
5090.0 8.86619063997e-15 2.54640594687e-35
5092.0 8.8537626278e-15 2.4100256923e-35
5094.0 8.92344538146e-15 2.34011672867e-35
5096.0 8.97269611647e-15 2.35308121734e-35
5098.0 9.00991722523e-15 2.50092257318e-35
5100.0 9.06793080107e-15 2.76963331032e-35
5102.0 9.14204847849e-15 3.01010879599e-35
5104.0 9.20103238143e-15 3.17419843617e-35
5106.0 9.15165523843e-15 3.34188506288e-35
5108.0 9.04058557552e-15 3.4186182866e-35
5110.0 8.9230886307e-15 3.34679823544e-35
5112.0 8.89122753265e-15 3.17548768947e-35
5114.0 8.89251895441e-15 2.99398073665e-35
5116.0 8.88499453938e-15 2.88858708442e-35
5118.0 8.88110408804e-15 2.92373289085e-35
5120.0 8.91410967815e-15 3.04237441648e-35
5122.0 8.98477671273e-15 3.09946776786e-35
5124.0 9.1169649677e-15 3.08341715881e-35
5126.0 9.25775367255e-15 3.06009879498e-35
5128.0 9.36602881245e-15 3.07552441094e-35
5130.0 9.42636805292e-15 3.09210590842e-35
5132.0 9.41303728979e-15 3.05026104874e-35
5134.0 9.41415837772e-15 2.99443641449e-35
5136.0 9.42927314981e-15 2.99193081407e-35
5138.0 9.44450291718e-15 3.03578762326e-35
5140.0 9.451025348e-15 3.1190781273e-35
5142.0 9.49015350623e-15 3.26466527048e-35
5144.0 9.60421276307e-15 3.41208731136e-35
5146.0 9.76511884928e-15 3.49661981123e-35
5148.0 9.93316890366e-15 3.46600703171e-35
5150.0 1.0063246409e-14 3.3317539234e-35
5152.0 1.01071918888e-14 3.17951720983e-35
5154.0 1.01193283137e-14 3.00348949484e-35
5156.0 1.01570510916e-14 2.80529248276e-35
5158.0 1.02175632007e-14 2.64551192783e-35
5160.0 1.03033455468e-14 2.56190105928e-35
5162.0 1.0437240224e-14 2.54609383093e-35
5164.0 1.06809663691e-14 2.53348826616e-35
5166.0 1.08551271104e-14 2.61018110881e-35
5168.0 1.09324447938e-14 2.81504676179e-35
5170.0 1.10526291925e-14 3.02238060396e-35
5172.0 1.12231977227e-14 3.11785560636e-35
5174.0 1.13133715536e-14 3.15388882177e-35
5176.0 1.13240792629e-14 3.22276584522e-35
5178.0 1.12879603687e-14 3.29008070811e-35
5180.0 1.12169322102e-14 3.29166945943e-35
5182.0 1.10640222517e-14 3.25002077815e-35
5184.0 1.08945365515e-14 3.18721644378e-35
5186.0 1.08037363663e-14 3.13741402727e-35
5188.0 1.08348432048e-14 3.11036258441e-35
5190.0 1.08963099971e-14 3.11530610175e-35
5192.0 1.09519250128e-14 3.16013823307e-35
5194.0 1.10275310161e-14 3.18975491423e-35
5196.0 1.11052819659e-14 3.15342265413e-35
5198.0 1.11638576978e-14 3.10256525462e-35
5200.0 1.12131695306e-14 3.11712029323e-35
5202.0 1.13115514157e-14 3.14824112019e-35
5204.0 1.15293521721e-14 3.13507572429e-35
5206.0 1.17786406127e-14 3.08274494025e-35
5208.0 1.19904507626e-14 3.03466161376e-35
5210.0 1.21122808815e-14 3.07350989217e-35
5212.0 1.2231121254e-14 3.17338072866e-35
5214.0 1.24957946512e-14 3.16760089169e-35
5216.0 1.27702056389e-14 3.09916916829e-35
5218.0 1.28015124612e-14 3.15557957235e-35
5220.0 1.27468155525e-14 3.24533329551e-35
5222.0 1.27321758746e-14 3.27083295385e-35
5224.0 1.27080864933e-14 3.28364873104e-35
5226.0 1.27389389303e-14 3.31913493994e-35
5228.0 1.2847421118e-14 3.36069437298e-35
5230.0 1.29930286177e-14 3.41286703498e-35
5232.0 1.30838389537e-14 3.51945862867e-35
5234.0 1.30411950544e-14 3.68896789505e-35
5236.0 1.29391318607e-14 3.83903482054e-35
5238.0 1.28436760287e-14 3.90625470876e-35
5240.0 1.27832479453e-14 3.81590598811e-35
5242.0 1.27541757543e-14 3.56200789761e-35
5244.0 1.28069642014e-14 3.39542699602e-35
5246.0 1.30197097361e-14 3.50145251225e-35
5248.0 1.31459949312e-14 3.68120499729e-35
5250.0 1.31485894601e-14 3.80297482354e-35
5252.0 1.31511613323e-14 3.88055822341e-35
5254.0 1.31797557103e-14 3.94914084785e-35
5256.0 1.32581396449e-14 3.97314033509e-35
5258.0 1.32918275258e-14 3.87211268625e-35
5260.0 1.33003166044e-14 3.72920528367e-35
5262.0 1.32195473721e-14 3.6485080685e-35
5264.0 1.30933600776e-14 3.50251358696e-35
5266.0 1.29499768838e-14 3.25328221445e-35
5268.0 1.28675015797e-14 3.03677407367e-35
5270.0 1.28504308806e-14 2.96265454435e-35
5272.0 1.28675156515e-14 3.14369488496e-35
5274.0 1.2919152887e-14 3.55258075212e-35
5276.0 1.29724027627e-14 3.94918897584e-35
5278.0 1.29978327047e-14 4.20586902194e-35
5280.0 1.30374898814e-14 4.26657545497e-35
5282.0 1.31350761183e-14 4.18543534997e-35
5284.0 1.33084287857e-14 4.031892933e-35
5286.0 1.35157102979e-14 3.8104552789e-35
5288.0 1.37131139739e-14 3.51685321069e-35
5290.0 1.38748994742e-14 3.20438478581e-35
5292.0 1.39278558469e-14 3.0007298579e-35
5294.0 1.38787153352e-14 2.97087910353e-35
5296.0 1.37157350069e-14 3.09902611321e-35
5298.0 1.35139958889e-14 3.31980496247e-35
5300.0 1.33199437062e-14 3.57615168226e-35
5302.0 1.31766681429e-14 3.80572600347e-35
5304.0 1.30839705492e-14 3.95032140347e-35
5306.0 1.30152106878e-14 3.96758638357e-35
5308.0 1.29863084313e-14 3.90739460198e-35
5310.0 1.2951171826e-14 3.89043955789e-35
5312.0 1.28813944394e-14 3.95837852654e-35
5314.0 1.27850762176e-14 4.06803955883e-35
5316.0 1.27031058235e-14 4.14653267199e-35
5318.0 1.26754014705e-14 4.14168183564e-35
5320.0 1.26899920586e-14 4.06688942253e-35
5322.0 1.27041853126e-14 3.93734923209e-35
5324.0 1.27421206762e-14 3.7549975054e-35
5326.0 1.27620299221e-14 3.59096212094e-35
5328.0 1.2740996155e-14 3.54375129406e-35
5330.0 1.2655253967e-14 3.64889855764e-35
5332.0 1.25205042714e-14 3.83106476863e-35
5334.0 1.24170509816e-14 3.96119717402e-35
5336.0 1.23554281172e-14 3.99500255032e-35
5338.0 1.23151820198e-14 3.97247738565e-35
5340.0 1.22873872553e-14 3.91978765482e-35
5342.0 1.22509223071e-14 3.78647652872e-35
5344.0 1.21332146924e-14 3.53435767599e-35
5346.0 1.21183372684e-14 3.32941881299e-35
5348.0 1.218654366e-14 3.23246283615e-35
5350.0 1.21258261957e-14 3.15091762609e-35
5352.0 1.19513693322e-14 3.07375202342e-35
5354.0 1.1831396406e-14 3.02469705355e-35
5356.0 1.1749000981e-14 2.93525093877e-35
5358.0 1.17621061105e-14 2.906422276e-35
5360.0 1.19207264049e-14 3.0253295078e-35
5362.0 1.19929011711e-14 3.07690669487e-35
5364.0 1.19101891663e-14 3.05186757962e-35
5366.0 1.18516048807e-14 3.04764363733e-35
5368.0 1.18425120626e-14 3.04337341787e-35
5370.0 1.18458484924e-14 2.99633536579e-35
5372.0 1.18301082078e-14 2.98898940114e-35
5374.0 1.17923190018e-14 3.13363417846e-35
5376.0 1.17580409714e-14 3.38300390156e-35
5378.0 1.17181652613e-14 3.58744273209e-35
5380.0 1.17504820553e-14 3.69829786039e-35
5382.0 1.18694058557e-14 3.7471945155e-35
5384.0 1.19852645278e-14 3.73987477109e-35
5386.0 1.2026019209e-14 3.67977519008e-35
5388.0 1.19285736963e-14 3.59458460266e-35
5390.0 1.17696900578e-14 3.47423664169e-35
5392.0 1.16377353086e-14 3.37258283785e-35
5394.0 1.15289310587e-14 3.36848746134e-35
5396.0 1.14931433529e-14 3.42701447608e-35
5398.0 1.14562909693e-14 3.49698781161e-35
5400.0 1.14299932707e-14 3.51446077244e-35
5402.0 1.13764767288e-14 3.43699755934e-35
5404.0 1.13076348318e-14 3.31239657113e-35
5406.0 1.13120437102e-14 3.134535981e-35
5408.0 1.13421072257e-14 2.90812747036e-35
5410.0 1.13624010615e-14 2.67178396224e-35
5412.0 1.13980538567e-14 2.54723920385e-35
