Wavelength Flux Variance 
4602.0 1.99473439892e-15 3.48023712329e-36
4604.0 1.96753232068e-15 3.48194294772e-36
4606.0 1.93752236535e-15 3.67078040336e-36
4608.0 1.92050825678e-15 3.88516886602e-36
4610.0 1.91412042114e-15 3.95317583183e-36
4612.0 1.89801644976e-15 3.72539375014e-36
4614.0 1.88144899679e-15 3.23921897775e-36
4616.0 1.85793085208e-15 2.74002777596e-36
4618.0 1.84112937791e-15 2.51729418725e-36
4620.0 1.84742906572e-15 2.71585716918e-36
4622.0 1.86822780378e-15 3.11401067605e-36
4624.0 1.9005883513e-15 3.25573940134e-36
4626.0 1.91144850388e-15 3.27967455485e-36
4628.0 1.87474277182e-15 3.36987899174e-36
4630.0 1.82303371337e-15 3.4794615303e-36
4632.0 1.77180775129e-15 3.63597471594e-36
4634.0 1.7402459362e-15 3.84071429611e-36
4636.0 1.73253521389e-15 3.68891649551e-36
4638.0 1.75683747697e-15 2.76190615988e-36
4640.0 1.80112951507e-15 1.49591112364e-36
4642.0 1.88167482104e-15 6.1053114788e-37
4644.0 1.93655260232e-15 1.35981286004e-37
4646.0 1.93945853863e-15 1.39796901717e-37
4648.0 1.91924677036e-15 5.91674204017e-37
4650.0 1.89668785459e-15 1.2617733229e-36
4652.0 1.85901003454e-15 2.20787373311e-36
4654.0 1.78610316832e-15 2.59248629587e-36
4656.0 1.70976108559e-15 2.70007181764e-36
4658.0 1.67403012153e-15 2.81565994234e-36
4660.0 1.67814464402e-15 3.12765803586e-36
4662.0 1.70545581684e-15 3.3968603321e-36
4664.0 1.73029731203e-15 3.25598218038e-36
4666.0 1.73930958845e-15 2.90330845029e-36
4668.0 1.7202461307e-15 2.75399453972e-36
4670.0 1.68670063011e-15 2.77282555864e-36
4672.0 1.68102866185e-15 2.77276265089e-36
4674.0 1.69741031524e-15 2.7227796458e-36
4676.0 1.70866225915e-15 2.66040909125e-36
4678.0 1.71064103353e-15 2.65090299391e-36
4680.0 1.68906183917e-15 2.6349728603e-36
4682.0 1.66155531066e-15 2.60285580257e-36
4684.0 1.65839687872e-15 2.79100139778e-36
4686.0 1.6708311472e-15 3.05413888285e-36
4688.0 1.68165416483e-15 2.91927823586e-36
4690.0 1.66326341202e-15 2.97645353999e-36
4692.0 1.63378194807e-15 3.2492238631e-36
4694.0 1.60103449926e-15 3.43553635617e-36
4696.0 1.56659875588e-15 3.44477704956e-36
4698.0 1.50646424048e-15 3.28026533903e-36
4700.0 1.42932413263e-15 3.11294336731e-36
4702.0 1.35974272196e-15 2.96009202875e-36
4704.0 1.32274796544e-15 2.84485777466e-36
4706.0 1.32174352807e-15 2.81421741186e-36
4708.0 1.3259432055e-15 2.79969076067e-36
4710.0 1.32902569569e-15 2.73170897571e-36
4712.0 1.32956569427e-15 2.62796171934e-36
4714.0 1.3277294829e-15 2.54428292029e-36
4716.0 1.32195314106e-15 2.46159513414e-36
4718.0 1.30799974811e-15 2.26091646073e-36
4720.0 1.28121075525e-15 1.98149153411e-36
4722.0 1.24285272069e-15 1.74982139705e-36
4724.0 1.20335074336e-15 1.67179086266e-36
4726.0 1.15120519112e-15 1.77823089168e-36
4728.0 1.09035671942e-15 1.8489323839e-36
4730.0 1.04731835578e-15 1.80087994718e-36
4732.0 1.05397901038e-15 1.81505385648e-36
4734.0 1.101228667e-15 1.93124588977e-36
4736.0 1.14490662595e-15 2.01735070159e-36
4738.0 1.16480263971e-15 2.07933703254e-36
4740.0 1.16744740591e-15 2.17572398411e-36
4742.0 1.17129636156e-15 2.24212712491e-36
4744.0 1.16965249301e-15 2.20959597864e-36
4746.0 1.16307468614e-15 2.10931502924e-36
4748.0 1.14597757176e-15 2.02148721761e-36
4750.0 1.11875771763e-15 2.005029742e-36
4752.0 1.09800046337e-15 2.08529103565e-36
4754.0 1.0793705182e-15 2.12722574158e-36
4756.0 1.06412089013e-15 1.9916536672e-36
4758.0 1.05357185145e-15 1.85247600663e-36
4760.0 1.05113624007e-15 1.84852289272e-36
4762.0 1.05136075579e-15 1.9392040086e-36
4764.0 1.04650655403e-15 1.95372346e-36
4766.0 1.03240798322e-15 1.80895859107e-36
4768.0 1.02451191789e-15 1.62002122936e-36
4770.0 1.02273284995e-15 1.50976423045e-36
4772.0 1.02769593491e-15 1.4986976052e-36
4774.0 1.04425640829e-15 1.52812561034e-36
4776.0 1.06937926366e-15 1.57799637754e-36
4778.0 1.09775435738e-15 1.66836624921e-36
4780.0 1.13331933605e-15 1.78444977062e-36
4782.0 1.18602827632e-15 1.80136605841e-36
4784.0 1.21174765045e-15 1.77635464035e-36
4786.0 1.18112191925e-15 1.84230052601e-36
4788.0 1.14404602512e-15 1.9220968935e-36
4790.0 1.11666953925e-15 1.99819818105e-36
4792.0 1.09174134796e-15 1.9631254479e-36
4794.0 1.0716748756e-15 1.71427320929e-36
4796.0 1.05384205492e-15 1.40828809546e-36
4798.0 1.04354177238e-15 1.24215155759e-36
4800.0 1.03942642756e-15 1.21827158368e-36
4802.0 1.03207555176e-15 1.30599436596e-36
4804.0 1.01791224723e-15 1.45237173809e-36
4806.0 9.94569630688e-16 1.52915931851e-36
4808.0 9.7253922233e-16 1.55454216567e-36
4810.0 9.66102108134e-16 1.57171448373e-36
4812.0 9.69378111526e-16 1.54344188804e-36
4814.0 9.79578642559e-16 1.45365580533e-36
4816.0 9.86142616556e-16 1.37716055947e-36
4818.0 9.94456215102e-16 1.4526381625e-36
4820.0 1.0057642862e-15 1.67692397369e-36
4822.0 1.0241084137e-15 1.89032652284e-36
4824.0 1.03253651261e-15 1.98470101748e-36
4826.0 9.93257160141e-16 1.97988281674e-36
4828.0 9.38505346949e-16 1.86795121904e-36
4830.0 9.01950038126e-16 1.68971740802e-36
4832.0 8.95529585454e-16 1.4942238891e-36
4834.0 9.14081852941e-16 1.29850446224e-36
4836.0 9.36393514849e-16 1.19498893979e-36
4838.0 9.73996429735e-16 1.29397463908e-36
4840.0 1.01644668108e-15 1.51217488052e-36
4842.0 1.03793483691e-15 1.69687981208e-36
4844.0 1.03915279859e-15 1.7783359734e-36
4846.0 1.02554094133e-15 1.68687437329e-36
4848.0 9.85658929279e-16 1.48606518208e-36
4850.0 9.50641061305e-16 1.33544260295e-36
4852.0 9.45017468888e-16 1.33333978375e-36
4854.0 9.5223155352e-16 1.42422205449e-36
4856.0 9.61343833574e-16 1.56093361613e-36
4858.0 9.43023850584e-16 1.72744339015e-36
4860.0 9.16328379608e-16 1.83127059203e-36
4862.0 9.08902595516e-16 1.89578694254e-36
4864.0 9.11735981756e-16 1.89312657728e-36
4866.0 9.19821005973e-16 1.85501089959e-36
4868.0 9.39569440959e-16 1.81142993569e-36
4870.0 9.57119532501e-16 1.76345463757e-36
4872.0 9.72351779172e-16 1.7742551111e-36
4874.0 9.75690903706e-16 1.85847113443e-36
4876.0 9.5853763524e-16 1.90944133725e-36
4878.0 9.35631920553e-16 1.63158162078e-36
4880.0 9.44570727853e-16 7.35476229094e-37
4882.0 9.70271676562e-16 2.67175305528e-37
4884.0 9.95703105428e-16 6.51276907528e-37
4886.0 1.01715343349e-15 1.45015520949e-36
4888.0 1.02118146884e-15 1.54760868359e-36
4890.0 1.0277341241e-15 1.36193453557e-36
4892.0 1.03117755179e-15 1.12512050016e-36
4894.0 1.03278798996e-15 1.08756453069e-36
4896.0 1.0297701784e-15 1.31115852424e-36
4898.0 1.02218660745e-15 1.6097254442e-36
4900.0 1.02315889569e-15 1.7667816169e-36
4902.0 1.01941976373e-15 1.76810017769e-36
4904.0 1.0338679928e-15 1.58241827567e-36
4906.0 1.05067096198e-15 1.36127003531e-36
4908.0 1.04792698258e-15 1.34247828892e-36
4910.0 1.02725347177e-15 1.52003794271e-36
4912.0 1.01035970646e-15 1.78893569544e-36
4914.0 1.01230102701e-15 2.08363849653e-36
4916.0 1.02409310052e-15 2.33947229766e-36
4918.0 1.03663567724e-15 2.51044608853e-36
4920.0 1.03960206617e-15 2.53872754955e-36
4922.0 1.03778884911e-15 2.40915855652e-36
4924.0 1.02343571862e-15 2.16238529323e-36
4926.0 1.01908737243e-15 1.91529621792e-36
4928.0 1.04062391538e-15 1.81449678988e-36
4930.0 1.06516459247e-15 1.7820038253e-36
4932.0 1.08762215334e-15 1.74351156789e-36
4934.0 1.09616483087e-15 1.74238183737e-36
4936.0 1.09106912652e-15 1.76831908086e-36
4938.0 1.08251091547e-15 1.81534047022e-36
4940.0 1.07368799266e-15 1.89446712882e-36
4942.0 1.05926071561e-15 1.95720950042e-36
4944.0 1.04892984929e-15 1.9745430455e-36
4946.0 1.03442820244e-15 1.92207827868e-36
4948.0 1.01835600908e-15 1.81158368054e-36
4950.0 1.0045162611e-15 1.66923352254e-36
4952.0 9.99513261409e-16 1.54412233318e-36
4954.0 9.96430393166e-16 1.47568400742e-36
4956.0 9.99718461589e-16 1.42952840683e-36
4958.0 1.00227141472e-15 1.39619007059e-36
4960.0 9.98080003829e-16 1.41285681969e-36
4962.0 9.86832406992e-16 1.46879457522e-36
4964.0 9.73573001072e-16 1.49050417016e-36
4966.0 9.59533065881e-16 1.46533966058e-36
4968.0 9.39352362868e-16 1.42673221036e-36
4970.0 9.25505966032e-16 1.39185015701e-36
4972.0 9.2343977003e-16 1.36814433034e-36
4974.0 9.30370559604e-16 1.32081055414e-36
4976.0 9.28729848476e-16 1.28934375094e-36
4978.0 9.25776500159e-16 1.36180747482e-36
4980.0 9.19742420749e-16 1.44812642452e-36
4982.0 9.11784147904e-16 1.3880283775e-36
4984.0 9.06323659001e-16 1.20574041462e-36
4986.0 8.94206364536e-16 1.0397339765e-36
4988.0 8.83869408907e-16 1.02157940629e-36
4990.0 8.85156246815e-16 1.13577301371e-36
4992.0 8.92999936367e-16 1.3593327975e-36
4994.0 9.08403967449e-16 1.57652817989e-36
4996.0 9.30115487127e-16 1.68294658232e-36
4998.0 9.37542624312e-16 1.66086889982e-36
5000.0 9.26333712896e-16 1.57346492965e-36
5002.0 9.11563345726e-16 1.49596359622e-36
5004.0 9.11395810545e-16 1.4979197082e-36
5006.0 9.17283287316e-16 1.56866397696e-36
5008.0 9.255350649e-16 1.65826060562e-36
5010.0 9.29930388994e-16 1.71946877761e-36
5012.0 9.31113416635e-16 1.75076420735e-36
5014.0 9.34551569874e-16 1.78653132291e-36
5016.0 9.39385437197e-16 1.81002719572e-36
5018.0 9.43793966919e-16 1.78047846212e-36
5020.0 9.45583188822e-16 1.68332714256e-36
5022.0 9.31838130774e-16 1.52510929457e-36
5024.0 9.14100745231e-16 1.32756389106e-36
5026.0 8.96497128391e-16 1.1495616741e-36
5028.0 8.91235621723e-16 1.04543003057e-36
5030.0 9.05440650738e-16 1.01526624895e-36
5032.0 9.28183673249e-16 1.06188331805e-36
5034.0 9.45250352617e-16 1.18954575333e-36
5036.0 9.53829499148e-16 1.35107653946e-36
5038.0 9.55862819136e-16 1.47561468043e-36
5040.0 9.61686670985e-16 1.59111028038e-36
5042.0 9.61585840966e-16 1.74886682546e-36
5044.0 9.78439083682e-16 1.88990741694e-36
5046.0 9.98719733552e-16 1.93277001999e-36
5048.0 1.01487352983e-15 1.93128518152e-36
5050.0 1.02495143732e-15 1.92047999228e-36
5052.0 1.03533488891e-15 1.88730129484e-36
5054.0 1.0372263117e-15 1.84670930521e-36
5056.0 1.03676638289e-15 1.79980867599e-36
5058.0 1.04457092437e-15 1.72427928649e-36
5060.0 1.04842489983e-15 1.64672019191e-36
5062.0 1.05138457215e-15 1.61187084502e-36
5064.0 1.04786427562e-15 1.57159205426e-36
5066.0 1.04074263974e-15 1.43830386823e-36
5068.0 1.03649227346e-15 1.33869912962e-36
5070.0 1.03512345408e-15 1.35815198995e-36
5072.0 1.04221938509e-15 1.43405328297e-36
5074.0 1.05355723655e-15 1.53357089336e-36
5076.0 1.06801764277e-15 1.68892629494e-36
5078.0 1.0788246997e-15 1.86301890058e-36
5080.0 1.08743749614e-15 1.98287078678e-36
5082.0 1.09070294211e-15 2.00387030394e-36
5084.0 1.09641295018e-15 1.91499844391e-36
5086.0 1.10171933726e-15 1.83226948842e-36
5088.0 1.10561898717e-15 1.86917612133e-36
5090.0 1.11028877025e-15 1.95490263725e-36
5092.0 1.11631801681e-15 2.01243645598e-36
5094.0 1.11463693106e-15 2.05126582089e-36
5096.0 1.11826265515e-15 2.08038262562e-36
5098.0 1.1208353986e-15 2.09333142967e-36
5100.0 1.12774798591e-15 2.08156129402e-36
5102.0 1.13996220002e-15 2.02971266096e-36
5104.0 1.15252155399e-15 1.89828449195e-36
5106.0 1.17337099123e-15 1.64613623154e-36
5108.0 1.19657905083e-15 1.37570858651e-36
5110.0 1.21552897609e-15 1.21244426454e-36
5112.0 1.23790510642e-15 1.15216304079e-36
5114.0 1.26035770883e-15 1.15185260911e-36
5116.0 1.27815403651e-15 1.19100943558e-36
5118.0 1.28094654739e-15 1.27553293204e-36
5120.0 1.2785677611e-15 1.39023455794e-36
5122.0 1.27091038287e-15 1.51202240161e-36
5124.0 1.26617055794e-15 1.64550069235e-36
5126.0 1.25936671196e-15 1.79722028154e-36
5128.0 1.25213601513e-15 1.94256051761e-36
5130.0 1.25350083495e-15 2.0538852639e-36
5132.0 1.27130178133e-15 2.1227311983e-36
5134.0 1.29096280158e-15 2.15698455437e-36
5136.0 1.31941690177e-15 2.16152354446e-36
5138.0 1.34568642994e-15 2.15155408638e-36
5140.0 1.36388415991e-15 2.17444358348e-36
5142.0 1.37450256151e-15 2.22947507449e-36
5144.0 1.39039069698e-15 2.2851077964e-36
5146.0 1.4013945717e-15 2.3648500131e-36
5148.0 1.41793810135e-15 2.43819155165e-36
5150.0 1.43348572936e-15 2.42906778497e-36
5152.0 1.43596940014e-15 2.31927029203e-36
5154.0 1.44588011694e-15 2.19225257584e-36
5156.0 1.45193258415e-15 2.07341322438e-36
5158.0 1.46019892769e-15 1.97254236839e-36
5160.0 1.46750937077e-15 1.92724436485e-36
5162.0 1.46933116131e-15 1.97122233431e-36
5164.0 1.47354213386e-15 2.09432848577e-36
5166.0 1.47008980705e-15 2.22800264845e-36
5168.0 1.47495270484e-15 2.28909124844e-36
5170.0 1.47562954783e-15 2.29896139195e-36
5172.0 1.48802041923e-15 2.32530761994e-36
5174.0 1.49878444151e-15 2.41966642279e-36
5176.0 1.49502271564e-15 2.5520650216e-36
5178.0 1.50167291723e-15 2.57924664108e-36
5180.0 1.5179317671e-15 2.4585736371e-36
5182.0 1.5322099085e-15 2.3010299767e-36
5184.0 1.54990733176e-15 2.20902258622e-36
5186.0 1.56747543777e-15 2.16444060774e-36
5188.0 1.57977274028e-15 2.18326338746e-36
5190.0 1.58824503807e-15 2.26886737645e-36
5192.0 1.58439775813e-15 2.40248846397e-36
5194.0 1.56194706725e-15 2.40872710373e-36
5196.0 1.51740202464e-15 2.05070627895e-36
5198.0 1.45702137328e-15 1.46437711472e-36
5200.0 1.45062852665e-15 1.25672924513e-36
5202.0 1.52187404545e-15 1.63359128416e-36
5204.0 1.58499557536e-15 1.90296147119e-36
5206.0 1.61112166697e-15 2.01413341056e-36
5208.0 1.61812187662e-15 2.12681500435e-36
5210.0 1.62029647739e-15 2.28512993156e-36
5212.0 1.62822062093e-15 2.47671734286e-36
5214.0 1.6333209869e-15 2.6651903853e-36
5216.0 1.64143887771e-15 2.75919289248e-36
5218.0 1.64613548301e-15 2.72586884997e-36
5220.0 1.65006093469e-15 2.61276402737e-36
5222.0 1.64883813418e-15 2.48657748036e-36
5224.0 1.64417630426e-15 2.31303474252e-36
5226.0 1.64184619995e-15 2.11147378117e-36
5228.0 1.6443204666e-15 1.97230619324e-36
5230.0 1.64101469717e-15 1.91774726269e-36
5232.0 1.6458513066e-15 1.93531023427e-36
5234.0 1.64994250887e-15 2.02503918237e-36
5236.0 1.65948673186e-15 2.16187657912e-36
5238.0 1.66994690026e-15 2.32664344499e-36
5240.0 1.67676936787e-15 2.50764369348e-36
5242.0 1.67687315792e-15 2.54675860564e-36
5244.0 1.67148892963e-15 2.34731698724e-36
5246.0 1.66143311024e-15 2.17060216268e-36
5248.0 1.6528952834e-15 2.14267644184e-36
5250.0 1.65412095508e-15 2.23342072079e-36
5252.0 1.66597805883e-15 2.36379569327e-36
5254.0 1.66911289985e-15 2.48548745411e-36
5256.0 1.67066974925e-15 2.72025170931e-36
5258.0 1.67971162818e-15 3.06620260596e-36
5260.0 1.68554463841e-15 3.25266370842e-36
5262.0 1.68238005909e-15 3.18248649052e-36
5264.0 1.66064769724e-15 2.90152573065e-36
5266.0 1.62113940692e-15 2.45487972736e-36
5268.0 1.59072423456e-15 2.03953550939e-36
5270.0 1.57350373209e-15 1.86493488853e-36
5272.0 1.56670339721e-15 1.95916291076e-36
5274.0 1.57739710061e-15 2.21389986066e-36
5276.0 1.58165194765e-15 2.45405387849e-36
5278.0 1.5783408041e-15 2.60256623922e-36
5280.0 1.57159918337e-15 2.72846779963e-36
5282.0 1.5760537023e-15 2.83076024843e-36
5284.0 1.57801391162e-15 2.85811676372e-36
5286.0 1.57476491613e-15 2.78607298373e-36
5288.0 1.57892851024e-15 2.69105944344e-36
5290.0 1.5713654885e-15 2.6772271316e-36
5292.0 1.56211412161e-15 2.70589266273e-36
5294.0 1.55573950701e-15 2.7049970672e-36
5296.0 1.55517049669e-15 2.69493587317e-36
5298.0 1.54792485138e-15 2.64074443917e-36
5300.0 1.54405931041e-15 2.50735274677e-36
5302.0 1.52972900916e-15 2.2484820534e-36
5304.0 1.50291704905e-15 2.01649912112e-36
5306.0 1.49466197797e-15 1.98763481678e-36
5308.0 1.49657431922e-15 2.13776287174e-36
5310.0 1.5073419306e-15 2.32743090112e-36
5312.0 1.51258887533e-15 2.38569865898e-36
5314.0 1.50298554431e-15 2.24979514546e-36
5316.0 1.47733244364e-15 1.96610801545e-36
5318.0 1.45253698507e-15 1.70109671881e-36
5320.0 1.44532709455e-15 1.58241904582e-36
5322.0 1.45640265801e-15 1.60213452335e-36
5324.0 1.48219201949e-15 1.71299622576e-36
5326.0 1.4984746671e-15 1.80462190898e-36
5328.0 1.48882102903e-15 1.86513180443e-36
5330.0 1.47109541303e-15 1.97888591495e-36
5332.0 1.45278152533e-15 2.11892198059e-36
5334.0 1.43278762323e-15 2.20228683686e-36
5336.0 1.41715648366e-15 2.1370689472e-36
5338.0 1.40715058533e-15 1.98003981413e-36
5340.0 1.40728996181e-15 1.87189753377e-36
5342.0 1.42183263871e-15 1.84906293573e-36
5344.0 1.44302422989e-15 1.90284372349e-36
5346.0 1.45991820751e-15 1.99156926715e-36
5348.0 1.46965701691e-15 2.11599691126e-36
5350.0 1.46846867673e-15 2.27447335518e-36
5352.0 1.46104580964e-15 2.39098802566e-36
5354.0 1.44935375139e-15 2.39580920481e-36
5356.0 1.44539945573e-15 2.34164993159e-36
5358.0 1.44683914539e-15 2.24782992497e-36
5360.0 1.45196212449e-15 2.10955055121e-36
5362.0 1.44495412824e-15 1.95776351805e-36
5364.0 1.43038372736e-15 1.82326136756e-36
5366.0 1.4091801042e-15 1.69453330336e-36
5368.0 1.39316940418e-15 1.59702095066e-36
5370.0 1.38802003105e-15 1.58264579288e-36
5372.0 1.39398573301e-15 1.63645330529e-36
5374.0 1.39776561744e-15 1.71360750166e-36
5376.0 1.39629446911e-15 1.83999194941e-36
5378.0 1.38865904603e-15 1.98835856609e-36
5380.0 1.37787789455e-15 2.0443078834e-36
5382.0 1.37509816228e-15 2.07910863817e-36
5384.0 1.3843387519e-15 2.18354173854e-36
5386.0 1.39005175384e-15 2.3028003395e-36
5388.0 1.38684041132e-15 2.40735717887e-36
5390.0 1.38223356338e-15 2.51462417039e-36
5392.0 1.37946800199e-15 2.552952439e-36
5394.0 1.380543955e-15 2.46918715312e-36
5396.0 1.37864910243e-15 2.29385970198e-36
5398.0 1.37818868491e-15 2.06356286247e-36
5400.0 1.37099573512e-15 1.82592240132e-36
5402.0 1.36379480079e-15 1.62760222049e-36
5404.0 1.36483591179e-15 1.51381664957e-36
5406.0 1.35894119135e-15 1.4087374778e-36
5408.0 1.36329631353e-15 1.37574550894e-36
5410.0 1.36988737845e-15 1.53047383661e-36
5412.0 1.37544958341e-15 1.65475652984e-36
5414.0 1.37919394484e-15 1.69055333837e-36
5416.0 1.37563030088e-15 1.67460620011e-36
5418.0 1.37783503119e-15 1.60216221481e-36
5420.0 1.3760398171e-15 1.46124065161e-36
5422.0 1.37509241142e-15 1.27113827612e-36
5424.0 1.37831888322e-15 1.1212287241e-36
5426.0 1.37814253441e-15 1.12162300914e-36
5428.0 1.37024831887e-15 1.32677061898e-36
5430.0 1.36318979437e-15 1.62542256994e-36
5432.0 1.34821041441e-15 1.82009290209e-36
5434.0 1.33191200172e-15 1.81229752266e-36
5436.0 1.31637764499e-15 1.68146838469e-36
5438.0 1.3076544022e-15 1.59233190823e-36
5440.0 1.30957907918e-15 1.66824938083e-36
5442.0 1.31727030454e-15 1.84671490793e-36
5444.0 1.3293036156e-15 2.01066984504e-36
5446.0 1.3391617681e-15 2.04982704629e-36
5448.0 1.34036808136e-15 2.00221217068e-36
5450.0 1.341462054e-15 1.93106907491e-36
5452.0 1.33402653433e-15 1.84222638869e-36
5454.0 1.32339394598e-15 1.76166710203e-36
5456.0 1.31400423888e-15 1.75982741642e-36
5458.0 1.30832857505e-15 1.85170317534e-36
5460.0 1.29144449078e-15 1.97129827202e-36
5462.0 1.27997297534e-15 2.04267675033e-36
5464.0 1.27227816061e-15 2.03393198555e-36
5466.0 1.26493278959e-15 1.94031207095e-36
5468.0 1.26107441949e-15 1.77977324811e-36
5470.0 1.25196760595e-15 1.59979521865e-36
5472.0 1.24465237182e-15 1.50039466609e-36
5474.0 1.24537049829e-15 1.50549482986e-36
5476.0 1.25447997299e-15 1.61191722483e-36
5478.0 1.26354403581e-15 1.7616534047e-36
5480.0 1.27374685859e-15 1.85677088593e-36
5482.0 1.27768829592e-15 1.84507677695e-36
5484.0 1.27793684412e-15 1.78566679976e-36
5486.0 1.27339184724e-15 1.80038248661e-36
5488.0 1.26634257438e-15 1.84243953269e-36
5490.0 1.2620106762e-15 1.86302233695e-36
5492.0 1.26173194247e-15 1.85149475068e-36
5494.0 1.27147799283e-15 1.78410426817e-36
5496.0 1.28700120652e-15 1.65112488891e-36
5498.0 1.29724477654e-15 1.53028828046e-36
5500.0 1.29730269676e-15 1.46312837386e-36
5502.0 1.28119642046e-15 1.44484171126e-36
5504.0 1.26782453989e-15 1.45203979671e-36
5506.0 1.25616711813e-15 1.48217895563e-36
5508.0 1.25481208486e-15 1.48995492029e-36
5510.0 1.25738968112e-15 1.46171126782e-36
5512.0 1.26634781113e-15 1.41569033475e-36
5514.0 1.27320532541e-15 1.39620012775e-36
5516.0 1.28277300453e-15 1.44028338483e-36
5518.0 1.2928599434e-15 1.50324967785e-36
5520.0 1.30304722608e-15 1.52913422122e-36
5522.0 1.30430603506e-15 1.55082272378e-36
5524.0 1.30097316611e-15 1.62785814107e-36
5526.0 1.28747857758e-15 1.74917618515e-36
5528.0 1.26919868032e-15 1.82039391408e-36
5530.0 1.2707559032e-15 1.80954288996e-36
5532.0 1.26725849349e-15 1.79612667642e-36
5534.0 1.26958374722e-15 1.82598015344e-36
5536.0 1.27249286745e-15 1.87503749958e-36
5538.0 1.28417764099e-15 1.91634141857e-36
5540.0 1.29537108346e-15 1.93966966135e-36
5542.0 1.29761922779e-15 1.95671421843e-36
5544.0 1.29221862482e-15 1.96221872243e-36
5546.0 1.28213045236e-15 1.93380067e-36
5548.0 1.26294125473e-15 1.80792901588e-36
5550.0 1.24844559983e-15 1.63520468503e-36
5552.0 1.24873394907e-15 1.52710584853e-36
5554.0 1.27272480902e-15 1.56793380632e-36
5556.0 1.32370373222e-15 1.74904297467e-36
5558.0 1.35411556759e-15 1.85324105694e-36
5560.0 1.35728101716e-15 1.83935066811e-36
5562.0 1.34497758833e-15 1.77513500574e-36
5564.0 1.34401924377e-15 1.67349189338e-36
5566.0 1.36242188694e-15 1.55857185234e-36
5568.0 1.39664902606e-15 1.46829084793e-36
5570.0 1.42889056348e-15 1.43810407294e-36
5572.0 1.44852306205e-15 1.49244649061e-36
5574.0 1.46048476883e-15 1.58432840112e-36
5576.0 1.45942216261e-15 1.66898412512e-36
5578.0 1.4526509311e-15 1.72887379188e-36
5580.0 1.44855335618e-15 1.80519183216e-36
5582.0 1.45408812668e-15 1.87943227793e-36
5584.0 1.46425520914e-15 1.90270890774e-36
5586.0 1.46673428654e-15 1.89179250351e-36
5588.0 1.46486955598e-15 1.90829975375e-36
5590.0 1.45499054666e-15 1.97609790497e-36
5592.0 1.44693408306e-15 2.06260011383e-36
5594.0 1.43470630207e-15 2.14463267819e-36
5596.0 1.43038505552e-15 2.1753267685e-36
5598.0 1.42931541978e-15 2.14288966146e-36
5600.0 1.43669836228e-15 2.02840963316e-36
5602.0 1.4482783259e-15 1.85227842468e-36
5604.0 1.44578145316e-15 1.71530349467e-36
5606.0 1.44731159551e-15 1.64425575528e-36
5608.0 1.45548738167e-15 1.61793132967e-36
5610.0 1.46612864362e-15 1.61974703508e-36
5612.0 1.47891237236e-15 1.62190555689e-36
5614.0 1.48938140108e-15 1.58149510525e-36
5616.0 1.50240791016e-15 1.47569277679e-36
5618.0 1.51066674003e-15 1.35574332084e-36
5620.0 1.50862985023e-15 1.26007832269e-36
5622.0 1.50082154515e-15 1.26794651079e-36
5624.0 1.49494777005e-15 1.42610747005e-36
5626.0 1.48652816247e-15 1.61789075526e-36
5628.0 1.48265054395e-15 1.74331990235e-36
5630.0 1.48281458093e-15 1.82157853126e-36
5632.0 1.48272151184e-15 1.89038230121e-36
5634.0 1.49069997979e-15 1.96674343382e-36
5636.0 1.49403140223e-15 2.09085418642e-36
5638.0 1.50103676668e-15 2.28790381801e-36
5640.0 1.5007653726e-15 2.48117176284e-36
5642.0 1.50177795744e-15 2.58810655811e-36
5644.0 1.50230027846e-15 2.57851386705e-36
5646.0 1.50469315236e-15 2.48879158568e-36
5648.0 1.50730255904e-15 2.38946637648e-36
5650.0 1.51173263809e-15 2.32600137479e-36
5652.0 1.51935900992e-15 2.31761050456e-36
5654.0 1.53611590592e-15 2.32121025271e-36
5656.0 1.54945688593e-15 2.30428550285e-36
5658.0 1.56478690157e-15 2.30621594368e-36
5660.0 1.56423457705e-15 2.326444268e-36
5662.0 1.56842498457e-15 2.38091013401e-36
5664.0 1.56515419385e-15 2.48517387075e-36
5666.0 1.56602246361e-15 2.60683745283e-36
5668.0 1.5655393592e-15 2.69953169943e-36
5670.0 1.56753616157e-15 2.72499170359e-36
5672.0 1.5702399032e-15 2.6703307257e-36
5674.0 1.56921140332e-15 2.56295356886e-36
5676.0 1.57032996377e-15 2.49152920748e-36
5678.0 1.57550571906e-15 2.48999215276e-36
5680.0 1.58360460204e-15 2.49429608256e-36
5682.0 1.58022070507e-15 2.47937663219e-36
5684.0 1.57330492243e-15 2.4426022344e-36
5686.0 1.56759466931e-15 2.38728808431e-36
5688.0 1.56166388822e-15 2.32794408898e-36
5690.0 1.55926097325e-15 2.27710540491e-36
5692.0 1.55455350685e-15 2.25355403454e-36
5694.0 1.54245320137e-15 2.26691509766e-36
5696.0 1.53297130669e-15 2.28611195246e-36
5698.0 1.52923263746e-15 2.30417524771e-36
5700.0 1.52723917982e-15 2.29730286843e-36
5702.0 1.52863462793e-15 2.25646132843e-36
5704.0 1.53271849403e-15 2.23293585316e-36
5706.0 1.53503172893e-15 2.26304310727e-36
5708.0 1.54061719626e-15 2.31914454159e-36
5710.0 1.54749182045e-15 2.34307389594e-36
5712.0 1.54807408279e-15 2.30634085379e-36
5714.0 1.54239159408e-15 2.24772113592e-36
5716.0 1.53770872251e-15 2.16392059022e-36
5718.0 1.53561588529e-15 2.04880803398e-36
