Wavelength Flux Variance 
4608.0 1.93922457697e-15 4.00461526839e-41
4610.0 1.93560745295e-15 4.84594676645e-42
4612.0 1.93197523497e-15 1.48678862342e-42
4614.0 1.92834648303e-15 5.68091586225e-42
4616.0 1.92475599154e-15 4.04609948468e-41
4618.0 1.92162206394e-15 5.69278739653e-40
4620.0 1.92589742864e-15 1.64109213133e-38
4622.0 1.92184673216e-15 6.04600477897e-38
4624.0 1.84769990078e-15 5.741816646e-37
4626.0 1.72048057583e-15 8.86224889017e-37
4628.0 1.7282876398e-15 8.4306984014e-37
4630.0 1.75973131612e-15 8.4765129406e-37
4632.0 1.77720023562e-15 8.00516988075e-37
4634.0 1.78095164086e-15 7.3173821212e-37
4636.0 1.78977735292e-15 6.49512671706e-37
4638.0 1.79390586292e-15 6.18242760852e-37
4640.0 1.78658528071e-15 6.25111770119e-37
4642.0 1.76537838273e-15 6.14767828937e-37
4644.0 1.74146236335e-15 5.68137525614e-37
4646.0 1.6520079941e-15 4.89463988172e-37
4648.0 1.43424259129e-15 2.93825065971e-37
4650.0 1.40887226214e-15 2.95341111849e-37
4652.0 1.55343978864e-15 4.98290521431e-37
4654.0 1.66653030064e-15 6.46988794583e-37
4656.0 1.72379710759e-15 7.43524493117e-37
4658.0 1.75785633385e-15 8.3491699204e-37
4660.0 1.76659194244e-15 9.07934876067e-37
4662.0 1.7438729383e-15 9.519282416e-37
4664.0 1.72151892336e-15 9.51773800542e-37
4666.0 1.74513592715e-15 8.94056486534e-37
4668.0 1.81056827861e-15 7.84320964951e-37
4670.0 1.87710497643e-15 6.68262925924e-37
4672.0 1.91722109134e-15 5.82887034692e-37
4674.0 1.93321777413e-15 5.62332908621e-37
4676.0 1.89705400296e-15 6.15164554534e-37
4678.0 1.77864506775e-15 7.23458326159e-37
4680.0 1.62861975133e-15 7.93742689484e-37
4682.0 1.59067498161e-15 7.57998983337e-37
4684.0 1.60818323782e-15 7.03658918079e-37
4686.0 1.59728923784e-15 6.83573521657e-37
4688.0 1.55205886514e-15 6.98132533013e-37
4690.0 1.51105448813e-15 7.20692522223e-37
4692.0 1.50595314248e-15 7.29006546581e-37
4694.0 1.51258803406e-15 7.33720488666e-37
4696.0 1.49753183127e-15 7.37004051539e-37
4698.0 1.45231254352e-15 7.17696598895e-37
4700.0 1.39382131282e-15 6.5390142428e-37
4702.0 1.35635991952e-15 5.78921728009e-37
4704.0 1.3604350949e-15 5.61760760351e-37
4706.0 1.38835737406e-15 5.73792207493e-37
4708.0 1.38188326889e-15 5.45810725609e-37
4710.0 1.35252715653e-15 5.08191270885e-37
4712.0 1.3425057581e-15 5.3421256382e-37
4714.0 1.3437016256e-15 5.89283253392e-37
4716.0 1.33937730123e-15 6.25364485396e-37
4718.0 1.35525274403e-15 6.3736333561e-37
4720.0 1.4159175891e-15 6.38226757011e-37
4722.0 1.52927737995e-15 6.22114486899e-37
4724.0 1.62585477407e-15 5.98596617756e-37
4726.0 1.64392730715e-15 5.94294008148e-37
4728.0 1.58230425099e-15 6.10612787972e-37
4730.0 1.48639338569e-15 6.08697822161e-37
4732.0 1.40977733484e-15 5.82879505891e-37
4734.0 1.35325872119e-15 5.75373678384e-37
4736.0 1.3181981622e-15 6.01542454517e-37
4738.0 1.3046120522e-15 6.50711922626e-37
4740.0 1.30767913605e-15 7.10516861255e-37
4742.0 1.30946796876e-15 7.6715275976e-37
4744.0 1.32232024286e-15 7.88402866493e-37
4746.0 1.35630133886e-15 7.52143503276e-37
4748.0 1.39237492192e-15 6.94608488702e-37
4750.0 1.4089852705e-15 6.57555933509e-37
4752.0 1.40095958668e-15 6.57504698979e-37
4754.0 1.37285537298e-15 6.81489638719e-37
4756.0 1.33551706587e-15 7.0097158502e-37
4758.0 1.29418886819e-15 6.97055538632e-37
4760.0 1.25284350644e-15 6.71120582823e-37
4762.0 1.21583059618e-15 6.32790938114e-37
4764.0 1.1882218106e-15 6.02714745286e-37
4766.0 1.17442434831e-15 5.81371070504e-37
4768.0 1.17373561416e-15 5.62004070319e-37
4770.0 1.18391068371e-15 5.45062366099e-37
4772.0 1.19758415973e-15 5.31841637321e-37
4774.0 1.20652882655e-15 5.24135471156e-37
4776.0 1.20815188836e-15 5.23802255094e-37
4778.0 1.19745529222e-15 5.23788183514e-37
4780.0 1.17834121701e-15 5.25225213386e-37
4782.0 1.15560174785e-15 5.40183276613e-37
4784.0 1.13533475129e-15 5.53918344089e-37
4786.0 1.12768582486e-15 5.51371467248e-37
4788.0 1.13177500442e-15 5.40215089477e-37
4790.0 1.1408554929e-15 5.282765839e-37
4792.0 1.1497120941e-15 5.2599287379e-37
4794.0 1.16182897901e-15 5.46573273177e-37
4796.0 1.16701652105e-15 6.03236033824e-37
4798.0 1.16232596277e-15 6.69470795242e-37
4800.0 1.15426237573e-15 7.04769361295e-37
4802.0 1.15808520388e-15 6.8531130393e-37
4804.0 1.18678579369e-15 6.25473205719e-37
4806.0 1.23678987235e-15 5.66679989967e-37
4808.0 1.27884756383e-15 5.37912399973e-37
4810.0 1.27996407754e-15 5.40614218197e-37
4812.0 1.23954944178e-15 5.68099654338e-37
4814.0 1.17858232939e-15 6.17360084014e-37
4816.0 1.13745658508e-15 6.69123430796e-37
4818.0 1.13804681541e-15 6.8777655644e-37
4820.0 1.16064754221e-15 6.73302054898e-37
4822.0 1.17269158848e-15 6.4005456567e-37
4824.0 1.16952427364e-15 5.96040043606e-37
4826.0 1.16120406086e-15 5.53719296553e-37
4828.0 1.16661391884e-15 5.25945778597e-37
4830.0 1.17885248086e-15 5.20589065721e-37
4832.0 1.18500762692e-15 5.26600319517e-37
4834.0 1.18505385222e-15 5.33766520859e-37
4836.0 1.18425433375e-15 5.38257243415e-37
4838.0 1.17747091277e-15 5.35934662768e-37
4840.0 1.16076170437e-15 5.25916773734e-37
4842.0 1.13966260647e-15 4.96281959608e-37
4844.0 1.11137877495e-15 4.32103270617e-37
4846.0 1.05912270067e-15 3.23978908507e-37
4848.0 1.07216186133e-15 3.1134818691e-37
4850.0 1.11808435306e-15 3.53140480449e-37
4852.0 1.12438407964e-15 3.83892856708e-37
4854.0 1.11504156949e-15 4.37147572927e-37
4856.0 1.09706794951e-15 4.93962109342e-37
4858.0 1.08114556146e-15 5.57215368712e-37
4860.0 1.0800651439e-15 6.10442122674e-37
4862.0 1.08556359767e-15 6.19765653263e-37
4864.0 1.08204223779e-15 5.7576146252e-37
4866.0 1.06485571301e-15 5.0660858559e-37
4868.0 1.03937041463e-15 4.55515952336e-37
4870.0 1.02088104735e-15 4.4744821827e-37
4872.0 1.0134594356e-15 4.68322841784e-37
4874.0 1.0085522504e-15 4.94814073987e-37
4876.0 9.97940208918e-16 5.12534265936e-37
4878.0 9.8005996304e-16 5.11505826648e-37
4880.0 9.6972369028e-16 5.067489827e-37
4882.0 9.72839268644e-16 5.26354227352e-37
4884.0 9.7857446525e-16 5.58413155875e-37
4886.0 9.82318413842e-16 6.00026843552e-37
4888.0 9.78356759658e-16 6.16601096398e-37
4890.0 9.77839172606e-16 5.99630454477e-37
4892.0 9.75113731799e-16 5.7153901898e-37
4894.0 9.74586122943e-16 5.56638513868e-37
4896.0 9.70739940099e-16 5.58040917008e-37
4898.0 9.61061321453e-16 5.55663324463e-37
4900.0 9.53013166734e-16 5.48026716985e-37
4902.0 9.55745374096e-16 5.39025423333e-37
4904.0 9.63830173778e-16 5.24299724875e-37
4906.0 9.72434935053e-16 5.05766852278e-37
4908.0 9.80807402729e-16 4.9187929192e-37
4910.0 9.90890285176e-16 4.81935778612e-37
4912.0 9.96953503265e-16 4.83265285965e-37
4914.0 1.00840481547e-15 4.97515002689e-37
4916.0 1.01950343889e-15 5.01675691467e-37
4918.0 1.02995228021e-15 5.0000430593e-37
4920.0 1.03990132061e-15 5.02017484142e-37
4922.0 1.04936853032e-15 5.05152344318e-37
4924.0 1.06398552525e-15 5.02698364702e-37
4926.0 1.09533658264e-15 4.79561410125e-37
4928.0 1.13542825074e-15 4.43356044018e-37
4930.0 1.13929842068e-15 4.40065458493e-37
4932.0 1.11500568912e-15 4.68223875314e-37
4934.0 1.09217428626e-15 4.96640023239e-37
4936.0 1.08222736393e-15 5.12311685342e-37
4938.0 1.08947728598e-15 5.19854418384e-37
4940.0 1.11346049929e-15 5.12651386689e-37
4942.0 1.14324739549e-15 4.78464240164e-37
4944.0 1.15903996321e-15 4.43140136334e-37
4946.0 1.14885035504e-15 4.43694436921e-37
4948.0 1.1188866587e-15 4.84522049659e-37
4950.0 1.09373235361e-15 5.33112442375e-37
4952.0 1.09278493923e-15 5.36714169732e-37
4954.0 1.10096681349e-15 5.02816860755e-37
4956.0 1.09947206446e-15 4.61431611462e-37
4958.0 1.08867034606e-15 4.24827500485e-37
4960.0 1.08244394586e-15 4.01589177116e-37
4962.0 1.08287174324e-15 3.90444215636e-37
4964.0 1.08681657897e-15 3.81011142458e-37
4966.0 1.09264870751e-15 3.73639619641e-37
4968.0 1.09100027058e-15 3.72162888749e-37
4970.0 1.08238525369e-15 3.7132561722e-37
4972.0 1.07079139676e-15 3.62998805464e-37
4974.0 1.05681658956e-15 3.63127141941e-37
4976.0 1.04868610209e-15 4.0514257316e-37
4978.0 1.03657338089e-15 4.52503517061e-37
4980.0 1.02080915329e-15 4.76084815574e-37
4982.0 1.01369391335e-15 4.68216164624e-37
4984.0 1.01216255573e-15 4.29239859183e-37
4986.0 1.01825927015e-15 3.70585355718e-37
4988.0 1.03368211818e-15 2.69920244338e-37
4990.0 1.06692170325e-15 1.03646218306e-37
4992.0 1.08158480608e-15 1.89918648768e-38
4994.0 1.07883418596e-15 1.95535211093e-39
4996.0 1.07227795523e-15 1.25761704927e-40
4998.0 1.06532563854e-15 5.07128756273e-42
5000.0 1.05834960204e-15 2.83964073887e-43
5002.0 1.0513743573e-15 1.68829132432e-43
5004.0 1.04439737404e-15 1.74495980556e-43
5006.0 1.03742047496e-15 1.81494525531e-43
5008.0 1.0304437822e-15 1.87821475563e-43
5010.0 1.02346845654e-15 1.89844754613e-43
5012.0 1.01649157671e-15 1.90294661519e-43
5014.0 1.0095145246e-15 1.93486674224e-43
5016.0 1.00253788148e-15 1.96902484644e-43
5018.0 9.95562392302e-16 2.24765852699e-43
5020.0 9.88585398305e-16 1.47131059929e-42
5022.0 9.81606533641e-16 3.4753907486e-41
5024.0 9.74600819577e-16 6.53696717985e-40
5026.0 9.67277187011e-16 8.00556996809e-39
5028.0 9.57830560638e-16 6.11595147106e-38
5030.0 9.46600759287e-16 2.18104899756e-37
5032.0 9.49153899886e-16 3.52996029245e-37
5034.0 9.69677145384e-16 4.26863822067e-37
5036.0 9.93243009916e-16 4.76138083759e-37
5038.0 1.00974883951e-15 4.97200860528e-37
5040.0 1.02163525966e-15 4.83023013125e-37
5042.0 1.02864999147e-15 4.47918484978e-37
5044.0 1.03394315547e-15 4.12841570597e-37
5046.0 1.03058606755e-15 3.8376621928e-37
5048.0 1.01825477797e-15 3.63308874963e-37
5050.0 1.00085051627e-15 3.55119539823e-37
5052.0 9.83228804077e-16 3.52733332453e-37
5054.0 9.65767973427e-16 3.4847771856e-37
5056.0 9.54219176444e-16 3.43050010861e-37
5058.0 9.41037677224e-16 3.4365750622e-37
5060.0 9.28298768119e-16 3.42046738685e-37
5062.0 9.26808815738e-16 3.3472940133e-37
5064.0 9.37367418721e-16 3.25192085366e-37
5066.0 9.6402039343e-16 3.28408376603e-37
5068.0 1.00401748906e-15 3.4052348881e-37
5070.0 1.04295141703e-15 3.48441442483e-37
5072.0 1.07540309983e-15 3.56020142347e-37
5074.0 1.08570956942e-15 3.68728229085e-37
5076.0 1.06375710342e-15 3.94154700276e-37
5078.0 1.0603704903e-15 3.86328641025e-37
5080.0 1.14737991761e-15 3.06088113066e-37
5082.0 1.25317717057e-15 2.08360919886e-37
5084.0 1.29834004563e-15 1.58100377616e-37
5086.0 1.29655155936e-15 1.51337108533e-37
5088.0 1.26450552473e-15 1.81083780739e-37
5090.0 1.22124535581e-15 2.41686505602e-37
5092.0 1.18877230489e-15 3.02717690691e-37
5094.0 1.16039696816e-15 3.44816344716e-37
5096.0 1.1319165441e-15 3.79590572449e-37
5098.0 1.10549705573e-15 4.18569436772e-37
5100.0 1.09332002724e-15 4.59489233635e-37
5102.0 1.09620600847e-15 4.9046110644e-37
5104.0 1.09848837123e-15 4.93657282374e-37
5106.0 1.10343471466e-15 4.76988977429e-37
5108.0 1.09972382739e-15 4.61420812933e-37
5110.0 1.09144918025e-15 4.4885376816e-37
5112.0 1.08921990573e-15 4.40482302734e-37
5114.0 1.1009513455e-15 4.28511078992e-37
5116.0 1.1231695695e-15 3.89860663458e-37
5118.0 1.13799117151e-15 3.46003678452e-37
5120.0 1.14126224208e-15 3.27417964403e-37
5122.0 1.1279787177e-15 3.41603997819e-37
5124.0 1.10909626996e-15 3.65689209124e-37
5126.0 1.10698453979e-15 3.66336944266e-37
5128.0 1.12716185761e-15 3.45515762515e-37
5130.0 1.14815818846e-15 3.30888576812e-37
5132.0 1.16059607436e-15 3.38374484078e-37
5134.0 1.16173424835e-15 3.58511069961e-37
5136.0 1.16236303442e-15 3.80041412896e-37
5138.0 1.16601299932e-15 3.94939058238e-37
5140.0 1.17592761866e-15 4.05903507886e-37
5142.0 1.18261838537e-15 4.15519037444e-37
5144.0 1.18672799898e-15 4.22363307078e-37
5146.0 1.18959311048e-15 4.2778834189e-37
5148.0 1.18912009834e-15 4.33068151203e-37
5150.0 1.18668317172e-15 4.30312394629e-37
5152.0 1.18308759493e-15 4.15282432556e-37
5154.0 1.18060750925e-15 3.87217377089e-37
5156.0 1.18403818557e-15 3.50637359934e-37
5158.0 1.20642400065e-15 3.19298702437e-37
5160.0 1.23164537871e-15 2.98930816228e-37
5162.0 1.24651746843e-15 2.91272135219e-37
5164.0 1.25090367205e-15 2.96991482477e-37
5166.0 1.24805761376e-15 3.1933817512e-37
5168.0 1.24221532729e-15 3.60517137823e-37
5170.0 1.24014732215e-15 4.14560009057e-37
5172.0 1.24697350109e-15 4.60862274511e-37
5174.0 1.26461976814e-15 4.88787748229e-37
5176.0 1.2924831823e-15 5.02985374996e-37
5178.0 1.31130390714e-15 5.07876446718e-37
5180.0 1.30464499126e-15 5.04309032e-37
5182.0 1.29078242727e-15 4.91227883322e-37
5184.0 1.27454611454e-15 4.72192097158e-37
5186.0 1.26030161506e-15 4.55014088402e-37
5188.0 1.25951209746e-15 4.45753277397e-37
5190.0 1.2665796241e-15 4.43154392521e-37
5192.0 1.2812736965e-15 4.39437953489e-37
5194.0 1.2920738022e-15 4.38694537291e-37
5196.0 1.29575181464e-15 4.50375125887e-37
5198.0 1.28957792635e-15 4.72143039217e-37
5200.0 1.27826497548e-15 4.90747411505e-37
5202.0 1.27097650642e-15 4.92360398641e-37
5204.0 1.27303780981e-15 4.76768259697e-37
5206.0 1.28281870565e-15 4.55749676367e-37
5208.0 1.3010110235e-15 4.3552617277e-37
5210.0 1.32503258592e-15 4.07830488905e-37
5212.0 1.35007807308e-15 3.7104564741e-37
5214.0 1.36711856205e-15 3.42922824826e-37
5216.0 1.37530796651e-15 3.34855367288e-37
5218.0 1.38096617814e-15 3.3937039215e-37
5220.0 1.39987855303e-15 3.24738723276e-37
5222.0 1.43297760271e-15 2.75750789906e-37
5224.0 1.45650316722e-15 2.31602600215e-37
5226.0 1.46367742159e-15 2.16641991544e-37
5228.0 1.45960776014e-15 2.37169752544e-37
5230.0 1.4514235524e-15 2.8685621839e-37
5232.0 1.44161554688e-15 3.43082411356e-37
5234.0 1.42852718301e-15 3.9378085638e-37
5236.0 1.41485891596e-15 4.3421377593e-37
5238.0 1.40484633146e-15 4.63083648133e-37
5240.0 1.40221449119e-15 4.8023675641e-37
5242.0 1.39849032824e-15 4.90458589046e-37
5244.0 1.39318054918e-15 4.9489912401e-37
5246.0 1.38145601102e-15 4.96363147556e-37
5248.0 1.36319339253e-15 4.93283877322e-37
5250.0 1.3467611877e-15 4.81879645973e-37
5252.0 1.34194995158e-15 4.63889234898e-37
5254.0 1.35883197139e-15 4.27258514117e-37
5256.0 1.38942294263e-15 3.67197115186e-37
5258.0 1.42917994565e-15 3.13546577128e-37
5260.0 1.4637001856e-15 2.92848579261e-37
5262.0 1.48507267118e-15 3.03052525293e-37
5264.0 1.48490394326e-15 3.35028181593e-37
5266.0 1.45816774428e-15 3.86514022694e-37
5268.0 1.40589130636e-15 4.54031330187e-37
5270.0 1.35116435298e-15 5.11532107416e-37
5272.0 1.33218339627e-15 5.2230632177e-37
5274.0 1.34872663008e-15 5.08301631751e-37
5276.0 1.33897466316e-15 5.05842325164e-37
5278.0 1.29282175396e-15 5.16927393162e-37
5280.0 1.26270936396e-15 5.24141803335e-37
5282.0 1.25286278986e-15 5.24065354286e-37
5284.0 1.2495114346e-15 5.2464575983e-37
5286.0 1.24616354398e-15 5.33848153545e-37
5288.0 1.23927298266e-15 5.50346080368e-37
5290.0 1.22438782397e-15 5.62534878655e-37
5292.0 1.21639242827e-15 5.49267376892e-37
5294.0 1.20937837055e-15 5.14779683096e-37
5296.0 1.19972279602e-15 4.82156727847e-37
5298.0 1.19651043227e-15 4.68183752601e-37
5300.0 1.20126422407e-15 4.77266202969e-37
5302.0 1.19372445976e-15 5.00955106726e-37
5304.0 1.17233993046e-15 5.23681162199e-37
5306.0 1.1493473384e-15 5.30460223749e-37
5308.0 1.13693020535e-15 5.16959189732e-37
5310.0 1.14122518625e-15 4.87652357839e-37
5312.0 1.16170114856e-15 4.45113075523e-37
5314.0 1.17419492688e-15 4.06254830801e-37
5316.0 1.16746665431e-15 3.90574912369e-37
5318.0 1.14876849121e-15 3.98459323455e-37
5320.0 1.12734809236e-15 4.15456758443e-37
5322.0 1.11314632951e-15 4.30532736545e-37
5324.0 1.10228568552e-15 4.35926324438e-37
5326.0 1.09450193176e-15 4.30539238759e-37
5328.0 1.0877508659e-15 4.21265031944e-37
5330.0 1.07779753191e-15 4.11409357161e-37
5332.0 1.06899763722e-15 4.05442514583e-37
5334.0 1.06103887061e-15 4.11023969492e-37
5336.0 1.05851585215e-15 4.24680048329e-37
5338.0 1.0561530635e-15 4.4137724946e-37
5340.0 1.05725590475e-15 4.5462569234e-37
5342.0 1.0550229947e-15 4.58111984976e-37
5344.0 1.0457674487e-15 4.48540662838e-37
5346.0 1.03641552581e-15 4.29093141734e-37
5348.0 1.03451277681e-15 4.17610534394e-37
5350.0 1.03952906026e-15 4.23582193808e-37
5352.0 1.04871557886e-15 4.35863749553e-37
5354.0 1.05876303713e-15 4.33842814703e-37
5356.0 1.06319510647e-15 4.15294096015e-37
5358.0 1.06095984441e-15 3.88324988005e-37
5360.0 1.05520307094e-15 3.55920043877e-37
5362.0 1.05036886619e-15 3.29773799952e-37
5364.0 1.04693143309e-15 3.26608653735e-37
5366.0 1.04353564113e-15 3.48433509628e-37
5368.0 1.04680560924e-15 3.83991998355e-37
5370.0 1.05995833223e-15 4.21279052044e-37
5372.0 1.08695451201e-15 4.44827029428e-37
5374.0 1.11111116214e-15 4.52089866747e-37
5376.0 1.12101151689e-15 4.57910306764e-37
5378.0 1.11764929234e-15 4.69424102178e-37
5380.0 1.10968197143e-15 4.80337275228e-37
5382.0 1.10347994662e-15 4.81212027632e-37
5384.0 1.09924042011e-15 4.70851109563e-37
5386.0 1.09480125407e-15 4.54050748615e-37
5388.0 1.09092909422e-15 4.36219995713e-37
5390.0 1.09492203143e-15 4.20249871256e-37
5392.0 1.11088356267e-15 4.08700800494e-37
5394.0 1.12746901352e-15 4.06996961224e-37
5396.0 1.12908828785e-15 4.12926505526e-37
5398.0 1.12296719712e-15 4.17620964297e-37
5400.0 1.11376514877e-15 4.24689894747e-37
5402.0 1.10293900874e-15 4.42571354135e-37
5404.0 1.0994988536e-15 4.66736904201e-37
5406.0 1.09804124685e-15 4.83001303949e-37
5408.0 1.10049472726e-15 4.84872838322e-37
5410.0 1.10057900276e-15 4.80461145179e-37
5412.0 1.10278418696e-15 4.79808528979e-37
5414.0 1.11286386942e-15 4.80812511991e-37
5416.0 1.13343440451e-15 4.67787513212e-37
5418.0 1.15163540179e-15 4.471646473e-37
5420.0 1.15996113367e-15 4.34197806207e-37
5422.0 1.15138577742e-15 4.30837813443e-37
5424.0 1.12919667602e-15 4.22910194952e-37
5426.0 1.10663058331e-15 4.02767642838e-37
5428.0 1.08985428878e-15 3.78598789188e-37
5430.0 1.07861580781e-15 3.72806401908e-37
5432.0 1.06508290223e-15 4.02752808619e-37
5434.0 1.06746945465e-15 4.24553070388e-37
5436.0 1.10146613089e-15 3.69214254736e-37
5438.0 1.13931068556e-15 2.87823742207e-37
5440.0 1.16006395658e-15 2.42821380522e-37
5442.0 1.16338578771e-15 2.38305321374e-37
5444.0 1.15497464652e-15 2.63534568947e-37
5446.0 1.1403516014e-15 3.11887778869e-37
5448.0 1.12259842632e-15 3.68030066976e-37
5450.0 1.10419014503e-15 4.05010229713e-37
5452.0 1.09257349246e-15 4.23033213272e-37
5454.0 1.0844898086e-15 4.44617119271e-37
5456.0 1.07209741717e-15 4.62971147569e-37
5458.0 1.05421704712e-15 4.77483478594e-37
5460.0 1.03810087634e-15 4.76836656914e-37
5462.0 1.02367442008e-15 4.67054784247e-37
5464.0 1.0112702544e-15 4.6146253949e-37
5466.0 1.00338980342e-15 4.6520793354e-37
5468.0 1.00191292756e-15 4.66927676958e-37
5470.0 1.01370138808e-15 4.50403604782e-37
5472.0 1.03456180644e-15 4.15200616726e-37
5474.0 1.04807838503e-15 3.87804462907e-37
5476.0 1.04159088681e-15 3.876238163e-37
5478.0 1.01537970829e-15 4.12940433482e-37
5480.0 9.80207496789e-16 4.4374776342e-37
5482.0 9.59413408956e-16 4.56950469351e-37
5484.0 9.55596528609e-16 4.57331327527e-37
5486.0 9.6566731248e-16 4.52256974256e-37
5488.0 9.86385396183e-16 4.27162313688e-37
5490.0 1.02259865141e-15 3.71342749329e-37
5492.0 1.05826293248e-15 3.05264688643e-37
5494.0 1.07845825499e-15 2.65255123499e-37
5496.0 1.08102142916e-15 2.57658702686e-37
5498.0 1.0735906314e-15 2.63565262163e-37
5500.0 1.05849224542e-15 2.78057694393e-37
5502.0 1.0322904776e-15 3.03424940388e-37
5504.0 1.00339919368e-15 3.37484798461e-37
5506.0 9.8295309039e-16 3.72867533302e-37
5508.0 9.75565628309e-16 3.98674034414e-37
5510.0 9.75374238038e-16 4.05942895635e-37
5512.0 9.8178828161e-16 3.93391524931e-37
5514.0 9.99616398751e-16 3.63800425155e-37
5516.0 1.02914512918e-15 3.22221924686e-37
5518.0 1.0555872425e-15 2.87207078668e-37
5520.0 1.06686543008e-15 2.80335664145e-37
5522.0 1.05354144236e-15 3.09055122594e-37
5524.0 1.02463307708e-15 3.4730757596e-37
5526.0 1.01180703458e-15 3.54667676611e-37
5528.0 1.02736791239e-15 3.3197296497e-37
5530.0 1.0531027164e-15 3.0900508452e-37
5532.0 1.07276546985e-15 2.94909319434e-37
5534.0 1.07593248098e-15 2.9086548907e-37
5536.0 1.0644737911e-15 3.03487259026e-37
5538.0 1.04321742371e-15 3.33158332828e-37
5540.0 1.02238858067e-15 3.63067840872e-37
5542.0 1.02341240996e-15 3.69196059773e-37
5544.0 1.03538321135e-15 3.59504677546e-37
5546.0 1.04409230916e-15 3.5445290818e-37
5548.0 1.04500248527e-15 3.61900467108e-37
5550.0 1.04271041549e-15 3.76369274083e-37
5552.0 1.03748626208e-15 3.88217513548e-37
5554.0 1.03547952082e-15 3.90798724763e-37
5556.0 1.03967318113e-15 3.82232619393e-37
5558.0 1.05178834563e-15 3.70908408747e-37
5560.0 1.06660575664e-15 3.60101188552e-37
5562.0 1.07734150156e-15 3.5283675399e-37
5564.0 1.08504975627e-15 3.60592711563e-37
5566.0 1.09233336839e-15 3.91722457019e-37
5568.0 1.10477221564e-15 4.34995380751e-37
5570.0 1.12006640533e-15 4.7148826978e-37
5572.0 1.12761465667e-15 4.97137876744e-37
5574.0 1.1252743431e-15 5.2600007867e-37
5576.0 1.119268475e-15 5.4662853635e-37
5578.0 1.11796701231e-15 5.54769384291e-37
5580.0 1.13931908834e-15 5.48274106994e-37
5582.0 1.17604856185e-15 5.15678911481e-37
5584.0 1.197610303e-15 4.85718688103e-37
5586.0 1.17916015889e-15 4.90035464276e-37
5588.0 1.13531922871e-15 5.06375684099e-37
5590.0 1.1073556915e-15 5.0018255774e-37
5592.0 1.09494155784e-15 4.87386185763e-37
5594.0 1.09314951279e-15 4.71543378074e-37
5596.0 1.1030639516e-15 4.45185423364e-37
5598.0 1.113250204e-15 4.10022001358e-37
5600.0 1.12145621834e-15 3.86424590587e-37
5602.0 1.12601726166e-15 3.9073252444e-37
5604.0 1.12948332273e-15 4.1648353093e-37
5606.0 1.13356594484e-15 4.47536600191e-37
5608.0 1.13857826473e-15 4.68429010371e-37
5610.0 1.14648867495e-15 4.70107815207e-37
5612.0 1.1551785635e-15 4.59192442076e-37
5614.0 1.16406224158e-15 4.44149300518e-37
5616.0 1.17167886493e-15 4.24677145869e-37
5618.0 1.17845942992e-15 4.03884860842e-37
5620.0 1.18085092381e-15 3.9885787068e-37
5622.0 1.17508349539e-15 4.10150977461e-37
5624.0 1.16841762938e-15 4.25604332455e-37
5626.0 1.16359199266e-15 4.35614002727e-37
5628.0 1.16153832773e-15 4.39164928795e-37
5630.0 1.15576811746e-15 4.36600389332e-37
5632.0 1.14931797767e-15 4.27824689754e-37
5634.0 1.13858474523e-15 4.14618615012e-37
5636.0 1.13368922057e-15 4.02090240857e-37
5638.0 1.13439477416e-15 3.92378903624e-37
5640.0 1.13734141065e-15 3.80266702605e-37
5642.0 1.14598701764e-15 3.59868658177e-37
5644.0 1.15473912059e-15 3.31581637368e-37
5646.0 1.16380698028e-15 3.00270977827e-37
5648.0 1.17442564906e-15 2.69839675544e-37
5650.0 1.18122181731e-15 2.42934933773e-37
5652.0 1.18316739857e-15 2.28029966481e-37
5654.0 1.18338520762e-15 2.33235434009e-37
5656.0 1.1831683624e-15 2.52228649416e-37
5658.0 1.17958336103e-15 2.66697214086e-37
5660.0 1.17266894943e-15 2.77929688606e-37
5662.0 1.16676188176e-15 2.9353633289e-37
5664.0 1.16628269724e-15 3.1278095643e-37
5666.0 1.17586448668e-15 3.2331772356e-37
5668.0 1.19209344913e-15 3.21131411183e-37
5670.0 1.20550510124e-15 3.21545617706e-37
5672.0 1.20686814431e-15 3.39333513974e-37
5674.0 1.1994922054e-15 3.6979352387e-37
5676.0 1.19228549144e-15 3.96472825332e-37
5678.0 1.19803169566e-15 4.04661784974e-37
5680.0 1.21210689986e-15 3.94230847346e-37
5682.0 1.21848695197e-15 3.77773956839e-37
5684.0 1.20255420644e-15 3.67211058541e-37
5686.0 1.18511833745e-15 3.65222667953e-37
5688.0 1.1804493344e-15 3.69827267145e-37
5690.0 1.19650801888e-15 3.7276784599e-37
5692.0 1.20872350446e-15 3.79378739467e-37
5694.0 1.20057912443e-15 3.91570530543e-37
5696.0 1.18907590216e-15 4.02921938688e-37
5698.0 1.18298464888e-15 4.10168613944e-37
5700.0 1.17797229786e-15 4.11265169415e-37
5702.0 1.1656968855e-15 4.06571860086e-37
5704.0 1.15329941374e-15 4.12061426809e-37
5706.0 1.14565496515e-15 4.29175768981e-37
5708.0 1.1424773896e-15 4.30847981208e-37
5710.0 1.14555012413e-15 4.16105902898e-37
5712.0 1.14645063289e-15 4.03868098049e-37
5714.0 1.14862796654e-15 3.98927869085e-37
5716.0 1.15171121834e-15 3.97046131564e-37
5718.0 1.15585690391e-15 3.94928950963e-37
5720.0 1.16036939313e-15 3.93255634854e-37
5722.0 1.16509646261e-15 3.94702080339e-37
5724.0 1.17299051993e-15 4.0132436086e-37
