Wavelength Flux Variance 
4778.0 1.72846120746e-14 6.03223818745e-35
4780.0 1.73934427505e-14 5.83348377553e-35
4782.0 1.74035495679e-14 5.74201659465e-35
4784.0 1.72756459761e-14 5.76787298859e-35
4786.0 1.71150400381e-14 5.85502390835e-35
4788.0 1.70205960908e-14 5.93042242724e-35
4790.0 1.69775435263e-14 6.0119712918e-35
4792.0 1.69209678718e-14 6.11053482142e-35
4794.0 1.69509582372e-14 6.23544643618e-35
4796.0 1.70768181764e-14 6.46920113513e-35
4798.0 1.72418061049e-14 6.7405322635e-35
4800.0 1.73303106134e-14 7.05786558231e-35
4802.0 1.73557911119e-14 7.39787835911e-35
4804.0 1.73312808503e-14 7.59369080612e-35
4806.0 1.72080064647e-14 7.54804366748e-35
4808.0 1.71110298314e-14 7.34559308998e-35
4810.0 1.71542370373e-14 7.1174007422e-35
4812.0 1.7224044553e-14 6.97217848857e-35
4814.0 1.72973925514e-14 6.97412081912e-35
4816.0 1.72416688587e-14 7.06689261749e-35
4818.0 1.70064461109e-14 7.07820339893e-35
4820.0 1.67148832336e-14 6.84394479452e-35
4822.0 1.65161823784e-14 6.49371828056e-35
4824.0 1.63128620208e-14 6.07361006637e-35
4826.0 1.60643879228e-14 5.6148649543e-35
4828.0 1.58470157478e-14 5.25461518465e-35
4830.0 1.56752803876e-14 5.1004834026e-35
4832.0 1.56087711014e-14 5.20343258773e-35
4834.0 1.56852962201e-14 5.40316652026e-35
4836.0 1.58911368631e-14 5.31979773294e-35
4838.0 1.61093705092e-14 5.03684498893e-35
4840.0 1.61177496512e-14 5.11153576594e-35
4842.0 1.61170742583e-14 5.25747031706e-35
4844.0 1.62889317168e-14 4.90957592818e-35
4846.0 1.64965763889e-14 4.17126719125e-35
4848.0 1.6071419553e-14 3.7261844667e-35
4850.0 1.5190418276e-14 3.81718214741e-35
4852.0 1.48331185075e-14 4.15074682819e-35
4854.0 1.47555106598e-14 4.51452899548e-35
4856.0 1.48238911074e-14 4.72902143917e-35
4858.0 1.50362687181e-14 4.63060762055e-35
4860.0 1.52034544505e-14 4.46826976131e-35
4862.0 1.51353044164e-14 4.4802343388e-35
4864.0 1.48362177102e-14 4.70790960591e-35
4866.0 1.44931070782e-14 5.03031193729e-35
4868.0 1.42379108936e-14 5.22427206311e-35
4870.0 1.40719499762e-14 5.17206198736e-35
4872.0 1.40335744246e-14 4.88994378096e-35
4874.0 1.40133184042e-14 4.52177598695e-35
4876.0 1.39664469682e-14 4.19136839398e-35
4878.0 1.38036448109e-14 4.1548022602e-35
4880.0 1.3630624018e-14 4.39948878096e-35
4882.0 1.35641652742e-14 4.56932707511e-35
4884.0 1.35449858489e-14 4.61487951513e-35
4886.0 1.36133751138e-14 4.74961544867e-35
4888.0 1.36729358483e-14 5.05910088266e-35
4890.0 1.35886094227e-14 5.28910299088e-35
4892.0 1.33307969171e-14 5.29165472771e-35
4894.0 1.31127686244e-14 5.26746733001e-35
4896.0 1.31057922076e-14 5.30592498654e-35
4898.0 1.32150914114e-14 5.14651723376e-35
4900.0 1.32388192815e-14 4.78990874854e-35
4902.0 1.32147099957e-14 4.40736247436e-35
4904.0 1.31465037442e-14 4.16654180923e-35
4906.0 1.29856516757e-14 4.05733054457e-35
4908.0 1.29146251171e-14 4.06572804188e-35
4910.0 1.30353630154e-14 4.19298314428e-35
4912.0 1.33067038434e-14 4.37215905848e-35
4914.0 1.35690630645e-14 4.51345388648e-35
4916.0 1.37122926179e-14 4.57802743326e-35
4918.0 1.376950042e-14 4.49812986456e-35
4920.0 1.37675778743e-14 4.26898763346e-35
4922.0 1.37301532694e-14 4.03931997528e-35
4924.0 1.36433481781e-14 3.86468876333e-35
4926.0 1.34179206985e-14 3.65471172493e-35
4928.0 1.32688621257e-14 3.48402848758e-35
4930.0 1.34315348019e-14 3.48565623795e-35
4932.0 1.38088168412e-14 3.67062348468e-35
4934.0 1.40417582085e-14 3.9062608028e-35
4936.0 1.40788791895e-14 4.16643181242e-35
4938.0 1.41184029642e-14 4.36827979531e-35
4940.0 1.41785325692e-14 4.47277263144e-35
4942.0 1.42210548784e-14 4.44317983021e-35
4944.0 1.41931519929e-14 4.32745095843e-35
4946.0 1.41176012587e-14 4.23358706265e-35
4948.0 1.40560085124e-14 4.22093182747e-35
4950.0 1.4003136492e-14 4.2935770038e-35
4952.0 1.39798726053e-14 4.38485976172e-35
4954.0 1.39283760813e-14 4.3531592991e-35
4956.0 1.38538938964e-14 4.14783370004e-35
4958.0 1.37346974994e-14 3.85255739163e-35
4960.0 1.36312904571e-14 3.59347005935e-35
4962.0 1.35496245239e-14 3.58191618393e-35
4964.0 1.34946951919e-14 3.68647459221e-35
4966.0 1.34691697785e-14 3.79119787803e-35
4968.0 1.34579753794e-14 3.82022930114e-35
4970.0 1.34670368716e-14 3.90187858247e-35
4972.0 1.34678522542e-14 4.07161422394e-35
4974.0 1.34948297985e-14 4.31334655376e-35
4976.0 1.35499883378e-14 4.43983118452e-35
4978.0 1.36087447892e-14 4.46963794178e-35
4980.0 1.36283194446e-14 4.46450354473e-35
4982.0 1.36410850065e-14 4.40593365761e-35
4984.0 1.36296979013e-14 4.23482728785e-35
4986.0 1.36200912482e-14 3.92501608572e-35
4988.0 1.35465616808e-14 3.62883819713e-35
4990.0 1.3488218341e-14 3.5984555267e-35
4992.0 1.35749110915e-14 3.83896172819e-35
4994.0 1.36659584015e-14 4.10718609054e-35
4996.0 1.36990582113e-14 4.27151001913e-35
4998.0 1.36955023209e-14 4.39077560352e-35
5000.0 1.36984833193e-14 4.50735988617e-35
5002.0 1.36748506638e-14 4.55139937897e-35
5004.0 1.37208423351e-14 4.51815870865e-35
5006.0 1.38215179474e-14 4.47252470208e-35
5008.0 1.39103574692e-14 4.39410030271e-35
5010.0 1.4008331772e-14 4.23094258696e-35
5012.0 1.40806298505e-14 4.05393658417e-35
5014.0 1.40873499001e-14 3.96408544341e-35
5016.0 1.40453756241e-14 4.00740167237e-35
5018.0 1.39227244886e-14 4.12906988502e-35
5020.0 1.3742163973e-14 4.15003771404e-35
5022.0 1.35972263442e-14 3.97727299163e-35
5024.0 1.34507543962e-14 3.87300634451e-35
5026.0 1.34153028298e-14 3.92216946099e-35
5028.0 1.37776586533e-14 3.87220739191e-35
5030.0 1.43961260995e-14 3.74155751405e-35
5032.0 1.4633155412e-14 3.80946379742e-35
5034.0 1.45228197297e-14 4.02859842536e-35
5036.0 1.45000707823e-14 4.08629575018e-35
5038.0 1.44699523362e-14 4.15051402168e-35
5040.0 1.43604183956e-14 4.27703596899e-35
5042.0 1.42393404989e-14 4.30310624998e-35
5044.0 1.42284718584e-14 4.19648276943e-35
5046.0 1.43524657173e-14 4.08254738397e-35
5048.0 1.45728907705e-14 4.01009879528e-35
5050.0 1.47818434184e-14 3.97463938027e-35
5052.0 1.49258512329e-14 4.00803808704e-35
5054.0 1.50141531706e-14 4.09432007808e-35
5056.0 1.5049270488e-14 4.20501193408e-35
5058.0 1.5087242606e-14 4.29101608132e-35
5060.0 1.50969024962e-14 4.38165866039e-35
5062.0 1.50654762592e-14 4.56466226756e-35
5064.0 1.50178804927e-14 4.7223417104e-35
5066.0 1.49851787758e-14 4.73752284048e-35
5068.0 1.49847756242e-14 4.63079160253e-35
5070.0 1.50366942732e-14 4.41380457772e-35
5072.0 1.50878263415e-14 4.19359584939e-35
5074.0 1.51127450907e-14 4.02845746869e-35
5076.0 1.50890891989e-14 3.8829393496e-35
5078.0 1.5006043451e-14 3.72077466434e-35
5080.0 1.49525093589e-14 3.64353825989e-35
5082.0 1.49683268508e-14 3.81531619468e-35
5084.0 1.49787379689e-14 3.98448158044e-35
5086.0 1.49514339749e-14 4.11963209023e-35
5088.0 1.49277539492e-14 4.27699911107e-35
5090.0 1.4921567108e-14 4.40969147739e-35
5092.0 1.50093375564e-14 4.49259546658e-35
5094.0 1.52617128582e-14 4.58318480319e-35
5096.0 1.55754866872e-14 4.65161569629e-35
5098.0 1.58068264392e-14 4.65522263369e-35
5100.0 1.59711210496e-14 4.62163300875e-35
5102.0 1.6098083136e-14 4.59967642813e-35
5104.0 1.62158744664e-14 4.57407210378e-35
5106.0 1.62764735953e-14 4.54669687238e-35
5108.0 1.62925706604e-14 4.56949387312e-35
5110.0 1.62765590511e-14 4.66361151201e-35
5112.0 1.62742622397e-14 4.83789640397e-35
5114.0 1.6319163441e-14 4.97069266451e-35
5116.0 1.63725732701e-14 5.00670653591e-35
5118.0 1.64273510015e-14 5.00351637501e-35
5120.0 1.64075058704e-14 4.99575247117e-35
5122.0 1.62650884539e-14 4.96033745991e-35
5124.0 1.61264273915e-14 4.89521215376e-35
5126.0 1.61843235084e-14 4.90716936295e-35
5128.0 1.64238880637e-14 4.94601802392e-35
5130.0 1.66769946088e-14 4.84530113893e-35
5132.0 1.68452076536e-14 4.6025591009e-35
5134.0 1.6972795984e-14 4.32353650303e-35
5136.0 1.70507988669e-14 4.16489235043e-35
5138.0 1.70696840417e-14 4.19967874356e-35
5140.0 1.70050008806e-14 4.40361651329e-35
5142.0 1.69458490665e-14 4.63166501304e-35
5144.0 1.69292867355e-14 4.78096356613e-35
5146.0 1.68917450764e-14 4.86823964616e-35
5148.0 1.68470570067e-14 4.93080099412e-35
5150.0 1.6730022596e-14 4.86070227186e-35
5152.0 1.64852854182e-14 4.48560604698e-35
5154.0 1.61673962815e-14 4.00023954103e-35
5156.0 1.58682391176e-14 3.74525251728e-35
5158.0 1.56460253831e-14 3.61166219531e-35
5160.0 1.56247307793e-14 3.56116985465e-35
5162.0 1.57929026594e-14 3.59753930276e-35
5164.0 1.60869345878e-14 3.64247014467e-35
5166.0 1.63707285841e-14 3.6677546864e-35
5168.0 1.65590930265e-14 3.73778593521e-35
5170.0 1.66283158164e-14 3.80729265819e-35
5172.0 1.65889434353e-14 3.80306392514e-35
5174.0 1.63539546355e-14 3.72802113738e-35
5176.0 1.59639749088e-14 3.58443894566e-35
5178.0 1.5801430396e-14 3.46801943055e-35
5180.0 1.61368112481e-14 3.57138958563e-35
5182.0 1.6681767334e-14 3.86782014458e-35
5184.0 1.70767277353e-14 4.17711242587e-35
5186.0 1.72573114867e-14 4.43476048478e-35
5188.0 1.73013427272e-14 4.55623221626e-35
5190.0 1.7307232529e-14 4.54637185108e-35
5192.0 1.72998919888e-14 4.5390833836e-35
5194.0 1.7301472705e-14 4.56244305405e-35
5196.0 1.7342380755e-14 4.57264276045e-35
5198.0 1.73982343334e-14 4.64378247048e-35
5200.0 1.74444916687e-14 4.81810455756e-35
5202.0 1.74675542728e-14 4.98088442717e-35
5204.0 1.74135533061e-14 4.97387564105e-35
5206.0 1.73293586863e-14 4.78865686851e-35
5208.0 1.71939234615e-14 4.64733750412e-35
5210.0 1.71070181555e-14 4.71920563309e-35
5212.0 1.71266041062e-14 4.90822595471e-35
5214.0 1.72427832759e-14 5.09305621695e-35
5216.0 1.736960363e-14 5.2166376363e-35
5218.0 1.74564049725e-14 5.30799153972e-35
5220.0 1.74445199079e-14 5.37282782371e-35
5222.0 1.73729249533e-14 5.33251059808e-35
5224.0 1.72229172355e-14 5.21368300797e-35
5226.0 1.70292866923e-14 5.07747659615e-35
5228.0 1.682062632e-14 4.9995953087e-35
5230.0 1.6573148102e-14 4.95398009124e-35
5232.0 1.63641527934e-14 4.9176896152e-35
5234.0 1.63013237592e-14 4.93220288636e-35
5236.0 1.63640329577e-14 5.05850100145e-35
5238.0 1.6458417892e-14 5.28498185119e-35
5240.0 1.64830222141e-14 5.53515694949e-35
5242.0 1.64896025438e-14 5.63146505539e-35
5244.0 1.64203429034e-14 5.63769327032e-35
5246.0 1.63569250654e-14 5.51916834381e-35
5248.0 1.6293657515e-14 5.37811114575e-35
5250.0 1.62100923965e-14 5.19650967131e-35
5252.0 1.6130536414e-14 4.91104113812e-35
5254.0 1.59835037585e-14 4.61425595496e-35
5256.0 1.58397891151e-14 4.43499310351e-35
5258.0 1.57321129889e-14 4.3764473753e-35
5260.0 1.56483844114e-14 4.50908959687e-35
5262.0 1.55732738117e-14 4.72971248117e-35
5264.0 1.54404208447e-14 4.78695371064e-35
5266.0 1.52950024661e-14 4.77973562177e-35
5268.0 1.51151200856e-14 4.81672996363e-35
5270.0 1.4956928562e-14 4.83545329998e-35
5272.0 1.48298240658e-14 4.74192846528e-35
5274.0 1.47197763229e-14 4.51742851387e-35
5276.0 1.46513841563e-14 4.26996257288e-35
5278.0 1.46441080475e-14 4.09148970599e-35
5280.0 1.46323804299e-14 3.99706522515e-35
5282.0 1.4562719186e-14 4.04459771883e-35
5284.0 1.44387971572e-14 4.19507503526e-35
5286.0 1.428421609e-14 4.27267493176e-35
5288.0 1.40742468281e-14 4.17844663704e-35
5290.0 1.38383461432e-14 3.92885546421e-35
5292.0 1.35952868298e-14 3.60257116219e-35
5294.0 1.33857274815e-14 3.33602162679e-35
5296.0 1.32087780547e-14 3.2332599598e-35
5298.0 1.30607665376e-14 3.29065981305e-35
5300.0 1.29469342049e-14 3.41320379456e-35
5302.0 1.2878280891e-14 3.52423686899e-35
5304.0 1.28285980861e-14 3.57635589428e-35
5306.0 1.27867557422e-14 3.56562095173e-35
5308.0 1.2816015525e-14 3.5264032201e-35
5310.0 1.2890943439e-14 3.49911078946e-35
5312.0 1.29586999165e-14 3.51055229029e-35
5314.0 1.30356578433e-14 3.54061173502e-35
5316.0 1.30735608283e-14 3.52994484513e-35
5318.0 1.30727431538e-14 3.49295963697e-35
5320.0 1.30560392566e-14 3.44904047792e-35
5322.0 1.30149737379e-14 3.34932004088e-35
5324.0 1.29531388649e-14 3.18898926055e-35
5326.0 1.28733336731e-14 2.9930994546e-35
5328.0 1.28202304167e-14 2.75399539439e-35
5330.0 1.26404644516e-14 2.62430605291e-35
5332.0 1.24405230963e-14 2.64570907572e-35
5334.0 1.25450907746e-14 2.76169843843e-35
5336.0 1.29083343822e-14 2.97253205968e-35
5338.0 1.32312195273e-14 3.14499350605e-35
5340.0 1.33896815147e-14 3.1938715561e-35
5342.0 1.34773534854e-14 3.14660824811e-35
5344.0 1.35961137243e-14 2.7524499431e-35
5346.0 1.37662984339e-14 1.91273036458e-35
5348.0 1.39467544859e-14 8.08974317628e-36
5350.0 1.39919956604e-14 4.33576931985e-36
5352.0 1.39633064408e-14 5.73659141548e-36
5354.0 1.38351636531e-14 1.51533162753e-35
5356.0 1.36782853455e-14 2.48163488435e-35
5358.0 1.35924955887e-14 3.04427482267e-35
5360.0 1.35491680197e-14 3.29074681269e-35
5362.0 1.35839854961e-14 3.44740935646e-35
5364.0 1.36267228451e-14 3.57383599939e-35
5366.0 1.36884434243e-14 3.63554365635e-35
5368.0 1.37215394317e-14 3.6259352381e-35
5370.0 1.37394101703e-14 3.5905156413e-35
5372.0 1.37625093935e-14 3.58703299873e-35
5374.0 1.37697571034e-14 3.63304617818e-35
5376.0 1.37787101806e-14 3.68847035205e-35
5378.0 1.37723797064e-14 3.7116127258e-35
5380.0 1.37772744304e-14 3.69081130737e-35
5382.0 1.37581141139e-14 3.60934101721e-35
5384.0 1.37412506349e-14 3.51772881984e-35
5386.0 1.37268851893e-14 3.51811761479e-35
5388.0 1.37144059104e-14 3.63021241901e-35
5390.0 1.3718002484e-14 3.71869719593e-35
5392.0 1.37643055936e-14 3.71351860855e-35
5394.0 1.37786459389e-14 3.64121196238e-35
5396.0 1.37437839107e-14 3.61750061125e-35
5398.0 1.36693065265e-14 3.69098218377e-35
5400.0 1.35711014771e-14 3.80070629554e-35
5402.0 1.35249480294e-14 3.84483502961e-35
5404.0 1.35074121982e-14 3.80356931169e-35
5406.0 1.35145865712e-14 3.73501898072e-35
5408.0 1.35223048918e-14 3.69885615963e-35
5410.0 1.35457297781e-14 3.70843669745e-35
5412.0 1.35683002123e-14 3.729267982e-35
5414.0 1.34759688786e-14 3.68720918398e-35
5416.0 1.33299849822e-14 3.50599505385e-35
5418.0 1.33307056715e-14 3.39392728452e-35
5420.0 1.33590846555e-14 3.355170628e-35
5422.0 1.33183456513e-14 3.37811439177e-35
5424.0 1.32703464628e-14 3.43129956301e-35
5426.0 1.32438470147e-14 3.48464419518e-35
5428.0 1.3252491662e-14 3.5586962773e-35
5430.0 1.3243369278e-14 3.62614386448e-35
5432.0 1.32156335348e-14 3.62608206059e-35
5434.0 1.3130272654e-14 3.58505682984e-35
5436.0 1.3018505158e-14 3.56385419715e-35
5438.0 1.29035540283e-14 3.60489835298e-35
5440.0 1.28070934171e-14 3.66777670519e-35
5442.0 1.27394238321e-14 3.67001852207e-35
5444.0 1.26800244526e-14 3.63971911108e-35
5446.0 1.26298249072e-14 3.64215248479e-35
5448.0 1.25668557041e-14 3.67438008924e-35
5450.0 1.25278360536e-14 3.67481838253e-35
5452.0 1.24374748986e-14 3.63270093774e-35
5454.0 1.23067268542e-14 3.55673909275e-35
5456.0 1.21875963757e-14 3.50416453618e-35
5458.0 1.2136989999e-14 3.47428501984e-35
5460.0 1.20974770669e-14 3.39315691332e-35
5462.0 1.21003611766e-14 3.32323003198e-35
5464.0 1.21493588737e-14 3.41297728267e-35
5466.0 1.22198185007e-14 3.56204156102e-35
5468.0 1.22889971144e-14 3.59608815889e-35
5470.0 1.23217364928e-14 3.55257369257e-35
5472.0 1.23249913062e-14 3.59186750651e-35
5474.0 1.22873695636e-14 3.69115585398e-35
5476.0 1.22340763965e-14 3.72257504259e-35
5478.0 1.21613256063e-14 3.70002950298e-35
5480.0 1.21137164059e-14 3.72802383605e-35
5482.0 1.20549553957e-14 3.81963918681e-35
5484.0 1.19841725219e-14 3.83198182226e-35
5486.0 1.19164769191e-14 3.76364073686e-35
5488.0 1.18712569227e-14 3.6770788653e-35
5490.0 1.18629173205e-14 3.62358889257e-35
5492.0 1.18764912908e-14 3.58871120216e-35
5494.0 1.1924420563e-14 3.54545728113e-35
5496.0 1.19986500327e-14 3.46964174882e-35
5498.0 1.21339395237e-14 3.4074962035e-35
5500.0 1.22394397236e-14 3.3692903348e-35
5502.0 1.23207664631e-14 3.35519814065e-35
5504.0 1.24237729333e-14 3.37422394867e-35
5506.0 1.2511082487e-14 3.42202433256e-35
5508.0 1.25917949065e-14 3.47364334436e-35
5510.0 1.26524275181e-14 3.51305277343e-35
5512.0 1.27141717858e-14 3.52996733848e-35
5514.0 1.27468382276e-14 3.48578691913e-35
5516.0 1.28423951936e-14 3.3587597296e-35
5518.0 1.29113261491e-14 3.20587480499e-35
5520.0 1.29477789675e-14 3.07963002337e-35
5522.0 1.30129352525e-14 3.00069088083e-35
5524.0 1.30590107303e-14 2.97402264762e-35
5526.0 1.31134595667e-14 3.04443368348e-35
5528.0 1.31428960157e-14 3.19360789985e-35
5530.0 1.31703651896e-14 3.37366087315e-35
5532.0 1.32165416722e-14 3.56326097647e-35
5534.0 1.32678005647e-14 3.76693017249e-35
5536.0 1.33234883074e-14 3.94073773348e-35
5538.0 1.33805674916e-14 4.01964675495e-35
5540.0 1.34221186192e-14 3.99496151672e-35
5542.0 1.34592313987e-14 3.88721877036e-35
5544.0 1.34913864106e-14 3.77420609298e-35
5546.0 1.35212288475e-14 3.69450295324e-35
5548.0 1.35328883316e-14 3.62942785326e-35
5550.0 1.35528954806e-14 3.57326215305e-35
5552.0 1.35651204358e-14 3.52390270728e-35
5554.0 1.3592384792e-14 3.48946115744e-35
5556.0 1.36143329826e-14 3.43312917491e-35
5558.0 1.36481680058e-14 3.43119906349e-35
5560.0 1.37154377875e-14 3.57315217228e-35
5562.0 1.37832982972e-14 3.81833978041e-35
5564.0 1.38747428655e-14 4.07275860555e-35
5566.0 1.39906051683e-14 4.31275689056e-35
5568.0 1.41027104467e-14 4.46058397214e-35
5570.0 1.41308572061e-14 4.08037486881e-35
5572.0 1.41669975798e-14 3.58492865784e-35
5574.0 1.40978152492e-14 2.73952150565e-35
5576.0 1.37418669355e-14 1.09839883355e-35
5578.0 1.35962520696e-14 5.94388724717e-36
5580.0 1.35543779802e-14 5.57370443393e-36
5582.0 1.35824626427e-14 8.06148478728e-36
5584.0 1.3738027868e-14 1.63148571494e-35
5586.0 1.3921742661e-14 2.62346335203e-35
5588.0 1.40293146578e-14 3.01900255957e-35
5590.0 1.41684464978e-14 3.40458184879e-35
5592.0 1.42560059117e-14 3.4959156896e-35
5594.0 1.43277820089e-14 3.45490847279e-35
5596.0 1.43819141997e-14 3.44577116287e-35
5598.0 1.44128587963e-14 3.44374970268e-35
5600.0 1.43938428214e-14 3.44243611934e-35
5602.0 1.43905036368e-14 3.42816393302e-35
5604.0 1.43958627307e-14 3.36033306306e-35
5606.0 1.44162901497e-14 3.23061714635e-35
5608.0 1.44960726271e-14 3.08620520124e-35
5610.0 1.45941927904e-14 2.95413167637e-35
5612.0 1.46707589774e-14 2.90549781288e-35
5614.0 1.46898041921e-14 2.98055178768e-35
5616.0 1.46436839334e-14 3.13719397781e-35
5618.0 1.45793296105e-14 3.3038202637e-35
5620.0 1.4533748546e-14 3.47045269282e-35
5622.0 1.44816090498e-14 3.54010711494e-35
5624.0 1.4422560675e-14 3.45548293623e-35
5626.0 1.44055929941e-14 3.33464269245e-35
5628.0 1.449772222e-14 3.33241229274e-35
5630.0 1.46173375288e-14 3.41061973401e-35
5632.0 1.46858955069e-14 3.4228073732e-35
5634.0 1.4710092643e-14 3.34379069882e-35
5636.0 1.46675267109e-14 3.20434447542e-35
5638.0 1.46473879504e-14 3.05856475363e-35
5640.0 1.46227596891e-14 2.98425388322e-35
5642.0 1.46176463964e-14 2.98423727017e-35
5644.0 1.46299332121e-14 3.01105647476e-35
5646.0 1.4637174618e-14 3.01704038254e-35
5648.0 1.46317250262e-14 2.98812863673e-35
5650.0 1.46206620934e-14 2.95067995938e-35
5652.0 1.46135184807e-14 2.95608757703e-35
5654.0 1.46235509778e-14 2.99931429681e-35
5656.0 1.46694733766e-14 3.00203416876e-35
5658.0 1.47430701281e-14 2.91372387656e-35
5660.0 1.48680325749e-14 2.6293048162e-35
5662.0 1.50844736462e-14 1.94656464941e-35
5664.0 1.53191050639e-14 1.13589328311e-35
5666.0 1.53380527355e-14 1.01707067412e-35
5668.0 1.51741993159e-14 1.58045995806e-35
5670.0 1.49312747518e-14 2.52084872635e-35
5672.0 1.48274137917e-14 3.01400094163e-35
5674.0 1.48067741177e-14 3.16374893414e-35
5676.0 1.47853395344e-14 3.24436781074e-35
5678.0 1.47277689858e-14 3.39839591583e-35
5680.0 1.46804969648e-14 3.51815317667e-35
5682.0 1.46806835721e-14 3.55520515048e-35
5684.0 1.46580377233e-14 3.55431796832e-35
5686.0 1.46357728409e-14 3.56392474516e-35
5688.0 1.46217623442e-14 3.59547716571e-35
5690.0 1.46404478536e-14 3.62486226714e-35
5692.0 1.4687297421e-14 3.64639390486e-35
5694.0 1.47529280761e-14 3.66225756681e-35
5696.0 1.48137550757e-14 3.67518619545e-35
5698.0 1.48436060724e-14 3.66620939943e-35
5700.0 1.4907340166e-14 3.59153453233e-35
5702.0 1.4933547156e-14 3.50010305061e-35
5704.0 1.49477919417e-14 3.56291276313e-35
5706.0 1.49237586942e-14 3.7743958348e-35
5708.0 1.49203400159e-14 3.9291705475e-35
5710.0 1.48989403877e-14 3.94357938726e-35
5712.0 1.48471680395e-14 3.93229359523e-35
5714.0 1.47978332704e-14 3.98860563472e-35
5716.0 1.47224523089e-14 4.06770957982e-35
5718.0 1.46478021789e-14 4.07647984164e-35
5720.0 1.45889647397e-14 3.98286574838e-35
5722.0 1.45532379477e-14 3.86583658564e-35
5724.0 1.45275294248e-14 3.82611949837e-35
5726.0 1.44814177647e-14 3.84016270567e-35
5728.0 1.44426498873e-14 3.8493747784e-35
5730.0 1.43809789505e-14 3.79596932014e-35
5732.0 1.42916096829e-14 3.67477141893e-35
5734.0 1.41844848825e-14 3.52542857778e-35
5736.0 1.40778710561e-14 3.39031170622e-35
5738.0 1.39768545822e-14 3.29633704017e-35
5740.0 1.38856577784e-14 3.24270852358e-35
5742.0 1.3802306617e-14 3.22094779943e-35
5744.0 1.37364543525e-14 3.25054882351e-35
5746.0 1.36942810916e-14 3.32954803052e-35
5748.0 1.36645894018e-14 3.47611254574e-35
5750.0 1.36566880608e-14 3.63572246814e-35
5752.0 1.36716914849e-14 3.72457470727e-35
5754.0 1.36586918374e-14 3.70372979347e-35
5756.0 1.36692717175e-14 3.65506154272e-35
5758.0 1.36601861794e-14 3.69398201127e-35
5760.0 1.36306105123e-14 3.80627005811e-35
5762.0 1.35924194796e-14 3.94292900689e-35
5764.0 1.35561518045e-14 4.02837853575e-35
5766.0 1.35027189108e-14 4.03080457479e-35
5768.0 1.34220749465e-14 4.00183181032e-35
5770.0 1.336908819e-14 3.98498397867e-35
5772.0 1.32672177621e-14 3.95157515011e-35
5774.0 1.31876028163e-14 3.87435540395e-35
5776.0 1.31673743212e-14 3.82378299515e-35
5778.0 1.32120137035e-14 3.75209882362e-35
5780.0 1.32461511862e-14 3.6237533707e-35
5782.0 1.32727433836e-14 3.49769152868e-35
5784.0 1.32951514382e-14 3.36170729604e-35
5786.0 1.33176245106e-14 3.25168577561e-35
5788.0 1.33284439371e-14 3.25933740704e-35
5790.0 1.32605167204e-14 3.35033334271e-35
5792.0 1.31401220194e-14 3.43622583009e-35
5794.0 1.30171896032e-14 3.4331177395e-35
5796.0 1.29414692831e-14 3.28568743796e-35
5798.0 1.2880358304e-14 2.94532680864e-35
5800.0 1.28216060696e-14 2.57640086813e-35
5802.0 1.28490397799e-14 2.4557800558e-35
5804.0 1.29532390668e-14 2.69384096229e-35
5806.0 1.30758259646e-14 2.99451385322e-35
5808.0 1.31456628339e-14 3.14412399005e-35
5810.0 1.31731409046e-14 3.15560689432e-35
5812.0 1.31849310353e-14 3.08272659103e-35
5814.0 1.31871713933e-14 2.99383708415e-35
5816.0 1.31984414876e-14 2.99841000527e-35
5818.0 1.3148262507e-14 3.14197710456e-35
5820.0 1.3122278765e-14 3.35816549933e-35
5822.0 1.31172435904e-14 3.52349382415e-35
5824.0 1.30986927395e-14 3.56912107285e-35
5826.0 1.30901376954e-14 3.51911663988e-35
5828.0 1.3073333128e-14 3.42982545474e-35
5830.0 1.30796710575e-14 3.33733760113e-35
5832.0 1.30718548277e-14 3.24940122614e-35
5834.0 1.30925640985e-14 3.19239146036e-35
5836.0 1.31003902082e-14 3.19137485002e-35
5838.0 1.31197901855e-14 3.23383910572e-35
5840.0 1.31133618134e-14 3.20599622975e-35
5842.0 1.31046722097e-14 3.10681750429e-35
5844.0 1.31415644042e-14 3.02215506045e-35
5846.0 1.32033688283e-14 3.00631286471e-35
5848.0 1.33133012051e-14 3.00803106411e-35
5850.0 1.33915479571e-14 2.93967114647e-35
5852.0 1.34323072234e-14 2.85635600641e-35
5854.0 1.34396489674e-14 2.83768768046e-35
5856.0 1.34183257363e-14 2.90670812491e-35
5858.0 1.34162805099e-14 3.0425678898e-35
5860.0 1.34385899587e-14 3.20981704788e-35
5862.0 1.34715563892e-14 3.36803917774e-35
5864.0 1.34959598326e-14 3.46055997686e-35
5866.0 1.35267429763e-14 3.47075168005e-35
5868.0 1.3536229821e-14 3.44311832689e-35
5870.0 1.35349877776e-14 3.44625627722e-35
5872.0 1.35433917863e-14 3.53285660451e-35
5874.0 1.35341815253e-14 3.76050341017e-35
5876.0 1.35299046613e-14 4.18913748501e-35
5878.0 1.3528157081e-14 4.77589474372e-35
5880.0 1.35392974801e-14 5.42998049947e-35
5882.0 1.35482483408e-14 6.02507697076e-35
5884.0 1.35489687469e-14 6.46603607606e-35
5886.0 1.35266395527e-14 6.66341866519e-35
5888.0 1.35082921491e-14 6.30560985211e-35
5890.0 1.36566753083e-14 4.87182598416e-35
5892.0 1.37916514989e-14 3.05490165875e-35
5894.0 1.38103945843e-14 1.54939534813e-35
