Wavelength Flux Variance Age Dm_15s 
4132.0 8.5509523287e-16 6.56804839877e-35 0.849999999999 1.51
4134.0 8.70373095403e-16 6.41776722745e-35 0.849999999999 1.51
4136.0 8.58844331891e-16 7.03740784834e-35 0.849999999999 1.51
4138.0 8.80228338076e-16 8.89118290978e-35 0.849999999999 1.51
4140.0 8.67393897603e-16 1.24107861507e-34 0.849999999999 1.51
4142.0 8.6233249683e-16 1.69960632957e-34 0.849999999999 1.51
4144.0 8.78065681476e-16 2.21695890354e-34 0.849999999999 1.51
4146.0 8.42560969955e-16 2.54137376495e-34 0.849999999999 1.51
4148.0 8.0967943971e-16 2.33844969709e-34 0.849999999999 1.51
4150.0 8.42661980964e-16 1.65568128045e-34 0.849999999999 1.51
4152.0 8.48599174824e-16 8.97469478926e-35 0.849999999999 1.51
4154.0 8.34549349073e-16 4.60193317904e-35 0.849999999999 1.51
4156.0 8.32995171508e-16 3.4120704364e-35 0.849999999999 1.51
4158.0 8.29772055118e-16 4.56097095926e-35 0.849999999999 1.51
4160.0 8.413124262e-16 8.26919779962e-35 0.849999999999 1.51
4162.0 8.28052517781e-16 1.3678323877e-34 0.849999999999 1.51
4164.0 8.0467799126e-16 1.9755039039e-34 0.849999999999 1.51
4166.0 8.18664777831e-16 2.5263748576e-34 0.849999999999 1.51
4168.0 8.64379858825e-16 2.98457347435e-34 0.849999999999 1.51
4170.0 8.55669123692e-16 3.27823906055e-34 0.849999999999 1.51
4172.0 8.06714763237e-16 3.32655233907e-34 0.849999999999 1.51
4174.0 8.38251949095e-16 3.15347155207e-34 0.849999999999 1.51
4176.0 8.61310882122e-16 2.85365581142e-34 0.849999999999 1.51
4178.0 8.17454774769e-16 2.39882525419e-34 0.849999999999 1.51
4180.0 8.27268947511e-16 1.80809742454e-34 0.849999999999 1.51
4182.0 8.49622664741e-16 1.22779526698e-34 0.849999999999 1.51
4184.0 8.27607673568e-16 8.3048993981e-35 0.849999999999 1.51
4186.0 8.19808696959e-16 6.57273447479e-35 0.849999999999 1.51
4188.0 8.33568640715e-16 6.37538914563e-35 0.849999999999 1.51
4190.0 8.31116742082e-16 6.68251878175e-35 0.849999999999 1.51
4192.0 8.01827887075e-16 6.98407408126e-35 0.849999999999 1.51
4194.0 8.08488700493e-16 7.66023857337e-35 0.849999999999 1.51
4196.0 7.96043311545e-16 8.7315825992e-35 0.849999999999 1.51
4198.0 8.13385292189e-16 9.32239563873e-35 0.849999999999 1.51
4200.0 8.40665495442e-16 8.30194428716e-35 0.849999999999 1.51
4202.0 8.13988186533e-16 5.90714058551e-35 0.849999999999 1.51
4204.0 8.09624777762e-16 3.81392144723e-35 0.849999999999 1.51
4206.0 8.13132144719e-16 3.02921370709e-35 0.849999999999 1.51
4208.0 8.16032075508e-16 3.20266371763e-35 0.849999999999 1.51
4210.0 7.96309162543e-16 3.39738694403e-35 0.849999999999 1.51
4212.0 7.92286009351e-16 3.05262258086e-35 0.849999999999 1.51
4214.0 7.97060239497e-16 2.37172607539e-35 0.849999999999 1.51
4216.0 7.89589497794e-16 2.37240973172e-35 0.849999999999 1.51
4218.0 7.88496905579e-16 3.98471860462e-35 0.849999999999 1.51
4220.0 7.75212830329e-16 8.4097085369e-35 0.849999999999 1.51
4222.0 7.59096827564e-16 1.51925407192e-34 0.849999999999 1.51
4224.0 7.59485119855e-16 2.24784327688e-34 0.849999999999 1.51
4226.0 7.9409553882e-16 2.45408209945e-34 0.849999999999 1.51
4228.0 7.81657746731e-16 1.90275061238e-34 0.849999999999 1.51
4230.0 7.52473421669e-16 1.15726509248e-34 0.849999999999 1.51
4232.0 7.48118355738e-16 6.00593876393e-35 0.849999999999 1.51
4234.0 7.41729548161e-16 3.44858398639e-35 0.849999999999 1.51
4236.0 7.3961764209e-16 3.35541818994e-35 0.849999999999 1.51
4238.0 7.36260919008e-16 5.54198483391e-35 0.849999999999 1.51
4240.0 7.46002753657e-16 9.98678115002e-35 0.849999999999 1.51
4242.0 7.14770235614e-16 1.51896177033e-34 0.849999999999 1.51
4244.0 7.00077979631e-16 1.83558000432e-34 0.849999999999 1.51
4246.0 7.29981915091e-16 1.78644858517e-34 0.849999999999 1.51
4248.0 6.92544038588e-16 1.51434689448e-34 0.849999999999 1.51
4250.0 6.90906913474e-16 1.26203740366e-34 0.849999999999 1.51
4252.0 6.88869620377e-16 1.15186517498e-34 0.849999999999 1.51
4254.0 7.08893019763e-16 1.10157968988e-34 0.849999999999 1.51
4256.0 6.81336390899e-16 9.21369732021e-35 0.849999999999 1.51
4258.0 6.69066363056e-16 6.95458090467e-35 0.849999999999 1.51
4260.0 6.54055672973e-16 5.80566222404e-35 0.849999999999 1.51
4262.0 6.49332228646e-16 5.51855076121e-35 0.849999999999 1.51
4264.0 6.45468665254e-16 6.23765322026e-35 0.849999999999 1.51
4266.0 6.27955305258e-16 8.1750431811e-35 0.849999999999 1.51
4268.0 6.54552238509e-16 9.74351608329e-35 0.849999999999 1.51
4270.0 6.23676236546e-16 9.58954796621e-35 0.849999999999 1.51
4272.0 6.14810969974e-16 9.32743605129e-35 0.849999999999 1.51
4274.0 6.18045426124e-16 1.02512084922e-34 0.849999999999 1.51
4276.0 5.83312393687e-16 1.20166423035e-34 0.849999999999 1.51
4278.0 5.73274512221e-16 1.29352132806e-34 0.849999999999 1.51
4280.0 5.92277103037e-16 1.20118614566e-34 0.849999999999 1.51
4282.0 5.78757913999e-16 1.01660791394e-34 0.849999999999 1.51
4284.0 5.52536838861e-16 8.74327932629e-35 0.849999999999 1.51
4286.0 5.3823132881e-16 7.95967785666e-35 0.849999999999 1.51
4288.0 5.50595665244e-16 7.37140727754e-35 0.849999999999 1.51
4290.0 5.38117058872e-16 7.18433705063e-35 0.849999999999 1.51
4292.0 5.22558906299e-16 7.68483737924e-35 0.849999999999 1.51
4294.0 5.2957005505e-16 8.66738032704e-35 0.849999999999 1.51
4296.0 5.36674649974e-16 1.00442172116e-34 0.849999999999 1.51
4298.0 5.08192335363e-16 1.11181951736e-34 0.849999999999 1.51
4300.0 4.96011930308e-16 1.12734133418e-34 0.849999999999 1.51
4302.0 5.15339029515e-16 1.10141891389e-34 0.849999999999 1.51
4304.0 5.01912599153e-16 9.88293513933e-35 0.849999999999 1.51
4306.0 4.79712128036e-16 7.91579648832e-35 0.849999999999 1.51
4308.0 4.76667994017e-16 6.29401582191e-35 0.849999999999 1.51
4310.0 4.7585058222e-16 5.02058401344e-35 0.849999999999 1.51
4312.0 4.72462948796e-16 4.3106071255e-35 0.849999999999 1.51
4314.0 4.55544093224e-16 4.05918630879e-35 0.849999999999 1.51
4316.0 4.5997797926e-16 3.64455841191e-35 0.849999999999 1.51
4318.0 4.5076200043e-16 3.35304055179e-35 0.849999999999 1.51
4320.0 4.44458522805e-16 3.32324042064e-35 0.849999999999 1.51
4322.0 4.49668403064e-16 3.72601614455e-35 0.849999999999 1.51
4324.0 4.4832354751e-16 5.36278502618e-35 0.849999999999 1.51
4326.0 4.63796014729e-16 7.24705342375e-35 0.849999999999 1.51
4328.0 4.28944516176e-16 7.9278549978e-35 0.849999999999 1.51
4330.0 4.33815786318e-16 7.97680811957e-35 0.849999999999 1.51
4332.0 4.41103184689e-16 8.14438441942e-35 0.849999999999 1.51
4334.0 4.29136890265e-16 7.92482786368e-35 0.849999999999 1.51
4336.0 4.28947841104e-16 6.44861671688e-35 0.849999999999 1.51
4338.0 4.38914075581e-16 4.67833992936e-35 0.849999999999 1.51
4340.0 4.37581928062e-16 3.96248425341e-35 0.849999999999 1.51
4342.0 4.40729714833e-16 4.02470258838e-35 0.849999999999 1.51
4344.0 4.31741047944e-16 4.53835931705e-35 0.849999999999 1.51
4346.0 4.22958328537e-16 4.72022079409e-35 0.849999999999 1.51
4348.0 4.24560341414e-16 3.92618977045e-35 0.849999999999 1.51
4350.0 4.39028334121e-16 3.49097277807e-35 0.849999999999 1.51
4352.0 4.45837754028e-16 3.62919231622e-35 0.849999999999 1.51
4354.0 4.59885131475e-16 4.10911762634e-35 0.849999999999 1.51
4356.0 4.5033750987e-16 4.79431218584e-35 0.849999999999 1.51
4358.0 4.73845244245e-16 5.81839394589e-35 0.849999999999 1.51
4360.0 4.70085892043e-16 7.25573288201e-35 0.849999999999 1.51
4362.0 4.79732979533e-16 8.63892245886e-35 0.849999999999 1.51
4364.0 4.75047051688e-16 1.00967736868e-34 0.849999999999 1.51
4366.0 4.59322842919e-16 1.25627883161e-34 0.849999999999 1.51
4368.0 4.72624608787e-16 1.64208015457e-34 0.849999999999 1.51
4370.0 5.02416416623e-16 1.88568697746e-34 0.849999999999 1.51
4372.0 4.52015838545e-16 1.59488187114e-34 0.849999999999 1.51
4374.0 4.81454284193e-16 9.80816678488e-35 0.849999999999 1.51
4376.0 4.76572254822e-16 4.74227171061e-35 0.849999999999 1.51
4378.0 4.80451167765e-16 2.72640672125e-35 0.849999999999 1.51
4380.0 4.86578898753e-16 2.57691425296e-35 0.849999999999 1.51
4382.0 5.01954216094e-16 3.30294826307e-35 0.849999999999 1.51
4384.0 5.06739096023e-16 4.28883366859e-35 0.849999999999 1.51
4386.0 5.16613013273e-16 5.24990476908e-35 0.849999999999 1.51
4388.0 5.12725653421e-16 6.08017822234e-35 0.849999999999 1.51
4390.0 4.95141518779e-16 6.54808811595e-35 0.849999999999 1.51
4392.0 4.96462568354e-16 6.65761143859e-35 0.849999999999 1.51
4394.0 5.18296754645e-16 6.93464037784e-35 0.849999999999 1.51
4396.0 5.17630351803e-16 7.86235382167e-35 0.849999999999 1.51
4398.0 5.12292998541e-16 1.02992335418e-34 0.849999999999 1.51
4400.0 5.24460908582e-16 1.41403758213e-34 0.849999999999 1.51
4402.0 5.54165855969e-16 1.74106671798e-34 0.849999999999 1.51
4404.0 5.86292829174e-16 1.71359340691e-34 0.849999999999 1.51
4406.0 5.61762442099e-16 1.41645934122e-34 0.849999999999 1.51
4408.0 5.66377893009e-16 1.17242704164e-34 0.849999999999 1.51
4410.0 5.57927004163e-16 1.07801118933e-34 0.849999999999 1.51
4412.0 5.37487881397e-16 1.05962100396e-34 0.849999999999 1.51
4414.0 5.58849922716e-16 9.56978113092e-35 0.849999999999 1.51
4416.0 5.80811803852e-16 7.82699140455e-35 0.849999999999 1.51
4418.0 5.80655662862e-16 6.13730961902e-35 0.849999999999 1.51
4420.0 5.70948970978e-16 5.31752527128e-35 0.849999999999 1.51
4422.0 5.81685205187e-16 5.59649116475e-35 0.849999999999 1.51
4424.0 5.67514008142e-16 6.22575668016e-35 0.849999999999 1.51
4426.0 5.62406631074e-16 6.13506950252e-35 0.849999999999 1.51
4428.0 5.9373220699e-16 4.83680464166e-35 0.849999999999 1.51
4430.0 5.9854018061e-16 3.40136015867e-35 0.849999999999 1.51
4432.0 6.00704341791e-16 2.53655836374e-35 0.849999999999 1.51
4434.0 6.07002948055e-16 2.30782480993e-35 0.849999999999 1.51
4436.0 5.98624555954e-16 2.72026264275e-35 0.849999999999 1.51
4438.0 6.09139078759e-16 3.6671137262e-35 0.849999999999 1.51
4440.0 6.14066483039e-16 5.20537186602e-35 0.849999999999 1.51
4442.0 6.311092956e-16 7.4011123509e-35 0.849999999999 1.51
4444.0 6.52911835192e-16 9.70066256196e-35 0.849999999999 1.51
4446.0 6.30308534854e-16 1.13393766454e-34 0.849999999999 1.51
4448.0 6.48537033818e-16 1.23922474281e-34 0.849999999999 1.51
4450.0 6.67613541485e-16 1.35664431207e-34 0.849999999999 1.51
4452.0 6.43519726231e-16 1.46736767135e-34 0.849999999999 1.51
4454.0 6.43632851432e-16 1.47550835675e-34 0.849999999999 1.51
4456.0 6.78063346113e-16 1.30304895554e-34 0.849999999999 1.51
4458.0 6.95987281884e-16 1.03153112159e-34 0.849999999999 1.51
4460.0 6.86118298712e-16 8.19421455492e-35 0.849999999999 1.51
4462.0 7.05526359718e-16 7.71612686101e-35 0.849999999999 1.51
4464.0 7.06586654221e-16 9.53464167161e-35 0.849999999999 1.51
4466.0 7.38622971719e-16 1.43072992932e-34 0.849999999999 1.51
4468.0 7.43755900019e-16 2.24111525234e-34 0.849999999999 1.51
4470.0 7.24960416355e-16 3.28217461542e-34 0.849999999999 1.51
4472.0 7.45111126931e-16 4.07884026064e-34 0.849999999999 1.51
4474.0 8.08516290489e-16 4.05008047785e-34 0.849999999999 1.51
4476.0 7.63374451881e-16 3.26741547491e-34 0.849999999999 1.51
4478.0 7.78170940438e-16 2.27588454194e-34 0.849999999999 1.51
4480.0 8.01613767822e-16 1.42437117548e-34 0.849999999999 1.51
4482.0 7.88636533731e-16 8.70393800777e-35 0.849999999999 1.51
4484.0 8.06579107429e-16 6.05965409346e-35 0.849999999999 1.51
4486.0 8.22118460599e-16 5.09620479959e-35 0.849999999999 1.51
4488.0 8.32106172389e-16 5.08244816848e-35 0.849999999999 1.51
4490.0 8.21391229498e-16 5.57114039077e-35 0.849999999999 1.51
4492.0 8.37882262695e-16 6.11199392239e-35 0.849999999999 1.51
4494.0 8.25452784768e-16 6.6580888628e-35 0.849999999999 1.51
4496.0 8.52679725492e-16 7.6312588403e-35 0.849999999999 1.51
4498.0 8.70968521253e-16 9.51803063903e-35 0.849999999999 1.51
4500.0 8.88143679298e-16 1.31094611788e-34 0.849999999999 1.51
4502.0 8.72477460202e-16 1.77353340208e-34 0.849999999999 1.51
4504.0 8.64409788038e-16 2.10130751727e-34 0.849999999999 1.51
4506.0 9.07343314106e-16 2.09615372323e-34 0.849999999999 1.51
4508.0 9.28500248148e-16 1.79760739518e-34 0.849999999999 1.51
4510.0 9.37017173898e-16 1.42584729502e-34 0.849999999999 1.51
4512.0 9.42692319753e-16 1.20129659873e-34 0.849999999999 1.51
4514.0 9.31971553641e-16 1.19227926593e-34 0.849999999999 1.51
4516.0 9.19369182902e-16 1.39189319818e-34 0.849999999999 1.51
4518.0 9.4746772168e-16 1.67995981849e-34 0.849999999999 1.51
4520.0 9.49593549214e-16 1.85650531291e-34 0.849999999999 1.51
4522.0 9.17283545699e-16 1.83974646243e-34 0.849999999999 1.51
4524.0 9.37895880954e-16 1.75103645527e-34 0.849999999999 1.51
4526.0 9.41501572031e-16 1.81866041105e-34 0.849999999999 1.51
4528.0 9.71483381299e-16 2.19496697643e-34 0.849999999999 1.51
4530.0 9.44709147925e-16 2.89030235156e-34 0.849999999999 1.51
4532.0 9.55226828018e-16 3.86883727246e-34 0.849999999999 1.51
4534.0 9.92140091092e-16 4.95119589906e-34 0.849999999999 1.51
4536.0 9.60966275175e-16 5.79573121186e-34 0.849999999999 1.51
4538.0 8.91746821971e-16 6.04069327465e-34 0.849999999999 1.51
4540.0 9.27617396906e-16 5.56134877272e-34 0.849999999999 1.51
4542.0 9.65860625949e-16 4.7560831566e-34 0.849999999999 1.51
4544.0 9.74220399551e-16 4.10651450517e-34 0.849999999999 1.51
4546.0 9.7139164767e-16 3.72531415453e-34 0.849999999999 1.51
4548.0 9.30552201847e-16 3.49022666104e-34 0.849999999999 1.51
4550.0 9.42171062686e-16 3.41623645253e-34 0.849999999999 1.51
4552.0 9.69178734554e-16 3.48229019659e-34 0.849999999999 1.51
4554.0 9.82152201454e-16 3.40103308525e-34 0.849999999999 1.51
4556.0 9.41489023255e-16 2.88953713413e-34 0.849999999999 1.51
4558.0 9.12940923533e-16 2.07893631876e-34 0.849999999999 1.51
4560.0 9.13262928879e-16 1.28166704263e-34 0.849999999999 1.51
4562.0 9.1840473708e-16 8.5544747739e-35 0.849999999999 1.51
4564.0 9.01842779324e-16 6.30267572253e-35 0.849999999999 1.51
4566.0 9.17984239279e-16 4.37559660887e-35 0.849999999999 1.51
4568.0 8.99188313176e-16 3.14643651096e-35 0.849999999999 1.51
4570.0 8.89594999772e-16 2.5818998139e-35 0.849999999999 1.51
4572.0 8.81930530016e-16 2.56430627309e-35 0.849999999999 1.51
4574.0 8.80840181186e-16 3.09111826483e-35 0.849999999999 1.51
4576.0 8.6266002269e-16 3.92594613092e-35 0.849999999999 1.51
4578.0 8.66838862058e-16 4.497640925e-35 0.849999999999 1.51
4580.0 8.72830596895e-16 4.6215573697e-35 0.849999999999 1.51
4582.0 8.5527647883e-16 4.73262556482e-35 0.849999999999 1.51
4584.0 8.56686058221e-16 5.30616721375e-35 0.849999999999 1.51
4586.0 8.53302943579e-16 6.08009319698e-35 0.849999999999 1.51
4588.0 8.21301814948e-16 5.93033386375e-35 0.849999999999 1.51
4590.0 8.4394315008e-16 4.2324332049e-35 0.849999999999 1.51
4592.0 8.31333110173e-16 2.14237260947e-35 0.849999999999 1.51
4594.0 8.27211964068e-16 6.46287002047e-36 0.849999999999 1.51
4596.0 8.21433419609e-16 1.80233643269e-36 0.849999999999 1.51
4598.0 8.16212330585e-16 3.07595047633e-37 0.849999999999 1.51
4600.0 8.10837764559e-16 1.56228179141e-37 0.849999999999 1.51
4602.0 8.05430919255e-16 2.86545117785e-37 0.849999999999 1.51
4604.0 8.00337128543e-16 1.5294162678e-36 0.849999999999 1.51
4606.0 7.94108983224e-16 4.74734701338e-36 0.849999999999 1.51
4608.0 7.9402673718e-16 1.72001146586e-35 0.849999999999 1.51
4610.0 7.82493122217e-16 3.88322844705e-35 0.849999999999 1.51
4612.0 7.68760592726e-16 7.07889280336e-35 0.849999999999 1.51
4614.0 7.6536701501e-16 9.75998974345e-35 0.849999999999 1.51
4616.0 7.88251904306e-16 1.07814386333e-34 0.849999999999 1.51
4618.0 8.01249356743e-16 9.58736632826e-35 0.849999999999 1.51
4620.0 7.72288461544e-16 7.25439181145e-35 0.849999999999 1.51
4622.0 7.80135425035e-16 5.36445580359e-35 0.849999999999 1.51
4624.0 7.77932801309e-16 4.42194431826e-35 0.849999999999 1.51
4626.0 7.58408272838e-16 4.36962322386e-35 0.849999999999 1.51
4628.0 7.63324961133e-16 5.70653955741e-35 0.849999999999 1.51
4630.0 7.69650646722e-16 8.79421031797e-35 0.849999999999 1.51
4632.0 7.53634450331e-16 1.23909287896e-34 0.849999999999 1.51
4634.0 7.7005705351e-16 1.59797377571e-34 0.849999999999 1.51
4636.0 7.67928498647e-16 1.73272473538e-34 0.849999999999 1.51
4638.0 7.45027294387e-16 1.48659151828e-34 0.849999999999 1.51
4640.0 7.25949786626e-16 1.20778383659e-34 0.849999999999 1.51
4642.0 7.1572106489e-16 9.92821414781e-35 0.849999999999 1.51
4644.0 7.10509467586e-16 8.33773983842e-35 0.849999999999 1.51
4646.0 7.20212424768e-16 8.08931568195e-35 0.849999999999 1.51
4648.0 7.24379014572e-16 8.73073381894e-35 0.849999999999 1.51
4650.0 7.14956834448e-16 9.07964628585e-35 0.849999999999 1.51
4652.0 6.85937066323e-16 8.80844106544e-35 0.849999999999 1.51
4654.0 6.92888098023e-16 8.3794100747e-35 0.849999999999 1.51
4656.0 6.96237658851e-16 7.96295001592e-35 0.849999999999 1.51
4658.0 6.69752458681e-16 7.734806113e-35 0.849999999999 1.51
4660.0 6.66849470138e-16 7.86720003206e-35 0.849999999999 1.51
4662.0 6.74264491167e-16 8.50917614371e-35 0.849999999999 1.51
4664.0 6.67072362347e-16 1.08520037237e-34 0.849999999999 1.51
4666.0 6.46257901855e-16 1.53139609168e-34 0.849999999999 1.51
4668.0 6.14856264129e-16 1.79681062045e-34 0.849999999999 1.51
4670.0 6.20295891106e-16 1.8196529404e-34 0.849999999999 1.51
4672.0 6.11451616381e-16 1.83484359404e-34 0.849999999999 1.51
4674.0 6.01317861521e-16 1.74724929598e-34 0.849999999999 1.51
4676.0 6.2858796212e-16 1.67857747971e-34 0.849999999999 1.51
4678.0 6.1051160601e-16 1.61357129022e-34 0.849999999999 1.51
4680.0 5.80906826025e-16 1.34769222781e-34 0.849999999999 1.51
4682.0 5.99265629644e-16 9.12351459092e-35 0.849999999999 1.51
4684.0 5.84006900622e-16 5.74724969761e-35 0.849999999999 1.51
4686.0 5.81449804574e-16 4.43895082542e-35 0.849999999999 1.51
4688.0 5.78035361698e-16 3.88401047088e-35 0.849999999999 1.51
4690.0 5.54181952979e-16 3.76267830673e-35 0.849999999999 1.51
4692.0 5.54418340537e-16 4.42284285067e-35 0.849999999999 1.51
4694.0 5.50848222678e-16 5.99929336803e-35 0.849999999999 1.51
4696.0 5.26858359842e-16 7.74282270624e-35 0.849999999999 1.51
4698.0 5.24135072962e-16 8.75729350306e-35 0.849999999999 1.51
4700.0 5.44599308706e-16 8.22524722239e-35 0.849999999999 1.51
4702.0 5.27839628562e-16 6.6384691172e-35 0.849999999999 1.51
4704.0 5.27679947088e-16 6.91338131049e-35 0.849999999999 1.51
4706.0 5.09585924533e-16 9.94693845835e-35 0.849999999999 1.51
4708.0 5.11897648803e-16 1.2895734514e-34 0.849999999999 1.51
4710.0 5.28351724761e-16 1.42900455678e-34 0.849999999999 1.51
4712.0 4.92169412307e-16 1.33325602805e-34 0.849999999999 1.51
4714.0 5.00868394079e-16 9.29805095406e-35 0.849999999999 1.51
4716.0 5.0961824265e-16 6.41708409848e-35 0.849999999999 1.51
4718.0 4.96216357004e-16 6.51503646536e-35 0.849999999999 1.51
4720.0 4.92500230847e-16 7.64749103408e-35 0.849999999999 1.51
4722.0 5.14813638082e-16 8.35992310441e-35 0.849999999999 1.51
4724.0 5.20196847147e-16 9.07589116292e-35 0.849999999999 1.51
4726.0 5.30403203489e-16 8.83160929384e-35 0.849999999999 1.51
4728.0 5.15383770329e-16 8.37525191549e-35 0.849999999999 1.51
4730.0 5.0564611906e-16 9.7587818818e-35 0.849999999999 1.51
4732.0 5.25879796052e-16 1.01764357426e-34 0.849999999999 1.51
4734.0 5.18302448367e-16 8.71014220988e-35 0.849999999999 1.51
4736.0 5.19324751755e-16 7.59074127206e-35 0.849999999999 1.51
4738.0 5.05732791932e-16 5.77439628327e-35 0.849999999999 1.51
4740.0 5.19422049776e-16 4.17618651839e-35 0.849999999999 1.51
4742.0 5.25084461362e-16 4.12599486479e-35 0.849999999999 1.51
4744.0 5.17486718474e-16 4.39974889557e-35 0.849999999999 1.51
4746.0 5.08964471934e-16 4.89889266818e-35 0.849999999999 1.51
4748.0 4.91458754552e-16 6.33467763328e-35 0.849999999999 1.51
4750.0 5.01795069033e-16 7.85628832285e-35 0.849999999999 1.51
4752.0 4.77949501721e-16 8.28245535647e-35 0.849999999999 1.51
4754.0 4.77401244206e-16 7.67184986626e-35 0.849999999999 1.51
4756.0 4.76732851485e-16 5.88541243403e-35 0.849999999999 1.51
4758.0 4.88145915239e-16 5.85531211656e-35 0.849999999999 1.51
4760.0 4.87442881737e-16 7.45593415349e-35 0.849999999999 1.51
4762.0 4.79006023743e-16 8.39689934418e-35 0.849999999999 1.51
4764.0 4.70654928503e-16 9.41858140538e-35 0.849999999999 1.51
4766.0 4.87503503375e-16 8.93966600825e-35 0.849999999999 1.51
4768.0 4.68398466731e-16 7.19476056882e-35 0.849999999999 1.51
4770.0 4.58719793432e-16 6.62439947744e-35 0.849999999999 1.51
4772.0 4.67573833608e-16 6.56923993412e-35 0.849999999999 1.51
4774.0 4.82950296983e-16 6.20169883137e-35 0.849999999999 1.51
4776.0 4.82562940279e-16 5.56283453198e-35 0.849999999999 1.51
4778.0 4.67241150398e-16 4.68204963966e-35 0.849999999999 1.51
4780.0 4.5301684478e-16 4.06894673269e-35 0.849999999999 1.51
4782.0 4.62799051227e-16 3.89095075107e-35 0.849999999999 1.51
4784.0 4.43643570505e-16 3.16208577132e-35 0.849999999999 1.51
4786.0 4.34009477331e-16 2.20935623799e-35 0.849999999999 1.51
4788.0 4.31166340954e-16 1.33736992824e-35 0.849999999999 1.51
4790.0 4.24971212086e-16 1.00469208024e-35 0.849999999999 1.51
4792.0 4.22905776885e-16 1.52372014956e-35 0.849999999999 1.51
4794.0 4.19731938148e-16 2.44053906268e-35 0.849999999999 1.51
4796.0 4.12331404046e-16 3.74328369924e-35 0.849999999999 1.51
4798.0 4.02400227707e-16 4.7814466798e-35 0.849999999999 1.51
4800.0 4.13976153739e-16 4.60029424214e-35 0.849999999999 1.51
4802.0 4.19249269837e-16 4.79127875469e-35 0.849999999999 1.51
4804.0 4.04402092773e-16 6.02954229079e-35 0.849999999999 1.51
4806.0 4.13726992636e-16 8.73310926834e-35 0.849999999999 1.51
4808.0 4.05957869458e-16 1.31714915123e-34 0.849999999999 1.51
4810.0 3.75397855872e-16 1.8222102401e-34 0.849999999999 1.51
4812.0 4.22277496891e-16 2.0196167892e-34 0.849999999999 1.51
4814.0 4.14482258546e-16 1.88596461508e-34 0.849999999999 1.51
4816.0 3.85850109619e-16 1.57173465576e-34 0.849999999999 1.51
4818.0 3.93685439413e-16 1.23806211834e-34 0.849999999999 1.51
4820.0 3.95661928839e-16 8.9656915564e-35 0.849999999999 1.51
4822.0 3.8487052857e-16 5.30819479868e-35 0.849999999999 1.51
4824.0 3.92574702687e-16 2.71688703086e-35 0.849999999999 1.51
4826.0 3.93854996005e-16 1.49619891743e-35 0.849999999999 1.51
4828.0 3.923230728e-16 1.27228520619e-35 0.849999999999 1.51
4830.0 3.94700980152e-16 1.43550815552e-35 0.849999999999 1.51
4832.0 3.93101712252e-16 1.60052833202e-35 0.849999999999 1.51
4834.0 3.83871891437e-16 1.68563302634e-35 0.849999999999 1.51
4836.0 3.8610811778e-16 1.45781022885e-35 0.849999999999 1.51
4838.0 3.81756685967e-16 1.43304082413e-35 0.849999999999 1.51
4840.0 3.7069711268e-16 1.73013097488e-35 0.849999999999 1.51
4842.0 3.78346478454e-16 2.16151818337e-35 0.849999999999 1.51
4844.0 3.72508759849e-16 2.70121593193e-35 0.849999999999 1.51
4846.0 3.81972296837e-16 3.10900937417e-35 0.849999999999 1.51
4848.0 3.80412982078e-16 3.27762981937e-35 0.849999999999 1.51
4850.0 3.82093173135e-16 3.31561994703e-35 0.849999999999 1.51
4852.0 3.86630774165e-16 3.56438708032e-35 0.849999999999 1.51
4854.0 3.72767763058e-16 4.09945835689e-35 0.849999999999 1.51
4856.0 3.9175788013e-16 4.75697553378e-35 0.849999999999 1.51
4858.0 4.02396855005e-16 5.25520803695e-35 0.849999999999 1.51
4860.0 3.97207664194e-16 5.63468673919e-35 0.849999999999 1.51
4862.0 4.04442071684e-16 6.06951097987e-35 0.849999999999 1.51
4864.0 3.84420469934e-16 5.93800911962e-35 0.849999999999 1.51
4866.0 3.82676063569e-16 5.1776524319e-35 0.849999999999 1.51
4868.0 3.96347711642e-16 4.69919420953e-35 0.849999999999 1.51
4870.0 3.97134064303e-16 4.91884807467e-35 0.849999999999 1.51
4872.0 3.90235710422e-16 6.15531077508e-35 0.849999999999 1.51
4874.0 3.93748438656e-16 8.36723615601e-35 0.849999999999 1.51
4876.0 4.14445112079e-16 1.01589842767e-34 0.849999999999 1.51
4878.0 4.32951510147e-16 1.12546309328e-34 0.849999999999 1.51
4880.0 4.20207492354e-16 1.1686679483e-34 0.849999999999 1.51
4882.0 4.12439223136e-16 1.13017518018e-34 0.849999999999 1.51
4884.0 4.46589724485e-16 1.04236284233e-34 0.849999999999 1.51
4886.0 4.36610602079e-16 8.28641608384e-35 0.849999999999 1.51
4888.0 4.28288428361e-16 5.58856824221e-35 0.849999999999 1.51
4890.0 4.44361739704e-16 3.29935193561e-35 0.849999999999 1.51
4892.0 4.40947025431e-16 1.96253377647e-35 0.849999999999 1.51
4894.0 4.39125957075e-16 1.53304349084e-35 0.849999999999 1.51
4896.0 4.36084402302e-16 1.83010029759e-35 0.849999999999 1.51
4898.0 4.42716559855e-16 2.75997328816e-35 0.849999999999 1.51
4900.0 4.48698865701e-16 3.88008717036e-35 0.849999999999 1.51
4902.0 4.29420388081e-16 4.71778915388e-35 0.849999999999 1.51
4904.0 4.36127926803e-16 5.13691283705e-35 0.849999999999 1.51
4906.0 4.49291584831e-16 5.62824719207e-35 0.849999999999 1.51
