Wavelength Flux Variance Age Dm_15s 
4220.0 2.77333416831e-15 1.54262763185e-34 -9.89545584515 0.998057710514
4222.0 2.76769520262e-15 1.57264211495e-34 -9.92491506852 1.02262249537
4224.0 2.74590097364e-15 1.57626879937e-34 -9.94657004703 1.03268564629
4226.0 2.71461625075e-15 1.57510146649e-34 -9.96338231156 1.02358759356
4228.0 2.67020131967e-15 1.57240114134e-34 -9.94147866102 1.00854581271
4230.0 2.6405248508e-15 1.61369140151e-34 -9.85953147805 1.00426044268
4232.0 2.59074751347e-15 1.68078119714e-34 -9.79294391683 1.01040244583
4234.0 2.54881239542e-15 1.74107614497e-34 -9.76285183576 1.0223181098
4236.0 2.55859040951e-15 1.74522369098e-34 -9.76288705109 1.03501510289
4238.0 2.57203164246e-15 1.67624326326e-34 -9.82532660911 1.04441340166
4240.0 2.61866805956e-15 1.54500548914e-34 -9.94806117634 1.04646812353
4242.0 2.65858957028e-15 1.4304921634e-34 -10.0246321639 1.03432733439
4244.0 2.63999083052e-15 1.39079774366e-34 -9.9558239433 0.994136532964
4246.0 2.55210589668e-15 1.34096865774e-34 -9.79550387316 0.905251527695
4248.0 2.48847416354e-15 1.2438470771e-34 -9.62754709852 0.794623148417
4250.0 2.43770430846e-15 1.17850541692e-34 -9.51063176032 0.722838593637
4252.0 2.40309702931e-15 1.21451247508e-34 -9.4610109755 0.721923931494
4254.0 2.39561868992e-15 1.36354098858e-34 -9.4476588206 0.793984305921
4256.0 2.38983218557e-15 1.51048113251e-34 -9.46986438379 0.870128521653
4258.0 2.39745891243e-15 1.59814008455e-34 -9.49405201428 0.922633746929
4260.0 2.42407464625e-15 1.64357103879e-34 -9.51550387993 0.950601815707
4262.0 2.45091816172e-15 1.60668756318e-34 -9.55912185274 0.953818565855
4264.0 2.53429517523e-15 1.48937195105e-34 -9.68621207848 0.957113296102
4266.0 2.70314172433e-15 1.32063505907e-34 -10.0125992777 0.975341995133
4268.0 2.91088904516e-15 1.03911291186e-34 -10.3593967602 1.00650913229
4270.0 2.96668184537e-15 9.89406793061e-35 -10.4076329034 1.00643584356
4272.0 2.84703078218e-15 1.14836382155e-34 -10.1780235598 0.976228818917
4274.0 2.72925709238e-15 1.41669835877e-34 -9.80396634161 0.911522906664
4276.0 2.70067853548e-15 1.39311768541e-34 -9.6623655001 0.835255748354
4278.0 2.74246823112e-15 1.20840087336e-34 -9.58667100287 0.725445729083
4280.0 2.83307339388e-15 9.56264251164e-35 -9.53386470296 0.627468444284
4282.0 2.8802930076e-15 8.27520832687e-35 -9.55259230727 0.578340828767
4284.0 2.90919411135e-15 8.35611588666e-35 -9.55655481286 0.58223780102
4286.0 2.89252619362e-15 9.61064481298e-35 -9.48776506982 0.612834868001
4288.0 2.8790639789e-15 1.05714938766e-34 -9.58144979402 0.71305299395
4290.0 2.8139694059e-15 1.2156148488e-34 -9.54813047106 0.779485297697
4292.0 2.7962172313e-15 1.33129709029e-34 -9.54298184476 0.833521682778
4294.0 2.81893802293e-15 1.4026211779e-34 -9.56273547509 0.879257249057
4296.0 2.86507720948e-15 1.45790244926e-34 -9.61754519491 0.926885650151
4298.0 2.90815284625e-15 1.47906009019e-34 -9.69216201957 0.971290271528
4300.0 2.93314627776e-15 1.5045392822e-34 -9.73376072834 1.00115884258
4302.0 2.93411208716e-15 1.5711077588e-34 -9.68017594307 1.01410374239
4304.0 2.88372312824e-15 1.60789494473e-34 -9.60598032419 1.01081955806
4306.0 2.8996345999e-15 1.61137470305e-34 -9.57230275133 0.995816577841
4308.0 2.98523297632e-15 1.56040114442e-34 -9.58285066724 0.956775086604
4310.0 3.05538728574e-15 1.39024290179e-34 -9.58360183498 0.86704180536
4312.0 3.09391836619e-15 1.26811807174e-34 -9.55613461379 0.782967895927
4314.0 3.07566359399e-15 1.27750354045e-34 -9.49290092032 0.743649840113
4316.0 3.03522657716e-15 1.34116676076e-34 -9.43238752443 0.737986990171
4318.0 3.02112287923e-15 1.424162508e-34 -9.4037930605 0.752431386247
4320.0 3.03845993943e-15 1.49165606322e-34 -9.3996067552 0.773017520622
4322.0 3.08023246433e-15 1.53407117766e-34 -9.41604713699 0.790665555005
4324.0 3.099653992e-15 1.58026239955e-34 -9.45222304052 0.819933088703
4326.0 3.08563059707e-15 1.66612833851e-34 -9.50675166499 0.876812377899
4328.0 3.11980236835e-15 1.73066969738e-34 -9.56968641174 0.939794818997
4330.0 3.15538884107e-15 1.75748160666e-34 -9.63626227084 0.983464597236
4332.0 3.18903861751e-15 1.70157289373e-34 -9.67413012437 0.994507300708
4334.0 3.29534283609e-15 1.5930629675e-34 -9.71936051116 0.968026180556
4336.0 3.41792180171e-15 1.43664649398e-34 -9.8190716932 0.943511865825
4338.0 3.5613245948e-15 1.27954519143e-34 -10.0124232822 0.955065149812
4340.0 3.6951021047e-15 1.16658107752e-34 -10.2144642283 0.98975057023
4342.0 3.78641693362e-15 1.12301450797e-34 -10.3091143172 1.01063728144
4344.0 3.7382317841e-15 1.16873127617e-34 -10.199536289 0.984053268292
4346.0 3.59325774386e-15 1.22563835812e-34 -9.98332052599 0.916644794112
4348.0 3.43057718735e-15 1.12594652518e-34 -9.70711719514 0.752651991623
4350.0 3.3234418445e-15 9.13217113312e-35 -9.43732991013 0.545325468755
4352.0 3.27752348716e-15 8.34660489582e-35 -9.33172230221 0.466647747442
4354.0 3.25105158003e-15 9.33047458695e-35 -9.3375418731 0.511544117598
4356.0 3.25490581656e-15 1.25506702194e-34 -9.43644456733 0.690897039875
4358.0 3.28568462617e-15 1.58388921184e-34 -9.57164019931 0.887428060392
4360.0 3.31530282215e-15 1.65156159309e-34 -9.5968548377 0.925505029246
4362.0 3.31325137456e-15 1.6531458576e-34 -9.55944053256 0.916294255038
4364.0 3.30441655077e-15 1.55736602314e-34 -9.50059445148 0.854348398761
4366.0 3.29610067987e-15 1.38051332845e-34 -9.44088629473 0.763517554941
4368.0 3.31337637065e-15 1.24119161617e-34 -9.41821787029 0.692178516829
4370.0 3.33266815342e-15 1.20069406146e-34 -9.43574918116 0.677821476048
4372.0 3.32743731351e-15 1.24590512158e-34 -9.46202981336 0.712782741558
4374.0 3.35339824987e-15 1.36671988021e-34 -9.48919118575 0.771824079154
4376.0 3.36806308525e-15 1.49541959754e-34 -9.52103630167 0.839311720816
4378.0 3.39215615021e-15 1.5853978026e-34 -9.57216938861 0.899645269049
4380.0 3.46581127033e-15 1.63641394641e-34 -9.63914420473 0.952465171944
4382.0 3.57969246132e-15 1.60941415418e-34 -9.74359900539 0.986826553047
4384.0 3.70955399529e-15 1.53632499991e-34 -9.84760674898 0.998431276969
4386.0 3.77777969941e-15 1.48332821057e-34 -9.8841898478 0.991264073476
4388.0 3.79894742841e-15 1.47823499487e-34 -9.85114313039 0.97204744802
4390.0 3.73979138627e-15 1.48611612515e-34 -9.77687418793 0.94525301661
4392.0 3.62928647868e-15 1.49605435822e-34 -9.65185201784 0.902419749813
4394.0 3.5357300486e-15 1.45718685137e-34 -9.51437908319 0.830276099482
4396.0 3.51278057185e-15 1.32767802835e-34 -9.42198093619 0.731260930161
4398.0 3.50196647318e-15 1.16459512904e-34 -9.38173590567 0.641899598308
4400.0 3.57165603825e-15 1.14839539403e-34 -9.42167416401 0.642945427676
4402.0 3.69285222461e-15 1.26042088834e-34 -9.54479009083 0.740874250734
4404.0 3.79856801347e-15 1.38924796167e-34 -9.65516650923 0.836215537674
4406.0 3.77008832807e-15 1.52711188105e-34 -9.63374926335 0.876967384593
4408.0 3.69848253095e-15 1.60719673101e-34 -9.54562643886 0.863724905819
4410.0 3.64479028763e-15 1.58638447312e-34 -9.48226196617 0.823431863835
4412.0 3.687937044e-15 1.53246362354e-34 -9.45861441497 0.787815740335
4414.0 3.7471863828e-15 1.49125129855e-34 -9.47928893422 0.782805935216
4416.0 3.83179229607e-15 1.47014444181e-34 -9.57258489275 0.820794119085
4418.0 4.07923493722e-15 1.42926194107e-34 -9.78913122348 0.89509668493
4420.0 4.49941758709e-15 1.28995992097e-34 -10.1431506694 0.981792678365
4422.0 4.93566919571e-15 1.05714913801e-34 -10.5149268922 1.04184226302
4424.0 5.23528800072e-15 8.81703258743e-35 -10.737125007 1.06615231542
4426.0 5.24198754426e-15 8.9393270965e-35 -10.7235380121 1.06239470071
4428.0 4.93666069995e-15 1.0953467457e-34 -10.4560476511 1.02868790726
4430.0 4.50807137204e-15 1.34399460753e-34 -10.0897937234 0.975779035044
4432.0 4.22737708185e-15 1.45687589816e-34 -9.80735224705 0.900762641961
4434.0 4.07847964674e-15 1.37202420317e-34 -9.64439280615 0.795652372788
4436.0 4.03178507585e-15 1.30638694064e-34 -9.55959674537 0.735651455195
4438.0 4.04234194076e-15 1.36763026564e-34 -9.53575980285 0.745618004112
4440.0 4.01403431909e-15 1.53563335708e-34 -9.52888931282 0.811990200095
4442.0 4.00092120122e-15 1.73481620966e-34 -9.52518413474 0.889357875051
4444.0 3.9920630752e-15 1.83684881748e-34 -9.51436095421 0.924526572616
4446.0 3.97976768075e-15 1.86747289328e-34 -9.5272336113 0.93068207451
4448.0 4.03320311532e-15 1.82089807567e-34 -9.57201585971 0.922092896647
4450.0 4.15450869245e-15 1.70518469852e-34 -9.65931972082 0.907706593181
4452.0 4.26587083694e-15 1.56422068568e-34 -9.73921447832 0.892424298844
4454.0 4.29348322542e-15 1.45817686109e-34 -9.7440894116 0.852738283226
4456.0 4.26242765761e-15 1.35399313429e-34 -9.6675401103 0.774690336284
4458.0 4.20558866576e-15 1.20745879339e-34 -9.58168549285 0.681232031517
4460.0 4.19064919472e-15 1.17329229418e-34 -9.57625155049 0.662449393686
4462.0 4.20516317608e-15 1.32069871958e-34 -9.62999981016 0.739278306048
4464.0 4.1907218859e-15 1.55601430172e-34 -9.66650252433 0.840083866623
4466.0 4.15389705253e-15 1.75059508688e-34 -9.6666458706 0.914879739337
4468.0 4.1154670662e-15 1.80415787251e-34 -9.64539395125 0.931722542165
4470.0 4.15287848826e-15 1.75800882516e-34 -9.64144149136 0.906223567345
4472.0 4.20403275878e-15 1.65207152758e-34 -9.67638575947 0.859067482669
4474.0 4.20707606775e-15 1.50808088771e-34 -9.66995454245 0.830825507245
4476.0 4.19273600462e-15 1.54577982457e-34 -9.67067210533 0.8501780941
4478.0 4.10189609193e-15 1.68996066578e-34 -9.63607175001 0.89792588581
4480.0 4.07694232324e-15 1.8048551696e-34 -9.61803138735 0.937946287701
4482.0 4.04849463884e-15 1.83167028133e-34 -9.62573917937 0.964634763618
4484.0 4.07811993616e-15 1.81596540781e-34 -9.66613888709 0.975529902591
4486.0 4.13098105018e-15 1.76179528193e-34 -9.71175188813 0.97635530881
4488.0 4.14513553372e-15 1.69862938142e-34 -9.7301729814 0.967119895095
4490.0 4.10926858586e-15 1.64580200413e-34 -9.70090840941 0.944316122921
4492.0 4.02981250838e-15 1.60103391311e-34 -9.65168074668 0.918184488239
4494.0 3.99269825592e-15 1.61013884597e-34 -9.64621899332 0.916000091233
4496.0 3.99014429536e-15 1.66112316473e-34 -9.69173288123 0.942617068656
4498.0 4.01502789649e-15 1.69752622139e-34 -9.78271238102 0.987236218926
4500.0 4.08154362218e-15 1.68521190411e-34 -9.8863786956 1.01787514922
4502.0 4.08463208413e-15 1.64662951936e-34 -9.93992837138 1.02628919951
4504.0 4.05722529277e-15 1.65768606721e-34 -9.91244004559 1.01862753659
4506.0 3.94353598239e-15 1.68493604131e-34 -9.83935148527 1.00549858337
4508.0 3.88175495193e-15 1.68671223968e-34 -9.7848376614 0.986591024566
4510.0 3.8764883663e-15 1.61906721711e-34 -9.76470533385 0.957975332601
4512.0 3.91084836633e-15 1.49805125546e-34 -9.77925121955 0.916078853639
4514.0 3.91151788526e-15 1.31599908439e-34 -9.77671253327 0.843692204615
4516.0 3.85287093183e-15 1.14592379109e-34 -9.72114062298 0.754594262761
4518.0 3.77775010335e-15 1.08373558396e-34 -9.64727428121 0.696698469366
4520.0 3.71762265551e-15 1.12888986349e-34 -9.58913568847 0.69199897412
4522.0 3.64675754478e-15 1.25388016089e-34 -9.57033045443 0.737860458265
4524.0 3.58643186152e-15 1.30629221638e-34 -9.53493782744 0.749640505565
4526.0 3.54527684536e-15 1.23530812618e-34 -9.47908354086 0.701073860914
4528.0 3.51575177894e-15 1.14068551886e-34 -9.4323671952 0.642792886754
4530.0 3.51046561215e-15 1.11672942418e-34 -9.42094093938 0.627368568287
4532.0 3.48448417197e-15 1.13039031193e-34 -9.44088049493 0.649791558278
4534.0 3.51522765893e-15 1.12936467718e-34 -9.47813430431 0.664285788442
4536.0 3.52945770992e-15 1.06092514032e-34 -9.49672891555 0.642163154256
4538.0 3.51993153474e-15 9.48000282099e-35 -9.48271003045 0.586757957465
4540.0 3.48805574424e-15 8.22124520287e-35 -9.4407718812 0.515479829776
4542.0 3.45308257159e-15 6.93648010799e-35 -9.38065778047 0.43780914975
4544.0 3.43971888984e-15 6.50431327846e-35 -9.34556871625 0.408655155271
4546.0 3.44278591885e-15 7.52519869289e-35 -9.36390893959 0.46079669655
4548.0 3.41694822301e-15 9.41741585099e-35 -9.41698866005 0.569794236624
4550.0 3.38809054539e-15 1.12913881925e-34 -9.48717210595 0.685024908549
4552.0 3.41473484184e-15 1.20911679828e-34 -9.53773794181 0.741309962279
4554.0 3.42710814398e-15 1.1503611756e-34 -9.56858876057 0.728748892874
4556.0 3.43674940169e-15 1.02582004984e-34 -9.58591839435 0.685488037428
4558.0 3.46378977957e-15 9.14164870792e-35 -9.62754186742 0.652333543294
4560.0 3.47323810602e-15 8.58107214175e-35 -9.70084905123 0.664530633631
4562.0 3.45304816867e-15 9.02744856249e-35 -9.69768715719 0.685625362225
4564.0 3.38246925664e-15 1.01443560852e-34 -9.63472477883 0.709679202168
4566.0 3.296865267e-15 1.13633220969e-34 -9.62088616367 0.76638519171
4568.0 3.28177956704e-15 1.26880546305e-34 -9.64664142094 0.84032336395
4570.0 3.26886672777e-15 1.35667951983e-34 -9.69460825231 0.904920921978
4572.0 3.23771021178e-15 1.37369486064e-34 -9.71005947704 0.926682293332
4574.0 3.19628728147e-15 1.32321851934e-34 -9.65069024055 0.883275807804
4576.0 3.13181174103e-15 1.18091153863e-34 -9.54779417183 0.781774956473
4578.0 3.10628647021e-15 9.88542427309e-35 -9.45686319945 0.65387813791
4580.0 3.0680025092e-15 8.78042701137e-35 -9.41540189976 0.590828658753
4582.0 3.05241803261e-15 9.19054416805e-35 -9.46246717002 0.631199601836
4584.0 3.04067895785e-15 9.74134629252e-35 -9.55761720859 0.70476555141
4586.0 3.04544282101e-15 9.49097428087e-35 -9.67630724944 0.746186327655
4588.0 3.0517890856e-15 8.62888624505e-35 -9.79759291013 0.755726427263
4590.0 3.05362458749e-15 8.0174809477e-35 -9.86664236494 0.754205379128
4592.0 2.99021811696e-15 8.08057740365e-35 -9.84152990607 0.756174776465
4594.0 2.9175958287e-15 8.84017567885e-35 -9.76893599829 0.774941901649
4596.0 2.87405895985e-15 9.73367914574e-35 -9.70693603692 0.798791521651
4598.0 2.85135273767e-15 1.02853627137e-34 -9.65304200414 0.806964769358
4600.0 2.78999648613e-15 1.0249675427e-34 -9.61564283576 0.794416509813
4602.0 2.74536458871e-15 9.67115320144e-35 -9.59186430804 0.758726090047
4604.0 2.73535747253e-15 8.09543352588e-35 -9.54680962605 0.65747426288
4606.0 2.72765890965e-15 6.07452152267e-35 -9.50006711355 0.527745664395
4608.0 2.73169245219e-15 5.21662295689e-35 -9.54593721265 0.503745689631
4610.0 2.75974423322e-15 5.32455912767e-35 -9.64847689049 0.562162262023
4612.0 2.76730434357e-15 5.98862880366e-35 -9.7254457764 0.643884409347
4614.0 2.7564926457e-15 6.86915687517e-35 -9.72645813192 0.704494224217
4616.0 2.7334386897e-15 7.41652145024e-35 -9.66890176367 0.718140309352
4618.0 2.70221080211e-15 7.41942214101e-35 -9.62957389657 0.700169032347
4620.0 2.67774373636e-15 6.996002862e-35 -9.61853898239 0.663175217906
4622.0 2.66183201361e-15 6.52506552191e-35 -9.61296410838 0.630082953566
4624.0 2.66994024808e-15 6.41445289323e-35 -9.61908907987 0.621322143353
4626.0 2.68186290772e-15 7.01794607729e-35 -9.65114669132 0.668965894264
4628.0 2.65806889684e-15 8.52487085817e-35 -9.69335692507 0.778980453656
4630.0 2.64731788552e-15 1.02524130316e-34 -9.71159717183 0.884398479204
4632.0 2.65171367646e-15 1.1394454034e-34 -9.73123356985 0.950830092783
4634.0 2.60529315105e-15 1.18654342272e-34 -9.70791381336 0.978215450484
4636.0 2.59447844353e-15 1.21053488467e-34 -9.69340652433 0.982807588729
4638.0 2.59884223427e-15 1.1935032008e-34 -9.66928309867 0.966871469494
4640.0 2.58160820585e-15 1.14515711806e-34 -9.64005591295 0.934163459372
4642.0 2.59495326886e-15 1.10014670006e-34 -9.61092921372 0.904006450242
4644.0 2.62462900076e-15 1.09065222369e-34 -9.60217273769 0.903373307903
4646.0 2.6117776818e-15 1.11005293126e-34 -9.60774596356 0.935820432069
4648.0 2.60513915744e-15 1.14206344076e-34 -9.6108060327 0.966525891159
4650.0 2.60239868054e-15 1.16190462756e-34 -9.6229883703 0.980970308213
4652.0 2.61825918768e-15 1.1545540458e-34 -9.65584010235 0.986183674316
4654.0 2.62279067491e-15 1.14869219225e-34 -9.70275595488 1.00163301751
4656.0 2.63086241975e-15 1.14113812119e-34 -9.79668695172 1.02640188364
4658.0 2.65258698971e-15 1.11864115139e-34 -9.89847120165 1.0548446787
4660.0 2.6689419129e-15 1.09164819441e-34 -9.98545705367 1.07397689157
4662.0 2.63341658172e-15 1.13247699639e-34 -9.93516153139 1.08238342253
4664.0 2.56326382687e-15 1.24114224142e-34 -9.77529641384 1.08337358124
4666.0 2.50470502287e-15 1.33009366385e-34 -9.63747557819 1.08120634549
4668.0 2.4610977578e-15 1.33842899287e-34 -9.58225611945 1.0743996863
4670.0 2.44640572491e-15 1.28816312435e-34 -9.54882685998 1.05228454229
4672.0 2.45945144136e-15 1.19906962832e-34 -9.56953514299 1.00298442476
4674.0 2.47217159191e-15 1.12166897593e-34 -9.55950443222 0.951789435352
4676.0 2.45345893866e-15 1.07116146752e-34 -9.54644489298 0.922983089868
4678.0 2.4330034092e-15 1.07482138194e-34 -9.55687512113 0.934834096477
4680.0 2.42459593964e-15 1.08843607533e-34 -9.57910470506 0.953189631233
4682.0 2.41953391282e-15 1.05330558512e-34 -9.60666694213 0.945247656736
4684.0 2.41672997658e-15 9.94883650483e-35 -9.63207964834 0.921128268915
4686.0 2.41728348221e-15 9.31133552359e-35 -9.63543733652 0.883447994939
4688.0 2.4215964107e-15 8.7292715644e-35 -9.61987888121 0.838444971638
4690.0 2.43048251377e-15 8.43351253536e-35 -9.60342153627 0.80926125013
4692.0 2.42059594161e-15 8.55723536017e-35 -9.61286181722 0.818675290633
4694.0 2.39652832943e-15 8.87866738883e-35 -9.65318582303 0.85991730764
4696.0 2.41725778051e-15 8.69701340204e-35 -9.69388856854 0.867458588841
4698.0 2.43866700036e-15 7.97429062783e-35 -9.72352638639 0.82900898272
4700.0 2.42628786519e-15 6.57093529877e-35 -9.67576136838 0.716067271829
4702.0 2.42939642944e-15 4.83116012308e-35 -9.54373875637 0.535858901196
4704.0 2.41943072168e-15 4.76131176465e-35 -9.45744559492 0.492932336167
4706.0 2.38680794312e-15 7.23624917648e-35 -9.5120602982 0.687826677717
4708.0 2.35964498968e-15 9.32465389726e-35 -9.59729392678 0.869484051342
4710.0 2.36892423032e-15 9.1834771376e-35 -9.5705115217 0.848312520384
4712.0 2.34454027038e-15 9.34011057162e-35 -9.54972940427 0.857638260663
4714.0 2.35096534348e-15 8.53138999105e-35 -9.48684217632 0.775896611804
4716.0 2.37653247402e-15 7.98826992894e-35 -9.43500144937 0.716616733175
4718.0 2.38377676603e-15 8.44736400808e-35 -9.42820725724 0.746247707398
4720.0 2.38901903933e-15 8.33157866631e-35 -9.42014817762 0.736248322871
4722.0 2.38618172086e-15 7.91951767776e-35 -9.42918688859 0.711479504682
4724.0 2.3886963238e-15 6.77105425959e-35 -9.43034039498 0.630045675702
4726.0 2.41653224524e-15 4.15031835192e-35 -9.38838664281 0.429075686587
4728.0 2.41280912925e-15 3.54407978354e-35 -9.43093879736 0.402755369435
4730.0 2.384308717e-15 5.63637478376e-35 -9.56144246856 0.605408160449
4732.0 2.34422073062e-15 8.59182020979e-35 -9.62836155369 0.839544740015
4734.0 2.33877796633e-15 8.40657297431e-35 -9.57421959344 0.796758453707
4736.0 2.330541368e-15 8.73994935315e-35 -9.57684353892 0.821210843392
4738.0 2.33923413646e-15 8.65799988807e-35 -9.65031362622 0.845595190385
4740.0 2.33939014007e-15 8.24944018365e-35 -9.81597152454 0.886903661406
4742.0 2.35132223822e-15 8.38595185459e-35 -10.0066350312 0.983409207044
4744.0 2.34437879657e-15 8.55941638206e-35 -10.1117245001 1.04330267435
4746.0 2.33360305452e-15 8.70022083469e-35 -10.1103034254 1.05212925369
4748.0 2.31102086507e-15 8.98499812392e-35 -10.050743967 1.05139970836
4750.0 2.28386762154e-15 8.84860072659e-35 -10.0274281112 1.04233962683
4752.0 2.28815097131e-15 7.99138665914e-35 -10.081333809 1.0071817003
4754.0 2.25808741733e-15 7.00225241414e-35 -10.0914180897 0.945381207616
4756.0 2.24132583379e-15 6.15182604936e-35 -10.0842119324 0.885504072036
4758.0 2.20653823999e-15 6.56563614539e-35 -9.91041472873 0.843405612255
4760.0 2.18728028822e-15 7.74647291818e-35 -9.80426045863 0.88555365967
4762.0 2.17518918781e-15 8.39005172258e-35 -9.83593358232 0.949384026228
4764.0 2.16300436152e-15 8.22502581712e-35 -9.91304033601 0.975051213032
4766.0 2.19378664967e-15 7.59397021257e-35 -10.0934857111 0.991139029817
4768.0 2.21174945205e-15 6.15412471956e-35 -10.3661650609 1.00258776988
4770.0 2.18889306072e-15 5.8943794741e-35 -10.3266878919 0.973301886628
4772.0 2.15133468403e-15 6.53339307987e-35 -10.0366028252 0.899004329051
4774.0 2.10919365413e-15 6.62282597126e-35 -9.80747813618 0.813883544201
4776.0 2.06069778286e-15 5.75099972388e-35 -9.62441693555 0.676629430973
4778.0 2.03689597894e-15 4.56305717293e-35 -9.50937576286 0.5445599686
4780.0 2.03471159075e-15 4.50714808281e-35 -9.50847239188 0.553670970535
4782.0 2.02055824785e-15 5.56437129387e-35 -9.55453629205 0.664033911874
4784.0 2.02469307182e-15 6.78401860454e-35 -9.60769914499 0.781897745135
4786.0 2.02982656367e-15 7.64373399062e-35 -9.62049159027 0.861846914679
4788.0 2.02809429863e-15 8.05821570588e-35 -9.62195057744 0.902933956398
4790.0 2.00976074954e-15 8.3839228261e-35 -9.62353300576 0.928173643224
4792.0 1.99942450872e-15 8.66473213952e-35 -9.62313361156 0.944729289688
4794.0 1.98750941794e-15 8.73498571643e-35 -9.63265240832 0.954490459331
4796.0 1.97649560762e-15 8.68428593449e-35 -9.61906583756 0.94918155062
4798.0 1.98645136604e-15 8.37062169388e-35 -9.60973330931 0.928991704749
4800.0 1.99347585849e-15 7.95375433393e-35 -9.652267597 0.918006941498
4802.0 1.98935084444e-15 7.6847180791e-35 -9.73730910699 0.939974454455
4804.0 2.01303873592e-15 7.3283973347e-35 -9.87116371625 0.97082148392
4806.0 2.04251148309e-15 6.58305830894e-35 -10.0679223322 0.993958558848
4808.0 2.07640329503e-15 5.45870014843e-35 -10.3146573456 1.00504859946
4810.0 2.09908329959e-15 4.63490153949e-35 -10.4567427763 0.993352514522
4812.0 2.08614702843e-15 4.32847979173e-35 -10.4333714614 0.952674258086
4814.0 2.03027141447e-15 4.68019546318e-35 -10.1656774411 0.868392688768
4816.0 1.95138849588e-15 5.2289643342e-35 -9.82683366326 0.773500649559
4818.0 1.89013683749e-15 5.65379998834e-35 -9.59588280542 0.718772263987
4820.0 1.87868194247e-15 6.05071286017e-35 -9.49153854583 0.707715462071
4822.0 1.88354760381e-15 6.00658750115e-35 -9.44893806944 0.692498861202
4824.0 1.88392178014e-15 5.43605706154e-35 -9.41928746558 0.632724840263
4826.0 1.87783445511e-15 4.63182266143e-35 -9.39732554505 0.555877127732
4828.0 1.88050750925e-15 4.15245552657e-35 -9.39982712351 0.514451520102
4830.0 1.89947179764e-15 4.07445056288e-35 -9.42793717915 0.519455891298
4832.0 1.92692397425e-15 4.32500391702e-35 -9.48048702137 0.561016246853
4834.0 1.95747042603e-15 4.65056134389e-35 -9.54003087809 0.61576652174
4836.0 1.9948234723e-15 4.92081667517e-35 -9.63127665308 0.6761043171
4838.0 2.03799238432e-15 5.38908012181e-35 -9.72703171655 0.75900164012
4840.0 2.04669003624e-15 5.96909322e-35 -9.79317352786 0.843175813528
4842.0 2.04564737922e-15 6.36369444242e-35 -9.84419203157 0.90510595572
4844.0 2.07724159628e-15 6.77531292489e-35 -9.87703665695 0.934085916439
4846.0 2.09013294059e-15 6.82092486407e-35 -9.86832776236 0.934645188344
4848.0 2.07612217933e-15 6.63901979115e-35 -9.81407843603 0.90078402731
4850.0 2.06855473862e-15 6.14276704933e-35 -9.71206718652 0.815603701987
4852.0 2.05502208587e-15 4.74764395507e-35 -9.54208449136 0.620956296761
4854.0 2.03575271089e-15 3.40483395773e-35 -9.3975255759 0.440713700995
4856.0 2.03104602074e-15 2.74889870653e-35 -9.37602227046 0.342829817744
4858.0 2.05727173418e-15 2.77335693029e-35 -9.44010550515 0.376694329562
4860.0 2.10925629579e-15 3.64267834897e-35 -9.6429944088 0.532847669248
4862.0 2.16413032627e-15 4.89113206619e-35 -9.87432089278 0.734075574604
4864.0 2.2154685498e-15 6.01993840107e-35 -10.0229105893 0.88334349842
4866.0 2.22716837547e-15 6.77457100722e-35 -10.0357137174 0.952477664351
4868.0 2.22147883001e-15 7.50348458216e-35 -9.96854032419 0.981186826011
4870.0 2.19238705213e-15 7.40151495644e-35 -9.827739584 0.990660968004
4872.0 2.19412768995e-15 7.56020393891e-35 -9.77929645539 0.983583510788
4874.0 2.19297478293e-15 7.64576761758e-35 -9.75897034263 0.97451364002
4876.0 2.20492039169e-15 7.6402884025e-35 -9.74458691196 0.97101541414
4878.0 2.21072138515e-15 7.89936745015e-35 -9.68092700472 0.964980700693
4880.0 2.18609595304e-15 8.33598170271e-35 -9.57517898888 0.954802933765
4882.0 2.1781719281e-15 8.73944110425e-35 -9.4808138424 0.949204540438
4884.0 2.15354976287e-15 8.96355635939e-35 -9.43433195201 0.952136627089
4886.0 2.15476923964e-15 9.10343431368e-35 -9.42102341865 0.957251806754
4888.0 2.16469698024e-15 9.10816804388e-35 -9.42012056697 0.957528728469
4890.0 2.17870945122e-15 8.96757387349e-35 -9.43545729622 0.953020634798
4892.0 2.21426825593e-15 8.69152200083e-35 -9.46443302766 0.940476093205
4894.0 2.25325076957e-15 8.35675002762e-35 -9.49635919523 0.924723419506
4896.0 2.27723677241e-15 8.05308303976e-35 -9.515602818 0.905741473901
4898.0 2.26090683098e-15 7.75450215669e-35 -9.51806758691 0.883745957026
4900.0 2.26497545772e-15 7.573610014e-35 -9.51916288211 0.864884776855
4902.0 2.26992925779e-15 7.45764951558e-35 -9.53325606453 0.856938043256
4904.0 2.28138216611e-15 7.3766225937e-35 -9.54217918539 0.856812488749
4906.0 2.29649888496e-15 7.40870142662e-35 -9.54565319006 0.865275853097
4908.0 2.3116859924e-15 7.63248903155e-35 -9.5352397743 0.879094709451
4910.0 2.31896959644e-15 8.10842845598e-35 -9.51766316752 0.900549628378
4912.0 2.29298351969e-15 8.77619471839e-35 -9.48443694096 0.939191872622
4914.0 2.28672549655e-15 9.51051226269e-35 -9.46441671907 0.988640381307
4916.0 2.28970882069e-15 9.8738047035e-35 -9.47088817014 1.01449473255
