Wavelength Flux Variance 
4816.0 1.58102504088e-15 4.79777360032e-36
4818.0 1.53992444018e-15 4.89515058749e-36
4820.0 1.48002423773e-15 4.41281906899e-36
4822.0 1.45147222838e-15 3.9876145205e-36
4824.0 1.47869206477e-15 4.22045994617e-36
4826.0 1.52351494265e-15 4.55754914968e-36
4828.0 1.53850984761e-15 4.59738698161e-36
4830.0 1.53596889633e-15 4.42711055452e-36
4832.0 1.48079279592e-15 4.22849294454e-36
4834.0 1.39124603177e-15 3.92621447565e-36
4836.0 1.29624568267e-15 3.47492270799e-36
4838.0 1.23298581142e-15 3.04987629034e-36
4840.0 1.21571292746e-15 2.70815912422e-36
4842.0 1.22367445403e-15 2.43983823428e-36
4844.0 1.24052182017e-15 2.38031635619e-36
4846.0 1.26958968343e-15 2.57781545248e-36
4848.0 1.31965095804e-15 3.14198964814e-36
4850.0 1.39902081192e-15 3.96726181317e-36
4852.0 1.46390247933e-15 4.50919925618e-36
4854.0 1.49844047846e-15 4.66452069751e-36
4856.0 1.50899678922e-15 4.7221232478e-36
4858.0 1.52053005927e-15 4.92705320589e-36
4860.0 1.53252958865e-15 5.18185943807e-36
4862.0 1.54003955813e-15 5.20023325137e-36
4864.0 1.53387348004e-15 4.85960166259e-36
4866.0 1.5142092427e-15 4.3597866808e-36
4868.0 1.49029820071e-15 3.80808476872e-36
4870.0 1.46616289971e-15 3.38355023342e-36
4872.0 1.45240284638e-15 3.27916357557e-36
4874.0 1.44209513059e-15 3.36055571075e-36
4876.0 1.43907661322e-15 3.36020328466e-36
4878.0 1.4476269779e-15 3.14596324282e-36
4880.0 1.4543211054e-15 2.9731051985e-36
4882.0 1.46612385173e-15 3.1561055525e-36
4884.0 1.46504588252e-15 3.42310735163e-36
4886.0 1.46434445596e-15 3.42669469619e-36
4888.0 1.4737793958e-15 3.19432716618e-36
4890.0 1.48716976539e-15 2.93191562464e-36
4892.0 1.48163021958e-15 2.7606314166e-36
4894.0 1.46339453443e-15 2.72435021789e-36
4896.0 1.42186522045e-15 2.80087223575e-36
4898.0 1.31268724784e-15 2.69658563205e-36
4900.0 1.17708033631e-15 2.35832130421e-36
4902.0 1.1499042391e-15 2.35663910629e-36
4904.0 1.22273066175e-15 2.77447097248e-36
4906.0 1.28183050866e-15 3.17437556416e-36
4908.0 1.30179006593e-15 3.36805662579e-36
4910.0 1.31003175288e-15 3.35513344771e-36
4912.0 1.30143749225e-15 3.18276980649e-36
4914.0 1.28253177528e-15 3.07401417144e-36
4916.0 1.25766691616e-15 3.16947123415e-36
4918.0 1.24454844834e-15 3.47304562643e-36
4920.0 1.24288441339e-15 3.7791196548e-36
4922.0 1.25180922443e-15 3.94291959026e-36
4924.0 1.26848615403e-15 4.06107557568e-36
4926.0 1.28819640795e-15 4.1218690619e-36
4928.0 1.30334611094e-15 4.10589696493e-36
4930.0 1.32018161382e-15 4.08676172413e-36
4932.0 1.33751192198e-15 4.05147486021e-36
4934.0 1.32826204828e-15 3.90938429836e-36
4936.0 1.29362513337e-15 3.76988042179e-36
4938.0 1.26188086731e-15 3.6381754186e-36
4940.0 1.25363485168e-15 3.48961799286e-36
4942.0 1.2669860849e-15 3.32629569317e-36
4944.0 1.28566363581e-15 3.1291165169e-36
4946.0 1.29041012671e-15 2.9534273505e-36
4948.0 1.2905274483e-15 2.88963193355e-36
4950.0 1.29435721689e-15 2.92116164733e-36
4952.0 1.2928971767e-15 2.95604813761e-36
4954.0 1.278581902e-15 2.94712093374e-36
4956.0 1.24382487071e-15 2.86402232379e-36
4958.0 1.20060542991e-15 2.73472681562e-36
4960.0 1.16396284504e-15 2.56928552791e-36
4962.0 1.14572385994e-15 2.35048009289e-36
4964.0 1.13890110157e-15 2.13444633133e-36
4966.0 1.1604055965e-15 1.99021170999e-36
4968.0 1.20977408236e-15 1.97911664166e-36
4970.0 1.25676837018e-15 2.10969487688e-36
4972.0 1.28487522261e-15 2.25843039512e-36
4974.0 1.29116066752e-15 2.34898716998e-36
4976.0 1.29369065987e-15 2.46045958146e-36
4978.0 1.29729921581e-15 2.57293924213e-36
4980.0 1.29127314866e-15 2.74976953841e-36
4982.0 1.27689715537e-15 3.0136467796e-36
4984.0 1.24693168613e-15 3.3292445192e-36
4986.0 1.21497455331e-15 3.53387245037e-36
4988.0 1.19852352265e-15 3.5904532836e-36
4990.0 1.19169167081e-15 3.47629857492e-36
4992.0 1.18454564782e-15 3.25460076491e-36
4994.0 1.16454776334e-15 2.94003467281e-36
4996.0 1.12275456283e-15 2.50483312174e-36
4998.0 1.0725699718e-15 2.06572023693e-36
5000.0 1.04053406731e-15 1.80213940035e-36
5002.0 1.03665994196e-15 1.77464594942e-36
5004.0 1.05909900114e-15 1.9900453579e-36
5006.0 1.10839451496e-15 2.28977192957e-36
5008.0 1.15716524049e-15 2.50407003185e-36
5010.0 1.18139219368e-15 2.74973717501e-36
5012.0 1.19127858566e-15 3.03389719152e-36
5014.0 1.20700430147e-15 3.10809116412e-36
5016.0 1.2179530256e-15 2.85154623948e-36
5018.0 1.22134828888e-15 2.58708596776e-36
5020.0 1.22081240691e-15 2.56830936112e-36
5022.0 1.22470214564e-15 2.67649215902e-36
5024.0 1.23627503779e-15 2.71918960661e-36
5026.0 1.24171688501e-15 2.62316614365e-36
5028.0 1.23952644045e-15 2.37980408689e-36
5030.0 1.24874761678e-15 2.08588439891e-36
5032.0 1.24921026414e-15 1.92167820397e-36
5034.0 1.24133900327e-15 2.06374857384e-36
5036.0 1.21494214728e-15 2.4516659474e-36
5038.0 1.1918146555e-15 2.86331027358e-36
5040.0 1.18689673722e-15 3.08992638904e-36
5042.0 1.18629067478e-15 3.12075528549e-36
5044.0 1.18403601665e-15 3.07424383264e-36
5046.0 1.18496642751e-15 3.04446838909e-36
5048.0 1.19093543895e-15 3.06350836536e-36
5050.0 1.19123739241e-15 3.10437338922e-36
5052.0 1.18334804289e-15 3.05103327903e-36
5054.0 1.17366189141e-15 2.87717816842e-36
5056.0 1.16897414935e-15 2.78310117121e-36
5058.0 1.1674360422e-15 2.81993219255e-36
5060.0 1.15938857747e-15 2.79157493568e-36
5062.0 1.15209627352e-15 2.63350463613e-36
5064.0 1.14151012515e-15 2.51277560764e-36
5066.0 1.13138270404e-15 2.52444111718e-36
5068.0 1.12601259305e-15 2.51090392243e-36
5070.0 1.12980121899e-15 2.38498571981e-36
5072.0 1.14259711012e-15 2.26631729104e-36
5074.0 1.16232911476e-15 2.21108735499e-36
5076.0 1.17712461745e-15 2.18016796185e-36
5078.0 1.1837551616e-15 2.19219402135e-36
5080.0 1.19599215373e-15 2.24167119491e-36
5082.0 1.20870942948e-15 2.26444466586e-36
5084.0 1.22648861342e-15 2.22549816123e-36
5086.0 1.24276590037e-15 2.1474192912e-36
5088.0 1.26030061489e-15 2.13320563607e-36
5090.0 1.27192415301e-15 2.15691339226e-36
5092.0 1.28900263973e-15 2.15958299938e-36
5094.0 1.30424001293e-15 2.09489425264e-36
5096.0 1.32046517898e-15 2.01690300125e-36
5098.0 1.33176862549e-15 2.02845443696e-36
5100.0 1.33523919026e-15 2.16539719363e-36
5102.0 1.3205378654e-15 2.40357679848e-36
5104.0 1.30148888455e-15 2.64510352336e-36
5106.0 1.29254016381e-15 2.80301618777e-36
5108.0 1.29888055468e-15 2.81257774144e-36
5110.0 1.3016067831e-15 2.66129013787e-36
5112.0 1.30203021778e-15 2.54369642212e-36
5114.0 1.29456260531e-15 2.56102940181e-36
5116.0 1.30158494483e-15 2.67861669165e-36
5118.0 1.31222829851e-15 2.87588452107e-36
5120.0 1.32018213972e-15 3.12135644272e-36
5122.0 1.32338983629e-15 3.32754353716e-36
5124.0 1.31943898153e-15 3.42684045887e-36
5126.0 1.29354859739e-15 3.4030666229e-36
5128.0 1.25994708245e-15 3.29925788808e-36
5130.0 1.22703582484e-15 3.14257302828e-36
5132.0 1.20661269781e-15 2.97495147455e-36
5134.0 1.19372953268e-15 2.84373627894e-36
5136.0 1.18072890907e-15 2.72411523448e-36
5138.0 1.16226805344e-15 2.58266644261e-36
5140.0 1.153007044e-15 2.51232122872e-36
5142.0 1.17670059586e-15 2.59818084079e-36
5144.0 1.23664113934e-15 2.87352964003e-36
5146.0 1.33569772991e-15 3.23714634916e-36
5148.0 1.41610233889e-15 3.40536729337e-36
5150.0 1.45458095378e-15 3.32852340668e-36
5152.0 1.46478771491e-15 3.24153949713e-36
5154.0 1.45946959291e-15 3.19403558883e-36
5156.0 1.45551247489e-15 3.12698696685e-36
5158.0 1.45759041865e-15 3.10487254932e-36
5160.0 1.46842474297e-15 3.13067847436e-36
5162.0 1.47770075393e-15 3.23395604313e-36
5164.0 1.48254081523e-15 3.33032384114e-36
5166.0 1.47908733042e-15 3.34308508958e-36
5168.0 1.47421193004e-15 3.35249142159e-36
5170.0 1.47226784335e-15 3.43596886124e-36
5172.0 1.47257734738e-15 3.49984303918e-36
5174.0 1.47176760323e-15 3.44623719458e-36
5176.0 1.47887078238e-15 3.32754450569e-36
5178.0 1.50146586937e-15 3.20428275063e-36
5180.0 1.54137547326e-15 3.13143909031e-36
5182.0 1.5663377083e-15 3.13180840571e-36
5184.0 1.5830983048e-15 3.16045909568e-36
5186.0 1.57372376769e-15 3.17115349016e-36
5188.0 1.55531445429e-15 3.1368280581e-36
5190.0 1.54777699505e-15 3.14738391636e-36
5192.0 1.55379350638e-15 3.34620035086e-36
5194.0 1.56957410607e-15 3.61512119929e-36
5196.0 1.57883198339e-15 3.62715326815e-36
5198.0 1.57677275442e-15 3.28731930672e-36
5200.0 1.57505268344e-15 2.80223237906e-36
5202.0 1.57516604759e-15 2.37748025103e-36
5204.0 1.58617901275e-15 2.45364156442e-36
5206.0 1.60679082735e-15 2.98041508112e-36
5208.0 1.61609125818e-15 3.47336846286e-36
5210.0 1.6218777524e-15 3.73573950405e-36
5212.0 1.62064952169e-15 3.7515077729e-36
5214.0 1.62113074526e-15 3.61319898702e-36
5216.0 1.61880269916e-15 3.44222917228e-36
5218.0 1.63509940268e-15 3.28622947595e-36
5220.0 1.65479121247e-15 3.10769644296e-36
5222.0 1.65981493417e-15 3.05346950932e-36
5224.0 1.65291708034e-15 3.15633189807e-36
5226.0 1.63245898925e-15 3.32105422406e-36
5228.0 1.59843361342e-15 3.4120943784e-36
5230.0 1.55676796195e-15 3.31232725107e-36
5232.0 1.52405640006e-15 3.06832185431e-36
5234.0 1.52600265704e-15 2.85140241374e-36
5236.0 1.54933494923e-15 2.75204537219e-36
5238.0 1.57236852822e-15 2.86200860315e-36
5240.0 1.58416592882e-15 3.13912834214e-36
5242.0 1.5947774436e-15 3.42036199543e-36
5244.0 1.61033541434e-15 3.64818442773e-36
5246.0 1.65094048746e-15 3.68505192027e-36
5248.0 1.69068526116e-15 3.412419952e-36
5250.0 1.72619165411e-15 2.96002225636e-36
5252.0 1.74459385731e-15 2.62328533799e-36
5254.0 1.74535280205e-15 2.56030232035e-36
5256.0 1.73465651081e-15 2.72444582512e-36
5258.0 1.72119438751e-15 2.92307295374e-36
5260.0 1.71177054308e-15 2.98489930206e-36
5262.0 1.70381936179e-15 2.86831278719e-36
5264.0 1.69979887579e-15 2.62428418746e-36
5266.0 1.70811559228e-15 2.41637689735e-36
5268.0 1.71224964805e-15 2.40194158918e-36
5270.0 1.70686512777e-15 2.54468990927e-36
5272.0 1.6954873455e-15 2.64543122827e-36
5274.0 1.67865717332e-15 2.61849719898e-36
5276.0 1.66959647445e-15 2.56198372027e-36
5278.0 1.66757478781e-15 2.5149967398e-36
5280.0 1.65562133256e-15 2.43534564444e-36
5282.0 1.64226840684e-15 2.29781861559e-36
5284.0 1.63202140625e-15 2.08773382599e-36
5286.0 1.62761856163e-15 1.83578391169e-36
5288.0 1.61978297333e-15 1.58186640343e-36
5290.0 1.60429909548e-15 1.39682640609e-36
5292.0 1.58174761531e-15 1.34853585572e-36
5294.0 1.56150020218e-15 1.45707819056e-36
5296.0 1.53797137095e-15 1.75973916041e-36
5298.0 1.51579871567e-15 2.24001835909e-36
5300.0 1.49910735224e-15 2.77525997435e-36
5302.0 1.47722077622e-15 3.1688986081e-36
5304.0 1.44617296508e-15 3.2245667617e-36
5306.0 1.43417524005e-15 3.15624397214e-36
5308.0 1.46235894551e-15 3.18150803999e-36
5310.0 1.5042176594e-15 3.15378820833e-36
5312.0 1.52581338867e-15 3.01075173629e-36
5314.0 1.54045034572e-15 2.77673510471e-36
5316.0 1.54061584858e-15 2.66328487808e-36
5318.0 1.53371935137e-15 2.6160878696e-36
5320.0 1.52301595775e-15 2.51419770368e-36
5322.0 1.51316289124e-15 2.42715973078e-36
5324.0 1.50080180549e-15 2.35687070863e-36
5326.0 1.49304057312e-15 2.2691093456e-36
5328.0 1.46923771087e-15 2.20824463953e-36
5330.0 1.44798433964e-15 2.18030028595e-36
5332.0 1.44394987639e-15 2.17584423105e-36
5334.0 1.44403436935e-15 2.15038131513e-36
5336.0 1.4284829154e-15 2.0963084629e-36
5338.0 1.40835611951e-15 2.07000818413e-36
5340.0 1.39962067176e-15 2.1011071686e-36
5342.0 1.40342924236e-15 2.20963100326e-36
5344.0 1.3934757299e-15 2.37065801166e-36
5346.0 1.37878248644e-15 2.50933274666e-36
5348.0 1.36825655805e-15 2.65771664844e-36
5350.0 1.35940065536e-15 2.94958865067e-36
5352.0 1.34934652943e-15 3.31960519089e-36
5354.0 1.35444216829e-15 3.65995209469e-36
5356.0 1.35570660315e-15 3.86469564914e-36
5358.0 1.35831933164e-15 3.85641386858e-36
5360.0 1.35666132982e-15 3.66555652772e-36
5362.0 1.36242039996e-15 3.36514546363e-36
5364.0 1.36936785941e-15 2.97692872024e-36
5366.0 1.37249055412e-15 2.57750084648e-36
5368.0 1.36079293843e-15 2.30212654035e-36
5370.0 1.34581755259e-15 2.18388253473e-36
5372.0 1.34918093882e-15 2.19855606036e-36
5374.0 1.36299881467e-15 2.28929559014e-36
5376.0 1.3643074433e-15 2.40482804796e-36
5378.0 1.34893290011e-15 2.51339465663e-36
5380.0 1.32255473e-15 2.61627083165e-36
5382.0 1.30151003527e-15 2.74556567175e-36
5384.0 1.28237826906e-15 2.91325588834e-36
5386.0 1.25650905422e-15 3.05592413409e-36
5388.0 1.23675593668e-15 3.14406696107e-36
5390.0 1.23358822653e-15 3.18293565945e-36
5392.0 1.24845794893e-15 3.16101805774e-36
5394.0 1.26400936947e-15 3.09913607454e-36
5396.0 1.27505446706e-15 3.06158580302e-36
5398.0 1.27299376854e-15 3.04213971717e-36
5400.0 1.26500242016e-15 3.00869969998e-36
5402.0 1.25962492584e-15 2.9045003883e-36
5404.0 1.26093621088e-15 2.74788606159e-36
5406.0 1.25575333471e-15 2.5848130408e-36
5408.0 1.24760250998e-15 2.48807639796e-36
5410.0 1.23272846447e-15 2.47651216475e-36
5412.0 1.21644820477e-15 2.48913075894e-36
5414.0 1.21668377574e-15 2.47158399662e-36
5416.0 1.22259737914e-15 2.40645840055e-36
5418.0 1.22495886008e-15 2.26607332362e-36
5420.0 1.21812658e-15 2.0585970476e-36
5422.0 1.2199800045e-15 1.8799168726e-36
5424.0 1.22250377338e-15 1.83488199383e-36
5426.0 1.23024634079e-15 2.04469282826e-36
5428.0 1.23853140026e-15 2.4225714891e-36
5430.0 1.24228973375e-15 2.74551943144e-36
5432.0 1.24616332143e-15 2.9685123673e-36
5434.0 1.24675588432e-15 3.09361335735e-36
5436.0 1.24430183292e-15 3.13063597635e-36
5438.0 1.24668290525e-15 3.09726796787e-36
5440.0 1.23963518448e-15 3.04050480766e-36
5442.0 1.24145378998e-15 3.04595995774e-36
5444.0 1.23766463161e-15 3.09209996217e-36
5446.0 1.2346422661e-15 3.0688861957e-36
5448.0 1.24727483742e-15 2.95363465509e-36
5450.0 1.25945111165e-15 2.81255451273e-36
5452.0 1.25912892288e-15 2.70721343542e-36
5454.0 1.24850406998e-15 2.61068068138e-36
5456.0 1.24010939755e-15 2.48501815062e-36
5458.0 1.23485413788e-15 2.38568809189e-36
5460.0 1.23993509766e-15 2.34757723215e-36
5462.0 1.25151360836e-15 2.37257983285e-36
5464.0 1.26654687729e-15 2.39699579246e-36
5466.0 1.26939527994e-15 2.38683334808e-36
5468.0 1.26891341472e-15 2.37216720334e-36
5470.0 1.26491563706e-15 2.27926324732e-36
5472.0 1.26490472621e-15 2.06775139759e-36
5474.0 1.25594793807e-15 1.85533026812e-36
5476.0 1.24949645195e-15 1.84470789626e-36
5478.0 1.24727109027e-15 2.13155250857e-36
5480.0 1.24102531444e-15 2.50735555245e-36
5482.0 1.22372898191e-15 2.81126184872e-36
5484.0 1.20629296447e-15 2.98216078739e-36
5486.0 1.17738441341e-15 2.96940489413e-36
5488.0 1.1526756311e-15 2.85832627111e-36
5490.0 1.15808402642e-15 2.77966301437e-36
5492.0 1.18290914821e-15 2.74730051206e-36
5494.0 1.22181766385e-15 2.70001020257e-36
5496.0 1.24389215905e-15 2.55233807919e-36
5498.0 1.25751505887e-15 2.37192256191e-36
5500.0 1.26048242757e-15 2.21778785743e-36
5502.0 1.26216619479e-15 2.10820694542e-36
5504.0 1.26696935183e-15 2.02228490942e-36
5506.0 1.27266685457e-15 1.93428266587e-36
5508.0 1.28247573142e-15 1.79045708514e-36
5510.0 1.2931816488e-15 1.57710976944e-36
5512.0 1.3113049835e-15 1.32945294711e-36
5514.0 1.3271418692e-15 1.10154806541e-36
5516.0 1.33362208335e-15 9.77669389417e-37
5518.0 1.32262227695e-15 1.03167346361e-36
5520.0 1.29687227228e-15 1.27359939221e-36
5522.0 1.26247354047e-15 1.64423766096e-36
5524.0 1.22682797281e-15 2.01252974762e-36
5526.0 1.19992323375e-15 2.28620063421e-36
5528.0 1.18842176081e-15 2.40551003861e-36
5530.0 1.18167583201e-15 2.38563165437e-36
5532.0 1.17758403038e-15 2.28531159384e-36
5534.0 1.1754067164e-15 2.17829633889e-36
5536.0 1.17038232211e-15 2.27187199893e-36
5538.0 1.16392422682e-15 2.4519716285e-36
5540.0 1.15555211032e-15 2.48615007919e-36
5542.0 1.1485813756e-15 2.40251012014e-36
5544.0 1.15138907277e-15 2.26361361787e-36
5546.0 1.15141261966e-15 2.07394492124e-36
5548.0 1.14593211622e-15 1.86694976363e-36
5550.0 1.13651169671e-15 1.7166358068e-36
5552.0 1.12402148215e-15 1.65356663717e-36
5554.0 1.11325971628e-15 1.70179084683e-36
5556.0 1.10895916182e-15 1.83342096858e-36
5558.0 1.10851400457e-15 2.02117189662e-36
5560.0 1.12446108421e-15 2.1968542442e-36
5562.0 1.14687447561e-15 2.28192012205e-36
5564.0 1.16663548123e-15 2.27288464082e-36
5566.0 1.18463148158e-15 2.28495593251e-36
5568.0 1.19513350166e-15 2.41883528021e-36
5570.0 1.1990435896e-15 2.7331079184e-36
5572.0 1.20252600469e-15 3.12815129617e-36
5574.0 1.20187969025e-15 3.48070657192e-36
5576.0 1.19070748268e-15 3.64380082111e-36
5578.0 1.1853759647e-15 3.6484446912e-36
5580.0 1.17592035672e-15 3.48119151859e-36
5582.0 1.16291328574e-15 3.09890824112e-36
5584.0 1.15621661155e-15 2.60315118828e-36
5586.0 1.14998413351e-15 2.19535844074e-36
5588.0 1.14193504353e-15 2.00091661799e-36
5590.0 1.14143321324e-15 1.96615422334e-36
5592.0 1.13782510434e-15 1.94857157551e-36
5594.0 1.13795064868e-15 1.95652467053e-36
5596.0 1.13607585672e-15 2.01118647996e-36
5598.0 1.13845462492e-15 2.07269603392e-36
5600.0 1.15014423201e-15 2.10463192164e-36
5602.0 1.16092768961e-15 2.09583923983e-36
5604.0 1.17151876147e-15 2.05070030447e-36
5606.0 1.18065589785e-15 1.97188610363e-36
5608.0 1.1848535185e-15 1.88996999242e-36
5610.0 1.18635634603e-15 1.89738009447e-36
5612.0 1.18921005661e-15 2.00944151801e-36
5614.0 1.19140906327e-15 2.12711788737e-36
5616.0 1.20751898207e-15 2.15013168626e-36
5618.0 1.21976751755e-15 2.04641431238e-36
5620.0 1.22666520544e-15 1.88847544583e-36
5622.0 1.22771850795e-15 1.74581919254e-36
5624.0 1.21637157416e-15 1.64837801308e-36
5626.0 1.20145953743e-15 1.5759828787e-36
5628.0 1.19628329684e-15 1.5665387085e-36
5630.0 1.19723433603e-15 1.64457173762e-36
5632.0 1.20871779656e-15 1.79711859955e-36
5634.0 1.21503279199e-15 1.96444753646e-36
5636.0 1.22425340901e-15 2.09089845093e-36
5638.0 1.23066101439e-15 2.14359871793e-36
5640.0 1.2317728116e-15 2.09820625656e-36
5642.0 1.23282934069e-15 1.95911116913e-36
5644.0 1.23078760265e-15 1.78492158234e-36
5646.0 1.2295047463e-15 1.63329684597e-36
5648.0 1.23151430527e-15 1.53563070353e-36
5650.0 1.23684816375e-15 1.5414662632e-36
5652.0 1.24255431742e-15 1.63998018884e-36
5654.0 1.25439522891e-15 1.78730125226e-36
5656.0 1.26514176262e-15 1.94934799753e-36
5658.0 1.27503405671e-15 2.10527365242e-36
5660.0 1.28829026547e-15 2.24884091397e-36
5662.0 1.30131596789e-15 2.33754785482e-36
5664.0 1.31818189697e-15 2.31672273949e-36
5666.0 1.3367059402e-15 2.16961894811e-36
5668.0 1.35092656338e-15 1.99569925853e-36
5670.0 1.35376869708e-15 1.88993112343e-36
5672.0 1.34736883228e-15 1.87416909954e-36
5674.0 1.33528894836e-15 1.90595465419e-36
5676.0 1.33053654581e-15 1.977599876e-36
5678.0 1.33111875386e-15 2.18645127998e-36
5680.0 1.34034660284e-15 2.5318070983e-36
5682.0 1.35555333763e-15 2.88819673364e-36
5684.0 1.37038735087e-15 3.10836841575e-36
5686.0 1.37738992039e-15 3.1739559001e-36
5688.0 1.37405114423e-15 3.14439479818e-36
5690.0 1.36798613378e-15 3.00046400906e-36
5692.0 1.36275969552e-15 2.67844554496e-36
5694.0 1.35742960331e-15 2.29078081909e-36
5696.0 1.35277017658e-15 2.03357675062e-36
5698.0 1.35341055289e-15 1.94484066346e-36
5700.0 1.35134543662e-15 1.98050863054e-36
5702.0 1.35133073969e-15 2.06789844234e-36
5704.0 1.34383775088e-15 2.10734375294e-36
5706.0 1.34239025444e-15 2.06604122353e-36
5708.0 1.33662055857e-15 2.0133454317e-36
5710.0 1.3352762242e-15 2.04152262314e-36
5712.0 1.33776872373e-15 2.16357624419e-36
5714.0 1.34180257801e-15 2.28970006498e-36
5716.0 1.34698821104e-15 2.34273898265e-36
5718.0 1.35203084092e-15 2.30154215266e-36
5720.0 1.3542115548e-15 2.18657040245e-36
5722.0 1.35335865989e-15 2.06683719878e-36
5724.0 1.35001711054e-15 2.01301797972e-36
5726.0 1.35432242289e-15 2.04616179531e-36
5728.0 1.35706134526e-15 2.14155922592e-36
5730.0 1.36324500722e-15 2.25819134397e-36
5732.0 1.36642438937e-15 2.35182786424e-36
5734.0 1.36136157e-15 2.38667046695e-36
5736.0 1.36120964586e-15 2.38314524395e-36
5738.0 1.36889103181e-15 2.35964187412e-36
5740.0 1.37090970191e-15 2.33686703391e-36
5742.0 1.36888078428e-15 2.33004516615e-36
5744.0 1.37365326208e-15 2.34756793612e-36
5746.0 1.37069965991e-15 2.36467222473e-36
5748.0 1.36463405968e-15 2.35411320235e-36
5750.0 1.34776351309e-15 2.28508785024e-36
5752.0 1.33215488845e-15 2.18043427954e-36
5754.0 1.32763509349e-15 2.14709684508e-36
5756.0 1.33248567003e-15 2.18166342835e-36
5758.0 1.33508257669e-15 2.19950872687e-36
5760.0 1.33854187144e-15 2.24550885422e-36
5762.0 1.34199024398e-15 2.37856744721e-36
5764.0 1.3540224261e-15 2.55162714511e-36
5766.0 1.36287707997e-15 2.65979980571e-36
5768.0 1.36665077496e-15 2.67186243565e-36
5770.0 1.36754023775e-15 2.64754951815e-36
5772.0 1.36377200259e-15 2.59427701777e-36
5774.0 1.35456435907e-15 2.41595031364e-36
5776.0 1.34853332075e-15 2.11482112191e-36
5778.0 1.34693009049e-15 1.83422494743e-36
5780.0 1.34594786547e-15 1.66826812443e-36
5782.0 1.34457222363e-15 1.58545950311e-36
5784.0 1.35125393175e-15 1.52479772649e-36
5786.0 1.35695618528e-15 1.49818037267e-36
5788.0 1.36040375017e-15 1.5346717667e-36
5790.0 1.36379694798e-15 1.65187617666e-36
5792.0 1.36050342759e-15 1.84285376803e-36
5794.0 1.35355539366e-15 2.0558430911e-36
5796.0 1.34442261033e-15 2.22324922888e-36
5798.0 1.33446390453e-15 2.29680127739e-36
5800.0 1.32594277471e-15 2.28439358119e-36
5802.0 1.31668463601e-15 2.22689194221e-36
5804.0 1.31218480569e-15 2.18440734886e-36
5806.0 1.30651078397e-15 2.17897931267e-36
5808.0 1.30571233908e-15 2.17295670313e-36
5810.0 1.30778978445e-15 2.16343082531e-36
5812.0 1.31066864359e-15 2.16900686569e-36
5814.0 1.311392177e-15 2.18571956772e-36
5816.0 1.31472786314e-15 2.20399550418e-36
5818.0 1.31675819135e-15 2.22780687008e-36
5820.0 1.31709745102e-15 2.23856118546e-36
5822.0 1.31768696914e-15 2.21749349755e-36
5824.0 1.3153192436e-15 2.16044351097e-36
5826.0 1.31685396319e-15 2.08113422846e-36
5828.0 1.30978903234e-15 2.01812851442e-36
5830.0 1.30369380652e-15 1.99394698002e-36
5832.0 1.29580362594e-15 2.00785736378e-36
5834.0 1.28229684262e-15 2.02801090275e-36
5836.0 1.27585787199e-15 2.05618746818e-36
5838.0 1.27475355091e-15 2.11899499114e-36
5840.0 1.2824103298e-15 2.2090228251e-36
5842.0 1.29124721548e-15 2.28215918492e-36
5844.0 1.30729774256e-15 2.27519393333e-36
5846.0 1.31730352233e-15 2.20079766498e-36
5848.0 1.32418873023e-15 2.11203235275e-36
5850.0 1.33016402515e-15 2.04938617036e-36
5852.0 1.32819959205e-15 2.02815358264e-36
5854.0 1.32383577528e-15 2.0385712984e-36
5856.0 1.31598564949e-15 2.04137219503e-36
5858.0 1.31351012965e-15 2.03256902897e-36
5860.0 1.31681311159e-15 2.01423282876e-36
5862.0 1.32174458109e-15 1.98929276598e-36
5864.0 1.32734687909e-15 1.94891403845e-36
5866.0 1.3194159695e-15 1.9450530575e-36
5868.0 1.31040679188e-15 2.00787498932e-36
5870.0 1.29553684288e-15 2.16196978207e-36
5872.0 1.28300061417e-15 2.33994830601e-36
5874.0 1.27583476672e-15 2.48358275326e-36
5876.0 1.27289523881e-15 2.67945216456e-36
5878.0 1.26782604934e-15 2.98996615354e-36
5880.0 1.26343038219e-15 3.4190351812e-36
5882.0 1.26258868699e-15 3.94697480985e-36
5884.0 1.25718583676e-15 4.52704580009e-36
5886.0 1.24970053976e-15 5.01839778646e-36
5888.0 1.23406134261e-15 5.2036898061e-36
5890.0 1.22733735694e-15 5.02948769928e-36
5892.0 1.2274227742e-15 4.62073198085e-36
5894.0 1.22794662008e-15 4.13977040591e-36
5896.0 1.23291706608e-15 3.65214360892e-36
5898.0 1.23818442415e-15 3.20936205725e-36
5900.0 1.24425782281e-15 2.86746176494e-36
5902.0 1.24695563278e-15 2.67709426501e-36
5904.0 1.25117327241e-15 2.60172606774e-36
5906.0 1.25245255769e-15 2.58449509372e-36
5908.0 1.25944151874e-15 2.52341510988e-36
5910.0 1.27704316859e-15 2.38285557087e-36
5912.0 1.29083973397e-15 2.19318756771e-36
5914.0 1.30014896455e-15 2.00041051039e-36
5916.0 1.3039295224e-15 1.83258179012e-36
5918.0 1.30337600537e-15 1.72083814584e-36
5920.0 1.30354591582e-15 1.66587195187e-36
5922.0 1.30608506294e-15 1.61122585137e-36
5924.0 1.30424560721e-15 1.51801238401e-36
5926.0 1.30118629607e-15 1.46685127645e-36
5928.0 1.29361158025e-15 1.57643112334e-36
5930.0 1.28986292072e-15 1.78942785077e-36
5932.0 1.28394082399e-15 2.00604222962e-36
