Wavelength Flux Variance Age Dm_15s 
4164.0 6.16923029789e-16 7.56252782252e-36 0.366305489609 1.15253135516
4166.0 5.80342983827e-16 5.01294429397e-36 0.414986937137 1.1599276698
4168.0 5.53385495164e-16 3.54142283282e-36 0.446360297547 1.16722753884
4170.0 5.2283541492e-16 3.02675548874e-36 0.473679839998 1.17613186248
4172.0 5.15559695303e-16 3.02628947359e-36 0.483754236406 1.1885814036
4174.0 5.20610435283e-16 3.26228314847e-36 0.475330489786 1.19909640763
4176.0 5.26639507886e-16 3.46979219064e-36 0.471498375998 1.20192276768
4178.0 5.00118094348e-16 3.24073660173e-36 0.495075853818 1.19625979463
4180.0 4.56841891923e-16 2.77393225656e-36 0.538327921679 1.18623078898
4182.0 4.34836650186e-16 2.58787814083e-36 0.563455519405 1.17956136475
4184.0 4.44711814895e-16 2.84588279499e-36 0.551341279352 1.17688553041
4186.0 4.76422449098e-16 3.25095568524e-36 0.513491097246 1.17609348009
4188.0 4.93493367248e-16 3.65664754074e-36 0.490333431801 1.17809852115
4190.0 5.04193225153e-16 3.93642840464e-36 0.49281803142 1.18066720286
4192.0 5.33465891467e-16 4.00490601963e-36 0.477673770138 1.17814035901
4194.0 5.8791572811e-16 4.34711139306e-36 0.435722772267 1.17429000608
4196.0 6.60839065472e-16 5.3575450783e-36 0.385259243245 1.16784126351
4198.0 7.21369436105e-16 7.03140637895e-36 0.329920641385 1.18493420935
4200.0 7.58065187274e-16 8.76658871969e-36 0.265949894076 1.20606693886
4202.0 7.70310724489e-16 9.59839388087e-36 0.23402190111 1.1819904312
4204.0 7.78371104035e-16 8.89613307022e-36 0.260677842471 1.08866054729
4206.0 7.81918068678e-16 6.86603479141e-36 0.32943881312 0.928379059011
4208.0 7.34067135708e-16 5.27818809641e-36 0.381539272137 0.907419918528
4210.0 6.0726359393e-16 4.22130683015e-36 0.405921110146 1.08089516722
4212.0 5.27435102671e-16 3.12681844895e-36 0.415100043899 1.19346493198
4214.0 5.14114457901e-16 2.38511596819e-36 0.40377877419 1.22568723108
4216.0 5.14652208531e-16 2.14967568523e-36 0.381161683786 1.24598816328
4218.0 5.20664107658e-16 2.62124674274e-36 0.372934942794 1.23452363275
4220.0 5.16692749306e-16 3.74429488553e-36 0.399562379315 1.18403588098
4222.0 5.08679349793e-16 5.04654301065e-36 0.430344277937 1.14814667996
4224.0 4.97913820822e-16 6.25083558284e-36 0.443259644865 1.13642669147
4226.0 4.89272047576e-16 6.52214451003e-36 0.450884096942 1.1356952391
4228.0 4.56203195539e-16 5.49123467428e-36 0.472893293277 1.14138451132
4230.0 4.35210507397e-16 4.44922478573e-36 0.493165163483 1.14585062047
4232.0 4.24269615984e-16 3.91548093021e-36 0.496723729728 1.14030746146
4234.0 4.41635709106e-16 4.06216104437e-36 0.475054911244 1.12336910223
4236.0 4.78803081557e-16 4.97651340818e-36 0.428948314205 1.10294946446
4238.0 5.21312744986e-16 5.74218750448e-36 0.390114116512 1.10459801661
4240.0 5.27596987575e-16 5.71395474754e-36 0.387897830249 1.12208720345
4242.0 5.10412401574e-16 5.34196665024e-36 0.433373614719 1.12252703027
4244.0 4.65171112287e-16 4.67081664407e-36 0.484979833407 1.13207235574
4246.0 4.05917167393e-16 3.84845424645e-36 0.515220699029 1.1531675882
4248.0 3.79839364499e-16 3.31449682679e-36 0.514361749042 1.1662528032
4250.0 3.77705319151e-16 3.22056801077e-36 0.484081683309 1.16865645387
4252.0 4.02416862057e-16 3.64567366421e-36 0.433340768985 1.15031761007
4254.0 4.36001603422e-16 4.64357253937e-36 0.38023897405 1.10326987547
4256.0 4.65953496944e-16 5.553356529e-36 0.348081467383 1.04815329499
4258.0 4.67105925183e-16 5.84982870039e-36 0.33510681433 1.02633134967
4260.0 4.56590449833e-16 5.82667890396e-36 0.315127101424 1.05396596628
4262.0 4.62567595745e-16 5.31866172052e-36 0.260498527462 1.09367296674
4264.0 4.88389176709e-16 4.73960039408e-36 0.176592131473 1.1324230356
4266.0 5.09710940826e-16 4.51680422057e-36 0.128745829257 1.17645148
4268.0 5.09404613107e-16 4.40120102407e-36 0.141777345248 1.20343724344
4270.0 4.77511507223e-16 4.45539532789e-36 0.181237081282 1.20904850843
4272.0 4.58026461803e-16 4.93104417006e-36 0.197440831465 1.20910720516
4274.0 4.47788808552e-16 5.47715680865e-36 0.171392460103 1.21566219843
4276.0 4.52540191058e-16 5.74334532265e-36 0.136928843695 1.22367395351
4278.0 4.55569351584e-16 5.66257912831e-36 0.121584088984 1.22826858332
4280.0 4.3904116764e-16 5.56799961604e-36 0.144255762715 1.23166425291
4282.0 4.26338694765e-16 5.69493075299e-36 0.19632276916 1.23730387055
4284.0 3.96922487126e-16 5.76406699873e-36 0.246979741165 1.23689850847
4286.0 3.70562913908e-16 5.33363443755e-36 0.301247891459 1.21561875399
4288.0 3.33524882425e-16 4.20153553219e-36 0.376345410215 1.18420990133
4290.0 2.99227878344e-16 3.25389108317e-36 0.43707991004 1.16430943849
4292.0 2.97923477868e-16 2.95985177355e-36 0.442762329774 1.15961289766
4294.0 3.05712466766e-16 2.86049264918e-36 0.397425888569 1.18914860875
4296.0 3.14471034021e-16 2.70684301782e-36 0.339410263773 1.24502954526
4298.0 3.06003375873e-16 2.45281081251e-36 0.358794065141 1.25444836702
4300.0 2.85666333891e-16 2.08753367201e-36 0.429506380186 1.22494520448
4302.0 2.8215094756e-16 1.97245696608e-36 0.475793106177 1.19329984568
4304.0 2.89836173968e-16 2.03274119888e-36 0.488743875037 1.16974458286
4306.0 2.99313244834e-16 2.20448866443e-36 0.485267241313 1.14593437714
4308.0 3.17131950575e-16 2.61261198016e-36 0.473473769926 1.10610270945
4310.0 3.43670703734e-16 2.94202669408e-36 0.452829109391 1.05987277885
4312.0 3.78136197263e-16 3.41346930094e-36 0.416934276163 1.02826051043
4314.0 3.93331553863e-16 4.14273944437e-36 0.386431575719 1.0136224903
4316.0 4.06935465565e-16 4.52764206133e-36 0.35293244491 1.01332480722
4318.0 4.36986773437e-16 4.50411318521e-36 0.284508172028 1.04188759044
4320.0 4.63862101066e-16 3.85326524723e-36 0.167666226263 1.14714308532
4322.0 4.84231483716e-16 2.73644630125e-36 0.00878384479588 1.3321807155
4324.0 4.73740995123e-16 2.6828245823e-36 0.0266545488382 1.35529346398
4326.0 4.26361372521e-16 3.4162243666e-36 0.195286277513 1.25512485411
4328.0 3.99117308673e-16 4.06809177936e-36 0.318579364396 1.196144257
4330.0 3.82210163833e-16 4.90694738255e-36 0.385690110852 1.17171456715
4332.0 3.81129235878e-16 5.54421846489e-36 0.405688248886 1.1659190063
4334.0 3.93932465735e-16 5.46827953675e-36 0.406803217764 1.17381075121
4336.0 4.05157174538e-16 4.95867286312e-36 0.397016554969 1.19273731815
4338.0 3.91025005735e-16 4.70901240139e-36 0.37259456383 1.21139113334
4340.0 3.90281616382e-16 5.15008929841e-36 0.333451322197 1.22075268849
4342.0 4.09809780682e-16 5.88122863094e-36 0.276185021574 1.22001503854
4344.0 4.44229890795e-16 6.71425333356e-36 0.226558525935 1.19100730622
4346.0 4.67397630585e-16 7.04847882124e-36 0.21779971738 1.12957440566
4348.0 4.78534402363e-16 6.38481864081e-36 0.239605965583 1.07073173636
4350.0 4.72263210203e-16 5.92640135682e-36 0.254687956092 1.06663428177
4352.0 4.6449965219e-16 5.53594640404e-36 0.236711418966 1.12918153337
4354.0 4.8818647519e-16 4.33102396691e-36 0.166756844554 1.19932966536
4356.0 5.62910440892e-16 2.41247851495e-36 -0.00464242520132 1.27355864113
4358.0 6.38947011767e-16 1.21241088914e-36 -0.155673645646 1.32283567465
4360.0 6.15843793644e-16 1.33146740659e-36 -0.0941910176705 1.30653761666
4362.0 5.0591789155e-16 2.23110797713e-36 0.15822876039 1.23335912894
4364.0 4.09542917341e-16 3.10444384231e-36 0.397291484674 1.15619217273
4366.0 3.90926112277e-16 3.51004432682e-36 0.476073770228 1.12446471444
4368.0 4.08716382115e-16 3.65220930995e-36 0.487736992281 1.11351031254
4370.0 4.08464031628e-16 3.56586684219e-36 0.500777017654 1.09864852777
4372.0 3.87313593727e-16 3.18700793304e-36 0.521541720146 1.07728365783
4374.0 3.71215428437e-16 2.75053968141e-36 0.539668189047 1.07374501996
4376.0 3.40408357371e-16 2.22505940616e-36 0.556684803623 1.10268396963
4378.0 3.18166137886e-16 1.77015574534e-36 0.568645449196 1.14454630462
4380.0 3.11313692463e-16 1.56654415066e-36 0.562921905138 1.1684058282
4382.0 3.25059234066e-16 1.61672173255e-36 0.534115665135 1.17877777903
4384.0 3.57961522475e-16 2.02387748182e-36 0.470456717242 1.19091023201
4386.0 4.07861742873e-16 2.7386747876e-36 0.377365696392 1.20762172403
4388.0 4.65830445509e-16 3.47037677472e-36 0.32314558614 1.17850390421
4390.0 5.16020159754e-16 3.94455789928e-36 0.344215687457 1.06321794445
4392.0 5.71384903454e-16 4.54003936437e-36 0.372013809303 0.953649051953
4394.0 6.25781349441e-16 5.61967116065e-36 0.37036170405 0.896440584872
4396.0 6.62122758239e-16 6.8565040242e-36 0.346800010248 0.913293142841
4398.0 6.75236639955e-16 7.44298209748e-36 0.313498372616 0.935198209951
4400.0 6.7123730481e-16 7.05514703463e-36 0.276901651557 0.92329957195
4402.0 6.3643318134e-16 5.95650667962e-36 0.270981342475 0.916626007119
4404.0 5.91831194572e-16 4.73285178723e-36 0.314680740403 0.938068889028
4406.0 5.4928826611e-16 4.10129480067e-36 0.357940813127 0.963853798925
4408.0 5.41757123519e-16 4.19222833963e-36 0.356566127594 0.975863044655
4410.0 5.61930962225e-16 4.44571149504e-36 0.347825124989 0.959766951606
4412.0 5.80420954659e-16 4.67703940089e-36 0.365204964069 0.927526635053
4414.0 6.0431697483e-16 4.77122479858e-36 0.381299704885 0.897914076495
4416.0 6.42558549647e-16 4.64533126414e-36 0.373873941729 0.851405293029
4418.0 6.81085165973e-16 4.27287939505e-36 0.360072457719 0.786289760545
4420.0 7.03402888904e-16 4.01803165567e-36 0.352450163716 0.736181296275
4422.0 6.95991624895e-16 4.28881674748e-36 0.325349349316 0.757863751137
4424.0 6.67454698426e-16 4.57625365273e-36 0.270728923648 0.821944191089
4426.0 6.33599127647e-16 4.23534756667e-36 0.229326423974 0.888420617717
4428.0 6.06463704846e-16 3.42973983992e-36 0.219973603229 0.957130124411
4430.0 5.80056440476e-16 2.80008803416e-36 0.247064814155 1.01593280259
4432.0 5.36839767329e-16 2.50874604407e-36 0.322539449716 1.06480786654
4434.0 4.90728753915e-16 2.41635232512e-36 0.408415367438 1.10881407413
4436.0 4.60601254184e-16 2.57391563576e-36 0.46104025158 1.13274573711
4438.0 4.53956363436e-16 2.88144631348e-36 0.474687318923 1.13671643712
4440.0 4.58579259258e-16 3.24687169708e-36 0.467298909942 1.1340629922
4442.0 4.72650032665e-16 3.72232567034e-36 0.448756970134 1.1298987291
4444.0 5.0438486023e-16 4.4104080163e-36 0.419275426333 1.12406101352
4446.0 5.44261531932e-16 5.21952063274e-36 0.390787774408 1.11338791306
4448.0 5.87802626767e-16 5.81709012235e-36 0.380017866269 1.09278393598
4450.0 6.26384429407e-16 6.05004479082e-36 0.379221913011 1.06789179484
4452.0 6.52939400697e-16 5.97557969755e-36 0.363803076268 1.05136632066
4454.0 6.78925938947e-16 5.74544535214e-36 0.329931758917 1.03959592019
4456.0 7.23621625169e-16 5.50993858212e-36 0.282998140661 1.02280821561
4458.0 7.72986298289e-16 5.19535269027e-36 0.220847072132 1.00263111365
4460.0 8.14214857068e-16 4.71357988549e-36 0.145539951232 0.990746241756
4462.0 8.20055441806e-16 4.19416325124e-36 0.0835982674608 1.00265670423
4464.0 7.92809509838e-16 3.73430204667e-36 0.0695163354066 1.02130429907
4466.0 7.50328786796e-16 3.23842915965e-36 0.0973113130921 1.01776024371
4468.0 7.37737146111e-16 2.99199992172e-36 0.0856898330348 0.969366191218
4470.0 7.80838479166e-16 3.39855496211e-36 0.0102275758453 0.876771965158
4472.0 8.31121812833e-16 4.41823888821e-36 -0.0129542698775 0.815161172971
4474.0 8.66754120778e-16 5.49378781909e-36 0.0299297415432 0.791515700598
4476.0 8.6061707924e-16 6.16369250612e-36 0.0886830546473 0.799163522218
4478.0 8.29265997331e-16 6.48729842779e-36 0.150680848502 0.857436131875
4480.0 8.04581519565e-16 6.60022209387e-36 0.192070163402 0.935152415674
4482.0 8.00432647405e-16 6.93373337744e-36 0.193302542703 0.987484917257
4484.0 8.39290873551e-16 7.57420077473e-36 0.174781367224 1.00644282237
4486.0 8.64896963354e-16 7.82527635059e-36 0.170392896125 1.00568469205
4488.0 8.74575502156e-16 7.57304762257e-36 0.178730586856 0.994759973239
4490.0 8.83988427746e-16 7.18692389932e-36 0.176412003167 0.980657007059
4492.0 9.0219353586e-16 6.63273688238e-36 0.165384511949 0.981648480309
4494.0 9.05830610901e-16 6.3762618511e-36 0.161176706985 1.00661358425
4496.0 8.60758122587e-16 6.688860587e-36 0.182448274424 1.07309803023
4498.0 7.83247900383e-16 6.32007199606e-36 0.24585761436 1.14704380449
4500.0 7.21146232248e-16 5.38717288935e-36 0.327141789634 1.17443337604
4502.0 6.99556587415e-16 4.84147183384e-36 0.349356044604 1.17805069689
4504.0 7.50531375511e-16 4.73419982354e-36 0.273688954564 1.17798224829
4506.0 8.38913630016e-16 4.4382217462e-36 0.128038918669 1.17653061855
4508.0 9.03196991218e-16 3.94897208246e-36 0.0122449546474 1.17305868508
4510.0 9.00635756992e-16 3.80416799467e-36 0.00619462068767 1.16794692909
4512.0 8.54727685586e-16 3.6817814942e-36 0.0751881852228 1.1599069249
4514.0 8.11000766648e-16 3.21604617667e-36 0.141258031177 1.16662802051
4516.0 8.04934845339e-16 2.93654656728e-36 0.166227617471 1.18775181703
4518.0 8.32865994333e-16 3.03740283132e-36 0.123860699203 1.20537868284
4520.0 8.86418221863e-16 3.3342912475e-36 0.0293209258021 1.22464746422
4522.0 9.36088801255e-16 3.72911549651e-36 -0.0576887738476 1.2310361809
4524.0 9.46093371595e-16 4.46528320222e-36 -0.071878681059 1.22138229199
4526.0 9.1238386292e-16 5.65109087559e-36 0.00738446334349 1.19519154108
4528.0 8.49716764482e-16 6.54847771523e-36 0.149189169569 1.16099869364
4530.0 7.71500469383e-16 6.13018777322e-36 0.28562938774 1.13548336938
4532.0 7.27964316452e-16 5.15764035456e-36 0.361951482984 1.1103302651
4534.0 7.29321131288e-16 4.7438748589e-36 0.370722613952 1.06808881513
4536.0 7.59029897175e-16 4.79784451038e-36 0.353948641519 1.01793844616
4538.0 7.8679569846e-16 4.76469440822e-36 0.345358392774 0.99382025576
4540.0 7.72626860959e-16 4.40761918864e-36 0.336493622655 1.03595496458
4542.0 7.38543240971e-16 3.69762839078e-36 0.340211891578 1.09477825587
4544.0 7.08699974203e-16 3.11037302322e-36 0.368799011872 1.12347221133
4546.0 6.91846461174e-16 3.0305542732e-36 0.390242900975 1.12838393005
4548.0 7.06271593592e-16 3.41907013478e-36 0.361762813514 1.1213727737
4550.0 7.60360002385e-16 4.23268292521e-36 0.25672589817 1.11326490896
4552.0 8.38443983778e-16 5.3854081323e-36 0.107151404286 1.11868879344
4554.0 9.0094427457e-16 6.59347604383e-36 -0.00833351345363 1.13587441032
4556.0 9.21955227784e-16 7.80306728498e-36 -0.0544550969969 1.1506544102
4558.0 9.30166730741e-16 8.88424929752e-36 -0.0348670859289 1.1515407607
4560.0 9.14336456954e-16 9.37883984724e-36 0.0421200891556 1.13054523067
4562.0 8.56005172836e-16 9.22184710041e-36 0.157384122225 1.09525162631
4564.0 7.8737352341e-16 7.90536496042e-36 0.27506968196 1.07917253502
4566.0 7.20691111297e-16 5.75843838338e-36 0.372796654034 1.09230013025
4568.0 6.82824693241e-16 4.62432609917e-36 0.423587139398 1.11060264941
4570.0 6.88876910228e-16 4.55638649095e-36 0.422651086665 1.11594903189
4572.0 7.19706947342e-16 4.93862438106e-36 0.397335497945 1.09090590285
4574.0 7.71854710727e-16 5.25505675856e-36 0.373576194919 0.990017973172
4576.0 8.21034793133e-16 5.23859021609e-36 0.350747344319 0.85000414098
4578.0 8.40492083966e-16 5.49037570513e-36 0.296127005548 0.845936803496
4580.0 8.32167663936e-16 6.01063332454e-36 0.229009042309 0.94002466235
4582.0 7.98412305187e-16 6.366388658e-36 0.219924090994 1.01209644366
4584.0 7.37209005398e-16 6.40441892096e-36 0.276636399292 1.04764173063
4586.0 6.7049778286e-16 5.8915178211e-36 0.3497785566 1.07688194343
4588.0 6.2353502493e-16 5.06416138331e-36 0.400599690829 1.11426410669
4590.0 5.89569242212e-16 4.17825238081e-36 0.433865396685 1.14593320895
4592.0 5.63972059525e-16 3.34999864609e-36 0.473685824531 1.16371443985
4594.0 5.3864823484e-16 2.6728584343e-36 0.52273600047 1.17146609911
4596.0 5.23119476416e-16 2.151068091e-36 0.557034649054 1.17737229771
4598.0 5.22617754288e-16 1.92173822499e-36 0.55454065379 1.18805328098
4600.0 5.52540795469e-16 1.99121186496e-36 0.505169928256 1.19807543171
4602.0 6.21293165664e-16 2.3727171885e-36 0.409466208409 1.17596057778
4604.0 7.16188618737e-16 3.02464482564e-36 0.299515969869 1.10601980247
4606.0 7.82041171562e-16 3.807171219e-36 0.209752875999 1.04401745201
4608.0 8.00297092822e-16 4.92390410917e-36 0.134854530771 1.08100321781
4610.0 8.02021367041e-16 5.97961924172e-36 0.081976341583 1.14577297783
4612.0 7.94075287616e-16 5.91922426871e-36 0.0394358676507 1.15120958965
4614.0 8.0862948321e-16 5.32661814014e-36 -0.0446111848282 1.14714983196
4616.0 8.36487935969e-16 5.17396471058e-36 -0.140323722851 1.13770348679
4618.0 8.45987912439e-16 6.075950823e-36 -0.173796055511 1.11586448655
4620.0 8.28037132782e-16 7.81180482523e-36 -0.139033029904 1.08446661837
4622.0 7.96328990741e-16 9.24201083011e-36 -0.0679114496748 1.05969351922
4624.0 7.4849580493e-16 9.65904689793e-36 0.0276017439462 1.04810245997
4626.0 7.00220498429e-16 9.06644585157e-36 0.133543476143 1.04440909238
4628.0 6.73861296842e-16 8.83388372584e-36 0.226994286095 1.04873776014
4630.0 6.56278308389e-16 9.29944958924e-36 0.296756884213 1.05402252856
4632.0 6.24074392222e-16 9.36920747755e-36 0.338914080292 1.07137478935
4634.0 6.09010845434e-16 9.7152250894e-36 0.350030473015 1.08632734668
4636.0 6.12382548955e-16 9.90717496409e-36 0.345724035928 1.07605535227
4638.0 6.19222963978e-16 8.8597204951e-36 0.341389041287 1.03477189777
4640.0 6.33976441381e-16 7.65273530413e-36 0.342749148777 0.965865174563
4642.0 6.40935727949e-16 6.49034744511e-36 0.35660516603 0.895395385875
4644.0 6.36469769679e-16 5.45571311427e-36 0.369734687765 0.873130334404
4646.0 6.12684755253e-16 4.90413530288e-36 0.371445859162 0.929855323261
4648.0 5.71559267894e-16 4.12965002831e-36 0.385228859168 1.02007474402
4650.0 5.12887004042e-16 2.83329119315e-36 0.436600032621 1.09333324932
4652.0 4.58300126135e-16 1.61043519205e-36 0.507887038406 1.14347080291
4654.0 4.34063771095e-16 1.06853223755e-36 0.53275161382 1.16649749625
4656.0 4.37975712551e-16 9.97212047252e-37 0.506755372002 1.18169103127
4658.0 4.54513722932e-16 1.18840731179e-36 0.446647983947 1.19849656776
4660.0 4.79076143489e-16 1.51998852158e-36 0.376006635845 1.21175077376
4662.0 4.90197401109e-16 1.93284340044e-36 0.320562011872 1.20976970931
4664.0 5.03570286106e-16 2.86505968332e-36 0.29418723264 1.17932562465
4666.0 5.11235645597e-16 4.66833491408e-36 0.295177977221 1.13252271629
4668.0 5.02916641572e-16 5.97962159271e-36 0.294570912664 1.11458504774
4670.0 5.00489381105e-16 6.44049905404e-36 0.287485303508 1.11009117689
4672.0 5.08220363566e-16 6.48689080506e-36 0.265055072234 1.09762982818
4674.0 5.24165419095e-16 5.55709393598e-36 0.229440370629 1.08614769896
4676.0 5.3483049082e-16 4.88382649618e-36 0.201570602653 1.07496426937
4678.0 5.43055264026e-16 4.9768114642e-36 0.187253792106 1.07178422074
4680.0 5.47291698286e-16 4.92338411661e-36 0.174457391184 1.08417913933
4682.0 5.47799401738e-16 4.253641513e-36 0.142685277449 1.09543375482
4684.0 5.50831926325e-16 3.57185900821e-36 0.107970567813 1.10865725105
4686.0 5.51291262079e-16 3.42667238538e-36 0.102111894557 1.13015504287
4688.0 5.50665582998e-16 3.29581229054e-36 0.126671676348 1.15379589811
4690.0 5.42615928194e-16 3.09156126947e-36 0.170216295503 1.15977905157
4692.0 5.28517364636e-16 3.04058721351e-36 0.220458006125 1.13980031823
4694.0 5.04784848703e-16 3.0147791464e-36 0.264894409787 1.10684252677
4696.0 4.82988670496e-16 2.82965314947e-36 0.298791154063 1.07383044846
4698.0 4.79891630356e-16 2.72599823234e-36 0.306614834047 1.04999853609
4700.0 4.90950335759e-16 2.78878898446e-36 0.287268204292 1.04516650638
4702.0 4.91549271191e-16 2.78919049017e-36 0.280863254793 1.06640251742
4704.0 4.93517182642e-16 3.37635195191e-36 0.305722402857 1.09320130149
4706.0 4.80101579482e-16 4.73680407133e-36 0.33532436088 1.11436050508
4708.0 4.50978780534e-16 4.7660020725e-36 0.374503850514 1.13082642747
4710.0 4.26890904037e-16 4.07635324281e-36 0.405221100611 1.13745928798
4712.0 4.09683711362e-16 3.21294973135e-36 0.42352970893 1.14619015665
4714.0 3.91794208466e-16 1.96581936076e-36 0.442969163026 1.1551579377
4716.0 3.94393117665e-16 1.55607657384e-36 0.430641929882 1.15955943832
4718.0 4.12349169332e-16 2.31791416587e-36 0.385583232204 1.15544732276
4720.0 4.26880148628e-16 3.29745432168e-36 0.366462324259 1.14350470833
4722.0 4.2298306395e-16 3.73284879471e-36 0.376712896281 1.12765173589
4724.0 4.24839848219e-16 3.75634600883e-36 0.384744166284 1.102935154
4726.0 4.26674265265e-16 3.28840709044e-36 0.389016035347 1.06887897736
4728.0 4.36908540449e-16 3.11807736784e-36 0.371348371214 1.0388941038
4730.0 4.74075359308e-16 4.77631501703e-36 0.343782227525 0.99350220107
4732.0 4.97245360706e-16 6.18625026156e-36 0.33561844664 0.962048298767
4734.0 5.07777524349e-16 6.69813217658e-36 0.325819501642 0.968572915399
4736.0 5.13026966714e-16 6.53717297252e-36 0.319093696004 0.993948644125
4738.0 5.03471486186e-16 5.04549662331e-36 0.313874618452 1.06094484538
4740.0 4.72428111703e-16 3.59316924856e-36 0.331264997581 1.13631916982
4742.0 4.38206992579e-16 3.22198233294e-36 0.382383154277 1.13692568965
4744.0 4.2473266083e-16 3.09789578156e-36 0.399492940529 1.12314801742
4746.0 4.19211711391e-16 3.04558835625e-36 0.390021775852 1.11754375644
4748.0 4.23719312671e-16 3.46627178094e-36 0.357964586982 1.11439712153
4750.0 4.39959401163e-16 3.87678684494e-36 0.304300962516 1.11402174611
4752.0 4.75019016651e-16 4.1055731371e-36 0.241675162634 1.1241319925
4754.0 5.12701799368e-16 4.14083048032e-36 0.198171315928 1.1286646463
4756.0 5.36541515866e-16 3.79961157622e-36 0.164260323387 1.12849015375
4758.0 5.32622060697e-16 4.64552817782e-36 0.140043781596 1.11670571024
4760.0 5.13094041491e-16 6.21107389193e-36 0.15011867209 1.10820527386
4762.0 4.92189389933e-16 6.3298868283e-36 0.188070472528 1.11549298995
4764.0 4.49457749474e-16 5.58871732656e-36 0.252264913363 1.1222097435
4766.0 4.09582462998e-16 3.87188604434e-36 0.311006650396 1.13438197248
4768.0 3.73948777401e-16 2.31729339273e-36 0.357340210961 1.14588516342
4770.0 3.64273972193e-16 2.05356811915e-36 0.353257896262 1.14899592469
4772.0 3.83324663049e-16 2.54581551268e-36 0.297838910171 1.14715591233
4774.0 4.04338521774e-16 3.36705600552e-36 0.234677187372 1.14544336561
4776.0 4.26136874416e-16 4.35536333684e-36 0.188919407287 1.1511952296
4778.0 4.46998754436e-16 5.10097234915e-36 0.180705983538 1.15473169361
4780.0 4.59611813851e-16 5.53164895528e-36 0.224181030186 1.13217139673
4782.0 4.69541072421e-16 5.69664417781e-36 0.29733832521 1.09143722021
4784.0 4.5897250765e-16 5.12422677145e-36 0.366073541528 1.06898139746
4786.0 4.31079397912e-16 4.25224110618e-36 0.421994477248 1.05978003468
4788.0 3.79415987922e-16 3.13854042904e-36 0.479074986119 1.0675895859
4790.0 3.42615549928e-16 2.36326215457e-36 0.529180590958 1.09012937091
4792.0 3.36921336336e-16 2.48195693441e-36 0.537363888287 1.09606575885
4794.0 3.48409699213e-16 2.94024398683e-36 0.514274004665 1.09059727098
4796.0 3.70728752993e-16 3.56181935835e-36 0.473285945495 1.0822027804
4798.0 3.96906001956e-16 3.65023935728e-36 0.44465133644 1.06543195684
4800.0 4.13790987356e-16 2.91442380638e-36 0.454559602607 1.03571227453
4802.0 4.09658493428e-16 2.41668955985e-36 0.479966677092 1.00606475313
4804.0 3.90091129579e-16 2.27021866022e-36 0.488880093112 1.00275877343
4806.0 3.76697717892e-16 2.38791310889e-36 0.468091410354 1.04600090907
4808.0 3.81979043945e-16 2.80945524211e-36 0.395862466436 1.09247022039
4810.0 4.0634982846e-16 3.36923657478e-36 0.280553444931 1.13467607251
4812.0 4.19030234896e-16 3.46718500953e-36 0.190132036123 1.17668866963
4814.0 4.13825348095e-16 3.34425203126e-36 0.194683475975 1.19066421044
4816.0 3.85943353793e-16 3.07006273074e-36 0.305506185588 1.16809310608
4818.0 3.52376442717e-16 2.61926161016e-36 0.433242400713 1.14394047627
4820.0 3.32832717204e-16 2.19739538111e-36 0.504671651359 1.1345475998
4822.0 3.23929524617e-16 1.82514232471e-36 0.532873642579 1.13587733123
4824.0 3.21019463576e-16 1.68640696557e-36 0.531573406163 1.14072422843
4826.0 3.25085959199e-16 1.8513360853e-36 0.508541161868 1.14594349847
4828.0 3.33110381493e-16 2.36780908729e-36 0.469398303264 1.15066606502
4830.0 3.41684146555e-16 2.91404231441e-36 0.432479394296 1.1571274405
4832.0 3.52375963901e-16 3.1060642378e-36 0.399801564281 1.16707177346
4834.0 3.62262191369e-16 2.97226856189e-36 0.356366796349 1.17944014624
4836.0 3.70006755761e-16 2.47440588608e-36 0.3038025158 1.18111167646
4838.0 3.90089672353e-16 2.20179519987e-36 0.24806707135 1.14149218936
4840.0 3.96367652145e-16 2.22193158243e-36 0.234442460881 1.06315310102
4842.0 3.95534022214e-16 2.38587625814e-36 0.277020391367 1.00461639563
4844.0 3.83496638801e-16 2.67291979788e-36 0.327281551221 1.0378107405
4846.0 3.5671667083e-16 2.74446158689e-36 0.37042893867 1.10393142667
4848.0 3.34660119228e-16 2.5051687428e-36 0.406526760428 1.13493425554
4850.0 3.24914817958e-16 2.29156208257e-36 0.421037821831 1.15079747419
4852.0 3.2595421767e-16 2.44463603703e-36 0.388450638965 1.16362817965
4854.0 3.45086841171e-16 3.04147360154e-36 0.297390213788 1.18089259702
4856.0 3.62190702212e-16 3.96901209989e-36 0.19030135347 1.2051420882
4858.0 3.79046981196e-16 4.97236897496e-36 0.133928261095 1.2208427658
4860.0 3.86517581623e-16 5.82812233426e-36 0.14507822429 1.20977476919
4862.0 3.87407846536e-16 6.22975594327e-36 0.20728399001 1.16037345786
4864.0 3.86490348664e-16 5.50560065617e-36 0.290190641096 1.06299621983
4866.0 3.90143456212e-16 4.38441112025e-36 0.354995210191 1.00193650138
4868.0 3.78964919838e-16 3.76397645288e-36 0.391582283088 1.00315062277
4870.0 3.6770623459e-16 3.67057066677e-36 0.39917354375 1.04666461989
4872.0 3.57548289403e-16 3.94855185542e-36 0.380973418561 1.09511391975
4874.0 3.62189408268e-16 4.34490189987e-36 0.344470331719 1.11186551329
4876.0 3.76042541936e-16 4.38179031238e-36 0.292996140617 1.11721443688
