Wavelength Flux Variance 
4488.0 6.4390018887e-16 1.72110854673e-36
4490.0 6.52188000274e-16 1.72754768204e-36
4492.0 6.62437712885e-16 1.71338221384e-36
4494.0 6.78672887916e-16 1.63950162608e-36
4496.0 6.90751543287e-16 1.55856958167e-36
4498.0 6.90708957767e-16 1.54892159104e-36
4500.0 6.94029108214e-16 1.6158514122e-36
4502.0 7.01440784779e-16 1.69722657169e-36
4504.0 7.08964544928e-16 1.7158391503e-36
4506.0 7.19983695579e-16 1.68118233922e-36
4508.0 7.27665174354e-16 1.62440821749e-36
4510.0 7.34460444686e-16 1.54178364385e-36
4512.0 7.38801078871e-16 1.46720752891e-36
4514.0 7.41672311157e-16 1.47407489295e-36
4516.0 7.42939909463e-16 1.57348620661e-36
4518.0 7.41039332614e-16 1.75020619364e-36
4520.0 7.40638750454e-16 1.90962725632e-36
4522.0 7.42629280644e-16 1.98820057203e-36
4524.0 7.59767272293e-16 2.03369209912e-36
4526.0 7.75103654106e-16 2.03477085204e-36
4528.0 7.93868646219e-16 1.96831907717e-36
4530.0 8.13779465315e-16 1.8869345037e-36
4532.0 8.22046762157e-16 1.8772146553e-36
4534.0 8.17904114415e-16 1.93757910519e-36
4536.0 8.22520279826e-16 1.95851432599e-36
4538.0 8.34182133035e-16 1.90848999486e-36
4540.0 8.50444303071e-16 1.82505182515e-36
4542.0 8.61108393284e-16 1.75414690565e-36
4544.0 8.75135115643e-16 1.68350266131e-36
4546.0 8.78689046341e-16 1.56869345651e-36
4548.0 8.79442593694e-16 1.45624707375e-36
4550.0 8.91047616592e-16 1.42217047457e-36
4552.0 9.06866697256e-16 1.50263065388e-36
4554.0 9.21941171714e-16 1.71414191286e-36
4556.0 9.37791418068e-16 1.98052405787e-36
4558.0 9.55100391397e-16 2.18277442246e-36
4560.0 9.72321375184e-16 2.2342030518e-36
4562.0 9.79205781605e-16 2.13969485016e-36
4564.0 9.76117928596e-16 1.97970750833e-36
4566.0 9.8395481531e-16 1.86996901623e-36
4568.0 1.00607502629e-15 1.86918445771e-36
4570.0 1.0404305275e-15 1.98855558906e-36
4572.0 1.08511320578e-15 2.18556466308e-36
4574.0 1.13563770623e-15 2.34200825209e-36
4576.0 1.18008992902e-15 2.40677115018e-36
4578.0 1.21949963907e-15 2.42897147976e-36
4580.0 1.23621485369e-15 2.43681633766e-36
4582.0 1.23435620418e-15 2.41440183907e-36
4584.0 1.22207896053e-15 2.35222401845e-36
4586.0 1.24096642716e-15 2.31587655222e-36
4588.0 1.28894720288e-15 2.32105257431e-36
4590.0 1.33620502044e-15 2.40227452847e-36
4592.0 1.35902100811e-15 2.5225959484e-36
4594.0 1.37432891178e-15 2.61699234368e-36
4596.0 1.40381509471e-15 2.6487273942e-36
4598.0 1.45377253853e-15 2.67007604437e-36
4600.0 1.48330135252e-15 2.75462308965e-36
4602.0 1.47202978155e-15 2.85336779249e-36
4604.0 1.44787235007e-15 2.93072885281e-36
4606.0 1.42748141524e-15 2.94201750214e-36
4608.0 1.43120333052e-15 2.84825412033e-36
4610.0 1.46144633362e-15 2.66243700484e-36
4612.0 1.49182749497e-15 2.44797857952e-36
4614.0 1.48549268336e-15 2.26250635592e-36
4616.0 1.45298611573e-15 2.13565837793e-36
4618.0 1.42984829814e-15 2.1205116625e-36
4620.0 1.41850555625e-15 2.13045972476e-36
4622.0 1.42956080576e-15 2.16584924043e-36
4624.0 1.46367128629e-15 2.29227940413e-36
4626.0 1.50565666011e-15 2.4540927523e-36
4628.0 1.55608491609e-15 2.52299850162e-36
4630.0 1.60868830981e-15 2.48467052607e-36
4632.0 1.64365118129e-15 2.51981131516e-36
4634.0 1.63380646812e-15 2.76717709277e-36
4636.0 1.59443664355e-15 3.06327342987e-36
4638.0 1.57182821059e-15 3.26375967945e-36
4640.0 1.57206240427e-15 3.30749502239e-36
4642.0 1.58586978e-15 3.19161521901e-36
4644.0 1.61362720472e-15 3.0028916315e-36
4646.0 1.63207183626e-15 2.82419392545e-36
4648.0 1.63134895227e-15 2.71563573463e-36
4650.0 1.63929722991e-15 2.84356287086e-36
4652.0 1.66102831676e-15 3.22129296336e-36
4654.0 1.68578355911e-15 3.70914852019e-36
4656.0 1.68706951769e-15 4.01607544018e-36
4658.0 1.67742364521e-15 3.98520609499e-36
4660.0 1.67837742944e-15 3.69491833621e-36
4662.0 1.69118469063e-15 3.36158239013e-36
4664.0 1.71054227629e-15 3.14826205176e-36
4666.0 1.7289138042e-15 2.99043431503e-36
4668.0 1.73773819983e-15 2.82219448788e-36
4670.0 1.74747994027e-15 2.68621055556e-36
4672.0 1.75025953307e-15 2.67119402479e-36
4674.0 1.73885557001e-15 2.77012064629e-36
4676.0 1.7093720961e-15 2.8592449623e-36
4678.0 1.68363684764e-15 2.78501953457e-36
4680.0 1.65971678053e-15 2.60896222459e-36
4682.0 1.62101061267e-15 2.46994981048e-36
4684.0 1.5767708236e-15 2.39188800753e-36
4686.0 1.53749831873e-15 2.38091878261e-36
4688.0 1.50596909542e-15 2.45435268319e-36
4690.0 1.48497825423e-15 2.50708262169e-36
4692.0 1.46572087872e-15 2.48885612309e-36
4694.0 1.4431411285e-15 2.4162712601e-36
4696.0 1.41459525586e-15 2.36324329475e-36
4698.0 1.39029395217e-15 2.3072828095e-36
4700.0 1.37681154659e-15 2.24496818507e-36
4702.0 1.37009215853e-15 2.15733898898e-36
4704.0 1.35773909792e-15 2.09132062227e-36
4706.0 1.33255347097e-15 2.09330588671e-36
4708.0 1.30858226093e-15 2.0752155905e-36
4710.0 1.28383628546e-15 2.0216632536e-36
4712.0 1.26670419097e-15 2.03284117535e-36
4714.0 1.23907300471e-15 2.04178514066e-36
4716.0 1.2187125858e-15 1.94395932583e-36
4718.0 1.17405891628e-15 1.80380953651e-36
4720.0 1.14341910599e-15 1.70750677236e-36
4722.0 1.14209541222e-15 1.76571480704e-36
4724.0 1.15207562188e-15 1.8711635502e-36
4726.0 1.15182863652e-15 1.89498201204e-36
4728.0 1.1359656106e-15 1.85608405213e-36
4730.0 1.11606412097e-15 1.81084247245e-36
4732.0 1.11412420423e-15 1.70794131572e-36
4734.0 1.1127011616e-15 1.6208610652e-36
4736.0 1.07943826993e-15 1.62952650408e-36
4738.0 1.0420436904e-15 1.65941550803e-36
4740.0 1.0230891451e-15 1.6874651037e-36
4742.0 1.01131041088e-15 1.72726206081e-36
4744.0 1.00099283713e-15 1.70671498185e-36
4746.0 9.81594453614e-16 1.5082457582e-36
4748.0 9.62776593427e-16 1.20363206459e-36
4750.0 9.52314439965e-16 9.90740095111e-37
4752.0 9.52529075229e-16 1.01682494101e-36
4754.0 9.54672961384e-16 1.21171029355e-36
4756.0 9.60406961822e-16 1.44987856304e-36
4758.0 9.68961134778e-16 1.59468845722e-36
4760.0 9.73946768086e-16 1.59014933872e-36
4762.0 9.75165242176e-16 1.54414717679e-36
4764.0 9.71178886259e-16 1.51874276487e-36
4766.0 9.57283828845e-16 1.49406181589e-36
4768.0 9.39294100292e-16 1.44407504137e-36
4770.0 9.30825854666e-16 1.38929546453e-36
4772.0 9.30308788674e-16 1.34030990765e-36
4774.0 9.31638979542e-16 1.29774031151e-36
4776.0 9.23936705679e-16 1.29423839945e-36
4778.0 9.14802439785e-16 1.31131298658e-36
4780.0 9.07024925677e-16 1.34164463871e-36
4782.0 8.97414874711e-16 1.35098921706e-36
4784.0 8.81434894536e-16 1.34038326694e-36
4786.0 8.83340713879e-16 1.425786255e-36
4788.0 9.00759747297e-16 1.54228912958e-36
4790.0 9.06494060258e-16 1.51214899118e-36
4792.0 9.04351444973e-16 1.39214044746e-36
4794.0 8.98919458602e-16 1.31716174031e-36
4796.0 8.97934957335e-16 1.32171717249e-36
4798.0 8.95320902324e-16 1.38414564287e-36
4800.0 8.90640965753e-16 1.44808519326e-36
4802.0 8.89964165574e-16 1.48731161243e-36
4804.0 8.84137840965e-16 1.49000452398e-36
4806.0 8.76287419024e-16 1.45705053106e-36
4808.0 8.82221537461e-16 1.50645893008e-36
4810.0 9.05397149681e-16 1.67092922461e-36
4812.0 9.18086389917e-16 1.79707875084e-36
4814.0 9.25363647548e-16 1.85469120517e-36
4816.0 9.26226521457e-16 1.83888316521e-36
4818.0 9.28493865818e-16 1.74258019175e-36
4820.0 9.37352209823e-16 1.59491708707e-36
4822.0 9.48019019501e-16 1.47060966907e-36
4824.0 9.62228991273e-16 1.44743714026e-36
4826.0 9.66863646959e-16 1.56711480913e-36
4828.0 9.74468277518e-16 1.73094908068e-36
4830.0 9.96436901679e-16 1.78339758384e-36
4832.0 1.01474114401e-15 1.70412205043e-36
4834.0 1.01597908804e-15 1.61199891815e-36
4836.0 1.00831647599e-15 1.54407090765e-36
4838.0 9.94385052109e-16 1.59510096267e-36
4840.0 9.81913691827e-16 1.73980296252e-36
4842.0 9.72655913173e-16 1.82206079512e-36
4844.0 9.69472977385e-16 1.84528721758e-36
4846.0 9.66476523689e-16 1.8413197401e-36
4848.0 9.66718008546e-16 1.81771725924e-36
4850.0 9.65770073145e-16 1.78937227042e-36
4852.0 9.59193176682e-16 1.74304624267e-36
4854.0 9.58806526851e-16 1.64816750146e-36
4856.0 9.64035001305e-16 1.5642275236e-36
4858.0 9.60988068264e-16 1.61103933791e-36
4860.0 9.49898076045e-16 1.74185944306e-36
4862.0 9.42019017627e-16 1.88975362041e-36
4864.0 9.40983659601e-16 2.0140388028e-36
4866.0 9.39015490851e-16 2.03338081848e-36
4868.0 9.38808595768e-16 1.90547290743e-36
4870.0 9.3715945106e-16 1.65376065893e-36
4872.0 9.34024122438e-16 1.39392893698e-36
4874.0 9.29006507248e-16 1.28622889436e-36
4876.0 9.27475880485e-16 1.33771150608e-36
4878.0 9.3133349342e-16 1.4276703686e-36
4880.0 9.31589398773e-16 1.52728509431e-36
4882.0 9.27061697365e-16 1.62609031653e-36
4884.0 9.19907257645e-16 1.67787966873e-36
4886.0 9.16398713056e-16 1.68506063043e-36
4888.0 9.12045867458e-16 1.68018563213e-36
4890.0 9.12547284876e-16 1.67482326738e-36
4892.0 9.18746446462e-16 1.69611834805e-36
4894.0 9.22873227924e-16 1.72877951043e-36
4896.0 9.28437422151e-16 1.76252194015e-36
4898.0 9.37441947257e-16 1.77992664587e-36
4900.0 9.46685788474e-16 1.76094706357e-36
4902.0 9.70835093609e-16 1.7014538584e-36
4904.0 9.8627665652e-16 1.6001173621e-36
4906.0 1.00504999988e-15 1.53127150678e-36
4908.0 1.02649014297e-15 1.54151541744e-36
4910.0 1.04437368715e-15 1.56043176305e-36
4912.0 1.05503805707e-15 1.55695573016e-36
4914.0 1.05512682213e-15 1.55454734935e-36
4916.0 1.060865414e-15 1.59865199817e-36
4918.0 1.07401504809e-15 1.67934676028e-36
4920.0 1.07966738289e-15 1.75281750178e-36
4922.0 1.07877744425e-15 1.76841791884e-36
4924.0 1.07670081399e-15 1.72411883334e-36
4926.0 1.07966212338e-15 1.66990540011e-36
4928.0 1.08820325567e-15 1.65404366798e-36
4930.0 1.09567512854e-15 1.63222270691e-36
4932.0 1.10693945552e-15 1.58547511494e-36
4934.0 1.13324945763e-15 1.51841365661e-36
4936.0 1.16306754341e-15 1.45157085021e-36
4938.0 1.1873167079e-15 1.39874238649e-36
4940.0 1.20501425654e-15 1.34303903348e-36
4942.0 1.22037623366e-15 1.29556211286e-36
4944.0 1.22179993834e-15 1.3358668514e-36
4946.0 1.19993283697e-15 1.47252677539e-36
4948.0 1.18894239496e-15 1.66457726237e-36
4950.0 1.18825518052e-15 1.89156917537e-36
4952.0 1.19274043919e-15 2.10084398713e-36
4954.0 1.20264957095e-15 2.21820940919e-36
4956.0 1.21967314405e-15 2.23197422555e-36
4958.0 1.22756878404e-15 2.20525639903e-36
4960.0 1.22957115202e-15 2.18820970868e-36
4962.0 1.23100730714e-15 2.16592138942e-36
4964.0 1.23388771529e-15 2.16541939488e-36
4966.0 1.22896597947e-15 2.19417809193e-36
4968.0 1.22515178979e-15 2.18584772343e-36
4970.0 1.22503367224e-15 2.04772971887e-36
4972.0 1.22875652481e-15 1.83327641552e-36
4974.0 1.23886357265e-15 1.70043962371e-36
4976.0 1.25568754317e-15 1.60284293783e-36
4978.0 1.27843832114e-15 1.24801406554e-36
4980.0 1.29442084649e-15 5.42756123465e-37
4982.0 1.30736104318e-15 1.08065688693e-37
4984.0 1.31683029927e-15 1.17938286662e-38
4986.0 1.3246909536e-15 8.92611216372e-40
4988.0 1.33223484536e-15 6.46608731939e-41
4990.0 1.3397395009e-15 1.28505356231e-41
4992.0 1.34722746608e-15 9.61877837063e-42
4994.0 1.35472744454e-15 9.67010700598e-42
4996.0 1.36222800491e-15 9.67229668433e-42
4998.0 1.36971513881e-15 9.66417084669e-42
5000.0 1.37721625182e-15 9.67730192168e-42
5002.0 1.38471657374e-15 9.62134335424e-42
5004.0 1.39220792241e-15 1.18968147926e-41
5006.0 1.39969329486e-15 6.28561045497e-41
5008.0 1.40700014769e-15 9.7715377282e-40
5010.0 1.41174427478e-15 1.37049074954e-38
5012.0 1.39313430849e-15 1.25686574305e-37
5014.0 1.27974014398e-15 5.69812288369e-37
5016.0 1.1282673718e-15 9.99751975989e-37
5018.0 1.06947739933e-15 1.01495075722e-36
5020.0 1.04597259453e-15 9.42245933507e-37
5022.0 1.02831262261e-15 9.67996788874e-37
5024.0 1.01060945151e-15 1.1244194758e-36
5026.0 9.9704973286e-16 1.33698572065e-36
5028.0 9.83778875987e-16 1.50114568302e-36
5030.0 9.76344830059e-16 1.61607349537e-36
5032.0 9.61343362358e-16 1.69102344121e-36
5034.0 9.45184479365e-16 1.6862760615e-36
5036.0 9.34022739502e-16 1.64792834939e-36
5038.0 9.28551953956e-16 1.59339747057e-36
5040.0 9.31928594765e-16 1.48705658511e-36
5042.0 9.28483818883e-16 1.37351567475e-36
5044.0 9.23812116618e-16 1.30638288702e-36
5046.0 9.20528475108e-16 1.27806864356e-36
5048.0 9.04554256561e-16 1.26720836139e-36
5050.0 8.89286008005e-16 1.23018780378e-36
5052.0 8.83569816865e-16 1.17945433528e-36
5054.0 8.88153207486e-16 1.09051875878e-36
5056.0 8.92192571102e-16 9.53794679136e-37
5058.0 8.91344393308e-16 8.1055449597e-37
5060.0 8.8853932746e-16 7.11569358678e-37
5062.0 8.83247995095e-16 6.80984291862e-37
5064.0 8.71339387887e-16 7.45540723019e-37
5066.0 8.49476738221e-16 8.55253065459e-37
5068.0 8.33746071574e-16 9.35282388134e-37
5070.0 8.31768423148e-16 1.04633536872e-36
5072.0 8.43526778663e-16 1.1852107382e-36
5074.0 8.53465979646e-16 1.23382695355e-36
5076.0 8.55348126749e-16 1.179825564e-36
5078.0 8.49309664569e-16 1.13785657059e-36
5080.0 8.43912799697e-16 1.14173103381e-36
5082.0 8.40757569942e-16 1.13719826827e-36
5084.0 8.45034822649e-16 1.09891124364e-36
5086.0 8.44957742467e-16 1.09176299325e-36
5088.0 8.42724929946e-16 1.155962253e-36
5090.0 8.3772531694e-16 1.23121552906e-36
5092.0 8.38175626431e-16 1.26650734285e-36
5094.0 8.37346119128e-16 1.27014590412e-36
5096.0 8.36224590062e-16 1.27511281914e-36
5098.0 8.34378480724e-16 1.29420294423e-36
5100.0 8.29743715243e-16 1.31116312431e-36
5102.0 8.21246382178e-16 1.30319163285e-36
5104.0 8.13216115353e-16 1.26473726832e-36
5106.0 8.08407755645e-16 1.21007084159e-36
5108.0 8.08589322539e-16 1.18453025961e-36
5110.0 8.11124950701e-16 1.20360541505e-36
5112.0 8.11337534379e-16 1.22902674502e-36
5114.0 8.13317198051e-16 1.23373111137e-36
5116.0 8.1463970733e-16 1.22465805117e-36
5118.0 8.1368440087e-16 1.21908457208e-36
5120.0 8.10335967089e-16 1.22910401447e-36
5122.0 8.04075101687e-16 1.26054973811e-36
5124.0 8.00701986472e-16 1.26727788578e-36
5126.0 7.94318515784e-16 1.21979664226e-36
5128.0 7.93739755788e-16 1.14406623014e-36
5130.0 7.99380739548e-16 1.08468175001e-36
5132.0 8.04584342157e-16 1.09219588621e-36
5134.0 8.09475076611e-16 1.21092263677e-36
5136.0 8.03137826038e-16 1.43118608956e-36
5138.0 7.94963893268e-16 1.60940971744e-36
5140.0 7.84952576343e-16 1.63902943957e-36
5142.0 7.89834821192e-16 1.5402584957e-36
5144.0 7.94531013267e-16 1.39571553951e-36
5146.0 8.06479398818e-16 1.25831240343e-36
5148.0 8.26287340965e-16 1.12507714937e-36
5150.0 8.39447716827e-16 1.02612644848e-36
5152.0 8.38148276436e-16 1.01455334057e-36
5154.0 8.28752632192e-16 1.07424792494e-36
5156.0 8.20594746846e-16 1.16434598755e-36
5158.0 8.24265170528e-16 1.25459890571e-36
5160.0 8.27115237426e-16 1.33121863786e-36
5162.0 8.28820197361e-16 1.39101090144e-36
5164.0 8.30098911819e-16 1.43749481731e-36
5166.0 8.26852580772e-16 1.42403525908e-36
5168.0 8.28115478558e-16 1.31331666439e-36
5170.0 8.33110801175e-16 1.13932995244e-36
5172.0 8.66420658139e-16 8.99230953097e-37
5174.0 9.13309179468e-16 6.9331698959e-37
5176.0 9.04537513414e-16 7.10611507677e-37
5178.0 8.53176685385e-16 8.22398228246e-37
5180.0 8.23035629026e-16 8.5753622089e-37
5182.0 8.16243966204e-16 9.08828521449e-37
5184.0 8.1354811609e-16 1.00909514978e-36
5186.0 8.10496523718e-16 1.10434536328e-36
5188.0 8.03590248105e-16 1.13802396329e-36
5190.0 7.97007693078e-16 1.09390138298e-36
5192.0 7.94396037619e-16 1.00855426389e-36
5194.0 8.06442320397e-16 9.67843955938e-37
5196.0 8.31403007562e-16 9.74060917778e-37
5198.0 8.52043109899e-16 9.56180720338e-37
5200.0 8.6691008847e-16 9.26352900255e-37
5202.0 8.77161726011e-16 9.31933530452e-37
5204.0 8.88009197145e-16 9.91444067823e-37
5206.0 9.03423983854e-16 1.10199883484e-36
5208.0 9.13367938942e-16 1.23510665782e-36
5210.0 9.23998897771e-16 1.35503579743e-36
5212.0 9.30124282916e-16 1.44144775725e-36
5214.0 9.3776785529e-16 1.46828277332e-36
5216.0 9.57683319856e-16 1.43027441695e-36
5218.0 9.76215443781e-16 1.36503542913e-36
5220.0 9.86644976141e-16 1.29918268021e-36
5222.0 9.96732344907e-16 1.24794804587e-36
5224.0 1.02316132601e-15 1.24897341007e-36
5226.0 1.06102302399e-15 1.29883676862e-36
5228.0 1.09726208683e-15 1.3702537051e-36
5230.0 1.10801810549e-15 1.47462915993e-36
5232.0 1.09909757131e-15 1.60479299008e-36
5234.0 1.09140408496e-15 1.71670087258e-36
5236.0 1.09111639831e-15 1.79934528502e-36
5238.0 1.09218699239e-15 1.83450235073e-36
5240.0 1.09900666929e-15 1.79158157042e-36
5242.0 1.09436494524e-15 1.64318950689e-36
5244.0 1.06676707872e-15 1.37513783875e-36
5246.0 1.02076831944e-15 1.0364563076e-36
5248.0 9.68597481955e-16 7.65969041093e-37
5250.0 9.49222353687e-16 6.8256710829e-37
5252.0 9.83442414995e-16 8.05459846887e-37
5254.0 1.05241471347e-15 1.02769702626e-36
5256.0 1.11318849473e-15 1.17088571183e-36
5258.0 1.15763386953e-15 1.22683938582e-36
5260.0 1.18971840068e-15 1.28513970296e-36
5262.0 1.20574189422e-15 1.38662741926e-36
5264.0 1.20590129268e-15 1.4771758095e-36
5266.0 1.20451487775e-15 1.50104123954e-36
5268.0 1.21391979916e-15 1.48203639829e-36
5270.0 1.22430807421e-15 1.47321899995e-36
5272.0 1.22639837802e-15 1.47139221793e-36
5274.0 1.21448828665e-15 1.445115864e-36
5276.0 1.21351332165e-15 1.43552708123e-36
5278.0 1.23801269383e-15 1.44057481553e-36
5280.0 1.25574172319e-15 1.41466012794e-36
5282.0 1.27169270737e-15 1.44016282292e-36
5284.0 1.28604268346e-15 1.51526676723e-36
5286.0 1.30175937786e-15 1.58353380321e-36
5288.0 1.29900704583e-15 1.62109076373e-36
5290.0 1.29874367877e-15 1.65495296387e-36
5292.0 1.30549059395e-15 1.7405867387e-36
5294.0 1.30515420163e-15 1.86672866583e-36
5296.0 1.30518828942e-15 1.94703683134e-36
5298.0 1.32016159592e-15 1.9449671448e-36
5300.0 1.35756440588e-15 1.88943147451e-36
5302.0 1.40682270894e-15 1.80256246451e-36
5304.0 1.44071893329e-15 1.72812770835e-36
5306.0 1.442606085e-15 1.74528219216e-36
5308.0 1.42768502418e-15 1.82041061624e-36
5310.0 1.41499102555e-15 1.85483289451e-36
5312.0 1.41325685351e-15 1.86142367554e-36
5314.0 1.41977229485e-15 1.88586022064e-36
5316.0 1.43386487792e-15 1.93438670934e-36
5318.0 1.44780276411e-15 1.9732972336e-36
5320.0 1.44941870049e-15 1.93814844639e-36
5322.0 1.45324713688e-15 1.88248403967e-36
5324.0 1.46191191889e-15 1.85800410643e-36
5326.0 1.47388806176e-15 1.8772741906e-36
5328.0 1.49325650514e-15 1.90660090824e-36
5330.0 1.49667493452e-15 1.92103044005e-36
5332.0 1.48002246924e-15 1.94878551844e-36
5334.0 1.45158657433e-15 1.99677547492e-36
5336.0 1.42422726674e-15 2.03367367336e-36
5338.0 1.40255417792e-15 2.00416945611e-36
5340.0 1.39767296639e-15 1.89102409535e-36
5342.0 1.40741338672e-15 1.74482900001e-36
5344.0 1.42463034305e-15 1.62030445452e-36
5346.0 1.4462455005e-15 1.52159502699e-36
5348.0 1.45868180013e-15 1.43756034897e-36
5350.0 1.46044867347e-15 1.37884077185e-36
5352.0 1.4532113282e-15 1.34711078945e-36
5354.0 1.44526194111e-15 1.36085479318e-36
5356.0 1.43741055944e-15 1.43648072358e-36
5358.0 1.43689366833e-15 1.52329937535e-36
5360.0 1.43722436995e-15 1.58147386417e-36
5362.0 1.43728019375e-15 1.60174781532e-36
5364.0 1.45220319771e-15 1.55330639736e-36
5366.0 1.45844146089e-15 1.45960176048e-36
5368.0 1.4567014652e-15 1.39519179505e-36
5370.0 1.45204238192e-15 1.38209647417e-36
5372.0 1.46173638088e-15 1.37871451981e-36
5374.0 1.46065625658e-15 1.51626180847e-36
5376.0 1.45511984646e-15 1.74214947277e-36
5378.0 1.44419483013e-15 1.96005357385e-36
5380.0 1.43161899113e-15 2.07818963071e-36
5382.0 1.41867144348e-15 2.10966098013e-36
5384.0 1.41226571548e-15 2.10701333643e-36
5386.0 1.40741382924e-15 2.06732919815e-36
5388.0 1.39723851298e-15 2.02136388889e-36
5390.0 1.38967138619e-15 1.99329307125e-36
5392.0 1.383963374e-15 1.94802584092e-36
5394.0 1.37646477104e-15 1.85428400182e-36
5396.0 1.36515375664e-15 1.71728800654e-36
5398.0 1.36429902176e-15 1.59254354289e-36
5400.0 1.37520766451e-15 1.54283381314e-36
5402.0 1.38856335773e-15 1.57974758416e-36
5404.0 1.4049866772e-15 1.59708070718e-36
5406.0 1.41438456037e-15 1.5023359265e-36
5408.0 1.42646542137e-15 1.43761917725e-36
5410.0 1.44581946367e-15 1.4685947406e-36
5412.0 1.4703786879e-15 1.48648066615e-36
5414.0 1.49902210566e-15 1.41828104132e-36
5416.0 1.51942010251e-15 1.34402965589e-36
5418.0 1.51425327348e-15 1.43145495549e-36
5420.0 1.49934636911e-15 1.62459443201e-36
5422.0 1.48460767149e-15 1.76830988551e-36
5424.0 1.47768917502e-15 1.82952518597e-36
5426.0 1.4757014936e-15 1.81898761569e-36
5428.0 1.47184960368e-15 1.78569889918e-36
5430.0 1.46768699923e-15 1.77243308586e-36
5432.0 1.4642668424e-15 1.80079961818e-36
5434.0 1.46322673754e-15 1.88658049558e-36
5436.0 1.46411620556e-15 1.97020707568e-36
5438.0 1.47235381221e-15 1.98896382328e-36
5440.0 1.47394114097e-15 1.96660561206e-36
5442.0 1.46781237987e-15 1.92699964478e-36
5444.0 1.45677995923e-15 1.87340936008e-36
5446.0 1.44812879538e-15 1.86051780757e-36
5448.0 1.45504548511e-15 1.89586808553e-36
5450.0 1.4609173853e-15 1.90920333175e-36
5452.0 1.46927861803e-15 1.95080669273e-36
5454.0 1.48072609429e-15 2.03538522763e-36
5456.0 1.49116252895e-15 2.10289971455e-36
5458.0 1.50745435652e-15 2.13982534064e-36
5460.0 1.51788402828e-15 2.16141158138e-36
5462.0 1.52257159807e-15 2.17528789678e-36
5464.0 1.52908073467e-15 2.18294990043e-36
5466.0 1.52325421689e-15 2.19890661226e-36
5468.0 1.51843599546e-15 2.19084569254e-36
5470.0 1.51142951703e-15 2.16947736436e-36
5472.0 1.51181354644e-15 2.14649599704e-36
5474.0 1.51122783675e-15 2.11932842898e-36
5476.0 1.50080251626e-15 2.07104310875e-36
5478.0 1.49162305822e-15 1.98958824137e-36
5480.0 1.47757191389e-15 1.82965767254e-36
5482.0 1.46708660304e-15 1.62060588435e-36
5484.0 1.45945123812e-15 1.45082566873e-36
5486.0 1.45231701851e-15 1.38679649877e-36
5488.0 1.44956276092e-15 1.41540956697e-36
5490.0 1.44685159084e-15 1.5031910297e-36
5492.0 1.44939235111e-15 1.57457855624e-36
5494.0 1.44642355425e-15 1.5910603651e-36
5496.0 1.44701495392e-15 1.57315835247e-36
5498.0 1.44834066314e-15 1.54925187795e-36
5500.0 1.44981246513e-15 1.49643898477e-36
5502.0 1.45776661857e-15 1.42296661651e-36
5504.0 1.46300664937e-15 1.40827035403e-36
5506.0 1.46089285103e-15 1.49966569355e-36
5508.0 1.44280228076e-15 1.65113601011e-36
5510.0 1.42031849539e-15 1.7815950183e-36
5512.0 1.40081481174e-15 1.83538798852e-36
5514.0 1.39168982625e-15 1.83188907585e-36
5516.0 1.38815886923e-15 1.80311131178e-36
5518.0 1.38777520759e-15 1.7796974753e-36
5520.0 1.38265447857e-15 1.78172764613e-36
5522.0 1.37809573812e-15 1.79965352277e-36
5524.0 1.37992276152e-15 1.83908358407e-36
5526.0 1.37851549586e-15 1.92823706537e-36
5528.0 1.37673585506e-15 2.05144336864e-36
5530.0 1.37669165503e-15 2.16199423311e-36
5532.0 1.37813455594e-15 2.21970274387e-36
5534.0 1.36917910241e-15 2.20555109602e-36
5536.0 1.36990836967e-15 2.1031368944e-36
5538.0 1.37360676632e-15 1.95341270438e-36
5540.0 1.37374311289e-15 1.83629137384e-36
5542.0 1.37036607103e-15 1.74774499678e-36
5544.0 1.3586877617e-15 1.66774169526e-36
5546.0 1.35452566933e-15 1.56887579053e-36
5548.0 1.35206400466e-15 1.42820472368e-36
5550.0 1.35134302659e-15 1.25861895023e-36
5552.0 1.34593850567e-15 1.1577743826e-36
5554.0 1.33643423359e-15 1.20236460324e-36
5556.0 1.32742621031e-15 1.33836436561e-36
5558.0 1.31296327412e-15 1.44123305713e-36
5560.0 1.29089491779e-15 1.46278422487e-36
5562.0 1.26896813278e-15 1.44756975628e-36
5564.0 1.25333549452e-15 1.47610242212e-36
5566.0 1.24020159188e-15 1.5805207353e-36
5568.0 1.22709242192e-15 1.73683736469e-36
5570.0 1.22181050297e-15 1.90965484924e-36
5572.0 1.22267219977e-15 2.03059137634e-36
5574.0 1.22583469053e-15 1.97365392414e-36
5576.0 1.22256265547e-15 1.75457202353e-36
5578.0 1.20560728349e-15 1.6288180868e-36
5580.0 1.17650341146e-15 1.50280337887e-36
5582.0 1.15234722691e-15 1.29870701943e-36
5584.0 1.13895924487e-15 1.11879116663e-36
5586.0 1.13272309662e-15 1.00367399336e-36
5588.0 1.13023422616e-15 9.60047836793e-37
5590.0 1.13697079068e-15 1.03197767017e-36
5592.0 1.13816950888e-15 1.18294723282e-36
5594.0 1.14331892406e-15 1.35898731344e-36
5596.0 1.15003297444e-15 1.5067276771e-36
5598.0 1.15550494773e-15 1.6222236945e-36
5600.0 1.15387798911e-15 1.6779091515e-36
5602.0 1.15784517478e-15 1.64897565138e-36
5604.0 1.16529976615e-15 1.54498515114e-36
