Wavelength Flux Variance Age Dm_15s 
3950.0 1.85820547605e-15 1.26428691688e-35 4.90939315275 0.508713823007
3952.0 1.92785578751e-15 1.61088592924e-35 5.12245528419 0.694266674807
3954.0 1.99655745827e-15 1.82024496721e-35 5.35503339639 0.845809735754
3956.0 2.00322946141e-15 1.71869645075e-35 5.45242575086 0.872668984048
3958.0 1.97995387287e-15 1.59379995818e-35 5.47544447337 0.872600015882
3960.0 1.93252556686e-15 1.48891059424e-35 5.47961534843 0.847963262903
3962.0 1.87947824012e-15 1.39383433623e-35 5.53717024125 0.836204733013
3964.0 1.80528818349e-15 1.29306588944e-35 5.63432452756 0.899721142924
3966.0 1.76803470604e-15 1.4876593907e-35 5.56105577619 0.914623705614
3968.0 1.77889733473e-15 1.98641984543e-35 5.33928776179 0.876140289406
3970.0 1.80625177006e-15 2.31005358162e-35 5.21188475394 0.856742298615
3972.0 1.83002792836e-15 2.38673232708e-35 5.16497750946 0.813952220568
3974.0 1.8436121056e-15 2.15917683899e-35 5.18412724769 0.758184427029
3976.0 1.83206056029e-15 1.84377937421e-35 5.26734717348 0.731589661838
3978.0 1.78944219852e-15 1.62813221163e-35 5.36977664544 0.757339368871
3980.0 1.76860236013e-15 1.50443076623e-35 5.43213065062 0.789548177349
3982.0 1.76498015021e-15 1.48021221374e-35 5.42603581783 0.816234098149
3984.0 1.76367384146e-15 1.49855315011e-35 5.35142081932 0.815861097765
3986.0 1.72788036841e-15 1.47850663193e-35 5.23110817668 0.779771312655
3988.0 1.6920018932e-15 1.40344014452e-35 5.12024335113 0.738088083164
3990.0 1.69705991363e-15 1.35230858954e-35 5.05831465927 0.703466102722
3992.0 1.69056352484e-15 1.36502992254e-35 5.05775543781 0.664731491817
3994.0 1.65684759249e-15 1.33416816807e-35 4.98772001403 0.644142362909
3996.0 1.60391507959e-15 1.28591103144e-35 4.85563545643 0.630334644232
3998.0 1.59653220496e-15 1.24815715916e-35 4.79028551976 0.642841060121
4000.0 1.63609666271e-15 1.32738652836e-35 4.86647857303 0.719150851977
4002.0 1.69408134228e-15 1.4145530113e-35 5.00632088251 0.798588316145
4004.0 1.71929438099e-15 1.44719524031e-35 5.15206557788 0.827169323975
4006.0 1.72602167434e-15 1.4201953234e-35 5.26632805952 0.81318599317
4008.0 1.75790056701e-15 1.36359924866e-35 5.34016727824 0.782197216796
4010.0 1.76987887453e-15 1.31512866878e-35 5.35071475174 0.769868989153
4012.0 1.78978098067e-15 1.34267089873e-35 5.30053545715 0.770653929552
4014.0 1.81541896858e-15 1.45732328954e-35 5.24453939851 0.789518422154
4016.0 1.84913370394e-15 1.59936808731e-35 5.23147958343 0.814836591461
4018.0 1.88128074691e-15 1.68637272364e-35 5.24678204252 0.833198348124
4020.0 1.90022661455e-15 1.65631557138e-35 5.26589482152 0.858752171419
4022.0 1.88622278167e-15 1.50586994634e-35 5.26075671707 0.872875982307
4024.0 1.87791910677e-15 1.34482508901e-35 5.2171848256 0.862206630668
4026.0 1.89050185251e-15 1.26063749081e-35 5.13710338438 0.83150101163
4028.0 1.88683669015e-15 1.28261644953e-35 5.06288629991 0.81234917583
4030.0 1.90331028483e-15 1.38325135822e-35 5.01325956437 0.842427478178
4032.0 1.91541624002e-15 1.45158040745e-35 4.97328687971 0.869054810643
4034.0 1.95761291049e-15 1.36591350117e-35 4.9367929015 0.853855719386
4036.0 2.00953597413e-15 1.19091083063e-35 4.90112016339 0.795662913352
4038.0 2.01970763636e-15 1.09602119633e-35 4.96775770001 0.70843584447
4040.0 2.03301336149e-15 1.11745793023e-35 5.13390786482 0.655810123761
4042.0 2.05340382871e-15 1.21033503274e-35 5.25903941229 0.645431991165
4044.0 2.05072543877e-15 1.34431119011e-35 5.27167805641 0.65921701653
4046.0 2.0366970054e-15 1.53222938178e-35 5.25796656759 0.707086866974
4048.0 2.03651989347e-15 1.65639405224e-35 5.23650163172 0.73265852477
4050.0 2.03153383108e-15 1.70704900461e-35 5.19783917362 0.724320256875
4052.0 2.01624458207e-15 1.73333994713e-35 5.20403620483 0.738414729022
4054.0 1.98497884804e-15 1.65409644986e-35 5.26250325873 0.777864040035
4056.0 1.94762503531e-15 1.47748864308e-35 5.33556456005 0.809460641938
4058.0 1.92312079783e-15 1.34423730315e-35 5.39826026357 0.798464004641
4060.0 1.91127826107e-15 1.24673707325e-35 5.41361168284 0.741062510363
4062.0 1.88543886341e-15 1.19169956496e-35 5.42368317173 0.722805485553
4064.0 1.8816210697e-15 1.26724438057e-35 5.42228635294 0.763947542128
4066.0 1.91593454868e-15 1.3274587252e-35 5.40847134199 0.809925604022
4068.0 1.96241751115e-15 1.25342608692e-35 5.35030738427 0.818418270278
4070.0 2.029754085e-15 1.14999626043e-35 5.23669213725 0.804385282437
4072.0 2.10400129014e-15 1.1157822396e-35 5.13549078935 0.765473904762
4074.0 2.13731088804e-15 1.13663562312e-35 5.11576792401 0.726163658613
4076.0 2.14305937893e-15 1.15074557826e-35 5.16425104134 0.715767346873
4078.0 2.13576141358e-15 1.14607820113e-35 5.21949290809 0.726374729847
4080.0 2.0962422268e-15 1.10465005608e-35 5.24776416628 0.725285391221
4082.0 1.98839208079e-15 1.03634912854e-35 5.31578219503 0.696430730318
4084.0 1.84321924156e-15 8.84236100236e-36 5.44229877982 0.609021823332
4086.0 1.75770469825e-15 7.98451290694e-36 5.5072962588 0.54169787891
4088.0 1.79931051352e-15 8.9308226593e-36 5.47087146341 0.605807296211
4090.0 1.90892909677e-15 1.06543961912e-35 5.39317474688 0.737657778974
4092.0 1.95876786626e-15 1.18158005319e-35 5.32451676307 0.803604464549
4094.0 1.98406908918e-15 1.25468201712e-35 5.24858315992 0.82616579841
4096.0 2.0013579895e-15 1.25136383838e-35 5.16741423372 0.805440606613
4098.0 1.98025229253e-15 1.16564395597e-35 5.10885591861 0.745191737739
4100.0 1.94126608582e-15 1.21561264566e-35 5.18107948054 0.74739268611
4102.0 1.85829231166e-15 1.29201880241e-35 5.28830270342 0.750927396351
4104.0 1.7783823746e-15 1.24086317063e-35 5.35688233079 0.727515534216
4106.0 1.69860736795e-15 1.14938312286e-35 5.43536876062 0.713966250586
4108.0 1.595886404e-15 9.16365022063e-36 5.36542907169 0.626202827058
4110.0 1.5584266913e-15 7.25682410082e-36 5.33018102635 0.547350942461
4112.0 1.59854135632e-15 6.56903824256e-36 5.29614526405 0.483970510545
4114.0 1.72247183549e-15 6.89713200081e-36 5.26270031717 0.502688940838
4116.0 1.83815145928e-15 7.49553312737e-36 5.238467649 0.554209793598
4118.0 1.82750429295e-15 8.50089410863e-36 5.11872307993 0.537531000604
4120.0 1.78668304059e-15 9.40248259773e-36 5.04294101237 0.545728403866
4122.0 1.77193491297e-15 9.85400269692e-36 5.09321616901 0.636194540947
4124.0 1.79847230347e-15 1.01114352331e-35 5.20866592141 0.761619535983
4126.0 1.80638377993e-15 9.88495572175e-36 5.3024214519 0.823751072111
4128.0 1.79117914548e-15 9.5191820037e-36 5.39901402305 0.826098233274
4130.0 1.77679187234e-15 9.33247847049e-36 5.49104956322 0.819584195432
4132.0 1.81629730263e-15 9.1896101531e-36 5.49149682529 0.80350617973
4134.0 1.90365160393e-15 9.34930903422e-36 5.46689732824 0.786441467618
4136.0 1.95440027571e-15 1.03939700738e-35 5.39598662302 0.769661253761
4138.0 1.95499556746e-15 1.18672809933e-35 5.26898670455 0.755445518695
4140.0 1.94005285736e-15 1.26172835182e-35 5.16194853968 0.723896193663
4142.0 1.91297184841e-15 1.2441229173e-35 5.14168809054 0.705742451881
4144.0 1.85428525235e-15 1.11268624885e-35 5.15174683555 0.698584104368
4146.0 1.8126084755e-15 9.0294141586e-36 5.17576586989 0.651277794321
4148.0 1.79969571001e-15 7.57430436816e-36 5.24179089581 0.569704157144
4150.0 1.80633638407e-15 7.45518546326e-36 5.22710252485 0.54764374187
4152.0 1.81204938047e-15 7.78429927879e-36 5.16543512541 0.565998875363
4154.0 1.80978195944e-15 8.08521610756e-36 5.10583397256 0.571739103636
4156.0 1.82007425482e-15 8.44036254798e-36 5.09667961466 0.570335672604
4158.0 1.85286306413e-15 9.23148000878e-36 5.18301895809 0.583597964643
4160.0 1.90840251216e-15 1.02088138484e-35 5.30938659215 0.611974401113
4162.0 1.9433891493e-15 1.06154959428e-35 5.33966062979 0.632801710203
4164.0 1.97278685482e-15 1.11065617228e-35 5.30319572231 0.638907054376
4166.0 1.97896687289e-15 1.17659670118e-35 5.26931108898 0.647763054523
4168.0 1.97472035861e-15 1.2221258272e-35 5.22221676143 0.641444029807
4170.0 1.98521864332e-15 1.25635328408e-35 5.14671758601 0.6427205969
4172.0 1.99263359271e-15 1.30851847912e-35 5.11272747338 0.695066447264
4174.0 2.00717574215e-15 1.2935676595e-35 5.10882295669 0.747691059099
4176.0 2.00093953032e-15 1.1458390278e-35 5.0729469076 0.764926122753
4178.0 1.98421245145e-15 8.66471664524e-36 4.9952708186 0.784869964572
4180.0 1.93895302248e-15 5.89795107371e-36 4.92687439288 0.818240411099
4182.0 1.77924857743e-15 5.00238609475e-36 5.16374923296 0.863870086016
4184.0 1.50961202569e-15 4.76750953e-36 5.62714004075 0.961402430592
4186.0 1.46015275664e-15 4.76058054504e-36 5.72277836228 1.01980976619
4188.0 1.58421378807e-15 5.52392391743e-36 5.58245746117 1.02441730317
4190.0 1.67057903943e-15 6.62235071672e-36 5.53119919205 1.00243667372
4192.0 1.74417817852e-15 7.76466100151e-36 5.56143434488 0.963587514022
4194.0 1.82607570793e-15 9.00247531095e-36 5.55934840095 0.907219916881
4196.0 1.90331358585e-15 1.04914568159e-35 5.48819167517 0.811297960655
4198.0 1.95334779372e-15 1.11474472751e-35 5.37537544116 0.694790307045
4200.0 1.95068140166e-15 1.10013429026e-35 5.31599449231 0.645453911202
4202.0 1.91988847465e-15 1.06042214821e-35 5.26022324404 0.693583205951
4204.0 1.87143820348e-15 1.02383281971e-35 5.2122739801 0.706860052023
4206.0 1.84274170135e-15 9.72156732013e-36 5.15225218055 0.660583268507
4208.0 1.8180111905e-15 9.34161220668e-36 5.12784486827 0.599569109267
4210.0 1.82115001574e-15 9.3718295987e-36 5.12923869879 0.610019647932
4212.0 1.8374179232e-15 1.0085930199e-35 5.14552315941 0.693963798791
4214.0 1.84054719654e-15 1.05756446262e-35 5.15646928096 0.75810546563
4216.0 1.82215155374e-15 1.10322424621e-35 5.21223442192 0.769457715234
4218.0 1.7756092973e-15 1.14908892189e-35 5.30439569422 0.785649987465
4220.0 1.74337581971e-15 1.1805525187e-35 5.34997952998 0.795808776495
4222.0 1.71620693821e-15 1.15851586515e-35 5.36558329059 0.788937993099
4224.0 1.69617880766e-15 1.12874121252e-35 5.38022365256 0.767717783054
4226.0 1.66849387909e-15 1.03374870344e-35 5.41704691244 0.750193687304
4228.0 1.62492885329e-15 8.27945221573e-36 5.54496861721 0.766271223063
4230.0 1.56654440342e-15 6.65911123618e-36 5.70739354766 0.800392273158
4232.0 1.49339193175e-15 5.13552578847e-36 5.9580875554 0.87411907029
4234.0 1.3588567281e-15 2.4704386736e-36 6.47455579995 1.01651640256
4236.0 1.3030397754e-15 1.40514207302e-36 6.68088626678 1.06952424242
4238.0 1.29263219494e-15 1.14896229569e-36 6.72618040706 1.07095700895
4240.0 1.24270023069e-15 3.34781494106e-37 6.89328647136 1.12253140735
4242.0 1.23283208848e-15 2.25442109275e-37 6.91817098943 1.13395635466
4244.0 1.25523806423e-15 5.29817087836e-37 6.84950309486 1.11804695143
4246.0 1.30954074965e-15 1.35378683141e-36 6.6672977904 1.07008189512
4248.0 1.43235337209e-15 3.30971198976e-36 6.2279349231 0.939912669575
4250.0 1.57479366228e-15 5.69603925757e-36 5.70992286198 0.778196532581
4252.0 1.63021172593e-15 7.73561916677e-36 5.45800460797 0.691413526343
4254.0 1.62368164919e-15 1.00168191487e-35 5.37987833332 0.677256526715
4256.0 1.60412884795e-15 1.17162040492e-35 5.36945258493 0.704740931761
4258.0 1.58685087141e-15 1.21246751129e-35 5.36109893341 0.7430337297
4260.0 1.56476699634e-15 1.15736981852e-35 5.3552490209 0.780952557578
4262.0 1.54520144171e-15 9.73071917181e-36 5.37319557167 0.827750507398
4264.0 1.51871596229e-15 7.89274316822e-36 5.39066112377 0.847069832842
4266.0 1.50021842325e-15 7.24402735939e-36 5.35966079649 0.806371494773
4268.0 1.48917129566e-15 7.02794547452e-36 5.28507018272 0.767454890062
4270.0 1.46351565595e-15 7.20223952483e-36 5.2066887953 0.775295893313
4272.0 1.43472606594e-15 7.73479611082e-36 5.19222138469 0.797598351966
4274.0 1.40306271733e-15 7.71569165449e-36 5.28554811694 0.806125152843
4276.0 1.38060377964e-15 6.76328494191e-36 5.46787346892 0.798316914689
4278.0 1.36836753475e-15 5.40421489944e-36 5.62051906231 0.751183397767
4280.0 1.38804202614e-15 5.05088124457e-36 5.51278527027 0.62808477578
4282.0 1.40228716536e-15 5.65561744377e-36 5.29691395924 0.523007686494
4284.0 1.38694037457e-15 6.60533035669e-36 5.13623174463 0.489755634734
4286.0 1.36092492688e-15 7.08018143495e-36 5.01112616009 0.486005461802
4288.0 1.32665825068e-15 7.10583082152e-36 4.97077321579 0.534708892921
4290.0 1.30448265114e-15 7.21594888564e-36 5.0448513522 0.636960432573
4292.0 1.31354115525e-15 7.59110469176e-36 5.18158888653 0.738923976693
4294.0 1.32153762942e-15 7.56314419361e-36 5.22227533158 0.80752703573
4296.0 1.33701482971e-15 7.15075661646e-36 5.1327717412 0.825908254793
4298.0 1.34177826265e-15 6.63994964835e-36 5.02465737415 0.809818086226
4300.0 1.3244992532e-15 6.6652931687e-36 4.96532166956 0.737512258709
4302.0 1.29565380214e-15 7.58453059832e-36 4.92221152353 0.6616545992
4304.0 1.2652976168e-15 8.45596819148e-36 4.92676023314 0.638777459035
4306.0 1.23107270297e-15 8.5554486718e-36 4.93768875502 0.611869625368
4308.0 1.21234701602e-15 8.03798542242e-36 4.92847769376 0.566542523779
4310.0 1.22820312444e-15 7.3442568287e-36 4.94107066196 0.557579697497
4312.0 1.25375387889e-15 7.81045168559e-36 5.01972071604 0.584162638399
4314.0 1.27947250193e-15 9.39116375025e-36 5.12143808074 0.603743239656
4316.0 1.29743100862e-15 1.0401598812e-35 5.16922448587 0.606063136038
4318.0 1.29715697566e-15 1.07300711994e-35 5.16287876277 0.603040913755
4320.0 1.28837252951e-15 1.01499591983e-35 5.14224055918 0.596943692224
4322.0 1.28738114512e-15 8.69385771589e-36 5.12572932054 0.587835865249
4324.0 1.28310644624e-15 7.657261165e-36 5.1422693761 0.581403385394
4326.0 1.29472826834e-15 6.99556751445e-36 5.19517521519 0.582477956573
4328.0 1.29915488387e-15 6.66810181591e-36 5.2727956275 0.585557989967
4330.0 1.29714568222e-15 6.67459793832e-36 5.40541636127 0.603215640963
4332.0 1.29069937811e-15 6.79555986773e-36 5.55422852572 0.640210328795
4334.0 1.28774571829e-15 7.00503488198e-36 5.62903678128 0.663070333288
4336.0 1.30266542935e-15 7.41110487162e-36 5.62824753079 0.675331881086
4338.0 1.31657981358e-15 8.17504719407e-36 5.58151064809 0.679121030685
4340.0 1.34295049927e-15 8.98382952296e-36 5.51931303893 0.65315063641
4342.0 1.36632352166e-15 8.75741348853e-36 5.47638143666 0.609536347816
4344.0 1.36661077853e-15 8.38299009278e-36 5.44008797147 0.591330029787
4346.0 1.34719323498e-15 8.00447473562e-36 5.38719319984 0.605893244985
4348.0 1.32735847354e-15 7.21546567413e-36 5.30670280985 0.631006930372
4350.0 1.32317307875e-15 6.9925325498e-36 5.2242913253 0.638862656639
4352.0 1.33778910332e-15 6.80528821792e-36 5.18111383889 0.628113121517
4354.0 1.37297273352e-15 6.27483464842e-36 5.19935229448 0.607821544179
4356.0 1.39882986797e-15 5.83128247897e-36 5.23901361131 0.602338880896
4358.0 1.40809314814e-15 5.93164954324e-36 5.24098014514 0.621090554755
4360.0 1.38382664344e-15 6.43926278667e-36 5.21308003591 0.623935794468
4362.0 1.3502437833e-15 6.93863536677e-36 5.20537985382 0.624953718879
4364.0 1.32349477425e-15 7.1979654846e-36 5.24992905883 0.637716018849
4366.0 1.30454624799e-15 7.21434117426e-36 5.33818681226 0.637384574343
4368.0 1.28806060729e-15 7.23396327259e-36 5.3834786979 0.600189914141
4370.0 1.27063950855e-15 7.41170686346e-36 5.34589519189 0.560352623766
4372.0 1.26488809115e-15 7.45117708923e-36 5.26381633862 0.552353234219
4374.0 1.28736940175e-15 7.38542026399e-36 5.20475363036 0.586008954437
4376.0 1.32087528888e-15 7.28449899969e-36 5.15614074205 0.64761623357
4378.0 1.34863209253e-15 7.26169360323e-36 5.14085104746 0.708479793952
4380.0 1.36074500696e-15 7.26811073306e-36 5.16830429859 0.749396727848
4382.0 1.36166214308e-15 7.05010188639e-36 5.1818868064 0.766420092424
4384.0 1.34939131282e-15 6.92733883975e-36 5.20127272788 0.762156999898
4386.0 1.33227207463e-15 6.88427058188e-36 5.26423584464 0.741550276105
4388.0 1.32672614428e-15 6.80080049038e-36 5.30323427221 0.732723549013
4390.0 1.32621033039e-15 6.66063880295e-36 5.27222111694 0.741105535365
4392.0 1.3277239557e-15 6.58209980732e-36 5.21507354068 0.748889097916
4394.0 1.31312777514e-15 6.61976048199e-36 5.16862826989 0.771864602096
4396.0 1.29339280847e-15 6.46982240307e-36 5.16738327463 0.815776944605
4398.0 1.28422734663e-15 6.53524010214e-36 5.17723252698 0.839688618554
4400.0 1.29697244476e-15 6.99169394422e-36 5.1696648375 0.826247194645
4402.0 1.33358115851e-15 7.2877944862e-36 5.13481789707 0.799014337629
4404.0 1.36919011563e-15 6.72715247467e-36 5.07648420892 0.738982357011
4406.0 1.40695578313e-15 5.61692961895e-36 4.99082026552 0.649634050743
4408.0 1.42883149986e-15 4.48802819179e-36 4.90612467416 0.556475880197
4410.0 1.44150541825e-15 3.44662542154e-36 4.82797247062 0.441914557644
4412.0 1.45381713348e-15 2.92627993592e-36 4.77279169372 0.348085121307
4414.0 1.45199684634e-15 3.14307699885e-36 4.80915507883 0.337224365667
4416.0 1.44996224085e-15 3.98188533191e-36 4.92192241867 0.386736279136
4418.0 1.45621077598e-15 5.24486278367e-36 5.0681444507 0.478606588169
4420.0 1.45616053553e-15 6.39021459053e-36 5.18266274034 0.580090546606
4422.0 1.45176079822e-15 6.95948989595e-36 5.26290670856 0.664590279411
4424.0 1.43300796909e-15 7.02817523722e-36 5.34389423974 0.736830679726
4426.0 1.42953673226e-15 6.79996235125e-36 5.37140750317 0.770743062098
4428.0 1.43714987889e-15 6.51932157769e-36 5.33727520781 0.760456856614
4430.0 1.44825597244e-15 6.58132074822e-36 5.30533086846 0.72632697822
4432.0 1.47638250491e-15 6.94979688988e-36 5.29269622351 0.706467993657
4434.0 1.51942167338e-15 7.18675197142e-36 5.24906512656 0.735015549872
4436.0 1.56564585201e-15 7.30950319666e-36 5.20925082365 0.771800990379
4438.0 1.60458226325e-15 7.45508157499e-36 5.17907529829 0.768088864437
4440.0 1.63427955541e-15 7.88937323373e-36 5.18488705051 0.749240641339
4442.0 1.64407199124e-15 8.45084822768e-36 5.25302534925 0.739478867363
4444.0 1.65454150514e-15 8.64403913465e-36 5.28419373773 0.721707583962
4446.0 1.66657760514e-15 8.70527055509e-36 5.27878463161 0.712724010667
4448.0 1.69272549133e-15 8.71464514335e-36 5.2374405203 0.721241508618
4450.0 1.72070793268e-15 8.64263994624e-36 5.17366752061 0.736358824327
4452.0 1.73939894768e-15 8.34505806692e-36 5.13853008892 0.744894230338
4454.0 1.75478302443e-15 8.13886874254e-36 5.13942227141 0.74622779418
4456.0 1.75276312739e-15 8.3711225111e-36 5.15505430058 0.748887621964
4458.0 1.73424078163e-15 8.80228189933e-36 5.13407918255 0.745133355195
4460.0 1.72318114112e-15 9.08281329204e-36 5.12533848132 0.732974672657
4462.0 1.69834256596e-15 9.02242080581e-36 5.15256385567 0.71464370895
4464.0 1.67457971209e-15 8.84122341772e-36 5.21179134305 0.689105309643
4466.0 1.69198854459e-15 8.45791022762e-36 5.23424241516 0.666726170128
4468.0 1.73740918808e-15 8.17989783996e-36 5.24030699611 0.666980710733
4470.0 1.76977207346e-15 8.27866262663e-36 5.27077214971 0.693883226316
4472.0 1.78056446102e-15 8.68644937933e-36 5.29464931432 0.709684576631
4474.0 1.76972420599e-15 9.05314879994e-36 5.28784890291 0.698650928815
4476.0 1.76679501761e-15 9.16464520738e-36 5.28277627728 0.673642263399
4478.0 1.76293092082e-15 9.05035089978e-36 5.30284212707 0.637176988406
4480.0 1.74761242637e-15 8.78199489884e-36 5.33590772585 0.597327245927
4482.0 1.734251091e-15 8.84676013631e-36 5.35323211821 0.586895069689
4484.0 1.75357801086e-15 9.41061611569e-36 5.36009696458 0.633519775797
4486.0 1.76407427258e-15 9.72199123262e-36 5.37438349528 0.71552540349
4488.0 1.77977080192e-15 9.63080987479e-36 5.38418181771 0.781984580544
4490.0 1.79551596254e-15 9.22090119342e-36 5.38632384836 0.814906231372
4492.0 1.80470094785e-15 8.21661517271e-36 5.39518054652 0.814251984349
4494.0 1.81677312005e-15 6.95249078151e-36 5.40210221322 0.763377626745
4496.0 1.82445182995e-15 5.86391861754e-36 5.36747046684 0.660426828218
4498.0 1.88586130152e-15 5.03284494015e-36 5.40330752937 0.610381139174
4500.0 1.98160120439e-15 4.77625329548e-36 5.48372634142 0.628862844728
4502.0 2.02918710504e-15 5.14201729312e-36 5.4770661551 0.653084732227
4504.0 2.02751041692e-15 5.65824833612e-36 5.4162097141 0.698362399176
4506.0 2.01381972426e-15 6.00051289277e-36 5.3573467776 0.736440586717
4508.0 1.98864831405e-15 6.3527108379e-36 5.35222476741 0.729081759785
4510.0 1.9503842962e-15 6.48032519125e-36 5.41002747313 0.705511451699
4512.0 1.89520543021e-15 6.2989673863e-36 5.47028828247 0.669923272609
4514.0 1.84551066984e-15 5.87299174432e-36 5.46875090753 0.621544974213
4516.0 1.82324345179e-15 5.45682140543e-36 5.3603940651 0.583709565354
4518.0 1.82781101578e-15 5.31345472542e-36 5.2111599181 0.570018205235
4520.0 1.82575931818e-15 5.59188725198e-36 5.16064302325 0.569509317629
4522.0 1.80708615488e-15 6.27037236455e-36 5.25784415271 0.585933438883
4524.0 1.7405121405e-15 6.7848199809e-36 5.44447603396 0.580926491508
4526.0 1.6749850874e-15 6.33287005234e-36 5.59831904123 0.610605214632
4528.0 1.65107508789e-15 6.02369750235e-36 5.69995985217 0.651703798877
4530.0 1.67578224265e-15 6.20294654431e-36 5.74306565258 0.699011836564
4532.0 1.75743074631e-15 6.69536353229e-36 5.70361003003 0.734153216875
4534.0 1.84099117376e-15 7.0667297856e-36 5.62910239548 0.755641589241
4536.0 1.90720117885e-15 7.21107339134e-36 5.56504476285 0.76866085124
4538.0 1.94328811921e-15 7.3405917239e-36 5.51150224985 0.762885552041
4540.0 1.96104084404e-15 7.12958949389e-36 5.44715263923 0.764183089278
4542.0 1.9763433235e-15 6.86521618483e-36 5.42104396741 0.761102794294
4544.0 1.979138514e-15 6.64806670019e-36 5.41113830122 0.7541689107
4546.0 1.98934811652e-15 6.35435869256e-36 5.40019284174 0.723228606041
4548.0 1.98588384763e-15 6.18274910483e-36 5.41258765839 0.674106435565
4550.0 1.98213705508e-15 6.46165958462e-36 5.41346877777 0.64697110842
4552.0 1.99604255945e-15 7.22171191719e-36 5.35724434037 0.665809202122
4554.0 2.00405452194e-15 7.68800658159e-36 5.27841218547 0.664220962359
4556.0 1.99883659427e-15 7.70894402546e-36 5.24941591557 0.628211109358
4558.0 2.00706265791e-15 7.57086983423e-36 5.16779372089 0.580691725011
4560.0 1.98293096507e-15 7.02461329887e-36 5.16175415749 0.547723406861
4562.0 1.97686277251e-15 6.84544716242e-36 5.17911711445 0.521526481578
4564.0 1.98709171229e-15 7.11610543714e-36 5.21015167332 0.517696585058
4566.0 1.99785453255e-15 7.25249985874e-36 5.23174713884 0.513142038954
4568.0 2.00020753808e-15 7.61890131996e-36 5.19612299603 0.475274217634
4570.0 2.00160688624e-15 7.99966510226e-36 5.14963063872 0.456775530792
4572.0 2.01717782167e-15 7.80257864415e-36 5.07429521673 0.491436614938
4574.0 2.0215817908e-15 7.41803509909e-36 5.11854029612 0.553447249494
4576.0 2.01398514532e-15 7.13469570702e-36 5.17233364334 0.600524516995
4578.0 1.99093056353e-15 6.89332772183e-36 5.23260938996 0.603788123497
4580.0 1.96148252023e-15 6.75992566258e-36 5.2776159768 0.590495763772
4582.0 1.96051764933e-15 6.75816676855e-36 5.29631753719 0.627730677302
4584.0 1.9868136282e-15 6.76273410648e-36 5.32708107324 0.720805866236
4586.0 2.00045519926e-15 6.85213641785e-36 5.37176839126 0.808121495573
4588.0 2.00090125001e-15 7.2399410769e-36 5.39831233477 0.863755255855
4590.0 1.9755644276e-15 7.66059668612e-36 5.39420721631 0.894975450779
4592.0 1.9486618994e-15 8.00894679467e-36 5.3695216565 0.886721776159
4594.0 1.94327677169e-15 8.1604619418e-36 5.35194074123 0.834200125908
4596.0 1.94005115838e-15 7.84903856741e-36 5.3745491371 0.773187769091
4598.0 1.9391088164e-15 7.50245062957e-36 5.43135860288 0.754342234579
4600.0 1.93361243063e-15 7.28737522329e-36 5.47411166593 0.769818858981
4602.0 1.90754431299e-15 7.10459522687e-36 5.45628498859 0.788003700014
4604.0 1.8853424404e-15 6.94500106748e-36 5.39431046809 0.77439717956
4606.0 1.88053044636e-15 6.48915353158e-36 5.35096285321 0.744095318746
4608.0 1.89994854556e-15 6.25391670871e-36 5.34517591723 0.685615102686
4610.0 1.92034426159e-15 6.58949652147e-36 5.32047999043 0.665773566584
4612.0 1.93669767411e-15 7.13420244721e-36 5.24805334786 0.688085819158
4614.0 1.94867394159e-15 7.50839522027e-36 5.20348458367 0.679587998425
4616.0 1.97042430814e-15 7.82681682426e-36 5.23641059588 0.630382687632
4618.0 1.99775526576e-15 7.79753158473e-36 5.33010928362 0.570289279383
4620.0 2.00265425917e-15 7.2582920718e-36 5.41470097885 0.584143370126
4622.0 1.99447914458e-15 7.04284956387e-36 5.47411278157 0.641442180458
4624.0 1.97540096744e-15 6.88315955022e-36 5.52715481737 0.716902023335
4626.0 1.96645693347e-15 6.88830566191e-36 5.50460958474 0.737571126198
4628.0 1.9691826204e-15 7.7246547018e-36 5.43786843632 0.686024805273
4630.0 1.95596335567e-15 9.65888856707e-36 5.37732145756 0.632256617136
4632.0 1.92208819871e-15 1.24020934603e-35 5.31096675266 0.668591901048
4634.0 1.87883468432e-15 1.53002788916e-35 5.25514881542 0.711401247656
4636.0 1.85727814751e-15 1.63808537378e-35 5.23190195986 0.716339183533
4638.0 1.85145136553e-15 1.46610365526e-35 5.20065504632 0.705337701443
4640.0 1.84810481787e-15 1.22398422221e-35 5.20041089002 0.711599306136
4642.0 1.84153062596e-15 1.0058167964e-35 5.18536871611 0.731869801458
4644.0 1.82987448942e-15 8.16799055276e-36 5.14767161318 0.759174985591
4646.0 1.81560460054e-15 7.42693039788e-36 5.13107621004 0.78359030127
4648.0 1.79808550275e-15 7.24756276582e-36 5.1342576325 0.808249804873
4650.0 1.76929432924e-15 6.75818171681e-36 5.14816869874 0.840650447914
4652.0 1.74494862586e-15 5.65979205696e-36 5.18846373473 0.872611195944
4654.0 1.72151074094e-15 4.84641272363e-36 5.28925340525 0.868663208138
4656.0 1.68513360139e-15 4.64260916051e-36 5.40008798495 0.836220546654
4658.0 1.66558828446e-15 5.14903212343e-36 5.42568124866 0.785136592076
4660.0 1.62411862926e-15 5.57150233289e-36 5.39211292395 0.729918195521
4662.0 1.6016051868e-15 5.76965295558e-36 5.3401603538 0.686510893418
4664.0 1.59912662572e-15 7.06647585037e-36 5.31453533959 0.685636066778
