Wavelength Flux Variance Age Dm_15s 
4106.0 3.5924197774e-15 2.96327461943e-33 0.538428554109 0.43198211296
4108.0 3.5694200471e-15 2.52110354124e-33 0.516096847748 0.356365166774
4110.0 3.71886284517e-15 2.79885979152e-33 0.436287501307 0.430114475659
4112.0 3.9496196755e-15 3.70369004509e-33 0.330701052559 0.598986938706
4114.0 4.01868137733e-15 4.51658340273e-33 0.287688906262 0.722040404122
4116.0 4.02610958374e-15 4.72137722696e-33 0.290316474683 0.772917011678
4118.0 4.12077975159e-15 4.32480521071e-33 0.297980768694 0.779396371888
4120.0 3.98219259657e-15 3.7708254844e-33 0.281849607866 0.789853237919
4122.0 3.95532281247e-15 3.47594357383e-33 0.224052015721 0.841205458614
4124.0 4.02184354137e-15 3.49987837799e-33 0.166826676713 0.90457320195
4126.0 3.93189249697e-15 3.67834713758e-33 0.192881020159 0.934268453203
4128.0 4.15062207554e-15 3.62054910211e-33 0.314478629312 0.935452566275
4130.0 4.04764522444e-15 3.10547449806e-33 0.433721624183 0.919550361652
4132.0 3.99426032835e-15 2.77460010444e-33 0.476662688699 0.856016725413
4134.0 3.83471193947e-15 2.84994747591e-33 0.454710352824 0.751312755022
4136.0 3.87437521041e-15 3.23682332715e-33 0.375469892893 0.712429386181
4138.0 3.82219667803e-15 3.69483739551e-33 0.2481659632 0.768249501024
4140.0 3.85884721399e-15 3.91158222984e-33 0.134814254733 0.841200954926
4142.0 3.8614760166e-15 3.87055982032e-33 0.0896847754378 0.879830244214
4144.0 3.92370218812e-15 3.97564523948e-33 0.126838364102 0.875423093184
4146.0 4.05150391645e-15 4.14499948828e-33 0.216988179396 0.839784471979
4148.0 3.90225778215e-15 4.11816452374e-33 0.296521779082 0.788607105292
4150.0 3.77353060208e-15 4.05540342829e-33 0.325111859386 0.725261153757
4152.0 3.67332950121e-15 4.05262631673e-33 0.315208783613 0.664577913653
4154.0 3.87580156453e-15 4.07751186368e-33 0.283053081518 0.646431912746
4156.0 3.8045378546e-15 3.95084701253e-33 0.236085449561 0.673475398273
4158.0 3.87283176197e-15 3.68891571193e-33 0.198736490602 0.704350709112
4160.0 3.77432398987e-15 3.43877844688e-33 0.185195812063 0.715291132363
4162.0 3.85251440075e-15 3.11196248836e-33 0.199047940171 0.711686652
4164.0 3.76867623865e-15 2.70494161153e-33 0.250331820813 0.698703341755
4166.0 3.60659179662e-15 2.24846030961e-33 0.326505727018 0.664620049545
4168.0 3.60000671116e-15 1.92003830821e-33 0.398613283387 0.58078626846
4170.0 3.44499871343e-15 1.78671883232e-33 0.462943117077 0.456289146942
4172.0 3.18805235375e-15 1.85584183237e-33 0.514149606839 0.362697929522
4174.0 3.21283428089e-15 2.28189574959e-33 0.534091070916 0.347459372643
4176.0 3.41109741269e-15 3.21998812564e-33 0.516930860431 0.401738090782
4178.0 3.4299056531e-15 4.22002653617e-33 0.463319928461 0.470807720726
4180.0 3.37360644332e-15 4.40284865643e-33 0.368964041863 0.522957676936
4182.0 3.52330525333e-15 3.58071206231e-33 0.24868810867 0.572302402574
4184.0 3.63594018734e-15 2.60300240767e-33 0.142460242428 0.636436996746
4186.0 3.66728412006e-15 1.96106615043e-33 0.062087534345 0.711704517695
4188.0 3.45879151797e-15 1.68754582767e-33 0.0230243144471 0.762688078812
4190.0 3.63741975506e-15 1.7166670179e-33 0.0350244356544 0.776238463721
4192.0 3.62252661723e-15 1.98041449091e-33 0.0632915093575 0.792985426687
4194.0 3.82792731101e-15 2.33980744372e-33 0.0657151858849 0.826947654622
4196.0 3.82787958591e-15 2.62445261135e-33 0.0442276207695 0.839626985835
4198.0 3.7114068151e-15 2.83338668792e-33 0.0636681508099 0.817921024942
4200.0 3.34062319608e-15 2.8336172137e-33 0.147319483683 0.767574256969
4202.0 3.26034823073e-15 2.6016827198e-33 0.221902595925 0.729342650709
4204.0 3.23488200107e-15 2.57290923897e-33 0.250321926808 0.745464910351
4206.0 3.28220529975e-15 2.76783949438e-33 0.265155449581 0.780453418865
4208.0 3.3498815172e-15 2.77678308583e-33 0.289766092329 0.789214948239
4210.0 3.32664420436e-15 2.44499993121e-33 0.322241433792 0.75144163416
4212.0 3.21310253226e-15 2.12524792088e-33 0.347350211335 0.660053774303
4214.0 3.06465078622e-15 1.98995941248e-33 0.356708553908 0.559823486529
4216.0 3.04416300329e-15 2.14303799307e-33 0.347525335428 0.524543288401
4218.0 2.97397854318e-15 2.72012828693e-33 0.316682612089 0.572537080018
4220.0 2.98967276751e-15 3.51758870987e-33 0.274570098687 0.655487486618
4222.0 2.94928892767e-15 4.22638414333e-33 0.238654293259 0.714527629974
4224.0 2.86469044796e-15 4.75718060139e-33 0.19882240611 0.750519036305
4226.0 2.83287612648e-15 4.60111995509e-33 0.139407201048 0.786623531772
4228.0 2.68208903584e-15 3.63293190264e-33 0.070060079852 0.829172981361
4230.0 2.60460848547e-15 2.69607227422e-33 0.0306879616805 0.860494820676
4232.0 2.60857637805e-15 2.12609695622e-33 0.0461345244962 0.86363261887
4234.0 2.57695105011e-15 1.77870105385e-33 0.0921738049666 0.854009418811
4236.0 2.62096052657e-15 1.59867981542e-33 0.126747482658 0.838921844994
4238.0 2.52376424054e-15 1.49968053116e-33 0.125770880685 0.806199378843
4240.0 2.44973199489e-15 1.42233464491e-33 0.0892188554982 0.78678459977
4242.0 2.42567344201e-15 1.52791809798e-33 0.0296964639281 0.81985664639
4244.0 2.59829573905e-15 1.81596457759e-33 -0.0170688615909 0.870566500372
4246.0 2.61492788529e-15 2.09355062635e-33 -0.0255183604946 0.891991323755
4248.0 2.8033356257e-15 2.06991281924e-33 -0.0265805247443 0.877507682533
4250.0 2.99664510891e-15 1.550976376e-33 -0.0932832104411 0.847439416292
4252.0 3.15440995791e-15 1.00543522867e-33 -0.184343945613 0.837912745027
4254.0 3.01772923941e-15 1.02560111013e-33 -0.134877187037 0.84770109728
4256.0 2.83831854392e-15 1.21851264214e-33 0.00395345822013 0.868430814231
4258.0 2.69493712572e-15 1.34344476783e-33 0.0935373873943 0.863707456941
4260.0 2.62434863386e-15 1.58156277392e-33 0.123629062838 0.818584323023
4262.0 2.54465141621e-15 1.81702809968e-33 0.132130063482 0.787417731281
4264.0 2.5458702947e-15 2.28114745586e-33 0.182476809186 0.802563789694
4266.0 2.3811879516e-15 3.02710938336e-33 0.274163373523 0.845495771543
4268.0 2.24238072096e-15 3.56229055951e-33 0.344479535083 0.882774562152
4270.0 2.15156082235e-15 3.71222141271e-33 0.365902469078 0.897973835416
4272.0 2.11203638058e-15 3.61499210731e-33 0.330280836632 0.89187690074
4274.0 1.98448569095e-15 3.14390268167e-33 0.247672128626 0.873115024893
4276.0 2.06954741087e-15 2.46659097745e-33 0.168185561314 0.835452275919
4278.0 2.04323158374e-15 2.01896917189e-33 0.173471223109 0.741167451999
4280.0 2.06251980991e-15 1.87333655583e-33 0.250597969128 0.608833630775
4282.0 2.0337465846e-15 1.95760869243e-33 0.300569531909 0.538514176629
4284.0 2.08935729845e-15 2.13254158095e-33 0.309217536079 0.532607029064
4286.0 2.12869460452e-15 2.12523214664e-33 0.316199889081 0.529324778412
4288.0 2.05279387182e-15 1.83021639408e-33 0.340999798012 0.503792727458
4290.0 2.04320299284e-15 1.53147007409e-33 0.381345032137 0.474828702135
4292.0 1.92242095101e-15 1.36701834637e-33 0.428478405961 0.453942987885
4294.0 1.91184126758e-15 1.20754949281e-33 0.4786235453 0.405385389413
4296.0 1.9275685994e-15 1.06852340091e-33 0.514236797131 0.336642244845
4298.0 1.81163945785e-15 9.94465591428e-34 0.525337277783 0.296125557122
4300.0 1.79759736179e-15 1.05380478024e-33 0.507831844169 0.321334067708
4302.0 1.79909089734e-15 1.3702160149e-33 0.464498049278 0.443807229169
4304.0 1.90139110036e-15 1.68696848805e-33 0.438941458271 0.629396523769
4306.0 2.00381571945e-15 1.65975690349e-33 0.461739953058 0.809790665301
4308.0 2.04642736092e-15 1.41408578507e-33 0.500064891101 0.927012215207
4310.0 1.98053857289e-15 1.22867132086e-33 0.504271863746 0.963191687919
4312.0 2.04520944832e-15 1.41896221374e-33 0.434876633912 0.92172292008
4314.0 2.13716191984e-15 1.86754043616e-33 0.315589250733 0.853993826664
4316.0 2.13216701549e-15 2.32431105152e-33 0.250828832361 0.795283033235
4318.0 2.17741207215e-15 2.95286580043e-33 0.278005205001 0.707293039467
4320.0 2.07300850982e-15 3.4174564836e-33 0.336405962354 0.606638521347
4322.0 2.30830440985e-15 3.44321053325e-33 0.358679307467 0.55459116605
4324.0 2.06804687288e-15 3.57954559788e-33 0.334268030362 0.592226203342
4326.0 2.1857489007e-15 3.86416688468e-33 0.304226207111 0.689561443182
4328.0 2.26814755935e-15 3.935381275e-33 0.28059909591 0.794887285349
4330.0 2.32289735231e-15 3.61345112269e-33 0.244517210131 0.874686706509
4332.0 2.35635034875e-15 2.9627402231e-33 0.187507363585 0.929684377649
4334.0 2.42296818152e-15 2.32023850452e-33 0.134804653392 0.965691386673
4336.0 2.29899466072e-15 1.99721966877e-33 0.149019157523 0.97426987771
4338.0 2.3159407223e-15 1.98128510473e-33 0.234599208906 0.960785108832
4340.0 2.29826554578e-15 2.136308667e-33 0.30768222937 0.939335300829
4342.0 2.47002345172e-15 2.32316842599e-33 0.327936231767 0.913737416761
4344.0 2.39439074529e-15 2.53226241706e-33 0.30993882934 0.894139090694
4346.0 2.464604493e-15 2.57507491556e-33 0.259724839303 0.886447367193
4348.0 2.51223342498e-15 2.23117403929e-33 0.174796617868 0.87579662909
4350.0 2.50412699744e-15 1.81935202891e-33 0.11144089977 0.839935377958
4352.0 2.45215458147e-15 1.60486137379e-33 0.150049551323 0.752801403783
4354.0 2.49942357546e-15 1.6755773756e-33 0.25166548123 0.673635739559
4356.0 2.58255540688e-15 1.91122372149e-33 0.345977013766 0.700448371427
4358.0 2.67901786915e-15 1.98414914786e-33 0.429610396738 0.783053329246
4360.0 2.66025207604e-15 1.97210739039e-33 0.478553664775 0.8069847481
4362.0 2.62551566802e-15 2.03821922271e-33 0.491646396383 0.745739346088
4364.0 2.54122507991e-15 2.05384046738e-33 0.488763301671 0.649094398316
4366.0 2.57292012874e-15 1.95046474962e-33 0.476197218914 0.572054163281
4368.0 2.56259286359e-15 1.78673960839e-33 0.452974330022 0.512039345744
4370.0 2.46715067467e-15 1.59531049349e-33 0.42611428027 0.46093339581
4372.0 2.54373876646e-15 1.55095713449e-33 0.396690459645 0.453947523028
4374.0 2.55022192864e-15 1.81560364325e-33 0.349624915017 0.526026076195
4376.0 2.62567525342e-15 2.06290919873e-33 0.314304515662 0.634888943185
4378.0 2.76125522521e-15 2.03561036838e-33 0.341495559228 0.711361830201
4380.0 2.83972609474e-15 1.77802584015e-33 0.422249104985 0.723333660056
4382.0 2.76578431067e-15 1.34236907099e-33 0.500093391301 0.668499685277
4384.0 2.75480982546e-15 9.40176329107e-34 0.546201202333 0.572425774144
4386.0 2.75095099008e-15 7.62569892996e-34 0.556233353887 0.515634845469
4388.0 2.78153860988e-15 8.23405434129e-34 0.523127290789 0.543237181804
4390.0 2.94354492948e-15 9.73036870266e-34 0.433899512366 0.613977062287
4392.0 2.99247597071e-15 1.11273093967e-33 0.315990732006 0.677310796024
4394.0 3.02571142508e-15 1.36351065169e-33 0.262314437121 0.678951015498
4396.0 3.13301931841e-15 1.75759521349e-33 0.268939163358 0.628854978366
4398.0 3.13269774052e-15 2.20838397992e-33 0.262946024803 0.593943892999
4400.0 3.15274204842e-15 2.60523687932e-33 0.227253720822 0.599772365868
4402.0 3.03603469146e-15 2.90267984771e-33 0.199037604689 0.61844418511
4404.0 3.08208912703e-15 3.09360592198e-33 0.222712205569 0.606606056322
4406.0 2.99558170512e-15 3.14925210179e-33 0.29916963 0.545217117897
4408.0 3.07055693049e-15 2.85649270179e-33 0.384007212009 0.446892881565
4410.0 2.91443599625e-15 2.27543031059e-33 0.439310592323 0.35971447251
4412.0 3.03916240258e-15 1.96022848756e-33 0.432616019796 0.358514274071
4414.0 3.07634119769e-15 1.91586114587e-33 0.3561226911 0.456872036916
4416.0 3.33369900922e-15 1.87883068776e-33 0.276412890599 0.57233860784
4418.0 3.28307981555e-15 1.77703590649e-33 0.264727924201 0.624413375917
4420.0 3.43175190188e-15 1.60508108176e-33 0.278911472523 0.635059299895
4422.0 3.33839298907e-15 1.42805978419e-33 0.283740774699 0.641873554123
4424.0 3.3555677689e-15 1.30820443972e-33 0.300290494884 0.632345909018
4426.0 3.3090874857e-15 1.27490412567e-33 0.360615578888 0.563021295018
4428.0 3.17898034695e-15 1.26711867199e-33 0.437449850148 0.446924494632
4430.0 3.14019753179e-15 1.38471477615e-33 0.466117092848 0.377194104076
4432.0 3.23522257421e-15 1.77672506826e-33 0.411625800726 0.414911164514
4434.0 3.2764593724e-15 2.18724575975e-33 0.257587657702 0.562074623016
4436.0 3.4352361996e-15 2.1630585701e-33 0.0566363060422 0.759713265727
4438.0 3.68888675136e-15 1.8801020809e-33 -0.0489784403358 0.895229189993
4440.0 3.82824965003e-15 1.88832618898e-33 0.000350342439904 0.942952223021
4442.0 3.89142589711e-15 2.11969020252e-33 0.182910681498 0.93886250706
4444.0 3.88051161513e-15 2.18423597937e-33 0.3547205115 0.92462338912
4446.0 3.88811766456e-15 2.15237250715e-33 0.431365423012 0.901385588495
4448.0 4.00838579457e-15 2.11705706516e-33 0.441633468764 0.864013515383
4450.0 3.89457397926e-15 2.05942318927e-33 0.412261466174 0.810930862011
4452.0 3.84024107963e-15 1.90214147522e-33 0.366447176274 0.745452940582
4454.0 3.76955059727e-15 1.61936017565e-33 0.332051562287 0.679584366654
4456.0 3.64481565769e-15 1.30503999388e-33 0.328498669254 0.619283997976
4458.0 3.62068491399e-15 1.11288523675e-33 0.35283534081 0.56768391646
4460.0 3.5922544371e-15 1.11385801497e-33 0.385922763881 0.528537112504
4462.0 3.50643752852e-15 1.28387147098e-33 0.415714217919 0.490728963855
4464.0 3.6544734488e-15 1.62131582644e-33 0.422731037888 0.475510830776
4466.0 3.7593712187e-15 2.18888973835e-33 0.392048494109 0.523472691655
4468.0 3.84356612056e-15 2.9021826624e-33 0.340320401069 0.628089019015
4470.0 4.0058294192e-15 3.37347081757e-33 0.298919165943 0.73530838208
4472.0 4.0734506612e-15 3.29919827496e-33 0.281390759599 0.801217494838
4474.0 4.17079731884e-15 2.8009744261e-33 0.289903931659 0.816121076764
4476.0 4.19663607699e-15 2.21021222022e-33 0.326633851376 0.77530259087
4478.0 4.05567373341e-15 1.69562829813e-33 0.37869091113 0.689860579808
4480.0 4.11411213514e-15 1.35407459418e-33 0.408907856355 0.655229951902
4482.0 4.1091102519e-15 1.21029247237e-33 0.390104614459 0.75925148557
4484.0 4.20622213341e-15 1.07258160581e-33 0.339874345077 0.906798190192
4486.0 4.19001261675e-15 9.1574898308e-34 0.248364331427 0.985749398282
4488.0 4.18127862582e-15 8.25718623928e-34 0.129252144885 1.00586394845
4490.0 4.13413826262e-15 8.87614383528e-34 0.113578628391 0.965449134052
4492.0 4.12830483832e-15 1.05837284932e-33 0.2445003084 0.827263130883
4494.0 4.02431692807e-15 1.11018887719e-33 0.390421889434 0.635741016823
4496.0 3.89445761658e-15 1.17962132267e-33 0.448621386703 0.530898311216
4498.0 3.91252414669e-15 1.38767672714e-33 0.440272226394 0.534946122833
4500.0 3.96317138845e-15 1.61497107911e-33 0.390504622674 0.593961058474
4502.0 3.97915381177e-15 1.64782594565e-33 0.309247098481 0.658828844773
4504.0 4.04499853848e-15 1.48144377433e-33 0.225241199526 0.706274817159
4506.0 4.09925415382e-15 1.32101470144e-33 0.185923550924 0.727638319952
4508.0 4.1058726717e-15 1.27722016745e-33 0.213955401526 0.727162816503
4510.0 4.09933123599e-15 1.24620053245e-33 0.290177990671 0.732438467632
4512.0 4.1139465449e-15 1.13382400444e-33 0.367236993297 0.751843819825
4514.0 4.10103235362e-15 1.01685235106e-33 0.402753463696 0.752152681465
4516.0 4.08096748912e-15 9.94095872246e-34 0.391958500536 0.74609763817
4518.0 4.0078837476e-15 1.09284652663e-33 0.342776725606 0.794397246743
4520.0 3.98507228431e-15 1.34945926584e-33 0.283929670812 0.876428170683
4522.0 4.08460086753e-15 1.8713765927e-33 0.253348326982 0.916542732013
4524.0 4.12307409238e-15 2.62794665308e-33 0.230034052196 0.900295711124
4526.0 4.05319089738e-15 3.20802432583e-33 0.195191037075 0.838932395106
4528.0 4.12337785237e-15 3.22152263502e-33 0.192142571242 0.740565947542
4530.0 3.88296767684e-15 2.70787336002e-33 0.265146172811 0.603463355551
4532.0 3.74727626341e-15 2.15527065737e-33 0.34324979299 0.493258395153
4534.0 3.69402745464e-15 2.13965914944e-33 0.31204546345 0.538278159481
4536.0 3.91937983843e-15 2.45708632887e-33 0.188468278724 0.717907005179
4538.0 3.8172466252e-15 2.54949118544e-33 0.115166256063 0.870365224755
4540.0 3.99667936525e-15 2.40871384565e-33 0.149090416195 0.947381413236
4542.0 3.99771956822e-15 2.3286905074e-33 0.212591789562 0.969436146634
4544.0 3.99790733838e-15 2.60611293692e-33 0.222271974144 0.942441982241
4546.0 3.75759104258e-15 3.017349733e-33 0.202511017512 0.886716428433
4548.0 3.92304555251e-15 3.04154664047e-33 0.203100410865 0.830763729571
4550.0 3.87341355282e-15 2.65372879422e-33 0.244185406297 0.790934227492
4552.0 3.80068394321e-15 2.20723405483e-33 0.326146620953 0.77443271178
4554.0 3.75995318811e-15 1.85778889508e-33 0.390168080525 0.756652118447
4556.0 3.70976993184e-15 1.651216706e-33 0.392006263327 0.705306300998
4558.0 3.66175716301e-15 1.46951221904e-33 0.341559115333 0.65879365783
4560.0 3.66817372369e-15 1.26866611608e-33 0.232335888866 0.700067856766
4562.0 3.72104149344e-15 1.16786246359e-33 0.0735708208367 0.837008755706
4564.0 3.80786274624e-15 1.09415755069e-33 -0.0380099108968 0.945773813011
4566.0 3.72423383813e-15 1.01014479377e-33 -0.0754649014193 0.989594960589
4568.0 3.79336636361e-15 1.19980091551e-33 -0.0337564366842 0.980466098526
4570.0 3.77616283944e-15 1.71659809176e-33 0.0722218715705 0.936901985951
4572.0 3.73466279354e-15 2.27646736896e-33 0.201845666509 0.882682761425
4574.0 3.7734460644e-15 2.47980317329e-33 0.315815412859 0.842058281242
4576.0 3.72354383866e-15 2.2861365798e-33 0.38238926596 0.831536955976
4578.0 3.6679114153e-15 1.99977683736e-33 0.382222598025 0.844088281165
4580.0 3.67142624306e-15 1.82401998729e-33 0.292788846331 0.856608560565
4582.0 3.73554649278e-15 1.57556420708e-33 0.123036292388 0.873377263187
4584.0 3.64555863312e-15 1.20754461482e-33 -0.0210061074133 0.898154581212
4586.0 3.64032116252e-15 9.59329979935e-34 -0.0734016424655 0.902494285845
4588.0 3.53611615268e-15 8.72634607332e-34 -0.0671051238733 0.88964436882
4590.0 3.48619705516e-15 8.77921654032e-34 -0.0539108553164 0.881770931122
4592.0 3.47516675177e-15 9.66080931056e-34 -0.0439172074562 0.864568718459
4594.0 3.52044173303e-15 1.11203624736e-33 -0.00965841779306 0.807406763653
4596.0 3.40018447616e-15 1.16278198031e-33 0.0535563550211 0.72077067125
4598.0 3.20866206649e-15 1.13372848103e-33 0.108793720287 0.6666371032
4600.0 3.31276376785e-15 1.18462411765e-33 0.115336765239 0.69816785566
4602.0 3.24433086996e-15 1.41859393854e-33 0.128684995268 0.764425632112
4604.0 3.21263524224e-15 1.8140341785e-33 0.209773818311 0.791857916195
4606.0 3.2046340051e-15 2.19361909256e-33 0.298992387807 0.769180164612
4608.0 3.08476620164e-15 2.42470946459e-33 0.34515531718 0.70658637869
4610.0 3.05373688339e-15 2.50477847993e-33 0.347129208536 0.644838567677
4612.0 3.10536521778e-15 2.49838636014e-33 0.31374860835 0.627648052126
4614.0 3.04049495755e-15 2.53078183291e-33 0.254088209542 0.672151276429
4616.0 3.02484500971e-15 2.50050859078e-33 0.175089036728 0.767071824667
4618.0 3.13406743589e-15 2.16057070418e-33 0.088500698595 0.874820140814
4620.0 3.01584708786e-15 1.60509847846e-33 0.0114400869844 0.95512077507
4622.0 3.01162926678e-15 1.1397184838e-33 -0.0428440087951 0.990921816245
4624.0 3.03473681636e-15 9.27766779256e-34 -0.0532482117928 0.977862981715
4626.0 2.98724429263e-15 9.74292943224e-34 0.0103238743134 0.90536225391
4628.0 2.95189241277e-15 1.36060089279e-33 0.143855415264 0.793197093557
4630.0 2.94054815668e-15 2.01930882023e-33 0.253719631295 0.745528394841
4632.0 2.90497307416e-15 2.48162953627e-33 0.3228704648 0.76991965069
4634.0 3.05906375094e-15 2.66370886501e-33 0.374872811544 0.827628542039
4636.0 2.99626353569e-15 2.43386331894e-33 0.42208734803 0.885398494794
4638.0 2.93987830594e-15 1.73438119754e-33 0.472726477925 0.940520132329
4640.0 2.94195734005e-15 1.16722325746e-33 0.509062893085 0.991373374381
4642.0 2.92077331976e-15 8.8740741262e-34 0.512515328436 1.02191413536
4644.0 2.91064922716e-15 8.3444051406e-34 0.468456580853 1.02996435966
4646.0 2.84616589701e-15 9.78020895214e-34 0.374119868888 1.02842952629
4648.0 2.8917751103e-15 1.13166851036e-33 0.295594199761 1.03231158372
4650.0 2.87777865471e-15 1.20928630303e-33 0.275806148524 1.03522916992
4652.0 2.83946586179e-15 1.2613134104e-33 0.287607757907 1.0274713134
4654.0 2.91679983545e-15 1.4297555457e-33 0.297976085336 1.00275922731
4656.0 2.87495626672e-15 1.65222161733e-33 0.307109315349 0.967356701075
4658.0 2.91114793468e-15 1.7737049934e-33 0.322496864793 0.932599398613
4660.0 2.84140362112e-15 1.65849113201e-33 0.340212612403 0.899309347782
4662.0 2.77570986044e-15 1.36738660045e-33 0.3523701237 0.852261784003
4664.0 2.65887462213e-15 1.23893514732e-33 0.363287040281 0.771100404782
4666.0 2.65712440329e-15 1.43182868145e-33 0.376016223318 0.693745474663
4668.0 2.56114057551e-15 1.56901137301e-33 0.397120461115 0.631160978475
4670.0 2.55334105111e-15 1.67001350981e-33 0.410869567895 0.599821290337
4672.0 2.53926819105e-15 1.90077485847e-33 0.39847023032 0.613010755946
4674.0 2.48050863648e-15 1.93012040323e-33 0.367651678805 0.640749835719
4676.0 2.4293617544e-15 1.87408270006e-33 0.313904895875 0.697922294041
4678.0 2.49065355083e-15 1.76800317414e-33 0.257596171211 0.776190198784
4680.0 2.51090397521e-15 1.4338780662e-33 0.229386201309 0.853205913932
4682.0 2.53976006934e-15 1.00171769605e-33 0.243342207217 0.914501657153
4684.0 2.5079095713e-15 7.13731696554e-34 0.283510338275 0.943268820298
4686.0 2.44880801164e-15 6.62088456345e-34 0.29757149119 0.923712281547
4688.0 2.50517389548e-15 6.60974473804e-34 0.275146982325 0.863270603646
4690.0 2.41512236338e-15 6.81008755071e-34 0.244709458585 0.788147345592
4692.0 2.39629709712e-15 8.04890852113e-34 0.232222117805 0.728990718689
4694.0 2.36354780709e-15 9.95538087526e-34 0.241099057846 0.68766931148
4696.0 2.3286485745e-15 1.12253944368e-33 0.266483671563 0.646154708659
4698.0 2.32437781121e-15 1.20472430049e-33 0.287946475293 0.612669857183
4700.0 2.37836218087e-15 1.31763717399e-33 0.27587936716 0.61031550272
4702.0 2.26696115551e-15 1.38822715403e-33 0.208301792471 0.654069562951
4704.0 2.30301166417e-15 1.55278306452e-33 0.0740541750602 0.77433877672
4706.0 2.24113436307e-15 1.86902066558e-33 -0.0341483725145 0.878457135893
4708.0 2.26681342029e-15 1.79344495116e-33 -0.0916460059124 0.93043464958
4710.0 2.32267149713e-15 1.77921508323e-33 -0.0833584839218 0.929176869525
4712.0 2.39513559404e-15 1.910811161e-33 0.00137101916408 0.871252559422
4714.0 2.37139401926e-15 1.67094742867e-33 0.143645920007 0.771664649138
4716.0 2.34880088782e-15 1.35391432929e-33 0.315545068484 0.662918712336
4718.0 2.30043031877e-15 1.28657993416e-33 0.423946619192 0.62050896767
4720.0 2.35384675962e-15 1.28296358919e-33 0.467044277175 0.613128498899
4722.0 2.37799358336e-15 1.28225417529e-33 0.47769160459 0.605576492087
4724.0 2.39463547e-15 1.35774826023e-33 0.464757516376 0.609309840246
4726.0 2.35585402126e-15 1.41867103956e-33 0.435091613751 0.615454070631
4728.0 2.45851103438e-15 1.5240446485e-33 0.384889067944 0.630163311344
4730.0 2.31212797205e-15 2.17103803707e-33 0.306290955968 0.693744782759
4732.0 2.28043488124e-15 2.5980053422e-33 0.260267051959 0.72262791477
4734.0 2.29077735832e-15 2.55584538066e-33 0.249114962171 0.720542331178
4736.0 2.43953972441e-15 2.39567603194e-33 0.264054803652 0.705173320825
4738.0 2.32774921552e-15 1.89988702801e-33 0.301721683726 0.677857981297
4740.0 2.34065592126e-15 1.43583416305e-33 0.352341128297 0.662368647437
4742.0 2.32169682406e-15 1.39645056582e-33 0.382013493105 0.67995608672
4744.0 2.31959323546e-15 1.50906781907e-33 0.379256100828 0.678612954653
4746.0 2.29414923194e-15 1.74000674326e-33 0.348573078784 0.652162120619
4748.0 2.34968454385e-15 2.18589981572e-33 0.303225714428 0.641523426052
4750.0 2.38469424979e-15 2.56794207863e-33 0.259683985066 0.655965004882
4752.0 2.3347361717e-15 2.84167413741e-33 0.233633087134 0.688828154747
4754.0 2.36774590037e-15 2.99406148399e-33 0.246402759399 0.724833612656
4756.0 2.19470851052e-15 2.7294930782e-33 0.289493135753 0.754196897875
4758.0 2.31981091701e-15 2.71903475915e-33 0.315010188046 0.781744241641
4760.0 2.29008599724e-15 2.97200532683e-33 0.290894115575 0.799548724594
4762.0 2.24599553273e-15 3.01434973041e-33 0.235128730952 0.823553024087
4764.0 2.34513669887e-15 3.11549477251e-33 0.178266101642 0.862434581997
4766.0 2.22234301537e-15 2.88078000408e-33 0.131781136482 0.91178002369
4768.0 2.09639607106e-15 2.31529583198e-33 0.0887239472175 0.967515824317
4770.0 2.23359322492e-15 1.98211019031e-33 0.0733801134483 1.00469869284
4772.0 2.2681501026e-15 1.8120402311e-33 0.0949327153312 1.01666472443
4774.0 2.25818957626e-15 1.74611466575e-33 0.128059325678 1.00493055154
4776.0 2.2873426256e-15 1.79365831014e-33 0.130643223058 0.968020445005
4778.0 2.30801312716e-15 1.82488901221e-33 0.104686168023 0.909334916942
4780.0 2.26963129975e-15 1.77513744614e-33 0.0954710027026 0.841435850559
4782.0 2.29113375748e-15 1.67017632806e-33 0.125525949968 0.779485266036
4784.0 2.25446916276e-15 1.39055793885e-33 0.178576847247 0.728822737547
4786.0 2.25233079717e-15 1.13158482107e-33 0.245072063148 0.682439762589
4788.0 2.26613776275e-15 9.53651807717e-34 0.299613520238 0.625769022659
4790.0 2.31364613515e-15 9.47350923286e-34 0.304221313026 0.58034937619
4792.0 2.30643496182e-15 1.16813834181e-33 0.243586528047 0.597485623876
4794.0 2.34086099658e-15 1.24359424066e-33 0.162749843283 0.641669049648
4796.0 2.30079679422e-15 1.19146087655e-33 0.0969831138799 0.690693594636
4798.0 2.23485551207e-15 1.05342083407e-33 0.0627569590433 0.726077555697
4800.0 2.30534953765e-15 8.82089262308e-34 0.0598258580585 0.74745479537
4802.0 2.2005170203e-15 9.14191381686e-34 0.0941967075118 0.767180704771
4804.0 2.3328967883e-15 1.07731277597e-33 0.162764945283 0.785311133434
4806.0 2.19259337392e-15 1.23943802554e-33 0.222385895485 0.781351337891
4808.0 2.26448719269e-15 1.40908338584e-33 0.243847280007 0.738124953379
4810.0 2.20004868672e-15 1.53385564167e-33 0.235906213798 0.679719619718
4812.0 2.2243146986e-15 1.42541232579e-33 0.208852715471 0.643954150819
4814.0 2.14885915832e-15 1.23722535697e-33 0.168440027084 0.648107268431
4816.0 2.20878267168e-15 1.15385195675e-33 0.135115812342 0.670932269227
