Wavelength Flux Variance
3434.0 8.73594391872e-17 1.39020612587e-36
3436.0 8.31166226113e-17 1.25279098995e-36
3438.0 7.97558255965e-17 1.49072690011e-36
3440.0 7.80416934476e-17 2.54811694753e-36
3442.0 7.7861775501e-17 3.62239270164e-36
3444.0 8.02265200497e-17 3.25289393671e-36
3446.0 8.6172042919e-17 2.56853573072e-36
3448.0 8.99295000955e-17 3.75514250648e-36
3450.0 9.09779398567e-17 7.98368440059e-36
3452.0 8.93655182594e-17 1.35084573025e-35
3454.0 8.6068111787e-17 1.58515349803e-35
3456.0 9.99551604408e-17 1.17803852866e-35
3458.0 1.0556270218e-16 8.15791646389e-36
3460.0 1.02782952494e-16 7.065700779e-36
3462.0 1.03067194381e-16 7.56918080084e-36
3464.0 1.01495009679e-16 1.0648075552e-35
3466.0 1.0628264855e-16 1.59816317376e-35
3468.0 1.16075285003e-16 1.96300135826e-35
3470.0 1.11182917404e-16 1.72721872975e-35
3472.0 1.1361909486e-16 1.14445761373e-35
3474.0 1.15203630794e-16 6.82593897939e-36
3476.0 1.06668749022e-16 3.81366998124e-36
3478.0 1.06061903779e-16 1.92673302958e-36
3480.0 1.06377321295e-16 1.14227360026e-36
3482.0 1.05368155686e-16 1.16744730183e-36
3484.0 1.04592728562e-16 1.69689472787e-36
3486.0 1.05087034176e-16 2.1206199039e-36
3488.0 1.08236353142e-16 2.70200622665e-36
3490.0 1.14442103379e-16 4.31985166332e-36
3492.0 1.18821717242e-16 6.32315673416e-36
3494.0 1.2361447332e-16 7.16232906532e-36
3496.0 1.21821068245e-16 8.10569575529e-36
3498.0 1.22550672728e-16 9.68822253555e-36
3500.0 1.24250180418e-16 9.87800731992e-36
3502.0 1.14520065383e-16 8.3045544644e-36
3504.0 1.17522585992e-16 6.94470123187e-36
3506.0 1.25572089745e-16 7.42567090658e-36
3508.0 1.21499674876e-16 9.0143956332e-36
3510.0 1.21613668225e-16 1.00371229909e-35
3512.0 1.12710663023e-16 1.00340823868e-35
3514.0 1.22676998875e-16 9.02632975195e-36
3516.0 1.16374164333e-16 7.37088028703e-36
3518.0 1.14277573999e-16 6.46308506859e-36
3520.0 1.15339352961e-16 6.40334256012e-36
3522.0 1.13786660556e-16 5.57040179865e-36
3524.0 8.8786106348e-17 4.04537275085e-36
3526.0 6.02626597929e-17 2.87059623209e-36
3528.0 1.06018727246e-16 2.45281056031e-36
3530.0 1.10521243654e-16 2.53677940623e-36
3532.0 1.06876447954e-16 4.18725613025e-36
3534.0 1.1381548931e-16 6.56555214712e-36
3536.0 1.17752811775e-16 7.97350176774e-36
3538.0 1.30897816562e-16 8.92022880915e-36
3540.0 1.35029571564e-16 1.09017045365e-35
3542.0 1.34454227158e-16 1.27146364006e-35
3544.0 1.42866370774e-16 1.31868491855e-35
3546.0 1.35966996461e-16 1.0192488405e-35
3548.0 1.30951525745e-16 6.24848225605e-36
3550.0 1.32084208894e-16 4.9793071087e-36
3552.0 1.32590750791e-16 6.40477000591e-36
3554.0 1.32760557558e-16 8.32376442731e-36
3556.0 1.3846058527e-16 1.05034479026e-35
3558.0 1.36110874524e-16 1.24485139058e-35
3560.0 1.44857335482e-16 1.31628881986e-35
3562.0 1.31988126637e-16 1.3258306273e-35
3564.0 1.3184749511e-16 1.17465322945e-35
3566.0 1.28321616572e-16 9.18077204796e-36
3568.0 1.34762538868e-16 7.83781524001e-36
3570.0 1.43152940286e-16 7.80844814176e-36
3572.0 1.34938376733e-16 7.77396362119e-36
3574.0 1.35003338296e-16 7.71180986736e-36
3576.0 1.41078800047e-16 7.44725720715e-36
3578.0 1.45039019582e-16 6.64318900538e-36
3580.0 1.418984531e-16 4.96943433558e-36
3582.0 1.38941447875e-16 3.51383644836e-36
3584.0 1.42328916508e-16 3.33672647638e-36
3586.0 1.54710391634e-16 3.73934413542e-36
3588.0 1.55577321422e-16 4.69273702482e-36
3590.0 1.60400757027e-16 6.29848187381e-36
3592.0 1.52387445746e-16 7.43005194179e-36
3594.0 1.54429052803e-16 7.98688405281e-36
3596.0 1.66768739731e-16 7.69010408408e-36
3598.0 1.65769212679e-16 6.5490110997e-36
3600.0 1.66542404282e-16 5.74447513917e-36
3602.0 1.69850975349e-16 6.22708115539e-36
3604.0 1.62561500794e-16 7.24357851945e-36
3606.0 1.60825954969e-16 7.89463414124e-36
3608.0 1.6135060323e-16 7.58287277046e-36
3610.0 1.6235104453e-16 7.18683110543e-36
3612.0 1.61998013907e-16 7.94732290505e-36
3614.0 1.6086307031e-16 9.57548176823e-36
3616.0 1.6800932221e-16 1.13661086441e-35
3618.0 1.63554001816e-16 1.18502730024e-35
3620.0 1.61303951225e-16 1.04105967886e-35
3622.0 1.59871617101e-16 9.00712430744e-36
3624.0 1.6740058145e-16 8.73261393654e-36
3626.0 1.72814103294e-16 8.72073107302e-36
3628.0 1.6123513963e-16 8.68495118472e-36
3630.0 1.75131308417e-16 8.06955170521e-36
3632.0 2.00597978884e-16 5.13407528691e-36
3634.0 2.40838236762e-16 1.52862985013e-36
3636.0 2.29717306517e-16 1.80681316793e-36
3638.0 1.880166707e-16 4.4128072018e-36
3640.0 1.75661380002e-16 5.95777624807e-36
3642.0 1.77398255913e-16 6.09748576682e-36
3644.0 1.75268485232e-16 6.97102157082e-36
3646.0 1.75023464451e-16 7.62905526157e-36
3648.0 1.72930320989e-16 7.0892572187e-36
3650.0 1.80460395546e-16 5.52279216398e-36
3652.0 1.96417193567e-16 4.27829787096e-36
3654.0 2.0133192667e-16 3.37745853357e-36
3656.0 2.02900597977e-16 3.0301023324e-36
3658.0 2.03237181647e-16 3.46052227192e-36
3660.0 1.99685836434e-16 4.3475418185e-36
3662.0 1.95415001752e-16 4.9363679441e-36
3664.0 1.91353492861e-16 4.56517501849e-36
3666.0 1.84319779282e-16 3.848580292e-36
3668.0 1.90025052111e-16 3.72838313884e-36
3670.0 1.99477824887e-16 4.03211316388e-36
3672.0 1.88305154613e-16 3.43728167687e-36
3674.0 1.88950005062e-16 3.73295548138e-36
3676.0 2.00713057427e-16 4.97955379855e-36
3678.0 2.03831769711e-16 5.43832337034e-36
3680.0 2.06454178175e-16 5.62146940581e-36
3682.0 2.0029246174e-16 5.24756311358e-36
3684.0 1.93613916741e-16 4.5211521733e-36
3686.0 1.86924729474e-16 3.52367056922e-36
3688.0 2.41815011173e-16 1.23436651327e-36
3690.0 2.89334828646e-16 -9.48112141943e-37
3692.0 2.54454888903e-16 -1.23289941865e-37
3694.0 2.38248391739e-16 9.77218183442e-39
3696.0 2.2397268384e-16 4.97343564186e-39
3698.0 2.09638897212e-16 7.76185574488e-41
3700.0 1.9529485539e-16 1.00752672706e-40
3702.0 1.80969574592e-16 3.00190581244e-39
3704.0 1.66540277455e-16 -1.31353574444e-38
3706.0 1.52991375969e-16 7.26433404753e-38
3708.0 1.65392275983e-16 1.23485839634e-36
3710.0 -1.00010047473e-15 -3.64708321079e-35
3712.0 1.97527392235e-16 2.17203800275e-36
3714.0 2.19781534569e-16 3.16064792337e-36
3716.0 2.40424927211e-16 4.60373925835e-36
3718.0 2.44629082369e-16 5.88752402269e-36
3720.0 2.22212819219e-16 1.55902054484e-36
3722.0 2.22157325515e-16 1.64184147354e-36
3724.0 2.25544324932e-16 1.79280179621e-36
3726.0 2.34918678588e-16 1.99838213923e-36
3728.0 2.33200748212e-16 2.22348582177e-36
3730.0 2.24329005099e-16 2.32936501958e-36
3732.0 2.06801522282e-16 2.21224864565e-36
3734.0 1.93033229607e-16 2.15423930614e-36
3736.0 1.96106397212e-16 2.55890729042e-36
3738.0 2.12926257655e-16 3.06330094377e-36
3740.0 2.23229990067e-16 3.22768753848e-36
3742.0 2.43270931188e-16 2.94224998609e-36
3744.0 2.59554800137e-16 2.34687763454e-36
3746.0 2.61299166877e-16 1.91945038783e-36
3748.0 2.55852814308e-16 1.72644517427e-36
3750.0 2.47815462895e-16 1.66532161869e-36
3752.0 2.45038449845e-16 1.89621314616e-36
3754.0 2.40222071947e-16 2.22349913719e-36
3756.0 2.36766032347e-16 2.2385835618e-36
3758.0 2.283231904e-16 2.13348703248e-36
3760.0 2.2652706095e-16 1.9836139186e-36
3762.0 2.40734937167e-16 1.40855405649e-36
3764.0 3.0982036024e-16 2.03071815573e-37
3766.0 3.25409412674e-16 1.4575712515e-37
3768.0 1.6148344571e-16 1.63483946881e-36
3770.0 1.93630221243e-16 1.84253748721e-36
3772.0 1.9270717138e-16 2.10016217717e-36
3774.0 1.83117217883e-16 2.24178990785e-36
3776.0 1.75984974735e-16 2.15779754578e-36
3778.0 1.78776053718e-16 2.04353135209e-36
3780.0 1.80108342337e-16 1.91844213195e-36
3782.0 1.73339221139e-16 1.7935919777e-36
3784.0 1.68537214359e-16 1.76332237515e-36
3786.0 1.63910809749e-16 1.88659553517e-36
3788.0 1.58722435387e-16 2.16832477144e-36
3790.0 1.60554251948e-16 2.2479045422e-36
3792.0 1.60428994264e-16 1.99399665149e-36
3794.0 1.61720309617e-16 1.79140186333e-36
3796.0 1.69309480125e-16 1.69650103763e-36
3798.0 1.73432309703e-16 1.42280748591e-36
3800.0 1.59715054485e-16 8.31574478491e-37
3802.0 1.58111688393e-16 7.52464037399e-37
3804.0 1.58301192707e-16 8.25976019388e-37
3806.0 1.63705037831e-16 9.55592461592e-37
3808.0 1.57665682197e-16 7.78929513051e-37
3810.0 1.60093206793e-16 1.3622329414e-36
3812.0 1.83238629414e-16 -5.11365799693e-37
3814.0 2.159058213e-16 7.94247318691e-39
3816.0 2.41092877459e-16 1.57086197439e-38
3818.0 2.22377829994e-16 3.00441269386e-37
3820.0 1.53186178507e-16 5.79251065676e-37
3822.0 1.36381223519e-16 5.55007250833e-37
3824.0 1.23817537837e-16 6.86731717571e-37
3826.0 1.09303630035e-16 9.1167258356e-37
3828.0 9.55789195376e-17 9.99071999668e-37
3830.0 9.36287411111e-17 9.62894119352e-37
3832.0 9.67733978863e-17 1.00488992489e-36
3834.0 1.06383573819e-16 1.13273888233e-36
3836.0 1.16277168933e-16 1.26577427508e-36
3838.0 1.21402308487e-16 1.20366119359e-36
3840.0 1.21300592243e-16 1.06757052863e-36
3842.0 1.20169378656e-16 1.06475788062e-36
3844.0 1.19454828686e-16 1.08987356128e-36
3846.0 1.22856542306e-16 1.04303257453e-36
3848.0 1.29670275526e-16 9.64499109244e-37
3850.0 1.36149576431e-16 8.67742444797e-37
3852.0 1.41277092874e-16 8.20327410043e-37
3854.0 1.43440340598e-16 8.55783992445e-37
3856.0 1.45241058154e-16 9.36165577968e-37
3858.0 1.46898708594e-16 1.03023794978e-36
3860.0 1.53432544586e-16 1.03408038324e-36
3862.0 1.56631761898e-16 9.94246549835e-37
3864.0 1.58023483561e-16 9.23269589935e-37
3866.0 1.60398911294e-16 8.4566443728e-37
3868.0 1.64777581404e-16 8.26565809375e-37
3870.0 1.68964514747e-16 8.56694114757e-37
3872.0 1.70565023228e-16 8.74750436605e-37
3874.0 1.7692062689e-16 8.36228775886e-37
3876.0 1.83587674369e-16 8.16441617155e-37
3878.0 1.86052657826e-16 9.0651111768e-37
3880.0 1.89894586243e-16 1.05956349521e-36
3882.0 1.92226686894e-16 1.16304705685e-36
3884.0 2.00874366294e-16 1.23333270167e-36
3886.0 2.11073909352e-16 1.22325221531e-36
3888.0 2.25498345187e-16 1.11323531634e-36
3890.0 2.41509521766e-16 1.03083796578e-36
3892.0 2.61194991403e-16 9.94603594932e-37
3894.0 2.72110808129e-16 1.02848958984e-36
3896.0 2.69951853247e-16 1.10725746404e-36
3898.0 2.65782568262e-16 1.14517028607e-36
3900.0 2.68721239053e-16 1.07986585863e-36
3902.0 2.74202890782e-16 9.4457410405e-37
3904.0 2.81633014799e-16 8.33324749578e-37
3906.0 2.8945288447e-16 8.19877442497e-37
3908.0 2.87462639607e-16 8.53004626441e-37
3910.0 2.8359894702e-16 8.34247515317e-37
3912.0 2.90700308731e-16 8.20915875021e-37
3914.0 2.95566279159e-16 8.72089527092e-37
3916.0 2.84487382443e-16 9.95822477933e-37
3918.0 2.78679560416e-16 1.11995796381e-36
3920.0 2.84966151369e-16 1.26059811383e-36
3922.0 2.95480644553e-16 1.35422731372e-36
3924.0 3.01334613462e-16 1.35006335464e-36
3926.0 3.04523411408e-16 1.27716638657e-36
3928.0 3.03030898898e-16 1.18668039569e-36
3930.0 2.96808200787e-16 1.08074955862e-36
3932.0 2.97903995268e-16 1.00060775231e-36
3934.0 2.96674633682e-16 9.55103571087e-37
3936.0 2.91938120105e-16 9.76489815639e-37
3938.0 2.86088767276e-16 1.01294840382e-36
3940.0 2.7673166793e-16 1.03101909489e-36
3942.0 2.78803932803e-16 1.0384549014e-36
3944.0 2.90668313765e-16 1.01482144657e-36
3946.0 3.06955945301e-16 9.54739249514e-37
3948.0 3.16845300196e-16 8.98276377859e-37
3950.0 3.04487989769e-16 8.99501404851e-37
3952.0 2.91154932794e-16 9.12914781417e-37
3954.0 2.94191239219e-16 9.38347706851e-37
3956.0 3.22708892543e-16 1.03967162294e-36
3958.0 3.56274891474e-16 1.11224534731e-36
3960.0 3.71966323391e-16 1.1311621232e-36
3962.0 3.63678881415e-16 1.05616454729e-36
3964.0 3.55460230052e-16 8.72296267228e-37
3966.0 3.47952842839e-16 7.38790941151e-37
3968.0 3.45461381644e-16 8.19485579054e-37
3970.0 3.50446540524e-16 9.82653951691e-37
3972.0 3.68187271377e-16 1.05575211308e-36
3974.0 3.85783185396e-16 1.0355654401e-36
3976.0 3.89571059541e-16 1.02262826151e-36
3978.0 3.81896139235e-16 1.20662805772e-36
3980.0 3.76106847764e-16 1.52355667521e-36
3982.0 3.72610374195e-16 1.80299502264e-36
3984.0 3.69465117809e-16 1.87240174416e-36
3986.0 3.66867934736e-16 1.77480196292e-36
3988.0 3.68031276359e-16 1.62206822475e-36
3990.0 3.69082955884e-16 1.50034616402e-36
3992.0 3.72969457727e-16 1.41770776854e-36
3994.0 3.7488796212e-16 1.29857075927e-36
3996.0 3.71507076365e-16 1.13826246931e-36
3998.0 3.73943866266e-16 1.02038345472e-36
4000.0 3.77825811652e-16 1.00292535784e-36
4002.0 3.76442837594e-16 1.05515073998e-36
4004.0 3.701718018e-16 1.06687508488e-36
4006.0 3.65561612686e-16 1.02980554748e-36
4008.0 3.59829333114e-16 1.00029357343e-36
4010.0 3.61272595527e-16 1.00216061871e-36
4012.0 3.66889760944e-16 1.08138357527e-36
4014.0 3.70252127204e-16 1.10491242143e-36
4016.0 3.51032225705e-16 9.94573859422e-37
4018.0 3.1882499843e-16 8.20666734367e-37
4020.0 2.93188539627e-16 6.93472281866e-37
4022.0 2.98801548703e-16 7.45287124651e-37
4024.0 3.23632055428e-16 9.02309772517e-37
4026.0 3.46268167988e-16 1.00120451153e-36
4028.0 3.64789007099e-16 1.01929136002e-36
4030.0 3.67923079926e-16 1.01677744477e-36
4032.0 3.43809845925e-16 1.04668930243e-36
4034.0 3.23482417865e-16 1.00612969051e-36
4036.0 3.02984710826e-16 9.5355263845e-37
4038.0 2.95013444732e-16 9.21516936445e-37
4040.0 2.92887986753e-16 8.93363667406e-37
4042.0 2.95690344235e-16 8.81712983121e-37
4044.0 3.04644896796e-16 8.67493809936e-37
4046.0 3.07063301567e-16 8.07883112918e-37
4048.0 2.9687045205e-16 7.02800602824e-37
4050.0 2.8014173325e-16 5.98702400412e-37
4052.0 2.65274406759e-16 5.41201506546e-37
4054.0 2.65559451866e-16 5.35168302763e-37
4056.0 2.8642451723e-16 5.56955870268e-37
4058.0 2.95060478558e-16 5.78205143836e-37
4060.0 2.9209928431e-16 6.49508377581e-37
4062.0 2.90059674457e-16 7.6010546297e-37
4064.0 2.98921171595e-16 8.42937159627e-37
4066.0 3.09277715836e-16 8.77204198599e-37
4068.0 3.23448918837e-16 8.68712706525e-37
4070.0 3.40422815879e-16 8.21507055059e-37
4072.0 3.31088644325e-16 8.80266657935e-37
4074.0 3.15443619765e-16 9.44488988182e-37
4076.0 3.09999019662e-16 9.29173522848e-37
4078.0 3.07682032101e-16 8.96134421528e-37
4080.0 3.0730914949e-16 8.94657073152e-37
4082.0 3.15654842197e-16 8.80992722691e-37
4084.0 3.28009886118e-16 8.32778699281e-37
4086.0 3.12685119798e-16 9.27393075095e-37
4088.0 2.84511865809e-16 1.08683448644e-36
4090.0 3.5407104691e-16 5.49866502609e-37
4092.0 3.8307287828e-16 2.98598478589e-37
4094.0 3.8002741776e-16 2.56397237253e-37
4096.0 3.49513992981e-16 3.18481028961e-37
4098.0 2.67811842688e-16 4.93485467247e-37
4100.0 2.25318293741e-16 4.79496695997e-37
4102.0 2.24383530673e-16 3.97026975142e-37
4104.0 2.29775577841e-16 4.28226178179e-37
4106.0 2.53881933396e-16 5.22643881111e-37
4108.0 2.71270997118e-16 6.07311893416e-37
4110.0 2.75345424502e-16 6.63419292797e-37
4112.0 2.77391857144e-16 6.60895983986e-37
4114.0 2.76492497501e-16 6.4536192778e-37
4116.0 2.72000685323e-16 6.75240444329e-37
4118.0 2.73895705257e-16 7.37349820768e-37
4120.0 2.78890359071e-16 7.83268952566e-37
4122.0 2.78900515293e-16 7.73568441349e-37
4124.0 2.79825193763e-16 7.25133548943e-37
4126.0 2.76993690556e-16 6.83549945107e-37
4128.0 2.75871220598e-16 6.5884000289e-37
4130.0 2.7740729859e-16 6.47201917975e-37
4132.0 2.82485598643e-16 6.22472066361e-37
4134.0 2.77399678209e-16 5.90932119342e-37
4136.0 2.65835651608e-16 5.50117701899e-37
4138.0 2.55134372648e-16 4.83326989423e-37
4140.0 2.48265748482e-16 4.23203516424e-37
4142.0 2.52244260709e-16 4.04804909212e-37
4144.0 2.6043145351e-16 4.2647225358e-37
4146.0 2.65494978931e-16 4.63913838163e-37
4148.0 2.66169526351e-16 4.78432519759e-37
4150.0 2.7176727153e-16 4.41070892444e-37
4152.0 2.66628662235e-16 4.12866032784e-37
4154.0 2.56627915881e-16 4.30718374757e-37
4156.0 2.49570341918e-16 5.06678096345e-37
4158.0 2.52258671052e-16 5.74246351143e-37
4160.0 2.60794061771e-16 5.92786359726e-37
4162.0 2.68549798918e-16 6.08621518536e-37
4164.0 2.66389551908e-16 6.6836461581e-37
4166.0 2.61381221499e-16 7.22238417091e-37
4168.0 2.53943513763e-16 7.07916383613e-37
4170.0 2.52440613269e-16 6.17913620482e-37
4172.0 2.47795888505e-16 5.06838120993e-37
4174.0 2.50374891123e-16 4.10826798681e-37
4176.0 2.80755543662e-16 3.98377096423e-37
4178.0 3.24657126921e-16 3.55532637772e-37
4180.0 3.46669112021e-16 3.21450108725e-37
4182.0 3.29001031051e-16 3.55933514023e-37
4184.0 2.96219604788e-16 4.19889362661e-37
4186.0 2.76954069282e-16 4.64488528505e-37
4188.0 2.68307490807e-16 4.76108306954e-37
4190.0 2.68554111136e-16 4.81783558564e-37
4192.0 2.6794645364e-16 4.91028990054e-37
4194.0 2.66745669816e-16 4.99964753574e-37
4196.0 2.68829417663e-16 5.21872093249e-37
4198.0 2.7239717139e-16 5.58614110201e-37
4200.0 2.773138249e-16 5.93598913431e-37
4202.0 2.83099710223e-16 6.13443565951e-37
4204.0 2.87321508076e-16 6.13622100137e-37
4206.0 2.8831458597e-16 5.74682014825e-37
4208.0 2.92842052643e-16 5.39722608377e-37
4210.0 2.93956511102e-16 5.40757480405e-37
4212.0 2.97189543969e-16 5.69780748467e-37
4214.0 2.95468490713e-16 6.09592051474e-37
4216.0 2.94500829789e-16 6.12815839922e-37
4218.0 2.92709118069e-16 5.9802530843e-37
4220.0 2.86137327242e-16 5.76473401899e-37
4222.0 2.77403621198e-16 5.30812060433e-37
4224.0 2.68624793943e-16 4.6707627271e-37
4226.0 2.63019905105e-16 4.21082950288e-37
4228.0 2.62705684184e-16 4.13159081171e-37
4230.0 2.70612304468e-16 4.42525232839e-37
4232.0 2.78610975727e-16 4.82197572493e-37
4234.0 2.82776276204e-16 5.33079823236e-37
4236.0 2.85074933122e-16 5.73557347993e-37
4238.0 2.85391322136e-16 5.76952480622e-37
4240.0 2.86997930991e-16 5.71525468118e-37
4242.0 2.91659169566e-16 5.71029266865e-37
4244.0 2.98211491305e-16 5.71513199159e-37
4246.0 3.05265379317e-16 5.62376591485e-37
4248.0 3.12033281046e-16 5.2991386246e-37
4250.0 3.51753066302e-16 4.32101939845e-37
4252.0 3.95398263087e-16 3.44775908881e-37
4254.0 4.06154438386e-16 3.12615614848e-37
4256.0 3.69805501454e-16 3.42661851682e-37
4258.0 2.95443987115e-16 4.07736019648e-37
4260.0 2.65883782893e-16 3.9887895251e-37
4262.0 2.69177314295e-16 4.08541880356e-37
4264.0 2.77458729542e-16 4.38234353618e-37
4266.0 2.87062758407e-16 4.48858967375e-37
4268.0 2.99820616162e-16 4.51728973822e-37
4270.0 3.06160401925e-16 4.53393822077e-37
4272.0 3.07977933919e-16 4.34551078126e-37
4274.0 3.0635303247e-16 4.10609283974e-37
4276.0 3.08418002092e-16 4.08678179359e-37
4278.0 3.16457754565e-16 4.13675838379e-37
4280.0 3.2055615349e-16 4.08101240385e-37
4282.0 3.20063338889e-16 4.06872724858e-37
4284.0 3.11340248951e-16 4.50586037297e-37
4286.0 3.04803448651e-16 5.11989174797e-37
4288.0 3.10214951012e-16 5.48471640755e-37
4290.0 3.14433837241e-16 5.47466125752e-37
4292.0 3.16677377712e-16 5.27092783521e-37
4294.0 3.10826099081e-16 5.11826677192e-37
4296.0 3.07760391015e-16 4.81099176014e-37
4298.0 3.04663017443e-16 4.60060601263e-37
4300.0 3.05020432676e-16 4.61741410942e-37
4302.0 3.08695809236e-16 4.78173909266e-37
4304.0 3.11224806063e-16 5.0801174409e-37
4306.0 3.13071737009e-16 5.60532331494e-37
4308.0 3.08867993681e-16 6.17797359143e-37
4310.0 3.10673731379e-16 6.20843275364e-37
4312.0 3.13130974775e-16 5.82406841879e-37
4314.0 3.16649595592e-16 5.46854139503e-37
4316.0 3.21186518931e-16 5.13142184597e-37
4318.0 3.29372996194e-16 4.78787401743e-37
4320.0 3.36435357289e-16 4.70851580298e-37
4322.0 3.40304885134e-16 4.93043994532e-37
4324.0 3.44144717907e-16 4.98756911096e-37
4326.0 3.49053743775e-16 4.84678440874e-37
4328.0 3.47862857537e-16 4.82438143755e-37
4330.0 3.3938636322e-16 4.60054077624e-37
4332.0 3.31072042935e-16 4.02777558781e-37
4334.0 3.27533352072e-16 3.64222367653e-37
4336.0 3.25579571743e-16 3.69218405352e-37
4338.0 3.20613519594e-16 4.09175562179e-37
4340.0 3.13846423524e-16 4.47910239199e-37
4342.0 3.06056777774e-16 4.94541103683e-37
4344.0 3.09962318692e-16 5.53566552788e-37
4346.0 3.13890084684e-16 5.88700242509e-37
4348.0 3.19542672861e-16 5.81953344906e-37
4350.0 3.32660792964e-16 5.36358439485e-37
4352.0 3.41930546114e-16 5.00341180769e-37
4354.0 3.50005109753e-16 4.78801879449e-37
4356.0 3.59975956354e-16 4.7663173856e-37
4358.0 3.61383282461e-16 4.78276364147e-37
4360.0 3.51125411456e-16 4.89331505963e-37
4362.0 3.40071452456e-16 5.13530206089e-37
4364.0 3.28934667154e-16 5.23563352026e-37
4366.0 3.206128543e-16 4.92282324924e-37
4368.0 3.18046398904e-16 4.59306799403e-37
4370.0 3.20237018055e-16 4.56483106002e-37
4372.0 3.19561807233e-16 4.76064205898e-37
4374.0 3.23323823616e-16 4.92461665378e-37
4376.0 3.23010536997e-16 5.01751106131e-37
4378.0 3.16964679329e-16 4.90400259675e-37
4380.0 3.12744212569e-16 4.55165629271e-37
4382.0 3.05709999856e-16 4.35914141735e-37
4384.0 2.92740736397e-16 4.37571292333e-37
4386.0 2.70997951685e-16 4.39022648169e-37
4388.0 2.51276236982e-16 4.30362568379e-37
4390.0 2.49334080224e-16 4.34165552374e-37
4392.0 2.50454046286e-16 4.34929576277e-37
4394.0 2.49096885734e-16 4.09477428652e-37
4396.0 2.4471104872e-16 3.90032531439e-37
4398.0 2.42417738625e-16 3.97697562325e-37
4400.0 2.42313938573e-16 4.09996391955e-37
4402.0 2.44037521578e-16 4.24826267858e-37
4404.0 2.4488887262e-16 4.4405201655e-37
4406.0 2.46043289671e-16 4.45011040164e-37
4408.0 2.50331252286e-16 4.09124031985e-37
4410.0 2.50321210106e-16 3.54722540069e-37
4412.0 2.40642423862e-16 3.12813440067e-37
4414.0 2.24952919347e-16 2.82413127673e-37
4416.0 2.11649476919e-16 2.65511994788e-37
4418.0 2.00829446778e-16 2.65360160011e-37
4420.0 1.95557125211e-16 2.77103452216e-37
4422.0 1.98439532944e-16 2.88902307094e-37
4424.0 2.07086274367e-16 2.9374942144e-37
4426.0 2.28186089872e-16 2.95443152438e-37
4428.0 2.55285398211e-16 2.81546070742e-37
4430.0 2.62043140056e-16 2.71542924536e-37
4432.0 2.5173131039e-16 2.59069849689e-37
4434.0 2.37257678269e-16 2.31229774844e-37
4436.0 2.26535389298e-16 2.06108982634e-37
4438.0 2.2249290912e-16 2.07507590655e-37
4440.0 2.23789937205e-16 2.38379745968e-37
4442.0 2.24442413821e-16 2.71600938172e-37
4444.0 2.18238174508e-16 2.89758406174e-37
4446.0 2.06890907703e-16 2.91898991078e-37
4448.0 1.94243677994e-16 2.73638201656e-37
4450.0 1.88057590951e-16 2.64479277735e-37
4452.0 1.95079003637e-16 2.94179821623e-37
4454.0 2.04035818586e-16 3.40845896371e-37
4456.0 2.14251689417e-16 3.60662642478e-37
4458.0 2.21793692444e-16 3.56842592801e-37
4460.0 2.24797522746e-16 3.53230785979e-37
4462.0 2.25122906441e-16 3.54309070553e-37
4464.0 2.28479314908e-16 3.59617155184e-37
4466.0 2.28728125945e-16 3.62447076742e-37
4468.0 2.29722356262e-16 3.66763668592e-37
4470.0 2.31312970767e-16 3.73943672646e-37
4472.0 2.32969166938e-16 3.79337065184e-37
4474.0 2.31687676624e-16 3.73848704023e-37
4476.0 2.34573142271e-16 3.53476709004e-37
4478.0 2.36924214871e-16 3.3750272893e-37
4480.0 2.35298411729e-16 3.34165008739e-37
4482.0 2.32681681519e-16 3.41235188642e-37
4484.0 2.27760566377e-16 3.49118530516e-37
4486.0 2.24352665777e-16 3.51475905536e-37
4488.0 2.23872036419e-16 3.53244367872e-37
4490.0 2.2215094797e-16 3.50482619567e-37
4492.0 2.23657458698e-16 3.43736462842e-37
4494.0 2.30425199085e-16 3.3838249409e-37
4496.0 2.3357513606e-16 3.28808812465e-37
4498.0 2.3842383337e-16 3.14644847417e-37
4500.0 2.40990720495e-16 3.08834905388e-37
4502.0 2.44563178443e-16 3.25684545324e-37
4504.0 2.48080312314e-16 3.5422808071e-37
4506.0 2.50333804156e-16 3.86921615411e-37
4508.0 2.55488957653e-16 4.22193083088e-37
4510.0 2.57502527534e-16 4.52349896265e-37
4512.0 2.58534038811e-16 4.7323743154e-37
4514.0 2.61880734944e-16 4.84427959018e-37
4516.0 2.625967279e-16 4.85481760291e-37
4518.0 2.62955545058e-16 4.86295245389e-37
4520.0 2.6342908474e-16 4.82118022635e-37
4522.0 2.66605846259e-16 4.53158362137e-37
4524.0 2.69203384852e-16 4.00166044232e-37
4526.0 2.74945204878e-16 3.46917569411e-37
4528.0 2.78841801561e-16 3.21598864024e-37
4530.0 2.809402233e-16 3.29201265718e-37
4532.0 2.86818040809e-16 3.63828892043e-37
4534.0 2.93303039834e-16 3.99752802179e-37
4536.0 2.98550232343e-16 4.11936635731e-37
4538.0 3.03317518503e-16 4.07511776897e-37
4540.0 3.08406548378e-16 4.01992682692e-37
4542.0 3.17776285886e-16 4.08935742452e-37
4544.0 3.27345642925e-16 4.17221278036e-37
4546.0 3.3504052464e-16 4.07108907266e-37
4548.0 3.43370928045e-16 3.82615804652e-37
4550.0 3.51366828589e-16 3.69778063315e-37
