Wavelength Flux Variance 
4550.0 9.59338494526e-16 4.21856972574e-37
4552.0 9.91901059287e-16 4.93334304534e-37
4554.0 1.0640637153e-15 6.22940028954e-37
4556.0 1.11221864472e-15 6.92708411541e-37
4558.0 1.09642869659e-15 6.29669066158e-37
4560.0 1.0888767134e-15 5.81923745828e-37
4562.0 1.12966767884e-15 6.44894786071e-37
4564.0 1.2098223754e-15 8.31871458212e-37
4566.0 1.27432412626e-15 1.05302509695e-36
4568.0 1.25367852171e-15 1.07335570119e-36
4570.0 1.17156041734e-15 9.25836921098e-37
4572.0 1.0821158004e-15 7.66369477287e-37
4574.0 1.0224427373e-15 6.64525527383e-37
4576.0 1.01386676476e-15 6.30980795033e-37
4578.0 1.03282275579e-15 6.64132462807e-37
4580.0 1.06853896386e-15 7.40104075589e-37
4582.0 1.12420395768e-15 7.99447199987e-37
4584.0 1.09950130559e-15 6.53144154457e-37
4586.0 9.96296610228e-16 3.8496737153e-37
4588.0 9.3185842953e-16 2.36226580986e-37
4590.0 9.01130844592e-16 1.7886086757e-37
4592.0 8.95302323643e-16 1.62693223316e-37
4594.0 8.98459298234e-16 1.61738570331e-37
4596.0 8.87061691028e-16 1.6368566428e-37
4598.0 8.76725722331e-16 1.54931747722e-37
4600.0 8.73264042176e-16 1.34048407607e-37
4602.0 8.69153746632e-16 1.10125011493e-37
4604.0 8.65489448369e-16 9.60314226677e-38
4606.0 8.62034358488e-16 9.76568660553e-38
4608.0 8.59794515905e-16 1.17408170513e-37
4610.0 8.60014661196e-16 1.55516519169e-37
4612.0 8.6913863748e-16 2.08125493626e-37
4614.0 8.87261756631e-16 2.74678558512e-37
4616.0 9.10669692033e-16 3.60309580095e-37
4618.0 9.4301185284e-16 4.74056425329e-37
4620.0 9.90876402542e-16 6.23428096206e-37
4622.0 1.05544322902e-15 7.9888592158e-37
4624.0 1.10951302758e-15 9.29585915955e-37
4626.0 1.12477917068e-15 9.27343094417e-37
4628.0 1.08221334182e-15 7.99292337854e-37
4630.0 1.01574534089e-15 6.24516526867e-37
4632.0 9.65005672519e-16 4.82509391046e-37
4634.0 9.4827509359e-16 4.17621956212e-37
4636.0 9.73831508345e-16 4.39866133321e-37
4638.0 1.04223333995e-15 5.49921425208e-37
4640.0 1.14662546295e-15 7.10156540285e-37
4642.0 1.21658509175e-15 7.61578346862e-37
4644.0 1.23034478198e-15 6.86254386736e-37
4646.0 1.21853482201e-15 6.13163070232e-37
4648.0 1.1866637235e-15 5.77684405365e-37
4650.0 1.13894866689e-15 5.49591910372e-37
4652.0 1.09520772111e-15 5.27604366627e-37
4654.0 1.05744307491e-15 5.27358810453e-37
4656.0 1.020381407e-15 5.40596136209e-37
4658.0 9.90970207454e-16 5.5544647356e-37
4660.0 9.86110863095e-16 5.80877734171e-37
4662.0 1.00879944633e-15 6.10648646193e-37
4664.0 1.04886380365e-15 6.36867436008e-37
4666.0 1.10203886544e-15 6.60956554947e-37
4668.0 1.15217552899e-15 6.83134651207e-37
4670.0 1.15648348429e-15 6.79163588162e-37
4672.0 1.10006034221e-15 6.17179353424e-37
4674.0 1.04588770219e-15 5.46629431492e-37
4676.0 1.02436894197e-15 5.14566973537e-37
4678.0 1.01289088366e-15 5.25132404781e-37
4680.0 9.70811386839e-16 5.48455322404e-37
4682.0 9.01259690363e-16 5.30450139101e-37
4684.0 8.49029410523e-16 4.83622195115e-37
4686.0 8.48295591149e-16 4.71740363217e-37
4688.0 8.92602976095e-16 4.90538996977e-37
4690.0 9.44108911303e-16 4.84927865068e-37
4692.0 9.68987104802e-16 4.39677840073e-37
4694.0 9.80074795494e-16 4.14133733467e-37
4696.0 1.00132411488e-15 4.3627150569e-37
4698.0 1.04164713659e-15 5.01191933892e-37
4700.0 1.10061923867e-15 5.5797033278e-37
4702.0 1.15560024631e-15 5.40943374027e-37
4704.0 1.19958606523e-15 4.45117479872e-37
4706.0 1.2464351607e-15 3.24585003476e-37
4708.0 1.17061510454e-15 3.61625962196e-37
4710.0 1.02476060617e-15 4.83736740809e-37
4712.0 9.55939160079e-16 5.30749882042e-37
4714.0 9.249752782e-16 5.52056140203e-37
4716.0 9.23299596007e-16 5.94387486651e-37
4718.0 9.45346481825e-16 6.57969882829e-37
4720.0 9.62765653786e-16 6.97107694327e-37
4722.0 9.53624173567e-16 6.66156860109e-37
4724.0 9.42146559317e-16 6.24030346363e-37
4726.0 9.52167246826e-16 6.21005779821e-37
4728.0 9.79257544773e-16 6.53377523105e-37
4730.0 1.00444302094e-15 6.84803104686e-37
4732.0 1.0103479577e-15 6.89786049842e-37
4734.0 1.01721665552e-15 7.04381324906e-37
4736.0 1.05592599243e-15 7.85220586383e-37
4738.0 1.06851162779e-15 8.75973982562e-37
4740.0 9.2705682107e-16 6.79192011572e-37
4742.0 7.74198162252e-16 3.82935822818e-37
4744.0 7.07959015882e-16 2.48352274308e-37
4746.0 6.836373003e-16 2.01929687162e-37
4748.0 6.79226639895e-16 1.97606604094e-37
4750.0 6.88811931973e-16 2.25146366385e-37
4752.0 7.23862291043e-16 3.03381435728e-37
4754.0 8.07461407487e-16 4.71911502516e-37
4756.0 9.17910251395e-16 6.78292966349e-37
4758.0 9.18743141151e-16 6.90470787989e-37
4760.0 8.62504904344e-16 5.99544083258e-37
4762.0 8.31304143541e-16 5.55464451454e-37
4764.0 8.27678411108e-16 5.57932139392e-37
4766.0 8.5647738157e-16 5.99912604454e-37
4768.0 9.2034327223e-16 6.70624792226e-37
4770.0 9.97459304487e-16 7.35922006042e-37
4772.0 1.05472899323e-15 7.60657479063e-37
4774.0 1.06630217219e-15 7.58961157184e-37
4776.0 1.01321649882e-15 7.31550016334e-37
4778.0 9.44052811019e-16 7.00049622021e-37
4780.0 9.37984616613e-16 7.52007099309e-37
4782.0 9.49559005563e-16 8.17868593624e-37
4784.0 7.31085695814e-16 3.62871528653e-37
4786.0 6.33553614176e-16 1.28129351921e-37
4788.0 6.16509100309e-16 6.8686390092e-38
4790.0 6.20604488736e-16 5.71547689896e-38
4792.0 6.41039667816e-16 7.73545535276e-38
4794.0 7.1932693115e-16 1.93804309174e-37
4796.0 2.59482685224e-15 3.32594080806e-36
4798.0 -1.12447428176e-14 -2.1042566159e-35
4800.0 1.03598185907e-15 8.60243088754e-37
4802.0 8.96069238484e-16 6.53147509511e-37
4804.0 9.35341072182e-16 7.94258042259e-37
4806.0 9.69539028231e-16 9.08057129709e-37
4808.0 9.1987121605e-16 7.9879132418e-37
4810.0 8.81297746737e-16 6.97315815496e-37
4812.0 8.85139867255e-16 6.90934566715e-37
4814.0 9.14251224374e-16 7.42389995454e-37
4816.0 9.45036375213e-16 8.02912144274e-37
4818.0 9.41116327103e-16 8.1127849181e-37
4820.0 8.89316696395e-16 7.10521326453e-37
4822.0 8.17184157741e-16 5.52338856218e-37
4824.0 7.60832861294e-16 4.48571445979e-37
4826.0 7.29196251152e-16 4.12757682215e-37
4828.0 7.20748276653e-16 4.19630405646e-37
4830.0 7.2656221499e-16 4.4447389414e-37
4832.0 7.39354772397e-16 4.76451253816e-37
4834.0 7.57154661922e-16 5.17619211337e-37
4836.0 7.85210492566e-16 5.81727943974e-37
4838.0 8.18652599062e-16 6.61488051357e-37
4840.0 8.36624871074e-16 6.95832545872e-37
4842.0 8.19502047944e-16 6.31140831302e-37
4844.0 7.81904423549e-16 5.35550520123e-37
4846.0 7.28764583938e-16 4.62041640829e-37
4848.0 6.76227430864e-16 4.22002778637e-37
4850.0 6.63740869634e-16 4.2576153504e-37
4852.0 7.04091101779e-16 4.8290743281e-37
4854.0 7.49986442225e-16 5.45206288291e-37
4856.0 7.67689704125e-16 5.74028049409e-37
4858.0 7.61988370602e-16 5.66529985854e-37
4860.0 7.54508993393e-16 5.71137653051e-37
4862.0 7.65008862129e-16 6.2301268626e-37
4864.0 7.83727415428e-16 7.01488563437e-37
4866.0 7.88035792224e-16 7.36306033588e-37
4868.0 7.66058858727e-16 6.80402835371e-37
4870.0 7.32417708439e-16 5.65235814493e-37
4872.0 7.00921287389e-16 4.48080558325e-37
4874.0 6.77432092688e-16 3.67774128465e-37
4876.0 6.62759891004e-16 3.3048011337e-37
4878.0 6.54754086071e-16 3.26769771264e-37
4880.0 6.61176675009e-16 3.54200043906e-37
4882.0 6.88579723502e-16 4.15437863469e-37
4884.0 7.34983940232e-16 5.02625750255e-37
4886.0 7.86803468648e-16 5.8272434346e-37
4888.0 8.17797225958e-16 6.11461766398e-37
4890.0 8.15196029937e-16 5.85228912382e-37
4892.0 7.93984209049e-16 5.415941227e-37
4894.0 7.76663042592e-16 5.2516400905e-37
4896.0 7.69740509244e-16 5.50234918337e-37
4898.0 7.60731441665e-16 5.62675658907e-37
4900.0 7.49409444189e-16 5.34003166945e-37
4902.0 7.3961824968e-16 4.7483853157e-37
4904.0 7.27506886959e-16 4.12714689424e-37
4906.0 7.04559446357e-16 3.66449406413e-37
4908.0 6.87066184191e-16 3.43685230245e-37
4910.0 6.85546158625e-16 3.37585550148e-37
4912.0 6.95895893686e-16 3.35402380721e-37
4914.0 7.11241630912e-16 3.38900399513e-37
4916.0 7.31519363282e-16 3.67469244706e-37
4918.0 7.58304834946e-16 4.3586000675e-37
4920.0 7.82253826272e-16 5.20935972926e-37
4922.0 7.81366801161e-16 5.65095209461e-37
4924.0 7.5501892814e-16 5.45132668047e-37
4926.0 7.20005715254e-16 4.92359968568e-37
4928.0 7.00624204788e-16 4.39638414063e-37
4930.0 7.02312985534e-16 3.87576257844e-37
4932.0 7.06166074516e-16 3.13277658728e-37
4934.0 7.00627766108e-16 2.39810902502e-37
4936.0 6.93132063403e-16 1.90193284241e-37
4938.0 6.8748840093e-16 1.63741514452e-37
4940.0 6.85449612528e-16 1.56693615392e-37
4942.0 6.87515947377e-16 1.68273792478e-37
4944.0 6.93259085859e-16 1.93572320314e-37
4946.0 7.00375093028e-16 2.20398404953e-37
4948.0 7.06241858131e-16 2.38880501909e-37
4950.0 7.11154349138e-16 2.59688712776e-37
4952.0 7.17762522086e-16 3.00340634162e-37
4954.0 7.28258393414e-16 3.63548017254e-37
4956.0 7.39058477922e-16 4.34042172484e-37
4958.0 7.40755816847e-16 4.73925551396e-37
4960.0 7.2729552314e-16 4.4653546377e-37
4962.0 7.06056244117e-16 3.70469134553e-37
4964.0 6.93869418663e-16 3.10120089997e-37
4966.0 6.98384022126e-16 2.88785208604e-37
4968.0 7.19210670242e-16 3.00764664213e-37
4970.0 7.51030004782e-16 3.37389104782e-37
4972.0 7.73649435632e-16 3.8920879514e-37
4974.0 7.8188648705e-16 4.57470373122e-37
4976.0 7.90473377289e-16 5.13717700299e-37
4978.0 8.00898257876e-16 5.33799315717e-37
4980.0 8.15549543808e-16 4.97713877843e-37
4982.0 8.37190376075e-16 3.64296928958e-37
4984.0 8.69976560787e-16 1.52037110513e-37
4986.0 8.95709510916e-16 3.86831981316e-38
4988.0 9.07930470674e-16 6.69706718963e-39
4990.0 9.08479864461e-16 8.26069892944e-40
4992.0 9.04744941743e-16 8.59094594329e-41
4994.0 9.00304104176e-16 1.16244782925e-41
4996.0 8.95800091096e-16 4.25349160597e-42
4998.0 8.91299599435e-16 3.269332249e-42
5000.0 8.86792094679e-16 3.16814644675e-42
5002.0 8.82284646442e-16 3.15752207184e-42
5004.0 8.77784120108e-16 3.17194227437e-42
5006.0 8.73274241866e-16 3.17851848175e-42
5008.0 8.68770115072e-16 3.22216951842e-42
5010.0 8.64261272291e-16 3.25088243462e-42
5012.0 8.59751623753e-16 3.34989153197e-42
5014.0 8.55237754782e-16 3.69672094904e-42
5016.0 8.50682222673e-16 8.40775536211e-42
5018.0 8.45330791459e-16 6.90300849972e-41
5020.0 8.28772389277e-16 8.216756696e-40
5022.0 7.59132021196e-16 5.7142666579e-39
5024.0 6.78318161448e-16 1.68648178882e-38
5026.0 6.51723748701e-16 3.51010004586e-38
5028.0 6.53294782487e-16 7.13907956534e-38
5030.0 6.79514190638e-16 1.52378783414e-37
5032.0 7.32160249231e-16 2.74220298446e-37
5034.0 7.60255099557e-16 3.05761841799e-37
5036.0 7.62765714072e-16 2.88244022552e-37
5038.0 7.66961919327e-16 2.93038840216e-37
5040.0 7.68164069596e-16 2.95048284438e-37
5042.0 7.63220664468e-16 2.75800341042e-37
5044.0 7.6469594989e-16 2.59231843804e-37
5046.0 7.78755505241e-16 2.71355369383e-37
5048.0 8.07175875561e-16 3.21639355841e-37
5050.0 8.39889867434e-16 3.99099148536e-37
5052.0 8.65036790533e-16 4.54306998107e-37
5054.0 8.74711405324e-16 4.53232432996e-37
5056.0 8.6859361001e-16 4.13868134656e-37
5058.0 8.51879184242e-16 3.61880477193e-37
5060.0 8.23513924024e-16 3.09016762012e-37
5062.0 7.96522392396e-16 2.61574758178e-37
5064.0 7.83328687746e-16 2.34623737615e-37
5066.0 7.83968734324e-16 2.37604681925e-37
5068.0 7.96867336894e-16 2.69222745416e-37
5070.0 8.15679174827e-16 3.11000146014e-37
5072.0 8.24901725107e-16 3.30364584551e-37
5074.0 8.23220267176e-16 3.20437449464e-37
5076.0 8.23507086991e-16 2.88834751368e-37
5078.0 8.30241904713e-16 2.50896989628e-37
5080.0 8.40343871859e-16 2.29297673344e-37
5082.0 8.44169709547e-16 2.35487939139e-37
5084.0 8.5287889449e-16 2.39004604247e-37
5086.0 8.60257334762e-16 2.28575622226e-37
5088.0 8.62521803047e-16 2.20659534803e-37
5090.0 8.6172618081e-16 2.30162103885e-37
5092.0 8.68238049978e-16 2.7223697425e-37
5094.0 8.87357209269e-16 3.61523970399e-37
5096.0 9.22450808552e-16 4.80135099937e-37
5098.0 9.5002485436e-16 5.55249220332e-37
5100.0 9.6215933971e-16 5.6238863897e-37
5102.0 9.65750301232e-16 5.36605010571e-37
5104.0 9.68489679494e-16 5.0233767355e-37
5106.0 9.70622386507e-16 4.74428917605e-37
5108.0 9.69368541846e-16 4.5965190768e-37
5110.0 9.68421887011e-16 4.60068025077e-37
5112.0 9.72495396629e-16 4.80450020673e-37
5114.0 9.78652814764e-16 4.88698188786e-37
5116.0 9.79753856955e-16 4.54145405493e-37
5118.0 9.76406802142e-16 3.85901668324e-37
5120.0 9.67652939572e-16 3.11599038305e-37
5122.0 9.57251357058e-16 2.50222559299e-37
5124.0 9.52394554997e-16 2.17263039755e-37
5126.0 9.56230342789e-16 2.17892833636e-37
5128.0 9.68119917159e-16 2.51066299189e-37
5130.0 9.8369169711e-16 3.09024668715e-37
5132.0 9.99882716419e-16 3.73917059904e-37
5134.0 1.01540504434e-15 4.28826811194e-37
5136.0 1.02786630289e-15 4.69141701632e-37
5138.0 1.0336583978e-15 5.08506773852e-37
5140.0 1.03699227729e-15 5.50009692623e-37
5142.0 1.04030888026e-15 5.61904009424e-37
5144.0 1.04104914981e-15 5.44931200257e-37
5146.0 1.04349939008e-15 5.3101639392e-37
5148.0 1.04268711485e-15 5.36221097642e-37
5150.0 1.03089046031e-15 5.4781846089e-37
5152.0 1.00587759898e-15 5.31021482683e-37
5154.0 9.69758008636e-16 4.62749996278e-37
5156.0 9.34513771039e-16 3.6998085166e-37
5158.0 9.17056768888e-16 3.03196666742e-37
5160.0 9.15821498832e-16 2.80078607263e-37
5162.0 9.27213688669e-16 2.97297025895e-37
5164.0 9.46629201509e-16 3.45595014638e-37
5166.0 9.68672338081e-16 4.08373444812e-37
5168.0 9.85834257863e-16 4.62997486958e-37
5170.0 9.91619482289e-16 4.9204641584e-37
5172.0 9.8165341073e-16 4.8199579246e-37
5174.0 9.56379133683e-16 4.37810810773e-37
5176.0 9.26785516076e-16 3.80149870955e-37
5178.0 9.22722163812e-16 3.4828313009e-37
5180.0 9.59339816451e-16 3.77074655173e-37
5182.0 1.02017107418e-15 4.60757536122e-37
5184.0 1.07622263232e-15 5.54312840117e-37
5186.0 1.11377354253e-15 6.14720807254e-37
5188.0 1.12991062745e-15 6.35828870269e-37
5190.0 1.13599863344e-15 6.37212158039e-37
5192.0 1.13267270569e-15 6.31834663954e-37
5194.0 1.12148966625e-15 6.08261457892e-37
5196.0 1.10840648075e-15 5.5326475181e-37
5198.0 1.10082645372e-15 4.8358970961e-37
5200.0 1.09674232431e-15 4.31809927281e-37
5202.0 1.09774417598e-15 4.07180169334e-37
5204.0 1.09947860602e-15 4.21056220192e-37
5206.0 1.09648265895e-15 4.66911014928e-37
5208.0 1.08510032746e-15 5.35758167502e-37
5210.0 1.07230164959e-15 6.25533180264e-37
5212.0 1.07217817223e-15 6.92217844193e-37
5214.0 1.09111711483e-15 7.1026417898e-37
5216.0 1.11519114749e-15 6.84248426593e-37
5218.0 1.13445252657e-15 6.4045024203e-37
5220.0 1.1439476712e-15 6.03882925854e-37
5222.0 1.14078194851e-15 5.83224951574e-37
5224.0 1.12781878529e-15 5.7710913143e-37
5226.0 1.11007513718e-15 5.75633775694e-37
5228.0 1.09027160901e-15 5.68688449346e-37
5230.0 1.06813678994e-15 5.45939856946e-37
5232.0 1.05296586054e-15 5.15060628774e-37
5234.0 1.05004713678e-15 4.98246979015e-37
5236.0 1.05922975399e-15 5.04839916414e-37
5238.0 1.06766726038e-15 5.23136296908e-37
5240.0 1.07152687559e-15 5.43961856119e-37
5242.0 1.06880872829e-15 5.4712841933e-37
5244.0 1.05146301629e-15 4.78036706512e-37
5246.0 1.01473795467e-15 3.51956267446e-37
5248.0 9.82474205557e-16 2.5860260694e-37
5250.0 9.62104397036e-16 2.19664804698e-37
5252.0 9.55381494297e-16 2.24299541269e-37
5254.0 9.61946676162e-16 2.58961820369e-37
5256.0 9.80168066279e-16 3.14535247813e-37
5258.0 1.00904744533e-15 3.77650281524e-37
5260.0 1.02713083455e-15 4.57355652574e-37
5262.0 1.02263759578e-15 5.34556677423e-37
5264.0 9.96921369806e-16 5.47142404052e-37
5266.0 9.6740539373e-16 5.12706723076e-37
5268.0 9.43918936625e-16 4.73604600688e-37
5270.0 9.36247313692e-16 4.54158340805e-37
5272.0 9.46874391893e-16 4.69252685938e-37
5274.0 9.66162886335e-16 5.09642608966e-37
5276.0 9.807482818e-16 5.57774203683e-37
5278.0 9.84586563544e-16 5.99670293791e-37
5280.0 9.81551601383e-16 6.28505565092e-37
5282.0 9.72655614915e-16 6.40495232392e-37
5284.0 9.59322965162e-16 6.34885966142e-37
5286.0 9.3640274904e-16 6.21241549342e-37
5288.0 9.07037610373e-16 5.93575568265e-37
5290.0 8.80381228691e-16 5.45504939676e-37
5292.0 8.60405430014e-16 4.88825575176e-37
5294.0 8.46003139851e-16 4.38864948829e-37
5296.0 8.32607271152e-16 4.0526663082e-37
5298.0 8.15770775452e-16 3.93718479896e-37
5300.0 8.0313365456e-16 4.07727488671e-37
5302.0 7.98081869583e-16 4.36067429664e-37
5304.0 7.84793326632e-16 3.73381924579e-37
5306.0 7.62029339758e-16 2.32579671267e-37
5308.0 7.50576516469e-16 1.42993298705e-37
5310.0 7.48529666123e-16 1.02649889562e-37
5312.0 7.5061930944e-16 8.59123294535e-38
5314.0 7.55888490935e-16 8.29308955037e-38
5316.0 7.6248604039e-16 9.62097085517e-38
5318.0 7.72418147238e-16 1.38254015757e-37
5320.0 7.91247497505e-16 2.24787969958e-37
5322.0 8.01525273491e-16 2.88997939857e-37
5324.0 7.92102714619e-16 2.63680118942e-37
5326.0 7.7563373944e-16 2.22983404743e-37
5328.0 7.62748516363e-16 1.98193599988e-37
5330.0 7.52564892676e-16 1.83295518068e-37
5332.0 7.50175501011e-16 1.80307023023e-37
5334.0 7.59861708528e-16 1.97700554924e-37
5336.0 7.83884319685e-16 2.43969663906e-37
5338.0 8.15190773642e-16 3.11836413547e-37
5340.0 8.40294465025e-16 3.74064163954e-37
5342.0 8.58093440267e-16 4.07758685832e-37
5344.0 8.74547204026e-16 4.31106973242e-37
5346.0 9.0651685659e-16 4.71782067464e-37
5348.0 9.3577873081e-16 4.7388212119e-37
5350.0 8.98365475858e-16 3.36348868505e-37
5352.0 8.54330492259e-16 1.93275250629e-37
5354.0 8.38870813626e-16 1.33015897718e-37
5356.0 8.37741533595e-16 1.20002491894e-37
5358.0 8.43036657736e-16 1.36467138641e-37
5360.0 8.51588096921e-16 1.81064514842e-37
5362.0 8.63924382433e-16 2.61412455971e-37
5364.0 8.82020219063e-16 3.93604881757e-37
5366.0 9.00726678587e-16 5.47287859859e-37
5368.0 9.10248968834e-16 6.09801815199e-37
5370.0 9.12645626677e-16 5.75901087345e-37
5372.0 9.11853710765e-16 5.33692830143e-37
5374.0 9.07064393238e-16 5.02177079894e-37
5376.0 9.00828918554e-16 4.73704522241e-37
5378.0 8.95966286876e-16 4.39377006859e-37
5380.0 8.93159080407e-16 4.02669642625e-37
5382.0 8.91091397914e-16 3.74026045536e-37
5384.0 8.9202876224e-16 3.63533728212e-37
5386.0 8.9162595232e-16 3.81039365484e-37
5388.0 8.92342166753e-16 4.28221406394e-37
5390.0 8.90585848194e-16 4.83351250168e-37
5392.0 8.92676635691e-16 5.07815919208e-37
5394.0 8.92262733778e-16 4.98843235411e-37
5396.0 8.9191649458e-16 4.8038381422e-37
5398.0 8.89210774078e-16 4.72457581319e-37
5400.0 8.86203587948e-16 4.73286744496e-37
5402.0 8.86455997785e-16 4.75358983807e-37
5404.0 8.86264788716e-16 4.79918214733e-37
5406.0 8.8826045859e-16 4.88701369945e-37
5408.0 8.90518182095e-16 4.98527754783e-37
5410.0 8.92231723027e-16 5.00643894701e-37
5412.0 8.91949028646e-16 4.86751282729e-37
5414.0 8.86910242407e-16 4.38573053067e-37
5416.0 8.79855770898e-16 3.81088791875e-37
5418.0 8.83388124486e-16 3.82797920676e-37
5420.0 8.91708735965e-16 4.15826064837e-37
5422.0 8.94392937219e-16 4.40043534505e-37
5424.0 8.9565279286e-16 4.6244208181e-37
5426.0 8.9511039044e-16 4.88298126052e-37
5428.0 8.95224951488e-16 5.04891235916e-37
5430.0 8.90828565474e-16 4.9898893326e-37
5432.0 8.82041793132e-16 4.80038068469e-37
5434.0 8.72815714465e-16 4.75267588232e-37
5436.0 8.67166456005e-16 5.12289220552e-37
5438.0 8.56587345829e-16 4.98055765758e-37
5440.0 8.26803740089e-16 3.15667313725e-37
5442.0 8.03797252267e-16 1.71133928091e-37
5444.0 7.9039540112e-16 1.18007544905e-37
5446.0 7.82996297121e-16 1.10294829597e-37
5448.0 7.81801453315e-16 1.34867661908e-37
5450.0 7.88980219785e-16 1.96346913549e-37
5452.0 8.02381400538e-16 2.91560247388e-37
5454.0 8.16096708683e-16 4.01880311704e-37
5456.0 8.24017922067e-16 4.94067281797e-37
5458.0 8.25899173428e-16 5.37218135419e-37
5460.0 8.24846940827e-16 5.38457311655e-37
5462.0 8.28549519154e-16 5.3757792901e-37
5464.0 8.37638178674e-16 5.45595173254e-37
5466.0 8.42887852346e-16 5.46792840615e-37
5468.0 8.46566574316e-16 5.23804536205e-37
5470.0 8.4646615637e-16 4.92472535198e-37
5472.0 8.47884252444e-16 4.7562822803e-37
5474.0 8.47747049914e-16 4.77103576789e-37
5476.0 8.44783956514e-16 4.9277374566e-37
5478.0 8.38572455123e-16 5.21036215952e-37
5480.0 8.30920326723e-16 5.51906708746e-37
5482.0 8.20268170963e-16 5.67956638809e-37
5484.0 8.04344590021e-16 5.45037232389e-37
5486.0 7.91452263434e-16 4.88314174691e-37
5488.0 7.84015061749e-16 4.35091817285e-37
5490.0 7.83212659886e-16 4.10639242239e-37
5492.0 7.86460232355e-16 4.19518978354e-37
5494.0 7.93976041216e-16 4.53491846908e-37
5496.0 8.00973380761e-16 4.97110161565e-37
5498.0 8.12039085152e-16 5.39700488744e-37
5500.0 8.2311536319e-16 5.69807622896e-37
5502.0 8.29055478357e-16 5.82010860899e-37
5504.0 8.31735225636e-16 5.75846864527e-37
5506.0 8.35110116291e-16 5.53473611471e-37
5508.0 8.38158745255e-16 5.2261255614e-37
5510.0 8.42633041933e-16 5.00266418027e-37
5512.0 8.48292583049e-16 4.97096536083e-37
5514.0 8.51897964671e-16 5.02010516636e-37
5516.0 8.59153265439e-16 5.0160012171e-37
5518.0 8.63352077741e-16 4.92514072161e-37
5520.0 8.66767271842e-16 4.77820812191e-37
5522.0 8.7034850213e-16 4.58668241069e-37
5524.0 8.73169726105e-16 4.38220012345e-37
5526.0 8.76506326021e-16 4.28018429237e-37
5528.0 8.80715583351e-16 4.35852012919e-37
5530.0 8.84279607875e-16 4.62185722605e-37
5532.0 8.84667328765e-16 4.94634917704e-37
5534.0 8.87393107418e-16 4.9864845806e-37
5536.0 8.98385499204e-16 4.50716143871e-37
5538.0 9.19006914464e-16 3.78909790506e-37
5540.0 9.37914681834e-16 3.17811951621e-37
5542.0 9.53772083271e-16 2.78650930625e-37
5544.0 9.65954637403e-16 2.64124701048e-37
5546.0 9.70902342852e-16 2.75805855561e-37
5548.0 9.67837967152e-16 3.10869776726e-37
5550.0 9.63504911497e-16 3.47967802849e-37
5552.0 9.66429076261e-16 3.53654542341e-37
5554.0 9.77353234412e-16 3.3559363156e-37
5556.0 9.8275774818e-16 3.16049778952e-37
5558.0 9.82059167386e-16 3.05938408774e-37
5560.0 9.79290764346e-16 3.07281567696e-37
5562.0 9.76107013076e-16 3.25040498092e-37
5564.0 9.73111198109e-16 3.67374063914e-37
5566.0 9.71930895021e-16 4.40331314421e-37
5568.0 9.70481822046e-16 5.38884812491e-37
5570.0 9.67048025974e-16 6.22816444625e-37
5572.0 9.65154518176e-16 5.97740556519e-37
5574.0 9.60546803418e-16 4.86619478947e-37
5576.0 9.54435643829e-16 5.00719660488e-37
5578.0 9.50779185044e-16 5.55226559729e-37
5580.0 9.51058641081e-16 5.22745418525e-37
5582.0 9.60299940005e-16 6.0911411576e-37
5584.0 9.69509100244e-16 6.29171309889e-37
5586.0 9.70762901102e-16 5.50850043583e-37
5588.0 9.77678825215e-16 4.86921640129e-37
5590.0 9.81445312174e-16 4.52969504081e-37
5592.0 9.79776630091e-16 4.40057186863e-37
5594.0 9.78855230015e-16 4.46426212789e-37
5596.0 9.79059173077e-16 4.64098859352e-37
5598.0 9.84477767848e-16 4.86616443259e-37
5600.0 9.87641797456e-16 5.08005023019e-37
5602.0 9.90142523224e-16 5.13932227944e-37
5604.0 1.00391779894e-15 4.70924167255e-37
5606.0 1.03547884848e-15 3.88278505029e-37
5608.0 1.07488120721e-15 3.12695543905e-37
5610.0 1.10968209018e-15 2.62678815906e-37
5612.0 1.13470686304e-15 2.32737800696e-37
5614.0 1.14645478737e-15 2.21224182443e-37
5616.0 1.1428212537e-15 2.34472958693e-37
5618.0 1.11892211223e-15 2.75236757212e-37
5620.0 1.08087197672e-15 3.28364029415e-37
5622.0 1.04631497747e-15 3.48828470657e-37
5624.0 1.02615371047e-15 3.30984272125e-37
5626.0 1.01725571621e-15 3.13856706905e-37
5628.0 1.02242159925e-15 3.26390756185e-37
5630.0 1.04090915882e-15 3.63346758054e-37
5632.0 1.06370771534e-15 3.85268032307e-37
5634.0 1.09575748628e-15 3.51674340323e-37
5636.0 1.13354378876e-15 2.74272908334e-37
5638.0 1.15974140766e-15 2.12798371166e-37
5640.0 1.16677754296e-15 1.89563259584e-37
5642.0 1.15551668781e-15 2.04652822232e-37
5644.0 1.12730523908e-15 2.50343500017e-37
5646.0 1.09044635271e-15 3.03694511203e-37
5648.0 1.06217720711e-15 3.28370342954e-37
5650.0 1.04810560385e-15 3.24543066382e-37
5652.0 1.04266087659e-15 3.16756943788e-37
5654.0 1.04250661432e-15 3.17841719887e-37
5656.0 1.04324821829e-15 3.30320561106e-37
5658.0 1.04624677008e-15 3.52501136299e-37
5660.0 1.05402415259e-15 3.7108706163e-37
5662.0 1.06482252377e-15 3.71954555673e-37
5664.0 1.07619714116e-15 3.63532617855e-37
5666.0 1.08374220268e-15 3.59491246357e-37
