Wavelength Flux Variance Age Dm_15s 
4378.0 9.28764046168e-16 2.3639478821e-36 10.4911799774 0.941565142321
4380.0 9.06084282054e-16 2.30101209109e-36 10.5112546432 0.960902319877
4382.0 8.77246823466e-16 2.18336303377e-36 10.4793930082 0.983849014339
4384.0 8.50900126534e-16 1.9907295714e-36 10.415605171 0.992708063303
4386.0 8.33848051907e-16 1.85054323891e-36 10.3474163711 0.989620701759
4388.0 8.28093725218e-16 1.89214756416e-36 10.3289234323 0.984106459818
4390.0 8.36104436559e-16 2.05240227842e-36 10.3600471067 0.979706358019
4392.0 8.50754630787e-16 2.19893787909e-36 10.288164921 0.980469931817
4394.0 8.7495417294e-16 2.28319447587e-36 10.1843093094 0.974848428426
4396.0 8.91520517949e-16 2.17014415684e-36 10.1590438157 0.960748252654
4398.0 8.96996854796e-16 2.06274582672e-36 10.2942729472 0.959329425179
4400.0 8.80526542057e-16 1.93191873469e-36 10.426709187 0.981438995178
4402.0 8.71201340148e-16 1.80059738331e-36 10.4738860706 0.996031934261
4404.0 8.71838757264e-16 1.74142538368e-36 10.4897286009 0.993004223707
4406.0 8.75467235629e-16 1.80592404325e-36 10.497345831 0.987974551119
4408.0 8.83746795862e-16 1.84528493461e-36 10.507408074 0.989773600195
4410.0 8.92971024192e-16 1.7070345404e-36 10.5294981185 0.991272001655
4412.0 9.10488183721e-16 1.53698862881e-36 10.5278468302 0.997458129713
4414.0 9.27590820496e-16 1.31621914829e-36 10.5567344535 1.03043928789
4416.0 9.41817931176e-16 1.16796341584e-36 10.6086991474 1.05792377867
4418.0 9.3569361987e-16 1.11842822338e-36 10.5102800465 1.03817856449
4420.0 9.22297186781e-16 1.06491707984e-36 10.4037611983 1.01158327546
4422.0 9.33793817789e-16 1.13250061254e-36 10.344836254 0.981963322225
4424.0 9.51532790539e-16 1.32831029079e-36 10.2984866554 0.945153097845
4426.0 9.80386964257e-16 1.59232247571e-36 10.2903365112 0.906011310481
4428.0 1.00857242877e-15 1.79421964291e-36 10.3269614583 0.852363539983
4430.0 1.02953821593e-15 1.96506130894e-36 10.3640578272 0.815519371586
4432.0 1.03473254388e-15 2.19388381809e-36 10.4018281485 0.834335988539
4434.0 1.03122563552e-15 2.32107234193e-36 10.4071507736 0.893654063338
4436.0 1.02495463979e-15 2.36304240617e-36 10.3450309898 0.947319215116
4438.0 1.03518221857e-15 2.34823861623e-36 10.2583120033 0.972673068273
4440.0 1.0512816907e-15 2.45252438873e-36 10.1878093994 0.978692438477
4442.0 1.07070332312e-15 2.59426929846e-36 10.1903043273 0.97697051937
4444.0 1.08844058096e-15 2.53426034379e-36 10.2778365352 0.971274815637
4446.0 1.09432982457e-15 2.32775815852e-36 10.3489882462 0.960209122838
4448.0 1.09882358571e-15 2.14156969687e-36 10.3431850072 0.953203342781
4450.0 1.11873170506e-15 2.12680381481e-36 10.32331327 0.948110800137
4452.0 1.15323910912e-15 2.30164185181e-36 10.2925561426 0.931183655988
4454.0 1.16991202781e-15 2.47639716088e-36 10.2623722531 0.913488393316
4456.0 1.1755702093e-15 2.56544258308e-36 10.2663829277 0.899181497342
4458.0 1.18949052281e-15 2.70255986533e-36 10.2255354983 0.892285719068
4460.0 1.20776004528e-15 2.83420289353e-36 10.1519475243 0.898761331917
4462.0 1.23136266985e-15 3.02415378909e-36 10.213782478 0.897082030126
4464.0 1.25048072683e-15 3.07210106996e-36 10.2166150955 0.900439897192
4466.0 1.25600290704e-15 3.20538119374e-36 10.2694567971 0.902248495313
4468.0 1.24698510711e-15 3.21370399777e-36 10.3641714227 0.917614704858
4470.0 1.22583225117e-15 3.21940209406e-36 10.4792982092 0.925738320916
4472.0 1.21442322194e-15 3.11375211972e-36 10.5585912279 0.920744969367
4474.0 1.20982740519e-15 2.84654909591e-36 10.5980070991 0.906784840796
4476.0 1.19883007573e-15 2.55982336679e-36 10.6472753863 0.892822835272
4478.0 1.20889853716e-15 2.27980263397e-36 10.5741023457 0.87978294709
4480.0 1.24860109527e-15 2.26147021459e-36 10.4847789105 0.861642551023
4482.0 1.32071721105e-15 2.38791815787e-36 10.3599072969 0.848968218061
4484.0 1.41132006632e-15 2.44598608977e-36 10.2139113284 0.82393553349
4486.0 1.45654420052e-15 2.48927900757e-36 10.1398019713 0.817677706595
4488.0 1.4480506566e-15 2.50777948973e-36 10.1707006802 0.848536118169
4490.0 1.43013017199e-15 2.49822620117e-36 10.228463496 0.886538549272
4492.0 1.4238964855e-15 2.43299199768e-36 10.2414994538 0.913539430605
4494.0 1.41830669121e-15 2.3222389753e-36 10.2270742067 0.926942700058
4496.0 1.40667952766e-15 2.13150738613e-36 10.1939540419 0.933930796378
4498.0 1.41377494343e-15 2.00745594124e-36 10.0243198744 0.942696238691
4500.0 1.42277528154e-15 2.05719690225e-36 9.76445924412 0.954713279814
4502.0 1.43511356093e-15 2.20762884237e-36 9.67051256662 0.966490135952
4504.0 1.46225597369e-15 2.47311427761e-36 9.88816552245 0.964039099065
4506.0 1.48574121914e-15 2.68119995242e-36 10.2435650974 0.963136484497
4508.0 1.51261409206e-15 2.68803328705e-36 10.4821730163 0.961119879276
4510.0 1.55440407579e-15 2.64845824936e-36 10.5610499495 0.946017106897
4512.0 1.59771911391e-15 2.68877626112e-36 10.5257914702 0.922430639187
4514.0 1.6353054383e-15 2.79631401475e-36 10.463667674 0.905086237394
4516.0 1.65909803818e-15 2.87737419918e-36 10.4134470542 0.895584071749
4518.0 1.67402570345e-15 2.86119203333e-36 10.3172094927 0.88448166587
4520.0 1.68048922495e-15 2.74127925801e-36 10.1691163322 0.885072471794
4522.0 1.69461165259e-15 2.54573423017e-36 10.0135174489 0.890478656995
4524.0 1.71294001965e-15 2.44248739001e-36 9.95696814262 0.903794242063
4526.0 1.72461627631e-15 2.59871772531e-36 10.0736396023 0.913803201116
4528.0 1.74852301001e-15 2.82251633027e-36 10.216513526 0.916120504527
4530.0 1.77478136151e-15 2.80294410261e-36 10.2677770199 0.923975816074
4532.0 1.80537593265e-15 2.63249737987e-36 10.2938877102 0.933139492274
4534.0 1.82490801336e-15 2.4102883784e-36 10.3492700689 0.95370289794
4536.0 1.8312754772e-15 2.2260881931e-36 10.4187436209 0.96812426687
4538.0 1.8395523388e-15 2.17697644313e-36 10.4248756367 0.945734429658
4540.0 1.83898192377e-15 2.24020759856e-36 10.3589183128 0.884561157535
4542.0 1.83502823981e-15 2.3004731046e-36 10.2574889681 0.807665964303
4544.0 1.82866902572e-15 2.35005798585e-36 10.1819687181 0.769236322535
4546.0 1.81417280155e-15 2.46667284364e-36 10.1761536207 0.777583673524
4548.0 1.79235501826e-15 2.54857341897e-36 10.2498137959 0.797457795965
4550.0 1.78012689938e-15 2.58741996059e-36 10.3449703243 0.809254551283
4552.0 1.78051702647e-15 2.63585169923e-36 10.3723628621 0.816051851747
4554.0 1.7994576079e-15 2.69179819979e-36 10.3158860001 0.838635066417
4556.0 1.82736512355e-15 2.87225551247e-36 10.2070462038 0.86584463739
4558.0 1.86016443069e-15 3.1138349579e-36 10.1432710086 0.891814652265
4560.0 1.88448615195e-15 3.26029444961e-36 10.1109143722 0.907925109442
4562.0 1.90454786953e-15 3.38443282136e-36 10.1169959895 0.914644000761
4564.0 1.92363717411e-15 3.41801836789e-36 10.0580213642 0.913658954692
4566.0 1.93369648156e-15 3.13135686024e-36 9.95122781283 0.894946130723
4568.0 1.94252216191e-15 3.09210613123e-36 9.83200609796 0.849131465188
4570.0 1.94428601781e-15 3.23271801977e-36 9.6952146788 0.794857288027
4572.0 1.95321771455e-15 3.35230919985e-36 9.6022561203 0.775674580245
4574.0 1.95602389502e-15 3.37299766421e-36 9.60226278638 0.795997828594
4576.0 1.9544806394e-15 3.2091975124e-36 9.67428378839 0.828455314527
4578.0 1.96261881522e-15 2.81151766301e-36 9.91362722632 0.870799046821
4580.0 1.94830175134e-15 2.24834328483e-36 10.3839897567 0.917163694005
4582.0 1.94888509141e-15 2.10436847707e-36 10.5451425874 0.920439411921
4584.0 1.95971843209e-15 2.39480683211e-36 10.3298000307 0.875551948999
4586.0 1.93956876868e-15 2.53590694144e-36 10.1312546957 0.829056126442
4588.0 1.90398524112e-15 2.54179737923e-36 10.1106590472 0.808250800739
4590.0 1.87830041065e-15 2.59558505456e-36 10.1413976796 0.812716304354
4592.0 1.88457135561e-15 2.67815908858e-36 10.0750389755 0.846390607724
4594.0 1.9055524007e-15 2.81221034301e-36 9.97436535195 0.88111278956
4596.0 1.91441625099e-15 2.84262439412e-36 9.92076007782 0.890334654893
4598.0 1.92169132755e-15 2.85397903644e-36 9.91300968384 0.903370413255
4600.0 1.93996634667e-15 2.96596560247e-36 9.97080997558 0.905367165997
4602.0 1.95712067462e-15 3.00535511533e-36 10.0302175498 0.898321215642
4604.0 1.95539615065e-15 2.95194689255e-36 10.0951564937 0.887905754828
4606.0 1.95021018344e-15 2.81258868646e-36 10.1313466469 0.895060455919
4608.0 1.95774584785e-15 2.77105594431e-36 10.1511378496 0.912619678635
4610.0 1.98245659913e-15 2.81258607866e-36 10.1583784743 0.927086725204
4612.0 1.99528534905e-15 2.80147784485e-36 10.1558783417 0.925837944978
4614.0 1.97570108939e-15 2.74269889678e-36 10.1376220215 0.916362943154
4616.0 1.95173545819e-15 2.71439285852e-36 10.0824662267 0.925362017834
4618.0 1.93702436001e-15 2.82315129058e-36 10.0777300731 0.939281734957
4620.0 1.92836200791e-15 2.91052518326e-36 10.1012226344 0.965725328611
4622.0 1.91302694344e-15 2.87278723591e-36 10.1343065449 0.96599785187
4624.0 1.90348320503e-15 2.71253900949e-36 10.097698025 0.912879235477
4626.0 1.89792216527e-15 2.61107519733e-36 10.0086768224 0.83966218393
4628.0 1.88635828212e-15 2.99556367103e-36 9.91031474296 0.802320381791
4630.0 1.89073044187e-15 3.95937912763e-36 9.78621120368 0.810604264588
4632.0 1.8728211767e-15 4.70480605941e-36 9.72707609594 0.834470941646
4634.0 1.85432329554e-15 5.2449614349e-36 9.69976949617 0.82855541887
4636.0 1.84019614539e-15 5.29566540431e-36 9.6500384047 0.801650073477
4638.0 1.82640158913e-15 4.56889250536e-36 9.63139425675 0.780936956056
4640.0 1.80897329564e-15 3.92450746931e-36 9.69737276627 0.780988951576
4642.0 1.79469802941e-15 3.35398277672e-36 9.79590525762 0.785690871859
4644.0 1.77408849163e-15 2.84527076702e-36 9.88674908664 0.792270111128
4646.0 1.74742707324e-15 2.67844676815e-36 9.9375308687 0.788147985505
4648.0 1.71585969681e-15 2.66392907047e-36 9.93960380786 0.776292673188
4650.0 1.67909872492e-15 2.51246133119e-36 9.94000692027 0.767180972817
4652.0 1.64252878425e-15 2.22389530733e-36 10.01390705 0.766963937341
4654.0 1.60841508495e-15 2.07579167906e-36 10.1633965287 0.790541662008
4656.0 1.57722756457e-15 1.87521026582e-36 10.6460491572 0.84496300637
4658.0 1.53665951431e-15 1.51584950147e-36 11.357282574 0.880652703176
4660.0 1.50898878495e-15 1.61426003139e-36 11.232979645 0.90136970925
4662.0 1.49103724044e-15 1.94212462142e-36 10.6939875796 0.926573394152
4664.0 1.49403679723e-15 2.46193028211e-36 10.4900675418 0.936347015559
4666.0 1.50220835604e-15 3.60367048209e-36 10.4217417027 0.931021608066
4668.0 1.49812343931e-15 4.26596593068e-36 10.377221305 0.925803084743
4670.0 1.49056252697e-15 4.26189623089e-36 10.3115217843 0.917852840195
4672.0 1.48042487887e-15 3.95507485773e-36 10.2212449038 0.907120405246
4674.0 1.45782584267e-15 3.21648312484e-36 10.1918264283 0.91090546442
4676.0 1.44234290476e-15 2.82784348738e-36 10.2226492384 0.921119903647
4678.0 1.43437951839e-15 2.96881781517e-36 10.2270073368 0.928354361092
4680.0 1.42676555081e-15 3.0185843752e-36 10.2104987025 0.936869301963
4682.0 1.41432473964e-15 2.6425005219e-36 10.2230634049 0.94160783555
4684.0 1.39814768843e-15 2.28922559396e-36 10.2559305873 0.944615212147
4686.0 1.38312478938e-15 2.26918056651e-36 10.2317672459 0.941388385
4688.0 1.37445110085e-15 2.22042601997e-36 10.1896822856 0.940641760294
4690.0 1.36754350135e-15 2.08871581946e-36 10.2086190788 0.932937442816
4692.0 1.37725556722e-15 2.04021303723e-36 10.2679865915 0.907240479323
4694.0 1.39105928806e-15 2.00530318243e-36 10.2826537006 0.874449345661
4696.0 1.38642848932e-15 1.9354483803e-36 10.2171386223 0.862941610191
4698.0 1.36516781503e-15 1.93052490337e-36 10.1545294464 0.867243083381
4700.0 1.33615517262e-15 1.95398553841e-36 10.1421167842 0.879501345625
4702.0 1.30720734982e-15 1.89624542837e-36 10.1463562269 0.909784749158
4704.0 1.28170334406e-15 2.27947271167e-36 10.1569156607 0.932460771974
4706.0 1.25829979088e-15 3.35701683793e-36 10.1651461393 0.947811996056
4708.0 1.23578876913e-15 3.85307795865e-36 10.1877232363 0.959299388409
4710.0 1.22312273601e-15 3.77668519271e-36 10.2456278127 0.94709275688
4712.0 1.2079156584e-15 3.28825761134e-36 10.3377405504 0.940591829594
4714.0 1.1841020363e-15 2.12025885567e-36 10.5299886283 0.942541758199
4716.0 1.14780989993e-15 1.3524444969e-36 10.8493892286 0.971388641159
4718.0 1.13295654941e-15 1.54778456074e-36 10.7473444399 0.971731810803
4720.0 1.12848386666e-15 1.93459798466e-36 10.5342851619 0.966674727968
4722.0 1.11794552811e-15 2.08292207027e-36 10.4062430968 0.965128978772
4724.0 1.10083873433e-15 2.12773456197e-36 10.3328683169 0.966723772849
4726.0 1.07664220615e-15 1.93064043843e-36 10.2881302741 0.964892226304
4728.0 1.06074669368e-15 1.82642686941e-36 10.2216889246 0.970130064073
4730.0 1.06476196075e-15 2.67283920393e-36 10.125634764 0.959953915583
4732.0 1.05593073218e-15 3.4961371849e-36 10.1196848603 0.970885083938
4734.0 1.04689922943e-15 3.69645610809e-36 10.1010857255 0.981023368447
4736.0 1.04347807081e-15 3.66082583324e-36 10.0795214312 0.983251493668
4738.0 1.03428202791e-15 2.8887143109e-36 10.0788059318 0.977175498122
4740.0 1.02549469904e-15 1.99437055698e-36 10.1304230217 0.961691982657
4742.0 1.02245560868e-15 1.68217646296e-36 10.2145965968 0.938233377537
4744.0 1.01903391538e-15 1.53061896721e-36 10.2520954215 0.93753175662
4746.0 1.01235896408e-15 1.51495881162e-36 10.2653474139 0.959314613092
4748.0 1.00772242547e-15 1.87136797423e-36 10.2762030501 0.97879443189
4750.0 1.00814758712e-15 2.24609275705e-36 10.2728740709 0.98505052937
4752.0 1.00712696914e-15 2.43638012019e-36 10.2479112107 0.969665763361
4754.0 1.00979739459e-15 2.41213022355e-36 10.1883384825 0.942324983538
4756.0 1.00831651836e-15 2.05564290317e-36 10.1261227531 0.91781580592
4758.0 1.01550130613e-15 2.21320555658e-36 10.0746061991 0.898696224963
4760.0 1.02720293463e-15 2.81325037718e-36 10.038591183 0.896355297308
4762.0 1.03236360385e-15 3.03798351746e-36 10.0576568355 0.906841294334
4764.0 1.03363874156e-15 3.11014198101e-36 10.0912689825 0.915339064011
4766.0 1.04507942887e-15 2.87594149175e-36 10.3306083851 0.913786649816
4768.0 1.04998463922e-15 2.05993379636e-36 10.3391490849 0.914945232674
4770.0 1.06128725939e-15 1.74372109289e-36 10.3090655099 0.90552689166
4772.0 1.06758443226e-15 1.68547705746e-36 10.2649948036 0.911410435707
4774.0 1.07249138e-15 1.64067758733e-36 10.2307832074 0.929679096712
4776.0 1.07633363941e-15 1.6049513785e-36 10.2144407999 0.946870696099
4778.0 1.07319112514e-15 1.55513804525e-36 10.2352804721 0.966999353199
4780.0 1.07105984904e-15 1.60607095569e-36 10.2866219335 0.979302640389
4782.0 1.07341282322e-15 1.83010167397e-36 10.3324855245 0.97474908182
4784.0 1.06939277571e-15 1.84165467239e-36 10.2739793272 0.97701059859
4786.0 1.06703750972e-15 1.80277299364e-36 10.2703164831 0.974061674369
4788.0 1.05923853773e-15 1.67552894059e-36 10.2546717402 0.975054808127
4790.0 1.05056086196e-15 1.70633487515e-36 10.2313835007 0.980050857887
4792.0 1.04729362058e-15 2.08311713479e-36 10.2137038441 0.976268028175
4794.0 1.04323314304e-15 2.31471343762e-36 10.22612495 0.97365221166
4796.0 1.04468652932e-15 2.39814182822e-36 10.2640754107 0.968659772441
4798.0 1.04548102342e-15 2.18013019622e-36 10.3279724249 0.947934173293
4800.0 1.0471458917e-15 1.70208161395e-36 10.4041463583 0.931210115595
4802.0 1.0410361851e-15 1.49670911286e-36 10.4003697322 0.938237206174
4804.0 1.03164899569e-15 1.47002605435e-36 10.3357136798 0.955275363908
4806.0 1.01489779832e-15 1.41610661215e-36 10.2923747705 0.966064896096
4808.0 9.99557187361e-16 1.36879769913e-36 10.2968016883 0.964336958838
4810.0 9.86682381527e-16 1.39600239185e-36 10.331268175 0.954990079642
4812.0 9.71042919221e-16 1.36754781573e-36 10.3873176708 0.956640982779
4814.0 9.61640891113e-16 1.32852975341e-36 10.4310222437 0.962140209491
4816.0 9.58352387045e-16 1.2679163461e-36 10.5070837404 0.96953046685
4818.0 9.56595158387e-16 1.30515345647e-36 10.5619444113 0.968160480576
4820.0 9.59976417982e-16 1.46918492068e-36 10.5308217008 0.953464767357
4822.0 9.65281704312e-16 1.55189035565e-36 10.4879341399 0.936212605323
4824.0 9.66028504005e-16 1.56550446801e-36 10.4308871752 0.919063533145
4826.0 9.61623206145e-16 1.59512439548e-36 10.3352937466 0.908203312229
4828.0 9.63526031309e-16 1.73722654795e-36 10.2260511494 0.908683734304
4830.0 9.62838162494e-16 1.91490463855e-36 10.1432474867 0.917131916017
4832.0 9.58701073679e-16 2.00402565923e-36 10.0947345976 0.927681295197
4834.0 9.52220251347e-16 1.94463010342e-36 10.0748001142 0.927605396908
4836.0 9.4613118654e-16 1.61423438646e-36 10.0795237072 0.921773109523
4838.0 9.43009233383e-16 1.35491664756e-36 10.1022013553 0.905420273141
4840.0 9.43159829009e-16 1.2915348615e-36 10.1240108405 0.877927054393
4842.0 9.50422264859e-16 1.31960477266e-36 10.1401934483 0.859587068003
4844.0 9.51453620681e-16 1.39482185197e-36 10.145799252 0.866177019156
4846.0 9.53211343866e-16 1.49392368916e-36 10.1527050026 0.901670699196
4848.0 9.55979537339e-16 1.63684107754e-36 10.1942660515 0.936571252434
4850.0 9.59646844384e-16 1.83812500483e-36 10.2628661097 0.960992037072
4852.0 9.62048710154e-16 2.09406404982e-36 10.3252662467 0.975941236702
4854.0 9.73409273384e-16 2.30962749802e-36 10.3350749616 0.986481100833
4856.0 9.79091173097e-16 2.39402862722e-36 10.2886942752 0.998239281891
4858.0 9.87544563947e-16 2.34616817795e-36 10.2288407757 1.00417331681
4860.0 1.00280568628e-15 2.29409822274e-36 10.1766772086 0.998110327208
4862.0 1.0082159221e-15 2.35132967929e-36 10.1358249618 0.976164400167
4864.0 1.01728055069e-15 2.35614739248e-36 10.108988494 0.942251215484
4866.0 1.02625560627e-15 2.28052334319e-36 10.1166004024 0.911057995294
4868.0 1.03560801779e-15 2.27137343201e-36 10.1745824674 0.891624327949
4870.0 1.05043890243e-15 2.23368973662e-36 10.2948074698 0.886964151738
4872.0 1.06362676572e-15 2.202279931e-36 10.4774598773 0.897106763762
4874.0 1.07365204928e-15 2.20368224616e-36 10.6263180033 0.902571607983
4876.0 1.08497275599e-15 2.06709614597e-36 10.6842675657 0.894471930741
4878.0 1.09806800978e-15 1.86841253255e-36 10.6242256421 0.865499981966
4880.0 1.10863355957e-15 1.65608810958e-36 10.5538858199 0.838457121301
4882.0 1.12114182848e-15 1.50541753942e-36 10.5256172004 0.837982228955
4884.0 1.1296617492e-15 1.52484999956e-36 10.4320600692 0.866337329029
4886.0 1.14583663477e-15 1.56142901211e-36 10.3714335553 0.901637282734
4888.0 1.16088722006e-15 1.57059612285e-36 10.3656770556 0.909842950589
4890.0 1.17962034701e-15 1.53240249847e-36 10.3735630857 0.88706649605
4892.0 1.20241833848e-15 1.45008144361e-36 10.3645110151 0.830485650362
4894.0 1.21480455285e-15 1.36853887984e-36 10.2977398514 0.770437401024
4896.0 1.22256071455e-15 1.37834256136e-36 10.1896568763 0.739540106191
4898.0 1.23069892602e-15 1.46273635648e-36 10.1078735021 0.759309323505
4900.0 1.24473067674e-15 1.57138436441e-36 10.0790211132 0.790584796256
4902.0 1.26018383749e-15 1.63860915341e-36 10.0601374217 0.822881059862
4904.0 1.27159454443e-15 1.67595769749e-36 10.0396748036 0.857506797942
4906.0 1.27634127641e-15 1.74886250079e-36 10.0077950126 0.887054415113
4908.0 1.27040153023e-15 1.82972709134e-36 9.98022503373 0.910953589535
4910.0 1.26852448988e-15 1.88446957885e-36 10.0127509144 0.945891857339
4912.0 1.2653259947e-15 2.22991002074e-36 10.0836996244 0.9765664387
4914.0 1.28109067807e-15 2.78770581842e-36 10.1274240913 0.976527414809
4916.0 1.32733371526e-15 2.85874476215e-36 10.1005379902 0.947226592279
4918.0 1.35764116925e-15 2.85308175246e-36 10.0365899543 0.914950011692
4920.0 1.39979905929e-15 2.63750756104e-36 9.90296394495 0.85751739003
4922.0 1.50888323526e-15 1.96095816451e-36 9.63148299634 0.730963082305
4924.0 1.65498260892e-15 1.4538591248e-36 9.35519494934 0.574280502856
4926.0 1.72472472079e-15 1.2529160878e-36 9.24469812423 0.479041041791
4928.0 1.94083434874e-15 7.28011579586e-37 8.96225686494 0.289827292088
4930.0 2.02405620823e-15 5.2259099069e-37 8.84945286077 0.2139841282
4932.0 1.97387180663e-15 5.76418661075e-37 8.92443999982 0.242598623614
4934.0 1.97653511171e-15 5.27775752685e-37 8.92387353793 0.234726836576
4936.0 1.96179829373e-15 5.01464171342e-37 8.93726634142 0.234766651683
4938.0 2.05967138635e-15 2.74752196011e-37 8.73105139589 0.136471530974
4940.0 2.09054484719e-15 1.79065650434e-37 8.63153010158 0.0911049075707
4942.0 2.05015326929e-15 2.06128853952e-37 8.65641164802 0.104860470069
4944.0 2.00177850333e-15 2.47787006627e-37 8.69803921895 0.125159139561
4946.0 1.7661362327e-15 6.1605592103e-37 9.05763764916 0.296904731424
4948.0 1.53855084194e-15 1.0236726753e-36 9.4186358582 0.469385684553
4950.0 1.46533362485e-15 1.11441192318e-36 9.52385799555 0.521539221651
4952.0 1.46561534954e-15 1.03587149542e-36 9.50924323261 0.51722148862
4954.0 1.53772133032e-15 8.4011746102e-37 9.37418395644 0.452923710335
4956.0 1.54677010233e-15 7.9462171822e-37 9.35029489618 0.4423343488
4958.0 1.36125709324e-15 1.13716811656e-36 9.69501140036 0.614127251121
4960.0 1.16082363647e-15 1.74694949179e-36 10.0542592276 0.80834592687
4962.0 1.08989593277e-15 2.3069449268e-36 10.1157880749 0.866616090031
4964.0 1.0625329272e-15 2.51864067328e-36 10.1203113419 0.88320147071
4966.0 1.04372963184e-15 2.52229068188e-36 10.1232106625 0.894402381104
4968.0 1.03059078055e-15 2.29551134367e-36 10.1252422153 0.903457443777
4970.0 1.01768525943e-15 1.85662957028e-36 10.140171321 0.91579184968
4972.0 1.0006996117e-15 1.58753862152e-36 10.1704017888 0.921824720881
4974.0 9.93524205008e-16 1.55149689418e-36 10.1741885857 0.918634301013
4976.0 9.87202581346e-16 1.5880541729e-36 10.1296183527 0.912779218471
4978.0 9.83145237047e-16 1.56822800991e-36 10.0705652676 0.911371451989
4980.0 9.75535533841e-16 1.56934926567e-36 10.015815958 0.910661335175
4982.0 9.67344728476e-16 1.56453394819e-36 9.98042212228 0.911947512908
4984.0 9.60859538822e-16 1.47117286602e-36 9.97573898248 0.914735320798
4986.0 9.58506143564e-16 1.47188871531e-36 10.026082193 0.917662656183
4988.0 9.61663282062e-16 1.70526901584e-36 10.0771204838 0.914540391171
4990.0 9.60838118135e-16 1.83011625584e-36 10.0660213445 0.912300345339
4992.0 9.62304653734e-16 1.89036170695e-36 10.0018962896 0.917957200844
4994.0 9.63642192641e-16 1.84423912948e-36 9.9498849597 0.930829245577
4996.0 9.61458184826e-16 1.64423860632e-36 9.95737272476 0.945180119454
4998.0 9.62881028425e-16 1.56992586309e-36 10.0278279593 0.950999019562
5000.0 9.68002603251e-16 1.63069460053e-36 10.1386662552 0.950351663756
5002.0 9.80018962227e-16 1.58790254905e-36 10.3318767651 0.953925309164
5004.0 9.96555854738e-16 1.42309183415e-36 10.6273601065 0.975032850656
5006.0 1.01122064918e-15 1.3482985696e-36 10.9059553678 1.00106935084
5008.0 1.01817871975e-15 1.42851509157e-36 11.0432272142 1.00881900119
5010.0 1.01816790287e-15 1.54952170085e-36 10.9915890522 0.991043712221
5012.0 1.01449381203e-15 1.65914098387e-36 10.7959816662 0.952795145021
5014.0 1.00920265102e-15 1.68356219994e-36 10.6001875793 0.926050342931
5016.0 1.00560125691e-15 1.68124855429e-36 10.4621362518 0.920371051206
5018.0 1.00449993573e-15 1.8371954609e-36 10.3530788225 0.920170089711
5020.0 1.0015236195e-15 1.93269121309e-36 10.2962339963 0.927574073672
5022.0 1.00139917032e-15 1.87661250784e-36 10.2717839712 0.932361398918
5024.0 9.97595142095e-16 1.71624286667e-36 10.2855036779 0.926424024528
5026.0 9.97807543299e-16 1.43916884156e-36 10.3314360604 0.908972447388
5028.0 9.98993097686e-16 1.25836998604e-36 10.3755641432 0.887455815209
5030.0 1.00006498832e-15 1.21735851845e-36 10.4358776294 0.88381067718
5032.0 1.00019185939e-15 1.19932237538e-36 10.5179200464 0.891440555273
5034.0 1.00145232144e-15 1.11887951001e-36 10.6276401676 0.89461011663
5036.0 1.00554755293e-15 1.02775211552e-36 10.7646522318 0.891784872376
5038.0 1.00974062917e-15 9.79718775416e-37 10.8803887293 0.887141422566
5040.0 1.0137947003e-15 1.04088359931e-36 10.8914924982 0.893548876351
5042.0 1.01679168315e-15 1.27851003719e-36 10.7477644477 0.92483111452
5044.0 1.02093163287e-15 1.52984150353e-36 10.5412879405 0.960457965918
5046.0 1.02653894792e-15 1.63665802834e-36 10.3460224722 0.973419407482
5048.0 1.0396638919e-15 1.61400385762e-36 10.2106995036 0.962189420843
5050.0 1.05504973887e-15 1.56392955854e-36 10.1475899114 0.93185614776
5052.0 1.07038775038e-15 1.52676982994e-36 10.11241924 0.895070910328
5054.0 1.07881623653e-15 1.43919266745e-36 10.0763515874 0.872341093911
5056.0 1.08097418753e-15 1.38557201207e-36 10.0740104096 0.871640950464
5058.0 1.07785116779e-15 1.326349679e-36 10.148888537 0.884019177375
5060.0 1.07777191545e-15 1.18723397114e-36 10.2904863345 0.892441153105
5062.0 1.07528343587e-15 1.09347274317e-36 10.4565224555 0.886338851889
5064.0 1.07728853093e-15 1.10206578301e-36 10.5123817297 0.894209259534
5066.0 1.07997425801e-15 1.2042798082e-36 10.4299781198 0.892702541523
5068.0 1.08830167693e-15 1.32943689171e-36 10.2955812413 0.866123070389
5070.0 1.09666580512e-15 1.43185220916e-36 10.1754655802 0.828262584717
5072.0 1.10680621394e-15 1.54115008362e-36 10.1318202687 0.811132166491
5074.0 1.11619067139e-15 1.65926316869e-36 10.1848063936 0.827510310861
5076.0 1.11617865265e-15 1.79205306136e-36 10.280577329 0.853179923043
5078.0 1.126675065e-15 1.80246138182e-36 10.377747132 0.889819278325
5080.0 1.12816171427e-15 1.80240265819e-36 10.4178487665 0.891836171856
5082.0 1.14101865869e-15 1.72589076423e-36 10.4151777366 0.890485618846
5084.0 1.1532321013e-15 1.57104444847e-36 10.3561983237 0.878732039391
5086.0 1.1677769584e-15 1.42082895529e-36 10.2767022922 0.85863084257
5088.0 1.17418578788e-15 1.34414424047e-36 10.216046534 0.845379183561
5090.0 1.17621199543e-15 1.35523572618e-36 10.2230917623 0.851668681543
5092.0 1.16970640383e-15 1.40749480613e-36 10.2120142446 0.875762702363
5094.0 1.1620882868e-15 1.43312290334e-36 10.1770927995 0.892008110141
