Wavelength Flux Variance Age Dm_15s 
3944.0 1.34574788973e-15 1.13604627338e-35 0.479488087092 0.977857246497
3946.0 1.31645666426e-15 9.7510168811e-36 0.751920793434 0.980681232301
3948.0 1.28104330822e-15 8.14215165659e-36 0.930513235413 0.997297921814
3950.0 1.19176642837e-15 7.15226938051e-36 0.986300405188 0.976770415535
3952.0 1.09362843124e-15 6.19471629807e-36 0.965901211002 0.933627778529
3954.0 1.00135608659e-15 5.1507200383e-36 0.893732045787 0.899701349312
3956.0 9.436808216e-16 4.44220397608e-36 0.935813923355 0.880567451768
3958.0 9.4867522894e-16 4.72074691449e-36 1.10694458395 0.86883529964
3960.0 1.03205282773e-15 5.68136376284e-36 1.04921350727 0.887241088314
3962.0 1.1513122312e-15 6.59245532846e-36 0.736298128277 0.918625226039
3964.0 1.24188269386e-15 7.14644119732e-36 0.419897856001 0.92984686455
3966.0 1.29561622153e-15 7.84939204151e-36 0.291248383366 0.936919213416
3968.0 1.29765923337e-15 8.02591988695e-36 0.334101031236 0.96382282532
3970.0 1.32204786062e-15 7.65812897386e-36 0.38500060172 0.975544670643
3972.0 1.34785237799e-15 7.59706801032e-36 0.469349121706 0.997548683747
3974.0 1.27303228876e-15 7.39453002946e-36 0.646523110934 1.03958299007
3976.0 1.12861577382e-15 6.43757290789e-36 0.850155869353 1.05528160498
3978.0 1.01532714092e-15 5.17269835949e-36 0.983472693399 1.03633452704
3980.0 1.04696553049e-15 4.78804374179e-36 0.878159908405 1.03068736793
3982.0 1.16148639062e-15 5.14464019474e-36 0.586797264797 1.03206064914
3984.0 1.25473511144e-15 5.69242616363e-36 0.435089121404 1.01964413101
3986.0 1.28992529849e-15 5.98738036185e-36 0.486306238616 0.998949180775
3988.0 1.26885569033e-15 5.82461544902e-36 0.536598131602 0.97549686576
3990.0 1.20486575306e-15 5.53718766398e-36 0.499160085563 0.95042668737
3992.0 1.16219898786e-15 5.38325669008e-36 0.478718756025 0.941187426072
3994.0 1.17294888701e-15 5.79996957625e-36 0.388570000182 0.952602834329
3996.0 1.19741335309e-15 6.33858305889e-36 0.210892705799 0.980230489371
3998.0 1.20932883684e-15 6.2963016971e-36 0.0694439246169 1.01897163799
4000.0 1.22939824758e-15 6.17029389484e-36 0.0860801506631 1.04104575486
4002.0 1.29565128147e-15 6.50423211692e-36 0.288059139106 1.0324608395
4004.0 1.34081476822e-15 6.77408999385e-36 0.575010798537 0.995350189926
4006.0 1.30518187347e-15 6.66214364161e-36 0.802651515283 0.962147541086
4008.0 1.2443783036e-15 6.39976300091e-36 0.925173885981 0.960329079351
4010.0 1.2251275203e-15 5.9907388611e-36 0.958811568121 0.974601529954
4012.0 1.27846050324e-15 5.84444313109e-36 0.947589749907 0.981915663611
4014.0 1.36911189785e-15 5.812554546e-36 1.00139724646 0.972467488489
4016.0 1.42081981254e-15 5.60038946768e-36 1.13683481916 0.946876966402
4018.0 1.38740661167e-15 5.18014068519e-36 1.25505405424 0.921222068913
4020.0 1.30536606254e-15 4.82814739083e-36 1.31092698502 0.911887124974
4022.0 1.2273085666e-15 4.78035606755e-36 1.33853722415 0.915104784985
4024.0 1.19827343982e-15 5.14916729038e-36 1.37165221536 0.905630567952
4026.0 1.18288095031e-15 5.27671678513e-36 1.3989020295 0.872832325479
4028.0 1.19993464495e-15 5.34507005027e-36 1.35284498841 0.845150110931
4030.0 1.26660874438e-15 5.71256099525e-36 1.15641019285 0.861898583181
4032.0 1.3596611614e-15 6.09124920495e-36 0.885205355938 0.913363452459
4034.0 1.39502558267e-15 6.14830492964e-36 0.641799010739 0.943659044777
4036.0 1.38150044007e-15 5.97464601267e-36 0.45865434959 0.950260691413
4038.0 1.28526634847e-15 5.225120349e-36 0.450245962431 0.873201576036
4040.0 1.12629727944e-15 3.79632213347e-36 0.571774835499 0.682614314376
4042.0 1.12042845958e-15 3.43500005159e-36 0.693668605187 0.637895754496
4044.0 1.2430191192e-15 4.30740415998e-36 0.861637705621 0.750881276126
4046.0 1.34206790179e-15 5.2319760177e-36 1.03823094963 0.860685107592
4048.0 1.37041151235e-15 5.58594057576e-36 1.11956548221 0.894394990608
4050.0 1.45077648135e-15 5.88523569397e-36 1.1139439506 0.852921229384
4052.0 1.54060476495e-15 6.87131858573e-36 0.93071254224 0.840019267445
4054.0 1.58920596419e-15 7.95505257628e-36 0.766080973199 0.845455779935
4056.0 1.59973375906e-15 8.42272702037e-36 0.6715732628 0.851660789793
4058.0 1.59394463036e-15 7.97802056377e-36 0.631855731221 0.837106975054
4060.0 1.59817558123e-15 6.97108287313e-36 0.60465248036 0.795886706952
4062.0 1.60964957981e-15 5.96555010528e-36 0.591470088499 0.782735414713
4064.0 1.60973694553e-15 5.48006677534e-36 0.728919497681 0.839437505629
4066.0 1.59282946831e-15 5.12341947284e-36 0.990954644572 0.91626191494
4068.0 1.55184714174e-15 4.74569336487e-36 1.12458210279 0.962021811736
4070.0 1.4936200063e-15 4.62375301347e-36 1.10113794992 0.981305029585
4072.0 1.46575378442e-15 4.73894654612e-36 0.971428184238 0.97983040183
4074.0 1.46887692927e-15 4.83102214567e-36 0.793360748194 0.960581653579
4076.0 1.49780465646e-15 4.69537112956e-36 0.678531542261 0.924593520261
4078.0 1.57198690695e-15 4.5792399645e-36 0.716300290521 0.881070467074
4080.0 1.6045356112e-15 4.61067668154e-36 0.929118907332 0.849633313339
4082.0 1.65899987301e-15 4.89871595498e-36 1.07881778852 0.854024565779
4084.0 1.74946109899e-15 5.17077122673e-36 1.06247360539 0.872896063492
4086.0 1.65299039118e-15 5.84603457164e-36 1.14401462004 0.854502449167
4088.0 1.56568943885e-15 5.86370089448e-36 1.19188356883 0.86261346896
4090.0 1.49716805303e-15 5.35788266175e-36 1.1732630399 0.898770876246
4092.0 1.49336937403e-15 4.90169584504e-36 1.12747667501 0.935395758962
4094.0 1.55409401324e-15 4.8138619182e-36 1.09830752817 0.956013646437
4096.0 1.62913959321e-15 5.20524703731e-36 1.11928619747 0.960726241445
4098.0 1.67447292384e-15 5.71098361954e-36 1.17640249916 0.94629525294
4100.0 1.65779574193e-15 5.96576597637e-36 1.2273661898 0.916607410226
4102.0 1.60959950199e-15 5.7332519878e-36 1.21723079572 0.902508398011
4104.0 1.6180978244e-15 5.37914397198e-36 1.06980717799 0.931746981193
4106.0 1.70832206184e-15 5.36199360822e-36 0.794961298292 0.979301774969
4108.0 1.7909784245e-15 5.84973967192e-36 0.655193288855 0.998500727778
4110.0 1.81109513453e-15 6.62222331538e-36 0.709228586105 0.987802416861
4112.0 1.79560723225e-15 7.01425060256e-36 0.791942131953 0.957081032978
4114.0 1.72445147797e-15 6.43656858639e-36 0.831609881255 0.92763860833
4116.0 1.60480553602e-15 5.58078597512e-36 0.787824708114 0.909574940925
4118.0 1.51937113958e-15 5.05980381939e-36 0.646237700442 0.90109976716
4120.0 1.46002358042e-15 4.61452061316e-36 0.379198501881 0.907642954313
4122.0 1.434250229e-15 4.05126741299e-36 0.00218774725334 0.928300307858
4124.0 1.4867080969e-15 3.71106534457e-36 -0.34467201209 0.938248005073
4126.0 1.5700913731e-15 3.68485377065e-36 -0.500676273029 0.939296171693
4128.0 1.62902583433e-15 3.94207663488e-36 -0.376281924183 0.950779906587
4130.0 1.65507175136e-15 4.29325120155e-36 -0.0503520898941 0.956864934813
4132.0 1.63751683118e-15 4.53969733673e-36 0.281618848028 0.943603066225
4134.0 1.59661580177e-15 4.5838743254e-36 0.546967682332 0.920687528388
4136.0 1.53687269874e-15 4.65658019233e-36 0.719807483079 0.912334507555
4138.0 1.50399053769e-15 4.78560838737e-36 0.834827549268 0.928734473381
4140.0 1.47549029624e-15 5.00357422566e-36 0.996909530759 0.946535988185
4142.0 1.46239400483e-15 4.96830596614e-36 1.12269455668 0.932812921022
4144.0 1.46317573322e-15 4.93687630045e-36 1.13669121706 0.883801048683
4146.0 1.47693283087e-15 5.0216594533e-36 1.06325645307 0.820045777834
4148.0 1.46177372497e-15 5.01785697669e-36 0.939133521153 0.793404503736
4150.0 1.43269314372e-15 5.08997622445e-36 0.826439387961 0.822196778953
4152.0 1.4363733663e-15 5.43706932041e-36 0.793698334 0.848675174243
4154.0 1.43681278489e-15 5.63460269927e-36 0.791835580132 0.857292460351
4156.0 1.45002475401e-15 5.59696622727e-36 0.820477000867 0.84496921464
4158.0 1.50157240588e-15 5.66576447865e-36 0.863176991137 0.843076318972
4160.0 1.58598604958e-15 5.89234502872e-36 0.765919287022 0.897767723807
4162.0 1.63522411473e-15 5.874816031e-36 0.567099365819 0.962403478464
4164.0 1.61439724516e-15 5.66492687377e-36 0.428338154314 0.993309420674
4166.0 1.55481337602e-15 5.00841797428e-36 0.464251407685 0.996325530455
4168.0 1.48165064591e-15 4.20074726976e-36 0.596475948262 0.980608343207
4170.0 1.45250629756e-15 3.88242819987e-36 0.695404722187 0.942679834156
4172.0 1.48256739774e-15 4.11093010838e-36 0.723988712926 0.917684242551
4174.0 1.50823403069e-15 4.63441760998e-36 0.653444307722 0.944789935479
4176.0 1.53482630057e-15 5.23211994301e-36 0.549834362482 0.997075635916
4178.0 1.53800084331e-15 5.43957749408e-36 0.533340323809 1.04908283151
4180.0 1.53916661436e-15 5.15614052903e-36 0.577023622962 1.08812115186
4182.0 1.52406513807e-15 4.95203949983e-36 0.530542360588 1.08295938498
4184.0 1.52217282082e-15 5.17911722713e-36 0.424447928946 1.03668413458
4186.0 1.54645941466e-15 5.51214627733e-36 0.45954740217 0.996054704369
4188.0 1.56704428263e-15 5.78099939648e-36 0.62304173898 0.961731549121
4190.0 1.56664504102e-15 5.70049286469e-36 0.795379251229 0.93174060413
4192.0 1.5401739657e-15 5.20444439858e-36 0.906024218168 0.914963715087
4194.0 1.50461177218e-15 4.70439679144e-36 0.989305927036 0.906308629586
4196.0 1.46215559639e-15 4.37015001365e-36 1.07373679808 0.896520259639
4198.0 1.41055001203e-15 4.11564487016e-36 1.11916663898 0.892641862188
4200.0 1.36779133561e-15 3.9143180565e-36 1.09953755673 0.906073559978
4202.0 1.31686024776e-15 3.71676108542e-36 1.04010014753 0.939273348782
4204.0 1.28054977153e-15 3.49880937425e-36 0.999001777258 0.977311783934
4206.0 1.30597622022e-15 3.43459012614e-36 0.97655306498 0.995797473355
4208.0 1.35821671524e-15 3.49002580322e-36 0.961335974318 1.0004650809
4210.0 1.36803974229e-15 3.53078736005e-36 0.962419039374 1.01337236803
4212.0 1.35151254682e-15 3.60043490084e-36 0.911643759902 1.01396588842
4214.0 1.34009692724e-15 3.55465872433e-36 0.828912687518 1.00858385141
4216.0 1.34393344114e-15 3.62232303726e-36 0.75085212268 0.990558012012
4218.0 1.367647011e-15 4.21308423812e-36 0.655105872024 0.935731107086
4220.0 1.37964724293e-15 4.96721350919e-36 0.539626630383 0.866778635542
4222.0 1.31371952524e-15 5.48421435756e-36 0.580931648095 0.858753024499
4224.0 1.24546089068e-15 6.18606680578e-36 0.716978959253 0.886164772562
4226.0 1.24932954212e-15 6.76424920728e-36 0.758267301269 0.884793408366
4228.0 1.24020814861e-15 6.41048546749e-36 0.793598062007 0.87605861548
4230.0 1.19695374195e-15 5.6421204702e-36 0.807252632753 0.879629473078
4232.0 1.12636135864e-15 4.72329753193e-36 0.804251599693 0.897964125611
4234.0 1.07871884407e-15 3.99757327482e-36 0.810524072073 0.922681754611
4236.0 1.1082625722e-15 4.07132384837e-36 0.846946961092 0.935781423805
4238.0 1.18897058876e-15 4.22677168449e-36 0.990616449906 0.951654393539
4240.0 1.23613905282e-15 3.86472111183e-36 1.18008758683 0.965647931779
4242.0 1.23773890471e-15 3.60970258221e-36 1.2160222192 0.95201363219
4244.0 1.21589684247e-15 3.43980068364e-36 1.06397961319 0.925133621297
4246.0 1.19562683273e-15 3.09785166793e-36 0.843821916241 0.911041191131
4248.0 1.18430414638e-15 2.9081534335e-36 0.692881997855 0.903678437855
4250.0 1.15415218952e-15 3.14749352867e-36 0.696446511189 0.900892211086
4252.0 1.13554884431e-15 3.8377248295e-36 0.709237567511 0.908473500197
4254.0 1.139396187e-15 5.0374830246e-36 0.630480949628 0.924668382806
4256.0 1.15189390857e-15 5.97559540477e-36 0.523117053288 0.941477456613
4258.0 1.14661479983e-15 6.07996267354e-36 0.457175257269 0.960851163649
4260.0 1.13344858787e-15 5.7268351308e-36 0.45769949218 0.98448276518
4262.0 1.11770195495e-15 4.83468490591e-36 0.45149764748 1.01937133991
4264.0 1.10707081406e-15 3.91735274877e-36 0.310976627305 1.06270953918
4266.0 1.10355759681e-15 3.52567561529e-36 0.133800493649 1.09444914091
4268.0 1.09467573577e-15 3.53774975206e-36 0.0191068888874 1.11609757051
4270.0 1.06511442783e-15 3.76570578802e-36 -0.0337791575347 1.1288119476
4272.0 1.02046962509e-15 4.10117144135e-36 0.0258185713348 1.10969934018
4274.0 9.54157641914e-16 4.07288943153e-36 0.106841009201 1.07566577839
4276.0 8.83812937002e-16 3.62783728071e-36 0.177292545804 1.03915399695
4278.0 8.3052540402e-16 3.00017036958e-36 0.266335679568 1.00180146907
4280.0 8.15125523069e-16 2.55683149942e-36 0.3404395778 0.962787572583
4282.0 8.3724651693e-16 2.46220491564e-36 0.395652498075 0.929066412278
4284.0 8.80691714186e-16 2.6383258683e-36 0.482347819881 0.908832334871
4286.0 9.23253979067e-16 2.97592966881e-36 0.603778761686 0.903491933715
4288.0 9.37445005495e-16 3.25597409538e-36 0.72673732425 0.92640595487
4290.0 9.2025172995e-16 3.43810886964e-36 0.820805061926 0.968013729653
4292.0 8.99985803609e-16 3.52610384316e-36 0.87924251036 0.993477110176
4294.0 8.77304431341e-16 3.36740695703e-36 0.915365355609 1.00376108614
4296.0 8.59490990831e-16 3.04014864486e-36 0.938322426453 1.00796501872
4298.0 8.33724782908e-16 2.58350294768e-36 0.981508200043 1.0077498839
4300.0 8.3878451911e-16 2.21684779021e-36 1.08307518132 1.04406270123
4302.0 8.56825904384e-16 2.41291230158e-36 1.12704076276 1.0508623529
4304.0 8.702158297e-16 2.85466092253e-36 1.09009131468 1.00946795628
4306.0 8.85782264766e-16 3.18466174203e-36 1.01585511424 0.967580786224
4308.0 9.21014058206e-16 3.45618008733e-36 0.90936773305 0.919987862328
4310.0 9.63225967002e-16 3.42559222829e-36 0.792917348027 0.875349878297
4312.0 1.00293406535e-15 3.56489681988e-36 0.703167646513 0.854519101899
4314.0 1.03502357557e-15 4.07090073959e-36 0.703992044711 0.847946896959
4316.0 1.06030664781e-15 4.30072168234e-36 0.784963421013 0.821892171491
4318.0 1.08532570167e-15 4.27596874078e-36 0.860942249466 0.788223563091
4320.0 1.09182479395e-15 3.7807550394e-36 0.886669481292 0.770017889579
4322.0 1.11380646336e-15 2.77995296026e-36 0.941543418069 0.741422861208
4324.0 1.04370302154e-15 2.66276301503e-36 0.863043433826 0.777657147104
4326.0 9.31712473615e-16 2.82086814261e-36 0.63603919299 0.837182883723
4328.0 8.82114607607e-16 2.76293447681e-36 0.290779563865 0.913127021239
4330.0 8.65078165768e-16 2.81929706256e-36 0.0430260454044 0.968811641074
4332.0 8.80649981728e-16 3.04454899857e-36 0.0809930145089 0.983165240476
4334.0 9.1572829829e-16 3.37398641275e-36 0.327543155277 0.966134116112
4336.0 9.58615139692e-16 3.58165292942e-36 0.631480449547 0.922984956606
4338.0 9.8620162492e-16 3.67523830265e-36 0.888544588529 0.864275158226
4340.0 9.9657028652e-16 3.78343699876e-36 1.08326122019 0.796917926607
4342.0 1.00307351162e-15 3.52086523763e-36 1.27527318551 0.730399524038
4344.0 9.93947097837e-16 3.17150060832e-36 1.39731040371 0.707084828342
4346.0 9.70529936191e-16 2.8561469558e-36 1.40746855096 0.746258125292
4348.0 9.34385414456e-16 2.41860035523e-36 1.35603167243 0.821435510362
4350.0 9.27786298576e-16 2.41565910714e-36 1.19018167038 0.910933529264
4352.0 9.22436427759e-16 2.53782750434e-36 1.01973803565 0.990322490861
4354.0 9.26415170749e-16 2.43033888498e-36 0.895458012812 1.05449523564
4356.0 1.00293267584e-15 2.23509624728e-36 0.770660123584 1.08636562229
4358.0 1.19296062946e-15 2.10873211372e-36 0.526918103247 1.0975681987
4360.0 1.24871437689e-15 2.42369546598e-36 0.465776433815 1.04005820381
4362.0 1.18973486234e-15 3.08861432481e-36 0.508638300756 0.954000015871
4364.0 1.13565193554e-15 3.54710591972e-36 0.502731521273 0.912478603073
4366.0 1.11718529254e-15 3.70876015092e-36 0.478965709212 0.904869593426
4368.0 1.12635590696e-15 3.83245602803e-36 0.428319997232 0.916163325517
4370.0 1.13771592869e-15 3.97227932419e-36 0.381601140671 0.918895898965
4372.0 1.15036995818e-15 3.98880261841e-36 0.386683743876 0.901156209843
4374.0 1.16741231575e-15 3.84114927536e-36 0.455208468417 0.874017355642
4376.0 1.16720816518e-15 3.35009076437e-36 0.514351141059 0.846812591853
4378.0 1.16573916277e-15 2.82442151782e-36 0.517288993693 0.827919096718
4380.0 1.16555363325e-15 2.61484921498e-36 0.496224171393 0.840013064625
4382.0 1.17100549044e-15 2.64085574642e-36 0.511566414662 0.884778529448
4384.0 1.19331532067e-15 2.86118392269e-36 0.621614766485 0.935904152114
4386.0 1.240290479e-15 3.10761264789e-36 0.825092428072 0.975940763784
4388.0 1.30167461634e-15 3.25337214029e-36 0.932848373796 0.971126936153
4390.0 1.33529759302e-15 3.34355772651e-36 0.855517574929 0.933292049883
4392.0 1.3383556359e-15 3.31509929576e-36 0.577656296909 0.907309965095
4394.0 1.30059171582e-15 3.11654154446e-36 0.109550294879 0.920673500005
4396.0 1.27024163019e-15 2.89858021551e-36 -0.235699344395 0.942362895009
4398.0 1.29953861266e-15 3.13142156852e-36 -0.15277232404 0.921733939317
4400.0 1.36046522878e-15 3.67689852789e-36 0.132830494832 0.882295004622
4402.0 1.38683224674e-15 4.15331250891e-36 0.260649707815 0.877104473872
4404.0 1.37655224667e-15 4.16415458979e-36 0.145513998943 0.904452978155
4406.0 1.34490659229e-15 3.78678064483e-36 -0.124362196653 0.930061748539
4408.0 1.3216543201e-15 3.25411003274e-36 -0.46497964724 0.951096999321
4410.0 1.30675179255e-15 2.72243637668e-36 -0.727994488975 0.99623647652
4412.0 1.32596837105e-15 2.55186122111e-36 -0.770644399973 1.02472481419
4414.0 1.35194466765e-15 2.72851536061e-36 -0.626395689635 1.0154124403
4416.0 1.37243247505e-15 3.13268902918e-36 -0.390490987295 0.98892496913
4418.0 1.39565921744e-15 3.52484150898e-36 -0.161517522549 0.958679086449
4420.0 1.44905687906e-15 3.93707282559e-36 0.0776713489299 0.926536471358
4422.0 1.48855751332e-15 4.25784639429e-36 0.290453302616 0.911875013547
4424.0 1.49987195107e-15 4.25142609018e-36 0.408950576756 0.907285920088
4426.0 1.49302419055e-15 4.02878319799e-36 0.430563244601 0.881668864222
4428.0 1.50879363684e-15 3.38315750638e-36 0.221267262064 0.768617409428
4430.0 1.56152670751e-15 2.6059234586e-36 -0.181513010557 0.597629274077
4432.0 1.58503842381e-15 2.37582772598e-36 -0.329039072152 0.53891389142
4434.0 1.57763954293e-15 2.40849721963e-36 -0.26220063756 0.555199583667
4436.0 1.47801365026e-15 3.28212549708e-36 0.37514708042 0.74966845307
4438.0 1.43898347605e-15 3.80255779826e-36 0.742582310269 0.82825965202
4440.0 1.4573233456e-15 4.10481657648e-36 0.839293654526 0.842525252757
4442.0 1.51258518817e-15 4.33083662158e-36 0.823636623384 0.859838506418
4444.0 1.57727969521e-15 4.35646950831e-36 0.77887235858 0.883633577082
4446.0 1.62119454154e-15 4.0694599389e-36 0.710317696535 0.905389693931
4448.0 1.64512333136e-15 3.6079325292e-36 0.653263291286 0.924163797211
4450.0 1.65495407231e-15 3.41826614438e-36 0.662982277649 0.939989035892
4452.0 1.67468254039e-15 3.66079978087e-36 0.706501956326 0.964807793268
4454.0 1.70013617676e-15 4.06223718335e-36 0.749443874913 0.994718901039
4456.0 1.72442088915e-15 4.3026216501e-36 0.788611288541 1.01585383902
4458.0 1.74207487699e-15 4.39219018001e-36 0.812394454843 1.02605898341
4460.0 1.75082051949e-15 4.39354158636e-36 0.817163505167 1.02086214385
4462.0 1.74450335658e-15 4.21103647026e-36 0.819859834678 1.00736562579
4464.0 1.73276167473e-15 3.9352967571e-36 0.83030779757 0.986180459214
4466.0 1.72202162316e-15 3.7319154923e-36 0.832431318175 0.951138436554
4468.0 1.74503161285e-15 3.68057739254e-36 0.81588063189 0.912742231501
4470.0 1.80483854893e-15 3.86707341773e-36 0.762012775568 0.89873674591
4472.0 1.86928489043e-15 4.2092718558e-36 0.646456423882 0.921469635035
4474.0 1.92468948359e-15 4.55599883511e-36 0.480033410837 0.939799985774
4476.0 1.94938693196e-15 4.88654743632e-36 0.369416464238 0.937063168693
4478.0 1.94990193006e-15 5.02897853065e-36 0.363315246308 0.932576085596
4480.0 1.9461752047e-15 4.88869440143e-36 0.429186312286 0.931401581714
4482.0 1.96447242316e-15 4.82318854181e-36 0.485537492744 0.928757220789
4484.0 1.99994425302e-15 5.04845124924e-36 0.495294654261 0.921844156408
4486.0 2.01825490148e-15 5.32982529614e-36 0.513087571402 0.920282512866
4488.0 2.0119075311e-15 5.54653947755e-36 0.570440080311 0.923678550469
4490.0 1.99829054093e-15 5.58759628093e-36 0.667235760929 0.92369111535
4492.0 1.97583498473e-15 5.30612488384e-36 0.782195058296 0.918011308298
4494.0 1.95011761727e-15 4.99443641246e-36 0.861307957928 0.911961168098
4496.0 1.93951045621e-15 5.06648254453e-36 0.858398638306 0.929063862618
4498.0 1.9244945409e-15 5.26650312196e-36 0.811211761853 0.974132845306
4500.0 1.92541310533e-15 5.41342915594e-36 0.779131169684 1.01272666749
4502.0 1.92652817961e-15 5.62238970231e-36 0.67967404575 1.02273929941
4504.0 1.94675750207e-15 5.74161548103e-36 0.499056514496 1.00838186432
4506.0 1.9823175689e-15 5.39961419402e-36 0.316662017813 0.983742488043
4508.0 2.00284390562e-15 4.71286144199e-36 0.163917591617 0.956984951467
4510.0 1.96743594867e-15 4.02208605821e-36 0.0184965127237 0.935465169646
4512.0 1.9408121067e-15 3.49356014724e-36 -0.107834680923 0.917384182476
4514.0 1.94137022014e-15 3.24435129466e-36 -0.104705687401 0.903211500659
4516.0 1.94803693014e-15 3.30825538705e-36 0.056806357199 0.889607609493
4518.0 1.95372050046e-15 3.50277865719e-36 0.325085448683 0.888862795183
4520.0 1.97870471048e-15 3.6713586741e-36 0.506177666658 0.909062665274
4522.0 1.99368982495e-15 3.88833162464e-36 0.527025661772 0.944748951123
4524.0 1.99308376707e-15 4.15977163664e-36 0.522512968732 0.973702420166
4526.0 1.97737557832e-15 4.46353644175e-36 0.550534258816 0.984878607923
4528.0 1.97240486013e-15 4.80742568021e-36 0.581240406767 0.987500595829
4530.0 1.9563153333e-15 5.02699083141e-36 0.564261309523 0.984825682153
4532.0 1.93223004753e-15 5.19261879864e-36 0.494197339715 0.971519817317
4534.0 1.92074409745e-15 5.38087719689e-36 0.4448406893 0.948859359376
4536.0 1.90765539366e-15 5.61966542204e-36 0.512426175163 0.930479757282
4538.0 1.89072393948e-15 5.67082651216e-36 0.684443973821 0.919950261935
4540.0 1.85556875592e-15 5.21804922608e-36 0.875142859045 0.915702687666
4542.0 1.81418663815e-15 4.41532475554e-36 0.987848680399 0.910328791199
4544.0 1.79164902801e-15 3.83001849773e-36 0.991038531313 0.913194231588
4546.0 1.80605468313e-15 3.68806734516e-36 0.917912686829 0.919048956774
4548.0 1.85730642896e-15 3.7672889395e-36 0.834258576718 0.916556590544
4550.0 1.91960765013e-15 4.02930847618e-36 0.735120545518 0.910986484619
4552.0 1.95391682499e-15 4.47150671498e-36 0.568258175636 0.912707774994
4554.0 1.95692569239e-15 4.7538089536e-36 0.358767981437 0.924383817381
4556.0 1.92995999665e-15 4.8427642551e-36 0.246136024964 0.953344972079
4558.0 1.89080842533e-15 4.89240930417e-36 0.331503241789 0.980622639072
4560.0 1.86508832395e-15 4.84692098159e-36 0.56132208398 0.981810815748
4562.0 1.85495308833e-15 5.04247998015e-36 0.763551721108 0.963924204119
4564.0 1.85481981321e-15 5.21098636161e-36 0.846653173209 0.946175726709
4566.0 1.83576813325e-15 4.84772352457e-36 0.804252784456 0.944453615262
4568.0 1.81457907747e-15 4.62368581991e-36 0.673519661774 0.957602434169
4570.0 1.80165536557e-15 4.53664424175e-36 0.565848028287 0.967507125904
4572.0 1.81462587365e-15 4.46908220025e-36 0.57218394219 0.955760721682
4574.0 1.85653987442e-15 4.54184454795e-36 0.696120401785 0.911595396315
4576.0 1.90321533515e-15 4.66827379706e-36 0.856402717202 0.847555339071
4578.0 1.91802672872e-15 4.70215693908e-36 0.951762661166 0.814293643542
4580.0 1.89824168515e-15 4.65944127656e-36 0.885824648682 0.820238522791
4582.0 1.82857489482e-15 4.42496067965e-36 0.636858955639 0.844044409315
4584.0 1.73999175976e-15 4.02918996226e-36 0.316397854109 0.874986221745
4586.0 1.68021112648e-15 3.75358858127e-36 0.159371242682 0.895784565772
4588.0 1.67092866135e-15 3.71454373472e-36 0.203527718234 0.905143399608
4590.0 1.68459322137e-15 3.67979492316e-36 0.264033035637 0.918455038411
4592.0 1.68980854658e-15 3.51992597239e-36 0.271411056132 0.941201331163
4594.0 1.70967170693e-15 3.24523980966e-36 0.271369393884 0.979204758176
4596.0 1.80210126384e-15 2.81506317879e-36 0.33035358586 1.04476019376
4598.0 2.17926477714e-15 1.69642845726e-36 0.544279786897 1.22232427939
4600.0 2.36398035967e-15 1.15919668038e-36 0.656373118229 1.29935685197
4602.0 2.2067535861e-15 1.60625528472e-36 0.629274620724 1.19510904222
4604.0 1.89357827112e-15 2.66515169997e-36 0.56557229875 0.983987130384
4606.0 1.813284249e-15 3.05705059584e-36 0.512133284245 0.945930246067
4608.0 1.77396888422e-15 3.2173638834e-36 0.313757550971 0.966294832862
4610.0 1.74382961385e-15 3.42831987575e-36 0.185122637991 0.986773766455
4612.0 1.70337378124e-15 3.59850010686e-36 0.297093047443 0.984875160227
4614.0 1.68505285422e-15 3.54355983406e-36 0.474960225166 0.970821635598
4616.0 1.66588571337e-15 3.44010102465e-36 0.613934685441 0.963387012991
4618.0 1.6489339991e-15 3.4215235278e-36 0.702811698585 0.971005870063
4620.0 1.63496539687e-15 3.46047488062e-36 0.766625312978 0.972171153441
4622.0 1.61382489497e-15 3.49891877959e-36 0.825271202589 0.95877051672
4624.0 1.5899222336e-15 3.61933020439e-36 0.880501995228 0.952517332579
4626.0 1.57025855995e-15 3.92204531234e-36 0.88858244973 0.963018533574
4628.0 1.57671564488e-15 4.91816987174e-36 0.796760641162 0.971666604792
4630.0 1.59261644515e-15 6.41860892205e-36 0.66688328962 0.978168960419
4632.0 1.58312827762e-15 7.34229504169e-36 0.630429227088 0.985243248902
4634.0 1.56867065672e-15 8.25060512457e-36 0.679592425736 0.992694081377
4636.0 1.54782189165e-15 8.65750543159e-36 0.752555280091 0.990246090819
4638.0 1.52721673756e-15 7.60498325064e-36 0.835792458609 0.971759697412
4640.0 1.51843439687e-15 6.41531682479e-36 0.901896135043 0.94472373311
4642.0 1.50293929314e-15 5.41291693529e-36 0.913055474343 0.927952748684
4644.0 1.47582848237e-15 4.57488213213e-36 0.883021335107 0.922512422343
4646.0 1.45595593725e-15 4.27325828626e-36 0.819167988635 0.929500938125
4648.0 1.43225931358e-15 4.04251106759e-36 0.731629834834 0.95582919902
4650.0 1.38300393367e-15 3.43451138477e-36 0.637305176675 0.994497124963
4652.0 1.30573203159e-15 2.5872573126e-36 0.551643477382 1.03178703898
4654.0 1.24290082544e-15 2.07418977328e-36 0.481756305179 1.05323380134
4656.0 1.22522349981e-15 1.95993249318e-36 0.446060791354 1.05995360828
