Wavelength Flux Variance Age Dm_15s 
4052.0 1.75377050004e-16 2.01316013915e-35 0.529529120321 0.103416319085
4054.0 1.69729842864e-16 2.17599699911e-35 0.525006217725 0.118766776375
4056.0 1.57919717243e-16 1.89409687597e-35 0.525352243173 0.117592386979
4058.0 1.63170938577e-16 1.23169038527e-35 0.533808396203 0.0888927160938
4060.0 1.70031619419e-16 5.88496933989e-36 0.545522568642 0.0491355247912
4062.0 1.71522779303e-16 3.92816952796e-36 0.550612951041 0.0318590754387
4064.0 1.7667641e-16 4.81221932725e-36 0.551986874087 0.0271960638898
4066.0 1.79639760099e-16 6.90605819358e-36 0.553425220404 0.0223144036627
4068.0 1.77253222418e-16 8.00274653484e-36 0.555641691768 0.0147918341875
4070.0 1.72740540849e-16 1.01672229696e-35 0.556387610796 0.0122602302133
4072.0 1.64885527311e-16 1.47328020444e-35 0.555753161063 0.014413514156
4074.0 1.58545327476e-16 2.09549878644e-35 0.553464955161 0.0221795463067
4076.0 1.65059205111e-16 2.27951864431e-35 0.54924438651 0.0365039005127
4078.0 1.72856554486e-16 2.30779109683e-35 0.53828455254 0.0737009127693
4080.0 1.67825588238e-16 2.54269517639e-35 0.512247527216 0.162068998703
4082.0 1.60321869311e-16 3.17715508224e-35 0.489051233863 0.240795812497
4084.0 1.6163654747e-16 4.12003893368e-35 0.493643954831 0.225208395879
4086.0 1.78661893148e-16 4.68739092547e-35 0.510299527357 0.168680392163
4088.0 1.93436463746e-16 4.86361791716e-35 0.5186502871 0.140338419706
4090.0 1.83550000041e-16 4.47076330644e-35 0.520739992756 0.133246085361
4092.0 1.70667143245e-16 3.62657958319e-35 0.520785338761 0.133092183768
4094.0 1.79477684595e-16 2.94234485272e-35 0.52179615707 0.129661527688
4096.0 1.88027593777e-16 2.98656470023e-35 0.521775451703 0.129731800449
4098.0 1.83612367185e-16 3.56042639617e-35 0.519037820965 0.139023153256
4100.0 1.64361606723e-16 3.83576604676e-35 0.515760508873 0.150146151871
4102.0 1.69296747089e-16 3.05496851853e-35 0.515375586942 0.151452553576
4104.0 1.81829896219e-16 2.24013052898e-35 0.508104865426 0.176128941747
4106.0 1.78559015944e-16 1.94692654359e-35 0.490793454037 0.234882822815
4108.0 1.69131600833e-16 2.54558234687e-35 0.468455723291 0.310695727151
4110.0 1.7620530802e-16 5.06003774852e-35 0.443581368991 0.395117778096
4112.0 1.78202674259e-16 9.00987606359e-35 0.445243572165 0.389476361263
4114.0 1.78476133943e-16 1.26716291504e-34 0.452001783699 0.366539400909
4116.0 1.71137873893e-16 1.5630344102e-34 0.442254928541 0.399619636593
4118.0 1.4023973786e-16 1.54734986759e-34 0.424289401473 0.460593546632
4120.0 1.64032495031e-16 1.21237482406e-34 0.405383891803 0.524757700652
4122.0 1.86928487356e-16 7.94670235792e-35 0.391860939647 0.570653780691
4124.0 1.77435593511e-16 5.22360353213e-35 0.387132829739 0.586700699164
4126.0 1.66220347095e-16 4.1561745251e-35 0.398961704856 0.546554213923
4128.0 1.7133509056e-16 4.03083260026e-35 0.435307600593 0.423198446594
4130.0 1.77940610658e-16 4.01204421052e-35 0.478166570652 0.27773769975
4132.0 1.77492147296e-16 3.70567695132e-35 0.50887036629 0.173530878206
4134.0 1.71843191226e-16 3.37797662148e-35 0.524392799176 0.120848681755
4136.0 1.62827438792e-16 3.05714838118e-35 0.53131103877 0.0973685958647
4138.0 1.64029787733e-16 2.44708982124e-35 0.534667407447 0.0859772839918
4140.0 1.72465119957e-16 1.54312584056e-35 0.537746171826 0.0755281442835
4142.0 1.6783556736e-16 8.64907662869e-36 0.536844494171 0.0785883835952
4144.0 1.69450948215e-16 4.9513283522e-36 0.528283923371 0.107642442064
4146.0 1.71198628689e-16 2.96313268093e-36 0.501378442383 0.198958013888
4148.0 1.70081984242e-16 1.72505209895e-36 0.424733119602 0.459087594196
4150.0 1.69938142846e-16 1.34975876556e-36 0.366656895348 0.656194779511
4152.0 1.68065681933e-16 2.26570953082e-36 0.407176604798 0.518673341398
4154.0 1.67756755383e-16 4.09698610491e-36 0.489396453483 0.239624158026
4156.0 1.74126324919e-16 5.37502376812e-36 0.531775206982 0.095793237084
4158.0 1.77356095594e-16 6.78037403472e-36 0.545266286074 0.0500053322937
4160.0 1.77649078251e-16 9.85591443056e-36 0.547500166213 0.0424236784915
4162.0 1.88474276915e-16 1.52112031674e-35 0.544055007581 0.054116338089
4164.0 1.84626317143e-16 2.24758057079e-35 0.535920208574 0.0817253528949
4166.0 1.79981087105e-16 2.90538811518e-35 0.529304248684 0.104179519792
4168.0 1.86450379544e-16 3.31087858206e-35 0.53248967552 0.0933683741664
4170.0 1.8466125694e-16 3.25682352936e-35 0.54072674415 0.0654122624587
4172.0 1.67695038792e-16 3.127865635e-35 0.545025315119 0.0508231731105
4174.0 1.53850080934e-16 3.44026675053e-35 0.543717418159 0.0552620961245
4176.0 1.46882310346e-16 3.97511784301e-35 0.538240050637 0.0738519495326
4178.0 1.4729635541e-16 4.13429061826e-35 0.530098615843 0.101483485797
4180.0 1.63969101963e-16 3.56132864707e-35 0.521350930366 0.131172600137
4182.0 1.72743381455e-16 2.85258815802e-35 0.507778685629 0.17723597621
4184.0 1.6762667083e-16 2.30370192317e-35 0.486526179915 0.24936569256
4186.0 1.70782111264e-16 1.98474006445e-35 0.470642530661 0.303273835475
4188.0 1.64745571757e-16 1.91032259361e-35 0.486793801701 0.248457400436
4190.0 1.54060385502e-16 1.82680316511e-35 0.517119637677 0.145533351081
4192.0 1.51813069655e-16 1.61077443477e-35 0.536211022736 0.0807383472548
4194.0 1.51803690695e-16 1.41226772478e-35 0.545045485841 0.0507547149016
4196.0 1.55916638537e-16 1.38451276288e-35 0.548167867585 0.0401575405001
4198.0 1.51204729324e-16 1.61499085318e-35 0.547974128946 0.0408150776989
4200.0 1.54473500876e-16 1.97012113522e-35 0.546545866939 0.0456625123894
4202.0 1.59835308869e-16 2.08357267466e-35 0.546160157381 0.0469715872518
4204.0 1.52227858017e-16 1.73946006471e-35 0.548374096951 0.0394576105321
4206.0 1.47486612712e-16 1.32051903777e-35 0.551647549318 0.0283477115912
4208.0 1.51463237367e-16 1.08865152371e-35 0.554011665765 0.0203240436496
4210.0 1.5525589982e-16 1.03401073877e-35 0.554806829055 0.017625307638
4212.0 1.53287632432e-16 1.09858470525e-35 0.554005896852 0.0203436229912
4214.0 1.44039534515e-16 1.25867807007e-35 0.550585787423 0.0319512671131
4216.0 1.37817337602e-16 1.47308802508e-35 0.542386035472 0.0597807282759
4218.0 1.42744816553e-16 1.63912219419e-35 0.53088138758 0.0988268059619
4220.0 1.47106809367e-16 1.65983529836e-35 0.522915203084 0.12586355334
4222.0 1.47726200241e-16 1.61944229428e-35 0.521495878914 0.130680653553
4224.0 1.40414421651e-16 1.74312609269e-35 0.52556650243 0.116865204046
4226.0 1.41920577733e-16 1.69769433746e-35 0.533132225629 0.0911875980404
4228.0 1.44181178674e-16 1.26870724923e-35 0.540685035567 0.0655538188597
4230.0 1.44744416234e-16 8.31404714268e-36 0.545598314457 0.0488784480869
4232.0 1.42790705828e-16 5.24156160409e-36 0.548488995547 0.0390676516598
4234.0 1.44776942953e-16 4.03040506319e-36 0.550879960268 0.0309528623064
4236.0 1.42565801047e-16 4.75061817637e-36 0.553437897843 0.0222713772024
4238.0 1.42718608388e-16 6.52721213345e-36 0.555586299138 0.0149798334156
4240.0 1.47719543697e-16 7.32425619038e-36 0.557198255666 0.009508950656
4242.0 1.47893948272e-16 7.24987705256e-36 0.558009643437 0.00675514973523
4244.0 1.42382319687e-16 7.02202089562e-36 0.558188520812 0.0061480507665
4246.0 1.3656809205e-16 7.37831419602e-36 0.557678221893 0.00787997437089
4248.0 1.36440886719e-16 9.51306390809e-36 0.555554867647 0.0150865099898
4250.0 1.37214749238e-16 1.49120175989e-35 0.549154752336 0.0368081134672
4252.0 1.33583138804e-16 2.64345641167e-35 0.534757982429 0.0856698779916
4254.0 1.19111901072e-16 4.2542452676e-35 0.517700051124 0.14356346302
4256.0 1.12466665772e-16 5.15688152464e-35 0.508582163037 0.174509022581
4258.0 1.21957571239e-16 5.05220374269e-35 0.507343281528 0.17871371134
4260.0 1.34746992746e-16 4.59252948132e-35 0.507654353868 0.17765795067
4262.0 1.4717086118e-16 3.81591930766e-35 0.501961680604 0.196978538715
4264.0 1.41534407308e-16 2.92733968229e-35 0.487806546369 0.245020206412
4266.0 1.34130865603e-16 2.25675662363e-35 0.476674886886 0.282800384046
4268.0 1.27045092314e-16 1.92817017264e-35 0.486010879714 0.25111459021
4270.0 1.19399734119e-16 1.73644688534e-35 0.51145200686 0.164768946577
4272.0 1.27961212161e-16 1.45112491836e-35 0.533315471062 0.0905656741465
4274.0 1.31930908467e-16 1.07652748066e-35 0.544840809743 0.0514493731763
4276.0 1.30724418602e-16 8.17527623567e-36 0.549355778096 0.036125844221
4278.0 1.29686583149e-16 7.15914351984e-36 0.550213609032 0.0332144180167
4280.0 1.27021416486e-16 7.82801369904e-36 0.548676662013 0.0384307230476
4282.0 1.21598213153e-16 1.03824327584e-35 0.546040296223 0.0473783887578
4284.0 1.19989888432e-16 1.43615754998e-35 0.5446235763 0.0521866503161
4286.0 1.24104391398e-16 1.7270564584e-35 0.545839147899 0.0480610739806
4288.0 1.28834998922e-16 1.58174059314e-35 0.548854621939 0.0378267378438
4290.0 1.22634651103e-16 1.21316841579e-35 0.551208256224 0.029838645726
4292.0 1.18539886341e-16 9.22915054428e-36 0.551383883741 0.0292425765798
4294.0 1.19978443911e-16 8.13738147801e-36 0.547682152357 0.0418060285458
4296.0 1.1593375038e-16 8.57068586579e-36 0.538406278468 0.0732877823477
4298.0 1.1432110395e-16 9.10185358162e-36 0.529563545576 0.103299481856
4300.0 1.15026328113e-16 9.57110035369e-36 0.528907419844 0.105526332822
4302.0 1.22249667663e-16 1.02504719398e-35 0.536489622833 0.0797927954109
4304.0 1.22550148979e-16 1.03194867702e-35 0.544544044982 0.0524565747877
4306.0 1.20422073301e-16 1.0410659443e-35 0.549034160434 0.0372173950731
4308.0 1.28453661431e-16 1.16443604072e-35 0.551006805804 0.0305223562428
4310.0 1.27306461481e-16 1.48217220514e-35 0.55133423306 0.0294110879826
4312.0 1.29347670522e-16 2.03689210313e-35 0.550804433673 0.0312091949902
4314.0 1.42803549367e-16 2.44148777528e-35 0.550182089106 0.0333213947351
4316.0 1.46223680745e-16 2.00334173069e-35 0.55018791652 0.0333016168438
4318.0 1.39287617726e-16 1.38368881091e-35 0.548957558743 0.0374773765706
4320.0 1.3631981272e-16 7.57320300583e-36 0.548489337491 0.0390664911246
4322.0 1.35020698733e-16 3.58244367502e-36 0.550286331191 0.0329676034153
4324.0 1.34805784758e-16 2.36922376983e-36 0.551877528552 0.0275671760096
4326.0 1.3623229806e-16 2.24876062855e-36 0.551992259705 0.0271777854285
4328.0 1.37538825615e-16 3.26188837404e-36 0.548160700056 0.0401818666587
4330.0 1.42003641937e-16 6.2011375503e-36 0.537225564084 0.0772950554075
4332.0 1.44298449296e-16 9.2186340987e-36 0.524954227147 0.118943229248
4334.0 1.41309614245e-16 1.03719847597e-35 0.519675095332 0.136860282676
4336.0 1.36901985267e-16 9.29356662924e-36 0.524049671068 0.122013237758
4338.0 1.39809909359e-16 7.93048097566e-36 0.531866149593 0.0954845833739
4340.0 1.45488465021e-16 7.89596726221e-36 0.537474714016 0.0764494556367
4342.0 1.48903666297e-16 9.10625762208e-36 0.539988129967 0.0679190742299
4344.0 1.51641493497e-16 1.15666284195e-35 0.541528794876 0.0626901509026
4346.0 1.4683333633e-16 1.4243453659e-35 0.542521102346 0.059322319491
4348.0 1.52616755639e-16 1.540336136e-35 0.542827063297 0.0582839065652
4350.0 1.60481328273e-16 1.30236330467e-35 0.545898018181 0.0478612718091
4352.0 1.56529135653e-16 9.18827030136e-36 0.549637406885 0.0351700131818
4354.0 1.52476374082e-16 7.73838392586e-36 0.550630842095 0.0317983542848
4356.0 1.51066560761e-16 8.42466873553e-36 0.55033786551 0.0327926990579
4358.0 1.44273354354e-16 1.16057094103e-35 0.550190266504 0.0332936411417
4360.0 1.47498318628e-16 1.48096808953e-35 0.551575452351 0.0285924043276
4362.0 1.5550328453e-16 1.30273986505e-35 0.554168623576 0.0197913383518
4364.0 1.58204096915e-16 9.87816760226e-36 0.555580676749 0.0149989154638
4366.0 1.57167502173e-16 8.33861318425e-36 0.55548411827 0.0153266290886
4368.0 1.56271342141e-16 8.24712829427e-36 0.554219160709 0.0196198183851
4370.0 1.59121433348e-16 9.27541497207e-36 0.55196089412 0.0272842383237
4372.0 1.61045510927e-16 1.02422758124e-35 0.549684776418 0.0350092438576
4374.0 1.58249731413e-16 9.99600944387e-36 0.548143211282 0.0402412224999
4376.0 1.49174822279e-16 9.2624360565e-36 0.544768196323 0.0516958187231
4378.0 1.50068668625e-16 1.05033369888e-35 0.53275814858 0.0924571928716
4380.0 1.50026366113e-16 1.4530669517e-35 0.507674657798 0.177589040362
4382.0 1.42342396075e-16 1.97794652069e-35 0.488507739606 0.242640399065
4384.0 1.46398191762e-16 2.30529403079e-35 0.493527902534 0.22560227034
4386.0 1.56254607976e-16 2.1575010879e-35 0.507669842811 0.177605382137
4388.0 1.61067826375e-16 1.90418185918e-35 0.513013513756 0.15946928681
4390.0 1.61067055896e-16 1.95504150781e-35 0.502434032596 0.195375404681
4392.0 1.76134067024e-16 2.31101603467e-35 0.484111748055 0.257560127961
4394.0 1.77500636896e-16 2.85878299331e-35 0.484179371286 0.257330618814
4396.0 1.69681599102e-16 3.06631449803e-35 0.507969469707 0.176588466611
4398.0 1.59736079183e-16 2.55143159962e-35 0.532832774847 0.0922039158462
4400.0 1.62830500071e-16 2.04177814721e-35 0.544163137644 0.0537493512083
4402.0 1.58096444617e-16 2.09041858245e-35 0.545689668791 0.0485683970126
4404.0 1.59824120006e-16 2.56536087318e-35 0.541501481697 0.062782850179
4406.0 1.72590667757e-16 3.15725469667e-35 0.533645813055 0.089444513442
4408.0 1.61952949637e-16 3.32637671242e-35 0.527716982157 0.109566606186
4410.0 1.59948715323e-16 2.94801146697e-35 0.527655948525 0.109773750634
4412.0 1.64406030853e-16 2.39452862222e-35 0.530841038738 0.0989637474863
4414.0 1.58104024993e-16 1.87446133387e-35 0.533367440268 0.0903892938114
4416.0 1.55933892987e-16 1.41720012209e-35 0.53628904632 0.080473539939
4418.0 1.63206107387e-16 1.13944451278e-35 0.539048407654 0.0711084348087
4420.0 1.68247227315e-16 1.1058936863e-35 0.540095107299 0.0675559996482
4422.0 1.62853836252e-16 1.22947031687e-35 0.540061369158 0.0676705048556
4424.0 1.58363365537e-16 1.4022107895e-35 0.539255254739 0.0704064083364
4426.0 1.61026049559e-16 1.43506447394e-35 0.538752165741 0.0721138619073
4428.0 1.70594424604e-16 1.43016175732e-35 0.535558155186 0.0829541401503
4430.0 1.71289535005e-16 1.50481996721e-35 0.528954645312 0.105366052448
4432.0 1.64560009085e-16 1.6127548465e-35 0.524710461895 0.119770553737
4434.0 1.66069858031e-16 1.57196602635e-35 0.529960734405 0.101951447041
4436.0 1.7403084384e-16 1.30129931868e-35 0.541012971231 0.0644408250937
4438.0 1.73573781365e-16 1.01204053625e-35 0.548587886046 0.0387320233004
4440.0 1.74732950311e-16 9.35984966859e-36 0.551235547899 0.029746019438
4442.0 1.81661078762e-16 1.03872372644e-35 0.551454678099 0.0290023048196
4444.0 1.90574269511e-16 1.14533722861e-35 0.551478646715 0.02892095679
4446.0 1.90049651735e-16 9.84897463366e-36 0.553327491711 0.0226460889237
4448.0 1.8293106025e-16 6.65401047436e-36 0.555915093247 0.0138639261374
4450.0 1.79777155032e-16 4.6537554351e-36 0.557338369556 0.00903341260388
4452.0 1.78220360613e-16 4.77952499403e-36 0.557152823585 0.00966314438451
4454.0 1.76380263145e-16 7.01841954563e-36 0.554961733997 0.0170995696508
4456.0 1.74784429955e-16 1.04302532285e-35 0.550378746895 0.0326539501163
4458.0 1.76461956485e-16 1.51069572615e-35 0.544166558695 0.053737740367
4460.0 1.88266843519e-16 2.29624629495e-35 0.537980390539 0.0747332201658
4462.0 2.02752624044e-16 3.54568211045e-35 0.531455067299 0.0968797717666
4464.0 1.99048220439e-16 4.863994371e-35 0.523970851238 0.122280747485
4466.0 1.89869973294e-16 5.2011001978e-35 0.516890410571 0.146311333985
4468.0 1.98160238175e-16 4.51578776974e-35 0.507625801548 0.177754855514
4470.0 2.1264012101e-16 3.49258411003e-35 0.493353865693 0.226192940831
4472.0 2.12373240653e-16 2.53480882051e-35 0.479854370697 0.272009408691
4474.0 2.10936158658e-16 1.80433193478e-35 0.484376233212 0.25666248137
4476.0 2.10177415401e-16 1.27168872286e-35 0.511836928777 0.163462544921
4478.0 2.16419810362e-16 9.42365343625e-36 0.534173510661 0.0876535397492
4480.0 2.15552886251e-16 7.99851965457e-36 0.542416932214 0.0596758666062
4482.0 2.09375260916e-16 8.73050565222e-36 0.540756512437 0.0653112306958
4484.0 2.0712185331e-16 1.12906682616e-35 0.531923544469 0.0952897886432
4486.0 2.05848701056e-16 1.41156531497e-35 0.523945190749 0.122367837627
4488.0 2.1094585023e-16 1.60218765317e-35 0.527999281792 0.108608498333
4490.0 2.18352931737e-16 1.60724145012e-35 0.538624217904 0.0725481091089
4492.0 2.2107902977e-16 1.4648101587e-35 0.545946544458 0.0476965765682
4494.0 2.15327354608e-16 1.28486263627e-35 0.549555538784 0.035447868553
4496.0 2.11253935935e-16 1.15568415525e-35 0.550863352204 0.0310092290693
4498.0 2.13930889919e-16 1.12635688835e-35 0.550281189594 0.0329850536841
4500.0 2.22332223121e-16 1.25593799221e-35 0.547421010756 0.0426923273142
4502.0 2.24440693318e-16 1.50397934028e-35 0.542274832806 0.0601581433854
4504.0 2.16582404774e-16 1.79594247881e-35 0.536710178761 0.0790442419595
4506.0 2.14021350962e-16 2.28900172022e-35 0.5319405688 0.0952320090962
4508.0 2.20227365312e-16 3.02475596559e-35 0.52880593069 0.10587078086
4510.0 2.23362287925e-16 3.71811751246e-35 0.527794315048 0.109304143039
4512.0 2.21714415788e-16 4.12968352577e-35 0.528781933271 0.105952226648
4514.0 2.07224780969e-16 4.39357676427e-35 0.530588345844 0.099821371853
4516.0 2.00233027614e-16 4.67488989397e-35 0.53268004061 0.0927222865895
4518.0 2.13835974339e-16 4.75831333409e-35 0.535532279537 0.0830419605358
4520.0 2.21027722679e-16 4.40132807801e-35 0.538935437952 0.0714918471297
4522.0 2.10781628712e-16 3.80349960958e-35 0.541404583725 0.0631117160225
4524.0 2.12072859084e-16 3.36919529145e-35 0.541081232915 0.0642091490732
4526.0 2.17830266755e-16 3.36411628138e-35 0.536275078166 0.080520947007
4528.0 2.19617595668e-16 3.77171747481e-35 0.526788032137 0.11271940625
4530.0 2.11532934924e-16 4.22660126052e-35 0.517133658767 0.145485764352
4532.0 2.03876943333e-16 4.58033970613e-35 0.512014998558 0.162858186876
4534.0 2.03075901699e-16 4.68359490804e-35 0.512272904062 0.161982871225
4536.0 2.21274857355e-16 4.36321889831e-35 0.517389307005 0.144618109724
4538.0 2.2062298618e-16 3.63102972694e-35 0.526074327193 0.115141677577
4540.0 2.10875898654e-16 2.4931632019e-35 0.536857666453 0.0785436776684
4542.0 2.16236342319e-16 1.56185713834e-35 0.544746761109 0.051768568539
4544.0 2.18001154592e-16 1.19176794648e-35 0.547337505782 0.0429757381338
4546.0 2.1171111988e-16 1.11763201848e-35 0.547134839389 0.0436635755891
4548.0 2.03994283406e-16 1.20986780559e-35 0.544906100221 0.0512277812493
4550.0 2.06115795609e-16 1.31392115494e-35 0.54267683949 0.058793757064
4552.0 2.15885877282e-16 1.38456557347e-35 0.542149390083 0.0605838883831
4554.0 2.2207037709e-16 1.52117218453e-35 0.541589663586 0.0624835661897
4556.0 2.29081562773e-16 1.6881491824e-35 0.539957163959 0.0680241709834
4558.0 2.25967008288e-16 1.61306173747e-35 0.538414656559 0.0732593476139
4560.0 2.1646846729e-16 1.22421063798e-35 0.538044842376 0.0745144745381
4562.0 2.13935882433e-16 9.13000133013e-36 0.537891307658 0.0750355620654
4564.0 2.16527292317e-16 7.33970452426e-36 0.537106071725 0.0777006052307
4566.0 2.11988699623e-16 6.64952336521e-36 0.531547264166 0.0965668611883
4568.0 2.10534763352e-16 7.91717045648e-36 0.521880484967 0.129375323918
4570.0 2.1145845565e-16 1.21098495182e-35 0.510541566675 0.167858925389
4572.0 2.12181731949e-16 1.81552078825e-35 0.505429541772 0.185208828085
4574.0 2.25547875554e-16 2.48414885245e-35 0.506111329973 0.182894880251
4576.0 2.25398965825e-16 2.89370122827e-35 0.512279008798 0.161962152122
4578.0 2.14989378247e-16 2.58382248739e-35 0.524496642184 0.120496244879
4580.0 2.11498226878e-16 1.82405731064e-35 0.537185607074 0.0774306670787
4582.0 2.15780696263e-16 1.08626774828e-35 0.546253078614 0.0466562182198
4584.0 2.17221542136e-16 6.53136027095e-36 0.550561903997 0.0320323260136
4586.0 2.19701772773e-16 4.57101481286e-36 0.551581420091 0.0285721501784
4588.0 2.23796262754e-16 3.95025998892e-36 0.55077507809 0.0313088260601
4590.0 2.25851944926e-16 4.23758674663e-36 0.549617028104 0.0352391775278
4592.0 2.24751302016e-16 5.25661323253e-36 0.54956386022 0.0354196261055
4594.0 2.25271708665e-16 7.17336493947e-36 0.549678790497 0.0350295597083
4596.0 2.23398806721e-16 1.02931118965e-35 0.548376816972 0.0394483789435
4598.0 2.17327428686e-16 1.53284899085e-35 0.544350773616 0.0531125260891
4600.0 2.07887958435e-16 2.25218565281e-35 0.535932222594 0.0816845780384
4602.0 2.0651863853e-16 2.98684393355e-35 0.522676524017 0.126673615627
4604.0 2.08805500653e-16 3.5175628443e-35 0.506437198117 0.181788903521
4606.0 2.22565242049e-16 3.81175018259e-35 0.492618567489 0.228688498373
4608.0 2.19517982863e-16 3.96944893143e-35 0.489128038032 0.240535143799
4610.0 2.10857994908e-16 3.89833873375e-35 0.501160595976 0.199697371391
4612.0 2.05210534048e-16 3.27284940108e-35 0.522597556871 0.126941625336
4614.0 2.08026392545e-16 2.30789396957e-35 0.540623802851 0.065761638988
4616.0 2.10791862282e-16 1.48028827611e-35 0.549848883536 0.0344522742421
4618.0 2.14922862835e-16 9.25797175289e-36 0.553433595433 0.0222859793223
4620.0 2.16091142097e-16 5.98163595246e-36 0.554322017807 0.0192707276302
4622.0 2.13390929474e-16 4.30454687119e-36 0.553746479738 0.0212240689559
4624.0 2.09878671752e-16 4.23299356526e-36 0.552316313798 0.0260779654761
4626.0 2.07717800897e-16 6.03043049555e-36 0.551455521729 0.0289994415906
4628.0 2.09974556138e-16 1.1836227268e-35 0.550656789223 0.0317102913058
4630.0 2.08426800043e-16 2.69219714967e-35 0.547250336529 0.0432715852959
4632.0 2.04688607838e-16 4.01899363718e-35 0.544320648106 0.0532147702468
4634.0 1.95581974678e-16 5.25026637921e-35 0.537849282223 0.0751781938462
4636.0 1.89894334534e-16 5.70377534918e-35 0.526020390886 0.115324734134
4638.0 1.98550038683e-16 4.81730958312e-35 0.50481275471 0.187302165994
4640.0 2.05681433974e-16 3.77239383209e-35 0.461628776432 0.333865971033
4642.0 2.09924124333e-16 2.49874807104e-35 0.388210776169 0.583042214312
4644.0 2.10014109514e-16 1.19280715093e-35 0.307323271846 0.857569501668
4646.0 2.0889023901e-16 7.43135643623e-36 0.281594517665 0.944891334026
4648.0 2.0797135585e-16 8.47936533934e-36 0.299517625732 0.884061391504
4650.0 2.08556856215e-16 1.16523797747e-35 0.350895211641 0.70968897875
4652.0 2.1060570602e-16 1.43349040035e-35 0.419015919022 0.478491426463
4654.0 2.06147328234e-16 1.55394913867e-35 0.480395096266 0.270174218879
4656.0 1.97963055651e-16 1.44365396026e-35 0.514514396553 0.154375381563
4658.0 2.03610234656e-16 1.22966700333e-35 0.531560016898 0.0965235791869
4660.0 2.0379577351e-16 1.07172696335e-35 0.53866002567 0.0724265797215
4662.0 1.99640805172e-16 1.08745145574e-35 0.538460536152 0.0731036350547
4664.0 1.94952811829e-16 1.41433878963e-35 0.532198678296 0.0943560011088
4666.0 1.92570480864e-16 2.03240432731e-35 0.524967259299 0.118898998915
4668.0 1.93055109542e-16 2.55757935319e-35 0.515029500822 0.15262714889
4670.0 1.93932582118e-16 2.61110212471e-35 0.51516497804 0.152167347422
4672.0 1.99778925158e-16 2.49851533165e-35 0.527769025848 0.109389973052
4674.0 2.04276398702e-16 2.23159056112e-35 0.539793248742 0.0685804892956
4676.0 1.99103680644e-16 1.95339259095e-35 0.547719803964 0.0416782412734
4678.0 2.02477338766e-16 1.95613321289e-35 0.550279770813 0.0329898689404
4680.0 2.04001683285e-16 1.88946360391e-35 0.550084243028 0.0336534783919
4682.0 1.92615478857e-16 1.51690667762e-35 0.548429611782 0.0392691965595
4684.0 1.85759817301e-16 1.19726069762e-35 0.543262460363 0.0568061953109
4686.0 1.87776069221e-16 1.12149706253e-35 0.532014101911 0.0949824421751
4688.0 1.90978220522e-16 1.31837604603e-35 0.509445179229 0.171579997932
4690.0 1.90216505182e-16 1.73649261439e-35 0.481863768242 0.265189635205
4692.0 1.98539984203e-16 2.36275574624e-35 0.46593872568 0.319238264496
4694.0 2.05677059569e-16 2.79810382792e-35 0.466917237239 0.31591725557
4696.0 1.98673870282e-16 2.69564327301e-35 0.47914976475 0.274400798572
4698.0 1.85256891171e-16 2.37608094283e-35 0.492090539586 0.230480593072
4700.0 1.78800386809e-16 1.9314848132e-35 0.500818352627 0.200858924575
4702.0 1.81698499676e-16 1.41718355634e-35 0.504151352394 0.189546925366
4704.0 1.86932403731e-16 1.3856566378e-35 0.505915014258 0.18356116389
4706.0 1.92291311996e-16 1.87388352663e-35 0.514256738678 0.155249856773
4708.0 1.96606422928e-16 2.03292703102e-35 0.524252110859 0.121326169376
4710.0 1.99081025663e-16 2.32837893894e-35 0.528048282762 0.10844219201
4712.0 1.90412094369e-16 1.55159614493e-35 0.541812165928 0.0617284067274
4714.0 1.87564525715e-16 5.31852961366e-36 0.553618664362 0.0216578665933
4716.0 1.89709716015e-16 2.93019696657e-36 0.556571602803 0.0116357724924
4718.0 1.89949861774e-16 2.40413211777e-36 0.557799986019 0.00746671430731
4720.0 1.87329405412e-16 2.82076058229e-36 0.55779946742 0.00746847439963
4722.0 1.85454192252e-16 3.74255545571e-36 0.556952686326 0.0103423981134
4724.0 1.86013298449e-16 3.88118594977e-36 0.556076970421 0.0133145248191
4726.0 1.87688130108e-16 3.0596403977e-36 0.555439039233 0.0154796246081
4728.0 1.8593210122e-16 3.41732068219e-36 0.552703618637 0.0247634763252
4730.0 1.82984391856e-16 6.30350238014e-36 0.549726261402 0.0348684463358
4732.0 1.83482454823e-16 9.81531015621e-36 0.548085918284 0.0404356714626
4734.0 1.83521519333e-16 1.1752267561e-35 0.546894800122 0.0444782543138
4736.0 1.82843005695e-16 1.23610517957e-35 0.545178293591 0.0503039734497
4738.0 1.83633923873e-16 9.73715404822e-36 0.543132504582 0.057247257357
4740.0 1.88053446313e-16 8.53365159746e-36 0.537502172613 0.0763562628243
4742.0 1.92093163805e-16 9.05118496091e-36 0.537410495584 0.076667409105
4744.0 1.92815664778e-16 1.00719757059e-35 0.541259332721 0.0636046891247
4746.0 1.89074787856e-16 1.07905242922e-35 0.545603424966 0.0488611033267
4748.0 1.84138485151e-16 1.04910503532e-35 0.550344075592 0.0327716224187
4750.0 1.84961776387e-16 9.35111071733e-36 0.553634363967 0.0216045830858
4752.0 1.83110496684e-16 8.57970712661e-36 0.555515677783 0.0152195180142
4754.0 1.78142726243e-16 7.43413526454e-36 0.556867088049 0.0106329134746
4756.0 1.71418370407e-16 6.21121261241e-36 0.557507497534 0.00845940249762
