Wavelength Flux Variance 
4608.0 4.93691238522e-15 2.59535805407e-40
4610.0 4.92806995311e-15 3.14120202528e-41
4612.0 4.91885032545e-15 9.63768708189e-42
4614.0 4.90960150169e-15 3.68246884886e-41
4616.0 4.90039392025e-15 2.62263653208e-40
4618.0 4.89144769124e-15 3.68768845512e-39
4620.0 4.87290632613e-15 1.04229545594e-37
4622.0 4.78491975818e-15 3.62127818617e-37
4624.0 4.15115327781e-15 2.00014803054e-36
4626.0 3.84205584918e-15 2.32264951841e-36
4628.0 3.7627543535e-15 2.15967645113e-36
4630.0 3.63297599818e-15 1.99898270736e-36
4632.0 3.51711566617e-15 1.78559083501e-36
4634.0 3.49438871758e-15 1.66188795527e-36
4636.0 3.58496886586e-15 1.65090161536e-36
4638.0 3.70613420071e-15 1.76335125684e-36
4640.0 3.77066737937e-15 1.89230684882e-36
4642.0 3.75392924643e-15 1.86574808446e-36
4644.0 3.71744992636e-15 1.72495492373e-36
4646.0 3.60813092378e-15 1.55890802342e-36
4648.0 3.32066605379e-15 1.12240124066e-36
4650.0 3.28600017985e-15 1.1218565867e-36
4652.0 3.50931545548e-15 1.56808793416e-36
4654.0 3.6660984034e-15 1.83767793029e-36
4656.0 3.72651232986e-15 1.98342733383e-36
4658.0 3.67542416257e-15 2.01782770763e-36
4660.0 3.54593262269e-15 1.96649582329e-36
4662.0 3.44430048367e-15 1.96905168881e-36
4664.0 3.46385872566e-15 2.08362863584e-36
4666.0 3.59705720951e-15 2.18979626659e-36
4668.0 3.75342698451e-15 2.15368364703e-36
4670.0 3.84614360864e-15 1.98732135365e-36
4672.0 3.85241445911e-15 1.7909963649e-36
4674.0 3.81484643201e-15 1.69058506804e-36
4676.0 3.72967646024e-15 1.72742312281e-36
4678.0 3.60381267948e-15 1.874202937e-36
4680.0 3.48179555147e-15 2.00891819789e-36
4682.0 3.45770065275e-15 2.01249571073e-36
4684.0 3.47711829895e-15 1.9624200033e-36
4686.0 3.45739239705e-15 1.9330893469e-36
4688.0 3.3712221025e-15 1.90016552583e-36
4690.0 3.24425421286e-15 1.79387614293e-36
4692.0 3.13688836543e-15 1.61457751418e-36
4694.0 3.08643327524e-15 1.49857538485e-36
4696.0 3.11031563194e-15 1.5128397585e-36
4698.0 3.12650787685e-15 1.58282533607e-36
4700.0 3.12024713738e-15 1.59783337694e-36
4702.0 3.1429323675e-15 1.54257173092e-36
4704.0 3.24991559735e-15 1.44732842157e-36
4706.0 3.39338380579e-15 1.2489218562e-36
4708.0 3.32112206201e-15 1.31124263785e-36
4710.0 3.13884451495e-15 1.47019174154e-36
4712.0 3.04726212628e-15 1.55903222901e-36
4714.0 3.00408851046e-15 1.63560207591e-36
4716.0 2.98659839072e-15 1.70394112314e-36
4718.0 3.02145228967e-15 1.77792274509e-36
4720.0 3.1083530761e-15 1.82777049488e-36
4722.0 3.24321577927e-15 1.82194112913e-36
4724.0 3.36395744952e-15 1.80188265592e-36
4726.0 3.38558919597e-15 1.82556765946e-36
4728.0 3.29339169495e-15 1.8760982321e-36
4730.0 3.15275391679e-15 1.8548309709e-36
4732.0 3.03575354804e-15 1.75042472801e-36
4734.0 2.96006937728e-15 1.67360214902e-36
4736.0 2.92827224059e-15 1.67794532585e-36
4738.0 2.91707513894e-15 1.73337330848e-36
4740.0 2.86085697144e-15 1.71325550937e-36
4742.0 2.73220799838e-15 1.51355407971e-36
4744.0 2.63270663725e-15 1.29753957613e-36
4746.0 2.61034818997e-15 1.17527597625e-36
4748.0 2.64830464088e-15 1.15007829615e-36
4750.0 2.71475931005e-15 1.20498973925e-36
4752.0 2.80250351963e-15 1.35241069859e-36
4754.0 2.89883834955e-15 1.57230157143e-36
4756.0 2.94975066923e-15 1.73046132801e-36
4758.0 2.9083843708e-15 1.71856500108e-36
4760.0 2.80317583939e-15 1.64366114344e-36
4762.0 2.68637591842e-15 1.5895060129e-36
4764.0 2.59363762843e-15 1.57095289177e-36
4766.0 2.58238509682e-15 1.60954289772e-36
4768.0 2.64199956658e-15 1.68410827716e-36
4770.0 2.72506799183e-15 1.74152010622e-36
4772.0 2.79689900388e-15 1.72402115377e-36
4774.0 2.80723527458e-15 1.63669229523e-36
4776.0 2.73988950598e-15 1.52269583213e-36
4778.0 2.62022380543e-15 1.41770800287e-36
4780.0 2.50707549094e-15 1.36054052311e-36
4782.0 2.41392127391e-15 1.3246497332e-36
4784.0 2.30820253083e-15 1.1153058919e-36
4786.0 2.20772709509e-15 7.62395620232e-37
4788.0 2.16122364654e-15 5.36790758981e-37
4790.0 2.16691764059e-15 4.76787285688e-37
4792.0 2.22800719913e-15 5.8833669701e-37
4794.0 2.37704215169e-15 9.69168950228e-37
4796.0 2.59610759345e-15 1.66228384431e-36
4798.0 2.62333280281e-15 1.82657268043e-36
4800.0 2.53516658886e-15 1.57232694927e-36
4802.0 2.52518823086e-15 1.50229695373e-36
4804.0 2.5888466631e-15 1.54376355e-36
4806.0 2.70110015025e-15 1.56938239519e-36
4808.0 2.78851426013e-15 1.54196061409e-36
4810.0 2.78869563555e-15 1.51216974444e-36
4812.0 2.71598189034e-15 1.51221318932e-36
4814.0 2.61651803676e-15 1.5532746557e-36
4816.0 2.5626373939e-15 1.60671662988e-36
4818.0 2.56896008545e-15 1.59402493419e-36
4820.0 2.59521324812e-15 1.46675747163e-36
4822.0 2.59806103234e-15 1.36686999545e-36
4824.0 2.57729606646e-15 1.33710463512e-36
4826.0 2.55090591782e-15 1.32783414673e-36
4828.0 2.53528298419e-15 1.32982972558e-36
4830.0 2.51328039522e-15 1.32502288802e-36
4832.0 2.4602286311e-15 1.28831492807e-36
4834.0 2.38533381999e-15 1.22888044554e-36
4836.0 2.31384126977e-15 1.18220278667e-36
4838.0 2.28361562972e-15 1.17511271355e-36
4840.0 2.31420960086e-15 1.21735719408e-36
4842.0 2.34850840403e-15 1.23744791712e-36
4844.0 2.34172038634e-15 1.17937259022e-36
4846.0 2.25284716504e-15 9.95493135117e-37
4848.0 2.28079678702e-15 1.00829651919e-36
4850.0 2.38674129395e-15 1.15785611584e-36
4852.0 2.41365411061e-15 1.24445336351e-36
4854.0 2.41869291346e-15 1.35652087785e-36
4856.0 2.41696066812e-15 1.44793304041e-36
4858.0 2.40185279712e-15 1.51613243261e-36
4860.0 2.3865971166e-15 1.57836537231e-36
4862.0 2.38589273238e-15 1.62876266874e-36
4864.0 2.38490000917e-15 1.58893254333e-36
4866.0 2.36267597505e-15 1.44662995848e-36
4868.0 2.31940604454e-15 1.30360649478e-36
4870.0 2.27527176628e-15 1.23375166322e-36
4872.0 2.23022348958e-15 1.19916065385e-36
4874.0 2.19104633005e-15 1.1735252002e-36
4876.0 2.1557836253e-15 1.14392533492e-36
4878.0 2.11361999687e-15 1.0985004053e-36
4880.0 2.0740802554e-15 1.07667632335e-36
4882.0 2.06182292647e-15 1.13780283995e-36
4884.0 2.09650682839e-15 1.26253951328e-36
4886.0 2.15907452203e-15 1.40539488836e-36
4888.0 2.21192226741e-15 1.48621373701e-36
4890.0 2.2327803039e-15 1.49504355351e-36
4892.0 2.21349332051e-15 1.47812661141e-36
4894.0 2.17102181662e-15 1.46300869524e-36
4896.0 2.11583704026e-15 1.43804458179e-36
4898.0 2.06535447332e-15 1.39102712854e-36
4900.0 2.05366180626e-15 1.35398870469e-36
4902.0 2.07202476361e-15 1.33339334655e-36
4904.0 2.09884916958e-15 1.30725336798e-36
4906.0 2.11705526962e-15 1.26906718732e-36
4908.0 2.13981620903e-15 1.23283028217e-36
4910.0 2.17148783954e-15 1.2063690262e-36
4912.0 2.19761835554e-15 1.19794828993e-36
4914.0 2.21743711288e-15 1.20829801001e-36
4916.0 2.24176362217e-15 1.24141999965e-36
4918.0 2.26707542357e-15 1.3092002099e-36
4920.0 2.29086557778e-15 1.3935228242e-36
4922.0 2.31963575554e-15 1.45148955671e-36
4924.0 2.3583207931e-15 1.47232209378e-36
4926.0 2.41696667682e-15 1.46281102203e-36
4928.0 2.49132588403e-15 1.41956865886e-36
4930.0 2.48573404887e-15 1.36552720204e-36
4932.0 2.41520154398e-15 1.27181203454e-36
4934.0 2.35524512631e-15 1.14081880377e-36
4936.0 2.31745182492e-15 1.02195719645e-36
4938.0 2.30201294176e-15 9.42940192816e-37
4940.0 2.31214714765e-15 9.09492991643e-37
4942.0 2.34527385184e-15 9.18336351516e-37
4944.0 2.37403671847e-15 9.50823765574e-37
4946.0 2.36207119441e-15 9.90621443783e-37
4948.0 2.31076836352e-15 1.03324990803e-36
4950.0 2.27331414279e-15 1.0818974308e-36
4952.0 2.27947442771e-15 1.12435951914e-36
4954.0 2.30736694217e-15 1.14404463633e-36
4956.0 2.30888531086e-15 1.13194958153e-36
4958.0 2.27626000209e-15 1.09586019529e-36
4960.0 2.23435632518e-15 1.04487290648e-36
4962.0 2.19404924944e-15 9.75739642971e-37
4964.0 2.17929741846e-15 9.16390660176e-37
4966.0 2.21056200729e-15 9.04639498661e-37
4968.0 2.25831073601e-15 9.43141267992e-37
4970.0 2.29534731364e-15 1.00870673955e-36
4972.0 2.31587879126e-15 1.06733071065e-36
4974.0 2.32436821259e-15 1.12742828617e-36
4976.0 2.32543883718e-15 1.24020675998e-36
4978.0 2.32483166481e-15 1.32924780959e-36
4980.0 2.3301660483e-15 1.33180314215e-36
4982.0 2.39552702475e-15 1.21402806363e-36
4984.0 2.63788769782e-15 9.0293245995e-37
4986.0 3.15926634878e-15 4.367664594e-37
4988.0 3.63411195576e-15 1.05670036152e-37
4990.0 3.77968470326e-15 1.41841570486e-38
4992.0 3.78690011282e-15 1.49597250215e-39
4994.0 3.76943081608e-15 2.02078328531e-40
4996.0 3.73230913533e-15 7.04682768018e-41
4998.0 3.52247738494e-15 2.66663918207e-41
5000.0 3.33471166222e-15 2.65401834348e-42
5002.0 3.30544434877e-15 1.60887862966e-42
5004.0 3.28400483135e-15 1.66149067543e-42
5006.0 3.26268578566e-15 1.72617503036e-42
5008.0 3.24117901534e-15 1.78519968661e-42
5010.0 3.21944317562e-15 1.8043252261e-42
5012.0 3.19732922124e-15 1.81015943215e-42
5014.0 3.17456889387e-15 1.8449831582e-42
5016.0 3.14620232773e-15 1.90749006699e-42
5018.0 3.11962711212e-15 2.20188906889e-42
5020.0 3.09731294733e-15 1.44247983675e-41
5022.0 3.07398985991e-15 3.39645590631e-40
5024.0 3.02871819573e-15 6.2078652871e-39
5026.0 2.86615192951e-15 6.41438915638e-38
5028.0 2.537473399e-15 3.02620404136e-37
5030.0 2.31520968513e-15 6.8192168796e-37
5032.0 2.2590774634e-15 9.7310452928e-37
5034.0 2.26243391589e-15 1.08141850481e-36
5036.0 2.27220987703e-15 1.11273059535e-36
5038.0 2.27593926312e-15 1.13968296488e-36
5040.0 2.2837424882e-15 1.1226559371e-36
5042.0 2.29182260923e-15 1.05571564258e-36
5044.0 2.31086067073e-15 9.9893910789e-37
5046.0 2.31739654647e-15 9.88700479934e-37
5048.0 2.2974144685e-15 1.00385424512e-36
5050.0 2.2445149123e-15 1.01683467936e-36
5052.0 2.17685637627e-15 1.01156134209e-36
5054.0 2.13468643441e-15 9.86845722199e-37
5056.0 2.14529369473e-15 9.72852735049e-37
5058.0 2.19631215254e-15 9.84957567557e-37
5060.0 2.22835086316e-15 9.76391287574e-37
5062.0 2.24135021197e-15 9.34866592469e-37
5064.0 2.25541362946e-15 8.94224300674e-37
5066.0 2.28369403088e-15 9.06011543864e-37
5068.0 2.32919190791e-15 9.66709985035e-37
5070.0 2.38147351809e-15 1.02756358802e-36
5072.0 2.43100921353e-15 1.05411346575e-36
5074.0 2.45346945009e-15 1.04378155863e-36
5076.0 2.43501383103e-15 1.02071005668e-36
5078.0 2.44260163619e-15 9.77570931678e-37
5080.0 2.59218556882e-15 9.01734625568e-37
5082.0 2.86176138011e-15 7.85787778527e-37
5084.0 3.0517167307e-15 6.94151192491e-37
5086.0 3.07824826686e-15 6.76258065849e-37
5088.0 2.96653482466e-15 7.37563548625e-37
5090.0 2.80939666241e-15 8.49596700314e-37
5092.0 2.69317505867e-15 9.68236914394e-37
5094.0 2.61296563963e-15 1.08232025973e-36
5096.0 2.55669445259e-15 1.18373015042e-36
5098.0 2.52631362086e-15 1.25507762153e-36
5100.0 2.53420181398e-15 1.29834049721e-36
5102.0 2.56521128142e-15 1.31684506487e-36
5104.0 2.57995806354e-15 1.30313326276e-36
5106.0 2.57604704472e-15 1.27058178298e-36
5108.0 2.55110211464e-15 1.24167792286e-36
5110.0 2.52732878275e-15 1.22150507906e-36
5112.0 2.52659618329e-15 1.21953303762e-36
5114.0 2.55947717781e-15 1.22739182106e-36
5116.0 2.63157849098e-15 1.19522257515e-36
5118.0 2.70856721021e-15 1.12159533136e-36
5120.0 2.75997473472e-15 1.04927259891e-36
5122.0 2.77045690705e-15 1.00505011773e-36
5124.0 2.77189668902e-15 9.86897282163e-37
5126.0 2.78795620977e-15 9.92045405756e-37
5128.0 2.82177767516e-15 1.02106139962e-36
5130.0 2.84191001735e-15 1.06407456755e-36
5132.0 2.82986791654e-15 1.11410254381e-36
5134.0 2.78080747056e-15 1.16368376632e-36
5136.0 2.73618416418e-15 1.21759093512e-36
5138.0 2.72957913324e-15 1.27427020988e-36
5140.0 2.76138797098e-15 1.32256411542e-36
5142.0 2.78646708227e-15 1.3314475865e-36
5144.0 2.79860344712e-15 1.30623526524e-36
5146.0 2.81300578628e-15 1.28117061382e-36
5148.0 2.82071679242e-15 1.282090099e-36
5150.0 2.82422292701e-15 1.28962053412e-36
5152.0 2.8273496705e-15 1.27545763881e-36
5154.0 2.8329454698e-15 1.2237706314e-36
5156.0 2.85400521313e-15 1.14461482587e-36
5158.0 2.91098642014e-15 1.07236928979e-36
5160.0 2.96795965223e-15 1.02782410147e-36
5162.0 2.99446022931e-15 1.02361219463e-36
5164.0 2.98281104787e-15 1.05046997924e-36
5166.0 2.94226357584e-15 1.09589796235e-36
5168.0 2.88777282783e-15 1.15831985373e-36
5170.0 2.84161553662e-15 1.22908653929e-36
5172.0 2.79969039555e-15 1.27610798259e-36
5174.0 2.76686976769e-15 1.28839109092e-36
5176.0 2.75144872772e-15 1.28266110076e-36
5178.0 2.75060892101e-15 1.28087121263e-36
5180.0 2.75412671912e-15 1.29558231585e-36
5182.0 2.76479995833e-15 1.32066737057e-36
5184.0 2.78920929843e-15 1.33494991423e-36
5186.0 2.82647362229e-15 1.32900028668e-36
5188.0 2.88248599119e-15 1.317454165e-36
5190.0 2.93286782876e-15 1.31693421921e-36
5192.0 2.97335467404e-15 1.32178950274e-36
5194.0 2.98928004437e-15 1.31872881898e-36
5196.0 2.98734033855e-15 1.30755168618e-36
5198.0 2.99084224938e-15 1.29146893648e-36
5200.0 3.00125498827e-15 1.27589356982e-36
5202.0 3.00964894061e-15 1.25687366596e-36
5204.0 3.01609947369e-15 1.25121566821e-36
5206.0 3.02442970588e-15 1.26240643381e-36
5208.0 3.04430698364e-15 1.27386907113e-36
5210.0 3.08010272821e-15 1.2520115194e-36
5212.0 3.12186959846e-15 1.19063224217e-36
5214.0 3.15956703851e-15 1.14900184669e-36
5216.0 3.18635149e-15 1.16221340441e-36
5218.0 3.21718861252e-15 1.2054248351e-36
5220.0 3.28517928641e-15 1.20296055243e-36
5222.0 3.39013772666e-15 1.11346414715e-36
5224.0 3.46730498621e-15 1.00774805041e-36
5226.0 3.46883861528e-15 9.60721146945e-37
5228.0 3.40771082959e-15 1.0064339498e-36
5230.0 3.3480638916e-15 1.12428452921e-36
5232.0 3.31804164149e-15 1.24778166202e-36
5234.0 3.28907531121e-15 1.34390109663e-36
5236.0 3.24790869687e-15 1.40069486924e-36
5238.0 3.19898433099e-15 1.41701388143e-36
5240.0 3.15325630318e-15 1.39641977997e-36
5242.0 3.09523303642e-15 1.3478297968e-36
5244.0 3.03421564681e-15 1.26176454385e-36
5246.0 2.97452823089e-15 1.14139043396e-36
5248.0 2.93472147353e-15 1.03055325381e-36
5250.0 2.91518266754e-15 9.76332794006e-37
5252.0 2.90167804792e-15 9.91502144991e-37
5254.0 2.92314029468e-15 1.04360999997e-36
5256.0 3.00175628034e-15 1.0861777987e-36
5258.0 3.13113994251e-15 1.10429852046e-36
5260.0 3.24059880262e-15 1.1384873821e-36
5262.0 3.28242732974e-15 1.19344359351e-36
5264.0 3.23456562803e-15 1.24775177488e-36
5266.0 3.11837326607e-15 1.29455072177e-36
5268.0 2.96997097042e-15 1.3305588909e-36
5270.0 2.84454558227e-15 1.33634126826e-36
5272.0 2.77611132635e-15 1.31246678529e-36
5274.0 2.73335481464e-15 1.27654597912e-36
5276.0 2.65040120231e-15 1.24335793951e-36
5278.0 2.54651982132e-15 1.22961307773e-36
5280.0 2.50300197156e-15 1.24746114298e-36
5282.0 2.51314721791e-15 1.29163843908e-36
5284.0 2.54252719475e-15 1.34904810886e-36
5286.0 2.57153359188e-15 1.41376572178e-36
5288.0 2.5880467437e-15 1.46593208832e-36
5290.0 2.58903909639e-15 1.49189403156e-36
5292.0 2.59619550472e-15 1.47454026104e-36
5294.0 2.59748815912e-15 1.41854737031e-36
5296.0 2.58351272172e-15 1.35441589056e-36
5298.0 2.56081326108e-15 1.31521463932e-36
5300.0 2.54624712248e-15 1.31123817752e-36
5302.0 2.50412522052e-15 1.30683948833e-36
5304.0 2.449606931e-15 1.20427928292e-36
5306.0 2.40632804157e-15 9.80737671638e-37
5308.0 2.38897465741e-15 7.60196290083e-37
5310.0 2.39693831857e-15 6.16069259972e-37
5312.0 2.42035919711e-15 5.4043355776e-37
5314.0 2.44105727373e-15 5.18047225107e-37
5316.0 2.44019943181e-15 5.58539456176e-37
5318.0 2.40822807963e-15 6.73153360211e-37
5320.0 2.35606367393e-15 8.303049723e-37
5322.0 2.32436116265e-15 9.34288867624e-37
5324.0 2.33870923661e-15 9.6769855079e-37
5326.0 2.38604389651e-15 9.83437014281e-37
5328.0 2.42424732165e-15 9.95631996656e-37
5330.0 2.43027625283e-15 9.94626522356e-37
5332.0 2.41146726448e-15 9.88804119083e-37
5334.0 2.35594937964e-15 9.8177756088e-37
5336.0 2.2983436928e-15 9.97474031862e-37
5338.0 2.26335321797e-15 1.04884395884e-36
5340.0 2.25933169553e-15 1.1079047409e-36
5342.0 2.26195210103e-15 1.12627132767e-36
5344.0 2.25990622042e-15 1.10821680656e-36
5346.0 2.26591159149e-15 1.08977861722e-36
5348.0 2.29684836072e-15 1.0733898261e-36
5350.0 2.34923191238e-15 1.00968493517e-36
5352.0 2.4255730874e-15 8.66538974052e-37
5354.0 2.49036599171e-15 7.44581359578e-37
5356.0 2.52225315486e-15 7.06971615761e-37
5358.0 2.52696464795e-15 7.50515680125e-37
5360.0 2.51194131405e-15 8.36873249661e-37
5362.0 2.48471743633e-15 9.26281993334e-37
5364.0 2.4459512565e-15 1.01761101309e-36
5366.0 2.40007326672e-15 1.09913856572e-36
5368.0 2.36560586276e-15 1.14337138363e-36
5370.0 2.34969271532e-15 1.15663555475e-36
5372.0 2.3606618838e-15 1.1575684836e-36
5374.0 2.38188019558e-15 1.15285888377e-36
5376.0 2.39723613758e-15 1.15015382167e-36
5378.0 2.4087090189e-15 1.14592318284e-36
5380.0 2.42073605956e-15 1.13640196542e-36
5382.0 2.43052884581e-15 1.11669967188e-36
5384.0 2.42863758983e-15 1.09556772624e-36
5386.0 2.41848001949e-15 1.08899800698e-36
5388.0 2.40336641878e-15 1.10196873279e-36
5390.0 2.40282855543e-15 1.12410138982e-36
5392.0 2.43275907931e-15 1.14259099642e-36
5394.0 2.47512250168e-15 1.15640609218e-36
5396.0 2.5031048144e-15 1.16033005621e-36
5398.0 2.51579169652e-15 1.15380853806e-36
5400.0 2.50658778758e-15 1.15156952755e-36
5402.0 2.48341559489e-15 1.15817627175e-36
5404.0 2.46183883819e-15 1.17375854397e-36
5406.0 2.4441327997e-15 1.19543423981e-36
5408.0 2.44396203376e-15 1.22022796035e-36
5410.0 2.46482689927e-15 1.25347406106e-36
5412.0 2.50141068209e-15 1.28336334263e-36
5414.0 2.54391159275e-15 1.29378823979e-36
5416.0 2.58204670957e-15 1.27417364976e-36
5418.0 2.597122282e-15 1.23345713235e-36
5420.0 2.58842053501e-15 1.1915874075e-36
5422.0 2.55469482378e-15 1.15350596662e-36
5424.0 2.50346213478e-15 1.11944556929e-36
5426.0 2.45738272322e-15 1.09615515577e-36
5428.0 2.41951920307e-15 1.07164686356e-36
5430.0 2.38917018388e-15 1.05556679279e-36
5432.0 2.35752225054e-15 1.06779100239e-36
5434.0 2.35275776605e-15 1.07837168429e-36
5436.0 2.41133321816e-15 1.04273310261e-36
5438.0 2.51705611282e-15 9.49797917241e-37
5440.0 2.59012384014e-15 8.15098495848e-37
5442.0 2.59481866465e-15 6.85582546015e-37
5444.0 2.5576203457e-15 6.15531015174e-37
5446.0 2.5068956183e-15 6.28983193895e-37
5448.0 2.44931550763e-15 7.24601153961e-37
5450.0 2.38935093725e-15 8.68697878323e-37
5452.0 2.3449813749e-15 1.00438337525e-36
5454.0 2.31528057799e-15 1.11857920814e-36
5456.0 2.28249261915e-15 1.19015258876e-36
5458.0 2.24189810081e-15 1.21113852781e-36
5460.0 2.19158964622e-15 1.17544626321e-36
5462.0 2.13113214774e-15 1.10677597091e-36
5464.0 2.08409989018e-15 1.05840432814e-36
5466.0 2.07376040746e-15 1.07282353412e-36
5468.0 2.09941300214e-15 1.12960184247e-36
5470.0 2.14288054032e-15 1.16259587285e-36
5472.0 2.19513081421e-15 1.15154803052e-36
5474.0 2.22939998652e-15 1.1255533927e-36
5476.0 2.21912129436e-15 1.11630233489e-36
5478.0 2.16602895612e-15 1.12024438299e-36
5480.0 2.0992213551e-15 1.11376772104e-36
5482.0 2.05181781919e-15 1.09306462033e-36
5484.0 2.01909864441e-15 1.06190804029e-36
5486.0 2.01697994217e-15 1.03371385144e-36
5488.0 2.05614043876e-15 9.93604732559e-37
5490.0 2.13944317704e-15 9.40055839084e-37
5492.0 2.24015491519e-15 8.8352098017e-37
5494.0 2.30689136477e-15 8.46166623202e-37
5496.0 2.3181367891e-15 8.43094864276e-37
5498.0 2.30665546366e-15 8.66692107484e-37
5500.0 2.28886950802e-15 9.17899096625e-37
5502.0 2.25054897849e-15 9.92188215794e-37
5504.0 2.20956017321e-15 1.07446455678e-36
5506.0 2.19334928135e-15 1.14157388984e-36
5508.0 2.20353971679e-15 1.17996964433e-36
5510.0 2.22401630746e-15 1.19328468251e-36
5512.0 2.24794663125e-15 1.19237581184e-36
5514.0 2.28269742933e-15 1.16304683677e-36
5516.0 2.33919042223e-15 1.09579769266e-36
5518.0 2.39076209432e-15 1.02165185806e-36
5520.0 2.40690373499e-15 9.93462658004e-37
5522.0 2.38579510486e-15 1.0394006197e-36
5524.0 2.33197394321e-15 1.08273861445e-36
5526.0 2.32066221895e-15 1.07929632684e-36
5528.0 2.36034420405e-15 1.04085565667e-36
5530.0 2.41136195784e-15 1.00726934311e-36
5532.0 2.44002352656e-15 9.84418940377e-37
5534.0 2.43828978086e-15 9.61479797569e-37
5536.0 2.42178283449e-15 9.41023660227e-37
5538.0 2.42212062102e-15 9.30052329287e-37
5540.0 2.45174698174e-15 9.23312255735e-37
5542.0 2.51056211695e-15 9.08360380987e-37
5544.0 2.55972143817e-15 8.98706397658e-37
5546.0 2.56975426286e-15 9.20644459611e-37
5548.0 2.54220909874e-15 9.78849248684e-37
5550.0 2.51078324248e-15 1.04424074737e-36
5552.0 2.50316620497e-15 1.07635364998e-36
5554.0 2.52206226508e-15 1.06549759607e-36
5556.0 2.54655019867e-15 1.03049951402e-36
5558.0 2.56389126327e-15 1.00611345136e-36
5560.0 2.56852838068e-15 1.00209587071e-36
5562.0 2.5563011447e-15 1.01532293315e-36
5564.0 2.53492950198e-15 1.05644429206e-36
5566.0 2.52843836888e-15 1.15346650553e-36
5568.0 2.54726660152e-15 1.29831704322e-36
5570.0 2.55874215519e-15 1.41162217043e-36
5572.0 2.5169034671e-15 1.3712219306e-36
5574.0 2.42833865132e-15 1.21043710514e-36
5576.0 2.41063086497e-15 1.22773139306e-36
5578.0 2.44652492204e-15 1.35464476913e-36
5580.0 2.51113698887e-15 1.41162460699e-36
5582.0 2.60526900456e-15 1.41293459187e-36
5584.0 2.67317585666e-15 1.38517286933e-36
5586.0 2.66863297324e-15 1.38432464555e-36
5588.0 2.62311968164e-15 1.37992547509e-36
5590.0 2.58872194455e-15 1.33966015783e-36
5592.0 2.57539746256e-15 1.30323565992e-36
5594.0 2.58851962599e-15 1.28109781321e-36
5596.0 2.62092108908e-15 1.24725146779e-36
5598.0 2.65244559872e-15 1.19352828246e-36
5600.0 2.66688416566e-15 1.14779027329e-36
5602.0 2.66639517684e-15 1.14025914856e-36
5604.0 2.67659448795e-15 1.15604363875e-36
5606.0 2.72493874758e-15 1.15586465985e-36
5608.0 2.81545709987e-15 1.12687243599e-36
5610.0 2.92561977585e-15 1.0897502349e-36
5612.0 3.02301803357e-15 1.05631579287e-36
5614.0 3.07817962108e-15 1.03636483892e-36
5616.0 3.0681378494e-15 1.04107255248e-36
5618.0 3.00155065491e-15 1.06154955387e-36
5620.0 2.92221990477e-15 1.09363171021e-36
5622.0 2.86822253916e-15 1.13781838385e-36
5624.0 2.84525927366e-15 1.18198513399e-36
5626.0 2.82568067757e-15 1.20242509617e-36
5628.0 2.80224050241e-15 1.19931206695e-36
5630.0 2.76358616348e-15 1.18010743183e-36
5632.0 2.72480903367e-15 1.14344094529e-36
5634.0 2.71672294509e-15 1.07074649044e-36
5636.0 2.78646461536e-15 9.65859945592e-37
5638.0 2.8944893743e-15 8.74265007885e-37
5640.0 2.96665649113e-15 8.35870856423e-37
5642.0 2.96037660963e-15 8.59666888954e-37
5644.0 2.90157645877e-15 9.14060965079e-37
5646.0 2.85523079437e-15 9.48901805899e-37
5648.0 2.8557809028e-15 9.38845827527e-37
5650.0 2.8724292919e-15 8.99668559746e-37
5652.0 2.88057899472e-15 8.69121339475e-37
5654.0 2.88495294341e-15 8.80865106638e-37
5656.0 2.87835425735e-15 9.21646909678e-37
5658.0 2.85093231434e-15 9.4341134143e-37
5660.0 2.80799141912e-15 9.48195997004e-37
5662.0 2.77604190962e-15 9.55216550762e-37
5664.0 2.78827392206e-15 9.81718870102e-37
5666.0 2.83837237557e-15 1.01017916976e-36
5668.0 2.886601763e-15 1.01732226878e-36
5670.0 2.89973804122e-15 1.01440954719e-36
5672.0 2.87942669362e-15 1.03648881267e-36
5674.0 2.85800832854e-15 1.10130133166e-36
5676.0 2.85129576371e-15 1.18087167716e-36
5678.0 2.86493804338e-15 1.23320407667e-36
5680.0 2.8845992577e-15 1.24086104926e-36
5682.0 2.89068456529e-15 1.21939194276e-36
5684.0 2.85725257676e-15 1.19258563821e-36
5686.0 2.81681412947e-15 1.18012494079e-36
5688.0 2.79728346867e-15 1.18930007544e-36
5690.0 2.82004482022e-15 1.20489767706e-36
5692.0 2.84578608954e-15 1.22446451723e-36
5694.0 2.84195922299e-15 1.2428012378e-36
5696.0 2.82799089518e-15 1.2522881867e-36
5698.0 2.81807015998e-15 1.2605380935e-36
5700.0 2.80776853674e-15 1.27252814883e-36
5702.0 2.79172071165e-15 1.28554891653e-36
5704.0 2.76730041153e-15 1.30969104504e-36
5706.0 2.74734173522e-15 1.3342360777e-36
5708.0 2.74364352763e-15 1.32202156119e-36
5710.0 2.76384022803e-15 1.27416751169e-36
5712.0 2.77478072694e-15 1.22034659768e-36
5714.0 2.7650547906e-15 1.17124002375e-36
5716.0 2.7505783085e-15 1.1330587768e-36
5718.0 2.74145279255e-15 1.12592230146e-36
5720.0 2.7429747431e-15 1.16394146566e-36
5722.0 2.7502459837e-15 1.22754776137e-36
5724.0 2.76185425663e-15 1.29350309501e-36
